Angle,Reflectance
65.347,0.649234
65.348,0.649316
65.349,0.649399
65.350,0.649481
65.351,0.649563
65.352,0.649646
65.353,0.649728
65.354,0.649810
65.355,0.649893
65.356,0.649975
65.357,0.650057
65.358,0.650139
65.359,0.650222
65.360,0.650304
65.361,0.650386
65.362,0.650469
65.363,0.650551
65.364,0.650633
65.365,0.650715
65.366,0.650798
65.367,0.650880
65.368,0.650962
65.369,0.651044
65.370,0.651127
65.371,0.651209
65.372,0.651291
65.373,0.651373
65.374,0.651456
65.375,0.651538
65.376,0.651620
65.377,0.651702
65.378,0.651785
65.379,0.651867
65.380,0.651949
65.381,0.652031
65.382,0.652114
65.383,0.652196
65.384,0.652278
65.385,0.652360
65.386,0.652443
65.387,0.652525
65.388,0.652607
65.389,0.652689
65.390,0.652772
65.391,0.652854
65.392,0.652936
65.393,0.653018
65.394,0.653100
65.395,0.653183
65.396,0.653265
65.397,0.653347
65.398,0.653429
65.399,0.653511
65.400,0.653594
65.401,0.653676
65.402,0.653758
65.403,0.653840
65.404,0.653923
65.405,0.654005
65.406,0.654087
65.407,0.654169
65.408,0.654251
65.409,0.654334
65.410,0.654416
65.411,0.654498
65.412,0.654580
65.413,0.654662
65.414,0.654744
65.415,0.654827
65.416,0.654909
65.417,0.654991
65.418,0.655073
65.419,0.655155
65.420,0.655238
65.421,0.655320
65.422,0.655402
65.423,0.655484
65.424,0.655566
65.425,0.655648
65.426,0.655731
65.427,0.655813
65.428,0.655895
65.429,0.655977
65.430,0.656059
65.431,0.656142
65.432,0.656224
65.433,0.656306
65.434,0.656388
65.435,0.656470
65.436,0.656552
65.437,0.656634
65.438,0.656717
65.439,0.656799
65.440,0.656881
65.441,0.656963
65.442,0.657045
65.443,0.657127
65.444,0.657210
65.445,0.657292
65.446,0.657374
65.447,0.657456
65.448,0.657538
65.449,0.657620
65.450,0.657702
65.451,0.657785
65.452,0.657867
65.453,0.657949
65.454,0.658031
65.455,0.658113
65.456,0.658195
65.457,0.658277
65.458,0.658360
65.459,0.658442
65.460,0.658524
65.461,0.658606
65.462,0.658688
65.463,0.658770
65.464,0.658852
65.465,0.658935
65.466,0.659017
65.467,0.659099
65.468,0.659181
65.469,0.659263
65.470,0.659345
65.471,0.659427
65.472,0.659509
65.473,0.659592
65.474,0.659674
65.475,0.659756
65.476,0.659838
65.477,0.659920
65.478,0.660002
65.479,0.660084
65.480,0.660166
65.481,0.660248
65.482,0.660331
65.483,0.660413
65.484,0.660495
65.485,0.660577
65.486,0.660659
65.487,0.660741
65.488,0.660823
65.489,0.660905
65.490,0.660987
65.491,0.661070
65.492,0.661152
65.493,0.661234
65.494,0.661316
65.495,0.661398
65.496,0.661480
65.497,0.661562
65.498,0.661644
65.499,0.661726
65.500,0.661809
65.501,0.661891
65.502,0.661973
65.503,0.662055
65.504,0.662137
65.505,0.662219
65.506,0.662301
65.507,0.662383
65.508,0.662465
65.509,0.662547
65.510,0.662630
65.511,0.662712
65.512,0.662794
65.513,0.662876
65.514,0.662958
65.515,0.663040
65.516,0.663122
65.517,0.663204
65.518,0.663286
65.519,0.663368
65.520,0.663451
65.521,0.663533
65.522,0.663615
65.523,0.663697
65.524,0.663779
65.525,0.663861
65.526,0.663943
65.527,0.664025
65.528,0.664107
65.529,0.664189
65.530,0.664272
65.531,0.664354
65.532,0.664436
65.533,0.664518
65.534,0.664600
65.535,0.664682
65.536,0.664764
65.537,0.664846
65.538,0.664928
65.539,0.665010
65.540,0.665093
65.541,0.665175
65.542,0.665257
65.543,0.665339
65.544,0.665421
65.545,0.665503
65.546,0.665585
65.547,0.665667
65.548,0.665749
65.549,0.665831
65.550,0.665913
65.551,0.665996
65.552,0.666078
65.553,0.666160
65.554,0.666242
65.555,0.666324
65.556,0.666406
65.557,0.666488
65.558,0.666570
65.559,0.666652
65.560,0.666734
65.561,0.666817
65.562,0.666899
65.563,0.666981
65.564,0.667063
65.565,0.667145
65.566,0.667227
65.567,0.667309
65.568,0.667391
65.569,0.667473
65.570,0.667555
65.571,0.667637
65.572,0.667720
65.573,0.667802
65.574,0.667884
65.575,0.667966
65.576,0.668048
65.577,0.668130
65.578,0.668212
65.579,0.668294
65.580,0.668376
65.581,0.668459
65.582,0.668541
65.583,0.668623
65.584,0.668705
65.585,0.668787
65.586,0.668869
65.587,0.668951
65.588,0.669033
65.589,0.669115
65.590,0.669197
65.591,0.669280
65.592,0.669362
65.593,0.669444
65.594,0.669526
65.595,0.669608
65.596,0.669690
65.597,0.669772
65.598,0.669854
65.599,0.669937
65.600,0.670019
65.601,0.670101
65.602,0.670183
65.603,0.670265
65.604,0.670347
65.605,0.670429
65.606,0.670511
65.607,0.670593
65.608,0.670676
65.609,0.670758
65.610,0.670840
65.611,0.670922
65.612,0.671004
65.613,0.671086
65.614,0.671168
65.615,0.671250
65.616,0.671333
65.617,0.671415
65.618,0.671497
65.619,0.671579
65.620,0.671661
65.621,0.671743
65.622,0.671825
65.623,0.671908
65.624,0.671990
65.625,0.672072
65.626,0.672154
65.627,0.672236
65.628,0.672318
65.629,0.672400
65.630,0.672483
65.631,0.672565
65.632,0.672647
65.633,0.672729
65.634,0.672811
65.635,0.672893
65.636,0.672975
65.637,0.673058
65.638,0.673140
65.639,0.673222
65.640,0.673304
65.641,0.673386
65.642,0.673468
65.643,0.673551
65.644,0.673633
65.645,0.673715
65.646,0.673797
65.647,0.673879
65.648,0.673961
65.649,0.674044
65.650,0.674126
65.651,0.674208
65.652,0.674290
65.653,0.674372
65.654,0.674454
65.655,0.674537
65.656,0.674619
65.657,0.674701
65.658,0.674783
65.659,0.674865
65.660,0.674948
65.661,0.675030
65.662,0.675112
65.663,0.675194
65.664,0.675276
65.665,0.675358
65.666,0.675441
65.667,0.675523
65.668,0.675605
65.669,0.675687
65.670,0.675770
65.671,0.675852
65.672,0.675934
65.673,0.676016
65.674,0.676098
65.675,0.676181
65.676,0.676263
65.677,0.676345
65.678,0.676427
65.679,0.676509
65.680,0.676592
65.681,0.676674
65.682,0.676756
65.683,0.676838
65.684,0.676921
65.685,0.677003
65.686,0.677085
65.687,0.677167
65.688,0.677250
65.689,0.677332
65.690,0.677414
65.691,0.677496
65.692,0.677579
65.693,0.677661
65.694,0.677743
65.695,0.677825
65.696,0.677908
65.697,0.677990
65.698,0.678072
65.699,0.678154
65.700,0.678237
65.701,0.678319
65.702,0.678401
65.703,0.678483
65.704,0.678566
65.705,0.678648
65.706,0.678730
65.707,0.678812
65.708,0.678895
65.709,0.678977
65.710,0.679059
65.711,0.679142
65.712,0.679224
65.713,0.679306
65.714,0.679389
65.715,0.679471
65.716,0.679553
65.717,0.679635
65.718,0.679718
65.719,0.679800
65.720,0.679882
65.721,0.679965
65.722,0.680047
65.723,0.680129
65.724,0.680212
65.725,0.680294
65.726,0.680376
65.727,0.680459
65.728,0.680541
65.729,0.680623
65.730,0.680706
65.731,0.680788
65.732,0.680870
65.733,0.680953
65.734,0.681035
65.735,0.681117
65.736,0.681200
65.737,0.681282
65.738,0.681365
65.739,0.681447
65.740,0.681529
65.741,0.681612
65.742,0.681694
65.743,0.681776
65.744,0.681859
65.745,0.681941
65.746,0.682024
65.747,0.682106
65.748,0.682188
65.749,0.682271
65.750,0.682353
65.751,0.682436
65.752,0.682518
65.753,0.682600
65.754,0.682683
65.755,0.682765
65.756,0.682848
65.757,0.682930
65.758,0.683012
65.759,0.683095
65.760,0.683177
65.761,0.683260
65.762,0.683342
65.763,0.683425
65.764,0.683507
65.765,0.683590
65.766,0.683672
65.767,0.683754
65.768,0.683837
65.769,0.683919
65.770,0.684002
65.771,0.684084
65.772,0.684167
65.773,0.684249
65.774,0.684332
65.775,0.684414
65.776,0.684497
65.777,0.684579
65.778,0.684662
65.779,0.684744
65.780,0.684827
65.781,0.684909
65.782,0.684992
65.783,0.685074
65.784,0.685157
65.785,0.685239
65.786,0.685322
65.787,0.685404
65.788,0.685487
65.789,0.685569
65.790,0.685652
65.791,0.685734
65.792,0.685817
65.793,0.685900
65.794,0.685982
65.795,0.686065
65.796,0.686147
65.797,0.686230
65.798,0.686312
65.799,0.686395
65.800,0.686477
65.801,0.686560
65.802,0.686643
65.803,0.686725
65.804,0.686808
65.805,0.686890
65.806,0.686973
65.807,0.687056
65.808,0.687138
65.809,0.687221
65.810,0.687304
65.811,0.687386
65.812,0.687469
65.813,0.687551
65.814,0.687634
65.815,0.687717
65.816,0.687799
65.817,0.687882
65.818,0.687965
65.819,0.688047
65.820,0.688130
65.821,0.688213
65.822,0.688295
65.823,0.688378
65.824,0.688461
65.825,0.688543
65.826,0.688626
65.827,0.688709
65.828,0.688791
65.829,0.688874
65.830,0.688957
65.831,0.689040
65.832,0.689122
65.833,0.689205
65.834,0.689288
65.835,0.689370
65.836,0.689453
65.837,0.689536
65.838,0.689619
65.839,0.689701
65.840,0.689784
65.841,0.689867
65.842,0.689950
65.843,0.690032
65.844,0.690115
65.845,0.690198
65.846,0.690281
65.847,0.690364
65.848,0.690446
65.849,0.690529
65.850,0.690612
65.851,0.690695
65.852,0.690778
65.853,0.690860
65.854,0.690943
65.855,0.691026
65.856,0.691109
65.857,0.691192
65.858,0.691275
65.859,0.691358
65.860,0.691440
65.861,0.691523
65.862,0.691606
65.863,0.691689
65.864,0.691772
65.865,0.691855
65.866,0.691938
65.867,0.692021
65.868,0.692103
65.869,0.692186
65.870,0.692269
65.871,0.692352
65.872,0.692435
65.873,0.692518
65.874,0.692601
65.875,0.692684
65.876,0.692767
65.877,0.692850
65.878,0.692933
65.879,0.693016
65.880,0.693099
65.881,0.693182
65.882,0.693265
65.883,0.693348
65.884,0.693431
65.885,0.693514
65.886,0.693597
65.887,0.693680
65.888,0.693763
65.889,0.693846
65.890,0.693929
65.891,0.694012
65.892,0.694095
65.893,0.694178
65.894,0.694261
65.895,0.694344
65.896,0.694427
65.897,0.694510
65.898,0.694593
65.899,0.694676
65.900,0.694759
65.901,0.694842
65.902,0.694925
65.903,0.695009
65.904,0.695092
65.905,0.695175
65.906,0.695258
65.907,0.695341
65.908,0.695424
65.909,0.695507
65.910,0.695591
65.911,0.695674
65.912,0.695757
65.913,0.695840
65.914,0.695923
65.915,0.696006
65.916,0.696090
65.917,0.696173
65.918,0.696256
65.919,0.696339
65.920,0.696422
65.921,0.696506
65.922,0.696589
65.923,0.696672
65.924,0.696755
65.925,0.696839
65.926,0.696922
65.927,0.697005
65.928,0.697088
65.929,0.697172
65.930,0.697255
65.931,0.697338
65.932,0.697421
65.933,0.697505
65.934,0.697588
65.935,0.697671
65.936,0.697755
65.937,0.697838
65.938,0.697921
65.939,0.698005
65.940,0.698088
65.941,0.698171
65.942,0.698255
65.943,0.698338
65.944,0.698422
65.945,0.698505
65.946,0.698588
65.947,0.698672
65.948,0.698755
65.949,0.698839
65.950,0.698922
65.951,0.699006
65.952,0.699089
65.953,0.699172
65.954,0.699256
65.955,0.699339
65.956,0.699423
65.957,0.699506
65.958,0.699590
65.959,0.699673
65.960,0.699757
65.961,0.699840
65.962,0.699924
65.963,0.700007
65.964,0.700091
65.965,0.700174
65.966,0.700258
65.967,0.700341
65.968,0.700425
65.969,0.700509
65.970,0.700592
65.971,0.700676
65.972,0.700759
65.973,0.700843
65.974,0.700927
65.975,0.701010
65.976,0.701094
65.977,0.701177
65.978,0.701261
65.979,0.701345
65.980,0.701428
65.981,0.701512
65.982,0.701596
65.983,0.701679
65.984,0.701763
65.985,0.701847
65.986,0.701931
65.987,0.702014
65.988,0.702098
65.989,0.702182
65.990,0.702265
65.991,0.702349
65.992,0.702433
65.993,0.702517
65.994,0.702601
65.995,0.702684
65.996,0.702768
65.997,0.702852
65.998,0.702936
65.999,0.703020
66.000,0.703103
66.001,0.703187
66.002,0.703271
66.003,0.703355
66.004,0.703439
66.005,0.703523
66.006,0.703607
66.007,0.703690
66.008,0.703774
66.009,0.703858
66.010,0.703942
66.011,0.704026
66.012,0.704110
66.013,0.704194
66.014,0.704278
66.015,0.704362
66.016,0.704446
66.017,0.704530
66.018,0.704614
66.019,0.704698
66.020,0.704782
66.021,0.704866
66.022,0.704950
66.023,0.705034
66.024,0.705118
66.025,0.705202
66.026,0.705286
66.027,0.705370
66.028,0.705454
66.029,0.705538
66.030,0.705622
66.031,0.705707
66.032,0.705791
66.033,0.705875
66.034,0.705959
66.035,0.706043
66.036,0.706127
66.037,0.706211
66.038,0.706296
66.039,0.706380
66.040,0.706464
66.041,0.706548
66.042,0.706632
66.043,0.706717
66.044,0.706801
66.045,0.706885
66.046,0.706969
66.047,0.707054
66.048,0.707138
66.049,0.707222
66.050,0.707307
66.051,0.707391
66.052,0.707475
66.053,0.707560
66.054,0.707644
66.055,0.707728
66.056,0.707813
66.057,0.707897
66.058,0.707981
66.059,0.708066
66.060,0.708150
66.061,0.708235
66.062,0.708319
66.063,0.708403
66.064,0.708488
66.065,0.708572
66.066,0.708657
66.067,0.708741
66.068,0.708826
66.069,0.708910
66.070,0.708995
66.071,0.709079
66.072,0.709164
66.073,0.709248
66.074,0.709333
66.075,0.709418
66.076,0.709502
66.077,0.709587
66.078,0.709671
66.079,0.709756
66.080,0.709841
66.081,0.709925
66.082,0.710010
66.083,0.710094
66.084,0.710179
66.085,0.710264
66.086,0.710349
66.087,0.710433
66.088,0.710518
66.089,0.710603
66.090,0.710687
66.091,0.710772
66.092,0.710857
66.093,0.710942
66.094,0.711026
66.095,0.711111
66.096,0.711196
66.097,0.711281
66.098,0.711366
66.099,0.711451
66.100,0.711535
66.101,0.711620
66.102,0.711705
66.103,0.711790
66.104,0.711875
66.105,0.711960
66.106,0.712045
66.107,0.712130
66.108,0.712215
66.109,0.712300
66.110,0.712385
66.111,0.712470
66.112,0.712555
66.113,0.712640
66.114,0.712725
66.115,0.712810
66.116,0.712895
66.117,0.712980
66.118,0.713065
66.119,0.713150
66.120,0.713235
66.121,0.713320
66.122,0.713405
66.123,0.713490
66.124,0.713575
66.125,0.713661
66.126,0.713746
66.127,0.713831
66.128,0.713916
66.129,0.714001
66.130,0.714087
66.131,0.714172
66.132,0.714257
66.133,0.714342
66.134,0.714428
66.135,0.714513
66.136,0.714598
66.137,0.714684
66.138,0.714769
66.139,0.714854
66.140,0.714940
66.141,0.715025
66.142,0.715110
66.143,0.715196
66.144,0.715281
66.145,0.715367
66.146,0.715452
66.147,0.715537
66.148,0.715623
66.149,0.715708
66.150,0.715794
66.151,0.715879
66.152,0.715965
66.153,0.716050
66.154,0.716136
66.155,0.716221
66.156,0.716307
66.157,0.716393
66.158,0.716478
66.159,0.716564
66.160,0.716649
66.161,0.716735
66.162,0.716821
66.163,0.716906
66.164,0.716992
66.165,0.717078
66.166,0.717164
66.167,0.717249
66.168,0.717335
66.169,0.717421
66.170,0.717507
66.171,0.717592
66.172,0.717678
66.173,0.717764
66.174,0.717850
66.175,0.717936
66.176,0.718021
66.177,0.718107
66.178,0.718193
66.179,0.718279
66.180,0.718365
66.181,0.718451
66.182,0.718537
66.183,0.718623
66.184,0.718709
66.185,0.718795
66.186,0.718881
66.187,0.718967
66.188,0.719053
66.189,0.719139
66.190,0.719225
66.191,0.719311
66.192,0.719397
66.193,0.719483
66.194,0.719569
66.195,0.719655
66.196,0.719742
66.197,0.719828
66.198,0.719914
66.199,0.720000
66.200,0.720086
66.201,0.720173
66.202,0.720259
66.203,0.720345
66.204,0.720431
66.205,0.720518
66.206,0.720604
66.207,0.720690
66.208,0.720777
66.209,0.720863
66.210,0.720949
66.211,0.721036
66.212,0.721122
66.213,0.721209
66.214,0.721295
66.215,0.721382
66.216,0.721468
66.217,0.721555
66.218,0.721641
66.219,0.721728
66.220,0.721814
66.221,0.721901
66.222,0.721987
66.223,0.722074
66.224,0.722160
66.225,0.722247
66.226,0.722334
66.227,0.722420
66.228,0.722507
66.229,0.722594
66.230,0.722680
66.231,0.722767
66.232,0.722854
66.233,0.722941
66.234,0.723027
66.235,0.723114
66.236,0.723201
66.237,0.723288
66.238,0.723375
66.239,0.723461
66.240,0.723548
66.241,0.723635
66.242,0.723722
66.243,0.723809
66.244,0.723896
66.245,0.723983
66.246,0.724070
66.247,0.724157
66.248,0.724244
66.249,0.724331
66.250,0.724418
66.251,0.724505
66.252,0.724592
66.253,0.724679
66.254,0.724766
66.255,0.724854
66.256,0.724941
66.257,0.725028
66.258,0.725115
66.259,0.725202
66.260,0.725290
66.261,0.725377
66.262,0.725464
66.263,0.725551
66.264,0.725639
66.265,0.725726
66.266,0.725813
66.267,0.725901
66.268,0.725988
66.269,0.726075
66.270,0.726163
66.271,0.726250
66.272,0.726338
66.273,0.726425
66.274,0.726513
66.275,0.726600
66.276,0.726688
66.277,0.726775
66.278,0.726863
66.279,0.726950
66.280,0.727038
66.281,0.727126
66.282,0.727213
66.283,0.727301
66.284,0.727389
66.285,0.727476
66.286,0.727564
66.287,0.727652
66.288,0.727740
66.289,0.727827
66.290,0.727915
66.291,0.728003
66.292,0.728091
66.293,0.728179
66.294,0.728267
66.295,0.728354
66.296,0.728442
66.297,0.728530
66.298,0.728618
66.299,0.728706
66.300,0.728794
66.301,0.728882
66.302,0.728970
66.303,0.729058
66.304,0.729147
66.305,0.729235
66.306,0.729323
66.307,0.729411
66.308,0.729499
66.309,0.729587
66.310,0.729675
66.311,0.729764
66.312,0.729852
66.313,0.729940
66.314,0.730028
66.315,0.730117
66.316,0.730205
66.317,0.730293
66.318,0.730382
66.319,0.730470
66.320,0.730559
66.321,0.730647
66.322,0.730736
66.323,0.730824
66.324,0.730913
66.325,0.731001
66.326,0.731090
66.327,0.731178
66.328,0.731267
66.329,0.731355
66.330,0.731444
66.331,0.731533
66.332,0.731621
66.333,0.731710
66.334,0.731799
66.335,0.731887
66.336,0.731976
66.337,0.732065
66.338,0.732154
66.339,0.732243
66.340,0.732332
66.341,0.732420
66.342,0.732509
66.343,0.732598
66.344,0.732687
66.345,0.732776
66.346,0.732865
66.347,0.732954
66.348,0.733043
66.349,0.733132
66.350,0.733221
66.351,0.733310
66.352,0.733400
66.353,0.733489
66.354,0.733578
66.355,0.733667
66.356,0.733756
66.357,0.733846
66.358,0.733935
66.359,0.734024
66.360,0.734113
66.361,0.734203
66.362,0.734292
66.363,0.734381
66.364,0.734471
66.365,0.734560
66.366,0.734650
66.367,0.734739
66.368,0.734829
66.369,0.734918
66.370,0.735008
66.371,0.735097
66.372,0.735187
66.373,0.735277
66.374,0.735366
66.375,0.735456
66.376,0.735546
66.377,0.735635
66.378,0.735725
66.379,0.735815
66.380,0.735905
66.381,0.735994
66.382,0.736084
66.383,0.736174
66.384,0.736264
66.385,0.736354
66.386,0.736444
66.387,0.736534
66.388,0.736624
66.389,0.736714
66.390,0.736804
66.391,0.736894
66.392,0.736984
66.393,0.737074
66.394,0.737164
66.395,0.737255
66.396,0.737345
66.397,0.737435
66.398,0.737525
66.399,0.737616
66.400,0.737706
66.401,0.737796
66.402,0.737887
66.403,0.737977
66.404,0.738067
66.405,0.738158
66.406,0.738248
66.407,0.738339
66.408,0.738429
66.409,0.738520
66.410,0.738610
66.411,0.738701
66.412,0.738792
66.413,0.738882
66.414,0.738973
66.415,0.739064
66.416,0.739154
66.417,0.739245
66.418,0.739336
66.419,0.739427
66.420,0.739518
66.421,0.739608
66.422,0.739699
66.423,0.739790
66.424,0.739881
66.425,0.739972
66.426,0.740063
66.427,0.740154
66.428,0.740245
66.429,0.740336
66.430,0.740428
66.431,0.740519
66.432,0.740610
66.433,0.740701
66.434,0.740792
66.435,0.740884
66.436,0.740975
66.437,0.741066
66.438,0.741157
66.439,0.741249
66.440,0.741340
66.441,0.741432
66.442,0.741523
66.443,0.741615
66.444,0.741706
66.445,0.741798
66.446,0.741889
66.447,0.741981
66.448,0.742073
66.449,0.742164
66.450,0.742256
66.451,0.742348
66.452,0.742439
66.453,0.742531
66.454,0.742623
66.455,0.742715
66.456,0.742807
66.457,0.742899
66.458,0.742990
66.459,0.743082
66.460,0.743174
66.461,0.743266
66.462,0.743359
66.463,0.743451
66.464,0.743543
66.465,0.743635
66.466,0.743727
66.467,0.743819
66.468,0.743911
66.469,0.744004
66.470,0.744096
66.471,0.744188
66.472,0.744281
66.473,0.744373
66.474,0.744466
66.475,0.744558
66.476,0.744651
66.477,0.744743
66.478,0.744836
66.479,0.744928
66.480,0.745021
66.481,0.745113
66.482,0.745206
66.483,0.745299
66.484,0.745392
66.485,0.745484
66.486,0.745577
66.487,0.745670
66.488,0.745763
66.489,0.745856
66.490,0.745949
66.491,0.746042
66.492,0.746135
66.493,0.746228
66.494,0.746321
66.495,0.746414
66.496,0.746507
66.497,0.746600
66.498,0.746693
66.499,0.746787
66.500,0.746880
66.501,0.746973
66.502,0.747067
66.503,0.747160
66.504,0.747253
66.505,0.747347
66.506,0.747440
66.507,0.747534
66.508,0.747627
66.509,0.747721
66.510,0.747814
66.511,0.747908
66.512,0.748002
66.513,0.748095
66.514,0.748189
66.515,0.748283
66.516,0.748377
66.517,0.748471
66.518,0.748564
66.519,0.748658
66.520,0.748752
66.521,0.748846
66.522,0.748940
66.523,0.749034
66.524,0.749129
66.525,0.749223
66.526,0.749317
66.527,0.749411
66.528,0.749505
66.529,0.749600
66.530,0.749694
66.531,0.749788
66.532,0.749883
66.533,0.749977
66.534,0.750071
66.535,0.750166
66.536,0.750260
66.537,0.750355
66.538,0.750450
66.539,0.750544
66.540,0.750639
66.541,0.750734
66.542,0.750828
66.543,0.750923
66.544,0.751018
66.545,0.751113
66.546,0.751208
66.547,0.751303
66.548,0.751398
66.549,0.751493
66.550,0.751588
66.551,0.751683
66.552,0.751778
66.553,0.751873
66.554,0.751968
66.555,0.752064
66.556,0.752159
66.557,0.752254
66.558,0.752350
66.559,0.752445
66.560,0.752540
66.561,0.752636
66.562,0.752731
66.563,0.752827
66.564,0.752923
66.565,0.753018
66.566,0.753114
66.567,0.753210
66.568,0.753305
66.569,0.753401
66.570,0.753497
66.571,0.753593
66.572,0.753689
66.573,0.753785
66.574,0.753881
66.575,0.753977
66.576,0.754073
66.577,0.754169
66.578,0.754265
66.579,0.754361
66.580,0.754457
66.581,0.754554
66.582,0.754650
66.583,0.754746
66.584,0.754843
66.585,0.754939
66.586,0.755036
66.587,0.755132
66.588,0.755229
66.589,0.755325
66.590,0.755422
66.591,0.755519
66.592,0.755615
66.593,0.755712
66.594,0.755809
66.595,0.755906
66.596,0.756003
66.597,0.756100
66.598,0.756197
66.599,0.756294
66.600,0.756391
66.601,0.756488
66.602,0.756585
66.603,0.756682
66.604,0.756780
66.605,0.756877
66.606,0.756974
66.607,0.757072
66.608,0.757169
66.609,0.757266
66.610,0.757364
66.611,0.757462
66.612,0.757559
66.613,0.757657
66.614,0.757754
66.615,0.757852
66.616,0.757950
66.617,0.758048
66.618,0.758146
66.619,0.758244
66.620,0.758342
66.621,0.758440
66.622,0.758538
66.623,0.758636
66.624,0.758734
66.625,0.758832
66.626,0.758930
66.627,0.759029
66.628,0.759127
66.629,0.759225
66.630,0.759324
66.631,0.759422
66.632,0.759521
66.633,0.759619
66.634,0.759718
66.635,0.759816
66.636,0.759915
66.637,0.760014
66.638,0.760113
66.639,0.760212
66.640,0.760310
66.641,0.760409
66.642,0.760508
66.643,0.760607
66.644,0.760706
66.645,0.760806
66.646,0.760905
66.647,0.761004
66.648,0.761103
66.649,0.761203
66.650,0.761302
66.651,0.761401
66.652,0.761501
66.653,0.761600
66.654,0.761700
66.655,0.761800
66.656,0.761899
66.657,0.761999
66.658,0.762099
66.659,0.762199
66.660,0.762298
66.661,0.762398
66.662,0.762498
66.663,0.762598
66.664,0.762698
66.665,0.762799
66.666,0.762899
66.667,0.762999
66.668,0.763099
66.669,0.763200
66.670,0.763300
66.671,0.763400
66.672,0.763501
66.673,0.763601
66.674,0.763702
66.675,0.763803
66.676,0.763903
66.677,0.764004
66.678,0.764105
66.679,0.764206
66.680,0.764307
66.681,0.764408
66.682,0.764509
66.683,0.764610
66.684,0.764711
66.685,0.764812
66.686,0.764913
66.687,0.765014
66.688,0.765116
66.689,0.765217
66.690,0.765319
66.691,0.765420
66.692,0.765522
66.693,0.765623
66.694,0.765725
66.695,0.765827
66.696,0.765928
66.697,0.766030
66.698,0.766132
66.699,0.766234
66.700,0.766336
66.701,0.766438
66.702,0.766540
66.703,0.766642
66.704,0.766745
66.705,0.766847
66.706,0.766949
66.707,0.767052
66.708,0.767154
66.709,0.767257
66.710,0.767359
66.711,0.767462
66.712,0.767564
66.713,0.767667
66.714,0.767770
66.715,0.767873
66.716,0.767976
66.717,0.768079
66.718,0.768182
66.719,0.768285
66.720,0.768388
66.721,0.768491
66.722,0.768594
66.723,0.768698
66.724,0.768801
66.725,0.768904
66.726,0.769008
66.727,0.769111
66.728,0.769215
66.729,0.769319
66.730,0.769423
66.731,0.769526
66.732,0.769630
66.733,0.769734
66.734,0.769838
66.735,0.769942
66.736,0.770046
66.737,0.770150
66.738,0.770255
66.739,0.770359
66.740,0.770463
66.741,0.770568
66.742,0.770672
66.743,0.770777
66.744,0.770881
66.745,0.770986
66.746,0.771091
66.747,0.771196
66.748,0.771300
66.749,0.771405
66.750,0.771510
66.751,0.771615
66.752,0.771720
66.753,0.771826
66.754,0.771931
66.755,0.772036
66.756,0.772142
66.757,0.772247
66.758,0.772352
66.759,0.772458
66.760,0.772564
66.761,0.772669
66.762,0.772775
66.763,0.772881
66.764,0.772987
66.765,0.773093
66.766,0.773199
66.767,0.773305
66.768,0.773411
66.769,0.773517
66.770,0.773624
66.771,0.773730
66.772,0.773836
66.773,0.773943
66.774,0.774050
66.775,0.774156
66.776,0.774263
66.777,0.774370
66.778,0.774476
66.779,0.774583
66.780,0.774690
66.781,0.774797
66.782,0.774905
66.783,0.775012
66.784,0.775119
66.785,0.775226
66.786,0.775334
66.787,0.775441
66.788,0.775549
66.789,0.775656
66.790,0.775764
66.791,0.775872
66.792,0.775980
66.793,0.776088
66.794,0.776196
66.795,0.776304
66.796,0.776412
66.797,0.776520
66.798,0.776628
66.799,0.776737
66.800,0.776845
66.801,0.776953
66.802,0.777062
66.803,0.777171
66.804,0.777279
66.805,0.777388
66.806,0.777497
66.807,0.777606
66.808,0.777715
66.809,0.777824
66.810,0.777933
66.811,0.778042
66.812,0.778152
66.813,0.778261
66.814,0.778371
66.815,0.778480
66.816,0.778590
66.817,0.778699
66.818,0.778809
66.819,0.778919
66.820,0.779029
66.821,0.779139
66.822,0.779249
66.823,0.779359
66.824,0.779469
66.825,0.779580
66.826,0.779690
66.827,0.779801
66.828,0.779911
66.829,0.780022
66.830,0.780133
66.831,0.780243
66.832,0.780354
66.833,0.780465
66.834,0.780576
66.835,0.780687
66.836,0.780799
66.837,0.780910
66.838,0.781021
66.839,0.781133
66.840,0.781244
66.841,0.781356
66.842,0.781468
66.843,0.781579
66.844,0.781691
66.845,0.781803
66.846,0.781915
66.847,0.782027
66.848,0.782139
66.849,0.782252
66.850,0.782364
66.851,0.782477
66.852,0.782589
66.853,0.782702
66.854,0.782814
66.855,0.782927
66.856,0.783040
66.857,0.783153
66.858,0.783266
66.859,0.783379
66.860,0.783492
66.861,0.783606
66.862,0.783719
66.863,0.783833
66.864,0.783946
66.865,0.784060
66.866,0.784174
66.867,0.784288
66.868,0.784401
66.869,0.784515
66.870,0.784630
66.871,0.784744
66.872,0.784858
66.873,0.784972
66.874,0.785087
66.875,0.785202
66.876,0.785316
66.877,0.785431
66.878,0.785546
66.879,0.785661
66.880,0.785776
66.881,0.785891
66.882,0.786006
66.883,0.786121
66.884,0.786237
66.885,0.786352
66.886,0.786468
66.887,0.786584
66.888,0.786699
66.889,0.786815
66.890,0.786931
66.891,0.787047
66.892,0.787163
66.893,0.787280
66.894,0.787396
66.895,0.787513
66.896,0.787629
66.897,0.787746
66.898,0.787862
66.899,0.787979
66.900,0.788096
