Angle,Reflectance
72.644,0.930700
72.645,0.930688
72.646,0.930677
72.647,0.930666
72.648,0.930655
72.649,0.930644
72.650,0.930633
72.651,0.930621
72.652,0.930610
72.653,0.930599
72.654,0.930588
72.655,0.930577
72.656,0.930566
72.657,0.930554
72.658,0.930543
72.659,0.930532
72.660,0.930521
72.661,0.930510
72.662,0.930498
72.663,0.930487
72.664,0.930476
72.665,0.930465
72.666,0.930454
72.667,0.930442
72.668,0.930431
72.669,0.930420
72.670,0.930409
72.671,0.930397
72.672,0.930386
72.673,0.930375
72.674,0.930364
72.675,0.930352
72.676,0.930341
72.677,0.930330
72.678,0.930319
72.679,0.930307
72.680,0.930296
72.681,0.930285
72.682,0.930273
72.683,0.930262
72.684,0.930251
72.685,0.930240
72.686,0.930228
72.687,0.930217
72.688,0.930206
72.689,0.930194
72.690,0.930183
72.691,0.930172
72.692,0.930160
72.693,0.930149
72.694,0.930138
72.695,0.930126
72.696,0.930115
72.697,0.930104
72.698,0.930092
72.699,0.930081
72.700,0.930070
72.701,0.930058
72.702,0.930047
72.703,0.930036
72.704,0.930024
72.705,0.930013
72.706,0.930002
72.707,0.929990
72.708,0.929979
72.709,0.929967
72.710,0.929956
72.711,0.929945
72.712,0.929933
72.713,0.929922
72.714,0.929910
72.715,0.929899
72.716,0.929888
72.717,0.929876
72.718,0.929865
72.719,0.929853
72.720,0.929842
72.721,0.929831
72.722,0.929819
72.723,0.929808
72.724,0.929796
72.725,0.929785
72.726,0.929773
72.727,0.929762
72.728,0.929750
72.729,0.929739
72.730,0.929728
72.731,0.929716
72.732,0.929705
72.733,0.929693
72.734,0.929682
72.735,0.929670
72.736,0.929659
72.737,0.929647
72.738,0.929636
72.739,0.929624
72.740,0.929613
72.741,0.929601
72.742,0.929590
72.743,0.929578
72.744,0.929567
72.745,0.929555
72.746,0.929544
72.747,0.929532
72.748,0.929521
72.749,0.929509
72.750,0.929497
72.751,0.929486
72.752,0.929474
72.753,0.929463
72.754,0.929451
72.755,0.929440
72.756,0.929428
72.757,0.929417
72.758,0.929405
72.759,0.929393
72.760,0.929382
72.761,0.929370
72.762,0.929359
72.763,0.929347
72.764,0.929335
72.765,0.929324
72.766,0.929312
72.767,0.929301
72.768,0.929289
72.769,0.929277
72.770,0.929266
72.771,0.929254
72.772,0.929243
72.773,0.929231
72.774,0.929219
72.775,0.929208
72.776,0.929196
72.777,0.929184
72.778,0.929173
72.779,0.929161
72.780,0.929149
72.781,0.929138
72.782,0.929126
72.783,0.929114
72.784,0.929103
72.785,0.929091
72.786,0.929079
72.787,0.929068
72.788,0.929056
72.789,0.929044
72.790,0.929033
72.791,0.929021
72.792,0.929009
72.793,0.928998
72.794,0.928986
72.795,0.928974
72.796,0.928962
72.797,0.928951
72.798,0.928939
72.799,0.928927
72.800,0.928916
72.801,0.928904
72.802,0.928892
72.803,0.928880
72.804,0.928869
72.805,0.928857
72.806,0.928845
72.807,0.928833
72.808,0.928822
72.809,0.928810
72.810,0.928798
72.811,0.928786
72.812,0.928774
72.813,0.928763
72.814,0.928751
72.815,0.928739
72.816,0.928727
72.817,0.928715
72.818,0.928704
72.819,0.928692
72.820,0.928680
72.821,0.928668
72.822,0.928656
72.823,0.928645
72.824,0.928633
72.825,0.928621
72.826,0.928609
72.827,0.928597
72.828,0.928585
72.829,0.928574
72.830,0.928562
72.831,0.928550
72.832,0.928538
72.833,0.928526
72.834,0.928514
72.835,0.928502
72.836,0.928491
72.837,0.928479
72.838,0.928467
72.839,0.928455
72.840,0.928443
72.841,0.928431
72.842,0.928419
72.843,0.928407
72.844,0.928395
72.845,0.928383
72.846,0.928372
72.847,0.928360
72.848,0.928348
72.849,0.928336
72.850,0.928324
72.851,0.928312
72.852,0.928300
72.853,0.928288
72.854,0.928276
72.855,0.928264
72.856,0.928252
72.857,0.928240
72.858,0.928228
72.859,0.928216
72.860,0.928204
72.861,0.928192
72.862,0.928180
72.863,0.928168
72.864,0.928156
72.865,0.928144
72.866,0.928132
72.867,0.928120
72.868,0.928108
72.869,0.928096
72.870,0.928084
72.871,0.928072
72.872,0.928060
72.873,0.928048
72.874,0.928036
72.875,0.928024
72.876,0.928012
72.877,0.928000
72.878,0.927988
72.879,0.927976
72.880,0.927964
72.881,0.927952
72.882,0.927940
72.883,0.927928
72.884,0.927916
72.885,0.927904
72.886,0.927892
72.887,0.927880
72.888,0.927868
72.889,0.927856
72.890,0.927843
72.891,0.927831
72.892,0.927819
72.893,0.927807
72.894,0.927795
72.895,0.927783
72.896,0.927771
72.897,0.927759
72.898,0.927747
72.899,0.927734
72.900,0.927722
72.901,0.927710
72.902,0.927698
72.903,0.927686
72.904,0.927674
72.905,0.927662
72.906,0.927650
72.907,0.927637
72.908,0.927625
72.909,0.927613
72.910,0.927601
72.911,0.927589
72.912,0.927577
72.913,0.927564
72.914,0.927552
72.915,0.927540
72.916,0.927528
72.917,0.927516
72.918,0.927503
72.919,0.927491
72.920,0.927479
72.921,0.927467
72.922,0.927455
72.923,0.927442
72.924,0.927430
72.925,0.927418
72.926,0.927406
72.927,0.927393
72.928,0.927381
72.929,0.927369
72.930,0.927357
72.931,0.927344
72.932,0.927332
72.933,0.927320
72.934,0.927308
72.935,0.927295
72.936,0.927283
72.937,0.927271
72.938,0.927259
72.939,0.927246
72.940,0.927234
72.941,0.927222
72.942,0.927209
72.943,0.927197
72.944,0.927185
72.945,0.927172
72.946,0.927160
72.947,0.927148
72.948,0.927135
72.949,0.927123
72.950,0.927111
72.951,0.927098
72.952,0.927086
72.953,0.927074
72.954,0.927061
72.955,0.927049
72.956,0.927037
72.957,0.927024
72.958,0.927012
72.959,0.927000
72.960,0.926987
72.961,0.926975
72.962,0.926963
72.963,0.926950
72.964,0.926938
72.965,0.926925
72.966,0.926913
72.967,0.926901
72.968,0.926888
72.969,0.926876
72.970,0.926863
72.971,0.926851
72.972,0.926839
72.973,0.926826
72.974,0.926814
72.975,0.926801
72.976,0.926789
72.977,0.926776
72.978,0.926764
72.979,0.926751
72.980,0.926739
72.981,0.926727
72.982,0.926714
72.983,0.926702
72.984,0.926689
72.985,0.926677
72.986,0.926664
72.987,0.926652
72.988,0.926639
72.989,0.926627
72.990,0.926614
72.991,0.926602
72.992,0.926589
72.993,0.926577
72.994,0.926564
72.995,0.926552
72.996,0.926539
72.997,0.926527
72.998,0.926514
72.999,0.926502
73.000,0.926489
73.001,0.926477
73.002,0.926464
73.003,0.926451
73.004,0.926439
73.005,0.926426
73.006,0.926414
73.007,0.926401
73.008,0.926389
73.009,0.926376
73.010,0.926364
73.011,0.926351
73.012,0.926338
73.013,0.926326
73.014,0.926313
73.015,0.926301
73.016,0.926288
73.017,0.926275
73.018,0.926263
73.019,0.926250
73.020,0.926238
73.021,0.926225
73.022,0.926212
73.023,0.926200
73.024,0.926187
73.025,0.926174
73.026,0.926162
73.027,0.926149
73.028,0.926136
73.029,0.926124
73.030,0.926111
73.031,0.926098
73.032,0.926086
73.033,0.926073
73.034,0.926060
73.035,0.926048
73.036,0.926035
73.037,0.926022
73.038,0.926010
73.039,0.925997
73.040,0.925984
73.041,0.925972
73.042,0.925959
73.043,0.925946
73.044,0.925933
73.045,0.925921
73.046,0.925908
73.047,0.925895
73.048,0.925883
73.049,0.925870
73.050,0.925857
73.051,0.925844
73.052,0.925832
73.053,0.925819
73.054,0.925806
73.055,0.925793
73.056,0.925781
73.057,0.925768
73.058,0.925755
73.059,0.925742
73.060,0.925729
73.061,0.925717
73.062,0.925704
73.063,0.925691
73.064,0.925678
73.065,0.925665
73.066,0.925653
73.067,0.925640
73.068,0.925627
73.069,0.925614
73.070,0.925601
73.071,0.925588
73.072,0.925576
73.073,0.925563
73.074,0.925550
73.075,0.925537
73.076,0.925524
73.077,0.925511
73.078,0.925499
73.079,0.925486
73.080,0.925473
73.081,0.925460
73.082,0.925447
73.083,0.925434
73.084,0.925421
73.085,0.925408
73.086,0.925396
73.087,0.925383
73.088,0.925370
73.089,0.925357
73.090,0.925344
73.091,0.925331
73.092,0.925318
73.093,0.925305
73.094,0.925292
73.095,0.925279
73.096,0.925266
73.097,0.925253
73.098,0.925240
73.099,0.925228
73.100,0.925215
73.101,0.925202
73.102,0.925189
73.103,0.925176
73.104,0.925163
73.105,0.925150
73.106,0.925137
73.107,0.925124
73.108,0.925111
73.109,0.925098
73.110,0.925085
73.111,0.925072
73.112,0.925059
73.113,0.925046
73.114,0.925033
73.115,0.925020
73.116,0.925007
73.117,0.924994
73.118,0.924981
73.119,0.924968
73.120,0.924955
73.121,0.924942
73.122,0.924928
73.123,0.924915
73.124,0.924902
73.125,0.924889
73.126,0.924876
73.127,0.924863
73.128,0.924850
73.129,0.924837
73.130,0.924824
73.131,0.924811
73.132,0.924798
73.133,0.924785
73.134,0.924772
73.135,0.924758
73.136,0.924745
73.137,0.924732
73.138,0.924719
73.139,0.924706
73.140,0.924693
73.141,0.924680
73.142,0.924667
73.143,0.924654
73.144,0.924640
73.145,0.924627
73.146,0.924614
73.147,0.924601
73.148,0.924588
73.149,0.924575
73.150,0.924561
73.151,0.924548
73.152,0.924535
73.153,0.924522
73.154,0.924509
73.155,0.924496
73.156,0.924482
73.157,0.924469
73.158,0.924456
73.159,0.924443
73.160,0.924430
73.161,0.924416
73.162,0.924403
73.163,0.924390
73.164,0.924377
73.165,0.924363
73.166,0.924350
73.167,0.924337
73.168,0.924324
73.169,0.924310
73.170,0.924297
73.171,0.924284
73.172,0.924271
73.173,0.924257
73.174,0.924244
73.175,0.924231
73.176,0.924218
73.177,0.924204
73.178,0.924191
73.179,0.924178
73.180,0.924164
73.181,0.924151
73.182,0.924138
73.183,0.924124
73.184,0.924111
73.185,0.924098
73.186,0.924085
73.187,0.924071
73.188,0.924058
73.189,0.924045
73.190,0.924031
73.191,0.924018
73.192,0.924004
73.193,0.923991
73.194,0.923978
73.195,0.923964
73.196,0.923951
73.197,0.923938
73.198,0.923924
73.199,0.923911
73.200,0.923898
73.201,0.923884
73.202,0.923871
73.203,0.923857
73.204,0.923844
73.205,0.923831
73.206,0.923817
73.207,0.923804
73.208,0.923790
73.209,0.923777
73.210,0.923763
73.211,0.923750
73.212,0.923737
73.213,0.923723
73.214,0.923710
73.215,0.923696
73.216,0.923683
73.217,0.923669
73.218,0.923656
73.219,0.923642
73.220,0.923629
73.221,0.923615
73.222,0.923602
73.223,0.923588
73.224,0.923575
73.225,0.923561
73.226,0.923548
73.227,0.923534
73.228,0.923521
73.229,0.923507
73.230,0.923494
73.231,0.923480
73.232,0.923467
73.233,0.923453
73.234,0.923440
73.235,0.923426
73.236,0.923413
73.237,0.923399
73.238,0.923386
73.239,0.923372
73.240,0.923359
73.241,0.923345
73.242,0.923331
73.243,0.923318
73.244,0.923304
73.245,0.923291
73.246,0.923277
73.247,0.923264
73.248,0.923250
73.249,0.923236
73.250,0.923223
73.251,0.923209
73.252,0.923195
73.253,0.923182
73.254,0.923168
73.255,0.923155
73.256,0.923141
73.257,0.923127
73.258,0.923114
73.259,0.923100
73.260,0.923086
73.261,0.923073
73.262,0.923059
73.263,0.923045
73.264,0.923032
73.265,0.923018
73.266,0.923004
73.267,0.922991
73.268,0.922977
73.269,0.922963
73.270,0.922950
73.271,0.922936
73.272,0.922922
73.273,0.922909
73.274,0.922895
73.275,0.922881
73.276,0.922867
73.277,0.922854
73.278,0.922840
73.279,0.922826
73.280,0.922813
73.281,0.922799
73.282,0.922785
73.283,0.922771
73.284,0.922758
73.285,0.922744
73.286,0.922730
73.287,0.922716
73.288,0.922702
73.289,0.922689
73.290,0.922675
73.291,0.922661
73.292,0.922647
73.293,0.922634
73.294,0.922620
73.295,0.922606
73.296,0.922592
73.297,0.922578
73.298,0.922564
73.299,0.922551
73.300,0.922537
73.301,0.922523
73.302,0.922509
73.303,0.922495
73.304,0.922481
73.305,0.922468
73.306,0.922454
73.307,0.922440
73.308,0.922426
73.309,0.922412
73.310,0.922398
73.311,0.922384
73.312,0.922371
73.313,0.922357
73.314,0.922343
73.315,0.922329
73.316,0.922315
73.317,0.922301
73.318,0.922287
73.319,0.922273
73.320,0.922259
73.321,0.922245
73.322,0.922232
73.323,0.922218
73.324,0.922204
73.325,0.922190
73.326,0.922176
73.327,0.922162
73.328,0.922148
73.329,0.922134
73.330,0.922120
73.331,0.922106
73.332,0.922092
73.333,0.922078
73.334,0.922064
73.335,0.922050
73.336,0.922036
73.337,0.922022
73.338,0.922008
73.339,0.921994
73.340,0.921980
73.341,0.921966
73.342,0.921952
73.343,0.921938
73.344,0.921924
73.345,0.921910
73.346,0.921896
73.347,0.921882
73.348,0.921868
73.349,0.921854
73.350,0.921840
73.351,0.921826
73.352,0.921812
73.353,0.921798
73.354,0.921784
73.355,0.921769
73.356,0.921755
73.357,0.921741
73.358,0.921727
73.359,0.921713
73.360,0.921699
73.361,0.921685
73.362,0.921671
73.363,0.921657
73.364,0.921643
73.365,0.921628
73.366,0.921614
73.367,0.921600
73.368,0.921586
73.369,0.921572
73.370,0.921558
73.371,0.921544
73.372,0.921529
73.373,0.921515
73.374,0.921501
73.375,0.921487
73.376,0.921473
73.377,0.921459
73.378,0.921444
73.379,0.921430
73.380,0.921416
73.381,0.921402
73.382,0.921388
73.383,0.921373
73.384,0.921359
73.385,0.921345
73.386,0.921331
73.387,0.921317
73.388,0.921302
73.389,0.921288
73.390,0.921274
73.391,0.921260
73.392,0.921245
73.393,0.921231
73.394,0.921217
73.395,0.921203
73.396,0.921188
73.397,0.921174
73.398,0.921160
73.399,0.921146
73.400,0.921131
73.401,0.921117
73.402,0.921103
73.403,0.921088
73.404,0.921074
73.405,0.921060
73.406,0.921046
73.407,0.921031
73.408,0.921017
73.409,0.921003
73.410,0.920988
73.411,0.920974
73.412,0.920960
73.413,0.920945
73.414,0.920931
73.415,0.920917
73.416,0.920902
73.417,0.920888
73.418,0.920873
73.419,0.920859
73.420,0.920845
73.421,0.920830
73.422,0.920816
73.423,0.920802
73.424,0.920787
73.425,0.920773
73.426,0.920758
73.427,0.920744
73.428,0.920730
73.429,0.920715
73.430,0.920701
73.431,0.920686
73.432,0.920672
73.433,0.920657
73.434,0.920643
73.435,0.920629
73.436,0.920614
73.437,0.920600
73.438,0.920585
73.439,0.920571
73.440,0.920556
73.441,0.920542
73.442,0.920527
73.443,0.920513
73.444,0.920498
73.445,0.920484
73.446,0.920469
73.447,0.920455
73.448,0.920440
73.449,0.920426
73.450,0.920411
73.451,0.920397
73.452,0.920382
73.453,0.920368
73.454,0.920353
73.455,0.920339
73.456,0.920324
73.457,0.920310
73.458,0.920295
73.459,0.920281
73.460,0.920266
73.461,0.920251
73.462,0.920237
73.463,0.920222
73.464,0.920208
73.465,0.920193
73.466,0.920179
73.467,0.920164
73.468,0.920149
73.469,0.920135
73.470,0.920120
73.471,0.920106
73.472,0.920091
73.473,0.920076
73.474,0.920062
73.475,0.920047
73.476,0.920032
73.477,0.920018
73.478,0.920003
73.479,0.919989
73.480,0.919974
73.481,0.919959
73.482,0.919945
73.483,0.919930
73.484,0.919915
73.485,0.919901
73.486,0.919886
73.487,0.919871
73.488,0.919856
73.489,0.919842
73.490,0.919827
73.491,0.919812
73.492,0.919798
73.493,0.919783
73.494,0.919768
73.495,0.919754
73.496,0.919739
73.497,0.919724
73.498,0.919709
73.499,0.919695
73.500,0.919680
73.501,0.919665
73.502,0.919650
73.503,0.919636
73.504,0.919621
73.505,0.919606
73.506,0.919591
73.507,0.919577
73.508,0.919562
73.509,0.919547
73.510,0.919532
73.511,0.919517
73.512,0.919503
73.513,0.919488
73.514,0.919473
73.515,0.919458
73.516,0.919443
73.517,0.919428
73.518,0.919414
73.519,0.919399
73.520,0.919384
73.521,0.919369
73.522,0.919354
73.523,0.919339
73.524,0.919325
73.525,0.919310
73.526,0.919295
73.527,0.919280
73.528,0.919265
73.529,0.919250
73.530,0.919235
73.531,0.919220
73.532,0.919205
73.533,0.919191
73.534,0.919176
73.535,0.919161
73.536,0.919146
73.537,0.919131
73.538,0.919116
73.539,0.919101
73.540,0.919086
73.541,0.919071
73.542,0.919056
73.543,0.919041
73.544,0.919026
73.545,0.919011
73.546,0.918996
73.547,0.918981
73.548,0.918966
73.549,0.918952
73.550,0.918937
73.551,0.918922
73.552,0.918907
73.553,0.918892
73.554,0.918877
73.555,0.918862
73.556,0.918847
73.557,0.918832
73.558,0.918817
73.559,0.918801
73.560,0.918786
73.561,0.918771
73.562,0.918756
73.563,0.918741
73.564,0.918726
73.565,0.918711
73.566,0.918696
73.567,0.918681
73.568,0.918666
73.569,0.918651
73.570,0.918636
73.571,0.918621
73.572,0.918606
73.573,0.918591
73.574,0.918576
73.575,0.918560
73.576,0.918545
73.577,0.918530
73.578,0.918515
73.579,0.918500
73.580,0.918485
73.581,0.918470
73.582,0.918455
73.583,0.918439
73.584,0.918424
73.585,0.918409
73.586,0.918394
73.587,0.918379
73.588,0.918364
73.589,0.918348
73.590,0.918333
73.591,0.918318
73.592,0.918303
73.593,0.918288
73.594,0.918273
73.595,0.918257
73.596,0.918242
73.597,0.918227
73.598,0.918212
73.599,0.918197
73.600,0.918181
73.601,0.918166
73.602,0.918151
73.603,0.918136
73.604,0.918120
73.605,0.918105
73.606,0.918090
73.607,0.918075
73.608,0.918059
73.609,0.918044
73.610,0.918029
73.611,0.918014
73.612,0.917998
73.613,0.917983
73.614,0.917968
73.615,0.917952
73.616,0.917937
73.617,0.917922
73.618,0.917906
73.619,0.917891
73.620,0.917876
73.621,0.917861
73.622,0.917845
73.623,0.917830
73.624,0.917815
73.625,0.917799
73.626,0.917784
73.627,0.917769
73.628,0.917753
73.629,0.917738
73.630,0.917722
73.631,0.917707
73.632,0.917692
73.633,0.917676
73.634,0.917661
73.635,0.917646
73.636,0.917630
73.637,0.917615
73.638,0.917599
73.639,0.917584
73.640,0.917568
73.641,0.917553
73.642,0.917538
73.643,0.917522
73.644,0.917507
73.645,0.917491
73.646,0.917476
73.647,0.917460
73.648,0.917445
73.649,0.917430
73.650,0.917414
73.651,0.917399
73.652,0.917383
73.653,0.917368
73.654,0.917352
73.655,0.917337
73.656,0.917321
73.657,0.917306
73.658,0.917290
73.659,0.917275
73.660,0.917259
73.661,0.917244
73.662,0.917228
73.663,0.917213
73.664,0.917197
73.665,0.917182
73.666,0.917166
73.667,0.917150
73.668,0.917135
73.669,0.917119
73.670,0.917104
73.671,0.917088
73.672,0.917073
73.673,0.917057
73.674,0.917041
73.675,0.917026
73.676,0.917010
73.677,0.916995
73.678,0.916979
73.679,0.916963
73.680,0.916948
73.681,0.916932
73.682,0.916917
73.683,0.916901
73.684,0.916885
73.685,0.916870
73.686,0.916854
73.687,0.916838
73.688,0.916823
73.689,0.916807
73.690,0.916792
73.691,0.916776
73.692,0.916760
73.693,0.916745
73.694,0.916729
73.695,0.916713
73.696,0.916697
73.697,0.916682
73.698,0.916666
73.699,0.916650
73.700,0.916635
73.701,0.916619
73.702,0.916603
73.703,0.916587
73.704,0.916572
73.705,0.916556
73.706,0.916540
73.707,0.916525
73.708,0.916509
73.709,0.916493
73.710,0.916477
73.711,0.916462
73.712,0.916446
73.713,0.916430
73.714,0.916414
73.715,0.916398
73.716,0.916383
73.717,0.916367
73.718,0.916351
73.719,0.916335
73.720,0.916319
73.721,0.916304
73.722,0.916288
73.723,0.916272
73.724,0.916256
73.725,0.916240
73.726,0.916225
73.727,0.916209
73.728,0.916193
73.729,0.916177
73.730,0.916161
73.731,0.916145
73.732,0.916129
73.733,0.916114
73.734,0.916098
73.735,0.916082
73.736,0.916066
73.737,0.916050
73.738,0.916034
73.739,0.916018
73.740,0.916002
73.741,0.915986
73.742,0.915970
73.743,0.915955
73.744,0.915939
73.745,0.915923
73.746,0.915907
73.747,0.915891
73.748,0.915875
73.749,0.915859
73.750,0.915843
73.751,0.915827
73.752,0.915811
73.753,0.915795
73.754,0.915779
73.755,0.915763
73.756,0.915747
73.757,0.915731
73.758,0.915715
73.759,0.915699
73.760,0.915683
73.761,0.915667
73.762,0.915651
73.763,0.915635
73.764,0.915619
73.765,0.915603
73.766,0.915587
73.767,0.915571
73.768,0.915555
73.769,0.915539
73.770,0.915523
73.771,0.915507
73.772,0.915491
73.773,0.915475
73.774,0.915459
73.775,0.915442
73.776,0.915426
73.777,0.915410
73.778,0.915394
73.779,0.915378
73.780,0.915362
73.781,0.915346
73.782,0.915330
73.783,0.915314
73.784,0.915298
73.785,0.915281
73.786,0.915265
73.787,0.915249
73.788,0.915233
73.789,0.915217
73.790,0.915201
73.791,0.915185
73.792,0.915168
73.793,0.915152
73.794,0.915136
73.795,0.915120
73.796,0.915104
73.797,0.915087
73.798,0.915071
73.799,0.915055
73.800,0.915039
73.801,0.915023
73.802,0.915006
73.803,0.914990
73.804,0.914974
73.805,0.914958
73.806,0.914942
73.807,0.914925
73.808,0.914909
73.809,0.914893
73.810,0.914877
73.811,0.914860
73.812,0.914844
73.813,0.914828
73.814,0.914811
73.815,0.914795
73.816,0.914779
73.817,0.914763
73.818,0.914746
73.819,0.914730
73.820,0.914714
73.821,0.914697
73.822,0.914681
73.823,0.914665
73.824,0.914648
73.825,0.914632
73.826,0.914616
73.827,0.914599
73.828,0.914583
73.829,0.914567
73.830,0.914550
73.831,0.914534
73.832,0.914518
73.833,0.914501
73.834,0.914485
73.835,0.914469
73.836,0.914452
73.837,0.914436
73.838,0.914419
73.839,0.914403
73.840,0.914387
73.841,0.914370
73.842,0.914354
73.843,0.914337
73.844,0.914321
73.845,0.914305
73.846,0.914288
73.847,0.914272
73.848,0.914255
73.849,0.914239
73.850,0.914222
73.851,0.914206
73.852,0.914189
73.853,0.914173
73.854,0.914156
73.855,0.914140
73.856,0.914123
73.857,0.914107
73.858,0.914090
73.859,0.914074
73.860,0.914057
73.861,0.914041
73.862,0.914024
73.863,0.914008
73.864,0.913991
73.865,0.913975
73.866,0.913958
73.867,0.913942
73.868,0.913925
73.869,0.913909
73.870,0.913892
73.871,0.913876
73.872,0.913859
73.873,0.913842
73.874,0.913826
73.875,0.913809
73.876,0.913793
73.877,0.913776
73.878,0.913759
73.879,0.913743
73.880,0.913726
73.881,0.913710
73.882,0.913693
73.883,0.913676
73.884,0.913660
73.885,0.913643
73.886,0.913627
73.887,0.913610
73.888,0.913593
73.889,0.913577
73.890,0.913560
73.891,0.913543
73.892,0.913527
73.893,0.913510
73.894,0.913493
73.895,0.913477
73.896,0.913460
73.897,0.913443
73.898,0.913426
73.899,0.913410
73.900,0.913393
73.901,0.913376
73.902,0.913360
73.903,0.913343
73.904,0.913326
73.905,0.913309
73.906,0.913293
73.907,0.913276
73.908,0.913259
73.909,0.913242
73.910,0.913226
73.911,0.913209
73.912,0.913192
73.913,0.913175
73.914,0.913159
73.915,0.913142
73.916,0.913125
73.917,0.913108
73.918,0.913091
73.919,0.913075
73.920,0.913058
73.921,0.913041
73.922,0.913024
73.923,0.913007
73.924,0.912991
73.925,0.912974
73.926,0.912957
73.927,0.912940
73.928,0.912923
73.929,0.912906
73.930,0.912889
73.931,0.912873
73.932,0.912856
73.933,0.912839
73.934,0.912822
73.935,0.912805
73.936,0.912788
73.937,0.912771
73.938,0.912754
73.939,0.912737
73.940,0.912721
73.941,0.912704
73.942,0.912687
73.943,0.912670
73.944,0.912653
73.945,0.912636
73.946,0.912619
73.947,0.912602
73.948,0.912585
73.949,0.912568
73.950,0.912551
73.951,0.912534
73.952,0.912517
73.953,0.912500
73.954,0.912483
73.955,0.912466
73.956,0.912449
73.957,0.912432
73.958,0.912415
73.959,0.912398
73.960,0.912381
73.961,0.912364
73.962,0.912347
73.963,0.912330
73.964,0.912313
73.965,0.912296
73.966,0.912279
73.967,0.912262
73.968,0.912245
73.969,0.912228
73.970,0.912211
73.971,0.912194
73.972,0.912177
73.973,0.912160
73.974,0.912142
73.975,0.912125
73.976,0.912108
73.977,0.912091
73.978,0.912074
73.979,0.912057
73.980,0.912040
73.981,0.912023
73.982,0.912006
73.983,0.911988
73.984,0.911971
73.985,0.911954
73.986,0.911937
73.987,0.911920
73.988,0.911903
73.989,0.911886
73.990,0.911868
73.991,0.911851
73.992,0.911834
73.993,0.911817
73.994,0.911800
73.995,0.911782
73.996,0.911765
73.997,0.911748
73.998,0.911731
73.999,0.911714
74.000,0.911696
74.001,0.911679
74.002,0.911662
74.003,0.911645
74.004,0.911628
74.005,0.911610
74.006,0.911593
74.007,0.911576
74.008,0.911558
74.009,0.911541
74.010,0.911524
74.011,0.911507
74.012,0.911489
74.013,0.911472
74.014,0.911455
74.015,0.911438
74.016,0.911420
74.017,0.911403
74.018,0.911386
74.019,0.911368
74.020,0.911351
74.021,0.911334
74.022,0.911316
74.023,0.911299
74.024,0.911282
74.025,0.911264
74.026,0.911247
74.027,0.911230
74.028,0.911212
74.029,0.911195
74.030,0.911177
74.031,0.911160
74.032,0.911143
74.033,0.911125
74.034,0.911108
74.035,0.911090
74.036,0.911073
74.037,0.911056
74.038,0.911038
74.039,0.911021
74.040,0.911003
74.041,0.910986
74.042,0.910969
74.043,0.910951
74.044,0.910934
74.045,0.910916
74.046,0.910899
74.047,0.910881
74.048,0.910864
74.049,0.910846
74.050,0.910829
74.051,0.910811
74.052,0.910794
74.053,0.910776
74.054,0.910759
74.055,0.910741
74.056,0.910724
74.057,0.910706
74.058,0.910689
74.059,0.910671
74.060,0.910654
74.061,0.910636
74.062,0.910619
74.063,0.910601
74.064,0.910584
74.065,0.910566
74.066,0.910548
74.067,0.910531
74.068,0.910513
74.069,0.910496
74.070,0.910478
74.071,0.910461
74.072,0.910443
74.073,0.910425
74.074,0.910408
74.075,0.910390
74.076,0.910373
74.077,0.910355
74.078,0.910337
74.079,0.910320
74.080,0.910302
74.081,0.910284
74.082,0.910267
74.083,0.910249
74.084,0.910231
74.085,0.910214
74.086,0.910196
74.087,0.910178
74.088,0.910161
74.089,0.910143
74.090,0.910125
74.091,0.910108
74.092,0.910090
74.093,0.910072
74.094,0.910055
74.095,0.910037
74.096,0.910019
74.097,0.910001
74.098,0.909984
74.099,0.909966
74.100,0.909948
74.101,0.909931
74.102,0.909913
74.103,0.909895
74.104,0.909877
74.105,0.909860
74.106,0.909842
74.107,0.909824
74.108,0.909806
74.109,0.909788
74.110,0.909771
74.111,0.909753
74.112,0.909735
74.113,0.909717
74.114,0.909699
74.115,0.909682
74.116,0.909664
74.117,0.909646
74.118,0.909628
74.119,0.909610
74.120,0.909592
74.121,0.909575
74.122,0.909557
74.123,0.909539
74.124,0.909521
74.125,0.909503
74.126,0.909485
74.127,0.909467
74.128,0.909449
74.129,0.909432
74.130,0.909414
74.131,0.909396
74.132,0.909378
74.133,0.909360
74.134,0.909342
74.135,0.909324
74.136,0.909306
74.137,0.909288
74.138,0.909270
74.139,0.909252
74.140,0.909234
74.141,0.909217
74.142,0.909199
74.143,0.909181
74.144,0.909163
74.145,0.909145
74.146,0.909127
74.147,0.909109
74.148,0.909091
74.149,0.909073
74.150,0.909055
74.151,0.909037
74.152,0.909019
74.153,0.909001
74.154,0.908983
74.155,0.908965
74.156,0.908947
74.157,0.908929
74.158,0.908911
74.159,0.908892
74.160,0.908874
74.161,0.908856
74.162,0.908838
74.163,0.908820
74.164,0.908802
74.165,0.908784
74.166,0.908766
74.167,0.908748
74.168,0.908730
74.169,0.908712
74.170,0.908694
74.171,0.908676
74.172,0.908657
74.173,0.908639
74.174,0.908621
74.175,0.908603
74.176,0.908585
74.177,0.908567
74.178,0.908549
74.179,0.908530
74.180,0.908512
74.181,0.908494
74.182,0.908476
74.183,0.908458
74.184,0.908440
74.185,0.908421
74.186,0.908403
74.187,0.908385
74.188,0.908367
74.189,0.908349
74.190,0.908330
74.191,0.908312
74.192,0.908294
74.193,0.908276
74.194,0.908258
74.195,0.908239
74.196,0.908221
74.197,0.908203
