Angle,Reflectance
71.393,0.289517
71.394,0.289242
71.395,0.288967
71.396,0.288692
71.397,0.288416
71.398,0.288141
71.399,0.287866
71.400,0.287591
71.401,0.287316
71.402,0.287041
71.403,0.286766
71.404,0.286490
71.405,0.286215
71.406,0.285940
71.407,0.285665
71.408,0.285389
71.409,0.285114
71.410,0.284839
71.411,0.284564
71.412,0.284288
71.413,0.284013
71.414,0.283738
71.415,0.283463
71.416,0.283187
71.417,0.282912
71.418,0.282637
71.419,0.282361
71.420,0.282086
71.421,0.281811
71.422,0.281535
71.423,0.281260
71.424,0.280985
71.425,0.280709
71.426,0.280434
71.427,0.280158
71.428,0.279883
71.429,0.279608
71.430,0.279332
71.431,0.279057
71.432,0.278781
71.433,0.278506
71.434,0.278231
71.435,0.277955
71.436,0.277680
71.437,0.277404
71.438,0.277129
71.439,0.276853
71.440,0.276578
71.441,0.276302
71.442,0.276027
71.443,0.275751
71.444,0.275476
71.445,0.275200
71.446,0.274925
71.447,0.274650
71.448,0.274374
71.449,0.274099
71.450,0.273823
71.451,0.273548
71.452,0.273272
71.453,0.272997
71.454,0.272721
71.455,0.272446
71.456,0.272170
71.457,0.271895
71.458,0.271619
71.459,0.271344
71.460,0.271068
71.461,0.270793
71.462,0.270517
71.463,0.270242
71.464,0.269966
71.465,0.269691
71.466,0.269415
71.467,0.269140
71.468,0.268864
71.469,0.268589
71.470,0.268313
71.471,0.268038
71.472,0.267762
71.473,0.267487
71.474,0.267211
71.475,0.266936
71.476,0.266660
71.477,0.266385
71.478,0.266109
71.479,0.265834
71.480,0.265558
71.481,0.265283
71.482,0.265007
71.483,0.264732
71.484,0.264456
71.485,0.264181
71.486,0.263905
71.487,0.263630
71.488,0.263355
71.489,0.263079
71.490,0.262804
71.491,0.262528
71.492,0.262253
71.493,0.261977
71.494,0.261702
71.495,0.261427
71.496,0.261151
71.497,0.260876
71.498,0.260600
71.499,0.260325
71.500,0.260050
71.501,0.259774
71.502,0.259499
71.503,0.259224
71.504,0.258948
71.505,0.258673
71.506,0.258398
71.507,0.258122
71.508,0.257847
71.509,0.257572
71.510,0.257297
71.511,0.257021
71.512,0.256746
71.513,0.256471
71.514,0.256196
71.515,0.255920
71.516,0.255645
71.517,0.255370
71.518,0.255095
71.519,0.254819
71.520,0.254544
71.521,0.254269
71.522,0.253994
71.523,0.253719
71.524,0.253444
71.525,0.253169
71.526,0.252894
71.527,0.252618
71.528,0.252343
71.529,0.252068
71.530,0.251793
71.531,0.251518
71.532,0.251243
71.533,0.250968
71.534,0.250693
71.535,0.250418
71.536,0.250143
71.537,0.249868
71.538,0.249593
71.539,0.249319
71.540,0.249044
71.541,0.248769
71.542,0.248494
71.543,0.248219
71.544,0.247944
71.545,0.247669
71.546,0.247395
71.547,0.247120
71.548,0.246845
71.549,0.246570
71.550,0.246296
71.551,0.246021
71.552,0.245746
71.553,0.245472
71.554,0.245197
71.555,0.244922
71.556,0.244648
71.557,0.244373
71.558,0.244098
71.559,0.243824
71.560,0.243549
71.561,0.243275
71.562,0.243000
71.563,0.242726
71.564,0.242451
71.565,0.242177
71.566,0.241903
71.567,0.241628
71.568,0.241354
71.569,0.241079
71.570,0.240805
71.571,0.240531
71.572,0.240257
71.573,0.239982
71.574,0.239708
71.575,0.239434
71.576,0.239160
71.577,0.238886
71.578,0.238611
71.579,0.238337
71.580,0.238063
71.581,0.237789
71.582,0.237515
71.583,0.237241
71.584,0.236967
71.585,0.236693
71.586,0.236419
71.587,0.236145
71.588,0.235871
71.589,0.235598
71.590,0.235324
71.591,0.235050
71.592,0.234776
71.593,0.234502
71.594,0.234229
71.595,0.233955
71.596,0.233681
71.597,0.233408
71.598,0.233134
71.599,0.232861
71.600,0.232587
71.601,0.232313
71.602,0.232040
71.603,0.231766
71.604,0.231493
71.605,0.231220
71.606,0.230946
71.607,0.230673
71.608,0.230400
71.609,0.230126
71.610,0.229853
71.611,0.229580
71.612,0.229307
71.613,0.229034
71.614,0.228760
71.615,0.228487
71.616,0.228214
71.617,0.227941
71.618,0.227668
71.619,0.227395
71.620,0.227122
71.621,0.226850
71.622,0.226577
71.623,0.226304
71.624,0.226031
71.625,0.225758
71.626,0.225486
71.627,0.225213
71.628,0.224940
71.629,0.224668
71.630,0.224395
71.631,0.224123
71.632,0.223850
71.633,0.223578
71.634,0.223305
71.635,0.223033
71.636,0.222761
71.637,0.222488
71.638,0.222216
71.639,0.221944
71.640,0.221672
71.641,0.221399
71.642,0.221127
71.643,0.220855
71.644,0.220583
71.645,0.220311
71.646,0.220039
71.647,0.219767
71.648,0.219496
71.649,0.219224
71.650,0.218952
71.651,0.218680
71.652,0.218408
71.653,0.218137
71.654,0.217865
71.655,0.217594
71.656,0.217322
71.657,0.217051
71.658,0.216779
71.659,0.216508
71.660,0.216236
71.661,0.215965
71.662,0.215694
71.663,0.215423
71.664,0.215151
71.665,0.214880
71.666,0.214609
71.667,0.214338
71.668,0.214067
71.669,0.213796
71.670,0.213525
71.671,0.213254
71.672,0.212983
71.673,0.212713
71.674,0.212442
71.675,0.212171
71.676,0.211901
71.677,0.211630
71.678,0.211359
71.679,0.211089
71.680,0.210819
71.681,0.210548
71.682,0.210278
71.683,0.210008
71.684,0.209737
71.685,0.209467
71.686,0.209197
71.687,0.208927
71.688,0.208657
71.689,0.208387
71.690,0.208117
71.691,0.207847
71.692,0.207577
71.693,0.207307
71.694,0.207038
71.695,0.206768
71.696,0.206498
71.697,0.206229
71.698,0.205959
71.699,0.205690
71.700,0.205420
71.701,0.205151
71.702,0.204882
71.703,0.204612
71.704,0.204343
71.705,0.204074
71.706,0.203805
71.707,0.203536
71.708,0.203267
71.709,0.202998
71.710,0.202729
71.711,0.202460
71.712,0.202192
71.713,0.201923
71.714,0.201654
71.715,0.201386
71.716,0.201117
71.717,0.200849
71.718,0.200580
71.719,0.200312
71.720,0.200044
71.721,0.199775
71.722,0.199507
71.723,0.199239
71.724,0.198971
71.725,0.198703
71.726,0.198435
71.727,0.198167
71.728,0.197899
71.729,0.197632
71.730,0.197364
71.731,0.197096
71.732,0.196829
71.733,0.196561
71.734,0.196294
71.735,0.196026
71.736,0.195759
71.737,0.195492
71.738,0.195225
71.739,0.194957
71.740,0.194690
71.741,0.194423
71.742,0.194156
71.743,0.193890
71.744,0.193623
71.745,0.193356
71.746,0.193089
71.747,0.192823
71.748,0.192556
71.749,0.192290
71.750,0.192023
71.751,0.191757
71.752,0.191491
71.753,0.191225
71.754,0.190958
71.755,0.190692
71.756,0.190426
71.757,0.190160
71.758,0.189895
71.759,0.189629
71.760,0.189363
71.761,0.189097
71.762,0.188832
71.763,0.188566
71.764,0.188301
71.765,0.188035
71.766,0.187770
71.767,0.187505
71.768,0.187240
71.769,0.186975
71.770,0.186710
71.771,0.186445
71.772,0.186180
71.773,0.185915
71.774,0.185650
71.775,0.185386
71.776,0.185121
71.777,0.184857
71.778,0.184592
71.779,0.184328
71.780,0.184064
71.781,0.183799
71.782,0.183535
71.783,0.183271
71.784,0.183007
71.785,0.182743
71.786,0.182479
71.787,0.182216
71.788,0.181952
71.789,0.181688
71.790,0.181425
71.791,0.181162
71.792,0.180898
71.793,0.180635
71.794,0.180372
71.795,0.180109
71.796,0.179846
71.797,0.179583
71.798,0.179320
71.799,0.179057
71.800,0.178794
71.801,0.178532
71.802,0.178269
71.803,0.178006
71.804,0.177744
71.805,0.177482
71.806,0.177220
71.807,0.176957
71.808,0.176695
71.809,0.176433
71.810,0.176171
71.811,0.175910
71.812,0.175648
71.813,0.175386
71.814,0.175125
71.815,0.174863
71.816,0.174602
71.817,0.174340
71.818,0.174079
71.819,0.173818
71.820,0.173557
71.821,0.173296
71.822,0.173035
71.823,0.172774
71.824,0.172514
71.825,0.172253
71.826,0.171993
71.827,0.171732
71.828,0.171472
71.829,0.171212
71.830,0.170951
71.831,0.170691
71.832,0.170431
71.833,0.170171
71.834,0.169912
71.835,0.169652
71.836,0.169392
71.837,0.169133
71.838,0.168873
71.839,0.168614
71.840,0.168355
71.841,0.168095
71.842,0.167836
71.843,0.167577
71.844,0.167318
71.845,0.167060
71.846,0.166801
71.847,0.166542
71.848,0.166284
71.849,0.166025
71.850,0.165767
71.851,0.165509
71.852,0.165251
71.853,0.164993
71.854,0.164735
71.855,0.164477
71.856,0.164219
71.857,0.163961
71.858,0.163704
71.859,0.163446
71.860,0.163189
71.861,0.162932
71.862,0.162675
71.863,0.162417
71.864,0.162161
71.865,0.161904
71.866,0.161647
71.867,0.161390
71.868,0.161134
71.869,0.160877
71.870,0.160621
71.871,0.160364
71.872,0.160108
71.873,0.159852
71.874,0.159596
71.875,0.159340
71.876,0.159085
71.877,0.158829
71.878,0.158573
71.879,0.158318
71.880,0.158063
71.881,0.157807
71.882,0.157552
71.883,0.157297
71.884,0.157042
71.885,0.156787
71.886,0.156533
71.887,0.156278
71.888,0.156024
71.889,0.155769
71.890,0.155515
71.891,0.155261
71.892,0.155007
71.893,0.154753
71.894,0.154499
71.895,0.154245
71.896,0.153991
71.897,0.153738
71.898,0.153484
71.899,0.153231
71.900,0.152978
71.901,0.152725
71.902,0.152472
71.903,0.152219
71.904,0.151966
71.905,0.151713
71.906,0.151461
71.907,0.151208
71.908,0.150956
71.909,0.150704
71.910,0.150452
71.911,0.150200
71.912,0.149948
71.913,0.149696
71.914,0.149444
71.915,0.149193
71.916,0.148941
71.917,0.148690
71.918,0.148439
71.919,0.148188
71.920,0.147937
71.921,0.147686
71.922,0.147435
71.923,0.147185
71.924,0.146934
71.925,0.146684
71.926,0.146434
71.927,0.146183
71.928,0.145933
71.929,0.145683
71.930,0.145434
71.931,0.145184
71.932,0.144934
71.933,0.144685
71.934,0.144436
71.935,0.144186
71.936,0.143937
71.937,0.143688
71.938,0.143440
71.939,0.143191
71.940,0.142942
71.941,0.142694
71.942,0.142446
71.943,0.142197
71.944,0.141949
71.945,0.141701
71.946,0.141453
71.947,0.141206
71.948,0.140958
71.949,0.140711
71.950,0.140463
71.951,0.140216
71.952,0.139969
71.953,0.139722
71.954,0.139475
71.955,0.139228
71.956,0.138982
71.957,0.138735
71.958,0.138489
71.959,0.138243
71.960,0.137997
71.961,0.137751
71.962,0.137505
71.963,0.137259
71.964,0.137014
71.965,0.136768
71.966,0.136523
71.967,0.136278
71.968,0.136033
71.969,0.135788
71.970,0.135543
71.971,0.135298
71.972,0.135054
71.973,0.134809
71.974,0.134565
71.975,0.134321
71.976,0.134077
71.977,0.133833
71.978,0.133589
71.979,0.133346
71.980,0.133102
71.981,0.132859
71.982,0.132616
71.983,0.132372
71.984,0.132130
71.985,0.131887
71.986,0.131644
71.987,0.131402
71.988,0.131159
71.989,0.130917
71.990,0.130675
71.991,0.130433
71.992,0.130191
71.993,0.129949
71.994,0.129708
71.995,0.129466
71.996,0.129225
71.997,0.128984
71.998,0.128743
71.999,0.128502
72.000,0.128261
72.001,0.128021
72.002,0.127780
72.003,0.127540
72.004,0.127300
72.005,0.127060
72.006,0.126820
72.007,0.126580
72.008,0.126341
72.009,0.126101
72.010,0.125862
72.011,0.125623
72.012,0.125384
72.013,0.125145
72.014,0.124906
72.015,0.124667
72.016,0.124429
72.017,0.124191
72.018,0.123953
72.019,0.123715
72.020,0.123477
72.021,0.123239
72.022,0.123001
72.023,0.122764
72.024,0.122527
72.025,0.122290
72.026,0.122053
72.027,0.121816
72.028,0.121579
72.029,0.121343
72.030,0.121106
72.031,0.120870
72.032,0.120634
72.033,0.120398
72.034,0.120162
72.035,0.119927
72.036,0.119691
72.037,0.119456
72.038,0.119221
72.039,0.118986
72.040,0.118751
72.041,0.118516
72.042,0.118282
72.043,0.118047
72.044,0.117813
72.045,0.117579
72.046,0.117345
72.047,0.117111
72.048,0.116877
72.049,0.116644
72.050,0.116411
72.051,0.116177
72.052,0.115944
72.053,0.115712
72.054,0.115479
72.055,0.115246
72.056,0.115014
72.057,0.114782
72.058,0.114550
72.059,0.114318
72.060,0.114086
72.061,0.113855
72.062,0.113623
72.063,0.113392
72.064,0.113161
72.065,0.112930
72.066,0.112699
72.067,0.112468
72.068,0.112238
72.069,0.112008
72.070,0.111777
72.071,0.111548
72.072,0.111318
72.073,0.111088
72.074,0.110859
72.075,0.110629
72.076,0.110400
72.077,0.110171
72.078,0.109942
72.079,0.109714
72.080,0.109485
72.081,0.109257
72.082,0.109029
72.083,0.108801
72.084,0.108573
72.085,0.108345
72.086,0.108118
72.087,0.107890
72.088,0.107663
72.089,0.107436
72.090,0.107209
72.091,0.106983
72.092,0.106756
72.093,0.106530
72.094,0.106304
72.095,0.106078
72.096,0.105852
72.097,0.105626
72.098,0.105401
72.099,0.105176
72.100,0.104950
72.101,0.104726
72.102,0.104501
72.103,0.104276
72.104,0.104052
72.105,0.103827
72.106,0.103603
72.107,0.103379
72.108,0.103156
72.109,0.102932
72.110,0.102709
72.111,0.102486
72.112,0.102263
72.113,0.102040
72.114,0.101817
72.115,0.101594
72.116,0.101372
72.117,0.101150
72.118,0.100928
72.119,0.100706
72.120,0.100485
72.121,0.100263
72.122,0.100042
72.123,0.099821
72.124,0.099600
72.125,0.099379
72.126,0.099159
72.127,0.098938
72.128,0.098718
72.129,0.098498
72.130,0.098278
72.131,0.098059
72.132,0.097839
72.133,0.097620
72.134,0.097401
72.135,0.097182
72.136,0.096963
72.137,0.096745
72.138,0.096526
72.139,0.096308
72.140,0.096090
72.141,0.095872
72.142,0.095655
72.143,0.095437
72.144,0.095220
72.145,0.095003
72.146,0.094786
72.147,0.094569
72.148,0.094353
72.149,0.094136
72.150,0.093920
72.151,0.093704
72.152,0.093489
72.153,0.093273
72.154,0.093058
72.155,0.092842
72.156,0.092627
72.157,0.092413
72.158,0.092198
72.159,0.091984
72.160,0.091769
72.161,0.091555
72.162,0.091341
72.163,0.091128
72.164,0.090914
72.165,0.090701
72.166,0.090488
72.167,0.090275
72.168,0.090062
72.169,0.089850
72.170,0.089637
72.171,0.089425
72.172,0.089213
72.173,0.089002
72.174,0.088790
72.175,0.088579
72.176,0.088368
72.177,0.088157
72.178,0.087946
72.179,0.087735
72.180,0.087525
72.181,0.087315
72.182,0.087105
72.183,0.086895
72.184,0.086686
72.185,0.086476
72.186,0.086267
72.187,0.086058
72.188,0.085849
72.189,0.085641
72.190,0.085432
72.191,0.085224
72.192,0.085016
72.193,0.084808
72.194,0.084601
72.195,0.084393
72.196,0.084186
72.197,0.083979
72.198,0.083773
72.199,0.083566
72.200,0.083360
72.201,0.083153
72.202,0.082948
72.203,0.082742
72.204,0.082536
72.205,0.082331
72.206,0.082126
72.207,0.081921
72.208,0.081716
72.209,0.081512
72.210,0.081307
72.211,0.081103
72.212,0.080899
72.213,0.080696
72.214,0.080492
72.215,0.080289
72.216,0.080086
72.217,0.079883
72.218,0.079680
72.219,0.079478
72.220,0.079276
72.221,0.079074
72.222,0.078872
72.223,0.078670
72.224,0.078469
72.225,0.078268
72.226,0.078067
72.227,0.077866
72.228,0.077665
72.229,0.077465
72.230,0.077265
72.231,0.077065
72.232,0.076865
72.233,0.076666
72.234,0.076467
72.235,0.076268
72.236,0.076069
72.237,0.075870
72.238,0.075672
72.239,0.075474
72.240,0.075276
72.241,0.075078
72.242,0.074880
72.243,0.074683
72.244,0.074486
72.245,0.074289
72.246,0.074092
72.247,0.073896
72.248,0.073700
72.249,0.073504
72.250,0.073308
72.251,0.073112
72.252,0.072917
72.253,0.072722
72.254,0.072527
72.255,0.072332
72.256,0.072137
72.257,0.071943
72.258,0.071749
72.259,0.071555
72.260,0.071362
72.261,0.071168
72.262,0.070975
72.263,0.070782
72.264,0.070590
72.265,0.070397
72.266,0.070205
72.267,0.070013
72.268,0.069821
72.269,0.069629
72.270,0.069438
72.271,0.069247
72.272,0.069056
72.273,0.068865
72.274,0.068675
72.275,0.068485
72.276,0.068295
72.277,0.068105
72.278,0.067915
72.279,0.067726
72.280,0.067537
72.281,0.067348
72.282,0.067159
72.283,0.066971
72.284,0.066783
72.285,0.066595
72.286,0.066407
72.287,0.066219
72.288,0.066032
72.289,0.065845
72.290,0.065658
72.291,0.065472
72.292,0.065285
72.293,0.065099
72.294,0.064913
72.295,0.064728
72.296,0.064542
72.297,0.064357
72.298,0.064172
72.299,0.063988
72.300,0.063803
72.301,0.063619
72.302,0.063435
72.303,0.063251
72.304,0.063067
72.305,0.062884
72.306,0.062701
72.307,0.062518
72.308,0.062336
72.309,0.062153
72.310,0.061971
72.311,0.061789
72.312,0.061608
72.313,0.061426
72.314,0.061245
72.315,0.061064
72.316,0.060883
72.317,0.060703
72.318,0.060523
72.319,0.060343
72.320,0.060163
72.321,0.059983
72.322,0.059804
72.323,0.059625
72.324,0.059446
72.325,0.059268
72.326,0.059089
72.327,0.058911
72.328,0.058734
72.329,0.058556
72.330,0.058379
72.331,0.058202
72.332,0.058025
72.333,0.057848
72.334,0.057672
72.335,0.057496
72.336,0.057320
72.337,0.057144
72.338,0.056969
72.339,0.056794
72.340,0.056619
72.341,0.056444
72.342,0.056270
72.343,0.056096
72.344,0.055922
72.345,0.055748
72.346,0.055575
72.347,0.055401
72.348,0.055228
72.349,0.055056
72.350,0.054883
72.351,0.054711
72.352,0.054539
72.353,0.054368
72.354,0.054196
72.355,0.054025
72.356,0.053854
72.357,0.053683
72.358,0.053513
72.359,0.053343
72.360,0.053173
72.361,0.053003
72.362,0.052834
72.363,0.052665
72.364,0.052496
72.365,0.052327
72.366,0.052159
72.367,0.051990
72.368,0.051823
72.369,0.051655
72.370,0.051487
72.371,0.051320
72.372,0.051153
72.373,0.050987
72.374,0.050820
72.375,0.050654
72.376,0.050488
72.377,0.050323
72.378,0.050157
72.379,0.049992
72.380,0.049827
72.381,0.049663
72.382,0.049499
72.383,0.049335
72.384,0.049171
72.385,0.049007
72.386,0.048844
72.387,0.048681
72.388,0.048518
72.389,0.048355
72.390,0.048193
72.391,0.048031
72.392,0.047869
72.393,0.047708
72.394,0.047547
72.395,0.047386
72.396,0.047225
72.397,0.047065
72.398,0.046905
72.399,0.046745
72.400,0.046585
72.401,0.046426
72.402,0.046266
72.403,0.046108
72.404,0.045949
72.405,0.045791
72.406,0.045633
72.407,0.045475
72.408,0.045317
72.409,0.045160
72.410,0.045003
72.411,0.044846
72.412,0.044690
72.413,0.044533
72.414,0.044377
72.415,0.044222
72.416,0.044066
72.417,0.043911
72.418,0.043756
72.419,0.043602
72.420,0.043447
72.421,0.043293
72.422,0.043139
72.423,0.042986
72.424,0.042833
72.425,0.042680
72.426,0.042527
72.427,0.042374
72.428,0.042222
72.429,0.042070
72.430,0.041919
72.431,0.041767
72.432,0.041616
72.433,0.041465
72.434,0.041315
72.435,0.041164
72.436,0.041014
72.437,0.040865
72.438,0.040715
72.439,0.040566
72.440,0.040417
72.441,0.040268
72.442,0.040120
72.443,0.039972
72.444,0.039824
72.445,0.039676
72.446,0.039529
72.447,0.039382
72.448,0.039235
72.449,0.039089
72.450,0.038942
72.451,0.038797
72.452,0.038651
72.453,0.038506
72.454,0.038360
72.455,0.038216
72.456,0.038071
72.457,0.037927
72.458,0.037783
72.459,0.037639
72.460,0.037496
72.461,0.037352
72.462,0.037210
72.463,0.037067
72.464,0.036925
72.465,0.036783
72.466,0.036641
72.467,0.036499
72.468,0.036358
72.469,0.036217
72.470,0.036077
72.471,0.035936
72.472,0.035796
72.473,0.035656
72.474,0.035517
72.475,0.035378
72.476,0.035239
72.477,0.035100
72.478,0.034961
72.479,0.034823
72.480,0.034686
72.481,0.034548
72.482,0.034411
72.483,0.034274
72.484,0.034137
72.485,0.034001
72.486,0.033865
72.487,0.033729
72.488,0.033593
72.489,0.033458
72.490,0.033323
72.491,0.033188
72.492,0.033054
72.493,0.032920
72.494,0.032786
72.495,0.032652
72.496,0.032519
72.497,0.032386
72.498,0.032253
72.499,0.032121
72.500,0.031989
72.501,0.031857
72.502,0.031725
72.503,0.031594
72.504,0.031463
72.505,0.031332
72.506,0.031202
72.507,0.031072
72.508,0.030942
72.509,0.030812
72.510,0.030683
72.511,0.030554
72.512,0.030426
72.513,0.030297
72.514,0.030169
72.515,0.030041
72.516,0.029914
72.517,0.029787
72.518,0.029660
72.519,0.029533
72.520,0.029407
72.521,0.029281
72.522,0.029155
72.523,0.029030
72.524,0.028904
72.525,0.028780
72.526,0.028655
72.527,0.028531
72.528,0.028407
72.529,0.028283
72.530,0.028160
72.531,0.028037
72.532,0.027914
72.533,0.027791
72.534,0.027669
72.535,0.027547
72.536,0.027425
72.537,0.027304
72.538,0.027183
72.539,0.027062
72.540,0.026942
72.541,0.026822
72.542,0.026702
72.543,0.026582
72.544,0.026463
72.545,0.026344
72.546,0.026225
72.547,0.026107
72.548,0.025989
72.549,0.025871
72.550,0.025754
72.551,0.025637
72.552,0.025520
72.553,0.025403
72.554,0.025287
72.555,0.025171
72.556,0.025055
72.557,0.024940
72.558,0.024825
72.559,0.024710
72.560,0.024596
72.561,0.024481
72.562,0.024368
72.563,0.024254
72.564,0.024141
72.565,0.024028
72.566,0.023915
72.567,0.023803
72.568,0.023691
72.569,0.023579
72.570,0.023468
72.571,0.023356
72.572,0.023246
72.573,0.023135
72.574,0.023025
72.575,0.022915
72.576,0.022805
72.577,0.022696
72.578,0.022587
72.579,0.022478
72.580,0.022370
72.581,0.022262
72.582,0.022154
72.583,0.022046
72.584,0.021939
72.585,0.021832
72.586,0.021726
72.587,0.021619
72.588,0.021513
72.589,0.021408
72.590,0.021302
72.591,0.021197
72.592,0.021093
72.593,0.020988
72.594,0.020884
72.595,0.020780
72.596,0.020677
72.597,0.020573
72.598,0.020471
72.599,0.020368
72.600,0.020266
72.601,0.020164
72.602,0.020062
72.603,0.019961
72.604,0.019860
72.605,0.019759
72.606,0.019659
72.607,0.019558
72.608,0.019459
72.609,0.019359
72.610,0.019260
72.611,0.019161
72.612,0.019062
72.613,0.018964
72.614,0.018866
72.615,0.018769
72.616,0.018671
72.617,0.018574
72.618,0.018478
72.619,0.018381
72.620,0.018285
72.621,0.018189
72.622,0.018094
72.623,0.017999
72.624,0.017904
72.625,0.017809
72.626,0.017715
72.627,0.017621
72.628,0.017528
72.629,0.017435
72.630,0.017342
72.631,0.017249
72.632,0.017157
72.633,0.017065
72.634,0.016973
72.635,0.016882
72.636,0.016791
72.637,0.016700
72.638,0.016609
72.639,0.016519
72.640,0.016430
72.641,0.016340
72.642,0.016251
72.643,0.016162
72.644,0.016073
72.645,0.015985
72.646,0.015897
72.647,0.015810
72.648,0.015723
72.649,0.015636
72.650,0.015549
72.651,0.015463
72.652,0.015377
72.653,0.015291
72.654,0.015206
72.655,0.015121
72.656,0.015036
72.657,0.014951
72.658,0.014867
72.659,0.014784
72.660,0.014700
72.661,0.014617
72.662,0.014534
72.663,0.014452
72.664,0.014370
72.665,0.014288
72.666,0.014206
72.667,0.014125
72.668,0.014044
72.669,0.013963
72.670,0.013883
72.671,0.013803
72.672,0.013724
72.673,0.013644
72.674,0.013565
72.675,0.013487
72.676,0.013408
72.677,0.013330
72.678,0.013253
72.679,0.013175
72.680,0.013098
72.681,0.013022
72.682,0.012945
72.683,0.012869
72.684,0.012793
72.685,0.012718
72.686,0.012643
72.687,0.012568
72.688,0.012493
72.689,0.012419
72.690,0.012346
72.691,0.012272
72.692,0.012199
72.693,0.012126
72.694,0.012053
72.695,0.011981
72.696,0.011909
72.697,0.011838
72.698,0.011767
72.699,0.011696
72.700,0.011625
72.701,0.011555
72.702,0.011485
72.703,0.011415
72.704,0.011346
72.705,0.011277
72.706,0.011208
72.707,0.011140
72.708,0.011072
72.709,0.011004
72.710,0.010937
72.711,0.010870
72.712,0.010803
72.713,0.010737
72.714,0.010671
72.715,0.010605
72.716,0.010540
72.717,0.010475
72.718,0.010410
72.719,0.010346
72.720,0.010282
72.721,0.010218
72.722,0.010155
72.723,0.010091
72.724,0.010029
72.725,0.009966
72.726,0.009904
72.727,0.009842
72.728,0.009781
72.729,0.009720
72.730,0.009659
72.731,0.009598
72.732,0.009538
72.733,0.009479
72.734,0.009419
72.735,0.009360
72.736,0.009301
72.737,0.009243
72.738,0.009184
72.739,0.009127
72.740,0.009069
72.741,0.009012
72.742,0.008955
72.743,0.008898
72.744,0.008842
72.745,0.008786
72.746,0.008731
72.747,0.008676
72.748,0.008621
72.749,0.008566
72.750,0.008512
72.751,0.008458
72.752,0.008405
72.753,0.008351
72.754,0.008298
72.755,0.008246
72.756,0.008194
72.757,0.008142
72.758,0.008090
72.759,0.008039
72.760,0.007988
72.761,0.007937
72.762,0.007887
72.763,0.007837
72.764,0.007788
72.765,0.007738
72.766,0.007690
72.767,0.007641
72.768,0.007593
72.769,0.007545
72.770,0.007497
72.771,0.007450
72.772,0.007403
72.773,0.007356
72.774,0.007310
72.775,0.007264
72.776,0.007219
72.777,0.007173
72.778,0.007128
72.779,0.007084
72.780,0.007039
72.781,0.006996
72.782,0.006952
72.783,0.006909
72.784,0.006866
72.785,0.006823
72.786,0.006781
72.787,0.006739
72.788,0.006697
72.789,0.006656
72.790,0.006615
72.791,0.006574
72.792,0.006534
72.793,0.006494
72.794,0.006455
72.795,0.006415
72.796,0.006376
72.797,0.006338
72.798,0.006300
72.799,0.006262
72.800,0.006224
72.801,0.006187
72.802,0.006150
72.803,0.006113
72.804,0.006077
72.805,0.006041
72.806,0.006005
72.807,0.005970
72.808,0.005935
72.809,0.005901
72.810,0.005866
72.811,0.005832
72.812,0.005799
72.813,0.005766
72.814,0.005733
72.815,0.005700
72.816,0.005668
72.817,0.005636
72.818,0.005604
72.819,0.005573
72.820,0.005542
72.821,0.005512
72.822,0.005481
72.823,0.005452
72.824,0.005422
72.825,0.005393
72.826,0.005364
72.827,0.005335
72.828,0.005307
72.829,0.005279
72.830,0.005252
72.831,0.005224
72.832,0.005198
72.833,0.005171
72.834,0.005145
72.835,0.005119
72.836,0.005093
72.837,0.005068
72.838,0.005043
72.839,0.005019
72.840,0.004995
72.841,0.004971
72.842,0.004947
72.843,0.004924
72.844,0.004901
72.845,0.004879
72.846,0.004857
72.847,0.004835
72.848,0.004813
72.849,0.004792
72.850,0.004771
72.851,0.004751
72.852,0.004731
72.853,0.004711
72.854,0.004691
72.855,0.004672
72.856,0.004654
72.857,0.004635
72.858,0.004617
72.859,0.004599
72.860,0.004582
72.861,0.004565
72.862,0.004548
72.863,0.004531
72.864,0.004515
72.865,0.004500
72.866,0.004484
72.867,0.004469
72.868,0.004454
72.869,0.004440
72.870,0.004426
72.871,0.004412
72.872,0.004399
72.873,0.004386
72.874,0.004373
72.875,0.004360
72.876,0.004348
72.877,0.004337
72.878,0.004325
72.879,0.004314
72.880,0.004304
72.881,0.004293
72.882,0.004283
72.883,0.004274
72.884,0.004264
72.885,0.004255
72.886,0.004246
72.887,0.004238
72.888,0.004230
72.889,0.004222
72.890,0.004215
72.891,0.004208
72.892,0.004202
72.893,0.004195
72.894,0.004189
72.895,0.004184
72.896,0.004178
72.897,0.004173
72.898,0.004169
72.899,0.004164
72.900,0.004160
72.901,0.004157
72.902,0.004154
72.903,0.004151
72.904,0.004148
72.905,0.004146
72.906,0.004144
72.907,0.004142
72.908,0.004141
72.909,0.004140
72.910,0.004140
72.911,0.004139
72.912,0.004139
72.913,0.004140
72.914,0.004141
72.915,0.004142
72.916,0.004143
72.917,0.004145
72.918,0.004147
72.919,0.004150
72.920,0.004152
72.921,0.004156
72.922,0.004159
72.923,0.004163
72.924,0.004167
72.925,0.004171
72.926,0.004176
72.927,0.004181
72.928,0.004187
72.929,0.004193
72.930,0.004199
72.931,0.004206
72.932,0.004212
72.933,0.004220
72.934,0.004227
72.935,0.004235
72.936,0.004243
72.937,0.004252
72.938,0.004261
72.939,0.004270
72.940,0.004279
72.941,0.004289
72.942,0.004300
72.943,0.004310
72.944,0.004321
72.945,0.004332
72.946,0.004344
