Angle,Reflectance
77.240,0.994279
77.241,0.994281
77.242,0.994284
77.243,0.994286
77.244,0.994288
77.245,0.994291
77.246,0.994293
77.247,0.994296
77.248,0.994298
77.249,0.994301
77.250,0.994303
77.251,0.994305
77.252,0.994308
77.253,0.994310
77.254,0.994313
77.255,0.994315
77.256,0.994317
77.257,0.994320
77.258,0.994322
77.259,0.994325
77.260,0.994327
77.261,0.994329
77.262,0.994332
77.263,0.994334
77.264,0.994336
77.265,0.994339
77.266,0.994341
77.267,0.994344
77.268,0.994346
77.269,0.994348
77.270,0.994351
77.271,0.994353
77.272,0.994356
77.273,0.994358
77.274,0.994360
77.275,0.994363
77.276,0.994365
77.277,0.994367
77.278,0.994370
77.279,0.994372
77.280,0.994375
77.281,0.994377
77.282,0.994379
77.283,0.994382
77.284,0.994384
77.285,0.994386
77.286,0.994389
77.287,0.994391
77.288,0.994393
77.289,0.994396
77.290,0.994398
77.291,0.994400
77.292,0.994403
77.293,0.994405
77.294,0.994407
77.295,0.994410
77.296,0.994412
77.297,0.994415
77.298,0.994417
77.299,0.994419
77.300,0.994422
77.301,0.994424
77.302,0.994426
77.303,0.994429
77.304,0.994431
77.305,0.994433
77.306,0.994436
77.307,0.994438
77.308,0.994440
77.309,0.994443
77.310,0.994445
77.311,0.994447
77.312,0.994450
77.313,0.994452
77.314,0.994454
77.315,0.994456
77.316,0.994459
77.317,0.994461
77.318,0.994463
77.319,0.994466
77.320,0.994468
77.321,0.994470
77.322,0.994473
77.323,0.994475
77.324,0.994477
77.325,0.994480
77.326,0.994482
77.327,0.994484
77.328,0.994486
77.329,0.994489
77.330,0.994491
77.331,0.994493
77.332,0.994496
77.333,0.994498
77.334,0.994500
77.335,0.994503
77.336,0.994505
77.337,0.994507
77.338,0.994509
77.339,0.994512
77.340,0.994514
77.341,0.994516
77.342,0.994519
77.343,0.994521
77.344,0.994523
77.345,0.994525
77.346,0.994528
77.347,0.994530
77.348,0.994532
77.349,0.994535
77.350,0.994537
77.351,0.994539
77.352,0.994541
77.353,0.994544
77.354,0.994546
77.355,0.994548
77.356,0.994550
77.357,0.994553
77.358,0.994555
77.359,0.994557
77.360,0.994559
77.361,0.994562
77.362,0.994564
77.363,0.994566
77.364,0.994569
77.365,0.994571
77.366,0.994573
77.367,0.994575
77.368,0.994578
77.369,0.994580
77.370,0.994582
77.371,0.994584
77.372,0.994587
77.373,0.994589
77.374,0.994591
77.375,0.994593
77.376,0.994595
77.377,0.994598
77.378,0.994600
77.379,0.994602
77.380,0.994604
77.381,0.994607
77.382,0.994609
77.383,0.994611
77.384,0.994613
77.385,0.994616
77.386,0.994618
77.387,0.994620
77.388,0.994622
77.389,0.994624
77.390,0.994627
77.391,0.994629
77.392,0.994631
77.393,0.994633
77.394,0.994636
77.395,0.994638
77.396,0.994640
77.397,0.994642
77.398,0.994644
77.399,0.994647
77.400,0.994649
77.401,0.994651
77.402,0.994653
77.403,0.994655
77.404,0.994658
77.405,0.994660
77.406,0.994662
77.407,0.994664
77.408,0.994667
77.409,0.994669
77.410,0.994671
77.411,0.994673
77.412,0.994675
77.413,0.994677
77.414,0.994680
77.415,0.994682
77.416,0.994684
77.417,0.994686
77.418,0.994688
77.419,0.994691
77.420,0.994693
77.421,0.994695
77.422,0.994697
77.423,0.994699
77.424,0.994702
77.425,0.994704
77.426,0.994706
77.427,0.994708
77.428,0.994710
77.429,0.994712
77.430,0.994715
77.431,0.994717
77.432,0.994719
77.433,0.994721
77.434,0.994723
77.435,0.994725
77.436,0.994728
77.437,0.994730
77.438,0.994732
77.439,0.994734
77.440,0.994736
77.441,0.994738
77.442,0.994741
77.443,0.994743
77.444,0.994745
77.445,0.994747
77.446,0.994749
77.447,0.994751
77.448,0.994754
77.449,0.994756
77.450,0.994758
77.451,0.994760
77.452,0.994762
77.453,0.994764
77.454,0.994766
77.455,0.994769
77.456,0.994771
77.457,0.994773
77.458,0.994775
77.459,0.994777
77.460,0.994779
77.461,0.994781
77.462,0.994784
77.463,0.994786
77.464,0.994788
77.465,0.994790
77.466,0.994792
77.467,0.994794
77.468,0.994796
77.469,0.994798
77.470,0.994801
77.471,0.994803
77.472,0.994805
77.473,0.994807
77.474,0.994809
77.475,0.994811
77.476,0.994813
77.477,0.994815
77.478,0.994818
77.479,0.994820
77.480,0.994822
77.481,0.994824
77.482,0.994826
77.483,0.994828
77.484,0.994830
77.485,0.994832
77.486,0.994834
77.487,0.994837
77.488,0.994839
77.489,0.994841
77.490,0.994843
77.491,0.994845
77.492,0.994847
77.493,0.994849
77.494,0.994851
77.495,0.994853
77.496,0.994855
77.497,0.994858
77.498,0.994860
77.499,0.994862
77.500,0.994864
77.501,0.994866
77.502,0.994868
77.503,0.994870
77.504,0.994872
77.505,0.994874
77.506,0.994876
77.507,0.994878
77.508,0.994880
77.509,0.994883
77.510,0.994885
77.511,0.994887
77.512,0.994889
77.513,0.994891
77.514,0.994893
77.515,0.994895
77.516,0.994897
77.517,0.994899
77.518,0.994901
77.519,0.994903
77.520,0.994905
77.521,0.994907
77.522,0.994910
77.523,0.994912
77.524,0.994914
77.525,0.994916
77.526,0.994918
77.527,0.994920
77.528,0.994922
77.529,0.994924
77.530,0.994926
77.531,0.994928
77.532,0.994930
77.533,0.994932
77.534,0.994934
77.535,0.994936
77.536,0.994938
77.537,0.994940
77.538,0.994942
77.539,0.994944
77.540,0.994947
77.541,0.994949
77.542,0.994951
77.543,0.994953
77.544,0.994955
77.545,0.994957
77.546,0.994959
77.547,0.994961
77.548,0.994963
77.549,0.994965
77.550,0.994967
77.551,0.994969
77.552,0.994971
77.553,0.994973
77.554,0.994975
77.555,0.994977
77.556,0.994979
77.557,0.994981
77.558,0.994983
77.559,0.994985
77.560,0.994987
77.561,0.994989
77.562,0.994991
77.563,0.994993
77.564,0.994995
77.565,0.994997
77.566,0.994999
77.567,0.995001
77.568,0.995003
77.569,0.995005
77.570,0.995007
77.571,0.995009
77.572,0.995011
77.573,0.995013
77.574,0.995015
77.575,0.995017
77.576,0.995019
77.577,0.995021
77.578,0.995023
77.579,0.995025
77.580,0.995027
77.581,0.995029
77.582,0.995031
77.583,0.995033
77.584,0.995035
77.585,0.995037
77.586,0.995039
77.587,0.995041
77.588,0.995043
77.589,0.995045
77.590,0.995047
77.591,0.995049
77.592,0.995051
77.593,0.995053
77.594,0.995055
77.595,0.995057
77.596,0.995059
77.597,0.995061
77.598,0.995063
77.599,0.995065
77.600,0.995067
77.601,0.995069
77.602,0.995071
77.603,0.995073
77.604,0.995075
77.605,0.995077
77.606,0.995079
77.607,0.995081
77.608,0.995083
77.609,0.995085
77.610,0.995087
77.611,0.995089
77.612,0.995091
77.613,0.995093
77.614,0.995095
77.615,0.995097
77.616,0.995099
77.617,0.995101
77.618,0.995103
77.619,0.995105
77.620,0.995107
77.621,0.995109
77.622,0.995111
77.623,0.995112
77.624,0.995114
77.625,0.995116
77.626,0.995118
77.627,0.995120
77.628,0.995122
77.629,0.995124
77.630,0.995126
77.631,0.995128
77.632,0.995130
77.633,0.995132
77.634,0.995134
77.635,0.995136
77.636,0.995138
77.637,0.995140
77.638,0.995142
77.639,0.995144
77.640,0.995146
77.641,0.995147
77.642,0.995149
77.643,0.995151
77.644,0.995153
77.645,0.995155
77.646,0.995157
77.647,0.995159
77.648,0.995161
77.649,0.995163
77.650,0.995165
77.651,0.995167
77.652,0.995169
77.653,0.995171
77.654,0.995173
77.655,0.995174
77.656,0.995176
77.657,0.995178
77.658,0.995180
77.659,0.995182
77.660,0.995184
77.661,0.995186
77.662,0.995188
77.663,0.995190
77.664,0.995192
77.665,0.995194
77.666,0.995196
77.667,0.995197
77.668,0.995199
77.669,0.995201
77.670,0.995203
77.671,0.995205
77.672,0.995207
77.673,0.995209
77.674,0.995211
77.675,0.995213
77.676,0.995215
77.677,0.995217
77.678,0.995218
77.679,0.995220
77.680,0.995222
77.681,0.995224
77.682,0.995226
77.683,0.995228
77.684,0.995230
77.685,0.995232
77.686,0.995234
77.687,0.995235
77.688,0.995237
77.689,0.995239
77.690,0.995241
77.691,0.995243
77.692,0.995245
77.693,0.995247
77.694,0.995249
77.695,0.995251
77.696,0.995252
77.697,0.995254
77.698,0.995256
77.699,0.995258
77.700,0.995260
77.701,0.995262
77.702,0.995264
77.703,0.995266
77.704,0.995267
77.705,0.995269
77.706,0.995271
77.707,0.995273
77.708,0.995275
77.709,0.995277
77.710,0.995279
77.711,0.995280
77.712,0.995282
77.713,0.995284
77.714,0.995286
77.715,0.995288
77.716,0.995290
77.717,0.995292
77.718,0.995294
77.719,0.995295
77.720,0.995297
77.721,0.995299
77.722,0.995301
77.723,0.995303
77.724,0.995305
77.725,0.995306
77.726,0.995308
77.727,0.995310
77.728,0.995312
77.729,0.995314
77.730,0.995316
77.731,0.995318
77.732,0.995319
77.733,0.995321
77.734,0.995323
77.735,0.995325
77.736,0.995327
77.737,0.995329
77.738,0.995330
77.739,0.995332
77.740,0.995334
77.741,0.995336
77.742,0.995338
77.743,0.995340
77.744,0.995341
77.745,0.995343
77.746,0.995345
77.747,0.995347
77.748,0.995349
77.749,0.995351
77.750,0.995352
77.751,0.995354
77.752,0.995356
77.753,0.995358
77.754,0.995360
77.755,0.995362
77.756,0.995363
77.757,0.995365
77.758,0.995367
77.759,0.995369
77.760,0.995371
77.761,0.995372
77.762,0.995374
77.763,0.995376
77.764,0.995378
77.765,0.995380
77.766,0.995382
77.767,0.995383
77.768,0.995385
77.769,0.995387
77.770,0.995389
77.771,0.995391
77.772,0.995392
77.773,0.995394
77.774,0.995396
77.775,0.995398
77.776,0.995400
77.777,0.995401
77.778,0.995403
77.779,0.995405
77.780,0.995407
77.781,0.995409
77.782,0.995410
77.783,0.995412
77.784,0.995414
77.785,0.995416
77.786,0.995418
77.787,0.995419
77.788,0.995421
77.789,0.995423
77.790,0.995425
77.791,0.995427
77.792,0.995428
77.793,0.995430
77.794,0.995432
77.795,0.995434
77.796,0.995435
77.797,0.995437
77.798,0.995439
77.799,0.995441
77.800,0.995443
77.801,0.995444
77.802,0.995446
77.803,0.995448
77.804,0.995450
77.805,0.995451
77.806,0.995453
77.807,0.995455
77.808,0.995457
77.809,0.995459
77.810,0.995460
77.811,0.995462
77.812,0.995464
77.813,0.995466
77.814,0.995467
77.815,0.995469
77.816,0.995471
77.817,0.995473
77.818,0.995474
77.819,0.995476
77.820,0.995478
77.821,0.995480
77.822,0.995482
77.823,0.995483
77.824,0.995485
77.825,0.995487
77.826,0.995489
77.827,0.995490
77.828,0.995492
77.829,0.995494
77.830,0.995496
77.831,0.995497
77.832,0.995499
77.833,0.995501
77.834,0.995503
77.835,0.995504
77.836,0.995506
77.837,0.995508
77.838,0.995510
77.839,0.995511
77.840,0.995513
77.841,0.995515
77.842,0.995516
77.843,0.995518
77.844,0.995520
77.845,0.995522
77.846,0.995523
77.847,0.995525
77.848,0.995527
77.849,0.995529
77.850,0.995530
77.851,0.995532
77.852,0.995534
77.853,0.995536
77.854,0.995537
77.855,0.995539
77.856,0.995541
77.857,0.995542
77.858,0.995544
77.859,0.995546
77.860,0.995548
77.861,0.995549
77.862,0.995551
77.863,0.995553
77.864,0.995555
77.865,0.995556
77.866,0.995558
77.867,0.995560
77.868,0.995561
77.869,0.995563
77.870,0.995565
77.871,0.995567
77.872,0.995568
77.873,0.995570
77.874,0.995572
77.875,0.995573
77.876,0.995575
77.877,0.995577
77.878,0.995579
77.879,0.995580
77.880,0.995582
77.881,0.995584
77.882,0.995585
77.883,0.995587
77.884,0.995589
77.885,0.995590
77.886,0.995592
77.887,0.995594
77.888,0.995596
77.889,0.995597
77.890,0.995599
77.891,0.995601
77.892,0.995602
77.893,0.995604
77.894,0.995606
77.895,0.995607
77.896,0.995609
77.897,0.995611
77.898,0.995613
77.899,0.995614
77.900,0.995616
77.901,0.995618
77.902,0.995619
77.903,0.995621
77.904,0.995623
77.905,0.995624
77.906,0.995626
77.907,0.995628
77.908,0.995629
77.909,0.995631
77.910,0.995633
77.911,0.995634
77.912,0.995636
77.913,0.995638
77.914,0.995639
77.915,0.995641
77.916,0.995643
77.917,0.995645
77.918,0.995646
77.919,0.995648
77.920,0.995650
77.921,0.995651
77.922,0.995653
77.923,0.995655
77.924,0.995656
77.925,0.995658
77.926,0.995660
77.927,0.995661
77.928,0.995663
77.929,0.995665
77.930,0.995666
77.931,0.995668
77.932,0.995670
77.933,0.995671
77.934,0.995673
77.935,0.995675
77.936,0.995676
77.937,0.995678
77.938,0.995679
77.939,0.995681
77.940,0.995683
77.941,0.995684
77.942,0.995686
77.943,0.995688
77.944,0.995689
77.945,0.995691
77.946,0.995693
77.947,0.995694
77.948,0.995696
77.949,0.995698
77.950,0.995699
77.951,0.995701
77.952,0.995703
77.953,0.995704
77.954,0.995706
77.955,0.995708
77.956,0.995709
77.957,0.995711
77.958,0.995712
77.959,0.995714
77.960,0.995716
77.961,0.995717
77.962,0.995719
77.963,0.995721
77.964,0.995722
77.965,0.995724
77.966,0.995726
77.967,0.995727
77.968,0.995729
77.969,0.995730
77.970,0.995732
77.971,0.995734
77.972,0.995735
77.973,0.995737
77.974,0.995739
77.975,0.995740
77.976,0.995742
77.977,0.995743
77.978,0.995745
77.979,0.995747
77.980,0.995748
77.981,0.995750
77.982,0.995752
77.983,0.995753
77.984,0.995755
77.985,0.995756
77.986,0.995758
77.987,0.995760
77.988,0.995761
77.989,0.995763
77.990,0.995764
77.991,0.995766
77.992,0.995768
77.993,0.995769
77.994,0.995771
77.995,0.995772
77.996,0.995774
77.997,0.995776
77.998,0.995777
77.999,0.995779
78.000,0.995781
78.001,0.995782
78.002,0.995784
78.003,0.995785
78.004,0.995787
78.005,0.995789
78.006,0.995790
78.007,0.995792
78.008,0.995793
78.009,0.995795
78.010,0.995797
78.011,0.995798
78.012,0.995800
78.013,0.995801
78.014,0.995803
78.015,0.995805
78.016,0.995806
78.017,0.995808
78.018,0.995809
78.019,0.995811
78.020,0.995812
78.021,0.995814
78.022,0.995816
78.023,0.995817
78.024,0.995819
78.025,0.995820
78.026,0.995822
78.027,0.995824
78.028,0.995825
78.029,0.995827
78.030,0.995828
78.031,0.995830
78.032,0.995831
78.033,0.995833
78.034,0.995835
78.035,0.995836
78.036,0.995838
78.037,0.995839
78.038,0.995841
78.039,0.995842
78.040,0.995844
78.041,0.995846
78.042,0.995847
78.043,0.995849
78.044,0.995850
78.045,0.995852
78.046,0.995853
78.047,0.995855
78.048,0.995857
78.049,0.995858
78.050,0.995860
78.051,0.995861
78.052,0.995863
78.053,0.995864
78.054,0.995866
78.055,0.995868
78.056,0.995869
78.057,0.995871
78.058,0.995872
78.059,0.995874
78.060,0.995875
78.061,0.995877
78.062,0.995878
78.063,0.995880
78.064,0.995882
78.065,0.995883
78.066,0.995885
78.067,0.995886
78.068,0.995888
78.069,0.995889
78.070,0.995891
78.071,0.995892
78.072,0.995894
78.073,0.995896
78.074,0.995897
78.075,0.995899
78.076,0.995900
78.077,0.995902
78.078,0.995903
78.079,0.995905
78.080,0.995906
78.081,0.995908
78.082,0.995909
78.083,0.995911
78.084,0.995912
78.085,0.995914
78.086,0.995916
78.087,0.995917
78.088,0.995919
78.089,0.995920
78.090,0.995922
78.091,0.995923
78.092,0.995925
78.093,0.995926
78.094,0.995928
78.095,0.995929
78.096,0.995931
78.097,0.995932
78.098,0.995934
78.099,0.995935
78.100,0.995937
78.101,0.995938
78.102,0.995940
78.103,0.995942
78.104,0.995943
78.105,0.995945
78.106,0.995946
78.107,0.995948
78.108,0.995949
78.109,0.995951
78.110,0.995952
78.111,0.995954
78.112,0.995955
78.113,0.995957
78.114,0.995958
78.115,0.995960
78.116,0.995961
78.117,0.995963
78.118,0.995964
78.119,0.995966
78.120,0.995967
78.121,0.995969
78.122,0.995970
78.123,0.995972
78.124,0.995973
78.125,0.995975
78.126,0.995976
78.127,0.995978
78.128,0.995979
78.129,0.995981
78.130,0.995982
78.131,0.995984
78.132,0.995985
78.133,0.995987
78.134,0.995988
78.135,0.995990
78.136,0.995991
78.137,0.995993
78.138,0.995994
78.139,0.995996
78.140,0.995997
78.141,0.995999
78.142,0.996000
78.143,0.996002
78.144,0.996003
78.145,0.996005
78.146,0.996006
78.147,0.996008
78.148,0.996009
78.149,0.996011
78.150,0.996012
78.151,0.996014
78.152,0.996015
78.153,0.996017
78.154,0.996018
78.155,0.996020
78.156,0.996021
78.157,0.996023
78.158,0.996024
78.159,0.996026
78.160,0.996027
78.161,0.996029
78.162,0.996030
78.163,0.996032
78.164,0.996033
78.165,0.996035
78.166,0.996036
78.167,0.996037
78.168,0.996039
78.169,0.996040
78.170,0.996042
78.171,0.996043
78.172,0.996045
78.173,0.996046
78.174,0.996048
78.175,0.996049
78.176,0.996051
78.177,0.996052
78.178,0.996054
78.179,0.996055
78.180,0.996057
78.181,0.996058
78.182,0.996060
78.183,0.996061
78.184,0.996062
78.185,0.996064
78.186,0.996065
78.187,0.996067
78.188,0.996068
78.189,0.996070
78.190,0.996071
78.191,0.996073
78.192,0.996074
78.193,0.996076
78.194,0.996077
78.195,0.996078
78.196,0.996080
78.197,0.996081
78.198,0.996083
78.199,0.996084
78.200,0.996086
78.201,0.996087
78.202,0.996089
78.203,0.996090
78.204,0.996092
78.205,0.996093
78.206,0.996094
78.207,0.996096
78.208,0.996097
78.209,0.996099
78.210,0.996100
78.211,0.996102
78.212,0.996103
78.213,0.996105
78.214,0.996106
78.215,0.996107
78.216,0.996109
78.217,0.996110
78.218,0.996112
78.219,0.996113
78.220,0.996115
78.221,0.996116
78.222,0.996117
78.223,0.996119
78.224,0.996120
78.225,0.996122
78.226,0.996123
78.227,0.996125
78.228,0.996126
78.229,0.996128
78.230,0.996129
78.231,0.996130
78.232,0.996132
78.233,0.996133
78.234,0.996135
78.235,0.996136
78.236,0.996138
78.237,0.996139
78.238,0.996140
78.239,0.996142
78.240,0.996143
78.241,0.996145
78.242,0.996146
78.243,0.996147
78.244,0.996149
78.245,0.996150
78.246,0.996152
78.247,0.996153
78.248,0.996155
78.249,0.996156
78.250,0.996157
78.251,0.996159
78.252,0.996160
78.253,0.996162
78.254,0.996163
78.255,0.996164
78.256,0.996166
78.257,0.996167
78.258,0.996169
78.259,0.996170
78.260,0.996172
78.261,0.996173
78.262,0.996174
78.263,0.996176
78.264,0.996177
78.265,0.996179
78.266,0.996180
78.267,0.996181
78.268,0.996183
78.269,0.996184
78.270,0.996186
78.271,0.996187
78.272,0.996188
78.273,0.996190
78.274,0.996191
78.275,0.996193
78.276,0.996194
78.277,0.996195
78.278,0.996197
78.279,0.996198
78.280,0.996200
78.281,0.996201
78.282,0.996202
78.283,0.996204
78.284,0.996205
78.285,0.996207
78.286,0.996208
78.287,0.996209
78.288,0.996211
78.289,0.996212
78.290,0.996214
78.291,0.996215
78.292,0.996216
78.293,0.996218
78.294,0.996219
78.295,0.996220
78.296,0.996222
78.297,0.996223
78.298,0.996225
78.299,0.996226
78.300,0.996227
78.301,0.996229
78.302,0.996230
78.303,0.996231
78.304,0.996233
78.305,0.996234
78.306,0.996236
78.307,0.996237
78.308,0.996238
78.309,0.996240
78.310,0.996241
78.311,0.996243
78.312,0.996244
78.313,0.996245
78.314,0.996247
78.315,0.996248
78.316,0.996249
78.317,0.996251
78.318,0.996252
78.319,0.996253
78.320,0.996255
78.321,0.996256
78.322,0.996258
78.323,0.996259
78.324,0.996260
78.325,0.996262
78.326,0.996263
78.327,0.996264
78.328,0.996266
78.329,0.996267
78.330,0.996269
78.331,0.996270
78.332,0.996271
78.333,0.996273
78.334,0.996274
78.335,0.996275
78.336,0.996277
78.337,0.996278
78.338,0.996279
78.339,0.996281
78.340,0.996282
78.341,0.996283
78.342,0.996285
78.343,0.996286
78.344,0.996288
78.345,0.996289
78.346,0.996290
78.347,0.996292
78.348,0.996293
78.349,0.996294
78.350,0.996296
78.351,0.996297
78.352,0.996298
78.353,0.996300
78.354,0.996301
78.355,0.996302
78.356,0.996304
78.357,0.996305
78.358,0.996306
78.359,0.996308
78.360,0.996309
78.361,0.996310
78.362,0.996312
78.363,0.996313
78.364,0.996314
78.365,0.996316
78.366,0.996317
78.367,0.996318
78.368,0.996320
78.369,0.996321
78.370,0.996322
78.371,0.996324
78.372,0.996325
78.373,0.996326
78.374,0.996328
78.375,0.996329
78.376,0.996330
78.377,0.996332
78.378,0.996333
78.379,0.996334
78.380,0.996336
78.381,0.996337
78.382,0.996338
78.383,0.996340
78.384,0.996341
78.385,0.996342
78.386,0.996344
78.387,0.996345
78.388,0.996346
78.389,0.996348
78.390,0.996349
78.391,0.996350
78.392,0.996352
78.393,0.996353
78.394,0.996354
78.395,0.996356
78.396,0.996357
78.397,0.996358
78.398,0.996360
78.399,0.996361
78.400,0.996362
78.401,0.996364
78.402,0.996365
78.403,0.996366
78.404,0.996367
78.405,0.996369
78.406,0.996370
78.407,0.996371
78.408,0.996373
78.409,0.996374
78.410,0.996375
78.411,0.996377
78.412,0.996378
78.413,0.996379
78.414,0.996381
78.415,0.996382
78.416,0.996383
78.417,0.996385
78.418,0.996386
78.419,0.996387
78.420,0.996388
78.421,0.996390
78.422,0.996391
78.423,0.996392
78.424,0.996394
78.425,0.996395
78.426,0.996396
78.427,0.996398
78.428,0.996399
78.429,0.996400
78.430,0.996401
78.431,0.996403
78.432,0.996404
78.433,0.996405
78.434,0.996407
78.435,0.996408
78.436,0.996409
78.437,0.996411
78.438,0.996412
78.439,0.996413
78.440,0.996414
78.441,0.996416
78.442,0.996417
78.443,0.996418
78.444,0.996420
78.445,0.996421
78.446,0.996422
78.447,0.996423
78.448,0.996425
78.449,0.996426
78.450,0.996427
78.451,0.996429
78.452,0.996430
78.453,0.996431
78.454,0.996432
78.455,0.996434
78.456,0.996435
78.457,0.996436
78.458,0.996438
78.459,0.996439
78.460,0.996440
78.461,0.996441
78.462,0.996443
78.463,0.996444
78.464,0.996445
78.465,0.996446
78.466,0.996448
78.467,0.996449
78.468,0.996450
78.469,0.996452
78.470,0.996453
78.471,0.996454
78.472,0.996455
78.473,0.996457
78.474,0.996458
78.475,0.996459
78.476,0.996460
78.477,0.996462
78.478,0.996463
78.479,0.996464
78.480,0.996466
78.481,0.996467
78.482,0.996468
78.483,0.996469
78.484,0.996471
78.485,0.996472
78.486,0.996473
78.487,0.996474
78.488,0.996476
78.489,0.996477
78.490,0.996478
78.491,0.996479
78.492,0.996481
78.493,0.996482
78.494,0.996483
78.495,0.996485
78.496,0.996486
78.497,0.996487
78.498,0.996488
78.499,0.996490
78.500,0.996491
78.501,0.996492
78.502,0.996493
78.503,0.996495
78.504,0.996496
78.505,0.996497
78.506,0.996498
78.507,0.996500
78.508,0.996501
78.509,0.996502
78.510,0.996503
78.511,0.996505
78.512,0.996506
78.513,0.996507
78.514,0.996508
78.515,0.996510
78.516,0.996511
78.517,0.996512
78.518,0.996513
78.519,0.996515
78.520,0.996516
78.521,0.996517
78.522,0.996518
78.523,0.996520
78.524,0.996521
78.525,0.996522
78.526,0.996523
78.527,0.996524
78.528,0.996526
78.529,0.996527
78.530,0.996528
78.531,0.996529
78.532,0.996531
78.533,0.996532
78.534,0.996533
78.535,0.996534
78.536,0.996536
78.537,0.996537
78.538,0.996538
78.539,0.996539
78.540,0.996541
78.541,0.996542
78.542,0.996543
78.543,0.996544
78.544,0.996545
78.545,0.996547
78.546,0.996548
78.547,0.996549
78.548,0.996550
78.549,0.996552
78.550,0.996553
78.551,0.996554
78.552,0.996555
78.553,0.996556
78.554,0.996558
78.555,0.996559
78.556,0.996560
78.557,0.996561
78.558,0.996563
78.559,0.996564
78.560,0.996565
78.561,0.996566
78.562,0.996567
78.563,0.996569
78.564,0.996570
78.565,0.996571
78.566,0.996572
78.567,0.996574
78.568,0.996575
78.569,0.996576
78.570,0.996577
78.571,0.996578
78.572,0.996580
78.573,0.996581
78.574,0.996582
78.575,0.996583
78.576,0.996584
78.577,0.996586
78.578,0.996587
78.579,0.996588
78.580,0.996589
78.581,0.996591
78.582,0.996592
78.583,0.996593
78.584,0.996594
78.585,0.996595
78.586,0.996597
78.587,0.996598
78.588,0.996599
78.589,0.996600
78.590,0.996601
78.591,0.996603
78.592,0.996604
78.593,0.996605
78.594,0.996606
78.595,0.996607
78.596,0.996609
78.597,0.996610
78.598,0.996611
78.599,0.996612
78.600,0.996613
78.601,0.996615
78.602,0.996616
78.603,0.996617
78.604,0.996618
78.605,0.996619
78.606,0.996621
78.607,0.996622
78.608,0.996623
78.609,0.996624
78.610,0.996625
78.611,0.996627
78.612,0.996628
78.613,0.996629
78.614,0.996630
78.615,0.996631
78.616,0.996632
78.617,0.996634
78.618,0.996635
78.619,0.996636
78.620,0.996637
78.621,0.996638
78.622,0.996640
78.623,0.996641
78.624,0.996642
78.625,0.996643
78.626,0.996644
78.627,0.996646
78.628,0.996647
78.629,0.996648
78.630,0.996649
78.631,0.996650
78.632,0.996651
78.633,0.996653
78.634,0.996654
78.635,0.996655
78.636,0.996656
78.637,0.996657
78.638,0.996659
78.639,0.996660
78.640,0.996661
78.641,0.996662
78.642,0.996663
78.643,0.996664
78.644,0.996666
78.645,0.996667
78.646,0.996668
78.647,0.996669
78.648,0.996670
78.649,0.996671
78.650,0.996673
78.651,0.996674
78.652,0.996675
78.653,0.996676
78.654,0.996677
78.655,0.996678
78.656,0.996680
78.657,0.996681
78.658,0.996682
78.659,0.996683
78.660,0.996684
78.661,0.996685
78.662,0.996687
78.663,0.996688
78.664,0.996689
78.665,0.996690
78.666,0.996691
78.667,0.996692
78.668,0.996694
78.669,0.996695
78.670,0.996696
78.671,0.996697
78.672,0.996698
78.673,0.996699
78.674,0.996701
78.675,0.996702
78.676,0.996703
78.677,0.996704
78.678,0.996705
78.679,0.996706
78.680,0.996707
78.681,0.996709
78.682,0.996710
78.683,0.996711
78.684,0.996712
78.685,0.996713
78.686,0.996714
78.687,0.996716
78.688,0.996717
78.689,0.996718
78.690,0.996719
78.691,0.996720
78.692,0.996721
78.693,0.996722
78.694,0.996724
78.695,0.996725
78.696,0.996726
78.697,0.996727
78.698,0.996728
78.699,0.996729
78.700,0.996730
78.701,0.996732
78.702,0.996733
78.703,0.996734
78.704,0.996735
78.705,0.996736
78.706,0.996737
78.707,0.996738
78.708,0.996740
78.709,0.996741
78.710,0.996742
78.711,0.996743
78.712,0.996744
78.713,0.996745
78.714,0.996746
78.715,0.996748
78.716,0.996749
78.717,0.996750
78.718,0.996751
78.719,0.996752
78.720,0.996753
78.721,0.996754
78.722,0.996755
78.723,0.996757
78.724,0.996758
78.725,0.996759
78.726,0.996760
78.727,0.996761
78.728,0.996762
78.729,0.996763
78.730,0.996764
78.731,0.996766
78.732,0.996767
78.733,0.996768
78.734,0.996769
78.735,0.996770
78.736,0.996771
78.737,0.996772
78.738,0.996773
78.739,0.996775
78.740,0.996776
78.741,0.996777
78.742,0.996778
78.743,0.996779
78.744,0.996780
78.745,0.996781
78.746,0.996782
78.747,0.996784
78.748,0.996785
78.749,0.996786
78.750,0.996787
78.751,0.996788
78.752,0.996789
78.753,0.996790
78.754,0.996791
78.755,0.996793
78.756,0.996794
78.757,0.996795
78.758,0.996796
78.759,0.996797
78.760,0.996798
78.761,0.996799
78.762,0.996800
78.763,0.996801
78.764,0.996803
78.765,0.996804
78.766,0.996805
78.767,0.996806
78.768,0.996807
78.769,0.996808
78.770,0.996809
78.771,0.996810
78.772,0.996811
78.773,0.996813
78.774,0.996814
78.775,0.996815
78.776,0.996816
78.777,0.996817
78.778,0.996818
78.779,0.996819
78.780,0.996820
78.781,0.996821
78.782,0.996822
78.783,0.996824
78.784,0.996825
78.785,0.996826
78.786,0.996827
78.787,0.996828
78.788,0.996829
78.789,0.996830
78.790,0.996831
78.791,0.996832
78.792,0.996833
78.793,0.996835
