Angle,Reflectance
77.280,0.240143
77.281,0.239640
77.282,0.239138
77.283,0.238637
77.284,0.238136
77.285,0.237637
77.286,0.237138
77.287,0.236640
77.288,0.236142
77.289,0.235646
77.290,0.235151
77.291,0.234656
77.292,0.234162
77.293,0.233669
77.294,0.233177
77.295,0.232686
77.296,0.232195
77.297,0.231706
77.298,0.231217
77.299,0.230729
77.300,0.230242
77.301,0.229756
77.302,0.229271
77.303,0.228787
77.304,0.228304
77.305,0.227822
77.306,0.227340
77.307,0.226860
77.308,0.226380
77.309,0.225901
77.310,0.225424
77.311,0.224947
77.312,0.224471
77.313,0.223996
77.314,0.223522
77.315,0.223049
77.316,0.222577
77.317,0.222106
77.318,0.221636
77.319,0.221167
77.320,0.220699
77.321,0.220232
77.322,0.219766
77.323,0.219301
77.324,0.218837
77.325,0.218374
77.326,0.217912
77.327,0.217451
77.328,0.216991
77.329,0.216532
77.330,0.216074
77.331,0.215617
77.332,0.215161
77.333,0.214707
77.334,0.214253
77.335,0.213800
77.336,0.213349
77.337,0.212898
77.338,0.212449
77.339,0.212000
77.340,0.211553
77.341,0.211107
77.342,0.210662
77.343,0.210218
77.344,0.209775
77.345,0.209333
77.346,0.208892
77.347,0.208453
77.348,0.208014
77.349,0.207577
77.350,0.207141
77.351,0.206706
77.352,0.206272
77.353,0.205839
77.354,0.205408
77.355,0.204977
77.356,0.204548
77.357,0.204120
77.358,0.203693
77.359,0.203267
77.360,0.202843
77.361,0.202419
77.362,0.201997
77.363,0.201576
77.364,0.201156
77.365,0.200738
77.366,0.200320
77.367,0.199904
77.368,0.199489
77.369,0.199076
77.370,0.198663
77.371,0.198252
77.372,0.197842
77.373,0.197433
77.374,0.197026
77.375,0.196619
77.376,0.196214
77.377,0.195811
77.378,0.195408
77.379,0.195007
77.380,0.194607
77.381,0.194208
77.382,0.193811
77.383,0.193415
77.384,0.193020
77.385,0.192627
77.386,0.192235
77.387,0.191844
77.388,0.191454
77.389,0.191066
77.390,0.190679
77.391,0.190294
77.392,0.189910
77.393,0.189527
77.394,0.189145
77.395,0.188765
77.396,0.188386
77.397,0.188009
77.398,0.187633
77.399,0.187258
77.400,0.186884
77.401,0.186512
77.402,0.186142
77.403,0.185773
77.404,0.185405
77.405,0.185038
77.406,0.184673
77.407,0.184310
77.408,0.183947
77.409,0.183587
77.410,0.183227
77.411,0.182869
77.412,0.182513
77.413,0.182158
77.414,0.181804
77.415,0.181452
77.416,0.181101
77.417,0.180752
77.418,0.180404
77.419,0.180057
77.420,0.179712
77.421,0.179369
77.422,0.179027
77.423,0.178686
77.424,0.178347
77.425,0.178009
77.426,0.177673
77.427,0.177339
77.428,0.177005
77.429,0.176674
77.430,0.176344
77.431,0.176015
77.432,0.175688
77.433,0.175362
77.434,0.175038
77.435,0.174716
77.436,0.174395
77.437,0.174075
77.438,0.173757
77.439,0.173441
77.440,0.173126
77.441,0.172813
77.442,0.172501
77.443,0.172191
77.444,0.171882
77.445,0.171575
77.446,0.171270
77.447,0.170966
77.448,0.170664
77.449,0.170363
77.450,0.170064
77.451,0.169766
77.452,0.169470
77.453,0.169176
77.454,0.168883
77.455,0.168592
77.456,0.168303
77.457,0.168015
77.458,0.167728
77.459,0.167444
77.460,0.167161
77.461,0.166879
77.462,0.166599
77.463,0.166321
77.464,0.166045
77.465,0.165770
77.466,0.165497
77.467,0.165225
77.468,0.164955
77.469,0.164687
77.470,0.164421
77.471,0.164156
77.472,0.163893
77.473,0.163631
77.474,0.163371
77.475,0.163113
77.476,0.162857
77.477,0.162602
77.478,0.162349
77.479,0.162097
77.480,0.161848
77.481,0.161600
77.482,0.161353
77.483,0.161109
77.484,0.160866
77.485,0.160625
77.486,0.160386
77.487,0.160148
77.488,0.159912
77.489,0.159678
77.490,0.159445
77.491,0.159215
77.492,0.158986
77.493,0.158758
77.494,0.158533
77.495,0.158309
77.496,0.158087
77.497,0.157867
77.498,0.157648
77.499,0.157432
77.500,0.157217
77.501,0.157004
77.502,0.156792
77.503,0.156583
77.504,0.156375
77.505,0.156169
77.506,0.155965
77.507,0.155762
77.508,0.155562
77.509,0.155363
77.510,0.155166
77.511,0.154971
77.512,0.154777
77.513,0.154585
77.514,0.154396
77.515,0.154208
77.516,0.154021
77.517,0.153837
77.518,0.153655
77.519,0.153474
77.520,0.153295
77.521,0.153118
77.522,0.152943
77.523,0.152769
77.524,0.152598
77.525,0.152428
77.526,0.152260
77.527,0.152094
77.528,0.151930
77.529,0.151768
77.530,0.151607
77.531,0.151449
77.532,0.151292
77.533,0.151137
77.534,0.150984
77.535,0.150833
77.536,0.150684
77.537,0.150536
77.538,0.150391
77.539,0.150247
77.540,0.150105
77.541,0.149966
77.542,0.149828
77.543,0.149692
77.544,0.149557
77.545,0.149425
77.546,0.149295
77.547,0.149166
77.548,0.149039
77.549,0.148915
77.550,0.148792
77.551,0.148671
77.552,0.148552
77.553,0.148435
77.554,0.148319
77.555,0.148206
77.556,0.148095
77.557,0.147985
77.558,0.147878
77.559,0.147772
77.560,0.147668
77.561,0.147566
77.562,0.147467
77.563,0.147369
77.564,0.147273
77.565,0.147179
77.566,0.147086
77.567,0.146996
77.568,0.146908
77.569,0.146821
77.570,0.146737
77.571,0.146655
77.572,0.146574
77.573,0.146495
77.574,0.146419
77.575,0.146344
77.576,0.146271
77.577,0.146200
77.578,0.146132
77.579,0.146065
77.580,0.146000
77.581,0.145937
77.582,0.145876
77.583,0.145816
77.584,0.145759
77.585,0.145704
77.586,0.145651
77.587,0.145600
77.588,0.145550
77.589,0.145503
77.590,0.145457
77.591,0.145414
77.592,0.145372
77.593,0.145333
77.594,0.145295
77.595,0.145260
77.596,0.145226
77.597,0.145195
77.598,0.145165
77.599,0.145137
77.600,0.145112
77.601,0.145088
77.602,0.145066
77.603,0.145046
77.604,0.145028
77.605,0.145013
77.606,0.144999
77.607,0.144987
77.608,0.144977
77.609,0.144969
77.610,0.144963
77.611,0.144959
77.612,0.144957
77.613,0.144957
77.614,0.144959
77.615,0.144963
77.616,0.144969
77.617,0.144976
77.618,0.144986
77.619,0.144998
77.620,0.145012
77.621,0.145028
77.622,0.145046
77.623,0.145065
77.624,0.145087
77.625,0.145111
77.626,0.145137
77.627,0.145164
77.628,0.145194
77.629,0.145226
77.630,0.145259
77.631,0.145295
77.632,0.145332
77.633,0.145372
77.634,0.145414
77.635,0.145457
77.636,0.145503
77.637,0.145550
77.638,0.145600
77.639,0.145651
77.640,0.145704
77.641,0.145760
77.642,0.145817
77.643,0.145877
77.644,0.145938
77.645,0.146001
77.646,0.146067
77.647,0.146134
77.648,0.146203
77.649,0.146274
77.650,0.146348
77.651,0.146423
77.652,0.146500
77.653,0.146579
77.654,0.146660
77.655,0.146743
77.656,0.146828
77.657,0.146915
77.658,0.147004
77.659,0.147095
77.660,0.147188
77.661,0.147283
77.662,0.147380
77.663,0.147479
77.664,0.147580
77.665,0.147682
77.666,0.147787
77.667,0.147894
77.668,0.148002
77.669,0.148113
77.670,0.148225
77.671,0.148340
77.672,0.148456
77.673,0.148575
77.674,0.148695
77.675,0.148817
77.676,0.148942
77.677,0.149068
77.678,0.149196
77.679,0.149326
77.680,0.149458
77.681,0.149592
77.682,0.149728
77.683,0.149866
77.684,0.150005
77.685,0.150147
77.686,0.150291
77.687,0.150436
77.688,0.150584
77.689,0.150733
77.690,0.150885
77.691,0.151038
77.692,0.151193
77.693,0.151350
77.694,0.151510
77.695,0.151671
77.696,0.151833
77.697,0.151998
77.698,0.152165
77.699,0.152334
77.700,0.152504
77.701,0.152677
77.702,0.152851
77.703,0.153027
77.704,0.153205
77.705,0.153385
77.706,0.153567
77.707,0.153751
77.708,0.153937
77.709,0.154125
77.710,0.154314
77.711,0.154506
77.712,0.154699
77.713,0.154894
77.714,0.155091
77.715,0.155290
77.716,0.155491
77.717,0.155694
77.718,0.155898
77.719,0.156105
77.720,0.156313
77.721,0.156523
77.722,0.156735
77.723,0.156949
77.724,0.157165
77.725,0.157382
77.726,0.157602
77.727,0.157823
77.728,0.158046
77.729,0.158271
77.730,0.158498
77.731,0.158727
77.732,0.158957
77.733,0.159189
77.734,0.159423
77.735,0.159659
77.736,0.159897
77.737,0.160137
77.738,0.160378
77.739,0.160621
77.740,0.160866
77.741,0.161113
77.742,0.161362
77.743,0.161612
77.744,0.161865
77.745,0.162119
77.746,0.162375
77.747,0.162632
77.748,0.162892
77.749,0.163153
77.750,0.163416
77.751,0.163681
77.752,0.163947
77.753,0.164216
77.754,0.164486
77.755,0.164757
77.756,0.165031
77.757,0.165306
77.758,0.165584
77.759,0.165862
77.760,0.166143
77.761,0.166425
77.762,0.166710
77.763,0.166995
77.764,0.167283
77.765,0.167572
77.766,0.167863
77.767,0.168156
77.768,0.168451
77.769,0.168747
77.770,0.169045
77.771,0.169344
77.772,0.169646
77.773,0.169949
77.774,0.170254
77.775,0.170560
77.776,0.170868
77.777,0.171178
77.778,0.171490
77.779,0.171803
77.780,0.172118
77.781,0.172434
77.782,0.172752
77.783,0.173072
77.784,0.173394
77.785,0.173717
77.786,0.174042
77.787,0.174368
77.788,0.174697
77.789,0.175026
77.790,0.175358
77.791,0.175691
77.792,0.176026
77.793,0.176362
77.794,0.176700
77.795,0.177039
77.796,0.177381
77.797,0.177723
77.798,0.178068
77.799,0.178414
77.800,0.178762
77.801,0.179111
77.802,0.179462
77.803,0.179814
77.804,0.180168
77.805,0.180523
77.806,0.180881
77.807,0.181239
77.808,0.181600
77.809,0.181961
77.810,0.182325
77.811,0.182690
77.812,0.183056
77.813,0.183424
77.814,0.183794
77.815,0.184165
77.816,0.184538
77.817,0.184912
77.818,0.185288
77.819,0.185665
77.820,0.186044
77.821,0.186424
77.822,0.186806
77.823,0.187189
77.824,0.187574
77.825,0.187960
77.826,0.188348
77.827,0.188737
77.828,0.189127
77.829,0.189520
77.830,0.189913
77.831,0.190308
77.832,0.190705
77.833,0.191103
77.834,0.191503
77.835,0.191903
77.836,0.192306
77.837,0.192710
77.838,0.193115
77.839,0.193522
77.840,0.193930
77.841,0.194339
77.842,0.194750
77.843,0.195163
77.844,0.195576
77.845,0.195992
77.846,0.196408
77.847,0.196826
77.848,0.197245
77.849,0.197666
77.850,0.198088
77.851,0.198512
77.852,0.198937
77.853,0.199363
77.854,0.199790
77.855,0.200219
77.856,0.200650
77.857,0.201081
77.858,0.201514
77.859,0.201949
77.860,0.202384
77.861,0.202821
77.862,0.203259
77.863,0.203699
77.864,0.204140
77.865,0.204582
77.866,0.205026
77.867,0.205471
77.868,0.205917
77.869,0.206364
77.870,0.206813
77.871,0.207263
77.872,0.207714
77.873,0.208167
77.874,0.208620
77.875,0.209075
77.876,0.209532
77.877,0.209989
77.878,0.210448
77.879,0.210908
77.880,0.211369
77.881,0.211832
77.882,0.212296
77.883,0.212760
77.884,0.213227
77.885,0.213694
77.886,0.214163
77.887,0.214632
77.888,0.215103
77.889,0.215575
77.890,0.216049
77.891,0.216523
77.892,0.216999
77.893,0.217476
77.894,0.217954
77.895,0.218433
77.896,0.218913
77.897,0.219395
77.898,0.219877
77.899,0.220361
77.900,0.220846
77.901,0.221332
77.902,0.221819
77.903,0.222308
77.904,0.222797
77.905,0.223287
77.906,0.223779
77.907,0.224272
77.908,0.224765
77.909,0.225260
77.910,0.225756
77.911,0.226253
77.912,0.226752
77.913,0.227251
77.914,0.227751
77.915,0.228252
77.916,0.228755
77.917,0.229258
77.918,0.229762
77.919,0.230268
77.920,0.230775
77.921,0.231282
77.922,0.231791
77.923,0.232300
77.924,0.232811
77.925,0.233322
77.926,0.233835
77.927,0.234349
77.928,0.234863
77.929,0.235379
77.930,0.235895
77.931,0.236413
77.932,0.236932
77.933,0.237451
77.934,0.237972
77.935,0.238493
77.936,0.239015
77.937,0.239539
77.938,0.240063
77.939,0.240588
77.940,0.241114
77.941,0.241641
77.942,0.242169
77.943,0.242698
77.944,0.243228
77.945,0.243759
77.946,0.244290
77.947,0.244823
77.948,0.245356
77.949,0.245890
77.950,0.246426
77.951,0.246962
77.952,0.247499
77.953,0.248036
77.954,0.248575
77.955,0.249114
77.956,0.249655
77.957,0.250196
77.958,0.250738
77.959,0.251281
77.960,0.251825
77.961,0.252369
77.962,0.252914
77.963,0.253461
77.964,0.254008
77.965,0.254555
77.966,0.255104
77.967,0.255653
77.968,0.256204
77.969,0.256754
77.970,0.257306
77.971,0.257859
77.972,0.258412
77.973,0.258966
77.974,0.259521
77.975,0.260076
77.976,0.260633
77.977,0.261190
77.978,0.261747
77.979,0.262306
77.980,0.262865
77.981,0.263425
77.982,0.263986
77.983,0.264547
77.984,0.265110
77.985,0.265672
77.986,0.266236
77.987,0.266800
77.988,0.267365
77.989,0.267931
77.990,0.268497
77.991,0.269064
77.992,0.269632
77.993,0.270200
77.994,0.270769
77.995,0.271338
77.996,0.271909
77.997,0.272480
77.998,0.273051
77.999,0.273623
78.000,0.274196
78.001,0.274770
78.002,0.275344
78.003,0.275918
78.004,0.276494
78.005,0.277070
78.006,0.277646
78.007,0.278223
78.008,0.278801
78.009,0.279379
78.010,0.279958
78.011,0.280538
78.012,0.281118
78.013,0.281698
78.014,0.282280
78.015,0.282861
78.016,0.283444
78.017,0.284027
78.018,0.284610
78.019,0.285194
78.020,0.285778
78.021,0.286363
78.022,0.286949
78.023,0.287535
78.024,0.288122
78.025,0.288709
78.026,0.289296
78.027,0.289884
78.028,0.290473
78.029,0.291062
78.030,0.291652
78.031,0.292242
78.032,0.292832
78.033,0.293423
78.034,0.294015
78.035,0.294607
78.036,0.295199
78.037,0.295792
78.038,0.296385
78.039,0.296979
78.040,0.297573
78.041,0.298168
78.042,0.298763
78.043,0.299359
78.044,0.299955
78.045,0.300551
78.046,0.301148
78.047,0.301745
78.048,0.302343
78.049,0.302941
78.050,0.303539
78.051,0.304138
78.052,0.304737
78.053,0.305337
78.054,0.305937
78.055,0.306537
78.056,0.307138
78.057,0.307739
78.058,0.308341
78.059,0.308942
78.060,0.309545
78.061,0.310147
78.062,0.310750
78.063,0.311353
78.064,0.311957
78.065,0.312561
78.066,0.313165
78.067,0.313770
78.068,0.314374
78.069,0.314980
78.070,0.315585
78.071,0.316191
78.072,0.316797
78.073,0.317404
78.074,0.318010
78.075,0.318617
78.076,0.319225
78.077,0.319832
78.078,0.320440
78.079,0.321048
78.080,0.321657
78.081,0.322265
78.082,0.322874
78.083,0.323483
78.084,0.324093
78.085,0.324703
78.086,0.325313
78.087,0.325923
78.088,0.326533
78.089,0.327144
78.090,0.327755
78.091,0.328366
78.092,0.328977
78.093,0.329589
78.094,0.330200
78.095,0.330812
78.096,0.331425
78.097,0.332037
78.098,0.332650
78.099,0.333262
78.100,0.333875
78.101,0.334489
78.102,0.335102
78.103,0.335715
78.104,0.336329
78.105,0.336943
78.106,0.337557
78.107,0.338171
78.108,0.338786
78.109,0.339400
78.110,0.340015
78.111,0.340629
78.112,0.341244
78.113,0.341860
78.114,0.342475
78.115,0.343090
78.116,0.343706
78.117,0.344321
78.118,0.344937
78.119,0.345553
78.120,0.346169
78.121,0.346785
78.122,0.347401
78.123,0.348017
78.124,0.348634
78.125,0.349250
78.126,0.349867
78.127,0.350483
78.128,0.351100
78.129,0.351717
78.130,0.352334
78.131,0.352951
78.132,0.353568
78.133,0.354185
78.134,0.354802
78.135,0.355420
78.136,0.356037
78.137,0.356654
78.138,0.357272
78.139,0.357889
78.140,0.358507
78.141,0.359124
78.142,0.359742
78.143,0.360359
78.144,0.360977
78.145,0.361595
78.146,0.362212
78.147,0.362830
78.148,0.363448
78.149,0.364065
78.150,0.364683
78.151,0.365301
78.152,0.365919
78.153,0.366536
78.154,0.367154
78.155,0.367772
78.156,0.368390
78.157,0.369007
78.158,0.369625
78.159,0.370243
78.160,0.370860
78.161,0.371478
78.162,0.372095
78.163,0.372713
78.164,0.373331
78.165,0.373948
78.166,0.374565
78.167,0.375183
78.168,0.375800
78.169,0.376417
78.170,0.377035
78.171,0.377652
78.172,0.378269
78.173,0.378886
78.174,0.379503
78.175,0.380120
78.176,0.380737
78.177,0.381354
78.178,0.381970
78.179,0.382587
78.180,0.383203
78.181,0.383820
78.182,0.384436
78.183,0.385052
78.184,0.385668
78.185,0.386284
78.186,0.386900
78.187,0.387516
78.188,0.388132
78.189,0.388748
78.190,0.389363
78.191,0.389978
78.192,0.390594
78.193,0.391209
78.194,0.391824
78.195,0.392439
78.196,0.393053
78.197,0.393668
78.198,0.394283
78.199,0.394897
78.200,0.395511
78.201,0.396125
78.202,0.396739
78.203,0.397353
78.204,0.397966
78.205,0.398580
78.206,0.399193
78.207,0.399806
78.208,0.400419
78.209,0.401032
78.210,0.401644
78.211,0.402257
78.212,0.402869
78.213,0.403481
78.214,0.404093
78.215,0.404705
78.216,0.405316
78.217,0.405928
78.218,0.406539
78.219,0.407150
78.220,0.407761
78.221,0.408371
78.222,0.408982
78.223,0.409592
78.224,0.410202
78.225,0.410812
78.226,0.411421
78.227,0.412031
78.228,0.412640
78.229,0.413249
78.230,0.413857
78.231,0.414466
78.232,0.415074
78.233,0.415682
78.234,0.416290
78.235,0.416897
78.236,0.417505
78.237,0.418112
78.238,0.418719
78.239,0.419325
78.240,0.419932
78.241,0.420538
78.242,0.421144
78.243,0.421749
78.244,0.422355
78.245,0.422960
78.246,0.423565
78.247,0.424169
78.248,0.424774
78.249,0.425378
78.250,0.425982
78.251,0.426585
78.252,0.427188
78.253,0.427791
78.254,0.428394
78.255,0.428997
78.256,0.429599
78.257,0.430201
78.258,0.430802
78.259,0.431404
78.260,0.432005
78.261,0.432606
78.262,0.433206
78.263,0.433806
78.264,0.434406
78.265,0.435006
78.266,0.435605
78.267,0.436204
78.268,0.436803
78.269,0.437401
78.270,0.437999
78.271,0.438597
78.272,0.439195
78.273,0.439792
78.274,0.440389
78.275,0.440985
78.276,0.441581
78.277,0.442177
78.278,0.442773
78.279,0.443368
78.280,0.443963
78.281,0.444558
78.282,0.445152
78.283,0.445746
78.284,0.446339
78.285,0.446933
78.286,0.447526
78.287,0.448118
78.288,0.448711
78.289,0.449303
78.290,0.449894
78.291,0.450485
78.292,0.451076
78.293,0.451667
78.294,0.452257
78.295,0.452847
78.296,0.453436
78.297,0.454026
78.298,0.454614
78.299,0.455203
78.300,0.455791
78.301,0.456379
78.302,0.456966
78.303,0.457553
78.304,0.458140
78.305,0.458726
78.306,0.459312
78.307,0.459897
78.308,0.460482
78.309,0.461067
78.310,0.461652
78.311,0.462236
78.312,0.462819
78.313,0.463403
78.314,0.463985
78.315,0.464568
78.316,0.465150
78.317,0.465732
78.318,0.466313
78.319,0.466894
78.320,0.467475
78.321,0.468055
78.322,0.468635
78.323,0.469214
78.324,0.469793
78.325,0.470372
78.326,0.470950
78.327,0.471528
78.328,0.472105
78.329,0.472682
78.330,0.473259
78.331,0.473835
78.332,0.474411
78.333,0.474986
78.334,0.475561
78.335,0.476135
78.336,0.476710
78.337,0.477283
78.338,0.477857
78.339,0.478430
78.340,0.479002
78.341,0.479574
78.342,0.480146
78.343,0.480717
78.344,0.481288
78.345,0.481858
78.346,0.482428
78.347,0.482998
78.348,0.483567
78.349,0.484136
78.350,0.484704
78.351,0.485272
78.352,0.485839
78.353,0.486406
78.354,0.486973
78.355,0.487539
78.356,0.488104
78.357,0.488670
78.358,0.489234
78.359,0.489799
78.360,0.490363
78.361,0.490926
78.362,0.491489
78.363,0.492052
78.364,0.492614
78.365,0.493176
78.366,0.493737
78.367,0.494298
78.368,0.494858
78.369,0.495418
78.370,0.495977
78.371,0.496536
78.372,0.497095
78.373,0.497653
78.374,0.498211
78.375,0.498768
78.376,0.499325
78.377,0.499881
78.378,0.500437
78.379,0.500992
78.380,0.501547
78.381,0.502101
78.382,0.502655
78.383,0.503209
78.384,0.503762
78.385,0.504315
78.386,0.504867
78.387,0.505418
78.388,0.505970
78.389,0.506520
78.390,0.507071
78.391,0.507620
78.392,0.508170
78.393,0.508718
78.394,0.509267
78.395,0.509815
78.396,0.510362
78.397,0.510909
78.398,0.511456
78.399,0.512002
78.400,0.512547
78.401,0.513092
78.402,0.513637
78.403,0.514181
78.404,0.514725
78.405,0.515268
78.406,0.515810
78.407,0.516352
78.408,0.516894
78.409,0.517435
78.410,0.517976
78.411,0.518516
78.412,0.519056
78.413,0.519595
78.414,0.520134
78.415,0.520672
78.416,0.521210
78.417,0.521748
78.418,0.522284
78.419,0.522821
78.420,0.523357
78.421,0.523892
78.422,0.524427
78.423,0.524961
78.424,0.525495
78.425,0.526028
78.426,0.526561
78.427,0.527094
78.428,0.527626
78.429,0.528157
78.430,0.528688
78.431,0.529218
78.432,0.529748
78.433,0.530278
78.434,0.530807
78.435,0.531335
78.436,0.531863
78.437,0.532390
78.438,0.532917
78.439,0.533444
78.440,0.533970
78.441,0.534495
78.442,0.535020
78.443,0.535544
78.444,0.536068
78.445,0.536592
78.446,0.537115
78.447,0.537637
78.448,0.538159
78.449,0.538680
78.450,0.539201
78.451,0.539722
78.452,0.540241
78.453,0.540761
78.454,0.541280
78.455,0.541798
78.456,0.542316
78.457,0.542833
78.458,0.543350
78.459,0.543866
78.460,0.544382
78.461,0.544897
78.462,0.545412
78.463,0.545926
78.464,0.546440
78.465,0.546953
78.466,0.547466
78.467,0.547978
78.468,0.548490
78.469,0.549001
78.470,0.549512
78.471,0.550022
78.472,0.550532
78.473,0.551041
78.474,0.551549
78.475,0.552057
78.476,0.552565
78.477,0.553072
78.478,0.553579
78.479,0.554085
78.480,0.554590
78.481,0.555095
78.482,0.555600
78.483,0.556104
78.484,0.556607
78.485,0.557110
78.486,0.557612
78.487,0.558114
78.488,0.558616
78.489,0.559116
78.490,0.559617
78.491,0.560117
78.492,0.560616
78.493,0.561115
78.494,0.561613
78.495,0.562111
78.496,0.562608
78.497,0.563104
78.498,0.563601
78.499,0.564096
78.500,0.564591
78.501,0.565086
78.502,0.565580
78.503,0.566074
78.504,0.566567
78.505,0.567059
78.506,0.567551
78.507,0.568043
78.508,0.568533
78.509,0.569024
78.510,0.569514
78.511,0.570003
78.512,0.570492
78.513,0.570980
78.514,0.571468
78.515,0.571955
78.516,0.572442
78.517,0.572928
78.518,0.573414
78.519,0.573899
78.520,0.574384
78.521,0.574868
78.522,0.575352
78.523,0.575835
78.524,0.576317
78.525,0.576799
78.526,0.577281
78.527,0.577762
78.528,0.578242
78.529,0.578722
78.530,0.579202
78.531,0.579681
78.532,0.580159
78.533,0.580637
78.534,0.581114
78.535,0.581591
78.536,0.582067
78.537,0.582543
78.538,0.583018
78.539,0.583493
78.540,0.583967
78.541,0.584440
78.542,0.584914
78.543,0.585386
78.544,0.585858
78.545,0.586330
78.546,0.586801
78.547,0.587271
78.548,0.587741
78.549,0.588211
78.550,0.588680
78.551,0.589148
78.552,0.589616
78.553,0.590083
78.554,0.590550
78.555,0.591016
78.556,0.591482
78.557,0.591947
78.558,0.592412
78.559,0.592876
78.560,0.593340
78.561,0.593803
78.562,0.594266
78.563,0.594728
78.564,0.595189
78.565,0.595650
78.566,0.596111
78.567,0.596571
78.568,0.597030
78.569,0.597489
78.570,0.597948
78.571,0.598405
78.572,0.598863
78.573,0.599320
78.574,0.599776
78.575,0.600232
78.576,0.600687
78.577,0.601142
78.578,0.601596
78.579,0.602050
78.580,0.602503
78.581,0.602956
78.582,0.603408
78.583,0.603859
78.584,0.604311
78.585,0.604761
78.586,0.605211
78.587,0.605661
78.588,0.606110
78.589,0.606558
78.590,0.607006
78.591,0.607454
78.592,0.607901
78.593,0.608347
78.594,0.608793
78.595,0.609238
78.596,0.609683
78.597,0.610127
78.598,0.610571
78.599,0.611015
78.600,0.611457
78.601,0.611900
78.602,0.612341
78.603,0.612782
78.604,0.613223
78.605,0.613663
78.606,0.614103
78.607,0.614542
78.608,0.614981
78.609,0.615419
78.610,0.615856
78.611,0.616294
78.612,0.616730
78.613,0.617166
78.614,0.617602
78.615,0.618037
78.616,0.618471
78.617,0.618905
78.618,0.619339
78.619,0.619771
78.620,0.620204
78.621,0.620636
78.622,0.621067
78.623,0.621498
78.624,0.621928
78.625,0.622358
78.626,0.622788
78.627,0.623216
78.628,0.623645
78.629,0.624073
78.630,0.624500
78.631,0.624927
78.632,0.625353
78.633,0.625779
78.634,0.626204
78.635,0.626629
78.636,0.627053
78.637,0.627477
78.638,0.627900
78.639,0.628322
78.640,0.628745
78.641,0.629166
78.642,0.629587
78.643,0.630008
78.644,0.630428
78.645,0.630848
78.646,0.631267
78.647,0.631686
78.648,0.632104
78.649,0.632521
78.650,0.632938
78.651,0.633355
78.652,0.633771
78.653,0.634187
78.654,0.634602
78.655,0.635016
78.656,0.635430
78.657,0.635844
78.658,0.636257
78.659,0.636669
78.660,0.637081
78.661,0.637493
78.662,0.637904
78.663,0.638314
78.664,0.638725
78.665,0.639134
78.666,0.639543
78.667,0.639952
78.668,0.640360
78.669,0.640767
78.670,0.641174
78.671,0.641581
78.672,0.641987
78.673,0.642392
78.674,0.642797
78.675,0.643202
78.676,0.643606
78.677,0.644009
78.678,0.644412
78.679,0.644815
78.680,0.645217
78.681,0.645618
78.682,0.646019
78.683,0.646420
78.684,0.646820
78.685,0.647220
78.686,0.647619
78.687,0.648017
78.688,0.648415
78.689,0.648813
78.690,0.649210
78.691,0.649606
78.692,0.650002
78.693,0.650398
78.694,0.650793
78.695,0.651188
78.696,0.651582
78.697,0.651976
78.698,0.652369
78.699,0.652761
78.700,0.653154
78.701,0.653545
78.702,0.653936
78.703,0.654327
78.704,0.654717
78.705,0.655107
78.706,0.655496
78.707,0.655885
78.708,0.656273
78.709,0.656661
78.710,0.657048
78.711,0.657435
78.712,0.657821
78.713,0.658207
78.714,0.658593
78.715,0.658977
78.716,0.659362
78.717,0.659746
78.718,0.660129
78.719,0.660512
78.720,0.660894
78.721,0.661276
78.722,0.661658
78.723,0.662039
78.724,0.662419
78.725,0.662799
78.726,0.663179
78.727,0.663558
78.728,0.663937
78.729,0.664315
78.730,0.664693
78.731,0.665070
78.732,0.665446
78.733,0.665823
78.734,0.666198
78.735,0.666574
78.736,0.666948
78.737,0.667323
78.738,0.667697
78.739,0.668070
78.740,0.668443
78.741,0.668815
78.742,0.669187
78.743,0.669559
78.744,0.669930
78.745,0.670300
78.746,0.670670
78.747,0.671040
78.748,0.671409
78.749,0.671778
78.750,0.672146
78.751,0.672514
78.752,0.672881
78.753,0.673248
78.754,0.673614
78.755,0.673980
78.756,0.674345
78.757,0.674710
78.758,0.675074
78.759,0.675438
78.760,0.675802
78.761,0.676165
78.762,0.676528
78.763,0.676890
78.764,0.677251
78.765,0.677613
78.766,0.677973
78.767,0.678334
78.768,0.678693
78.769,0.679053
78.770,0.679412
78.771,0.679770
78.772,0.680128
78.773,0.680486
78.774,0.680843
78.775,0.681199
78.776,0.681555
78.777,0.681911
78.778,0.682266
78.779,0.682621
78.780,0.682975
78.781,0.683329
78.782,0.683683
78.783,0.684036
78.784,0.684388
78.785,0.684740
78.786,0.685092
78.787,0.685443
78.788,0.685794
78.789,0.686144
78.790,0.686494
78.791,0.686843
78.792,0.687192
78.793,0.687540
78.794,0.687888
78.795,0.688236
78.796,0.688583
78.797,0.688929
78.798,0.689276
78.799,0.689621
78.800,0.689967
78.801,0.690312
78.802,0.690656
78.803,0.691000
78.804,0.691343
78.805,0.691686
78.806,0.692029
78.807,0.692371
78.808,0.692713
78.809,0.693054
78.810,0.693395
78.811,0.693736
78.812,0.694076
78.813,0.694415
78.814,0.694754
78.815,0.695093
78.816,0.695431
78.817,0.695769
78.818,0.696106
78.819,0.696443
78.820,0.696780
78.821,0.697116
78.822,0.697451
78.823,0.697786
78.824,0.698121
78.825,0.698455
78.826,0.698789
78.827,0.699123
78.828,0.699456
78.829,0.699788
78.830,0.700120
78.831,0.700452
78.832,0.700783
78.833,0.701114
