Angle,Reflectance
77.384,0.984844
77.385,0.984851
77.386,0.984857
77.387,0.984864
77.388,0.984870
77.389,0.984877
77.390,0.984883
77.391,0.984890
77.392,0.984896
77.393,0.984903
77.394,0.984909
77.395,0.984916
77.396,0.984922
77.397,0.984929
77.398,0.984935
77.399,0.984941
77.400,0.984948
77.401,0.984954
77.402,0.984961
77.403,0.984967
77.404,0.984974
77.405,0.984980
77.406,0.984987
77.407,0.984993
77.408,0.985000
77.409,0.985006
77.410,0.985012
77.411,0.985019
77.412,0.985025
77.413,0.985032
77.414,0.985038
77.415,0.985045
77.416,0.985051
77.417,0.985057
77.418,0.985064
77.419,0.985070
77.420,0.985077
77.421,0.985083
77.422,0.985089
77.423,0.985096
77.424,0.985102
77.425,0.985108
77.426,0.985115
77.427,0.985121
77.428,0.985128
77.429,0.985134
77.430,0.985140
77.431,0.985147
77.432,0.985153
77.433,0.985159
77.434,0.985166
77.435,0.985172
77.436,0.985178
77.437,0.985185
77.438,0.985191
77.439,0.985197
77.440,0.985204
77.441,0.985210
77.442,0.985216
77.443,0.985223
77.444,0.985229
77.445,0.985235
77.446,0.985242
77.447,0.985248
77.448,0.985254
77.449,0.985260
77.450,0.985267
77.451,0.985273
77.452,0.985279
77.453,0.985286
77.454,0.985292
77.455,0.985298
77.456,0.985304
77.457,0.985311
77.458,0.985317
77.459,0.985323
77.460,0.985329
77.461,0.985336
77.462,0.985342
77.463,0.985348
77.464,0.985354
77.465,0.985361
77.466,0.985367
77.467,0.985373
77.468,0.985379
77.469,0.985385
77.470,0.985392
77.471,0.985398
77.472,0.985404
77.473,0.985410
77.474,0.985416
77.475,0.985423
77.476,0.985429
77.477,0.985435
77.478,0.985441
77.479,0.985447
77.480,0.985454
77.481,0.985460
77.482,0.985466
77.483,0.985472
77.484,0.985478
77.485,0.985484
77.486,0.985491
77.487,0.985497
77.488,0.985503
77.489,0.985509
77.490,0.985515
77.491,0.985521
77.492,0.985527
77.493,0.985534
77.494,0.985540
77.495,0.985546
77.496,0.985552
77.497,0.985558
77.498,0.985564
77.499,0.985570
77.500,0.985576
77.501,0.985583
77.502,0.985589
77.503,0.985595
77.504,0.985601
77.505,0.985607
77.506,0.985613
77.507,0.985619
77.508,0.985625
77.509,0.985631
77.510,0.985637
77.511,0.985643
77.512,0.985650
77.513,0.985656
77.514,0.985662
77.515,0.985668
77.516,0.985674
77.517,0.985680
77.518,0.985686
77.519,0.985692
77.520,0.985698
77.521,0.985704
77.522,0.985710
77.523,0.985716
77.524,0.985722
77.525,0.985728
77.526,0.985734
77.527,0.985740
77.528,0.985746
77.529,0.985752
77.530,0.985758
77.531,0.985764
77.532,0.985770
77.533,0.985776
77.534,0.985782
77.535,0.985788
77.536,0.985794
77.537,0.985800
77.538,0.985806
77.539,0.985812
77.540,0.985818
77.541,0.985824
77.542,0.985830
77.543,0.985836
77.544,0.985842
77.545,0.985848
77.546,0.985854
77.547,0.985860
77.548,0.985866
77.549,0.985872
77.550,0.985878
77.551,0.985884
77.552,0.985889
77.553,0.985895
77.554,0.985901
77.555,0.985907
77.556,0.985913
77.557,0.985919
77.558,0.985925
77.559,0.985931
77.560,0.985937
77.561,0.985943
77.562,0.985949
77.563,0.985955
77.564,0.985960
77.565,0.985966
77.566,0.985972
77.567,0.985978
77.568,0.985984
77.569,0.985990
77.570,0.985996
77.571,0.986002
77.572,0.986007
77.573,0.986013
77.574,0.986019
77.575,0.986025
77.576,0.986031
77.577,0.986037
77.578,0.986043
77.579,0.986048
77.580,0.986054
77.581,0.986060
77.582,0.986066
77.583,0.986072
77.584,0.986078
77.585,0.986083
77.586,0.986089
77.587,0.986095
77.588,0.986101
77.589,0.986107
77.590,0.986113
77.591,0.986118
77.592,0.986124
77.593,0.986130
77.594,0.986136
77.595,0.986142
77.596,0.986147
77.597,0.986153
77.598,0.986159
77.599,0.986165
77.600,0.986170
77.601,0.986176
77.602,0.986182
77.603,0.986188
77.604,0.986194
77.605,0.986199
77.606,0.986205
77.607,0.986211
77.608,0.986217
77.609,0.986222
77.610,0.986228
77.611,0.986234
77.612,0.986240
77.613,0.986245
77.614,0.986251
77.615,0.986257
77.616,0.986262
77.617,0.986268
77.618,0.986274
77.619,0.986280
77.620,0.986285
77.621,0.986291
77.622,0.986297
77.623,0.986302
77.624,0.986308
77.625,0.986314
77.626,0.986320
77.627,0.986325
77.628,0.986331
77.629,0.986337
77.630,0.986342
77.631,0.986348
77.632,0.986354
77.633,0.986359
77.634,0.986365
77.635,0.986371
77.636,0.986376
77.637,0.986382
77.638,0.986388
77.639,0.986393
77.640,0.986399
77.641,0.986405
77.642,0.986410
77.643,0.986416
77.644,0.986422
77.645,0.986427
77.646,0.986433
77.647,0.986438
77.648,0.986444
77.649,0.986450
77.650,0.986455
77.651,0.986461
77.652,0.986467
77.653,0.986472
77.654,0.986478
77.655,0.986483
77.656,0.986489
77.657,0.986495
77.658,0.986500
77.659,0.986506
77.660,0.986511
77.661,0.986517
77.662,0.986522
77.663,0.986528
77.664,0.986534
77.665,0.986539
77.666,0.986545
77.667,0.986550
77.668,0.986556
77.669,0.986561
77.670,0.986567
77.671,0.986573
77.672,0.986578
77.673,0.986584
77.674,0.986589
77.675,0.986595
77.676,0.986600
77.677,0.986606
77.678,0.986611
77.679,0.986617
77.680,0.986622
77.681,0.986628
77.682,0.986634
77.683,0.986639
77.684,0.986645
77.685,0.986650
77.686,0.986656
77.687,0.986661
77.688,0.986667
77.689,0.986672
77.690,0.986678
77.691,0.986683
77.692,0.986689
77.693,0.986694
77.694,0.986700
77.695,0.986705
77.696,0.986710
77.697,0.986716
77.698,0.986721
77.699,0.986727
77.700,0.986732
77.701,0.986738
77.702,0.986743
77.703,0.986749
77.704,0.986754
77.705,0.986760
77.706,0.986765
77.707,0.986771
77.708,0.986776
77.709,0.986781
77.710,0.986787
77.711,0.986792
77.712,0.986798
77.713,0.986803
77.714,0.986809
77.715,0.986814
77.716,0.986819
77.717,0.986825
77.718,0.986830
77.719,0.986836
77.720,0.986841
77.721,0.986847
77.722,0.986852
77.723,0.986857
77.724,0.986863
77.725,0.986868
77.726,0.986873
77.727,0.986879
77.728,0.986884
77.729,0.986890
77.730,0.986895
77.731,0.986900
77.732,0.986906
77.733,0.986911
77.734,0.986917
77.735,0.986922
77.736,0.986927
77.737,0.986933
77.738,0.986938
77.739,0.986943
77.740,0.986949
77.741,0.986954
77.742,0.986959
77.743,0.986965
77.744,0.986970
77.745,0.986975
77.746,0.986981
77.747,0.986986
77.748,0.986991
77.749,0.986997
77.750,0.987002
77.751,0.987007
77.752,0.987013
77.753,0.987018
77.754,0.987023
77.755,0.987029
77.756,0.987034
77.757,0.987039
77.758,0.987044
77.759,0.987050
77.760,0.987055
77.761,0.987060
77.762,0.987066
77.763,0.987071
77.764,0.987076
77.765,0.987081
77.766,0.987087
77.767,0.987092
77.768,0.987097
77.769,0.987103
77.770,0.987108
77.771,0.987113
77.772,0.987118
77.773,0.987124
77.774,0.987129
77.775,0.987134
77.776,0.987139
77.777,0.987145
77.778,0.987150
77.779,0.987155
77.780,0.987160
77.781,0.987166
77.782,0.987171
77.783,0.987176
77.784,0.987181
77.785,0.987186
77.786,0.987192
77.787,0.987197
77.788,0.987202
77.789,0.987207
77.790,0.987212
77.791,0.987218
77.792,0.987223
77.793,0.987228
77.794,0.987233
77.795,0.987238
77.796,0.987244
77.797,0.987249
77.798,0.987254
77.799,0.987259
77.800,0.987264
77.801,0.987270
77.802,0.987275
77.803,0.987280
77.804,0.987285
77.805,0.987290
77.806,0.987295
77.807,0.987301
77.808,0.987306
77.809,0.987311
77.810,0.987316
77.811,0.987321
77.812,0.987326
77.813,0.987331
77.814,0.987337
77.815,0.987342
77.816,0.987347
77.817,0.987352
77.818,0.987357
77.819,0.987362
77.820,0.987367
77.821,0.987372
77.822,0.987378
77.823,0.987383
77.824,0.987388
77.825,0.987393
77.826,0.987398
77.827,0.987403
77.828,0.987408
77.829,0.987413
77.830,0.987418
77.831,0.987424
77.832,0.987429
77.833,0.987434
77.834,0.987439
77.835,0.987444
77.836,0.987449
77.837,0.987454
77.838,0.987459
77.839,0.987464
77.840,0.987469
77.841,0.987474
77.842,0.987479
77.843,0.987484
77.844,0.987490
77.845,0.987495
77.846,0.987500
77.847,0.987505
77.848,0.987510
77.849,0.987515
77.850,0.987520
77.851,0.987525
77.852,0.987530
77.853,0.987535
77.854,0.987540
77.855,0.987545
77.856,0.987550
77.857,0.987555
77.858,0.987560
77.859,0.987565
77.860,0.987570
77.861,0.987575
77.862,0.987580
77.863,0.987585
77.864,0.987590
77.865,0.987595
77.866,0.987600
77.867,0.987605
77.868,0.987610
77.869,0.987615
77.870,0.987620
77.871,0.987625
77.872,0.987630
77.873,0.987635
77.874,0.987640
77.875,0.987645
77.876,0.987650
77.877,0.987655
77.878,0.987660
77.879,0.987665
77.880,0.987670
77.881,0.987675
77.882,0.987680
77.883,0.987685
77.884,0.987690
77.885,0.987695
77.886,0.987700
77.887,0.987704
77.888,0.987709
77.889,0.987714
77.890,0.987719
77.891,0.987724
77.892,0.987729
77.893,0.987734
77.894,0.987739
77.895,0.987744
77.896,0.987749
77.897,0.987754
77.898,0.987759
77.899,0.987764
77.900,0.987768
77.901,0.987773
77.902,0.987778
77.903,0.987783
77.904,0.987788
77.905,0.987793
77.906,0.987798
77.907,0.987803
77.908,0.987808
77.909,0.987813
77.910,0.987817
77.911,0.987822
77.912,0.987827
77.913,0.987832
77.914,0.987837
77.915,0.987842
77.916,0.987847
77.917,0.987852
77.918,0.987856
77.919,0.987861
77.920,0.987866
77.921,0.987871
77.922,0.987876
77.923,0.987881
77.924,0.987886
77.925,0.987890
77.926,0.987895
77.927,0.987900
77.928,0.987905
77.929,0.987910
77.930,0.987915
77.931,0.987919
77.932,0.987924
77.933,0.987929
77.934,0.987934
77.935,0.987939
77.936,0.987943
77.937,0.987948
77.938,0.987953
77.939,0.987958
77.940,0.987963
77.941,0.987968
77.942,0.987972
77.943,0.987977
77.944,0.987982
77.945,0.987987
77.946,0.987992
77.947,0.987996
77.948,0.988001
77.949,0.988006
77.950,0.988011
77.951,0.988015
77.952,0.988020
77.953,0.988025
77.954,0.988030
77.955,0.988035
77.956,0.988039
77.957,0.988044
77.958,0.988049
77.959,0.988054
77.960,0.988058
77.961,0.988063
77.962,0.988068
77.963,0.988073
77.964,0.988077
77.965,0.988082
77.966,0.988087
77.967,0.988092
77.968,0.988096
77.969,0.988101
77.970,0.988106
77.971,0.988110
77.972,0.988115
77.973,0.988120
77.974,0.988125
77.975,0.988129
77.976,0.988134
77.977,0.988139
77.978,0.988143
77.979,0.988148
77.980,0.988153
77.981,0.988158
77.982,0.988162
77.983,0.988167
77.984,0.988172
77.985,0.988176
77.986,0.988181
77.987,0.988186
77.988,0.988190
77.989,0.988195
77.990,0.988200
77.991,0.988205
77.992,0.988209
77.993,0.988214
77.994,0.988219
77.995,0.988223
77.996,0.988228
77.997,0.988233
77.998,0.988237
77.999,0.988242
78.000,0.988247
78.001,0.988251
78.002,0.988256
78.003,0.988260
78.004,0.988265
78.005,0.988270
78.006,0.988274
78.007,0.988279
78.008,0.988284
78.009,0.988288
78.010,0.988293
78.011,0.988298
78.012,0.988302
78.013,0.988307
78.014,0.988311
78.015,0.988316
78.016,0.988321
78.017,0.988325
78.018,0.988330
78.019,0.988335
78.020,0.988339
78.021,0.988344
78.022,0.988348
78.023,0.988353
78.024,0.988358
78.025,0.988362
78.026,0.988367
78.027,0.988371
78.028,0.988376
78.029,0.988380
78.030,0.988385
78.031,0.988390
78.032,0.988394
78.033,0.988399
78.034,0.988403
78.035,0.988408
78.036,0.988413
78.037,0.988417
78.038,0.988422
78.039,0.988426
78.040,0.988431
78.041,0.988435
78.042,0.988440
78.043,0.988444
78.044,0.988449
78.045,0.988454
78.046,0.988458
78.047,0.988463
78.048,0.988467
78.049,0.988472
78.050,0.988476
78.051,0.988481
78.052,0.988485
78.053,0.988490
78.054,0.988494
78.055,0.988499
78.056,0.988503
78.057,0.988508
78.058,0.988512
78.059,0.988517
78.060,0.988522
78.061,0.988526
78.062,0.988531
78.063,0.988535
78.064,0.988540
78.065,0.988544
78.066,0.988549
78.067,0.988553
78.068,0.988558
78.069,0.988562
78.070,0.988567
78.071,0.988571
78.072,0.988575
78.073,0.988580
78.074,0.988584
78.075,0.988589
78.076,0.988593
78.077,0.988598
78.078,0.988602
78.079,0.988607
78.080,0.988611
78.081,0.988616
78.082,0.988620
78.083,0.988625
78.084,0.988629
78.085,0.988634
78.086,0.988638
78.087,0.988642
78.088,0.988647
78.089,0.988651
78.090,0.988656
78.091,0.988660
78.092,0.988665
78.093,0.988669
78.094,0.988674
78.095,0.988678
78.096,0.988682
78.097,0.988687
78.098,0.988691
78.099,0.988696
78.100,0.988700
78.101,0.988705
78.102,0.988709
78.103,0.988713
78.104,0.988718
78.105,0.988722
78.106,0.988727
78.107,0.988731
78.108,0.988735
78.109,0.988740
78.110,0.988744
78.111,0.988749
78.112,0.988753
78.113,0.988757
78.114,0.988762
78.115,0.988766
78.116,0.988771
78.117,0.988775
78.118,0.988779
78.119,0.988784
78.120,0.988788
78.121,0.988792
78.122,0.988797
78.123,0.988801
78.124,0.988806
78.125,0.988810
78.126,0.988814
78.127,0.988819
78.128,0.988823
78.129,0.988827
78.130,0.988832
78.131,0.988836
78.132,0.988840
78.133,0.988845
78.134,0.988849
78.135,0.988853
78.136,0.988858
78.137,0.988862
78.138,0.988866
78.139,0.988871
78.140,0.988875
78.141,0.988879
78.142,0.988884
78.143,0.988888
78.144,0.988892
78.145,0.988897
78.146,0.988901
78.147,0.988905
78.148,0.988910
78.149,0.988914
78.150,0.988918
78.151,0.988923
78.152,0.988927
78.153,0.988931
78.154,0.988936
78.155,0.988940
78.156,0.988944
78.157,0.988948
78.158,0.988953
78.159,0.988957
78.160,0.988961
78.161,0.988966
78.162,0.988970
78.163,0.988974
78.164,0.988978
78.165,0.988983
78.166,0.988987
78.167,0.988991
78.168,0.988996
78.169,0.989000
78.170,0.989004
78.171,0.989008
78.172,0.989013
78.173,0.989017
78.174,0.989021
78.175,0.989025
78.176,0.989030
78.177,0.989034
78.178,0.989038
78.179,0.989042
78.180,0.989047
78.181,0.989051
78.182,0.989055
78.183,0.989059
78.184,0.989064
78.185,0.989068
78.186,0.989072
78.187,0.989076
78.188,0.989080
78.189,0.989085
78.190,0.989089
78.191,0.989093
78.192,0.989097
78.193,0.989102
78.194,0.989106
78.195,0.989110
78.196,0.989114
78.197,0.989118
78.198,0.989123
78.199,0.989127
78.200,0.989131
78.201,0.989135
78.202,0.989139
78.203,0.989144
78.204,0.989148
78.205,0.989152
78.206,0.989156
78.207,0.989160
78.208,0.989165
78.209,0.989169
78.210,0.989173
78.211,0.989177
78.212,0.989181
78.213,0.989185
78.214,0.989190
78.215,0.989194
78.216,0.989198
78.217,0.989202
78.218,0.989206
78.219,0.989210
78.220,0.989215
78.221,0.989219
78.222,0.989223
78.223,0.989227
78.224,0.989231
78.225,0.989235
78.226,0.989239
78.227,0.989244
78.228,0.989248
78.229,0.989252
78.230,0.989256
78.231,0.989260
78.232,0.989264
78.233,0.989268
78.234,0.989273
78.235,0.989277
78.236,0.989281
78.237,0.989285
78.238,0.989289
78.239,0.989293
78.240,0.989297
78.241,0.989301
78.242,0.989305
78.243,0.989310
78.244,0.989314
78.245,0.989318
78.246,0.989322
78.247,0.989326
78.248,0.989330
78.249,0.989334
78.250,0.989338
78.251,0.989342
78.252,0.989346
78.253,0.989351
78.254,0.989355
78.255,0.989359
78.256,0.989363
78.257,0.989367
78.258,0.989371
78.259,0.989375
78.260,0.989379
78.261,0.989383
78.262,0.989387
78.263,0.989391
78.264,0.989395
78.265,0.989399
78.266,0.989404
78.267,0.989408
78.268,0.989412
78.269,0.989416
78.270,0.989420
78.271,0.989424
78.272,0.989428
78.273,0.989432
78.274,0.989436
78.275,0.989440
78.276,0.989444
78.277,0.989448
78.278,0.989452
78.279,0.989456
78.280,0.989460
78.281,0.989464
78.282,0.989468
78.283,0.989472
78.284,0.989476
78.285,0.989480
78.286,0.989484
78.287,0.989488
78.288,0.989492
78.289,0.989496
78.290,0.989500
78.291,0.989504
78.292,0.989508
78.293,0.989512
78.294,0.989516
78.295,0.989520
78.296,0.989524
78.297,0.989528
78.298,0.989532
78.299,0.989536
78.300,0.989540
78.301,0.989544
78.302,0.989548
78.303,0.989552
78.304,0.989556
78.305,0.989560
78.306,0.989564
78.307,0.989568
78.308,0.989572
78.309,0.989576
78.310,0.989580
78.311,0.989584
78.312,0.989588
78.313,0.989592
78.314,0.989596
78.315,0.989600
78.316,0.989604
78.317,0.989608
78.318,0.989612
78.319,0.989616
78.320,0.989620
78.321,0.989624
78.322,0.989628
78.323,0.989632
78.324,0.989636
78.325,0.989640
78.326,0.989644
78.327,0.989648
78.328,0.989651
78.329,0.989655
78.330,0.989659
78.331,0.989663
78.332,0.989667
78.333,0.989671
78.334,0.989675
78.335,0.989679
78.336,0.989683
78.337,0.989687
78.338,0.989691
78.339,0.989695
78.340,0.989699
78.341,0.989702
78.342,0.989706
78.343,0.989710
78.344,0.989714
78.345,0.989718
78.346,0.989722
78.347,0.989726
78.348,0.989730
78.349,0.989734
78.350,0.989738
78.351,0.989741
78.352,0.989745
78.353,0.989749
78.354,0.989753
78.355,0.989757
78.356,0.989761
78.357,0.989765
78.358,0.989769
78.359,0.989773
78.360,0.989776
78.361,0.989780
78.362,0.989784
78.363,0.989788
78.364,0.989792
78.365,0.989796
78.366,0.989800
78.367,0.989804
78.368,0.989807
78.369,0.989811
78.370,0.989815
78.371,0.989819
78.372,0.989823
78.373,0.989827
78.374,0.989831
78.375,0.989834
78.376,0.989838
78.377,0.989842
78.378,0.989846
78.379,0.989850
78.380,0.989854
78.381,0.989857
78.382,0.989861
78.383,0.989865
78.384,0.989869
78.385,0.989873
78.386,0.989877
78.387,0.989880
78.388,0.989884
78.389,0.989888
78.390,0.989892
78.391,0.989896
78.392,0.989899
78.393,0.989903
78.394,0.989907
78.395,0.989911
78.396,0.989915
78.397,0.989918
78.398,0.989922
78.399,0.989926
78.400,0.989930
78.401,0.989934
78.402,0.989937
78.403,0.989941
78.404,0.989945
78.405,0.989949
78.406,0.989953
78.407,0.989956
78.408,0.989960
78.409,0.989964
78.410,0.989968
78.411,0.989972
78.412,0.989975
78.413,0.989979
78.414,0.989983
78.415,0.989987
78.416,0.989990
78.417,0.989994
78.418,0.989998
78.419,0.990002
78.420,0.990005
78.421,0.990009
78.422,0.990013
78.423,0.990017
78.424,0.990021
78.425,0.990024
78.426,0.990028
78.427,0.990032
78.428,0.990036
78.429,0.990039
78.430,0.990043
78.431,0.990047
78.432,0.990050
78.433,0.990054
78.434,0.990058
78.435,0.990062
78.436,0.990065
78.437,0.990069
78.438,0.990073
78.439,0.990077
78.440,0.990080
78.441,0.990084
78.442,0.990088
78.443,0.990092
78.444,0.990095
78.445,0.990099
78.446,0.990103
78.447,0.990106
78.448,0.990110
78.449,0.990114
78.450,0.990117
78.451,0.990121
78.452,0.990125
78.453,0.990129
78.454,0.990132
78.455,0.990136
78.456,0.990140
78.457,0.990143
78.458,0.990147
78.459,0.990151
78.460,0.990154
78.461,0.990158
78.462,0.990162
78.463,0.990166
78.464,0.990169
78.465,0.990173
78.466,0.990177
78.467,0.990180
78.468,0.990184
78.469,0.990188
78.470,0.990191
78.471,0.990195
78.472,0.990199
78.473,0.990202
78.474,0.990206
78.475,0.990210
78.476,0.990213
78.477,0.990217
78.478,0.990221
78.479,0.990224
78.480,0.990228
78.481,0.990232
78.482,0.990235
78.483,0.990239
78.484,0.990242
78.485,0.990246
78.486,0.990250
78.487,0.990253
78.488,0.990257
78.489,0.990261
78.490,0.990264
78.491,0.990268
78.492,0.990272
78.493,0.990275
78.494,0.990279
78.495,0.990282
78.496,0.990286
78.497,0.990290
78.498,0.990293
78.499,0.990297
78.500,0.990301
78.501,0.990304
78.502,0.990308
78.503,0.990311
78.504,0.990315
78.505,0.990319
78.506,0.990322
78.507,0.990326
78.508,0.990329
78.509,0.990333
78.510,0.990337
78.511,0.990340
78.512,0.990344
78.513,0.990347
78.514,0.990351
78.515,0.990355
78.516,0.990358
78.517,0.990362
78.518,0.990365
78.519,0.990369
78.520,0.990373
78.521,0.990376
78.522,0.990380
78.523,0.990383
78.524,0.990387
78.525,0.990390
78.526,0.990394
78.527,0.990398
78.528,0.990401
78.529,0.990405
78.530,0.990408
78.531,0.990412
78.532,0.990415
78.533,0.990419
78.534,0.990422
78.535,0.990426
78.536,0.990430
78.537,0.990433
78.538,0.990437
78.539,0.990440
78.540,0.990444
78.541,0.990447
78.542,0.990451
78.543,0.990454
78.544,0.990458
78.545,0.990462
78.546,0.990465
78.547,0.990469
78.548,0.990472
78.549,0.990476
78.550,0.990479
78.551,0.990483
78.552,0.990486
78.553,0.990490
78.554,0.990493
78.555,0.990497
78.556,0.990500
78.557,0.990504
78.558,0.990507
78.559,0.990511
78.560,0.990514
78.561,0.990518
78.562,0.990521
78.563,0.990525
78.564,0.990528
78.565,0.990532
78.566,0.990535
78.567,0.990539
78.568,0.990542
78.569,0.990546
78.570,0.990549
78.571,0.990553
78.572,0.990556
78.573,0.990560
78.574,0.990563
78.575,0.990567
78.576,0.990570
78.577,0.990574
78.578,0.990577
78.579,0.990581
78.580,0.990584
78.581,0.990588
78.582,0.990591
78.583,0.990595
78.584,0.990598
78.585,0.990602
78.586,0.990605
78.587,0.990609
78.588,0.990612
78.589,0.990616
78.590,0.990619
78.591,0.990622
78.592,0.990626
78.593,0.990629
78.594,0.990633
78.595,0.990636
78.596,0.990640
78.597,0.990643
78.598,0.990647
78.599,0.990650
78.600,0.990654
78.601,0.990657
78.602,0.990660
78.603,0.990664
78.604,0.990667
78.605,0.990671
78.606,0.990674
78.607,0.990678
78.608,0.990681
78.609,0.990684
78.610,0.990688
78.611,0.990691
78.612,0.990695
78.613,0.990698
78.614,0.990702
78.615,0.990705
78.616,0.990708
78.617,0.990712
78.618,0.990715
78.619,0.990719
78.620,0.990722
78.621,0.990726
78.622,0.990729
78.623,0.990732
78.624,0.990736
78.625,0.990739
78.626,0.990743
78.627,0.990746
78.628,0.990749
78.629,0.990753
78.630,0.990756
78.631,0.990760
78.632,0.990763
78.633,0.990766
78.634,0.990770
78.635,0.990773
78.636,0.990776
78.637,0.990780
78.638,0.990783
78.639,0.990787
78.640,0.990790
78.641,0.990793
78.642,0.990797
78.643,0.990800
78.644,0.990804
78.645,0.990807
78.646,0.990810
78.647,0.990814
78.648,0.990817
78.649,0.990820
78.650,0.990824
78.651,0.990827
78.652,0.990830
78.653,0.990834
78.654,0.990837
78.655,0.990841
78.656,0.990844
78.657,0.990847
78.658,0.990851
78.659,0.990854
78.660,0.990857
78.661,0.990861
78.662,0.990864
78.663,0.990867
78.664,0.990871
78.665,0.990874
78.666,0.990877
78.667,0.990881
78.668,0.990884
78.669,0.990887
78.670,0.990891
78.671,0.990894
78.672,0.990897
78.673,0.990901
78.674,0.990904
78.675,0.990907
78.676,0.990911
78.677,0.990914
78.678,0.990917
78.679,0.990921
78.680,0.990924
78.681,0.990927
78.682,0.990931
78.683,0.990934
78.684,0.990937
78.685,0.990940
78.686,0.990944
78.687,0.990947
78.688,0.990950
78.689,0.990954
78.690,0.990957
78.691,0.990960
78.692,0.990964
78.693,0.990967
78.694,0.990970
78.695,0.990973
78.696,0.990977
78.697,0.990980
78.698,0.990983
78.699,0.990987
78.700,0.990990
78.701,0.990993
78.702,0.990996
78.703,0.991000
78.704,0.991003
78.705,0.991006
78.706,0.991010
78.707,0.991013
78.708,0.991016
78.709,0.991019
78.710,0.991023
78.711,0.991026
78.712,0.991029
78.713,0.991032
78.714,0.991036
78.715,0.991039
78.716,0.991042
78.717,0.991046
78.718,0.991049
78.719,0.991052
78.720,0.991055
78.721,0.991059
78.722,0.991062
78.723,0.991065
78.724,0.991068
78.725,0.991072
78.726,0.991075
78.727,0.991078
78.728,0.991081
78.729,0.991085
78.730,0.991088
78.731,0.991091
78.732,0.991094
78.733,0.991097
78.734,0.991101
78.735,0.991104
78.736,0.991107
78.737,0.991110
78.738,0.991114
78.739,0.991117
78.740,0.991120
78.741,0.991123
78.742,0.991126
78.743,0.991130
78.744,0.991133
78.745,0.991136
78.746,0.991139
78.747,0.991143
78.748,0.991146
78.749,0.991149
78.750,0.991152
78.751,0.991155
78.752,0.991159
78.753,0.991162
78.754,0.991165
78.755,0.991168
78.756,0.991171
78.757,0.991175
78.758,0.991178
78.759,0.991181
78.760,0.991184
78.761,0.991187
78.762,0.991191
78.763,0.991194
78.764,0.991197
78.765,0.991200
78.766,0.991203
78.767,0.991207
78.768,0.991210
78.769,0.991213
78.770,0.991216
78.771,0.991219
78.772,0.991222
78.773,0.991226
78.774,0.991229
78.775,0.991232
78.776,0.991235
78.777,0.991238
78.778,0.991241
78.779,0.991245
78.780,0.991248
78.781,0.991251
78.782,0.991254
78.783,0.991257
78.784,0.991260
78.785,0.991264
78.786,0.991267
78.787,0.991270
78.788,0.991273
78.789,0.991276
78.790,0.991279
78.791,0.991282
78.792,0.991286
78.793,0.991289
78.794,0.991292
78.795,0.991295
78.796,0.991298
78.797,0.991301
78.798,0.991304
78.799,0.991308
78.800,0.991311
78.801,0.991314
78.802,0.991317
78.803,0.991320
78.804,0.991323
78.805,0.991326
78.806,0.991329
78.807,0.991333
78.808,0.991336
78.809,0.991339
78.810,0.991342
78.811,0.991345
78.812,0.991348
78.813,0.991351
78.814,0.991354
78.815,0.991358
78.816,0.991361
78.817,0.991364
78.818,0.991367
78.819,0.991370
78.820,0.991373
78.821,0.991376
78.822,0.991379
78.823,0.991382
78.824,0.991385
78.825,0.991389
78.826,0.991392
78.827,0.991395
78.828,0.991398
78.829,0.991401
78.830,0.991404
78.831,0.991407
78.832,0.991410
78.833,0.991413
78.834,0.991416
78.835,0.991419
78.836,0.991423
78.837,0.991426
78.838,0.991429
78.839,0.991432
78.840,0.991435
78.841,0.991438
78.842,0.991441
78.843,0.991444
78.844,0.991447
78.845,0.991450
78.846,0.991453
78.847,0.991456
78.848,0.991459
78.849,0.991462
78.850,0.991466
78.851,0.991469
78.852,0.991472
78.853,0.991475
78.854,0.991478
78.855,0.991481
78.856,0.991484
78.857,0.991487
78.858,0.991490
78.859,0.991493
78.860,0.991496
78.861,0.991499
78.862,0.991502
78.863,0.991505
78.864,0.991508
78.865,0.991511
78.866,0.991514
78.867,0.991517
78.868,0.991520
78.869,0.991523
78.870,0.991526
78.871,0.991529
78.872,0.991533
78.873,0.991536
78.874,0.991539
78.875,0.991542
78.876,0.991545
78.877,0.991548
78.878,0.991551
78.879,0.991554
78.880,0.991557
78.881,0.991560
78.882,0.991563
78.883,0.991566
78.884,0.991569
78.885,0.991572
78.886,0.991575
78.887,0.991578
78.888,0.991581
78.889,0.991584
78.890,0.991587
78.891,0.991590
78.892,0.991593
78.893,0.991596
78.894,0.991599
78.895,0.991602
78.896,0.991605
78.897,0.991608
78.898,0.991611
78.899,0.991614
78.900,0.991617
78.901,0.991620
78.902,0.991623
78.903,0.991626
78.904,0.991629
78.905,0.991632
78.906,0.991635
78.907,0.991638
78.908,0.991641
78.909,0.991644
78.910,0.991647
78.911,0.991650
78.912,0.991653
78.913,0.991656
78.914,0.991659
78.915,0.991661
78.916,0.991664
78.917,0.991667
78.918,0.991670
78.919,0.991673
78.920,0.991676
78.921,0.991679
78.922,0.991682
78.923,0.991685
78.924,0.991688
78.925,0.991691
78.926,0.991694
78.927,0.991697
78.928,0.991700
78.929,0.991703
78.930,0.991706
78.931,0.991709
78.932,0.991712
78.933,0.991715
78.934,0.991718
78.935,0.991721
78.936,0.991724
78.937,0.991726
