Angle,Reflectance
61.688,0.496395
61.689,0.496417
61.690,0.496439
61.691,0.496461
61.692,0.496483
61.693,0.496505
61.694,0.496527
61.695,0.496549
61.696,0.496571
61.697,0.496593
61.698,0.496615
61.699,0.496637
61.700,0.496659
61.701,0.496681
61.702,0.496703
61.703,0.496725
61.704,0.496746
61.705,0.496768
61.706,0.496790
61.707,0.496812
61.708,0.496834
61.709,0.496856
61.710,0.496878
61.711,0.496900
61.712,0.496922
61.713,0.496944
61.714,0.496966
61.715,0.496988
61.716,0.497010
61.717,0.497032
61.718,0.497054
61.719,0.497075
61.720,0.497097
61.721,0.497119
61.722,0.497141
61.723,0.497163
61.724,0.497185
61.725,0.497207
61.726,0.497229
61.727,0.497251
61.728,0.497273
61.729,0.497295
61.730,0.497317
61.731,0.497339
61.732,0.497361
61.733,0.497382
61.734,0.497404
61.735,0.497426
61.736,0.497448
61.737,0.497470
61.738,0.497492
61.739,0.497514
61.740,0.497536
61.741,0.497558
61.742,0.497580
61.743,0.497602
61.744,0.497624
61.745,0.497646
61.746,0.497667
61.747,0.497689
61.748,0.497711
61.749,0.497733
61.750,0.497755
61.751,0.497777
61.752,0.497799
61.753,0.497821
61.754,0.497843
61.755,0.497865
61.756,0.497887
61.757,0.497909
61.758,0.497930
61.759,0.497952
61.760,0.497974
61.761,0.497996
61.762,0.498018
61.763,0.498040
61.764,0.498062
61.765,0.498084
61.766,0.498106
61.767,0.498128
61.768,0.498150
61.769,0.498171
61.770,0.498193
61.771,0.498215
61.772,0.498237
61.773,0.498259
61.774,0.498281
61.775,0.498303
61.776,0.498325
61.777,0.498347
61.778,0.498369
61.779,0.498391
61.780,0.498412
61.781,0.498434
61.782,0.498456
61.783,0.498478
61.784,0.498500
61.785,0.498522
61.786,0.498544
61.787,0.498566
61.788,0.498588
61.789,0.498610
61.790,0.498631
61.791,0.498653
61.792,0.498675
61.793,0.498697
61.794,0.498719
61.795,0.498741
61.796,0.498763
61.797,0.498785
61.798,0.498807
61.799,0.498829
61.800,0.498850
61.801,0.498872
61.802,0.498894
61.803,0.498916
61.804,0.498938
61.805,0.498960
61.806,0.498982
61.807,0.499004
61.808,0.499026
61.809,0.499047
61.810,0.499069
61.811,0.499091
61.812,0.499113
61.813,0.499135
61.814,0.499157
61.815,0.499179
61.816,0.499201
61.817,0.499223
61.818,0.499244
61.819,0.499266
61.820,0.499288
61.821,0.499310
61.822,0.499332
61.823,0.499354
61.824,0.499376
61.825,0.499398
61.826,0.499419
61.827,0.499441
61.828,0.499463
61.829,0.499485
61.830,0.499507
61.831,0.499529
61.832,0.499551
61.833,0.499573
61.834,0.499595
61.835,0.499616
61.836,0.499638
61.837,0.499660
61.838,0.499682
61.839,0.499704
61.840,0.499726
61.841,0.499748
61.842,0.499770
61.843,0.499791
61.844,0.499813
61.845,0.499835
61.846,0.499857
61.847,0.499879
61.848,0.499901
61.849,0.499923
61.850,0.499944
61.851,0.499966
61.852,0.499988
61.853,0.500010
61.854,0.500032
61.855,0.500054
61.856,0.500076
61.857,0.500098
61.858,0.500119
61.859,0.500141
61.860,0.500163
61.861,0.500185
61.862,0.500207
61.863,0.500229
61.864,0.500251
61.865,0.500272
61.866,0.500294
61.867,0.500316
61.868,0.500338
61.869,0.500360
61.870,0.500382
61.871,0.500404
61.872,0.500426
61.873,0.500447
61.874,0.500469
61.875,0.500491
61.876,0.500513
61.877,0.500535
61.878,0.500557
61.879,0.500579
61.880,0.500600
61.881,0.500622
61.882,0.500644
61.883,0.500666
61.884,0.500688
61.885,0.500710
61.886,0.500732
61.887,0.500753
61.888,0.500775
61.889,0.500797
61.890,0.500819
61.891,0.500841
61.892,0.500863
61.893,0.500884
61.894,0.500906
61.895,0.500928
61.896,0.500950
61.897,0.500972
61.898,0.500994
61.899,0.501016
61.900,0.501037
61.901,0.501059
61.902,0.501081
61.903,0.501103
61.904,0.501125
61.905,0.501147
61.906,0.501168
61.907,0.501190
61.908,0.501212
61.909,0.501234
61.910,0.501256
61.911,0.501278
61.912,0.501300
61.913,0.501321
61.914,0.501343
61.915,0.501365
61.916,0.501387
61.917,0.501409
61.918,0.501431
61.919,0.501452
61.920,0.501474
61.921,0.501496
61.922,0.501518
61.923,0.501540
61.924,0.501562
61.925,0.501583
61.926,0.501605
61.927,0.501627
61.928,0.501649
61.929,0.501671
61.930,0.501693
61.931,0.501714
61.932,0.501736
61.933,0.501758
61.934,0.501780
61.935,0.501802
61.936,0.501824
61.937,0.501845
61.938,0.501867
61.939,0.501889
61.940,0.501911
61.941,0.501933
61.942,0.501955
61.943,0.501976
61.944,0.501998
61.945,0.502020
61.946,0.502042
61.947,0.502064
61.948,0.502086
61.949,0.502107
61.950,0.502129
61.951,0.502151
61.952,0.502173
61.953,0.502195
61.954,0.502216
61.955,0.502238
61.956,0.502260
61.957,0.502282
61.958,0.502304
61.959,0.502326
61.960,0.502347
61.961,0.502369
61.962,0.502391
61.963,0.502413
61.964,0.502435
61.965,0.502456
61.966,0.502478
61.967,0.502500
61.968,0.502522
61.969,0.502544
61.970,0.502566
61.971,0.502587
61.972,0.502609
61.973,0.502631
61.974,0.502653
61.975,0.502675
61.976,0.502696
61.977,0.502718
61.978,0.502740
61.979,0.502762
61.980,0.502784
61.981,0.502805
61.982,0.502827
61.983,0.502849
61.984,0.502871
61.985,0.502893
61.986,0.502915
61.987,0.502936
61.988,0.502958
61.989,0.502980
61.990,0.503002
61.991,0.503024
61.992,0.503045
61.993,0.503067
61.994,0.503089
61.995,0.503111
61.996,0.503133
61.997,0.503154
61.998,0.503176
61.999,0.503198
62.000,0.503220
62.001,0.503242
62.002,0.503263
62.003,0.503285
62.004,0.503307
62.005,0.503329
62.006,0.503351
62.007,0.503372
62.008,0.503394
62.009,0.503416
62.010,0.503438
62.011,0.503460
62.012,0.503481
62.013,0.503503
62.014,0.503525
62.015,0.503547
62.016,0.503569
62.017,0.503590
62.018,0.503612
62.019,0.503634
62.020,0.503656
62.021,0.503677
62.022,0.503699
62.023,0.503721
62.024,0.503743
62.025,0.503765
62.026,0.503786
62.027,0.503808
62.028,0.503830
62.029,0.503852
62.030,0.503874
62.031,0.503895
62.032,0.503917
62.033,0.503939
62.034,0.503961
62.035,0.503982
62.036,0.504004
62.037,0.504026
62.038,0.504048
62.039,0.504070
62.040,0.504091
62.041,0.504113
62.042,0.504135
62.043,0.504157
62.044,0.504179
62.045,0.504200
62.046,0.504222
62.047,0.504244
62.048,0.504266
62.049,0.504287
62.050,0.504309
62.051,0.504331
62.052,0.504353
62.053,0.504375
62.054,0.504396
62.055,0.504418
62.056,0.504440
62.057,0.504462
62.058,0.504483
62.059,0.504505
62.060,0.504527
62.061,0.504549
62.062,0.504571
62.063,0.504592
62.064,0.504614
62.065,0.504636
62.066,0.504658
62.067,0.504679
62.068,0.504701
62.069,0.504723
62.070,0.504745
62.071,0.504766
62.072,0.504788
62.073,0.504810
62.074,0.504832
62.075,0.504854
62.076,0.504875
62.077,0.504897
62.078,0.504919
62.079,0.504941
62.080,0.504962
62.081,0.504984
62.082,0.505006
62.083,0.505028
62.084,0.505049
62.085,0.505071
62.086,0.505093
62.087,0.505115
62.088,0.505136
62.089,0.505158
62.090,0.505180
62.091,0.505202
62.092,0.505223
62.093,0.505245
62.094,0.505267
62.095,0.505289
62.096,0.505311
62.097,0.505332
62.098,0.505354
62.099,0.505376
62.100,0.505398
62.101,0.505419
62.102,0.505441
62.103,0.505463
62.104,0.505485
62.105,0.505506
62.106,0.505528
62.107,0.505550
62.108,0.505572
62.109,0.505593
62.110,0.505615
62.111,0.505637
62.112,0.505659
62.113,0.505680
62.114,0.505702
62.115,0.505724
62.116,0.505746
62.117,0.505767
62.118,0.505789
62.119,0.505811
62.120,0.505833
62.121,0.505854
62.122,0.505876
62.123,0.505898
62.124,0.505920
62.125,0.505941
62.126,0.505963
62.127,0.505985
62.128,0.506006
62.129,0.506028
62.130,0.506050
62.131,0.506072
62.132,0.506093
62.133,0.506115
62.134,0.506137
62.135,0.506159
62.136,0.506180
62.137,0.506202
62.138,0.506224
62.139,0.506246
62.140,0.506267
62.141,0.506289
62.142,0.506311
62.143,0.506333
62.144,0.506354
62.145,0.506376
62.146,0.506398
62.147,0.506420
62.148,0.506441
62.149,0.506463
62.150,0.506485
62.151,0.506506
62.152,0.506528
62.153,0.506550
62.154,0.506572
62.155,0.506593
62.156,0.506615
62.157,0.506637
62.158,0.506659
62.159,0.506680
62.160,0.506702
62.161,0.506724
62.162,0.506745
62.163,0.506767
62.164,0.506789
62.165,0.506811
62.166,0.506832
62.167,0.506854
62.168,0.506876
62.169,0.506898
62.170,0.506919
62.171,0.506941
62.172,0.506963
62.173,0.506984
62.174,0.507006
62.175,0.507028
62.176,0.507050
62.177,0.507071
62.178,0.507093
62.179,0.507115
62.180,0.507136
62.181,0.507158
62.182,0.507180
62.183,0.507202
62.184,0.507223
62.185,0.507245
62.186,0.507267
62.187,0.507289
62.188,0.507310
62.189,0.507332
62.190,0.507354
62.191,0.507375
62.192,0.507397
62.193,0.507419
62.194,0.507441
62.195,0.507462
62.196,0.507484
62.197,0.507506
62.198,0.507527
62.199,0.507549
62.200,0.507571
62.201,0.507593
62.202,0.507614
62.203,0.507636
62.204,0.507658
62.205,0.507679
62.206,0.507701
62.207,0.507723
62.208,0.507744
62.209,0.507766
62.210,0.507788
62.211,0.507810
62.212,0.507831
62.213,0.507853
62.214,0.507875
62.215,0.507896
62.216,0.507918
62.217,0.507940
62.218,0.507962
62.219,0.507983
62.220,0.508005
62.221,0.508027
62.222,0.508048
62.223,0.508070
62.224,0.508092
62.225,0.508113
62.226,0.508135
62.227,0.508157
62.228,0.508179
62.229,0.508200
62.230,0.508222
62.231,0.508244
62.232,0.508265
62.233,0.508287
62.234,0.508309
62.235,0.508330
62.236,0.508352
62.237,0.508374
62.238,0.508395
62.239,0.508417
62.240,0.508439
62.241,0.508461
62.242,0.508482
62.243,0.508504
62.244,0.508526
62.245,0.508547
62.246,0.508569
62.247,0.508591
62.248,0.508612
62.249,0.508634
62.250,0.508656
62.251,0.508677
62.252,0.508699
62.253,0.508721
62.254,0.508743
62.255,0.508764
62.256,0.508786
62.257,0.508808
62.258,0.508829
62.259,0.508851
62.260,0.508873
62.261,0.508894
62.262,0.508916
62.263,0.508938
62.264,0.508959
62.265,0.508981
62.266,0.509003
62.267,0.509024
62.268,0.509046
62.269,0.509068
62.270,0.509089
62.271,0.509111
62.272,0.509133
62.273,0.509154
62.274,0.509176
62.275,0.509198
62.276,0.509220
62.277,0.509241
62.278,0.509263
62.279,0.509285
62.280,0.509306
62.281,0.509328
62.282,0.509350
62.283,0.509371
62.284,0.509393
62.285,0.509415
62.286,0.509436
62.287,0.509458
62.288,0.509480
62.289,0.509501
62.290,0.509523
62.291,0.509545
62.292,0.509566
62.293,0.509588
62.294,0.509610
62.295,0.509631
62.296,0.509653
62.297,0.509675
62.298,0.509696
62.299,0.509718
62.300,0.509740
62.301,0.509761
62.302,0.509783
62.303,0.509805
62.304,0.509826
62.305,0.509848
62.306,0.509870
62.307,0.509891
62.308,0.509913
62.309,0.509935
62.310,0.509956
62.311,0.509978
62.312,0.510000
62.313,0.510021
62.314,0.510043
62.315,0.510065
62.316,0.510086
62.317,0.510108
62.318,0.510130
62.319,0.510151
62.320,0.510173
62.321,0.510195
62.322,0.510216
62.323,0.510238
62.324,0.510260
62.325,0.510281
62.326,0.510303
62.327,0.510324
62.328,0.510346
62.329,0.510368
62.330,0.510389
62.331,0.510411
62.332,0.510433
62.333,0.510454
62.334,0.510476
62.335,0.510498
62.336,0.510519
62.337,0.510541
62.338,0.510563
62.339,0.510584
62.340,0.510606
62.341,0.510628
62.342,0.510649
62.343,0.510671
62.344,0.510693
62.345,0.510714
62.346,0.510736
62.347,0.510758
62.348,0.510779
62.349,0.510801
62.350,0.510822
62.351,0.510844
62.352,0.510866
62.353,0.510887
62.354,0.510909
62.355,0.510931
62.356,0.510952
62.357,0.510974
62.358,0.510996
62.359,0.511017
62.360,0.511039
62.361,0.511061
62.362,0.511082
62.363,0.511104
62.364,0.511125
62.365,0.511147
62.366,0.511169
62.367,0.511190
62.368,0.511212
62.369,0.511234
62.370,0.511255
62.371,0.511277
62.372,0.511299
62.373,0.511320
62.374,0.511342
62.375,0.511363
62.376,0.511385
62.377,0.511407
62.378,0.511428
62.379,0.511450
62.380,0.511472
62.381,0.511493
62.382,0.511515
62.383,0.511537
62.384,0.511558
62.385,0.511580
62.386,0.511601
62.387,0.511623
62.388,0.511645
62.389,0.511666
62.390,0.511688
62.391,0.511710
62.392,0.511731
62.393,0.511753
62.394,0.511774
62.395,0.511796
62.396,0.511818
62.397,0.511839
62.398,0.511861
62.399,0.511883
62.400,0.511904
62.401,0.511926
62.402,0.511947
62.403,0.511969
62.404,0.511991
62.405,0.512012
62.406,0.512034
62.407,0.512056
62.408,0.512077
62.409,0.512099
62.410,0.512120
62.411,0.512142
62.412,0.512164
62.413,0.512185
62.414,0.512207
62.415,0.512228
62.416,0.512250
62.417,0.512272
62.418,0.512293
62.419,0.512315
62.420,0.512337
62.421,0.512358
62.422,0.512380
62.423,0.512401
62.424,0.512423
62.425,0.512445
62.426,0.512466
62.427,0.512488
62.428,0.512509
62.429,0.512531
62.430,0.512553
62.431,0.512574
62.432,0.512596
62.433,0.512618
62.434,0.512639
62.435,0.512661
62.436,0.512682
62.437,0.512704
62.438,0.512726
62.439,0.512747
62.440,0.512769
62.441,0.512790
62.442,0.512812
62.443,0.512834
62.444,0.512855
62.445,0.512877
62.446,0.512898
62.447,0.512920
62.448,0.512942
62.449,0.512963
62.450,0.512985
62.451,0.513006
62.452,0.513028
62.453,0.513050
62.454,0.513071
62.455,0.513093
62.456,0.513114
62.457,0.513136
62.458,0.513158
62.459,0.513179
62.460,0.513201
62.461,0.513222
62.462,0.513244
62.463,0.513266
62.464,0.513287
62.465,0.513309
62.466,0.513330
62.467,0.513352
62.468,0.513374
62.469,0.513395
62.470,0.513417
62.471,0.513438
62.472,0.513460
62.473,0.513482
62.474,0.513503
62.475,0.513525
62.476,0.513546
62.477,0.513568
62.478,0.513590
62.479,0.513611
62.480,0.513633
62.481,0.513654
62.482,0.513676
62.483,0.513698
62.484,0.513719
62.485,0.513741
62.486,0.513762
62.487,0.513784
62.488,0.513805
62.489,0.513827
62.490,0.513849
62.491,0.513870
62.492,0.513892
62.493,0.513913
62.494,0.513935
62.495,0.513957
62.496,0.513978
62.497,0.514000
62.498,0.514021
62.499,0.514043
62.500,0.514065
62.501,0.514086
62.502,0.514108
62.503,0.514129
62.504,0.514151
62.505,0.514172
62.506,0.514194
62.507,0.514216
62.508,0.514237
62.509,0.514259
62.510,0.514280
62.511,0.514302
62.512,0.514323
62.513,0.514345
62.514,0.514367
62.515,0.514388
62.516,0.514410
62.517,0.514431
62.518,0.514453
62.519,0.514475
62.520,0.514496
62.521,0.514518
62.522,0.514539
62.523,0.514561
62.524,0.514582
62.525,0.514604
62.526,0.514626
62.527,0.514647
62.528,0.514669
62.529,0.514690
62.530,0.514712
62.531,0.514733
62.532,0.514755
62.533,0.514777
62.534,0.514798
62.535,0.514820
62.536,0.514841
62.537,0.514863
62.538,0.514884
62.539,0.514906
62.540,0.514928
62.541,0.514949
62.542,0.514971
62.543,0.514992
62.544,0.515014
62.545,0.515035
62.546,0.515057
62.547,0.515078
62.548,0.515100
62.549,0.515122
62.550,0.515143
62.551,0.515165
62.552,0.515186
62.553,0.515208
62.554,0.515229
62.555,0.515251
62.556,0.515273
62.557,0.515294
62.558,0.515316
62.559,0.515337
62.560,0.515359
62.561,0.515380
62.562,0.515402
62.563,0.515423
62.564,0.515445
62.565,0.515467
62.566,0.515488
62.567,0.515510
62.568,0.515531
62.569,0.515553
62.570,0.515574
62.571,0.515596
62.572,0.515617
62.573,0.515639
62.574,0.515661
62.575,0.515682
62.576,0.515704
62.577,0.515725
62.578,0.515747
62.579,0.515768
62.580,0.515790
62.581,0.515811
62.582,0.515833
62.583,0.515854
62.584,0.515876
62.585,0.515898
62.586,0.515919
62.587,0.515941
62.588,0.515962
62.589,0.515984
62.590,0.516005
62.591,0.516027
62.592,0.516048
62.593,0.516070
62.594,0.516092
62.595,0.516113
62.596,0.516135
62.597,0.516156
62.598,0.516178
62.599,0.516199
62.600,0.516221
62.601,0.516242
62.602,0.516264
62.603,0.516285
62.604,0.516307
62.605,0.516328
62.606,0.516350
62.607,0.516372
62.608,0.516393
62.609,0.516415
62.610,0.516436
62.611,0.516458
62.612,0.516479
62.613,0.516501
62.614,0.516522
62.615,0.516544
62.616,0.516565
62.617,0.516587
62.618,0.516608
62.619,0.516630
62.620,0.516652
62.621,0.516673
62.622,0.516695
62.623,0.516716
62.624,0.516738
62.625,0.516759
62.626,0.516781
62.627,0.516802
62.628,0.516824
62.629,0.516845
62.630,0.516867
62.631,0.516888
62.632,0.516910
62.633,0.516931
62.634,0.516953
62.635,0.516975
62.636,0.516996
62.637,0.517018
62.638,0.517039
62.639,0.517061
62.640,0.517082
62.641,0.517104
62.642,0.517125
62.643,0.517147
62.644,0.517168
62.645,0.517190
62.646,0.517211
62.647,0.517233
62.648,0.517254
62.649,0.517276
62.650,0.517297
62.651,0.517319
62.652,0.517340
62.653,0.517362
62.654,0.517384
62.655,0.517405
62.656,0.517427
62.657,0.517448
62.658,0.517470
62.659,0.517491
62.660,0.517513
62.661,0.517534
62.662,0.517556
62.663,0.517577
62.664,0.517599
62.665,0.517620
62.666,0.517642
62.667,0.517663
62.668,0.517685
62.669,0.517706
62.670,0.517728
62.671,0.517749
62.672,0.517771
62.673,0.517792
62.674,0.517814
62.675,0.517835
62.676,0.517857
62.677,0.517878
62.678,0.517900
62.679,0.517921
62.680,0.517943
62.681,0.517964
62.682,0.517986
62.683,0.518007
62.684,0.518029
62.685,0.518050
62.686,0.518072
62.687,0.518094
62.688,0.518115
62.689,0.518137
62.690,0.518158
62.691,0.518180
62.692,0.518201
62.693,0.518223
62.694,0.518244
62.695,0.518266
62.696,0.518287
62.697,0.518309
62.698,0.518330
62.699,0.518352
62.700,0.518373
62.701,0.518395
62.702,0.518416
62.703,0.518438
62.704,0.518459
62.705,0.518481
62.706,0.518502
62.707,0.518524
62.708,0.518545
62.709,0.518567
62.710,0.518588
62.711,0.518610
62.712,0.518631
62.713,0.518653
62.714,0.518674
62.715,0.518696
62.716,0.518717
62.717,0.518739
62.718,0.518760
62.719,0.518782
62.720,0.518803
62.721,0.518825
62.722,0.518846
62.723,0.518868
62.724,0.518889
62.725,0.518911
62.726,0.518932
62.727,0.518954
62.728,0.518975
62.729,0.518997
62.730,0.519018
62.731,0.519040
62.732,0.519061
62.733,0.519083
62.734,0.519104
62.735,0.519126
62.736,0.519147
62.737,0.519168
62.738,0.519190
62.739,0.519211
62.740,0.519233
62.741,0.519254
62.742,0.519276
62.743,0.519297
62.744,0.519319
62.745,0.519340
62.746,0.519362
62.747,0.519383
62.748,0.519405
62.749,0.519426
62.750,0.519448
62.751,0.519469
62.752,0.519491
62.753,0.519512
62.754,0.519534
62.755,0.519555
62.756,0.519577
62.757,0.519598
62.758,0.519620
62.759,0.519641
62.760,0.519663
62.761,0.519684
62.762,0.519706
62.763,0.519727
62.764,0.519749
62.765,0.519770
62.766,0.519792
62.767,0.519813
62.768,0.519835
62.769,0.519856
62.770,0.519877
62.771,0.519899
62.772,0.519920
62.773,0.519942
62.774,0.519963
62.775,0.519985
62.776,0.520006
62.777,0.520028
62.778,0.520049
62.779,0.520071
62.780,0.520092
62.781,0.520114
62.782,0.520135
62.783,0.520157
62.784,0.520178
62.785,0.520200
62.786,0.520221
62.787,0.520243
62.788,0.520264
62.789,0.520285
62.790,0.520307
62.791,0.520328
62.792,0.520350
62.793,0.520371
62.794,0.520393
62.795,0.520414
62.796,0.520436
62.797,0.520457
62.798,0.520479
62.799,0.520500
62.800,0.520522
62.801,0.520543
62.802,0.520565
62.803,0.520586
62.804,0.520608
62.805,0.520629
62.806,0.520650
62.807,0.520672
62.808,0.520693
62.809,0.520715
62.810,0.520736
62.811,0.520758
62.812,0.520779
62.813,0.520801
62.814,0.520822
62.815,0.520844
62.816,0.520865
62.817,0.520887
62.818,0.520908
62.819,0.520929
62.820,0.520951
62.821,0.520972
62.822,0.520994
62.823,0.521015
62.824,0.521037
62.825,0.521058
62.826,0.521080
62.827,0.521101
62.828,0.521123
62.829,0.521144
62.830,0.521166
62.831,0.521187
62.832,0.521208
62.833,0.521230
62.834,0.521251
62.835,0.521273
62.836,0.521294
62.837,0.521316
62.838,0.521337
62.839,0.521359
62.840,0.521380
62.841,0.521401
62.842,0.521423
62.843,0.521444
62.844,0.521466
62.845,0.521487
62.846,0.521509
62.847,0.521530
62.848,0.521552
62.849,0.521573
62.850,0.521595
62.851,0.521616
62.852,0.521637
62.853,0.521659
62.854,0.521680
62.855,0.521702
62.856,0.521723
62.857,0.521745
62.858,0.521766
62.859,0.521788
62.860,0.521809
62.861,0.521830
62.862,0.521852
62.863,0.521873
62.864,0.521895
62.865,0.521916
62.866,0.521938
62.867,0.521959
62.868,0.521981
62.869,0.522002
62.870,0.522023
62.871,0.522045
62.872,0.522066
62.873,0.522088
62.874,0.522109
62.875,0.522131
62.876,0.522152
62.877,0.522174
62.878,0.522195
62.879,0.522216
62.880,0.522238
62.881,0.522259
62.882,0.522281
62.883,0.522302
62.884,0.522324
62.885,0.522345
62.886,0.522367
62.887,0.522388
62.888,0.522409
62.889,0.522431
62.890,0.522452
62.891,0.522474
62.892,0.522495
62.893,0.522517
62.894,0.522538
62.895,0.522559
62.896,0.522581
62.897,0.522602
62.898,0.522624
62.899,0.522645
62.900,0.522667
62.901,0.522688
62.902,0.522709
62.903,0.522731
62.904,0.522752
62.905,0.522774
62.906,0.522795
62.907,0.522817
62.908,0.522838
62.909,0.522859
62.910,0.522881
62.911,0.522902
62.912,0.522924
62.913,0.522945
62.914,0.522967
62.915,0.522988
62.916,0.523009
62.917,0.523031
62.918,0.523052
62.919,0.523074
62.920,0.523095
62.921,0.523117
62.922,0.523138
62.923,0.523159
62.924,0.523181
62.925,0.523202
62.926,0.523224
62.927,0.523245
62.928,0.523267
62.929,0.523288
62.930,0.523309
62.931,0.523331
62.932,0.523352
62.933,0.523374
62.934,0.523395
62.935,0.523416
62.936,0.523438
62.937,0.523459
62.938,0.523481
62.939,0.523502
62.940,0.523524
62.941,0.523545
62.942,0.523566
62.943,0.523588
62.944,0.523609
62.945,0.523631
62.946,0.523652
62.947,0.523674
62.948,0.523695
62.949,0.523716
62.950,0.523738
62.951,0.523759
62.952,0.523781
62.953,0.523802
62.954,0.523823
62.955,0.523845
62.956,0.523866
62.957,0.523888
62.958,0.523909
62.959,0.523930
62.960,0.523952
62.961,0.523973
62.962,0.523995
62.963,0.524016
62.964,0.524038
62.965,0.524059
62.966,0.524080
62.967,0.524102
62.968,0.524123
62.969,0.524145
62.970,0.524166
62.971,0.524187
62.972,0.524209
62.973,0.524230
62.974,0.524252
62.975,0.524273
62.976,0.524294
62.977,0.524316
62.978,0.524337
62.979,0.524359
62.980,0.524380
62.981,0.524401
62.982,0.524423
62.983,0.524444
62.984,0.524466
62.985,0.524487
62.986,0.524508
62.987,0.524530
62.988,0.524551
62.989,0.524573
62.990,0.524594
62.991,0.524615
62.992,0.524637
62.993,0.524658
62.994,0.524680
62.995,0.524701
62.996,0.524722
62.997,0.524744
62.998,0.524765
62.999,0.524787
63.000,0.524808
63.001,0.524829
63.002,0.524851
63.003,0.524872
63.004,0.524894
63.005,0.524915
63.006,0.524936
63.007,0.524958
63.008,0.524979
63.009,0.525001
63.010,0.525022
63.011,0.525043
63.012,0.525065
63.013,0.525086
63.014,0.525108
63.015,0.525129
63.016,0.525150
63.017,0.525172
63.018,0.525193
63.019,0.525215
63.020,0.525236
63.021,0.525257
63.022,0.525279
63.023,0.525300
63.024,0.525322
63.025,0.525343
63.026,0.525364
63.027,0.525386
63.028,0.525407
63.029,0.525429
63.030,0.525450
63.031,0.525471
63.032,0.525493
63.033,0.525514
63.034,0.525535
63.035,0.525557
63.036,0.525578
63.037,0.525600
63.038,0.525621
63.039,0.525642
63.040,0.525664
63.041,0.525685
63.042,0.525707
63.043,0.525728
63.044,0.525749
63.045,0.525771
63.046,0.525792
63.047,0.525813
63.048,0.525835
63.049,0.525856
63.050,0.525878
63.051,0.525899
63.052,0.525920
63.053,0.525942
63.054,0.525963
63.055,0.525985
63.056,0.526006
63.057,0.526027
63.058,0.526049
63.059,0.526070
63.060,0.526091
63.061,0.526113
63.062,0.526134
63.063,0.526156
63.064,0.526177
63.065,0.526198
63.066,0.526220
63.067,0.526241
63.068,0.526262
63.069,0.526284
63.070,0.526305
63.071,0.526327
63.072,0.526348
63.073,0.526369
63.074,0.526391
63.075,0.526412
63.076,0.526433
63.077,0.526455
63.078,0.526476
63.079,0.526498
63.080,0.526519
63.081,0.526540
63.082,0.526562
63.083,0.526583
63.084,0.526604
63.085,0.526626
63.086,0.526647
63.087,0.526669
63.088,0.526690
63.089,0.526711
63.090,0.526733
63.091,0.526754
63.092,0.526775
63.093,0.526797
63.094,0.526818
63.095,0.526840
63.096,0.526861
63.097,0.526882
63.098,0.526904
63.099,0.526925
63.100,0.526946
63.101,0.526968
63.102,0.526989
63.103,0.527010
63.104,0.527032
63.105,0.527053
63.106,0.527075
63.107,0.527096
63.108,0.527117
63.109,0.527139
63.110,0.527160
63.111,0.527181
63.112,0.527203
63.113,0.527224
63.114,0.527245
63.115,0.527267
63.116,0.527288
63.117,0.527310
63.118,0.527331
63.119,0.527352
63.120,0.527374
63.121,0.527395
63.122,0.527416
63.123,0.527438
63.124,0.527459
63.125,0.527480
63.126,0.527502
63.127,0.527523
63.128,0.527545
63.129,0.527566
63.130,0.527587
63.131,0.527609
63.132,0.527630
63.133,0.527651
63.134,0.527673
63.135,0.527694
63.136,0.527715
63.137,0.527737
63.138,0.527758
63.139,0.527779
63.140,0.527801
63.141,0.527822
63.142,0.527844
63.143,0.527865
63.144,0.527886
63.145,0.527908
63.146,0.527929
63.147,0.527950
63.148,0.527972
63.149,0.527993
63.150,0.528014
63.151,0.528036
63.152,0.528057
63.153,0.528078
63.154,0.528100
63.155,0.528121
63.156,0.528142
63.157,0.528164
63.158,0.528185
63.159,0.528207
63.160,0.528228
63.161,0.528249
63.162,0.528271
63.163,0.528292
63.164,0.528313
63.165,0.528335
63.166,0.528356
63.167,0.528377
63.168,0.528399
63.169,0.528420
63.170,0.528441
63.171,0.528463
63.172,0.528484
63.173,0.528505
63.174,0.528527
63.175,0.528548
63.176,0.528569
63.177,0.528591
63.178,0.528612
63.179,0.528633
63.180,0.528655
63.181,0.528676
63.182,0.528698
63.183,0.528719
63.184,0.528740
63.185,0.528762
63.186,0.528783
63.187,0.528804
63.188,0.528826
63.189,0.528847
63.190,0.528868
63.191,0.528890
63.192,0.528911
63.193,0.528932
63.194,0.528954
63.195,0.528975
63.196,0.528996
63.197,0.529018
63.198,0.529039
63.199,0.529060
63.200,0.529082
63.201,0.529103
63.202,0.529124
63.203,0.529146
63.204,0.529167
63.205,0.529188
63.206,0.529210
63.207,0.529231
63.208,0.529252
63.209,0.529274
63.210,0.529295
63.211,0.529316
63.212,0.529338
63.213,0.529359
63.214,0.529380
63.215,0.529402
63.216,0.529423
63.217,0.529444
63.218,0.529466
63.219,0.529487
63.220,0.529508
63.221,0.529530
63.222,0.529551
63.223,0.529572
63.224,0.529594
63.225,0.529615
63.226,0.529636
63.227,0.529658
63.228,0.529679
63.229,0.529700
63.230,0.529722
63.231,0.529743
63.232,0.529764
63.233,0.529786
63.234,0.529807
63.235,0.529828
63.236,0.529850
63.237,0.529871
63.238,0.529892
63.239,0.529914
63.240,0.529935
63.241,0.529956
