Angle,Reflectance
68.955,0.960984
68.956,0.960980
68.957,0.960977
68.958,0.960974
68.959,0.960971
68.960,0.960968
68.961,0.960965
68.962,0.960962
68.963,0.960959
68.964,0.960956
68.965,0.960953
68.966,0.960949
68.967,0.960946
68.968,0.960943
68.969,0.960940
68.970,0.960937
68.971,0.960934
68.972,0.960931
68.973,0.960928
68.974,0.960925
68.975,0.960922
68.976,0.960918
68.977,0.960915
68.978,0.960912
68.979,0.960909
68.980,0.960906
68.981,0.960903
68.982,0.960900
68.983,0.960897
68.984,0.960894
68.985,0.960890
68.986,0.960887
68.987,0.960884
68.988,0.960881
68.989,0.960878
68.990,0.960875
68.991,0.960872
68.992,0.960869
68.993,0.960866
68.994,0.960862
68.995,0.960859
68.996,0.960856
68.997,0.960853
68.998,0.960850
68.999,0.960847
69.000,0.960844
69.001,0.960841
69.002,0.960837
69.003,0.960834
69.004,0.960831
69.005,0.960828
69.006,0.960825
69.007,0.960822
69.008,0.960819
69.009,0.960816
69.010,0.960812
69.011,0.960809
69.012,0.960806
69.013,0.960803
69.014,0.960800
69.015,0.960797
69.016,0.960794
69.017,0.960791
69.018,0.960787
69.019,0.960784
69.020,0.960781
69.021,0.960778
69.022,0.960775
69.023,0.960772
69.024,0.960769
69.025,0.960766
69.026,0.960762
69.027,0.960759
69.028,0.960756
69.029,0.960753
69.030,0.960750
69.031,0.960747
69.032,0.960744
69.033,0.960740
69.034,0.960737
69.035,0.960734
69.036,0.960731
69.037,0.960728
69.038,0.960725
69.039,0.960722
69.040,0.960719
69.041,0.960715
69.042,0.960712
69.043,0.960709
69.044,0.960706
69.045,0.960703
69.046,0.960700
69.047,0.960697
69.048,0.960693
69.049,0.960690
69.050,0.960687
69.051,0.960684
69.052,0.960681
69.053,0.960678
69.054,0.960675
69.055,0.960671
69.056,0.960668
69.057,0.960665
69.058,0.960662
69.059,0.960659
69.060,0.960656
69.061,0.960653
69.062,0.960649
69.063,0.960646
69.064,0.960643
69.065,0.960640
69.066,0.960637
69.067,0.960634
69.068,0.960630
69.069,0.960627
69.070,0.960624
69.071,0.960621
69.072,0.960618
69.073,0.960615
69.074,0.960612
69.075,0.960608
69.076,0.960605
69.077,0.960602
69.078,0.960599
69.079,0.960596
69.080,0.960593
69.081,0.960589
69.082,0.960586
69.083,0.960583
69.084,0.960580
69.085,0.960577
69.086,0.960574
69.087,0.960570
69.088,0.960567
69.089,0.960564
69.090,0.960561
69.091,0.960558
69.092,0.960555
69.093,0.960551
69.094,0.960548
69.095,0.960545
69.096,0.960542
69.097,0.960539
69.098,0.960536
69.099,0.960532
69.100,0.960529
69.101,0.960526
69.102,0.960523
69.103,0.960520
69.104,0.960517
69.105,0.960513
69.106,0.960510
69.107,0.960507
69.108,0.960504
69.109,0.960501
69.110,0.960498
69.111,0.960494
69.112,0.960491
69.113,0.960488
69.114,0.960485
69.115,0.960482
69.116,0.960479
69.117,0.960475
69.118,0.960472
69.119,0.960469
69.120,0.960466
69.121,0.960463
69.122,0.960459
69.123,0.960456
69.124,0.960453
69.125,0.960450
69.126,0.960447
69.127,0.960444
69.128,0.960440
69.129,0.960437
69.130,0.960434
69.131,0.960431
69.132,0.960428
69.133,0.960424
69.134,0.960421
69.135,0.960418
69.136,0.960415
69.137,0.960412
69.138,0.960408
69.139,0.960405
69.140,0.960402
69.141,0.960399
69.142,0.960396
69.143,0.960393
69.144,0.960389
69.145,0.960386
69.146,0.960383
69.147,0.960380
69.148,0.960377
69.149,0.960373
69.150,0.960370
69.151,0.960367
69.152,0.960364
69.153,0.960361
69.154,0.960357
69.155,0.960354
69.156,0.960351
69.157,0.960348
69.158,0.960345
69.159,0.960341
69.160,0.960338
69.161,0.960335
69.162,0.960332
69.163,0.960329
69.164,0.960325
69.165,0.960322
69.166,0.960319
69.167,0.960316
69.168,0.960313
69.169,0.960309
69.170,0.960306
69.171,0.960303
69.172,0.960300
69.173,0.960296
69.174,0.960293
69.175,0.960290
69.176,0.960287
69.177,0.960284
69.178,0.960280
69.179,0.960277
69.180,0.960274
69.181,0.960271
69.182,0.960268
69.183,0.960264
69.184,0.960261
69.185,0.960258
69.186,0.960255
69.187,0.960251
69.188,0.960248
69.189,0.960245
69.190,0.960242
69.191,0.960239
69.192,0.960235
69.193,0.960232
69.194,0.960229
69.195,0.960226
69.196,0.960223
69.197,0.960219
69.198,0.960216
69.199,0.960213
69.200,0.960210
69.201,0.960206
69.202,0.960203
69.203,0.960200
69.204,0.960197
69.205,0.960193
69.206,0.960190
69.207,0.960187
69.208,0.960184
69.209,0.960181
69.210,0.960177
69.211,0.960174
69.212,0.960171
69.213,0.960168
69.214,0.960164
69.215,0.960161
69.216,0.960158
69.217,0.960155
69.218,0.960151
69.219,0.960148
69.220,0.960145
69.221,0.960142
69.222,0.960139
69.223,0.960135
69.224,0.960132
69.225,0.960129
69.226,0.960126
69.227,0.960122
69.228,0.960119
69.229,0.960116
69.230,0.960113
69.231,0.960109
69.232,0.960106
69.233,0.960103
69.234,0.960100
69.235,0.960096
69.236,0.960093
69.237,0.960090
69.238,0.960087
69.239,0.960083
69.240,0.960080
69.241,0.960077
69.242,0.960074
69.243,0.960070
69.244,0.960067
69.245,0.960064
69.246,0.960061
69.247,0.960057
69.248,0.960054
69.249,0.960051
69.250,0.960048
69.251,0.960044
69.252,0.960041
69.253,0.960038
69.254,0.960035
69.255,0.960031
69.256,0.960028
69.257,0.960025
69.258,0.960022
69.259,0.960018
69.260,0.960015
69.261,0.960012
69.262,0.960008
69.263,0.960005
69.264,0.960002
69.265,0.959999
69.266,0.959995
69.267,0.959992
69.268,0.959989
69.269,0.959986
69.270,0.959982
69.271,0.959979
69.272,0.959976
69.273,0.959973
69.274,0.959969
69.275,0.959966
69.276,0.959963
69.277,0.959959
69.278,0.959956
69.279,0.959953
69.280,0.959950
69.281,0.959946
69.282,0.959943
69.283,0.959940
69.284,0.959937
69.285,0.959933
69.286,0.959930
69.287,0.959927
69.288,0.959923
69.289,0.959920
69.290,0.959917
69.291,0.959914
69.292,0.959910
69.293,0.959907
69.294,0.959904
69.295,0.959900
69.296,0.959897
69.297,0.959894
69.298,0.959891
69.299,0.959887
69.300,0.959884
69.301,0.959881
69.302,0.959877
69.303,0.959874
69.304,0.959871
69.305,0.959868
69.306,0.959864
69.307,0.959861
69.308,0.959858
69.309,0.959854
69.310,0.959851
69.311,0.959848
69.312,0.959844
69.313,0.959841
69.314,0.959838
69.315,0.959835
69.316,0.959831
69.317,0.959828
69.318,0.959825
69.319,0.959821
69.320,0.959818
69.321,0.959815
69.322,0.959812
69.323,0.959808
69.324,0.959805
69.325,0.959802
69.326,0.959798
69.327,0.959795
69.328,0.959792
69.329,0.959788
69.330,0.959785
69.331,0.959782
69.332,0.959778
69.333,0.959775
69.334,0.959772
69.335,0.959769
69.336,0.959765
69.337,0.959762
69.338,0.959759
69.339,0.959755
69.340,0.959752
69.341,0.959749
69.342,0.959745
69.343,0.959742
69.344,0.959739
69.345,0.959735
69.346,0.959732
69.347,0.959729
69.348,0.959725
69.349,0.959722
69.350,0.959719
69.351,0.959715
69.352,0.959712
69.353,0.959709
69.354,0.959706
69.355,0.959702
69.356,0.959699
69.357,0.959696
69.358,0.959692
69.359,0.959689
69.360,0.959686
69.361,0.959682
69.362,0.959679
69.363,0.959676
69.364,0.959672
69.365,0.959669
69.366,0.959666
69.367,0.959662
69.368,0.959659
69.369,0.959656
69.370,0.959652
69.371,0.959649
69.372,0.959646
69.373,0.959642
69.374,0.959639
69.375,0.959636
69.376,0.959632
69.377,0.959629
69.378,0.959626
69.379,0.959622
69.380,0.959619
69.381,0.959616
69.382,0.959612
69.383,0.959609
69.384,0.959605
69.385,0.959602
69.386,0.959599
69.387,0.959595
69.388,0.959592
69.389,0.959589
69.390,0.959585
69.391,0.959582
69.392,0.959579
69.393,0.959575
69.394,0.959572
69.395,0.959569
69.396,0.959565
69.397,0.959562
69.398,0.959559
69.399,0.959555
69.400,0.959552
69.401,0.959549
69.402,0.959545
69.403,0.959542
69.404,0.959538
69.405,0.959535
69.406,0.959532
69.407,0.959528
69.408,0.959525
69.409,0.959522
69.410,0.959518
69.411,0.959515
69.412,0.959512
69.413,0.959508
69.414,0.959505
69.415,0.959501
69.416,0.959498
69.417,0.959495
69.418,0.959491
69.419,0.959488
69.420,0.959485
69.421,0.959481
69.422,0.959478
69.423,0.959475
69.424,0.959471
69.425,0.959468
69.426,0.959464
69.427,0.959461
69.428,0.959458
69.429,0.959454
69.430,0.959451
69.431,0.959448
69.432,0.959444
69.433,0.959441
69.434,0.959437
69.435,0.959434
69.436,0.959431
69.437,0.959427
69.438,0.959424
69.439,0.959421
69.440,0.959417
69.441,0.959414
69.442,0.959410
69.443,0.959407
69.444,0.959404
69.445,0.959400
69.446,0.959397
69.447,0.959393
69.448,0.959390
69.449,0.959387
69.450,0.959383
69.451,0.959380
69.452,0.959376
69.453,0.959373
69.454,0.959370
69.455,0.959366
69.456,0.959363
69.457,0.959360
69.458,0.959356
69.459,0.959353
69.460,0.959349
69.461,0.959346
69.462,0.959343
69.463,0.959339
69.464,0.959336
69.465,0.959332
69.466,0.959329
69.467,0.959326
69.468,0.959322
69.469,0.959319
69.470,0.959315
69.471,0.959312
69.472,0.959308
69.473,0.959305
69.474,0.959302
69.475,0.959298
69.476,0.959295
69.477,0.959291
69.478,0.959288
69.479,0.959285
69.480,0.959281
69.481,0.959278
69.482,0.959274
69.483,0.959271
69.484,0.959268
69.485,0.959264
69.486,0.959261
69.487,0.959257
69.488,0.959254
69.489,0.959250
69.490,0.959247
69.491,0.959244
69.492,0.959240
69.493,0.959237
69.494,0.959233
69.495,0.959230
69.496,0.959226
69.497,0.959223
69.498,0.959220
69.499,0.959216
69.500,0.959213
69.501,0.959209
69.502,0.959206
69.503,0.959202
69.504,0.959199
69.505,0.959196
69.506,0.959192
69.507,0.959189
69.508,0.959185
69.509,0.959182
69.510,0.959178
69.511,0.959175
69.512,0.959172
69.513,0.959168
69.514,0.959165
69.515,0.959161
69.516,0.959158
69.517,0.959154
69.518,0.959151
69.519,0.959148
69.520,0.959144
69.521,0.959141
69.522,0.959137
69.523,0.959134
69.524,0.959130
69.525,0.959127
69.526,0.959123
69.527,0.959120
69.528,0.959116
69.529,0.959113
69.530,0.959110
69.531,0.959106
69.532,0.959103
69.533,0.959099
69.534,0.959096
69.535,0.959092
69.536,0.959089
69.537,0.959085
69.538,0.959082
69.539,0.959079
69.540,0.959075
69.541,0.959072
69.542,0.959068
69.543,0.959065
69.544,0.959061
69.545,0.959058
69.546,0.959054
69.547,0.959051
69.548,0.959047
69.549,0.959044
69.550,0.959040
69.551,0.959037
69.552,0.959033
69.553,0.959030
69.554,0.959027
69.555,0.959023
69.556,0.959020
69.557,0.959016
69.558,0.959013
69.559,0.959009
69.560,0.959006
69.561,0.959002
69.562,0.958999
69.563,0.958995
69.564,0.958992
69.565,0.958988
69.566,0.958985
69.567,0.958981
69.568,0.958978
69.569,0.958974
69.570,0.958971
69.571,0.958967
69.572,0.958964
69.573,0.958960
69.574,0.958957
69.575,0.958954
69.576,0.958950
69.577,0.958947
69.578,0.958943
69.579,0.958940
69.580,0.958936
69.581,0.958933
69.582,0.958929
69.583,0.958926
69.584,0.958922
69.585,0.958919
69.586,0.958915
69.587,0.958912
69.588,0.958908
69.589,0.958905
69.590,0.958901
69.591,0.958898
69.592,0.958894
69.593,0.958891
69.594,0.958887
69.595,0.958884
69.596,0.958880
69.597,0.958877
69.598,0.958873
69.599,0.958870
69.600,0.958866
69.601,0.958863
69.602,0.958859
69.603,0.958856
69.604,0.958852
69.605,0.958849
69.606,0.958845
69.607,0.958842
69.608,0.958838
69.609,0.958835
69.610,0.958831
69.611,0.958827
69.612,0.958824
69.613,0.958820
69.614,0.958817
69.615,0.958813
69.616,0.958810
69.617,0.958806
69.618,0.958803
69.619,0.958799
69.620,0.958796
69.621,0.958792
69.622,0.958789
69.623,0.958785
69.624,0.958782
69.625,0.958778
69.626,0.958775
69.627,0.958771
69.628,0.958768
69.629,0.958764
69.630,0.958761
69.631,0.958757
69.632,0.958753
69.633,0.958750
69.634,0.958746
69.635,0.958743
69.636,0.958739
69.637,0.958736
69.638,0.958732
69.639,0.958729
69.640,0.958725
69.641,0.958722
69.642,0.958718
69.643,0.958715
69.644,0.958711
69.645,0.958707
69.646,0.958704
69.647,0.958700
69.648,0.958697
69.649,0.958693
69.650,0.958690
69.651,0.958686
69.652,0.958683
69.653,0.958679
69.654,0.958676
69.655,0.958672
69.656,0.958668
69.657,0.958665
69.658,0.958661
69.659,0.958658
69.660,0.958654
69.661,0.958651
69.662,0.958647
69.663,0.958644
69.664,0.958640
69.665,0.958636
69.666,0.958633
69.667,0.958629
69.668,0.958626
69.669,0.958622
69.670,0.958619
69.671,0.958615
69.672,0.958612
69.673,0.958608
69.674,0.958604
69.675,0.958601
69.676,0.958597
69.677,0.958594
69.678,0.958590
69.679,0.958587
69.680,0.958583
69.681,0.958579
69.682,0.958576
69.683,0.958572
69.684,0.958569
69.685,0.958565
69.686,0.958561
69.687,0.958558
69.688,0.958554
69.689,0.958551
69.690,0.958547
69.691,0.958544
69.692,0.958540
69.693,0.958536
69.694,0.958533
69.695,0.958529
69.696,0.958526
69.697,0.958522
69.698,0.958519
69.699,0.958515
69.700,0.958511
69.701,0.958508
69.702,0.958504
69.703,0.958501
69.704,0.958497
69.705,0.958493
69.706,0.958490
69.707,0.958486
69.708,0.958483
69.709,0.958479
69.710,0.958475
69.711,0.958472
69.712,0.958468
69.713,0.958465
69.714,0.958461
69.715,0.958457
69.716,0.958454
69.717,0.958450
69.718,0.958447
69.719,0.958443
69.720,0.958439
69.721,0.958436
69.722,0.958432
69.723,0.958429
69.724,0.958425
69.725,0.958421
69.726,0.958418
69.727,0.958414
69.728,0.958410
69.729,0.958407
69.730,0.958403
69.731,0.958400
69.732,0.958396
69.733,0.958392
69.734,0.958389
69.735,0.958385
69.736,0.958382
69.737,0.958378
69.738,0.958374
69.739,0.958371
69.740,0.958367
69.741,0.958363
69.742,0.958360
69.743,0.958356
69.744,0.958353
69.745,0.958349
69.746,0.958345
69.747,0.958342
69.748,0.958338
69.749,0.958334
69.750,0.958331
69.751,0.958327
69.752,0.958323
69.753,0.958320
69.754,0.958316
69.755,0.958313
69.756,0.958309
69.757,0.958305
69.758,0.958302
69.759,0.958298
69.760,0.958294
69.761,0.958291
69.762,0.958287
69.763,0.958283
69.764,0.958280
69.765,0.958276
69.766,0.958272
69.767,0.958269
69.768,0.958265
69.769,0.958262
69.770,0.958258
69.771,0.958254
69.772,0.958251
69.773,0.958247
69.774,0.958243
69.775,0.958240
69.776,0.958236
69.777,0.958232
69.778,0.958229
69.779,0.958225
69.780,0.958221
69.781,0.958218
69.782,0.958214
69.783,0.958210
69.784,0.958207
69.785,0.958203
69.786,0.958199
69.787,0.958196
69.788,0.958192
69.789,0.958188
69.790,0.958185
69.791,0.958181
69.792,0.958177
69.793,0.958174
69.794,0.958170
69.795,0.958166
69.796,0.958163
69.797,0.958159
69.798,0.958155
69.799,0.958152
69.800,0.958148
69.801,0.958144
69.802,0.958141
69.803,0.958137
69.804,0.958133
69.805,0.958130
69.806,0.958126
69.807,0.958122
69.808,0.958118
69.809,0.958115
69.810,0.958111
69.811,0.958107
69.812,0.958104
69.813,0.958100
69.814,0.958096
69.815,0.958093
69.816,0.958089
69.817,0.958085
69.818,0.958082
69.819,0.958078
69.820,0.958074
69.821,0.958071
69.822,0.958067
69.823,0.958063
69.824,0.958059
69.825,0.958056
69.826,0.958052
69.827,0.958048
69.828,0.958045
69.829,0.958041
69.830,0.958037
69.831,0.958033
69.832,0.958030
69.833,0.958026
69.834,0.958022
69.835,0.958019
69.836,0.958015
69.837,0.958011
69.838,0.958008
69.839,0.958004
69.840,0.958000
69.841,0.957996
69.842,0.957993
69.843,0.957989
69.844,0.957985
69.845,0.957981
69.846,0.957978
69.847,0.957974
69.848,0.957970
69.849,0.957967
69.850,0.957963
69.851,0.957959
69.852,0.957955
69.853,0.957952
69.854,0.957948
69.855,0.957944
69.856,0.957941
69.857,0.957937
69.858,0.957933
69.859,0.957929
69.860,0.957926
69.861,0.957922
69.862,0.957918
69.863,0.957914
69.864,0.957911
69.865,0.957907
69.866,0.957903
69.867,0.957899
69.868,0.957896
69.869,0.957892
69.870,0.957888
69.871,0.957884
69.872,0.957881
69.873,0.957877
69.874,0.957873
69.875,0.957869
69.876,0.957866
69.877,0.957862
69.878,0.957858
69.879,0.957854
69.880,0.957851
69.881,0.957847
69.882,0.957843
69.883,0.957839
69.884,0.957836
69.885,0.957832
69.886,0.957828
69.887,0.957824
69.888,0.957821
69.889,0.957817
69.890,0.957813
69.891,0.957809
69.892,0.957806
69.893,0.957802
69.894,0.957798
69.895,0.957794
69.896,0.957791
69.897,0.957787
69.898,0.957783
69.899,0.957779
69.900,0.957775
69.901,0.957772
69.902,0.957768
69.903,0.957764
69.904,0.957760
69.905,0.957757
69.906,0.957753
69.907,0.957749
69.908,0.957745
69.909,0.957741
69.910,0.957738
69.911,0.957734
69.912,0.957730
69.913,0.957726
69.914,0.957723
69.915,0.957719
69.916,0.957715
69.917,0.957711
69.918,0.957707
69.919,0.957704
69.920,0.957700
69.921,0.957696
69.922,0.957692
69.923,0.957688
69.924,0.957685
69.925,0.957681
69.926,0.957677
69.927,0.957673
69.928,0.957669
69.929,0.957666
69.930,0.957662
69.931,0.957658
69.932,0.957654
69.933,0.957650
69.934,0.957647
69.935,0.957643
69.936,0.957639
69.937,0.957635
69.938,0.957631
69.939,0.957628
69.940,0.957624
69.941,0.957620
69.942,0.957616
69.943,0.957612
69.944,0.957609
69.945,0.957605
69.946,0.957601
69.947,0.957597
69.948,0.957593
69.949,0.957589
69.950,0.957586
69.951,0.957582
69.952,0.957578
69.953,0.957574
69.954,0.957570
69.955,0.957567
69.956,0.957563
69.957,0.957559
69.958,0.957555
69.959,0.957551
69.960,0.957547
69.961,0.957544
69.962,0.957540
69.963,0.957536
69.964,0.957532
69.965,0.957528
69.966,0.957524
69.967,0.957521
69.968,0.957517
69.969,0.957513
69.970,0.957509
69.971,0.957505
69.972,0.957501
69.973,0.957498
69.974,0.957494
69.975,0.957490
69.976,0.957486
69.977,0.957482
69.978,0.957478
69.979,0.957474
69.980,0.957471
69.981,0.957467
69.982,0.957463
69.983,0.957459
69.984,0.957455
69.985,0.957451
69.986,0.957447
69.987,0.957444
69.988,0.957440
69.989,0.957436
69.990,0.957432
69.991,0.957428
69.992,0.957424
69.993,0.957420
69.994,0.957417
69.995,0.957413
69.996,0.957409
69.997,0.957405
69.998,0.957401
69.999,0.957397
70.000,0.957393
70.001,0.957390
70.002,0.957386
70.003,0.957382
70.004,0.957378
70.005,0.957374
70.006,0.957370
70.007,0.957366
70.008,0.957362
70.009,0.957358
70.010,0.957355
70.011,0.957351
70.012,0.957347
70.013,0.957343
70.014,0.957339
70.015,0.957335
70.016,0.957331
70.017,0.957327
70.018,0.957324
70.019,0.957320
70.020,0.957316
70.021,0.957312
70.022,0.957308
70.023,0.957304
70.024,0.957300
70.025,0.957296
70.026,0.957292
70.027,0.957288
70.028,0.957285
70.029,0.957281
70.030,0.957277
70.031,0.957273
70.032,0.957269
70.033,0.957265
70.034,0.957261
70.035,0.957257
70.036,0.957253
70.037,0.957249
70.038,0.957246
70.039,0.957242
70.040,0.957238
70.041,0.957234
70.042,0.957230
70.043,0.957226
70.044,0.957222
70.045,0.957218
70.046,0.957214
70.047,0.957210
70.048,0.957206
70.049,0.957202
70.050,0.957199
70.051,0.957195
70.052,0.957191
70.053,0.957187
70.054,0.957183
70.055,0.957179
70.056,0.957175
70.057,0.957171
70.058,0.957167
70.059,0.957163
70.060,0.957159
70.061,0.957155
70.062,0.957151
70.063,0.957147
70.064,0.957144
70.065,0.957140
70.066,0.957136
70.067,0.957132
70.068,0.957128
70.069,0.957124
70.070,0.957120
70.071,0.957116
70.072,0.957112
70.073,0.957108
70.074,0.957104
70.075,0.957100
70.076,0.957096
70.077,0.957092
70.078,0.957088
70.079,0.957084
70.080,0.957080
70.081,0.957076
70.082,0.957073
70.083,0.957069
70.084,0.957065
70.085,0.957061
70.086,0.957057
70.087,0.957053
70.088,0.957049
70.089,0.957045
70.090,0.957041
70.091,0.957037
70.092,0.957033
70.093,0.957029
70.094,0.957025
70.095,0.957021
70.096,0.957017
70.097,0.957013
70.098,0.957009
70.099,0.957005
70.100,0.957001
70.101,0.956997
70.102,0.956993
70.103,0.956989
70.104,0.956985
70.105,0.956981
70.106,0.956977
70.107,0.956973
70.108,0.956969
70.109,0.956965
70.110,0.956961
70.111,0.956957
70.112,0.956953
70.113,0.956949
70.114,0.956945
70.115,0.956941
70.116,0.956937
70.117,0.956933
70.118,0.956929
70.119,0.956925
70.120,0.956921
70.121,0.956917
70.122,0.956913
70.123,0.956909
70.124,0.956905
70.125,0.956901
70.126,0.956897
70.127,0.956893
70.128,0.956889
70.129,0.956885
70.130,0.956881
70.131,0.956877
70.132,0.956873
70.133,0.956869
70.134,0.956865
70.135,0.956861
70.136,0.956857
70.137,0.956853
70.138,0.956849
70.139,0.956845
70.140,0.956841
70.141,0.956837
70.142,0.956833
70.143,0.956829
70.144,0.956825
70.145,0.956821
70.146,0.956817
70.147,0.956813
70.148,0.956809
70.149,0.956805
70.150,0.956801
70.151,0.956797
70.152,0.956793
70.153,0.956789
70.154,0.956785
70.155,0.956781
70.156,0.956777
70.157,0.956773
70.158,0.956769
70.159,0.956765
70.160,0.956761
70.161,0.956757
70.162,0.956753
70.163,0.956749
70.164,0.956745
70.165,0.956741
70.166,0.956737
70.167,0.956732
70.168,0.956728
70.169,0.956724
70.170,0.956720
70.171,0.956716
70.172,0.956712
70.173,0.956708
70.174,0.956704
70.175,0.956700
70.176,0.956696
70.177,0.956692
70.178,0.956688
70.179,0.956684
70.180,0.956680
70.181,0.956676
70.182,0.956672
70.183,0.956668
70.184,0.956664
70.185,0.956659
70.186,0.956655
70.187,0.956651
70.188,0.956647
70.189,0.956643
70.190,0.956639
70.191,0.956635
70.192,0.956631
70.193,0.956627
70.194,0.956623
70.195,0.956619
70.196,0.956615
70.197,0.956611
70.198,0.956607
70.199,0.956602
70.200,0.956598
70.201,0.956594
70.202,0.956590
70.203,0.956586
70.204,0.956582
70.205,0.956578
70.206,0.956574
70.207,0.956570
70.208,0.956566
70.209,0.956562
70.210,0.956557
70.211,0.956553
70.212,0.956549
70.213,0.956545
70.214,0.956541
70.215,0.956537
70.216,0.956533
70.217,0.956529
70.218,0.956525
70.219,0.956521
70.220,0.956516
70.221,0.956512
70.222,0.956508
70.223,0.956504
70.224,0.956500
70.225,0.956496
70.226,0.956492
70.227,0.956488
70.228,0.956484
70.229,0.956479
70.230,0.956475
70.231,0.956471
70.232,0.956467
70.233,0.956463
70.234,0.956459
70.235,0.956455
70.236,0.956451
70.237,0.956447
70.238,0.956442
70.239,0.956438
70.240,0.956434
70.241,0.956430
70.242,0.956426
70.243,0.956422
70.244,0.956418
70.245,0.956413
70.246,0.956409
70.247,0.956405
70.248,0.956401
70.249,0.956397
70.250,0.956393
70.251,0.956389
70.252,0.956385
70.253,0.956380
70.254,0.956376
70.255,0.956372
70.256,0.956368
70.257,0.956364
70.258,0.956360
70.259,0.956355
70.260,0.956351
70.261,0.956347
70.262,0.956343
70.263,0.956339
70.264,0.956335
70.265,0.956331
70.266,0.956326
70.267,0.956322
70.268,0.956318
70.269,0.956314
70.270,0.956310
70.271,0.956306
70.272,0.956301
70.273,0.956297
70.274,0.956293
70.275,0.956289
70.276,0.956285
70.277,0.956281
70.278,0.956276
70.279,0.956272
70.280,0.956268
70.281,0.956264
70.282,0.956260
70.283,0.956256
70.284,0.956251
70.285,0.956247
70.286,0.956243
70.287,0.956239
70.288,0.956235
70.289,0.956230
70.290,0.956226
70.291,0.956222
70.292,0.956218
70.293,0.956214
70.294,0.956210
70.295,0.956205
70.296,0.956201
70.297,0.956197
70.298,0.956193
70.299,0.956189
70.300,0.956184
70.301,0.956180
70.302,0.956176
70.303,0.956172
70.304,0.956168
70.305,0.956163
70.306,0.956159
70.307,0.956155
70.308,0.956151
70.309,0.956147
70.310,0.956142
70.311,0.956138
70.312,0.956134
70.313,0.956130
70.314,0.956126
70.315,0.956121
70.316,0.956117
70.317,0.956113
70.318,0.956109
70.319,0.956104
70.320,0.956100
70.321,0.956096
70.322,0.956092
70.323,0.956088
70.324,0.956083
70.325,0.956079
70.326,0.956075
70.327,0.956071
70.328,0.956066
70.329,0.956062
70.330,0.956058
70.331,0.956054
70.332,0.956049
70.333,0.956045
70.334,0.956041
70.335,0.956037
70.336,0.956033
70.337,0.956028
70.338,0.956024
70.339,0.956020
70.340,0.956016
70.341,0.956011
70.342,0.956007
70.343,0.956003
70.344,0.955999
70.345,0.955994
70.346,0.955990
70.347,0.955986
70.348,0.955982
70.349,0.955977
70.350,0.955973
70.351,0.955969
70.352,0.955965
70.353,0.955960
70.354,0.955956
70.355,0.955952
70.356,0.955948
70.357,0.955943
70.358,0.955939
70.359,0.955935
70.360,0.955930
70.361,0.955926
70.362,0.955922
70.363,0.955918
70.364,0.955913
70.365,0.955909
70.366,0.955905
70.367,0.955901
70.368,0.955896
70.369,0.955892
70.370,0.955888
70.371,0.955883
70.372,0.955879
70.373,0.955875
70.374,0.955871
70.375,0.955866
70.376,0.955862
70.377,0.955858
70.378,0.955853
70.379,0.955849
70.380,0.955845
70.381,0.955841
70.382,0.955836
70.383,0.955832
70.384,0.955828
70.385,0.955823
70.386,0.955819
70.387,0.955815
70.388,0.955811
70.389,0.955806
70.390,0.955802
70.391,0.955798
70.392,0.955793
70.393,0.955789
70.394,0.955785
70.395,0.955780
70.396,0.955776
70.397,0.955772
70.398,0.955767
70.399,0.955763
70.400,0.955759
70.401,0.955754
70.402,0.955750
70.403,0.955746
70.404,0.955742
70.405,0.955737
70.406,0.955733
70.407,0.955729
70.408,0.955724
70.409,0.955720
70.410,0.955716
70.411,0.955711
70.412,0.955707
70.413,0.955703
70.414,0.955698
70.415,0.955694
70.416,0.955690
70.417,0.955685
70.418,0.955681
70.419,0.955677
70.420,0.955672
70.421,0.955668
70.422,0.955664
70.423,0.955659
70.424,0.955655
70.425,0.955651
70.426,0.955646
70.427,0.955642
70.428,0.955637
70.429,0.955633
70.430,0.955629
70.431,0.955624
70.432,0.955620
70.433,0.955616
70.434,0.955611
70.435,0.955607
70.436,0.955603
70.437,0.955598
70.438,0.955594
70.439,0.955590
70.440,0.955585
70.441,0.955581
70.442,0.955576
70.443,0.955572
70.444,0.955568
70.445,0.955563
70.446,0.955559
70.447,0.955555
70.448,0.955550
70.449,0.955546
70.450,0.955542
70.451,0.955537
70.452,0.955533
70.453,0.955528
70.454,0.955524
70.455,0.955520
70.456,0.955515
70.457,0.955511
70.458,0.955506
70.459,0.955502
70.460,0.955498
70.461,0.955493
70.462,0.955489
70.463,0.955484
70.464,0.955480
70.465,0.955476
70.466,0.955471
70.467,0.955467
70.468,0.955463
70.469,0.955458
70.470,0.955454
70.471,0.955449
70.472,0.955445
70.473,0.955441
70.474,0.955436
70.475,0.955432
70.476,0.955427
70.477,0.955423
70.478,0.955418
70.479,0.955414
70.480,0.955410
70.481,0.955405
70.482,0.955401
70.483,0.955396
70.484,0.955392
70.485,0.955388
70.486,0.955383
70.487,0.955379
70.488,0.955374
70.489,0.955370
70.490,0.955365
70.491,0.955361
70.492,0.955357
70.493,0.955352
70.494,0.955348
70.495,0.955343
70.496,0.955339
70.497,0.955334
70.498,0.955330
70.499,0.955326
70.500,0.955321
70.501,0.955317
70.502,0.955312
70.503,0.955308
70.504,0.955303
70.505,0.955299
70.506,0.955294
70.507,0.955290
70.508,0.955286
