Angle,Reflectance
76.464,0.987442
76.465,0.987448
76.466,0.987454
76.467,0.987460
76.468,0.987466
76.469,0.987472
76.470,0.987478
76.471,0.987484
76.472,0.987490
76.473,0.987496
76.474,0.987502
76.475,0.987508
76.476,0.987514
76.477,0.987520
76.478,0.987526
76.479,0.987532
76.480,0.987538
76.481,0.987543
76.482,0.987549
76.483,0.987555
76.484,0.987561
76.485,0.987567
76.486,0.987573
76.487,0.987579
76.488,0.987585
76.489,0.987591
76.490,0.987597
76.491,0.987602
76.492,0.987608
76.493,0.987614
76.494,0.987620
76.495,0.987626
76.496,0.987632
76.497,0.987638
76.498,0.987643
76.499,0.987649
76.500,0.987655
76.501,0.987661
76.502,0.987667
76.503,0.987673
76.504,0.987678
76.505,0.987684
76.506,0.987690
76.507,0.987696
76.508,0.987702
76.509,0.987708
76.510,0.987713
76.511,0.987719
76.512,0.987725
76.513,0.987731
76.514,0.987737
76.515,0.987742
76.516,0.987748
76.517,0.987754
76.518,0.987760
76.519,0.987765
76.520,0.987771
76.521,0.987777
76.522,0.987783
76.523,0.987789
76.524,0.987794
76.525,0.987800
76.526,0.987806
76.527,0.987812
76.528,0.987817
76.529,0.987823
76.530,0.987829
76.531,0.987834
76.532,0.987840
76.533,0.987846
76.534,0.987852
76.535,0.987857
76.536,0.987863
76.537,0.987869
76.538,0.987874
76.539,0.987880
76.540,0.987886
76.541,0.987892
76.542,0.987897
76.543,0.987903
76.544,0.987909
76.545,0.987914
76.546,0.987920
76.547,0.987926
76.548,0.987931
76.549,0.987937
76.550,0.987943
76.551,0.987948
76.552,0.987954
76.553,0.987960
76.554,0.987965
76.555,0.987971
76.556,0.987977
76.557,0.987982
76.558,0.987988
76.559,0.987993
76.560,0.987999
76.561,0.988005
76.562,0.988010
76.563,0.988016
76.564,0.988022
76.565,0.988027
76.566,0.988033
76.567,0.988038
76.568,0.988044
76.569,0.988050
76.570,0.988055
76.571,0.988061
76.572,0.988066
76.573,0.988072
76.574,0.988077
76.575,0.988083
76.576,0.988089
76.577,0.988094
76.578,0.988100
76.579,0.988105
76.580,0.988111
76.581,0.988116
76.582,0.988122
76.583,0.988127
76.584,0.988133
76.585,0.988139
76.586,0.988144
76.587,0.988150
76.588,0.988155
76.589,0.988161
76.590,0.988166
76.591,0.988172
76.592,0.988177
76.593,0.988183
76.594,0.988188
76.595,0.988194
76.596,0.988199
76.597,0.988205
76.598,0.988210
76.599,0.988216
76.600,0.988221
76.601,0.988227
76.602,0.988232
76.603,0.988238
76.604,0.988243
76.605,0.988249
76.606,0.988254
76.607,0.988260
76.608,0.988265
76.609,0.988270
76.610,0.988276
76.611,0.988281
76.612,0.988287
76.613,0.988292
76.614,0.988298
76.615,0.988303
76.616,0.988309
76.617,0.988314
76.618,0.988319
76.619,0.988325
76.620,0.988330
76.621,0.988336
76.622,0.988341
76.623,0.988346
76.624,0.988352
76.625,0.988357
76.626,0.988363
76.627,0.988368
76.628,0.988373
76.629,0.988379
76.630,0.988384
76.631,0.988390
76.632,0.988395
76.633,0.988400
76.634,0.988406
76.635,0.988411
76.636,0.988416
76.637,0.988422
76.638,0.988427
76.639,0.988433
76.640,0.988438
76.641,0.988443
76.642,0.988449
76.643,0.988454
76.644,0.988459
76.645,0.988465
76.646,0.988470
76.647,0.988475
76.648,0.988481
76.649,0.988486
76.650,0.988491
76.651,0.988497
76.652,0.988502
76.653,0.988507
76.654,0.988512
76.655,0.988518
76.656,0.988523
76.657,0.988528
76.658,0.988534
76.659,0.988539
76.660,0.988544
76.661,0.988550
76.662,0.988555
76.663,0.988560
76.664,0.988565
76.665,0.988571
76.666,0.988576
76.667,0.988581
76.668,0.988586
76.669,0.988592
76.670,0.988597
76.671,0.988602
76.672,0.988607
76.673,0.988613
76.674,0.988618
76.675,0.988623
76.676,0.988628
76.677,0.988634
76.678,0.988639
76.679,0.988644
76.680,0.988649
76.681,0.988655
76.682,0.988660
76.683,0.988665
76.684,0.988670
76.685,0.988675
76.686,0.988681
76.687,0.988686
76.688,0.988691
76.689,0.988696
76.690,0.988701
76.691,0.988707
76.692,0.988712
76.693,0.988717
76.694,0.988722
76.695,0.988727
76.696,0.988732
76.697,0.988738
76.698,0.988743
76.699,0.988748
76.700,0.988753
76.701,0.988758
76.702,0.988763
76.703,0.988768
76.704,0.988774
76.705,0.988779
76.706,0.988784
76.707,0.988789
76.708,0.988794
76.709,0.988799
76.710,0.988804
76.711,0.988810
76.712,0.988815
76.713,0.988820
76.714,0.988825
76.715,0.988830
76.716,0.988835
76.717,0.988840
76.718,0.988845
76.719,0.988850
76.720,0.988856
76.721,0.988861
76.722,0.988866
76.723,0.988871
76.724,0.988876
76.725,0.988881
76.726,0.988886
76.727,0.988891
76.728,0.988896
76.729,0.988901
76.730,0.988906
76.731,0.988911
76.732,0.988916
76.733,0.988921
76.734,0.988927
76.735,0.988932
76.736,0.988937
76.737,0.988942
76.738,0.988947
76.739,0.988952
76.740,0.988957
76.741,0.988962
76.742,0.988967
76.743,0.988972
76.744,0.988977
76.745,0.988982
76.746,0.988987
76.747,0.988992
76.748,0.988997
76.749,0.989002
76.750,0.989007
76.751,0.989012
76.752,0.989017
76.753,0.989022
76.754,0.989027
76.755,0.989032
76.756,0.989037
76.757,0.989042
76.758,0.989047
76.759,0.989052
76.760,0.989057
76.761,0.989062
76.762,0.989067
76.763,0.989072
76.764,0.989077
76.765,0.989082
76.766,0.989087
76.767,0.989091
76.768,0.989096
76.769,0.989101
76.770,0.989106
76.771,0.989111
76.772,0.989116
76.773,0.989121
76.774,0.989126
76.775,0.989131
76.776,0.989136
76.777,0.989141
76.778,0.989146
76.779,0.989151
76.780,0.989156
76.781,0.989160
76.782,0.989165
76.783,0.989170
76.784,0.989175
76.785,0.989180
76.786,0.989185
76.787,0.989190
76.788,0.989195
76.789,0.989200
76.790,0.989204
76.791,0.989209
76.792,0.989214
76.793,0.989219
76.794,0.989224
76.795,0.989229
76.796,0.989234
76.797,0.989239
76.798,0.989243
76.799,0.989248
76.800,0.989253
76.801,0.989258
76.802,0.989263
76.803,0.989268
76.804,0.989273
76.805,0.989277
76.806,0.989282
76.807,0.989287
76.808,0.989292
76.809,0.989297
76.810,0.989302
76.811,0.989306
76.812,0.989311
76.813,0.989316
76.814,0.989321
76.815,0.989326
76.816,0.989330
76.817,0.989335
76.818,0.989340
76.819,0.989345
76.820,0.989350
76.821,0.989354
76.822,0.989359
76.823,0.989364
76.824,0.989369
76.825,0.989373
76.826,0.989378
76.827,0.989383
76.828,0.989388
76.829,0.989393
76.830,0.989397
76.831,0.989402
76.832,0.989407
76.833,0.989412
76.834,0.989416
76.835,0.989421
76.836,0.989426
76.837,0.989431
76.838,0.989435
76.839,0.989440
76.840,0.989445
76.841,0.989450
76.842,0.989454
76.843,0.989459
76.844,0.989464
76.845,0.989468
76.846,0.989473
76.847,0.989478
76.848,0.989483
76.849,0.989487
76.850,0.989492
76.851,0.989497
76.852,0.989501
76.853,0.989506
76.854,0.989511
76.855,0.989516
76.856,0.989520
76.857,0.989525
76.858,0.989530
76.859,0.989534
76.860,0.989539
76.861,0.989544
76.862,0.989548
76.863,0.989553
76.864,0.989558
76.865,0.989562
76.866,0.989567
76.867,0.989572
76.868,0.989576
76.869,0.989581
76.870,0.989586
76.871,0.989590
76.872,0.989595
76.873,0.989600
76.874,0.989604
76.875,0.989609
76.876,0.989613
76.877,0.989618
76.878,0.989623
76.879,0.989627
76.880,0.989632
76.881,0.989637
76.882,0.989641
76.883,0.989646
76.884,0.989650
76.885,0.989655
76.886,0.989660
76.887,0.989664
76.888,0.989669
76.889,0.989674
76.890,0.989678
76.891,0.989683
76.892,0.989687
76.893,0.989692
76.894,0.989696
76.895,0.989701
76.896,0.989706
76.897,0.989710
76.898,0.989715
76.899,0.989719
76.900,0.989724
76.901,0.989728
76.902,0.989733
76.903,0.989738
76.904,0.989742
76.905,0.989747
76.906,0.989751
76.907,0.989756
76.908,0.989760
76.909,0.989765
76.910,0.989769
76.911,0.989774
76.912,0.989779
76.913,0.989783
76.914,0.989788
76.915,0.989792
76.916,0.989797
76.917,0.989801
76.918,0.989806
76.919,0.989810
76.920,0.989815
76.921,0.989819
76.922,0.989824
76.923,0.989828
76.924,0.989833
76.925,0.989837
76.926,0.989842
76.927,0.989846
76.928,0.989851
76.929,0.989855
76.930,0.989860
76.931,0.989864
76.932,0.989869
76.933,0.989873
76.934,0.989878
76.935,0.989882
76.936,0.989887
76.937,0.989891
76.938,0.989896
76.939,0.989900
76.940,0.989905
76.941,0.989909
76.942,0.989913
76.943,0.989918
76.944,0.989922
76.945,0.989927
76.946,0.989931
76.947,0.989936
76.948,0.989940
76.949,0.989945
76.950,0.989949
76.951,0.989953
76.952,0.989958
76.953,0.989962
76.954,0.989967
76.955,0.989971
76.956,0.989976
76.957,0.989980
76.958,0.989984
76.959,0.989989
76.960,0.989993
76.961,0.989998
76.962,0.990002
76.963,0.990006
76.964,0.990011
76.965,0.990015
76.966,0.990020
76.967,0.990024
76.968,0.990028
76.969,0.990033
76.970,0.990037
76.971,0.990042
76.972,0.990046
76.973,0.990050
76.974,0.990055
76.975,0.990059
76.976,0.990063
76.977,0.990068
76.978,0.990072
76.979,0.990077
76.980,0.990081
76.981,0.990085
76.982,0.990090
76.983,0.990094
76.984,0.990098
76.985,0.990103
76.986,0.990107
76.987,0.990111
76.988,0.990116
76.989,0.990120
76.990,0.990124
76.991,0.990129
76.992,0.990133
76.993,0.990137
76.994,0.990142
76.995,0.990146
76.996,0.990150
76.997,0.990155
76.998,0.990159
76.999,0.990163
77.000,0.990168
77.001,0.990172
77.002,0.990176
77.003,0.990180
77.004,0.990185
77.005,0.990189
77.006,0.990193
77.007,0.990198
77.008,0.990202
77.009,0.990206
77.010,0.990210
77.011,0.990215
77.012,0.990219
77.013,0.990223
77.014,0.990228
77.015,0.990232
77.016,0.990236
77.017,0.990240
77.018,0.990245
77.019,0.990249
77.020,0.990253
77.021,0.990257
77.022,0.990262
77.023,0.990266
77.024,0.990270
77.025,0.990274
77.026,0.990279
77.027,0.990283
77.028,0.990287
77.029,0.990291
77.030,0.990296
77.031,0.990300
77.032,0.990304
77.033,0.990308
77.034,0.990313
77.035,0.990317
77.036,0.990321
77.037,0.990325
77.038,0.990329
77.039,0.990334
77.040,0.990338
77.041,0.990342
77.042,0.990346
77.043,0.990350
77.044,0.990355
77.045,0.990359
77.046,0.990363
77.047,0.990367
77.048,0.990371
77.049,0.990376
77.050,0.990380
77.051,0.990384
77.052,0.990388
77.053,0.990392
77.054,0.990396
77.055,0.990401
77.056,0.990405
77.057,0.990409
77.058,0.990413
77.059,0.990417
77.060,0.990421
77.061,0.990426
77.062,0.990430
77.063,0.990434
77.064,0.990438
77.065,0.990442
77.066,0.990446
77.067,0.990451
77.068,0.990455
77.069,0.990459
77.070,0.990463
77.071,0.990467
77.072,0.990471
77.073,0.990475
77.074,0.990479
77.075,0.990484
77.076,0.990488
77.077,0.990492
77.078,0.990496
77.079,0.990500
77.080,0.990504
77.081,0.990508
77.082,0.990512
77.083,0.990517
77.084,0.990521
77.085,0.990525
77.086,0.990529
77.087,0.990533
77.088,0.990537
77.089,0.990541
77.090,0.990545
77.091,0.990549
77.092,0.990553
77.093,0.990557
77.094,0.990562
77.095,0.990566
77.096,0.990570
77.097,0.990574
77.098,0.990578
77.099,0.990582
77.100,0.990586
77.101,0.990590
77.102,0.990594
77.103,0.990598
77.104,0.990602
77.105,0.990606
77.106,0.990610
77.107,0.990614
77.108,0.990618
77.109,0.990622
77.110,0.990626
77.111,0.990631
77.112,0.990635
77.113,0.990639
77.114,0.990643
77.115,0.990647
77.116,0.990651
77.117,0.990655
77.118,0.990659
77.119,0.990663
77.120,0.990667
77.121,0.990671
77.122,0.990675
77.123,0.990679
77.124,0.990683
77.125,0.990687
77.126,0.990691
77.127,0.990695
77.128,0.990699
77.129,0.990703
77.130,0.990707
77.131,0.990711
77.132,0.990715
77.133,0.990719
77.134,0.990723
77.135,0.990727
77.136,0.990731
77.137,0.990735
77.138,0.990739
77.139,0.990743
77.140,0.990747
77.141,0.990751
77.142,0.990755
77.143,0.990759
77.144,0.990763
77.145,0.990767
77.146,0.990770
77.147,0.990774
77.148,0.990778
77.149,0.990782
77.150,0.990786
77.151,0.990790
77.152,0.990794
77.153,0.990798
77.154,0.990802
77.155,0.990806
77.156,0.990810
77.157,0.990814
77.158,0.990818
77.159,0.990822
77.160,0.990826
77.161,0.990830
77.162,0.990834
77.163,0.990837
77.164,0.990841
77.165,0.990845
77.166,0.990849
77.167,0.990853
77.168,0.990857
77.169,0.990861
77.170,0.990865
77.171,0.990869
77.172,0.990873
77.173,0.990877
77.174,0.990880
77.175,0.990884
77.176,0.990888
77.177,0.990892
77.178,0.990896
77.179,0.990900
77.180,0.990904
77.181,0.990908
77.182,0.990912
77.183,0.990915
77.184,0.990919
77.185,0.990923
77.186,0.990927
77.187,0.990931
77.188,0.990935
77.189,0.990939
77.190,0.990942
77.191,0.990946
77.192,0.990950
77.193,0.990954
77.194,0.990958
77.195,0.990962
77.196,0.990966
77.197,0.990969
77.198,0.990973
77.199,0.990977
77.200,0.990981
77.201,0.990985
77.202,0.990989
77.203,0.990992
77.204,0.990996
77.205,0.991000
77.206,0.991004
77.207,0.991008
77.208,0.991012
77.209,0.991015
77.210,0.991019
77.211,0.991023
77.212,0.991027
77.213,0.991031
77.214,0.991034
77.215,0.991038
77.216,0.991042
77.217,0.991046
77.218,0.991050
77.219,0.991054
77.220,0.991057
77.221,0.991061
77.222,0.991065
77.223,0.991069
77.224,0.991072
77.225,0.991076
77.226,0.991080
77.227,0.991084
77.228,0.991088
77.229,0.991091
77.230,0.991095
77.231,0.991099
77.232,0.991103
77.233,0.991106
77.234,0.991110
77.235,0.991114
77.236,0.991118
77.237,0.991122
77.238,0.991125
77.239,0.991129
77.240,0.991133
77.241,0.991137
77.242,0.991140
77.243,0.991144
77.244,0.991148
77.245,0.991152
77.246,0.991155
77.247,0.991159
77.248,0.991163
77.249,0.991166
77.250,0.991170
77.251,0.991174
77.252,0.991178
77.253,0.991181
77.254,0.991185
77.255,0.991189
77.256,0.991193
77.257,0.991196
77.258,0.991200
77.259,0.991204
77.260,0.991207
77.261,0.991211
77.262,0.991215
77.263,0.991219
77.264,0.991222
77.265,0.991226
77.266,0.991230
77.267,0.991233
77.268,0.991237
77.269,0.991241
77.270,0.991244
77.271,0.991248
77.272,0.991252
77.273,0.991256
77.274,0.991259
77.275,0.991263
77.276,0.991267
77.277,0.991270
77.278,0.991274
77.279,0.991278
77.280,0.991281
77.281,0.991285
77.282,0.991289
77.283,0.991292
77.284,0.991296
77.285,0.991300
77.286,0.991303
77.287,0.991307
77.288,0.991311
77.289,0.991314
77.290,0.991318
77.291,0.991321
77.292,0.991325
77.293,0.991329
77.294,0.991332
77.295,0.991336
77.296,0.991340
77.297,0.991343
77.298,0.991347
77.299,0.991351
77.300,0.991354
77.301,0.991358
77.302,0.991361
77.303,0.991365
77.304,0.991369
77.305,0.991372
77.306,0.991376
77.307,0.991380
77.308,0.991383
77.309,0.991387
77.310,0.991390
77.311,0.991394
77.312,0.991398
77.313,0.991401
77.314,0.991405
77.315,0.991408
77.316,0.991412
77.317,0.991416
77.318,0.991419
77.319,0.991423
77.320,0.991426
77.321,0.991430
77.322,0.991434
77.323,0.991437
77.324,0.991441
77.325,0.991444
77.326,0.991448
77.327,0.991451
77.328,0.991455
77.329,0.991459
77.330,0.991462
77.331,0.991466
77.332,0.991469
77.333,0.991473
77.334,0.991476
77.335,0.991480
77.336,0.991484
77.337,0.991487
77.338,0.991491
77.339,0.991494
77.340,0.991498
77.341,0.991501
77.342,0.991505
77.343,0.991508
77.344,0.991512
77.345,0.991515
77.346,0.991519
77.347,0.991523
77.348,0.991526
77.349,0.991530
77.350,0.991533
77.351,0.991537
77.352,0.991540
77.353,0.991544
77.354,0.991547
77.355,0.991551
77.356,0.991554
77.357,0.991558
77.358,0.991561
77.359,0.991565
77.360,0.991568
77.361,0.991572
77.362,0.991575
77.363,0.991579
77.364,0.991582
77.365,0.991586
77.366,0.991589
77.367,0.991593
77.368,0.991596
77.369,0.991600
77.370,0.991603
77.371,0.991607
77.372,0.991610
77.373,0.991614
77.374,0.991617
77.375,0.991621
77.376,0.991624
77.377,0.991628
77.378,0.991631
77.379,0.991635
77.380,0.991638
77.381,0.991642
77.382,0.991645
77.383,0.991649
77.384,0.991652
77.385,0.991656
77.386,0.991659
77.387,0.991662
77.388,0.991666
77.389,0.991669
77.390,0.991673
77.391,0.991676
77.392,0.991680
77.393,0.991683
77.394,0.991687
77.395,0.991690
77.396,0.991693
77.397,0.991697
77.398,0.991700
77.399,0.991704
77.400,0.991707
77.401,0.991711
77.402,0.991714
77.403,0.991718
77.404,0.991721
77.405,0.991724
77.406,0.991728
77.407,0.991731
77.408,0.991735
77.409,0.991738
77.410,0.991741
77.411,0.991745
77.412,0.991748
77.413,0.991752
77.414,0.991755
77.415,0.991759
77.416,0.991762
77.417,0.991765
77.418,0.991769
77.419,0.991772
77.420,0.991776
77.421,0.991779
77.422,0.991782
77.423,0.991786
77.424,0.991789
77.425,0.991792
77.426,0.991796
77.427,0.991799
77.428,0.991803
77.429,0.991806
77.430,0.991809
77.431,0.991813
77.432,0.991816
77.433,0.991820
77.434,0.991823
77.435,0.991826
77.436,0.991830
77.437,0.991833
77.438,0.991836
77.439,0.991840
77.440,0.991843
77.441,0.991846
77.442,0.991850
77.443,0.991853
77.444,0.991856
77.445,0.991860
77.446,0.991863
77.447,0.991867
77.448,0.991870
77.449,0.991873
77.450,0.991877
77.451,0.991880
77.452,0.991883
77.453,0.991887
77.454,0.991890
77.455,0.991893
77.456,0.991897
77.457,0.991900
77.458,0.991903
77.459,0.991907
77.460,0.991910
77.461,0.991913
77.462,0.991917
77.463,0.991920
77.464,0.991923
77.465,0.991926
77.466,0.991930
77.467,0.991933
77.468,0.991936
77.469,0.991940
77.470,0.991943
77.471,0.991946
77.472,0.991950
77.473,0.991953
77.474,0.991956
77.475,0.991960
77.476,0.991963
77.477,0.991966
77.478,0.991969
77.479,0.991973
77.480,0.991976
77.481,0.991979
77.482,0.991983
77.483,0.991986
77.484,0.991989
77.485,0.991992
77.486,0.991996
77.487,0.991999
77.488,0.992002
77.489,0.992005
77.490,0.992009
77.491,0.992012
77.492,0.992015
77.493,0.992019
77.494,0.992022
77.495,0.992025
77.496,0.992028
77.497,0.992032
77.498,0.992035
77.499,0.992038
77.500,0.992041
77.501,0.992045
77.502,0.992048
77.503,0.992051
77.504,0.992054
77.505,0.992058
77.506,0.992061
77.507,0.992064
77.508,0.992067
77.509,0.992071
77.510,0.992074
77.511,0.992077
77.512,0.992080
77.513,0.992083
77.514,0.992087
77.515,0.992090
77.516,0.992093
77.517,0.992096
77.518,0.992100
77.519,0.992103
77.520,0.992106
77.521,0.992109
77.522,0.992112
77.523,0.992116
77.524,0.992119
77.525,0.992122
77.526,0.992125
77.527,0.992128
77.528,0.992132
77.529,0.992135
77.530,0.992138
77.531,0.992141
77.532,0.992144
77.533,0.992148
77.534,0.992151
77.535,0.992154
77.536,0.992157
77.537,0.992160
77.538,0.992164
77.539,0.992167
77.540,0.992170
77.541,0.992173
77.542,0.992176
77.543,0.992180
77.544,0.992183
77.545,0.992186
77.546,0.992189
77.547,0.992192
77.548,0.992195
77.549,0.992199
77.550,0.992202
77.551,0.992205
77.552,0.992208
77.553,0.992211
77.554,0.992214
77.555,0.992218
77.556,0.992221
77.557,0.992224
77.558,0.992227
77.559,0.992230
77.560,0.992233
77.561,0.992236
77.562,0.992240
77.563,0.992243
77.564,0.992246
77.565,0.992249
77.566,0.992252
77.567,0.992255
77.568,0.992258
77.569,0.992262
77.570,0.992265
77.571,0.992268
77.572,0.992271
77.573,0.992274
77.574,0.992277
77.575,0.992280
77.576,0.992283
77.577,0.992287
77.578,0.992290
77.579,0.992293
77.580,0.992296
77.581,0.992299
77.582,0.992302
77.583,0.992305
77.584,0.992308
77.585,0.992311
77.586,0.992315
77.587,0.992318
77.588,0.992321
77.589,0.992324
77.590,0.992327
77.591,0.992330
77.592,0.992333
77.593,0.992336
77.594,0.992339
77.595,0.992342
77.596,0.992346
77.597,0.992349
77.598,0.992352
77.599,0.992355
77.600,0.992358
77.601,0.992361
77.602,0.992364
77.603,0.992367
77.604,0.992370
77.605,0.992373
77.606,0.992376
77.607,0.992379
77.608,0.992382
77.609,0.992386
77.610,0.992389
77.611,0.992392
77.612,0.992395
77.613,0.992398
77.614,0.992401
77.615,0.992404
77.616,0.992407
77.617,0.992410
77.618,0.992413
77.619,0.992416
77.620,0.992419
77.621,0.992422
77.622,0.992425
77.623,0.992428
77.624,0.992431
77.625,0.992434
77.626,0.992437
77.627,0.992440
77.628,0.992443
77.629,0.992447
77.630,0.992450
77.631,0.992453
77.632,0.992456
77.633,0.992459
77.634,0.992462
77.635,0.992465
77.636,0.992468
77.637,0.992471
77.638,0.992474
77.639,0.992477
77.640,0.992480
77.641,0.992483
77.642,0.992486
77.643,0.992489
77.644,0.992492
77.645,0.992495
77.646,0.992498
77.647,0.992501
77.648,0.992504
77.649,0.992507
77.650,0.992510
77.651,0.992513
77.652,0.992516
77.653,0.992519
77.654,0.992522
77.655,0.992525
77.656,0.992528
77.657,0.992531
77.658,0.992534
77.659,0.992537
77.660,0.992540
77.661,0.992543
77.662,0.992546
77.663,0.992549
77.664,0.992552
77.665,0.992555
77.666,0.992558
77.667,0.992561
77.668,0.992564
77.669,0.992567
77.670,0.992570
77.671,0.992573
77.672,0.992576
77.673,0.992578
77.674,0.992581
77.675,0.992584
77.676,0.992587
77.677,0.992590
77.678,0.992593
77.679,0.992596
77.680,0.992599
77.681,0.992602
77.682,0.992605
77.683,0.992608
77.684,0.992611
77.685,0.992614
77.686,0.992617
77.687,0.992620
77.688,0.992623
77.689,0.992626
77.690,0.992629
77.691,0.992632
77.692,0.992635
77.693,0.992637
77.694,0.992640
77.695,0.992643
77.696,0.992646
77.697,0.992649
77.698,0.992652
77.699,0.992655
77.700,0.992658
77.701,0.992661
77.702,0.992664
77.703,0.992667
77.704,0.992670
77.705,0.992673
77.706,0.992675
77.707,0.992678
77.708,0.992681
77.709,0.992684
77.710,0.992687
77.711,0.992690
77.712,0.992693
77.713,0.992696
77.714,0.992699
77.715,0.992702
77.716,0.992704
77.717,0.992707
77.718,0.992710
77.719,0.992713
77.720,0.992716
77.721,0.992719
77.722,0.992722
77.723,0.992725
77.724,0.992728
77.725,0.992731
77.726,0.992733
77.727,0.992736
77.728,0.992739
77.729,0.992742
77.730,0.992745
77.731,0.992748
77.732,0.992751
77.733,0.992754
77.734,0.992756
77.735,0.992759
77.736,0.992762
77.737,0.992765
77.738,0.992768
77.739,0.992771
77.740,0.992774
77.741,0.992776
77.742,0.992779
77.743,0.992782
77.744,0.992785
77.745,0.992788
77.746,0.992791
77.747,0.992794
77.748,0.992796
77.749,0.992799
77.750,0.992802
77.751,0.992805
77.752,0.992808
77.753,0.992811
77.754,0.992814
77.755,0.992816
77.756,0.992819
77.757,0.992822
77.758,0.992825
77.759,0.992828
77.760,0.992831
77.761,0.992833
77.762,0.992836
77.763,0.992839
77.764,0.992842
77.765,0.992845
77.766,0.992848
77.767,0.992850
77.768,0.992853
77.769,0.992856
77.770,0.992859
77.771,0.992862
77.772,0.992864
77.773,0.992867
77.774,0.992870
77.775,0.992873
77.776,0.992876
77.777,0.992878
77.778,0.992881
77.779,0.992884
77.780,0.992887
77.781,0.992890
77.782,0.992892
77.783,0.992895
77.784,0.992898
77.785,0.992901
77.786,0.992904
77.787,0.992906
77.788,0.992909
77.789,0.992912
77.790,0.992915
77.791,0.992918
77.792,0.992920
77.793,0.992923
77.794,0.992926
77.795,0.992929
77.796,0.992932
77.797,0.992934
77.798,0.992937
77.799,0.992940
77.800,0.992943
77.801,0.992945
77.802,0.992948
77.803,0.992951
77.804,0.992954
77.805,0.992956
77.806,0.992959
77.807,0.992962
77.808,0.992965
77.809,0.992968
77.810,0.992970
77.811,0.992973
77.812,0.992976
77.813,0.992979
77.814,0.992981
77.815,0.992984
77.816,0.992987
77.817,0.992990
77.818,0.992992
77.819,0.992995
77.820,0.992998
77.821,0.993001
77.822,0.993003
77.823,0.993006
77.824,0.993009
77.825,0.993012
77.826,0.993014
77.827,0.993017
77.828,0.993020
77.829,0.993022
77.830,0.993025
77.831,0.993028
77.832,0.993031
77.833,0.993033
77.834,0.993036
77.835,0.993039
77.836,0.993042
77.837,0.993044
77.838,0.993047
77.839,0.993050
77.840,0.993052
77.841,0.993055
77.842,0.993058
77.843,0.993061
77.844,0.993063
77.845,0.993066
77.846,0.993069
77.847,0.993071
77.848,0.993074
77.849,0.993077
77.850,0.993080
77.851,0.993082
77.852,0.993085
77.853,0.993088
77.854,0.993090
77.855,0.993093
77.856,0.993096
77.857,0.993098
77.858,0.993101
77.859,0.993104
77.860,0.993107
77.861,0.993109
77.862,0.993112
77.863,0.993115
77.864,0.993117
77.865,0.993120
77.866,0.993123
77.867,0.993125
77.868,0.993128
77.869,0.993131
77.870,0.993133
77.871,0.993136
77.872,0.993139
77.873,0.993141
77.874,0.993144
77.875,0.993147
77.876,0.993149
77.877,0.993152
77.878,0.993155
77.879,0.993157
77.880,0.993160
77.881,0.993163
77.882,0.993165
77.883,0.993168
77.884,0.993171
77.885,0.993173
77.886,0.993176
77.887,0.993179
77.888,0.993181
77.889,0.993184
77.890,0.993187
77.891,0.993189
77.892,0.993192
77.893,0.993194
77.894,0.993197
77.895,0.993200
77.896,0.993202
77.897,0.993205
77.898,0.993208
77.899,0.993210
77.900,0.993213
77.901,0.993216
77.902,0.993218
77.903,0.993221
77.904,0.993223
77.905,0.993226
77.906,0.993229
77.907,0.993231
77.908,0.993234
77.909,0.993237
77.910,0.993239
77.911,0.993242
77.912,0.993244
77.913,0.993247
77.914,0.993250
77.915,0.993252
77.916,0.993255
77.917,0.993258
77.918,0.993260
77.919,0.993263
77.920,0.993265
77.921,0.993268
77.922,0.993271
77.923,0.993273
77.924,0.993276
77.925,0.993278
77.926,0.993281
77.927,0.993284
77.928,0.993286
77.929,0.993289
77.930,0.993291
77.931,0.993294
77.932,0.993297
77.933,0.993299
77.934,0.993302
77.935,0.993304
77.936,0.993307
77.937,0.993310
77.938,0.993312
77.939,0.993315
77.940,0.993317
77.941,0.993320
77.942,0.993322
77.943,0.993325
77.944,0.993328
77.945,0.993330
77.946,0.993333
77.947,0.993335
77.948,0.993338
77.949,0.993340
77.950,0.993343
77.951,0.993346
77.952,0.993348
77.953,0.993351
77.954,0.993353
77.955,0.993356
77.956,0.993358
77.957,0.993361
77.958,0.993364
77.959,0.993366
77.960,0.993369
77.961,0.993371
77.962,0.993374
77.963,0.993376
77.964,0.993379
77.965,0.993381
77.966,0.993384
77.967,0.993386
77.968,0.993389
77.969,0.993392
77.970,0.993394
77.971,0.993397
77.972,0.993399
77.973,0.993402
77.974,0.993404
77.975,0.993407
77.976,0.993409
77.977,0.993412
77.978,0.993414
77.979,0.993417
77.980,0.993419
77.981,0.993422
77.982,0.993425
77.983,0.993427
77.984,0.993430
77.985,0.993432
77.986,0.993435
77.987,0.993437
77.988,0.993440
77.989,0.993442
77.990,0.993445
77.991,0.993447
77.992,0.993450
77.993,0.993452
77.994,0.993455
77.995,0.993457
77.996,0.993460
77.997,0.993462
77.998,0.993465
77.999,0.993467
78.000,0.993470
78.001,0.993472
78.002,0.993475
78.003,0.993477
78.004,0.993480
78.005,0.993482
78.006,0.993485
78.007,0.993487
78.008,0.993490
78.009,0.993492
78.010,0.993495
78.011,0.993497
78.012,0.993500
78.013,0.993502
78.014,0.993505
78.015,0.993507
78.016,0.993510
78.017,0.993512
