Angle,Reflectance
58.143,0.450934
58.144,0.451016
58.145,0.451098
58.146,0.451180
58.147,0.451262
58.148,0.451344
58.149,0.451426
58.150,0.451508
58.151,0.451590
58.152,0.451672
58.153,0.451754
58.154,0.451836
58.155,0.451918
58.156,0.452000
58.157,0.452082
58.158,0.452164
58.159,0.452246
58.160,0.452328
58.161,0.452410
58.162,0.452492
58.163,0.452574
58.164,0.452656
58.165,0.452738
58.166,0.452821
58.167,0.452903
58.168,0.452985
58.169,0.453067
58.170,0.453149
58.171,0.453231
58.172,0.453313
58.173,0.453395
58.174,0.453477
58.175,0.453559
58.176,0.453642
58.177,0.453724
58.178,0.453806
58.179,0.453888
58.180,0.453970
58.181,0.454052
58.182,0.454134
58.183,0.454216
58.184,0.454299
58.185,0.454381
58.186,0.454463
58.187,0.454545
58.188,0.454627
58.189,0.454709
58.190,0.454792
58.191,0.454874
58.192,0.454956
58.193,0.455038
58.194,0.455120
58.195,0.455203
58.196,0.455285
58.197,0.455367
58.198,0.455449
58.199,0.455532
58.200,0.455614
58.201,0.455696
58.202,0.455778
58.203,0.455860
58.204,0.455943
58.205,0.456025
58.206,0.456107
58.207,0.456189
58.208,0.456272
58.209,0.456354
58.210,0.456436
58.211,0.456519
58.212,0.456601
58.213,0.456683
58.214,0.456765
58.215,0.456848
58.216,0.456930
58.217,0.457012
58.218,0.457095
58.219,0.457177
58.220,0.457259
58.221,0.457342
58.222,0.457424
58.223,0.457506
58.224,0.457589
58.225,0.457671
58.226,0.457753
58.227,0.457836
58.228,0.457918
58.229,0.458000
58.230,0.458083
58.231,0.458165
58.232,0.458248
58.233,0.458330
58.234,0.458412
58.235,0.458495
58.236,0.458577
58.237,0.458659
58.238,0.458742
58.239,0.458824
58.240,0.458907
58.241,0.458989
58.242,0.459071
58.243,0.459154
58.244,0.459236
58.245,0.459319
58.246,0.459401
58.247,0.459484
58.248,0.459566
58.249,0.459649
58.250,0.459731
58.251,0.459813
58.252,0.459896
58.253,0.459978
58.254,0.460061
58.255,0.460143
58.256,0.460226
58.257,0.460308
58.258,0.460391
58.259,0.460473
58.260,0.460556
58.261,0.460638
58.262,0.460721
58.263,0.460803
58.264,0.460886
58.265,0.460968
58.266,0.461051
58.267,0.461133
58.268,0.461216
58.269,0.461298
58.270,0.461381
58.271,0.461463
58.272,0.461546
58.273,0.461629
58.274,0.461711
58.275,0.461794
58.276,0.461876
58.277,0.461959
58.278,0.462041
58.279,0.462124
58.280,0.462207
58.281,0.462289
58.282,0.462372
58.283,0.462454
58.284,0.462537
58.285,0.462619
58.286,0.462702
58.287,0.462785
58.288,0.462867
58.289,0.462950
58.290,0.463032
58.291,0.463115
58.292,0.463198
58.293,0.463280
58.294,0.463363
58.295,0.463446
58.296,0.463528
58.297,0.463611
58.298,0.463694
58.299,0.463776
58.300,0.463859
58.301,0.463942
58.302,0.464024
58.303,0.464107
58.304,0.464190
58.305,0.464272
58.306,0.464355
58.307,0.464438
58.308,0.464520
58.309,0.464603
58.310,0.464686
58.311,0.464768
58.312,0.464851
58.313,0.464934
58.314,0.465016
58.315,0.465099
58.316,0.465182
58.317,0.465265
58.318,0.465347
58.319,0.465430
58.320,0.465513
58.321,0.465595
58.322,0.465678
58.323,0.465761
58.324,0.465844
58.325,0.465926
58.326,0.466009
58.327,0.466092
58.328,0.466175
58.329,0.466257
58.330,0.466340
58.331,0.466423
58.332,0.466506
58.333,0.466589
58.334,0.466671
58.335,0.466754
58.336,0.466837
58.337,0.466920
58.338,0.467003
58.339,0.467085
58.340,0.467168
58.341,0.467251
58.342,0.467334
58.343,0.467417
58.344,0.467499
58.345,0.467582
58.346,0.467665
58.347,0.467748
58.348,0.467831
58.349,0.467914
58.350,0.467996
58.351,0.468079
58.352,0.468162
58.353,0.468245
58.354,0.468328
58.355,0.468411
58.356,0.468493
58.357,0.468576
58.358,0.468659
58.359,0.468742
58.360,0.468825
58.361,0.468908
58.362,0.468991
58.363,0.469074
58.364,0.469156
58.365,0.469239
58.366,0.469322
58.367,0.469405
58.368,0.469488
58.369,0.469571
58.370,0.469654
58.371,0.469737
58.372,0.469820
58.373,0.469903
58.374,0.469986
58.375,0.470068
58.376,0.470151
58.377,0.470234
58.378,0.470317
58.379,0.470400
58.380,0.470483
58.381,0.470566
58.382,0.470649
58.383,0.470732
58.384,0.470815
58.385,0.470898
58.386,0.470981
58.387,0.471064
58.388,0.471147
58.389,0.471230
58.390,0.471313
58.391,0.471396
58.392,0.471479
58.393,0.471562
58.394,0.471645
58.395,0.471728
58.396,0.471811
58.397,0.471894
58.398,0.471977
58.399,0.472060
58.400,0.472143
58.401,0.472226
58.402,0.472309
58.403,0.472392
58.404,0.472475
58.405,0.472558
58.406,0.472641
58.407,0.472724
58.408,0.472807
58.409,0.472890
58.410,0.472973
58.411,0.473056
58.412,0.473139
58.413,0.473222
58.414,0.473305
58.415,0.473388
58.416,0.473471
58.417,0.473554
58.418,0.473637
58.419,0.473720
58.420,0.473803
58.421,0.473886
58.422,0.473969
58.423,0.474052
58.424,0.474136
58.425,0.474219
58.426,0.474302
58.427,0.474385
58.428,0.474468
58.429,0.474551
58.430,0.474634
58.431,0.474717
58.432,0.474800
58.433,0.474883
58.434,0.474966
58.435,0.475050
58.436,0.475133
58.437,0.475216
58.438,0.475299
58.439,0.475382
58.440,0.475465
58.441,0.475548
58.442,0.475631
58.443,0.475715
58.444,0.475798
58.445,0.475881
58.446,0.475964
58.447,0.476047
58.448,0.476130
58.449,0.476213
58.450,0.476296
58.451,0.476380
58.452,0.476463
58.453,0.476546
58.454,0.476629
58.455,0.476712
58.456,0.476795
58.457,0.476879
58.458,0.476962
58.459,0.477045
58.460,0.477128
58.461,0.477211
58.462,0.477294
58.463,0.477378
58.464,0.477461
58.465,0.477544
58.466,0.477627
58.467,0.477710
58.468,0.477794
58.469,0.477877
58.470,0.477960
58.471,0.478043
58.472,0.478126
58.473,0.478210
58.474,0.478293
58.475,0.478376
58.476,0.478459
58.477,0.478542
58.478,0.478626
58.479,0.478709
58.480,0.478792
58.481,0.478875
58.482,0.478959
58.483,0.479042
58.484,0.479125
58.485,0.479208
58.486,0.479292
58.487,0.479375
58.488,0.479458
58.489,0.479541
58.490,0.479625
58.491,0.479708
58.492,0.479791
58.493,0.479874
58.494,0.479958
58.495,0.480041
58.496,0.480124
58.497,0.480207
58.498,0.480291
58.499,0.480374
58.500,0.480457
58.501,0.480540
58.502,0.480624
58.503,0.480707
58.504,0.480790
58.505,0.480874
58.506,0.480957
58.507,0.481040
58.508,0.481123
58.509,0.481207
58.510,0.481290
58.511,0.481373
58.512,0.481457
58.513,0.481540
58.514,0.481623
58.515,0.481707
58.516,0.481790
58.517,0.481873
58.518,0.481957
58.519,0.482040
58.520,0.482123
58.521,0.482206
58.522,0.482290
58.523,0.482373
58.524,0.482456
58.525,0.482540
58.526,0.482623
58.527,0.482706
58.528,0.482790
58.529,0.482873
58.530,0.482956
58.531,0.483040
58.532,0.483123
58.533,0.483206
58.534,0.483290
58.535,0.483373
58.536,0.483457
58.537,0.483540
58.538,0.483623
58.539,0.483707
58.540,0.483790
58.541,0.483873
58.542,0.483957
58.543,0.484040
58.544,0.484123
58.545,0.484207
58.546,0.484290
58.547,0.484374
58.548,0.484457
58.549,0.484540
58.550,0.484624
58.551,0.484707
58.552,0.484790
58.553,0.484874
58.554,0.484957
58.555,0.485041
58.556,0.485124
58.557,0.485207
58.558,0.485291
58.559,0.485374
58.560,0.485458
58.561,0.485541
58.562,0.485624
58.563,0.485708
58.564,0.485791
58.565,0.485875
58.566,0.485958
58.567,0.486041
58.568,0.486125
58.569,0.486208
58.570,0.486292
58.571,0.486375
58.572,0.486459
58.573,0.486542
58.574,0.486625
58.575,0.486709
58.576,0.486792
58.577,0.486876
58.578,0.486959
58.579,0.487043
58.580,0.487126
58.581,0.487209
58.582,0.487293
58.583,0.487376
58.584,0.487460
58.585,0.487543
58.586,0.487627
58.587,0.487710
58.588,0.487794
58.589,0.487877
58.590,0.487960
58.591,0.488044
58.592,0.488127
58.593,0.488211
58.594,0.488294
58.595,0.488378
58.596,0.488461
58.597,0.488545
58.598,0.488628
58.599,0.488712
58.600,0.488795
58.601,0.488879
58.602,0.488962
58.603,0.489046
58.604,0.489129
58.605,0.489213
58.606,0.489296
58.607,0.489379
58.608,0.489463
58.609,0.489546
58.610,0.489630
58.611,0.489713
58.612,0.489797
58.613,0.489880
58.614,0.489964
58.615,0.490047
58.616,0.490131
58.617,0.490214
58.618,0.490298
58.619,0.490381
58.620,0.490465
58.621,0.490548
58.622,0.490632
58.623,0.490715
58.624,0.490799
58.625,0.490882
58.626,0.490966
58.627,0.491049
58.628,0.491133
58.629,0.491216
58.630,0.491300
58.631,0.491383
58.632,0.491467
58.633,0.491550
58.634,0.491634
58.635,0.491718
58.636,0.491801
58.637,0.491885
58.638,0.491968
58.639,0.492052
58.640,0.492135
58.641,0.492219
58.642,0.492302
58.643,0.492386
58.644,0.492469
58.645,0.492553
58.646,0.492636
58.647,0.492720
58.648,0.492803
58.649,0.492887
58.650,0.492971
58.651,0.493054
58.652,0.493138
58.653,0.493221
58.654,0.493305
58.655,0.493388
58.656,0.493472
58.657,0.493555
58.658,0.493639
58.659,0.493722
58.660,0.493806
58.661,0.493890
58.662,0.493973
58.663,0.494057
58.664,0.494140
58.665,0.494224
58.666,0.494307
58.667,0.494391
58.668,0.494474
58.669,0.494558
58.670,0.494642
58.671,0.494725
58.672,0.494809
58.673,0.494892
58.674,0.494976
58.675,0.495059
58.676,0.495143
58.677,0.495227
58.678,0.495310
58.679,0.495394
58.680,0.495477
58.681,0.495561
58.682,0.495644
58.683,0.495728
58.684,0.495812
58.685,0.495895
58.686,0.495979
58.687,0.496062
58.688,0.496146
58.689,0.496229
58.690,0.496313
58.691,0.496397
58.692,0.496480
58.693,0.496564
58.694,0.496647
58.695,0.496731
58.696,0.496815
58.697,0.496898
58.698,0.496982
58.699,0.497065
58.700,0.497149
58.701,0.497233
58.702,0.497316
58.703,0.497400
58.704,0.497483
58.705,0.497567
58.706,0.497650
58.707,0.497734
58.708,0.497818
58.709,0.497901
58.710,0.497985
58.711,0.498068
58.712,0.498152
58.713,0.498236
58.714,0.498319
58.715,0.498403
58.716,0.498486
58.717,0.498570
58.718,0.498654
58.719,0.498737
58.720,0.498821
58.721,0.498905
58.722,0.498988
58.723,0.499072
58.724,0.499155
58.725,0.499239
58.726,0.499323
58.727,0.499406
58.728,0.499490
58.729,0.499573
58.730,0.499657
58.731,0.499741
58.732,0.499824
58.733,0.499908
58.734,0.499991
58.735,0.500075
58.736,0.500159
58.737,0.500242
58.738,0.500326
58.739,0.500410
58.740,0.500493
58.741,0.500577
58.742,0.500660
58.743,0.500744
58.744,0.500828
58.745,0.500911
58.746,0.500995
58.747,0.501079
58.748,0.501162
58.749,0.501246
58.750,0.501329
58.751,0.501413
58.752,0.501497
58.753,0.501580
58.754,0.501664
58.755,0.501748
58.756,0.501831
58.757,0.501915
58.758,0.501998
58.759,0.502082
58.760,0.502166
58.761,0.502249
58.762,0.502333
58.763,0.502417
58.764,0.502500
58.765,0.502584
58.766,0.502667
58.767,0.502751
58.768,0.502835
58.769,0.502918
58.770,0.503002
58.771,0.503086
58.772,0.503169
58.773,0.503253
58.774,0.503337
58.775,0.503420
58.776,0.503504
58.777,0.503587
58.778,0.503671
58.779,0.503755
58.780,0.503838
58.781,0.503922
58.782,0.504006
58.783,0.504089
58.784,0.504173
58.785,0.504257
58.786,0.504340
58.787,0.504424
58.788,0.504507
58.789,0.504591
58.790,0.504675
58.791,0.504758
58.792,0.504842
58.793,0.504926
58.794,0.505009
58.795,0.505093
58.796,0.505177
58.797,0.505260
58.798,0.505344
58.799,0.505428
58.800,0.505511
58.801,0.505595
58.802,0.505678
58.803,0.505762
58.804,0.505846
58.805,0.505929
58.806,0.506013
58.807,0.506097
58.808,0.506180
58.809,0.506264
58.810,0.506348
58.811,0.506431
58.812,0.506515
58.813,0.506598
58.814,0.506682
58.815,0.506766
58.816,0.506849
58.817,0.506933
58.818,0.507017
58.819,0.507100
58.820,0.507184
58.821,0.507268
58.822,0.507351
58.823,0.507435
58.824,0.507519
58.825,0.507602
58.826,0.507686
58.827,0.507769
58.828,0.507853
58.829,0.507937
58.830,0.508020
58.831,0.508104
58.832,0.508188
58.833,0.508271
58.834,0.508355
58.835,0.508439
58.836,0.508522
58.837,0.508606
58.838,0.508690
58.839,0.508773
58.840,0.508857
58.841,0.508940
58.842,0.509024
58.843,0.509108
58.844,0.509191
58.845,0.509275
58.846,0.509359
58.847,0.509442
58.848,0.509526
58.849,0.509610
58.850,0.509693
58.851,0.509777
58.852,0.509860
58.853,0.509944
58.854,0.510028
58.855,0.510111
58.856,0.510195
58.857,0.510279
58.858,0.510362
58.859,0.510446
58.860,0.510530
58.861,0.510613
58.862,0.510697
58.863,0.510780
58.864,0.510864
58.865,0.510948
58.866,0.511031
58.867,0.511115
58.868,0.511199
58.869,0.511282
58.870,0.511366
58.871,0.511449
58.872,0.511533
58.873,0.511617
58.874,0.511700
58.875,0.511784
58.876,0.511868
58.877,0.511951
58.878,0.512035
58.879,0.512119
58.880,0.512202
58.881,0.512286
58.882,0.512369
58.883,0.512453
58.884,0.512537
58.885,0.512620
58.886,0.512704
58.887,0.512788
58.888,0.512871
58.889,0.512955
58.890,0.513038
58.891,0.513122
58.892,0.513206
58.893,0.513289
58.894,0.513373
58.895,0.513457
58.896,0.513540
58.897,0.513624
58.898,0.513707
58.899,0.513791
58.900,0.513875
58.901,0.513958
58.902,0.514042
58.903,0.514125
58.904,0.514209
58.905,0.514293
58.906,0.514376
58.907,0.514460
58.908,0.514544
58.909,0.514627
58.910,0.514711
58.911,0.514794
58.912,0.514878
58.913,0.514962
58.914,0.515045
58.915,0.515129
58.916,0.515212
58.917,0.515296
58.918,0.515380
58.919,0.515463
58.920,0.515547
58.921,0.515630
58.922,0.515714
58.923,0.515798
58.924,0.515881
58.925,0.515965
58.926,0.516048
58.927,0.516132
58.928,0.516216
58.929,0.516299
58.930,0.516383
58.931,0.516466
58.932,0.516550
58.933,0.516634
58.934,0.516717
58.935,0.516801
58.936,0.516884
58.937,0.516968
58.938,0.517052
58.939,0.517135
58.940,0.517219
58.941,0.517302
58.942,0.517386
58.943,0.517470
58.944,0.517553
58.945,0.517637
58.946,0.517720
58.947,0.517804
58.948,0.517887
58.949,0.517971
58.950,0.518055
58.951,0.518138
58.952,0.518222
58.953,0.518305
58.954,0.518389
58.955,0.518472
58.956,0.518556
58.957,0.518640
58.958,0.518723
58.959,0.518807
58.960,0.518890
58.961,0.518974
58.962,0.519057
58.963,0.519141
58.964,0.519225
58.965,0.519308
58.966,0.519392
58.967,0.519475
58.968,0.519559
58.969,0.519642
58.970,0.519726
58.971,0.519810
58.972,0.519893
58.973,0.519977
58.974,0.520060
58.975,0.520144
58.976,0.520227
58.977,0.520311
58.978,0.520394
58.979,0.520478
58.980,0.520562
58.981,0.520645
58.982,0.520729
58.983,0.520812
58.984,0.520896
58.985,0.520979
58.986,0.521063
58.987,0.521146
58.988,0.521230
58.989,0.521313
58.990,0.521397
58.991,0.521480
58.992,0.521564
58.993,0.521648
58.994,0.521731
58.995,0.521815
58.996,0.521898
58.997,0.521982
58.998,0.522065
58.999,0.522149
59.000,0.522232
59.001,0.522316
59.002,0.522399
59.003,0.522483
59.004,0.522566
59.005,0.522650
59.006,0.522733
59.007,0.522817
59.008,0.522900
59.009,0.522984
59.010,0.523067
59.011,0.523151
59.012,0.523234
59.013,0.523318
59.014,0.523401
59.015,0.523485
59.016,0.523568
59.017,0.523652
59.018,0.523735
59.019,0.523819
59.020,0.523902
59.021,0.523986
59.022,0.524069
59.023,0.524153
59.024,0.524236
59.025,0.524320
59.026,0.524403
59.027,0.524487
59.028,0.524570
59.029,0.524654
59.030,0.524737
59.031,0.524821
59.032,0.524904
59.033,0.524988
59.034,0.525071
59.035,0.525155
59.036,0.525238
59.037,0.525322
59.038,0.525405
59.039,0.525489
59.040,0.525572
59.041,0.525656
59.042,0.525739
59.043,0.525822
59.044,0.525906
59.045,0.525989
59.046,0.526073
59.047,0.526156
59.048,0.526240
59.049,0.526323
59.050,0.526407
59.051,0.526490
59.052,0.526574
59.053,0.526657
59.054,0.526740
59.055,0.526824
59.056,0.526907
59.057,0.526991
59.058,0.527074
59.059,0.527158
59.060,0.527241
59.061,0.527325
59.062,0.527408
59.063,0.527491
59.064,0.527575
59.065,0.527658
59.066,0.527742
59.067,0.527825
59.068,0.527909
59.069,0.527992
59.070,0.528075
59.071,0.528159
59.072,0.528242
59.073,0.528326
59.074,0.528409
59.075,0.528492
59.076,0.528576
59.077,0.528659
59.078,0.528743
59.079,0.528826
59.080,0.528909
59.081,0.528993
59.082,0.529076
59.083,0.529160
59.084,0.529243
59.085,0.529326
59.086,0.529410
59.087,0.529493
59.088,0.529577
59.089,0.529660
59.090,0.529743
59.091,0.529827
59.092,0.529910
59.093,0.529994
59.094,0.530077
59.095,0.530160
59.096,0.530244
59.097,0.530327
59.098,0.530410
59.099,0.530494
59.100,0.530577
59.101,0.530660
59.102,0.530744
59.103,0.530827
59.104,0.530911
59.105,0.530994
59.106,0.531077
59.107,0.531161
59.108,0.531244
59.109,0.531327
59.110,0.531411
59.111,0.531494
59.112,0.531577
59.113,0.531661
59.114,0.531744
59.115,0.531827
59.116,0.531911
59.117,0.531994
59.118,0.532077
59.119,0.532161
59.120,0.532244
59.121,0.532327
59.122,0.532411
59.123,0.532494
59.124,0.532577
59.125,0.532661
59.126,0.532744
59.127,0.532827
59.128,0.532910
59.129,0.532994
59.130,0.533077
59.131,0.533160
59.132,0.533244
59.133,0.533327
59.134,0.533410
59.135,0.533494
59.136,0.533577
59.137,0.533660
59.138,0.533743
59.139,0.533827
59.140,0.533910
59.141,0.533993
59.142,0.534077
59.143,0.534160
59.144,0.534243
59.145,0.534326
59.146,0.534410
59.147,0.534493
59.148,0.534576
59.149,0.534659
59.150,0.534743
59.151,0.534826
59.152,0.534909
59.153,0.534992
59.154,0.535076
59.155,0.535159
59.156,0.535242
59.157,0.535325
59.158,0.535409
59.159,0.535492
59.160,0.535575
59.161,0.535658
59.162,0.535742
59.163,0.535825
59.164,0.535908
59.165,0.535991
59.166,0.536074
59.167,0.536158
59.168,0.536241
59.169,0.536324
59.170,0.536407
59.171,0.536491
59.172,0.536574
59.173,0.536657
59.174,0.536740
59.175,0.536823
59.176,0.536907
59.177,0.536990
59.178,0.537073
59.179,0.537156
59.180,0.537239
59.181,0.537322
59.182,0.537406
59.183,0.537489
59.184,0.537572
59.185,0.537655
59.186,0.537738
59.187,0.537822
59.188,0.537905
59.189,0.537988
59.190,0.538071
59.191,0.538154
59.192,0.538237
59.193,0.538321
59.194,0.538404
59.195,0.538487
59.196,0.538570
59.197,0.538653
59.198,0.538736
59.199,0.538819
59.200,0.538903
59.201,0.538986
59.202,0.539069
59.203,0.539152
59.204,0.539235
59.205,0.539318
59.206,0.539401
59.207,0.539484
59.208,0.539568
59.209,0.539651
59.210,0.539734
59.211,0.539817
59.212,0.539900
59.213,0.539983
59.214,0.540066
59.215,0.540149
59.216,0.540232
59.217,0.540315
59.218,0.540399
59.219,0.540482
59.220,0.540565
59.221,0.540648
59.222,0.540731
59.223,0.540814
59.224,0.540897
59.225,0.540980
59.226,0.541063
59.227,0.541146
59.228,0.541229
59.229,0.541312
59.230,0.541395
59.231,0.541478
59.232,0.541561
59.233,0.541645
59.234,0.541728
59.235,0.541811
59.236,0.541894
59.237,0.541977
59.238,0.542060
59.239,0.542143
59.240,0.542226
59.241,0.542309
59.242,0.542392
59.243,0.542475
59.244,0.542558
59.245,0.542641
59.246,0.542724
59.247,0.542807
59.248,0.542890
59.249,0.542973
59.250,0.543056
59.251,0.543139
59.252,0.543222
59.253,0.543305
59.254,0.543388
59.255,0.543471
59.256,0.543554
59.257,0.543637
59.258,0.543720
59.259,0.543803
59.260,0.543886
59.261,0.543969
59.262,0.544052
59.263,0.544135
59.264,0.544218
59.265,0.544301
59.266,0.544383
59.267,0.544466
59.268,0.544549
59.269,0.544632
59.270,0.544715
59.271,0.544798
59.272,0.544881
59.273,0.544964
59.274,0.545047
59.275,0.545130
59.276,0.545213
59.277,0.545296
59.278,0.545379
59.279,0.545462
59.280,0.545544
59.281,0.545627
59.282,0.545710
59.283,0.545793
59.284,0.545876
59.285,0.545959
59.286,0.546042
59.287,0.546125
59.288,0.546208
59.289,0.546291
59.290,0.546373
59.291,0.546456
59.292,0.546539
59.293,0.546622
59.294,0.546705
59.295,0.546788
59.296,0.546871
59.297,0.546953
59.298,0.547036
59.299,0.547119
59.300,0.547202
59.301,0.547285
59.302,0.547368
59.303,0.547451
59.304,0.547533
59.305,0.547616
59.306,0.547699
59.307,0.547782
59.308,0.547865
59.309,0.547947
59.310,0.548030
59.311,0.548113
59.312,0.548196
59.313,0.548279
59.314,0.548362
59.315,0.548444
59.316,0.548527
59.317,0.548610
59.318,0.548693
59.319,0.548775
59.320,0.548858
59.321,0.548941
59.322,0.549024
59.323,0.549107
59.324,0.549189
59.325,0.549272
59.326,0.549355
59.327,0.549438
59.328,0.549520
59.329,0.549603
59.330,0.549686
59.331,0.549769
59.332,0.549851
59.333,0.549934
59.334,0.550017
59.335,0.550100
59.336,0.550182
59.337,0.550265
59.338,0.550348
59.339,0.550430
59.340,0.550513
59.341,0.550596
59.342,0.550679
59.343,0.550761
59.344,0.550844
59.345,0.550927
59.346,0.551009
59.347,0.551092
59.348,0.551175
59.349,0.551257
59.350,0.551340
59.351,0.551423
59.352,0.551505
59.353,0.551588
59.354,0.551671
59.355,0.551753
59.356,0.551836
59.357,0.551919
59.358,0.552001
59.359,0.552084
59.360,0.552167
59.361,0.552249
59.362,0.552332
59.363,0.552415
59.364,0.552497
59.365,0.552580
59.366,0.552662
59.367,0.552745
59.368,0.552828
59.369,0.552910
59.370,0.552993
59.371,0.553075
59.372,0.553158
59.373,0.553241
59.374,0.553323
59.375,0.553406
59.376,0.553488
59.377,0.553571
59.378,0.553654
59.379,0.553736
59.380,0.553819
59.381,0.553901
59.382,0.553984
59.383,0.554066
59.384,0.554149
59.385,0.554232
59.386,0.554314
59.387,0.554397
59.388,0.554479
59.389,0.554562
59.390,0.554644
59.391,0.554727
59.392,0.554809
59.393,0.554892
59.394,0.554974
59.395,0.555057
59.396,0.555139
59.397,0.555222
59.398,0.555304
59.399,0.555387
59.400,0.555469
59.401,0.555552
59.402,0.555634
59.403,0.555717
59.404,0.555799
59.405,0.555882
59.406,0.555964
59.407,0.556047
59.408,0.556129
59.409,0.556212
59.410,0.556294
59.411,0.556376
59.412,0.556459
59.413,0.556541
59.414,0.556624
59.415,0.556706
59.416,0.556789
59.417,0.556871
59.418,0.556954
59.419,0.557036
59.420,0.557118
59.421,0.557201
59.422,0.557283
59.423,0.557366
59.424,0.557448
59.425,0.557530
59.426,0.557613
59.427,0.557695
59.428,0.557778
59.429,0.557860
59.430,0.557942
59.431,0.558025
59.432,0.558107
59.433,0.558189
59.434,0.558272
59.435,0.558354
59.436,0.558436
59.437,0.558519
59.438,0.558601
59.439,0.558684
59.440,0.558766
59.441,0.558848
59.442,0.558931
59.443,0.559013
59.444,0.559095
59.445,0.559177
59.446,0.559260
59.447,0.559342
59.448,0.559424
59.449,0.559507
59.450,0.559589
59.451,0.559671
59.452,0.559754
59.453,0.559836
59.454,0.559918
59.455,0.560000
59.456,0.560083
59.457,0.560165
59.458,0.560247
59.459,0.560329
59.460,0.560412
59.461,0.560494
59.462,0.560576
59.463,0.560658
59.464,0.560741
59.465,0.560823
59.466,0.560905
59.467,0.560987
59.468,0.561070
59.469,0.561152
59.470,0.561234
59.471,0.561316
59.472,0.561398
59.473,0.561481
59.474,0.561563
59.475,0.561645
59.476,0.561727
59.477,0.561809
59.478,0.561892
59.479,0.561974
59.480,0.562056
59.481,0.562138
59.482,0.562220
59.483,0.562302
59.484,0.562385
59.485,0.562467
59.486,0.562549
59.487,0.562631
59.488,0.562713
59.489,0.562795
59.490,0.562877
59.491,0.562959
59.492,0.563042
59.493,0.563124
59.494,0.563206
59.495,0.563288
59.496,0.563370
59.497,0.563452
59.498,0.563534
59.499,0.563616
59.500,0.563698
59.501,0.563780
59.502,0.563863
59.503,0.563945
59.504,0.564027
59.505,0.564109
59.506,0.564191
59.507,0.564273
59.508,0.564355
59.509,0.564437
59.510,0.564519
59.511,0.564601
59.512,0.564683
59.513,0.564765
59.514,0.564847
59.515,0.564929
59.516,0.565011
59.517,0.565093
59.518,0.565175
59.519,0.565257
59.520,0.565339
59.521,0.565421
59.522,0.565503
59.523,0.565585
59.524,0.565667
59.525,0.565749
59.526,0.565831
59.527,0.565913
59.528,0.565995
59.529,0.566077
59.530,0.566159
59.531,0.566241
59.532,0.566323
59.533,0.566405
59.534,0.566487
59.535,0.566568
59.536,0.566650
59.537,0.566732
59.538,0.566814
59.539,0.566896
59.540,0.566978
59.541,0.567060
59.542,0.567142
59.543,0.567224
59.544,0.567306
59.545,0.567387
59.546,0.567469
59.547,0.567551
59.548,0.567633
59.549,0.567715
59.550,0.567797
59.551,0.567879
59.552,0.567960
59.553,0.568042
59.554,0.568124
59.555,0.568206
59.556,0.568288
59.557,0.568370
59.558,0.568451
59.559,0.568533
59.560,0.568615
59.561,0.568697
59.562,0.568779
59.563,0.568860
59.564,0.568942
59.565,0.569024
59.566,0.569106
59.567,0.569188
59.568,0.569269
59.569,0.569351
59.570,0.569433
59.571,0.569515
59.572,0.569596
59.573,0.569678
59.574,0.569760
59.575,0.569842
59.576,0.569923
59.577,0.570005
59.578,0.570087
59.579,0.570168
59.580,0.570250
59.581,0.570332
59.582,0.570414
59.583,0.570495
59.584,0.570577
59.585,0.570659
59.586,0.570740
59.587,0.570822
59.588,0.570904
59.589,0.570985
59.590,0.571067
59.591,0.571149
59.592,0.571230
59.593,0.571312
59.594,0.571394
59.595,0.571475
59.596,0.571557
59.597,0.571639
59.598,0.571720
59.599,0.571802
59.600,0.571883
59.601,0.571965
59.602,0.572047
59.603,0.572128
59.604,0.572210
59.605,0.572291
59.606,0.572373
59.607,0.572455
59.608,0.572536
59.609,0.572618
59.610,0.572699
59.611,0.572781
59.612,0.572862
59.613,0.572944
59.614,0.573025
59.615,0.573107
59.616,0.573189
59.617,0.573270
59.618,0.573352
59.619,0.573433
59.620,0.573515
59.621,0.573596
59.622,0.573678
59.623,0.573759
59.624,0.573841
59.625,0.573922
59.626,0.574004
59.627,0.574085
59.628,0.574167
59.629,0.574248
59.630,0.574330
59.631,0.574411
59.632,0.574492
59.633,0.574574
59.634,0.574655
59.635,0.574737
59.636,0.574818
59.637,0.574900
59.638,0.574981
59.639,0.575062
59.640,0.575144
59.641,0.575225
59.642,0.575307
59.643,0.575388
59.644,0.575469
59.645,0.575551
59.646,0.575632
59.647,0.575714
59.648,0.575795
59.649,0.575876
59.650,0.575958
59.651,0.576039
59.652,0.576120
59.653,0.576202
59.654,0.576283
59.655,0.576364
59.656,0.576446
59.657,0.576527
59.658,0.576608
59.659,0.576690
59.660,0.576771
59.661,0.576852
59.662,0.576934
59.663,0.577015
59.664,0.577096
59.665,0.577177
59.666,0.577259
59.667,0.577340
59.668,0.577421
59.669,0.577503
59.670,0.577584
59.671,0.577665
59.672,0.577746
59.673,0.577828
59.674,0.577909
59.675,0.577990
59.676,0.578071
59.677,0.578152
59.678,0.578234
59.679,0.578315
59.680,0.578396
59.681,0.578477
59.682,0.578558
59.683,0.578640
59.684,0.578721
59.685,0.578802
59.686,0.578883
59.687,0.578964
59.688,0.579045
59.689,0.579127
59.690,0.579208
59.691,0.579289
59.692,0.579370
59.693,0.579451
59.694,0.579532
59.695,0.579613
59.696,0.579695
