Angle,Reflectance
62.804,0.179800
62.805,0.179833
62.806,0.179865
62.807,0.179898
62.808,0.179930
62.809,0.179963
62.810,0.179996
62.811,0.180028
62.812,0.180061
62.813,0.180094
62.814,0.180126
62.815,0.180159
62.816,0.180192
62.817,0.180224
62.818,0.180257
62.819,0.180290
62.820,0.180323
62.821,0.180356
62.822,0.180389
62.823,0.180421
62.824,0.180454
62.825,0.180487
62.826,0.180520
62.827,0.180553
62.828,0.180586
62.829,0.180619
62.830,0.180652
62.831,0.180685
62.832,0.180718
62.833,0.180751
62.834,0.180784
62.835,0.180817
62.836,0.180851
62.837,0.180884
62.838,0.180917
62.839,0.180950
62.840,0.180983
62.841,0.181017
62.842,0.181050
62.843,0.181083
62.844,0.181116
62.845,0.181150
62.846,0.181183
62.847,0.181216
62.848,0.181250
62.849,0.181283
62.850,0.181317
62.851,0.181350
62.852,0.181384
62.853,0.181417
62.854,0.181451
62.855,0.181484
62.856,0.181518
62.857,0.181551
62.858,0.181585
62.859,0.181618
62.860,0.181652
62.861,0.181686
62.862,0.181719
62.863,0.181753
62.864,0.181787
62.865,0.181821
62.866,0.181854
62.867,0.181888
62.868,0.181922
62.869,0.181956
62.870,0.181990
62.871,0.182024
62.872,0.182057
62.873,0.182091
62.874,0.182125
62.875,0.182159
62.876,0.182193
62.877,0.182227
62.878,0.182261
62.879,0.182295
62.880,0.182330
62.881,0.182364
62.882,0.182398
62.883,0.182432
62.884,0.182466
62.885,0.182500
62.886,0.182534
62.887,0.182569
62.888,0.182603
62.889,0.182637
62.890,0.182672
62.891,0.182706
62.892,0.182740
62.893,0.182775
62.894,0.182809
62.895,0.182843
62.896,0.182878
62.897,0.182912
62.898,0.182947
62.899,0.182981
62.900,0.183016
62.901,0.183050
62.902,0.183085
62.903,0.183120
62.904,0.183154
62.905,0.183189
62.906,0.183224
62.907,0.183258
62.908,0.183293
62.909,0.183328
62.910,0.183363
62.911,0.183397
62.912,0.183432
62.913,0.183467
62.914,0.183502
62.915,0.183537
62.916,0.183572
62.917,0.183607
62.918,0.183642
62.919,0.183677
62.920,0.183712
62.921,0.183747
62.922,0.183782
62.923,0.183817
62.924,0.183852
62.925,0.183887
62.926,0.183922
62.927,0.183957
62.928,0.183993
62.929,0.184028
62.930,0.184063
62.931,0.184098
62.932,0.184134
62.933,0.184169
62.934,0.184204
62.935,0.184240
62.936,0.184275
62.937,0.184311
62.938,0.184346
62.939,0.184381
62.940,0.184417
62.941,0.184452
62.942,0.184488
62.943,0.184524
62.944,0.184559
62.945,0.184595
62.946,0.184630
62.947,0.184666
62.948,0.184702
62.949,0.184738
62.950,0.184773
62.951,0.184809
62.952,0.184845
62.953,0.184881
62.954,0.184917
62.955,0.184952
62.956,0.184988
62.957,0.185024
62.958,0.185060
62.959,0.185096
62.960,0.185132
62.961,0.185168
62.962,0.185204
62.963,0.185240
62.964,0.185276
62.965,0.185313
62.966,0.185349
62.967,0.185385
62.968,0.185421
62.969,0.185457
62.970,0.185494
62.971,0.185530
62.972,0.185566
62.973,0.185603
62.974,0.185639
62.975,0.185675
62.976,0.185712
62.977,0.185748
62.978,0.185785
62.979,0.185821
62.980,0.185858
62.981,0.185894
62.982,0.185931
62.983,0.185968
62.984,0.186004
62.985,0.186041
62.986,0.186078
62.987,0.186114
62.988,0.186151
62.989,0.186188
62.990,0.186225
62.991,0.186261
62.992,0.186298
62.993,0.186335
62.994,0.186372
62.995,0.186409
62.996,0.186446
62.997,0.186483
62.998,0.186520
62.999,0.186557
63.000,0.186594
63.001,0.186631
63.002,0.186668
63.003,0.186705
63.004,0.186743
63.005,0.186780
63.006,0.186817
63.007,0.186854
63.008,0.186892
63.009,0.186929
63.010,0.186966
63.011,0.187004
63.012,0.187041
63.013,0.187079
63.014,0.187116
63.015,0.187154
63.016,0.187191
63.017,0.187229
63.018,0.187266
63.019,0.187304
63.020,0.187341
63.021,0.187379
63.022,0.187417
63.023,0.187455
63.024,0.187492
63.025,0.187530
63.026,0.187568
63.027,0.187606
63.028,0.187644
63.029,0.187681
63.030,0.187719
63.031,0.187757
63.032,0.187795
63.033,0.187833
63.034,0.187871
63.035,0.187909
63.036,0.187948
63.037,0.187986
63.038,0.188024
63.039,0.188062
63.040,0.188100
63.041,0.188139
63.042,0.188177
63.043,0.188215
63.044,0.188253
63.045,0.188292
63.046,0.188330
63.047,0.188369
63.048,0.188407
63.049,0.188446
63.050,0.188484
63.051,0.188523
63.052,0.188561
63.053,0.188600
63.054,0.188639
63.055,0.188677
63.056,0.188716
63.057,0.188755
63.058,0.188793
63.059,0.188832
63.060,0.188871
63.061,0.188910
63.062,0.188949
63.063,0.188988
63.064,0.189027
63.065,0.189066
63.066,0.189105
63.067,0.189144
63.068,0.189183
63.069,0.189222
63.070,0.189261
63.071,0.189300
63.072,0.189339
63.073,0.189379
63.074,0.189418
63.075,0.189457
63.076,0.189497
63.077,0.189536
63.078,0.189575
63.079,0.189615
63.080,0.189654
63.081,0.189694
63.082,0.189733
63.083,0.189773
63.084,0.189812
63.085,0.189852
63.086,0.189892
63.087,0.189931
63.088,0.189971
63.089,0.190011
63.090,0.190050
63.091,0.190090
63.092,0.190130
63.093,0.190170
63.094,0.190210
63.095,0.190250
63.096,0.190290
63.097,0.190330
63.098,0.190370
63.099,0.190410
63.100,0.190450
63.101,0.190490
63.102,0.190530
63.103,0.190571
63.104,0.190611
63.105,0.190651
63.106,0.190691
63.107,0.190732
63.108,0.190772
63.109,0.190813
63.110,0.190853
63.111,0.190893
63.112,0.190934
63.113,0.190974
63.114,0.191015
63.115,0.191056
63.116,0.191096
63.117,0.191137
63.118,0.191178
63.119,0.191218
63.120,0.191259
63.121,0.191300
63.122,0.191341
63.123,0.191382
63.124,0.191423
63.125,0.191464
63.126,0.191505
63.127,0.191546
63.128,0.191587
63.129,0.191628
63.130,0.191669
63.131,0.191710
63.132,0.191751
63.133,0.191793
63.134,0.191834
63.135,0.191875
63.136,0.191917
63.137,0.191958
63.138,0.191999
63.139,0.192041
63.140,0.192082
63.141,0.192124
63.142,0.192165
63.143,0.192207
63.144,0.192249
63.145,0.192290
63.146,0.192332
63.147,0.192374
63.148,0.192415
63.149,0.192457
63.150,0.192499
63.151,0.192541
63.152,0.192583
63.153,0.192625
63.154,0.192667
63.155,0.192709
63.156,0.192751
63.157,0.192793
63.158,0.192835
63.159,0.192877
63.160,0.192920
63.161,0.192962
63.162,0.193004
63.163,0.193046
63.164,0.193089
63.165,0.193131
63.166,0.193174
63.167,0.193216
63.168,0.193259
63.169,0.193301
63.170,0.193344
63.171,0.193386
63.172,0.193429
63.173,0.193472
63.174,0.193514
63.175,0.193557
63.176,0.193600
63.177,0.193643
63.178,0.193686
63.179,0.193729
63.180,0.193772
63.181,0.193815
63.182,0.193858
63.183,0.193901
63.184,0.193944
63.185,0.193987
63.186,0.194030
63.187,0.194074
63.188,0.194117
63.189,0.194160
63.190,0.194204
63.191,0.194247
63.192,0.194290
63.193,0.194334
63.194,0.194377
63.195,0.194421
63.196,0.194465
63.197,0.194508
63.198,0.194552
63.199,0.194596
63.200,0.194639
63.201,0.194683
63.202,0.194727
63.203,0.194771
63.204,0.194815
63.205,0.194859
63.206,0.194903
63.207,0.194947
63.208,0.194991
63.209,0.195035
63.210,0.195079
63.211,0.195123
63.212,0.195168
63.213,0.195212
63.214,0.195256
63.215,0.195301
63.216,0.195345
63.217,0.195389
63.218,0.195434
63.219,0.195478
63.220,0.195523
63.221,0.195568
63.222,0.195612
63.223,0.195657
63.224,0.195702
63.225,0.195746
63.226,0.195791
63.227,0.195836
63.228,0.195881
63.229,0.195926
63.230,0.195971
63.231,0.196016
63.232,0.196061
63.233,0.196106
63.234,0.196151
63.235,0.196197
63.236,0.196242
63.237,0.196287
63.238,0.196333
63.239,0.196378
63.240,0.196423
63.241,0.196469
63.242,0.196514
63.243,0.196560
63.244,0.196605
63.245,0.196651
63.246,0.196697
63.247,0.196742
63.248,0.196788
63.249,0.196834
63.250,0.196880
63.251,0.196926
63.252,0.196972
63.253,0.197018
63.254,0.197064
63.255,0.197110
63.256,0.197156
63.257,0.197202
63.258,0.197248
63.259,0.197295
63.260,0.197341
63.261,0.197387
63.262,0.197434
63.263,0.197480
63.264,0.197527
63.265,0.197573
63.266,0.197620
63.267,0.197666
63.268,0.197713
63.269,0.197760
63.270,0.197807
63.271,0.197853
63.272,0.197900
63.273,0.197947
63.274,0.197994
63.275,0.198041
63.276,0.198088
63.277,0.198135
63.278,0.198182
63.279,0.198229
63.280,0.198277
63.281,0.198324
63.282,0.198371
63.283,0.198419
63.284,0.198466
63.285,0.198513
63.286,0.198561
63.287,0.198609
63.288,0.198656
63.289,0.198704
63.290,0.198751
63.291,0.198799
63.292,0.198847
63.293,0.198895
63.294,0.198943
63.295,0.198991
63.296,0.199039
63.297,0.199087
63.298,0.199135
63.299,0.199183
63.300,0.199231
63.301,0.199279
63.302,0.199328
63.303,0.199376
63.304,0.199424
63.305,0.199473
63.306,0.199521
63.307,0.199570
63.308,0.199618
63.309,0.199667
63.310,0.199716
63.311,0.199764
63.312,0.199813
63.313,0.199862
63.314,0.199911
63.315,0.199960
63.316,0.200009
63.317,0.200058
63.318,0.200107
63.319,0.200156
63.320,0.200205
63.321,0.200254
63.322,0.200303
63.323,0.200353
63.324,0.200402
63.325,0.200452
63.326,0.200501
63.327,0.200551
63.328,0.200600
63.329,0.200650
63.330,0.200699
63.331,0.200749
63.332,0.200799
63.333,0.200849
63.334,0.200899
63.335,0.200949
63.336,0.200999
63.337,0.201049
63.338,0.201099
63.339,0.201149
63.340,0.201199
63.341,0.201249
63.342,0.201300
63.343,0.201350
63.344,0.201400
63.345,0.201451
63.346,0.201501
63.347,0.201552
63.348,0.201603
63.349,0.201653
63.350,0.201704
63.351,0.201755
63.352,0.201806
63.353,0.201857
63.354,0.201908
63.355,0.201959
63.356,0.202010
63.357,0.202061
63.358,0.202112
63.359,0.202163
63.360,0.202214
63.361,0.202266
63.362,0.202317
63.363,0.202369
63.364,0.202420
63.365,0.202472
63.366,0.202523
63.367,0.202575
63.368,0.202627
63.369,0.202678
63.370,0.202730
63.371,0.202782
63.372,0.202834
63.373,0.202886
63.374,0.202938
63.375,0.202990
63.376,0.203042
63.377,0.203095
63.378,0.203147
63.379,0.203199
63.380,0.203252
63.381,0.203304
63.382,0.203357
63.383,0.203409
63.384,0.203462
63.385,0.203515
63.386,0.203567
63.387,0.203620
63.388,0.203673
63.389,0.203726
63.390,0.203779
63.391,0.203832
63.392,0.203885
63.393,0.203938
63.394,0.203991
63.395,0.204045
63.396,0.204098
63.397,0.204151
63.398,0.204205
63.399,0.204258
63.400,0.204312
63.401,0.204366
63.402,0.204419
63.403,0.204473
63.404,0.204527
63.405,0.204581
63.406,0.204635
63.407,0.204689
63.408,0.204743
63.409,0.204797
63.410,0.204851
63.411,0.204905
63.412,0.204960
63.413,0.205014
63.414,0.205068
63.415,0.205123
63.416,0.205177
63.417,0.205232
63.418,0.205287
63.419,0.205341
63.420,0.205396
63.421,0.205451
63.422,0.205506
63.423,0.205561
63.424,0.205616
63.425,0.205671
63.426,0.205726
63.427,0.205781
63.428,0.205837
63.429,0.205892
63.430,0.205947
63.431,0.206003
63.432,0.206058
63.433,0.206114
63.434,0.206170
63.435,0.206225
63.436,0.206281
63.437,0.206337
63.438,0.206393
63.439,0.206449
63.440,0.206505
63.441,0.206561
63.442,0.206617
63.443,0.206674
63.444,0.206730
63.445,0.206786
63.446,0.206843
63.447,0.206899
63.448,0.206956
63.449,0.207013
63.450,0.207069
63.451,0.207126
63.452,0.207183
63.453,0.207240
63.454,0.207297
63.455,0.207354
63.456,0.207411
63.457,0.207468
63.458,0.207525
63.459,0.207583
63.460,0.207640
63.461,0.207698
63.462,0.207755
63.463,0.207813
63.464,0.207870
63.465,0.207928
63.466,0.207986
63.467,0.208044
63.468,0.208102
63.469,0.208160
63.470,0.208218
63.471,0.208276
63.472,0.208334
63.473,0.208392
63.474,0.208451
63.475,0.208509
63.476,0.208568
63.477,0.208626
63.478,0.208685
63.479,0.208743
63.480,0.208802
63.481,0.208861
63.482,0.208920
63.483,0.208979
63.484,0.209038
63.485,0.209097
63.486,0.209156
63.487,0.209216
63.488,0.209275
63.489,0.209334
63.490,0.209394
63.491,0.209453
63.492,0.209513
63.493,0.209573
63.494,0.209632
63.495,0.209692
63.496,0.209752
63.497,0.209812
63.498,0.209872
63.499,0.209932
63.500,0.209993
63.501,0.210053
63.502,0.210113
63.503,0.210174
63.504,0.210234
63.505,0.210295
63.506,0.210355
63.507,0.210416
63.508,0.210477
63.509,0.210538
63.510,0.210599
63.511,0.210660
63.512,0.210721
63.513,0.210782
63.514,0.210843
63.515,0.210905
63.516,0.210966
63.517,0.211028
63.518,0.211089
63.519,0.211151
63.520,0.211213
63.521,0.211274
63.522,0.211336
63.523,0.211398
63.524,0.211460
63.525,0.211522
63.526,0.211584
63.527,0.211647
63.528,0.211709
63.529,0.211771
63.530,0.211834
63.531,0.211897
63.532,0.211959
63.533,0.212022
63.534,0.212085
63.535,0.212148
63.536,0.212211
63.537,0.212274
63.538,0.212337
63.539,0.212400
63.540,0.212463
63.541,0.212527
63.542,0.212590
63.543,0.212654
63.544,0.212717
63.545,0.212781
63.546,0.212845
63.547,0.212909
63.548,0.212973
63.549,0.213037
63.550,0.213101
63.551,0.213165
63.552,0.213229
63.553,0.213293
63.554,0.213358
63.555,0.213422
63.556,0.213487
63.557,0.213552
63.558,0.213616
63.559,0.213681
63.560,0.213746
63.561,0.213811
63.562,0.213876
63.563,0.213942
63.564,0.214007
63.565,0.214072
63.566,0.214138
63.567,0.214203
63.568,0.214269
63.569,0.214335
63.570,0.214400
63.571,0.214466
63.572,0.214532
63.573,0.214598
63.574,0.214664
63.575,0.214731
63.576,0.214797
63.577,0.214863
63.578,0.214930
63.579,0.214996
63.580,0.215063
63.581,0.215130
63.582,0.215197
63.583,0.215264
63.584,0.215331
63.585,0.215398
63.586,0.215465
63.587,0.215532
63.588,0.215600
63.589,0.215667
63.590,0.215735
63.591,0.215802
63.592,0.215870
63.593,0.215938
63.594,0.216006
63.595,0.216074
63.596,0.216142
63.597,0.216210
63.598,0.216278
63.599,0.216347
63.600,0.216415
63.601,0.216484
63.602,0.216552
63.603,0.216621
63.604,0.216690
63.605,0.216759
63.606,0.216828
63.607,0.216897
63.608,0.216966
63.609,0.217035
63.610,0.217105
63.611,0.217174
63.612,0.217244
63.613,0.217314
63.614,0.217383
63.615,0.217453
63.616,0.217523
63.617,0.217593
63.618,0.217663
63.619,0.217734
63.620,0.217804
63.621,0.217874
63.622,0.217945
63.623,0.218016
63.624,0.218086
63.625,0.218157
63.626,0.218228
63.627,0.218299
63.628,0.218370
63.629,0.218442
63.630,0.218513
63.631,0.218584
63.632,0.218656
63.633,0.218727
63.634,0.218799
63.635,0.218871
63.636,0.218943
63.637,0.219015
63.638,0.219087
63.639,0.219159
63.640,0.219232
63.641,0.219304
63.642,0.219377
63.643,0.219449
63.644,0.219522
63.645,0.219595
63.646,0.219668
63.647,0.219741
63.648,0.219814
63.649,0.219887
63.650,0.219961
63.651,0.220034
63.652,0.220108
63.653,0.220181
63.654,0.220255
63.655,0.220329
63.656,0.220403
63.657,0.220477
63.658,0.220551
63.659,0.220625
63.660,0.220700
63.661,0.220774
63.662,0.220849
63.663,0.220924
63.664,0.220999
63.665,0.221073
63.666,0.221148
63.667,0.221224
63.668,0.221299
63.669,0.221374
63.670,0.221450
63.671,0.221525
63.672,0.221601
63.673,0.221677
63.674,0.221753
63.675,0.221829
63.676,0.221905
63.677,0.221981
63.678,0.222057
63.679,0.222134
63.680,0.222211
63.681,0.222287
63.682,0.222364
63.683,0.222441
63.684,0.222518
63.685,0.222595
63.686,0.222672
63.687,0.222750
63.688,0.222827
63.689,0.222905
63.690,0.222982
63.691,0.223060
63.692,0.223138
63.693,0.223216
63.694,0.223294
63.695,0.223373
63.696,0.223451
63.697,0.223530
63.698,0.223608
63.699,0.223687
63.700,0.223766
63.701,0.223845
63.702,0.223924
63.703,0.224003
63.704,0.224082
63.705,0.224162
63.706,0.224241
63.707,0.224321
63.708,0.224401
63.709,0.224481
63.710,0.224561
63.711,0.224641
63.712,0.224721
63.713,0.224802
63.714,0.224882
63.715,0.224963
63.716,0.225044
63.717,0.225124
63.718,0.225205
63.719,0.225287
63.720,0.225368
63.721,0.225449
63.722,0.225531
63.723,0.225612
63.724,0.225694
63.725,0.225776
63.726,0.225858
63.727,0.225940
63.728,0.226022
63.729,0.226105
63.730,0.226187
63.731,0.226270
63.732,0.226352
63.733,0.226435
63.734,0.226518
63.735,0.226601
63.736,0.226685
63.737,0.226768
63.738,0.226852
63.739,0.226935
63.740,0.227019
63.741,0.227103
63.742,0.227187
63.743,0.227271
63.744,0.227355
63.745,0.227440
63.746,0.227524
63.747,0.227609
63.748,0.227694
63.749,0.227779
63.750,0.227864
63.751,0.227949
63.752,0.228034
63.753,0.228120
63.754,0.228205
63.755,0.228291
63.756,0.228377
63.757,0.228463
63.758,0.228549
63.759,0.228635
63.760,0.228722
63.761,0.228808
63.762,0.228895
63.763,0.228982
63.764,0.229069
63.765,0.229156
63.766,0.229243
63.767,0.229330
63.768,0.229418
63.769,0.229506
63.770,0.229593
63.771,0.229681
63.772,0.229769
63.773,0.229858
63.774,0.229946
63.775,0.230034
63.776,0.230123
63.777,0.230212
63.778,0.230301
63.779,0.230390
63.780,0.230479
63.781,0.230568
63.782,0.230658
63.783,0.230747
63.784,0.230837
63.785,0.230927
63.786,0.231017
63.787,0.231107
63.788,0.231198
63.789,0.231288
63.790,0.231379
63.791,0.231469
63.792,0.231560
63.793,0.231651
63.794,0.231743
63.795,0.231834
63.796,0.231926
63.797,0.232017
63.798,0.232109
63.799,0.232201
63.800,0.232293
63.801,0.232385
63.802,0.232478
63.803,0.232570
63.804,0.232663
63.805,0.232756
63.806,0.232849
63.807,0.232942
63.808,0.233036
63.809,0.233129
63.810,0.233223
63.811,0.233316
63.812,0.233410
63.813,0.233505
63.814,0.233599
63.815,0.233693
63.816,0.233788
63.817,0.233883
63.818,0.233977
63.819,0.234072
63.820,0.234168
63.821,0.234263
63.822,0.234359
63.823,0.234454
63.824,0.234550
63.825,0.234646
63.826,0.234742
63.827,0.234839
63.828,0.234935
63.829,0.235032
63.830,0.235129
63.831,0.235225
63.832,0.235323
63.833,0.235420
63.834,0.235517
63.835,0.235615
63.836,0.235713
63.837,0.235811
63.838,0.235909
63.839,0.236007
63.840,0.236106
63.841,0.236204
63.842,0.236303
63.843,0.236402
63.844,0.236501
63.845,0.236600
63.846,0.236700
63.847,0.236800
63.848,0.236899
63.849,0.236999
63.850,0.237100
63.851,0.237200
63.852,0.237300
63.853,0.237401
63.854,0.237502
63.855,0.237603
63.856,0.237704
63.857,0.237805
63.858,0.237907
63.859,0.238009
63.860,0.238111
63.861,0.238213
63.862,0.238315
63.863,0.238417
63.864,0.238520
63.865,0.238623
63.866,0.238726
63.867,0.238829
63.868,0.238932
63.869,0.239036
63.870,0.239139
63.871,0.239243
63.872,0.239347
63.873,0.239451
63.874,0.239556
63.875,0.239660
63.876,0.239765
63.877,0.239870
63.878,0.239975
63.879,0.240081
63.880,0.240186
63.881,0.240292
63.882,0.240398
63.883,0.240504
63.884,0.240610
63.885,0.240717
63.886,0.240823
63.887,0.240930
63.888,0.241037
63.889,0.241144
63.890,0.241252
63.891,0.241359
63.892,0.241467
63.893,0.241575
63.894,0.241683
63.895,0.241792
63.896,0.241900
63.897,0.242009
63.898,0.242118
63.899,0.242227
63.900,0.242337
63.901,0.242446
63.902,0.242556
63.903,0.242666
63.904,0.242776
63.905,0.242886
63.906,0.242997
63.907,0.243108
63.908,0.243219
63.909,0.243330
63.910,0.243441
63.911,0.243553
63.912,0.243664
63.913,0.243776
63.914,0.243889
63.915,0.244001
63.916,0.244113
63.917,0.244226
63.918,0.244339
63.919,0.244452
63.920,0.244566
63.921,0.244680
63.922,0.244793
63.923,0.244907
63.924,0.245022
63.925,0.245136
63.926,0.245251
63.927,0.245366
63.928,0.245481
63.929,0.245596
63.930,0.245712
63.931,0.245827
63.932,0.245943
63.933,0.246060
63.934,0.246176
63.935,0.246293
63.936,0.246409
63.937,0.246526
63.938,0.246644
63.939,0.246761
63.940,0.246879
63.941,0.246997
63.942,0.247115
63.943,0.247233
63.944,0.247352
63.945,0.247471
63.946,0.247590
63.947,0.247709
63.948,0.247829
63.949,0.247948
63.950,0.248068
63.951,0.248189
63.952,0.248309
63.953,0.248430
63.954,0.248550
63.955,0.248672
63.956,0.248793
63.957,0.248914
63.958,0.249036
63.959,0.249158
63.960,0.249281
63.961,0.249403
63.962,0.249526
63.963,0.249649
63.964,0.249772
63.965,0.249895
63.966,0.250019
63.967,0.250143
63.968,0.250267
63.969,0.250392
63.970,0.250516
63.971,0.250641
63.972,0.250766
63.973,0.250892
63.974,0.251017
63.975,0.251143
63.976,0.251269
63.977,0.251396
63.978,0.251522
63.979,0.251649
63.980,0.251776
63.981,0.251904
63.982,0.252031
63.983,0.252159
63.984,0.252287
63.985,0.252416
63.986,0.252544
63.987,0.252673
63.988,0.252802
63.989,0.252932
63.990,0.253061
63.991,0.253191
63.992,0.253321
63.993,0.253452
63.994,0.253582
63.995,0.253713
63.996,0.253845
63.997,0.253976
63.998,0.254108
63.999,0.254240
64.000,0.254372
64.001,0.254504
64.002,0.254637
64.003,0.254770
64.004,0.254904
64.005,0.255037
64.006,0.255171
64.007,0.255305
64.008,0.255440
64.009,0.255574
64.010,0.255709
64.011,0.255844
64.012,0.255980
64.013,0.256116
64.014,0.256252
64.015,0.256388
64.016,0.256525
64.017,0.256661
64.018,0.256799
64.019,0.256936
64.020,0.257074
64.021,0.257212
64.022,0.257350
64.023,0.257489
64.024,0.257628
64.025,0.257767
64.026,0.257906
64.027,0.258046
64.028,0.258186
64.029,0.258326
64.030,0.258467
64.031,0.258608
64.032,0.258749
64.033,0.258890
64.034,0.259032
64.035,0.259174
64.036,0.259316
64.037,0.259459
64.038,0.259602
64.039,0.259745
64.040,0.259889
64.041,0.260033
64.042,0.260177
64.043,0.260321
64.044,0.260466
64.045,0.260611
64.046,0.260756
64.047,0.260902
64.048,0.261048
64.049,0.261194
64.050,0.261341
64.051,0.261488
64.052,0.261635
64.053,0.261783
64.054,0.261931
64.055,0.262079
64.056,0.262227
64.057,0.262376
64.058,0.262525
64.059,0.262675
64.060,0.262824
64.061,0.262974
64.062,0.263125
64.063,0.263276
64.064,0.263427
64.065,0.263578
64.066,0.263730
64.067,0.263882
64.068,0.264034
64.069,0.264187
64.070,0.264340
64.071,0.264493
64.072,0.264647
64.073,0.264801
64.074,0.264955
64.075,0.265110
64.076,0.265265
64.077,0.265421
64.078,0.265576
64.079,0.265732
64.080,0.265889
64.081,0.266045
64.082,0.266203
64.083,0.266360
64.084,0.266518
64.085,0.266676
64.086,0.266834
64.087,0.266993
64.088,0.267152
64.089,0.267312
64.090,0.267472
64.091,0.267632
64.092,0.267793
64.093,0.267954
64.094,0.268115
64.095,0.268277
64.096,0.268439
64.097,0.268601
64.098,0.268764
64.099,0.268927
64.100,0.269091
64.101,0.269255
64.102,0.269419
64.103,0.269583
64.104,0.269748
64.105,0.269914
64.106,0.270080
64.107,0.270246
64.108,0.270412
64.109,0.270579
64.110,0.270746
64.111,0.270914
64.112,0.271082
64.113,0.271250
64.114,0.271419
64.115,0.271588
64.116,0.271758
64.117,0.271928
64.118,0.272098
64.119,0.272269
64.120,0.272440
64.121,0.272612
64.122,0.272784
64.123,0.272956
64.124,0.273129
64.125,0.273302
64.126,0.273475
64.127,0.273649
64.128,0.273824
64.129,0.273998
64.130,0.274173
64.131,0.274349
64.132,0.274525
64.133,0.274701
64.134,0.274878
64.135,0.275055
64.136,0.275233
64.137,0.275411
64.138,0.275589
64.139,0.275768
64.140,0.275948
64.141,0.276127
64.142,0.276308
64.143,0.276488
64.144,0.276669
64.145,0.276851
64.146,0.277032
64.147,0.277215
64.148,0.277398
64.149,0.277581
64.150,0.277764
64.151,0.277948
64.152,0.278133
64.153,0.278318
64.154,0.278503
64.155,0.278689
64.156,0.278875
64.157,0.279062
64.158,0.279249
64.159,0.279437
64.160,0.279625
64.161,0.279814
64.162,0.280003
64.163,0.280192
64.164,0.280382
64.165,0.280573
64.166,0.280763
64.167,0.280955
64.168,0.281147
64.169,0.281339
64.170,0.281532
64.171,0.281725
64.172,0.281918
64.173,0.282113
64.174,0.282307
64.175,0.282502
64.176,0.282698
64.177,0.282894
64.178,0.283091
64.179,0.283288
64.180,0.283485
64.181,0.283684
64.182,0.283882
64.183,0.284081
64.184,0.284281
64.185,0.284481
64.186,0.284681
64.187,0.284882
64.188,0.285084
64.189,0.285286
64.190,0.285489
64.191,0.285692
64.192,0.285895
64.193,0.286100
64.194,0.286304
64.195,0.286509
64.196,0.286715
64.197,0.286921
64.198,0.287128
64.199,0.287335
64.200,0.287543
64.201,0.287752
64.202,0.287960
64.203,0.288170
64.204,0.288380
64.205,0.288590
64.206,0.288801
64.207,0.289013
64.208,0.289225
64.209,0.289438
64.210,0.289651
64.211,0.289865
64.212,0.290079
64.213,0.290294
64.214,0.290510
64.215,0.290726
64.216,0.290942
64.217,0.291159
64.218,0.291377
64.219,0.291595
64.220,0.291814
64.221,0.292034
64.222,0.292254
64.223,0.292474
64.224,0.292696
64.225,0.292917
64.226,0.293140
64.227,0.293363
64.228,0.293586
64.229,0.293811
64.230,0.294035
64.231,0.294261
64.232,0.294487
64.233,0.294713
64.234,0.294941
64.235,0.295168
64.236,0.295397
64.237,0.295626
64.238,0.295855
64.239,0.296086
64.240,0.296317
64.241,0.296548
64.242,0.296780
64.243,0.297013
64.244,0.297247
64.245,0.297481
64.246,0.297715
64.247,0.297951
64.248,0.298187
64.249,0.298423
64.250,0.298661
64.251,0.298899
64.252,0.299137
64.253,0.299377
64.254,0.299616
64.255,0.299857
64.256,0.300098
64.257,0.300340
64.258,0.300583
64.259,0.300826
64.260,0.301070
64.261,0.301315
64.262,0.301560
64.263,0.301806
64.264,0.302053
64.265,0.302300
64.266,0.302549
64.267,0.302797
64.268,0.303047
64.269,0.303297
64.270,0.303548
64.271,0.303800
64.272,0.304052
64.273,0.304305
64.274,0.304559
64.275,0.304814
64.276,0.305069
64.277,0.305325
64.278,0.305582
64.279,0.305839
64.280,0.306097
64.281,0.306356
64.282,0.306616
64.283,0.306877
64.284,0.307138
64.285,0.307400
64.286,0.307663
64.287,0.307926
64.288,0.308191
64.289,0.308456
64.290,0.308721
64.291,0.308988
64.292,0.309256
64.293,0.309524
64.294,0.309793
64.295,0.310063
64.296,0.310333
64.297,0.310605
64.298,0.310877
64.299,0.311150
64.300,0.311424
64.301,0.311698
64.302,0.311974
64.303,0.312250
64.304,0.312527
64.305,0.312805
64.306,0.313084
64.307,0.313364
64.308,0.313644
64.309,0.313926
64.310,0.314208
64.311,0.314491
64.312,0.314775
64.313,0.315060
64.314,0.315345
64.315,0.315632
64.316,0.315919
64.317,0.316208
64.318,0.316497
64.319,0.316787
64.320,0.317078
64.321,0.317370
64.322,0.317663
64.323,0.317956
64.324,0.318251
64.325,0.318546
64.326,0.318843
64.327,0.319140
64.328,0.319438
64.329,0.319738
64.330,0.320038
64.331,0.320339
64.332,0.320641
64.333,0.320944
64.334,0.321248
64.335,0.321553
64.336,0.321859
64.337,0.322166
64.338,0.322474
64.339,0.322783
64.340,0.323093
64.341,0.323404
64.342,0.323715
64.343,0.324028
64.344,0.324342
64.345,0.324657
64.346,0.324973
64.347,0.325290
64.348,0.325608
64.349,0.325927
64.350,0.326247
64.351,0.326568
64.352,0.326890
64.353,0.327213
64.354,0.327538
64.355,0.327863
64.356,0.328189
64.357,0.328517
