Angle,Reflectance
68.239,0.754352
68.240,0.754397
68.241,0.754441
68.242,0.754485
68.243,0.754529
68.244,0.754573
68.245,0.754618
68.246,0.754662
68.247,0.754706
68.248,0.754750
68.249,0.754794
68.250,0.754839
68.251,0.754883
68.252,0.754927
68.253,0.754971
68.254,0.755015
68.255,0.755059
68.256,0.755103
68.257,0.755147
68.258,0.755192
68.259,0.755236
68.260,0.755280
68.261,0.755324
68.262,0.755368
68.263,0.755412
68.264,0.755456
68.265,0.755500
68.266,0.755544
68.267,0.755588
68.268,0.755632
68.269,0.755676
68.270,0.755720
68.271,0.755764
68.272,0.755808
68.273,0.755852
68.274,0.755895
68.275,0.755939
68.276,0.755983
68.277,0.756027
68.278,0.756071
68.279,0.756115
68.280,0.756159
68.281,0.756203
68.282,0.756246
68.283,0.756290
68.284,0.756334
68.285,0.756378
68.286,0.756422
68.287,0.756466
68.288,0.756509
68.289,0.756553
68.290,0.756597
68.291,0.756641
68.292,0.756684
68.293,0.756728
68.294,0.756772
68.295,0.756816
68.296,0.756859
68.297,0.756903
68.298,0.756947
68.299,0.756990
68.300,0.757034
68.301,0.757078
68.302,0.757121
68.303,0.757165
68.304,0.757209
68.305,0.757252
68.306,0.757296
68.307,0.757339
68.308,0.757383
68.309,0.757426
68.310,0.757470
68.311,0.757514
68.312,0.757557
68.313,0.757601
68.314,0.757644
68.315,0.757688
68.316,0.757731
68.317,0.757775
68.318,0.757818
68.319,0.757862
68.320,0.757905
68.321,0.757949
68.322,0.757992
68.323,0.758036
68.324,0.758079
68.325,0.758122
68.326,0.758166
68.327,0.758209
68.328,0.758253
68.329,0.758296
68.330,0.758339
68.331,0.758383
68.332,0.758426
68.333,0.758469
68.334,0.758513
68.335,0.758556
68.336,0.758599
68.337,0.758643
68.338,0.758686
68.339,0.758729
68.340,0.758772
68.341,0.758816
68.342,0.758859
68.343,0.758902
68.344,0.758945
68.345,0.758989
68.346,0.759032
68.347,0.759075
68.348,0.759118
68.349,0.759161
68.350,0.759205
68.351,0.759248
68.352,0.759291
68.353,0.759334
68.354,0.759377
68.355,0.759420
68.356,0.759463
68.357,0.759507
68.358,0.759550
68.359,0.759593
68.360,0.759636
68.361,0.759679
68.362,0.759722
68.363,0.759765
68.364,0.759808
68.365,0.759851
68.366,0.759894
68.367,0.759937
68.368,0.759980
68.369,0.760023
68.370,0.760066
68.371,0.760109
68.372,0.760152
68.373,0.760195
68.374,0.760238
68.375,0.760281
68.376,0.760324
68.377,0.760367
68.378,0.760409
68.379,0.760452
68.380,0.760495
68.381,0.760538
68.382,0.760581
68.383,0.760624
68.384,0.760667
68.385,0.760709
68.386,0.760752
68.387,0.760795
68.388,0.760838
68.389,0.760881
68.390,0.760923
68.391,0.760966
68.392,0.761009
68.393,0.761052
68.394,0.761094
68.395,0.761137
68.396,0.761180
68.397,0.761223
68.398,0.761265
68.399,0.761308
68.400,0.761351
68.401,0.761393
68.402,0.761436
68.403,0.761479
68.404,0.761521
68.405,0.761564
68.406,0.761607
68.407,0.761649
68.408,0.761692
68.409,0.761734
68.410,0.761777
68.411,0.761820
68.412,0.761862
68.413,0.761905
68.414,0.761947
68.415,0.761990
68.416,0.762032
68.417,0.762075
68.418,0.762117
68.419,0.762160
68.420,0.762202
68.421,0.762245
68.422,0.762287
68.423,0.762330
68.424,0.762372
68.425,0.762415
68.426,0.762457
68.427,0.762499
68.428,0.762542
68.429,0.762584
68.430,0.762627
68.431,0.762669
68.432,0.762711
68.433,0.762754
68.434,0.762796
68.435,0.762838
68.436,0.762881
68.437,0.762923
68.438,0.762965
68.439,0.763008
68.440,0.763050
68.441,0.763092
68.442,0.763135
68.443,0.763177
68.444,0.763219
68.445,0.763261
68.446,0.763304
68.447,0.763346
68.448,0.763388
68.449,0.763430
68.450,0.763472
68.451,0.763515
68.452,0.763557
68.453,0.763599
68.454,0.763641
68.455,0.763683
68.456,0.763725
68.457,0.763768
68.458,0.763810
68.459,0.763852
68.460,0.763894
68.461,0.763936
68.462,0.763978
68.463,0.764020
68.464,0.764062
68.465,0.764104
68.466,0.764146
68.467,0.764188
68.468,0.764230
68.469,0.764272
68.470,0.764314
68.471,0.764356
68.472,0.764398
68.473,0.764440
68.474,0.764482
68.475,0.764524
68.476,0.764566
68.477,0.764608
68.478,0.764650
68.479,0.764692
68.480,0.764734
68.481,0.764776
68.482,0.764818
68.483,0.764860
68.484,0.764901
68.485,0.764943
68.486,0.764985
68.487,0.765027
68.488,0.765069
68.489,0.765111
68.490,0.765152
68.491,0.765194
68.492,0.765236
68.493,0.765278
68.494,0.765320
68.495,0.765361
68.496,0.765403
68.497,0.765445
68.498,0.765487
68.499,0.765528
68.500,0.765570
68.501,0.765612
68.502,0.765653
68.503,0.765695
68.504,0.765737
68.505,0.765779
68.506,0.765820
68.507,0.765862
68.508,0.765903
68.509,0.765945
68.510,0.765987
68.511,0.766028
68.512,0.766070
68.513,0.766112
68.514,0.766153
68.515,0.766195
68.516,0.766236
68.517,0.766278
68.518,0.766319
68.519,0.766361
68.520,0.766402
68.521,0.766444
68.522,0.766485
68.523,0.766527
68.524,0.766568
68.525,0.766610
68.526,0.766651
68.527,0.766693
68.528,0.766734
68.529,0.766776
68.530,0.766817
68.531,0.766859
68.532,0.766900
68.533,0.766941
68.534,0.766983
68.535,0.767024
68.536,0.767065
68.537,0.767107
68.538,0.767148
68.539,0.767190
68.540,0.767231
68.541,0.767272
68.542,0.767314
68.543,0.767355
68.544,0.767396
68.545,0.767437
68.546,0.767479
68.547,0.767520
68.548,0.767561
68.549,0.767602
68.550,0.767644
68.551,0.767685
68.552,0.767726
68.553,0.767767
68.554,0.767809
68.555,0.767850
68.556,0.767891
68.557,0.767932
68.558,0.767973
68.559,0.768014
68.560,0.768056
68.561,0.768097
68.562,0.768138
68.563,0.768179
68.564,0.768220
68.565,0.768261
68.566,0.768302
68.567,0.768343
68.568,0.768384
68.569,0.768425
68.570,0.768466
68.571,0.768508
68.572,0.768549
68.573,0.768590
68.574,0.768631
68.575,0.768672
68.576,0.768713
68.577,0.768754
68.578,0.768795
68.579,0.768835
68.580,0.768876
68.581,0.768917
68.582,0.768958
68.583,0.768999
68.584,0.769040
68.585,0.769081
68.586,0.769122
68.587,0.769163
68.588,0.769204
68.589,0.769245
68.590,0.769285
68.591,0.769326
68.592,0.769367
68.593,0.769408
68.594,0.769449
68.595,0.769490
68.596,0.769530
68.597,0.769571
68.598,0.769612
68.599,0.769653
68.600,0.769694
68.601,0.769734
68.602,0.769775
68.603,0.769816
68.604,0.769856
68.605,0.769897
68.606,0.769938
68.607,0.769979
68.608,0.770019
68.609,0.770060
68.610,0.770101
68.611,0.770141
68.612,0.770182
68.613,0.770223
68.614,0.770263
68.615,0.770304
68.616,0.770344
68.617,0.770385
68.618,0.770426
68.619,0.770466
68.620,0.770507
68.621,0.770547
68.622,0.770588
68.623,0.770628
68.624,0.770669
68.625,0.770710
68.626,0.770750
68.627,0.770791
68.628,0.770831
68.629,0.770872
68.630,0.770912
68.631,0.770953
68.632,0.770993
68.633,0.771033
68.634,0.771074
68.635,0.771114
68.636,0.771155
68.637,0.771195
68.638,0.771236
68.639,0.771276
68.640,0.771316
68.641,0.771357
68.642,0.771397
68.643,0.771437
68.644,0.771478
68.645,0.771518
68.646,0.771558
68.647,0.771599
68.648,0.771639
68.649,0.771679
68.650,0.771720
68.651,0.771760
68.652,0.771800
68.653,0.771841
68.654,0.771881
68.655,0.771921
68.656,0.771961
68.657,0.772002
68.658,0.772042
68.659,0.772082
68.660,0.772122
68.661,0.772162
68.662,0.772203
68.663,0.772243
68.664,0.772283
68.665,0.772323
68.666,0.772363
68.667,0.772403
68.668,0.772443
68.669,0.772484
68.670,0.772524
68.671,0.772564
68.672,0.772604
68.673,0.772644
68.674,0.772684
68.675,0.772724
68.676,0.772764
68.677,0.772804
68.678,0.772844
68.679,0.772884
68.680,0.772924
68.681,0.772964
68.682,0.773004
68.683,0.773044
68.684,0.773084
68.685,0.773124
68.686,0.773164
68.687,0.773204
68.688,0.773244
68.689,0.773284
68.690,0.773324
68.691,0.773364
68.692,0.773404
68.693,0.773444
68.694,0.773483
68.695,0.773523
68.696,0.773563
68.697,0.773603
68.698,0.773643
68.699,0.773683
68.700,0.773723
68.701,0.773762
68.702,0.773802
68.703,0.773842
68.704,0.773882
68.705,0.773922
68.706,0.773961
68.707,0.774001
68.708,0.774041
68.709,0.774081
68.710,0.774120
68.711,0.774160
68.712,0.774200
68.713,0.774239
68.714,0.774279
68.715,0.774319
68.716,0.774358
68.717,0.774398
68.718,0.774438
68.719,0.774477
68.720,0.774517
68.721,0.774557
68.722,0.774596
68.723,0.774636
68.724,0.774676
68.725,0.774715
68.726,0.774755
68.727,0.774794
68.728,0.774834
68.729,0.774873
68.730,0.774913
68.731,0.774953
68.732,0.774992
68.733,0.775032
68.734,0.775071
68.735,0.775111
68.736,0.775150
68.737,0.775190
68.738,0.775229
68.739,0.775269
68.740,0.775308
68.741,0.775347
68.742,0.775387
68.743,0.775426
68.744,0.775466
68.745,0.775505
68.746,0.775545
68.747,0.775584
68.748,0.775623
68.749,0.775663
68.750,0.775702
68.751,0.775741
68.752,0.775781
68.753,0.775820
68.754,0.775859
68.755,0.775899
68.756,0.775938
68.757,0.775977
68.758,0.776017
68.759,0.776056
68.760,0.776095
68.761,0.776134
68.762,0.776174
68.763,0.776213
68.764,0.776252
68.765,0.776291
68.766,0.776331
68.767,0.776370
68.768,0.776409
68.769,0.776448
68.770,0.776487
68.771,0.776527
68.772,0.776566
68.773,0.776605
68.774,0.776644
68.775,0.776683
68.776,0.776722
68.777,0.776761
68.778,0.776801
68.779,0.776840
68.780,0.776879
68.781,0.776918
68.782,0.776957
68.783,0.776996
68.784,0.777035
68.785,0.777074
68.786,0.777113
68.787,0.777152
68.788,0.777191
68.789,0.777230
68.790,0.777269
68.791,0.777308
68.792,0.777347
68.793,0.777386
68.794,0.777425
68.795,0.777464
68.796,0.777503
68.797,0.777542
68.798,0.777581
68.799,0.777620
68.800,0.777659
68.801,0.777697
68.802,0.777736
68.803,0.777775
68.804,0.777814
68.805,0.777853
68.806,0.777892
68.807,0.777931
68.808,0.777969
68.809,0.778008
68.810,0.778047
68.811,0.778086
68.812,0.778125
68.813,0.778163
68.814,0.778202
68.815,0.778241
68.816,0.778280
68.817,0.778319
68.818,0.778357
68.819,0.778396
68.820,0.778435
68.821,0.778473
68.822,0.778512
68.823,0.778551
68.824,0.778590
68.825,0.778628
68.826,0.778667
68.827,0.778706
68.828,0.778744
68.829,0.778783
68.830,0.778821
68.831,0.778860
68.832,0.778899
68.833,0.778937
68.834,0.778976
68.835,0.779014
68.836,0.779053
68.837,0.779092
68.838,0.779130
68.839,0.779169
68.840,0.779207
68.841,0.779246
68.842,0.779284
68.843,0.779323
68.844,0.779361
68.845,0.779400
68.846,0.779438
68.847,0.779477
68.848,0.779515
68.849,0.779554
68.850,0.779592
68.851,0.779631
68.852,0.779669
68.853,0.779707
68.854,0.779746
68.855,0.779784
68.856,0.779823
68.857,0.779861
68.858,0.779899
68.859,0.779938
68.860,0.779976
68.861,0.780015
68.862,0.780053
68.863,0.780091
68.864,0.780130
68.865,0.780168
68.866,0.780206
68.867,0.780244
68.868,0.780283
68.869,0.780321
68.870,0.780359
68.871,0.780398
68.872,0.780436
68.873,0.780474
68.874,0.780512
68.875,0.780550
68.876,0.780589
68.877,0.780627
68.878,0.780665
68.879,0.780703
68.880,0.780741
68.881,0.780780
68.882,0.780818
68.883,0.780856
68.884,0.780894
68.885,0.780932
68.886,0.780970
68.887,0.781008
68.888,0.781047
68.889,0.781085
68.890,0.781123
68.891,0.781161
68.892,0.781199
68.893,0.781237
68.894,0.781275
68.895,0.781313
68.896,0.781351
68.897,0.781389
68.898,0.781427
68.899,0.781465
68.900,0.781503
68.901,0.781541
68.902,0.781579
68.903,0.781617
68.904,0.781655
68.905,0.781693
68.906,0.781731
68.907,0.781769
68.908,0.781807
68.909,0.781845
68.910,0.781883
68.911,0.781921
68.912,0.781958
68.913,0.781996
68.914,0.782034
68.915,0.782072
68.916,0.782110
68.917,0.782148
68.918,0.782186
68.919,0.782223
68.920,0.782261
68.921,0.782299
68.922,0.782337
68.923,0.782375
68.924,0.782412
68.925,0.782450
68.926,0.782488
68.927,0.782526
68.928,0.782563
68.929,0.782601
68.930,0.782639
68.931,0.782677
68.932,0.782714
68.933,0.782752
68.934,0.782790
68.935,0.782827
68.936,0.782865
68.937,0.782903
68.938,0.782940
68.939,0.782978
68.940,0.783016
68.941,0.783053
68.942,0.783091
68.943,0.783129
68.944,0.783166
68.945,0.783204
68.946,0.783241
68.947,0.783279
68.948,0.783317
68.949,0.783354
68.950,0.783392
68.951,0.783429
68.952,0.783467
68.953,0.783504
68.954,0.783542
68.955,0.783579
68.956,0.783617
68.957,0.783654
68.958,0.783692
68.959,0.783729
68.960,0.783767
68.961,0.783804
68.962,0.783842
68.963,0.783879
68.964,0.783916
68.965,0.783954
68.966,0.783991
68.967,0.784029
68.968,0.784066
68.969,0.784103
68.970,0.784141
68.971,0.784178
68.972,0.784215
68.973,0.784253
68.974,0.784290
68.975,0.784327
68.976,0.784365
68.977,0.784402
68.978,0.784439
68.979,0.784477
68.980,0.784514
68.981,0.784551
68.982,0.784589
68.983,0.784626
68.984,0.784663
68.985,0.784700
68.986,0.784738
68.987,0.784775
68.988,0.784812
68.989,0.784849
68.990,0.784886
68.991,0.784924
68.992,0.784961
68.993,0.784998
68.994,0.785035
68.995,0.785072
68.996,0.785109
68.997,0.785146
68.998,0.785184
68.999,0.785221
69.000,0.785258
69.001,0.785295
69.002,0.785332
69.003,0.785369
69.004,0.785406
69.005,0.785443
69.006,0.785480
69.007,0.785517
69.008,0.785554
69.009,0.785591
69.010,0.785628
69.011,0.785665
69.012,0.785702
69.013,0.785739
69.014,0.785776
69.015,0.785813
69.016,0.785850
69.017,0.785887
69.018,0.785924
69.019,0.785961
69.020,0.785998
69.021,0.786035
69.022,0.786072
69.023,0.786109
69.024,0.786146
69.025,0.786183
69.026,0.786220
69.027,0.786256
69.028,0.786293
69.029,0.786330
69.030,0.786367
69.031,0.786404
69.032,0.786441
69.033,0.786477
69.034,0.786514
69.035,0.786551
69.036,0.786588
69.037,0.786625
69.038,0.786661
69.039,0.786698
69.040,0.786735
69.041,0.786772
69.042,0.786808
69.043,0.786845
69.044,0.786882
69.045,0.786919
69.046,0.786955
69.047,0.786992
69.048,0.787029
69.049,0.787065
69.050,0.787102
69.051,0.787139
69.052,0.787175
69.053,0.787212
69.054,0.787249
69.055,0.787285
69.056,0.787322
69.057,0.787358
69.058,0.787395
69.059,0.787432
69.060,0.787468
69.061,0.787505
69.062,0.787541
69.063,0.787578
69.064,0.787614
69.065,0.787651
69.066,0.787687
69.067,0.787724
69.068,0.787760
69.069,0.787797
69.070,0.787833
69.071,0.787870
69.072,0.787906
69.073,0.787943
69.074,0.787979
69.075,0.788016
69.076,0.788052
69.077,0.788089
69.078,0.788125
69.079,0.788161
69.080,0.788198
69.081,0.788234
69.082,0.788271
69.083,0.788307
69.084,0.788343
69.085,0.788380
69.086,0.788416
69.087,0.788452
69.088,0.788489
69.089,0.788525
69.090,0.788561
69.091,0.788598
69.092,0.788634
69.093,0.788670
69.094,0.788707
69.095,0.788743
69.096,0.788779
69.097,0.788815
69.098,0.788852
69.099,0.788888
69.100,0.788924
69.101,0.788960
69.102,0.788997
69.103,0.789033
69.104,0.789069
69.105,0.789105
69.106,0.789141
69.107,0.789178
69.108,0.789214
69.109,0.789250
69.110,0.789286
69.111,0.789322
69.112,0.789358
69.113,0.789394
69.114,0.789430
69.115,0.789467
69.116,0.789503
69.117,0.789539
69.118,0.789575
69.119,0.789611
69.120,0.789647
69.121,0.789683
69.122,0.789719
69.123,0.789755
69.124,0.789791
69.125,0.789827
69.126,0.789863
69.127,0.789899
69.128,0.789935
69.129,0.789971
69.130,0.790007
69.131,0.790043
69.132,0.790079
69.133,0.790115
69.134,0.790151
69.135,0.790187
69.136,0.790223
69.137,0.790259
69.138,0.790294
69.139,0.790330
69.140,0.790366
69.141,0.790402
69.142,0.790438
69.143,0.790474
69.144,0.790510
69.145,0.790546
69.146,0.790581
69.147,0.790617
69.148,0.790653
69.149,0.790689
69.150,0.790725
69.151,0.790760
69.152,0.790796
69.153,0.790832
69.154,0.790868
69.155,0.790904
69.156,0.790939
69.157,0.790975
69.158,0.791011
69.159,0.791046
69.160,0.791082
69.161,0.791118
69.162,0.791154
69.163,0.791189
69.164,0.791225
69.165,0.791261
69.166,0.791296
69.167,0.791332
69.168,0.791368
69.169,0.791403
69.170,0.791439
69.171,0.791474
69.172,0.791510
69.173,0.791546
69.174,0.791581
69.175,0.791617
69.176,0.791652
69.177,0.791688
69.178,0.791724
69.179,0.791759
69.180,0.791795
69.181,0.791830
69.182,0.791866
69.183,0.791901
69.184,0.791937
69.185,0.791972
69.186,0.792008
69.187,0.792043
69.188,0.792079
69.189,0.792114
69.190,0.792150
69.191,0.792185
69.192,0.792220
69.193,0.792256
69.194,0.792291
69.195,0.792327
69.196,0.792362
69.197,0.792398
69.198,0.792433
69.199,0.792468
69.200,0.792504
69.201,0.792539
69.202,0.792574
69.203,0.792610
69.204,0.792645
69.205,0.792680
69.206,0.792716
69.207,0.792751
69.208,0.792786
69.209,0.792822
69.210,0.792857
69.211,0.792892
69.212,0.792927
69.213,0.792963
69.214,0.792998
69.215,0.793033
69.216,0.793068
69.217,0.793104
69.218,0.793139
69.219,0.793174
69.220,0.793209
69.221,0.793244
69.222,0.793280
69.223,0.793315
69.224,0.793350
69.225,0.793385
69.226,0.793420
69.227,0.793455
69.228,0.793491
69.229,0.793526
69.230,0.793561
69.231,0.793596
69.232,0.793631
69.233,0.793666
69.234,0.793701
69.235,0.793736
69.236,0.793771
69.237,0.793806
69.238,0.793841
69.239,0.793876
69.240,0.793911
69.241,0.793947
69.242,0.793982
69.243,0.794017
69.244,0.794052
69.245,0.794087
69.246,0.794121
69.247,0.794156
69.248,0.794191
69.249,0.794226
69.250,0.794261
69.251,0.794296
69.252,0.794331
69.253,0.794366
69.254,0.794401
69.255,0.794436
69.256,0.794471
69.257,0.794506
69.258,0.794541
69.259,0.794575
69.260,0.794610
69.261,0.794645
69.262,0.794680
69.263,0.794715
69.264,0.794750
69.265,0.794785
69.266,0.794819
69.267,0.794854
69.268,0.794889
69.269,0.794924
69.270,0.794958
69.271,0.794993
69.272,0.795028
69.273,0.795063
69.274,0.795098
69.275,0.795132
69.276,0.795167
69.277,0.795202
69.278,0.795236
69.279,0.795271
69.280,0.795306
69.281,0.795340
69.282,0.795375
69.283,0.795410
69.284,0.795444
69.285,0.795479
69.286,0.795514
69.287,0.795548
69.288,0.795583
69.289,0.795618
69.290,0.795652
69.291,0.795687
69.292,0.795721
69.293,0.795756
69.294,0.795791
69.295,0.795825
69.296,0.795860
69.297,0.795894
69.298,0.795929
69.299,0.795963
69.300,0.795998
69.301,0.796032
69.302,0.796067
69.303,0.796101
69.304,0.796136
69.305,0.796170
69.306,0.796205
69.307,0.796239
69.308,0.796274
69.309,0.796308
69.310,0.796343
69.311,0.796377
69.312,0.796412
69.313,0.796446
69.314,0.796480
69.315,0.796515
69.316,0.796549
69.317,0.796584
69.318,0.796618
69.319,0.796652
69.320,0.796687
69.321,0.796721
69.322,0.796755
69.323,0.796790
69.324,0.796824
69.325,0.796858
69.326,0.796893
69.327,0.796927
69.328,0.796961
69.329,0.796996
69.330,0.797030
69.331,0.797064
69.332,0.797098
69.333,0.797133
69.334,0.797167
69.335,0.797201
69.336,0.797235
69.337,0.797269
69.338,0.797304
69.339,0.797338
69.340,0.797372
69.341,0.797406
69.342,0.797440
69.343,0.797475
69.344,0.797509
69.345,0.797543
69.346,0.797577
69.347,0.797611
69.348,0.797645
69.349,0.797679
69.350,0.797714
69.351,0.797748
69.352,0.797782
69.353,0.797816
69.354,0.797850
69.355,0.797884
69.356,0.797918
69.357,0.797952
69.358,0.797986
69.359,0.798020
69.360,0.798054
69.361,0.798088
69.362,0.798122
69.363,0.798156
69.364,0.798190
69.365,0.798224
69.366,0.798258
69.367,0.798292
69.368,0.798326
69.369,0.798360
69.370,0.798394
69.371,0.798428
69.372,0.798462
69.373,0.798496
69.374,0.798530
69.375,0.798564
69.376,0.798597
69.377,0.798631
69.378,0.798665
69.379,0.798699
69.380,0.798733
69.381,0.798767
69.382,0.798801
69.383,0.798835
69.384,0.798868
69.385,0.798902
69.386,0.798936
69.387,0.798970
69.388,0.799004
69.389,0.799037
69.390,0.799071
69.391,0.799105
69.392,0.799139
69.393,0.799172
69.394,0.799206
69.395,0.799240
69.396,0.799274
69.397,0.799307
69.398,0.799341
69.399,0.799375
69.400,0.799408
69.401,0.799442
69.402,0.799476
69.403,0.799510
69.404,0.799543
69.405,0.799577
69.406,0.799610
69.407,0.799644
69.408,0.799678
69.409,0.799711
69.410,0.799745
69.411,0.799779
69.412,0.799812
69.413,0.799846
69.414,0.799879
69.415,0.799913
69.416,0.799947
69.417,0.799980
69.418,0.800014
69.419,0.800047
69.420,0.800081
69.421,0.800114
69.422,0.800148
69.423,0.800181
69.424,0.800215
69.425,0.800248
69.426,0.800282
69.427,0.800315
69.428,0.800349
69.429,0.800382
69.430,0.800416
69.431,0.800449
69.432,0.800482
69.433,0.800516
69.434,0.800549
69.435,0.800583
69.436,0.800616
69.437,0.800649
69.438,0.800683
69.439,0.800716
69.440,0.800750
69.441,0.800783
69.442,0.800816
69.443,0.800850
69.444,0.800883
69.445,0.800916
69.446,0.800950
69.447,0.800983
69.448,0.801016
69.449,0.801050
69.450,0.801083
69.451,0.801116
69.452,0.801149
69.453,0.801183
69.454,0.801216
69.455,0.801249
69.456,0.801282
69.457,0.801316
69.458,0.801349
69.459,0.801382
69.460,0.801415
69.461,0.801449
69.462,0.801482
69.463,0.801515
69.464,0.801548
69.465,0.801581
69.466,0.801614
69.467,0.801648
69.468,0.801681
69.469,0.801714
69.470,0.801747
69.471,0.801780
69.472,0.801813
69.473,0.801846
69.474,0.801879
69.475,0.801912
69.476,0.801946
69.477,0.801979
69.478,0.802012
69.479,0.802045
69.480,0.802078
69.481,0.802111
69.482,0.802144
69.483,0.802177
69.484,0.802210
69.485,0.802243
69.486,0.802276
69.487,0.802309
69.488,0.802342
69.489,0.802375
69.490,0.802408
69.491,0.802441
69.492,0.802474
69.493,0.802507
69.494,0.802540
69.495,0.802572
69.496,0.802605
69.497,0.802638
69.498,0.802671
69.499,0.802704
69.500,0.802737
69.501,0.802770
69.502,0.802803
69.503,0.802836
69.504,0.802868
69.505,0.802901
69.506,0.802934
69.507,0.802967
69.508,0.803000
69.509,0.803033
69.510,0.803065
69.511,0.803098
69.512,0.803131
69.513,0.803164
69.514,0.803196
69.515,0.803229
69.516,0.803262
69.517,0.803295
69.518,0.803327
69.519,0.803360
69.520,0.803393
69.521,0.803426
69.522,0.803458
69.523,0.803491
69.524,0.803524
69.525,0.803556
69.526,0.803589
69.527,0.803622
69.528,0.803654
69.529,0.803687
69.530,0.803720
69.531,0.803752
69.532,0.803785
69.533,0.803818
69.534,0.803850
69.535,0.803883
69.536,0.803915
69.537,0.803948
69.538,0.803981
69.539,0.804013
69.540,0.804046
69.541,0.804078
69.542,0.804111
69.543,0.804143
69.544,0.804176
69.545,0.804208
69.546,0.804241
69.547,0.804273
69.548,0.804306
69.549,0.804338
69.550,0.804371
69.551,0.804403
69.552,0.804436
69.553,0.804468
69.554,0.804501
69.555,0.804533
69.556,0.804566
69.557,0.804598
69.558,0.804631
69.559,0.804663
69.560,0.804695
69.561,0.804728
69.562,0.804760
69.563,0.804792
69.564,0.804825
69.565,0.804857
69.566,0.804890
69.567,0.804922
69.568,0.804954
69.569,0.804987
69.570,0.805019
69.571,0.805051
69.572,0.805084
69.573,0.805116
69.574,0.805148
69.575,0.805180
69.576,0.805213
69.577,0.805245
69.578,0.805277
69.579,0.805309
69.580,0.805342
69.581,0.805374
69.582,0.805406
69.583,0.805438
69.584,0.805471
69.585,0.805503
69.586,0.805535
69.587,0.805567
69.588,0.805599
69.589,0.805632
69.590,0.805664
69.591,0.805696
69.592,0.805728
69.593,0.805760
69.594,0.805792
69.595,0.805824
69.596,0.805857
69.597,0.805889
69.598,0.805921
69.599,0.805953
69.600,0.805985
69.601,0.806017
69.602,0.806049
69.603,0.806081
69.604,0.806113
69.605,0.806145
69.606,0.806177
69.607,0.806209
69.608,0.806241
69.609,0.806273
69.610,0.806305
69.611,0.806337
69.612,0.806369
69.613,0.806401
69.614,0.806433
69.615,0.806465
69.616,0.806497
69.617,0.806529
69.618,0.806561
69.619,0.806593
69.620,0.806625
69.621,0.806657
69.622,0.806689
69.623,0.806721
69.624,0.806753
69.625,0.806785
69.626,0.806816
69.627,0.806848
69.628,0.806880
69.629,0.806912
69.630,0.806944
69.631,0.806976
69.632,0.807008
69.633,0.807039
69.634,0.807071
69.635,0.807103
69.636,0.807135
69.637,0.807167
69.638,0.807198
69.639,0.807230
69.640,0.807262
69.641,0.807294
69.642,0.807326
69.643,0.807357
69.644,0.807389
69.645,0.807421
69.646,0.807452
69.647,0.807484
69.648,0.807516
69.649,0.807548
69.650,0.807579
69.651,0.807611
69.652,0.807643
69.653,0.807674
69.654,0.807706
69.655,0.807738
69.656,0.807769
69.657,0.807801
69.658,0.807833
69.659,0.807864
69.660,0.807896
69.661,0.807927
69.662,0.807959
69.663,0.807991
69.664,0.808022
69.665,0.808054
69.666,0.808085
69.667,0.808117
69.668,0.808148
69.669,0.808180
69.670,0.808212
69.671,0.808243
69.672,0.808275
69.673,0.808306
69.674,0.808338
69.675,0.808369
69.676,0.808401
69.677,0.808432
69.678,0.808464
69.679,0.808495
69.680,0.808527
69.681,0.808558
69.682,0.808589
69.683,0.808621
69.684,0.808652
69.685,0.808684
69.686,0.808715
69.687,0.808747
69.688,0.808778
69.689,0.808809
69.690,0.808841
69.691,0.808872
69.692,0.808903
69.693,0.808935
69.694,0.808966
69.695,0.808997
69.696,0.809029
69.697,0.809060
69.698,0.809091
69.699,0.809123
69.700,0.809154
69.701,0.809185
69.702,0.809217
69.703,0.809248
69.704,0.809279
69.705,0.809311
69.706,0.809342
69.707,0.809373
69.708,0.809404
69.709,0.809436
69.710,0.809467
69.711,0.809498
69.712,0.809529
69.713,0.809560
69.714,0.809592
69.715,0.809623
69.716,0.809654
69.717,0.809685
69.718,0.809716
69.719,0.809747
69.720,0.809779
69.721,0.809810
69.722,0.809841
69.723,0.809872
69.724,0.809903
69.725,0.809934
69.726,0.809965
69.727,0.809996
69.728,0.810028
69.729,0.810059
69.730,0.810090
69.731,0.810121
69.732,0.810152
69.733,0.810183
69.734,0.810214
69.735,0.810245
69.736,0.810276
69.737,0.810307
69.738,0.810338
69.739,0.810369
69.740,0.810400
69.741,0.810431
69.742,0.810462
69.743,0.810493
69.744,0.810524
69.745,0.810555
69.746,0.810586
69.747,0.810617
69.748,0.810648
69.749,0.810679
69.750,0.810710
69.751,0.810741
69.752,0.810771
69.753,0.810802
69.754,0.810833
69.755,0.810864
69.756,0.810895
69.757,0.810926
69.758,0.810957
69.759,0.810988
69.760,0.811018
69.761,0.811049
69.762,0.811080
69.763,0.811111
69.764,0.811142
69.765,0.811173
69.766,0.811203
69.767,0.811234
69.768,0.811265
69.769,0.811296
69.770,0.811326
69.771,0.811357
69.772,0.811388
69.773,0.811419
69.774,0.811449
69.775,0.811480
69.776,0.811511
69.777,0.811542
69.778,0.811572
69.779,0.811603
69.780,0.811634
69.781,0.811664
69.782,0.811695
69.783,0.811726
69.784,0.811756
69.785,0.811787
69.786,0.811818
69.787,0.811848
69.788,0.811879
69.789,0.811910
69.790,0.811940
69.791,0.811971
69.792,0.812001
