Angle,Reflectance
75.436,0.927223
75.437,0.927280
75.438,0.927336
75.439,0.927392
75.440,0.927449
75.441,0.927505
75.442,0.927561
75.443,0.927617
75.444,0.927673
75.445,0.927729
75.446,0.927785
75.447,0.927841
75.448,0.927897
75.449,0.927952
75.450,0.928008
75.451,0.928064
75.452,0.928119
75.453,0.928175
75.454,0.928230
75.455,0.928285
75.456,0.928341
75.457,0.928396
75.458,0.928451
75.459,0.928506
75.460,0.928561
75.461,0.928616
75.462,0.928671
75.463,0.928726
75.464,0.928781
75.465,0.928836
75.466,0.928891
75.467,0.928945
75.468,0.929000
75.469,0.929055
75.470,0.929109
75.471,0.929164
75.472,0.929218
75.473,0.929272
75.474,0.929327
75.475,0.929381
75.476,0.929435
75.477,0.929489
75.478,0.929543
75.479,0.929597
75.480,0.929651
75.481,0.929705
75.482,0.929759
75.483,0.929812
75.484,0.929866
75.485,0.929920
75.486,0.929973
75.487,0.930027
75.488,0.930080
75.489,0.930134
75.490,0.930187
75.491,0.930241
75.492,0.930294
75.493,0.930347
75.494,0.930400
75.495,0.930453
75.496,0.930506
75.497,0.930559
75.498,0.930612
75.499,0.930665
75.500,0.930718
75.501,0.930771
75.502,0.930823
75.503,0.930876
75.504,0.930929
75.505,0.930981
75.506,0.931034
75.507,0.931086
75.508,0.931138
75.509,0.931191
75.510,0.931243
75.511,0.931295
75.512,0.931347
75.513,0.931400
75.514,0.931452
75.515,0.931504
75.516,0.931556
75.517,0.931607
75.518,0.931659
75.519,0.931711
75.520,0.931763
75.521,0.931814
75.522,0.931866
75.523,0.931918
75.524,0.931969
75.525,0.932021
75.526,0.932072
75.527,0.932123
75.528,0.932175
75.529,0.932226
75.530,0.932277
75.531,0.932328
75.532,0.932379
75.533,0.932430
75.534,0.932481
75.535,0.932532
75.536,0.932583
75.537,0.932634
75.538,0.932685
75.539,0.932735
75.540,0.932786
75.541,0.932837
75.542,0.932887
75.543,0.932938
75.544,0.932988
75.545,0.933039
75.546,0.933089
75.547,0.933139
75.548,0.933190
75.549,0.933240
75.550,0.933290
75.551,0.933340
75.552,0.933390
75.553,0.933440
75.554,0.933490
75.555,0.933540
75.556,0.933590
75.557,0.933639
75.558,0.933689
75.559,0.933739
75.560,0.933789
75.561,0.933838
75.562,0.933888
75.563,0.933937
75.564,0.933987
75.565,0.934036
75.566,0.934085
75.567,0.934135
75.568,0.934184
75.569,0.934233
75.570,0.934282
75.571,0.934331
75.572,0.934380
75.573,0.934429
75.574,0.934478
75.575,0.934527
75.576,0.934576
75.577,0.934625
75.578,0.934673
75.579,0.934722
75.580,0.934771
75.581,0.934819
75.582,0.934868
75.583,0.934916
75.584,0.934965
75.585,0.935013
75.586,0.935061
75.587,0.935110
75.588,0.935158
75.589,0.935206
75.590,0.935254
75.591,0.935302
75.592,0.935350
75.593,0.935398
75.594,0.935446
75.595,0.935494
75.596,0.935542
75.597,0.935590
75.598,0.935637
75.599,0.935685
75.600,0.935733
75.601,0.935780
75.602,0.935828
75.603,0.935875
75.604,0.935923
75.605,0.935970
75.606,0.936018
75.607,0.936065
75.608,0.936112
75.609,0.936159
75.610,0.936206
75.611,0.936254
75.612,0.936301
75.613,0.936348
75.614,0.936395
75.615,0.936442
75.616,0.936488
75.617,0.936535
75.618,0.936582
75.619,0.936629
75.620,0.936675
75.621,0.936722
75.622,0.936769
75.623,0.936815
75.624,0.936862
75.625,0.936908
75.626,0.936955
75.627,0.937001
75.628,0.937047
75.629,0.937094
75.630,0.937140
75.631,0.937186
75.632,0.937232
75.633,0.937278
75.634,0.937324
75.635,0.937370
75.636,0.937416
75.637,0.937462
75.638,0.937508
75.639,0.937554
75.640,0.937599
75.641,0.937645
75.642,0.937691
75.643,0.937736
75.644,0.937782
75.645,0.937827
75.646,0.937873
75.647,0.937918
75.648,0.937964
75.649,0.938009
75.650,0.938054
75.651,0.938100
75.652,0.938145
75.653,0.938190
75.654,0.938235
75.655,0.938280
75.656,0.938325
75.657,0.938370
75.658,0.938415
75.659,0.938460
75.660,0.938505
75.661,0.938550
75.662,0.938594
75.663,0.938639
75.664,0.938684
75.665,0.938728
75.666,0.938773
75.667,0.938818
75.668,0.938862
75.669,0.938906
75.670,0.938951
75.671,0.938995
75.672,0.939039
75.673,0.939084
75.674,0.939128
75.675,0.939172
75.676,0.939216
75.677,0.939260
75.678,0.939304
75.679,0.939348
75.680,0.939392
75.681,0.939436
75.682,0.939480
75.683,0.939524
75.684,0.939568
75.685,0.939612
75.686,0.939655
75.687,0.939699
75.688,0.939742
75.689,0.939786
75.690,0.939830
75.691,0.939873
75.692,0.939917
75.693,0.939960
75.694,0.940003
75.695,0.940047
75.696,0.940090
75.697,0.940133
75.698,0.940176
75.699,0.940219
75.700,0.940262
75.701,0.940306
75.702,0.940349
75.703,0.940391
75.704,0.940434
75.705,0.940477
75.706,0.940520
75.707,0.940563
75.708,0.940606
75.709,0.940648
75.710,0.940691
75.711,0.940734
75.712,0.940776
75.713,0.940819
75.714,0.940861
75.715,0.940904
75.716,0.940946
75.717,0.940989
75.718,0.941031
75.719,0.941073
75.720,0.941115
75.721,0.941158
75.722,0.941200
75.723,0.941242
75.724,0.941284
75.725,0.941326
75.726,0.941368
75.727,0.941410
75.728,0.941452
75.729,0.941494
75.730,0.941536
75.731,0.941578
75.732,0.941619
75.733,0.941661
75.734,0.941703
75.735,0.941744
75.736,0.941786
75.737,0.941827
75.738,0.941869
75.739,0.941910
75.740,0.941952
75.741,0.941993
75.742,0.942035
75.743,0.942076
75.744,0.942117
75.745,0.942158
75.746,0.942200
75.747,0.942241
75.748,0.942282
75.749,0.942323
75.750,0.942364
75.751,0.942405
75.752,0.942446
75.753,0.942487
75.754,0.942528
75.755,0.942568
75.756,0.942609
75.757,0.942650
75.758,0.942691
75.759,0.942731
75.760,0.942772
75.761,0.942813
75.762,0.942853
75.763,0.942894
75.764,0.942934
75.765,0.942975
75.766,0.943015
75.767,0.943055
75.768,0.943096
75.769,0.943136
75.770,0.943176
75.771,0.943216
75.772,0.943256
75.773,0.943297
75.774,0.943337
75.775,0.943377
75.776,0.943417
75.777,0.943457
75.778,0.943497
75.779,0.943536
75.780,0.943576
75.781,0.943616
75.782,0.943656
75.783,0.943696
75.784,0.943735
75.785,0.943775
75.786,0.943815
75.787,0.943854
75.788,0.943894
75.789,0.943933
75.790,0.943973
75.791,0.944012
75.792,0.944051
75.793,0.944091
75.794,0.944130
75.795,0.944169
75.796,0.944209
75.797,0.944248
75.798,0.944287
75.799,0.944326
75.800,0.944365
75.801,0.944404
75.802,0.944443
75.803,0.944482
75.804,0.944521
75.805,0.944560
75.806,0.944599
75.807,0.944638
75.808,0.944677
75.809,0.944715
75.810,0.944754
75.811,0.944793
75.812,0.944831
75.813,0.944870
75.814,0.944908
75.815,0.944947
75.816,0.944985
75.817,0.945024
75.818,0.945062
75.819,0.945101
75.820,0.945139
75.821,0.945177
75.822,0.945216
75.823,0.945254
75.824,0.945292
75.825,0.945330
75.826,0.945368
75.827,0.945406
75.828,0.945444
75.829,0.945482
75.830,0.945520
75.831,0.945558
75.832,0.945596
75.833,0.945634
75.834,0.945672
75.835,0.945710
75.836,0.945748
75.837,0.945785
75.838,0.945823
75.839,0.945861
75.840,0.945898
75.841,0.945936
75.842,0.945973
75.843,0.946011
75.844,0.946048
75.845,0.946086
75.846,0.946123
75.847,0.946160
75.848,0.946198
75.849,0.946235
75.850,0.946272
75.851,0.946310
75.852,0.946347
75.853,0.946384
75.854,0.946421
75.855,0.946458
75.856,0.946495
75.857,0.946532
75.858,0.946569
75.859,0.946606
75.860,0.946643
75.861,0.946680
75.862,0.946717
75.863,0.946753
75.864,0.946790
75.865,0.946827
75.866,0.946864
75.867,0.946900
75.868,0.946937
75.869,0.946974
75.870,0.947010
75.871,0.947047
75.872,0.947083
75.873,0.947120
75.874,0.947156
75.875,0.947192
75.876,0.947229
75.877,0.947265
75.878,0.947301
75.879,0.947338
75.880,0.947374
75.881,0.947410
75.882,0.947446
75.883,0.947482
75.884,0.947518
75.885,0.947554
75.886,0.947590
75.887,0.947626
75.888,0.947662
75.889,0.947698
75.890,0.947734
75.891,0.947770
75.892,0.947806
75.893,0.947841
75.894,0.947877
75.895,0.947913
75.896,0.947948
75.897,0.947984
75.898,0.948020
75.899,0.948055
75.900,0.948091
75.901,0.948126
75.902,0.948162
75.903,0.948197
75.904,0.948233
75.905,0.948268
75.906,0.948303
75.907,0.948339
75.908,0.948374
75.909,0.948409
75.910,0.948444
75.911,0.948480
75.912,0.948515
75.913,0.948550
75.914,0.948585
75.915,0.948620
75.916,0.948655
75.917,0.948690
75.918,0.948725
75.919,0.948760
75.920,0.948795
75.921,0.948829
75.922,0.948864
75.923,0.948899
75.924,0.948934
75.925,0.948968
75.926,0.949003
75.927,0.949038
75.928,0.949072
75.929,0.949107
75.930,0.949142
75.931,0.949176
75.932,0.949211
75.933,0.949245
75.934,0.949279
75.935,0.949314
75.936,0.949348
75.937,0.949383
75.938,0.949417
75.939,0.949451
75.940,0.949485
75.941,0.949519
75.942,0.949554
75.943,0.949588
75.944,0.949622
75.945,0.949656
75.946,0.949690
75.947,0.949724
75.948,0.949758
75.949,0.949792
75.950,0.949826
75.951,0.949860
75.952,0.949894
75.953,0.949927
75.954,0.949961
75.955,0.949995
75.956,0.950029
75.957,0.950062
75.958,0.950096
75.959,0.950130
75.960,0.950163
75.961,0.950197
75.962,0.950230
75.963,0.950264
75.964,0.950297
75.965,0.950331
75.966,0.950364
75.967,0.950398
75.968,0.950431
75.969,0.950464
75.970,0.950498
75.971,0.950531
75.972,0.950564
75.973,0.950597
75.974,0.950630
75.975,0.950664
75.976,0.950697
75.977,0.950730
75.978,0.950763
75.979,0.950796
75.980,0.950829
75.981,0.950862
75.982,0.950895
75.983,0.950928
75.984,0.950961
75.985,0.950993
75.986,0.951026
75.987,0.951059
75.988,0.951092
75.989,0.951124
75.990,0.951157
75.991,0.951190
75.992,0.951222
75.993,0.951255
75.994,0.951288
75.995,0.951320
75.996,0.951353
75.997,0.951385
75.998,0.951417
75.999,0.951450
76.000,0.951482
76.001,0.951515
76.002,0.951547
76.003,0.951579
76.004,0.951612
76.005,0.951644
76.006,0.951676
76.007,0.951708
76.008,0.951740
76.009,0.951772
76.010,0.951805
76.011,0.951837
76.012,0.951869
76.013,0.951901
76.014,0.951933
76.015,0.951965
76.016,0.951996
76.017,0.952028
76.018,0.952060
76.019,0.952092
76.020,0.952124
76.021,0.952156
76.022,0.952187
76.023,0.952219
76.024,0.952251
76.025,0.952282
76.026,0.952314
76.027,0.952346
76.028,0.952377
76.029,0.952409
76.030,0.952440
76.031,0.952472
76.032,0.952503
76.033,0.952535
76.034,0.952566
76.035,0.952597
76.036,0.952629
76.037,0.952660
76.038,0.952691
76.039,0.952723
76.040,0.952754
76.041,0.952785
76.042,0.952816
76.043,0.952847
76.044,0.952878
76.045,0.952910
76.046,0.952941
76.047,0.952972
76.048,0.953003
76.049,0.953034
76.050,0.953065
76.051,0.953095
76.052,0.953126
76.053,0.953157
76.054,0.953188
76.055,0.953219
76.056,0.953250
76.057,0.953280
76.058,0.953311
76.059,0.953342
76.060,0.953372
76.061,0.953403
76.062,0.953434
76.063,0.953464
76.064,0.953495
76.065,0.953525
76.066,0.953556
76.067,0.953586
76.068,0.953617
76.069,0.953647
76.070,0.953678
76.071,0.953708
76.072,0.953738
76.073,0.953769
76.074,0.953799
76.075,0.953829
76.076,0.953859
76.077,0.953890
76.078,0.953920
76.079,0.953950
76.080,0.953980
76.081,0.954010
76.082,0.954040
76.083,0.954070
76.084,0.954100
76.085,0.954130
76.086,0.954160
76.087,0.954190
76.088,0.954220
76.089,0.954250
76.090,0.954280
76.091,0.954310
76.092,0.954339
76.093,0.954369
76.094,0.954399
76.095,0.954429
76.096,0.954458
76.097,0.954488
76.098,0.954518
76.099,0.954547
76.100,0.954577
76.101,0.954606
76.102,0.954636
76.103,0.954665
76.104,0.954695
76.105,0.954724
76.106,0.954754
76.107,0.954783
76.108,0.954813
76.109,0.954842
76.110,0.954871
76.111,0.954901
76.112,0.954930
76.113,0.954959
76.114,0.954988
76.115,0.955017
76.116,0.955047
76.117,0.955076
76.118,0.955105
76.119,0.955134
76.120,0.955163
76.121,0.955192
76.122,0.955221
76.123,0.955250
76.124,0.955279
76.125,0.955308
76.126,0.955337
76.127,0.955366
76.128,0.955395
76.129,0.955423
76.130,0.955452
76.131,0.955481
76.132,0.955510
76.133,0.955539
76.134,0.955567
76.135,0.955596
76.136,0.955625
76.137,0.955653
76.138,0.955682
76.139,0.955710
76.140,0.955739
76.141,0.955767
76.142,0.955796
76.143,0.955824
76.144,0.955853
76.145,0.955881
76.146,0.955910
76.147,0.955938
76.148,0.955966
76.149,0.955995
76.150,0.956023
76.151,0.956051
76.152,0.956080
76.153,0.956108
76.154,0.956136
76.155,0.956164
76.156,0.956192
76.157,0.956220
76.158,0.956249
76.159,0.956277
76.160,0.956305
76.161,0.956333
76.162,0.956361
76.163,0.956389
76.164,0.956417
76.165,0.956445
76.166,0.956473
76.167,0.956500
76.168,0.956528
76.169,0.956556
76.170,0.956584
76.171,0.956612
76.172,0.956639
76.173,0.956667
76.174,0.956695
76.175,0.956723
76.176,0.956750
76.177,0.956778
76.178,0.956805
76.179,0.956833
76.180,0.956861
76.181,0.956888
76.182,0.956916
76.183,0.956943
76.184,0.956971
76.185,0.956998
76.186,0.957026
76.187,0.957053
76.188,0.957080
76.189,0.957108
76.190,0.957135
76.191,0.957162
76.192,0.957190
76.193,0.957217
76.194,0.957244
76.195,0.957271
76.196,0.957298
76.197,0.957326
76.198,0.957353
76.199,0.957380
76.200,0.957407
76.201,0.957434
76.202,0.957461
76.203,0.957488
76.204,0.957515
76.205,0.957542
76.206,0.957569
76.207,0.957596
76.208,0.957623
76.209,0.957650
76.210,0.957676
76.211,0.957703
76.212,0.957730
76.213,0.957757
76.214,0.957784
76.215,0.957810
76.216,0.957837
76.217,0.957864
76.218,0.957890
76.219,0.957917
76.220,0.957944
76.221,0.957970
76.222,0.957997
76.223,0.958023
76.224,0.958050
76.225,0.958076
76.226,0.958103
76.227,0.958129
76.228,0.958156
76.229,0.958182
76.230,0.958209
76.231,0.958235
76.232,0.958261
76.233,0.958288
76.234,0.958314
76.235,0.958340
76.236,0.958366
76.237,0.958393
76.238,0.958419
76.239,0.958445
76.240,0.958471
76.241,0.958497
76.242,0.958524
76.243,0.958550
76.244,0.958576
76.245,0.958602
76.246,0.958628
76.247,0.958654
76.248,0.958680
76.249,0.958706
76.250,0.958732
76.251,0.958758
76.252,0.958783
76.253,0.958809
76.254,0.958835
76.255,0.958861
76.256,0.958887
76.257,0.958913
76.258,0.958938
76.259,0.958964
76.260,0.958990
76.261,0.959015
76.262,0.959041
76.263,0.959067
76.264,0.959092
76.265,0.959118
76.266,0.959144
76.267,0.959169
76.268,0.959195
76.269,0.959220
76.270,0.959246
76.271,0.959271
76.272,0.959297
76.273,0.959322
76.274,0.959348
76.275,0.959373
76.276,0.959398
76.277,0.959424
76.278,0.959449
76.279,0.959474
76.280,0.959500
76.281,0.959525
76.282,0.959550
76.283,0.959575
76.284,0.959600
76.285,0.959626
76.286,0.959651
76.287,0.959676
76.288,0.959701
76.289,0.959726
76.290,0.959751
76.291,0.959776
76.292,0.959801
76.293,0.959826
76.294,0.959851
76.295,0.959876
76.296,0.959901
76.297,0.959926
76.298,0.959951
76.299,0.959976
76.300,0.960001
76.301,0.960025
76.302,0.960050
76.303,0.960075
76.304,0.960100
76.305,0.960125
76.306,0.960149
76.307,0.960174
76.308,0.960199
76.309,0.960223
76.310,0.960248
76.311,0.960273
76.312,0.960297
76.313,0.960322
76.314,0.960346
76.315,0.960371
76.316,0.960395
76.317,0.960420
76.318,0.960444
76.319,0.960469
76.320,0.960493
76.321,0.960518
76.322,0.960542
76.323,0.960566
76.324,0.960591
76.325,0.960615
76.326,0.960639
76.327,0.960664
76.328,0.960688
76.329,0.960712
76.330,0.960736
76.331,0.960761
76.332,0.960785
76.333,0.960809
76.334,0.960833
76.335,0.960857
76.336,0.960881
76.337,0.960905
76.338,0.960929
76.339,0.960953
76.340,0.960977
76.341,0.961001
76.342,0.961025
76.343,0.961049
76.344,0.961073
76.345,0.961097
76.346,0.961121
76.347,0.961145
76.348,0.961169
76.349,0.961193
76.350,0.961217
76.351,0.961240
76.352,0.961264
76.353,0.961288
76.354,0.961312
76.355,0.961335
76.356,0.961359
76.357,0.961383
76.358,0.961406
76.359,0.961430
76.360,0.961454
76.361,0.961477
76.362,0.961501
76.363,0.961524
76.364,0.961548
76.365,0.961572
76.366,0.961595
76.367,0.961619
76.368,0.961642
76.369,0.961665
76.370,0.961689
76.371,0.961712
76.372,0.961736
76.373,0.961759
76.374,0.961782
76.375,0.961806
76.376,0.961829
76.377,0.961852
76.378,0.961876
76.379,0.961899
76.380,0.961922
76.381,0.961945
76.382,0.961968
76.383,0.961992
76.384,0.962015
76.385,0.962038
76.386,0.962061
76.387,0.962084
76.388,0.962107
76.389,0.962130
76.390,0.962153
76.391,0.962176
76.392,0.962199
76.393,0.962222
76.394,0.962245
76.395,0.962268
76.396,0.962291
76.397,0.962314
76.398,0.962337
76.399,0.962360
76.400,0.962383
76.401,0.962405
76.402,0.962428
76.403,0.962451
76.404,0.962474
76.405,0.962496
76.406,0.962519
76.407,0.962542
76.408,0.962565
76.409,0.962587
76.410,0.962610
76.411,0.962633
76.412,0.962655
76.413,0.962678
76.414,0.962700
76.415,0.962723
76.416,0.962745
76.417,0.962768
76.418,0.962791
76.419,0.962813
76.420,0.962835
76.421,0.962858
76.422,0.962880
76.423,0.962903
76.424,0.962925
76.425,0.962948
76.426,0.962970
76.427,0.962992
76.428,0.963015
76.429,0.963037
76.430,0.963059
76.431,0.963081
76.432,0.963104
76.433,0.963126
76.434,0.963148
76.435,0.963170
76.436,0.963192
76.437,0.963215
76.438,0.963237
76.439,0.963259
76.440,0.963281
76.441,0.963303
76.442,0.963325
76.443,0.963347
76.444,0.963369
76.445,0.963391
76.446,0.963413
76.447,0.963435
76.448,0.963457
76.449,0.963479
76.450,0.963501
76.451,0.963523
76.452,0.963545
76.453,0.963567
76.454,0.963588
76.455,0.963610
76.456,0.963632
76.457,0.963654
76.458,0.963676
76.459,0.963697
76.460,0.963719
76.461,0.963741
76.462,0.963763
76.463,0.963784
76.464,0.963806
76.465,0.963828
76.466,0.963849
76.467,0.963871
76.468,0.963892
76.469,0.963914
76.470,0.963936
76.471,0.963957
76.472,0.963979
76.473,0.964000
76.474,0.964022
76.475,0.964043
76.476,0.964065
76.477,0.964086
76.478,0.964107
76.479,0.964129
76.480,0.964150
76.481,0.964172
76.482,0.964193
76.483,0.964214
76.484,0.964236
76.485,0.964257
76.486,0.964278
76.487,0.964300
76.488,0.964321
76.489,0.964342
76.490,0.964363
76.491,0.964384
76.492,0.964406
76.493,0.964427
76.494,0.964448
76.495,0.964469
76.496,0.964490
76.497,0.964511
76.498,0.964532
76.499,0.964553
76.500,0.964574
76.501,0.964595
76.502,0.964616
76.503,0.964637
76.504,0.964658
76.505,0.964679
76.506,0.964700
76.507,0.964721
76.508,0.964742
76.509,0.964763
76.510,0.964784
76.511,0.964805
76.512,0.964826
76.513,0.964846
76.514,0.964867
76.515,0.964888
76.516,0.964909
76.517,0.964929
76.518,0.964950
76.519,0.964971
76.520,0.964992
76.521,0.965012
76.522,0.965033
76.523,0.965054
76.524,0.965074
76.525,0.965095
76.526,0.965116
76.527,0.965136
76.528,0.965157
76.529,0.965177
76.530,0.965198
76.531,0.965218
76.532,0.965239
76.533,0.965259
76.534,0.965280
76.535,0.965300
76.536,0.965321
76.537,0.965341
76.538,0.965361
76.539,0.965382
76.540,0.965402
76.541,0.965423
76.542,0.965443
76.543,0.965463
76.544,0.965484
76.545,0.965504
76.546,0.965524
76.547,0.965544
76.548,0.965565
76.549,0.965585
76.550,0.965605
76.551,0.965625
76.552,0.965645
76.553,0.965666
76.554,0.965686
76.555,0.965706
76.556,0.965726
76.557,0.965746
76.558,0.965766
76.559,0.965786
76.560,0.965806
76.561,0.965826
76.562,0.965846
76.563,0.965866
76.564,0.965886
76.565,0.965906
76.566,0.965926
76.567,0.965946
76.568,0.965966
76.569,0.965986
76.570,0.966006
76.571,0.966026
76.572,0.966046
76.573,0.966065
76.574,0.966085
76.575,0.966105
76.576,0.966125
76.577,0.966145
76.578,0.966164
76.579,0.966184
76.580,0.966204
76.581,0.966224
76.582,0.966243
76.583,0.966263
76.584,0.966283
76.585,0.966302
76.586,0.966322
76.587,0.966341
76.588,0.966361
76.589,0.966381
76.590,0.966400
76.591,0.966420
76.592,0.966439
76.593,0.966459
76.594,0.966478
76.595,0.966498
76.596,0.966517
76.597,0.966537
76.598,0.966556
76.599,0.966576
76.600,0.966595
76.601,0.966614
76.602,0.966634
76.603,0.966653
76.604,0.966673
76.605,0.966692
76.606,0.966711
76.607,0.966731
76.608,0.966750
76.609,0.966769
76.610,0.966788
76.611,0.966808
76.612,0.966827
76.613,0.966846
76.614,0.966865
76.615,0.966885
76.616,0.966904
76.617,0.966923
76.618,0.966942
76.619,0.966961
76.620,0.966980
76.621,0.966999
76.622,0.967018
76.623,0.967037
76.624,0.967056
76.625,0.967076
76.626,0.967095
76.627,0.967114
76.628,0.967133
76.629,0.967152
76.630,0.967170
76.631,0.967189
76.632,0.967208
76.633,0.967227
76.634,0.967246
76.635,0.967265
76.636,0.967284
76.637,0.967303
76.638,0.967322
76.639,0.967340
76.640,0.967359
76.641,0.967378
76.642,0.967397
76.643,0.967416
76.644,0.967434
76.645,0.967453
76.646,0.967472
76.647,0.967491
76.648,0.967509
76.649,0.967528
76.650,0.967547
76.651,0.967565
76.652,0.967584
76.653,0.967602
76.654,0.967621
76.655,0.967640
76.656,0.967658
76.657,0.967677
76.658,0.967695
76.659,0.967714
76.660,0.967732
76.661,0.967751
76.662,0.967769
76.663,0.967788
76.664,0.967806
76.665,0.967825
76.666,0.967843
76.667,0.967862
76.668,0.967880
76.669,0.967898
76.670,0.967917
76.671,0.967935
76.672,0.967954
76.673,0.967972
76.674,0.967990
76.675,0.968008
76.676,0.968027
76.677,0.968045
76.678,0.968063
76.679,0.968082
76.680,0.968100
76.681,0.968118
76.682,0.968136
76.683,0.968154
76.684,0.968173
76.685,0.968191
76.686,0.968209
76.687,0.968227
76.688,0.968245
76.689,0.968263
76.690,0.968281
76.691,0.968299
76.692,0.968317
76.693,0.968335
76.694,0.968353
76.695,0.968372
76.696,0.968390
76.697,0.968407
76.698,0.968425
76.699,0.968443
76.700,0.968461
76.701,0.968479
76.702,0.968497
76.703,0.968515
76.704,0.968533
76.705,0.968551
76.706,0.968569
76.707,0.968587
76.708,0.968604
76.709,0.968622
76.710,0.968640
76.711,0.968658
76.712,0.968676
76.713,0.968693
76.714,0.968711
76.715,0.968729
76.716,0.968747
76.717,0.968764
76.718,0.968782
76.719,0.968800
76.720,0.968817
76.721,0.968835
76.722,0.968853
76.723,0.968870
76.724,0.968888
76.725,0.968906
76.726,0.968923
76.727,0.968941
76.728,0.968958
76.729,0.968976
76.730,0.968993
76.731,0.969011
76.732,0.969028
76.733,0.969046
76.734,0.969063
76.735,0.969081
76.736,0.969098
76.737,0.969116
76.738,0.969133
76.739,0.969151
76.740,0.969168
76.741,0.969185
76.742,0.969203
76.743,0.969220
76.744,0.969238
76.745,0.969255
76.746,0.969272
76.747,0.969289
76.748,0.969307
76.749,0.969324
76.750,0.969341
76.751,0.969359
76.752,0.969376
76.753,0.969393
76.754,0.969410
76.755,0.969427
76.756,0.969445
76.757,0.969462
76.758,0.969479
76.759,0.969496
76.760,0.969513
76.761,0.969530
76.762,0.969547
76.763,0.969565
76.764,0.969582
76.765,0.969599
76.766,0.969616
76.767,0.969633
76.768,0.969650
76.769,0.969667
76.770,0.969684
76.771,0.969701
76.772,0.969718
76.773,0.969735
76.774,0.969752
76.775,0.969769
76.776,0.969786
76.777,0.969803
76.778,0.969819
76.779,0.969836
76.780,0.969853
76.781,0.969870
76.782,0.969887
76.783,0.969904
76.784,0.969921
76.785,0.969937
76.786,0.969954
76.787,0.969971
76.788,0.969988
76.789,0.970005
76.790,0.970021
76.791,0.970038
76.792,0.970055
76.793,0.970071
76.794,0.970088
76.795,0.970105
76.796,0.970121
76.797,0.970138
76.798,0.970155
76.799,0.970171
76.800,0.970188
76.801,0.970205
76.802,0.970221
76.803,0.970238
76.804,0.970254
76.805,0.970271
76.806,0.970287
76.807,0.970304
76.808,0.970321
76.809,0.970337
76.810,0.970354
76.811,0.970370
76.812,0.970386
76.813,0.970403
76.814,0.970419
76.815,0.970436
76.816,0.970452
76.817,0.970469
76.818,0.970485
76.819,0.970501
76.820,0.970518
76.821,0.970534
76.822,0.970550
76.823,0.970567
76.824,0.970583
76.825,0.970599
76.826,0.970616
76.827,0.970632
76.828,0.970648
76.829,0.970665
76.830,0.970681
76.831,0.970697
76.832,0.970713
76.833,0.970729
76.834,0.970746
76.835,0.970762
76.836,0.970778
76.837,0.970794
76.838,0.970810
76.839,0.970826
76.840,0.970843
76.841,0.970859
76.842,0.970875
76.843,0.970891
76.844,0.970907
76.845,0.970923
76.846,0.970939
76.847,0.970955
76.848,0.970971
76.849,0.970987
76.850,0.971003
76.851,0.971019
76.852,0.971035
76.853,0.971051
76.854,0.971067
76.855,0.971083
76.856,0.971099
76.857,0.971115
76.858,0.971131
76.859,0.971147
76.860,0.971163
76.861,0.971178
76.862,0.971194
76.863,0.971210
76.864,0.971226
76.865,0.971242
76.866,0.971258
76.867,0.971273
76.868,0.971289
76.869,0.971305
76.870,0.971321
76.871,0.971336
76.872,0.971352
76.873,0.971368
76.874,0.971384
76.875,0.971399
76.876,0.971415
76.877,0.971431
76.878,0.971446
76.879,0.971462
76.880,0.971478
76.881,0.971493
76.882,0.971509
76.883,0.971525
76.884,0.971540
76.885,0.971556
76.886,0.971571
76.887,0.971587
76.888,0.971602
76.889,0.971618
76.890,0.971634
76.891,0.971649
76.892,0.971665
76.893,0.971680
76.894,0.971696
76.895,0.971711
76.896,0.971726
76.897,0.971742
76.898,0.971757
76.899,0.971773
76.900,0.971788
76.901,0.971804
76.902,0.971819
76.903,0.971834
76.904,0.971850
76.905,0.971865
76.906,0.971880
76.907,0.971896
76.908,0.971911
76.909,0.971926
76.910,0.971942
76.911,0.971957
76.912,0.971972
76.913,0.971988
76.914,0.972003
76.915,0.972018
76.916,0.972033
76.917,0.972048
76.918,0.972064
76.919,0.972079
76.920,0.972094
76.921,0.972109
76.922,0.972124
76.923,0.972140
76.924,0.972155
76.925,0.972170
76.926,0.972185
76.927,0.972200
76.928,0.972215
76.929,0.972230
76.930,0.972245
76.931,0.972260
76.932,0.972275
76.933,0.972290
76.934,0.972305
76.935,0.972321
76.936,0.972336
76.937,0.972351
76.938,0.972365
76.939,0.972380
76.940,0.972395
76.941,0.972410
76.942,0.972425
76.943,0.972440
76.944,0.972455
76.945,0.972470
76.946,0.972485
76.947,0.972500
76.948,0.972515
76.949,0.972530
76.950,0.972544
76.951,0.972559
76.952,0.972574
76.953,0.972589
76.954,0.972604
76.955,0.972619
76.956,0.972633
76.957,0.972648
76.958,0.972663
76.959,0.972678
76.960,0.972692
76.961,0.972707
76.962,0.972722
76.963,0.972737
76.964,0.972751
76.965,0.972766
76.966,0.972781
76.967,0.972795
76.968,0.972810
76.969,0.972825
76.970,0.972839
76.971,0.972854
76.972,0.972868
76.973,0.972883
76.974,0.972898
76.975,0.972912
76.976,0.972927
76.977,0.972941
76.978,0.972956
76.979,0.972970
76.980,0.972985
76.981,0.973000
76.982,0.973014
76.983,0.973029
76.984,0.973043
76.985,0.973058
76.986,0.973072
76.987,0.973086
76.988,0.973101
76.989,0.973115
