Angle,Reflectance
57.847,0.554560
57.848,0.554652
57.849,0.554744
57.850,0.554835
57.851,0.554927
57.852,0.555018
57.853,0.555110
57.854,0.555202
57.855,0.555293
57.856,0.555385
57.857,0.555477
57.858,0.555568
57.859,0.555660
57.860,0.555751
57.861,0.555843
57.862,0.555935
57.863,0.556026
57.864,0.556118
57.865,0.556210
57.866,0.556301
57.867,0.556393
57.868,0.556485
57.869,0.556577
57.870,0.556668
57.871,0.556760
57.872,0.556852
57.873,0.556943
57.874,0.557035
57.875,0.557127
57.876,0.557219
57.877,0.557310
57.878,0.557402
57.879,0.557494
57.880,0.557586
57.881,0.557677
57.882,0.557769
57.883,0.557861
57.884,0.557953
57.885,0.558044
57.886,0.558136
57.887,0.558228
57.888,0.558320
57.889,0.558412
57.890,0.558503
57.891,0.558595
57.892,0.558687
57.893,0.558779
57.894,0.558871
57.895,0.558962
57.896,0.559054
57.897,0.559146
57.898,0.559238
57.899,0.559330
57.900,0.559422
57.901,0.559514
57.902,0.559605
57.903,0.559697
57.904,0.559789
57.905,0.559881
57.906,0.559973
57.907,0.560065
57.908,0.560157
57.909,0.560249
57.910,0.560340
57.911,0.560432
57.912,0.560524
57.913,0.560616
57.914,0.560708
57.915,0.560800
57.916,0.560892
57.917,0.560984
57.918,0.561076
57.919,0.561168
57.920,0.561260
57.921,0.561352
57.922,0.561444
57.923,0.561536
57.924,0.561628
57.925,0.561720
57.926,0.561812
57.927,0.561904
57.928,0.561996
57.929,0.562088
57.930,0.562180
57.931,0.562272
57.932,0.562364
57.933,0.562456
57.934,0.562548
57.935,0.562640
57.936,0.562732
57.937,0.562824
57.938,0.562916
57.939,0.563008
57.940,0.563100
57.941,0.563192
57.942,0.563284
57.943,0.563376
57.944,0.563468
57.945,0.563560
57.946,0.563652
57.947,0.563744
57.948,0.563836
57.949,0.563928
57.950,0.564021
57.951,0.564113
57.952,0.564205
57.953,0.564297
57.954,0.564389
57.955,0.564481
57.956,0.564573
57.957,0.564665
57.958,0.564757
57.959,0.564850
57.960,0.564942
57.961,0.565034
57.962,0.565126
57.963,0.565218
57.964,0.565310
57.965,0.565402
57.966,0.565495
57.967,0.565587
57.968,0.565679
57.969,0.565771
57.970,0.565863
57.971,0.565956
57.972,0.566048
57.973,0.566140
57.974,0.566232
57.975,0.566324
57.976,0.566417
57.977,0.566509
57.978,0.566601
57.979,0.566693
57.980,0.566785
57.981,0.566878
57.982,0.566970
57.983,0.567062
57.984,0.567154
57.985,0.567247
57.986,0.567339
57.987,0.567431
57.988,0.567523
57.989,0.567616
57.990,0.567708
57.991,0.567800
57.992,0.567893
57.993,0.567985
57.994,0.568077
57.995,0.568169
57.996,0.568262
57.997,0.568354
57.998,0.568446
57.999,0.568539
58.000,0.568631
58.001,0.568723
58.002,0.568816
58.003,0.568908
58.004,0.569000
58.005,0.569093
58.006,0.569185
58.007,0.569277
58.008,0.569370
58.009,0.569462
58.010,0.569554
58.011,0.569647
58.012,0.569739
58.013,0.569831
58.014,0.569924
58.015,0.570016
58.016,0.570109
58.017,0.570201
58.018,0.570293
58.019,0.570386
58.020,0.570478
58.021,0.570571
58.022,0.570663
58.023,0.570755
58.024,0.570848
58.025,0.570940
58.026,0.571033
58.027,0.571125
58.028,0.571218
58.029,0.571310
58.030,0.571402
58.031,0.571495
58.032,0.571587
58.033,0.571680
58.034,0.571772
58.035,0.571865
58.036,0.571957
58.037,0.572050
58.038,0.572142
58.039,0.572235
58.040,0.572327
58.041,0.572420
58.042,0.572512
58.043,0.572605
58.044,0.572697
58.045,0.572790
58.046,0.572882
58.047,0.572975
58.048,0.573067
58.049,0.573160
58.050,0.573252
58.051,0.573345
58.052,0.573437
58.053,0.573530
58.054,0.573622
58.055,0.573715
58.056,0.573807
58.057,0.573900
58.058,0.573992
58.059,0.574085
58.060,0.574178
58.061,0.574270
58.062,0.574363
58.063,0.574455
58.064,0.574548
58.065,0.574640
58.066,0.574733
58.067,0.574826
58.068,0.574918
58.069,0.575011
58.070,0.575103
58.071,0.575196
58.072,0.575289
58.073,0.575381
58.074,0.575474
58.075,0.575566
58.076,0.575659
58.077,0.575752
58.078,0.575844
58.079,0.575937
58.080,0.576030
58.081,0.576122
58.082,0.576215
58.083,0.576307
58.084,0.576400
58.085,0.576493
58.086,0.576585
58.087,0.576678
58.088,0.576771
58.089,0.576863
58.090,0.576956
58.091,0.577049
58.092,0.577141
58.093,0.577234
58.094,0.577327
58.095,0.577420
58.096,0.577512
58.097,0.577605
58.098,0.577698
58.099,0.577790
58.100,0.577883
58.101,0.577976
58.102,0.578068
58.103,0.578161
58.104,0.578254
58.105,0.578347
58.106,0.578439
58.107,0.578532
58.108,0.578625
58.109,0.578718
58.110,0.578810
58.111,0.578903
58.112,0.578996
58.113,0.579089
58.114,0.579181
58.115,0.579274
58.116,0.579367
58.117,0.579460
58.118,0.579552
58.119,0.579645
58.120,0.579738
58.121,0.579831
58.122,0.579924
58.123,0.580016
58.124,0.580109
58.125,0.580202
58.126,0.580295
58.127,0.580388
58.128,0.580480
58.129,0.580573
58.130,0.580666
58.131,0.580759
58.132,0.580852
58.133,0.580944
58.134,0.581037
58.135,0.581130
58.136,0.581223
58.137,0.581316
58.138,0.581409
58.139,0.581502
58.140,0.581594
58.141,0.581687
58.142,0.581780
58.143,0.581873
58.144,0.581966
58.145,0.582059
58.146,0.582152
58.147,0.582244
58.148,0.582337
58.149,0.582430
58.150,0.582523
58.151,0.582616
58.152,0.582709
58.153,0.582802
58.154,0.582895
58.155,0.582988
58.156,0.583080
58.157,0.583173
58.158,0.583266
58.159,0.583359
58.160,0.583452
58.161,0.583545
58.162,0.583638
58.163,0.583731
58.164,0.583824
58.165,0.583917
58.166,0.584010
58.167,0.584103
58.168,0.584195
58.169,0.584288
58.170,0.584381
58.171,0.584474
58.172,0.584567
58.173,0.584660
58.174,0.584753
58.175,0.584846
58.176,0.584939
58.177,0.585032
58.178,0.585125
58.179,0.585218
58.180,0.585311
58.181,0.585404
58.182,0.585497
58.183,0.585590
58.184,0.585683
58.185,0.585776
58.186,0.585869
58.187,0.585962
58.188,0.586055
58.189,0.586148
58.190,0.586241
58.191,0.586334
58.192,0.586427
58.193,0.586520
58.194,0.586613
58.195,0.586706
58.196,0.586799
58.197,0.586892
58.198,0.586985
58.199,0.587078
58.200,0.587171
58.201,0.587264
58.202,0.587357
58.203,0.587450
58.204,0.587543
58.205,0.587636
58.206,0.587730
58.207,0.587823
58.208,0.587916
58.209,0.588009
58.210,0.588102
58.211,0.588195
58.212,0.588288
58.213,0.588381
58.214,0.588474
58.215,0.588567
58.216,0.588660
58.217,0.588753
58.218,0.588846
58.219,0.588940
58.220,0.589033
58.221,0.589126
58.222,0.589219
58.223,0.589312
58.224,0.589405
58.225,0.589498
58.226,0.589591
58.227,0.589684
58.228,0.589777
58.229,0.589871
58.230,0.589964
58.231,0.590057
58.232,0.590150
58.233,0.590243
58.234,0.590336
58.235,0.590429
58.236,0.590523
58.237,0.590616
58.238,0.590709
58.239,0.590802
58.240,0.590895
58.241,0.590988
58.242,0.591081
58.243,0.591175
58.244,0.591268
58.245,0.591361
58.246,0.591454
58.247,0.591547
58.248,0.591640
58.249,0.591734
58.250,0.591827
58.251,0.591920
58.252,0.592013
58.253,0.592106
58.254,0.592200
58.255,0.592293
58.256,0.592386
58.257,0.592479
58.258,0.592572
58.259,0.592666
58.260,0.592759
58.261,0.592852
58.262,0.592945
58.263,0.593038
58.264,0.593132
58.265,0.593225
58.266,0.593318
58.267,0.593411
58.268,0.593504
58.269,0.593598
58.270,0.593691
58.271,0.593784
58.272,0.593877
58.273,0.593971
58.274,0.594064
58.275,0.594157
58.276,0.594250
58.277,0.594344
58.278,0.594437
58.279,0.594530
58.280,0.594623
58.281,0.594717
58.282,0.594810
58.283,0.594903
58.284,0.594996
58.285,0.595090
58.286,0.595183
58.287,0.595276
58.288,0.595370
58.289,0.595463
58.290,0.595556
58.291,0.595649
58.292,0.595743
58.293,0.595836
58.294,0.595929
58.295,0.596023
58.296,0.596116
58.297,0.596209
58.298,0.596302
58.299,0.596396
58.300,0.596489
58.301,0.596582
58.302,0.596676
58.303,0.596769
58.304,0.596862
58.305,0.596956
58.306,0.597049
58.307,0.597142
58.308,0.597236
58.309,0.597329
58.310,0.597422
58.311,0.597516
58.312,0.597609
58.313,0.597702
58.314,0.597796
58.315,0.597889
58.316,0.597982
58.317,0.598076
58.318,0.598169
58.319,0.598262
58.320,0.598356
58.321,0.598449
58.322,0.598542
58.323,0.598636
58.324,0.598729
58.325,0.598822
58.326,0.598916
58.327,0.599009
58.328,0.599102
58.329,0.599196
58.330,0.599289
58.331,0.599383
58.332,0.599476
58.333,0.599569
58.334,0.599663
58.335,0.599756
58.336,0.599849
58.337,0.599943
58.338,0.600036
58.339,0.600130
58.340,0.600223
58.341,0.600316
58.342,0.600410
58.343,0.600503
58.344,0.600597
58.345,0.600690
58.346,0.600783
58.347,0.600877
58.348,0.600970
58.349,0.601064
58.350,0.601157
58.351,0.601251
58.352,0.601344
58.353,0.601437
58.354,0.601531
58.355,0.601624
58.356,0.601718
58.357,0.601811
58.358,0.601904
58.359,0.601998
58.360,0.602091
58.361,0.602185
58.362,0.602278
58.363,0.602372
58.364,0.602465
58.365,0.602559
58.366,0.602652
58.367,0.602745
58.368,0.602839
58.369,0.602932
58.370,0.603026
58.371,0.603119
58.372,0.603213
58.373,0.603306
58.374,0.603400
58.375,0.603493
58.376,0.603587
58.377,0.603680
58.378,0.603773
58.379,0.603867
58.380,0.603960
58.381,0.604054
58.382,0.604147
58.383,0.604241
58.384,0.604334
58.385,0.604428
58.386,0.604521
58.387,0.604615
58.388,0.604708
58.389,0.604802
58.390,0.604895
58.391,0.604989
58.392,0.605082
58.393,0.605176
58.394,0.605269
58.395,0.605363
58.396,0.605456
58.397,0.605550
58.398,0.605643
58.399,0.605737
58.400,0.605830
58.401,0.605924
58.402,0.606017
58.403,0.606111
58.404,0.606204
58.405,0.606298
58.406,0.606391
58.407,0.606485
58.408,0.606578
58.409,0.606672
58.410,0.606765
58.411,0.606859
58.412,0.606953
58.413,0.607046
58.414,0.607140
58.415,0.607233
58.416,0.607327
58.417,0.607420
58.418,0.607514
58.419,0.607607
58.420,0.607701
58.421,0.607794
58.422,0.607888
58.423,0.607981
58.424,0.608075
58.425,0.608169
58.426,0.608262
58.427,0.608356
58.428,0.608449
58.429,0.608543
58.430,0.608636
58.431,0.608730
58.432,0.608824
58.433,0.608917
58.434,0.609011
58.435,0.609104
58.436,0.609198
58.437,0.609291
58.438,0.609385
58.439,0.609479
58.440,0.609572
58.441,0.609666
58.442,0.609759
58.443,0.609853
58.444,0.609946
58.445,0.610040
58.446,0.610134
58.447,0.610227
58.448,0.610321
58.449,0.610414
58.450,0.610508
58.451,0.610602
58.452,0.610695
58.453,0.610789
58.454,0.610882
58.455,0.610976
58.456,0.611070
58.457,0.611163
58.458,0.611257
58.459,0.611350
58.460,0.611444
58.461,0.611538
58.462,0.611631
58.463,0.611725
58.464,0.611818
58.465,0.611912
58.466,0.612006
58.467,0.612099
58.468,0.612193
58.469,0.612286
58.470,0.612380
58.471,0.612474
58.472,0.612567
58.473,0.612661
58.474,0.612755
58.475,0.612848
58.476,0.612942
58.477,0.613035
58.478,0.613129
58.479,0.613223
58.480,0.613316
58.481,0.613410
58.482,0.613504
58.483,0.613597
58.484,0.613691
58.485,0.613785
58.486,0.613878
58.487,0.613972
58.488,0.614065
58.489,0.614159
58.490,0.614253
58.491,0.614346
58.492,0.614440
58.493,0.614534
58.494,0.614627
58.495,0.614721
58.496,0.614815
58.497,0.614908
58.498,0.615002
58.499,0.615096
58.500,0.615189
58.501,0.615283
58.502,0.615377
58.503,0.615470
58.504,0.615564
58.505,0.615658
58.506,0.615751
58.507,0.615845
58.508,0.615939
58.509,0.616032
58.510,0.616126
58.511,0.616220
58.512,0.616313
58.513,0.616407
58.514,0.616501
58.515,0.616594
58.516,0.616688
58.517,0.616782
58.518,0.616875
58.519,0.616969
58.520,0.617063
58.521,0.617156
58.522,0.617250
58.523,0.617344
58.524,0.617437
58.525,0.617531
58.526,0.617625
58.527,0.617719
58.528,0.617812
58.529,0.617906
58.530,0.618000
58.531,0.618093
58.532,0.618187
58.533,0.618281
58.534,0.618374
58.535,0.618468
58.536,0.618562
58.537,0.618656
58.538,0.618749
58.539,0.618843
58.540,0.618937
58.541,0.619030
58.542,0.619124
58.543,0.619218
58.544,0.619311
58.545,0.619405
58.546,0.619499
58.547,0.619593
58.548,0.619686
58.549,0.619780
58.550,0.619874
58.551,0.619967
58.552,0.620061
58.553,0.620155
58.554,0.620249
58.555,0.620342
58.556,0.620436
58.557,0.620530
58.558,0.620623
58.559,0.620717
58.560,0.620811
58.561,0.620905
58.562,0.620998
58.563,0.621092
58.564,0.621186
58.565,0.621280
58.566,0.621373
58.567,0.621467
58.568,0.621561
58.569,0.621654
58.570,0.621748
58.571,0.621842
58.572,0.621936
58.573,0.622029
58.574,0.622123
58.575,0.622217
58.576,0.622311
58.577,0.622404
58.578,0.622498
58.579,0.622592
58.580,0.622686
58.581,0.622779
58.582,0.622873
58.583,0.622967
58.584,0.623061
58.585,0.623154
58.586,0.623248
58.587,0.623342
58.588,0.623436
58.589,0.623529
58.590,0.623623
58.591,0.623717
58.592,0.623811
58.593,0.623904
58.594,0.623998
58.595,0.624092
58.596,0.624186
58.597,0.624279
58.598,0.624373
58.599,0.624467
58.600,0.624561
58.601,0.624654
58.602,0.624748
58.603,0.624842
58.604,0.624936
58.605,0.625029
58.606,0.625123
58.607,0.625217
58.608,0.625311
58.609,0.625404
58.610,0.625498
58.611,0.625592
58.612,0.625686
58.613,0.625780
58.614,0.625873
58.615,0.625967
58.616,0.626061
58.617,0.626155
58.618,0.626248
58.619,0.626342
58.620,0.626436
58.621,0.626530
58.622,0.626623
58.623,0.626717
58.624,0.626811
58.625,0.626905
58.626,0.626999
58.627,0.627092
58.628,0.627186
58.629,0.627280
58.630,0.627374
58.631,0.627467
58.632,0.627561
58.633,0.627655
58.634,0.627749
58.635,0.627843
58.636,0.627936
58.637,0.628030
58.638,0.628124
58.639,0.628218
58.640,0.628311
58.641,0.628405
58.642,0.628499
58.643,0.628593
58.644,0.628687
58.645,0.628780
58.646,0.628874
58.647,0.628968
58.648,0.629062
58.649,0.629156
58.650,0.629249
58.651,0.629343
58.652,0.629437
58.653,0.629531
58.654,0.629624
58.655,0.629718
58.656,0.629812
58.657,0.629906
58.658,0.630000
58.659,0.630093
58.660,0.630187
58.661,0.630281
58.662,0.630375
58.663,0.630469
58.664,0.630562
58.665,0.630656
58.666,0.630750
58.667,0.630844
58.668,0.630938
58.669,0.631031
58.670,0.631125
58.671,0.631219
58.672,0.631313
58.673,0.631407
58.674,0.631500
58.675,0.631594
58.676,0.631688
58.677,0.631782
58.678,0.631876
58.679,0.631969
58.680,0.632063
58.681,0.632157
58.682,0.632251
58.683,0.632345
58.684,0.632438
58.685,0.632532
58.686,0.632626
58.687,0.632720
58.688,0.632814
58.689,0.632907
58.690,0.633001
58.691,0.633095
58.692,0.633189
58.693,0.633283
58.694,0.633376
58.695,0.633470
58.696,0.633564
58.697,0.633658
58.698,0.633752
58.699,0.633845
58.700,0.633939
58.701,0.634033
58.702,0.634127
58.703,0.634221
58.704,0.634315
58.705,0.634408
58.706,0.634502
58.707,0.634596
58.708,0.634690
58.709,0.634784
58.710,0.634877
58.711,0.634971
58.712,0.635065
58.713,0.635159
58.714,0.635253
58.715,0.635346
58.716,0.635440
58.717,0.635534
58.718,0.635628
58.719,0.635722
58.720,0.635816
58.721,0.635909
58.722,0.636003
58.723,0.636097
58.724,0.636191
58.725,0.636285
58.726,0.636378
58.727,0.636472
58.728,0.636566
58.729,0.636660
58.730,0.636754
58.731,0.636847
58.732,0.636941
58.733,0.637035
58.734,0.637129
58.735,0.637223
58.736,0.637317
58.737,0.637410
58.738,0.637504
58.739,0.637598
58.740,0.637692
58.741,0.637786
58.742,0.637879
58.743,0.637973
58.744,0.638067
58.745,0.638161
58.746,0.638255
58.747,0.638349
58.748,0.638442
58.749,0.638536
58.750,0.638630
58.751,0.638724
58.752,0.638818
58.753,0.638911
58.754,0.639005
58.755,0.639099
58.756,0.639193
58.757,0.639287
58.758,0.639381
58.759,0.639474
58.760,0.639568
58.761,0.639662
58.762,0.639756
58.763,0.639850
58.764,0.639943
58.765,0.640037
58.766,0.640131
58.767,0.640225
58.768,0.640319
58.769,0.640413
58.770,0.640506
58.771,0.640600
58.772,0.640694
58.773,0.640788
58.774,0.640882
58.775,0.640975
58.776,0.641069
58.777,0.641163
58.778,0.641257
58.779,0.641351
58.780,0.641445
58.781,0.641538
58.782,0.641632
58.783,0.641726
58.784,0.641820
58.785,0.641914
58.786,0.642007
58.787,0.642101
58.788,0.642195
58.789,0.642289
58.790,0.642383
58.791,0.642477
58.792,0.642570
58.793,0.642664
58.794,0.642758
58.795,0.642852
58.796,0.642946
58.797,0.643039
58.798,0.643133
58.799,0.643227
58.800,0.643321
58.801,0.643415
58.802,0.643509
58.803,0.643602
58.804,0.643696
58.805,0.643790
58.806,0.643884
58.807,0.643978
58.808,0.644071
58.809,0.644165
58.810,0.644259
58.811,0.644353
58.812,0.644447
58.813,0.644541
58.814,0.644634
58.815,0.644728
58.816,0.644822
58.817,0.644916
58.818,0.645010
58.819,0.645103
58.820,0.645197
58.821,0.645291
58.822,0.645385
58.823,0.645479
58.824,0.645572
58.825,0.645666
58.826,0.645760
58.827,0.645854
58.828,0.645948
58.829,0.646042
58.830,0.646135
58.831,0.646229
58.832,0.646323
58.833,0.646417
58.834,0.646511
58.835,0.646604
58.836,0.646698
58.837,0.646792
58.838,0.646886
58.839,0.646980
58.840,0.647073
58.841,0.647167
58.842,0.647261
58.843,0.647355
58.844,0.647449
58.845,0.647543
58.846,0.647636
58.847,0.647730
58.848,0.647824
58.849,0.647918
58.850,0.648012
58.851,0.648105
58.852,0.648199
58.853,0.648293
58.854,0.648387
58.855,0.648481
58.856,0.648574
58.857,0.648668
58.858,0.648762
58.859,0.648856
58.860,0.648950
58.861,0.649043
58.862,0.649137
58.863,0.649231
58.864,0.649325
58.865,0.649419
58.866,0.649512
58.867,0.649606
58.868,0.649700
58.869,0.649794
58.870,0.649888
58.871,0.649981
58.872,0.650075
58.873,0.650169
58.874,0.650263
58.875,0.650357
58.876,0.650450
58.877,0.650544
58.878,0.650638
58.879,0.650732
58.880,0.650826
58.881,0.650919
58.882,0.651013
58.883,0.651107
58.884,0.651201
58.885,0.651295
58.886,0.651388
58.887,0.651482
58.888,0.651576
58.889,0.651670
58.890,0.651764
58.891,0.651857
58.892,0.651951
58.893,0.652045
58.894,0.652139
58.895,0.652233
58.896,0.652326
58.897,0.652420
58.898,0.652514
58.899,0.652608
58.900,0.652701
58.901,0.652795
58.902,0.652889
58.903,0.652983
58.904,0.653077
58.905,0.653170
58.906,0.653264
58.907,0.653358
58.908,0.653452
58.909,0.653546
58.910,0.653639
58.911,0.653733
58.912,0.653827
58.913,0.653921
58.914,0.654014
58.915,0.654108
58.916,0.654202
58.917,0.654296
58.918,0.654390
58.919,0.654483
58.920,0.654577
58.921,0.654671
58.922,0.654765
58.923,0.654859
58.924,0.654952
58.925,0.655046
58.926,0.655140
58.927,0.655234
58.928,0.655327
58.929,0.655421
58.930,0.655515
58.931,0.655609
58.932,0.655702
58.933,0.655796
58.934,0.655890
58.935,0.655984
58.936,0.656078
58.937,0.656171
58.938,0.656265
58.939,0.656359
58.940,0.656453
58.941,0.656546
58.942,0.656640
58.943,0.656734
58.944,0.656828
58.945,0.656922
58.946,0.657015
58.947,0.657109
58.948,0.657203
58.949,0.657297
58.950,0.657390
58.951,0.657484
58.952,0.657578
58.953,0.657672
58.954,0.657765
58.955,0.657859
58.956,0.657953
58.957,0.658047
58.958,0.658140
58.959,0.658234
58.960,0.658328
58.961,0.658422
58.962,0.658515
58.963,0.658609
58.964,0.658703
58.965,0.658797
58.966,0.658890
58.967,0.658984
58.968,0.659078
58.969,0.659172
58.970,0.659265
58.971,0.659359
58.972,0.659453
58.973,0.659547
58.974,0.659640
58.975,0.659734
58.976,0.659828
58.977,0.659922
58.978,0.660015
58.979,0.660109
58.980,0.660203
58.981,0.660297
58.982,0.660390
58.983,0.660484
58.984,0.660578
58.985,0.660672
58.986,0.660765
58.987,0.660859
58.988,0.660953
58.989,0.661047
58.990,0.661140
58.991,0.661234
58.992,0.661328
58.993,0.661422
58.994,0.661515
58.995,0.661609
58.996,0.661703
58.997,0.661797
58.998,0.661890
58.999,0.661984
59.000,0.662078
59.001,0.662171
59.002,0.662265
59.003,0.662359
59.004,0.662453
59.005,0.662546
59.006,0.662640
59.007,0.662734
59.008,0.662828
59.009,0.662921
59.010,0.663015
59.011,0.663109
59.012,0.663202
59.013,0.663296
59.014,0.663390
59.015,0.663484
59.016,0.663577
59.017,0.663671
59.018,0.663765
59.019,0.663858
59.020,0.663952
59.021,0.664046
59.022,0.664140
59.023,0.664233
59.024,0.664327
59.025,0.664421
59.026,0.664514
59.027,0.664608
59.028,0.664702
59.029,0.664796
59.030,0.664889
59.031,0.664983
59.032,0.665077
59.033,0.665170
59.034,0.665264
59.035,0.665358
59.036,0.665452
59.037,0.665545
59.038,0.665639
59.039,0.665733
59.040,0.665826
59.041,0.665920
59.042,0.666014
59.043,0.666107
59.044,0.666201
59.045,0.666295
59.046,0.666389
59.047,0.666482
59.048,0.666576
59.049,0.666670
59.050,0.666763
59.051,0.666857
59.052,0.666951
59.053,0.667044
59.054,0.667138
59.055,0.667232
59.056,0.667326
59.057,0.667419
59.058,0.667513
59.059,0.667607
59.060,0.667700
59.061,0.667794
59.062,0.667888
59.063,0.667981
59.064,0.668075
59.065,0.668169
59.066,0.668262
59.067,0.668356
59.068,0.668450
59.069,0.668543
59.070,0.668637
59.071,0.668731
59.072,0.668824
59.073,0.668918
59.074,0.669012
59.075,0.669105
59.076,0.669199
59.077,0.669293
59.078,0.669386
59.079,0.669480
59.080,0.669574
59.081,0.669667
59.082,0.669761
59.083,0.669855
59.084,0.669948
59.085,0.670042
59.086,0.670136
59.087,0.670229
59.088,0.670323
59.089,0.670417
59.090,0.670510
59.091,0.670604
59.092,0.670698
59.093,0.670791
59.094,0.670885
59.095,0.670979
59.096,0.671072
59.097,0.671166
59.098,0.671260
59.099,0.671353
59.100,0.671447
59.101,0.671541
59.102,0.671634
59.103,0.671728
59.104,0.671822
59.105,0.671915
59.106,0.672009
59.107,0.672102
59.108,0.672196
59.109,0.672290
59.110,0.672383
59.111,0.672477
59.112,0.672571
59.113,0.672664
59.114,0.672758
59.115,0.672852
59.116,0.672945
59.117,0.673039
59.118,0.673133
59.119,0.673226
59.120,0.673320
59.121,0.673413
59.122,0.673507
59.123,0.673601
59.124,0.673694
59.125,0.673788
59.126,0.673882
59.127,0.673975
59.128,0.674069
59.129,0.674162
59.130,0.674256
59.131,0.674350
59.132,0.674443
59.133,0.674537
59.134,0.674631
59.135,0.674724
59.136,0.674818
59.137,0.674911
59.138,0.675005
59.139,0.675099
59.140,0.675192
59.141,0.675286
59.142,0.675379
59.143,0.675473
59.144,0.675567
59.145,0.675660
59.146,0.675754
59.147,0.675848
59.148,0.675941
59.149,0.676035
59.150,0.676128
59.151,0.676222
59.152,0.676316
59.153,0.676409
59.154,0.676503
59.155,0.676596
59.156,0.676690
59.157,0.676784
59.158,0.676877
59.159,0.676971
59.160,0.677064
59.161,0.677158
59.162,0.677251
59.163,0.677345
59.164,0.677439
59.165,0.677532
59.166,0.677626
59.167,0.677719
59.168,0.677813
59.169,0.677907
59.170,0.678000
59.171,0.678094
59.172,0.678187
59.173,0.678281
59.174,0.678375
59.175,0.678468
59.176,0.678562
59.177,0.678655
59.178,0.678749
59.179,0.678842
59.180,0.678936
59.181,0.679030
59.182,0.679123
59.183,0.679217
59.184,0.679310
59.185,0.679404
59.186,0.679497
59.187,0.679591
59.188,0.679685
59.189,0.679778
59.190,0.679872
59.191,0.679965
59.192,0.680059
59.193,0.680152
59.194,0.680246
59.195,0.680339
59.196,0.680433
59.197,0.680527
59.198,0.680620
59.199,0.680714
59.200,0.680807
59.201,0.680901
59.202,0.680994
59.203,0.681088
59.204,0.681181
59.205,0.681275
59.206,0.681369
59.207,0.681462
59.208,0.681556
59.209,0.681649
59.210,0.681743
59.211,0.681836
59.212,0.681930
59.213,0.682023
59.214,0.682117
59.215,0.682210
59.216,0.682304
59.217,0.682398
59.218,0.682491
59.219,0.682585
59.220,0.682678
59.221,0.682772
59.222,0.682865
59.223,0.682959
59.224,0.683052
59.225,0.683146
59.226,0.683239
59.227,0.683333
59.228,0.683426
59.229,0.683520
59.230,0.683613
59.231,0.683707
59.232,0.683800
59.233,0.683894
59.234,0.683988
59.235,0.684081
59.236,0.684175
59.237,0.684268
59.238,0.684362
59.239,0.684455
59.240,0.684549
59.241,0.684642
59.242,0.684736
59.243,0.684829
59.244,0.684923
59.245,0.685016
59.246,0.685110
59.247,0.685203
59.248,0.685297
59.249,0.685390
59.250,0.685484
59.251,0.685577
59.252,0.685671
59.253,0.685764
59.254,0.685858
59.255,0.685951
59.256,0.686045
59.257,0.686138
59.258,0.686232
59.259,0.686325
59.260,0.686419
59.261,0.686512
59.262,0.686606
59.263,0.686699
59.264,0.686793
59.265,0.686886
59.266,0.686980
59.267,0.687073
59.268,0.687167
59.269,0.687260
59.270,0.687354
59.271,0.687447
59.272,0.687540
59.273,0.687634
59.274,0.687727
59.275,0.687821
59.276,0.687914
59.277,0.688008
59.278,0.688101
59.279,0.688195
59.280,0.688288
59.281,0.688382
59.282,0.688475
59.283,0.688569
59.284,0.688662
59.285,0.688756
59.286,0.688849
59.287,0.688943
59.288,0.689036
59.289,0.689129
59.290,0.689223
59.291,0.689316
59.292,0.689410
59.293,0.689503
59.294,0.689597
59.295,0.689690
59.296,0.689784
59.297,0.689877
59.298,0.689971
59.299,0.690064
59.300,0.690158
59.301,0.690251
59.302,0.690344
59.303,0.690438
59.304,0.690531
59.305,0.690625
59.306,0.690718
59.307,0.690812
59.308,0.690905
59.309,0.690999
59.310,0.691092
59.311,0.691185
59.312,0.691279
59.313,0.691372
59.314,0.691466
59.315,0.691559
59.316,0.691653
59.317,0.691746
59.318,0.691839
59.319,0.691933
59.320,0.692026
59.321,0.692120
59.322,0.692213
59.323,0.692307
59.324,0.692400
59.325,0.692493
59.326,0.692587
59.327,0.692680
59.328,0.692774
59.329,0.692867
59.330,0.692961
59.331,0.693054
59.332,0.693147
59.333,0.693241
59.334,0.693334
59.335,0.693428
59.336,0.693521
59.337,0.693614
59.338,0.693708
59.339,0.693801
59.340,0.693895
59.341,0.693988
59.342,0.694082
59.343,0.694175
59.344,0.694268
59.345,0.694362
59.346,0.694455
59.347,0.694549
59.348,0.694642
59.349,0.694735
59.350,0.694829
59.351,0.694922
59.352,0.695016
59.353,0.695109
59.354,0.695202
59.355,0.695296
59.356,0.695389
59.357,0.695483
59.358,0.695576
59.359,0.695669
59.360,0.695763
59.361,0.695856
59.362,0.695949
59.363,0.696043
59.364,0.696136
59.365,0.696230
59.366,0.696323
59.367,0.696416
59.368,0.696510
59.369,0.696603
59.370,0.696697
59.371,0.696790
59.372,0.696883
59.373,0.696977
59.374,0.697070
59.375,0.697163
59.376,0.697257
59.377,0.697350
59.378,0.697444
59.379,0.697537
59.380,0.697630
59.381,0.697724
59.382,0.697817
59.383,0.697910
59.384,0.698004
59.385,0.698097
59.386,0.698190
59.387,0.698284
59.388,0.698377
59.389,0.698471
59.390,0.698564
59.391,0.698657
59.392,0.698751
59.393,0.698844
59.394,0.698937
59.395,0.699031
59.396,0.699124
59.397,0.699217
59.398,0.699311
59.399,0.699404
59.400,0.699497
