Angle,Reflectance
65.154,0.836062
65.155,0.836097
65.156,0.836132
65.157,0.836167
65.158,0.836201
65.159,0.836236
65.160,0.836271
65.161,0.836306
65.162,0.836341
65.163,0.836375
65.164,0.836410
65.165,0.836445
65.166,0.836480
65.167,0.836514
65.168,0.836549
65.169,0.836584
65.170,0.836619
65.171,0.836653
65.172,0.836688
65.173,0.836723
65.174,0.836757
65.175,0.836792
65.176,0.836827
65.177,0.836861
65.178,0.836896
65.179,0.836931
65.180,0.836965
65.181,0.837000
65.182,0.837035
65.183,0.837069
65.184,0.837104
65.185,0.837138
65.186,0.837173
65.187,0.837208
65.188,0.837242
65.189,0.837277
65.190,0.837311
65.191,0.837346
65.192,0.837380
65.193,0.837415
65.194,0.837449
65.195,0.837484
65.196,0.837518
65.197,0.837553
65.198,0.837587
65.199,0.837622
65.200,0.837656
65.201,0.837691
65.202,0.837725
65.203,0.837760
65.204,0.837794
65.205,0.837829
65.206,0.837863
65.207,0.837898
65.208,0.837932
65.209,0.837966
65.210,0.838001
65.211,0.838035
65.212,0.838070
65.213,0.838104
65.214,0.838138
65.215,0.838173
65.216,0.838207
65.217,0.838241
65.218,0.838276
65.219,0.838310
65.220,0.838345
65.221,0.838379
65.222,0.838413
65.223,0.838447
65.224,0.838482
65.225,0.838516
65.226,0.838550
65.227,0.838585
65.228,0.838619
65.229,0.838653
65.230,0.838687
65.231,0.838722
65.232,0.838756
65.233,0.838790
65.234,0.838824
65.235,0.838859
65.236,0.838893
65.237,0.838927
65.238,0.838961
65.239,0.838995
65.240,0.839030
65.241,0.839064
65.242,0.839098
65.243,0.839132
65.244,0.839166
65.245,0.839200
65.246,0.839234
65.247,0.839269
65.248,0.839303
65.249,0.839337
65.250,0.839371
65.251,0.839405
65.252,0.839439
65.253,0.839473
65.254,0.839507
65.255,0.839541
65.256,0.839575
65.257,0.839609
65.258,0.839644
65.259,0.839678
65.260,0.839712
65.261,0.839746
65.262,0.839780
65.263,0.839814
65.264,0.839848
65.265,0.839882
65.266,0.839916
65.267,0.839950
65.268,0.839984
65.269,0.840017
65.270,0.840051
65.271,0.840085
65.272,0.840119
65.273,0.840153
65.274,0.840187
65.275,0.840221
65.276,0.840255
65.277,0.840289
65.278,0.840323
65.279,0.840357
65.280,0.840391
65.281,0.840424
65.282,0.840458
65.283,0.840492
65.284,0.840526
65.285,0.840560
65.286,0.840594
65.287,0.840627
65.288,0.840661
65.289,0.840695
65.290,0.840729
65.291,0.840763
65.292,0.840797
65.293,0.840830
65.294,0.840864
65.295,0.840898
65.296,0.840932
65.297,0.840965
65.298,0.840999
65.299,0.841033
65.300,0.841067
65.301,0.841100
65.302,0.841134
65.303,0.841168
65.304,0.841201
65.305,0.841235
65.306,0.841269
65.307,0.841302
65.308,0.841336
65.309,0.841370
65.310,0.841403
65.311,0.841437
65.312,0.841471
65.313,0.841504
65.314,0.841538
65.315,0.841572
65.316,0.841605
65.317,0.841639
65.318,0.841672
65.319,0.841706
65.320,0.841739
65.321,0.841773
65.322,0.841807
65.323,0.841840
65.324,0.841874
65.325,0.841907
65.326,0.841941
65.327,0.841974
65.328,0.842008
65.329,0.842041
65.330,0.842075
65.331,0.842108
65.332,0.842142
65.333,0.842175
65.334,0.842209
65.335,0.842242
65.336,0.842276
65.337,0.842309
65.338,0.842343
65.339,0.842376
65.340,0.842409
65.341,0.842443
65.342,0.842476
65.343,0.842510
65.344,0.842543
65.345,0.842576
65.346,0.842610
65.347,0.842643
65.348,0.842677
65.349,0.842710
65.350,0.842743
65.351,0.842777
65.352,0.842810
65.353,0.842843
65.354,0.842877
65.355,0.842910
65.356,0.842943
65.357,0.842977
65.358,0.843010
65.359,0.843043
65.360,0.843076
65.361,0.843110
65.362,0.843143
65.363,0.843176
65.364,0.843209
65.365,0.843243
65.366,0.843276
65.367,0.843309
65.368,0.843342
65.369,0.843376
65.370,0.843409
65.371,0.843442
65.372,0.843475
65.373,0.843508
65.374,0.843542
65.375,0.843575
65.376,0.843608
65.377,0.843641
65.378,0.843674
65.379,0.843707
65.380,0.843740
65.381,0.843774
65.382,0.843807
65.383,0.843840
65.384,0.843873
65.385,0.843906
65.386,0.843939
65.387,0.843972
65.388,0.844005
65.389,0.844038
65.390,0.844071
65.391,0.844104
65.392,0.844137
65.393,0.844171
65.394,0.844204
65.395,0.844237
65.396,0.844270
65.397,0.844303
65.398,0.844336
65.399,0.844369
65.400,0.844402
65.401,0.844435
65.402,0.844467
65.403,0.844500
65.404,0.844533
65.405,0.844566
65.406,0.844599
65.407,0.844632
65.408,0.844665
65.409,0.844698
65.410,0.844731
65.411,0.844764
65.412,0.844797
65.413,0.844830
65.414,0.844863
65.415,0.844895
65.416,0.844928
65.417,0.844961
65.418,0.844994
65.419,0.845027
65.420,0.845060
65.421,0.845092
65.422,0.845125
65.423,0.845158
65.424,0.845191
65.425,0.845224
65.426,0.845257
65.427,0.845289
65.428,0.845322
65.429,0.845355
65.430,0.845388
65.431,0.845420
65.432,0.845453
65.433,0.845486
65.434,0.845519
65.435,0.845551
65.436,0.845584
65.437,0.845617
65.438,0.845649
65.439,0.845682
65.440,0.845715
65.441,0.845748
65.442,0.845780
65.443,0.845813
65.444,0.845846
65.445,0.845878
65.446,0.845911
65.447,0.845943
65.448,0.845976
65.449,0.846009
65.450,0.846041
65.451,0.846074
65.452,0.846107
65.453,0.846139
65.454,0.846172
65.455,0.846204
65.456,0.846237
65.457,0.846269
65.458,0.846302
65.459,0.846335
65.460,0.846367
65.461,0.846400
65.462,0.846432
65.463,0.846465
65.464,0.846497
65.465,0.846530
65.466,0.846562
65.467,0.846595
65.468,0.846627
65.469,0.846660
65.470,0.846692
65.471,0.846725
65.472,0.846757
65.473,0.846790
65.474,0.846822
65.475,0.846854
65.476,0.846887
65.477,0.846919
65.478,0.846952
65.479,0.846984
65.480,0.847016
65.481,0.847049
65.482,0.847081
65.483,0.847114
65.484,0.847146
65.485,0.847178
65.486,0.847211
65.487,0.847243
65.488,0.847275
65.489,0.847308
65.490,0.847340
65.491,0.847372
65.492,0.847405
65.493,0.847437
65.494,0.847469
65.495,0.847502
65.496,0.847534
65.497,0.847566
65.498,0.847598
65.499,0.847631
65.500,0.847663
65.501,0.847695
65.502,0.847727
65.503,0.847760
65.504,0.847792
65.505,0.847824
65.506,0.847856
65.507,0.847889
65.508,0.847921
65.509,0.847953
65.510,0.847985
65.511,0.848017
65.512,0.848049
65.513,0.848082
65.514,0.848114
65.515,0.848146
65.516,0.848178
65.517,0.848210
65.518,0.848242
65.519,0.848274
65.520,0.848307
65.521,0.848339
65.522,0.848371
65.523,0.848403
65.524,0.848435
65.525,0.848467
65.526,0.848499
65.527,0.848531
65.528,0.848563
65.529,0.848595
65.530,0.848627
65.531,0.848659
65.532,0.848691
65.533,0.848723
65.534,0.848755
65.535,0.848787
65.536,0.848819
65.537,0.848851
65.538,0.848883
65.539,0.848915
65.540,0.848947
65.541,0.848979
65.542,0.849011
65.543,0.849043
65.544,0.849075
65.545,0.849107
65.546,0.849139
65.547,0.849171
65.548,0.849203
65.549,0.849235
65.550,0.849266
65.551,0.849298
65.552,0.849330
65.553,0.849362
65.554,0.849394
65.555,0.849426
65.556,0.849458
65.557,0.849490
65.558,0.849521
65.559,0.849553
65.560,0.849585
65.561,0.849617
65.562,0.849649
65.563,0.849680
65.564,0.849712
65.565,0.849744
65.566,0.849776
65.567,0.849808
65.568,0.849839
65.569,0.849871
65.570,0.849903
65.571,0.849935
65.572,0.849966
65.573,0.849998
65.574,0.850030
65.575,0.850062
65.576,0.850093
65.577,0.850125
65.578,0.850157
65.579,0.850188
65.580,0.850220
65.581,0.850252
65.582,0.850283
65.583,0.850315
65.584,0.850347
65.585,0.850378
65.586,0.850410
65.587,0.850442
65.588,0.850473
65.589,0.850505
65.590,0.850536
65.591,0.850568
65.592,0.850600
65.593,0.850631
65.594,0.850663
65.595,0.850694
65.596,0.850726
65.597,0.850758
65.598,0.850789
65.599,0.850821
65.600,0.850852
65.601,0.850884
65.602,0.850915
65.603,0.850947
65.604,0.850978
65.605,0.851010
65.606,0.851041
65.607,0.851073
65.608,0.851104
65.609,0.851136
65.610,0.851167
65.611,0.851199
65.612,0.851230
65.613,0.851262
65.614,0.851293
65.615,0.851324
65.616,0.851356
65.617,0.851387
65.618,0.851419
65.619,0.851450
65.620,0.851481
65.621,0.851513
65.622,0.851544
65.623,0.851576
65.624,0.851607
65.625,0.851638
65.626,0.851670
65.627,0.851701
65.628,0.851732
65.629,0.851764
65.630,0.851795
65.631,0.851826
65.632,0.851858
65.633,0.851889
65.634,0.851920
65.635,0.851952
65.636,0.851983
65.637,0.852014
65.638,0.852045
65.639,0.852077
65.640,0.852108
65.641,0.852139
65.642,0.852170
65.643,0.852202
65.644,0.852233
65.645,0.852264
65.646,0.852295
65.647,0.852327
65.648,0.852358
65.649,0.852389
65.650,0.852420
65.651,0.852451
65.652,0.852483
65.653,0.852514
65.654,0.852545
65.655,0.852576
65.656,0.852607
65.657,0.852638
65.658,0.852669
65.659,0.852701
65.660,0.852732
65.661,0.852763
65.662,0.852794
65.663,0.852825
65.664,0.852856
65.665,0.852887
65.666,0.852918
65.667,0.852949
65.668,0.852980
65.669,0.853011
65.670,0.853042
65.671,0.853074
65.672,0.853105
65.673,0.853136
65.674,0.853167
65.675,0.853198
65.676,0.853229
65.677,0.853260
65.678,0.853291
65.679,0.853322
65.680,0.853353
65.681,0.853384
65.682,0.853415
65.683,0.853446
65.684,0.853476
65.685,0.853507
65.686,0.853538
65.687,0.853569
65.688,0.853600
65.689,0.853631
65.690,0.853662
65.691,0.853693
65.692,0.853724
65.693,0.853755
65.694,0.853786
65.695,0.853816
65.696,0.853847
65.697,0.853878
65.698,0.853909
65.699,0.853940
65.700,0.853971
65.701,0.854002
65.702,0.854032
65.703,0.854063
65.704,0.854094
65.705,0.854125
65.706,0.854156
65.707,0.854186
65.708,0.854217
65.709,0.854248
65.710,0.854279
65.711,0.854310
65.712,0.854340
65.713,0.854371
65.714,0.854402
65.715,0.854433
65.716,0.854463
65.717,0.854494
65.718,0.854525
65.719,0.854555
65.720,0.854586
65.721,0.854617
65.722,0.854647
65.723,0.854678
65.724,0.854709
65.725,0.854739
65.726,0.854770
65.727,0.854801
65.728,0.854831
65.729,0.854862
65.730,0.854893
65.731,0.854923
65.732,0.854954
65.733,0.854985
65.734,0.855015
65.735,0.855046
65.736,0.855076
65.737,0.855107
65.738,0.855138
65.739,0.855168
65.740,0.855199
65.741,0.855229
65.742,0.855260
65.743,0.855290
65.744,0.855321
65.745,0.855351
65.746,0.855382
65.747,0.855412
65.748,0.855443
65.749,0.855473
65.750,0.855504
65.751,0.855534
65.752,0.855565
65.753,0.855595
65.754,0.855626
65.755,0.855656
65.756,0.855687
65.757,0.855717
65.758,0.855748
65.759,0.855778
65.760,0.855809
65.761,0.855839
65.762,0.855869
65.763,0.855900
65.764,0.855930
65.765,0.855961
65.766,0.855991
65.767,0.856021
65.768,0.856052
65.769,0.856082
65.770,0.856112
65.771,0.856143
65.772,0.856173
65.773,0.856203
65.774,0.856234
65.775,0.856264
65.776,0.856294
65.777,0.856325
65.778,0.856355
65.779,0.856385
65.780,0.856416
65.781,0.856446
65.782,0.856476
65.783,0.856507
65.784,0.856537
65.785,0.856567
65.786,0.856597
65.787,0.856628
65.788,0.856658
65.789,0.856688
65.790,0.856718
65.791,0.856748
65.792,0.856779
65.793,0.856809
65.794,0.856839
65.795,0.856869
65.796,0.856899
65.797,0.856930
65.798,0.856960
65.799,0.856990
65.800,0.857020
65.801,0.857050
65.802,0.857080
65.803,0.857110
65.804,0.857141
65.805,0.857171
65.806,0.857201
65.807,0.857231
65.808,0.857261
65.809,0.857291
65.810,0.857321
65.811,0.857351
65.812,0.857381
65.813,0.857411
65.814,0.857442
65.815,0.857472
65.816,0.857502
65.817,0.857532
65.818,0.857562
65.819,0.857592
65.820,0.857622
65.821,0.857652
65.822,0.857682
65.823,0.857712
65.824,0.857742
65.825,0.857772
65.826,0.857802
65.827,0.857832
65.828,0.857862
65.829,0.857892
65.830,0.857922
65.831,0.857952
65.832,0.857981
65.833,0.858011
65.834,0.858041
65.835,0.858071
65.836,0.858101
65.837,0.858131
65.838,0.858161
65.839,0.858191
65.840,0.858221
65.841,0.858251
65.842,0.858280
65.843,0.858310
65.844,0.858340
65.845,0.858370
65.846,0.858400
65.847,0.858430
65.848,0.858460
65.849,0.858489
65.850,0.858519
65.851,0.858549
65.852,0.858579
65.853,0.858609
65.854,0.858638
65.855,0.858668
65.856,0.858698
65.857,0.858728
65.858,0.858758
65.859,0.858787
65.860,0.858817
65.861,0.858847
65.862,0.858877
65.863,0.858906
65.864,0.858936
65.865,0.858966
65.866,0.858995
65.867,0.859025
65.868,0.859055
65.869,0.859085
65.870,0.859114
65.871,0.859144
65.872,0.859174
65.873,0.859203
65.874,0.859233
65.875,0.859263
65.876,0.859292
65.877,0.859322
65.878,0.859351
65.879,0.859381
65.880,0.859411
65.881,0.859440
65.882,0.859470
65.883,0.859499
65.884,0.859529
65.885,0.859559
65.886,0.859588
65.887,0.859618
65.888,0.859647
65.889,0.859677
65.890,0.859706
65.891,0.859736
65.892,0.859766
65.893,0.859795
65.894,0.859825
65.895,0.859854
65.896,0.859884
65.897,0.859913
65.898,0.859943
65.899,0.859972
65.900,0.860002
65.901,0.860031
65.902,0.860061
65.903,0.860090
65.904,0.860119
65.905,0.860149
65.906,0.860178
65.907,0.860208
65.908,0.860237
65.909,0.860267
65.910,0.860296
65.911,0.860326
65.912,0.860355
65.913,0.860384
65.914,0.860414
65.915,0.860443
65.916,0.860472
65.917,0.860502
65.918,0.860531
65.919,0.860561
65.920,0.860590
65.921,0.860619
65.922,0.860649
65.923,0.860678
65.924,0.860707
65.925,0.860737
65.926,0.860766
65.927,0.860795
65.928,0.860825
65.929,0.860854
65.930,0.860883
65.931,0.860912
65.932,0.860942
65.933,0.860971
65.934,0.861000
65.935,0.861029
65.936,0.861059
65.937,0.861088
65.938,0.861117
65.939,0.861146
65.940,0.861176
65.941,0.861205
65.942,0.861234
65.943,0.861263
65.944,0.861292
65.945,0.861322
65.946,0.861351
65.947,0.861380
65.948,0.861409
65.949,0.861438
65.950,0.861467
65.951,0.861497
65.952,0.861526
65.953,0.861555
65.954,0.861584
65.955,0.861613
65.956,0.861642
65.957,0.861671
65.958,0.861700
65.959,0.861730
65.960,0.861759
65.961,0.861788
65.962,0.861817
65.963,0.861846
65.964,0.861875
65.965,0.861904
65.966,0.861933
65.967,0.861962
65.968,0.861991
65.969,0.862020
65.970,0.862049
65.971,0.862078
65.972,0.862107
65.973,0.862136
65.974,0.862165
65.975,0.862194
65.976,0.862223
65.977,0.862252
65.978,0.862281
65.979,0.862310
65.980,0.862339
65.981,0.862368
65.982,0.862397
65.983,0.862426
65.984,0.862455
65.985,0.862484
65.986,0.862513
65.987,0.862542
65.988,0.862570
65.989,0.862599
65.990,0.862628
65.991,0.862657
65.992,0.862686
65.993,0.862715
65.994,0.862744
65.995,0.862773
65.996,0.862801
65.997,0.862830
65.998,0.862859
65.999,0.862888
66.000,0.862917
66.001,0.862946
66.002,0.862974
66.003,0.863003
66.004,0.863032
66.005,0.863061
66.006,0.863090
66.007,0.863118
66.008,0.863147
66.009,0.863176
66.010,0.863205
66.011,0.863233
66.012,0.863262
66.013,0.863291
66.014,0.863320
66.015,0.863348
66.016,0.863377
66.017,0.863406
66.018,0.863435
66.019,0.863463
66.020,0.863492
66.021,0.863521
66.022,0.863549
66.023,0.863578
66.024,0.863607
66.025,0.863635
66.026,0.863664
66.027,0.863693
66.028,0.863721
66.029,0.863750
66.030,0.863779
66.031,0.863807
66.032,0.863836
66.033,0.863865
66.034,0.863893
66.035,0.863922
66.036,0.863950
66.037,0.863979
66.038,0.864007
66.039,0.864036
66.040,0.864065
66.041,0.864093
66.042,0.864122
66.043,0.864150
66.044,0.864179
66.045,0.864207
66.046,0.864236
66.047,0.864264
66.048,0.864293
66.049,0.864321
66.050,0.864350
66.051,0.864378
66.052,0.864407
66.053,0.864435
66.054,0.864464
66.055,0.864492
66.056,0.864521
66.057,0.864549
66.058,0.864578
66.059,0.864606
66.060,0.864635
66.061,0.864663
66.062,0.864692
66.063,0.864720
66.064,0.864748
66.065,0.864777
66.066,0.864805
66.067,0.864834
66.068,0.864862
66.069,0.864890
66.070,0.864919
66.071,0.864947
66.072,0.864975
66.073,0.865004
66.074,0.865032
66.075,0.865061
66.076,0.865089
66.077,0.865117
66.078,0.865146
66.079,0.865174
66.080,0.865202
66.081,0.865230
66.082,0.865259
66.083,0.865287
66.084,0.865315
66.085,0.865344
66.086,0.865372
66.087,0.865400
66.088,0.865428
66.089,0.865457
66.090,0.865485
66.091,0.865513
66.092,0.865541
66.093,0.865570
66.094,0.865598
66.095,0.865626
66.096,0.865654
66.097,0.865682
66.098,0.865711
66.099,0.865739
66.100,0.865767
66.101,0.865795
66.102,0.865823
66.103,0.865852
66.104,0.865880
66.105,0.865908
66.106,0.865936
66.107,0.865964
66.108,0.865992
66.109,0.866020
66.110,0.866049
66.111,0.866077
66.112,0.866105
66.113,0.866133
66.114,0.866161
66.115,0.866189
66.116,0.866217
66.117,0.866245
66.118,0.866273
66.119,0.866301
66.120,0.866329
66.121,0.866357
66.122,0.866386
66.123,0.866414
66.124,0.866442
66.125,0.866470
66.126,0.866498
66.127,0.866526
66.128,0.866554
66.129,0.866582
66.130,0.866610
66.131,0.866638
66.132,0.866666
66.133,0.866694
66.134,0.866722
66.135,0.866750
66.136,0.866778
66.137,0.866805
66.138,0.866833
66.139,0.866861
66.140,0.866889
66.141,0.866917
66.142,0.866945
66.143,0.866973
66.144,0.867001
66.145,0.867029
66.146,0.867057
66.147,0.867085
66.148,0.867113
66.149,0.867140
66.150,0.867168
66.151,0.867196
66.152,0.867224
66.153,0.867252
66.154,0.867280
66.155,0.867308
66.156,0.867335
66.157,0.867363
66.158,0.867391
66.159,0.867419
66.160,0.867447
66.161,0.867474
66.162,0.867502
66.163,0.867530
66.164,0.867558
66.165,0.867586
66.166,0.867613
66.167,0.867641
66.168,0.867669
66.169,0.867697
66.170,0.867724
66.171,0.867752
66.172,0.867780
66.173,0.867808
66.174,0.867835
66.175,0.867863
66.176,0.867891
66.177,0.867918
66.178,0.867946
66.179,0.867974
66.180,0.868001
66.181,0.868029
66.182,0.868057
66.183,0.868084
66.184,0.868112
66.185,0.868140
66.186,0.868167
66.187,0.868195
66.188,0.868223
66.189,0.868250
66.190,0.868278
66.191,0.868306
66.192,0.868333
66.193,0.868361
66.194,0.868388
66.195,0.868416
66.196,0.868444
66.197,0.868471
66.198,0.868499
66.199,0.868526
66.200,0.868554
66.201,0.868581
66.202,0.868609
66.203,0.868636
66.204,0.868664
66.205,0.868691
66.206,0.868719
66.207,0.868746
66.208,0.868774
66.209,0.868802
66.210,0.868829
66.211,0.868856
66.212,0.868884
66.213,0.868911
66.214,0.868939
66.215,0.868966
66.216,0.868994
66.217,0.869021
66.218,0.869049
66.219,0.869076
66.220,0.869104
66.221,0.869131
66.222,0.869158
66.223,0.869186
66.224,0.869213
66.225,0.869241
66.226,0.869268
66.227,0.869295
66.228,0.869323
66.229,0.869350
66.230,0.869378
66.231,0.869405
66.232,0.869432
66.233,0.869460
66.234,0.869487
66.235,0.869514
66.236,0.869542
66.237,0.869569
66.238,0.869596
66.239,0.869624
66.240,0.869651
66.241,0.869678
66.242,0.869706
66.243,0.869733
66.244,0.869760
66.245,0.869787
66.246,0.869815
66.247,0.869842
66.248,0.869869
66.249,0.869896
66.250,0.869924
66.251,0.869951
66.252,0.869978
66.253,0.870005
66.254,0.870033
66.255,0.870060
66.256,0.870087
66.257,0.870114
66.258,0.870141
66.259,0.870169
66.260,0.870196
66.261,0.870223
66.262,0.870250
66.263,0.870277
66.264,0.870305
66.265,0.870332
66.266,0.870359
66.267,0.870386
66.268,0.870413
66.269,0.870440
66.270,0.870467
66.271,0.870495
66.272,0.870522
66.273,0.870549
66.274,0.870576
66.275,0.870603
66.276,0.870630
66.277,0.870657
66.278,0.870684
66.279,0.870711
66.280,0.870738
66.281,0.870765
66.282,0.870792
66.283,0.870819
66.284,0.870847
66.285,0.870874
66.286,0.870901
66.287,0.870928
66.288,0.870955
66.289,0.870982
66.290,0.871009
66.291,0.871036
66.292,0.871063
66.293,0.871090
66.294,0.871117
66.295,0.871144
66.296,0.871171
66.297,0.871197
66.298,0.871224
66.299,0.871251
66.300,0.871278
66.301,0.871305
66.302,0.871332
66.303,0.871359
66.304,0.871386
66.305,0.871413
66.306,0.871440
66.307,0.871467
66.308,0.871494
66.309,0.871521
66.310,0.871547
66.311,0.871574
66.312,0.871601
66.313,0.871628
66.314,0.871655
66.315,0.871682
66.316,0.871709
66.317,0.871735
66.318,0.871762
66.319,0.871789
66.320,0.871816
66.321,0.871843
66.322,0.871870
66.323,0.871896
66.324,0.871923
66.325,0.871950
66.326,0.871977
66.327,0.872003
66.328,0.872030
66.329,0.872057
66.330,0.872084
66.331,0.872111
66.332,0.872137
66.333,0.872164
66.334,0.872191
66.335,0.872217
66.336,0.872244
66.337,0.872271
66.338,0.872298
66.339,0.872324
66.340,0.872351
66.341,0.872378
66.342,0.872404
66.343,0.872431
66.344,0.872458
66.345,0.872484
66.346,0.872511
66.347,0.872538
66.348,0.872564
66.349,0.872591
66.350,0.872618
66.351,0.872644
66.352,0.872671
66.353,0.872698
66.354,0.872724
66.355,0.872751
66.356,0.872777
66.357,0.872804
66.358,0.872831
66.359,0.872857
66.360,0.872884
66.361,0.872910
66.362,0.872937
66.363,0.872963
66.364,0.872990
66.365,0.873017
66.366,0.873043
66.367,0.873070
66.368,0.873096
66.369,0.873123
66.370,0.873149
66.371,0.873176
66.372,0.873202
66.373,0.873229
66.374,0.873255
66.375,0.873282
66.376,0.873308
66.377,0.873335
66.378,0.873361
66.379,0.873388
66.380,0.873414
66.381,0.873441
66.382,0.873467
66.383,0.873493
66.384,0.873520
66.385,0.873546
66.386,0.873573
66.387,0.873599
66.388,0.873626
66.389,0.873652
66.390,0.873678
66.391,0.873705
66.392,0.873731
66.393,0.873758
66.394,0.873784
66.395,0.873810
66.396,0.873837
66.397,0.873863
66.398,0.873889
66.399,0.873916
66.400,0.873942
66.401,0.873968
66.402,0.873995
66.403,0.874021
66.404,0.874047
66.405,0.874074
66.406,0.874100
66.407,0.874126
66.408,0.874153
66.409,0.874179
66.410,0.874205
66.411,0.874231
66.412,0.874258
66.413,0.874284
66.414,0.874310
66.415,0.874336
66.416,0.874363
66.417,0.874389
66.418,0.874415
66.419,0.874441
66.420,0.874468
66.421,0.874494
66.422,0.874520
66.423,0.874546
66.424,0.874572
66.425,0.874599
66.426,0.874625
66.427,0.874651
66.428,0.874677
66.429,0.874703
66.430,0.874730
66.431,0.874756
66.432,0.874782
66.433,0.874808
66.434,0.874834
66.435,0.874860
66.436,0.874886
66.437,0.874913
66.438,0.874939
66.439,0.874965
66.440,0.874991
66.441,0.875017
66.442,0.875043
66.443,0.875069
66.444,0.875095
66.445,0.875121
66.446,0.875147
66.447,0.875173
66.448,0.875199
66.449,0.875226
66.450,0.875252
66.451,0.875278
66.452,0.875304
66.453,0.875330
66.454,0.875356
66.455,0.875382
66.456,0.875408
66.457,0.875434
66.458,0.875460
66.459,0.875486
66.460,0.875512
66.461,0.875538
66.462,0.875564
66.463,0.875590
66.464,0.875616
66.465,0.875642
66.466,0.875667
66.467,0.875693
66.468,0.875719
66.469,0.875745
66.470,0.875771
66.471,0.875797
66.472,0.875823
66.473,0.875849
66.474,0.875875
66.475,0.875901
66.476,0.875927
66.477,0.875953
66.478,0.875978
66.479,0.876004
66.480,0.876030
66.481,0.876056
66.482,0.876082
66.483,0.876108
66.484,0.876134
66.485,0.876159
66.486,0.876185
66.487,0.876211
66.488,0.876237
66.489,0.876263
66.490,0.876289
66.491,0.876314
66.492,0.876340
66.493,0.876366
66.494,0.876392
66.495,0.876418
66.496,0.876443
66.497,0.876469
66.498,0.876495
66.499,0.876521
66.500,0.876546
66.501,0.876572
66.502,0.876598
66.503,0.876624
66.504,0.876649
66.505,0.876675
66.506,0.876701
66.507,0.876726
66.508,0.876752
66.509,0.876778
66.510,0.876804
66.511,0.876829
66.512,0.876855
66.513,0.876881
66.514,0.876906
66.515,0.876932
66.516,0.876958
66.517,0.876983
66.518,0.877009
66.519,0.877035
66.520,0.877060
66.521,0.877086
66.522,0.877111
66.523,0.877137
66.524,0.877163
66.525,0.877188
66.526,0.877214
66.527,0.877239
66.528,0.877265
66.529,0.877291
66.530,0.877316
66.531,0.877342
66.532,0.877367
66.533,0.877393
66.534,0.877418
66.535,0.877444
66.536,0.877470
66.537,0.877495
66.538,0.877521
66.539,0.877546
66.540,0.877572
66.541,0.877597
66.542,0.877623
66.543,0.877648
66.544,0.877674
66.545,0.877699
66.546,0.877725
66.547,0.877750
66.548,0.877776
66.549,0.877801
66.550,0.877827
66.551,0.877852
66.552,0.877878
66.553,0.877903
66.554,0.877928
66.555,0.877954
66.556,0.877979
66.557,0.878005
66.558,0.878030
66.559,0.878056
66.560,0.878081
66.561,0.878106
66.562,0.878132
66.563,0.878157
66.564,0.878182
66.565,0.878208
66.566,0.878233
66.567,0.878259
66.568,0.878284
66.569,0.878309
66.570,0.878335
66.571,0.878360
66.572,0.878385
66.573,0.878411
66.574,0.878436
66.575,0.878461
66.576,0.878487
66.577,0.878512
66.578,0.878537
66.579,0.878563
66.580,0.878588
66.581,0.878613
66.582,0.878638
66.583,0.878664
66.584,0.878689
66.585,0.878714
66.586,0.878739
66.587,0.878765
66.588,0.878790
66.589,0.878815
66.590,0.878840
66.591,0.878866
66.592,0.878891
66.593,0.878916
66.594,0.878941
66.595,0.878967
66.596,0.878992
66.597,0.879017
66.598,0.879042
66.599,0.879067
66.600,0.879092
66.601,0.879118
66.602,0.879143
66.603,0.879168
66.604,0.879193
66.605,0.879218
66.606,0.879243
66.607,0.879269
66.608,0.879294
66.609,0.879319
66.610,0.879344
66.611,0.879369
66.612,0.879394
66.613,0.879419
66.614,0.879444
66.615,0.879469
66.616,0.879495
66.617,0.879520
66.618,0.879545
66.619,0.879570
66.620,0.879595
66.621,0.879620
66.622,0.879645
66.623,0.879670
66.624,0.879695
66.625,0.879720
66.626,0.879745
66.627,0.879770
66.628,0.879795
66.629,0.879820
66.630,0.879845
66.631,0.879870
66.632,0.879895
66.633,0.879920
66.634,0.879945
66.635,0.879970
66.636,0.879995
66.637,0.880020
66.638,0.880045
66.639,0.880070
66.640,0.880095
66.641,0.880120
66.642,0.880145
66.643,0.880170
66.644,0.880195
66.645,0.880220
66.646,0.880245
66.647,0.880269
66.648,0.880294
66.649,0.880319
66.650,0.880344
66.651,0.880369
66.652,0.880394
66.653,0.880419
66.654,0.880444
66.655,0.880469
66.656,0.880493
66.657,0.880518
66.658,0.880543
66.659,0.880568
66.660,0.880593
66.661,0.880618
66.662,0.880642
66.663,0.880667
66.664,0.880692
66.665,0.880717
66.666,0.880742
66.667,0.880767
66.668,0.880791
66.669,0.880816
66.670,0.880841
66.671,0.880866
66.672,0.880890
66.673,0.880915
66.674,0.880940
66.675,0.880965
66.676,0.880990
66.677,0.881014
66.678,0.881039
66.679,0.881064
66.680,0.881088
66.681,0.881113
66.682,0.881138
66.683,0.881163
66.684,0.881187
66.685,0.881212
66.686,0.881237
66.687,0.881261
66.688,0.881286
66.689,0.881311
66.690,0.881335
66.691,0.881360
66.692,0.881385
66.693,0.881409
66.694,0.881434
66.695,0.881459
66.696,0.881483
66.697,0.881508
66.698,0.881533
66.699,0.881557
66.700,0.881582
66.701,0.881606
66.702,0.881631
66.703,0.881656
66.704,0.881680
66.705,0.881705
66.706,0.881729
66.707,0.881754
