Angle,Reflectance
70.908,0.903292
70.909,0.903277
70.910,0.903261
70.911,0.903245
70.912,0.903230
70.913,0.903214
70.914,0.903199
70.915,0.903183
70.916,0.903168
70.917,0.903152
70.918,0.903137
70.919,0.903121
70.920,0.903105
70.921,0.903090
70.922,0.903074
70.923,0.903059
70.924,0.903043
70.925,0.903027
70.926,0.903012
70.927,0.902996
70.928,0.902980
70.929,0.902965
70.930,0.902949
70.931,0.902934
70.932,0.902918
70.933,0.902902
70.934,0.902887
70.935,0.902871
70.936,0.902855
70.937,0.902839
70.938,0.902824
70.939,0.902808
70.940,0.902792
70.941,0.902777
70.942,0.902761
70.943,0.902745
70.944,0.902729
70.945,0.902714
70.946,0.902698
70.947,0.902682
70.948,0.902666
70.949,0.902651
70.950,0.902635
70.951,0.902619
70.952,0.902603
70.953,0.902588
70.954,0.902572
70.955,0.902556
70.956,0.902540
70.957,0.902524
70.958,0.902509
70.959,0.902493
70.960,0.902477
70.961,0.902461
70.962,0.902445
70.963,0.902429
70.964,0.902414
70.965,0.902398
70.966,0.902382
70.967,0.902366
70.968,0.902350
70.969,0.902334
70.970,0.902318
70.971,0.902302
70.972,0.902287
70.973,0.902271
70.974,0.902255
70.975,0.902239
70.976,0.902223
70.977,0.902207
70.978,0.902191
70.979,0.902175
70.980,0.902159
70.981,0.902143
70.982,0.902127
70.983,0.902111
70.984,0.902095
70.985,0.902079
70.986,0.902063
70.987,0.902047
70.988,0.902031
70.989,0.902015
70.990,0.901999
70.991,0.901983
70.992,0.901967
70.993,0.901951
70.994,0.901935
70.995,0.901919
70.996,0.901903
70.997,0.901887
70.998,0.901871
70.999,0.901855
71.000,0.901839
71.001,0.901823
71.002,0.901807
71.003,0.901791
71.004,0.901775
71.005,0.901758
71.006,0.901742
71.007,0.901726
71.008,0.901710
71.009,0.901694
71.010,0.901678
71.011,0.901662
71.012,0.901646
71.013,0.901629
71.014,0.901613
71.015,0.901597
71.016,0.901581
71.017,0.901565
71.018,0.901549
71.019,0.901532
71.020,0.901516
71.021,0.901500
71.022,0.901484
71.023,0.901468
71.024,0.901451
71.025,0.901435
71.026,0.901419
71.027,0.901403
71.028,0.901386
71.029,0.901370
71.030,0.901354
71.031,0.901338
71.032,0.901321
71.033,0.901305
71.034,0.901289
71.035,0.901273
71.036,0.901256
71.037,0.901240
71.038,0.901224
71.039,0.901207
71.040,0.901191
71.041,0.901175
71.042,0.901158
71.043,0.901142
71.044,0.901126
71.045,0.901109
71.046,0.901093
71.047,0.901077
71.048,0.901060
71.049,0.901044
71.050,0.901028
71.051,0.901011
71.052,0.900995
71.053,0.900978
71.054,0.900962
71.055,0.900946
71.056,0.900929
71.057,0.900913
71.058,0.900896
71.059,0.900880
71.060,0.900863
71.061,0.900847
71.062,0.900831
71.063,0.900814
71.064,0.900798
71.065,0.900781
71.066,0.900765
71.067,0.900748
71.068,0.900732
71.069,0.900715
71.070,0.900699
71.071,0.900682
71.072,0.900666
71.073,0.900649
71.074,0.900633
71.075,0.900616
71.076,0.900600
71.077,0.900583
71.078,0.900566
71.079,0.900550
71.080,0.900533
71.081,0.900517
71.082,0.900500
71.083,0.900484
71.084,0.900467
71.085,0.900450
71.086,0.900434
71.087,0.900417
71.088,0.900401
71.089,0.900384
71.090,0.900367
71.091,0.900351
71.092,0.900334
71.093,0.900317
71.094,0.900301
71.095,0.900284
71.096,0.900267
71.097,0.900251
71.098,0.900234
71.099,0.900217
71.100,0.900201
71.101,0.900184
71.102,0.900167
71.103,0.900151
71.104,0.900134
71.105,0.900117
71.106,0.900100
71.107,0.900084
71.108,0.900067
71.109,0.900050
71.110,0.900033
71.111,0.900017
71.112,0.900000
71.113,0.899983
71.114,0.899966
71.115,0.899950
71.116,0.899933
71.117,0.899916
71.118,0.899899
71.119,0.899882
71.120,0.899866
71.121,0.899849
71.122,0.899832
71.123,0.899815
71.124,0.899798
71.125,0.899781
71.126,0.899765
71.127,0.899748
71.128,0.899731
71.129,0.899714
71.130,0.899697
71.131,0.899680
71.132,0.899663
71.133,0.899646
71.134,0.899629
71.135,0.899613
71.136,0.899596
71.137,0.899579
71.138,0.899562
71.139,0.899545
71.140,0.899528
71.141,0.899511
71.142,0.899494
71.143,0.899477
71.144,0.899460
71.145,0.899443
71.146,0.899426
71.147,0.899409
71.148,0.899392
71.149,0.899375
71.150,0.899358
71.151,0.899341
71.152,0.899324
71.153,0.899307
71.154,0.899290
71.155,0.899273
71.156,0.899256
71.157,0.899239
71.158,0.899222
71.159,0.899205
71.160,0.899188
71.161,0.899171
71.162,0.899153
71.163,0.899136
71.164,0.899119
71.165,0.899102
71.166,0.899085
71.167,0.899068
71.168,0.899051
71.169,0.899034
71.170,0.899017
71.171,0.898999
71.172,0.898982
71.173,0.898965
71.174,0.898948
71.175,0.898931
71.176,0.898914
71.177,0.898896
71.178,0.898879
71.179,0.898862
71.180,0.898845
71.181,0.898828
71.182,0.898810
71.183,0.898793
71.184,0.898776
71.185,0.898759
71.186,0.898741
71.187,0.898724
71.188,0.898707
71.189,0.898690
71.190,0.898672
71.191,0.898655
71.192,0.898638
71.193,0.898621
71.194,0.898603
71.195,0.898586
71.196,0.898569
71.197,0.898551
71.198,0.898534
71.199,0.898517
71.200,0.898499
71.201,0.898482
71.202,0.898465
71.203,0.898447
71.204,0.898430
71.205,0.898413
71.206,0.898395
71.207,0.898378
71.208,0.898361
71.209,0.898343
71.210,0.898326
71.211,0.898308
71.212,0.898291
71.213,0.898274
71.214,0.898256
71.215,0.898239
71.216,0.898221
71.217,0.898204
71.218,0.898186
71.219,0.898169
71.220,0.898151
71.221,0.898134
71.222,0.898116
71.223,0.898099
71.224,0.898081
71.225,0.898064
71.226,0.898046
71.227,0.898029
71.228,0.898011
71.229,0.897994
71.230,0.897976
71.231,0.897959
71.232,0.897941
71.233,0.897924
71.234,0.897906
71.235,0.897889
71.236,0.897871
71.237,0.897853
71.238,0.897836
71.239,0.897818
71.240,0.897801
71.241,0.897783
71.242,0.897766
71.243,0.897748
71.244,0.897730
71.245,0.897713
71.246,0.897695
71.247,0.897677
71.248,0.897660
71.249,0.897642
71.250,0.897624
71.251,0.897607
71.252,0.897589
71.253,0.897571
71.254,0.897554
71.255,0.897536
71.256,0.897518
71.257,0.897501
71.258,0.897483
71.259,0.897465
71.260,0.897447
71.261,0.897430
71.262,0.897412
71.263,0.897394
71.264,0.897376
71.265,0.897359
71.266,0.897341
71.267,0.897323
71.268,0.897305
71.269,0.897288
71.270,0.897270
71.271,0.897252
71.272,0.897234
71.273,0.897216
71.274,0.897199
71.275,0.897181
71.276,0.897163
71.277,0.897145
71.278,0.897127
71.279,0.897109
71.280,0.897091
71.281,0.897074
71.282,0.897056
71.283,0.897038
71.284,0.897020
71.285,0.897002
71.286,0.896984
71.287,0.896966
71.288,0.896948
71.289,0.896930
71.290,0.896912
71.291,0.896895
71.292,0.896877
71.293,0.896859
71.294,0.896841
71.295,0.896823
71.296,0.896805
71.297,0.896787
71.298,0.896769
71.299,0.896751
71.300,0.896733
71.301,0.896715
71.302,0.896697
71.303,0.896679
71.304,0.896661
71.305,0.896643
71.306,0.896625
71.307,0.896607
71.308,0.896589
71.309,0.896571
71.310,0.896552
71.311,0.896534
71.312,0.896516
71.313,0.896498
71.314,0.896480
71.315,0.896462
71.316,0.896444
71.317,0.896426
71.318,0.896408
71.319,0.896390
71.320,0.896371
71.321,0.896353
71.322,0.896335
71.323,0.896317
71.324,0.896299
71.325,0.896281
71.326,0.896262
71.327,0.896244
71.328,0.896226
71.329,0.896208
71.330,0.896190
71.331,0.896172
71.332,0.896153
71.333,0.896135
71.334,0.896117
71.335,0.896099
71.336,0.896080
71.337,0.896062
71.338,0.896044
71.339,0.896026
71.340,0.896007
71.341,0.895989
71.342,0.895971
71.343,0.895952
71.344,0.895934
71.345,0.895916
71.346,0.895898
71.347,0.895879
71.348,0.895861
71.349,0.895843
71.350,0.895824
71.351,0.895806
71.352,0.895788
71.353,0.895769
71.354,0.895751
71.355,0.895732
71.356,0.895714
71.357,0.895696
71.358,0.895677
71.359,0.895659
71.360,0.895641
71.361,0.895622
71.362,0.895604
71.363,0.895585
71.364,0.895567
71.365,0.895548
71.366,0.895530
71.367,0.895511
71.368,0.895493
71.369,0.895475
71.370,0.895456
71.371,0.895438
71.372,0.895419
71.373,0.895401
71.374,0.895382
71.375,0.895364
71.376,0.895345
71.377,0.895327
71.378,0.895308
71.379,0.895289
71.380,0.895271
71.381,0.895252
71.382,0.895234
71.383,0.895215
71.384,0.895197
71.385,0.895178
71.386,0.895160
71.387,0.895141
71.388,0.895122
71.389,0.895104
71.390,0.895085
71.391,0.895066
71.392,0.895048
71.393,0.895029
71.394,0.895011
71.395,0.894992
71.396,0.894973
71.397,0.894955
71.398,0.894936
71.399,0.894917
71.400,0.894899
71.401,0.894880
71.402,0.894861
71.403,0.894842
71.404,0.894824
71.405,0.894805
71.406,0.894786
71.407,0.894768
71.408,0.894749
71.409,0.894730
71.410,0.894711
71.411,0.894693
71.412,0.894674
71.413,0.894655
71.414,0.894636
71.415,0.894617
71.416,0.894599
71.417,0.894580
71.418,0.894561
71.419,0.894542
71.420,0.894523
71.421,0.894505
71.422,0.894486
71.423,0.894467
71.424,0.894448
71.425,0.894429
71.426,0.894410
71.427,0.894391
71.428,0.894373
71.429,0.894354
71.430,0.894335
71.431,0.894316
71.432,0.894297
71.433,0.894278
71.434,0.894259
71.435,0.894240
71.436,0.894221
71.437,0.894202
71.438,0.894183
71.439,0.894164
71.440,0.894145
71.441,0.894127
71.442,0.894108
71.443,0.894089
71.444,0.894070
71.445,0.894051
71.446,0.894032
71.447,0.894013
71.448,0.893994
71.449,0.893974
71.450,0.893955
71.451,0.893936
71.452,0.893917
71.453,0.893898
71.454,0.893879
71.455,0.893860
71.456,0.893841
71.457,0.893822
71.458,0.893803
71.459,0.893784
71.460,0.893765
71.461,0.893746
71.462,0.893726
71.463,0.893707
71.464,0.893688
71.465,0.893669
71.466,0.893650
71.467,0.893631
71.468,0.893612
71.469,0.893592
71.470,0.893573
71.471,0.893554
71.472,0.893535
71.473,0.893516
71.474,0.893496
71.475,0.893477
71.476,0.893458
71.477,0.893439
71.478,0.893420
71.479,0.893400
71.480,0.893381
71.481,0.893362
71.482,0.893343
71.483,0.893323
71.484,0.893304
71.485,0.893285
71.486,0.893265
71.487,0.893246
71.488,0.893227
71.489,0.893208
71.490,0.893188
71.491,0.893169
71.492,0.893150
71.493,0.893130
71.494,0.893111
71.495,0.893091
71.496,0.893072
71.497,0.893053
71.498,0.893033
71.499,0.893014
71.500,0.892995
71.501,0.892975
71.502,0.892956
71.503,0.892936
71.504,0.892917
71.505,0.892898
71.506,0.892878
71.507,0.892859
71.508,0.892839
71.509,0.892820
71.510,0.892800
71.511,0.892781
71.512,0.892761
71.513,0.892742
71.514,0.892722
71.515,0.892703
71.516,0.892683
71.517,0.892664
71.518,0.892644
71.519,0.892625
71.520,0.892605
71.521,0.892586
71.522,0.892566
71.523,0.892547
71.524,0.892527
71.525,0.892507
71.526,0.892488
71.527,0.892468
71.528,0.892449
71.529,0.892429
71.530,0.892409
71.531,0.892390
71.532,0.892370
71.533,0.892351
71.534,0.892331
71.535,0.892311
71.536,0.892292
71.537,0.892272
71.538,0.892252
71.539,0.892233
71.540,0.892213
71.541,0.892193
71.542,0.892174
71.543,0.892154
71.544,0.892134
71.545,0.892114
71.546,0.892095
71.547,0.892075
71.548,0.892055
71.549,0.892035
71.550,0.892016
71.551,0.891996
71.552,0.891976
71.553,0.891956
71.554,0.891937
71.555,0.891917
71.556,0.891897
71.557,0.891877
71.558,0.891857
71.559,0.891838
71.560,0.891818
71.561,0.891798
71.562,0.891778
71.563,0.891758
71.564,0.891738
71.565,0.891718
71.566,0.891699
71.567,0.891679
71.568,0.891659
71.569,0.891639
71.570,0.891619
71.571,0.891599
71.572,0.891579
71.573,0.891559
71.574,0.891539
71.575,0.891519
71.576,0.891499
71.577,0.891480
71.578,0.891460
71.579,0.891440
71.580,0.891420
71.581,0.891400
71.582,0.891380
71.583,0.891360
71.584,0.891340
71.585,0.891320
71.586,0.891300
71.587,0.891280
71.588,0.891260
71.589,0.891239
71.590,0.891219
71.591,0.891199
71.592,0.891179
71.593,0.891159
71.594,0.891139
71.595,0.891119
71.596,0.891099
71.597,0.891079
71.598,0.891059
71.599,0.891039
71.600,0.891019
71.601,0.890998
71.602,0.890978
71.603,0.890958
71.604,0.890938
71.605,0.890918
71.606,0.890898
71.607,0.890877
71.608,0.890857
71.609,0.890837
71.610,0.890817
71.611,0.890797
71.612,0.890776
71.613,0.890756
71.614,0.890736
71.615,0.890716
71.616,0.890695
71.617,0.890675
71.618,0.890655
71.619,0.890635
71.620,0.890614
71.621,0.890594
71.622,0.890574
71.623,0.890554
71.624,0.890533
71.625,0.890513
71.626,0.890493
71.627,0.890472
71.628,0.890452
71.629,0.890432
71.630,0.890411
71.631,0.890391
71.632,0.890371
71.633,0.890350
71.634,0.890330
71.635,0.890309
71.636,0.890289
71.637,0.890269
71.638,0.890248
71.639,0.890228
71.640,0.890207
71.641,0.890187
71.642,0.890167
71.643,0.890146
71.644,0.890126
71.645,0.890105
71.646,0.890085
71.647,0.890064
71.648,0.890044
71.649,0.890023
71.650,0.890003
71.651,0.889982
71.652,0.889962
71.653,0.889941
71.654,0.889921
71.655,0.889900
71.656,0.889880
71.657,0.889859
71.658,0.889838
71.659,0.889818
71.660,0.889797
71.661,0.889777
71.662,0.889756
71.663,0.889736
71.664,0.889715
71.665,0.889694
71.666,0.889674
71.667,0.889653
71.668,0.889632
71.669,0.889612
71.670,0.889591
71.671,0.889571
71.672,0.889550
71.673,0.889529
71.674,0.889508
71.675,0.889488
71.676,0.889467
71.677,0.889446
71.678,0.889426
71.679,0.889405
71.680,0.889384
71.681,0.889363
71.682,0.889343
71.683,0.889322
71.684,0.889301
71.685,0.889280
71.686,0.889260
71.687,0.889239
71.688,0.889218
71.689,0.889197
71.690,0.889177
71.691,0.889156
71.692,0.889135
71.693,0.889114
71.694,0.889093
71.695,0.889072
71.696,0.889052
71.697,0.889031
71.698,0.889010
71.699,0.888989
71.700,0.888968
71.701,0.888947
71.702,0.888926
71.703,0.888905
71.704,0.888885
71.705,0.888864
71.706,0.888843
71.707,0.888822
71.708,0.888801
71.709,0.888780
71.710,0.888759
71.711,0.888738
71.712,0.888717
71.713,0.888696
71.714,0.888675
71.715,0.888654
71.716,0.888633
71.717,0.888612
71.718,0.888591
71.719,0.888570
71.720,0.888549
71.721,0.888528
71.722,0.888507
71.723,0.888486
71.724,0.888465
71.725,0.888444
71.726,0.888423
71.727,0.888401
71.728,0.888380
71.729,0.888359
71.730,0.888338
71.731,0.888317
71.732,0.888296
71.733,0.888275
71.734,0.888254
71.735,0.888232
71.736,0.888211
71.737,0.888190
71.738,0.888169
71.739,0.888148
71.740,0.888127
71.741,0.888105
71.742,0.888084
71.743,0.888063
71.744,0.888042
71.745,0.888021
71.746,0.887999
71.747,0.887978
71.748,0.887957
71.749,0.887936
71.750,0.887914
71.751,0.887893
71.752,0.887872
71.753,0.887850
71.754,0.887829
71.755,0.887808
71.756,0.887787
71.757,0.887765
71.758,0.887744
71.759,0.887723
71.760,0.887701
71.761,0.887680
71.762,0.887659
71.763,0.887637
71.764,0.887616
71.765,0.887594
71.766,0.887573
71.767,0.887552
71.768,0.887530
71.769,0.887509
71.770,0.887487
71.771,0.887466
71.772,0.887444
71.773,0.887423
71.774,0.887402
71.775,0.887380
71.776,0.887359
71.777,0.887337
71.778,0.887316
71.779,0.887294
71.780,0.887273
71.781,0.887251
71.782,0.887230
71.783,0.887208
71.784,0.887187
71.785,0.887165
71.786,0.887144
71.787,0.887122
71.788,0.887100
71.789,0.887079
71.790,0.887057
71.791,0.887036
71.792,0.887014
71.793,0.886993
71.794,0.886971
71.795,0.886949
71.796,0.886928
71.797,0.886906
71.798,0.886884
71.799,0.886863
71.800,0.886841
71.801,0.886819
71.802,0.886798
71.803,0.886776
71.804,0.886754
71.805,0.886733
71.806,0.886711
71.807,0.886689
71.808,0.886668
71.809,0.886646
71.810,0.886624
71.811,0.886602
71.812,0.886581
71.813,0.886559
71.814,0.886537
71.815,0.886515
71.816,0.886494
71.817,0.886472
71.818,0.886450
71.819,0.886428
71.820,0.886406
71.821,0.886384
71.822,0.886363
71.823,0.886341
71.824,0.886319
71.825,0.886297
71.826,0.886275
71.827,0.886253
71.828,0.886231
71.829,0.886210
71.830,0.886188
71.831,0.886166
71.832,0.886144
71.833,0.886122
71.834,0.886100
71.835,0.886078
71.836,0.886056
71.837,0.886034
71.838,0.886012
71.839,0.885990
71.840,0.885968
71.841,0.885946
71.842,0.885924
71.843,0.885902
71.844,0.885880
71.845,0.885858
71.846,0.885836
71.847,0.885814
71.848,0.885792
71.849,0.885770
71.850,0.885748
71.851,0.885726
71.852,0.885704
71.853,0.885682
71.854,0.885660
71.855,0.885638
71.856,0.885616
71.857,0.885594
71.858,0.885571
71.859,0.885549
71.860,0.885527
71.861,0.885505
71.862,0.885483
71.863,0.885461
71.864,0.885439
71.865,0.885416
71.866,0.885394
71.867,0.885372
71.868,0.885350
71.869,0.885328
71.870,0.885305
71.871,0.885283
71.872,0.885261
71.873,0.885239
71.874,0.885216
71.875,0.885194
71.876,0.885172
71.877,0.885150
71.878,0.885127
71.879,0.885105
71.880,0.885083
71.881,0.885061
71.882,0.885038
71.883,0.885016
71.884,0.884994
71.885,0.884971
71.886,0.884949
71.887,0.884927
71.888,0.884904
71.889,0.884882
71.890,0.884859
71.891,0.884837
71.892,0.884815
71.893,0.884792
71.894,0.884770
71.895,0.884747
71.896,0.884725
71.897,0.884703
71.898,0.884680
71.899,0.884658
71.900,0.884635
71.901,0.884613
71.902,0.884590
71.903,0.884568
71.904,0.884545
71.905,0.884523
71.906,0.884500
71.907,0.884478
71.908,0.884455
71.909,0.884433
71.910,0.884410
71.911,0.884388
71.912,0.884365
71.913,0.884343
71.914,0.884320
71.915,0.884297
71.916,0.884275
71.917,0.884252
71.918,0.884230
71.919,0.884207
71.920,0.884184
71.921,0.884162
71.922,0.884139
71.923,0.884117
71.924,0.884094
71.925,0.884071
71.926,0.884049
71.927,0.884026
71.928,0.884003
71.929,0.883981
71.930,0.883958
71.931,0.883935
71.932,0.883912
71.933,0.883890
71.934,0.883867
71.935,0.883844
71.936,0.883821
71.937,0.883799
71.938,0.883776
71.939,0.883753
71.940,0.883730
71.941,0.883708
71.942,0.883685
71.943,0.883662
71.944,0.883639
71.945,0.883616
71.946,0.883594
71.947,0.883571
71.948,0.883548
71.949,0.883525
71.950,0.883502
71.951,0.883479
71.952,0.883456
71.953,0.883433
71.954,0.883411
71.955,0.883388
71.956,0.883365
71.957,0.883342
71.958,0.883319
71.959,0.883296
71.960,0.883273
71.961,0.883250
71.962,0.883227
71.963,0.883204
71.964,0.883181
71.965,0.883158
71.966,0.883135
71.967,0.883112
71.968,0.883089
71.969,0.883066
71.970,0.883043
71.971,0.883020
71.972,0.882997
71.973,0.882974
71.974,0.882951
71.975,0.882928
71.976,0.882905
71.977,0.882882
71.978,0.882859
71.979,0.882836
71.980,0.882812
71.981,0.882789
71.982,0.882766
71.983,0.882743
71.984,0.882720
71.985,0.882697
71.986,0.882674
71.987,0.882650
71.988,0.882627
71.989,0.882604
71.990,0.882581
71.991,0.882558
71.992,0.882534
71.993,0.882511
71.994,0.882488
71.995,0.882465
71.996,0.882442
71.997,0.882418
71.998,0.882395
71.999,0.882372
72.000,0.882348
72.001,0.882325
72.002,0.882302
72.003,0.882279
72.004,0.882255
72.005,0.882232
72.006,0.882209
72.007,0.882185
72.008,0.882162
72.009,0.882139
72.010,0.882115
72.011,0.882092
72.012,0.882068
72.013,0.882045
72.014,0.882022
72.015,0.881998
72.016,0.881975
72.017,0.881951
72.018,0.881928
72.019,0.881905
72.020,0.881881
72.021,0.881858
72.022,0.881834
72.023,0.881811
72.024,0.881787
72.025,0.881764
72.026,0.881740
72.027,0.881717
72.028,0.881693
72.029,0.881670
72.030,0.881646
72.031,0.881623
72.032,0.881599
72.033,0.881576
72.034,0.881552
72.035,0.881529
72.036,0.881505
72.037,0.881481
72.038,0.881458
72.039,0.881434
72.040,0.881411
72.041,0.881387
72.042,0.881363
72.043,0.881340
72.044,0.881316
72.045,0.881292
72.046,0.881269
72.047,0.881245
72.048,0.881221
72.049,0.881198
72.050,0.881174
72.051,0.881150
72.052,0.881127
72.053,0.881103
72.054,0.881079
72.055,0.881055
72.056,0.881032
72.057,0.881008
72.058,0.880984
72.059,0.880960
72.060,0.880937
72.061,0.880913
72.062,0.880889
72.063,0.880865
72.064,0.880841
72.065,0.880818
72.066,0.880794
72.067,0.880770
72.068,0.880746
72.069,0.880722
72.070,0.880698
72.071,0.880675
72.072,0.880651
72.073,0.880627
72.074,0.880603
72.075,0.880579
72.076,0.880555
72.077,0.880531
72.078,0.880507
72.079,0.880483
72.080,0.880459
72.081,0.880435
72.082,0.880411
72.083,0.880387
72.084,0.880363
72.085,0.880339
72.086,0.880315
72.087,0.880291
72.088,0.880267
72.089,0.880243
72.090,0.880219
72.091,0.880195
72.092,0.880171
72.093,0.880147
72.094,0.880123
72.095,0.880099
72.096,0.880075
72.097,0.880051
72.098,0.880027
72.099,0.880003
72.100,0.879979
72.101,0.879954
72.102,0.879930
72.103,0.879906
72.104,0.879882
72.105,0.879858
72.106,0.879834
72.107,0.879810
72.108,0.879785
72.109,0.879761
72.110,0.879737
72.111,0.879713
72.112,0.879689
72.113,0.879664
72.114,0.879640
72.115,0.879616
72.116,0.879592
72.117,0.879567
72.118,0.879543
72.119,0.879519
72.120,0.879494
72.121,0.879470
72.122,0.879446
72.123,0.879422
72.124,0.879397
72.125,0.879373
72.126,0.879349
72.127,0.879324
72.128,0.879300
72.129,0.879275
72.130,0.879251
72.131,0.879227
72.132,0.879202
72.133,0.879178
72.134,0.879154
72.135,0.879129
72.136,0.879105
72.137,0.879080
72.138,0.879056
72.139,0.879031
72.140,0.879007
72.141,0.878982
72.142,0.878958
72.143,0.878933
72.144,0.878909
72.145,0.878884
72.146,0.878860
72.147,0.878835
72.148,0.878811
72.149,0.878786
72.150,0.878762
72.151,0.878737
72.152,0.878713
72.153,0.878688
72.154,0.878664
72.155,0.878639
72.156,0.878614
72.157,0.878590
72.158,0.878565
72.159,0.878541
72.160,0.878516
72.161,0.878491
72.162,0.878467
72.163,0.878442
72.164,0.878417
72.165,0.878393
72.166,0.878368
72.167,0.878343
72.168,0.878319
72.169,0.878294
72.170,0.878269
72.171,0.878244
72.172,0.878220
72.173,0.878195
72.174,0.878170
72.175,0.878145
72.176,0.878121
72.177,0.878096
72.178,0.878071
72.179,0.878046
72.180,0.878022
72.181,0.877997
72.182,0.877972
72.183,0.877947
72.184,0.877922
72.185,0.877897
72.186,0.877873
72.187,0.877848
72.188,0.877823
72.189,0.877798
72.190,0.877773
72.191,0.877748
72.192,0.877723
72.193,0.877698
72.194,0.877673
72.195,0.877648
72.196,0.877624
72.197,0.877599
72.198,0.877574
72.199,0.877549
72.200,0.877524
72.201,0.877499
72.202,0.877474
72.203,0.877449
72.204,0.877424
72.205,0.877399
72.206,0.877374
72.207,0.877349
72.208,0.877324
72.209,0.877298
72.210,0.877273
72.211,0.877248
72.212,0.877223
72.213,0.877198
72.214,0.877173
72.215,0.877148
72.216,0.877123
72.217,0.877098
72.218,0.877073
72.219,0.877047
72.220,0.877022
72.221,0.876997
72.222,0.876972
72.223,0.876947
72.224,0.876922
72.225,0.876896
72.226,0.876871
72.227,0.876846
72.228,0.876821
72.229,0.876796
72.230,0.876770
72.231,0.876745
72.232,0.876720
72.233,0.876695
72.234,0.876669
72.235,0.876644
72.236,0.876619
72.237,0.876593
72.238,0.876568
72.239,0.876543
72.240,0.876517
72.241,0.876492
72.242,0.876467
72.243,0.876441
72.244,0.876416
72.245,0.876391
72.246,0.876365
72.247,0.876340
72.248,0.876315
72.249,0.876289
72.250,0.876264
72.251,0.876238
72.252,0.876213
72.253,0.876187
72.254,0.876162
72.255,0.876137
72.256,0.876111
72.257,0.876086
72.258,0.876060
72.259,0.876035
72.260,0.876009
72.261,0.875984
72.262,0.875958
72.263,0.875933
72.264,0.875907
72.265,0.875881
72.266,0.875856
72.267,0.875830
72.268,0.875805
72.269,0.875779
72.270,0.875754
72.271,0.875728
72.272,0.875702
72.273,0.875677
72.274,0.875651
72.275,0.875626
72.276,0.875600
72.277,0.875574
72.278,0.875549
72.279,0.875523
72.280,0.875497
72.281,0.875472
72.282,0.875446
72.283,0.875420
72.284,0.875394
72.285,0.875369
72.286,0.875343
72.287,0.875317
72.288,0.875292
72.289,0.875266
72.290,0.875240
72.291,0.875214
72.292,0.875188
72.293,0.875163
72.294,0.875137
72.295,0.875111
72.296,0.875085
72.297,0.875059
72.298,0.875034
72.299,0.875008
72.300,0.874982
72.301,0.874956
72.302,0.874930
72.303,0.874904
72.304,0.874878
72.305,0.874852
72.306,0.874827
72.307,0.874801
72.308,0.874775
72.309,0.874749
72.310,0.874723
72.311,0.874697
72.312,0.874671
72.313,0.874645
72.314,0.874619
72.315,0.874593
72.316,0.874567
72.317,0.874541
72.318,0.874515
72.319,0.874489
72.320,0.874463
72.321,0.874437
72.322,0.874411
72.323,0.874385
72.324,0.874359
72.325,0.874333
72.326,0.874307
72.327,0.874280
72.328,0.874254
72.329,0.874228
72.330,0.874202
72.331,0.874176
72.332,0.874150
72.333,0.874124
72.334,0.874098
72.335,0.874071
72.336,0.874045
72.337,0.874019
72.338,0.873993
72.339,0.873967
72.340,0.873940
72.341,0.873914
72.342,0.873888
72.343,0.873862
72.344,0.873836
72.345,0.873809
72.346,0.873783
72.347,0.873757
72.348,0.873730
72.349,0.873704
72.350,0.873678
72.351,0.873652
72.352,0.873625
72.353,0.873599
72.354,0.873573
72.355,0.873546
72.356,0.873520
72.357,0.873494
72.358,0.873467
72.359,0.873441
72.360,0.873414
72.361,0.873388
72.362,0.873362
72.363,0.873335
72.364,0.873309
72.365,0.873282
72.366,0.873256
72.367,0.873229
72.368,0.873203
72.369,0.873177
72.370,0.873150
72.371,0.873124
72.372,0.873097
72.373,0.873071
72.374,0.873044
72.375,0.873018
72.376,0.872991
72.377,0.872965
72.378,0.872938
72.379,0.872911
72.380,0.872885
72.381,0.872858
72.382,0.872832
72.383,0.872805
72.384,0.872778
72.385,0.872752
72.386,0.872725
72.387,0.872699
72.388,0.872672
72.389,0.872645
72.390,0.872619
72.391,0.872592
72.392,0.872565
72.393,0.872539
72.394,0.872512
72.395,0.872485
72.396,0.872459
72.397,0.872432
72.398,0.872405
72.399,0.872378
72.400,0.872352
72.401,0.872325
72.402,0.872298
72.403,0.872271
72.404,0.872245
72.405,0.872218
72.406,0.872191
72.407,0.872164
72.408,0.872137
72.409,0.872111
72.410,0.872084
72.411,0.872057
72.412,0.872030
72.413,0.872003
72.414,0.871976
72.415,0.871949
72.416,0.871922
72.417,0.871896
72.418,0.871869
72.419,0.871842
72.420,0.871815
72.421,0.871788
72.422,0.871761
72.423,0.871734
72.424,0.871707
72.425,0.871680
72.426,0.871653
72.427,0.871626
72.428,0.871599
72.429,0.871572
72.430,0.871545
72.431,0.871518
72.432,0.871491
72.433,0.871464
72.434,0.871437
72.435,0.871410
72.436,0.871383
72.437,0.871356
72.438,0.871329
72.439,0.871302
72.440,0.871274
72.441,0.871247
72.442,0.871220
72.443,0.871193
72.444,0.871166
72.445,0.871139
72.446,0.871112
72.447,0.871084
72.448,0.871057
72.449,0.871030
72.450,0.871003
72.451,0.870976
72.452,0.870948
72.453,0.870921
72.454,0.870894
72.455,0.870867
72.456,0.870840
72.457,0.870812
72.458,0.870785
72.459,0.870758
72.460,0.870730
72.461,0.870703
