Angle,Reflectance
77.112,0.979982
77.113,0.979975
77.114,0.979969
77.115,0.979963
77.116,0.979957
77.117,0.979951
77.118,0.979944
77.119,0.979938
77.120,0.979932
77.121,0.979926
77.122,0.979920
77.123,0.979913
77.124,0.979907
77.125,0.979901
77.126,0.979895
77.127,0.979888
77.128,0.979882
77.129,0.979876
77.130,0.979870
77.131,0.979863
77.132,0.979857
77.133,0.979851
77.134,0.979845
77.135,0.979838
77.136,0.979832
77.137,0.979826
77.138,0.979820
77.139,0.979813
77.140,0.979807
77.141,0.979801
77.142,0.979795
77.143,0.979788
77.144,0.979782
77.145,0.979776
77.146,0.979769
77.147,0.979763
77.148,0.979757
77.149,0.979751
77.150,0.979744
77.151,0.979738
77.152,0.979732
77.153,0.979725
77.154,0.979719
77.155,0.979713
77.156,0.979706
77.157,0.979700
77.158,0.979694
77.159,0.979687
77.160,0.979681
77.161,0.979675
77.162,0.979668
77.163,0.979662
77.164,0.979656
77.165,0.979649
77.166,0.979643
77.167,0.979637
77.168,0.979630
77.169,0.979624
77.170,0.979618
77.171,0.979611
77.172,0.979605
77.173,0.979599
77.174,0.979592
77.175,0.979586
77.176,0.979579
77.177,0.979573
77.178,0.979567
77.179,0.979560
77.180,0.979554
77.181,0.979548
77.182,0.979541
77.183,0.979535
77.184,0.979528
77.185,0.979522
77.186,0.979516
77.187,0.979509
77.188,0.979503
77.189,0.979496
77.190,0.979490
77.191,0.979483
77.192,0.979477
77.193,0.979471
77.194,0.979464
77.195,0.979458
77.196,0.979451
77.197,0.979445
77.198,0.979438
77.199,0.979432
77.200,0.979426
77.201,0.979419
77.202,0.979413
77.203,0.979406
77.204,0.979400
77.205,0.979393
77.206,0.979387
77.207,0.979380
77.208,0.979374
77.209,0.979367
77.210,0.979361
77.211,0.979355
77.212,0.979348
77.213,0.979342
77.214,0.979335
77.215,0.979329
77.216,0.979322
77.217,0.979316
77.218,0.979309
77.219,0.979303
77.220,0.979296
77.221,0.979290
77.222,0.979283
77.223,0.979277
77.224,0.979270
77.225,0.979264
77.226,0.979257
77.227,0.979250
77.228,0.979244
77.229,0.979237
77.230,0.979231
77.231,0.979224
77.232,0.979218
77.233,0.979211
77.234,0.979205
77.235,0.979198
77.236,0.979192
77.237,0.979185
77.238,0.979179
77.239,0.979172
77.240,0.979165
77.241,0.979159
77.242,0.979152
77.243,0.979146
77.244,0.979139
77.245,0.979133
77.246,0.979126
77.247,0.979119
77.248,0.979113
77.249,0.979106
77.250,0.979100
77.251,0.979093
77.252,0.979086
77.253,0.979080
77.254,0.979073
77.255,0.979067
77.256,0.979060
77.257,0.979053
77.258,0.979047
77.259,0.979040
77.260,0.979034
77.261,0.979027
77.262,0.979020
77.263,0.979014
77.264,0.979007
77.265,0.979000
77.266,0.978994
77.267,0.978987
77.268,0.978980
77.269,0.978974
77.270,0.978967
77.271,0.978961
77.272,0.978954
77.273,0.978947
77.274,0.978941
77.275,0.978934
77.276,0.978927
77.277,0.978921
77.278,0.978914
77.279,0.978907
77.280,0.978900
77.281,0.978894
77.282,0.978887
77.283,0.978880
77.284,0.978874
77.285,0.978867
77.286,0.978860
77.287,0.978854
77.288,0.978847
77.289,0.978840
77.290,0.978833
77.291,0.978827
77.292,0.978820
77.293,0.978813
77.294,0.978807
77.295,0.978800
77.296,0.978793
77.297,0.978786
77.298,0.978780
77.299,0.978773
77.300,0.978766
77.301,0.978759
77.302,0.978753
77.303,0.978746
77.304,0.978739
77.305,0.978732
77.306,0.978726
77.307,0.978719
77.308,0.978712
77.309,0.978705
77.310,0.978699
77.311,0.978692
77.312,0.978685
77.313,0.978678
77.314,0.978671
77.315,0.978665
77.316,0.978658
77.317,0.978651
77.318,0.978644
77.319,0.978637
77.320,0.978631
77.321,0.978624
77.322,0.978617
77.323,0.978610
77.324,0.978603
77.325,0.978596
77.326,0.978590
77.327,0.978583
77.328,0.978576
77.329,0.978569
77.330,0.978562
77.331,0.978555
77.332,0.978549
77.333,0.978542
77.334,0.978535
77.335,0.978528
77.336,0.978521
77.337,0.978514
77.338,0.978507
77.339,0.978501
77.340,0.978494
77.341,0.978487
77.342,0.978480
77.343,0.978473
77.344,0.978466
77.345,0.978459
77.346,0.978452
77.347,0.978446
77.348,0.978439
77.349,0.978432
77.350,0.978425
77.351,0.978418
77.352,0.978411
77.353,0.978404
77.354,0.978397
77.355,0.978390
77.356,0.978383
77.357,0.978376
77.358,0.978370
77.359,0.978363
77.360,0.978356
77.361,0.978349
77.362,0.978342
77.363,0.978335
77.364,0.978328
77.365,0.978321
77.366,0.978314
77.367,0.978307
77.368,0.978300
77.369,0.978293
77.370,0.978286
77.371,0.978279
77.372,0.978272
77.373,0.978265
77.374,0.978258
77.375,0.978251
77.376,0.978244
77.377,0.978237
77.378,0.978230
77.379,0.978223
77.380,0.978216
77.381,0.978209
77.382,0.978202
77.383,0.978195
77.384,0.978188
77.385,0.978181
77.386,0.978174
77.387,0.978167
77.388,0.978160
77.389,0.978153
77.390,0.978146
77.391,0.978139
77.392,0.978132
77.393,0.978125
77.394,0.978118
77.395,0.978111
77.396,0.978104
77.397,0.978097
77.398,0.978090
77.399,0.978083
77.400,0.978076
77.401,0.978068
77.402,0.978061
77.403,0.978054
77.404,0.978047
77.405,0.978040
77.406,0.978033
77.407,0.978026
77.408,0.978019
77.409,0.978012
77.410,0.978005
77.411,0.977998
77.412,0.977990
77.413,0.977983
77.414,0.977976
77.415,0.977969
77.416,0.977962
77.417,0.977955
77.418,0.977948
77.419,0.977941
77.420,0.977933
77.421,0.977926
77.422,0.977919
77.423,0.977912
77.424,0.977905
77.425,0.977898
77.426,0.977891
77.427,0.977883
77.428,0.977876
77.429,0.977869
77.430,0.977862
77.431,0.977855
77.432,0.977848
77.433,0.977840
77.434,0.977833
77.435,0.977826
77.436,0.977819
77.437,0.977812
77.438,0.977804
77.439,0.977797
77.440,0.977790
77.441,0.977783
77.442,0.977776
77.443,0.977768
77.444,0.977761
77.445,0.977754
77.446,0.977747
77.447,0.977740
77.448,0.977732
77.449,0.977725
77.450,0.977718
77.451,0.977711
77.452,0.977703
77.453,0.977696
77.454,0.977689
77.455,0.977682
77.456,0.977674
77.457,0.977667
77.458,0.977660
77.459,0.977653
77.460,0.977645
77.461,0.977638
77.462,0.977631
77.463,0.977623
77.464,0.977616
77.465,0.977609
77.466,0.977602
77.467,0.977594
77.468,0.977587
77.469,0.977580
77.470,0.977572
77.471,0.977565
77.472,0.977558
77.473,0.977550
77.474,0.977543
77.475,0.977536
77.476,0.977529
77.477,0.977521
77.478,0.977514
77.479,0.977507
77.480,0.977499
77.481,0.977492
77.482,0.977484
77.483,0.977477
77.484,0.977470
77.485,0.977462
77.486,0.977455
77.487,0.977448
77.488,0.977440
77.489,0.977433
77.490,0.977426
77.491,0.977418
77.492,0.977411
77.493,0.977403
77.494,0.977396
77.495,0.977389
77.496,0.977381
77.497,0.977374
77.498,0.977366
77.499,0.977359
77.500,0.977352
77.501,0.977344
77.502,0.977337
77.503,0.977329
77.504,0.977322
77.505,0.977315
77.506,0.977307
77.507,0.977300
77.508,0.977292
77.509,0.977285
77.510,0.977277
77.511,0.977270
77.512,0.977262
77.513,0.977255
77.514,0.977247
77.515,0.977240
77.516,0.977233
77.517,0.977225
77.518,0.977218
77.519,0.977210
77.520,0.977203
77.521,0.977195
77.522,0.977188
77.523,0.977180
77.524,0.977173
77.525,0.977165
77.526,0.977158
77.527,0.977150
77.528,0.977143
77.529,0.977135
77.530,0.977128
77.531,0.977120
77.532,0.977113
77.533,0.977105
77.534,0.977098
77.535,0.977090
77.536,0.977082
77.537,0.977075
77.538,0.977067
77.539,0.977060
77.540,0.977052
77.541,0.977045
77.542,0.977037
77.543,0.977030
77.544,0.977022
77.545,0.977014
77.546,0.977007
77.547,0.976999
77.548,0.976992
77.549,0.976984
77.550,0.976976
77.551,0.976969
77.552,0.976961
77.553,0.976954
77.554,0.976946
77.555,0.976938
77.556,0.976931
77.557,0.976923
77.558,0.976916
77.559,0.976908
77.560,0.976900
77.561,0.976893
77.562,0.976885
77.563,0.976877
77.564,0.976870
77.565,0.976862
77.566,0.976855
77.567,0.976847
77.568,0.976839
77.569,0.976832
77.570,0.976824
77.571,0.976816
77.572,0.976809
77.573,0.976801
77.574,0.976793
77.575,0.976786
77.576,0.976778
77.577,0.976770
77.578,0.976762
77.579,0.976755
77.580,0.976747
77.581,0.976739
77.582,0.976732
77.583,0.976724
77.584,0.976716
77.585,0.976708
77.586,0.976701
77.587,0.976693
77.588,0.976685
77.589,0.976678
77.590,0.976670
77.591,0.976662
77.592,0.976654
77.593,0.976647
77.594,0.976639
77.595,0.976631
77.596,0.976623
77.597,0.976616
77.598,0.976608
77.599,0.976600
77.600,0.976592
77.601,0.976584
77.602,0.976577
77.603,0.976569
77.604,0.976561
77.605,0.976553
77.606,0.976545
77.607,0.976538
77.608,0.976530
77.609,0.976522
77.610,0.976514
77.611,0.976506
77.612,0.976499
77.613,0.976491
77.614,0.976483
77.615,0.976475
77.616,0.976467
77.617,0.976459
77.618,0.976452
77.619,0.976444
77.620,0.976436
77.621,0.976428
77.622,0.976420
77.623,0.976412
77.624,0.976404
77.625,0.976397
77.626,0.976389
77.627,0.976381
77.628,0.976373
77.629,0.976365
77.630,0.976357
77.631,0.976349
77.632,0.976341
77.633,0.976333
77.634,0.976325
77.635,0.976318
77.636,0.976310
77.637,0.976302
77.638,0.976294
77.639,0.976286
77.640,0.976278
77.641,0.976270
77.642,0.976262
77.643,0.976254
77.644,0.976246
77.645,0.976238
77.646,0.976230
77.647,0.976222
77.648,0.976214
77.649,0.976206
77.650,0.976198
77.651,0.976190
77.652,0.976182
77.653,0.976174
77.654,0.976167
77.655,0.976159
77.656,0.976151
77.657,0.976143
77.658,0.976135
77.659,0.976127
77.660,0.976119
77.661,0.976110
77.662,0.976102
77.663,0.976094
77.664,0.976086
77.665,0.976078
77.666,0.976070
77.667,0.976062
77.668,0.976054
77.669,0.976046
77.670,0.976038
77.671,0.976030
77.672,0.976022
77.673,0.976014
77.674,0.976006
77.675,0.975998
77.676,0.975990
77.677,0.975982
77.678,0.975974
77.679,0.975966
77.680,0.975957
77.681,0.975949
77.682,0.975941
77.683,0.975933
77.684,0.975925
77.685,0.975917
77.686,0.975909
77.687,0.975901
77.688,0.975893
77.689,0.975884
77.690,0.975876
77.691,0.975868
77.692,0.975860
77.693,0.975852
77.694,0.975844
77.695,0.975836
77.696,0.975828
77.697,0.975819
77.698,0.975811
77.699,0.975803
77.700,0.975795
77.701,0.975787
77.702,0.975778
77.703,0.975770
77.704,0.975762
77.705,0.975754
77.706,0.975746
77.707,0.975738
77.708,0.975729
77.709,0.975721
77.710,0.975713
77.711,0.975705
77.712,0.975696
77.713,0.975688
77.714,0.975680
77.715,0.975672
77.716,0.975664
77.717,0.975655
77.718,0.975647
77.719,0.975639
77.720,0.975631
77.721,0.975622
77.722,0.975614
77.723,0.975606
77.724,0.975598
77.725,0.975589
77.726,0.975581
77.727,0.975573
77.728,0.975564
77.729,0.975556
77.730,0.975548
77.731,0.975540
77.732,0.975531
77.733,0.975523
77.734,0.975515
77.735,0.975506
77.736,0.975498
77.737,0.975490
77.738,0.975481
77.739,0.975473
77.740,0.975465
77.741,0.975456
77.742,0.975448
77.743,0.975440
77.744,0.975431
77.745,0.975423
77.746,0.975415
77.747,0.975406
77.748,0.975398
77.749,0.975390
77.750,0.975381
77.751,0.975373
77.752,0.975364
77.753,0.975356
77.754,0.975348
77.755,0.975339
77.756,0.975331
77.757,0.975322
77.758,0.975314
77.759,0.975306
77.760,0.975297
77.761,0.975289
77.762,0.975280
77.763,0.975272
77.764,0.975263
77.765,0.975255
77.766,0.975247
77.767,0.975238
77.768,0.975230
77.769,0.975221
77.770,0.975213
77.771,0.975204
77.772,0.975196
77.773,0.975187
77.774,0.975179
77.775,0.975170
77.776,0.975162
77.777,0.975153
77.778,0.975145
77.779,0.975136
77.780,0.975128
77.781,0.975119
77.782,0.975111
77.783,0.975102
77.784,0.975094
77.785,0.975085
77.786,0.975077
77.787,0.975068
77.788,0.975060
77.789,0.975051
77.790,0.975043
77.791,0.975034
77.792,0.975026
77.793,0.975017
77.794,0.975008
77.795,0.975000
77.796,0.974991
77.797,0.974983
77.798,0.974974
77.799,0.974966
77.800,0.974957
77.801,0.974948
77.802,0.974940
77.803,0.974931
77.804,0.974923
77.805,0.974914
77.806,0.974905
77.807,0.974897
77.808,0.974888
77.809,0.974879
77.810,0.974871
77.811,0.974862
77.812,0.974854
77.813,0.974845
77.814,0.974836
77.815,0.974828
77.816,0.974819
77.817,0.974810
77.818,0.974802
77.819,0.974793
77.820,0.974784
77.821,0.974776
77.822,0.974767
77.823,0.974758
77.824,0.974749
77.825,0.974741
77.826,0.974732
77.827,0.974723
77.828,0.974715
77.829,0.974706
77.830,0.974697
77.831,0.974688
77.832,0.974680
77.833,0.974671
77.834,0.974662
77.835,0.974654
77.836,0.974645
77.837,0.974636
77.838,0.974627
77.839,0.974619
77.840,0.974610
77.841,0.974601
77.842,0.974592
77.843,0.974583
77.844,0.974575
77.845,0.974566
77.846,0.974557
77.847,0.974548
77.848,0.974539
77.849,0.974531
77.850,0.974522
77.851,0.974513
77.852,0.974504
77.853,0.974495
77.854,0.974487
77.855,0.974478
77.856,0.974469
77.857,0.974460
77.858,0.974451
77.859,0.974442
77.860,0.974433
77.861,0.974425
77.862,0.974416
77.863,0.974407
77.864,0.974398
77.865,0.974389
77.866,0.974380
77.867,0.974371
77.868,0.974362
77.869,0.974354
77.870,0.974345
77.871,0.974336
77.872,0.974327
77.873,0.974318
77.874,0.974309
77.875,0.974300
77.876,0.974291
77.877,0.974282
77.878,0.974273
77.879,0.974264
77.880,0.974255
77.881,0.974246
77.882,0.974238
77.883,0.974229
77.884,0.974220
77.885,0.974211
77.886,0.974202
77.887,0.974193
77.888,0.974184
77.889,0.974175
77.890,0.974166
77.891,0.974157
77.892,0.974148
77.893,0.974139
77.894,0.974130
77.895,0.974121
77.896,0.974112
77.897,0.974103
77.898,0.974094
77.899,0.974085
77.900,0.974076
77.901,0.974066
77.902,0.974057
77.903,0.974048
77.904,0.974039
77.905,0.974030
77.906,0.974021
77.907,0.974012
77.908,0.974003
77.909,0.973994
77.910,0.973985
77.911,0.973976
77.912,0.973967
77.913,0.973958
77.914,0.973949
77.915,0.973939
77.916,0.973930
77.917,0.973921
77.918,0.973912
77.919,0.973903
77.920,0.973894
77.921,0.973885
77.922,0.973876
77.923,0.973866
77.924,0.973857
77.925,0.973848
77.926,0.973839
77.927,0.973830
77.928,0.973821
77.929,0.973811
77.930,0.973802
77.931,0.973793
77.932,0.973784
77.933,0.973775
77.934,0.973765
77.935,0.973756
77.936,0.973747
77.937,0.973738
77.938,0.973729
77.939,0.973719
77.940,0.973710
77.941,0.973701
77.942,0.973692
77.943,0.973682
77.944,0.973673
77.945,0.973664
77.946,0.973655
77.947,0.973645
77.948,0.973636
77.949,0.973627
77.950,0.973618
77.951,0.973608
77.952,0.973599
77.953,0.973590
77.954,0.973580
77.955,0.973571
77.956,0.973562
77.957,0.973553
77.958,0.973543
77.959,0.973534
77.960,0.973525
77.961,0.973515
77.962,0.973506
77.963,0.973497
77.964,0.973487
77.965,0.973478
77.966,0.973469
77.967,0.973459
77.968,0.973450
77.969,0.973440
77.970,0.973431
77.971,0.973422
77.972,0.973412
77.973,0.973403
77.974,0.973394
77.975,0.973384
77.976,0.973375
77.977,0.973365
77.978,0.973356
77.979,0.973347
77.980,0.973337
77.981,0.973328
77.982,0.973318
77.983,0.973309
77.984,0.973299
77.985,0.973290
77.986,0.973280
77.987,0.973271
77.988,0.973262
77.989,0.973252
77.990,0.973243
77.991,0.973233
77.992,0.973224
77.993,0.973214
77.994,0.973205
77.995,0.973195
77.996,0.973186
77.997,0.973176
77.998,0.973167
77.999,0.973157
78.000,0.973148
78.001,0.973138
78.002,0.973129
78.003,0.973119
78.004,0.973110
78.005,0.973100
78.006,0.973090
78.007,0.973081
78.008,0.973071
78.009,0.973062
78.010,0.973052
78.011,0.973043
78.012,0.973033
78.013,0.973023
78.014,0.973014
78.015,0.973004
78.016,0.972995
78.017,0.972985
78.018,0.972975
78.019,0.972966
78.020,0.972956
78.021,0.972947
78.022,0.972937
78.023,0.972927
78.024,0.972918
78.025,0.972908
78.026,0.972898
78.027,0.972889
78.028,0.972879
78.029,0.972869
78.030,0.972860
78.031,0.972850
78.032,0.972840
78.033,0.972831
78.034,0.972821
78.035,0.972811
78.036,0.972802
78.037,0.972792
78.038,0.972782
78.039,0.972772
78.040,0.972763
78.041,0.972753
78.042,0.972743
78.043,0.972733
78.044,0.972724
78.045,0.972714
78.046,0.972704
78.047,0.972694
78.048,0.972685
78.049,0.972675
78.050,0.972665
78.051,0.972655
78.052,0.972646
78.053,0.972636
78.054,0.972626
78.055,0.972616
78.056,0.972606
78.057,0.972597
78.058,0.972587
78.059,0.972577
78.060,0.972567
78.061,0.972557
78.062,0.972547
78.063,0.972538
78.064,0.972528
78.065,0.972518
78.066,0.972508
78.067,0.972498
78.068,0.972488
78.069,0.972478
78.070,0.972469
78.071,0.972459
78.072,0.972449
78.073,0.972439
78.074,0.972429
78.075,0.972419
78.076,0.972409
78.077,0.972399
78.078,0.972389
78.079,0.972379
78.080,0.972370
78.081,0.972360
78.082,0.972350
78.083,0.972340
78.084,0.972330
78.085,0.972320
78.086,0.972310
78.087,0.972300
78.088,0.972290
78.089,0.972280
78.090,0.972270
78.091,0.972260
78.092,0.972250
78.093,0.972240
78.094,0.972230
78.095,0.972220
78.096,0.972210
78.097,0.972200
78.098,0.972190
78.099,0.972180
78.100,0.972170
78.101,0.972160
78.102,0.972150
78.103,0.972140
78.104,0.972130
78.105,0.972120
78.106,0.972109
78.107,0.972099
78.108,0.972089
78.109,0.972079
78.110,0.972069
78.111,0.972059
78.112,0.972049
78.113,0.972039
78.114,0.972029
78.115,0.972019
78.116,0.972008
78.117,0.971998
78.118,0.971988
78.119,0.971978
78.120,0.971968
78.121,0.971958
78.122,0.971948
78.123,0.971937
78.124,0.971927
78.125,0.971917
78.126,0.971907
78.127,0.971897
78.128,0.971887
78.129,0.971876
78.130,0.971866
78.131,0.971856
78.132,0.971846
78.133,0.971836
78.134,0.971825
78.135,0.971815
78.136,0.971805
78.137,0.971795
78.138,0.971784
78.139,0.971774
78.140,0.971764
78.141,0.971754
78.142,0.971743
78.143,0.971733
78.144,0.971723
78.145,0.971713
78.146,0.971702
78.147,0.971692
78.148,0.971682
78.149,0.971671
78.150,0.971661
78.151,0.971651
78.152,0.971640
78.153,0.971630
78.154,0.971620
78.155,0.971609
78.156,0.971599
78.157,0.971589
78.158,0.971578
78.159,0.971568
78.160,0.971558
78.161,0.971547
78.162,0.971537
78.163,0.971527
78.164,0.971516
78.165,0.971506
78.166,0.971495
78.167,0.971485
78.168,0.971475
78.169,0.971464
78.170,0.971454
78.171,0.971443
78.172,0.971433
78.173,0.971422
78.174,0.971412
78.175,0.971401
78.176,0.971391
78.177,0.971381
78.178,0.971370
78.179,0.971360
78.180,0.971349
78.181,0.971339
78.182,0.971328
78.183,0.971318
78.184,0.971307
78.185,0.971297
78.186,0.971286
78.187,0.971276
78.188,0.971265
78.189,0.971255
78.190,0.971244
78.191,0.971234
78.192,0.971223
78.193,0.971212
78.194,0.971202
78.195,0.971191
78.196,0.971181
78.197,0.971170
78.198,0.971160
78.199,0.971149
78.200,0.971138
78.201,0.971128
78.202,0.971117
78.203,0.971107
78.204,0.971096
78.205,0.971085
78.206,0.971075
78.207,0.971064
78.208,0.971053
78.209,0.971043
78.210,0.971032
78.211,0.971022
78.212,0.971011
78.213,0.971000
78.214,0.970990
78.215,0.970979
78.216,0.970968
78.217,0.970957
78.218,0.970947
78.219,0.970936
78.220,0.970925
78.221,0.970915
78.222,0.970904
78.223,0.970893
78.224,0.970882
78.225,0.970872
78.226,0.970861
78.227,0.970850
78.228,0.970839
78.229,0.970829
78.230,0.970818
78.231,0.970807
78.232,0.970796
78.233,0.970786
78.234,0.970775
78.235,0.970764
78.236,0.970753
78.237,0.970742
78.238,0.970732
78.239,0.970721
78.240,0.970710
78.241,0.970699
78.242,0.970688
78.243,0.970677
78.244,0.970667
78.245,0.970656
78.246,0.970645
78.247,0.970634
78.248,0.970623
78.249,0.970612
78.250,0.970601
78.251,0.970590
78.252,0.970580
78.253,0.970569
78.254,0.970558
78.255,0.970547
78.256,0.970536
78.257,0.970525
78.258,0.970514
78.259,0.970503
78.260,0.970492
78.261,0.970481
78.262,0.970470
78.263,0.970459
78.264,0.970448
78.265,0.970437
78.266,0.970426
78.267,0.970415
78.268,0.970404
78.269,0.970393
78.270,0.970382
78.271,0.970371
78.272,0.970360
78.273,0.970349
78.274,0.970338
78.275,0.970327
78.276,0.970316
78.277,0.970305
78.278,0.970294
78.279,0.970283
78.280,0.970272
78.281,0.970261
78.282,0.970250
78.283,0.970239
78.284,0.970228
78.285,0.970217
78.286,0.970206
78.287,0.970194
78.288,0.970183
78.289,0.970172
78.290,0.970161
78.291,0.970150
78.292,0.970139
78.293,0.970128
78.294,0.970116
78.295,0.970105
78.296,0.970094
78.297,0.970083
78.298,0.970072
78.299,0.970061
78.300,0.970049
78.301,0.970038
78.302,0.970027
78.303,0.970016
78.304,0.970005
78.305,0.969993
78.306,0.969982
78.307,0.969971
78.308,0.969960
78.309,0.969948
78.310,0.969937
78.311,0.969926
78.312,0.969915
78.313,0.969903
78.314,0.969892
78.315,0.969881
78.316,0.969870
78.317,0.969858
78.318,0.969847
78.319,0.969836
78.320,0.969824
78.321,0.969813
78.322,0.969802
78.323,0.969790
78.324,0.969779
78.325,0.969768
78.326,0.969756
78.327,0.969745
78.328,0.969734
78.329,0.969722
78.330,0.969711
78.331,0.969699
78.332,0.969688
78.333,0.969677
78.334,0.969665
78.335,0.969654
78.336,0.969642
78.337,0.969631
78.338,0.969620
78.339,0.969608
78.340,0.969597
78.341,0.969585
78.342,0.969574
78.343,0.969562
78.344,0.969551
78.345,0.969539
78.346,0.969528
78.347,0.969516
78.348,0.969505
78.349,0.969493
78.350,0.969482
78.351,0.969470
78.352,0.969459
78.353,0.969447
78.354,0.969436
78.355,0.969424
78.356,0.969413
78.357,0.969401
78.358,0.969390
78.359,0.969378
78.360,0.969367
78.361,0.969355
78.362,0.969343
78.363,0.969332
78.364,0.969320
78.365,0.969309
78.366,0.969297
78.367,0.969285
78.368,0.969274
78.369,0.969262
78.370,0.969251
78.371,0.969239
78.372,0.969227
78.373,0.969216
78.374,0.969204
78.375,0.969192
78.376,0.969181
78.377,0.969169
78.378,0.969157
78.379,0.969146
78.380,0.969134
78.381,0.969122
78.382,0.969110
78.383,0.969099
78.384,0.969087
78.385,0.969075
78.386,0.969064
78.387,0.969052
78.388,0.969040
78.389,0.969028
78.390,0.969016
78.391,0.969005
78.392,0.968993
78.393,0.968981
78.394,0.968969
78.395,0.968958
78.396,0.968946
78.397,0.968934
78.398,0.968922
78.399,0.968910
78.400,0.968898
78.401,0.968887
78.402,0.968875
78.403,0.968863
78.404,0.968851
78.405,0.968839
78.406,0.968827
78.407,0.968815
78.408,0.968804
78.409,0.968792
78.410,0.968780
78.411,0.968768
78.412,0.968756
78.413,0.968744
78.414,0.968732
78.415,0.968720
78.416,0.968708
78.417,0.968696
78.418,0.968684
78.419,0.968672
78.420,0.968660
78.421,0.968648
78.422,0.968636
78.423,0.968625
78.424,0.968613
78.425,0.968601
78.426,0.968589
78.427,0.968576
78.428,0.968564
78.429,0.968552
78.430,0.968540
78.431,0.968528
78.432,0.968516
78.433,0.968504
78.434,0.968492
78.435,0.968480
78.436,0.968468
78.437,0.968456
78.438,0.968444
78.439,0.968432
78.440,0.968420
78.441,0.968408
78.442,0.968395
78.443,0.968383
78.444,0.968371
78.445,0.968359
78.446,0.968347
78.447,0.968335
78.448,0.968323
78.449,0.968310
78.450,0.968298
78.451,0.968286
78.452,0.968274
78.453,0.968262
78.454,0.968250
78.455,0.968237
78.456,0.968225
78.457,0.968213
78.458,0.968201
78.459,0.968188
78.460,0.968176
78.461,0.968164
78.462,0.968152
78.463,0.968139
78.464,0.968127
78.465,0.968115
78.466,0.968103
78.467,0.968090
78.468,0.968078
78.469,0.968066
78.470,0.968053
78.471,0.968041
78.472,0.968029
78.473,0.968016
78.474,0.968004
78.475,0.967992
78.476,0.967979
78.477,0.967967
78.478,0.967955
78.479,0.967942
78.480,0.967930
78.481,0.967918
78.482,0.967905
78.483,0.967893
78.484,0.967880
78.485,0.967868
78.486,0.967855
78.487,0.967843
78.488,0.967831
78.489,0.967818
78.490,0.967806
78.491,0.967793
78.492,0.967781
78.493,0.967768
78.494,0.967756
78.495,0.967743
78.496,0.967731
78.497,0.967718
78.498,0.967706
78.499,0.967693
78.500,0.967681
78.501,0.967668
78.502,0.967656
78.503,0.967643
78.504,0.967631
78.505,0.967618
78.506,0.967606
78.507,0.967593
78.508,0.967580
78.509,0.967568
78.510,0.967555
78.511,0.967543
78.512,0.967530
78.513,0.967517
78.514,0.967505
78.515,0.967492
78.516,0.967479
78.517,0.967467
78.518,0.967454
78.519,0.967441
78.520,0.967429
78.521,0.967416
78.522,0.967403
78.523,0.967391
78.524,0.967378
78.525,0.967365
78.526,0.967353
78.527,0.967340
78.528,0.967327
78.529,0.967314
78.530,0.967302
78.531,0.967289
78.532,0.967276
78.533,0.967263
78.534,0.967251
78.535,0.967238
78.536,0.967225
78.537,0.967212
78.538,0.967200
78.539,0.967187
78.540,0.967174
78.541,0.967161
78.542,0.967148
78.543,0.967135
78.544,0.967123
78.545,0.967110
78.546,0.967097
78.547,0.967084
78.548,0.967071
78.549,0.967058
78.550,0.967045
78.551,0.967032
78.552,0.967020
78.553,0.967007
78.554,0.966994
78.555,0.966981
78.556,0.966968
78.557,0.966955
78.558,0.966942
78.559,0.966929
78.560,0.966916
78.561,0.966903
78.562,0.966890
78.563,0.966877
78.564,0.966864
78.565,0.966851
78.566,0.966838
78.567,0.966825
78.568,0.966812
78.569,0.966799
78.570,0.966786
78.571,0.966773
78.572,0.966760
78.573,0.966747
78.574,0.966734
78.575,0.966721
78.576,0.966708
78.577,0.966694
78.578,0.966681
78.579,0.966668
78.580,0.966655
78.581,0.966642
78.582,0.966629
78.583,0.966616
78.584,0.966603
78.585,0.966589
78.586,0.966576
78.587,0.966563
78.588,0.966550
78.589,0.966537
78.590,0.966524
78.591,0.966510
78.592,0.966497
78.593,0.966484
78.594,0.966471
78.595,0.966457
78.596,0.966444
78.597,0.966431
78.598,0.966418
78.599,0.966404
78.600,0.966391
78.601,0.966378
78.602,0.966365
78.603,0.966351
78.604,0.966338
78.605,0.966325
78.606,0.966311
78.607,0.966298
78.608,0.966285
78.609,0.966271
78.610,0.966258
78.611,0.966245
78.612,0.966231
78.613,0.966218
78.614,0.966205
78.615,0.966191
78.616,0.966178
78.617,0.966164
78.618,0.966151
78.619,0.966138
78.620,0.966124
78.621,0.966111
78.622,0.966097
78.623,0.966084
78.624,0.966070
78.625,0.966057
78.626,0.966043
78.627,0.966030
78.628,0.966016
78.629,0.966003
78.630,0.965989
78.631,0.965976
78.632,0.965962
78.633,0.965949
78.634,0.965935
78.635,0.965922
78.636,0.965908
78.637,0.965895
78.638,0.965881
78.639,0.965867
78.640,0.965854
78.641,0.965840
78.642,0.965827
78.643,0.965813
78.644,0.965799
78.645,0.965786
78.646,0.965772
78.647,0.965759
78.648,0.965745
78.649,0.965731
78.650,0.965718
78.651,0.965704
78.652,0.965690
78.653,0.965677
78.654,0.965663
78.655,0.965649
78.656,0.965635
78.657,0.965622
78.658,0.965608
78.659,0.965594
78.660,0.965580
78.661,0.965567
78.662,0.965553
78.663,0.965539
78.664,0.965525
78.665,0.965512
