Angle,Reflectance
76.414,0.973963
76.415,0.973987
76.416,0.974010
76.417,0.974033
76.418,0.974056
76.419,0.974079
76.420,0.974103
76.421,0.974126
76.422,0.974149
76.423,0.974172
76.424,0.974195
76.425,0.974218
76.426,0.974241
76.427,0.974264
76.428,0.974286
76.429,0.974309
76.430,0.974332
76.431,0.974355
76.432,0.974378
76.433,0.974401
76.434,0.974423
76.435,0.974446
76.436,0.974469
76.437,0.974491
76.438,0.974514
76.439,0.974536
76.440,0.974559
76.441,0.974581
76.442,0.974604
76.443,0.974626
76.444,0.974649
76.445,0.974671
76.446,0.974694
76.447,0.974716
76.448,0.974738
76.449,0.974760
76.450,0.974783
76.451,0.974805
76.452,0.974827
76.453,0.974849
76.454,0.974871
76.455,0.974893
76.456,0.974916
76.457,0.974938
76.458,0.974960
76.459,0.974982
76.460,0.975004
76.461,0.975025
76.462,0.975047
76.463,0.975069
76.464,0.975091
76.465,0.975113
76.466,0.975135
76.467,0.975156
76.468,0.975178
76.469,0.975200
76.470,0.975222
76.471,0.975243
76.472,0.975265
76.473,0.975286
76.474,0.975308
76.475,0.975330
76.476,0.975351
76.477,0.975373
76.478,0.975394
76.479,0.975415
76.480,0.975437
76.481,0.975458
76.482,0.975480
76.483,0.975501
76.484,0.975522
76.485,0.975543
76.486,0.975565
76.487,0.975586
76.488,0.975607
76.489,0.975628
76.490,0.975649
76.491,0.975670
76.492,0.975692
76.493,0.975713
76.494,0.975734
76.495,0.975755
76.496,0.975776
76.497,0.975797
76.498,0.975817
76.499,0.975838
76.500,0.975859
76.501,0.975880
76.502,0.975901
76.503,0.975922
76.504,0.975942
76.505,0.975963
76.506,0.975984
76.507,0.976004
76.508,0.976025
76.509,0.976046
76.510,0.976066
76.511,0.976087
76.512,0.976107
76.513,0.976128
76.514,0.976148
76.515,0.976169
76.516,0.976189
76.517,0.976210
76.518,0.976230
76.519,0.976251
76.520,0.976271
76.521,0.976291
76.522,0.976312
76.523,0.976332
76.524,0.976352
76.525,0.976372
76.526,0.976392
76.527,0.976413
76.528,0.976433
76.529,0.976453
76.530,0.976473
76.531,0.976493
76.532,0.976513
76.533,0.976533
76.534,0.976553
76.535,0.976573
76.536,0.976593
76.537,0.976613
76.538,0.976633
76.539,0.976653
76.540,0.976672
76.541,0.976692
76.542,0.976712
76.543,0.976732
76.544,0.976751
76.545,0.976771
76.546,0.976791
76.547,0.976811
76.548,0.976830
76.549,0.976850
76.550,0.976869
76.551,0.976889
76.552,0.976909
76.553,0.976928
76.554,0.976948
76.555,0.976967
76.556,0.976986
76.557,0.977006
76.558,0.977025
76.559,0.977045
76.560,0.977064
76.561,0.977083
76.562,0.977103
76.563,0.977122
76.564,0.977141
76.565,0.977160
76.566,0.977180
76.567,0.977199
76.568,0.977218
76.569,0.977237
76.570,0.977256
76.571,0.977275
76.572,0.977294
76.573,0.977313
76.574,0.977332
76.575,0.977351
76.576,0.977370
76.577,0.977389
76.578,0.977408
76.579,0.977427
76.580,0.977446
76.581,0.977465
76.582,0.977484
76.583,0.977502
76.584,0.977521
76.585,0.977540
76.586,0.977559
76.587,0.977577
76.588,0.977596
76.589,0.977615
76.590,0.977633
76.591,0.977652
76.592,0.977671
76.593,0.977689
76.594,0.977708
76.595,0.977726
76.596,0.977745
76.597,0.977763
76.598,0.977782
76.599,0.977800
76.600,0.977819
76.601,0.977837
76.602,0.977855
76.603,0.977874
76.604,0.977892
76.605,0.977910
76.606,0.977929
76.607,0.977947
76.608,0.977965
76.609,0.977983
76.610,0.978002
76.611,0.978020
76.612,0.978038
76.613,0.978056
76.614,0.978074
76.615,0.978092
76.616,0.978110
76.617,0.978128
76.618,0.978146
76.619,0.978164
76.620,0.978182
76.621,0.978200
76.622,0.978218
76.623,0.978236
76.624,0.978254
76.625,0.978272
76.626,0.978290
76.627,0.978308
76.628,0.978325
76.629,0.978343
76.630,0.978361
76.631,0.978379
76.632,0.978396
76.633,0.978414
76.634,0.978432
76.635,0.978450
76.636,0.978467
76.637,0.978485
76.638,0.978502
76.639,0.978520
76.640,0.978537
76.641,0.978555
76.642,0.978573
76.643,0.978590
76.644,0.978607
76.645,0.978625
76.646,0.978642
76.647,0.978660
76.648,0.978677
76.649,0.978694
76.650,0.978712
76.651,0.978729
76.652,0.978746
76.653,0.978764
76.654,0.978781
76.655,0.978798
76.656,0.978815
76.657,0.978833
76.658,0.978850
76.659,0.978867
76.660,0.978884
76.661,0.978901
76.662,0.978918
76.663,0.978935
76.664,0.978952
76.665,0.978969
76.666,0.978986
76.667,0.979003
76.668,0.979020
76.669,0.979037
76.670,0.979054
76.671,0.979071
76.672,0.979088
76.673,0.979105
76.674,0.979122
76.675,0.979139
76.676,0.979156
76.677,0.979172
76.678,0.979189
76.679,0.979206
76.680,0.979223
76.681,0.979239
76.682,0.979256
76.683,0.979273
76.684,0.979289
76.685,0.979306
76.686,0.979323
76.687,0.979339
76.688,0.979356
76.689,0.979372
76.690,0.979389
76.691,0.979405
76.692,0.979422
76.693,0.979438
76.694,0.979455
76.695,0.979471
76.696,0.979488
76.697,0.979504
76.698,0.979520
76.699,0.979537
76.700,0.979553
76.701,0.979569
76.702,0.979586
76.703,0.979602
76.704,0.979618
76.705,0.979635
76.706,0.979651
76.707,0.979667
76.708,0.979683
76.709,0.979699
76.710,0.979716
76.711,0.979732
76.712,0.979748
76.713,0.979764
76.714,0.979780
76.715,0.979796
76.716,0.979812
76.717,0.979828
76.718,0.979844
76.719,0.979860
76.720,0.979876
76.721,0.979892
76.722,0.979908
76.723,0.979924
76.724,0.979940
76.725,0.979956
76.726,0.979971
76.727,0.979987
76.728,0.980003
76.729,0.980019
76.730,0.980035
76.731,0.980051
76.732,0.980066
76.733,0.980082
76.734,0.980098
76.735,0.980113
76.736,0.980129
76.737,0.980145
76.738,0.980160
76.739,0.980176
76.740,0.980192
76.741,0.980207
76.742,0.980223
76.743,0.980238
76.744,0.980254
76.745,0.980269
76.746,0.980285
76.747,0.980300
76.748,0.980316
76.749,0.980331
76.750,0.980347
76.751,0.980362
76.752,0.980377
76.753,0.980393
76.754,0.980408
76.755,0.980423
76.756,0.980439
76.757,0.980454
76.758,0.980469
76.759,0.980485
76.760,0.980500
76.761,0.980515
76.762,0.980530
76.763,0.980546
76.764,0.980561
76.765,0.980576
76.766,0.980591
76.767,0.980606
76.768,0.980621
76.769,0.980636
76.770,0.980651
76.771,0.980666
76.772,0.980681
76.773,0.980697
76.774,0.980712
76.775,0.980727
76.776,0.980741
76.777,0.980756
76.778,0.980771
76.779,0.980786
76.780,0.980801
76.781,0.980816
76.782,0.980831
76.783,0.980846
76.784,0.980861
76.785,0.980875
76.786,0.980890
76.787,0.980905
76.788,0.980920
76.789,0.980935
76.790,0.980949
76.791,0.980964
76.792,0.980979
76.793,0.980993
76.794,0.981008
76.795,0.981023
76.796,0.981037
76.797,0.981052
76.798,0.981067
76.799,0.981081
76.800,0.981096
76.801,0.981110
76.802,0.981125
76.803,0.981139
76.804,0.981154
76.805,0.981168
76.806,0.981183
76.807,0.981197
76.808,0.981212
76.809,0.981226
76.810,0.981241
76.811,0.981255
76.812,0.981269
76.813,0.981284
76.814,0.981298
76.815,0.981312
76.816,0.981327
76.817,0.981341
76.818,0.981355
76.819,0.981369
76.820,0.981384
76.821,0.981398
76.822,0.981412
76.823,0.981426
76.824,0.981441
76.825,0.981455
76.826,0.981469
76.827,0.981483
76.828,0.981497
76.829,0.981511
76.830,0.981525
76.831,0.981539
76.832,0.981553
76.833,0.981567
76.834,0.981582
76.835,0.981596
76.836,0.981610
76.837,0.981624
76.838,0.981637
76.839,0.981651
76.840,0.981665
76.841,0.981679
76.842,0.981693
76.843,0.981707
76.844,0.981721
76.845,0.981735
76.846,0.981749
76.847,0.981762
76.848,0.981776
76.849,0.981790
76.850,0.981804
76.851,0.981818
76.852,0.981831
76.853,0.981845
76.854,0.981859
76.855,0.981872
76.856,0.981886
76.857,0.981900
76.858,0.981913
76.859,0.981927
76.860,0.981941
76.861,0.981954
76.862,0.981968
76.863,0.981982
76.864,0.981995
76.865,0.982009
76.866,0.982022
76.867,0.982036
76.868,0.982049
76.869,0.982063
76.870,0.982076
76.871,0.982090
76.872,0.982103
76.873,0.982117
76.874,0.982130
76.875,0.982143
76.876,0.982157
76.877,0.982170
76.878,0.982184
76.879,0.982197
76.880,0.982210
76.881,0.982223
76.882,0.982237
76.883,0.982250
76.884,0.982263
76.885,0.982277
76.886,0.982290
76.887,0.982303
76.888,0.982316
76.889,0.982329
76.890,0.982343
76.891,0.982356
76.892,0.982369
76.893,0.982382
76.894,0.982395
76.895,0.982408
76.896,0.982421
76.897,0.982435
76.898,0.982448
76.899,0.982461
76.900,0.982474
76.901,0.982487
76.902,0.982500
76.903,0.982513
76.904,0.982526
76.905,0.982539
76.906,0.982552
76.907,0.982565
76.908,0.982578
76.909,0.982591
76.910,0.982603
76.911,0.982616
76.912,0.982629
76.913,0.982642
76.914,0.982655
76.915,0.982668
76.916,0.982681
76.917,0.982693
76.918,0.982706
76.919,0.982719
76.920,0.982732
76.921,0.982744
76.922,0.982757
76.923,0.982770
76.924,0.982783
76.925,0.982795
76.926,0.982808
76.927,0.982821
76.928,0.982833
76.929,0.982846
76.930,0.982859
76.931,0.982871
76.932,0.982884
76.933,0.982896
76.934,0.982909
76.935,0.982921
76.936,0.982934
76.937,0.982947
76.938,0.982959
76.939,0.982972
76.940,0.982984
76.941,0.982997
76.942,0.983009
76.943,0.983021
76.944,0.983034
76.945,0.983046
76.946,0.983059
76.947,0.983071
76.948,0.983084
76.949,0.983096
76.950,0.983108
76.951,0.983121
76.952,0.983133
76.953,0.983145
76.954,0.983158
76.955,0.983170
76.956,0.983182
76.957,0.983194
76.958,0.983207
76.959,0.983219
76.960,0.983231
76.961,0.983243
76.962,0.983256
76.963,0.983268
76.964,0.983280
76.965,0.983292
76.966,0.983304
76.967,0.983316
76.968,0.983328
76.969,0.983341
76.970,0.983353
76.971,0.983365
76.972,0.983377
76.973,0.983389
76.974,0.983401
76.975,0.983413
76.976,0.983425
76.977,0.983437
76.978,0.983449
76.979,0.983461
76.980,0.983473
76.981,0.983485
76.982,0.983497
76.983,0.983509
76.984,0.983521
76.985,0.983533
76.986,0.983545
76.987,0.983556
76.988,0.983568
76.989,0.983580
76.990,0.983592
76.991,0.983604
76.992,0.983616
76.993,0.983627
76.994,0.983639
76.995,0.983651
76.996,0.983663
76.997,0.983675
76.998,0.983686
76.999,0.983698
77.000,0.983710
77.001,0.983721
77.002,0.983733
77.003,0.983745
77.004,0.983757
77.005,0.983768
77.006,0.983780
77.007,0.983791
77.008,0.983803
77.009,0.983815
77.010,0.983826
77.011,0.983838
77.012,0.983849
77.013,0.983861
77.014,0.983873
77.015,0.983884
77.016,0.983896
77.017,0.983907
77.018,0.983919
77.019,0.983930
77.020,0.983942
77.021,0.983953
77.022,0.983965
77.023,0.983976
77.024,0.983987
77.025,0.983999
77.026,0.984010
77.027,0.984022
77.028,0.984033
77.029,0.984044
77.030,0.984056
77.031,0.984067
77.032,0.984078
77.033,0.984090
77.034,0.984101
77.035,0.984112
77.036,0.984124
77.037,0.984135
77.038,0.984146
77.039,0.984158
77.040,0.984169
77.041,0.984180
77.042,0.984191
77.043,0.984202
77.044,0.984214
77.045,0.984225
77.046,0.984236
77.047,0.984247
77.048,0.984258
77.049,0.984269
77.050,0.984281
77.051,0.984292
77.052,0.984303
77.053,0.984314
77.054,0.984325
77.055,0.984336
77.056,0.984347
77.057,0.984358
77.058,0.984369
77.059,0.984380
77.060,0.984391
77.061,0.984402
77.062,0.984413
77.063,0.984424
77.064,0.984435
77.065,0.984446
77.066,0.984457
77.067,0.984468
77.068,0.984479
77.069,0.984490
77.070,0.984501
77.071,0.984512
77.072,0.984522
77.073,0.984533
77.074,0.984544
77.075,0.984555
77.076,0.984566
77.077,0.984577
77.078,0.984588
77.079,0.984598
77.080,0.984609
77.081,0.984620
77.082,0.984631
77.083,0.984641
77.084,0.984652
77.085,0.984663
77.086,0.984674
77.087,0.984684
77.088,0.984695
77.089,0.984706
77.090,0.984716
77.091,0.984727
77.092,0.984738
77.093,0.984748
77.094,0.984759
77.095,0.984770
77.096,0.984780
77.097,0.984791
77.098,0.984801
77.099,0.984812
77.100,0.984823
77.101,0.984833
77.102,0.984844
77.103,0.984854
77.104,0.984865
77.105,0.984875
77.106,0.984886
77.107,0.984896
77.108,0.984907
77.109,0.984917
77.110,0.984928
77.111,0.984938
77.112,0.984949
77.113,0.984959
77.114,0.984970
77.115,0.984980
77.116,0.984990
77.117,0.985001
77.118,0.985011
77.119,0.985022
77.120,0.985032
77.121,0.985042
77.122,0.985053
77.123,0.985063
77.124,0.985073
77.125,0.985084
77.126,0.985094
77.127,0.985104
77.128,0.985114
77.129,0.985125
77.130,0.985135
77.131,0.985145
77.132,0.985155
77.133,0.985166
77.134,0.985176
77.135,0.985186
77.136,0.985196
77.137,0.985206
77.138,0.985217
77.139,0.985227
77.140,0.985237
77.141,0.985247
77.142,0.985257
77.143,0.985267
77.144,0.985277
77.145,0.985288
77.146,0.985298
77.147,0.985308
77.148,0.985318
77.149,0.985328
77.150,0.985338
77.151,0.985348
77.152,0.985358
77.153,0.985368
77.154,0.985378
77.155,0.985388
77.156,0.985398
77.157,0.985408
77.158,0.985418
77.159,0.985428
77.160,0.985438
77.161,0.985448
77.162,0.985458
77.163,0.985468
77.164,0.985478
77.165,0.985488
77.166,0.985497
77.167,0.985507
77.168,0.985517
77.169,0.985527
77.170,0.985537
77.171,0.985547
77.172,0.985557
77.173,0.985566
77.174,0.985576
77.175,0.985586
77.176,0.985596
77.177,0.985606
77.178,0.985615
77.179,0.985625
77.180,0.985635
77.181,0.985645
77.182,0.985655
77.183,0.985664
77.184,0.985674
77.185,0.985684
77.186,0.985693
77.187,0.985703
77.188,0.985713
77.189,0.985722
77.190,0.985732
77.191,0.985742
77.192,0.985751
77.193,0.985761
77.194,0.985771
77.195,0.985780
77.196,0.985790
77.197,0.985799
77.198,0.985809
77.199,0.985819
77.200,0.985828
77.201,0.985838
77.202,0.985847
77.203,0.985857
77.204,0.985866
77.205,0.985876
77.206,0.985885
77.207,0.985895
77.208,0.985904
77.209,0.985914
77.210,0.985923
77.211,0.985933
77.212,0.985942
77.213,0.985952
77.214,0.985961
77.215,0.985971
77.216,0.985980
77.217,0.985989
77.218,0.985999
77.219,0.986008
77.220,0.986018
77.221,0.986027
77.222,0.986036
77.223,0.986046
77.224,0.986055
77.225,0.986064
77.226,0.986074
77.227,0.986083
77.228,0.986092
77.229,0.986102
77.230,0.986111
77.231,0.986120
77.232,0.986130
77.233,0.986139
77.234,0.986148
77.235,0.986157
77.236,0.986167
77.237,0.986176
77.238,0.986185
77.239,0.986194
77.240,0.986203
77.241,0.986213
77.242,0.986222
77.243,0.986231
77.244,0.986240
77.245,0.986249
77.246,0.986259
77.247,0.986268
77.248,0.986277
77.249,0.986286
77.250,0.986295
77.251,0.986304
77.252,0.986313
77.253,0.986322
77.254,0.986331
77.255,0.986340
77.256,0.986350
77.257,0.986359
77.258,0.986368
77.259,0.986377
77.260,0.986386
77.261,0.986395
77.262,0.986404
77.263,0.986413
77.264,0.986422
77.265,0.986431
77.266,0.986440
77.267,0.986449
77.268,0.986458
77.269,0.986467
77.270,0.986476
77.271,0.986484
77.272,0.986493
77.273,0.986502
77.274,0.986511
77.275,0.986520
77.276,0.986529
77.277,0.986538
77.278,0.986547
77.279,0.986556
77.280,0.986564
77.281,0.986573
77.282,0.986582
77.283,0.986591
77.284,0.986600
77.285,0.986609
77.286,0.986617
77.287,0.986626
77.288,0.986635
77.289,0.986644
77.290,0.986653
77.291,0.986661
77.292,0.986670
77.293,0.986679
77.294,0.986688
77.295,0.986696
77.296,0.986705
77.297,0.986714
77.298,0.986722
77.299,0.986731
77.300,0.986740
77.301,0.986749
77.302,0.986757
77.303,0.986766
77.304,0.986775
77.305,0.986783
77.306,0.986792
77.307,0.986800
77.308,0.986809
77.309,0.986818
77.310,0.986826
77.311,0.986835
77.312,0.986843
77.313,0.986852
77.314,0.986861
77.315,0.986869
77.316,0.986878
77.317,0.986886
77.318,0.986895
77.319,0.986903
77.320,0.986912
77.321,0.986920
77.322,0.986929
77.323,0.986937
77.324,0.986946
77.325,0.986954
77.326,0.986963
77.327,0.986971
77.328,0.986980
77.329,0.986988
77.330,0.986997
77.331,0.987005
77.332,0.987014
77.333,0.987022
77.334,0.987030
77.335,0.987039
77.336,0.987047
77.337,0.987056
77.338,0.987064
77.339,0.987072
77.340,0.987081
77.341,0.987089
77.342,0.987097
77.343,0.987106
77.344,0.987114
77.345,0.987122
77.346,0.987131
77.347,0.987139
77.348,0.987147
77.349,0.987156
77.350,0.987164
77.351,0.987172
77.352,0.987181
77.353,0.987189
77.354,0.987197
77.355,0.987205
77.356,0.987214
77.357,0.987222
77.358,0.987230
77.359,0.987238
77.360,0.987247
77.361,0.987255
77.362,0.987263
77.363,0.987271
77.364,0.987279
77.365,0.987287
77.366,0.987296
77.367,0.987304
77.368,0.987312
77.369,0.987320
77.370,0.987328
77.371,0.987336
77.372,0.987344
77.373,0.987353
77.374,0.987361
77.375,0.987369
77.376,0.987377
77.377,0.987385
77.378,0.987393
77.379,0.987401
77.380,0.987409
77.381,0.987417
77.382,0.987425
77.383,0.987433
77.384,0.987441
77.385,0.987449
77.386,0.987457
77.387,0.987465
77.388,0.987473
77.389,0.987481
77.390,0.987489
77.391,0.987497
77.392,0.987505
77.393,0.987513
77.394,0.987521
77.395,0.987529
77.396,0.987537
77.397,0.987545
77.398,0.987553
77.399,0.987561
77.400,0.987569
77.401,0.987577
77.402,0.987585
77.403,0.987593
77.404,0.987600
77.405,0.987608
77.406,0.987616
77.407,0.987624
77.408,0.987632
77.409,0.987640
77.410,0.987648
77.411,0.987655
77.412,0.987663
77.413,0.987671
77.414,0.987679
77.415,0.987687
77.416,0.987694
77.417,0.987702
77.418,0.987710
77.419,0.987718
77.420,0.987726
77.421,0.987733
77.422,0.987741
77.423,0.987749
77.424,0.987757
77.425,0.987764
77.426,0.987772
77.427,0.987780
77.428,0.987788
77.429,0.987795
77.430,0.987803
77.431,0.987811
77.432,0.987818
77.433,0.987826
77.434,0.987834
77.435,0.987841
77.436,0.987849
77.437,0.987857
77.438,0.987864
77.439,0.987872
77.440,0.987880
77.441,0.987887
77.442,0.987895
77.443,0.987902
77.444,0.987910
77.445,0.987918
77.446,0.987925
77.447,0.987933
77.448,0.987940
77.449,0.987948
77.450,0.987955
77.451,0.987963
77.452,0.987971
77.453,0.987978
77.454,0.987986
77.455,0.987993
77.456,0.988001
77.457,0.988008
77.458,0.988016
77.459,0.988023
77.460,0.988031
77.461,0.988038
77.462,0.988046
77.463,0.988053
77.464,0.988061
77.465,0.988068
77.466,0.988076
77.467,0.988083
77.468,0.988090
77.469,0.988098
77.470,0.988105
77.471,0.988113
77.472,0.988120
77.473,0.988127
77.474,0.988135
77.475,0.988142
77.476,0.988150
77.477,0.988157
77.478,0.988164
77.479,0.988172
77.480,0.988179
77.481,0.988186
77.482,0.988194
77.483,0.988201
77.484,0.988209
77.485,0.988216
77.486,0.988223
77.487,0.988230
77.488,0.988238
77.489,0.988245
77.490,0.988252
77.491,0.988260
77.492,0.988267
77.493,0.988274
77.494,0.988281
77.495,0.988289
77.496,0.988296
77.497,0.988303
77.498,0.988310
77.499,0.988318
77.500,0.988325
77.501,0.988332
77.502,0.988339
77.503,0.988347
77.504,0.988354
77.505,0.988361
77.506,0.988368
77.507,0.988375
77.508,0.988383
77.509,0.988390
77.510,0.988397
77.511,0.988404
77.512,0.988411
77.513,0.988418
77.514,0.988425
77.515,0.988433
77.516,0.988440
77.517,0.988447
77.518,0.988454
77.519,0.988461
77.520,0.988468
77.521,0.988475
77.522,0.988482
77.523,0.988489
77.524,0.988496
77.525,0.988504
77.526,0.988511
77.527,0.988518
77.528,0.988525
77.529,0.988532
77.530,0.988539
77.531,0.988546
77.532,0.988553
77.533,0.988560
77.534,0.988567
77.535,0.988574
77.536,0.988581
77.537,0.988588
77.538,0.988595
77.539,0.988602
77.540,0.988609
77.541,0.988616
77.542,0.988623
77.543,0.988630
77.544,0.988637
77.545,0.988644
77.546,0.988651
77.547,0.988658
77.548,0.988664
77.549,0.988671
77.550,0.988678
77.551,0.988685
77.552,0.988692
77.553,0.988699
77.554,0.988706
77.555,0.988713
77.556,0.988720
77.557,0.988727
77.558,0.988733
77.559,0.988740
77.560,0.988747
77.561,0.988754
77.562,0.988761
77.563,0.988768
77.564,0.988774
77.565,0.988781
77.566,0.988788
77.567,0.988795
77.568,0.988802
77.569,0.988809
77.570,0.988815
77.571,0.988822
77.572,0.988829
77.573,0.988836
77.574,0.988842
77.575,0.988849
77.576,0.988856
77.577,0.988863
77.578,0.988869
77.579,0.988876
77.580,0.988883
77.581,0.988890
77.582,0.988896
77.583,0.988903
77.584,0.988910
77.585,0.988917
77.586,0.988923
77.587,0.988930
77.588,0.988937
77.589,0.988943
77.590,0.988950
77.591,0.988957
77.592,0.988963
77.593,0.988970
77.594,0.988977
77.595,0.988983
77.596,0.988990
77.597,0.988997
77.598,0.989003
77.599,0.989010
77.600,0.989016
77.601,0.989023
77.602,0.989030
77.603,0.989036
77.604,0.989043
77.605,0.989049
77.606,0.989056
77.607,0.989063
77.608,0.989069
77.609,0.989076
77.610,0.989082
77.611,0.989089
77.612,0.989095
77.613,0.989102
77.614,0.989108
77.615,0.989115
77.616,0.989122
77.617,0.989128
77.618,0.989135
77.619,0.989141
77.620,0.989148
77.621,0.989154
77.622,0.989161
77.623,0.989167
77.624,0.989174
77.625,0.989180
77.626,0.989186
77.627,0.989193
77.628,0.989199
77.629,0.989206
77.630,0.989212
77.631,0.989219
77.632,0.989225
77.633,0.989232
77.634,0.989238
77.635,0.989244
77.636,0.989251
77.637,0.989257
77.638,0.989264
77.639,0.989270
77.640,0.989277
77.641,0.989283
77.642,0.989289
77.643,0.989296
77.644,0.989302
77.645,0.989308
77.646,0.989315
77.647,0.989321
77.648,0.989327
77.649,0.989334
77.650,0.989340
77.651,0.989346
77.652,0.989353
77.653,0.989359
77.654,0.989365
77.655,0.989372
77.656,0.989378
77.657,0.989384
77.658,0.989391
77.659,0.989397
77.660,0.989403
77.661,0.989410
77.662,0.989416
77.663,0.989422
77.664,0.989428
77.665,0.989435
77.666,0.989441
77.667,0.989447
77.668,0.989453
77.669,0.989460
77.670,0.989466
77.671,0.989472
77.672,0.989478
77.673,0.989485
77.674,0.989491
77.675,0.989497
77.676,0.989503
77.677,0.989509
77.678,0.989516
77.679,0.989522
77.680,0.989528
77.681,0.989534
77.682,0.989540
77.683,0.989546
77.684,0.989553
77.685,0.989559
77.686,0.989565
77.687,0.989571
77.688,0.989577
77.689,0.989583
77.690,0.989589
77.691,0.989596
77.692,0.989602
77.693,0.989608
77.694,0.989614
77.695,0.989620
77.696,0.989626
77.697,0.989632
77.698,0.989638
77.699,0.989644
77.700,0.989650
77.701,0.989656
77.702,0.989663
77.703,0.989669
77.704,0.989675
77.705,0.989681
77.706,0.989687
77.707,0.989693
77.708,0.989699
77.709,0.989705
77.710,0.989711
77.711,0.989717
77.712,0.989723
77.713,0.989729
77.714,0.989735
77.715,0.989741
77.716,0.989747
77.717,0.989753
77.718,0.989759
77.719,0.989765
77.720,0.989771
77.721,0.989777
77.722,0.989783
77.723,0.989789
77.724,0.989795
77.725,0.989801
77.726,0.989807
77.727,0.989813
77.728,0.989818
77.729,0.989824
77.730,0.989830
77.731,0.989836
77.732,0.989842
77.733,0.989848
77.734,0.989854
77.735,0.989860
77.736,0.989866
77.737,0.989872
77.738,0.989878
77.739,0.989883
77.740,0.989889
77.741,0.989895
77.742,0.989901
77.743,0.989907
77.744,0.989913
77.745,0.989919
77.746,0.989924
77.747,0.989930
77.748,0.989936
77.749,0.989942
77.750,0.989948
77.751,0.989954
77.752,0.989959
77.753,0.989965
77.754,0.989971
77.755,0.989977
77.756,0.989983
77.757,0.989988
77.758,0.989994
77.759,0.990000
77.760,0.990006
77.761,0.990012
77.762,0.990017
77.763,0.990023
77.764,0.990029
77.765,0.990035
77.766,0.990040
77.767,0.990046
77.768,0.990052
77.769,0.990058
77.770,0.990063
77.771,0.990069
77.772,0.990075
77.773,0.990080
77.774,0.990086
77.775,0.990092
77.776,0.990098
77.777,0.990103
77.778,0.990109
77.779,0.990115
77.780,0.990120
77.781,0.990126
77.782,0.990132
77.783,0.990137
77.784,0.990143
77.785,0.990149
77.786,0.990154
77.787,0.990160
77.788,0.990166
77.789,0.990171
77.790,0.990177
77.791,0.990183
77.792,0.990188
77.793,0.990194
77.794,0.990199
77.795,0.990205
77.796,0.990211
77.797,0.990216
77.798,0.990222
77.799,0.990228
77.800,0.990233
77.801,0.990239
77.802,0.990244
77.803,0.990250
77.804,0.990255
77.805,0.990261
77.806,0.990267
77.807,0.990272
77.808,0.990278
77.809,0.990283
77.810,0.990289
77.811,0.990294
77.812,0.990300
77.813,0.990305
77.814,0.990311
77.815,0.990316
77.816,0.990322
77.817,0.990327
77.818,0.990333
77.819,0.990338
77.820,0.990344
77.821,0.990349
77.822,0.990355
77.823,0.990360
77.824,0.990366
77.825,0.990371
77.826,0.990377
77.827,0.990382
77.828,0.990388
77.829,0.990393
77.830,0.990399
77.831,0.990404
77.832,0.990410
77.833,0.990415
77.834,0.990421
77.835,0.990426
77.836,0.990431
77.837,0.990437
77.838,0.990442
77.839,0.990448
77.840,0.990453
77.841,0.990458
77.842,0.990464
77.843,0.990469
77.844,0.990475
77.845,0.990480
77.846,0.990485
77.847,0.990491
77.848,0.990496
77.849,0.990502
77.850,0.990507
77.851,0.990512
77.852,0.990518
77.853,0.990523
77.854,0.990528
77.855,0.990534
77.856,0.990539
77.857,0.990544
77.858,0.990550
77.859,0.990555
77.860,0.990560
77.861,0.990566
77.862,0.990571
77.863,0.990576
77.864,0.990582
77.865,0.990587
77.866,0.990592
77.867,0.990598
77.868,0.990603
77.869,0.990608
77.870,0.990613
77.871,0.990619
77.872,0.990624
77.873,0.990629
77.874,0.990634
77.875,0.990640
77.876,0.990645
77.877,0.990650
77.878,0.990655
77.879,0.990661
77.880,0.990666
77.881,0.990671
77.882,0.990676
77.883,0.990682
77.884,0.990687
77.885,0.990692
77.886,0.990697
77.887,0.990703
77.888,0.990708
77.889,0.990713
77.890,0.990718
77.891,0.990723
77.892,0.990729
77.893,0.990734
77.894,0.990739
77.895,0.990744
77.896,0.990749
77.897,0.990754
77.898,0.990760
77.899,0.990765
77.900,0.990770
77.901,0.990775
77.902,0.990780
77.903,0.990785
77.904,0.990790
77.905,0.990796
77.906,0.990801
77.907,0.990806
77.908,0.990811
77.909,0.990816
77.910,0.990821
77.911,0.990826
77.912,0.990831
77.913,0.990837
77.914,0.990842
77.915,0.990847
77.916,0.990852
77.917,0.990857
77.918,0.990862
77.919,0.990867
77.920,0.990872
77.921,0.990877
77.922,0.990882
77.923,0.990887
77.924,0.990892
77.925,0.990897
77.926,0.990903
77.927,0.990908
77.928,0.990913
77.929,0.990918
77.930,0.990923
77.931,0.990928
77.932,0.990933
77.933,0.990938
77.934,0.990943
77.935,0.990948
77.936,0.990953
77.937,0.990958
77.938,0.990963
77.939,0.990968
77.940,0.990973
77.941,0.990978
77.942,0.990983
77.943,0.990988
77.944,0.990993
77.945,0.990998
77.946,0.991003
77.947,0.991008
77.948,0.991013
77.949,0.991018
77.950,0.991023
77.951,0.991028
77.952,0.991032
77.953,0.991037
77.954,0.991042
77.955,0.991047
77.956,0.991052
77.957,0.991057
77.958,0.991062
77.959,0.991067
77.960,0.991072
77.961,0.991077
77.962,0.991082
77.963,0.991087
77.964,0.991092
77.965,0.991096
77.966,0.991101
77.967,0.991106
