Angle,Reflectance
73.538,0.951694
73.539,0.951714
73.540,0.951734
73.541,0.951754
73.542,0.951774
73.543,0.951794
73.544,0.951815
73.545,0.951835
73.546,0.951855
73.547,0.951875
73.548,0.951895
73.549,0.951915
73.550,0.951935
73.551,0.951955
73.552,0.951975
73.553,0.951995
73.554,0.952015
73.555,0.952035
73.556,0.952055
73.557,0.952075
73.558,0.952095
73.559,0.952115
73.560,0.952135
73.561,0.952155
73.562,0.952175
73.563,0.952195
73.564,0.952215
73.565,0.952235
73.566,0.952254
73.567,0.952274
73.568,0.952294
73.569,0.952314
73.570,0.952334
73.571,0.952354
73.572,0.952373
73.573,0.952393
73.574,0.952413
73.575,0.952433
73.576,0.952452
73.577,0.952472
73.578,0.952492
73.579,0.952512
73.580,0.952531
73.581,0.952551
73.582,0.952571
73.583,0.952590
73.584,0.952610
73.585,0.952629
73.586,0.952649
73.587,0.952669
73.588,0.952688
73.589,0.952708
73.590,0.952727
73.591,0.952747
73.592,0.952767
73.593,0.952786
73.594,0.952806
73.595,0.952825
73.596,0.952845
73.597,0.952864
73.598,0.952884
73.599,0.952903
73.600,0.952923
73.601,0.952942
73.602,0.952961
73.603,0.952981
73.604,0.953000
73.605,0.953020
73.606,0.953039
73.607,0.953058
73.608,0.953078
73.609,0.953097
73.610,0.953116
73.611,0.953136
73.612,0.953155
73.613,0.953174
73.614,0.953194
73.615,0.953213
73.616,0.953232
73.617,0.953251
73.618,0.953271
73.619,0.953290
73.620,0.953309
73.621,0.953328
73.622,0.953348
73.623,0.953367
73.624,0.953386
73.625,0.953405
73.626,0.953424
73.627,0.953443
73.628,0.953463
73.629,0.953482
73.630,0.953501
73.631,0.953520
73.632,0.953539
73.633,0.953558
73.634,0.953577
73.635,0.953596
73.636,0.953615
73.637,0.953634
73.638,0.953653
73.639,0.953672
73.640,0.953691
73.641,0.953710
73.642,0.953729
73.643,0.953748
73.644,0.953767
73.645,0.953786
73.646,0.953805
73.647,0.953824
73.648,0.953843
73.649,0.953862
73.650,0.953880
73.651,0.953899
73.652,0.953918
73.653,0.953937
73.654,0.953956
73.655,0.953975
73.656,0.953993
73.657,0.954012
73.658,0.954031
73.659,0.954050
73.660,0.954069
73.661,0.954087
73.662,0.954106
73.663,0.954125
73.664,0.954143
73.665,0.954162
73.666,0.954181
73.667,0.954200
73.668,0.954218
73.669,0.954237
73.670,0.954256
73.671,0.954274
73.672,0.954293
73.673,0.954311
73.674,0.954330
73.675,0.954349
73.676,0.954367
73.677,0.954386
73.678,0.954404
73.679,0.954423
73.680,0.954441
73.681,0.954460
73.682,0.954478
73.683,0.954497
73.684,0.954515
73.685,0.954534
73.686,0.954552
73.687,0.954571
73.688,0.954589
73.689,0.954608
73.690,0.954626
73.691,0.954645
73.692,0.954663
73.693,0.954681
73.694,0.954700
73.695,0.954718
73.696,0.954736
73.697,0.954755
73.698,0.954773
73.699,0.954792
73.700,0.954810
73.701,0.954828
73.702,0.954846
73.703,0.954865
73.704,0.954883
73.705,0.954901
73.706,0.954920
73.707,0.954938
73.708,0.954956
73.709,0.954974
73.710,0.954992
73.711,0.955011
73.712,0.955029
73.713,0.955047
73.714,0.955065
73.715,0.955083
73.716,0.955101
73.717,0.955120
73.718,0.955138
73.719,0.955156
73.720,0.955174
73.721,0.955192
73.722,0.955210
73.723,0.955228
73.724,0.955246
73.725,0.955264
73.726,0.955282
73.727,0.955300
73.728,0.955318
73.729,0.955336
73.730,0.955354
73.731,0.955372
73.732,0.955390
73.733,0.955408
73.734,0.955426
73.735,0.955444
73.736,0.955462
73.737,0.955480
73.738,0.955498
73.739,0.955516
73.740,0.955534
73.741,0.955552
73.742,0.955569
73.743,0.955587
73.744,0.955605
73.745,0.955623
73.746,0.955641
73.747,0.955659
73.748,0.955676
73.749,0.955694
73.750,0.955712
73.751,0.955730
73.752,0.955748
73.753,0.955765
73.754,0.955783
73.755,0.955801
73.756,0.955818
73.757,0.955836
73.758,0.955854
73.759,0.955872
73.760,0.955889
73.761,0.955907
73.762,0.955925
73.763,0.955942
73.764,0.955960
73.765,0.955977
73.766,0.955995
73.767,0.956013
73.768,0.956030
73.769,0.956048
73.770,0.956065
73.771,0.956083
73.772,0.956101
73.773,0.956118
73.774,0.956136
73.775,0.956153
73.776,0.956171
73.777,0.956188
73.778,0.956206
73.779,0.956223
73.780,0.956241
73.781,0.956258
73.782,0.956276
73.783,0.956293
73.784,0.956310
73.785,0.956328
73.786,0.956345
73.787,0.956363
73.788,0.956380
73.789,0.956397
73.790,0.956415
73.791,0.956432
73.792,0.956450
73.793,0.956467
73.794,0.956484
73.795,0.956502
73.796,0.956519
73.797,0.956536
73.798,0.956553
73.799,0.956571
73.800,0.956588
73.801,0.956605
73.802,0.956622
73.803,0.956640
73.804,0.956657
73.805,0.956674
73.806,0.956691
73.807,0.956709
73.808,0.956726
73.809,0.956743
73.810,0.956760
73.811,0.956777
73.812,0.956794
73.813,0.956812
73.814,0.956829
73.815,0.956846
73.816,0.956863
73.817,0.956880
73.818,0.956897
73.819,0.956914
73.820,0.956931
73.821,0.956948
73.822,0.956965
73.823,0.956982
73.824,0.956999
73.825,0.957016
73.826,0.957033
73.827,0.957050
73.828,0.957067
73.829,0.957084
73.830,0.957101
73.831,0.957118
73.832,0.957135
73.833,0.957152
73.834,0.957169
73.835,0.957186
73.836,0.957203
73.837,0.957220
73.838,0.957237
73.839,0.957254
73.840,0.957271
73.841,0.957287
73.842,0.957304
73.843,0.957321
73.844,0.957338
73.845,0.957355
73.846,0.957372
73.847,0.957388
73.848,0.957405
73.849,0.957422
73.850,0.957439
73.851,0.957456
73.852,0.957472
73.853,0.957489
73.854,0.957506
73.855,0.957523
73.856,0.957539
73.857,0.957556
73.858,0.957573
73.859,0.957589
73.860,0.957606
73.861,0.957623
73.862,0.957639
73.863,0.957656
73.864,0.957673
73.865,0.957689
73.866,0.957706
73.867,0.957722
73.868,0.957739
73.869,0.957756
73.870,0.957772
73.871,0.957789
73.872,0.957805
73.873,0.957822
73.874,0.957839
73.875,0.957855
73.876,0.957872
73.877,0.957888
73.878,0.957905
73.879,0.957921
73.880,0.957938
73.881,0.957954
73.882,0.957971
73.883,0.957987
73.884,0.958003
73.885,0.958020
73.886,0.958036
73.887,0.958053
73.888,0.958069
73.889,0.958086
73.890,0.958102
73.891,0.958118
73.892,0.958135
73.893,0.958151
73.894,0.958167
73.895,0.958184
73.896,0.958200
73.897,0.958216
73.898,0.958233
73.899,0.958249
73.900,0.958265
73.901,0.958282
73.902,0.958298
73.903,0.958314
73.904,0.958330
73.905,0.958347
73.906,0.958363
73.907,0.958379
73.908,0.958395
73.909,0.958412
73.910,0.958428
73.911,0.958444
73.912,0.958460
73.913,0.958476
73.914,0.958493
73.915,0.958509
73.916,0.958525
73.917,0.958541
73.918,0.958557
73.919,0.958573
73.920,0.958589
73.921,0.958606
73.922,0.958622
73.923,0.958638
73.924,0.958654
73.925,0.958670
73.926,0.958686
73.927,0.958702
73.928,0.958718
73.929,0.958734
73.930,0.958750
73.931,0.958766
73.932,0.958782
73.933,0.958798
73.934,0.958814
73.935,0.958830
73.936,0.958846
73.937,0.958862
73.938,0.958878
73.939,0.958894
73.940,0.958910
73.941,0.958926
73.942,0.958942
73.943,0.958958
73.944,0.958974
73.945,0.958989
73.946,0.959005
73.947,0.959021
73.948,0.959037
73.949,0.959053
73.950,0.959069
73.951,0.959085
73.952,0.959100
73.953,0.959116
73.954,0.959132
73.955,0.959148
73.956,0.959164
73.957,0.959179
73.958,0.959195
73.959,0.959211
73.960,0.959227
73.961,0.959242
73.962,0.959258
73.963,0.959274
73.964,0.959290
73.965,0.959305
73.966,0.959321
73.967,0.959337
73.968,0.959352
73.969,0.959368
73.970,0.959384
73.971,0.959399
73.972,0.959415
73.973,0.959431
73.974,0.959446
73.975,0.959462
73.976,0.959478
73.977,0.959493
73.978,0.959509
73.979,0.959524
73.980,0.959540
73.981,0.959555
73.982,0.959571
73.983,0.959587
73.984,0.959602
73.985,0.959618
73.986,0.959633
73.987,0.959649
73.988,0.959664
73.989,0.959680
73.990,0.959695
73.991,0.959711
73.992,0.959726
73.993,0.959742
73.994,0.959757
73.995,0.959773
73.996,0.959788
73.997,0.959803
73.998,0.959819
73.999,0.959834
74.000,0.959850
74.001,0.959865
74.002,0.959880
74.003,0.959896
74.004,0.959911
74.005,0.959927
74.006,0.959942
74.007,0.959957
74.008,0.959973
74.009,0.959988
74.010,0.960003
74.011,0.960019
74.012,0.960034
74.013,0.960049
74.014,0.960064
74.015,0.960080
74.016,0.960095
74.017,0.960110
74.018,0.960125
74.019,0.960141
74.020,0.960156
74.021,0.960171
74.022,0.960186
74.023,0.960202
74.024,0.960217
74.025,0.960232
74.026,0.960247
74.027,0.960262
74.028,0.960277
74.029,0.960293
74.030,0.960308
74.031,0.960323
74.032,0.960338
74.033,0.960353
74.034,0.960368
74.035,0.960383
74.036,0.960399
74.037,0.960414
74.038,0.960429
74.039,0.960444
74.040,0.960459
74.041,0.960474
74.042,0.960489
74.043,0.960504
74.044,0.960519
74.045,0.960534
74.046,0.960549
74.047,0.960564
74.048,0.960579
74.049,0.960594
74.050,0.960609
74.051,0.960624
74.052,0.960639
74.053,0.960654
74.054,0.960669
74.055,0.960684
74.056,0.960699
74.057,0.960714
74.058,0.960729
74.059,0.960743
74.060,0.960758
74.061,0.960773
74.062,0.960788
74.063,0.960803
74.064,0.960818
74.065,0.960833
74.066,0.960848
74.067,0.960862
74.068,0.960877
74.069,0.960892
74.070,0.960907
74.071,0.960922
74.072,0.960936
74.073,0.960951
74.074,0.960966
74.075,0.960981
74.076,0.960996
74.077,0.961010
74.078,0.961025
74.079,0.961040
74.080,0.961055
74.081,0.961069
74.082,0.961084
74.083,0.961099
74.084,0.961113
74.085,0.961128
74.086,0.961143
74.087,0.961158
74.088,0.961172
74.089,0.961187
74.090,0.961202
74.091,0.961216
74.092,0.961231
74.093,0.961245
74.094,0.961260
74.095,0.961275
74.096,0.961289
74.097,0.961304
74.098,0.961318
74.099,0.961333
74.100,0.961348
74.101,0.961362
74.102,0.961377
74.103,0.961391
74.104,0.961406
74.105,0.961420
74.106,0.961435
74.107,0.961449
74.108,0.961464
74.109,0.961478
74.110,0.961493
74.111,0.961507
74.112,0.961522
74.113,0.961536
74.114,0.961551
74.115,0.961565
74.116,0.961580
74.117,0.961594
74.118,0.961609
74.119,0.961623
74.120,0.961637
74.121,0.961652
74.122,0.961666
74.123,0.961681
74.124,0.961695
74.125,0.961709
74.126,0.961724
74.127,0.961738
74.128,0.961752
74.129,0.961767
74.130,0.961781
74.131,0.961795
74.132,0.961810
74.133,0.961824
74.134,0.961838
74.135,0.961853
74.136,0.961867
74.137,0.961881
74.138,0.961896
74.139,0.961910
74.140,0.961924
74.141,0.961938
74.142,0.961953
74.143,0.961967
74.144,0.961981
74.145,0.961995
74.146,0.962009
74.147,0.962024
74.148,0.962038
74.149,0.962052
74.150,0.962066
74.151,0.962080
74.152,0.962095
74.153,0.962109
74.154,0.962123
74.155,0.962137
74.156,0.962151
74.157,0.962165
74.158,0.962179
74.159,0.962193
74.160,0.962208
74.161,0.962222
74.162,0.962236
74.163,0.962250
74.164,0.962264
74.165,0.962278
74.166,0.962292
74.167,0.962306
74.168,0.962320
74.169,0.962334
74.170,0.962348
74.171,0.962362
74.172,0.962376
74.173,0.962390
74.174,0.962404
74.175,0.962418
74.176,0.962432
74.177,0.962446
74.178,0.962460
74.179,0.962474
74.180,0.962488
74.181,0.962502
74.182,0.962516
74.183,0.962530
74.184,0.962544
74.185,0.962558
74.186,0.962572
74.187,0.962586
74.188,0.962599
74.189,0.962613
74.190,0.962627
74.191,0.962641
74.192,0.962655
74.193,0.962669
74.194,0.962683
74.195,0.962696
74.196,0.962710
74.197,0.962724
74.198,0.962738
74.199,0.962752
74.200,0.962766
74.201,0.962779
74.202,0.962793
74.203,0.962807
74.204,0.962821
74.205,0.962834
74.206,0.962848
74.207,0.962862
74.208,0.962876
74.209,0.962889
74.210,0.962903
74.211,0.962917
74.212,0.962931
74.213,0.962944
74.214,0.962958
74.215,0.962972
74.216,0.962985
74.217,0.962999
74.218,0.963013
74.219,0.963026
74.220,0.963040
74.221,0.963054
74.222,0.963067
74.223,0.963081
74.224,0.963095
74.225,0.963108
74.226,0.963122
74.227,0.963135
74.228,0.963149
74.229,0.963163
74.230,0.963176
74.231,0.963190
74.232,0.963203
74.233,0.963217
74.234,0.963230
74.235,0.963244
74.236,0.963258
74.237,0.963271
74.238,0.963285
74.239,0.963298
74.240,0.963312
74.241,0.963325
74.242,0.963339
74.243,0.963352
74.244,0.963366
74.245,0.963379
74.246,0.963392
74.247,0.963406
74.248,0.963419
74.249,0.963433
74.250,0.963446
74.251,0.963460
74.252,0.963473
74.253,0.963487
74.254,0.963500
74.255,0.963513
74.256,0.963527
74.257,0.963540
74.258,0.963554
74.259,0.963567
74.260,0.963580
74.261,0.963594
74.262,0.963607
74.263,0.963620
74.264,0.963634
74.265,0.963647
74.266,0.963660
74.267,0.963674
74.268,0.963687
74.269,0.963700
74.270,0.963714
74.271,0.963727
74.272,0.963740
74.273,0.963753
74.274,0.963767
74.275,0.963780
74.276,0.963793
74.277,0.963806
74.278,0.963820
74.279,0.963833
74.280,0.963846
74.281,0.963859
74.282,0.963873
74.283,0.963886
74.284,0.963899
74.285,0.963912
74.286,0.963925
74.287,0.963938
74.288,0.963952
74.289,0.963965
74.290,0.963978
74.291,0.963991
74.292,0.964004
74.293,0.964017
74.294,0.964030
74.295,0.964044
74.296,0.964057
74.297,0.964070
74.298,0.964083
74.299,0.964096
74.300,0.964109
74.301,0.964122
74.302,0.964135
74.303,0.964148
74.304,0.964161
74.305,0.964174
74.306,0.964187
74.307,0.964201
74.308,0.964214
74.309,0.964227
74.310,0.964240
74.311,0.964253
74.312,0.964266
74.313,0.964279
74.314,0.964292
74.315,0.964305
74.316,0.964318
74.317,0.964331
74.318,0.964343
74.319,0.964356
74.320,0.964369
74.321,0.964382
74.322,0.964395
74.323,0.964408
74.324,0.964421
74.325,0.964434
74.326,0.964447
74.327,0.964460
74.328,0.964473
74.329,0.964486
74.330,0.964498
74.331,0.964511
74.332,0.964524
74.333,0.964537
74.334,0.964550
74.335,0.964563
74.336,0.964576
74.337,0.964588
74.338,0.964601
74.339,0.964614
74.340,0.964627
74.341,0.964640
74.342,0.964653
74.343,0.964665
74.344,0.964678
74.345,0.964691
74.346,0.964704
74.347,0.964716
74.348,0.964729
74.349,0.964742
74.350,0.964755
74.351,0.964767
74.352,0.964780
74.353,0.964793
74.354,0.964806
74.355,0.964818
74.356,0.964831
74.357,0.964844
74.358,0.964856
74.359,0.964869
74.360,0.964882
74.361,0.964894
74.362,0.964907
74.363,0.964920
74.364,0.964932
74.365,0.964945
74.366,0.964958
74.367,0.964970
74.368,0.964983
74.369,0.964996
74.370,0.965008
74.371,0.965021
74.372,0.965033
74.373,0.965046
74.374,0.965059
74.375,0.965071
74.376,0.965084
74.377,0.965096
74.378,0.965109
74.379,0.965121
74.380,0.965134
74.381,0.965146
74.382,0.965159
74.383,0.965172
74.384,0.965184
74.385,0.965197
74.386,0.965209
74.387,0.965222
74.388,0.965234
74.389,0.965247
74.390,0.965259
74.391,0.965272
74.392,0.965284
74.393,0.965296
74.394,0.965309
74.395,0.965321
74.396,0.965334
74.397,0.965346
74.398,0.965359
74.399,0.965371
74.400,0.965384
74.401,0.965396
74.402,0.965408
74.403,0.965421
74.404,0.965433
74.405,0.965446
74.406,0.965458
74.407,0.965470
74.408,0.965483
74.409,0.965495
74.410,0.965507
74.411,0.965520
74.412,0.965532
74.413,0.965544
74.414,0.965557
74.415,0.965569
74.416,0.965581
74.417,0.965594
74.418,0.965606
74.419,0.965618
74.420,0.965631
74.421,0.965643
74.422,0.965655
74.423,0.965667
74.424,0.965680
74.425,0.965692
74.426,0.965704
74.427,0.965716
74.428,0.965729
74.429,0.965741
74.430,0.965753
74.431,0.965765
74.432,0.965778
74.433,0.965790
74.434,0.965802
74.435,0.965814
74.436,0.965826
74.437,0.965838
74.438,0.965851
74.439,0.965863
74.440,0.965875
74.441,0.965887
74.442,0.965899
74.443,0.965911
74.444,0.965924
74.445,0.965936
74.446,0.965948
74.447,0.965960
74.448,0.965972
74.449,0.965984
74.450,0.965996
74.451,0.966008
74.452,0.966020
74.453,0.966033
74.454,0.966045
74.455,0.966057
74.456,0.966069
74.457,0.966081
74.458,0.966093
74.459,0.966105
74.460,0.966117
74.461,0.966129
74.462,0.966141
74.463,0.966153
74.464,0.966165
74.465,0.966177
74.466,0.966189
74.467,0.966201
74.468,0.966213
74.469,0.966225
74.470,0.966237
74.471,0.966249
74.472,0.966261
74.473,0.966273
74.474,0.966285
74.475,0.966297
74.476,0.966309
74.477,0.966321
74.478,0.966333
74.479,0.966345
74.480,0.966356
74.481,0.966368
74.482,0.966380
74.483,0.966392
74.484,0.966404
74.485,0.966416
74.486,0.966428
74.487,0.966440
74.488,0.966452
74.489,0.966463
74.490,0.966475
74.491,0.966487
74.492,0.966499
74.493,0.966511
74.494,0.966523
74.495,0.966534
74.496,0.966546
74.497,0.966558
74.498,0.966570
74.499,0.966582
74.500,0.966594
74.501,0.966605
74.502,0.966617
74.503,0.966629
74.504,0.966641
74.505,0.966652
74.506,0.966664
74.507,0.966676
74.508,0.966688
74.509,0.966699
74.510,0.966711
74.511,0.966723
74.512,0.966735
74.513,0.966746
74.514,0.966758
74.515,0.966770
74.516,0.966781
74.517,0.966793
74.518,0.966805
74.519,0.966816
74.520,0.966828
74.521,0.966840
74.522,0.966851
74.523,0.966863
74.524,0.966875
74.525,0.966886
74.526,0.966898
74.527,0.966910
74.528,0.966921
74.529,0.966933
74.530,0.966945
74.531,0.966956
74.532,0.966968
74.533,0.966979
74.534,0.966991
74.535,0.967003
74.536,0.967014
74.537,0.967026
74.538,0.967037
74.539,0.967049
74.540,0.967060
74.541,0.967072
74.542,0.967084
74.543,0.967095
74.544,0.967107
74.545,0.967118
74.546,0.967130
74.547,0.967141
74.548,0.967153
74.549,0.967164
74.550,0.967176
74.551,0.967187
74.552,0.967199
74.553,0.967210
74.554,0.967222
74.555,0.967233
74.556,0.967245
74.557,0.967256
74.558,0.967267
74.559,0.967279
74.560,0.967290
74.561,0.967302
74.562,0.967313
74.563,0.967325
74.564,0.967336
74.565,0.967348
74.566,0.967359
74.567,0.967370
74.568,0.967382
74.569,0.967393
74.570,0.967404
74.571,0.967416
74.572,0.967427
74.573,0.967439
74.574,0.967450
74.575,0.967461
74.576,0.967473
74.577,0.967484
74.578,0.967495
74.579,0.967507
74.580,0.967518
74.581,0.967529
74.582,0.967541
74.583,0.967552
74.584,0.967563
74.585,0.967575
74.586,0.967586
74.587,0.967597
74.588,0.967608
74.589,0.967620
74.590,0.967631
74.591,0.967642
74.592,0.967654
74.593,0.967665
74.594,0.967676
74.595,0.967687
74.596,0.967699
74.597,0.967710
74.598,0.967721
74.599,0.967732
74.600,0.967743
74.601,0.967755
74.602,0.967766
74.603,0.967777
74.604,0.967788
74.605,0.967799
74.606,0.967811
74.607,0.967822
74.608,0.967833
74.609,0.967844
74.610,0.967855
74.611,0.967866
74.612,0.967878
74.613,0.967889
74.614,0.967900
74.615,0.967911
74.616,0.967922
74.617,0.967933
74.618,0.967944
74.619,0.967955
74.620,0.967967
74.621,0.967978
74.622,0.967989
74.623,0.968000
74.624,0.968011
74.625,0.968022
74.626,0.968033
74.627,0.968044
74.628,0.968055
74.629,0.968066
74.630,0.968077
74.631,0.968088
74.632,0.968099
74.633,0.968110
74.634,0.968121
74.635,0.968132
74.636,0.968143
74.637,0.968154
74.638,0.968165
74.639,0.968176
74.640,0.968187
74.641,0.968198
74.642,0.968209
74.643,0.968220
74.644,0.968231
74.645,0.968242
74.646,0.968253
74.647,0.968264
74.648,0.968275
74.649,0.968286
74.650,0.968297
74.651,0.968308
74.652,0.968319
74.653,0.968330
74.654,0.968341
74.655,0.968352
74.656,0.968363
74.657,0.968373
74.658,0.968384
74.659,0.968395
74.660,0.968406
74.661,0.968417
74.662,0.968428
74.663,0.968439
74.664,0.968450
74.665,0.968460
74.666,0.968471
74.667,0.968482
74.668,0.968493
74.669,0.968504
74.670,0.968515
74.671,0.968526
74.672,0.968536
74.673,0.968547
74.674,0.968558
74.675,0.968569
74.676,0.968580
74.677,0.968590
74.678,0.968601
74.679,0.968612
74.680,0.968623
74.681,0.968633
74.682,0.968644
74.683,0.968655
74.684,0.968666
74.685,0.968677
74.686,0.968687
74.687,0.968698
74.688,0.968709
74.689,0.968719
74.690,0.968730
74.691,0.968741
74.692,0.968752
74.693,0.968762
74.694,0.968773
74.695,0.968784
74.696,0.968794
74.697,0.968805
74.698,0.968816
74.699,0.968826
74.700,0.968837
74.701,0.968848
74.702,0.968858
74.703,0.968869
74.704,0.968880
74.705,0.968890
74.706,0.968901
74.707,0.968912
74.708,0.968922
74.709,0.968933
74.710,0.968944
74.711,0.968954
74.712,0.968965
74.713,0.968975
74.714,0.968986
74.715,0.968997
74.716,0.969007
74.717,0.969018
74.718,0.969028
74.719,0.969039
74.720,0.969050
74.721,0.969060
74.722,0.969071
74.723,0.969081
74.724,0.969092
74.725,0.969102
74.726,0.969113
74.727,0.969123
74.728,0.969134
74.729,0.969144
74.730,0.969155
74.731,0.969165
74.732,0.969176
74.733,0.969186
74.734,0.969197
74.735,0.969207
74.736,0.969218
74.737,0.969228
74.738,0.969239
74.739,0.969249
74.740,0.969260
74.741,0.969270
74.742,0.969281
74.743,0.969291
74.744,0.969302
74.745,0.969312
74.746,0.969322
74.747,0.969333
74.748,0.969343
74.749,0.969354
74.750,0.969364
74.751,0.969375
74.752,0.969385
74.753,0.969395
74.754,0.969406
74.755,0.969416
74.756,0.969427
74.757,0.969437
74.758,0.969447
74.759,0.969458
74.760,0.969468
74.761,0.969478
74.762,0.969489
74.763,0.969499
74.764,0.969509
74.765,0.969520
74.766,0.969530
74.767,0.969540
74.768,0.969551
74.769,0.969561
74.770,0.969571
74.771,0.969582
74.772,0.969592
74.773,0.969602
74.774,0.969613
74.775,0.969623
74.776,0.969633
74.777,0.969643
74.778,0.969654
74.779,0.969664
74.780,0.969674
74.781,0.969684
74.782,0.969695
74.783,0.969705
74.784,0.969715
74.785,0.969725
74.786,0.969736
74.787,0.969746
74.788,0.969756
74.789,0.969766
74.790,0.969777
74.791,0.969787
74.792,0.969797
74.793,0.969807
74.794,0.969817
74.795,0.969828
74.796,0.969838
74.797,0.969848
74.798,0.969858
74.799,0.969868
74.800,0.969878
74.801,0.969889
74.802,0.969899
74.803,0.969909
74.804,0.969919
74.805,0.969929
74.806,0.969939
74.807,0.969949
74.808,0.969960
74.809,0.969970
74.810,0.969980
74.811,0.969990
74.812,0.970000
74.813,0.970010
74.814,0.970020
74.815,0.970030
74.816,0.970040
74.817,0.970051
74.818,0.970061
74.819,0.970071
74.820,0.970081
74.821,0.970091
74.822,0.970101
74.823,0.970111
74.824,0.970121
74.825,0.970131
74.826,0.970141
74.827,0.970151
74.828,0.970161
74.829,0.970171
74.830,0.970181
74.831,0.970191
74.832,0.970201
74.833,0.970211
74.834,0.970221
74.835,0.970231
74.836,0.970241
74.837,0.970251
74.838,0.970261
74.839,0.970271
74.840,0.970281
74.841,0.970291
74.842,0.970301
74.843,0.970311
74.844,0.970321
74.845,0.970331
74.846,0.970341
74.847,0.970351
74.848,0.970361
74.849,0.970371
74.850,0.970380
74.851,0.970390
74.852,0.970400
74.853,0.970410
74.854,0.970420
74.855,0.970430
74.856,0.970440
74.857,0.970450
74.858,0.970460
74.859,0.970470
74.860,0.970479
74.861,0.970489
74.862,0.970499
74.863,0.970509
74.864,0.970519
74.865,0.970529
74.866,0.970539
74.867,0.970548
74.868,0.970558
74.869,0.970568
74.870,0.970578
74.871,0.970588
74.872,0.970598
74.873,0.970607
74.874,0.970617
74.875,0.970627
74.876,0.970637
74.877,0.970647
74.878,0.970656
74.879,0.970666
74.880,0.970676
74.881,0.970686
74.882,0.970696
74.883,0.970705
74.884,0.970715
74.885,0.970725
74.886,0.970735
74.887,0.970744
74.888,0.970754
74.889,0.970764
74.890,0.970774
74.891,0.970783
74.892,0.970793
74.893,0.970803
74.894,0.970812
74.895,0.970822
74.896,0.970832
74.897,0.970842
74.898,0.970851
74.899,0.970861
74.900,0.970871
74.901,0.970880
74.902,0.970890
74.903,0.970900
74.904,0.970909
74.905,0.970919
74.906,0.970929
74.907,0.970938
74.908,0.970948
74.909,0.970958
74.910,0.970967
74.911,0.970977
74.912,0.970987
74.913,0.970996
74.914,0.971006
74.915,0.971015
74.916,0.971025
74.917,0.971035
74.918,0.971044
74.919,0.971054
74.920,0.971063
74.921,0.971073
74.922,0.971083
74.923,0.971092
74.924,0.971102
74.925,0.971111
74.926,0.971121
74.927,0.971131
74.928,0.971140
74.929,0.971150
74.930,0.971159
74.931,0.971169
74.932,0.971178
74.933,0.971188
74.934,0.971197
74.935,0.971207
74.936,0.971216
74.937,0.971226
74.938,0.971235
74.939,0.971245
74.940,0.971254
74.941,0.971264
74.942,0.971273
74.943,0.971283
74.944,0.971292
74.945,0.971302
74.946,0.971311
74.947,0.971321
74.948,0.971330
74.949,0.971340
74.950,0.971349
74.951,0.971359
74.952,0.971368
74.953,0.971378
74.954,0.971387
74.955,0.971397
74.956,0.971406
74.957,0.971415
74.958,0.971425
74.959,0.971434
74.960,0.971444
74.961,0.971453
74.962,0.971462
74.963,0.971472
74.964,0.971481
74.965,0.971491
74.966,0.971500
74.967,0.971509
74.968,0.971519
74.969,0.971528
74.970,0.971538
74.971,0.971547
74.972,0.971556
74.973,0.971566
74.974,0.971575
74.975,0.971584
74.976,0.971594
74.977,0.971603
74.978,0.971612
74.979,0.971622
74.980,0.971631
74.981,0.971640
74.982,0.971650
74.983,0.971659
74.984,0.971668
74.985,0.971678
74.986,0.971687
74.987,0.971696
74.988,0.971706
74.989,0.971715
74.990,0.971724
74.991,0.971733
74.992,0.971743
74.993,0.971752
74.994,0.971761
74.995,0.971771
74.996,0.971780
74.997,0.971789
74.998,0.971798
74.999,0.971808
75.000,0.971817
75.001,0.971826
75.002,0.971835
75.003,0.971844
75.004,0.971854
75.005,0.971863
75.006,0.971872
75.007,0.971881
75.008,0.971891
75.009,0.971900
75.010,0.971909
75.011,0.971918
75.012,0.971927
75.013,0.971937
75.014,0.971946
75.015,0.971955
75.016,0.971964
75.017,0.971973
75.018,0.971982
75.019,0.971992
75.020,0.972001
75.021,0.972010
75.022,0.972019
75.023,0.972028
75.024,0.972037
75.025,0.972046
75.026,0.972056
75.027,0.972065
75.028,0.972074
75.029,0.972083
75.030,0.972092
75.031,0.972101
75.032,0.972110
75.033,0.972119
75.034,0.972128
75.035,0.972138
75.036,0.972147
75.037,0.972156
75.038,0.972165
75.039,0.972174
75.040,0.972183
75.041,0.972192
75.042,0.972201
75.043,0.972210
75.044,0.972219
75.045,0.972228
75.046,0.972237
75.047,0.972246
75.048,0.972255
75.049,0.972264
75.050,0.972273
75.051,0.972282
75.052,0.972292
75.053,0.972301
75.054,0.972310
75.055,0.972319
75.056,0.972328
75.057,0.972337
75.058,0.972346
75.059,0.972355
75.060,0.972364
75.061,0.972373
75.062,0.972382
75.063,0.972390
75.064,0.972399
75.065,0.972408
75.066,0.972417
75.067,0.972426
75.068,0.972435
75.069,0.972444
75.070,0.972453
75.071,0.972462
75.072,0.972471
75.073,0.972480
75.074,0.972489
75.075,0.972498
75.076,0.972507
75.077,0.972516
75.078,0.972525
75.079,0.972534
75.080,0.972542
75.081,0.972551
75.082,0.972560
75.083,0.972569
75.084,0.972578
75.085,0.972587
75.086,0.972596
75.087,0.972605
75.088,0.972614
75.089,0.972622
75.090,0.972631
75.091,0.972640
