Angle,Reflectance
76.698,0.750041
76.699,0.750374
76.700,0.750706
76.701,0.751038
76.702,0.751369
76.703,0.751700
76.704,0.752030
76.705,0.752359
76.706,0.752688
76.707,0.753016
76.708,0.753344
76.709,0.753671
76.710,0.753998
76.711,0.754324
76.712,0.754649
76.713,0.754974
76.714,0.755299
76.715,0.755623
76.716,0.755946
76.717,0.756269
76.718,0.756591
76.719,0.756912
76.720,0.757233
76.721,0.757554
76.722,0.757874
76.723,0.758193
76.724,0.758512
76.725,0.758831
76.726,0.759148
76.727,0.759466
76.728,0.759782
76.729,0.760098
76.730,0.760414
76.731,0.760729
76.732,0.761044
76.733,0.761358
76.734,0.761671
76.735,0.761984
76.736,0.762296
76.737,0.762608
76.738,0.762919
76.739,0.763230
76.740,0.763540
76.741,0.763850
76.742,0.764159
76.743,0.764468
76.744,0.764776
76.745,0.765084
76.746,0.765391
76.747,0.765697
76.748,0.766004
76.749,0.766309
76.750,0.766614
76.751,0.766919
76.752,0.767223
76.753,0.767526
76.754,0.767829
76.755,0.768131
76.756,0.768433
76.757,0.768735
76.758,0.769035
76.759,0.769336
76.760,0.769636
76.761,0.769935
76.762,0.770234
76.763,0.770532
76.764,0.770830
76.765,0.771127
76.766,0.771424
76.767,0.771720
76.768,0.772016
76.769,0.772311
76.770,0.772606
76.771,0.772901
76.772,0.773194
76.773,0.773488
76.774,0.773780
76.775,0.774073
76.776,0.774365
76.777,0.774656
76.778,0.774947
76.779,0.775237
76.780,0.775527
76.781,0.775816
76.782,0.776105
76.783,0.776393
76.784,0.776681
76.785,0.776969
76.786,0.777256
76.787,0.777542
76.788,0.777828
76.789,0.778113
76.790,0.778398
76.791,0.778683
76.792,0.778967
76.793,0.779250
76.794,0.779533
76.795,0.779816
76.796,0.780098
76.797,0.780380
76.798,0.780661
76.799,0.780942
76.800,0.781222
76.801,0.781502
76.802,0.781781
76.803,0.782060
76.804,0.782338
76.805,0.782616
76.806,0.782893
76.807,0.783170
76.808,0.783447
76.809,0.783722
76.810,0.783998
76.811,0.784273
76.812,0.784548
76.813,0.784822
76.814,0.785095
76.815,0.785369
76.816,0.785641
76.817,0.785914
76.818,0.786186
76.819,0.786457
76.820,0.786728
76.821,0.786998
76.822,0.787268
76.823,0.787538
76.824,0.787807
76.825,0.788076
76.826,0.788344
76.827,0.788612
76.828,0.788879
76.829,0.789146
76.830,0.789412
76.831,0.789678
76.832,0.789944
76.833,0.790209
76.834,0.790474
76.835,0.790738
76.836,0.791002
76.837,0.791265
76.838,0.791528
76.839,0.791790
76.840,0.792052
76.841,0.792314
76.842,0.792575
76.843,0.792836
76.844,0.793096
76.845,0.793356
76.846,0.793615
76.847,0.793874
76.848,0.794133
76.849,0.794391
76.850,0.794649
76.851,0.794906
76.852,0.795163
76.853,0.795419
76.854,0.795675
76.855,0.795931
76.856,0.796186
76.857,0.796440
76.858,0.796695
76.859,0.796948
76.860,0.797202
76.861,0.797455
76.862,0.797708
76.863,0.797960
76.864,0.798211
76.865,0.798463
76.866,0.798714
76.867,0.798964
76.868,0.799214
76.869,0.799464
76.870,0.799713
76.871,0.799962
76.872,0.800211
76.873,0.800459
76.874,0.800706
76.875,0.800953
76.876,0.801200
76.877,0.801447
76.878,0.801693
76.879,0.801938
76.880,0.802183
76.881,0.802428
76.882,0.802672
76.883,0.802916
76.884,0.803160
76.885,0.803403
76.886,0.803646
76.887,0.803888
76.888,0.804130
76.889,0.804372
76.890,0.804613
76.891,0.804854
76.892,0.805094
76.893,0.805334
76.894,0.805574
76.895,0.805813
76.896,0.806052
76.897,0.806290
76.898,0.806528
76.899,0.806766
76.900,0.807003
76.901,0.807240
76.902,0.807476
76.903,0.807712
76.904,0.807948
76.905,0.808183
76.906,0.808418
76.907,0.808653
76.908,0.808887
76.909,0.809121
76.910,0.809354
76.911,0.809587
76.912,0.809820
76.913,0.810052
76.914,0.810284
76.915,0.810515
76.916,0.810746
76.917,0.810977
76.918,0.811207
76.919,0.811437
76.920,0.811667
76.921,0.811896
76.922,0.812125
76.923,0.812353
76.924,0.812581
76.925,0.812809
76.926,0.813037
76.927,0.813264
76.928,0.813490
76.929,0.813716
76.930,0.813942
76.931,0.814168
76.932,0.814393
76.933,0.814618
76.934,0.814842
76.935,0.815066
76.936,0.815290
76.937,0.815513
76.938,0.815736
76.939,0.815959
76.940,0.816181
76.941,0.816403
76.942,0.816624
76.943,0.816846
76.944,0.817066
76.945,0.817287
76.946,0.817507
76.947,0.817727
76.948,0.817946
76.949,0.818165
76.950,0.818384
76.951,0.818602
76.952,0.818820
76.953,0.819038
76.954,0.819255
76.955,0.819472
76.956,0.819688
76.957,0.819904
76.958,0.820120
76.959,0.820336
76.960,0.820551
76.961,0.820766
76.962,0.820980
76.963,0.821194
76.964,0.821408
76.965,0.821622
76.966,0.821835
76.967,0.822047
76.968,0.822260
76.969,0.822472
76.970,0.822684
76.971,0.822895
76.972,0.823106
76.973,0.823317
76.974,0.823527
76.975,0.823737
76.976,0.823947
76.977,0.824156
76.978,0.824365
76.979,0.824574
76.980,0.824782
76.981,0.824990
76.982,0.825198
76.983,0.825405
76.984,0.825612
76.985,0.825819
76.986,0.826025
76.987,0.826232
76.988,0.826437
76.989,0.826643
76.990,0.826848
76.991,0.827052
76.992,0.827257
76.993,0.827461
76.994,0.827665
76.995,0.827868
76.996,0.828071
76.997,0.828274
76.998,0.828476
76.999,0.828678
77.000,0.828880
77.001,0.829082
77.002,0.829283
77.003,0.829484
77.004,0.829684
77.005,0.829884
77.006,0.830084
77.007,0.830284
77.008,0.830483
77.009,0.830682
77.010,0.830881
77.011,0.831079
77.012,0.831277
77.013,0.831475
77.014,0.831672
77.015,0.831869
77.016,0.832066
77.017,0.832262
77.018,0.832458
77.019,0.832654
77.020,0.832850
77.021,0.833045
77.022,0.833240
77.023,0.833434
77.024,0.833628
77.025,0.833822
77.026,0.834016
77.027,0.834209
77.028,0.834402
77.029,0.834595
77.030,0.834788
77.031,0.834980
77.032,0.835172
77.033,0.835363
77.034,0.835554
77.035,0.835745
77.036,0.835936
77.037,0.836126
77.038,0.836316
77.039,0.836506
77.040,0.836695
77.041,0.836884
77.042,0.837073
77.043,0.837262
77.044,0.837450
77.045,0.837638
77.046,0.837826
77.047,0.838013
77.048,0.838200
77.049,0.838387
77.050,0.838573
77.051,0.838759
77.052,0.838945
77.053,0.839131
77.054,0.839316
77.055,0.839501
77.056,0.839686
77.057,0.839870
77.058,0.840055
77.059,0.840238
77.060,0.840422
77.061,0.840605
77.062,0.840788
77.063,0.840971
77.064,0.841153
77.065,0.841336
77.066,0.841518
77.067,0.841699
77.068,0.841880
77.069,0.842061
77.070,0.842242
77.071,0.842423
77.072,0.842603
77.073,0.842783
77.074,0.842962
77.075,0.843142
77.076,0.843321
77.077,0.843499
77.078,0.843678
77.079,0.843856
77.080,0.844034
77.081,0.844212
77.082,0.844389
77.083,0.844566
77.084,0.844743
77.085,0.844920
77.086,0.845096
77.087,0.845272
77.088,0.845448
77.089,0.845623
77.090,0.845799
77.091,0.845973
77.092,0.846148
77.093,0.846323
77.094,0.846497
77.095,0.846671
77.096,0.846844
77.097,0.847017
77.098,0.847191
77.099,0.847363
77.100,0.847536
77.101,0.847708
77.102,0.847880
77.103,0.848052
77.104,0.848223
77.105,0.848395
77.106,0.848565
77.107,0.848736
77.108,0.848907
77.109,0.849077
77.110,0.849247
77.111,0.849416
77.112,0.849586
77.113,0.849755
77.114,0.849924
77.115,0.850092
77.116,0.850261
77.117,0.850429
77.118,0.850596
77.119,0.850764
77.120,0.850931
77.121,0.851098
77.122,0.851265
77.123,0.851432
77.124,0.851598
77.125,0.851764
77.126,0.851930
77.127,0.852095
77.128,0.852261
77.129,0.852426
77.130,0.852590
77.131,0.852755
77.132,0.852919
77.133,0.853083
77.134,0.853247
77.135,0.853411
77.136,0.853574
77.137,0.853737
77.138,0.853900
77.139,0.854062
77.140,0.854224
77.141,0.854386
77.142,0.854548
77.143,0.854710
77.144,0.854871
77.145,0.855032
77.146,0.855193
77.147,0.855353
77.148,0.855514
77.149,0.855674
77.150,0.855834
77.151,0.855993
77.152,0.856153
77.153,0.856312
77.154,0.856471
77.155,0.856629
77.156,0.856788
77.157,0.856946
77.158,0.857104
77.159,0.857261
77.160,0.857419
77.161,0.857576
77.162,0.857733
77.163,0.857890
77.164,0.858046
77.165,0.858202
77.166,0.858358
77.167,0.858514
77.168,0.858670
77.169,0.858825
77.170,0.858980
77.171,0.859135
77.172,0.859290
77.173,0.859444
77.174,0.859598
77.175,0.859752
77.176,0.859906
77.177,0.860059
77.178,0.860212
77.179,0.860365
77.180,0.860518
77.181,0.860671
77.182,0.860823
77.183,0.860975
77.184,0.861127
77.185,0.861279
77.186,0.861430
77.187,0.861581
77.188,0.861732
77.189,0.861883
77.190,0.862033
77.191,0.862184
77.192,0.862334
77.193,0.862483
77.194,0.862633
77.195,0.862782
77.196,0.862932
77.197,0.863081
77.198,0.863229
77.199,0.863378
77.200,0.863526
77.201,0.863674
77.202,0.863822
77.203,0.863969
77.204,0.864117
77.205,0.864264
77.206,0.864411
77.207,0.864558
77.208,0.864704
77.209,0.864851
77.210,0.864997
77.211,0.865142
77.212,0.865288
77.213,0.865434
77.214,0.865579
77.215,0.865724
77.216,0.865869
77.217,0.866013
77.218,0.866157
77.219,0.866302
77.220,0.866446
77.221,0.866589
77.222,0.866733
77.223,0.866876
77.224,0.867019
77.225,0.867162
77.226,0.867305
77.227,0.867447
77.228,0.867589
77.229,0.867731
77.230,0.867873
77.231,0.868015
77.232,0.868156
77.233,0.868297
77.234,0.868438
77.235,0.868579
77.236,0.868720
77.237,0.868860
77.238,0.869000
77.239,0.869140
77.240,0.869280
77.241,0.869419
77.242,0.869559
77.243,0.869698
77.244,0.869837
77.245,0.869976
77.246,0.870114
77.247,0.870252
77.248,0.870391
77.249,0.870528
77.250,0.870666
77.251,0.870804
77.252,0.870941
77.253,0.871078
77.254,0.871215
77.255,0.871352
77.256,0.871488
77.257,0.871625
77.258,0.871761
77.259,0.871897
77.260,0.872032
77.261,0.872168
77.262,0.872303
77.263,0.872438
77.264,0.872573
77.265,0.872708
77.266,0.872842
77.267,0.872977
77.268,0.873111
77.269,0.873245
77.270,0.873379
77.271,0.873512
77.272,0.873646
77.273,0.873779
77.274,0.873912
77.275,0.874044
77.276,0.874177
77.277,0.874309
77.278,0.874442
77.279,0.874574
77.280,0.874706
77.281,0.874837
77.282,0.874969
77.283,0.875100
77.284,0.875231
77.285,0.875362
77.286,0.875492
77.287,0.875623
77.288,0.875753
77.289,0.875883
77.290,0.876013
77.291,0.876143
77.292,0.876273
77.293,0.876402
77.294,0.876531
77.295,0.876660
77.296,0.876789
77.297,0.876918
77.298,0.877046
77.299,0.877174
77.300,0.877302
77.301,0.877430
77.302,0.877558
77.303,0.877685
77.304,0.877813
77.305,0.877940
77.306,0.878067
77.307,0.878194
77.308,0.878320
77.309,0.878447
77.310,0.878573
77.311,0.878699
77.312,0.878825
77.313,0.878951
77.314,0.879076
77.315,0.879202
77.316,0.879327
77.317,0.879452
77.318,0.879576
77.319,0.879701
77.320,0.879826
77.321,0.879950
77.322,0.880074
77.323,0.880198
77.324,0.880322
77.325,0.880445
77.326,0.880569
77.327,0.880692
77.328,0.880815
77.329,0.880938
77.330,0.881060
77.331,0.881183
77.332,0.881305
77.333,0.881427
77.334,0.881549
77.335,0.881671
77.336,0.881793
77.337,0.881914
77.338,0.882036
77.339,0.882157
77.340,0.882278
77.341,0.882399
77.342,0.882519
77.343,0.882640
77.344,0.882760
77.345,0.882880
77.346,0.883000
77.347,0.883120
77.348,0.883239
77.349,0.883359
77.350,0.883478
77.351,0.883597
77.352,0.883716
77.353,0.883835
77.354,0.883953
77.355,0.884072
77.356,0.884190
77.357,0.884308
77.358,0.884426
77.359,0.884544
77.360,0.884661
77.361,0.884779
77.362,0.884896
77.363,0.885013
77.364,0.885130
77.365,0.885247
77.366,0.885363
77.367,0.885480
77.368,0.885596
77.369,0.885712
77.370,0.885828
77.371,0.885944
77.372,0.886059
77.373,0.886175
77.374,0.886290
77.375,0.886405
77.376,0.886520
77.377,0.886635
77.378,0.886750
77.379,0.886864
77.380,0.886979
77.381,0.887093
77.382,0.887207
77.383,0.887321
77.384,0.887434
77.385,0.887548
77.386,0.887661
77.387,0.887774
77.388,0.887888
77.389,0.888000
77.390,0.888113
77.391,0.888226
77.392,0.888338
77.393,0.888450
77.394,0.888563
77.395,0.888675
77.396,0.888786
77.397,0.888898
77.398,0.889009
77.399,0.889121
77.400,0.889232
77.401,0.889343
77.402,0.889454
77.403,0.889565
77.404,0.889675
77.405,0.889786
77.406,0.889896
77.407,0.890006
77.408,0.890116
77.409,0.890226
77.410,0.890335
77.411,0.890445
77.412,0.890554
77.413,0.890663
77.414,0.890773
77.415,0.890881
77.416,0.890990
77.417,0.891099
77.418,0.891207
77.419,0.891316
77.420,0.891424
77.421,0.891532
77.422,0.891640
77.423,0.891747
77.424,0.891855
77.425,0.891962
77.426,0.892069
77.427,0.892177
77.428,0.892284
77.429,0.892390
77.430,0.892497
77.431,0.892604
77.432,0.892710
77.433,0.892816
77.434,0.892922
77.435,0.893028
77.436,0.893134
77.437,0.893240
77.438,0.893345
77.439,0.893450
77.440,0.893556
77.441,0.893661
77.442,0.893766
77.443,0.893870
77.444,0.893975
77.445,0.894080
77.446,0.894184
77.447,0.894288
77.448,0.894392
77.449,0.894496
77.450,0.894600
77.451,0.894704
77.452,0.894807
77.453,0.894910
77.454,0.895014
77.455,0.895117
77.456,0.895220
77.457,0.895323
77.458,0.895425
77.459,0.895528
77.460,0.895630
77.461,0.895732
77.462,0.895834
77.463,0.895936
77.464,0.896038
77.465,0.896140
77.466,0.896241
77.467,0.896343
77.468,0.896444
77.469,0.896545
77.470,0.896646
77.471,0.896747
77.472,0.896848
77.473,0.896948
77.474,0.897049
77.475,0.897149
77.476,0.897249
77.477,0.897349
77.478,0.897449
77.479,0.897549
77.480,0.897649
77.481,0.897748
77.482,0.897848
77.483,0.897947
77.484,0.898046
77.485,0.898145
77.486,0.898244
77.487,0.898343
77.488,0.898441
77.489,0.898540
77.490,0.898638
77.491,0.898736
77.492,0.898834
77.493,0.898932
77.494,0.899030
77.495,0.899127
77.496,0.899225
77.497,0.899322
77.498,0.899420
77.499,0.899517
77.500,0.899614
77.501,0.899711
77.502,0.899807
77.503,0.899904
77.504,0.900000
77.505,0.900097
77.506,0.900193
77.507,0.900289
77.508,0.900385
77.509,0.900481
77.510,0.900577
77.511,0.900672
77.512,0.900768
77.513,0.900863
77.514,0.900958
77.515,0.901053
77.516,0.901148
77.517,0.901243
77.518,0.901338
77.519,0.901432
77.520,0.901527
77.521,0.901621
77.522,0.901715
77.523,0.901809
77.524,0.901903
77.525,0.901997
77.526,0.902091
77.527,0.902184
77.528,0.902278
77.529,0.902371
77.530,0.902464
77.531,0.902557
77.532,0.902650
77.533,0.902743
77.534,0.902836
77.535,0.902928
77.536,0.903021
77.537,0.903113
77.538,0.903205
77.539,0.903297
77.540,0.903389
77.541,0.903481
77.542,0.903573
77.543,0.903664
77.544,0.903756
77.545,0.903847
77.546,0.903938
77.547,0.904030
77.548,0.904121
77.549,0.904211
77.550,0.904302
77.551,0.904393
77.552,0.904483
77.553,0.904574
77.554,0.904664
77.555,0.904754
77.556,0.904844
77.557,0.904934
77.558,0.905024
77.559,0.905114
77.560,0.905203
77.561,0.905293
77.562,0.905382
77.563,0.905471
77.564,0.905560
77.565,0.905649
77.566,0.905738
77.567,0.905827
77.568,0.905916
77.569,0.906004
77.570,0.906093
77.571,0.906181
77.572,0.906269
77.573,0.906357
77.574,0.906445
77.575,0.906533
77.576,0.906620
77.577,0.906708
77.578,0.906796
77.579,0.906883
77.580,0.906970
77.581,0.907057
77.582,0.907144
77.583,0.907231
77.584,0.907318
77.585,0.907405
77.586,0.907491
77.587,0.907578
77.588,0.907664
77.589,0.907750
77.590,0.907836
77.591,0.907923
77.592,0.908008
77.593,0.908094
77.594,0.908180
77.595,0.908265
77.596,0.908351
77.597,0.908436
77.598,0.908521
77.599,0.908607
77.600,0.908692
77.601,0.908777
77.602,0.908861
77.603,0.908946
77.604,0.909031
77.605,0.909115
77.606,0.909199
77.607,0.909284
77.608,0.909368
77.609,0.909452
77.610,0.909536
77.611,0.909620
77.612,0.909703
77.613,0.909787
77.614,0.909870
77.615,0.909954
77.616,0.910037
77.617,0.910120
77.618,0.910203
77.619,0.910286
77.620,0.910369
77.621,0.910452
77.622,0.910534
77.623,0.910617
77.624,0.910699
77.625,0.910782
77.626,0.910864
77.627,0.910946
77.628,0.911028
77.629,0.911110
77.630,0.911192
77.631,0.911273
77.632,0.911355
77.633,0.911436
77.634,0.911518
77.635,0.911599
77.636,0.911680
77.637,0.911761
77.638,0.911842
77.639,0.911923
77.640,0.912004
77.641,0.912084
77.642,0.912165
77.643,0.912245
77.644,0.912326
77.645,0.912406
77.646,0.912486
77.647,0.912566
77.648,0.912646
77.649,0.912726
77.650,0.912806
77.651,0.912885
77.652,0.912965
77.653,0.913044
77.654,0.913123
77.655,0.913203
77.656,0.913282
77.657,0.913361
77.658,0.913440
77.659,0.913519
77.660,0.913597
77.661,0.913676
77.662,0.913754
77.663,0.913833
77.664,0.913911
77.665,0.913989
77.666,0.914067
77.667,0.914146
77.668,0.914223
77.669,0.914301
77.670,0.914379
77.671,0.914457
77.672,0.914534
77.673,0.914612
77.674,0.914689
77.675,0.914766
77.676,0.914843
77.677,0.914920
77.678,0.914997
77.679,0.915074
77.680,0.915151
77.681,0.915227
77.682,0.915304
77.683,0.915381
77.684,0.915457
77.685,0.915533
77.686,0.915609
77.687,0.915685
77.688,0.915761
77.689,0.915837
77.690,0.915913
77.691,0.915989
77.692,0.916064
77.693,0.916140
77.694,0.916215
77.695,0.916291
77.696,0.916366
77.697,0.916441
77.698,0.916516
77.699,0.916591
77.700,0.916666
77.701,0.916740
77.702,0.916815
77.703,0.916890
77.704,0.916964
77.705,0.917039
77.706,0.917113
77.707,0.917187
77.708,0.917261
77.709,0.917335
77.710,0.917409
77.711,0.917483
77.712,0.917557
77.713,0.917630
77.714,0.917704
77.715,0.917777
77.716,0.917851
77.717,0.917924
77.718,0.917997
77.719,0.918070
77.720,0.918143
77.721,0.918216
77.722,0.918289
77.723,0.918362
77.724,0.918434
77.725,0.918507
77.726,0.918579
77.727,0.918652
77.728,0.918724
77.729,0.918796
77.730,0.918868
77.731,0.918940
77.732,0.919012
77.733,0.919084
77.734,0.919156
77.735,0.919227
77.736,0.919299
77.737,0.919370
77.738,0.919442
77.739,0.919513
77.740,0.919584
77.741,0.919655
77.742,0.919726
77.743,0.919797
77.744,0.919868
77.745,0.919939
77.746,0.920010
77.747,0.920080
77.748,0.920151
77.749,0.920221
77.750,0.920292
77.751,0.920362
77.752,0.920432
77.753,0.920502
77.754,0.920572
77.755,0.920642
77.756,0.920712
77.757,0.920781
77.758,0.920851
77.759,0.920921
77.760,0.920990
77.761,0.921060
77.762,0.921129
77.763,0.921198
77.764,0.921267
77.765,0.921336
77.766,0.921405
77.767,0.921474
77.768,0.921543
77.769,0.921612
77.770,0.921680
77.771,0.921749
77.772,0.921817
77.773,0.921886
77.774,0.921954
77.775,0.922022
77.776,0.922090
77.777,0.922158
77.778,0.922226
77.779,0.922294
77.780,0.922362
77.781,0.922430
77.782,0.922497
77.783,0.922565
77.784,0.922632
77.785,0.922700
77.786,0.922767
77.787,0.922834
77.788,0.922901
77.789,0.922968
77.790,0.923035
77.791,0.923102
77.792,0.923169
77.793,0.923236
77.794,0.923303
77.795,0.923369
77.796,0.923436
77.797,0.923502
77.798,0.923568
77.799,0.923635
77.800,0.923701
77.801,0.923767
77.802,0.923833
77.803,0.923899
77.804,0.923965
77.805,0.924030
77.806,0.924096
77.807,0.924162
77.808,0.924227
77.809,0.924293
77.810,0.924358
77.811,0.924423
77.812,0.924489
77.813,0.924554
77.814,0.924619
77.815,0.924684
77.816,0.924749
77.817,0.924814
77.818,0.924878
77.819,0.924943
77.820,0.925008
77.821,0.925072
77.822,0.925137
77.823,0.925201
77.824,0.925265
77.825,0.925329
77.826,0.925393
77.827,0.925458
77.828,0.925522
77.829,0.925585
77.830,0.925649
77.831,0.925713
77.832,0.925777
77.833,0.925840
77.834,0.925904
77.835,0.925967
77.836,0.926031
77.837,0.926094
77.838,0.926157
77.839,0.926220
77.840,0.926283
77.841,0.926346
77.842,0.926409
77.843,0.926472
77.844,0.926535
77.845,0.926597
77.846,0.926660
77.847,0.926723
77.848,0.926785
77.849,0.926847
77.850,0.926910
77.851,0.926972
77.852,0.927034
77.853,0.927096
77.854,0.927158
77.855,0.927220
77.856,0.927282
77.857,0.927344
77.858,0.927406
77.859,0.927467
77.860,0.927529
77.861,0.927590
77.862,0.927652
77.863,0.927713
77.864,0.927774
77.865,0.927836
77.866,0.927897
77.867,0.927958
77.868,0.928019
77.869,0.928080
77.870,0.928141
77.871,0.928201
77.872,0.928262
77.873,0.928323
77.874,0.928383
77.875,0.928444
77.876,0.928504
77.877,0.928565
77.878,0.928625
77.879,0.928685
77.880,0.928745
77.881,0.928805
77.882,0.928865
77.883,0.928925
77.884,0.928985
77.885,0.929045
77.886,0.929105
77.887,0.929164
77.888,0.929224
77.889,0.929283
77.890,0.929343
77.891,0.929402
77.892,0.929461
77.893,0.929521
77.894,0.929580
77.895,0.929639
77.896,0.929698
77.897,0.929757
77.898,0.929816
77.899,0.929874
77.900,0.929933
77.901,0.929992
77.902,0.930050
77.903,0.930109
77.904,0.930167
77.905,0.930226
77.906,0.930284
77.907,0.930342
77.908,0.930401
77.909,0.930459
77.910,0.930517
77.911,0.930575
77.912,0.930633
77.913,0.930691
77.914,0.930748
77.915,0.930806
77.916,0.930864
77.917,0.930921
77.918,0.930979
77.919,0.931036
77.920,0.931094
77.921,0.931151
77.922,0.931208
77.923,0.931265
77.924,0.931323
77.925,0.931380
77.926,0.931437
77.927,0.931493
77.928,0.931550
77.929,0.931607
77.930,0.931664
77.931,0.931721
77.932,0.931777
77.933,0.931834
77.934,0.931890
77.935,0.931946
77.936,0.932003
77.937,0.932059
77.938,0.932115
77.939,0.932171
77.940,0.932227
77.941,0.932283
77.942,0.932339
77.943,0.932395
77.944,0.932451
77.945,0.932507
77.946,0.932562
77.947,0.932618
77.948,0.932674
77.949,0.932729
77.950,0.932785
77.951,0.932840
77.952,0.932895
77.953,0.932950
77.954,0.933006
77.955,0.933061
77.956,0.933116
77.957,0.933171
77.958,0.933226
77.959,0.933281
77.960,0.933335
77.961,0.933390
77.962,0.933445
77.963,0.933499
77.964,0.933554
77.965,0.933608
77.966,0.933663
77.967,0.933717
77.968,0.933771
77.969,0.933826
77.970,0.933880
77.971,0.933934
77.972,0.933988
77.973,0.934042
77.974,0.934096
77.975,0.934150
77.976,0.934203
77.977,0.934257
77.978,0.934311
77.979,0.934364
77.980,0.934418
77.981,0.934471
77.982,0.934525
77.983,0.934578
77.984,0.934632
77.985,0.934685
77.986,0.934738
77.987,0.934791
77.988,0.934844
77.989,0.934897
77.990,0.934950
77.991,0.935003
77.992,0.935056
77.993,0.935109
77.994,0.935161
77.995,0.935214
77.996,0.935266
77.997,0.935319
77.998,0.935371
77.999,0.935424
78.000,0.935476
78.001,0.935528
78.002,0.935581
78.003,0.935633
78.004,0.935685
78.005,0.935737
78.006,0.935789
78.007,0.935841
78.008,0.935893
78.009,0.935945
78.010,0.935996
78.011,0.936048
78.012,0.936100
78.013,0.936151
78.014,0.936203
78.015,0.936254
78.016,0.936306
78.017,0.936357
78.018,0.936408
78.019,0.936460
78.020,0.936511
78.021,0.936562
78.022,0.936613
78.023,0.936664
78.024,0.936715
78.025,0.936766
78.026,0.936817
78.027,0.936867
78.028,0.936918
78.029,0.936969
78.030,0.937019
78.031,0.937070
78.032,0.937120
78.033,0.937171
78.034,0.937221
78.035,0.937271
78.036,0.937322
78.037,0.937372
78.038,0.937422
78.039,0.937472
78.040,0.937522
78.041,0.937572
78.042,0.937622
78.043,0.937672
78.044,0.937722
78.045,0.937771
78.046,0.937821
78.047,0.937871
78.048,0.937920
78.049,0.937970
78.050,0.938019
78.051,0.938069
78.052,0.938118
78.053,0.938168
78.054,0.938217
78.055,0.938266
78.056,0.938315
78.057,0.938364
78.058,0.938413
78.059,0.938462
78.060,0.938511
78.061,0.938560
78.062,0.938609
78.063,0.938658
78.064,0.938706
78.065,0.938755
78.066,0.938804
78.067,0.938852
78.068,0.938901
78.069,0.938949
78.070,0.938997
78.071,0.939046
78.072,0.939094
78.073,0.939142
78.074,0.939190
78.075,0.939239
78.076,0.939287
78.077,0.939335
78.078,0.939383
78.079,0.939431
78.080,0.939478
78.081,0.939526
78.082,0.939574
78.083,0.939622
78.084,0.939669
78.085,0.939717
78.086,0.939764
78.087,0.939812
78.088,0.939859
78.089,0.939907
78.090,0.939954
78.091,0.940001
78.092,0.940049
78.093,0.940096
78.094,0.940143
78.095,0.940190
78.096,0.940237
78.097,0.940284
78.098,0.940331
78.099,0.940378
78.100,0.940424
78.101,0.940471
78.102,0.940518
78.103,0.940565
78.104,0.940611
78.105,0.940658
78.106,0.940704
78.107,0.940751
78.108,0.940797
78.109,0.940843
78.110,0.940890
78.111,0.940936
78.112,0.940982
78.113,0.941028
78.114,0.941074
78.115,0.941121
78.116,0.941167
78.117,0.941212
78.118,0.941258
78.119,0.941304
78.120,0.941350
78.121,0.941396
78.122,0.941441
78.123,0.941487
78.124,0.941533
78.125,0.941578
78.126,0.941624
78.127,0.941669
78.128,0.941715
78.129,0.941760
78.130,0.941805
78.131,0.941850
78.132,0.941896
78.133,0.941941
78.134,0.941986
78.135,0.942031
78.136,0.942076
78.137,0.942121
78.138,0.942166
78.139,0.942211
78.140,0.942256
78.141,0.942300
78.142,0.942345
78.143,0.942390
78.144,0.942434
78.145,0.942479
78.146,0.942523
78.147,0.942568
78.148,0.942612
78.149,0.942657
78.150,0.942701
78.151,0.942745
78.152,0.942789
78.153,0.942834
78.154,0.942878
78.155,0.942922
78.156,0.942966
78.157,0.943010
78.158,0.943054
78.159,0.943098
78.160,0.943142
78.161,0.943185
78.162,0.943229
78.163,0.943273
78.164,0.943316
78.165,0.943360
78.166,0.943404
78.167,0.943447
78.168,0.943491
78.169,0.943534
78.170,0.943577
78.171,0.943621
78.172,0.943664
78.173,0.943707
78.174,0.943751
78.175,0.943794
78.176,0.943837
78.177,0.943880
78.178,0.943923
78.179,0.943966
78.180,0.944009
78.181,0.944052
78.182,0.944094
78.183,0.944137
78.184,0.944180
78.185,0.944223
78.186,0.944265
78.187,0.944308
78.188,0.944350
78.189,0.944393
78.190,0.944435
78.191,0.944478
78.192,0.944520
78.193,0.944562
78.194,0.944605
78.195,0.944647
78.196,0.944689
78.197,0.944731
78.198,0.944773
78.199,0.944815
78.200,0.944857
78.201,0.944899
78.202,0.944941
78.203,0.944983
78.204,0.945025
78.205,0.945067
78.206,0.945109
78.207,0.945150
78.208,0.945192
78.209,0.945234
78.210,0.945275
78.211,0.945317
78.212,0.945358
78.213,0.945400
78.214,0.945441
78.215,0.945482
78.216,0.945524
78.217,0.945565
78.218,0.945606
78.219,0.945647
78.220,0.945688
78.221,0.945729
78.222,0.945770
78.223,0.945811
78.224,0.945852
78.225,0.945893
78.226,0.945934
78.227,0.945975
78.228,0.946016
78.229,0.946056
78.230,0.946097
78.231,0.946138
78.232,0.946178
78.233,0.946219
78.234,0.946259
78.235,0.946300
78.236,0.946340
78.237,0.946381
78.238,0.946421
78.239,0.946461
78.240,0.946502
78.241,0.946542
78.242,0.946582
78.243,0.946622
78.244,0.946662
78.245,0.946702
78.246,0.946742
78.247,0.946782
78.248,0.946822
78.249,0.946862
78.250,0.946902
78.251,0.946942
