Angle,Reflectance
70.819,0.644855
70.820,0.644875
70.821,0.644894
70.822,0.644913
70.823,0.644933
70.824,0.644952
70.825,0.644971
70.826,0.644991
70.827,0.645010
70.828,0.645030
70.829,0.645049
70.830,0.645068
70.831,0.645088
70.832,0.645107
70.833,0.645127
70.834,0.645146
70.835,0.645166
70.836,0.645185
70.837,0.645204
70.838,0.645224
70.839,0.645243
70.840,0.645263
70.841,0.645282
70.842,0.645302
70.843,0.645321
70.844,0.645341
70.845,0.645360
70.846,0.645380
70.847,0.645399
70.848,0.645419
70.849,0.645438
70.850,0.645458
70.851,0.645477
70.852,0.645497
70.853,0.645516
70.854,0.645536
70.855,0.645555
70.856,0.645575
70.857,0.645594
70.858,0.645614
70.859,0.645634
70.860,0.645653
70.861,0.645673
70.862,0.645692
70.863,0.645712
70.864,0.645731
70.865,0.645751
70.866,0.645771
70.867,0.645790
70.868,0.645810
70.869,0.645830
70.870,0.645849
70.871,0.645869
70.872,0.645888
70.873,0.645908
70.874,0.645928
70.875,0.645947
70.876,0.645967
70.877,0.645987
70.878,0.646006
70.879,0.646026
70.880,0.646046
70.881,0.646065
70.882,0.646085
70.883,0.646105
70.884,0.646125
70.885,0.646144
70.886,0.646164
70.887,0.646184
70.888,0.646203
70.889,0.646223
70.890,0.646243
70.891,0.646263
70.892,0.646282
70.893,0.646302
70.894,0.646322
70.895,0.646342
70.896,0.646362
70.897,0.646381
70.898,0.646401
70.899,0.646421
70.900,0.646441
70.901,0.646461
70.902,0.646480
70.903,0.646500
70.904,0.646520
70.905,0.646540
70.906,0.646560
70.907,0.646580
70.908,0.646599
70.909,0.646619
70.910,0.646639
70.911,0.646659
70.912,0.646679
70.913,0.646699
70.914,0.646719
70.915,0.646739
70.916,0.646758
70.917,0.646778
70.918,0.646798
70.919,0.646818
70.920,0.646838
70.921,0.646858
70.922,0.646878
70.923,0.646898
70.924,0.646918
70.925,0.646938
70.926,0.646958
70.927,0.646978
70.928,0.646998
70.929,0.647018
70.930,0.647038
70.931,0.647058
70.932,0.647078
70.933,0.647098
70.934,0.647118
70.935,0.647138
70.936,0.647158
70.937,0.647178
70.938,0.647198
70.939,0.647218
70.940,0.647238
70.941,0.647258
70.942,0.647278
70.943,0.647298
70.944,0.647318
70.945,0.647338
70.946,0.647359
70.947,0.647379
70.948,0.647399
70.949,0.647419
70.950,0.647439
70.951,0.647459
70.952,0.647479
70.953,0.647499
70.954,0.647520
70.955,0.647540
70.956,0.647560
70.957,0.647580
70.958,0.647600
70.959,0.647620
70.960,0.647641
70.961,0.647661
70.962,0.647681
70.963,0.647701
70.964,0.647721
70.965,0.647742
70.966,0.647762
70.967,0.647782
70.968,0.647802
70.969,0.647822
70.970,0.647843
70.971,0.647863
70.972,0.647883
70.973,0.647904
70.974,0.647924
70.975,0.647944
70.976,0.647964
70.977,0.647985
70.978,0.648005
70.979,0.648025
70.980,0.648046
70.981,0.648066
70.982,0.648086
70.983,0.648107
70.984,0.648127
70.985,0.648147
70.986,0.648168
70.987,0.648188
70.988,0.648208
70.989,0.648229
70.990,0.648249
70.991,0.648270
70.992,0.648290
70.993,0.648310
70.994,0.648331
70.995,0.648351
70.996,0.648372
70.997,0.648392
70.998,0.648412
70.999,0.648433
71.000,0.648453
71.001,0.648474
71.002,0.648494
71.003,0.648515
71.004,0.648535
71.005,0.648556
71.006,0.648576
71.007,0.648597
71.008,0.648617
71.009,0.648638
71.010,0.648658
71.011,0.648679
71.012,0.648699
71.013,0.648720
71.014,0.648740
71.015,0.648761
71.016,0.648782
71.017,0.648802
71.018,0.648823
71.019,0.648843
71.020,0.648864
71.021,0.648884
71.022,0.648905
71.023,0.648926
71.024,0.648946
71.025,0.648967
71.026,0.648988
71.027,0.649008
71.028,0.649029
71.029,0.649050
71.030,0.649070
71.031,0.649091
71.032,0.649112
71.033,0.649132
71.034,0.649153
71.035,0.649174
71.036,0.649194
71.037,0.649215
71.038,0.649236
71.039,0.649256
71.040,0.649277
71.041,0.649298
71.042,0.649319
71.043,0.649339
71.044,0.649360
71.045,0.649381
71.046,0.649402
71.047,0.649423
71.048,0.649443
71.049,0.649464
71.050,0.649485
71.051,0.649506
71.052,0.649527
71.053,0.649547
71.054,0.649568
71.055,0.649589
71.056,0.649610
71.057,0.649631
71.058,0.649652
71.059,0.649673
71.060,0.649694
71.061,0.649714
71.062,0.649735
71.063,0.649756
71.064,0.649777
71.065,0.649798
71.066,0.649819
71.067,0.649840
71.068,0.649861
71.069,0.649882
71.070,0.649903
71.071,0.649924
71.072,0.649945
71.073,0.649966
71.074,0.649987
71.075,0.650008
71.076,0.650029
71.077,0.650050
71.078,0.650071
71.079,0.650092
71.080,0.650113
71.081,0.650134
71.082,0.650155
71.083,0.650176
71.084,0.650197
71.085,0.650218
71.086,0.650239
71.087,0.650260
71.088,0.650281
71.089,0.650302
71.090,0.650324
71.091,0.650345
71.092,0.650366
71.093,0.650387
71.094,0.650408
71.095,0.650429
71.096,0.650450
71.097,0.650472
71.098,0.650493
71.099,0.650514
71.100,0.650535
71.101,0.650556
71.102,0.650578
71.103,0.650599
71.104,0.650620
71.105,0.650641
71.106,0.650663
71.107,0.650684
71.108,0.650705
71.109,0.650726
71.110,0.650748
71.111,0.650769
71.112,0.650790
71.113,0.650811
71.114,0.650833
71.115,0.650854
71.116,0.650875
71.117,0.650897
71.118,0.650918
71.119,0.650939
71.120,0.650961
71.121,0.650982
71.122,0.651003
71.123,0.651025
71.124,0.651046
71.125,0.651068
71.126,0.651089
71.127,0.651110
71.128,0.651132
71.129,0.651153
71.130,0.651175
71.131,0.651196
71.132,0.651218
71.133,0.651239
71.134,0.651261
71.135,0.651282
71.136,0.651304
71.137,0.651325
71.138,0.651346
71.139,0.651368
71.140,0.651390
71.141,0.651411
71.142,0.651433
71.143,0.651454
71.144,0.651476
71.145,0.651497
71.146,0.651519
71.147,0.651540
71.148,0.651562
71.149,0.651584
71.150,0.651605
71.151,0.651627
71.152,0.651648
71.153,0.651670
71.154,0.651692
71.155,0.651713
71.156,0.651735
71.157,0.651757
71.158,0.651778
71.159,0.651800
71.160,0.651822
71.161,0.651843
71.162,0.651865
71.163,0.651887
71.164,0.651909
71.165,0.651930
71.166,0.651952
71.167,0.651974
71.168,0.651995
71.169,0.652017
71.170,0.652039
71.171,0.652061
71.172,0.652083
71.173,0.652104
71.174,0.652126
71.175,0.652148
71.176,0.652170
71.177,0.652192
71.178,0.652214
71.179,0.652235
71.180,0.652257
71.181,0.652279
71.182,0.652301
71.183,0.652323
71.184,0.652345
71.185,0.652367
71.186,0.652389
71.187,0.652411
71.188,0.652433
71.189,0.652454
71.190,0.652476
71.191,0.652498
71.192,0.652520
71.193,0.652542
71.194,0.652564
71.195,0.652586
71.196,0.652608
71.197,0.652630
71.198,0.652652
71.199,0.652674
71.200,0.652696
71.201,0.652718
71.202,0.652741
71.203,0.652763
71.204,0.652785
71.205,0.652807
71.206,0.652829
71.207,0.652851
71.208,0.652873
71.209,0.652895
71.210,0.652917
71.211,0.652939
71.212,0.652962
71.213,0.652984
71.214,0.653006
71.215,0.653028
71.216,0.653050
71.217,0.653073
71.218,0.653095
71.219,0.653117
71.220,0.653139
71.221,0.653161
71.222,0.653184
71.223,0.653206
71.224,0.653228
71.225,0.653250
71.226,0.653273
71.227,0.653295
71.228,0.653317
71.229,0.653340
71.230,0.653362
71.231,0.653384
71.232,0.653407
71.233,0.653429
71.234,0.653451
71.235,0.653474
71.236,0.653496
71.237,0.653519
71.238,0.653541
71.239,0.653563
71.240,0.653586
71.241,0.653608
71.242,0.653631
71.243,0.653653
71.244,0.653675
71.245,0.653698
71.246,0.653720
71.247,0.653743
71.248,0.653765
71.249,0.653788
71.250,0.653810
71.251,0.653833
71.252,0.653855
71.253,0.653878
71.254,0.653901
71.255,0.653923
71.256,0.653946
71.257,0.653968
71.258,0.653991
71.259,0.654014
71.260,0.654036
71.261,0.654059
71.262,0.654081
71.263,0.654104
71.264,0.654127
71.265,0.654149
71.266,0.654172
71.267,0.654195
71.268,0.654217
71.269,0.654240
71.270,0.654263
71.271,0.654286
71.272,0.654308
71.273,0.654331
71.274,0.654354
71.275,0.654376
71.276,0.654399
71.277,0.654422
71.278,0.654445
71.279,0.654468
71.280,0.654490
71.281,0.654513
71.282,0.654536
71.283,0.654559
71.284,0.654582
71.285,0.654605
71.286,0.654628
71.287,0.654650
71.288,0.654673
71.289,0.654696
71.290,0.654719
71.291,0.654742
71.292,0.654765
71.293,0.654788
71.294,0.654811
71.295,0.654834
71.296,0.654857
71.297,0.654880
71.298,0.654903
71.299,0.654926
71.300,0.654949
71.301,0.654972
71.302,0.654995
71.303,0.655018
71.304,0.655041
71.305,0.655064
71.306,0.655087
71.307,0.655110
71.308,0.655133
71.309,0.655157
71.310,0.655180
71.311,0.655203
71.312,0.655226
71.313,0.655249
71.314,0.655272
71.315,0.655295
71.316,0.655319
71.317,0.655342
71.318,0.655365
71.319,0.655388
71.320,0.655412
71.321,0.655435
71.322,0.655458
71.323,0.655481
71.324,0.655505
71.325,0.655528
71.326,0.655551
71.327,0.655574
71.328,0.655598
71.329,0.655621
71.330,0.655644
71.331,0.655668
71.332,0.655691
71.333,0.655715
71.334,0.655738
71.335,0.655761
71.336,0.655785
71.337,0.655808
71.338,0.655832
71.339,0.655855
71.340,0.655878
71.341,0.655902
71.342,0.655925
71.343,0.655949
71.344,0.655972
71.345,0.655996
71.346,0.656019
71.347,0.656043
71.348,0.656066
71.349,0.656090
71.350,0.656114
71.351,0.656137
71.352,0.656161
71.353,0.656184
71.354,0.656208
71.355,0.656232
71.356,0.656255
71.357,0.656279
71.358,0.656302
71.359,0.656326
71.360,0.656350
71.361,0.656374
71.362,0.656397
71.363,0.656421
71.364,0.656445
71.365,0.656468
71.366,0.656492
71.367,0.656516
71.368,0.656540
71.369,0.656563
71.370,0.656587
71.371,0.656611
71.372,0.656635
71.373,0.656659
71.374,0.656683
71.375,0.656706
71.376,0.656730
71.377,0.656754
71.378,0.656778
71.379,0.656802
71.380,0.656826
71.381,0.656850
71.382,0.656874
71.383,0.656898
71.384,0.656922
71.385,0.656945
71.386,0.656969
71.387,0.656993
71.388,0.657017
71.389,0.657041
71.390,0.657066
71.391,0.657090
71.392,0.657114
71.393,0.657138
71.394,0.657162
71.395,0.657186
71.396,0.657210
71.397,0.657234
71.398,0.657258
71.399,0.657282
71.400,0.657306
71.401,0.657331
71.402,0.657355
71.403,0.657379
71.404,0.657403
71.405,0.657427
71.406,0.657452
71.407,0.657476
71.408,0.657500
71.409,0.657524
71.410,0.657549
71.411,0.657573
71.412,0.657597
71.413,0.657621
71.414,0.657646
71.415,0.657670
71.416,0.657694
71.417,0.657719
71.418,0.657743
71.419,0.657768
71.420,0.657792
71.421,0.657816
71.422,0.657841
71.423,0.657865
71.424,0.657890
71.425,0.657914
71.426,0.657939
71.427,0.657963
71.428,0.657988
71.429,0.658012
71.430,0.658037
71.431,0.658061
71.432,0.658086
71.433,0.658110
71.434,0.658135
71.435,0.658159
71.436,0.658184
71.437,0.658209
71.438,0.658233
71.439,0.658258
71.440,0.658282
71.441,0.658307
71.442,0.658332
71.443,0.658356
71.444,0.658381
71.445,0.658406
71.446,0.658431
71.447,0.658455
71.448,0.658480
71.449,0.658505
71.450,0.658530
71.451,0.658554
71.452,0.658579
71.453,0.658604
71.454,0.658629
71.455,0.658654
71.456,0.658679
71.457,0.658703
71.458,0.658728
71.459,0.658753
71.460,0.658778
71.461,0.658803
71.462,0.658828
71.463,0.658853
71.464,0.658878
71.465,0.658903
71.466,0.658928
71.467,0.658953
71.468,0.658978
71.469,0.659003
71.470,0.659028
71.471,0.659053
71.472,0.659078
71.473,0.659103
71.474,0.659128
71.475,0.659153
71.476,0.659178
71.477,0.659204
71.478,0.659229
71.479,0.659254
71.480,0.659279
71.481,0.659304
71.482,0.659329
71.483,0.659355
71.484,0.659380
71.485,0.659405
71.486,0.659430
71.487,0.659456
71.488,0.659481
71.489,0.659506
71.490,0.659532
71.491,0.659557
71.492,0.659582
71.493,0.659608
71.494,0.659633
71.495,0.659658
71.496,0.659684
71.497,0.659709
71.498,0.659735
71.499,0.659760
71.500,0.659785
71.501,0.659811
71.502,0.659836
71.503,0.659862
71.504,0.659887
71.505,0.659913
71.506,0.659938
71.507,0.659964
71.508,0.659990
71.509,0.660015
71.510,0.660041
71.511,0.660066
71.512,0.660092
71.513,0.660118
71.514,0.660143
71.515,0.660169
71.516,0.660195
71.517,0.660220
71.518,0.660246
71.519,0.660272
71.520,0.660297
71.521,0.660323
71.522,0.660349
71.523,0.660375
71.524,0.660401
71.525,0.660426
71.526,0.660452
71.527,0.660478
71.528,0.660504
71.529,0.660530
71.530,0.660556
71.531,0.660582
71.532,0.660607
71.533,0.660633
71.534,0.660659
71.535,0.660685
71.536,0.660711
71.537,0.660737
71.538,0.660763
71.539,0.660789
71.540,0.660815
71.541,0.660841
71.542,0.660867
71.543,0.660893
71.544,0.660920
71.545,0.660946
71.546,0.660972
71.547,0.660998
71.548,0.661024
71.549,0.661050
71.550,0.661076
71.551,0.661103
71.552,0.661129
71.553,0.661155
71.554,0.661181
71.555,0.661208
71.556,0.661234
71.557,0.661260
71.558,0.661286
71.559,0.661313
71.560,0.661339
71.561,0.661365
71.562,0.661392
71.563,0.661418
71.564,0.661445
71.565,0.661471
71.566,0.661497
71.567,0.661524
71.568,0.661550
71.569,0.661577
71.570,0.661603
71.571,0.661630
71.572,0.661656
71.573,0.661683
71.574,0.661709
71.575,0.661736
71.576,0.661763
71.577,0.661789
71.578,0.661816
71.579,0.661842
71.580,0.661869
71.581,0.661896
71.582,0.661922
71.583,0.661949
71.584,0.661976
71.585,0.662003
71.586,0.662029
71.587,0.662056
71.588,0.662083
71.589,0.662110
71.590,0.662136
71.591,0.662163
71.592,0.662190
71.593,0.662217
71.594,0.662244
71.595,0.662271
71.596,0.662298
71.597,0.662325
71.598,0.662351
71.599,0.662378
71.600,0.662405
71.601,0.662432
71.602,0.662459
71.603,0.662486
71.604,0.662513
71.605,0.662540
71.606,0.662568
71.607,0.662595
71.608,0.662622
71.609,0.662649
71.610,0.662676
71.611,0.662703
71.612,0.662730
71.613,0.662757
71.614,0.662785
71.615,0.662812
71.616,0.662839
71.617,0.662866
71.618,0.662894
71.619,0.662921
71.620,0.662948
71.621,0.662976
71.622,0.663003
71.623,0.663030
71.624,0.663058
71.625,0.663085
71.626,0.663112
71.627,0.663140
71.628,0.663167
71.629,0.663195
71.630,0.663222
71.631,0.663250
71.632,0.663277
71.633,0.663305
71.634,0.663332
71.635,0.663360
71.636,0.663387
71.637,0.663415
71.638,0.663443
71.639,0.663470
71.640,0.663498
71.641,0.663526
71.642,0.663553
71.643,0.663581
71.644,0.663609
71.645,0.663636
71.646,0.663664
71.647,0.663692
71.648,0.663720
71.649,0.663747
71.650,0.663775
71.651,0.663803
71.652,0.663831
71.653,0.663859
71.654,0.663887
71.655,0.663915
71.656,0.663943
71.657,0.663971
71.658,0.663999
71.659,0.664027
71.660,0.664055
71.661,0.664083
71.662,0.664111
71.663,0.664139
71.664,0.664167
71.665,0.664195
71.666,0.664223
71.667,0.664251
71.668,0.664279
71.669,0.664307
71.670,0.664335
71.671,0.664364
71.672,0.664392
71.673,0.664420
71.674,0.664448
71.675,0.664477
71.676,0.664505
71.677,0.664533
71.678,0.664562
71.679,0.664590
71.680,0.664618
71.681,0.664647
71.682,0.664675
71.683,0.664704
71.684,0.664732
71.685,0.664760
71.686,0.664789
71.687,0.664817
71.688,0.664846
71.689,0.664874
71.690,0.664903
71.691,0.664932
71.692,0.664960
71.693,0.664989
71.694,0.665017
71.695,0.665046
71.696,0.665075
71.697,0.665103
71.698,0.665132
71.699,0.665161
71.700,0.665190
71.701,0.665218
71.702,0.665247
71.703,0.665276
71.704,0.665305
71.705,0.665334
71.706,0.665362
71.707,0.665391
71.708,0.665420
71.709,0.665449
71.710,0.665478
71.711,0.665507
71.712,0.665536
71.713,0.665565
71.714,0.665594
71.715,0.665623
71.716,0.665652
71.717,0.665681
71.718,0.665710
71.719,0.665739
71.720,0.665769
71.721,0.665798
71.722,0.665827
71.723,0.665856
71.724,0.665885
71.725,0.665914
71.726,0.665944
71.727,0.665973
71.728,0.666002
71.729,0.666032
71.730,0.666061
71.731,0.666090
71.732,0.666120
71.733,0.666149
71.734,0.666178
71.735,0.666208
71.736,0.666237
71.737,0.666267
71.738,0.666296
71.739,0.666326
71.740,0.666355
71.741,0.666385
71.742,0.666415
71.743,0.666444
71.744,0.666474
71.745,0.666503
71.746,0.666533
71.747,0.666563
71.748,0.666592
71.749,0.666622
71.750,0.666652
71.751,0.666682
71.752,0.666711
71.753,0.666741
71.754,0.666771
71.755,0.666801
71.756,0.666831
71.757,0.666861
71.758,0.666891
71.759,0.666921
71.760,0.666950
71.761,0.666980
71.762,0.667010
71.763,0.667040
71.764,0.667070
71.765,0.667101
71.766,0.667131
71.767,0.667161
71.768,0.667191
71.769,0.667221
71.770,0.667251
71.771,0.667281
71.772,0.667312
71.773,0.667342
71.774,0.667372
71.775,0.667402
71.776,0.667433
71.777,0.667463
71.778,0.667493
71.779,0.667524
71.780,0.667554
71.781,0.667584
71.782,0.667615
71.783,0.667645
71.784,0.667676
71.785,0.667706
71.786,0.667737
71.787,0.667767
71.788,0.667798
71.789,0.667828
71.790,0.667859
71.791,0.667890
71.792,0.667920
71.793,0.667951
71.794,0.667982
71.795,0.668012
71.796,0.668043
71.797,0.668074
71.798,0.668105
71.799,0.668135
71.800,0.668166
71.801,0.668197
71.802,0.668228
71.803,0.668259
71.804,0.668290
71.805,0.668321
71.806,0.668352
71.807,0.668383
71.808,0.668414
71.809,0.668445
71.810,0.668476
71.811,0.668507
71.812,0.668538
71.813,0.668569
71.814,0.668600
71.815,0.668631
71.816,0.668663
71.817,0.668694
71.818,0.668725
71.819,0.668756
71.820,0.668788
71.821,0.668819
71.822,0.668850
71.823,0.668882
71.824,0.668913
71.825,0.668944
71.826,0.668976
71.827,0.669007
71.828,0.669039
71.829,0.669070
71.830,0.669102
71.831,0.669133
71.832,0.669165
71.833,0.669197
71.834,0.669228
71.835,0.669260
71.836,0.669292
71.837,0.669323
71.838,0.669355
71.839,0.669387
71.840,0.669418
71.841,0.669450
71.842,0.669482
71.843,0.669514
71.844,0.669546
71.845,0.669578
71.846,0.669610
71.847,0.669641
71.848,0.669673
71.849,0.669705
71.850,0.669737
71.851,0.669769
71.852,0.669802
71.853,0.669834
71.854,0.669866
71.855,0.669898
71.856,0.669930
71.857,0.669962
71.858,0.669994
71.859,0.670027
71.860,0.670059
71.861,0.670091
71.862,0.670123
71.863,0.670156
71.864,0.670188
71.865,0.670221
71.866,0.670253
71.867,0.670285
71.868,0.670318
71.869,0.670350
71.870,0.670383
71.871,0.670415
71.872,0.670448
71.873,0.670481
71.874,0.670513
71.875,0.670546
71.876,0.670578
71.877,0.670611
71.878,0.670644
71.879,0.670677
71.880,0.670709
71.881,0.670742
71.882,0.670775
71.883,0.670808
71.884,0.670841
71.885,0.670874
71.886,0.670907
71.887,0.670939
71.888,0.670972
71.889,0.671005
71.890,0.671038
71.891,0.671072
71.892,0.671105
71.893,0.671138
71.894,0.671171
71.895,0.671204
71.896,0.671237
71.897,0.671270
71.898,0.671304
71.899,0.671337
71.900,0.671370
71.901,0.671404
71.902,0.671437
71.903,0.671470
71.904,0.671504
71.905,0.671537
71.906,0.671571
71.907,0.671604
71.908,0.671638
71.909,0.671671
71.910,0.671705
71.911,0.671738
71.912,0.671772
71.913,0.671806
71.914,0.671839
71.915,0.671873
71.916,0.671907
71.917,0.671940
71.918,0.671974
71.919,0.672008
71.920,0.672042
71.921,0.672076
71.922,0.672110
71.923,0.672144
71.924,0.672178
71.925,0.672212
71.926,0.672246
71.927,0.672280
71.928,0.672314
71.929,0.672348
71.930,0.672382
71.931,0.672416
71.932,0.672450
71.933,0.672484
71.934,0.672519
71.935,0.672553
71.936,0.672587
71.937,0.672622
71.938,0.672656
71.939,0.672690
71.940,0.672725
71.941,0.672759
71.942,0.672794
71.943,0.672828
71.944,0.672863
71.945,0.672897
71.946,0.672932
71.947,0.672966
71.948,0.673001
71.949,0.673036
71.950,0.673070
71.951,0.673105
71.952,0.673140
71.953,0.673175
71.954,0.673209
71.955,0.673244
71.956,0.673279
71.957,0.673314
71.958,0.673349
71.959,0.673384
71.960,0.673419
71.961,0.673454
71.962,0.673489
71.963,0.673524
71.964,0.673559
71.965,0.673594
71.966,0.673630
71.967,0.673665
71.968,0.673700
71.969,0.673735
71.970,0.673771
71.971,0.673806
71.972,0.673841
71.973,0.673877
71.974,0.673912
71.975,0.673948
71.976,0.673983
71.977,0.674019
71.978,0.674054
71.979,0.674090
71.980,0.674125
71.981,0.674161
71.982,0.674197
71.983,0.674232
71.984,0.674268
71.985,0.674304
71.986,0.674340
71.987,0.674376
71.988,0.674411
71.989,0.674447
71.990,0.674483
71.991,0.674519
71.992,0.674555
71.993,0.674591
71.994,0.674627
71.995,0.674663
71.996,0.674699
71.997,0.674736
71.998,0.674772
71.999,0.674808
72.000,0.674844
72.001,0.674880
72.002,0.674917
72.003,0.674953
72.004,0.674990
72.005,0.675026
72.006,0.675062
72.007,0.675099
72.008,0.675135
72.009,0.675172
72.010,0.675208
72.011,0.675245
72.012,0.675282
72.013,0.675318
72.014,0.675355
72.015,0.675392
72.016,0.675429
72.017,0.675465
72.018,0.675502
72.019,0.675539
72.020,0.675576
72.021,0.675613
72.022,0.675650
72.023,0.675687
72.024,0.675724
72.025,0.675761
72.026,0.675798
72.027,0.675835
72.028,0.675872
72.029,0.675910
72.030,0.675947
72.031,0.675984
72.032,0.676021
72.033,0.676059
72.034,0.676096
72.035,0.676134
72.036,0.676171
72.037,0.676208
72.038,0.676246
72.039,0.676283
72.040,0.676321
72.041,0.676359
72.042,0.676396
72.043,0.676434
72.044,0.676472
72.045,0.676510
72.046,0.676547
72.047,0.676585
72.048,0.676623
72.049,0.676661
72.050,0.676699
72.051,0.676737
72.052,0.676775
72.053,0.676813
72.054,0.676851
72.055,0.676889
72.056,0.676927
72.057,0.676965
72.058,0.677004
72.059,0.677042
72.060,0.677080
72.061,0.677118
72.062,0.677157
72.063,0.677195
72.064,0.677234
72.065,0.677272
72.066,0.677311
72.067,0.677349
72.068,0.677388
72.069,0.677426
72.070,0.677465
72.071,0.677504
72.072,0.677543
72.073,0.677581
72.074,0.677620
72.075,0.677659
72.076,0.677698
72.077,0.677737
72.078,0.677776
72.079,0.677815
72.080,0.677854
72.081,0.677893
72.082,0.677932
72.083,0.677971
72.084,0.678010
72.085,0.678049
72.086,0.678089
72.087,0.678128
72.088,0.678167
72.089,0.678207
72.090,0.678246
72.091,0.678286
72.092,0.678325
72.093,0.678365
72.094,0.678404
72.095,0.678444
72.096,0.678483
72.097,0.678523
72.098,0.678563
72.099,0.678603
72.100,0.678642
72.101,0.678682
72.102,0.678722
72.103,0.678762
72.104,0.678802
72.105,0.678842
72.106,0.678882
72.107,0.678922
72.108,0.678962
72.109,0.679002
72.110,0.679042
72.111,0.679083
72.112,0.679123
72.113,0.679163
72.114,0.679204
72.115,0.679244
72.116,0.679284
72.117,0.679325
72.118,0.679365
72.119,0.679406
72.120,0.679447
72.121,0.679487
72.122,0.679528
72.123,0.679569
72.124,0.679609
72.125,0.679650
72.126,0.679691
72.127,0.679732
72.128,0.679773
72.129,0.679814
72.130,0.679855
72.131,0.679896
72.132,0.679937
72.133,0.679978
72.134,0.680019
72.135,0.680060
72.136,0.680102
72.137,0.680143
72.138,0.680184
72.139,0.680226
72.140,0.680267
72.141,0.680309
72.142,0.680350
72.143,0.680392
72.144,0.680433
72.145,0.680475
72.146,0.680517
72.147,0.680558
72.148,0.680600
72.149,0.680642
72.150,0.680684
72.151,0.680726
72.152,0.680768
72.153,0.680810
72.154,0.680852
72.155,0.680894
72.156,0.680936
72.157,0.680978
72.158,0.681020
72.159,0.681062
72.160,0.681105
72.161,0.681147
72.162,0.681189
72.163,0.681232
72.164,0.681274
72.165,0.681317
72.166,0.681359
72.167,0.681402
72.168,0.681445
72.169,0.681487
72.170,0.681530
72.171,0.681573
72.172,0.681616
72.173,0.681659
72.174,0.681701
72.175,0.681744
72.176,0.681787
72.177,0.681830
72.178,0.681874
72.179,0.681917
72.180,0.681960
72.181,0.682003
72.182,0.682046
72.183,0.682090
72.184,0.682133
72.185,0.682177
72.186,0.682220
72.187,0.682264
72.188,0.682307
72.189,0.682351
72.190,0.682394
72.191,0.682438
72.192,0.682482
72.193,0.682526
72.194,0.682570
72.195,0.682613
72.196,0.682657
72.197,0.682701
72.198,0.682745
72.199,0.682789
72.200,0.682834
72.201,0.682878
72.202,0.682922
72.203,0.682966
72.204,0.683011
72.205,0.683055
72.206,0.683099
72.207,0.683144
72.208,0.683188
72.209,0.683233
72.210,0.683278
72.211,0.683322
72.212,0.683367
72.213,0.683412
72.214,0.683457
72.215,0.683501
72.216,0.683546
72.217,0.683591
72.218,0.683636
72.219,0.683681
72.220,0.683727
72.221,0.683772
72.222,0.683817
72.223,0.683862
72.224,0.683908
72.225,0.683953
72.226,0.683998
72.227,0.684044
72.228,0.684089
72.229,0.684135
72.230,0.684181
72.231,0.684226
72.232,0.684272
72.233,0.684318
72.234,0.684364
72.235,0.684409
72.236,0.684455
72.237,0.684501
72.238,0.684547
72.239,0.684593
72.240,0.684640
72.241,0.684686
72.242,0.684732
72.243,0.684778
72.244,0.684825
72.245,0.684871
72.246,0.684918
72.247,0.684964
72.248,0.685011
72.249,0.685057
72.250,0.685104
72.251,0.685151
72.252,0.685197
72.253,0.685244
72.254,0.685291
72.255,0.685338
72.256,0.685385
72.257,0.685432
72.258,0.685479
72.259,0.685526
72.260,0.685574
72.261,0.685621
72.262,0.685668
72.263,0.685716
72.264,0.685763
72.265,0.685811
72.266,0.685858
72.267,0.685906
72.268,0.685953
72.269,0.686001
72.270,0.686049
72.271,0.686097
72.272,0.686144
72.273,0.686192
72.274,0.686240
72.275,0.686288
72.276,0.686337
72.277,0.686385
72.278,0.686433
72.279,0.686481
72.280,0.686530
72.281,0.686578
72.282,0.686626
72.283,0.686675
72.284,0.686723
72.285,0.686772
72.286,0.686821
72.287,0.686870
72.288,0.686918
72.289,0.686967
72.290,0.687016
72.291,0.687065
72.292,0.687114
72.293,0.687163
72.294,0.687212
72.295,0.687262
72.296,0.687311
72.297,0.687360
72.298,0.687410
72.299,0.687459
72.300,0.687509
72.301,0.687558
72.302,0.687608
72.303,0.687657
72.304,0.687707
72.305,0.687757
72.306,0.687807
72.307,0.687857
72.308,0.687907
72.309,0.687957
72.310,0.688007
72.311,0.688057
72.312,0.688107
72.313,0.688158
72.314,0.688208
72.315,0.688258
72.316,0.688309
72.317,0.688359
72.318,0.688410
72.319,0.688461
72.320,0.688511
72.321,0.688562
72.322,0.688613
72.323,0.688664
72.324,0.688715
72.325,0.688766
72.326,0.688817
72.327,0.688868
72.328,0.688920
72.329,0.688971
72.330,0.689022
72.331,0.689074
72.332,0.689125
72.333,0.689177
72.334,0.689228
72.335,0.689280
72.336,0.689332
72.337,0.689384
72.338,0.689436
72.339,0.689488
72.340,0.689540
72.341,0.689592
72.342,0.689644
72.343,0.689696
72.344,0.689748
72.345,0.689801
72.346,0.689853
72.347,0.689906
72.348,0.689958
72.349,0.690011
72.350,0.690064
72.351,0.690116
72.352,0.690169
72.353,0.690222
72.354,0.690275
72.355,0.690328
72.356,0.690381
72.357,0.690434
72.358,0.690488
72.359,0.690541
72.360,0.690594
72.361,0.690648
72.362,0.690701
72.363,0.690755
72.364,0.690808
72.365,0.690862
72.366,0.690916
72.367,0.690970
72.368,0.691024
72.369,0.691078
72.370,0.691132
72.371,0.691186
72.372,0.691240
