Angle,Reflectance
58.535,0.547309
58.536,0.547353
58.537,0.547398
58.538,0.547442
58.539,0.547486
58.540,0.547530
58.541,0.547574
58.542,0.547618
58.543,0.547663
58.544,0.547707
58.545,0.547751
58.546,0.547795
58.547,0.547840
58.548,0.547884
58.549,0.547928
58.550,0.547972
58.551,0.548017
58.552,0.548061
58.553,0.548105
58.554,0.548149
58.555,0.548194
58.556,0.548238
58.557,0.548282
58.558,0.548327
58.559,0.548371
58.560,0.548415
58.561,0.548460
58.562,0.548504
58.563,0.548548
58.564,0.548593
58.565,0.548637
58.566,0.548682
58.567,0.548726
58.568,0.548771
58.569,0.548815
58.570,0.548859
58.571,0.548904
58.572,0.548948
58.573,0.548993
58.574,0.549037
58.575,0.549082
58.576,0.549126
58.577,0.549171
58.578,0.549215
58.579,0.549260
58.580,0.549304
58.581,0.549349
58.582,0.549394
58.583,0.549438
58.584,0.549483
58.585,0.549527
58.586,0.549572
58.587,0.549616
58.588,0.549661
58.589,0.549706
58.590,0.549750
58.591,0.549795
58.592,0.549840
58.593,0.549884
58.594,0.549929
58.595,0.549974
58.596,0.550018
58.597,0.550063
58.598,0.550108
58.599,0.550152
58.600,0.550197
58.601,0.550242
58.602,0.550287
58.603,0.550331
58.604,0.550376
58.605,0.550421
58.606,0.550466
58.607,0.550511
58.608,0.550555
58.609,0.550600
58.610,0.550645
58.611,0.550690
58.612,0.550735
58.613,0.550780
58.614,0.550824
58.615,0.550869
58.616,0.550914
58.617,0.550959
58.618,0.551004
58.619,0.551049
58.620,0.551094
58.621,0.551139
58.622,0.551184
58.623,0.551229
58.624,0.551274
58.625,0.551319
58.626,0.551364
58.627,0.551409
58.628,0.551454
58.629,0.551499
58.630,0.551544
58.631,0.551589
58.632,0.551634
58.633,0.551679
58.634,0.551724
58.635,0.551769
58.636,0.551814
58.637,0.551859
58.638,0.551904
58.639,0.551949
58.640,0.551994
58.641,0.552040
58.642,0.552085
58.643,0.552130
58.644,0.552175
58.645,0.552220
58.646,0.552265
58.647,0.552311
58.648,0.552356
58.649,0.552401
58.650,0.552446
58.651,0.552491
58.652,0.552537
58.653,0.552582
58.654,0.552627
58.655,0.552672
58.656,0.552718
58.657,0.552763
58.658,0.552808
58.659,0.552854
58.660,0.552899
58.661,0.552944
58.662,0.552990
58.663,0.553035
58.664,0.553080
58.665,0.553126
58.666,0.553171
58.667,0.553216
58.668,0.553262
58.669,0.553307
58.670,0.553353
58.671,0.553398
58.672,0.553444
58.673,0.553489
58.674,0.553534
58.675,0.553580
58.676,0.553625
58.677,0.553671
58.678,0.553716
58.679,0.553762
58.680,0.553807
58.681,0.553853
58.682,0.553898
58.683,0.553944
58.684,0.553990
58.685,0.554035
58.686,0.554081
58.687,0.554126
58.688,0.554172
58.689,0.554218
58.690,0.554263
58.691,0.554309
58.692,0.554354
58.693,0.554400
58.694,0.554446
58.695,0.554491
58.696,0.554537
58.697,0.554583
58.698,0.554629
58.699,0.554674
58.700,0.554720
58.701,0.554766
58.702,0.554811
58.703,0.554857
58.704,0.554903
58.705,0.554949
58.706,0.554995
58.707,0.555040
58.708,0.555086
58.709,0.555132
58.710,0.555178
58.711,0.555224
58.712,0.555270
58.713,0.555315
58.714,0.555361
58.715,0.555407
58.716,0.555453
58.717,0.555499
58.718,0.555545
58.719,0.555591
58.720,0.555637
58.721,0.555683
58.722,0.555729
58.723,0.555775
58.724,0.555821
58.725,0.555867
58.726,0.555913
58.727,0.555959
58.728,0.556005
58.729,0.556051
58.730,0.556097
58.731,0.556143
58.732,0.556189
58.733,0.556235
58.734,0.556281
58.735,0.556327
58.736,0.556373
58.737,0.556419
58.738,0.556465
58.739,0.556511
58.740,0.556558
58.741,0.556604
58.742,0.556650
58.743,0.556696
58.744,0.556742
58.745,0.556788
58.746,0.556835
58.747,0.556881
58.748,0.556927
58.749,0.556973
58.750,0.557020
58.751,0.557066
58.752,0.557112
58.753,0.557158
58.754,0.557205
58.755,0.557251
58.756,0.557297
58.757,0.557344
58.758,0.557390
58.759,0.557436
58.760,0.557483
58.761,0.557529
58.762,0.557575
58.763,0.557622
58.764,0.557668
58.765,0.557715
58.766,0.557761
58.767,0.557808
58.768,0.557854
58.769,0.557900
58.770,0.557947
58.771,0.557993
58.772,0.558040
58.773,0.558086
58.774,0.558133
58.775,0.558179
58.776,0.558226
58.777,0.558273
58.778,0.558319
58.779,0.558366
58.780,0.558412
58.781,0.558459
58.782,0.558505
58.783,0.558552
58.784,0.558599
58.785,0.558645
58.786,0.558692
58.787,0.558739
58.788,0.558785
58.789,0.558832
58.790,0.558879
58.791,0.558925
58.792,0.558972
58.793,0.559019
58.794,0.559065
58.795,0.559112
58.796,0.559159
58.797,0.559206
58.798,0.559252
58.799,0.559299
58.800,0.559346
58.801,0.559393
58.802,0.559440
58.803,0.559487
58.804,0.559533
58.805,0.559580
58.806,0.559627
58.807,0.559674
58.808,0.559721
58.809,0.559768
58.810,0.559815
58.811,0.559862
58.812,0.559909
58.813,0.559955
58.814,0.560002
58.815,0.560049
58.816,0.560096
58.817,0.560143
58.818,0.560190
58.819,0.560237
58.820,0.560284
58.821,0.560331
58.822,0.560378
58.823,0.560426
58.824,0.560473
58.825,0.560520
58.826,0.560567
58.827,0.560614
58.828,0.560661
58.829,0.560708
58.830,0.560755
58.831,0.560802
58.832,0.560850
58.833,0.560897
58.834,0.560944
58.835,0.560991
58.836,0.561038
58.837,0.561086
58.838,0.561133
58.839,0.561180
58.840,0.561227
58.841,0.561275
58.842,0.561322
58.843,0.561369
58.844,0.561416
58.845,0.561464
58.846,0.561511
58.847,0.561558
58.848,0.561606
58.849,0.561653
58.850,0.561700
58.851,0.561748
58.852,0.561795
58.853,0.561843
58.854,0.561890
58.855,0.561937
58.856,0.561985
58.857,0.562032
58.858,0.562080
58.859,0.562127
58.860,0.562175
58.861,0.562222
58.862,0.562270
58.863,0.562317
58.864,0.562365
58.865,0.562412
58.866,0.562460
58.867,0.562507
58.868,0.562555
58.869,0.562603
58.870,0.562650
58.871,0.562698
58.872,0.562745
58.873,0.562793
58.874,0.562841
58.875,0.562888
58.876,0.562936
58.877,0.562984
58.878,0.563031
58.879,0.563079
58.880,0.563127
58.881,0.563175
58.882,0.563222
58.883,0.563270
58.884,0.563318
58.885,0.563366
58.886,0.563413
58.887,0.563461
58.888,0.563509
58.889,0.563557
58.890,0.563605
58.891,0.563653
58.892,0.563700
58.893,0.563748
58.894,0.563796
58.895,0.563844
58.896,0.563892
58.897,0.563940
58.898,0.563988
58.899,0.564036
58.900,0.564084
58.901,0.564132
58.902,0.564180
58.903,0.564228
58.904,0.564276
58.905,0.564324
58.906,0.564372
58.907,0.564420
58.908,0.564468
58.909,0.564516
58.910,0.564564
58.911,0.564612
58.912,0.564660
58.913,0.564708
58.914,0.564756
58.915,0.564805
58.916,0.564853
58.917,0.564901
58.918,0.564949
58.919,0.564997
58.920,0.565045
58.921,0.565094
58.922,0.565142
58.923,0.565190
58.924,0.565238
58.925,0.565287
58.926,0.565335
58.927,0.565383
58.928,0.565431
58.929,0.565480
58.930,0.565528
58.931,0.565576
58.932,0.565625
58.933,0.565673
58.934,0.565722
58.935,0.565770
58.936,0.565818
58.937,0.565867
58.938,0.565915
58.939,0.565964
58.940,0.566012
58.941,0.566061
58.942,0.566109
58.943,0.566157
58.944,0.566206
58.945,0.566254
58.946,0.566303
58.947,0.566352
58.948,0.566400
58.949,0.566449
58.950,0.566497
58.951,0.566546
58.952,0.566594
58.953,0.566643
58.954,0.566692
58.955,0.566740
58.956,0.566789
58.957,0.566838
58.958,0.566886
58.959,0.566935
58.960,0.566984
58.961,0.567032
58.962,0.567081
58.963,0.567130
58.964,0.567179
58.965,0.567227
58.966,0.567276
58.967,0.567325
58.968,0.567374
58.969,0.567423
58.970,0.567471
58.971,0.567520
58.972,0.567569
58.973,0.567618
58.974,0.567667
58.975,0.567716
58.976,0.567765
58.977,0.567813
58.978,0.567862
58.979,0.567911
58.980,0.567960
58.981,0.568009
58.982,0.568058
58.983,0.568107
58.984,0.568156
58.985,0.568205
58.986,0.568254
58.987,0.568303
58.988,0.568352
58.989,0.568401
58.990,0.568451
58.991,0.568500
58.992,0.568549
58.993,0.568598
58.994,0.568647
58.995,0.568696
58.996,0.568745
58.997,0.568795
58.998,0.568844
58.999,0.568893
59.000,0.568942
59.001,0.568991
59.002,0.569041
59.003,0.569090
59.004,0.569139
59.005,0.569188
59.006,0.569238
59.007,0.569287
59.008,0.569336
59.009,0.569386
59.010,0.569435
59.011,0.569484
59.012,0.569534
59.013,0.569583
59.014,0.569632
59.015,0.569682
59.016,0.569731
59.017,0.569781
59.018,0.569830
59.019,0.569880
59.020,0.569929
59.021,0.569979
59.022,0.570028
59.023,0.570078
59.024,0.570127
59.025,0.570177
59.026,0.570226
59.027,0.570276
59.028,0.570325
59.029,0.570375
59.030,0.570425
59.031,0.570474
59.032,0.570524
59.033,0.570574
59.034,0.570623
59.035,0.570673
59.036,0.570723
59.037,0.570772
59.038,0.570822
59.039,0.570872
59.040,0.570922
59.041,0.570971
59.042,0.571021
59.043,0.571071
59.044,0.571121
59.045,0.571170
59.046,0.571220
59.047,0.571270
59.048,0.571320
59.049,0.571370
59.050,0.571420
59.051,0.571470
59.052,0.571520
59.053,0.571569
59.054,0.571619
59.055,0.571669
59.056,0.571719
59.057,0.571769
59.058,0.571819
59.059,0.571869
59.060,0.571919
59.061,0.571969
59.062,0.572019
59.063,0.572069
59.064,0.572119
59.065,0.572170
59.066,0.572220
59.067,0.572270
59.068,0.572320
59.069,0.572370
59.070,0.572420
59.071,0.572470
59.072,0.572521
59.073,0.572571
59.074,0.572621
59.075,0.572671
59.076,0.572721
59.077,0.572772
59.078,0.572822
59.079,0.572872
59.080,0.572923
59.081,0.572973
59.082,0.573023
59.083,0.573074
59.084,0.573124
59.085,0.573174
59.086,0.573225
59.087,0.573275
59.088,0.573325
59.089,0.573376
59.090,0.573426
59.091,0.573477
59.092,0.573527
59.093,0.573578
59.094,0.573628
59.095,0.573679
59.096,0.573729
59.097,0.573780
59.098,0.573830
59.099,0.573881
59.100,0.573931
59.101,0.573982
59.102,0.574033
59.103,0.574083
59.104,0.574134
59.105,0.574184
59.106,0.574235
59.107,0.574286
59.108,0.574337
59.109,0.574387
59.110,0.574438
59.111,0.574489
59.112,0.574539
59.113,0.574590
59.114,0.574641
59.115,0.574692
59.116,0.574743
59.117,0.574793
59.118,0.574844
59.119,0.574895
59.120,0.574946
59.121,0.574997
59.122,0.575048
59.123,0.575099
59.124,0.575150
59.125,0.575200
59.126,0.575251
59.127,0.575302
59.128,0.575353
59.129,0.575404
59.130,0.575455
59.131,0.575506
59.132,0.575557
59.133,0.575609
59.134,0.575660
59.135,0.575711
59.136,0.575762
59.137,0.575813
59.138,0.575864
59.139,0.575915
59.140,0.575966
59.141,0.576017
59.142,0.576069
59.143,0.576120
59.144,0.576171
59.145,0.576222
59.146,0.576274
59.147,0.576325
59.148,0.576376
59.149,0.576427
59.150,0.576479
59.151,0.576530
59.152,0.576581
59.153,0.576633
59.154,0.576684
59.155,0.576735
59.156,0.576787
59.157,0.576838
59.158,0.576890
59.159,0.576941
59.160,0.576993
59.161,0.577044
59.162,0.577095
59.163,0.577147
59.164,0.577198
59.165,0.577250
59.166,0.577302
59.167,0.577353
59.168,0.577405
59.169,0.577456
59.170,0.577508
59.171,0.577559
59.172,0.577611
59.173,0.577663
59.174,0.577714
59.175,0.577766
59.176,0.577818
59.177,0.577870
59.178,0.577921
59.179,0.577973
59.180,0.578025
59.181,0.578077
59.182,0.578128
59.183,0.578180
59.184,0.578232
59.185,0.578284
59.186,0.578336
59.187,0.578387
59.188,0.578439
59.189,0.578491
59.190,0.578543
59.191,0.578595
59.192,0.578647
59.193,0.578699
59.194,0.578751
59.195,0.578803
59.196,0.578855
59.197,0.578907
59.198,0.578959
59.199,0.579011
59.200,0.579063
59.201,0.579115
59.202,0.579167
59.203,0.579219
59.204,0.579271
59.205,0.579324
59.206,0.579376
59.207,0.579428
59.208,0.579480
59.209,0.579532
59.210,0.579585
59.211,0.579637
59.212,0.579689
59.213,0.579741
59.214,0.579794
59.215,0.579846
59.216,0.579898
59.217,0.579950
59.218,0.580003
59.219,0.580055
59.220,0.580108
59.221,0.580160
59.222,0.580212
59.223,0.580265
59.224,0.580317
59.225,0.580370
59.226,0.580422
59.227,0.580475
59.228,0.580527
59.229,0.580580
59.230,0.580632
59.231,0.580685
59.232,0.580737
59.233,0.580790
59.234,0.580842
59.235,0.580895
59.236,0.580948
59.237,0.581000
59.238,0.581053
59.239,0.581106
59.240,0.581158
59.241,0.581211
59.242,0.581264
59.243,0.581317
59.244,0.581369
59.245,0.581422
59.246,0.581475
59.247,0.581528
59.248,0.581581
59.249,0.581633
59.250,0.581686
59.251,0.581739
59.252,0.581792
59.253,0.581845
59.254,0.581898
59.255,0.581951
59.256,0.582004
59.257,0.582057
59.258,0.582110
59.259,0.582163
59.260,0.582216
59.261,0.582269
59.262,0.582322
59.263,0.582375
59.264,0.582428
59.265,0.582481
59.266,0.582534
59.267,0.582587
59.268,0.582640
59.269,0.582694
59.270,0.582747
59.271,0.582800
59.272,0.582853
59.273,0.582906
59.274,0.582960
59.275,0.583013
59.276,0.583066
59.277,0.583119
59.278,0.583173
59.279,0.583226
59.280,0.583279
59.281,0.583333
59.282,0.583386
59.283,0.583440
59.284,0.583493
59.285,0.583546
59.286,0.583600
59.287,0.583653
59.288,0.583707
59.289,0.583760
59.290,0.583814
59.291,0.583867
59.292,0.583921
59.293,0.583975
59.294,0.584028
59.295,0.584082
59.296,0.584135
59.297,0.584189
59.298,0.584243
59.299,0.584296
59.300,0.584350
59.301,0.584404
59.302,0.584457
59.303,0.584511
59.304,0.584565
59.305,0.584619
59.306,0.584672
59.307,0.584726
59.308,0.584780
59.309,0.584834
59.310,0.584888
59.311,0.584942
59.312,0.584996
59.313,0.585049
59.314,0.585103
59.315,0.585157
59.316,0.585211
59.317,0.585265
59.318,0.585319
59.319,0.585373
59.320,0.585427
59.321,0.585481
59.322,0.585535
59.323,0.585589
59.324,0.585644
59.325,0.585698
59.326,0.585752
59.327,0.585806
59.328,0.585860
59.329,0.585914
59.330,0.585968
59.331,0.586023
59.332,0.586077
59.333,0.586131
59.334,0.586185
59.335,0.586240
59.336,0.586294
59.337,0.586348
59.338,0.586403
59.339,0.586457
59.340,0.586511
59.341,0.586566
59.342,0.586620
59.343,0.586675
59.344,0.586729
59.345,0.586784
59.346,0.586838
59.347,0.586893
59.348,0.586947
59.349,0.587002
59.350,0.587056
59.351,0.587111
59.352,0.587165
59.353,0.587220
59.354,0.587275
59.355,0.587329
59.356,0.587384
59.357,0.587438
59.358,0.587493
59.359,0.587548
59.360,0.587603
59.361,0.587657
59.362,0.587712
59.363,0.587767
59.364,0.587822
59.365,0.587877
59.366,0.587931
59.367,0.587986
59.368,0.588041
59.369,0.588096
59.370,0.588151
59.371,0.588206
59.372,0.588261
59.373,0.588316
59.374,0.588371
59.375,0.588426
59.376,0.588481
59.377,0.588536
59.378,0.588591
59.379,0.588646
59.380,0.588701
59.381,0.588756
59.382,0.588811
59.383,0.588866
59.384,0.588922
59.385,0.588977
59.386,0.589032
59.387,0.589087
59.388,0.589142
59.389,0.589198
59.390,0.589253
59.391,0.589308
59.392,0.589364
59.393,0.589419
59.394,0.589474
59.395,0.589530
59.396,0.589585
59.397,0.589640
59.398,0.589696
59.399,0.589751
59.400,0.589807
59.401,0.589862
59.402,0.589918
59.403,0.589973
59.404,0.590029
59.405,0.590084
59.406,0.590140
59.407,0.590195
59.408,0.590251
59.409,0.590307
59.410,0.590362
59.411,0.590418
59.412,0.590474
59.413,0.590529
59.414,0.590585
59.415,0.590641
59.416,0.590697
59.417,0.590752
59.418,0.590808
59.419,0.590864
59.420,0.590920
59.421,0.590976
59.422,0.591032
59.423,0.591088
59.424,0.591143
59.425,0.591199
59.426,0.591255
59.427,0.591311
59.428,0.591367
59.429,0.591423
59.430,0.591479
59.431,0.591535
59.432,0.591591
59.433,0.591648
59.434,0.591704
59.435,0.591760
59.436,0.591816
59.437,0.591872
59.438,0.591928
59.439,0.591984
59.440,0.592041
59.441,0.592097
59.442,0.592153
59.443,0.592209
59.444,0.592266
59.445,0.592322
59.446,0.592378
59.447,0.592435
59.448,0.592491
59.449,0.592547
59.450,0.592604
59.451,0.592660
59.452,0.592717
59.453,0.592773
59.454,0.592830
59.455,0.592886
59.456,0.592943
59.457,0.592999
59.458,0.593056
59.459,0.593113
59.460,0.593169
59.461,0.593226
59.462,0.593282
59.463,0.593339
59.464,0.593396
59.465,0.593452
59.466,0.593509
59.467,0.593566
59.468,0.593623
59.469,0.593680
59.470,0.593736
59.471,0.593793
59.472,0.593850
59.473,0.593907
59.474,0.593964
59.475,0.594021
59.476,0.594078
59.477,0.594135
59.478,0.594192
59.479,0.594248
59.480,0.594306
59.481,0.594363
59.482,0.594420
59.483,0.594477
59.484,0.594534
59.485,0.594591
59.486,0.594648
59.487,0.594705
59.488,0.594762
59.489,0.594819
59.490,0.594877
59.491,0.594934
59.492,0.594991
59.493,0.595048
59.494,0.595106
59.495,0.595163
59.496,0.595220
59.497,0.595278
59.498,0.595335
59.499,0.595393
59.500,0.595450
59.501,0.595507
59.502,0.595565
59.503,0.595622
59.504,0.595680
59.505,0.595737
59.506,0.595795
59.507,0.595852
59.508,0.595910
59.509,0.595968
59.510,0.596025
59.511,0.596083
59.512,0.596141
59.513,0.596198
59.514,0.596256
59.515,0.596314
59.516,0.596371
59.517,0.596429
59.518,0.596487
59.519,0.596545
59.520,0.596603
59.521,0.596660
59.522,0.596718
59.523,0.596776
59.524,0.596834
59.525,0.596892
59.526,0.596950
59.527,0.597008
59.528,0.597066
59.529,0.597124
59.530,0.597182
59.531,0.597240
59.532,0.597298
59.533,0.597356
59.534,0.597414
59.535,0.597473
59.536,0.597531
59.537,0.597589
59.538,0.597647
59.539,0.597705
59.540,0.597764
59.541,0.597822
59.542,0.597880
59.543,0.597938
59.544,0.597997
59.545,0.598055
59.546,0.598114
59.547,0.598172
59.548,0.598230
59.549,0.598289
59.550,0.598347
59.551,0.598406
59.552,0.598464
59.553,0.598523
59.554,0.598581
59.555,0.598640
59.556,0.598699
59.557,0.598757
59.558,0.598816
59.559,0.598874
59.560,0.598933
59.561,0.598992
59.562,0.599051
59.563,0.599109
59.564,0.599168
59.565,0.599227
59.566,0.599286
59.567,0.599345
59.568,0.599403
59.569,0.599462
59.570,0.599521
59.571,0.599580
59.572,0.599639
59.573,0.599698
59.574,0.599757
59.575,0.599816
59.576,0.599875
59.577,0.599934
59.578,0.599993
59.579,0.600052
59.580,0.600111
59.581,0.600171
59.582,0.600230
59.583,0.600289
59.584,0.600348
59.585,0.600407
59.586,0.600467
59.587,0.600526
59.588,0.600585
59.589,0.600645
59.590,0.600704
59.591,0.600763
59.592,0.600823
59.593,0.600882
59.594,0.600941
59.595,0.601001
59.596,0.601060
59.597,0.601120
59.598,0.601179
59.599,0.601239
59.600,0.601299
59.601,0.601358
59.602,0.601418
59.603,0.601477
59.604,0.601537
59.605,0.601597
59.606,0.601656
59.607,0.601716
59.608,0.601776
59.609,0.601836
59.610,0.601896
59.611,0.601955
59.612,0.602015
59.613,0.602075
59.614,0.602135
59.615,0.602195
59.616,0.602255
59.617,0.602315
59.618,0.602375
59.619,0.602435
59.620,0.602495
59.621,0.602555
59.622,0.602615
59.623,0.602675
59.624,0.602735
59.625,0.602795
59.626,0.602855
59.627,0.602916
59.628,0.602976
59.629,0.603036
59.630,0.603096
59.631,0.603157
59.632,0.603217
59.633,0.603277
59.634,0.603338
59.635,0.603398
59.636,0.603458
59.637,0.603519
59.638,0.603579
59.639,0.603640
59.640,0.603700
59.641,0.603761
59.642,0.603821
59.643,0.603882
59.644,0.603943
59.645,0.604003
59.646,0.604064
59.647,0.604124
59.648,0.604185
59.649,0.604246
59.650,0.604307
59.651,0.604367
59.652,0.604428
59.653,0.604489
59.654,0.604550
59.655,0.604611
59.656,0.604672
59.657,0.604732
59.658,0.604793
59.659,0.604854
59.660,0.604915
59.661,0.604976
59.662,0.605037
59.663,0.605098
59.664,0.605159
59.665,0.605221
59.666,0.605282
59.667,0.605343
59.668,0.605404
59.669,0.605465
59.670,0.605526
59.671,0.605588
59.672,0.605649
59.673,0.605710
59.674,0.605771
59.675,0.605833
59.676,0.605894
59.677,0.605956
59.678,0.606017
59.679,0.606078
59.680,0.606140
59.681,0.606201
59.682,0.606263
59.683,0.606324
59.684,0.606386
59.685,0.606448
59.686,0.606509
59.687,0.606571
59.688,0.606633
59.689,0.606694
59.690,0.606756
59.691,0.606818
59.692,0.606879
59.693,0.606941
59.694,0.607003
59.695,0.607065
59.696,0.607127
59.697,0.607189
59.698,0.607251
59.699,0.607312
59.700,0.607374
59.701,0.607436
59.702,0.607498
59.703,0.607560
59.704,0.607623
59.705,0.607685
59.706,0.607747
59.707,0.607809
59.708,0.607871
59.709,0.607933
59.710,0.607995
59.711,0.608058
59.712,0.608120
59.713,0.608182
59.714,0.608245
59.715,0.608307
59.716,0.608369
59.717,0.608432
59.718,0.608494
59.719,0.608557
59.720,0.608619
59.721,0.608682
59.722,0.608744
59.723,0.608807
59.724,0.608869
59.725,0.608932
59.726,0.608994
59.727,0.609057
59.728,0.609120
59.729,0.609182
59.730,0.609245
59.731,0.609308
59.732,0.609371
59.733,0.609434
59.734,0.609496
59.735,0.609559
59.736,0.609622
59.737,0.609685
59.738,0.609748
59.739,0.609811
59.740,0.609874
59.741,0.609937
59.742,0.610000
59.743,0.610063
59.744,0.610126
59.745,0.610189
59.746,0.610252
59.747,0.610316
59.748,0.610379
59.749,0.610442
59.750,0.610505
59.751,0.610569
59.752,0.610632
59.753,0.610695
59.754,0.610759
59.755,0.610822
59.756,0.610885
59.757,0.610949
59.758,0.611012
59.759,0.611076
59.760,0.611139
59.761,0.611203
59.762,0.611267
59.763,0.611330
59.764,0.611394
59.765,0.611457
59.766,0.611521
59.767,0.611585
59.768,0.611649
59.769,0.611712
59.770,0.611776
59.771,0.611840
59.772,0.611904
59.773,0.611968
59.774,0.612032
59.775,0.612096
59.776,0.612160
59.777,0.612224
59.778,0.612288
59.779,0.612352
59.780,0.612416
59.781,0.612480
59.782,0.612544
59.783,0.612608
59.784,0.612672
59.785,0.612736
59.786,0.612801
59.787,0.612865
59.788,0.612929
59.789,0.612994
59.790,0.613058
59.791,0.613122
59.792,0.613187
59.793,0.613251
59.794,0.613316
59.795,0.613380
59.796,0.613445
59.797,0.613509
59.798,0.613574
59.799,0.613638
59.800,0.613703
59.801,0.613768
59.802,0.613832
59.803,0.613897
59.804,0.613962
59.805,0.614026
59.806,0.614091
59.807,0.614156
59.808,0.614221
59.809,0.614286
59.810,0.614351
59.811,0.614416
59.812,0.614481
59.813,0.614546
59.814,0.614611
59.815,0.614676
59.816,0.614741
59.817,0.614806
59.818,0.614871
59.819,0.614936
59.820,0.615001
59.821,0.615067
59.822,0.615132
59.823,0.615197
59.824,0.615263
59.825,0.615328
59.826,0.615393
59.827,0.615459
59.828,0.615524
59.829,0.615590
59.830,0.615655
59.831,0.615721
59.832,0.615786
59.833,0.615852
59.834,0.615917
59.835,0.615983
59.836,0.616049
59.837,0.616114
59.838,0.616180
59.839,0.616246
59.840,0.616311
59.841,0.616377
59.842,0.616443
59.843,0.616509
59.844,0.616575
59.845,0.616641
59.846,0.616707
59.847,0.616773
59.848,0.616839
59.849,0.616905
59.850,0.616971
59.851,0.617037
59.852,0.617103
59.853,0.617169
59.854,0.617236
59.855,0.617302
59.856,0.617368
59.857,0.617434
59.858,0.617501
59.859,0.617567
59.860,0.617633
59.861,0.617700
59.862,0.617766
59.863,0.617833
59.864,0.617899
59.865,0.617966
59.866,0.618032
59.867,0.618099
59.868,0.618165
59.869,0.618232
59.870,0.618299
59.871,0.618365
59.872,0.618432
59.873,0.618499
59.874,0.618566
59.875,0.618633
59.876,0.618700
59.877,0.618766
59.878,0.618833
59.879,0.618900
59.880,0.618967
59.881,0.619034
59.882,0.619101
59.883,0.619168
59.884,0.619236
59.885,0.619303
59.886,0.619370
59.887,0.619437
59.888,0.619504
59.889,0.619572
59.890,0.619639
59.891,0.619706
59.892,0.619774
59.893,0.619841
59.894,0.619908
59.895,0.619976
59.896,0.620043
59.897,0.620111
59.898,0.620178
59.899,0.620246
59.900,0.620314
59.901,0.620381
59.902,0.620449
59.903,0.620517
59.904,0.620584
59.905,0.620652
59.906,0.620720
59.907,0.620788
59.908,0.620856
59.909,0.620924
59.910,0.620991
59.911,0.621059
59.912,0.621127
59.913,0.621195
59.914,0.621264
59.915,0.621332
59.916,0.621400
59.917,0.621468
59.918,0.621536
59.919,0.621604
59.920,0.621673
59.921,0.621741
59.922,0.621809
59.923,0.621878
59.924,0.621946
59.925,0.622014
59.926,0.622083
59.927,0.622151
59.928,0.622220
59.929,0.622288
59.930,0.622357
59.931,0.622425
59.932,0.622494
59.933,0.622563
59.934,0.622632
59.935,0.622700
59.936,0.622769
59.937,0.622838
59.938,0.622907
59.939,0.622976
59.940,0.623044
59.941,0.623113
59.942,0.623182
59.943,0.623251
59.944,0.623320
59.945,0.623390
59.946,0.623459
59.947,0.623528
59.948,0.623597
59.949,0.623666
59.950,0.623735
59.951,0.623805
59.952,0.623874
59.953,0.623943
59.954,0.624013
59.955,0.624082
59.956,0.624152
59.957,0.624221
59.958,0.624291
59.959,0.624360
59.960,0.624430
59.961,0.624499
59.962,0.624569
59.963,0.624639
59.964,0.624708
59.965,0.624778
59.966,0.624848
59.967,0.624918
59.968,0.624988
59.969,0.625058
59.970,0.625127
59.971,0.625197
59.972,0.625267
59.973,0.625337
59.974,0.625407
59.975,0.625478
59.976,0.625548
59.977,0.625618
59.978,0.625688
59.979,0.625758
59.980,0.625829
59.981,0.625899
59.982,0.625969
59.983,0.626040
59.984,0.626110
59.985,0.626180
59.986,0.626251
59.987,0.626321
59.988,0.626392
59.989,0.626463
59.990,0.626533
59.991,0.626604
59.992,0.626675
59.993,0.626745
59.994,0.626816
59.995,0.626887
59.996,0.626958
59.997,0.627029
59.998,0.627099
59.999,0.627170
60.000,0.627241
60.001,0.627312
60.002,0.627383
60.003,0.627455
60.004,0.627526
60.005,0.627597
60.006,0.627668
60.007,0.627739
60.008,0.627811
60.009,0.627882
60.010,0.627953
60.011,0.628025
60.012,0.628096
60.013,0.628167
60.014,0.628239
60.015,0.628310
60.016,0.628382
60.017,0.628454
60.018,0.628525
60.019,0.628597
60.020,0.628669
60.021,0.628740
60.022,0.628812
60.023,0.628884
60.024,0.628956
60.025,0.629028
60.026,0.629100
60.027,0.629172
60.028,0.629244
60.029,0.629316
60.030,0.629388
60.031,0.629460
60.032,0.629532
60.033,0.629604
60.034,0.629676
60.035,0.629749
60.036,0.629821
60.037,0.629893
60.038,0.629966
60.039,0.630038
60.040,0.630110
60.041,0.630183
60.042,0.630255
60.043,0.630328
60.044,0.630401
60.045,0.630473
60.046,0.630546
60.047,0.630619
60.048,0.630691
60.049,0.630764
60.050,0.630837
60.051,0.630910
60.052,0.630983
60.053,0.631056
60.054,0.631129
60.055,0.631202
60.056,0.631275
60.057,0.631348
60.058,0.631421
60.059,0.631494
60.060,0.631567
60.061,0.631641
60.062,0.631714
60.063,0.631787
60.064,0.631861
60.065,0.631934
60.066,0.632007
60.067,0.632081
60.068,0.632154
60.069,0.632228
60.070,0.632302
60.071,0.632375
60.072,0.632449
60.073,0.632523
60.074,0.632596
60.075,0.632670
60.076,0.632744
60.077,0.632818
60.078,0.632892
60.079,0.632966
60.080,0.633040
60.081,0.633114
60.082,0.633188
60.083,0.633262
60.084,0.633336
60.085,0.633410
60.086,0.633485
60.087,0.633559
60.088,0.633633
