Angle,Reflectance
63.924,0.520599
63.925,0.520618
63.926,0.520638
63.927,0.520658
63.928,0.520678
63.929,0.520698
63.930,0.520718
63.931,0.520738
63.932,0.520758
63.933,0.520778
63.934,0.520798
63.935,0.520818
63.936,0.520838
63.937,0.520858
63.938,0.520878
63.939,0.520898
63.940,0.520918
63.941,0.520938
63.942,0.520958
63.943,0.520978
63.944,0.520998
63.945,0.521018
63.946,0.521038
63.947,0.521058
63.948,0.521077
63.949,0.521097
63.950,0.521117
63.951,0.521137
63.952,0.521157
63.953,0.521177
63.954,0.521197
63.955,0.521217
63.956,0.521237
63.957,0.521257
63.958,0.521277
63.959,0.521297
63.960,0.521317
63.961,0.521337
63.962,0.521357
63.963,0.521377
63.964,0.521396
63.965,0.521416
63.966,0.521436
63.967,0.521456
63.968,0.521476
63.969,0.521496
63.970,0.521516
63.971,0.521536
63.972,0.521556
63.973,0.521576
63.974,0.521596
63.975,0.521616
63.976,0.521636
63.977,0.521655
63.978,0.521675
63.979,0.521695
63.980,0.521715
63.981,0.521735
63.982,0.521755
63.983,0.521775
63.984,0.521795
63.985,0.521815
63.986,0.521835
63.987,0.521855
63.988,0.521875
63.989,0.521894
63.990,0.521914
63.991,0.521934
63.992,0.521954
63.993,0.521974
63.994,0.521994
63.995,0.522014
63.996,0.522034
63.997,0.522054
63.998,0.522074
63.999,0.522093
64.000,0.522113
64.001,0.522133
64.002,0.522153
64.003,0.522173
64.004,0.522193
64.005,0.522213
64.006,0.522233
64.007,0.522253
64.008,0.522272
64.009,0.522292
64.010,0.522312
64.011,0.522332
64.012,0.522352
64.013,0.522372
64.014,0.522392
64.015,0.522412
64.016,0.522432
64.017,0.522451
64.018,0.522471
64.019,0.522491
64.020,0.522511
64.021,0.522531
64.022,0.522551
64.023,0.522571
64.024,0.522591
64.025,0.522610
64.026,0.522630
64.027,0.522650
64.028,0.522670
64.029,0.522690
64.030,0.522710
64.031,0.522730
64.032,0.522750
64.033,0.522769
64.034,0.522789
64.035,0.522809
64.036,0.522829
64.037,0.522849
64.038,0.522869
64.039,0.522889
64.040,0.522908
64.041,0.522928
64.042,0.522948
64.043,0.522968
64.044,0.522988
64.045,0.523008
64.046,0.523028
64.047,0.523047
64.048,0.523067
64.049,0.523087
64.050,0.523107
64.051,0.523127
64.052,0.523147
64.053,0.523167
64.054,0.523186
64.055,0.523206
64.056,0.523226
64.057,0.523246
64.058,0.523266
64.059,0.523286
64.060,0.523305
64.061,0.523325
64.062,0.523345
64.063,0.523365
64.064,0.523385
64.065,0.523405
64.066,0.523424
64.067,0.523444
64.068,0.523464
64.069,0.523484
64.070,0.523504
64.071,0.523524
64.072,0.523543
64.073,0.523563
64.074,0.523583
64.075,0.523603
64.076,0.523623
64.077,0.523643
64.078,0.523662
64.079,0.523682
64.080,0.523702
64.081,0.523722
64.082,0.523742
64.083,0.523762
64.084,0.523781
64.085,0.523801
64.086,0.523821
64.087,0.523841
64.088,0.523861
64.089,0.523880
64.090,0.523900
64.091,0.523920
64.092,0.523940
64.093,0.523960
64.094,0.523979
64.095,0.523999
64.096,0.524019
64.097,0.524039
64.098,0.524059
64.099,0.524078
64.100,0.524098
64.101,0.524118
64.102,0.524138
64.103,0.524158
64.104,0.524177
64.105,0.524197
64.106,0.524217
64.107,0.524237
64.108,0.524257
64.109,0.524276
64.110,0.524296
64.111,0.524316
64.112,0.524336
64.113,0.524356
64.114,0.524375
64.115,0.524395
64.116,0.524415
64.117,0.524435
64.118,0.524455
64.119,0.524474
64.120,0.524494
64.121,0.524514
64.122,0.524534
64.123,0.524554
64.124,0.524573
64.125,0.524593
64.126,0.524613
64.127,0.524633
64.128,0.524652
64.129,0.524672
64.130,0.524692
64.131,0.524712
64.132,0.524732
64.133,0.524751
64.134,0.524771
64.135,0.524791
64.136,0.524811
64.137,0.524830
64.138,0.524850
64.139,0.524870
64.140,0.524890
64.141,0.524909
64.142,0.524929
64.143,0.524949
64.144,0.524969
64.145,0.524988
64.146,0.525008
64.147,0.525028
64.148,0.525048
64.149,0.525068
64.150,0.525087
64.151,0.525107
64.152,0.525127
64.153,0.525147
64.154,0.525166
64.155,0.525186
64.156,0.525206
64.157,0.525226
64.158,0.525245
64.159,0.525265
64.160,0.525285
64.161,0.525305
64.162,0.525324
64.163,0.525344
64.164,0.525364
64.165,0.525383
64.166,0.525403
64.167,0.525423
64.168,0.525443
64.169,0.525462
64.170,0.525482
64.171,0.525502
64.172,0.525522
64.173,0.525541
64.174,0.525561
64.175,0.525581
64.176,0.525601
64.177,0.525620
64.178,0.525640
64.179,0.525660
64.180,0.525680
64.181,0.525699
64.182,0.525719
64.183,0.525739
64.184,0.525758
64.185,0.525778
64.186,0.525798
64.187,0.525818
64.188,0.525837
64.189,0.525857
64.190,0.525877
64.191,0.525896
64.192,0.525916
64.193,0.525936
64.194,0.525956
64.195,0.525975
64.196,0.525995
64.197,0.526015
64.198,0.526034
64.199,0.526054
64.200,0.526074
64.201,0.526094
64.202,0.526113
64.203,0.526133
64.204,0.526153
64.205,0.526172
64.206,0.526192
64.207,0.526212
64.208,0.526232
64.209,0.526251
64.210,0.526271
64.211,0.526291
64.212,0.526310
64.213,0.526330
64.214,0.526350
64.215,0.526369
64.216,0.526389
64.217,0.526409
64.218,0.526428
64.219,0.526448
64.220,0.526468
64.221,0.526488
64.222,0.526507
64.223,0.526527
64.224,0.526547
64.225,0.526566
64.226,0.526586
64.227,0.526606
64.228,0.526625
64.229,0.526645
64.230,0.526665
64.231,0.526684
64.232,0.526704
64.233,0.526724
64.234,0.526743
64.235,0.526763
64.236,0.526783
64.237,0.526802
64.238,0.526822
64.239,0.526842
64.240,0.526861
64.241,0.526881
64.242,0.526901
64.243,0.526920
64.244,0.526940
64.245,0.526960
64.246,0.526979
64.247,0.526999
64.248,0.527019
64.249,0.527038
64.250,0.527058
64.251,0.527078
64.252,0.527097
64.253,0.527117
64.254,0.527137
64.255,0.527156
64.256,0.527176
64.257,0.527196
64.258,0.527215
64.259,0.527235
64.260,0.527255
64.261,0.527274
64.262,0.527294
64.263,0.527314
64.264,0.527333
64.265,0.527353
64.266,0.527373
64.267,0.527392
64.268,0.527412
64.269,0.527431
64.270,0.527451
64.271,0.527471
64.272,0.527490
64.273,0.527510
64.274,0.527530
64.275,0.527549
64.276,0.527569
64.277,0.527589
64.278,0.527608
64.279,0.527628
64.280,0.527648
64.281,0.527667
64.282,0.527687
64.283,0.527706
64.284,0.527726
64.285,0.527746
64.286,0.527765
64.287,0.527785
64.288,0.527805
64.289,0.527824
64.290,0.527844
64.291,0.527863
64.292,0.527883
64.293,0.527903
64.294,0.527922
64.295,0.527942
64.296,0.527962
64.297,0.527981
64.298,0.528001
64.299,0.528020
64.300,0.528040
64.301,0.528060
64.302,0.528079
64.303,0.528099
64.304,0.528118
64.305,0.528138
64.306,0.528158
64.307,0.528177
64.308,0.528197
64.309,0.528216
64.310,0.528236
64.311,0.528256
64.312,0.528275
64.313,0.528295
64.314,0.528314
64.315,0.528334
64.316,0.528354
64.317,0.528373
64.318,0.528393
64.319,0.528412
64.320,0.528432
64.321,0.528452
64.322,0.528471
64.323,0.528491
64.324,0.528510
64.325,0.528530
64.326,0.528550
64.327,0.528569
64.328,0.528589
64.329,0.528608
64.330,0.528628
64.331,0.528648
64.332,0.528667
64.333,0.528687
64.334,0.528706
64.335,0.528726
64.336,0.528745
64.337,0.528765
64.338,0.528785
64.339,0.528804
64.340,0.528824
64.341,0.528843
64.342,0.528863
64.343,0.528882
64.344,0.528902
64.345,0.528922
64.346,0.528941
64.347,0.528961
64.348,0.528980
64.349,0.529000
64.350,0.529019
64.351,0.529039
64.352,0.529059
64.353,0.529078
64.354,0.529098
64.355,0.529117
64.356,0.529137
64.357,0.529156
64.358,0.529176
64.359,0.529196
64.360,0.529215
64.361,0.529235
64.362,0.529254
64.363,0.529274
64.364,0.529293
64.365,0.529313
64.366,0.529332
64.367,0.529352
64.368,0.529371
64.369,0.529391
64.370,0.529411
64.371,0.529430
64.372,0.529450
64.373,0.529469
64.374,0.529489
64.375,0.529508
64.376,0.529528
64.377,0.529547
64.378,0.529567
64.379,0.529586
64.380,0.529606
64.381,0.529626
64.382,0.529645
64.383,0.529665
64.384,0.529684
64.385,0.529704
64.386,0.529723
64.387,0.529743
64.388,0.529762
64.389,0.529782
64.390,0.529801
64.391,0.529821
64.392,0.529840
64.393,0.529860
64.394,0.529879
64.395,0.529899
64.396,0.529918
64.397,0.529938
64.398,0.529958
64.399,0.529977
64.400,0.529997
64.401,0.530016
64.402,0.530036
64.403,0.530055
64.404,0.530075
64.405,0.530094
64.406,0.530114
64.407,0.530133
64.408,0.530153
64.409,0.530172
64.410,0.530192
64.411,0.530211
64.412,0.530231
64.413,0.530250
64.414,0.530270
64.415,0.530289
64.416,0.530309
64.417,0.530328
64.418,0.530348
64.419,0.530367
64.420,0.530387
64.421,0.530406
64.422,0.530426
64.423,0.530445
64.424,0.530465
64.425,0.530484
64.426,0.530504
64.427,0.530523
64.428,0.530543
64.429,0.530562
64.430,0.530582
64.431,0.530601
64.432,0.530621
64.433,0.530640
64.434,0.530660
64.435,0.530679
64.436,0.530699
64.437,0.530718
64.438,0.530738
64.439,0.530757
64.440,0.530776
64.441,0.530796
64.442,0.530815
64.443,0.530835
64.444,0.530854
64.445,0.530874
64.446,0.530893
64.447,0.530913
64.448,0.530932
64.449,0.530952
64.450,0.530971
64.451,0.530991
64.452,0.531010
64.453,0.531030
64.454,0.531049
64.455,0.531069
64.456,0.531088
64.457,0.531108
64.458,0.531127
64.459,0.531146
64.460,0.531166
64.461,0.531185
64.462,0.531205
64.463,0.531224
64.464,0.531244
64.465,0.531263
64.466,0.531283
64.467,0.531302
64.468,0.531322
64.469,0.531341
64.470,0.531360
64.471,0.531380
64.472,0.531399
64.473,0.531419
64.474,0.531438
64.475,0.531458
64.476,0.531477
64.477,0.531497
64.478,0.531516
64.479,0.531535
64.480,0.531555
64.481,0.531574
64.482,0.531594
64.483,0.531613
64.484,0.531633
64.485,0.531652
64.486,0.531672
64.487,0.531691
64.488,0.531710
64.489,0.531730
64.490,0.531749
64.491,0.531769
64.492,0.531788
64.493,0.531808
64.494,0.531827
64.495,0.531846
64.496,0.531866
64.497,0.531885
64.498,0.531905
64.499,0.531924
64.500,0.531944
64.501,0.531963
64.502,0.531982
64.503,0.532002
64.504,0.532021
64.505,0.532041
64.506,0.532060
64.507,0.532079
64.508,0.532099
64.509,0.532118
64.510,0.532138
64.511,0.532157
64.512,0.532177
64.513,0.532196
64.514,0.532215
64.515,0.532235
64.516,0.532254
64.517,0.532274
64.518,0.532293
64.519,0.532312
64.520,0.532332
64.521,0.532351
64.522,0.532371
64.523,0.532390
64.524,0.532409
64.525,0.532429
64.526,0.532448
64.527,0.532468
64.528,0.532487
64.529,0.532506
64.530,0.532526
64.531,0.532545
64.532,0.532565
64.533,0.532584
64.534,0.532603
64.535,0.532623
64.536,0.532642
64.537,0.532661
64.538,0.532681
64.539,0.532700
64.540,0.532720
64.541,0.532739
64.542,0.532758
64.543,0.532778
64.544,0.532797
64.545,0.532817
64.546,0.532836
64.547,0.532855
64.548,0.532875
64.549,0.532894
64.550,0.532913
64.551,0.532933
64.552,0.532952
64.553,0.532972
64.554,0.532991
64.555,0.533010
64.556,0.533030
64.557,0.533049
64.558,0.533068
64.559,0.533088
64.560,0.533107
64.561,0.533126
64.562,0.533146
64.563,0.533165
64.564,0.533185
64.565,0.533204
64.566,0.533223
64.567,0.533243
64.568,0.533262
64.569,0.533281
64.570,0.533301
64.571,0.533320
64.572,0.533339
64.573,0.533359
64.574,0.533378
64.575,0.533397
64.576,0.533417
64.577,0.533436
64.578,0.533455
64.579,0.533475
64.580,0.533494
64.581,0.533513
64.582,0.533533
64.583,0.533552
64.584,0.533572
64.585,0.533591
64.586,0.533610
64.587,0.533630
64.588,0.533649
64.589,0.533668
64.590,0.533688
64.591,0.533707
64.592,0.533726
64.593,0.533746
64.594,0.533765
64.595,0.533784
64.596,0.533804
64.597,0.533823
64.598,0.533842
64.599,0.533862
64.600,0.533881
64.601,0.533900
64.602,0.533919
64.603,0.533939
64.604,0.533958
64.605,0.533977
64.606,0.533997
64.607,0.534016
64.608,0.534035
64.609,0.534055
64.610,0.534074
64.611,0.534093
64.612,0.534113
64.613,0.534132
64.614,0.534151
64.615,0.534171
64.616,0.534190
64.617,0.534209
64.618,0.534229
64.619,0.534248
64.620,0.534267
64.621,0.534286
64.622,0.534306
64.623,0.534325
64.624,0.534344
64.625,0.534364
64.626,0.534383
64.627,0.534402
64.628,0.534422
64.629,0.534441
64.630,0.534460
64.631,0.534479
64.632,0.534499
64.633,0.534518
64.634,0.534537
64.635,0.534557
64.636,0.534576
64.637,0.534595
64.638,0.534614
64.639,0.534634
64.640,0.534653
64.641,0.534672
64.642,0.534692
64.643,0.534711
64.644,0.534730
64.645,0.534749
64.646,0.534769
64.647,0.534788
64.648,0.534807
64.649,0.534827
64.650,0.534846
64.651,0.534865
64.652,0.534884
64.653,0.534904
64.654,0.534923
64.655,0.534942
64.656,0.534961
64.657,0.534981
64.658,0.535000
64.659,0.535019
64.660,0.535039
64.661,0.535058
64.662,0.535077
64.663,0.535096
64.664,0.535116
64.665,0.535135
64.666,0.535154
64.667,0.535173
64.668,0.535193
64.669,0.535212
64.670,0.535231
64.671,0.535250
64.672,0.535270
64.673,0.535289
64.674,0.535308
64.675,0.535327
64.676,0.535347
64.677,0.535366
64.678,0.535385
64.679,0.535404
64.680,0.535424
64.681,0.535443
64.682,0.535462
64.683,0.535481
64.684,0.535501
64.685,0.535520
64.686,0.535539
64.687,0.535558
64.688,0.535578
64.689,0.535597
64.690,0.535616
64.691,0.535635
64.692,0.535655
64.693,0.535674
64.694,0.535693
64.695,0.535712
64.696,0.535732
64.697,0.535751
64.698,0.535770
64.699,0.535789
64.700,0.535808
64.701,0.535828
64.702,0.535847
64.703,0.535866
64.704,0.535885
64.705,0.535905
64.706,0.535924
64.707,0.535943
64.708,0.535962
64.709,0.535981
64.710,0.536001
64.711,0.536020
64.712,0.536039
64.713,0.536058
64.714,0.536078
64.715,0.536097
64.716,0.536116
64.717,0.536135
64.718,0.536154
64.719,0.536174
64.720,0.536193
64.721,0.536212
64.722,0.536231
64.723,0.536250
64.724,0.536270
64.725,0.536289
64.726,0.536308
64.727,0.536327
64.728,0.536346
64.729,0.536366
64.730,0.536385
64.731,0.536404
64.732,0.536423
64.733,0.536442
64.734,0.536462
64.735,0.536481
64.736,0.536500
64.737,0.536519
64.738,0.536538
64.739,0.536558
64.740,0.536577
64.741,0.536596
64.742,0.536615
64.743,0.536634
64.744,0.536653
64.745,0.536673
64.746,0.536692
64.747,0.536711
64.748,0.536730
64.749,0.536749
64.750,0.536769
64.751,0.536788
64.752,0.536807
64.753,0.536826
64.754,0.536845
64.755,0.536864
64.756,0.536884
64.757,0.536903
64.758,0.536922
64.759,0.536941
64.760,0.536960
64.761,0.536979
64.762,0.536999
64.763,0.537018
64.764,0.537037
64.765,0.537056
64.766,0.537075
64.767,0.537094
64.768,0.537114
64.769,0.537133
64.770,0.537152
64.771,0.537171
64.772,0.537190
64.773,0.537209
64.774,0.537229
64.775,0.537248
64.776,0.537267
64.777,0.537286
64.778,0.537305
64.779,0.537324
64.780,0.537343
64.781,0.537363
64.782,0.537382
64.783,0.537401
64.784,0.537420
64.785,0.537439
64.786,0.537458
64.787,0.537477
64.788,0.537497
64.789,0.537516
64.790,0.537535
64.791,0.537554
64.792,0.537573
64.793,0.537592
64.794,0.537611
64.795,0.537631
64.796,0.537650
64.797,0.537669
64.798,0.537688
64.799,0.537707
64.800,0.537726
64.801,0.537745
64.802,0.537764
64.803,0.537784
64.804,0.537803
64.805,0.537822
64.806,0.537841
64.807,0.537860
64.808,0.537879
64.809,0.537898
64.810,0.537917
64.811,0.537937
64.812,0.537956
64.813,0.537975
64.814,0.537994
64.815,0.538013
64.816,0.538032
64.817,0.538051
64.818,0.538070
64.819,0.538089
64.820,0.538109
64.821,0.538128
64.822,0.538147
64.823,0.538166
64.824,0.538185
64.825,0.538204
64.826,0.538223
64.827,0.538242
64.828,0.538261
64.829,0.538281
64.830,0.538300
64.831,0.538319
64.832,0.538338
64.833,0.538357
64.834,0.538376
64.835,0.538395
64.836,0.538414
64.837,0.538433
64.838,0.538452
64.839,0.538471
64.840,0.538491
64.841,0.538510
64.842,0.538529
64.843,0.538548
64.844,0.538567
64.845,0.538586
64.846,0.538605
64.847,0.538624
64.848,0.538643
64.849,0.538662
64.850,0.538681
64.851,0.538700
64.852,0.538720
64.853,0.538739
64.854,0.538758
64.855,0.538777
64.856,0.538796
64.857,0.538815
64.858,0.538834
64.859,0.538853
64.860,0.538872
64.861,0.538891
64.862,0.538910
64.863,0.538929
64.864,0.538948
64.865,0.538967
64.866,0.538987
64.867,0.539006
64.868,0.539025
64.869,0.539044
64.870,0.539063
64.871,0.539082
64.872,0.539101
64.873,0.539120
64.874,0.539139
64.875,0.539158
64.876,0.539177
64.877,0.539196
64.878,0.539215
64.879,0.539234
64.880,0.539253
64.881,0.539272
64.882,0.539291
64.883,0.539310
64.884,0.539330
64.885,0.539349
64.886,0.539368
64.887,0.539387
64.888,0.539406
64.889,0.539425
64.890,0.539444
64.891,0.539463
64.892,0.539482
64.893,0.539501
64.894,0.539520
64.895,0.539539
64.896,0.539558
64.897,0.539577
64.898,0.539596
64.899,0.539615
64.900,0.539634
64.901,0.539653
64.902,0.539672
64.903,0.539691
64.904,0.539710
64.905,0.539729
64.906,0.539748
64.907,0.539767
64.908,0.539786
64.909,0.539805
64.910,0.539824
64.911,0.539843
64.912,0.539862
64.913,0.539881
64.914,0.539900
64.915,0.539919
64.916,0.539939
64.917,0.539958
64.918,0.539977
64.919,0.539996
64.920,0.540015
64.921,0.540034
64.922,0.540053
64.923,0.540072
64.924,0.540091
64.925,0.540110
64.926,0.540129
64.927,0.540148
64.928,0.540167
64.929,0.540186
64.930,0.540205
64.931,0.540224
64.932,0.540243
64.933,0.540262
64.934,0.540281
64.935,0.540300
64.936,0.540319
64.937,0.540338
64.938,0.540357
64.939,0.540376
64.940,0.540395
64.941,0.540414
64.942,0.540433
64.943,0.540452
64.944,0.540471
64.945,0.540489
64.946,0.540508
64.947,0.540527
64.948,0.540546
64.949,0.540565
64.950,0.540584
64.951,0.540603
64.952,0.540622
64.953,0.540641
64.954,0.540660
64.955,0.540679
64.956,0.540698
64.957,0.540717
64.958,0.540736
64.959,0.540755
64.960,0.540774
64.961,0.540793
64.962,0.540812
64.963,0.540831
64.964,0.540850
64.965,0.540869
64.966,0.540888
64.967,0.540907
64.968,0.540926
64.969,0.540945
64.970,0.540964
64.971,0.540983
64.972,0.541002
64.973,0.541021
64.974,0.541040
64.975,0.541059
64.976,0.541078
64.977,0.541097
64.978,0.541115
64.979,0.541134
64.980,0.541153
64.981,0.541172
64.982,0.541191
64.983,0.541210
64.984,0.541229
64.985,0.541248
64.986,0.541267
64.987,0.541286
64.988,0.541305
64.989,0.541324
64.990,0.541343
64.991,0.541362
64.992,0.541381
64.993,0.541400
64.994,0.541419
64.995,0.541438
64.996,0.541456
64.997,0.541475
64.998,0.541494
64.999,0.541513
65.000,0.541532
65.001,0.541551
65.002,0.541570
65.003,0.541589
65.004,0.541608
65.005,0.541627
65.006,0.541646
65.007,0.541665
65.008,0.541684
65.009,0.541703
65.010,0.541721
65.011,0.541740
65.012,0.541759
65.013,0.541778
65.014,0.541797
65.015,0.541816
65.016,0.541835
65.017,0.541854
65.018,0.541873
65.019,0.541892
65.020,0.541911
65.021,0.541929
65.022,0.541948
65.023,0.541967
65.024,0.541986
65.025,0.542005
65.026,0.542024
65.027,0.542043
65.028,0.542062
65.029,0.542081
65.030,0.542100
65.031,0.542119
65.032,0.542137
65.033,0.542156
65.034,0.542175
65.035,0.542194
65.036,0.542213
65.037,0.542232
65.038,0.542251
65.039,0.542270
65.040,0.542289
65.041,0.542307
65.042,0.542326
65.043,0.542345
65.044,0.542364
65.045,0.542383
65.046,0.542402
65.047,0.542421
65.048,0.542440
65.049,0.542459
65.050,0.542477
65.051,0.542496
65.052,0.542515
65.053,0.542534
65.054,0.542553
65.055,0.542572
65.056,0.542591
65.057,0.542610
65.058,0.542628
65.059,0.542647
65.060,0.542666
65.061,0.542685
65.062,0.542704
65.063,0.542723
65.064,0.542742
65.065,0.542761
65.066,0.542779
65.067,0.542798
65.068,0.542817
65.069,0.542836
65.070,0.542855
65.071,0.542874
65.072,0.542893
65.073,0.542911
65.074,0.542930
65.075,0.542949
65.076,0.542968
65.077,0.542987
65.078,0.543006
65.079,0.543025
65.080,0.543043
65.081,0.543062
65.082,0.543081
65.083,0.543100
65.084,0.543119
65.085,0.543138
65.086,0.543156
65.087,0.543175
65.088,0.543194
65.089,0.543213
65.090,0.543232
65.091,0.543251
65.092,0.543270
65.093,0.543288
65.094,0.543307
65.095,0.543326
65.096,0.543345
65.097,0.543364
65.098,0.543383
65.099,0.543401
65.100,0.543420
65.101,0.543439
65.102,0.543458
65.103,0.543477
65.104,0.543496
65.105,0.543514
65.106,0.543533
65.107,0.543552
65.108,0.543571
65.109,0.543590
65.110,0.543608
65.111,0.543627
65.112,0.543646
65.113,0.543665
65.114,0.543684
65.115,0.543703
65.116,0.543721
65.117,0.543740
65.118,0.543759
65.119,0.543778
65.120,0.543797
65.121,0.543815
65.122,0.543834
65.123,0.543853
65.124,0.543872
65.125,0.543891
65.126,0.543909
65.127,0.543928
65.128,0.543947
65.129,0.543966
65.130,0.543985
65.131,0.544003
65.132,0.544022
65.133,0.544041
65.134,0.544060
65.135,0.544079
65.136,0.544097
65.137,0.544116
65.138,0.544135
65.139,0.544154
65.140,0.544173
65.141,0.544191
65.142,0.544210
65.143,0.544229
65.144,0.544248
65.145,0.544267
65.146,0.544285
65.147,0.544304
65.148,0.544323
65.149,0.544342
65.150,0.544360
65.151,0.544379
65.152,0.544398
65.153,0.544417
65.154,0.544436
65.155,0.544454
65.156,0.544473
65.157,0.544492
65.158,0.544511
65.159,0.544529
65.160,0.544548
65.161,0.544567
65.162,0.544586
65.163,0.544605
65.164,0.544623
65.165,0.544642
65.166,0.544661
65.167,0.544680
65.168,0.544698
65.169,0.544717
65.170,0.544736
65.171,0.544755
65.172,0.544773
65.173,0.544792
65.174,0.544811
65.175,0.544830
65.176,0.544848
65.177,0.544867
65.178,0.544886
65.179,0.544905
65.180,0.544923
65.181,0.544942
65.182,0.544961
65.183,0.544980
65.184,0.544998
65.185,0.545017
65.186,0.545036
65.187,0.545055
65.188,0.545073
65.189,0.545092
65.190,0.545111
65.191,0.545130
65.192,0.545148
65.193,0.545167
65.194,0.545186
65.195,0.545205
65.196,0.545223
65.197,0.545242
65.198,0.545261
65.199,0.545279
65.200,0.545298
65.201,0.545317
65.202,0.545336
65.203,0.545354
65.204,0.545373
65.205,0.545392
65.206,0.545411
65.207,0.545429
65.208,0.545448
65.209,0.545467
65.210,0.545485
65.211,0.545504
65.212,0.545523
65.213,0.545542
65.214,0.545560
65.215,0.545579
65.216,0.545598
65.217,0.545616
65.218,0.545635
65.219,0.545654
65.220,0.545673
65.221,0.545691
65.222,0.545710
65.223,0.545729
65.224,0.545747
65.225,0.545766
65.226,0.545785
65.227,0.545804
65.228,0.545822
65.229,0.545841
65.230,0.545860
65.231,0.545878
65.232,0.545897
65.233,0.545916
65.234,0.545934
65.235,0.545953
65.236,0.545972
65.237,0.545991
65.238,0.546009
65.239,0.546028
65.240,0.546047
65.241,0.546065
65.242,0.546084
65.243,0.546103
65.244,0.546121
65.245,0.546140
65.246,0.546159
65.247,0.546177
65.248,0.546196
65.249,0.546215
65.250,0.546233
65.251,0.546252
65.252,0.546271
65.253,0.546289
65.254,0.546308
65.255,0.546327
65.256,0.546346
65.257,0.546364
65.258,0.546383
65.259,0.546402
65.260,0.546420
65.261,0.546439
65.262,0.546458
65.263,0.546476
65.264,0.546495
65.265,0.546514
65.266,0.546532
65.267,0.546551
65.268,0.546570
65.269,0.546588
65.270,0.546607
65.271,0.546625
65.272,0.546644
65.273,0.546663
65.274,0.546681
65.275,0.546700
65.276,0.546719
65.277,0.546737
65.278,0.546756
65.279,0.546775
65.280,0.546793
65.281,0.546812
65.282,0.546831
65.283,0.546849
65.284,0.546868
65.285,0.546887
65.286,0.546905
65.287,0.546924
65.288,0.546943
65.289,0.546961
65.290,0.546980
65.291,0.546998
65.292,0.547017
65.293,0.547036
65.294,0.547054
65.295,0.547073
65.296,0.547092
65.297,0.547110
65.298,0.547129
65.299,0.547148
65.300,0.547166
65.301,0.547185
65.302,0.547203
65.303,0.547222
65.304,0.547241
65.305,0.547259
65.306,0.547278
65.307,0.547297
65.308,0.547315
65.309,0.547334
65.310,0.547352
65.311,0.547371
65.312,0.547390
65.313,0.547408
65.314,0.547427
65.315,0.547445
65.316,0.547464
65.317,0.547483
65.318,0.547501
65.319,0.547520
65.320,0.547539
65.321,0.547557
65.322,0.547576
65.323,0.547594
65.324,0.547613
65.325,0.547632
65.326,0.547650
65.327,0.547669
65.328,0.547687
65.329,0.547706
65.330,0.547725
65.331,0.547743
65.332,0.547762
65.333,0.547780
65.334,0.547799
65.335,0.547818
65.336,0.547836
65.337,0.547855
65.338,0.547873
65.339,0.547892
65.340,0.547910
65.341,0.547929
65.342,0.547948
65.343,0.547966
65.344,0.547985
65.345,0.548003
65.346,0.548022
65.347,0.548041
65.348,0.548059
65.349,0.548078
65.350,0.548096
65.351,0.548115
65.352,0.548133
65.353,0.548152
65.354,0.548171
65.355,0.548189
65.356,0.548208
65.357,0.548226
65.358,0.548245
65.359,0.548263
65.360,0.548282
65.361,0.548301
65.362,0.548319
65.363,0.548338
65.364,0.548356
65.365,0.548375
65.366,0.548393
65.367,0.548412
65.368,0.548431
65.369,0.548449
65.370,0.548468
65.371,0.548486
65.372,0.548505
65.373,0.548523
65.374,0.548542
65.375,0.548560
65.376,0.548579
65.377,0.548598
65.378,0.548616
65.379,0.548635
65.380,0.548653
65.381,0.548672
65.382,0.548690
65.383,0.548709
65.384,0.548727
65.385,0.548746
65.386,0.548764
65.387,0.548783
65.388,0.548802
65.389,0.548820
65.390,0.548839
65.391,0.548857
65.392,0.548876
65.393,0.548894
65.394,0.548913
65.395,0.548931
65.396,0.548950
65.397,0.548968
65.398,0.548987
65.399,0.549005
65.400,0.549024
65.401,0.549042
65.402,0.549061
65.403,0.549080
65.404,0.549098
65.405,0.549117
65.406,0.549135
65.407,0.549154
65.408,0.549172
65.409,0.549191
65.410,0.549209
65.411,0.549228
65.412,0.549246
65.413,0.549265
65.414,0.549283
65.415,0.549302
65.416,0.549320
65.417,0.549339
65.418,0.549357
65.419,0.549376
65.420,0.549394
65.421,0.549413
65.422,0.549431
65.423,0.549450
65.424,0.549468
65.425,0.549487
65.426,0.549505
65.427,0.549524
65.428,0.549542
65.429,0.549561
65.430,0.549579
65.431,0.549598
65.432,0.549616
65.433,0.549635
65.434,0.549653
65.435,0.549672
65.436,0.549690
65.437,0.549709
65.438,0.549727
65.439,0.549746
65.440,0.549764
65.441,0.549783
65.442,0.549801
65.443,0.549820
65.444,0.549838
65.445,0.549857
65.446,0.549875
65.447,0.549894
65.448,0.549912
65.449,0.549931
65.450,0.549949
65.451,0.549967
65.452,0.549986
65.453,0.550004
65.454,0.550023
65.455,0.550041
65.456,0.550060
65.457,0.550078
65.458,0.550097
65.459,0.550115
65.460,0.550134
65.461,0.550152
65.462,0.550171
65.463,0.550189
65.464,0.550208
65.465,0.550226
65.466,0.550244
65.467,0.550263
65.468,0.550281
65.469,0.550300
65.470,0.550318
65.471,0.550337
65.472,0.550355
65.473,0.550374
65.474,0.550392
65.475,0.550411
65.476,0.550429
65.477,0.550447
