Angle,Reflectance
70.833,0.964105
70.834,0.964119
70.835,0.964132
70.836,0.964146
70.837,0.964159
70.838,0.964173
70.839,0.964186
70.840,0.964200
70.841,0.964214
70.842,0.964227
70.843,0.964241
70.844,0.964254
70.845,0.964268
70.846,0.964281
70.847,0.964295
70.848,0.964308
70.849,0.964322
70.850,0.964335
70.851,0.964349
70.852,0.964363
70.853,0.964376
70.854,0.964390
70.855,0.964403
70.856,0.964417
70.857,0.964430
70.858,0.964444
70.859,0.964457
70.860,0.964471
70.861,0.964485
70.862,0.964498
70.863,0.964512
70.864,0.964525
70.865,0.964539
70.866,0.964553
70.867,0.964566
70.868,0.964580
70.869,0.964593
70.870,0.964607
70.871,0.964620
70.872,0.964634
70.873,0.964648
70.874,0.964661
70.875,0.964675
70.876,0.964688
70.877,0.964702
70.878,0.964716
70.879,0.964729
70.880,0.964743
70.881,0.964757
70.882,0.964770
70.883,0.964784
70.884,0.964797
70.885,0.964811
70.886,0.964825
70.887,0.964838
70.888,0.964852
70.889,0.964866
70.890,0.964879
70.891,0.964893
70.892,0.964906
70.893,0.964920
70.894,0.964934
70.895,0.964947
70.896,0.964961
70.897,0.964975
70.898,0.964988
70.899,0.965002
70.900,0.965016
70.901,0.965029
70.902,0.965043
70.903,0.965057
70.904,0.965070
70.905,0.965084
70.906,0.965098
70.907,0.965111
70.908,0.965125
70.909,0.965139
70.910,0.965152
70.911,0.965166
70.912,0.965180
70.913,0.965193
70.914,0.965207
70.915,0.965221
70.916,0.965235
70.917,0.965248
70.918,0.965262
70.919,0.965276
70.920,0.965289
70.921,0.965303
70.922,0.965317
70.923,0.965330
70.924,0.965344
70.925,0.965358
70.926,0.965372
70.927,0.965385
70.928,0.965399
70.929,0.965413
70.930,0.965427
70.931,0.965440
70.932,0.965454
70.933,0.965468
70.934,0.965481
70.935,0.965495
70.936,0.965509
70.937,0.965523
70.938,0.965536
70.939,0.965550
70.940,0.965564
70.941,0.965578
70.942,0.965592
70.943,0.965605
70.944,0.965619
70.945,0.965633
70.946,0.965647
70.947,0.965660
70.948,0.965674
70.949,0.965688
70.950,0.965702
70.951,0.965716
70.952,0.965729
70.953,0.965743
70.954,0.965757
70.955,0.965771
70.956,0.965785
70.957,0.965798
70.958,0.965812
70.959,0.965826
70.960,0.965840
70.961,0.965854
70.962,0.965867
70.963,0.965881
70.964,0.965895
70.965,0.965909
70.966,0.965923
70.967,0.965937
70.968,0.965950
70.969,0.965964
70.970,0.965978
70.971,0.965992
70.972,0.966006
70.973,0.966020
70.974,0.966033
70.975,0.966047
70.976,0.966061
70.977,0.966075
70.978,0.966089
70.979,0.966103
70.980,0.966117
70.981,0.966131
70.982,0.966144
70.983,0.966158
70.984,0.966172
70.985,0.966186
70.986,0.966200
70.987,0.966214
70.988,0.966228
70.989,0.966242
70.990,0.966256
70.991,0.966269
70.992,0.966283
70.993,0.966297
70.994,0.966311
70.995,0.966325
70.996,0.966339
70.997,0.966353
70.998,0.966367
70.999,0.966381
71.000,0.966395
71.001,0.966409
71.002,0.966423
71.003,0.966437
71.004,0.966450
71.005,0.966464
71.006,0.966478
71.007,0.966492
71.008,0.966506
71.009,0.966520
71.010,0.966534
71.011,0.966548
71.012,0.966562
71.013,0.966576
71.014,0.966590
71.015,0.966604
71.016,0.966618
71.017,0.966632
71.018,0.966646
71.019,0.966660
71.020,0.966674
71.021,0.966688
71.022,0.966702
71.023,0.966716
71.024,0.966730
71.025,0.966744
71.026,0.966758
71.027,0.966772
71.028,0.966786
71.029,0.966800
71.030,0.966814
71.031,0.966828
71.032,0.966842
71.033,0.966856
71.034,0.966870
71.035,0.966885
71.036,0.966899
71.037,0.966913
71.038,0.966927
71.039,0.966941
71.040,0.966955
71.041,0.966969
71.042,0.966983
71.043,0.966997
71.044,0.967011
71.045,0.967025
71.046,0.967039
71.047,0.967053
71.048,0.967068
71.049,0.967082
71.050,0.967096
71.051,0.967110
71.052,0.967124
71.053,0.967138
71.054,0.967152
71.055,0.967166
71.056,0.967180
71.057,0.967195
71.058,0.967209
71.059,0.967223
71.060,0.967237
71.061,0.967251
71.062,0.967265
71.063,0.967280
71.064,0.967294
71.065,0.967308
71.066,0.967322
71.067,0.967336
71.068,0.967350
71.069,0.967365
71.070,0.967379
71.071,0.967393
71.072,0.967407
71.073,0.967421
71.074,0.967436
71.075,0.967450
71.076,0.967464
71.077,0.967478
71.078,0.967492
71.079,0.967507
71.080,0.967521
71.081,0.967535
71.082,0.967549
71.083,0.967564
71.084,0.967578
71.085,0.967592
71.086,0.967606
71.087,0.967620
71.088,0.967635
71.089,0.967649
71.090,0.967663
71.091,0.967678
71.092,0.967692
71.093,0.967706
71.094,0.967720
71.095,0.967735
71.096,0.967749
71.097,0.967763
71.098,0.967778
71.099,0.967792
71.100,0.967806
71.101,0.967821
71.102,0.967835
71.103,0.967849
71.104,0.967863
71.105,0.967878
71.106,0.967892
71.107,0.967906
71.108,0.967921
71.109,0.967935
71.110,0.967950
71.111,0.967964
71.112,0.967978
71.113,0.967993
71.114,0.968007
71.115,0.968021
71.116,0.968036
71.117,0.968050
71.118,0.968065
71.119,0.968079
71.120,0.968093
71.121,0.968108
71.122,0.968122
71.123,0.968137
71.124,0.968151
71.125,0.968165
71.126,0.968180
71.127,0.968194
71.128,0.968209
71.129,0.968223
71.130,0.968238
71.131,0.968252
71.132,0.968266
71.133,0.968281
71.134,0.968295
71.135,0.968310
71.136,0.968324
71.137,0.968339
71.138,0.968353
71.139,0.968368
71.140,0.968382
71.141,0.968397
71.142,0.968411
71.143,0.968426
71.144,0.968440
71.145,0.968455
71.146,0.968469
71.147,0.968484
71.148,0.968498
71.149,0.968513
71.150,0.968528
71.151,0.968542
71.152,0.968557
71.153,0.968571
71.154,0.968586
71.155,0.968600
71.156,0.968615
71.157,0.968630
71.158,0.968644
71.159,0.968659
71.160,0.968673
71.161,0.968688
71.162,0.968702
71.163,0.968717
71.164,0.968732
71.165,0.968746
71.166,0.968761
71.167,0.968776
71.168,0.968790
71.169,0.968805
71.170,0.968820
71.171,0.968834
71.172,0.968849
71.173,0.968864
71.174,0.968878
71.175,0.968893
71.176,0.968908
71.177,0.968922
71.178,0.968937
71.179,0.968952
71.180,0.968966
71.181,0.968981
71.182,0.968996
71.183,0.969011
71.184,0.969025
71.185,0.969040
71.186,0.969055
71.187,0.969069
71.188,0.969084
71.189,0.969099
71.190,0.969114
71.191,0.969128
71.192,0.969143
71.193,0.969158
71.194,0.969173
71.195,0.969188
71.196,0.969202
71.197,0.969217
71.198,0.969232
71.199,0.969247
71.200,0.969262
71.201,0.969276
71.202,0.969291
71.203,0.969306
71.204,0.969321
71.205,0.969336
71.206,0.969351
71.207,0.969366
71.208,0.969380
71.209,0.969395
71.210,0.969410
71.211,0.969425
71.212,0.969440
71.213,0.969455
71.214,0.969470
71.215,0.969485
71.216,0.969500
71.217,0.969515
71.218,0.969529
71.219,0.969544
71.220,0.969559
71.221,0.969574
71.222,0.969589
71.223,0.969604
71.224,0.969619
71.225,0.969634
71.226,0.969649
71.227,0.969664
71.228,0.969679
71.229,0.969694
71.230,0.969709
71.231,0.969724
71.232,0.969739
71.233,0.969754
71.234,0.969769
71.235,0.969784
71.236,0.969799
71.237,0.969814
71.238,0.969829
71.239,0.969844
71.240,0.969860
71.241,0.969875
71.242,0.969890
71.243,0.969905
71.244,0.969920
71.245,0.969935
71.246,0.969950
71.247,0.969965
71.248,0.969980
71.249,0.969995
71.250,0.970011
71.251,0.970026
71.252,0.970041
71.253,0.970056
71.254,0.970071
71.255,0.970086
71.256,0.970102
71.257,0.970117
71.258,0.970132
71.259,0.970147
71.260,0.970162
71.261,0.970178
71.262,0.970193
71.263,0.970208
71.264,0.970223
71.265,0.970239
71.266,0.970254
71.267,0.970269
71.268,0.970284
71.269,0.970300
71.270,0.970315
71.271,0.970330
71.272,0.970346
71.273,0.970361
71.274,0.970376
71.275,0.970391
71.276,0.970407
71.277,0.970422
71.278,0.970437
71.279,0.970453
71.280,0.970468
71.281,0.970484
71.282,0.970499
71.283,0.970514
71.284,0.970530
71.285,0.970545
71.286,0.970561
71.287,0.970576
71.288,0.970591
71.289,0.970607
71.290,0.970622
71.291,0.970638
71.292,0.970653
71.293,0.970669
71.294,0.970684
71.295,0.970700
71.296,0.970715
71.297,0.970731
71.298,0.970746
71.299,0.970762
71.300,0.970777
71.301,0.970793
71.302,0.970808
71.303,0.970824
71.304,0.970839
71.305,0.970855
71.306,0.970870
71.307,0.970886
71.308,0.970902
71.309,0.970917
71.310,0.970933
71.311,0.970948
71.312,0.970964
71.313,0.970980
71.314,0.970995
71.315,0.971011
71.316,0.971027
71.317,0.971042
71.318,0.971058
71.319,0.971074
71.320,0.971089
71.321,0.971105
71.322,0.971121
71.323,0.971136
71.324,0.971152
71.325,0.971168
71.326,0.971184
71.327,0.971199
71.328,0.971215
71.329,0.971231
71.330,0.971247
71.331,0.971262
71.332,0.971278
71.333,0.971294
71.334,0.971310
71.335,0.971326
71.336,0.971341
71.337,0.971357
71.338,0.971373
71.339,0.971389
71.340,0.971405
71.341,0.971421
71.342,0.971437
71.343,0.971453
71.344,0.971468
71.345,0.971484
71.346,0.971500
71.347,0.971516
71.348,0.971532
71.349,0.971548
71.350,0.971564
71.351,0.971580
71.352,0.971596
71.353,0.971612
71.354,0.971628
71.355,0.971644
71.356,0.971660
71.357,0.971676
71.358,0.971692
71.359,0.971708
71.360,0.971724
71.361,0.971740
71.362,0.971756
71.363,0.971773
71.364,0.971789
71.365,0.971805
71.366,0.971821
71.367,0.971837
71.368,0.971853
71.369,0.971869
71.370,0.971886
71.371,0.971902
71.372,0.971918
71.373,0.971934
71.374,0.971950
71.375,0.971967
71.376,0.971983
71.377,0.971999
71.378,0.972015
71.379,0.972032
71.380,0.972048
71.381,0.972064
71.382,0.972080
71.383,0.972097
71.384,0.972113
71.385,0.972129
71.386,0.972146
71.387,0.972162
71.388,0.972178
71.389,0.972195
71.390,0.972211
71.391,0.972228
71.392,0.972244
71.393,0.972260
71.394,0.972277
71.395,0.972293
71.396,0.972310
71.397,0.972326
71.398,0.972343
71.399,0.972359
71.400,0.972376
71.401,0.972392
71.402,0.972409
71.403,0.972425
71.404,0.972442
71.405,0.972458
71.406,0.972475
71.407,0.972491
71.408,0.972508
71.409,0.972525
71.410,0.972541
71.411,0.972558
71.412,0.972575
71.413,0.972591
71.414,0.972608
71.415,0.972625
71.416,0.972641
71.417,0.972658
71.418,0.972675
71.419,0.972691
71.420,0.972708
71.421,0.972725
71.422,0.972742
71.423,0.972758
71.424,0.972775
71.425,0.972792
71.426,0.972809
71.427,0.972826
71.428,0.972843
71.429,0.972859
71.430,0.972876
71.431,0.972893
71.432,0.972910
71.433,0.972927
71.434,0.972944
71.435,0.972961
71.436,0.972978
71.437,0.972995
71.438,0.973012
71.439,0.973029
71.440,0.973046
71.441,0.973063
71.442,0.973080
71.443,0.973097
71.444,0.973114
71.445,0.973131
71.446,0.973148
71.447,0.973165
71.448,0.973182
71.449,0.973199
71.450,0.973217
71.451,0.973234
71.452,0.973251
71.453,0.973268
71.454,0.973285
71.455,0.973303
71.456,0.973320
71.457,0.973337
71.458,0.973354
71.459,0.973372
71.460,0.973389
71.461,0.973406
71.462,0.973423
71.463,0.973441
71.464,0.973458
71.465,0.973476
71.466,0.973493
71.467,0.973510
71.468,0.973528
71.469,0.973545
71.470,0.973563
71.471,0.973580
71.472,0.973598
71.473,0.973615
71.474,0.973633
71.475,0.973650
71.476,0.973668
71.477,0.973685
71.478,0.973703
71.479,0.973720
71.480,0.973738
71.481,0.973755
71.482,0.973773
71.483,0.973791
71.484,0.973808
71.485,0.973826
71.486,0.973844
71.487,0.973862
71.488,0.973879
71.489,0.973897
71.490,0.973915
71.491,0.973933
71.492,0.973950
71.493,0.973968
71.494,0.973986
71.495,0.974004
71.496,0.974022
71.497,0.974040
71.498,0.974058
71.499,0.974075
71.500,0.974093
71.501,0.974111
71.502,0.974129
71.503,0.974147
71.504,0.974165
71.505,0.974183
71.506,0.974201
71.507,0.974219
71.508,0.974238
71.509,0.974256
71.510,0.974274
71.511,0.974292
71.512,0.974310
71.513,0.974328
71.514,0.974346
71.515,0.974365
71.516,0.974383
71.517,0.974401
71.518,0.974419
71.519,0.974438
71.520,0.974456
71.521,0.974474
71.522,0.974493
71.523,0.974511
71.524,0.974529
71.525,0.974548
71.526,0.974566
71.527,0.974585
71.528,0.974603
71.529,0.974622
71.530,0.974640
71.531,0.974659
71.532,0.974677
71.533,0.974696
71.534,0.974714
71.535,0.974733
71.536,0.974752
71.537,0.974770
71.538,0.974789
71.539,0.974808
71.540,0.974826
71.541,0.974845
71.542,0.974864
71.543,0.974883
71.544,0.974901
71.545,0.974920
71.546,0.974939
71.547,0.974958
71.548,0.974977
71.549,0.974996
71.550,0.975015
71.551,0.975034
71.552,0.975053
71.553,0.975072
71.554,0.975091
71.555,0.975110
71.556,0.975129
71.557,0.975148
71.558,0.975167
71.559,0.975186
71.560,0.975205
71.561,0.975224
71.562,0.975244
71.563,0.975263
71.564,0.975282
71.565,0.975301
71.566,0.975321
71.567,0.975340
71.568,0.975359
71.569,0.975379
71.570,0.975398
71.571,0.975418
71.572,0.975437
71.573,0.975457
71.574,0.975476
71.575,0.975496
71.576,0.975515
71.577,0.975535
71.578,0.975554
71.579,0.975574
71.580,0.975594
71.581,0.975613
71.582,0.975633
71.583,0.975653
71.584,0.975673
71.585,0.975692
71.586,0.975712
71.587,0.975732
71.588,0.975752
71.589,0.975772
71.590,0.975792
71.591,0.975812
71.592,0.975832
71.593,0.975852
71.594,0.975872
71.595,0.975892
71.596,0.975912
71.597,0.975932
71.598,0.975952
71.599,0.975972
71.600,0.975993
71.601,0.976013
71.602,0.976033
71.603,0.976053
71.604,0.976074
71.605,0.976094
71.606,0.976114
71.607,0.976135
71.608,0.976155
71.609,0.976176
71.610,0.976196
71.611,0.976217
71.612,0.976237
71.613,0.976258
71.614,0.976279
71.615,0.976299
71.616,0.976320
71.617,0.976341
71.618,0.976362
71.619,0.976382
71.620,0.976403
71.621,0.976424
71.622,0.976445
71.623,0.976466
71.624,0.976487
71.625,0.976508
71.626,0.976529
71.627,0.976550
71.628,0.976571
71.629,0.976592
71.630,0.976613
71.631,0.976635
71.632,0.976656
71.633,0.976677
71.634,0.976698
71.635,0.976720
71.636,0.976741
71.637,0.976763
71.638,0.976784
71.639,0.976806
71.640,0.976827
71.641,0.976849
71.642,0.976870
71.643,0.976892
71.644,0.976914
71.645,0.976935
71.646,0.976957
71.647,0.976979
71.648,0.977001
71.649,0.977023
71.650,0.977045
71.651,0.977066
71.652,0.977088
71.653,0.977111
71.654,0.977133
71.655,0.977155
71.656,0.977177
71.657,0.977199
71.658,0.977221
71.659,0.977244
71.660,0.977266
71.661,0.977288
71.662,0.977311
71.663,0.977333
71.664,0.977356
71.665,0.977378
71.666,0.977401
71.667,0.977424
71.668,0.977446
71.669,0.977469
71.670,0.977492
71.671,0.977515
71.672,0.977538
71.673,0.977560
71.674,0.977583
71.675,0.977606
71.676,0.977630
71.677,0.977653
71.678,0.977676
71.679,0.977699
71.680,0.977722
71.681,0.977746
71.682,0.977769
71.683,0.977792
71.684,0.977816
71.685,0.977839
71.686,0.977863
71.687,0.977887
71.688,0.977910
71.689,0.977934
71.690,0.977958
71.691,0.977982
71.692,0.978005
71.693,0.978029
71.694,0.978053
71.695,0.978078
71.696,0.978102
71.697,0.978126
71.698,0.978150
71.699,0.978174
71.700,0.978199
71.701,0.978223
71.702,0.978248
71.703,0.978272
71.704,0.978297
71.705,0.978321
71.706,0.978346
71.707,0.978371
71.708,0.978396
71.709,0.978421
71.710,0.978445
71.711,0.978470
71.712,0.978496
71.713,0.978521
71.714,0.978546
71.715,0.978571
71.716,0.978597
71.717,0.978622
71.718,0.978648
71.719,0.978673
71.720,0.978699
71.721,0.978724
71.722,0.978750
71.723,0.978776
71.724,0.978802
71.725,0.978828
71.726,0.978854
71.727,0.978880
71.728,0.978906
71.729,0.978933
71.730,0.978959
71.731,0.978985
71.732,0.979012
71.733,0.979039
71.734,0.979065
71.735,0.979092
71.736,0.979119
71.737,0.979146
71.738,0.979173
71.739,0.979200
71.740,0.979227
71.741,0.979254
71.742,0.979282
71.743,0.979309
71.744,0.979337
71.745,0.979364
71.746,0.979392
71.747,0.979420
71.748,0.979448
71.749,0.979476
71.750,0.979504
71.751,0.979532
71.752,0.979560
71.753,0.979589
71.754,0.979617
71.755,0.979646
71.756,0.979675
71.757,0.979703
71.758,0.979732
71.759,0.979761
71.760,0.979790
71.761,0.979820
71.762,0.979849
71.763,0.979878
71.764,0.979908
71.765,0.979938
71.766,0.979967
71.767,0.979997
71.768,0.980027
71.769,0.980058
71.770,0.980088
71.771,0.980118
71.772,0.980149
71.773,0.980179
71.774,0.980210
71.775,0.980241
71.776,0.980272
71.777,0.980303
71.778,0.980335
71.779,0.980366
71.780,0.980398
71.781,0.980429
71.782,0.980461
71.783,0.980493
71.784,0.980526
71.785,0.980558
71.786,0.980590
71.787,0.980623
71.788,0.980656
71.789,0.980689
71.790,0.980722
71.791,0.980755
71.792,0.980789
71.793,0.980822
71.794,0.980856
71.795,0.980890
71.796,0.980924
71.797,0.980959
71.798,0.980993
71.799,0.981028
71.800,0.981063
71.801,0.981098
71.802,0.981133
71.803,0.981169
71.804,0.981205
71.805,0.981241
71.806,0.981277
71.807,0.981313
71.808,0.981350
71.809,0.981387
71.810,0.981424
71.811,0.981461
71.812,0.981499
71.813,0.981536
71.814,0.981575
71.815,0.981613
71.816,0.981651
71.817,0.981690
71.818,0.981730
71.819,0.981769
71.820,0.981809
71.821,0.981849
71.822,0.981889
71.823,0.981930
71.824,0.981971
71.825,0.982012
71.826,0.982054
71.827,0.982096
71.828,0.982138
71.829,0.982181
71.830,0.982224
71.831,0.982267
71.832,0.982311
71.833,0.982355
71.834,0.982400
71.835,0.982445
71.836,0.982491
71.837,0.982537
71.838,0.982583
71.839,0.982630
71.840,0.982678
71.841,0.982726
71.842,0.982775
71.843,0.982824
71.844,0.982874
71.845,0.982924
71.846,0.982975
71.847,0.983026
71.848,0.983079
71.849,0.983132
71.850,0.983186
71.851,0.983240
71.852,0.983295
71.853,0.983352
71.854,0.983409
71.855,0.983467
71.856,0.983526
71.857,0.983586
71.858,0.983647
71.859,0.983709
71.860,0.983772
71.861,0.983837
71.862,0.983903
71.863,0.983971
71.864,0.984040
71.865,0.984111
71.866,0.984183
71.867,0.984258
71.868,0.984335
71.869,0.984414
71.870,0.984495
71.871,0.984580
71.872,0.984667
71.873,0.984759
71.874,0.984854
71.875,0.984953
71.876,0.985059
71.877,0.985170
71.878,0.985289
71.879,0.985417
71.880,0.985557
71.881,0.985714
71.882,0.985894
71.883,0.986113
71.884,0.986421
71.885,0.986805
71.886,0.986698
71.887,0.986628
71.888,0.986572
71.889,0.986523
71.890,0.986479
71.891,0.986440
71.892,0.986403
71.893,0.986369
71.894,0.986337
71.895,0.986306
71.896,0.986277
71.897,0.986249
71.898,0.986223
71.899,0.986197
71.900,0.986172
71.901,0.986148
71.902,0.986124
71.903,0.986101
71.904,0.986079
71.905,0.986058
71.906,0.986036
71.907,0.986016
71.908,0.985996
71.909,0.985976
71.910,0.985957
71.911,0.985938
71.912,0.985919
71.913,0.985901
71.914,0.985883
71.915,0.985865
71.916,0.985848
71.917,0.985830
71.918,0.985814
71.919,0.985797
71.920,0.985781
71.921,0.985764
71.922,0.985748
71.923,0.985733
71.924,0.985717
71.925,0.985702
71.926,0.985687
71.927,0.985672
71.928,0.985657
71.929,0.985642
71.930,0.985628
71.931,0.985613
71.932,0.985599
71.933,0.985585
71.934,0.985571
71.935,0.985557
71.936,0.985544
71.937,0.985530
71.938,0.985517
71.939,0.985504
71.940,0.985491
71.941,0.985478
71.942,0.985465
71.943,0.985452
71.944,0.985439
71.945,0.985427
71.946,0.985414
71.947,0.985402
71.948,0.985389
71.949,0.985377
71.950,0.985365
71.951,0.985353
71.952,0.985341
71.953,0.985329
71.954,0.985318
71.955,0.985306
71.956,0.985294
71.957,0.985283
71.958,0.985271
71.959,0.985260
71.960,0.985249
71.961,0.985237
71.962,0.985226
71.963,0.985215
71.964,0.985204
71.965,0.985193
71.966,0.985182
71.967,0.985172
71.968,0.985161
71.969,0.985150
71.970,0.985140
71.971,0.985129
71.972,0.985118
71.973,0.985108
71.974,0.985098
71.975,0.985087
71.976,0.985077
71.977,0.985067
71.978,0.985057
71.979,0.985046
71.980,0.985036
71.981,0.985026
71.982,0.985016
71.983,0.985006
71.984,0.984997
71.985,0.984987
71.986,0.984977
71.987,0.984967
71.988,0.984958
71.989,0.984948
71.990,0.984938
71.991,0.984929
71.992,0.984919
71.993,0.984910
71.994,0.984900
71.995,0.984891
71.996,0.984882
71.997,0.984872
71.998,0.984863
71.999,0.984854
72.000,0.984845
72.001,0.984835
72.002,0.984826
72.003,0.984817
72.004,0.984808
72.005,0.984799
72.006,0.984790
72.007,0.984781
72.008,0.984772
72.009,0.984764
72.010,0.984755
72.011,0.984746
72.012,0.984737
72.013,0.984728
72.014,0.984720
72.015,0.984711
72.016,0.984702
72.017,0.984694
72.018,0.984685
72.019,0.984677
72.020,0.984668
72.021,0.984660
72.022,0.984651
72.023,0.984643
72.024,0.984634
72.025,0.984626
72.026,0.984618
72.027,0.984609
72.028,0.984601
72.029,0.984593
72.030,0.984585
72.031,0.984577
72.032,0.984568
72.033,0.984560
72.034,0.984552
72.035,0.984544
72.036,0.984536
72.037,0.984528
72.038,0.984520
72.039,0.984512
72.040,0.984504
72.041,0.984496
72.042,0.984488
72.043,0.984480
72.044,0.984472
72.045,0.984464
72.046,0.984457
72.047,0.984449
72.048,0.984441
72.049,0.984433
72.050,0.984425
72.051,0.984418
72.052,0.984410
72.053,0.984402
72.054,0.984395
72.055,0.984387
72.056,0.984379
72.057,0.984372
72.058,0.984364
72.059,0.984357
72.060,0.984349
72.061,0.984342
72.062,0.984334
72.063,0.984327
72.064,0.984319
72.065,0.984312
72.066,0.984304
72.067,0.984297
72.068,0.984290
72.069,0.984282
72.070,0.984275
72.071,0.984268
72.072,0.984260
72.073,0.984253
72.074,0.984246
72.075,0.984239
72.076,0.984231
72.077,0.984224
72.078,0.984217
72.079,0.984210
72.080,0.984203
72.081,0.984195
72.082,0.984188
72.083,0.984181
72.084,0.984174
72.085,0.984167
72.086,0.984160
72.087,0.984153
72.088,0.984146
72.089,0.984139
72.090,0.984132
72.091,0.984125
72.092,0.984118
72.093,0.984111
72.094,0.984104
72.095,0.984097
72.096,0.984090
72.097,0.984083
72.098,0.984076
72.099,0.984070
72.100,0.984063
72.101,0.984056
72.102,0.984049
72.103,0.984042
72.104,0.984036
72.105,0.984029
72.106,0.984022
72.107,0.984015
72.108,0.984009
72.109,0.984002
72.110,0.983995
72.111,0.983988
72.112,0.983982
72.113,0.983975
72.114,0.983968
72.115,0.983962
72.116,0.983955
72.117,0.983949
72.118,0.983942
72.119,0.983935
72.120,0.983929
72.121,0.983922
72.122,0.983916
72.123,0.983909
72.124,0.983903
72.125,0.983896
72.126,0.983890
72.127,0.983883
72.128,0.983877
72.129,0.983870
72.130,0.983864
72.131,0.983857
72.132,0.983851
72.133,0.983845
72.134,0.983838
72.135,0.983832
72.136,0.983825
72.137,0.983819
72.138,0.983813
72.139,0.983806
72.140,0.983800
72.141,0.983794
72.142,0.983787
72.143,0.983781
72.144,0.983775
72.145,0.983769
72.146,0.983762
72.147,0.983756
72.148,0.983750
72.149,0.983744
72.150,0.983737
72.151,0.983731
72.152,0.983725
72.153,0.983719
72.154,0.983713
72.155,0.983706
72.156,0.983700
72.157,0.983694
72.158,0.983688
72.159,0.983682
72.160,0.983676
72.161,0.983670
72.162,0.983664
72.163,0.983657
72.164,0.983651
72.165,0.983645
72.166,0.983639
72.167,0.983633
72.168,0.983627
72.169,0.983621
72.170,0.983615
72.171,0.983609
72.172,0.983603
72.173,0.983597
72.174,0.983591
72.175,0.983585
72.176,0.983579
72.177,0.983573
72.178,0.983567
72.179,0.983561
72.180,0.983555
72.181,0.983550
72.182,0.983544
72.183,0.983538
72.184,0.983532
72.185,0.983526
72.186,0.983520
72.187,0.983514
72.188,0.983508
72.189,0.983502
72.190,0.983497
72.191,0.983491
72.192,0.983485
72.193,0.983479
72.194,0.983473
72.195,0.983468
72.196,0.983462
72.197,0.983456
72.198,0.983450
72.199,0.983444
72.200,0.983439
72.201,0.983433
72.202,0.983427
72.203,0.983421
72.204,0.983416
72.205,0.983410
72.206,0.983404
72.207,0.983399
72.208,0.983393
72.209,0.983387
72.210,0.983382
72.211,0.983376
72.212,0.983370
72.213,0.983365
72.214,0.983359
72.215,0.983353
72.216,0.983348
72.217,0.983342
72.218,0.983336
72.219,0.983331
72.220,0.983325
72.221,0.983320
72.222,0.983314
72.223,0.983308
72.224,0.983303
72.225,0.983297
72.226,0.983292
72.227,0.983286
72.228,0.983281
72.229,0.983275
72.230,0.983270
72.231,0.983264
72.232,0.983258
72.233,0.983253
72.234,0.983247
72.235,0.983242
72.236,0.983236
72.237,0.983231
72.238,0.983226
72.239,0.983220
72.240,0.983215
72.241,0.983209
72.242,0.983204
72.243,0.983198
72.244,0.983193
72.245,0.983187
72.246,0.983182
72.247,0.983177
72.248,0.983171
72.249,0.983166
72.250,0.983160
72.251,0.983155
72.252,0.983150
72.253,0.983144
72.254,0.983139
72.255,0.983133
72.256,0.983128
72.257,0.983123
72.258,0.983117
72.259,0.983112
72.260,0.983107
72.261,0.983101
72.262,0.983096
72.263,0.983091
72.264,0.983085
72.265,0.983080
72.266,0.983075
72.267,0.983069
72.268,0.983064
72.269,0.983059
72.270,0.983054
72.271,0.983048
72.272,0.983043
72.273,0.983038
72.274,0.983033
72.275,0.983027
72.276,0.983022
72.277,0.983017
72.278,0.983012
72.279,0.983006
72.280,0.983001
72.281,0.982996
72.282,0.982991
72.283,0.982986
72.284,0.982980
72.285,0.982975
72.286,0.982970
72.287,0.982965
72.288,0.982960
72.289,0.982954
72.290,0.982949
72.291,0.982944
72.292,0.982939
72.293,0.982934
72.294,0.982929
72.295,0.982923
72.296,0.982918
72.297,0.982913
72.298,0.982908
72.299,0.982903
72.300,0.982898
72.301,0.982893
72.302,0.982888
72.303,0.982883
72.304,0.982877
72.305,0.982872
72.306,0.982867
72.307,0.982862
72.308,0.982857
72.309,0.982852
72.310,0.982847
72.311,0.982842
72.312,0.982837
72.313,0.982832
72.314,0.982827
72.315,0.982822
72.316,0.982817
72.317,0.982812
72.318,0.982807
72.319,0.982802
72.320,0.982797
72.321,0.982792
72.322,0.982787
72.323,0.982782
72.324,0.982777
72.325,0.982772
72.326,0.982767
72.327,0.982762
72.328,0.982757
72.329,0.982752
72.330,0.982747
72.331,0.982742
72.332,0.982737
72.333,0.982732
72.334,0.982727
72.335,0.982722
72.336,0.982717
72.337,0.982712
72.338,0.982707
72.339,0.982702
72.340,0.982697
72.341,0.982692
72.342,0.982688
72.343,0.982683
72.344,0.982678
72.345,0.982673
72.346,0.982668
72.347,0.982663
72.348,0.982658
72.349,0.982653
72.350,0.982648
72.351,0.982644
72.352,0.982639
72.353,0.982634
72.354,0.982629
72.355,0.982624
72.356,0.982619
72.357,0.982614
72.358,0.982610
72.359,0.982605
72.360,0.982600
72.361,0.982595
72.362,0.982590
72.363,0.982585
72.364,0.982581
72.365,0.982576
72.366,0.982571
72.367,0.982566
72.368,0.982561
72.369,0.982556
72.370,0.982552
72.371,0.982547
72.372,0.982542
72.373,0.982537
72.374,0.982533
72.375,0.982528
72.376,0.982523
72.377,0.982518
72.378,0.982513
72.379,0.982509
72.380,0.982504
72.381,0.982499
72.382,0.982494
72.383,0.982490
72.384,0.982485
72.385,0.982480
72.386,0.982475
