Angle,Reflectance
75.903,0.810265
75.904,0.809951
75.905,0.809637
75.906,0.809323
75.907,0.809007
75.908,0.808691
75.909,0.808374
75.910,0.808057
75.911,0.807739
75.912,0.807420
75.913,0.807100
75.914,0.806779
75.915,0.806458
75.916,0.806136
75.917,0.805814
75.918,0.805490
75.919,0.805166
75.920,0.804841
75.921,0.804516
75.922,0.804189
75.923,0.803862
75.924,0.803535
75.925,0.803206
75.926,0.802877
75.927,0.802546
75.928,0.802216
75.929,0.801884
75.930,0.801552
75.931,0.801218
75.932,0.800885
75.933,0.800550
75.934,0.800214
75.935,0.799878
75.936,0.799541
75.937,0.799204
75.938,0.798865
75.939,0.798526
75.940,0.798186
75.941,0.797845
75.942,0.797503
75.943,0.797161
75.944,0.796817
75.945,0.796473
75.946,0.796128
75.947,0.795783
75.948,0.795436
75.949,0.795089
75.950,0.794741
75.951,0.794392
75.952,0.794043
75.953,0.793692
75.954,0.793341
75.955,0.792989
75.956,0.792636
75.957,0.792282
75.958,0.791928
75.959,0.791572
75.960,0.791216
75.961,0.790859
75.962,0.790501
75.963,0.790143
75.964,0.789783
75.965,0.789423
75.966,0.789061
75.967,0.788699
75.968,0.788337
75.969,0.787973
75.970,0.787608
75.971,0.787243
75.972,0.786877
75.973,0.786509
75.974,0.786141
75.975,0.785773
75.976,0.785403
75.977,0.785032
75.978,0.784661
75.979,0.784288
75.980,0.783915
75.981,0.783541
75.982,0.783166
75.983,0.782790
75.984,0.782414
75.985,0.782036
75.986,0.781658
75.987,0.781278
75.988,0.780898
75.989,0.780517
75.990,0.780135
75.991,0.779752
75.992,0.779368
75.993,0.778983
75.994,0.778598
75.995,0.778211
75.996,0.777824
75.997,0.777435
75.998,0.777046
75.999,0.776656
76.000,0.776265
76.001,0.775872
76.002,0.775479
76.003,0.775086
76.004,0.774691
76.005,0.774295
76.006,0.773898
76.007,0.773501
76.008,0.773102
76.009,0.772702
76.010,0.772302
76.011,0.771900
76.012,0.771498
76.013,0.771095
76.014,0.770690
76.015,0.770285
76.016,0.769879
76.017,0.769472
76.018,0.769063
76.019,0.768654
76.020,0.768244
76.021,0.767833
76.022,0.767421
76.023,0.767008
76.024,0.766594
76.025,0.766179
76.026,0.765763
76.027,0.765346
76.028,0.764928
76.029,0.764509
76.030,0.764089
76.031,0.763668
76.032,0.763246
76.033,0.762823
76.034,0.762399
76.035,0.761974
76.036,0.761548
76.037,0.761121
76.038,0.760693
76.039,0.760264
76.040,0.759834
76.041,0.759402
76.042,0.758970
76.043,0.758537
76.044,0.758103
76.045,0.757667
76.046,0.757231
76.047,0.756794
76.048,0.756355
76.049,0.755916
76.050,0.755475
76.051,0.755033
76.052,0.754591
76.053,0.754147
76.054,0.753702
76.055,0.753256
76.056,0.752809
76.057,0.752361
76.058,0.751912
76.059,0.751462
76.060,0.751011
76.061,0.750558
76.062,0.750105
76.063,0.749650
76.064,0.749195
76.065,0.748738
76.066,0.748280
76.067,0.747821
76.068,0.747361
76.069,0.746900
76.070,0.746438
76.071,0.745974
76.072,0.745510
76.073,0.745044
76.074,0.744577
76.075,0.744109
76.076,0.743640
76.077,0.743170
76.078,0.742699
76.079,0.742226
76.080,0.741753
76.081,0.741278
76.082,0.740802
76.083,0.740325
76.084,0.739847
76.085,0.739367
76.086,0.738887
76.087,0.738405
76.088,0.737922
76.089,0.737438
76.090,0.736953
76.091,0.736467
76.092,0.735979
76.093,0.735490
76.094,0.735000
76.095,0.734509
76.096,0.734017
76.097,0.733523
76.098,0.733029
76.099,0.732533
76.100,0.732036
76.101,0.731537
76.102,0.731038
76.103,0.730537
76.104,0.730035
76.105,0.729532
76.106,0.729027
76.107,0.728522
76.108,0.728015
76.109,0.727507
76.110,0.726997
76.111,0.726487
76.112,0.725975
76.113,0.725462
76.114,0.724947
76.115,0.724432
76.116,0.723915
76.117,0.723396
76.118,0.722877
76.119,0.722356
76.120,0.721834
76.121,0.721311
76.122,0.720787
76.123,0.720261
76.124,0.719734
76.125,0.719205
76.126,0.718676
76.127,0.718145
76.128,0.717612
76.129,0.717079
76.130,0.716544
76.131,0.716008
76.132,0.715470
76.133,0.714932
76.134,0.714391
76.135,0.713850
76.136,0.713307
76.137,0.712763
76.138,0.712218
76.139,0.711671
76.140,0.711123
76.141,0.710573
76.142,0.710023
76.143,0.709470
76.144,0.708917
76.145,0.708362
76.146,0.707806
76.147,0.707248
76.148,0.706689
76.149,0.706129
76.150,0.705567
76.151,0.705004
76.152,0.704440
76.153,0.703874
76.154,0.703306
76.155,0.702738
76.156,0.702168
76.157,0.701596
76.158,0.701024
76.159,0.700449
76.160,0.699874
76.161,0.699297
76.162,0.698718
76.163,0.698138
76.164,0.697557
76.165,0.696974
76.166,0.696390
76.167,0.695804
76.168,0.695217
76.169,0.694629
76.170,0.694039
76.171,0.693447
76.172,0.692855
76.173,0.692260
76.174,0.691665
76.175,0.691067
76.176,0.690469
76.177,0.689868
76.178,0.689267
76.179,0.688664
76.180,0.688059
76.181,0.687453
76.182,0.686845
76.183,0.686236
76.184,0.685626
76.185,0.685014
76.186,0.684400
76.187,0.683785
76.188,0.683168
76.189,0.682550
76.190,0.681931
76.191,0.681310
76.192,0.680687
76.193,0.680063
76.194,0.679437
76.195,0.678810
76.196,0.678181
76.197,0.677551
76.198,0.676919
76.199,0.676285
76.200,0.675650
76.201,0.675014
76.202,0.674376
76.203,0.673736
76.204,0.673095
76.205,0.672452
76.206,0.671807
76.207,0.671161
76.208,0.670514
76.209,0.669865
76.210,0.669214
76.211,0.668561
76.212,0.667908
76.213,0.667252
76.214,0.666595
76.215,0.665936
76.216,0.665276
76.217,0.664614
76.218,0.663950
76.219,0.663285
76.220,0.662618
76.221,0.661949
76.222,0.661279
76.223,0.660607
76.224,0.659934
76.225,0.659259
76.226,0.658582
76.227,0.657904
76.228,0.657224
76.229,0.656542
76.230,0.655859
76.231,0.655174
76.232,0.654487
76.233,0.653798
76.234,0.653108
76.235,0.652417
76.236,0.651723
76.237,0.651028
76.238,0.650331
76.239,0.649633
76.240,0.648932
76.241,0.648230
76.242,0.647527
76.243,0.646821
76.244,0.646114
76.245,0.645405
76.246,0.644695
76.247,0.643983
76.248,0.643269
76.249,0.642553
76.250,0.641835
76.251,0.641116
76.252,0.640395
76.253,0.639672
76.254,0.638948
76.255,0.638222
76.256,0.637494
76.257,0.636764
76.258,0.636032
76.259,0.635299
76.260,0.634564
76.261,0.633827
76.262,0.633088
76.263,0.632348
76.264,0.631606
76.265,0.630862
76.266,0.630116
76.267,0.629368
76.268,0.628619
76.269,0.627868
76.270,0.627115
76.271,0.626360
76.272,0.625603
76.273,0.624845
76.274,0.624084
76.275,0.623322
76.276,0.622558
76.277,0.621792
76.278,0.621025
76.279,0.620255
76.280,0.619484
76.281,0.618710
76.282,0.617935
76.283,0.617158
76.284,0.616380
76.285,0.615599
76.286,0.614816
76.287,0.614032
76.288,0.613246
76.289,0.612458
76.290,0.611668
76.291,0.610876
76.292,0.610082
76.293,0.609286
76.294,0.608489
76.295,0.607689
76.296,0.606888
76.297,0.606084
76.298,0.605279
76.299,0.604472
76.300,0.603663
76.301,0.602852
76.302,0.602039
76.303,0.601225
76.304,0.600408
76.305,0.599589
76.306,0.598769
76.307,0.597946
76.308,0.597122
76.309,0.596295
76.310,0.595467
76.311,0.594637
76.312,0.593804
76.313,0.592970
76.314,0.592134
76.315,0.591296
76.316,0.590456
76.317,0.589614
76.318,0.588770
76.319,0.587924
76.320,0.587076
76.321,0.586226
76.322,0.585374
76.323,0.584520
76.324,0.583664
76.325,0.582806
76.326,0.581946
76.327,0.581084
76.328,0.580220
76.329,0.579354
76.330,0.578486
76.331,0.577617
76.332,0.576745
76.333,0.575871
76.334,0.574995
76.335,0.574117
76.336,0.573237
76.337,0.572355
76.338,0.571471
76.339,0.570585
76.340,0.569697
76.341,0.568806
76.342,0.567914
76.343,0.567020
76.344,0.566124
76.345,0.565226
76.346,0.564325
76.347,0.563423
76.348,0.562519
76.349,0.561612
76.350,0.560704
76.351,0.559793
76.352,0.558880
76.353,0.557966
76.354,0.557049
76.355,0.556130
76.356,0.555209
76.357,0.554286
76.358,0.553361
76.359,0.552434
76.360,0.551505
76.361,0.550574
76.362,0.549640
76.363,0.548705
76.364,0.547768
76.365,0.546828
76.366,0.545886
76.367,0.544943
76.368,0.543997
76.369,0.543049
76.370,0.542099
76.371,0.541147
76.372,0.540193
76.373,0.539236
76.374,0.538278
76.375,0.537318
76.376,0.536355
76.377,0.535390
76.378,0.534424
76.379,0.533455
76.380,0.532484
76.381,0.531511
76.382,0.530536
76.383,0.529558
76.384,0.528579
76.385,0.527597
76.386,0.526614
76.387,0.525628
76.388,0.524640
76.389,0.523650
76.390,0.522658
76.391,0.521664
76.392,0.520668
76.393,0.519670
76.394,0.518669
76.395,0.517666
76.396,0.516662
76.397,0.515655
76.398,0.514646
76.399,0.513635
76.400,0.512622
76.401,0.511606
76.402,0.510589
76.403,0.509570
76.404,0.508548
76.405,0.507524
76.406,0.506498
76.407,0.505470
76.408,0.504440
76.409,0.503408
76.410,0.502374
76.411,0.501337
76.412,0.500299
76.413,0.499258
76.414,0.498215
76.415,0.497171
76.416,0.496124
76.417,0.495075
76.418,0.494023
76.419,0.492970
76.420,0.491915
76.421,0.490857
76.422,0.489798
76.423,0.488736
76.424,0.487672
76.425,0.486606
76.426,0.485538
76.427,0.484468
76.428,0.483396
76.429,0.482322
76.430,0.481245
76.431,0.480167
76.432,0.479086
76.433,0.478004
76.434,0.476919
76.435,0.475832
76.436,0.474743
76.437,0.473652
76.438,0.472559
76.439,0.471464
76.440,0.470367
76.441,0.469268
76.442,0.468167
76.443,0.467063
76.444,0.465958
76.445,0.464850
76.446,0.463741
76.447,0.462629
76.448,0.461516
76.449,0.460400
76.450,0.459282
76.451,0.458163
76.452,0.457041
76.453,0.455917
76.454,0.454791
76.455,0.453664
76.456,0.452534
76.457,0.451402
76.458,0.450268
76.459,0.449132
76.460,0.447994
76.461,0.446855
76.462,0.445713
76.463,0.444569
76.464,0.443423
76.465,0.442275
76.466,0.441126
76.467,0.439974
76.468,0.438820
76.469,0.437665
76.470,0.436507
76.471,0.435348
76.472,0.434186
76.473,0.433023
76.474,0.431857
76.475,0.430690
76.476,0.429521
76.477,0.428350
76.478,0.427177
76.479,0.426002
76.480,0.424825
76.481,0.423647
76.482,0.422466
76.483,0.421284
76.484,0.420099
76.485,0.418913
76.486,0.417725
76.487,0.416535
76.488,0.415344
76.489,0.414150
76.490,0.412955
76.491,0.411758
76.492,0.410559
76.493,0.409358
76.494,0.408156
76.495,0.406951
76.496,0.405745
76.497,0.404537
76.498,0.403328
76.499,0.402116
76.500,0.400903
76.501,0.399688
76.502,0.398472
76.503,0.397254
76.504,0.396034
76.505,0.394812
76.506,0.393589
76.507,0.392363
76.508,0.391137
76.509,0.389908
76.510,0.388678
76.511,0.387447
76.512,0.386213
76.513,0.384979
76.514,0.383742
76.515,0.382504
76.516,0.381264
76.517,0.380023
76.518,0.378780
76.519,0.377536
76.520,0.376290
76.521,0.375043
76.522,0.373794
76.523,0.372543
76.524,0.371291
76.525,0.370038
76.526,0.368783
76.527,0.367527
76.528,0.366269
76.529,0.365010
76.530,0.363749
76.531,0.362487
76.532,0.361224
76.533,0.359959
76.534,0.358693
76.535,0.357425
76.536,0.356156
76.537,0.354886
76.538,0.353615
76.539,0.352342
76.540,0.351068
76.541,0.349793
76.542,0.348516
76.543,0.347238
76.544,0.345959
76.545,0.344679
76.546,0.343398
76.547,0.342115
76.548,0.340831
76.549,0.339546
76.550,0.338260
76.551,0.336973
76.552,0.335685
76.553,0.334396
76.554,0.333105
76.555,0.331814
76.556,0.330522
76.557,0.329228
76.558,0.327934
76.559,0.326638
76.560,0.325342
76.561,0.324045
76.562,0.322747
76.563,0.321447
76.564,0.320147
76.565,0.318847
76.566,0.317545
76.567,0.316242
76.568,0.314939
76.569,0.313635
76.570,0.312330
76.571,0.311024
76.572,0.309718
76.573,0.308411
76.574,0.307103
76.575,0.305795
76.576,0.304486
76.577,0.303176
76.578,0.301866
76.579,0.300555
76.580,0.299244
76.581,0.297932
76.582,0.296619
76.583,0.295306
76.584,0.293993
76.585,0.292679
76.586,0.291364
76.587,0.290049
76.588,0.288734
76.589,0.287419
76.590,0.286103
76.591,0.284787
76.592,0.283470
76.593,0.282154
76.594,0.280837
76.595,0.279519
76.596,0.278202
76.597,0.276884
76.598,0.275567
76.599,0.274249
76.600,0.272931
76.601,0.271613
76.602,0.270295
76.603,0.268977
76.604,0.267659
76.605,0.266341
76.606,0.265023
76.607,0.263705
76.608,0.262387
76.609,0.261069
76.610,0.259752
76.611,0.258435
76.612,0.257118
76.613,0.255801
76.614,0.254484
76.615,0.253168
76.616,0.251852
76.617,0.250536
76.618,0.249221
76.619,0.247907
76.620,0.246592
76.621,0.245278
76.622,0.243965
76.623,0.242652
76.624,0.241340
76.625,0.240028
76.626,0.238717
76.627,0.237407
76.628,0.236097
76.629,0.234788
76.630,0.233480
76.631,0.232172
76.632,0.230866
76.633,0.229560
76.634,0.228255
76.635,0.226951
76.636,0.225648
76.637,0.224345
76.638,0.223044
76.639,0.221744
76.640,0.220445
76.641,0.219147
76.642,0.217850
76.643,0.216554
76.644,0.215260
76.645,0.213966
76.646,0.212674
76.647,0.211383
76.648,0.210094
76.649,0.208806
76.650,0.207519
76.651,0.206234
76.652,0.204950
76.653,0.203668
76.654,0.202387
76.655,0.201108
76.656,0.199830
76.657,0.198554
76.658,0.197280
76.659,0.196007
76.660,0.194736
76.661,0.193467
76.662,0.192200
76.663,0.190934
76.664,0.189671
76.665,0.188409
76.666,0.187150
76.667,0.185892
76.668,0.184636
76.669,0.183383
76.670,0.182131
76.671,0.180882
76.672,0.179635
76.673,0.178390
76.674,0.177147
76.675,0.175907
76.676,0.174669
76.677,0.173433
76.678,0.172200
76.679,0.170969
76.680,0.169741
76.681,0.168515
76.682,0.167292
76.683,0.166072
76.684,0.164854
76.685,0.163638
76.686,0.162426
76.687,0.161216
76.688,0.160009
76.689,0.158805
76.690,0.157604
76.691,0.156405
76.692,0.155210
76.693,0.154017
76.694,0.152828
76.695,0.151642
76.696,0.150459
76.697,0.149279
76.698,0.148102
76.699,0.146928
76.700,0.145758
76.701,0.144591
76.702,0.143428
76.703,0.142267
76.704,0.141111
76.705,0.139957
76.706,0.138808
76.707,0.137661
76.708,0.136519
76.709,0.135380
76.710,0.134245
76.711,0.133113
76.712,0.131986
76.713,0.130862
76.714,0.129742
76.715,0.128625
76.716,0.127513
76.717,0.126405
76.718,0.125301
76.719,0.124201
76.720,0.123105
76.721,0.122013
76.722,0.120925
76.723,0.119842
76.724,0.118762
76.725,0.117687
76.726,0.116617
76.727,0.115551
76.728,0.114489
76.729,0.113432
76.730,0.112379
76.731,0.111331
76.732,0.110287
76.733,0.109248
76.734,0.108214
76.735,0.107185
76.736,0.106160
76.737,0.105140
76.738,0.104125
76.739,0.103115
76.740,0.102109
76.741,0.101109
76.742,0.100114
76.743,0.099124
76.744,0.098138
76.745,0.097158
76.746,0.096184
76.747,0.095214
76.748,0.094250
76.749,0.093291
76.750,0.092337
76.751,0.091389
76.752,0.090446
76.753,0.089508
76.754,0.088576
76.755,0.087650
76.756,0.086729
76.757,0.085814
76.758,0.084905
76.759,0.084001
76.760,0.083103
76.761,0.082211
76.762,0.081324
76.763,0.080443
76.764,0.079569
76.765,0.078700
76.766,0.077837
76.767,0.076980
76.768,0.076130
76.769,0.075285
76.770,0.074447
76.771,0.073614
76.772,0.072788
76.773,0.071968
76.774,0.071155
76.775,0.070347
76.776,0.069546
76.777,0.068752
76.778,0.067964
76.779,0.067182
76.780,0.066407
76.781,0.065638
76.782,0.064876
76.783,0.064121
76.784,0.063372
76.785,0.062630
76.786,0.061894
76.787,0.061166
76.788,0.060444
76.789,0.059729
76.790,0.059021
76.791,0.058319
76.792,0.057625
76.793,0.056937
76.794,0.056257
76.795,0.055583
76.796,0.054917
76.797,0.054258
76.798,0.053605
76.799,0.052960
76.800,0.052322
76.801,0.051692
76.802,0.051068
76.803,0.050452
76.804,0.049843
76.805,0.049242
76.806,0.048647
76.807,0.048061
76.808,0.047481
76.809,0.046909
76.810,0.046345
76.811,0.045788
76.812,0.045238
76.813,0.044697
76.814,0.044162
76.815,0.043636
76.816,0.043117
76.817,0.042605
76.818,0.042102
76.819,0.041606
76.820,0.041117
76.821,0.040637
76.822,0.040164
76.823,0.039699
76.824,0.039242
76.825,0.038793
76.826,0.038352
76.827,0.037919
76.828,0.037493
76.829,0.037076
76.830,0.036666
76.831,0.036265
76.832,0.035871
76.833,0.035486
76.834,0.035109
76.835,0.034739
76.836,0.034378
76.837,0.034025
76.838,0.033680
76.839,0.033343
76.840,0.033015
76.841,0.032694
76.842,0.032382
76.843,0.032078
76.844,0.031782
76.845,0.031495
76.846,0.031215
76.847,0.030944
76.848,0.030682
76.849,0.030427
76.850,0.030181
76.851,0.029943
76.852,0.029714
76.853,0.029493
76.854,0.029280
76.855,0.029076
76.856,0.028880
76.857,0.028693
76.858,0.028514
76.859,0.028343
76.860,0.028181
76.861,0.028028
76.862,0.027882
76.863,0.027745
76.864,0.027617
76.865,0.027497
76.866,0.027386
76.867,0.027283
76.868,0.027189
76.869,0.027103
76.870,0.027026
76.871,0.026957
76.872,0.026896
76.873,0.026845
76.874,0.026801
76.875,0.026766
76.876,0.026740
76.877,0.026723
76.878,0.026713
76.879,0.026713
76.880,0.026721
76.881,0.026737
76.882,0.026762
76.883,0.026795
76.884,0.026837
76.885,0.026888
76.886,0.026947
76.887,0.027015
76.888,0.027091
76.889,0.027175
76.890,0.027268
76.891,0.027370
76.892,0.027480
76.893,0.027599
76.894,0.027726
76.895,0.027862
76.896,0.028006
76.897,0.028158
76.898,0.028319
76.899,0.028489
76.900,0.028667
76.901,0.028853
76.902,0.029048
76.903,0.029251
76.904,0.029463
76.905,0.029683
76.906,0.029911
76.907,0.030148
76.908,0.030393
76.909,0.030646
76.910,0.030908
76.911,0.031178
76.912,0.031457
76.913,0.031744
76.914,0.032039
76.915,0.032342
76.916,0.032654
76.917,0.032974
76.918,0.033302
76.919,0.033638
76.920,0.033982
76.921,0.034335
76.922,0.034696
76.923,0.035065
76.924,0.035442
76.925,0.035827
76.926,0.036220
76.927,0.036621
76.928,0.037031
76.929,0.037448
76.930,0.037873
76.931,0.038306
76.932,0.038748
76.933,0.039197
76.934,0.039654
76.935,0.040119
76.936,0.040592
76.937,0.041072
76.938,0.041561
76.939,0.042057
76.940,0.042561
76.941,0.043073
76.942,0.043593
76.943,0.044120
76.944,0.044655
76.945,0.045197
76.946,0.045748
76.947,0.046305
76.948,0.046871
76.949,0.047443
76.950,0.048024
76.951,0.048612
76.952,0.049207
76.953,0.049810
76.954,0.050420
76.955,0.051037
76.956,0.051662
76.957,0.052294
76.958,0.052933
76.959,0.053580
76.960,0.054234
76.961,0.054895
76.962,0.055563
76.963,0.056238
76.964,0.056920
76.965,0.057610
76.966,0.058306
76.967,0.059009
76.968,0.059720
76.969,0.060437
76.970,0.061161
76.971,0.061892
76.972,0.062630
76.973,0.063375
76.974,0.064126
76.975,0.064884
76.976,0.065649
76.977,0.066420
76.978,0.067198
76.979,0.067982
76.980,0.068774
76.981,0.069571
76.982,0.070375
76.983,0.071186
76.984,0.072002
76.985,0.072826
76.986,0.073655
76.987,0.074491
76.988,0.075333
76.989,0.076181
76.990,0.077036
76.991,0.077896
76.992,0.078763
76.993,0.079636
76.994,0.080514
76.995,0.081399
76.996,0.082289
76.997,0.083186
76.998,0.084088
76.999,0.084996
77.000,0.085910
77.001,0.086830
77.002,0.087755
77.003,0.088686
77.004,0.089623
77.005,0.090565
77.006,0.091513
77.007,0.092466
77.008,0.093425
77.009,0.094389
77.010,0.095359
77.011,0.096334
77.012,0.097314
77.013,0.098299
77.014,0.099290
77.015,0.100286
77.016,0.101287
77.017,0.102293
77.018,0.103304
77.019,0.104320
77.020,0.105341
77.021,0.106367
77.022,0.107398
77.023,0.108433
77.024,0.109474
77.025,0.110519
77.026,0.111569
77.027,0.112624
77.028,0.113683
77.029,0.114747
77.030,0.115815
77.031,0.116888
77.032,0.117966
77.033,0.119047
77.034,0.120134
77.035,0.121224
77.036,0.122319
77.037,0.123418
77.038,0.124522
77.039,0.125629
77.040,0.126741
77.041,0.127856
77.042,0.128976
77.043,0.130100
77.044,0.131228
77.045,0.132359
77.046,0.133495
77.047,0.134634
77.048,0.135778
77.049,0.136925
77.050,0.138075
77.051,0.139230
77.052,0.140388
77.053,0.141549
77.054,0.142714
77.055,0.143883
77.056,0.145055
77.057,0.146231
77.058,0.147410
77.059,0.148592
77.060,0.149778
77.061,0.150966
77.062,0.152159
77.063,0.153354
77.064,0.154552
77.065,0.155754
77.066,0.156958
77.067,0.158166
77.068,0.159376
77.069,0.160590
77.070,0.161806
77.071,0.163026
77.072,0.164248
77.073,0.165473
77.074,0.166700
77.075,0.167931
77.076,0.169164
77.077,0.170399
77.078,0.171637
77.079,0.172878
77.080,0.174121
77.081,0.175367
77.082,0.176615
77.083,0.177866
77.084,0.179118
77.085,0.180374
77.086,0.181631
77.087,0.182891
77.088,0.184153
77.089,0.185417
77.090,0.186683
77.091,0.187951
77.092,0.189221
77.093,0.190494
77.094,0.191768
77.095,0.193044
77.096,0.194322
77.097,0.195602
77.098,0.196884
77.099,0.198168
77.100,0.199453
77.101,0.200740
77.102,0.202029
77.103,0.203319
77.104,0.204611
77.105,0.205905
77.106,0.207200
77.107,0.208496
77.108,0.209794
77.109,0.211094
77.110,0.212395
77.111,0.213697
77.112,0.215001
77.113,0.216306
77.114,0.217612
77.115,0.218919
77.116,0.220228
77.117,0.221537
77.118,0.222848
77.119,0.224160
77.120,0.225473
77.121,0.226787
77.122,0.228102
77.123,0.229418
77.124,0.230735
77.125,0.232053
77.126,0.233372
77.127,0.234691
77.128,0.236011
77.129,0.237333
77.130,0.238654
77.131,0.239977
77.132,0.241300
77.133,0.242624
77.134,0.243948
77.135,0.245274
77.136,0.246599
77.137,0.247925
77.138,0.249252
77.139,0.250579
77.140,0.251907
77.141,0.253235
77.142,0.254563
77.143,0.255892
77.144,0.257221
77.145,0.258550
77.146,0.259879
77.147,0.261209
77.148,0.262539
77.149,0.263869
77.150,0.265200
77.151,0.266530
77.152,0.267861
77.153,0.269192
77.154,0.270522
77.155,0.271853
77.156,0.273184
77.157,0.274514
77.158,0.275845
77.159,0.277175
77.160,0.278506
77.161,0.279836
77.162,0.281166
77.163,0.282496
77.164,0.283826
77.165,0.285155
77.166,0.286485
77.167,0.287814
77.168,0.289142
77.169,0.290471
77.170,0.291799
77.171,0.293126
77.172,0.294453
77.173,0.295780
77.174,0.297106
77.175,0.298432
77.176,0.299757
77.177,0.301082
77.178,0.302407
77.179,0.303730
77.180,0.305053
77.181,0.306376
77.182,0.307698
77.183,0.309019
77.184,0.310340
77.185,0.311660
77.186,0.312979
77.187,0.314297
77.188,0.315615
77.189,0.316932
77.190,0.318248
77.191,0.319563
77.192,0.320878
77.193,0.322192
77.194,0.323504
77.195,0.324816
77.196,0.326127
77.197,0.327437
77.198,0.328747
77.199,0.330055
77.200,0.331362
77.201,0.332668
77.202,0.333973
77.203,0.335277
77.204,0.336581
77.205,0.337883
77.206,0.339183
77.207,0.340483
77.208,0.341782
77.209,0.343080
77.210,0.344376
77.211,0.345671
77.212,0.346965
77.213,0.348258
77.214,0.349550
77.215,0.350840
77.216,0.352129
77.217,0.353417
77.218,0.354704
77.219,0.355989
77.220,0.357273
77.221,0.358556
77.222,0.359837
77.223,0.361117
77.224,0.362396
77.225,0.363673
77.226,0.364949
77.227,0.366224
77.228,0.367497
77.229,0.368768
77.230,0.370039
77.231,0.371307
77.232,0.372574
77.233,0.373840
77.234,0.375104
77.235,0.376367
77.236,0.377628
77.237,0.378888
77.238,0.380146
77.239,0.381403
77.240,0.382658
77.241,0.383911
77.242,0.385163
77.243,0.386413
77.244,0.387662
77.245,0.388909
77.246,0.390154
77.247,0.391398
77.248,0.392640
77.249,0.393880
77.250,0.395119
77.251,0.396356
77.252,0.397591
77.253,0.398825
77.254,0.400056
77.255,0.401287
77.256,0.402515
77.257,0.403742
77.258,0.404966
77.259,0.406189
77.260,0.407411
77.261,0.408630
77.262,0.409848
77.263,0.411064
77.264,0.412278
77.265,0.413490
77.266,0.414701
77.267,0.415910
77.268,0.417116
77.269,0.418321
77.270,0.419524
77.271,0.420726
77.272,0.421925
77.273,0.423122
77.274,0.424318
77.275,0.425512
77.276,0.426704
77.277,0.427893
77.278,0.429081
77.279,0.430267
77.280,0.431452
77.281,0.432634
77.282,0.433814
77.283,0.434992
77.284,0.436169
77.285,0.437343
77.286,0.438515
77.287,0.439686
77.288,0.440854
77.289,0.442021
77.290,0.443185
77.291,0.444348
77.292,0.445508
77.293,0.446667
77.294,0.447823
77.295,0.448978
77.296,0.450130
77.297,0.451280
77.298,0.452429
77.299,0.453575
77.300,0.454720
77.301,0.455862
77.302,0.457002
77.303,0.458140
77.304,0.459276
77.305,0.460410
77.306,0.461542
77.307,0.462672
77.308,0.463800
77.309,0.464926
77.310,0.466050
77.311,0.467172
77.312,0.468291
77.313,0.469409
77.314,0.470524
77.315,0.471637
77.316,0.472749
77.317,0.473858
77.318,0.474965
77.319,0.476070
77.320,0.477172
77.321,0.478273
77.322,0.479372
77.323,0.480468
77.324,0.481562
77.325,0.482655
77.326,0.483745
77.327,0.484833
77.328,0.485919
77.329,0.487002
77.330,0.488084
77.331,0.489164
77.332,0.490241
77.333,0.491316
77.334,0.492389
77.335,0.493460
77.336,0.494529
77.337,0.495596
77.338,0.496660
77.339,0.497723
77.340,0.498783
77.341,0.499841
77.342,0.500897
77.343,0.501951
77.344,0.503003
77.345,0.504052
77.346,0.505100
77.347,0.506145
77.348,0.507188
77.349,0.508229
77.350,0.509268
77.351,0.510304
77.352,0.511339
77.353,0.512371
77.354,0.513401
77.355,0.514429
77.356,0.515455
77.357,0.516479
77.358,0.517501
77.359,0.518520
77.360,0.519537
77.361,0.520552
77.362,0.521565
77.363,0.522576
77.364,0.523585
77.365,0.524591
77.366,0.525596
77.367,0.526598
77.368,0.527598
77.369,0.528596
77.370,0.529592
77.371,0.530586
77.372,0.531577
77.373,0.532566
77.374,0.533554
77.375,0.534539
77.376,0.535522
77.377,0.536502
77.378,0.537481
77.379,0.538458
77.380,0.539432
77.381,0.540404
77.382,0.541374
77.383,0.542342
77.384,0.543308
77.385,0.544272
77.386,0.545233
77.387,0.546193
77.388,0.547150
77.389,0.548105
77.390,0.549058
77.391,0.550009
77.392,0.550958
77.393,0.551905
77.394,0.552849
77.395,0.553792
77.396,0.554732
77.397,0.555670
77.398,0.556607
77.399,0.557541
77.400,0.558472
77.401,0.559402
77.402,0.560330
77.403,0.561256
77.404,0.562179
77.405,0.563100
77.406,0.564020
77.407,0.564937
77.408,0.565852
77.409,0.566765
77.410,0.567676
77.411,0.568585
77.412,0.569492
77.413,0.570396
77.414,0.571299
77.415,0.572200
77.416,0.573098
77.417,0.573994
77.418,0.574889
77.419,0.575781
77.420,0.576671
77.421,0.577559
77.422,0.578446
77.423,0.579330
77.424,0.580212
77.425,0.581092
77.426,0.581969
77.427,0.582845
77.428,0.583719
77.429,0.584591
77.430,0.585461
77.431,0.586328
77.432,0.587194
77.433,0.588058
77.434,0.588919
77.435,0.589779
77.436,0.590636
77.437,0.591492
77.438,0.592346
77.439,0.593197
77.440,0.594047
77.441,0.594894
77.442,0.595740
77.443,0.596583
77.444,0.597425
77.445,0.598264
77.446,0.599102
77.447,0.599938
77.448,0.600771
77.449,0.601603
77.450,0.602432
77.451,0.603260
77.452,0.604086
77.453,0.604909
77.454,0.605731
77.455,0.606551
77.456,0.607369
