Angle,Reflectance
62.950,0.543791
62.951,0.543913
62.952,0.544035
62.953,0.544158
62.954,0.544280
62.955,0.544402
62.956,0.544524
62.957,0.544647
62.958,0.544769
62.959,0.544891
62.960,0.545013
62.961,0.545136
62.962,0.545258
62.963,0.545381
62.964,0.545503
62.965,0.545625
62.966,0.545748
62.967,0.545870
62.968,0.545993
62.969,0.546115
62.970,0.546238
62.971,0.546360
62.972,0.546483
62.973,0.546605
62.974,0.546728
62.975,0.546850
62.976,0.546973
62.977,0.547096
62.978,0.547218
62.979,0.547341
62.980,0.547463
62.981,0.547586
62.982,0.547709
62.983,0.547832
62.984,0.547954
62.985,0.548077
62.986,0.548200
62.987,0.548323
62.988,0.548445
62.989,0.548568
62.990,0.548691
62.991,0.548814
62.992,0.548937
62.993,0.549060
62.994,0.549183
62.995,0.549306
62.996,0.549429
62.997,0.549552
62.998,0.549674
62.999,0.549797
63.000,0.549921
63.001,0.550044
63.002,0.550167
63.003,0.550290
63.004,0.550413
63.005,0.550536
63.006,0.550659
63.007,0.550782
63.008,0.550905
63.009,0.551029
63.010,0.551152
63.011,0.551275
63.012,0.551398
63.013,0.551521
63.014,0.551645
63.015,0.551768
63.016,0.551891
63.017,0.552015
63.018,0.552138
63.019,0.552261
63.020,0.552385
63.021,0.552508
63.022,0.552632
63.023,0.552755
63.024,0.552879
63.025,0.553002
63.026,0.553126
63.027,0.553249
63.028,0.553373
63.029,0.553496
63.030,0.553620
63.031,0.553743
63.032,0.553867
63.033,0.553991
63.034,0.554114
63.035,0.554238
63.036,0.554362
63.037,0.554485
63.038,0.554609
63.039,0.554733
63.040,0.554856
63.041,0.554980
63.042,0.555104
63.043,0.555228
63.044,0.555352
63.045,0.555476
63.046,0.555599
63.047,0.555723
63.048,0.555847
63.049,0.555971
63.050,0.556095
63.051,0.556219
63.052,0.556343
63.053,0.556467
63.054,0.556591
63.055,0.556715
63.056,0.556839
63.057,0.556963
63.058,0.557087
63.059,0.557212
63.060,0.557336
63.061,0.557460
63.062,0.557584
63.063,0.557708
63.064,0.557832
63.065,0.557957
63.066,0.558081
63.067,0.558205
63.068,0.558330
63.069,0.558454
63.070,0.558578
63.071,0.558703
63.072,0.558827
63.073,0.558951
63.074,0.559076
63.075,0.559200
63.076,0.559325
63.077,0.559449
63.078,0.559574
63.079,0.559698
63.080,0.559823
63.081,0.559947
63.082,0.560072
63.083,0.560196
63.084,0.560321
63.085,0.560446
63.086,0.560570
63.087,0.560695
63.088,0.560820
63.089,0.560945
63.090,0.561069
63.091,0.561194
63.092,0.561319
63.093,0.561444
63.094,0.561568
63.095,0.561693
63.096,0.561818
63.097,0.561943
63.098,0.562068
63.099,0.562193
63.100,0.562318
63.101,0.562443
63.102,0.562568
63.103,0.562693
63.104,0.562818
63.105,0.562943
63.106,0.563068
63.107,0.563193
63.108,0.563318
63.109,0.563443
63.110,0.563568
63.111,0.563694
63.112,0.563819
63.113,0.563944
63.114,0.564069
63.115,0.564194
63.116,0.564320
63.117,0.564445
63.118,0.564570
63.119,0.564696
63.120,0.564821
63.121,0.564946
63.122,0.565072
63.123,0.565197
63.124,0.565323
63.125,0.565448
63.126,0.565574
63.127,0.565699
63.128,0.565825
63.129,0.565950
63.130,0.566076
63.131,0.566201
63.132,0.566327
63.133,0.566453
63.134,0.566578
63.135,0.566704
63.136,0.566830
63.137,0.566955
63.138,0.567081
63.139,0.567207
63.140,0.567333
63.141,0.567458
63.142,0.567584
63.143,0.567710
63.144,0.567836
63.145,0.567962
63.146,0.568088
63.147,0.568214
63.148,0.568340
63.149,0.568466
63.150,0.568592
63.151,0.568718
63.152,0.568844
63.153,0.568970
63.154,0.569096
63.155,0.569222
63.156,0.569348
63.157,0.569474
63.158,0.569601
63.159,0.569727
63.160,0.569853
63.161,0.569979
63.162,0.570106
63.163,0.570232
63.164,0.570358
63.165,0.570484
63.166,0.570611
63.167,0.570737
63.168,0.570864
63.169,0.570990
63.170,0.571116
63.171,0.571243
63.172,0.571369
63.173,0.571496
63.174,0.571622
63.175,0.571749
63.176,0.571876
63.177,0.572002
63.178,0.572129
63.179,0.572256
63.180,0.572382
63.181,0.572509
63.182,0.572636
63.183,0.572762
63.184,0.572889
63.185,0.573016
63.186,0.573143
63.187,0.573270
63.188,0.573396
63.189,0.573523
63.190,0.573650
63.191,0.573777
63.192,0.573904
63.193,0.574031
63.194,0.574158
63.195,0.574285
63.196,0.574412
63.197,0.574539
63.198,0.574666
63.199,0.574793
63.200,0.574921
63.201,0.575048
63.202,0.575175
63.203,0.575302
63.204,0.575429
63.205,0.575557
63.206,0.575684
63.207,0.575811
63.208,0.575939
63.209,0.576066
63.210,0.576193
63.211,0.576321
63.212,0.576448
63.213,0.576576
63.214,0.576703
63.215,0.576831
63.216,0.576958
63.217,0.577086
63.218,0.577213
63.219,0.577341
63.220,0.577468
63.221,0.577596
63.222,0.577724
63.223,0.577851
63.224,0.577979
63.225,0.578107
63.226,0.578235
63.227,0.578362
63.228,0.578490
63.229,0.578618
63.230,0.578746
63.231,0.578874
63.232,0.579002
63.233,0.579130
63.234,0.579258
63.235,0.579386
63.236,0.579514
63.237,0.579642
63.238,0.579770
63.239,0.579898
63.240,0.580026
63.241,0.580154
63.242,0.580282
63.243,0.580410
63.244,0.580539
63.245,0.580667
63.246,0.580795
63.247,0.580923
63.248,0.581052
63.249,0.581180
63.250,0.581308
63.251,0.581437
63.252,0.581565
63.253,0.581694
63.254,0.581822
63.255,0.581950
63.256,0.582079
63.257,0.582208
63.258,0.582336
63.259,0.582465
63.260,0.582593
63.261,0.582722
63.262,0.582851
63.263,0.582979
63.264,0.583108
63.265,0.583237
63.266,0.583366
63.267,0.583494
63.268,0.583623
63.269,0.583752
63.270,0.583881
63.271,0.584010
63.272,0.584139
63.273,0.584268
63.274,0.584397
63.275,0.584526
63.276,0.584655
63.277,0.584784
63.278,0.584913
63.279,0.585042
63.280,0.585171
63.281,0.585300
63.282,0.585429
63.283,0.585559
63.284,0.585688
63.285,0.585817
63.286,0.585946
63.287,0.586076
63.288,0.586205
63.289,0.586334
63.290,0.586464
63.291,0.586593
63.292,0.586723
63.293,0.586852
63.294,0.586982
63.295,0.587111
63.296,0.587241
63.297,0.587370
63.298,0.587500
63.299,0.587630
63.300,0.587759
63.301,0.587889
63.302,0.588019
63.303,0.588149
63.304,0.588278
63.305,0.588408
63.306,0.588538
63.307,0.588668
63.308,0.588798
63.309,0.588928
63.310,0.589058
63.311,0.589188
63.312,0.589318
63.313,0.589448
63.314,0.589578
63.315,0.589708
63.316,0.589838
63.317,0.589968
63.318,0.590098
63.319,0.590228
63.320,0.590359
63.321,0.590489
63.322,0.590619
63.323,0.590750
63.324,0.590880
63.325,0.591010
63.326,0.591141
63.327,0.591271
63.328,0.591401
63.329,0.591532
63.330,0.591662
63.331,0.591793
63.332,0.591924
63.333,0.592054
63.334,0.592185
63.335,0.592315
63.336,0.592446
63.337,0.592577
63.338,0.592708
63.339,0.592838
63.340,0.592969
63.341,0.593100
63.342,0.593231
63.343,0.593362
63.344,0.593493
63.345,0.593624
63.346,0.593755
63.347,0.593886
63.348,0.594017
63.349,0.594148
63.350,0.594279
63.351,0.594410
63.352,0.594541
63.353,0.594672
63.354,0.594803
63.355,0.594935
63.356,0.595066
63.357,0.595197
63.358,0.595329
63.359,0.595460
63.360,0.595591
63.361,0.595723
63.362,0.595854
63.363,0.595986
63.364,0.596117
63.365,0.596249
63.366,0.596380
63.367,0.596512
63.368,0.596644
63.369,0.596775
63.370,0.596907
63.371,0.597039
63.372,0.597170
63.373,0.597302
63.374,0.597434
63.375,0.597566
63.376,0.597698
63.377,0.597830
63.378,0.597962
63.379,0.598093
63.380,0.598225
63.381,0.598357
63.382,0.598490
63.383,0.598622
63.384,0.598754
63.385,0.598886
63.386,0.599018
63.387,0.599150
63.388,0.599283
63.389,0.599415
63.390,0.599547
63.391,0.599680
63.392,0.599812
63.393,0.599944
63.394,0.600077
63.395,0.600209
63.396,0.600342
63.397,0.600474
63.398,0.600607
63.399,0.600739
63.400,0.600872
63.401,0.601005
63.402,0.601137
63.403,0.601270
63.404,0.601403
63.405,0.601536
63.406,0.601668
63.407,0.601801
63.408,0.601934
63.409,0.602067
63.410,0.602200
63.411,0.602333
63.412,0.602466
63.413,0.602599
63.414,0.602732
63.415,0.602865
63.416,0.602998
63.417,0.603132
63.418,0.603265
63.419,0.603398
63.420,0.603531
63.421,0.603665
63.422,0.603798
63.423,0.603931
63.424,0.604065
63.425,0.604198
63.426,0.604332
63.427,0.604465
63.428,0.604599
63.429,0.604732
63.430,0.604866
63.431,0.605000
63.432,0.605133
63.433,0.605267
63.434,0.605401
63.435,0.605534
63.436,0.605668
63.437,0.605802
63.438,0.605936
63.439,0.606070
63.440,0.606204
63.441,0.606338
63.442,0.606472
63.443,0.606606
63.444,0.606740
63.445,0.606874
63.446,0.607008
63.447,0.607142
63.448,0.607277
63.449,0.607411
63.450,0.607545
63.451,0.607680
63.452,0.607814
63.453,0.607948
63.454,0.608083
63.455,0.608217
63.456,0.608352
63.457,0.608486
63.458,0.608621
63.459,0.608755
63.460,0.608890
63.461,0.609025
63.462,0.609159
63.463,0.609294
63.464,0.609429
63.465,0.609564
63.466,0.609699
63.467,0.609834
63.468,0.609968
63.469,0.610103
63.470,0.610238
63.471,0.610373
63.472,0.610509
63.473,0.610644
63.474,0.610779
63.475,0.610914
63.476,0.611049
63.477,0.611184
63.478,0.611320
63.479,0.611455
63.480,0.611590
63.481,0.611726
63.482,0.611861
63.483,0.611997
63.484,0.612132
63.485,0.612268
63.486,0.612403
63.487,0.612539
63.488,0.612675
63.489,0.612810
63.490,0.612946
63.491,0.613082
63.492,0.613218
63.493,0.613353
63.494,0.613489
63.495,0.613625
63.496,0.613761
63.497,0.613897
63.498,0.614033
63.499,0.614169
63.500,0.614305
63.501,0.614442
63.502,0.614578
63.503,0.614714
63.504,0.614850
63.505,0.614986
63.506,0.615123
63.507,0.615259
63.508,0.615396
63.509,0.615532
63.510,0.615668
63.511,0.615805
63.512,0.615942
63.513,0.616078
63.514,0.616215
63.515,0.616351
63.516,0.616488
63.517,0.616625
63.518,0.616762
63.519,0.616899
63.520,0.617035
63.521,0.617172
63.522,0.617309
63.523,0.617446
63.524,0.617583
63.525,0.617720
63.526,0.617858
63.527,0.617995
63.528,0.618132
63.529,0.618269
63.530,0.618406
63.531,0.618544
63.532,0.618681
63.533,0.618818
63.534,0.618956
63.535,0.619093
63.536,0.619231
63.537,0.619368
63.538,0.619506
63.539,0.619644
63.540,0.619781
63.541,0.619919
63.542,0.620057
63.543,0.620194
63.544,0.620332
63.545,0.620470
63.546,0.620608
63.547,0.620746
63.548,0.620884
63.549,0.621022
63.550,0.621160
63.551,0.621298
63.552,0.621436
63.553,0.621575
63.554,0.621713
63.555,0.621851
63.556,0.621990
63.557,0.622128
63.558,0.622266
63.559,0.622405
63.560,0.622543
63.561,0.622682
63.562,0.622820
63.563,0.622959
63.564,0.623098
63.565,0.623236
63.566,0.623375
63.567,0.623514
63.568,0.623653
63.569,0.623792
63.570,0.623931
63.571,0.624069
63.572,0.624208
63.573,0.624348
63.574,0.624487
63.575,0.624626
63.576,0.624765
63.577,0.624904
63.578,0.625043
63.579,0.625183
63.580,0.625322
63.581,0.625461
63.582,0.625601
63.583,0.625740
63.584,0.625880
63.585,0.626019
63.586,0.626159
63.587,0.626299
63.588,0.626438
63.589,0.626578
63.590,0.626718
63.591,0.626858
63.592,0.626998
63.593,0.627138
63.594,0.627278
63.595,0.627418
63.596,0.627558
63.597,0.627698
63.598,0.627838
63.599,0.627978
63.600,0.628118
63.601,0.628259
63.602,0.628399
63.603,0.628539
63.604,0.628680
63.605,0.628820
63.606,0.628961
63.607,0.629101
63.608,0.629242
63.609,0.629383
63.610,0.629523
63.611,0.629664
63.612,0.629805
63.613,0.629946
63.614,0.630087
63.615,0.630227
63.616,0.630368
63.617,0.630509
63.618,0.630651
63.619,0.630792
63.620,0.630933
63.621,0.631074
63.622,0.631215
63.623,0.631357
63.624,0.631498
63.625,0.631639
63.626,0.631781
63.627,0.631922
63.628,0.632064
63.629,0.632205
63.630,0.632347
63.631,0.632489
63.632,0.632630
63.633,0.632772
63.634,0.632914
63.635,0.633056
63.636,0.633198
63.637,0.633340
63.638,0.633482
63.639,0.633624
63.640,0.633766
63.641,0.633908
63.642,0.634050
63.643,0.634193
63.644,0.634335
63.645,0.634477
63.646,0.634620
63.647,0.634762
63.648,0.634905
63.649,0.635047
63.650,0.635190
63.651,0.635333
63.652,0.635475
63.653,0.635618
63.654,0.635761
63.655,0.635904
63.656,0.636047
63.657,0.636190
63.658,0.636333
63.659,0.636476
63.660,0.636619
63.661,0.636762
63.662,0.636905
63.663,0.637048
63.664,0.637192
63.665,0.637335
63.666,0.637478
63.667,0.637622
63.668,0.637765
63.669,0.637909
63.670,0.638053
63.671,0.638196
63.672,0.638340
63.673,0.638484
63.674,0.638628
63.675,0.638771
63.676,0.638915
63.677,0.639059
63.678,0.639203
63.679,0.639348
63.680,0.639492
63.681,0.639636
63.682,0.639780
63.683,0.639924
63.684,0.640069
63.685,0.640213
63.686,0.640358
63.687,0.640502
63.688,0.640647
63.689,0.640791
63.690,0.640936
63.691,0.641081
63.692,0.641226
63.693,0.641370
63.694,0.641515
63.695,0.641660
63.696,0.641805
63.697,0.641950
63.698,0.642095
63.699,0.642241
63.700,0.642386
63.701,0.642531
63.702,0.642676
63.703,0.642822
63.704,0.642967
63.705,0.643113
63.706,0.643258
63.707,0.643404
63.708,0.643549
63.709,0.643695
63.710,0.643841
63.711,0.643987
63.712,0.644133
63.713,0.644279
63.714,0.644425
63.715,0.644571
63.716,0.644717
63.717,0.644863
63.718,0.645009
63.719,0.645155
63.720,0.645302
63.721,0.645448
63.722,0.645595
63.723,0.645741
63.724,0.645888
63.725,0.646034
63.726,0.646181
63.727,0.646328
63.728,0.646474
63.729,0.646621
63.730,0.646768
63.731,0.646915
63.732,0.647062
63.733,0.647209
63.734,0.647356
63.735,0.647504
63.736,0.647651
63.737,0.647798
63.738,0.647946
63.739,0.648093
63.740,0.648240
63.741,0.648388
63.742,0.648536
63.743,0.648683
63.744,0.648831
63.745,0.648979
63.746,0.649127
63.747,0.649275
63.748,0.649423
63.749,0.649571
63.750,0.649719
63.751,0.649867
63.752,0.650015
63.753,0.650163
63.754,0.650312
63.755,0.650460
63.756,0.650609
63.757,0.650757
63.758,0.650906
63.759,0.651054
63.760,0.651203
63.761,0.651352
63.762,0.651501
63.763,0.651650
63.764,0.651798
63.765,0.651947
63.766,0.652097
63.767,0.652246
63.768,0.652395
63.769,0.652544
63.770,0.652694
63.771,0.652843
63.772,0.652992
63.773,0.653142
63.774,0.653291
63.775,0.653441
63.776,0.653591
63.777,0.653741
63.778,0.653890
63.779,0.654040
63.780,0.654190
63.781,0.654340
63.782,0.654490
63.783,0.654641
63.784,0.654791
63.785,0.654941
63.786,0.655091
63.787,0.655242
63.788,0.655392
63.789,0.655543
63.790,0.655694
63.791,0.655844
63.792,0.655995
63.793,0.656146
63.794,0.656297
63.795,0.656448
63.796,0.656599
63.797,0.656750
63.798,0.656901
63.799,0.657052
63.800,0.657203
63.801,0.657355
63.802,0.657506
63.803,0.657658
63.804,0.657809
63.805,0.657961
63.806,0.658113
63.807,0.658264
63.808,0.658416
63.809,0.658568
63.810,0.658720
63.811,0.658872
63.812,0.659024
63.813,0.659176
63.814,0.659329
63.815,0.659481
63.816,0.659633
63.817,0.659786
63.818,0.659938
63.819,0.660091
63.820,0.660243
63.821,0.660396
63.822,0.660549
63.823,0.660702
63.824,0.660855
63.825,0.661008
63.826,0.661161
63.827,0.661314
63.828,0.661467
63.829,0.661621
63.830,0.661774
63.831,0.661927
63.832,0.662081
63.833,0.662234
63.834,0.662388
63.835,0.662542
63.836,0.662696
63.837,0.662849
63.838,0.663003
63.839,0.663157
63.840,0.663312
63.841,0.663466
63.842,0.663620
63.843,0.663774
63.844,0.663929
63.845,0.664083
63.846,0.664238
63.847,0.664392
63.848,0.664547
63.849,0.664702
63.850,0.664856
63.851,0.665011
63.852,0.665166
63.853,0.665321
63.854,0.665477
63.855,0.665632
63.856,0.665787
63.857,0.665942
63.858,0.666098
63.859,0.666253
63.860,0.666409
63.861,0.666565
63.862,0.666720
63.863,0.666876
63.864,0.667032
63.865,0.667188
63.866,0.667344
63.867,0.667500
63.868,0.667656
63.869,0.667813
63.870,0.667969
63.871,0.668126
63.872,0.668282
63.873,0.668439
63.874,0.668595
63.875,0.668752
63.876,0.668909
63.877,0.669066
63.878,0.669223
63.879,0.669380
63.880,0.669537
63.881,0.669694
63.882,0.669852
63.883,0.670009
63.884,0.670166
63.885,0.670324
63.886,0.670482
63.887,0.670639
63.888,0.670797
63.889,0.670955
63.890,0.671113
63.891,0.671271
63.892,0.671429
63.893,0.671587
63.894,0.671746
63.895,0.671904
63.896,0.672063
63.897,0.672221
63.898,0.672380
63.899,0.672538
63.900,0.672697
63.901,0.672856
63.902,0.673015
63.903,0.673174
63.904,0.673333
63.905,0.673493
63.906,0.673652
63.907,0.673811
63.908,0.673971
63.909,0.674130
63.910,0.674290
63.911,0.674450
63.912,0.674609
63.913,0.674769
63.914,0.674929
63.915,0.675089
63.916,0.675250
63.917,0.675410
63.918,0.675570
63.919,0.675731
63.920,0.675891
63.921,0.676052
63.922,0.676212
63.923,0.676373
63.924,0.676534
63.925,0.676695
63.926,0.676856
63.927,0.677017
63.928,0.677178
63.929,0.677340
63.930,0.677501
63.931,0.677663
63.932,0.677824
63.933,0.677986
63.934,0.678148
63.935,0.678309
63.936,0.678471
63.937,0.678633
63.938,0.678796
63.939,0.678958
63.940,0.679120
63.941,0.679283
63.942,0.679445
63.943,0.679608
63.944,0.679770
63.945,0.679933
63.946,0.680096
63.947,0.680259
63.948,0.680422
63.949,0.680585
63.950,0.680748
63.951,0.680912
63.952,0.681075
63.953,0.681239
63.954,0.681402
63.955,0.681566
63.956,0.681730
63.957,0.681894
63.958,0.682058
63.959,0.682222
63.960,0.682386
63.961,0.682550
63.962,0.682715
63.963,0.682879
63.964,0.683044
63.965,0.683209
63.966,0.683373
63.967,0.683538
63.968,0.683703
63.969,0.683868
63.970,0.684033
63.971,0.684199
63.972,0.684364
63.973,0.684530
63.974,0.684695
63.975,0.684861
63.976,0.685027
63.977,0.685193
63.978,0.685359
63.979,0.685525
63.980,0.685691
63.981,0.685857
63.982,0.686023
63.983,0.686190
63.984,0.686357
63.985,0.686523
63.986,0.686690
63.987,0.686857
63.988,0.687024
63.989,0.687191
63.990,0.687358
63.991,0.687526
63.992,0.687693
63.993,0.687861
63.994,0.688028
63.995,0.688196
63.996,0.688364
63.997,0.688532
63.998,0.688700
63.999,0.688868
64.000,0.689036
64.001,0.689205
64.002,0.689373
64.003,0.689542
64.004,0.689710
64.005,0.689879
64.006,0.690048
64.007,0.690217
64.008,0.690386
64.009,0.690556
64.010,0.690725
64.011,0.690894
64.012,0.691064
64.013,0.691234
64.014,0.691403
64.015,0.691573
64.016,0.691743
64.017,0.691913
64.018,0.692084
64.019,0.692254
64.020,0.692425
64.021,0.692595
64.022,0.692766
64.023,0.692937
64.024,0.693108
64.025,0.693279
64.026,0.693450
64.027,0.693621
64.028,0.693792
64.029,0.693964
64.030,0.694135
64.031,0.694307
64.032,0.694479
64.033,0.694651
64.034,0.694823
64.035,0.694995
64.036,0.695168
64.037,0.695340
64.038,0.695513
64.039,0.695685
64.040,0.695858
64.041,0.696031
64.042,0.696204
64.043,0.696377
64.044,0.696550
64.045,0.696724
64.046,0.696897
64.047,0.697071
64.048,0.697245
64.049,0.697418
64.050,0.697592
64.051,0.697766
64.052,0.697941
64.053,0.698115
64.054,0.698290
64.055,0.698464
64.056,0.698639
64.057,0.698814
64.058,0.698989
64.059,0.699164
64.060,0.699339
64.061,0.699514
64.062,0.699690
64.063,0.699865
64.064,0.700041
64.065,0.700217
64.066,0.700393
64.067,0.700569
64.068,0.700745
64.069,0.700922
64.070,0.701098
64.071,0.701275
64.072,0.701451
64.073,0.701628
64.074,0.701805
64.075,0.701983
64.076,0.702160
64.077,0.702337
64.078,0.702515
64.079,0.702692
64.080,0.702870
64.081,0.703048
64.082,0.703226
64.083,0.703404
64.084,0.703583
64.085,0.703761
64.086,0.703940
64.087,0.704118
64.088,0.704297
64.089,0.704476
64.090,0.704655
64.091,0.704835
64.092,0.705014
64.093,0.705194
64.094,0.705373
64.095,0.705553
64.096,0.705733
64.097,0.705913
64.098,0.706094
64.099,0.706274
64.100,0.706454
64.101,0.706635
64.102,0.706816
64.103,0.706997
64.104,0.707178
64.105,0.707359
64.106,0.707541
64.107,0.707722
64.108,0.707904
64.109,0.708085
64.110,0.708267
64.111,0.708449
64.112,0.708632
64.113,0.708814
64.114,0.708997
64.115,0.709179
64.116,0.709362
64.117,0.709545
64.118,0.709728
64.119,0.709911
64.120,0.710095
64.121,0.710278
64.122,0.710462
64.123,0.710646
64.124,0.710830
64.125,0.711014
64.126,0.711198
64.127,0.711383
64.128,0.711567
64.129,0.711752
64.130,0.711937
64.131,0.712122
64.132,0.712307
64.133,0.712493
64.134,0.712678
64.135,0.712864
64.136,0.713050
64.137,0.713236
64.138,0.713422
64.139,0.713608
64.140,0.713795
64.141,0.713981
64.142,0.714168
64.143,0.714355
64.144,0.714542
64.145,0.714729
64.146,0.714917
64.147,0.715104
64.148,0.715292
64.149,0.715480
64.150,0.715668
64.151,0.715856
64.152,0.716045
64.153,0.716233
64.154,0.716422
64.155,0.716611
64.156,0.716800
64.157,0.716989
64.158,0.717179
64.159,0.717368
64.160,0.717558
64.161,0.717748
64.162,0.717938
64.163,0.718128
64.164,0.718318
64.165,0.718509
64.166,0.718700
64.167,0.718891
64.168,0.719082
64.169,0.719273
64.170,0.719464
64.171,0.719656
64.172,0.719848
64.173,0.720040
64.174,0.720232
64.175,0.720424
64.176,0.720617
64.177,0.720809
64.178,0.721002
64.179,0.721195
64.180,0.721388
64.181,0.721582
64.182,0.721775
64.183,0.721969
64.184,0.722163
64.185,0.722357
64.186,0.722551
64.187,0.722746
64.188,0.722940
64.189,0.723135
64.190,0.723330
64.191,0.723525
64.192,0.723720
64.193,0.723916
64.194,0.724112
64.195,0.724308
64.196,0.724504
64.197,0.724700
64.198,0.724897
64.199,0.725093
64.200,0.725290
64.201,0.725487
64.202,0.725684
64.203,0.725882
64.204,0.726080
64.205,0.726277
64.206,0.726475
64.207,0.726674
64.208,0.726872
64.209,0.727071
64.210,0.727269
64.211,0.727468
64.212,0.727668
64.213,0.727867
64.214,0.728067
64.215,0.728266
64.216,0.728466
64.217,0.728667
64.218,0.728867
64.219,0.729068
64.220,0.729268
64.221,0.729469
64.222,0.729671
64.223,0.729872
64.224,0.730074
64.225,0.730276
64.226,0.730478
64.227,0.730680
64.228,0.730882
64.229,0.731085
64.230,0.731288
64.231,0.731491
64.232,0.731694
64.233,0.731898
64.234,0.732102
64.235,0.732305
64.236,0.732510
64.237,0.732714
64.238,0.732919
64.239,0.733123
64.240,0.733328
64.241,0.733534
64.242,0.733739
64.243,0.733945
64.244,0.734151
64.245,0.734357
64.246,0.734563
64.247,0.734770
64.248,0.734977
64.249,0.735184
64.250,0.735391
64.251,0.735598
64.252,0.735806
64.253,0.736014
64.254,0.736222
64.255,0.736431
64.256,0.736639
64.257,0.736848
64.258,0.737057
64.259,0.737267
64.260,0.737476
64.261,0.737686
64.262,0.737896
64.263,0.738106
64.264,0.738317
64.265,0.738528
64.266,0.738738
64.267,0.738950
64.268,0.739161
64.269,0.739373
64.270,0.739585
64.271,0.739797
64.272,0.740010
64.273,0.740222
64.274,0.740435
64.275,0.740648
64.276,0.740862
64.277,0.741075
64.278,0.741289
64.279,0.741504
64.280,0.741718
64.281,0.741933
64.282,0.742148
64.283,0.742363
64.284,0.742578
64.285,0.742794
64.286,0.743010
64.287,0.743226
64.288,0.743443
64.289,0.743659
64.290,0.743877
64.291,0.744094
64.292,0.744311
64.293,0.744529
64.294,0.744747
64.295,0.744966
64.296,0.745184
64.297,0.745403
64.298,0.745622
64.299,0.745842
64.300,0.746061
64.301,0.746281
64.302,0.746502
64.303,0.746722
64.304,0.746943
64.305,0.747164
64.306,0.747385
64.307,0.747607
64.308,0.747829
64.309,0.748051
64.310,0.748274
64.311,0.748496
64.312,0.748720
64.313,0.748943
64.314,0.749167
64.315,0.749390
64.316,0.749615
64.317,0.749839
64.318,0.750064
64.319,0.750289
64.320,0.750515
64.321,0.750740
64.322,0.750966
64.323,0.751192
64.324,0.751419
64.325,0.751646
64.326,0.751873
64.327,0.752101
64.328,0.752329
64.329,0.752557
64.330,0.752785
64.331,0.753014
64.332,0.753243
64.333,0.753472
64.334,0.753702
64.335,0.753932
64.336,0.754162
64.337,0.754393
64.338,0.754624
64.339,0.754855
64.340,0.755087
64.341,0.755319
64.342,0.755551
64.343,0.755783
64.344,0.756016
64.345,0.756249
64.346,0.756483
64.347,0.756717
64.348,0.756951
64.349,0.757186
64.350,0.757421
64.351,0.757656
64.352,0.757891
64.353,0.758127
64.354,0.758364
64.355,0.758600
64.356,0.758837
64.357,0.759074
64.358,0.759312
64.359,0.759550
64.360,0.759788
64.361,0.760027
64.362,0.760266
64.363,0.760506
64.364,0.760745
64.365,0.760985
64.366,0.761226
64.367,0.761467
64.368,0.761708
64.369,0.761950
64.370,0.762192
64.371,0.762434
64.372,0.762677
64.373,0.762920
64.374,0.763163
64.375,0.763407
64.376,0.763651
64.377,0.763896
64.378,0.764141
64.379,0.764386
64.380,0.764632
64.381,0.764878
64.382,0.765124
64.383,0.765371
64.384,0.765619
64.385,0.765866
64.386,0.766114
64.387,0.766363
64.388,0.766612
64.389,0.766861
64.390,0.767111
64.391,0.767361
64.392,0.767611
64.393,0.767862
64.394,0.768114
64.395,0.768365
64.396,0.768618
64.397,0.768870
64.398,0.769123
64.399,0.769377
64.400,0.769630
64.401,0.769885
64.402,0.770140
64.403,0.770395
64.404,0.770650
64.405,0.770906
64.406,0.771163
64.407,0.771420
64.408,0.771677
64.409,0.771935
64.410,0.772193
64.411,0.772452
64.412,0.772711
64.413,0.772971
64.414,0.773231
64.415,0.773491
64.416,0.773752
64.417,0.774014
64.418,0.774276
64.419,0.774538
64.420,0.774801
64.421,0.775064
64.422,0.775328
64.423,0.775592
64.424,0.775857
64.425,0.776122
64.426,0.776388
64.427,0.776654
64.428,0.776921
64.429,0.777188
64.430,0.777456
64.431,0.777724
64.432,0.777993
64.433,0.778262
64.434,0.778532
64.435,0.778803
64.436,0.779073
64.437,0.779345
64.438,0.779616
64.439,0.779889
64.440,0.780162
64.441,0.780435
64.442,0.780709
64.443,0.780984
64.444,0.781259
64.445,0.781534
64.446,0.781810
64.447,0.782087
64.448,0.782364
64.449,0.782642
64.450,0.782920
64.451,0.783199
64.452,0.783479
64.453,0.783759
64.454,0.784039
64.455,0.784321
64.456,0.784602
64.457,0.784885
64.458,0.785168
64.459,0.785451
64.460,0.785735
64.461,0.786020
64.462,0.786305
64.463,0.786591
64.464,0.786878
64.465,0.787165
64.466,0.787453
64.467,0.787741
64.468,0.788030
64.469,0.788320
64.470,0.788610
64.471,0.788901
64.472,0.789193
64.473,0.789485
64.474,0.789778
64.475,0.790071
64.476,0.790365
64.477,0.790660
64.478,0.790956
64.479,0.791252
64.480,0.791549
64.481,0.791846
64.482,0.792144
64.483,0.792443
64.484,0.792743
64.485,0.793043
64.486,0.793344
64.487,0.793646
64.488,0.793948
64.489,0.794251
64.490,0.794555
64.491,0.794859
64.492,0.795165
64.493,0.795471
64.494,0.795777
64.495,0.796085
64.496,0.796393
64.497,0.796702
64.498,0.797012
64.499,0.797322
64.500,0.797634
64.501,0.797946
64.502,0.798259
64.503,0.798572
