Angle,Reflectance
69.689,0.927771
69.690,0.927763
69.691,0.927756
69.692,0.927748
69.693,0.927740
69.694,0.927732
69.695,0.927724
69.696,0.927716
69.697,0.927708
69.698,0.927701
69.699,0.927693
69.700,0.927685
69.701,0.927677
69.702,0.927669
69.703,0.927661
69.704,0.927653
69.705,0.927646
69.706,0.927638
69.707,0.927630
69.708,0.927622
69.709,0.927614
69.710,0.927606
69.711,0.927598
69.712,0.927590
69.713,0.927582
69.714,0.927575
69.715,0.927567
69.716,0.927559
69.717,0.927551
69.718,0.927543
69.719,0.927535
69.720,0.927527
69.721,0.927519
69.722,0.927511
69.723,0.927503
69.724,0.927495
69.725,0.927487
69.726,0.927480
69.727,0.927472
69.728,0.927464
69.729,0.927456
69.730,0.927448
69.731,0.927440
69.732,0.927432
69.733,0.927424
69.734,0.927416
69.735,0.927408
69.736,0.927400
69.737,0.927392
69.738,0.927384
69.739,0.927376
69.740,0.927368
69.741,0.927360
69.742,0.927352
69.743,0.927344
69.744,0.927336
69.745,0.927328
69.746,0.927320
69.747,0.927312
69.748,0.927304
69.749,0.927296
69.750,0.927288
69.751,0.927280
69.752,0.927272
69.753,0.927264
69.754,0.927256
69.755,0.927248
69.756,0.927240
69.757,0.927232
69.758,0.927224
69.759,0.927216
69.760,0.927208
69.761,0.927200
69.762,0.927192
69.763,0.927184
69.764,0.927176
69.765,0.927168
69.766,0.927159
69.767,0.927151
69.768,0.927143
69.769,0.927135
69.770,0.927127
69.771,0.927119
69.772,0.927111
69.773,0.927103
69.774,0.927095
69.775,0.927087
69.776,0.927079
69.777,0.927071
69.778,0.927062
69.779,0.927054
69.780,0.927046
69.781,0.927038
69.782,0.927030
69.783,0.927022
69.784,0.927014
69.785,0.927006
69.786,0.926998
69.787,0.926989
69.788,0.926981
69.789,0.926973
69.790,0.926965
69.791,0.926957
69.792,0.926949
69.793,0.926941
69.794,0.926932
69.795,0.926924
69.796,0.926916
69.797,0.926908
69.798,0.926900
69.799,0.926892
69.800,0.926883
69.801,0.926875
69.802,0.926867
69.803,0.926859
69.804,0.926851
69.805,0.926843
69.806,0.926834
69.807,0.926826
69.808,0.926818
69.809,0.926810
69.810,0.926802
69.811,0.926793
69.812,0.926785
69.813,0.926777
69.814,0.926769
69.815,0.926761
69.816,0.926752
69.817,0.926744
69.818,0.926736
69.819,0.926728
69.820,0.926719
69.821,0.926711
69.822,0.926703
69.823,0.926695
69.824,0.926686
69.825,0.926678
69.826,0.926670
69.827,0.926662
69.828,0.926653
69.829,0.926645
69.830,0.926637
69.831,0.926629
69.832,0.926620
69.833,0.926612
69.834,0.926604
69.835,0.926596
69.836,0.926587
69.837,0.926579
69.838,0.926571
69.839,0.926562
69.840,0.926554
69.841,0.926546
69.842,0.926538
69.843,0.926529
69.844,0.926521
69.845,0.926513
69.846,0.926504
69.847,0.926496
69.848,0.926488
69.849,0.926479
69.850,0.926471
69.851,0.926463
69.852,0.926454
69.853,0.926446
69.854,0.926438
69.855,0.926429
69.856,0.926421
69.857,0.926413
69.858,0.926404
69.859,0.926396
69.860,0.926388
69.861,0.926379
69.862,0.926371
69.863,0.926362
69.864,0.926354
69.865,0.926346
69.866,0.926337
69.867,0.926329
69.868,0.926321
69.869,0.926312
69.870,0.926304
69.871,0.926295
69.872,0.926287
69.873,0.926279
69.874,0.926270
69.875,0.926262
69.876,0.926253
69.877,0.926245
69.878,0.926237
69.879,0.926228
69.880,0.926220
69.881,0.926211
69.882,0.926203
69.883,0.926194
69.884,0.926186
69.885,0.926178
69.886,0.926169
69.887,0.926161
69.888,0.926152
69.889,0.926144
69.890,0.926135
69.891,0.926127
69.892,0.926118
69.893,0.926110
69.894,0.926101
69.895,0.926093
69.896,0.926084
69.897,0.926076
69.898,0.926067
69.899,0.926059
69.900,0.926051
69.901,0.926042
69.902,0.926034
69.903,0.926025
69.904,0.926017
69.905,0.926008
69.906,0.926000
69.907,0.925991
69.908,0.925982
69.909,0.925974
69.910,0.925965
69.911,0.925957
69.912,0.925948
69.913,0.925940
69.914,0.925931
69.915,0.925923
69.916,0.925914
69.917,0.925906
69.918,0.925897
69.919,0.925889
69.920,0.925880
69.921,0.925871
69.922,0.925863
69.923,0.925854
69.924,0.925846
69.925,0.925837
69.926,0.925829
69.927,0.925820
69.928,0.925811
69.929,0.925803
69.930,0.925794
69.931,0.925786
69.932,0.925777
69.933,0.925769
69.934,0.925760
69.935,0.925751
69.936,0.925743
69.937,0.925734
69.938,0.925725
69.939,0.925717
69.940,0.925708
69.941,0.925700
69.942,0.925691
69.943,0.925682
69.944,0.925674
69.945,0.925665
69.946,0.925656
69.947,0.925648
69.948,0.925639
69.949,0.925631
69.950,0.925622
69.951,0.925613
69.952,0.925605
69.953,0.925596
69.954,0.925587
69.955,0.925579
69.956,0.925570
69.957,0.925561
69.958,0.925553
69.959,0.925544
69.960,0.925535
69.961,0.925526
69.962,0.925518
69.963,0.925509
69.964,0.925500
69.965,0.925492
69.966,0.925483
69.967,0.925474
69.968,0.925466
69.969,0.925457
69.970,0.925448
69.971,0.925439
69.972,0.925431
69.973,0.925422
69.974,0.925413
69.975,0.925404
69.976,0.925396
69.977,0.925387
69.978,0.925378
69.979,0.925369
69.980,0.925361
69.981,0.925352
69.982,0.925343
69.983,0.925334
69.984,0.925326
69.985,0.925317
69.986,0.925308
69.987,0.925299
69.988,0.925291
69.989,0.925282
69.990,0.925273
69.991,0.925264
69.992,0.925255
69.993,0.925247
69.994,0.925238
69.995,0.925229
69.996,0.925220
69.997,0.925211
69.998,0.925203
69.999,0.925194
70.000,0.925185
70.001,0.925176
70.002,0.925167
70.003,0.925158
70.004,0.925150
70.005,0.925141
70.006,0.925132
70.007,0.925123
70.008,0.925114
70.009,0.925105
70.010,0.925097
70.011,0.925088
70.012,0.925079
70.013,0.925070
70.014,0.925061
70.015,0.925052
70.016,0.925043
70.017,0.925034
70.018,0.925026
70.019,0.925017
70.020,0.925008
70.021,0.924999
70.022,0.924990
70.023,0.924981
70.024,0.924972
70.025,0.924963
70.026,0.924954
70.027,0.924945
70.028,0.924937
70.029,0.924928
70.030,0.924919
70.031,0.924910
70.032,0.924901
70.033,0.924892
70.034,0.924883
70.035,0.924874
70.036,0.924865
70.037,0.924856
70.038,0.924847
70.039,0.924838
70.040,0.924829
70.041,0.924820
70.042,0.924811
70.043,0.924802
70.044,0.924793
70.045,0.924784
70.046,0.924775
70.047,0.924766
70.048,0.924757
70.049,0.924749
70.050,0.924740
70.051,0.924731
70.052,0.924722
70.053,0.924713
70.054,0.924704
70.055,0.924695
70.056,0.924685
70.057,0.924676
70.058,0.924667
70.059,0.924658
70.060,0.924649
70.061,0.924640
70.062,0.924631
70.063,0.924622
70.064,0.924613
70.065,0.924604
70.066,0.924595
70.067,0.924586
70.068,0.924577
70.069,0.924568
70.070,0.924559
70.071,0.924550
70.072,0.924541
70.073,0.924532
70.074,0.924523
70.075,0.924514
70.076,0.924505
70.077,0.924495
70.078,0.924486
70.079,0.924477
70.080,0.924468
70.081,0.924459
70.082,0.924450
70.083,0.924441
70.084,0.924432
70.085,0.924423
70.086,0.924414
70.087,0.924404
70.088,0.924395
70.089,0.924386
70.090,0.924377
70.091,0.924368
70.092,0.924359
70.093,0.924350
70.094,0.924340
70.095,0.924331
70.096,0.924322
70.097,0.924313
70.098,0.924304
70.099,0.924295
70.100,0.924286
70.101,0.924276
70.102,0.924267
70.103,0.924258
70.104,0.924249
70.105,0.924240
70.106,0.924230
70.107,0.924221
70.108,0.924212
70.109,0.924203
70.110,0.924194
70.111,0.924184
70.112,0.924175
70.113,0.924166
70.114,0.924157
70.115,0.924148
70.116,0.924138
70.117,0.924129
70.118,0.924120
70.119,0.924111
70.120,0.924101
70.121,0.924092
70.122,0.924083
70.123,0.924074
70.124,0.924065
70.125,0.924055
70.126,0.924046
70.127,0.924037
70.128,0.924027
70.129,0.924018
70.130,0.924009
70.131,0.924000
70.132,0.923990
70.133,0.923981
70.134,0.923972
70.135,0.923963
70.136,0.923953
70.137,0.923944
70.138,0.923935
70.139,0.923925
70.140,0.923916
70.141,0.923907
70.142,0.923897
70.143,0.923888
70.144,0.923879
70.145,0.923869
70.146,0.923860
70.147,0.923851
70.148,0.923841
70.149,0.923832
70.150,0.923823
70.151,0.923813
70.152,0.923804
70.153,0.923795
70.154,0.923785
70.155,0.923776
70.156,0.923767
70.157,0.923757
70.158,0.923748
70.159,0.923739
70.160,0.923729
70.161,0.923720
70.162,0.923710
70.163,0.923701
70.164,0.923692
70.165,0.923682
70.166,0.923673
70.167,0.923663
70.168,0.923654
70.169,0.923645
70.170,0.923635
70.171,0.923626
70.172,0.923616
70.173,0.923607
70.174,0.923598
70.175,0.923588
70.176,0.923579
70.177,0.923569
70.178,0.923560
70.179,0.923550
70.180,0.923541
70.181,0.923531
70.182,0.923522
70.183,0.923513
70.184,0.923503
70.185,0.923494
70.186,0.923484
70.187,0.923475
70.188,0.923465
70.189,0.923456
70.190,0.923446
70.191,0.923437
70.192,0.923427
70.193,0.923418
70.194,0.923408
70.195,0.923399
70.196,0.923389
70.197,0.923380
70.198,0.923370
70.199,0.923361
70.200,0.923351
70.201,0.923342
70.202,0.923332
70.203,0.923323
70.204,0.923313
70.205,0.923303
70.206,0.923294
70.207,0.923284
70.208,0.923275
70.209,0.923265
70.210,0.923256
70.211,0.923246
70.212,0.923237
70.213,0.923227
70.214,0.923217
70.215,0.923208
70.216,0.923198
70.217,0.923189
70.218,0.923179
70.219,0.923170
70.220,0.923160
70.221,0.923150
70.222,0.923141
70.223,0.923131
70.224,0.923122
70.225,0.923112
70.226,0.923102
70.227,0.923093
70.228,0.923083
70.229,0.923073
70.230,0.923064
70.231,0.923054
70.232,0.923045
70.233,0.923035
70.234,0.923025
70.235,0.923016
70.236,0.923006
70.237,0.922996
70.238,0.922987
70.239,0.922977
70.240,0.922967
70.241,0.922958
70.242,0.922948
70.243,0.922938
70.244,0.922929
70.245,0.922919
70.246,0.922909
70.247,0.922900
70.248,0.922890
70.249,0.922880
70.250,0.922870
70.251,0.922861
70.252,0.922851
70.253,0.922841
70.254,0.922832
70.255,0.922822
70.256,0.922812
70.257,0.922802
70.258,0.922793
70.259,0.922783
70.260,0.922773
70.261,0.922763
70.262,0.922754
70.263,0.922744
70.264,0.922734
70.265,0.922724
70.266,0.922715
70.267,0.922705
70.268,0.922695
70.269,0.922685
70.270,0.922676
70.271,0.922666
70.272,0.922656
70.273,0.922646
70.274,0.922636
70.275,0.922627
70.276,0.922617
70.277,0.922607
70.278,0.922597
70.279,0.922587
70.280,0.922578
70.281,0.922568
70.282,0.922558
70.283,0.922548
70.284,0.922538
70.285,0.922528
70.286,0.922519
70.287,0.922509
70.288,0.922499
70.289,0.922489
70.290,0.922479
70.291,0.922469
70.292,0.922460
70.293,0.922450
70.294,0.922440
70.295,0.922430
70.296,0.922420
70.297,0.922410
70.298,0.922400
70.299,0.922390
70.300,0.922381
70.301,0.922371
70.302,0.922361
70.303,0.922351
70.304,0.922341
70.305,0.922331
70.306,0.922321
70.307,0.922311
70.308,0.922301
70.309,0.922291
70.310,0.922281
70.311,0.922272
70.312,0.922262
70.313,0.922252
70.314,0.922242
70.315,0.922232
70.316,0.922222
70.317,0.922212
70.318,0.922202
70.319,0.922192
70.320,0.922182
70.321,0.922172
70.322,0.922162
70.323,0.922152
70.324,0.922142
70.325,0.922132
70.326,0.922122
70.327,0.922112
70.328,0.922102
70.329,0.922092
70.330,0.922082
70.331,0.922072
70.332,0.922062
70.333,0.922052
70.334,0.922042
70.335,0.922032
70.336,0.922022
70.337,0.922012
70.338,0.922002
70.339,0.921992
70.340,0.921982
70.341,0.921972
70.342,0.921962
70.343,0.921952
70.344,0.921942
70.345,0.921932
70.346,0.921922
70.347,0.921911
70.348,0.921901
70.349,0.921891
70.350,0.921881
70.351,0.921871
70.352,0.921861
70.353,0.921851
70.354,0.921841
70.355,0.921831
70.356,0.921821
70.357,0.921811
70.358,0.921800
70.359,0.921790
70.360,0.921780
70.361,0.921770
70.362,0.921760
70.363,0.921750
70.364,0.921740
70.365,0.921730
70.366,0.921719
70.367,0.921709
70.368,0.921699
70.369,0.921689
70.370,0.921679
70.371,0.921669
70.372,0.921659
70.373,0.921648
70.374,0.921638
70.375,0.921628
70.376,0.921618
70.377,0.921608
70.378,0.921597
70.379,0.921587
70.380,0.921577
70.381,0.921567
70.382,0.921557
70.383,0.921546
70.384,0.921536
70.385,0.921526
70.386,0.921516
70.387,0.921506
70.388,0.921495
70.389,0.921485
70.390,0.921475
70.391,0.921465
70.392,0.921454
70.393,0.921444
70.394,0.921434
70.395,0.921424
70.396,0.921413
70.397,0.921403
70.398,0.921393
70.399,0.921383
70.400,0.921372
70.401,0.921362
70.402,0.921352
70.403,0.921342
70.404,0.921331
70.405,0.921321
70.406,0.921311
70.407,0.921300
70.408,0.921290
70.409,0.921280
70.410,0.921269
70.411,0.921259
70.412,0.921249
70.413,0.921239
70.414,0.921228
70.415,0.921218
70.416,0.921208
70.417,0.921197
70.418,0.921187
70.419,0.921177
70.420,0.921166
70.421,0.921156
70.422,0.921145
70.423,0.921135
70.424,0.921125
70.425,0.921114
70.426,0.921104
70.427,0.921094
70.428,0.921083
70.429,0.921073
70.430,0.921062
70.431,0.921052
70.432,0.921042
70.433,0.921031
70.434,0.921021
70.435,0.921010
70.436,0.921000
70.437,0.920990
70.438,0.920979
70.439,0.920969
70.440,0.920958
70.441,0.920948
70.442,0.920937
70.443,0.920927
70.444,0.920917
70.445,0.920906
70.446,0.920896
70.447,0.920885
70.448,0.920875
70.449,0.920864
70.450,0.920854
70.451,0.920843
70.452,0.920833
70.453,0.920822
70.454,0.920812
70.455,0.920801
70.456,0.920791
70.457,0.920780
70.458,0.920770
70.459,0.920759
70.460,0.920749
70.461,0.920738
70.462,0.920728
70.463,0.920717
70.464,0.920707
70.465,0.920696
70.466,0.920686
70.467,0.920675
70.468,0.920665
70.469,0.920654
70.470,0.920644
70.471,0.920633
70.472,0.920623
70.473,0.920612
70.474,0.920601
70.475,0.920591
70.476,0.920580
70.477,0.920570
70.478,0.920559
70.479,0.920549
70.480,0.920538
70.481,0.920527
70.482,0.920517
70.483,0.920506
70.484,0.920496
70.485,0.920485
70.486,0.920474
70.487,0.920464
70.488,0.920453
70.489,0.920443
70.490,0.920432
70.491,0.920421
70.492,0.920411
70.493,0.920400
70.494,0.920389
70.495,0.920379
70.496,0.920368
70.497,0.920357
70.498,0.920347
70.499,0.920336
70.500,0.920325
70.501,0.920315
70.502,0.920304
70.503,0.920293
70.504,0.920283
70.505,0.920272
70.506,0.920261
70.507,0.920251
70.508,0.920240
70.509,0.920229
70.510,0.920219
70.511,0.920208
70.512,0.920197
70.513,0.920186
70.514,0.920176
70.515,0.920165
70.516,0.920154
70.517,0.920143
70.518,0.920133
70.519,0.920122
70.520,0.920111
70.521,0.920100
70.522,0.920090
70.523,0.920079
70.524,0.920068
70.525,0.920057
70.526,0.920047
70.527,0.920036
70.528,0.920025
70.529,0.920014
70.530,0.920004
70.531,0.919993
70.532,0.919982
70.533,0.919971
70.534,0.919960
70.535,0.919950
70.536,0.919939
70.537,0.919928
70.538,0.919917
70.539,0.919906
70.540,0.919895
70.541,0.919885
70.542,0.919874
70.543,0.919863
70.544,0.919852
70.545,0.919841
70.546,0.919830
70.547,0.919819
70.548,0.919809
70.549,0.919798
70.550,0.919787
70.551,0.919776
70.552,0.919765
70.553,0.919754
70.554,0.919743
70.555,0.919732
70.556,0.919722
70.557,0.919711
70.558,0.919700
70.559,0.919689
70.560,0.919678
70.561,0.919667
70.562,0.919656
70.563,0.919645
70.564,0.919634
70.565,0.919623
70.566,0.919612
70.567,0.919601
70.568,0.919591
70.569,0.919580
70.570,0.919569
70.571,0.919558
70.572,0.919547
70.573,0.919536
70.574,0.919525
70.575,0.919514
70.576,0.919503
70.577,0.919492
70.578,0.919481
70.579,0.919470
70.580,0.919459
70.581,0.919448
70.582,0.919437
70.583,0.919426
70.584,0.919415
70.585,0.919404
70.586,0.919393
70.587,0.919382
70.588,0.919371
70.589,0.919360
70.590,0.919349
70.591,0.919338
70.592,0.919327
70.593,0.919316
70.594,0.919305
70.595,0.919293
70.596,0.919282
70.597,0.919271
70.598,0.919260
70.599,0.919249
70.600,0.919238
70.601,0.919227
70.602,0.919216
70.603,0.919205
70.604,0.919194
70.605,0.919183
70.606,0.919172
70.607,0.919160
70.608,0.919149
70.609,0.919138
70.610,0.919127
70.611,0.919116
70.612,0.919105
70.613,0.919094
70.614,0.919083
70.615,0.919071
70.616,0.919060
70.617,0.919049
70.618,0.919038
70.619,0.919027
70.620,0.919016
70.621,0.919005
70.622,0.918993
70.623,0.918982
70.624,0.918971
70.625,0.918960
70.626,0.918949
70.627,0.918937
70.628,0.918926
70.629,0.918915
70.630,0.918904
70.631,0.918893
70.632,0.918881
70.633,0.918870
70.634,0.918859
70.635,0.918848
70.636,0.918837
70.637,0.918825
70.638,0.918814
70.639,0.918803
70.640,0.918792
70.641,0.918780
70.642,0.918769
70.643,0.918758
70.644,0.918747
70.645,0.918735
70.646,0.918724
70.647,0.918713
70.648,0.918702
70.649,0.918690
70.650,0.918679
70.651,0.918668
70.652,0.918656
70.653,0.918645
70.654,0.918634
70.655,0.918622
70.656,0.918611
70.657,0.918600
70.658,0.918588
70.659,0.918577
70.660,0.918566
70.661,0.918555
70.662,0.918543
70.663,0.918532
70.664,0.918520
70.665,0.918509
70.666,0.918498
70.667,0.918486
70.668,0.918475
70.669,0.918464
70.670,0.918452
70.671,0.918441
70.672,0.918430
70.673,0.918418
70.674,0.918407
70.675,0.918395
70.676,0.918384
70.677,0.918373
70.678,0.918361
70.679,0.918350
70.680,0.918338
70.681,0.918327
70.682,0.918316
70.683,0.918304
70.684,0.918293
70.685,0.918281
70.686,0.918270
70.687,0.918258
70.688,0.918247
70.689,0.918235
70.690,0.918224
70.691,0.918213
70.692,0.918201
70.693,0.918190
70.694,0.918178
70.695,0.918167
70.696,0.918155
70.697,0.918144
70.698,0.918132
70.699,0.918121
70.700,0.918109
70.701,0.918098
70.702,0.918086
70.703,0.918075
70.704,0.918063
70.705,0.918052
70.706,0.918040
70.707,0.918029
70.708,0.918017
70.709,0.918005
70.710,0.917994
70.711,0.917982
70.712,0.917971
70.713,0.917959
70.714,0.917948
70.715,0.917936
70.716,0.917925
70.717,0.917913
70.718,0.917901
70.719,0.917890
70.720,0.917878
70.721,0.917867
70.722,0.917855
70.723,0.917843
70.724,0.917832
70.725,0.917820
70.726,0.917809
70.727,0.917797
70.728,0.917785
70.729,0.917774
70.730,0.917762
70.731,0.917750
70.732,0.917739
70.733,0.917727
70.734,0.917716
70.735,0.917704
70.736,0.917692
70.737,0.917681
70.738,0.917669
70.739,0.917657
70.740,0.917646
70.741,0.917634
70.742,0.917622
70.743,0.917610
70.744,0.917599
70.745,0.917587
70.746,0.917575
70.747,0.917564
70.748,0.917552
70.749,0.917540
70.750,0.917529
70.751,0.917517
70.752,0.917505
70.753,0.917493
70.754,0.917482
70.755,0.917470
70.756,0.917458
70.757,0.917446
70.758,0.917435
70.759,0.917423
70.760,0.917411
70.761,0.917399
70.762,0.917388
70.763,0.917376
70.764,0.917364
70.765,0.917352
70.766,0.917340
70.767,0.917329
70.768,0.917317
70.769,0.917305
70.770,0.917293
70.771,0.917281
70.772,0.917270
70.773,0.917258
70.774,0.917246
70.775,0.917234
70.776,0.917222
70.777,0.917210
70.778,0.917199
70.779,0.917187
70.780,0.917175
70.781,0.917163
70.782,0.917151
70.783,0.917139
70.784,0.917127
70.785,0.917116
70.786,0.917104
70.787,0.917092
70.788,0.917080
70.789,0.917068
70.790,0.917056
70.791,0.917044
70.792,0.917032
70.793,0.917020
70.794,0.917009
70.795,0.916997
70.796,0.916985
70.797,0.916973
70.798,0.916961
70.799,0.916949
70.800,0.916937
70.801,0.916925
70.802,0.916913
70.803,0.916901
70.804,0.916889
70.805,0.916877
70.806,0.916865
70.807,0.916853
70.808,0.916841
70.809,0.916829
70.810,0.916817
70.811,0.916805
70.812,0.916793
70.813,0.916781
70.814,0.916769
70.815,0.916757
70.816,0.916745
70.817,0.916733
70.818,0.916721
70.819,0.916709
70.820,0.916697
70.821,0.916685
70.822,0.916673
70.823,0.916661
70.824,0.916649
70.825,0.916637
70.826,0.916625
70.827,0.916613
70.828,0.916601
70.829,0.916589
70.830,0.916577
70.831,0.916565
70.832,0.916552
70.833,0.916540
70.834,0.916528
70.835,0.916516
70.836,0.916504
70.837,0.916492
70.838,0.916480
70.839,0.916468
70.840,0.916456
70.841,0.916443
70.842,0.916431
70.843,0.916419
70.844,0.916407
70.845,0.916395
70.846,0.916383
70.847,0.916371
70.848,0.916358
70.849,0.916346
70.850,0.916334
70.851,0.916322
70.852,0.916310
70.853,0.916298
70.854,0.916285
70.855,0.916273
70.856,0.916261
70.857,0.916249
70.858,0.916237
70.859,0.916224
70.860,0.916212
70.861,0.916200
70.862,0.916188
70.863,0.916176
70.864,0.916163
70.865,0.916151
70.866,0.916139
70.867,0.916127
70.868,0.916114
70.869,0.916102
70.870,0.916090
70.871,0.916078
70.872,0.916065
70.873,0.916053
70.874,0.916041
70.875,0.916028
70.876,0.916016
70.877,0.916004
70.878,0.915992
70.879,0.915979
70.880,0.915967
70.881,0.915955
70.882,0.915942
70.883,0.915930
70.884,0.915918
70.885,0.915905
70.886,0.915893
70.887,0.915881
70.888,0.915868
70.889,0.915856
70.890,0.915844
70.891,0.915831
70.892,0.915819
70.893,0.915807
70.894,0.915794
70.895,0.915782
70.896,0.915770
70.897,0.915757
70.898,0.915745
70.899,0.915732
70.900,0.915720
70.901,0.915708
70.902,0.915695
70.903,0.915683
70.904,0.915670
70.905,0.915658
70.906,0.915645
70.907,0.915633
70.908,0.915621
70.909,0.915608
70.910,0.915596
70.911,0.915583
70.912,0.915571
70.913,0.915558
70.914,0.915546
70.915,0.915533
70.916,0.915521
70.917,0.915509
70.918,0.915496
70.919,0.915484
70.920,0.915471
70.921,0.915459
70.922,0.915446
70.923,0.915434
70.924,0.915421
70.925,0.915409
70.926,0.915396
70.927,0.915383
70.928,0.915371
70.929,0.915358
70.930,0.915346
70.931,0.915333
70.932,0.915321
70.933,0.915308
70.934,0.915296
70.935,0.915283
70.936,0.915271
70.937,0.915258
70.938,0.915245
70.939,0.915233
70.940,0.915220
70.941,0.915208
70.942,0.915195
70.943,0.915183
70.944,0.915170
70.945,0.915157
70.946,0.915145
70.947,0.915132
70.948,0.915119
70.949,0.915107
70.950,0.915094
70.951,0.915082
70.952,0.915069
70.953,0.915056
70.954,0.915044
70.955,0.915031
70.956,0.915018
70.957,0.915006
70.958,0.914993
70.959,0.914980
70.960,0.914968
70.961,0.914955
70.962,0.914942
70.963,0.914930
70.964,0.914917
70.965,0.914904
70.966,0.914891
70.967,0.914879
70.968,0.914866
70.969,0.914853
70.970,0.914841
70.971,0.914828
70.972,0.914815
70.973,0.914802
70.974,0.914790
70.975,0.914777
70.976,0.914764
70.977,0.914751
70.978,0.914739
70.979,0.914726
70.980,0.914713
70.981,0.914700
70.982,0.914688
70.983,0.914675
70.984,0.914662
70.985,0.914649
70.986,0.914636
70.987,0.914624
70.988,0.914611
70.989,0.914598
70.990,0.914585
70.991,0.914572
70.992,0.914559
70.993,0.914547
70.994,0.914534
70.995,0.914521
70.996,0.914508
70.997,0.914495
70.998,0.914482
70.999,0.914469
71.000,0.914457
71.001,0.914444
71.002,0.914431
71.003,0.914418
71.004,0.914405
71.005,0.914392
71.006,0.914379
71.007,0.914366
71.008,0.914353
71.009,0.914341
71.010,0.914328
71.011,0.914315
71.012,0.914302
71.013,0.914289
71.014,0.914276
71.015,0.914263
71.016,0.914250
71.017,0.914237
71.018,0.914224
71.019,0.914211
71.020,0.914198
71.021,0.914185
71.022,0.914172
71.023,0.914159
71.024,0.914146
71.025,0.914133
71.026,0.914120
71.027,0.914107
71.028,0.914094
71.029,0.914081
71.030,0.914068
71.031,0.914055
71.032,0.914042
71.033,0.914029
71.034,0.914016
71.035,0.914003
71.036,0.913990
71.037,0.913977
71.038,0.913964
71.039,0.913951
71.040,0.913938
71.041,0.913925
71.042,0.913912
71.043,0.913899
71.044,0.913886
71.045,0.913873
71.046,0.913859
71.047,0.913846
71.048,0.913833
71.049,0.913820
71.050,0.913807
71.051,0.913794
71.052,0.913781
71.053,0.913768
71.054,0.913755
71.055,0.913741
71.056,0.913728
71.057,0.913715
71.058,0.913702
71.059,0.913689
71.060,0.913676
71.061,0.913662
71.062,0.913649
71.063,0.913636
71.064,0.913623
71.065,0.913610
71.066,0.913597
71.067,0.913583
71.068,0.913570
71.069,0.913557
71.070,0.913544
71.071,0.913531
71.072,0.913517
71.073,0.913504
71.074,0.913491
71.075,0.913478
71.076,0.913464
71.077,0.913451
71.078,0.913438
71.079,0.913425
71.080,0.913411
71.081,0.913398
71.082,0.913385
71.083,0.913372
71.084,0.913358
71.085,0.913345
71.086,0.913332
71.087,0.913318
71.088,0.913305
71.089,0.913292
71.090,0.913279
71.091,0.913265
71.092,0.913252
71.093,0.913239
71.094,0.913225
71.095,0.913212
71.096,0.913199
71.097,0.913185
71.098,0.913172
71.099,0.913159
71.100,0.913145
71.101,0.913132
71.102,0.913118
71.103,0.913105
71.104,0.913092
71.105,0.913078
71.106,0.913065
71.107,0.913052
71.108,0.913038
71.109,0.913025
71.110,0.913011
71.111,0.912998
71.112,0.912985
71.113,0.912971
71.114,0.912958
71.115,0.912944
71.116,0.912931
71.117,0.912917
71.118,0.912904
71.119,0.912890
71.120,0.912877
71.121,0.912864
71.122,0.912850
71.123,0.912837
71.124,0.912823
71.125,0.912810
71.126,0.912796
71.127,0.912783
71.128,0.912769
71.129,0.912756
71.130,0.912742
71.131,0.912729
71.132,0.912715
71.133,0.912702
71.134,0.912688
71.135,0.912675
71.136,0.912661
71.137,0.912647
71.138,0.912634
71.139,0.912620
71.140,0.912607
71.141,0.912593
71.142,0.912580
71.143,0.912566
71.144,0.912553
71.145,0.912539
71.146,0.912525
71.147,0.912512
71.148,0.912498
71.149,0.912485
71.150,0.912471
71.151,0.912457
71.152,0.912444
71.153,0.912430
71.154,0.912417
71.155,0.912403
71.156,0.912389
71.157,0.912376
71.158,0.912362
71.159,0.912348
71.160,0.912335
71.161,0.912321
71.162,0.912307
71.163,0.912294
71.164,0.912280
71.165,0.912266
71.166,0.912253
71.167,0.912239
71.168,0.912225
71.169,0.912211
71.170,0.912198
71.171,0.912184
71.172,0.912170
71.173,0.912157
71.174,0.912143
71.175,0.912129
71.176,0.912115
71.177,0.912102
71.178,0.912088
71.179,0.912074
71.180,0.912060
71.181,0.912047
71.182,0.912033
71.183,0.912019
71.184,0.912005
71.185,0.911992
71.186,0.911978
71.187,0.911964
71.188,0.911950
71.189,0.911936
71.190,0.911923
71.191,0.911909
71.192,0.911895
71.193,0.911881
71.194,0.911867
71.195,0.911853
71.196,0.911840
71.197,0.911826
71.198,0.911812
71.199,0.911798
71.200,0.911784
71.201,0.911770
71.202,0.911756
71.203,0.911742
71.204,0.911729
71.205,0.911715
71.206,0.911701
71.207,0.911687
71.208,0.911673
71.209,0.911659
71.210,0.911645
71.211,0.911631
71.212,0.911617
71.213,0.911603
71.214,0.911589
71.215,0.911576
71.216,0.911562
71.217,0.911548
71.218,0.911534
71.219,0.911520
71.220,0.911506
71.221,0.911492
71.222,0.911478
71.223,0.911464
71.224,0.911450
71.225,0.911436
71.226,0.911422
71.227,0.911408
71.228,0.911394
71.229,0.911380
71.230,0.911366
71.231,0.911352
71.232,0.911338
71.233,0.911324
71.234,0.911310
71.235,0.911296
71.236,0.911282
71.237,0.911268
71.238,0.911253
71.239,0.911239
71.240,0.911225
71.241,0.911211
71.242,0.911197
