Angle,Reflectance
77.194,0.379443
77.195,0.380093
77.196,0.380743
77.197,0.381393
77.198,0.382043
77.199,0.382692
77.200,0.383341
77.201,0.383989
77.202,0.384638
77.203,0.385286
77.204,0.385934
77.205,0.386582
77.206,0.387229
77.207,0.387876
77.208,0.388523
77.209,0.389169
77.210,0.389816
77.211,0.390462
77.212,0.391107
77.213,0.391753
77.214,0.392398
77.215,0.393042
77.216,0.393687
77.217,0.394331
77.218,0.394975
77.219,0.395619
77.220,0.396262
77.221,0.396905
77.222,0.397548
77.223,0.398190
77.224,0.398832
77.225,0.399474
77.226,0.400115
77.227,0.400756
77.228,0.401397
77.229,0.402038
77.230,0.402678
77.231,0.403317
77.232,0.403957
77.233,0.404596
77.234,0.405235
77.235,0.405873
77.236,0.406511
77.237,0.407149
77.238,0.407787
77.239,0.408424
77.240,0.409061
77.241,0.409697
77.242,0.410333
77.243,0.410969
77.244,0.411604
77.245,0.412239
77.246,0.412874
77.247,0.413508
77.248,0.414142
77.249,0.414775
77.250,0.415409
77.251,0.416041
77.252,0.416674
77.253,0.417306
77.254,0.417938
77.255,0.418569
77.256,0.419200
77.257,0.419830
77.258,0.420461
77.259,0.421090
77.260,0.421720
77.261,0.422349
77.262,0.422977
77.263,0.423606
77.264,0.424234
77.265,0.424861
77.266,0.425488
77.267,0.426115
77.268,0.426741
77.269,0.427367
77.270,0.427992
77.271,0.428617
77.272,0.429242
77.273,0.429866
77.274,0.430490
77.275,0.431114
77.276,0.431737
77.277,0.432359
77.278,0.432981
77.279,0.433603
77.280,0.434225
77.281,0.434846
77.282,0.435466
77.283,0.436086
77.284,0.436706
77.285,0.437325
77.286,0.437944
77.287,0.438562
77.288,0.439180
77.289,0.439798
77.290,0.440415
77.291,0.441032
77.292,0.441648
77.293,0.442264
77.294,0.442879
77.295,0.443494
77.296,0.444108
77.297,0.444722
77.298,0.445336
77.299,0.445949
77.300,0.446562
77.301,0.447174
77.302,0.447786
77.303,0.448397
77.304,0.449008
77.305,0.449619
77.306,0.450229
77.307,0.450838
77.308,0.451447
77.309,0.452056
77.310,0.452664
77.311,0.453272
77.312,0.453879
77.313,0.454486
77.314,0.455092
77.315,0.455698
77.316,0.456303
77.317,0.456908
77.318,0.457513
77.319,0.458117
77.320,0.458720
77.321,0.459323
77.322,0.459926
77.323,0.460528
77.324,0.461129
77.325,0.461730
77.326,0.462331
77.327,0.462931
77.328,0.463531
77.329,0.464130
77.330,0.464729
77.331,0.465327
77.332,0.465925
77.333,0.466522
77.334,0.467119
77.335,0.467715
77.336,0.468311
77.337,0.468906
77.338,0.469501
77.339,0.470095
77.340,0.470689
77.341,0.471282
77.342,0.471875
77.343,0.472468
77.344,0.473059
77.345,0.473651
77.346,0.474242
77.347,0.474832
77.348,0.475422
77.349,0.476011
77.350,0.476600
77.351,0.477188
77.352,0.477776
77.353,0.478363
77.354,0.478950
77.355,0.479537
77.356,0.480122
77.357,0.480708
77.358,0.481292
77.359,0.481877
77.360,0.482460
77.361,0.483044
77.362,0.483626
77.363,0.484209
77.364,0.484790
77.365,0.485371
77.366,0.485952
77.367,0.486532
77.368,0.487112
77.369,0.487691
77.370,0.488270
77.371,0.488848
77.372,0.489425
77.373,0.490002
77.374,0.490579
77.375,0.491155
77.376,0.491730
77.377,0.492305
77.378,0.492879
77.379,0.493453
77.380,0.494027
77.381,0.494599
77.382,0.495172
77.383,0.495743
77.384,0.496315
77.385,0.496885
77.386,0.497456
77.387,0.498025
77.388,0.498594
77.389,0.499163
77.390,0.499731
77.391,0.500298
77.392,0.500865
77.393,0.501432
77.394,0.501998
77.395,0.502563
77.396,0.503128
77.397,0.503692
77.398,0.504256
77.399,0.504819
77.400,0.505382
77.401,0.505944
77.402,0.506505
77.403,0.507066
77.404,0.507627
77.405,0.508187
77.406,0.508746
77.407,0.509305
77.408,0.509864
77.409,0.510421
77.410,0.510979
77.411,0.511535
77.412,0.512091
77.413,0.512647
77.414,0.513202
77.415,0.513757
77.416,0.514311
77.417,0.514864
77.418,0.515417
77.419,0.515969
77.420,0.516521
77.421,0.517072
77.422,0.517623
77.423,0.518173
77.424,0.518723
77.425,0.519272
77.426,0.519820
77.427,0.520368
77.428,0.520915
77.429,0.521462
77.430,0.522008
77.431,0.522554
77.432,0.523099
77.433,0.523644
77.434,0.524188
77.435,0.524731
77.436,0.525274
77.437,0.525817
77.438,0.526359
77.439,0.526900
77.440,0.527441
77.441,0.527981
77.442,0.528520
77.443,0.529059
77.444,0.529598
77.445,0.530136
77.446,0.530673
77.447,0.531210
77.448,0.531746
77.449,0.532282
77.450,0.532817
77.451,0.533352
77.452,0.533886
77.453,0.534419
77.454,0.534952
77.455,0.535484
77.456,0.536016
77.457,0.536547
77.458,0.537078
77.459,0.537608
77.460,0.538138
77.461,0.538667
77.462,0.539195
77.463,0.539723
77.464,0.540250
77.465,0.540777
77.466,0.541303
77.467,0.541829
77.468,0.542354
77.469,0.542878
77.470,0.543402
77.471,0.543925
77.472,0.544448
77.473,0.544970
77.474,0.545492
77.475,0.546013
77.476,0.546534
77.477,0.547054
77.478,0.547573
77.479,0.548092
77.480,0.548610
77.481,0.549128
77.482,0.549645
77.483,0.550162
77.484,0.550678
77.485,0.551193
77.486,0.551708
77.487,0.552222
77.488,0.552736
77.489,0.553249
77.490,0.553762
77.491,0.554274
77.492,0.554786
77.493,0.555297
77.494,0.555807
77.495,0.556317
77.496,0.556826
77.497,0.557335
77.498,0.557843
77.499,0.558350
77.500,0.558857
77.501,0.559364
77.502,0.559870
77.503,0.560375
77.504,0.560880
77.505,0.561384
77.506,0.561887
77.507,0.562390
77.508,0.562893
77.509,0.563395
77.510,0.563896
77.511,0.564397
77.512,0.564897
77.513,0.565397
77.514,0.565896
77.515,0.566394
77.516,0.566892
77.517,0.567390
77.518,0.567887
77.519,0.568383
77.520,0.568879
77.521,0.569374
77.522,0.569868
77.523,0.570362
77.524,0.570856
77.525,0.571349
77.526,0.571841
77.527,0.572333
77.528,0.572824
77.529,0.573314
77.530,0.573805
77.531,0.574294
77.532,0.574783
77.533,0.575271
77.534,0.575759
77.535,0.576246
77.536,0.576733
77.537,0.577219
77.538,0.577705
77.539,0.578190
77.540,0.578674
77.541,0.579158
77.542,0.579641
77.543,0.580124
77.544,0.580606
77.545,0.581088
77.546,0.581569
77.547,0.582049
77.548,0.582529
77.549,0.583009
77.550,0.583488
77.551,0.583966
77.552,0.584444
77.553,0.584921
77.554,0.585397
77.555,0.585873
77.556,0.586349
77.557,0.586824
77.558,0.587298
77.559,0.587772
77.560,0.588245
77.561,0.588718
77.562,0.589190
77.563,0.589661
77.564,0.590132
77.565,0.590603
77.566,0.591073
77.567,0.591542
77.568,0.592011
77.569,0.592479
77.570,0.592946
77.571,0.593414
77.572,0.593880
77.573,0.594346
77.574,0.594812
77.575,0.595276
77.576,0.595741
77.577,0.596204
77.578,0.596668
77.579,0.597130
77.580,0.597592
77.581,0.598054
77.582,0.598515
77.583,0.598975
77.584,0.599435
77.585,0.599895
77.586,0.600353
77.587,0.600812
77.588,0.601269
77.589,0.601726
77.590,0.602183
77.591,0.602639
77.592,0.603094
77.593,0.603549
77.594,0.604004
77.595,0.604457
77.596,0.604911
77.597,0.605363
77.598,0.605816
77.599,0.606267
77.600,0.606718
77.601,0.607169
77.602,0.607619
77.603,0.608068
77.604,0.608517
77.605,0.608965
77.606,0.609413
77.607,0.609860
77.608,0.610307
77.609,0.610753
77.610,0.611199
77.611,0.611644
77.612,0.612088
77.613,0.612532
77.614,0.612976
77.615,0.613419
77.616,0.613861
77.617,0.614303
77.618,0.614744
77.619,0.615185
77.620,0.615625
77.621,0.616065
77.622,0.616504
77.623,0.616942
77.624,0.617380
77.625,0.617818
77.626,0.618255
77.627,0.618691
77.628,0.619127
77.629,0.619562
77.630,0.619997
77.631,0.620431
77.632,0.620865
77.633,0.621298
77.634,0.621731
77.635,0.622163
77.636,0.622594
77.637,0.623025
77.638,0.623456
77.639,0.623886
77.640,0.624315
77.641,0.624744
77.642,0.625172
77.643,0.625600
77.644,0.626027
77.645,0.626454
77.646,0.626880
77.647,0.627306
77.648,0.627731
77.649,0.628156
77.650,0.628580
77.651,0.629003
77.652,0.629426
77.653,0.629849
77.654,0.630271
77.655,0.630692
77.656,0.631113
77.657,0.631534
77.658,0.631953
77.659,0.632373
77.660,0.632791
77.661,0.633210
77.662,0.633627
77.663,0.634045
77.664,0.634461
77.665,0.634878
77.666,0.635293
77.667,0.635708
77.668,0.636123
77.669,0.636537
77.670,0.636951
77.671,0.637364
77.672,0.637776
77.673,0.638188
77.674,0.638600
77.675,0.639010
77.676,0.639421
77.677,0.639831
77.678,0.640240
77.679,0.640649
77.680,0.641057
77.681,0.641465
77.682,0.641873
77.683,0.642279
77.684,0.642686
77.685,0.643091
77.686,0.643497
77.687,0.643901
77.688,0.644306
77.689,0.644709
77.690,0.645113
77.691,0.645515
77.692,0.645917
77.693,0.646319
77.694,0.646720
77.695,0.647121
77.696,0.647521
77.697,0.647921
77.698,0.648320
77.699,0.648718
77.700,0.649116
77.701,0.649514
77.702,0.649911
77.703,0.650308
77.704,0.650704
77.705,0.651099
77.706,0.651494
77.707,0.651889
77.708,0.652283
77.709,0.652676
77.710,0.653069
77.711,0.653462
77.712,0.653854
77.713,0.654245
77.714,0.654636
77.715,0.655027
77.716,0.655417
77.717,0.655806
77.718,0.656195
77.719,0.656584
77.720,0.656972
77.721,0.657359
77.722,0.657746
77.723,0.658133
77.724,0.658519
77.725,0.658904
77.726,0.659289
77.727,0.659674
77.728,0.660058
77.729,0.660441
77.730,0.660824
77.731,0.661207
77.732,0.661589
77.733,0.661971
77.734,0.662352
77.735,0.662732
77.736,0.663112
77.737,0.663492
77.738,0.663871
77.739,0.664250
77.740,0.664628
77.741,0.665005
77.742,0.665382
77.743,0.665759
77.744,0.666135
77.745,0.666511
77.746,0.666886
77.747,0.667261
77.748,0.667635
77.749,0.668009
77.750,0.668382
77.751,0.668755
77.752,0.669127
77.753,0.669499
77.754,0.669870
77.755,0.670241
77.756,0.670611
77.757,0.670981
77.758,0.671351
77.759,0.671719
77.760,0.672088
77.761,0.672456
77.762,0.672823
77.763,0.673190
77.764,0.673557
77.765,0.673923
77.766,0.674288
77.767,0.674653
77.768,0.675018
77.769,0.675382
77.770,0.675746
77.771,0.676109
77.772,0.676472
77.773,0.676834
77.774,0.677196
77.775,0.677557
77.776,0.677918
77.777,0.678278
77.778,0.678638
77.779,0.678997
77.780,0.679356
77.781,0.679715
77.782,0.680073
77.783,0.680430
77.784,0.680787
77.785,0.681144
77.786,0.681500
77.787,0.681856
77.788,0.682211
77.789,0.682566
77.790,0.682920
77.791,0.683274
77.792,0.683627
77.793,0.683980
77.794,0.684332
77.795,0.684684
77.796,0.685036
77.797,0.685387
77.798,0.685737
77.799,0.686088
77.800,0.686437
77.801,0.686786
77.802,0.687135
77.803,0.687483
77.804,0.687831
77.805,0.688179
77.806,0.688526
77.807,0.688872
77.808,0.689218
77.809,0.689564
77.810,0.689909
77.811,0.690253
77.812,0.690597
77.813,0.690941
77.814,0.691285
77.815,0.691627
77.816,0.691970
77.817,0.692312
77.818,0.692653
77.819,0.692994
77.820,0.693335
77.821,0.693675
77.822,0.694015
77.823,0.694354
77.824,0.694693
77.825,0.695031
77.826,0.695369
77.827,0.695706
77.828,0.696043
77.829,0.696380
77.830,0.696716
77.831,0.697052
77.832,0.697387
77.833,0.697722
77.834,0.698056
77.835,0.698390
77.836,0.698723
77.837,0.699056
77.838,0.699389
77.839,0.699721
77.840,0.700053
77.841,0.700384
77.842,0.700715
77.843,0.701045
77.844,0.701375
77.845,0.701705
77.846,0.702034
77.847,0.702363
77.848,0.702691
77.849,0.703019
77.850,0.703346
77.851,0.703673
77.852,0.704000
77.853,0.704326
77.854,0.704651
77.855,0.704977
77.856,0.705301
77.857,0.705626
77.858,0.705950
77.859,0.706273
77.860,0.706596
77.861,0.706919
77.862,0.707241
77.863,0.707563
77.864,0.707884
77.865,0.708205
77.866,0.708526
77.867,0.708846
77.868,0.709165
77.869,0.709485
77.870,0.709803
77.871,0.710122
77.872,0.710440
77.873,0.710757
77.874,0.711074
77.875,0.711391
77.876,0.711707
77.877,0.712023
77.878,0.712339
77.879,0.712654
77.880,0.712968
77.881,0.713283
77.882,0.713596
77.883,0.713910
77.884,0.714223
77.885,0.714535
77.886,0.714848
77.887,0.715159
77.888,0.715471
77.889,0.715781
77.890,0.716092
77.891,0.716402
77.892,0.716712
77.893,0.717021
77.894,0.717330
77.895,0.717638
77.896,0.717946
77.897,0.718254
77.898,0.718561
77.899,0.718868
77.900,0.719174
77.901,0.719480
77.902,0.719786
77.903,0.720091
77.904,0.720396
77.905,0.720700
77.906,0.721004
77.907,0.721308
77.908,0.721611
77.909,0.721914
77.910,0.722216
77.911,0.722518
77.912,0.722819
77.913,0.723121
77.914,0.723421
77.915,0.723722
77.916,0.724022
77.917,0.724321
77.918,0.724620
77.919,0.724919
77.920,0.725218
77.921,0.725515
77.922,0.725813
77.923,0.726110
77.924,0.726407
77.925,0.726703
77.926,0.726999
77.927,0.727295
77.928,0.727590
77.929,0.727885
77.930,0.728180
77.931,0.728474
77.932,0.728767
77.933,0.729060
77.934,0.729353
77.935,0.729646
77.936,0.729938
77.937,0.730230
77.938,0.730521
77.939,0.730812
77.940,0.731102
77.941,0.731393
77.942,0.731682
77.943,0.731972
77.944,0.732261
77.945,0.732549
77.946,0.732838
77.947,0.733126
77.948,0.733413
77.949,0.733700
77.950,0.733987
77.951,0.734273
77.952,0.734559
77.953,0.734845
77.954,0.735130
77.955,0.735415
77.956,0.735699
77.957,0.735983
77.958,0.736267
77.959,0.736550
77.960,0.736833
77.961,0.737116
77.962,0.737398
77.963,0.737680
77.964,0.737961
77.965,0.738242
77.966,0.738523
77.967,0.738803
77.968,0.739083
77.969,0.739363
77.970,0.739642
77.971,0.739921
77.972,0.740199
77.973,0.740478
77.974,0.740755
77.975,0.741033
77.976,0.741310
77.977,0.741586
77.978,0.741863
77.979,0.742138
77.980,0.742414
77.981,0.742689
77.982,0.742964
77.983,0.743238
77.984,0.743512
77.985,0.743786
77.986,0.744059
77.987,0.744332
77.988,0.744605
77.989,0.744877
77.990,0.745149
77.991,0.745421
77.992,0.745692
77.993,0.745963
77.994,0.746233
77.995,0.746503
77.996,0.746773
77.997,0.747042
77.998,0.747311
77.999,0.747580
78.000,0.747848
78.001,0.748116
78.002,0.748384
78.003,0.748651
78.004,0.748918
78.005,0.749185
78.006,0.749451
78.007,0.749717
78.008,0.749982
78.009,0.750247
78.010,0.750512
78.011,0.750777
78.012,0.751041
78.013,0.751304
78.014,0.751568
78.015,0.751831
78.016,0.752093
78.017,0.752356
78.018,0.752618
78.019,0.752879
78.020,0.753141
78.021,0.753402
78.022,0.753662
78.023,0.753923
78.024,0.754182
78.025,0.754442
78.026,0.754701
78.027,0.754960
78.028,0.755219
78.029,0.755477
78.030,0.755735
78.031,0.755992
78.032,0.756249
78.033,0.756506
78.034,0.756763
78.035,0.757019
78.036,0.757275
78.037,0.757530
78.038,0.757785
78.039,0.758040
78.040,0.758295
78.041,0.758549
78.042,0.758803
78.043,0.759056
78.044,0.759309
78.045,0.759562
78.046,0.759814
78.047,0.760067
78.048,0.760318
78.049,0.760570
78.050,0.760821
78.051,0.761072
78.052,0.761322
78.053,0.761572
78.054,0.761822
78.055,0.762072
78.056,0.762321
78.057,0.762570
78.058,0.762818
78.059,0.763066
78.060,0.763314
78.061,0.763562
78.062,0.763809
78.063,0.764056
78.064,0.764302
78.065,0.764548
78.066,0.764794
78.067,0.765040
78.068,0.765285
78.069,0.765530
78.070,0.765775
78.071,0.766019
78.072,0.766263
78.073,0.766506
78.074,0.766750
78.075,0.766993
78.076,0.767235
78.077,0.767478
78.078,0.767720
78.079,0.767961
78.080,0.768203
78.081,0.768444
78.082,0.768685
78.083,0.768925
78.084,0.769165
78.085,0.769405
78.086,0.769644
78.087,0.769884
78.088,0.770122
78.089,0.770361
78.090,0.770599
78.091,0.770837
78.092,0.771075
78.093,0.771312
78.094,0.771549
78.095,0.771786
78.096,0.772022
78.097,0.772258
78.098,0.772494
78.099,0.772729
78.100,0.772964
78.101,0.773199
78.102,0.773433
78.103,0.773668
78.104,0.773902
78.105,0.774135
78.106,0.774368
78.107,0.774601
78.108,0.774834
78.109,0.775066
78.110,0.775298
78.111,0.775530
78.112,0.775761
78.113,0.775993
78.114,0.776223
78.115,0.776454
78.116,0.776684
78.117,0.776914
78.118,0.777144
78.119,0.777373
78.120,0.777602
78.121,0.777831
78.122,0.778059
78.123,0.778287
78.124,0.778515
78.125,0.778743
78.126,0.778970
78.127,0.779197
78.128,0.779423
78.129,0.779650
78.130,0.779876
78.131,0.780101
78.132,0.780327
78.133,0.780552
78.134,0.780777
78.135,0.781001
78.136,0.781226
78.137,0.781450
78.138,0.781673
78.139,0.781897
78.140,0.782120
78.141,0.782343
78.142,0.782565
78.143,0.782787
78.144,0.783009
78.145,0.783231
78.146,0.783452
78.147,0.783673
78.148,0.783894
78.149,0.784114
78.150,0.784335
78.151,0.784555
78.152,0.784774
78.153,0.784993
78.154,0.785213
78.155,0.785431
78.156,0.785650
78.157,0.785868
78.158,0.786086
78.159,0.786303
78.160,0.786521
78.161,0.786738
78.162,0.786955
78.163,0.787171
78.164,0.787387
78.165,0.787603
78.166,0.787819
78.167,0.788034
78.168,0.788249
78.169,0.788464
78.170,0.788679
78.171,0.788893
78.172,0.789107
78.173,0.789320
78.174,0.789534
78.175,0.789747
78.176,0.789960
78.177,0.790172
78.178,0.790385
78.179,0.790597
78.180,0.790808
78.181,0.791020
78.182,0.791231
78.183,0.791442
78.184,0.791653
78.185,0.791863
78.186,0.792073
78.187,0.792283
78.188,0.792492
78.189,0.792702
78.190,0.792911
78.191,0.793119
78.192,0.793328
78.193,0.793536
78.194,0.793744
78.195,0.793952
78.196,0.794159
78.197,0.794366
78.198,0.794573
78.199,0.794780
78.200,0.794986
78.201,0.795192
78.202,0.795398
78.203,0.795603
78.204,0.795808
78.205,0.796013
78.206,0.796218
78.207,0.796423
78.208,0.796627
78.209,0.796831
78.210,0.797034
78.211,0.797238
78.212,0.797441
78.213,0.797644
78.214,0.797846
78.215,0.798049
78.216,0.798251
78.217,0.798452
78.218,0.798654
78.219,0.798855
78.220,0.799056
78.221,0.799257
78.222,0.799458
78.223,0.799658
78.224,0.799858
78.225,0.800058
78.226,0.800257
78.227,0.800456
78.228,0.800655
78.229,0.800854
78.230,0.801052
78.231,0.801251
78.232,0.801449
78.233,0.801646
78.234,0.801844
78.235,0.802041
78.236,0.802238
78.237,0.802434
78.238,0.802631
78.239,0.802827
78.240,0.803023
78.241,0.803219
78.242,0.803414
78.243,0.803609
78.244,0.803804
78.245,0.803999
78.246,0.804193
78.247,0.804387
78.248,0.804581
78.249,0.804775
78.250,0.804968
78.251,0.805161
78.252,0.805354
78.253,0.805547
78.254,0.805739
78.255,0.805931
78.256,0.806123
78.257,0.806315
78.258,0.806506
78.259,0.806698
78.260,0.806889
78.261,0.807079
78.262,0.807270
78.263,0.807460
78.264,0.807650
78.265,0.807840
78.266,0.808029
78.267,0.808218
78.268,0.808407
78.269,0.808596
78.270,0.808784
78.271,0.808973
78.272,0.809161
78.273,0.809348
78.274,0.809536
78.275,0.809723
78.276,0.809910
78.277,0.810097
78.278,0.810284
78.279,0.810470
78.280,0.810656
78.281,0.810842
78.282,0.811028
78.283,0.811213
78.284,0.811398
78.285,0.811583
78.286,0.811768
78.287,0.811952
78.288,0.812136
78.289,0.812320
78.290,0.812504
78.291,0.812688
78.292,0.812871
78.293,0.813054
78.294,0.813237
78.295,0.813419
78.296,0.813602
78.297,0.813784
78.298,0.813965
78.299,0.814147
78.300,0.814329
78.301,0.814510
78.302,0.814691
78.303,0.814871
78.304,0.815052
78.305,0.815232
78.306,0.815412
78.307,0.815592
78.308,0.815771
78.309,0.815951
78.310,0.816130
78.311,0.816309
78.312,0.816487
78.313,0.816666
78.314,0.816844
78.315,0.817022
78.316,0.817200
78.317,0.817377
78.318,0.817555
78.319,0.817732
78.320,0.817909
78.321,0.818085
78.322,0.818262
78.323,0.818438
78.324,0.818614
78.325,0.818789
78.326,0.818965
78.327,0.819140
78.328,0.819315
78.329,0.819490
78.330,0.819665
78.331,0.819839
78.332,0.820013
78.333,0.820187
78.334,0.820361
78.335,0.820534
78.336,0.820708
78.337,0.820881
78.338,0.821054
78.339,0.821226
78.340,0.821399
78.341,0.821571
78.342,0.821743
78.343,0.821915
78.344,0.822086
78.345,0.822258
78.346,0.822429
78.347,0.822600
78.348,0.822770
78.349,0.822941
78.350,0.823111
78.351,0.823281
78.352,0.823451
78.353,0.823620
78.354,0.823790
78.355,0.823959
78.356,0.824128
78.357,0.824297
78.358,0.824465
78.359,0.824634
78.360,0.824802
78.361,0.824970
78.362,0.825137
78.363,0.825305
78.364,0.825472
78.365,0.825639
78.366,0.825806
78.367,0.825973
78.368,0.826139
78.369,0.826305
78.370,0.826471
78.371,0.826637
78.372,0.826803
78.373,0.826968
78.374,0.827133
78.375,0.827298
78.376,0.827463
78.377,0.827628
78.378,0.827792
78.379,0.827956
78.380,0.828120
78.381,0.828284
78.382,0.828447
78.383,0.828611
78.384,0.828774
78.385,0.828937
78.386,0.829099
78.387,0.829262
78.388,0.829424
78.389,0.829586
78.390,0.829748
78.391,0.829910
78.392,0.830071
78.393,0.830233
78.394,0.830394
78.395,0.830555
78.396,0.830715
78.397,0.830876
78.398,0.831036
78.399,0.831196
78.400,0.831356
78.401,0.831516
78.402,0.831675
78.403,0.831835
78.404,0.831994
78.405,0.832153
78.406,0.832311
78.407,0.832470
78.408,0.832628
78.409,0.832786
78.410,0.832944
78.411,0.833102
78.412,0.833259
78.413,0.833417
78.414,0.833574
78.415,0.833731
78.416,0.833888
78.417,0.834044
78.418,0.834200
78.419,0.834357
78.420,0.834513
78.421,0.834668
78.422,0.834824
78.423,0.834979
78.424,0.835134
78.425,0.835289
78.426,0.835444
78.427,0.835599
78.428,0.835753
78.429,0.835907
78.430,0.836061
78.431,0.836215
78.432,0.836369
78.433,0.836522
78.434,0.836676
78.435,0.836829
78.436,0.836982
78.437,0.837134
78.438,0.837287
78.439,0.837439
78.440,0.837591
78.441,0.837743
78.442,0.837895
78.443,0.838047
78.444,0.838198
78.445,0.838349
78.446,0.838500
78.447,0.838651
78.448,0.838802
78.449,0.838952
78.450,0.839102
78.451,0.839252
78.452,0.839402
78.453,0.839552
78.454,0.839702
78.455,0.839851
78.456,0.840000
78.457,0.840149
78.458,0.840298
78.459,0.840446
78.460,0.840595
78.461,0.840743
78.462,0.840891
78.463,0.841039
78.464,0.841187
78.465,0.841334
78.466,0.841481
78.467,0.841629
78.468,0.841776
78.469,0.841922
78.470,0.842069
78.471,0.842215
78.472,0.842362
78.473,0.842508
78.474,0.842654
78.475,0.842799
78.476,0.842945
78.477,0.843090
78.478,0.843235
78.479,0.843380
78.480,0.843525
78.481,0.843670
78.482,0.843814
78.483,0.843958
78.484,0.844103
78.485,0.844247
78.486,0.844390
78.487,0.844534
78.488,0.844677
78.489,0.844820
78.490,0.844964
78.491,0.845106
78.492,0.845249
78.493,0.845392
78.494,0.845534
78.495,0.845676
78.496,0.845818
78.497,0.845960
78.498,0.846102
78.499,0.846243
78.500,0.846384
78.501,0.846526
78.502,0.846667
78.503,0.846807
78.504,0.846948
78.505,0.847088
78.506,0.847229
78.507,0.847369
78.508,0.847509
78.509,0.847648
78.510,0.847788
78.511,0.847928
78.512,0.848067
78.513,0.848206
78.514,0.848345
78.515,0.848484
78.516,0.848622
78.517,0.848761
78.518,0.848899
78.519,0.849037
78.520,0.849175
78.521,0.849312
78.522,0.849450
78.523,0.849587
78.524,0.849725
78.525,0.849862
78.526,0.849999
78.527,0.850135
78.528,0.850272
78.529,0.850408
78.530,0.850545
78.531,0.850681
78.532,0.850817
78.533,0.850952
78.534,0.851088
78.535,0.851223
78.536,0.851359
78.537,0.851494
78.538,0.851629
78.539,0.851763
78.540,0.851898
78.541,0.852032
78.542,0.852167
78.543,0.852301
78.544,0.852435
78.545,0.852569
78.546,0.852702
78.547,0.852836
78.548,0.852969
78.549,0.853102
78.550,0.853235
78.551,0.853368
78.552,0.853501
78.553,0.853633
78.554,0.853765
78.555,0.853898
78.556,0.854030
78.557,0.854162
78.558,0.854293
78.559,0.854425
78.560,0.854556
78.561,0.854687
78.562,0.854819
78.563,0.854949
78.564,0.855080
78.565,0.855211
78.566,0.855341
78.567,0.855472
78.568,0.855602
78.569,0.855732
78.570,0.855861
78.571,0.855991
78.572,0.856121
78.573,0.856250
78.574,0.856379
78.575,0.856508
78.576,0.856637
78.577,0.856766
78.578,0.856894
78.579,0.857023
78.580,0.857151
78.581,0.857279
78.582,0.857407
78.583,0.857535
78.584,0.857663
78.585,0.857790
78.586,0.857918
78.587,0.858045
78.588,0.858172
78.589,0.858299
78.590,0.858425
78.591,0.858552
78.592,0.858678
78.593,0.858805
78.594,0.858931
78.595,0.859057
78.596,0.859183
78.597,0.859308
78.598,0.859434
78.599,0.859559
78.600,0.859685
78.601,0.859810
78.602,0.859935
78.603,0.860059
78.604,0.860184
78.605,0.860309
78.606,0.860433
78.607,0.860557
78.608,0.860681
78.609,0.860805
78.610,0.860929
78.611,0.861052
78.612,0.861176
78.613,0.861299
78.614,0.861422
78.615,0.861545
78.616,0.861668
78.617,0.861791
78.618,0.861914
78.619,0.862036
78.620,0.862158
78.621,0.862281
78.622,0.862403
78.623,0.862524
78.624,0.862646
78.625,0.862768
78.626,0.862889
78.627,0.863010
78.628,0.863132
78.629,0.863253
78.630,0.863373
78.631,0.863494
78.632,0.863615
78.633,0.863735
78.634,0.863855
78.635,0.863976
78.636,0.864096
78.637,0.864215
78.638,0.864335
78.639,0.864455
78.640,0.864574
78.641,0.864693
78.642,0.864813
78.643,0.864932
78.644,0.865050
78.645,0.865169
78.646,0.865288
78.647,0.865406
78.648,0.865525
78.649,0.865643
78.650,0.865761
78.651,0.865879
78.652,0.865996
78.653,0.866114
78.654,0.866231
78.655,0.866349
78.656,0.866466
78.657,0.866583
78.658,0.866700
78.659,0.866817
78.660,0.866933
78.661,0.867050
78.662,0.867166
78.663,0.867283
78.664,0.867399
78.665,0.867515
78.666,0.867630
78.667,0.867746
78.668,0.867862
78.669,0.867977
78.670,0.868092
78.671,0.868208
78.672,0.868323
78.673,0.868438
78.674,0.868552
78.675,0.868667
78.676,0.868781
78.677,0.868896
78.678,0.869010
78.679,0.869124
78.680,0.869238
78.681,0.869352
78.682,0.869465
78.683,0.869579
78.684,0.869692
78.685,0.869806
78.686,0.869919
78.687,0.870032
78.688,0.870145
78.689,0.870258
78.690,0.870370
78.691,0.870483
78.692,0.870595
78.693,0.870707
78.694,0.870819
78.695,0.870931
78.696,0.871043
78.697,0.871155
78.698,0.871266
78.699,0.871378
78.700,0.871489
78.701,0.871600
78.702,0.871712
78.703,0.871822
78.704,0.871933
78.705,0.872044
78.706,0.872154
78.707,0.872265
78.708,0.872375
78.709,0.872485
78.710,0.872595
78.711,0.872705
78.712,0.872815
78.713,0.872925
78.714,0.873034
78.715,0.873144
78.716,0.873253
78.717,0.873362
78.718,0.873471
78.719,0.873580
78.720,0.873689
78.721,0.873797
78.722,0.873906
78.723,0.874014
78.724,0.874123
78.725,0.874231
78.726,0.874339
78.727,0.874447
78.728,0.874554
78.729,0.874662
78.730,0.874770
78.731,0.874877
78.732,0.874984
78.733,0.875091
78.734,0.875198
78.735,0.875305
78.736,0.875412
78.737,0.875519
78.738,0.875625
78.739,0.875732
78.740,0.875838
78.741,0.875944
78.742,0.876050
78.743,0.876156
78.744,0.876262
78.745,0.876368
78.746,0.876473
78.747,0.876579
