Angle,Reflectance
74.826,0.956114
74.827,0.956107
74.828,0.956100
74.829,0.956093
74.830,0.956086
74.831,0.956079
74.832,0.956073
74.833,0.956066
74.834,0.956059
74.835,0.956052
74.836,0.956045
74.837,0.956038
74.838,0.956031
74.839,0.956024
74.840,0.956017
74.841,0.956010
74.842,0.956004
74.843,0.955997
74.844,0.955990
74.845,0.955983
74.846,0.955976
74.847,0.955969
74.848,0.955962
74.849,0.955955
74.850,0.955948
74.851,0.955941
74.852,0.955934
74.853,0.955927
74.854,0.955920
74.855,0.955913
74.856,0.955907
74.857,0.955900
74.858,0.955893
74.859,0.955886
74.860,0.955879
74.861,0.955872
74.862,0.955865
74.863,0.955858
74.864,0.955851
74.865,0.955844
74.866,0.955837
74.867,0.955830
74.868,0.955823
74.869,0.955816
74.870,0.955809
74.871,0.955802
74.872,0.955795
74.873,0.955788
74.874,0.955781
74.875,0.955774
74.876,0.955767
74.877,0.955760
74.878,0.955753
74.879,0.955747
74.880,0.955740
74.881,0.955733
74.882,0.955726
74.883,0.955719
74.884,0.955712
74.885,0.955705
74.886,0.955698
74.887,0.955691
74.888,0.955684
74.889,0.955677
74.890,0.955670
74.891,0.955663
74.892,0.955656
74.893,0.955649
74.894,0.955642
74.895,0.955635
74.896,0.955628
74.897,0.955621
74.898,0.955614
74.899,0.955607
74.900,0.955600
74.901,0.955593
74.902,0.955586
74.903,0.955578
74.904,0.955571
74.905,0.955564
74.906,0.955557
74.907,0.955550
74.908,0.955543
74.909,0.955536
74.910,0.955529
74.911,0.955522
74.912,0.955515
74.913,0.955508
74.914,0.955501
74.915,0.955494
74.916,0.955487
74.917,0.955480
74.918,0.955473
74.919,0.955466
74.920,0.955459
74.921,0.955452
74.922,0.955445
74.923,0.955438
74.924,0.955431
74.925,0.955424
74.926,0.955416
74.927,0.955409
74.928,0.955402
74.929,0.955395
74.930,0.955388
74.931,0.955381
74.932,0.955374
74.933,0.955367
74.934,0.955360
74.935,0.955353
74.936,0.955346
74.937,0.955339
74.938,0.955332
74.939,0.955325
74.940,0.955317
74.941,0.955310
74.942,0.955303
74.943,0.955296
74.944,0.955289
74.945,0.955282
74.946,0.955275
74.947,0.955268
74.948,0.955261
74.949,0.955254
74.950,0.955246
74.951,0.955239
74.952,0.955232
74.953,0.955225
74.954,0.955218
74.955,0.955211
74.956,0.955204
74.957,0.955197
74.958,0.955190
74.959,0.955182
74.960,0.955175
74.961,0.955168
74.962,0.955161
74.963,0.955154
74.964,0.955147
74.965,0.955140
74.966,0.955132
74.967,0.955125
74.968,0.955118
74.969,0.955111
74.970,0.955104
74.971,0.955097
74.972,0.955090
74.973,0.955082
74.974,0.955075
74.975,0.955068
74.976,0.955061
74.977,0.955054
74.978,0.955047
74.979,0.955040
74.980,0.955032
74.981,0.955025
74.982,0.955018
74.983,0.955011
74.984,0.955004
74.985,0.954997
74.986,0.954989
74.987,0.954982
74.988,0.954975
74.989,0.954968
74.990,0.954961
74.991,0.954953
74.992,0.954946
74.993,0.954939
74.994,0.954932
74.995,0.954925
74.996,0.954918
74.997,0.954910
74.998,0.954903
74.999,0.954896
75.000,0.954889
75.001,0.954882
75.002,0.954874
75.003,0.954867
75.004,0.954860
75.005,0.954853
75.006,0.954846
75.007,0.954838
75.008,0.954831
75.009,0.954824
75.010,0.954817
75.011,0.954809
75.012,0.954802
75.013,0.954795
75.014,0.954788
75.015,0.954781
75.016,0.954773
75.017,0.954766
75.018,0.954759
75.019,0.954752
75.020,0.954744
75.021,0.954737
75.022,0.954730
75.023,0.954723
75.024,0.954715
75.025,0.954708
75.026,0.954701
75.027,0.954694
75.028,0.954686
75.029,0.954679
75.030,0.954672
75.031,0.954665
75.032,0.954657
75.033,0.954650
75.034,0.954643
75.035,0.954636
75.036,0.954628
75.037,0.954621
75.038,0.954614
75.039,0.954607
75.040,0.954599
75.041,0.954592
75.042,0.954585
75.043,0.954578
75.044,0.954570
75.045,0.954563
75.046,0.954556
75.047,0.954548
75.048,0.954541
75.049,0.954534
75.050,0.954527
75.051,0.954519
75.052,0.954512
75.053,0.954505
75.054,0.954497
75.055,0.954490
75.056,0.954483
75.057,0.954475
75.058,0.954468
75.059,0.954461
75.060,0.954454
75.061,0.954446
75.062,0.954439
75.063,0.954432
75.064,0.954424
75.065,0.954417
75.066,0.954410
75.067,0.954402
75.068,0.954395
75.069,0.954388
75.070,0.954380
75.071,0.954373
75.072,0.954366
75.073,0.954358
75.074,0.954351
75.075,0.954344
75.076,0.954336
75.077,0.954329
75.078,0.954322
75.079,0.954314
75.080,0.954307
75.081,0.954300
75.082,0.954292
75.083,0.954285
75.084,0.954278
75.085,0.954270
75.086,0.954263
75.087,0.954255
75.088,0.954248
75.089,0.954241
75.090,0.954233
75.091,0.954226
75.092,0.954219
75.093,0.954211
75.094,0.954204
75.095,0.954196
75.096,0.954189
75.097,0.954182
75.098,0.954174
75.099,0.954167
75.100,0.954160
75.101,0.954152
75.102,0.954145
75.103,0.954137
75.104,0.954130
75.105,0.954123
75.106,0.954115
75.107,0.954108
75.108,0.954100
75.109,0.954093
75.110,0.954086
75.111,0.954078
75.112,0.954071
75.113,0.954063
75.114,0.954056
75.115,0.954049
75.116,0.954041
75.117,0.954034
75.118,0.954026
75.119,0.954019
75.120,0.954012
75.121,0.954004
75.122,0.953997
75.123,0.953989
75.124,0.953982
75.125,0.953974
75.126,0.953967
75.127,0.953960
75.128,0.953952
75.129,0.953945
75.130,0.953937
75.131,0.953930
75.132,0.953922
75.133,0.953915
75.134,0.953907
75.135,0.953900
75.136,0.953892
75.137,0.953885
75.138,0.953878
75.139,0.953870
75.140,0.953863
75.141,0.953855
75.142,0.953848
75.143,0.953840
75.144,0.953833
75.145,0.953825
75.146,0.953818
75.147,0.953810
75.148,0.953803
75.149,0.953795
75.150,0.953788
75.151,0.953780
75.152,0.953773
75.153,0.953766
75.154,0.953758
75.155,0.953751
75.156,0.953743
75.157,0.953736
75.158,0.953728
75.159,0.953721
75.160,0.953713
75.161,0.953706
75.162,0.953698
75.163,0.953691
75.164,0.953683
75.165,0.953676
75.166,0.953668
75.167,0.953661
75.168,0.953653
75.169,0.953645
75.170,0.953638
75.171,0.953630
75.172,0.953623
75.173,0.953615
75.174,0.953608
75.175,0.953600
75.176,0.953593
75.177,0.953585
75.178,0.953578
75.179,0.953570
75.180,0.953563
75.181,0.953555
75.182,0.953548
75.183,0.953540
75.184,0.953533
75.185,0.953525
75.186,0.953517
75.187,0.953510
75.188,0.953502
75.189,0.953495
75.190,0.953487
75.191,0.953480
75.192,0.953472
75.193,0.953465
75.194,0.953457
75.195,0.953449
75.196,0.953442
75.197,0.953434
75.198,0.953427
75.199,0.953419
75.200,0.953412
75.201,0.953404
75.202,0.953396
75.203,0.953389
75.204,0.953381
75.205,0.953374
75.206,0.953366
75.207,0.953358
75.208,0.953351
75.209,0.953343
75.210,0.953336
75.211,0.953328
75.212,0.953321
75.213,0.953313
75.214,0.953305
75.215,0.953298
75.216,0.953290
75.217,0.953282
75.218,0.953275
75.219,0.953267
75.220,0.953260
75.221,0.953252
75.222,0.953244
75.223,0.953237
75.224,0.953229
75.225,0.953222
75.226,0.953214
75.227,0.953206
75.228,0.953199
75.229,0.953191
75.230,0.953183
75.231,0.953176
75.232,0.953168
75.233,0.953161
75.234,0.953153
75.235,0.953145
75.236,0.953138
75.237,0.953130
75.238,0.953122
75.239,0.953115
75.240,0.953107
75.241,0.953099
75.242,0.953092
75.243,0.953084
75.244,0.953076
75.245,0.953069
75.246,0.953061
75.247,0.953053
75.248,0.953046
75.249,0.953038
75.250,0.953030
75.251,0.953023
75.252,0.953015
75.253,0.953007
75.254,0.953000
75.255,0.952992
75.256,0.952984
75.257,0.952977
75.258,0.952969
75.259,0.952961
75.260,0.952954
75.261,0.952946
75.262,0.952938
75.263,0.952930
75.264,0.952923
75.265,0.952915
75.266,0.952907
75.267,0.952900
75.268,0.952892
75.269,0.952884
75.270,0.952876
75.271,0.952869
75.272,0.952861
75.273,0.952853
75.274,0.952846
75.275,0.952838
75.276,0.952830
75.277,0.952822
75.278,0.952815
75.279,0.952807
75.280,0.952799
75.281,0.952792
75.282,0.952784
75.283,0.952776
75.284,0.952768
75.285,0.952761
75.286,0.952753
75.287,0.952745
75.288,0.952737
75.289,0.952730
75.290,0.952722
75.291,0.952714
75.292,0.952706
75.293,0.952699
75.294,0.952691
75.295,0.952683
75.296,0.952675
75.297,0.952668
75.298,0.952660
75.299,0.952652
75.300,0.952644
75.301,0.952636
75.302,0.952629
75.303,0.952621
75.304,0.952613
75.305,0.952605
75.306,0.952598
75.307,0.952590
75.308,0.952582
75.309,0.952574
75.310,0.952566
75.311,0.952559
75.312,0.952551
75.313,0.952543
75.314,0.952535
75.315,0.952527
75.316,0.952520
75.317,0.952512
75.318,0.952504
75.319,0.952496
75.320,0.952488
75.321,0.952481
75.322,0.952473
75.323,0.952465
75.324,0.952457
75.325,0.952449
75.326,0.952442
75.327,0.952434
75.328,0.952426
75.329,0.952418
75.330,0.952410
75.331,0.952402
75.332,0.952395
75.333,0.952387
75.334,0.952379
75.335,0.952371
75.336,0.952363
75.337,0.952355
75.338,0.952348
75.339,0.952340
75.340,0.952332
75.341,0.952324
75.342,0.952316
75.343,0.952308
75.344,0.952300
75.345,0.952293
75.346,0.952285
75.347,0.952277
75.348,0.952269
75.349,0.952261
75.350,0.952253
75.351,0.952245
75.352,0.952237
75.353,0.952230
75.354,0.952222
75.355,0.952214
75.356,0.952206
75.357,0.952198
75.358,0.952190
75.359,0.952182
75.360,0.952174
75.361,0.952167
75.362,0.952159
75.363,0.952151
75.364,0.952143
75.365,0.952135
75.366,0.952127
75.367,0.952119
75.368,0.952111
75.369,0.952103
75.370,0.952095
75.371,0.952088
75.372,0.952080
75.373,0.952072
75.374,0.952064
75.375,0.952056
75.376,0.952048
75.377,0.952040
75.378,0.952032
75.379,0.952024
75.380,0.952016
75.381,0.952008
75.382,0.952000
75.383,0.951992
75.384,0.951985
75.385,0.951977
75.386,0.951969
75.387,0.951961
75.388,0.951953
75.389,0.951945
75.390,0.951937
75.391,0.951929
75.392,0.951921
75.393,0.951913
75.394,0.951905
75.395,0.951897
75.396,0.951889
75.397,0.951881
75.398,0.951873
75.399,0.951865
75.400,0.951857
75.401,0.951849
75.402,0.951841
75.403,0.951833
75.404,0.951825
75.405,0.951817
75.406,0.951809
75.407,0.951801
75.408,0.951793
75.409,0.951785
75.410,0.951777
75.411,0.951769
75.412,0.951761
75.413,0.951753
75.414,0.951745
75.415,0.951737
75.416,0.951729
75.417,0.951721
75.418,0.951713
75.419,0.951705
75.420,0.951697
75.421,0.951689
75.422,0.951681
75.423,0.951673
75.424,0.951665
75.425,0.951657
75.426,0.951649
75.427,0.951641
75.428,0.951633
75.429,0.951625
75.430,0.951617
75.431,0.951609
75.432,0.951601
75.433,0.951593
75.434,0.951585
75.435,0.951577
75.436,0.951569
75.437,0.951561
75.438,0.951553
75.439,0.951545
75.440,0.951537
75.441,0.951529
75.442,0.951521
75.443,0.951513
75.444,0.951505
75.445,0.951497
75.446,0.951489
75.447,0.951480
75.448,0.951472
75.449,0.951464
75.450,0.951456
75.451,0.951448
75.452,0.951440
75.453,0.951432
75.454,0.951424
75.455,0.951416
75.456,0.951408
75.457,0.951400
75.458,0.951392
75.459,0.951384
75.460,0.951375
75.461,0.951367
75.462,0.951359
75.463,0.951351
75.464,0.951343
75.465,0.951335
75.466,0.951327
75.467,0.951319
75.468,0.951311
75.469,0.951303
75.470,0.951294
75.471,0.951286
75.472,0.951278
75.473,0.951270
75.474,0.951262
75.475,0.951254
75.476,0.951246
75.477,0.951238
75.478,0.951229
75.479,0.951221
75.480,0.951213
75.481,0.951205
75.482,0.951197
75.483,0.951189
75.484,0.951181
75.485,0.951173
75.486,0.951164
75.487,0.951156
75.488,0.951148
75.489,0.951140
75.490,0.951132
75.491,0.951124
75.492,0.951115
75.493,0.951107
75.494,0.951099
75.495,0.951091
75.496,0.951083
75.497,0.951075
75.498,0.951067
75.499,0.951058
75.500,0.951050
75.501,0.951042
75.502,0.951034
75.503,0.951026
75.504,0.951017
75.505,0.951009
75.506,0.951001
75.507,0.950993
75.508,0.950985
75.509,0.950977
75.510,0.950968
75.511,0.950960
75.512,0.950952
75.513,0.950944
75.514,0.950936
75.515,0.950927
75.516,0.950919
75.517,0.950911
75.518,0.950903
75.519,0.950895
75.520,0.950886
75.521,0.950878
75.522,0.950870
75.523,0.950862
75.524,0.950853
75.525,0.950845
75.526,0.950837
75.527,0.950829
75.528,0.950821
75.529,0.950812
75.530,0.950804
75.531,0.950796
75.532,0.950788
75.533,0.950779
75.534,0.950771
75.535,0.950763
75.536,0.950755
75.537,0.950746
75.538,0.950738
75.539,0.950730
75.540,0.950722
75.541,0.950713
75.542,0.950705
75.543,0.950697
75.544,0.950689
75.545,0.950680
75.546,0.950672
75.547,0.950664
75.548,0.950656
75.549,0.950647
75.550,0.950639
75.551,0.950631
75.552,0.950622
75.553,0.950614
75.554,0.950606
75.555,0.950598
75.556,0.950589
75.557,0.950581
75.558,0.950573
75.559,0.950564
75.560,0.950556
75.561,0.950548
75.562,0.950540
75.563,0.950531
75.564,0.950523
75.565,0.950515
75.566,0.950506
75.567,0.950498
75.568,0.950490
75.569,0.950481
75.570,0.950473
75.571,0.950465
75.572,0.950456
75.573,0.950448
75.574,0.950440
75.575,0.950431
75.576,0.950423
75.577,0.950415
75.578,0.950406
75.579,0.950398
75.580,0.950390
75.581,0.950381
75.582,0.950373
75.583,0.950365
75.584,0.950356
75.585,0.950348
75.586,0.950340
75.587,0.950331
75.588,0.950323
75.589,0.950315
75.590,0.950306
75.591,0.950298
75.592,0.950290
75.593,0.950281
75.594,0.950273
75.595,0.950265
75.596,0.950256
75.597,0.950248
75.598,0.950239
75.599,0.950231
75.600,0.950223
75.601,0.950214
75.602,0.950206
75.603,0.950198
75.604,0.950189
75.605,0.950181
75.606,0.950172
75.607,0.950164
75.608,0.950156
75.609,0.950147
75.610,0.950139
75.611,0.950130
75.612,0.950122
75.613,0.950114
75.614,0.950105
75.615,0.950097
75.616,0.950088
75.617,0.950080
75.618,0.950072
75.619,0.950063
75.620,0.950055
75.621,0.950046
75.622,0.950038
75.623,0.950029
75.624,0.950021
75.625,0.950013
75.626,0.950004
75.627,0.949996
75.628,0.949987
75.629,0.949979
75.630,0.949970
75.631,0.949962
75.632,0.949953
75.633,0.949945
75.634,0.949937
75.635,0.949928
75.636,0.949920
75.637,0.949911
75.638,0.949903
75.639,0.949894
75.640,0.949886
75.641,0.949877
75.642,0.949869
75.643,0.949860
75.644,0.949852
75.645,0.949844
75.646,0.949835
75.647,0.949827
75.648,0.949818
75.649,0.949810
75.650,0.949801
75.651,0.949793
75.652,0.949784
75.653,0.949776
75.654,0.949767
75.655,0.949759
75.656,0.949750
75.657,0.949742
75.658,0.949733
75.659,0.949725
75.660,0.949716
75.661,0.949708
75.662,0.949699
75.663,0.949691
75.664,0.949682
75.665,0.949674
75.666,0.949665
75.667,0.949657
75.668,0.949648
75.669,0.949640
75.670,0.949631
75.671,0.949623
75.672,0.949614
75.673,0.949605
75.674,0.949597
75.675,0.949588
75.676,0.949580
75.677,0.949571
75.678,0.949563
75.679,0.949554
75.680,0.949546
75.681,0.949537
75.682,0.949529
75.683,0.949520
75.684,0.949511
75.685,0.949503
75.686,0.949494
75.687,0.949486
75.688,0.949477
75.689,0.949469
75.690,0.949460
75.691,0.949452
75.692,0.949443
75.693,0.949434
75.694,0.949426
75.695,0.949417
75.696,0.949409
75.697,0.949400
75.698,0.949392
75.699,0.949383
75.700,0.949374
75.701,0.949366
75.702,0.949357
75.703,0.949349
75.704,0.949340
75.705,0.949331
75.706,0.949323
75.707,0.949314
75.708,0.949306
75.709,0.949297
75.710,0.949288
75.711,0.949280
75.712,0.949271
75.713,0.949263
75.714,0.949254
75.715,0.949245
75.716,0.949237
75.717,0.949228
75.718,0.949219
75.719,0.949211
75.720,0.949202
75.721,0.949194
75.722,0.949185
75.723,0.949176
75.724,0.949168
75.725,0.949159
75.726,0.949150
75.727,0.949142
75.728,0.949133
75.729,0.949124
75.730,0.949116
75.731,0.949107
75.732,0.949098
75.733,0.949090
75.734,0.949081
75.735,0.949072
75.736,0.949064
75.737,0.949055
75.738,0.949046
75.739,0.949038
75.740,0.949029
75.741,0.949020
75.742,0.949012
75.743,0.949003
75.744,0.948994
75.745,0.948986
75.746,0.948977
75.747,0.948968
75.748,0.948960
75.749,0.948951
75.750,0.948942
75.751,0.948934
75.752,0.948925
75.753,0.948916
75.754,0.948908
75.755,0.948899
75.756,0.948890
75.757,0.948881
75.758,0.948873
75.759,0.948864
75.760,0.948855
75.761,0.948847
75.762,0.948838
75.763,0.948829
75.764,0.948820
75.765,0.948812
75.766,0.948803
75.767,0.948794
75.768,0.948785
75.769,0.948777
75.770,0.948768
75.771,0.948759
75.772,0.948751
75.773,0.948742
75.774,0.948733
75.775,0.948724
75.776,0.948716
75.777,0.948707
75.778,0.948698
75.779,0.948689
75.780,0.948681
75.781,0.948672
75.782,0.948663
75.783,0.948654
75.784,0.948645
75.785,0.948637
75.786,0.948628
75.787,0.948619
75.788,0.948610
75.789,0.948602
75.790,0.948593
75.791,0.948584
75.792,0.948575
75.793,0.948566
75.794,0.948558
75.795,0.948549
75.796,0.948540
75.797,0.948531
75.798,0.948523
75.799,0.948514
75.800,0.948505
75.801,0.948496
75.802,0.948487
75.803,0.948479
75.804,0.948470
75.805,0.948461
75.806,0.948452
75.807,0.948443
75.808,0.948434
75.809,0.948426
75.810,0.948417
75.811,0.948408
75.812,0.948399
75.813,0.948390
75.814,0.948382
75.815,0.948373
75.816,0.948364
75.817,0.948355
75.818,0.948346
75.819,0.948337
75.820,0.948328
75.821,0.948320
75.822,0.948311
75.823,0.948302
75.824,0.948293
75.825,0.948284
75.826,0.948275
75.827,0.948267
75.828,0.948258
75.829,0.948249
75.830,0.948240
75.831,0.948231
75.832,0.948222
75.833,0.948213
75.834,0.948204
75.835,0.948196
75.836,0.948187
75.837,0.948178
75.838,0.948169
75.839,0.948160
75.840,0.948151
75.841,0.948142
75.842,0.948133
75.843,0.948125
75.844,0.948116
75.845,0.948107
75.846,0.948098
75.847,0.948089
75.848,0.948080
75.849,0.948071
75.850,0.948062
75.851,0.948053
75.852,0.948044
75.853,0.948035
75.854,0.948027
75.855,0.948018
75.856,0.948009
75.857,0.948000
75.858,0.947991
75.859,0.947982
75.860,0.947973
75.861,0.947964
75.862,0.947955
75.863,0.947946
75.864,0.947937
75.865,0.947928
75.866,0.947919
75.867,0.947910
75.868,0.947902
75.869,0.947893
75.870,0.947884
75.871,0.947875
75.872,0.947866
75.873,0.947857
75.874,0.947848
75.875,0.947839
75.876,0.947830
75.877,0.947821
75.878,0.947812
75.879,0.947803
75.880,0.947794
75.881,0.947785
75.882,0.947776
75.883,0.947767
75.884,0.947758
75.885,0.947749
75.886,0.947740
75.887,0.947731
75.888,0.947722
75.889,0.947713
75.890,0.947704
75.891,0.947695
75.892,0.947686
75.893,0.947677
75.894,0.947668
75.895,0.947659
75.896,0.947650
75.897,0.947641
75.898,0.947632
75.899,0.947623
75.900,0.947614
75.901,0.947605
75.902,0.947596
75.903,0.947587
75.904,0.947578
75.905,0.947569
75.906,0.947560
75.907,0.947551
75.908,0.947542
75.909,0.947533
75.910,0.947524
75.911,0.947515
75.912,0.947506
75.913,0.947497
75.914,0.947488
75.915,0.947479
75.916,0.947470
75.917,0.947461
75.918,0.947451
75.919,0.947442
75.920,0.947433
75.921,0.947424
75.922,0.947415
75.923,0.947406
75.924,0.947397
75.925,0.947388
75.926,0.947379
75.927,0.947370
75.928,0.947361
75.929,0.947352
75.930,0.947343
75.931,0.947334
75.932,0.947325
75.933,0.947315
75.934,0.947306
75.935,0.947297
75.936,0.947288
75.937,0.947279
75.938,0.947270
75.939,0.947261
75.940,0.947252
75.941,0.947243
75.942,0.947234
75.943,0.947224
75.944,0.947215
75.945,0.947206
75.946,0.947197
75.947,0.947188
75.948,0.947179
75.949,0.947170
75.950,0.947161
75.951,0.947152
75.952,0.947142
75.953,0.947133
75.954,0.947124
75.955,0.947115
75.956,0.947106
75.957,0.947097
75.958,0.947088
75.959,0.947078
75.960,0.947069
75.961,0.947060
75.962,0.947051
75.963,0.947042
75.964,0.947033
75.965,0.947024
75.966,0.947014
75.967,0.947005
75.968,0.946996
75.969,0.946987
75.970,0.946978
75.971,0.946969
75.972,0.946959
75.973,0.946950
75.974,0.946941
75.975,0.946932
75.976,0.946923
75.977,0.946913
75.978,0.946904
75.979,0.946895
75.980,0.946886
75.981,0.946877
75.982,0.946868
75.983,0.946858
75.984,0.946849
75.985,0.946840
75.986,0.946831
75.987,0.946822
75.988,0.946812
75.989,0.946803
75.990,0.946794
75.991,0.946785
75.992,0.946775
75.993,0.946766
75.994,0.946757
75.995,0.946748
75.996,0.946739
75.997,0.946729
75.998,0.946720
75.999,0.946711
76.000,0.946702
76.001,0.946692
76.002,0.946683
76.003,0.946674
76.004,0.946665
76.005,0.946656
76.006,0.946646
76.007,0.946637
76.008,0.946628
76.009,0.946619
76.010,0.946609
76.011,0.946600
76.012,0.946591
76.013,0.946581
76.014,0.946572
76.015,0.946563
76.016,0.946554
76.017,0.946544
76.018,0.946535
76.019,0.946526
76.020,0.946517
76.021,0.946507
76.022,0.946498
76.023,0.946489
76.024,0.946479
76.025,0.946470
76.026,0.946461
76.027,0.946452
76.028,0.946442
76.029,0.946433
76.030,0.946424
76.031,0.946414
76.032,0.946405
76.033,0.946396
76.034,0.946387
76.035,0.946377
76.036,0.946368
76.037,0.946359
76.038,0.946349
76.039,0.946340
76.040,0.946331
76.041,0.946321
76.042,0.946312
76.043,0.946303
76.044,0.946293
76.045,0.946284
76.046,0.946275
76.047,0.946265
76.048,0.946256
76.049,0.946247
76.050,0.946237
76.051,0.946228
76.052,0.946219
76.053,0.946209
76.054,0.946200
76.055,0.946191
76.056,0.946181
76.057,0.946172
76.058,0.946162
76.059,0.946153
76.060,0.946144
76.061,0.946134
76.062,0.946125
76.063,0.946116
76.064,0.946106
76.065,0.946097
76.066,0.946088
76.067,0.946078
76.068,0.946069
76.069,0.946059
76.070,0.946050
76.071,0.946041
76.072,0.946031
76.073,0.946022
76.074,0.946012
76.075,0.946003
76.076,0.945994
76.077,0.945984
76.078,0.945975
76.079,0.945965
76.080,0.945956
76.081,0.945947
76.082,0.945937
76.083,0.945928
76.084,0.945918
76.085,0.945909
76.086,0.945900
76.087,0.945890
76.088,0.945881
76.089,0.945871
76.090,0.945862
76.091,0.945852
76.092,0.945843
76.093,0.945834
76.094,0.945824
76.095,0.945815
76.096,0.945805
76.097,0.945796
76.098,0.945786
76.099,0.945777
76.100,0.945767
76.101,0.945758
76.102,0.945749
76.103,0.945739
76.104,0.945730
76.105,0.945720
76.106,0.945711
76.107,0.945701
76.108,0.945692
76.109,0.945682
76.110,0.945673
76.111,0.945663
76.112,0.945654
76.113,0.945644
76.114,0.945635
76.115,0.945625
76.116,0.945616
76.117,0.945606
76.118,0.945597
76.119,0.945587
76.120,0.945578
76.121,0.945568
76.122,0.945559
76.123,0.945549
76.124,0.945540
76.125,0.945530
76.126,0.945521
76.127,0.945511
76.128,0.945502
76.129,0.945492
76.130,0.945483
76.131,0.945473
76.132,0.945464
76.133,0.945454
76.134,0.945445
76.135,0.945435
76.136,0.945426
76.137,0.945416
76.138,0.945407
76.139,0.945397
76.140,0.945388
76.141,0.945378
76.142,0.945369
76.143,0.945359
76.144,0.945349
76.145,0.945340
76.146,0.945330
76.147,0.945321
76.148,0.945311
76.149,0.945302
76.150,0.945292
76.151,0.945283
76.152,0.945273
76.153,0.945263
76.154,0.945254
76.155,0.945244
76.156,0.945235
76.157,0.945225
76.158,0.945216
76.159,0.945206
76.160,0.945196
76.161,0.945187
76.162,0.945177
76.163,0.945168
76.164,0.945158
76.165,0.945148
76.166,0.945139
76.167,0.945129
76.168,0.945120
76.169,0.945110
76.170,0.945100
76.171,0.945091
76.172,0.945081
76.173,0.945072
76.174,0.945062
76.175,0.945052
76.176,0.945043
76.177,0.945033
76.178,0.945023
76.179,0.945014
76.180,0.945004
76.181,0.944995
76.182,0.944985
76.183,0.944975
76.184,0.944966
76.185,0.944956
76.186,0.944946
76.187,0.944937
76.188,0.944927
76.189,0.944918
76.190,0.944908
76.191,0.944898
76.192,0.944889
76.193,0.944879
76.194,0.944869
76.195,0.944860
76.196,0.944850
76.197,0.944840
76.198,0.944831
76.199,0.944821
76.200,0.944811
76.201,0.944802
76.202,0.944792
76.203,0.944782
76.204,0.944773
76.205,0.944763
76.206,0.944753
76.207,0.944743
76.208,0.944734
76.209,0.944724
76.210,0.944714
76.211,0.944705
76.212,0.944695
76.213,0.944685
76.214,0.944676
76.215,0.944666
76.216,0.944656
76.217,0.944646
76.218,0.944637
76.219,0.944627
76.220,0.944617
76.221,0.944608
76.222,0.944598
76.223,0.944588
76.224,0.944578
76.225,0.944569
76.226,0.944559
76.227,0.944549
76.228,0.944540
76.229,0.944530
76.230,0.944520
76.231,0.944510
76.232,0.944501
76.233,0.944491
76.234,0.944481
76.235,0.944471
76.236,0.944462
76.237,0.944452
76.238,0.944442
76.239,0.944432
76.240,0.944423
76.241,0.944413
76.242,0.944403
76.243,0.944393
76.244,0.944384
76.245,0.944374
76.246,0.944364
76.247,0.944354
76.248,0.944344
76.249,0.944335
76.250,0.944325
76.251,0.944315
76.252,0.944305
76.253,0.944296
76.254,0.944286
76.255,0.944276
76.256,0.944266
76.257,0.944256
76.258,0.944247
76.259,0.944237
76.260,0.944227
76.261,0.944217
76.262,0.944207
76.263,0.944198
76.264,0.944188
76.265,0.944178
76.266,0.944168
76.267,0.944158
76.268,0.944148
76.269,0.944139
76.270,0.944129
76.271,0.944119
76.272,0.944109
76.273,0.944099
76.274,0.944089
76.275,0.944080
76.276,0.944070
76.277,0.944060
76.278,0.944050
76.279,0.944040
76.280,0.944030
76.281,0.944021
76.282,0.944011
76.283,0.944001
76.284,0.943991
76.285,0.943981
76.286,0.943971
76.287,0.943961
76.288,0.943952
76.289,0.943942
76.290,0.943932
76.291,0.943922
76.292,0.943912
76.293,0.943902
76.294,0.943892
76.295,0.943882
76.296,0.943873
76.297,0.943863
76.298,0.943853
76.299,0.943843
76.300,0.943833
76.301,0.943823
76.302,0.943813
76.303,0.943803
76.304,0.943793
76.305,0.943784
76.306,0.943774
76.307,0.943764
76.308,0.943754
76.309,0.943744
76.310,0.943734
76.311,0.943724
76.312,0.943714
76.313,0.943704
76.314,0.943694
76.315,0.943684
76.316,0.943674
76.317,0.943665
76.318,0.943655
76.319,0.943645
76.320,0.943635
76.321,0.943625
76.322,0.943615
76.323,0.943605
76.324,0.943595
76.325,0.943585
76.326,0.943575
76.327,0.943565
76.328,0.943555
76.329,0.943545
76.330,0.943535
76.331,0.943525
76.332,0.943515
76.333,0.943505
76.334,0.943495
76.335,0.943485
76.336,0.943475
76.337,0.943465
76.338,0.943455
76.339,0.943446
76.340,0.943436
76.341,0.943426
76.342,0.943416
76.343,0.943406
76.344,0.943396
76.345,0.943386
76.346,0.943376
76.347,0.943366
76.348,0.943356
76.349,0.943346
76.350,0.943336
76.351,0.943326
76.352,0.943316
76.353,0.943306
76.354,0.943296
76.355,0.943286
76.356,0.943276
76.357,0.943266
76.358,0.943256
76.359,0.943246
76.360,0.943235
76.361,0.943225
76.362,0.943215
76.363,0.943205
76.364,0.943195
76.365,0.943185
76.366,0.943175
76.367,0.943165
76.368,0.943155
76.369,0.943145
76.370,0.943135
76.371,0.943125
76.372,0.943115
76.373,0.943105
76.374,0.943095
76.375,0.943085
76.376,0.943075
76.377,0.943065
76.378,0.943055
76.379,0.943045
