Angle,Reflectance
58.831,0.070157
58.832,0.070197
58.833,0.070237
58.834,0.070278
58.835,0.070318
58.836,0.070358
58.837,0.070398
58.838,0.070438
58.839,0.070478
58.840,0.070518
58.841,0.070559
58.842,0.070599
58.843,0.070639
58.844,0.070679
58.845,0.070719
58.846,0.070760
58.847,0.070800
58.848,0.070840
58.849,0.070881
58.850,0.070921
58.851,0.070961
58.852,0.071002
58.853,0.071042
58.854,0.071082
58.855,0.071123
58.856,0.071163
58.857,0.071204
58.858,0.071244
58.859,0.071285
58.860,0.071325
58.861,0.071366
58.862,0.071406
58.863,0.071447
58.864,0.071487
58.865,0.071528
58.866,0.071568
58.867,0.071609
58.868,0.071650
58.869,0.071690
58.870,0.071731
58.871,0.071772
58.872,0.071812
58.873,0.071853
58.874,0.071894
58.875,0.071934
58.876,0.071975
58.877,0.072016
58.878,0.072057
58.879,0.072098
58.880,0.072138
58.881,0.072179
58.882,0.072220
58.883,0.072261
58.884,0.072302
58.885,0.072343
58.886,0.072384
58.887,0.072424
58.888,0.072465
58.889,0.072506
58.890,0.072547
58.891,0.072588
58.892,0.072629
58.893,0.072670
58.894,0.072711
58.895,0.072752
58.896,0.072793
58.897,0.072835
58.898,0.072876
58.899,0.072917
58.900,0.072958
58.901,0.072999
58.902,0.073040
58.903,0.073081
58.904,0.073123
58.905,0.073164
58.906,0.073205
58.907,0.073246
58.908,0.073288
58.909,0.073329
58.910,0.073370
58.911,0.073411
58.912,0.073453
58.913,0.073494
58.914,0.073535
58.915,0.073577
58.916,0.073618
58.917,0.073660
58.918,0.073701
58.919,0.073742
58.920,0.073784
58.921,0.073825
58.922,0.073867
58.923,0.073908
58.924,0.073950
58.925,0.073991
58.926,0.074033
58.927,0.074074
58.928,0.074116
58.929,0.074158
58.930,0.074199
58.931,0.074241
58.932,0.074282
58.933,0.074324
58.934,0.074366
58.935,0.074407
58.936,0.074449
58.937,0.074491
58.938,0.074533
58.939,0.074574
58.940,0.074616
58.941,0.074658
58.942,0.074700
58.943,0.074742
58.944,0.074783
58.945,0.074825
58.946,0.074867
58.947,0.074909
58.948,0.074951
58.949,0.074993
58.950,0.075035
58.951,0.075077
58.952,0.075119
58.953,0.075161
58.954,0.075203
58.955,0.075245
58.956,0.075287
58.957,0.075329
58.958,0.075371
58.959,0.075413
58.960,0.075455
58.961,0.075497
58.962,0.075539
58.963,0.075581
58.964,0.075623
58.965,0.075666
58.966,0.075708
58.967,0.075750
58.968,0.075792
58.969,0.075834
58.970,0.075877
58.971,0.075919
58.972,0.075961
58.973,0.076004
58.974,0.076046
58.975,0.076088
58.976,0.076131
58.977,0.076173
58.978,0.076215
58.979,0.076258
58.980,0.076300
58.981,0.076343
58.982,0.076385
58.983,0.076427
58.984,0.076470
58.985,0.076512
58.986,0.076555
58.987,0.076597
58.988,0.076640
58.989,0.076683
58.990,0.076725
58.991,0.076768
58.992,0.076810
58.993,0.076853
58.994,0.076896
58.995,0.076938
58.996,0.076981
58.997,0.077024
58.998,0.077066
58.999,0.077109
59.000,0.077152
59.001,0.077195
59.002,0.077237
59.003,0.077280
59.004,0.077323
59.005,0.077366
59.006,0.077409
59.007,0.077451
59.008,0.077494
59.009,0.077537
59.010,0.077580
59.011,0.077623
59.012,0.077666
59.013,0.077709
59.014,0.077752
59.015,0.077795
59.016,0.077838
59.017,0.077881
59.018,0.077924
59.019,0.077967
59.020,0.078010
59.021,0.078053
59.022,0.078096
59.023,0.078139
59.024,0.078182
59.025,0.078226
59.026,0.078269
59.027,0.078312
59.028,0.078355
59.029,0.078398
59.030,0.078441
59.031,0.078485
59.032,0.078528
59.033,0.078571
59.034,0.078615
59.035,0.078658
59.036,0.078701
59.037,0.078744
59.038,0.078788
59.039,0.078831
59.040,0.078875
59.041,0.078918
59.042,0.078961
59.043,0.079005
59.044,0.079048
59.045,0.079092
59.046,0.079135
59.047,0.079179
59.048,0.079222
59.049,0.079266
59.050,0.079309
59.051,0.079353
59.052,0.079396
59.053,0.079440
59.054,0.079484
59.055,0.079527
59.056,0.079571
59.057,0.079615
59.058,0.079658
59.059,0.079702
59.060,0.079746
59.061,0.079789
59.062,0.079833
59.063,0.079877
59.064,0.079921
59.065,0.079965
59.066,0.080008
59.067,0.080052
59.068,0.080096
59.069,0.080140
59.070,0.080184
59.071,0.080228
59.072,0.080272
59.073,0.080315
59.074,0.080359
59.075,0.080403
59.076,0.080447
59.077,0.080491
59.078,0.080535
59.079,0.080579
59.080,0.080623
59.081,0.080667
59.082,0.080711
59.083,0.080756
59.084,0.080800
59.085,0.080844
59.086,0.080888
59.087,0.080932
59.088,0.080976
59.089,0.081020
59.090,0.081065
59.091,0.081109
59.092,0.081153
59.093,0.081197
59.094,0.081242
59.095,0.081286
59.096,0.081330
59.097,0.081375
59.098,0.081419
59.099,0.081463
59.100,0.081508
59.101,0.081552
59.102,0.081596
59.103,0.081641
59.104,0.081685
59.105,0.081730
59.106,0.081774
59.107,0.081819
59.108,0.081863
59.109,0.081908
59.110,0.081952
59.111,0.081997
59.112,0.082041
59.113,0.082086
59.114,0.082130
59.115,0.082175
59.116,0.082220
59.117,0.082264
59.118,0.082309
59.119,0.082354
59.120,0.082398
59.121,0.082443
59.122,0.082488
59.123,0.082532
59.124,0.082577
59.125,0.082622
59.126,0.082667
59.127,0.082712
59.128,0.082756
59.129,0.082801
59.130,0.082846
59.131,0.082891
59.132,0.082936
59.133,0.082981
59.134,0.083026
59.135,0.083071
59.136,0.083116
59.137,0.083161
59.138,0.083206
59.139,0.083251
59.140,0.083296
59.141,0.083341
59.142,0.083386
59.143,0.083431
59.144,0.083476
59.145,0.083521
59.146,0.083566
59.147,0.083611
59.148,0.083656
59.149,0.083702
59.150,0.083747
59.151,0.083792
59.152,0.083837
59.153,0.083882
59.154,0.083928
59.155,0.083973
59.156,0.084018
59.157,0.084063
59.158,0.084109
59.159,0.084154
59.160,0.084199
59.161,0.084245
59.162,0.084290
59.163,0.084336
59.164,0.084381
59.165,0.084426
59.166,0.084472
59.167,0.084517
59.168,0.084563
59.169,0.084608
59.170,0.084654
59.171,0.084699
59.172,0.084745
59.173,0.084790
59.174,0.084836
59.175,0.084882
59.176,0.084927
59.177,0.084973
59.178,0.085019
59.179,0.085064
59.180,0.085110
59.181,0.085156
59.182,0.085201
59.183,0.085247
59.184,0.085293
59.185,0.085339
59.186,0.085384
59.187,0.085430
59.188,0.085476
59.189,0.085522
59.190,0.085568
59.191,0.085613
59.192,0.085659
59.193,0.085705
59.194,0.085751
59.195,0.085797
59.196,0.085843
59.197,0.085889
59.198,0.085935
59.199,0.085981
59.200,0.086027
59.201,0.086073
59.202,0.086119
59.203,0.086165
59.204,0.086211
59.205,0.086257
59.206,0.086303
59.207,0.086349
59.208,0.086396
59.209,0.086442
59.210,0.086488
59.211,0.086534
59.212,0.086580
59.213,0.086627
59.214,0.086673
59.215,0.086719
59.216,0.086765
59.217,0.086812
59.218,0.086858
59.219,0.086904
59.220,0.086951
59.221,0.086997
59.222,0.087043
59.223,0.087090
59.224,0.087136
59.225,0.087183
59.226,0.087229
59.227,0.087275
59.228,0.087322
59.229,0.087368
59.230,0.087415
59.231,0.087461
59.232,0.087508
59.233,0.087555
59.234,0.087601
59.235,0.087648
59.236,0.087694
59.237,0.087741
59.238,0.087788
59.239,0.087834
59.240,0.087881
59.241,0.087928
59.242,0.087974
59.243,0.088021
59.244,0.088068
59.245,0.088115
59.246,0.088161
59.247,0.088208
59.248,0.088255
59.249,0.088302
59.250,0.088349
59.251,0.088395
59.252,0.088442
59.253,0.088489
59.254,0.088536
59.255,0.088583
59.256,0.088630
59.257,0.088677
59.258,0.088724
59.259,0.088771
59.260,0.088818
59.261,0.088865
59.262,0.088912
59.263,0.088959
59.264,0.089006
59.265,0.089053
59.266,0.089100
59.267,0.089147
59.268,0.089194
59.269,0.089242
59.270,0.089289
59.271,0.089336
59.272,0.089383
59.273,0.089430
59.274,0.089478
59.275,0.089525
59.276,0.089572
59.277,0.089619
59.278,0.089667
59.279,0.089714
59.280,0.089761
59.281,0.089809
59.282,0.089856
59.283,0.089903
59.284,0.089951
59.285,0.089998
59.286,0.090046
59.287,0.090093
59.288,0.090141
59.289,0.090188
59.290,0.090236
59.291,0.090283
59.292,0.090331
59.293,0.090378
59.294,0.090426
59.295,0.090473
59.296,0.090521
59.297,0.090569
59.298,0.090616
59.299,0.090664
59.300,0.090712
59.301,0.090759
59.302,0.090807
59.303,0.090855
59.304,0.090902
59.305,0.090950
59.306,0.090998
59.307,0.091046
59.308,0.091094
59.309,0.091141
59.310,0.091189
59.311,0.091237
59.312,0.091285
59.313,0.091333
59.314,0.091381
59.315,0.091429
59.316,0.091477
59.317,0.091525
59.318,0.091572
59.319,0.091620
59.320,0.091668
59.321,0.091716
59.322,0.091765
59.323,0.091813
59.324,0.091861
59.325,0.091909
59.326,0.091957
59.327,0.092005
59.328,0.092053
59.329,0.092101
59.330,0.092149
59.331,0.092198
59.332,0.092246
59.333,0.092294
59.334,0.092342
59.335,0.092391
59.336,0.092439
59.337,0.092487
59.338,0.092535
59.339,0.092584
59.340,0.092632
59.341,0.092680
59.342,0.092729
59.343,0.092777
59.344,0.092826
59.345,0.092874
59.346,0.092922
59.347,0.092971
59.348,0.093019
59.349,0.093068
59.350,0.093116
59.351,0.093165
59.352,0.093213
59.353,0.093262
59.354,0.093310
59.355,0.093359
59.356,0.093408
59.357,0.093456
59.358,0.093505
59.359,0.093554
59.360,0.093602
59.361,0.093651
59.362,0.093700
59.363,0.093748
59.364,0.093797
59.365,0.093846
59.366,0.093895
59.367,0.093943
59.368,0.093992
59.369,0.094041
59.370,0.094090
59.371,0.094139
59.372,0.094188
59.373,0.094237
59.374,0.094285
59.375,0.094334
59.376,0.094383
59.377,0.094432
59.378,0.094481
59.379,0.094530
59.380,0.094579
59.381,0.094628
59.382,0.094677
59.383,0.094726
59.384,0.094775
59.385,0.094824
59.386,0.094874
59.387,0.094923
59.388,0.094972
59.389,0.095021
59.390,0.095070
59.391,0.095119
59.392,0.095169
59.393,0.095218
59.394,0.095267
59.395,0.095316
59.396,0.095366
59.397,0.095415
59.398,0.095464
59.399,0.095513
59.400,0.095563
59.401,0.095612
59.402,0.095662
59.403,0.095711
59.404,0.095760
59.405,0.095810
59.406,0.095859
59.407,0.095909
59.408,0.095958
59.409,0.096008
59.410,0.096057
59.411,0.096107
59.412,0.096156
59.413,0.096206
59.414,0.096255
59.415,0.096305
59.416,0.096355
59.417,0.096404
59.418,0.096454
59.419,0.096503
59.420,0.096553
59.421,0.096603
59.422,0.096653
59.423,0.096702
59.424,0.096752
59.425,0.096802
59.426,0.096852
59.427,0.096901
59.428,0.096951
59.429,0.097001
59.430,0.097051
59.431,0.097101
59.432,0.097151
59.433,0.097200
59.434,0.097250
59.435,0.097300
59.436,0.097350
59.437,0.097400
59.438,0.097450
59.439,0.097500
59.440,0.097550
59.441,0.097600
59.442,0.097650
59.443,0.097700
59.444,0.097750
59.445,0.097801
59.446,0.097851
59.447,0.097901
59.448,0.097951
59.449,0.098001
59.450,0.098051
59.451,0.098101
59.452,0.098152
59.453,0.098202
59.454,0.098252
59.455,0.098302
59.456,0.098353
59.457,0.098403
59.458,0.098453
59.459,0.098504
59.460,0.098554
59.461,0.098604
59.462,0.098655
59.463,0.098705
59.464,0.098756
59.465,0.098806
59.466,0.098856
59.467,0.098907
59.468,0.098957
59.469,0.099008
59.470,0.099058
59.471,0.099109
59.472,0.099159
59.473,0.099210
59.474,0.099261
59.475,0.099311
59.476,0.099362
59.477,0.099413
59.478,0.099463
59.479,0.099514
59.480,0.099565
59.481,0.099615
59.482,0.099666
59.483,0.099717
59.484,0.099767
59.485,0.099818
59.486,0.099869
59.487,0.099920
59.488,0.099971
59.489,0.100021
59.490,0.100072
59.491,0.100123
59.492,0.100174
59.493,0.100225
59.494,0.100276
59.495,0.100327
59.496,0.100378
59.497,0.100429
59.498,0.100480
59.499,0.100531
59.500,0.100582
59.501,0.100633
59.502,0.100684
59.503,0.100735
59.504,0.100786
59.505,0.100837
59.506,0.100888
59.507,0.100939
59.508,0.100991
59.509,0.101042
59.510,0.101093
59.511,0.101144
59.512,0.101195
59.513,0.101247
59.514,0.101298
59.515,0.101349
59.516,0.101400
59.517,0.101452
59.518,0.101503
59.519,0.101554
59.520,0.101606
59.521,0.101657
59.522,0.101708
59.523,0.101760
59.524,0.101811
59.525,0.101863
59.526,0.101914
59.527,0.101966
59.528,0.102017
59.529,0.102069
59.530,0.102120
59.531,0.102172
59.532,0.102223
59.533,0.102275
59.534,0.102327
59.535,0.102378
59.536,0.102430
59.537,0.102481
59.538,0.102533
59.539,0.102585
59.540,0.102636
59.541,0.102688
59.542,0.102740
59.543,0.102792
59.544,0.102843
59.545,0.102895
59.546,0.102947
59.547,0.102999
59.548,0.103051
59.549,0.103102
59.550,0.103154
59.551,0.103206
59.552,0.103258
59.553,0.103310
59.554,0.103362
59.555,0.103414
59.556,0.103466
59.557,0.103518
59.558,0.103570
59.559,0.103622
59.560,0.103674
59.561,0.103726
59.562,0.103778
59.563,0.103830
59.564,0.103882
59.565,0.103934
59.566,0.103986
59.567,0.104039
59.568,0.104091
59.569,0.104143
59.570,0.104195
59.571,0.104247
59.572,0.104300
59.573,0.104352
59.574,0.104404
59.575,0.104456
59.576,0.104509
59.577,0.104561
59.578,0.104613
59.579,0.104666
59.580,0.104718
59.581,0.104771
59.582,0.104823
59.583,0.104875
59.584,0.104928
59.585,0.104980
59.586,0.105033
59.587,0.105085
59.588,0.105138
59.589,0.105190
59.590,0.105243
59.591,0.105295
59.592,0.105348
59.593,0.105401
59.594,0.105453
59.595,0.105506
59.596,0.105558
59.597,0.105611
59.598,0.105664
59.599,0.105716
59.600,0.105769
59.601,0.105822
59.602,0.105875
59.603,0.105927
59.604,0.105980
59.605,0.106033
59.606,0.106086
59.607,0.106139
59.608,0.106191
59.609,0.106244
59.610,0.106297
59.611,0.106350
59.612,0.106403
59.613,0.106456
59.614,0.106509
59.615,0.106562
59.616,0.106615
59.617,0.106668
59.618,0.106721
59.619,0.106774
59.620,0.106827
59.621,0.106880
59.622,0.106933
59.623,0.106986
59.624,0.107039
59.625,0.107092
59.626,0.107146
59.627,0.107199
59.628,0.107252
59.629,0.107305
59.630,0.107358
59.631,0.107412
59.632,0.107465
59.633,0.107518
59.634,0.107571
59.635,0.107625
59.636,0.107678
59.637,0.107731
59.638,0.107785
59.639,0.107838
59.640,0.107891
59.641,0.107945
59.642,0.107998
59.643,0.108052
59.644,0.108105
59.645,0.108159
59.646,0.108212
59.647,0.108266
59.648,0.108319
59.649,0.108373
59.650,0.108426
59.651,0.108480
59.652,0.108533
59.653,0.108587
59.654,0.108641
59.655,0.108694
59.656,0.108748
59.657,0.108802
59.658,0.108855
59.659,0.108909
59.660,0.108963
59.661,0.109016
59.662,0.109070
59.663,0.109124
59.664,0.109178
59.665,0.109232
59.666,0.109285
59.667,0.109339
59.668,0.109393
59.669,0.109447
59.670,0.109501
59.671,0.109555
59.672,0.109609
59.673,0.109663
59.674,0.109717
59.675,0.109771
59.676,0.109825
59.677,0.109879
59.678,0.109933
59.679,0.109987
59.680,0.110041
59.681,0.110095
59.682,0.110149
59.683,0.110203
59.684,0.110257
59.685,0.110311
59.686,0.110365
59.687,0.110420
59.688,0.110474
59.689,0.110528
59.690,0.110582
59.691,0.110637
59.692,0.110691
59.693,0.110745
59.694,0.110799
59.695,0.110854
59.696,0.110908
59.697,0.110962
59.698,0.111017
59.699,0.111071
59.700,0.111126
59.701,0.111180
59.702,0.111234
59.703,0.111289
59.704,0.111343
59.705,0.111398
59.706,0.111452
59.707,0.111507
59.708,0.111561
59.709,0.111616
59.710,0.111670
59.711,0.111725
59.712,0.111780
59.713,0.111834
59.714,0.111889
59.715,0.111944
59.716,0.111998
59.717,0.112053
59.718,0.112108
59.719,0.112162
59.720,0.112217
59.721,0.112272
59.722,0.112327
59.723,0.112381
59.724,0.112436
59.725,0.112491
59.726,0.112546
59.727,0.112601
59.728,0.112656
59.729,0.112711
59.730,0.112765
59.731,0.112820
59.732,0.112875
59.733,0.112930
59.734,0.112985
59.735,0.113040
59.736,0.113095
59.737,0.113150
59.738,0.113205
59.739,0.113260
59.740,0.113315
59.741,0.113371
59.742,0.113426
59.743,0.113481
59.744,0.113536
59.745,0.113591
59.746,0.113646
59.747,0.113702
59.748,0.113757
59.749,0.113812
59.750,0.113867
59.751,0.113922
59.752,0.113978
59.753,0.114033
59.754,0.114088
59.755,0.114144
59.756,0.114199
59.757,0.114254
59.758,0.114310
59.759,0.114365
59.760,0.114421
59.761,0.114476
59.762,0.114531
59.763,0.114587
59.764,0.114642
59.765,0.114698
59.766,0.114753
59.767,0.114809
59.768,0.114865
59.769,0.114920
59.770,0.114976
59.771,0.115031
59.772,0.115087
59.773,0.115143
59.774,0.115198
59.775,0.115254
59.776,0.115310
59.777,0.115365
59.778,0.115421
59.779,0.115477
59.780,0.115533
59.781,0.115588
59.782,0.115644
59.783,0.115700
59.784,0.115756
59.785,0.115812
59.786,0.115867
59.787,0.115923
59.788,0.115979
59.789,0.116035
59.790,0.116091
59.791,0.116147
59.792,0.116203
59.793,0.116259
59.794,0.116315
59.795,0.116371
59.796,0.116427
59.797,0.116483
59.798,0.116539
59.799,0.116595
59.800,0.116651
59.801,0.116707
59.802,0.116763
59.803,0.116820
59.804,0.116876
59.805,0.116932
59.806,0.116988
59.807,0.117044
59.808,0.117101
59.809,0.117157
59.810,0.117213
59.811,0.117269
59.812,0.117326
59.813,0.117382
59.814,0.117438
59.815,0.117495
59.816,0.117551
59.817,0.117607
59.818,0.117664
59.819,0.117720
59.820,0.117777
59.821,0.117833
59.822,0.117890
59.823,0.117946
59.824,0.118002
59.825,0.118059
59.826,0.118116
59.827,0.118172
59.828,0.118229
59.829,0.118285
59.830,0.118342
59.831,0.118398
59.832,0.118455
59.833,0.118512
59.834,0.118568
59.835,0.118625
59.836,0.118682
59.837,0.118739
59.838,0.118795
59.839,0.118852
59.840,0.118909
59.841,0.118966
59.842,0.119022
59.843,0.119079
59.844,0.119136
59.845,0.119193
59.846,0.119250
59.847,0.119307
59.848,0.119364
59.849,0.119420
59.850,0.119477
59.851,0.119534
59.852,0.119591
59.853,0.119648
59.854,0.119705
59.855,0.119762
59.856,0.119819
59.857,0.119876
59.858,0.119934
59.859,0.119991
59.860,0.120048
59.861,0.120105
59.862,0.120162
59.863,0.120219
59.864,0.120276
59.865,0.120334
59.866,0.120391
59.867,0.120448
59.868,0.120505
59.869,0.120562
59.870,0.120620
59.871,0.120677
59.872,0.120734
59.873,0.120792
59.874,0.120849
59.875,0.120906
59.876,0.120964
59.877,0.121021
59.878,0.121079
59.879,0.121136
59.880,0.121193
59.881,0.121251
59.882,0.121308
59.883,0.121366
59.884,0.121423
59.885,0.121481
59.886,0.121538
59.887,0.121596
59.888,0.121654
59.889,0.121711
59.890,0.121769
59.891,0.121826
59.892,0.121884
59.893,0.121942
59.894,0.121999
59.895,0.122057
59.896,0.122115
59.897,0.122173
59.898,0.122230
59.899,0.122288
59.900,0.122346
59.901,0.122404
59.902,0.122462
59.903,0.122519
59.904,0.122577
59.905,0.122635
59.906,0.122693
59.907,0.122751
59.908,0.122809
59.909,0.122867
59.910,0.122925
59.911,0.122983
59.912,0.123041
59.913,0.123099
59.914,0.123157
59.915,0.123215
59.916,0.123273
59.917,0.123331
59.918,0.123389
59.919,0.123447
59.920,0.123505
59.921,0.123563
59.922,0.123621
59.923,0.123680
59.924,0.123738
59.925,0.123796
59.926,0.123854
59.927,0.123912
59.928,0.123971
59.929,0.124029
59.930,0.124087
59.931,0.124146
59.932,0.124204
59.933,0.124262
59.934,0.124321
59.935,0.124379
59.936,0.124437
59.937,0.124496
59.938,0.124554
59.939,0.124613
59.940,0.124671
59.941,0.124730
59.942,0.124788
59.943,0.124847
59.944,0.124905
59.945,0.124964
59.946,0.125022
59.947,0.125081
59.948,0.125139
59.949,0.125198
59.950,0.125257
59.951,0.125315
59.952,0.125374
59.953,0.125433
59.954,0.125491
59.955,0.125550
59.956,0.125609
59.957,0.125667
59.958,0.125726
59.959,0.125785
59.960,0.125844
59.961,0.125903
59.962,0.125961
59.963,0.126020
59.964,0.126079
59.965,0.126138
59.966,0.126197
59.967,0.126256
59.968,0.126315
59.969,0.126374
59.970,0.126433
59.971,0.126492
59.972,0.126551
59.973,0.126610
59.974,0.126669
59.975,0.126728
59.976,0.126787
59.977,0.126846
59.978,0.126905
59.979,0.126964
59.980,0.127023
59.981,0.127082
59.982,0.127142
59.983,0.127201
59.984,0.127260
59.985,0.127319
59.986,0.127378
59.987,0.127438
59.988,0.127497
59.989,0.127556
59.990,0.127615
59.991,0.127675
59.992,0.127734
59.993,0.127793
59.994,0.127853
59.995,0.127912
59.996,0.127972
59.997,0.128031
59.998,0.128090
59.999,0.128150
60.000,0.128209
60.001,0.128269
60.002,0.128328
60.003,0.128388
60.004,0.128447
60.005,0.128507
60.006,0.128567
60.007,0.128626
60.008,0.128686
60.009,0.128745
60.010,0.128805
60.011,0.128865
60.012,0.128924
60.013,0.128984
60.014,0.129044
60.015,0.129103
60.016,0.129163
60.017,0.129223
60.018,0.129283
60.019,0.129342
60.020,0.129402
60.021,0.129462
60.022,0.129522
60.023,0.129582
60.024,0.129642
60.025,0.129702
60.026,0.129761
60.027,0.129821
60.028,0.129881
60.029,0.129941
60.030,0.130001
60.031,0.130061
60.032,0.130121
60.033,0.130181
60.034,0.130241
60.035,0.130301
60.036,0.130361
60.037,0.130421
60.038,0.130482
60.039,0.130542
60.040,0.130602
60.041,0.130662
60.042,0.130722
60.043,0.130782
60.044,0.130843
60.045,0.130903
60.046,0.130963
60.047,0.131023
60.048,0.131084
60.049,0.131144
60.050,0.131204
60.051,0.131264
60.052,0.131325
60.053,0.131385
60.054,0.131446
60.055,0.131506
60.056,0.131566
60.057,0.131627
60.058,0.131687
60.059,0.131748
60.060,0.131808
60.061,0.131869
60.062,0.131929
60.063,0.131990
60.064,0.132050
60.065,0.132111
60.066,0.132171
60.067,0.132232
60.068,0.132293
60.069,0.132353
60.070,0.132414
60.071,0.132474
60.072,0.132535
60.073,0.132596
60.074,0.132657
60.075,0.132717
60.076,0.132778
60.077,0.132839
60.078,0.132900
60.079,0.132960
60.080,0.133021
60.081,0.133082
60.082,0.133143
60.083,0.133204
60.084,0.133265
60.085,0.133325
60.086,0.133386
60.087,0.133447
60.088,0.133508
60.089,0.133569
60.090,0.133630
60.091,0.133691
60.092,0.133752
60.093,0.133813
60.094,0.133874
60.095,0.133935
60.096,0.133996
60.097,0.134057
60.098,0.134119
60.099,0.134180
60.100,0.134241
60.101,0.134302
60.102,0.134363
60.103,0.134424
60.104,0.134486
60.105,0.134547
60.106,0.134608
60.107,0.134669
60.108,0.134731
60.109,0.134792
60.110,0.134853
60.111,0.134914
60.112,0.134976
60.113,0.135037
60.114,0.135099
60.115,0.135160
60.116,0.135221
60.117,0.135283
60.118,0.135344
60.119,0.135406
60.120,0.135467
60.121,0.135529
60.122,0.135590
60.123,0.135652
60.124,0.135713
60.125,0.135775
60.126,0.135836
60.127,0.135898
60.128,0.135960
60.129,0.136021
60.130,0.136083
60.131,0.136144
60.132,0.136206
60.133,0.136268
60.134,0.136330
60.135,0.136391
60.136,0.136453
60.137,0.136515
60.138,0.136577
60.139,0.136638
60.140,0.136700
60.141,0.136762
60.142,0.136824
60.143,0.136886
60.144,0.136948
60.145,0.137009
60.146,0.137071
60.147,0.137133
60.148,0.137195
60.149,0.137257
60.150,0.137319
60.151,0.137381
60.152,0.137443
60.153,0.137505
60.154,0.137567
60.155,0.137629
60.156,0.137691
60.157,0.137753
60.158,0.137816
60.159,0.137878
60.160,0.137940
60.161,0.138002
60.162,0.138064
60.163,0.138126
60.164,0.138189
60.165,0.138251
60.166,0.138313
60.167,0.138375
60.168,0.138438
60.169,0.138500
60.170,0.138562
60.171,0.138625
60.172,0.138687
60.173,0.138749
60.174,0.138812
60.175,0.138874
60.176,0.138936
60.177,0.138999
60.178,0.139061
60.179,0.139124
60.180,0.139186
60.181,0.139249
60.182,0.139311
60.183,0.139374
60.184,0.139436
60.185,0.139499
60.186,0.139561
60.187,0.139624
60.188,0.139687
60.189,0.139749
60.190,0.139812
60.191,0.139874
60.192,0.139937
60.193,0.140000
60.194,0.140063
60.195,0.140125
60.196,0.140188
60.197,0.140251
60.198,0.140314
60.199,0.140376
60.200,0.140439
60.201,0.140502
60.202,0.140565
60.203,0.140628
60.204,0.140691
60.205,0.140753
60.206,0.140816
60.207,0.140879
60.208,0.140942
60.209,0.141005
60.210,0.141068
60.211,0.141131
60.212,0.141194
60.213,0.141257
60.214,0.141320
60.215,0.141383
60.216,0.141446
60.217,0.141509
60.218,0.141572
60.219,0.141636
60.220,0.141699
60.221,0.141762
60.222,0.141825
60.223,0.141888
60.224,0.141951
60.225,0.142015
60.226,0.142078
60.227,0.142141
60.228,0.142204
60.229,0.142268
60.230,0.142331
60.231,0.142394
60.232,0.142458
60.233,0.142521
60.234,0.142584
60.235,0.142648
60.236,0.142711
60.237,0.142775
60.238,0.142838
60.239,0.142901
60.240,0.142965
60.241,0.143028
60.242,0.143092
60.243,0.143155
60.244,0.143219
60.245,0.143282
60.246,0.143346
60.247,0.143410
60.248,0.143473
60.249,0.143537
60.250,0.143600
60.251,0.143664
60.252,0.143728
60.253,0.143791
60.254,0.143855
60.255,0.143919
60.256,0.143983
60.257,0.144046
60.258,0.144110
60.259,0.144174
60.260,0.144238
60.261,0.144301
60.262,0.144365
60.263,0.144429
60.264,0.144493
60.265,0.144557
60.266,0.144621
60.267,0.144685
60.268,0.144749
60.269,0.144813
60.270,0.144877
60.271,0.144941
60.272,0.145005
60.273,0.145069
60.274,0.145133
60.275,0.145197
60.276,0.145261
60.277,0.145325
60.278,0.145389
60.279,0.145453
60.280,0.145517
60.281,0.145581
60.282,0.145645
60.283,0.145710
60.284,0.145774
60.285,0.145838
60.286,0.145902
60.287,0.145966
60.288,0.146031
60.289,0.146095
60.290,0.146159
60.291,0.146223
60.292,0.146288
60.293,0.146352
60.294,0.146417
60.295,0.146481
60.296,0.146545
60.297,0.146610
60.298,0.146674
60.299,0.146739
60.300,0.146803
60.301,0.146867
60.302,0.146932
60.303,0.146996
60.304,0.147061
60.305,0.147125
60.306,0.147190
60.307,0.147255
60.308,0.147319
60.309,0.147384
60.310,0.147448
60.311,0.147513
60.312,0.147578
60.313,0.147642
60.314,0.147707
60.315,0.147772
60.316,0.147836
60.317,0.147901
60.318,0.147966
60.319,0.148031
60.320,0.148095
60.321,0.148160
60.322,0.148225
60.323,0.148290
60.324,0.148355
60.325,0.148420
60.326,0.148484
60.327,0.148549
60.328,0.148614
60.329,0.148679
60.330,0.148744
60.331,0.148809
60.332,0.148874
60.333,0.148939
60.334,0.149004
60.335,0.149069
60.336,0.149134
60.337,0.149199
60.338,0.149264
60.339,0.149329
60.340,0.149394
60.341,0.149460
60.342,0.149525
60.343,0.149590
60.344,0.149655
60.345,0.149720
60.346,0.149785
60.347,0.149851
60.348,0.149916
60.349,0.149981
60.350,0.150046
60.351,0.150112
60.352,0.150177
60.353,0.150242
60.354,0.150308
60.355,0.150373
60.356,0.150438
60.357,0.150504
60.358,0.150569
60.359,0.150635
60.360,0.150700
60.361,0.150765
60.362,0.150831
60.363,0.150896
60.364,0.150962
60.365,0.151027
60.366,0.151093
60.367,0.151158
60.368,0.151224
60.369,0.151290
60.370,0.151355
60.371,0.151421
60.372,0.151486
60.373,0.151552
60.374,0.151618
60.375,0.151683
60.376,0.151749
60.377,0.151815
60.378,0.151881
60.379,0.151946
60.380,0.152012
60.381,0.152078
60.382,0.152144
60.383,0.152209
60.384,0.152275
