Angle,Reflectance
77.439,0.137993
77.440,0.137324
77.441,0.136658
77.442,0.135994
77.443,0.135334
77.444,0.134677
77.445,0.134022
77.446,0.133371
77.447,0.132723
77.448,0.132077
77.449,0.131435
77.450,0.130796
77.451,0.130161
77.452,0.129528
77.453,0.128898
77.454,0.128272
77.455,0.127649
77.456,0.127029
77.457,0.126412
77.458,0.125799
77.459,0.125188
77.460,0.124581
77.461,0.123978
77.462,0.123377
77.463,0.122780
77.464,0.122186
77.465,0.121596
77.466,0.121009
77.467,0.120425
77.468,0.119845
77.469,0.119268
77.470,0.118694
77.471,0.118124
77.472,0.117558
77.473,0.116995
77.474,0.116435
77.475,0.115879
77.476,0.115326
77.477,0.114777
77.478,0.114231
77.479,0.113689
77.480,0.113151
77.481,0.112616
77.482,0.112085
77.483,0.111557
77.484,0.111033
77.485,0.110513
77.486,0.109996
77.487,0.109483
77.488,0.108974
77.489,0.108468
77.490,0.107966
77.491,0.107468
77.492,0.106973
77.493,0.106482
77.494,0.105995
77.495,0.105512
77.496,0.105033
77.497,0.104557
77.498,0.104085
77.499,0.103617
77.500,0.103153
77.501,0.102693
77.502,0.102236
77.503,0.101784
77.504,0.101335
77.505,0.100890
77.506,0.100450
77.507,0.100013
77.508,0.099580
77.509,0.099151
77.510,0.098726
77.511,0.098305
77.512,0.097888
77.513,0.097475
77.514,0.097066
77.515,0.096661
77.516,0.096260
77.517,0.095863
77.518,0.095470
77.519,0.095081
77.520,0.094696
77.521,0.094316
77.522,0.093939
77.523,0.093567
77.524,0.093199
77.525,0.092835
77.526,0.092475
77.527,0.092119
77.528,0.091767
77.529,0.091420
77.530,0.091077
77.531,0.090738
77.532,0.090403
77.533,0.090072
77.534,0.089746
77.535,0.089424
77.536,0.089106
77.537,0.088792
77.538,0.088483
77.539,0.088178
77.540,0.087877
77.541,0.087580
77.542,0.087288
77.543,0.087000
77.544,0.086717
77.545,0.086437
77.546,0.086162
77.547,0.085892
77.548,0.085626
77.549,0.085364
77.550,0.085106
77.551,0.084853
77.552,0.084605
77.553,0.084360
77.554,0.084120
77.555,0.083885
77.556,0.083654
77.557,0.083427
77.558,0.083205
77.559,0.082987
77.560,0.082774
77.561,0.082565
77.562,0.082360
77.563,0.082160
77.564,0.081965
77.565,0.081774
77.566,0.081587
77.567,0.081405
77.568,0.081228
77.569,0.081054
77.570,0.080886
77.571,0.080722
77.572,0.080562
77.573,0.080407
77.574,0.080257
77.575,0.080111
77.576,0.079969
77.577,0.079832
77.578,0.079700
77.579,0.079572
77.580,0.079448
77.581,0.079330
77.582,0.079215
77.583,0.079106
77.584,0.079001
77.585,0.078900
77.586,0.078804
77.587,0.078713
77.588,0.078626
77.589,0.078544
77.590,0.078466
77.591,0.078393
77.592,0.078325
77.593,0.078261
77.594,0.078201
77.595,0.078147
77.596,0.078097
77.597,0.078051
77.598,0.078010
77.599,0.077974
77.600,0.077942
77.601,0.077915
77.602,0.077893
77.603,0.077875
77.604,0.077861
77.605,0.077853
77.606,0.077849
77.607,0.077849
77.608,0.077854
77.609,0.077864
77.610,0.077878
77.611,0.077897
77.612,0.077921
77.613,0.077949
77.614,0.077982
77.615,0.078019
77.616,0.078061
77.617,0.078108
77.618,0.078159
77.619,0.078215
77.620,0.078275
77.621,0.078340
77.622,0.078410
77.623,0.078484
77.624,0.078562
77.625,0.078646
77.626,0.078734
77.627,0.078826
77.628,0.078923
77.629,0.079025
77.630,0.079131
77.631,0.079242
77.632,0.079357
77.633,0.079477
77.634,0.079602
77.635,0.079731
77.636,0.079865
77.637,0.080003
77.638,0.080146
77.639,0.080293
77.640,0.080445
77.641,0.080601
77.642,0.080762
77.643,0.080928
77.644,0.081098
77.645,0.081272
77.646,0.081451
77.647,0.081634
77.648,0.081823
77.649,0.082015
77.650,0.082212
77.651,0.082414
77.652,0.082619
77.653,0.082830
77.654,0.083045
77.655,0.083264
77.656,0.083488
77.657,0.083716
77.658,0.083949
77.659,0.084186
77.660,0.084428
77.661,0.084674
77.662,0.084924
77.663,0.085179
77.664,0.085439
77.665,0.085702
77.666,0.085970
77.667,0.086243
77.668,0.086520
77.669,0.086801
77.670,0.087086
77.671,0.087376
77.672,0.087670
77.673,0.087969
77.674,0.088272
77.675,0.088579
77.676,0.088890
77.677,0.089206
77.678,0.089526
77.679,0.089851
77.680,0.090179
77.681,0.090512
77.682,0.090849
77.683,0.091191
77.684,0.091537
77.685,0.091886
77.686,0.092241
77.687,0.092599
77.688,0.092961
77.689,0.093328
77.690,0.093699
77.691,0.094074
77.692,0.094453
77.693,0.094836
77.694,0.095224
77.695,0.095615
77.696,0.096011
77.697,0.096411
77.698,0.096815
77.699,0.097222
77.700,0.097635
77.701,0.098051
77.702,0.098471
77.703,0.098895
77.704,0.099323
77.705,0.099755
77.706,0.100191
77.707,0.100631
77.708,0.101076
77.709,0.101524
77.710,0.101976
77.711,0.102432
77.712,0.102891
77.713,0.103355
77.714,0.103823
77.715,0.104295
77.716,0.104770
77.717,0.105249
77.718,0.105733
77.719,0.106220
77.720,0.106710
77.721,0.107205
77.722,0.107703
77.723,0.108206
77.724,0.108712
77.725,0.109221
77.726,0.109735
77.727,0.110252
77.728,0.110773
77.729,0.111297
77.730,0.111826
77.731,0.112358
77.732,0.112893
77.733,0.113433
77.734,0.113976
77.735,0.114522
77.736,0.115072
77.737,0.115626
77.738,0.116183
77.739,0.116744
77.740,0.117308
77.741,0.117876
77.742,0.118448
77.743,0.119023
77.744,0.119601
77.745,0.120183
77.746,0.120768
77.747,0.121357
77.748,0.121949
77.749,0.122545
77.750,0.123144
77.751,0.123746
77.752,0.124352
77.753,0.124961
77.754,0.125573
77.755,0.126189
77.756,0.126808
77.757,0.127430
77.758,0.128056
77.759,0.128685
77.760,0.129317
77.761,0.129952
77.762,0.130590
77.763,0.131232
77.764,0.131877
77.765,0.132525
77.766,0.133176
77.767,0.133830
77.768,0.134488
77.769,0.135148
77.770,0.135812
77.771,0.136479
77.772,0.137148
77.773,0.137821
77.774,0.138497
77.775,0.139175
77.776,0.139857
77.777,0.140542
77.778,0.141229
77.779,0.141920
77.780,0.142613
77.781,0.143310
77.782,0.144009
77.783,0.144711
77.784,0.145416
77.785,0.146124
77.786,0.146834
77.787,0.147548
77.788,0.148264
77.789,0.148983
77.790,0.149704
77.791,0.150429
77.792,0.151156
77.793,0.151886
77.794,0.152618
77.795,0.153353
77.796,0.154091
77.797,0.154832
77.798,0.155575
77.799,0.156320
77.800,0.157069
77.801,0.157819
77.802,0.158573
77.803,0.159329
77.804,0.160087
77.805,0.160848
77.806,0.161611
77.807,0.162377
77.808,0.163145
77.809,0.163916
77.810,0.164689
77.811,0.165465
77.812,0.166242
77.813,0.167023
77.814,0.167805
77.815,0.168590
77.816,0.169377
77.817,0.170167
77.818,0.170958
77.819,0.171752
77.820,0.172549
77.821,0.173347
77.822,0.174148
77.823,0.174951
77.824,0.175756
77.825,0.176563
77.826,0.177372
77.827,0.178183
77.828,0.178997
77.829,0.179813
77.830,0.180630
77.831,0.181450
77.832,0.182272
77.833,0.183096
77.834,0.183921
77.835,0.184749
77.836,0.185579
77.837,0.186411
77.838,0.187244
77.839,0.188080
77.840,0.188917
77.841,0.189756
77.842,0.190598
77.843,0.191441
77.844,0.192285
77.845,0.193132
77.846,0.193981
77.847,0.194831
77.848,0.195683
77.849,0.196537
77.850,0.197392
77.851,0.198249
77.852,0.199108
77.853,0.199969
77.854,0.200831
77.855,0.201695
77.856,0.202561
77.857,0.203428
77.858,0.204297
77.859,0.205167
77.860,0.206039
77.861,0.206912
77.862,0.207787
77.863,0.208664
77.864,0.209542
77.865,0.210421
77.866,0.211302
77.867,0.212185
77.868,0.213069
77.869,0.213954
77.870,0.214841
77.871,0.215729
77.872,0.216618
77.873,0.217509
77.874,0.218401
77.875,0.219295
77.876,0.220189
77.877,0.221085
77.878,0.221983
77.879,0.222881
77.880,0.223781
77.881,0.224682
77.882,0.225585
77.883,0.226488
77.884,0.227393
77.885,0.228299
77.886,0.229206
77.887,0.230114
77.888,0.231023
77.889,0.231934
77.890,0.232845
77.891,0.233758
77.892,0.234671
77.893,0.235586
77.894,0.236502
77.895,0.237418
77.896,0.238336
77.897,0.239255
77.898,0.240175
77.899,0.241095
77.900,0.242017
77.901,0.242939
77.902,0.243863
77.903,0.244787
77.904,0.245712
77.905,0.246638
77.906,0.247565
77.907,0.248493
77.908,0.249422
77.909,0.250351
77.910,0.251281
77.911,0.252212
77.912,0.253144
77.913,0.254077
77.914,0.255010
77.915,0.255944
77.916,0.256878
77.917,0.257814
77.918,0.258750
77.919,0.259687
77.920,0.260624
77.921,0.261562
77.922,0.262501
77.923,0.263440
77.924,0.264380
77.925,0.265320
77.926,0.266261
77.927,0.267203
77.928,0.268145
77.929,0.269088
77.930,0.270031
77.931,0.270975
77.932,0.271919
77.933,0.272864
77.934,0.273809
77.935,0.274754
77.936,0.275701
77.937,0.276647
77.938,0.277594
77.939,0.278541
77.940,0.279489
77.941,0.280437
77.942,0.281386
77.943,0.282334
77.944,0.283284
77.945,0.284233
77.946,0.285183
77.947,0.286133
77.948,0.287083
77.949,0.288034
77.950,0.288985
77.951,0.289936
77.952,0.290888
77.953,0.291839
77.954,0.292791
77.955,0.293743
77.956,0.294696
77.957,0.295648
77.958,0.296601
77.959,0.297553
77.960,0.298506
77.961,0.299460
77.962,0.300413
77.963,0.301366
77.964,0.302320
77.965,0.303273
77.966,0.304227
77.967,0.305180
77.968,0.306134
77.969,0.307088
77.970,0.308042
77.971,0.308996
77.972,0.309950
77.973,0.310903
77.974,0.311857
77.975,0.312811
77.976,0.313765
77.977,0.314719
77.978,0.315673
77.979,0.316626
77.980,0.317580
77.981,0.318533
77.982,0.319487
77.983,0.320440
77.984,0.321393
77.985,0.322347
77.986,0.323299
77.987,0.324252
77.988,0.325205
77.989,0.326158
77.990,0.327110
77.991,0.328062
77.992,0.329014
77.993,0.329966
77.994,0.330917
77.995,0.331869
77.996,0.332820
77.997,0.333771
77.998,0.334722
77.999,0.335672
78.000,0.336622
78.001,0.337572
78.002,0.338521
78.003,0.339471
78.004,0.340420
78.005,0.341368
78.006,0.342317
78.007,0.343265
78.008,0.344212
78.009,0.345160
78.010,0.346107
78.011,0.347053
78.012,0.348000
78.013,0.348946
78.014,0.349891
78.015,0.350836
78.016,0.351781
78.017,0.352725
78.018,0.353669
78.019,0.354612
78.020,0.355555
78.021,0.356498
78.022,0.357440
78.023,0.358381
78.024,0.359323
78.025,0.360263
78.026,0.361203
78.027,0.362143
78.028,0.363082
78.029,0.364021
78.030,0.364959
78.031,0.365897
78.032,0.366834
78.033,0.367770
78.034,0.368707
78.035,0.369642
78.036,0.370577
78.037,0.371511
78.038,0.372445
78.039,0.373378
78.040,0.374311
78.041,0.375243
78.042,0.376174
78.043,0.377105
78.044,0.378035
78.045,0.378965
78.046,0.379894
78.047,0.380822
78.048,0.381750
78.049,0.382677
78.050,0.383603
78.051,0.384529
78.052,0.385454
78.053,0.386378
78.054,0.387302
78.055,0.388225
78.056,0.389147
78.057,0.390068
78.058,0.390989
78.059,0.391909
78.060,0.392829
78.061,0.393748
78.062,0.394666
78.063,0.395583
78.064,0.396499
78.065,0.397415
78.066,0.398330
78.067,0.399244
78.068,0.400158
78.069,0.401071
78.070,0.401983
78.071,0.402894
78.072,0.403804
78.073,0.404714
78.074,0.405622
78.075,0.406530
78.076,0.407438
78.077,0.408344
78.078,0.409250
78.079,0.410154
78.080,0.411058
78.081,0.411961
78.082,0.412864
78.083,0.413765
78.084,0.414665
78.085,0.415565
78.086,0.416464
78.087,0.417362
78.088,0.418259
78.089,0.419155
78.090,0.420051
78.091,0.420945
78.092,0.421839
78.093,0.422732
78.094,0.423623
78.095,0.424514
78.096,0.425404
78.097,0.426293
78.098,0.427182
78.099,0.428069
78.100,0.428955
78.101,0.429841
78.102,0.430725
78.103,0.431609
78.104,0.432492
78.105,0.433373
78.106,0.434254
78.107,0.435134
78.108,0.436013
78.109,0.436891
78.110,0.437768
78.111,0.438644
78.112,0.439519
78.113,0.440393
78.114,0.441266
78.115,0.442138
78.116,0.443009
78.117,0.443880
78.118,0.444749
78.119,0.445617
78.120,0.446484
78.121,0.447350
78.122,0.448216
78.123,0.449080
78.124,0.449943
78.125,0.450805
78.126,0.451667
78.127,0.452527
78.128,0.453386
78.129,0.454244
78.130,0.455101
78.131,0.455957
78.132,0.456812
78.133,0.457666
78.134,0.458519
78.135,0.459371
78.136,0.460222
78.137,0.461072
78.138,0.461921
78.139,0.462769
78.140,0.463616
78.141,0.464461
78.142,0.465306
78.143,0.466149
78.144,0.466992
78.145,0.467833
78.146,0.468674
78.147,0.469513
78.148,0.470351
78.149,0.471189
78.150,0.472025
78.151,0.472860
78.152,0.473694
78.153,0.474527
78.154,0.475358
78.155,0.476189
78.156,0.477019
78.157,0.477847
78.158,0.478675
78.159,0.479501
78.160,0.480326
78.161,0.481150
78.162,0.481973
78.163,0.482795
78.164,0.483616
78.165,0.484436
78.166,0.485254
78.167,0.486072
78.168,0.486888
78.169,0.487704
78.170,0.488518
78.171,0.489331
78.172,0.490143
78.173,0.490954
78.174,0.491763
78.175,0.492572
78.176,0.493380
78.177,0.494186
78.178,0.494991
78.179,0.495795
78.180,0.496598
78.181,0.497400
78.182,0.498201
78.183,0.499000
78.184,0.499799
78.185,0.500596
78.186,0.501392
78.187,0.502187
78.188,0.502981
78.189,0.503774
78.190,0.504566
78.191,0.505356
78.192,0.506145
78.193,0.506934
78.194,0.507721
78.195,0.508507
78.196,0.509291
78.197,0.510075
78.198,0.510857
78.199,0.511639
78.200,0.512419
78.201,0.513198
78.202,0.513976
78.203,0.514753
78.204,0.515528
78.205,0.516303
78.206,0.517076
78.207,0.517848
78.208,0.518619
78.209,0.519389
78.210,0.520157
78.211,0.520925
78.212,0.521691
78.213,0.522456
78.214,0.523220
78.215,0.523983
78.216,0.524745
78.217,0.525505
78.218,0.526265
78.219,0.527023
78.220,0.527780
78.221,0.528536
78.222,0.529291
78.223,0.530044
78.224,0.530796
78.225,0.531548
78.226,0.532298
78.227,0.533047
78.228,0.533794
78.229,0.534541
78.230,0.535286
78.231,0.536031
78.232,0.536774
78.233,0.537516
78.234,0.538256
78.235,0.538996
78.236,0.539734
78.237,0.540472
78.238,0.541208
78.239,0.541943
78.240,0.542676
78.241,0.543409
78.242,0.544140
78.243,0.544871
78.244,0.545600
78.245,0.546328
78.246,0.547054
78.247,0.547780
78.248,0.548504
78.249,0.549228
78.250,0.549950
78.251,0.550671
78.252,0.551390
78.253,0.552109
78.254,0.552826
78.255,0.553543
78.256,0.554258
78.257,0.554972
78.258,0.555685
78.259,0.556396
78.260,0.557107
78.261,0.557816
78.262,0.558524
78.263,0.559231
78.264,0.559937
78.265,0.560642
78.266,0.561345
78.267,0.562047
78.268,0.562749
78.269,0.563449
78.270,0.564147
78.271,0.564845
78.272,0.565542
78.273,0.566237
78.274,0.566931
78.275,0.567624
78.276,0.568316
78.277,0.569007
78.278,0.569697
78.279,0.570385
78.280,0.571072
78.281,0.571759
78.282,0.572444
78.283,0.573127
78.284,0.573810
78.285,0.574492
78.286,0.575172
78.287,0.575851
78.288,0.576529
78.289,0.577206
78.290,0.577882
78.291,0.578557
78.292,0.579230
78.293,0.579903
78.294,0.580574
78.295,0.581244
78.296,0.581913
78.297,0.582581
78.298,0.583247
78.299,0.583913
78.300,0.584577
78.301,0.585240
78.302,0.585902
78.303,0.586563
78.304,0.587223
78.305,0.587882
78.306,0.588540
78.307,0.589196
78.308,0.589851
78.309,0.590505
78.310,0.591158
78.311,0.591810
78.312,0.592461
78.313,0.593111
78.314,0.593759
78.315,0.594407
78.316,0.595053
78.317,0.595698
78.318,0.596342
78.319,0.596985
78.320,0.597627
78.321,0.598267
78.322,0.598907
78.323,0.599545
78.324,0.600183
78.325,0.600819
78.326,0.601454
78.327,0.602088
78.328,0.602721
78.329,0.603352
78.330,0.603983
78.331,0.604613
78.332,0.605241
78.333,0.605868
78.334,0.606494
78.335,0.607120
78.336,0.607743
78.337,0.608366
78.338,0.608988
78.339,0.609609
78.340,0.610228
78.341,0.610847
78.342,0.611464
78.343,0.612081
78.344,0.612696
78.345,0.613310
78.346,0.613923
78.347,0.614535
78.348,0.615146
78.349,0.615755
78.350,0.616364
78.351,0.616972
78.352,0.617578
78.353,0.618183
78.354,0.618788
78.355,0.619391
78.356,0.619993
78.357,0.620594
78.358,0.621194
78.359,0.621793
78.360,0.622391
78.361,0.622988
78.362,0.623584
78.363,0.624178
78.364,0.624772
78.365,0.625364
78.366,0.625956
78.367,0.626546
78.368,0.627135
78.369,0.627724
78.370,0.628311
78.371,0.628897
78.372,0.629482
78.373,0.630066
78.374,0.630649
78.375,0.631231
78.376,0.631812
78.377,0.632391
78.378,0.632970
78.379,0.633548
78.380,0.634124
78.381,0.634700
78.382,0.635275
78.383,0.635848
78.384,0.636421
78.385,0.636992
78.386,0.637562
78.387,0.638132
78.388,0.638700
78.389,0.639267
78.390,0.639834
78.391,0.640399
78.392,0.640963
78.393,0.641526
78.394,0.642088
78.395,0.642649
78.396,0.643209
78.397,0.643768
78.398,0.644326
78.399,0.644883
78.400,0.645439
78.401,0.645994
78.402,0.646548
78.403,0.647101
78.404,0.647653
78.405,0.648204
78.406,0.648754
78.407,0.649303
78.408,0.649851
78.409,0.650398
78.410,0.650943
78.411,0.651488
78.412,0.652032
78.413,0.652575
78.414,0.653117
78.415,0.653658
78.416,0.654198
78.417,0.654736
78.418,0.655274
78.419,0.655811
78.420,0.656347
78.421,0.656882
78.422,0.657416
78.423,0.657949
78.424,0.658481
78.425,0.659012
78.426,0.659542
78.427,0.660071
78.428,0.660599
78.429,0.661126
78.430,0.661652
78.431,0.662177
78.432,0.662701
78.433,0.663224
78.434,0.663747
78.435,0.664268
78.436,0.664788
78.437,0.665307
78.438,0.665826
78.439,0.666343
78.440,0.666859
78.441,0.667375
78.442,0.667889
78.443,0.668403
78.444,0.668916
78.445,0.669427
78.446,0.669938
78.447,0.670448
78.448,0.670956
78.449,0.671464
78.450,0.671971
78.451,0.672477
78.452,0.672982
78.453,0.673486
78.454,0.673989
78.455,0.674492
78.456,0.674993
78.457,0.675493
78.458,0.675993
78.459,0.676491
78.460,0.676989
78.461,0.677485
78.462,0.677981
78.463,0.678476
78.464,0.678970
78.465,0.679463
78.466,0.679955
78.467,0.680446
78.468,0.680936
78.469,0.681425
78.470,0.681913
78.471,0.682401
78.472,0.682887
78.473,0.683373
78.474,0.683858
78.475,0.684342
78.476,0.684824
78.477,0.685306
78.478,0.685788
78.479,0.686268
78.480,0.686747
78.481,0.687225
78.482,0.687703
78.483,0.688180
78.484,0.688655
78.485,0.689130
78.486,0.689604
78.487,0.690077
78.488,0.690549
78.489,0.691021
78.490,0.691491
78.491,0.691961
78.492,0.692429
78.493,0.692897
78.494,0.693364
78.495,0.693830
78.496,0.694295
78.497,0.694759
78.498,0.695223
78.499,0.695685
78.500,0.696147
78.501,0.696608
78.502,0.697068
78.503,0.697527
78.504,0.697985
78.505,0.698442
78.506,0.698899
78.507,0.699355
78.508,0.699809
78.509,0.700263
78.510,0.700716
78.511,0.701169
78.512,0.701620
78.513,0.702071
78.514,0.702520
78.515,0.702969
78.516,0.703417
78.517,0.703864
78.518,0.704311
78.519,0.704756
78.520,0.705201
78.521,0.705645
78.522,0.706088
78.523,0.706530
78.524,0.706971
78.525,0.707412
78.526,0.707852
78.527,0.708290
78.528,0.708729
78.529,0.709166
78.530,0.709602
78.531,0.710038
78.532,0.710473
78.533,0.710906
78.534,0.711340
78.535,0.711772
78.536,0.712203
78.537,0.712634
78.538,0.713064
78.539,0.713493
78.540,0.713921
78.541,0.714349
78.542,0.714776
78.543,0.715201
78.544,0.715627
78.545,0.716051
78.546,0.716474
78.547,0.716897
78.548,0.717319
78.549,0.717740
78.550,0.718160
78.551,0.718580
78.552,0.718999
78.553,0.719417
78.554,0.719834
78.555,0.720250
78.556,0.720666
78.557,0.721081
78.558,0.721495
78.559,0.721908
78.560,0.722320
78.561,0.722732
78.562,0.723143
78.563,0.723553
78.564,0.723963
78.565,0.724371
78.566,0.724779
78.567,0.725186
78.568,0.725593
78.569,0.725998
78.570,0.726403
78.571,0.726807
78.572,0.727211
78.573,0.727613
78.574,0.728015
78.575,0.728416
78.576,0.728816
78.577,0.729216
78.578,0.729615
78.579,0.730013
78.580,0.730410
78.581,0.730807
78.582,0.731202
78.583,0.731597
78.584,0.731992
78.585,0.732385
78.586,0.732778
78.587,0.733170
78.588,0.733562
78.589,0.733952
78.590,0.734342
78.591,0.734732
78.592,0.735120
78.593,0.735508
78.594,0.735895
78.595,0.736281
78.596,0.736667
78.597,0.737052
78.598,0.737436
78.599,0.737819
78.600,0.738202
78.601,0.738584
78.602,0.738965
78.603,0.739346
78.604,0.739725
78.605,0.740105
78.606,0.740483
78.607,0.740861
78.608,0.741238
78.609,0.741614
78.610,0.741990
78.611,0.742365
78.612,0.742739
78.613,0.743112
78.614,0.743485
78.615,0.743857
78.616,0.744229
78.617,0.744599
78.618,0.744969
78.619,0.745339
78.620,0.745707
78.621,0.746075
78.622,0.746443
78.623,0.746809
78.624,0.747175
78.625,0.747540
78.626,0.747905
78.627,0.748269
78.628,0.748632
78.629,0.748995
78.630,0.749356
78.631,0.749718
78.632,0.750078
78.633,0.750438
78.634,0.750797
78.635,0.751156
78.636,0.751513
78.637,0.751871
78.638,0.752227
78.639,0.752583
78.640,0.752938
78.641,0.753293
78.642,0.753646
78.643,0.754000
78.644,0.754352
78.645,0.754704
78.646,0.755055
78.647,0.755406
78.648,0.755756
78.649,0.756105
78.650,0.756454
78.651,0.756802
78.652,0.757149
78.653,0.757496
78.654,0.757842
78.655,0.758187
78.656,0.758532
78.657,0.758876
78.658,0.759219
78.659,0.759562
78.660,0.759904
78.661,0.760246
78.662,0.760587
78.663,0.760927
78.664,0.761267
78.665,0.761606
78.666,0.761944
78.667,0.762282
78.668,0.762619
78.669,0.762956
78.670,0.763292
78.671,0.763627
78.672,0.763962
78.673,0.764296
78.674,0.764629
78.675,0.764962
78.676,0.765294
78.677,0.765626
78.678,0.765957
78.679,0.766287
78.680,0.766617
78.681,0.766946
78.682,0.767275
78.683,0.767603
78.684,0.767930
78.685,0.768257
78.686,0.768583
78.687,0.768908
78.688,0.769233
78.689,0.769558
78.690,0.769881
78.691,0.770205
78.692,0.770527
78.693,0.770849
78.694,0.771170
78.695,0.771491
78.696,0.771811
78.697,0.772131
78.698,0.772450
78.699,0.772768
78.700,0.773086
78.701,0.773403
78.702,0.773720
78.703,0.774036
78.704,0.774352
78.705,0.774667
78.706,0.774981
78.707,0.775295
78.708,0.775608
78.709,0.775920
78.710,0.776233
78.711,0.776544
78.712,0.776855
78.713,0.777165
78.714,0.777475
78.715,0.777784
78.716,0.778093
78.717,0.778401
78.718,0.778708
78.719,0.779015
78.720,0.779322
78.721,0.779627
78.722,0.779933
78.723,0.780237
78.724,0.780541
78.725,0.780845
78.726,0.781148
78.727,0.781451
78.728,0.781752
78.729,0.782054
78.730,0.782355
78.731,0.782655
78.732,0.782955
78.733,0.783254
78.734,0.783552
78.735,0.783850
78.736,0.784148
78.737,0.784445
78.738,0.784741
78.739,0.785037
78.740,0.785333
78.741,0.785628
78.742,0.785922
78.743,0.786216
78.744,0.786509
78.745,0.786802
78.746,0.787094
78.747,0.787385
78.748,0.787676
78.749,0.787967
78.750,0.788257
78.751,0.788547
78.752,0.788836
78.753,0.789124
78.754,0.789412
78.755,0.789699
78.756,0.789986
78.757,0.790273
78.758,0.790559
78.759,0.790844
78.760,0.791129
78.761,0.791413
78.762,0.791697
78.763,0.791980
78.764,0.792263
78.765,0.792545
78.766,0.792827
78.767,0.793108
78.768,0.793389
78.769,0.793669
78.770,0.793949
78.771,0.794228
78.772,0.794507
78.773,0.794785
78.774,0.795063
78.775,0.795340
78.776,0.795617
78.777,0.795893
78.778,0.796168
78.779,0.796444
78.780,0.796718
78.781,0.796993
78.782,0.797266
78.783,0.797540
78.784,0.797812
78.785,0.798085
78.786,0.798356
78.787,0.798628
78.788,0.798898
78.789,0.799169
78.790,0.799438
78.791,0.799708
78.792,0.799977
78.793,0.800245
78.794,0.800513
78.795,0.800780
78.796,0.801047
78.797,0.801314
78.798,0.801580
78.799,0.801845
78.800,0.802110
78.801,0.802375
78.802,0.802639
78.803,0.802902
78.804,0.803165
78.805,0.803428
78.806,0.803690
78.807,0.803952
78.808,0.804213
78.809,0.804474
78.810,0.804734
78.811,0.804994
78.812,0.805253
78.813,0.805512
78.814,0.805771
78.815,0.806029
78.816,0.806286
78.817,0.806543
78.818,0.806800
78.819,0.807056
78.820,0.807312
78.821,0.807567
78.822,0.807822
78.823,0.808076
78.824,0.808330
78.825,0.808584
78.826,0.808837
78.827,0.809089
78.828,0.809341
78.829,0.809593
78.830,0.809844
78.831,0.810095
78.832,0.810345
78.833,0.810595
78.834,0.810844
78.835,0.811093
78.836,0.811342
78.837,0.811590
78.838,0.811838
78.839,0.812085
78.840,0.812332
78.841,0.812578
78.842,0.812824
78.843,0.813069
78.844,0.813314
78.845,0.813559
78.846,0.813803
78.847,0.814047
78.848,0.814290
78.849,0.814533
78.850,0.814775
78.851,0.815018
78.852,0.815259
78.853,0.815500
78.854,0.815741
78.855,0.815981
78.856,0.816221
78.857,0.816461
78.858,0.816700
78.859,0.816938
78.860,0.817177
78.861,0.817414
78.862,0.817652
78.863,0.817889
78.864,0.818125
78.865,0.818361
78.866,0.818597
78.867,0.818832
78.868,0.819067
78.869,0.819302
78.870,0.819536
78.871,0.819770
78.872,0.820003
78.873,0.820236
78.874,0.820468
78.875,0.820700
78.876,0.820932
78.877,0.821163
78.878,0.821394
78.879,0.821624
78.880,0.821854
78.881,0.822084
78.882,0.822313
78.883,0.822542
78.884,0.822770
78.885,0.822998
78.886,0.823226
78.887,0.823453
78.888,0.823680
78.889,0.823906
78.890,0.824132
78.891,0.824358
78.892,0.824583
78.893,0.824808
78.894,0.825032
78.895,0.825256
78.896,0.825480
78.897,0.825703
78.898,0.825926
78.899,0.826149
78.900,0.826371
78.901,0.826593
78.902,0.826814
78.903,0.827035
78.904,0.827256
78.905,0.827476
78.906,0.827696
78.907,0.827915
78.908,0.828134
78.909,0.828353
78.910,0.828571
78.911,0.828789
78.912,0.829007
78.913,0.829224
78.914,0.829441
78.915,0.829657
78.916,0.829873
78.917,0.830089
78.918,0.830304
78.919,0.830519
78.920,0.830733
78.921,0.830948
78.922,0.831162
78.923,0.831375
78.924,0.831588
78.925,0.831801
78.926,0.832013
78.927,0.832225
78.928,0.832437
78.929,0.832648
78.930,0.832859
78.931,0.833069
78.932,0.833280
78.933,0.833489
78.934,0.833699
78.935,0.833908
78.936,0.834117
78.937,0.834325
78.938,0.834533
78.939,0.834741
78.940,0.834948
78.941,0.835155
78.942,0.835362
78.943,0.835568
78.944,0.835774
78.945,0.835979
78.946,0.836185
78.947,0.836390
78.948,0.836594
78.949,0.836798
78.950,0.837002
78.951,0.837205
78.952,0.837409
78.953,0.837611
78.954,0.837814
78.955,0.838016
78.956,0.838217
78.957,0.838419
78.958,0.838620
78.959,0.838821
78.960,0.839021
78.961,0.839221
78.962,0.839421
78.963,0.839620
78.964,0.839819
78.965,0.840018
78.966,0.840216
78.967,0.840414
78.968,0.840612
78.969,0.840809
78.970,0.841006
78.971,0.841203
78.972,0.841399
78.973,0.841595
78.974,0.841791
78.975,0.841986
78.976,0.842181
78.977,0.842375
78.978,0.842570
78.979,0.842764
78.980,0.842957
78.981,0.843151
78.982,0.843344
78.983,0.843537
78.984,0.843729
78.985,0.843921
78.986,0.844113
78.987,0.844304
78.988,0.844495
78.989,0.844686
78.990,0.844876
78.991,0.845067
78.992,0.845256
