Angle,Reflectance
71.424,0.965618
71.425,0.965614
71.426,0.965610
71.427,0.965606
71.428,0.965602
71.429,0.965599
71.430,0.965595
71.431,0.965591
71.432,0.965587
71.433,0.965583
71.434,0.965579
71.435,0.965575
71.436,0.965571
71.437,0.965567
71.438,0.965563
71.439,0.965560
71.440,0.965556
71.441,0.965552
71.442,0.965548
71.443,0.965544
71.444,0.965540
71.445,0.965536
71.446,0.965532
71.447,0.965528
71.448,0.965524
71.449,0.965521
71.450,0.965517
71.451,0.965513
71.452,0.965509
71.453,0.965505
71.454,0.965501
71.455,0.965497
71.456,0.965493
71.457,0.965489
71.458,0.965485
71.459,0.965481
71.460,0.965477
71.461,0.965474
71.462,0.965470
71.463,0.965466
71.464,0.965462
71.465,0.965458
71.466,0.965454
71.467,0.965450
71.468,0.965446
71.469,0.965442
71.470,0.965438
71.471,0.965434
71.472,0.965430
71.473,0.965427
71.474,0.965423
71.475,0.965419
71.476,0.965415
71.477,0.965411
71.478,0.965407
71.479,0.965403
71.480,0.965399
71.481,0.965395
71.482,0.965391
71.483,0.965387
71.484,0.965383
71.485,0.965379
71.486,0.965375
71.487,0.965371
71.488,0.965368
71.489,0.965364
71.490,0.965360
71.491,0.965356
71.492,0.965352
71.493,0.965348
71.494,0.965344
71.495,0.965340
71.496,0.965336
71.497,0.965332
71.498,0.965328
71.499,0.965324
71.500,0.965320
71.501,0.965316
71.502,0.965312
71.503,0.965308
71.504,0.965304
71.505,0.965300
71.506,0.965297
71.507,0.965293
71.508,0.965289
71.509,0.965285
71.510,0.965281
71.511,0.965277
71.512,0.965273
71.513,0.965269
71.514,0.965265
71.515,0.965261
71.516,0.965257
71.517,0.965253
71.518,0.965249
71.519,0.965245
71.520,0.965241
71.521,0.965237
71.522,0.965233
71.523,0.965229
71.524,0.965225
71.525,0.965221
71.526,0.965217
71.527,0.965213
71.528,0.965209
71.529,0.965205
71.530,0.965201
71.531,0.965198
71.532,0.965194
71.533,0.965190
71.534,0.965186
71.535,0.965182
71.536,0.965178
71.537,0.965174
71.538,0.965170
71.539,0.965166
71.540,0.965162
71.541,0.965158
71.542,0.965154
71.543,0.965150
71.544,0.965146
71.545,0.965142
71.546,0.965138
71.547,0.965134
71.548,0.965130
71.549,0.965126
71.550,0.965122
71.551,0.965118
71.552,0.965114
71.553,0.965110
71.554,0.965106
71.555,0.965102
71.556,0.965098
71.557,0.965094
71.558,0.965090
71.559,0.965086
71.560,0.965082
71.561,0.965078
71.562,0.965074
71.563,0.965070
71.564,0.965066
71.565,0.965062
71.566,0.965058
71.567,0.965054
71.568,0.965050
71.569,0.965046
71.570,0.965042
71.571,0.965038
71.572,0.965034
71.573,0.965030
71.574,0.965026
71.575,0.965022
71.576,0.965018
71.577,0.965014
71.578,0.965010
71.579,0.965006
71.580,0.965002
71.581,0.964998
71.582,0.964994
71.583,0.964990
71.584,0.964986
71.585,0.964982
71.586,0.964978
71.587,0.964974
71.588,0.964970
71.589,0.964966
71.590,0.964962
71.591,0.964958
71.592,0.964954
71.593,0.964950
71.594,0.964946
71.595,0.964942
71.596,0.964938
71.597,0.964934
71.598,0.964930
71.599,0.964926
71.600,0.964922
71.601,0.964918
71.602,0.964914
71.603,0.964910
71.604,0.964906
71.605,0.964902
71.606,0.964897
71.607,0.964893
71.608,0.964889
71.609,0.964885
71.610,0.964881
71.611,0.964877
71.612,0.964873
71.613,0.964869
71.614,0.964865
71.615,0.964861
71.616,0.964857
71.617,0.964853
71.618,0.964849
71.619,0.964845
71.620,0.964841
71.621,0.964837
71.622,0.964833
71.623,0.964829
71.624,0.964825
71.625,0.964821
71.626,0.964817
71.627,0.964813
71.628,0.964809
71.629,0.964805
71.630,0.964801
71.631,0.964796
71.632,0.964792
71.633,0.964788
71.634,0.964784
71.635,0.964780
71.636,0.964776
71.637,0.964772
71.638,0.964768
71.639,0.964764
71.640,0.964760
71.641,0.964756
71.642,0.964752
71.643,0.964748
71.644,0.964744
71.645,0.964740
71.646,0.964736
71.647,0.964732
71.648,0.964727
71.649,0.964723
71.650,0.964719
71.651,0.964715
71.652,0.964711
71.653,0.964707
71.654,0.964703
71.655,0.964699
71.656,0.964695
71.657,0.964691
71.658,0.964687
71.659,0.964683
71.660,0.964679
71.661,0.964675
71.662,0.964670
71.663,0.964666
71.664,0.964662
71.665,0.964658
71.666,0.964654
71.667,0.964650
71.668,0.964646
71.669,0.964642
71.670,0.964638
71.671,0.964634
71.672,0.964630
71.673,0.964626
71.674,0.964622
71.675,0.964617
71.676,0.964613
71.677,0.964609
71.678,0.964605
71.679,0.964601
71.680,0.964597
71.681,0.964593
71.682,0.964589
71.683,0.964585
71.684,0.964581
71.685,0.964576
71.686,0.964572
71.687,0.964568
71.688,0.964564
71.689,0.964560
71.690,0.964556
71.691,0.964552
71.692,0.964548
71.693,0.964544
71.694,0.964540
71.695,0.964535
71.696,0.964531
71.697,0.964527
71.698,0.964523
71.699,0.964519
71.700,0.964515
71.701,0.964511
71.702,0.964507
71.703,0.964503
71.704,0.964499
71.705,0.964494
71.706,0.964490
71.707,0.964486
71.708,0.964482
71.709,0.964478
71.710,0.964474
71.711,0.964470
71.712,0.964466
71.713,0.964461
71.714,0.964457
71.715,0.964453
71.716,0.964449
71.717,0.964445
71.718,0.964441
71.719,0.964437
71.720,0.964433
71.721,0.964428
71.722,0.964424
71.723,0.964420
71.724,0.964416
71.725,0.964412
71.726,0.964408
71.727,0.964404
71.728,0.964400
71.729,0.964395
71.730,0.964391
71.731,0.964387
71.732,0.964383
71.733,0.964379
71.734,0.964375
71.735,0.964371
71.736,0.964366
71.737,0.964362
71.738,0.964358
71.739,0.964354
71.740,0.964350
71.741,0.964346
71.742,0.964342
71.743,0.964337
71.744,0.964333
71.745,0.964329
71.746,0.964325
71.747,0.964321
71.748,0.964317
71.749,0.964313
71.750,0.964308
71.751,0.964304
71.752,0.964300
71.753,0.964296
71.754,0.964292
71.755,0.964288
71.756,0.964283
71.757,0.964279
71.758,0.964275
71.759,0.964271
71.760,0.964267
71.761,0.964263
71.762,0.964259
71.763,0.964254
71.764,0.964250
71.765,0.964246
71.766,0.964242
71.767,0.964238
71.768,0.964234
71.769,0.964229
71.770,0.964225
71.771,0.964221
71.772,0.964217
71.773,0.964213
71.774,0.964208
71.775,0.964204
71.776,0.964200
71.777,0.964196
71.778,0.964192
71.779,0.964188
71.780,0.964183
71.781,0.964179
71.782,0.964175
71.783,0.964171
71.784,0.964167
71.785,0.964163
71.786,0.964158
71.787,0.964154
71.788,0.964150
71.789,0.964146
71.790,0.964142
71.791,0.964137
71.792,0.964133
71.793,0.964129
71.794,0.964125
71.795,0.964121
71.796,0.964116
71.797,0.964112
71.798,0.964108
71.799,0.964104
71.800,0.964100
71.801,0.964095
71.802,0.964091
71.803,0.964087
71.804,0.964083
71.805,0.964079
71.806,0.964074
71.807,0.964070
71.808,0.964066
71.809,0.964062
71.810,0.964058
71.811,0.964053
71.812,0.964049
71.813,0.964045
71.814,0.964041
71.815,0.964037
71.816,0.964032
71.817,0.964028
71.818,0.964024
71.819,0.964020
71.820,0.964016
71.821,0.964011
71.822,0.964007
71.823,0.964003
71.824,0.963999
71.825,0.963994
71.826,0.963990
71.827,0.963986
71.828,0.963982
71.829,0.963978
71.830,0.963973
71.831,0.963969
71.832,0.963965
71.833,0.963961
71.834,0.963956
71.835,0.963952
71.836,0.963948
71.837,0.963944
71.838,0.963939
71.839,0.963935
71.840,0.963931
71.841,0.963927
71.842,0.963923
71.843,0.963918
71.844,0.963914
71.845,0.963910
71.846,0.963906
71.847,0.963901
71.848,0.963897
71.849,0.963893
71.850,0.963889
71.851,0.963884
71.852,0.963880
71.853,0.963876
71.854,0.963872
71.855,0.963867
71.856,0.963863
71.857,0.963859
71.858,0.963855
71.859,0.963850
71.860,0.963846
71.861,0.963842
71.862,0.963838
71.863,0.963833
71.864,0.963829
71.865,0.963825
71.866,0.963821
71.867,0.963816
71.868,0.963812
71.869,0.963808
71.870,0.963804
71.871,0.963799
71.872,0.963795
71.873,0.963791
71.874,0.963786
71.875,0.963782
71.876,0.963778
71.877,0.963774
71.878,0.963769
71.879,0.963765
71.880,0.963761
71.881,0.963757
71.882,0.963752
71.883,0.963748
71.884,0.963744
71.885,0.963739
71.886,0.963735
71.887,0.963731
71.888,0.963727
71.889,0.963722
71.890,0.963718
71.891,0.963714
71.892,0.963710
71.893,0.963705
71.894,0.963701
71.895,0.963697
71.896,0.963692
71.897,0.963688
71.898,0.963684
71.899,0.963680
71.900,0.963675
71.901,0.963671
71.902,0.963667
71.903,0.963662
71.904,0.963658
71.905,0.963654
71.906,0.963649
71.907,0.963645
71.908,0.963641
71.909,0.963637
71.910,0.963632
71.911,0.963628
71.912,0.963624
71.913,0.963619
71.914,0.963615
71.915,0.963611
71.916,0.963606
71.917,0.963602
71.918,0.963598
71.919,0.963594
71.920,0.963589
71.921,0.963585
71.922,0.963581
71.923,0.963576
71.924,0.963572
71.925,0.963568
71.926,0.963563
71.927,0.963559
71.928,0.963555
71.929,0.963550
71.930,0.963546
71.931,0.963542
71.932,0.963537
71.933,0.963533
71.934,0.963529
71.935,0.963524
71.936,0.963520
71.937,0.963516
71.938,0.963511
71.939,0.963507
71.940,0.963503
71.941,0.963498
71.942,0.963494
71.943,0.963490
71.944,0.963485
71.945,0.963481
71.946,0.963477
71.947,0.963472
71.948,0.963468
71.949,0.963464
71.950,0.963459
71.951,0.963455
71.952,0.963451
71.953,0.963446
71.954,0.963442
71.955,0.963438
71.956,0.963433
71.957,0.963429
71.958,0.963425
71.959,0.963420
71.960,0.963416
71.961,0.963412
71.962,0.963407
71.963,0.963403
71.964,0.963399
71.965,0.963394
71.966,0.963390
71.967,0.963386
71.968,0.963381
71.969,0.963377
71.970,0.963372
71.971,0.963368
71.972,0.963364
71.973,0.963359
71.974,0.963355
71.975,0.963351
71.976,0.963346
71.977,0.963342
71.978,0.963338
71.979,0.963333
71.980,0.963329
71.981,0.963324
71.982,0.963320
71.983,0.963316
71.984,0.963311
71.985,0.963307
71.986,0.963303
71.987,0.963298
71.988,0.963294
71.989,0.963289
71.990,0.963285
71.991,0.963281
71.992,0.963276
71.993,0.963272
71.994,0.963268
71.995,0.963263
71.996,0.963259
71.997,0.963254
71.998,0.963250
71.999,0.963246
72.000,0.963241
72.001,0.963237
72.002,0.963232
72.003,0.963228
72.004,0.963224
72.005,0.963219
72.006,0.963215
72.007,0.963210
72.008,0.963206
72.009,0.963202
72.010,0.963197
72.011,0.963193
72.012,0.963189
72.013,0.963184
72.014,0.963180
72.015,0.963175
72.016,0.963171
72.017,0.963166
72.018,0.963162
72.019,0.963158
72.020,0.963153
72.021,0.963149
72.022,0.963144
72.023,0.963140
72.024,0.963136
72.025,0.963131
72.026,0.963127
72.027,0.963122
72.028,0.963118
72.029,0.963114
72.030,0.963109
72.031,0.963105
72.032,0.963100
72.033,0.963096
72.034,0.963091
72.035,0.963087
72.036,0.963083
72.037,0.963078
72.038,0.963074
72.039,0.963069
72.040,0.963065
72.041,0.963060
72.042,0.963056
72.043,0.963052
72.044,0.963047
72.045,0.963043
72.046,0.963038
72.047,0.963034
72.048,0.963029
72.049,0.963025
72.050,0.963021
72.051,0.963016
72.052,0.963012
72.053,0.963007
72.054,0.963003
72.055,0.962998
72.056,0.962994
72.057,0.962989
72.058,0.962985
72.059,0.962981
72.060,0.962976
72.061,0.962972
72.062,0.962967
72.063,0.962963
72.064,0.962958
72.065,0.962954
72.066,0.962949
72.067,0.962945
72.068,0.962940
72.069,0.962936
72.070,0.962932
72.071,0.962927
72.072,0.962923
72.073,0.962918
72.074,0.962914
72.075,0.962909
72.076,0.962905
72.077,0.962900
72.078,0.962896
72.079,0.962891
72.080,0.962887
72.081,0.962882
72.082,0.962878
72.083,0.962873
72.084,0.962869
72.085,0.962864
72.086,0.962860
72.087,0.962856
72.088,0.962851
72.089,0.962847
72.090,0.962842
72.091,0.962838
72.092,0.962833
72.093,0.962829
72.094,0.962824
72.095,0.962820
72.096,0.962815
72.097,0.962811
72.098,0.962806
72.099,0.962802
72.100,0.962797
72.101,0.962793
72.102,0.962788
72.103,0.962784
72.104,0.962779
72.105,0.962775
72.106,0.962770
72.107,0.962766
72.108,0.962761
72.109,0.962757
72.110,0.962752
72.111,0.962748
72.112,0.962743
72.113,0.962739
72.114,0.962734
72.115,0.962730
72.116,0.962725
72.117,0.962721
72.118,0.962716
72.119,0.962712
72.120,0.962707
72.121,0.962703
72.122,0.962698
72.123,0.962694
72.124,0.962689
72.125,0.962685
72.126,0.962680
72.127,0.962676
72.128,0.962671
72.129,0.962666
72.130,0.962662
72.131,0.962657
72.132,0.962653
72.133,0.962648
72.134,0.962644
72.135,0.962639
72.136,0.962635
72.137,0.962630
72.138,0.962626
72.139,0.962621
72.140,0.962617
72.141,0.962612
72.142,0.962608
72.143,0.962603
72.144,0.962599
72.145,0.962594
72.146,0.962589
72.147,0.962585
72.148,0.962580
72.149,0.962576
72.150,0.962571
72.151,0.962567
72.152,0.962562
72.153,0.962558
72.154,0.962553
72.155,0.962549
72.156,0.962544
72.157,0.962539
72.158,0.962535
72.159,0.962530
72.160,0.962526
72.161,0.962521
72.162,0.962517
72.163,0.962512
72.164,0.962508
72.165,0.962503
72.166,0.962498
72.167,0.962494
72.168,0.962489
72.169,0.962485
72.170,0.962480
72.171,0.962476
72.172,0.962471
72.173,0.962466
72.174,0.962462
72.175,0.962457
72.176,0.962453
72.177,0.962448
72.178,0.962444
72.179,0.962439
72.180,0.962434
72.181,0.962430
72.182,0.962425
72.183,0.962421
72.184,0.962416
72.185,0.962412
72.186,0.962407
72.187,0.962402
72.188,0.962398
72.189,0.962393
72.190,0.962389
72.191,0.962384
72.192,0.962379
72.193,0.962375
72.194,0.962370
72.195,0.962366
72.196,0.962361
72.197,0.962356
72.198,0.962352
72.199,0.962347
72.200,0.962343
72.201,0.962338
72.202,0.962333
72.203,0.962329
72.204,0.962324
72.205,0.962320
72.206,0.962315
72.207,0.962310
72.208,0.962306
72.209,0.962301
72.210,0.962297
72.211,0.962292
72.212,0.962287
72.213,0.962283
72.214,0.962278
72.215,0.962274
72.216,0.962269
72.217,0.962264
72.218,0.962260
72.219,0.962255
72.220,0.962250
72.221,0.962246
72.222,0.962241
72.223,0.962237
72.224,0.962232
72.225,0.962227
72.226,0.962223
72.227,0.962218
72.228,0.962213
72.229,0.962209
72.230,0.962204
72.231,0.962200
72.232,0.962195
72.233,0.962190
72.234,0.962186
72.235,0.962181
72.236,0.962176
72.237,0.962172
72.238,0.962167
72.239,0.962162
72.240,0.962158
72.241,0.962153
72.242,0.962148
72.243,0.962144
72.244,0.962139
72.245,0.962135
72.246,0.962130
72.247,0.962125
72.248,0.962121
72.249,0.962116
72.250,0.962111
72.251,0.962107
72.252,0.962102
72.253,0.962097
72.254,0.962093
72.255,0.962088
72.256,0.962083
72.257,0.962079
72.258,0.962074
72.259,0.962069
72.260,0.962065
72.261,0.962060
72.262,0.962055
72.263,0.962051
72.264,0.962046
72.265,0.962041
72.266,0.962037
72.267,0.962032
72.268,0.962027
72.269,0.962023
72.270,0.962018
72.271,0.962013
72.272,0.962009
72.273,0.962004
72.274,0.961999
72.275,0.961995
72.276,0.961990
72.277,0.961985
72.278,0.961980
72.279,0.961976
72.280,0.961971
72.281,0.961966
72.282,0.961962
72.283,0.961957
72.284,0.961952
72.285,0.961948
72.286,0.961943
72.287,0.961938
72.288,0.961934
72.289,0.961929
72.290,0.961924
72.291,0.961919
72.292,0.961915
72.293,0.961910
72.294,0.961905
72.295,0.961901
72.296,0.961896
72.297,0.961891
72.298,0.961886
72.299,0.961882
72.300,0.961877
72.301,0.961872
72.302,0.961868
72.303,0.961863
72.304,0.961858
72.305,0.961853
72.306,0.961849
72.307,0.961844
72.308,0.961839
72.309,0.961835
72.310,0.961830
72.311,0.961825
72.312,0.961820
72.313,0.961816
72.314,0.961811
72.315,0.961806
72.316,0.961802
72.317,0.961797
72.318,0.961792
72.319,0.961787
72.320,0.961783
72.321,0.961778
72.322,0.961773
72.323,0.961768
72.324,0.961764
72.325,0.961759
72.326,0.961754
72.327,0.961749
72.328,0.961745
72.329,0.961740
72.330,0.961735
72.331,0.961730
72.332,0.961726
72.333,0.961721
72.334,0.961716
72.335,0.961711
72.336,0.961707
72.337,0.961702
72.338,0.961697
72.339,0.961692
72.340,0.961688
72.341,0.961683
72.342,0.961678
72.343,0.961673
72.344,0.961669
72.345,0.961664
72.346,0.961659
72.347,0.961654
72.348,0.961650
72.349,0.961645
72.350,0.961640
72.351,0.961635
72.352,0.961630
72.353,0.961626
72.354,0.961621
72.355,0.961616
72.356,0.961611
72.357,0.961607
72.358,0.961602
72.359,0.961597
72.360,0.961592
72.361,0.961587
72.362,0.961583
72.363,0.961578
72.364,0.961573
72.365,0.961568
72.366,0.961564
72.367,0.961559
72.368,0.961554
72.369,0.961549
72.370,0.961544
72.371,0.961540
72.372,0.961535
72.373,0.961530
72.374,0.961525
72.375,0.961520
72.376,0.961516
72.377,0.961511
72.378,0.961506
72.379,0.961501
72.380,0.961496
72.381,0.961492
72.382,0.961487
72.383,0.961482
72.384,0.961477
72.385,0.961472
72.386,0.961467
72.387,0.961463
72.388,0.961458
72.389,0.961453
72.390,0.961448
72.391,0.961443
72.392,0.961439
72.393,0.961434
72.394,0.961429
72.395,0.961424
72.396,0.961419
72.397,0.961414
72.398,0.961410
72.399,0.961405
72.400,0.961400
72.401,0.961395
72.402,0.961390
72.403,0.961385
72.404,0.961381
72.405,0.961376
72.406,0.961371
72.407,0.961366
72.408,0.961361
72.409,0.961356
72.410,0.961352
72.411,0.961347
72.412,0.961342
72.413,0.961337
72.414,0.961332
72.415,0.961327
72.416,0.961323
72.417,0.961318
72.418,0.961313
72.419,0.961308
72.420,0.961303
72.421,0.961298
72.422,0.961293
72.423,0.961289
72.424,0.961284
72.425,0.961279
72.426,0.961274
72.427,0.961269
72.428,0.961264
72.429,0.961259
72.430,0.961255
72.431,0.961250
72.432,0.961245
72.433,0.961240
72.434,0.961235
72.435,0.961230
72.436,0.961225
72.437,0.961220
72.438,0.961216
72.439,0.961211
72.440,0.961206
72.441,0.961201
72.442,0.961196
72.443,0.961191
72.444,0.961186
72.445,0.961181
72.446,0.961177
72.447,0.961172
72.448,0.961167
72.449,0.961162
72.450,0.961157
72.451,0.961152
72.452,0.961147
72.453,0.961142
72.454,0.961137
72.455,0.961133
72.456,0.961128
72.457,0.961123
72.458,0.961118
72.459,0.961113
72.460,0.961108
72.461,0.961103
72.462,0.961098
72.463,0.961093
72.464,0.961088
72.465,0.961083
72.466,0.961079
72.467,0.961074
72.468,0.961069
72.469,0.961064
72.470,0.961059
72.471,0.961054
72.472,0.961049
72.473,0.961044
72.474,0.961039
72.475,0.961034
72.476,0.961029
72.477,0.961024
72.478,0.961020
72.479,0.961015
72.480,0.961010
72.481,0.961005
72.482,0.961000
72.483,0.960995
72.484,0.960990
72.485,0.960985
72.486,0.960980
72.487,0.960975
72.488,0.960970
72.489,0.960965
72.490,0.960960
72.491,0.960955
72.492,0.960950
72.493,0.960946
72.494,0.960941
72.495,0.960936
72.496,0.960931
72.497,0.960926
72.498,0.960921
72.499,0.960916
72.500,0.960911
72.501,0.960906
72.502,0.960901
72.503,0.960896
72.504,0.960891
72.505,0.960886
72.506,0.960881
72.507,0.960876
72.508,0.960871
72.509,0.960866
72.510,0.960861
72.511,0.960856
72.512,0.960851
72.513,0.960846
72.514,0.960841
72.515,0.960836
72.516,0.960832
72.517,0.960827
72.518,0.960822
72.519,0.960817
72.520,0.960812
72.521,0.960807
72.522,0.960802
72.523,0.960797
72.524,0.960792
72.525,0.960787
72.526,0.960782
72.527,0.960777
72.528,0.960772
72.529,0.960767
72.530,0.960762
72.531,0.960757
72.532,0.960752
72.533,0.960747
72.534,0.960742
72.535,0.960737
72.536,0.960732
72.537,0.960727
72.538,0.960722
72.539,0.960717
72.540,0.960712
72.541,0.960707
72.542,0.960702
72.543,0.960697
72.544,0.960692
72.545,0.960687
72.546,0.960682
72.547,0.960677
72.548,0.960672
72.549,0.960667
72.550,0.960662
72.551,0.960657
72.552,0.960652
72.553,0.960647
72.554,0.960642
72.555,0.960637
72.556,0.960632
72.557,0.960627
72.558,0.960622
72.559,0.960617
72.560,0.960612
72.561,0.960606
72.562,0.960601
72.563,0.960596
72.564,0.960591
72.565,0.960586
72.566,0.960581
72.567,0.960576
72.568,0.960571
72.569,0.960566
72.570,0.960561
72.571,0.960556
72.572,0.960551
72.573,0.960546
72.574,0.960541
72.575,0.960536
72.576,0.960531
72.577,0.960526
72.578,0.960521
72.579,0.960516
72.580,0.960511
72.581,0.960506
72.582,0.960501
72.583,0.960496
72.584,0.960490
72.585,0.960485
72.586,0.960480
72.587,0.960475
72.588,0.960470
72.589,0.960465
72.590,0.960460
72.591,0.960455
72.592,0.960450
72.593,0.960445
72.594,0.960440
72.595,0.960435
72.596,0.960430
72.597,0.960425
72.598,0.960420
72.599,0.960414
72.600,0.960409
72.601,0.960404
72.602,0.960399
72.603,0.960394
72.604,0.960389
72.605,0.960384
72.606,0.960379
72.607,0.960374
72.608,0.960369
72.609,0.960364
72.610,0.960358
72.611,0.960353
72.612,0.960348
72.613,0.960343
72.614,0.960338
72.615,0.960333
72.616,0.960328
72.617,0.960323
72.618,0.960318
72.619,0.960313
72.620,0.960308
72.621,0.960302
72.622,0.960297
72.623,0.960292
72.624,0.960287
72.625,0.960282
72.626,0.960277
72.627,0.960272
72.628,0.960267
72.629,0.960261
72.630,0.960256
72.631,0.960251
72.632,0.960246
72.633,0.960241
72.634,0.960236
72.635,0.960231
72.636,0.960226
72.637,0.960221
72.638,0.960215
72.639,0.960210
72.640,0.960205
72.641,0.960200
72.642,0.960195
72.643,0.960190
72.644,0.960185
72.645,0.960179
72.646,0.960174
72.647,0.960169
72.648,0.960164
72.649,0.960159
72.650,0.960154
72.651,0.960149
72.652,0.960143
72.653,0.960138
72.654,0.960133
72.655,0.960128
72.656,0.960123
72.657,0.960118
72.658,0.960113
72.659,0.960107
72.660,0.960102
72.661,0.960097
72.662,0.960092
72.663,0.960087
72.664,0.960082
72.665,0.960076
72.666,0.960071
72.667,0.960066
72.668,0.960061
72.669,0.960056
72.670,0.960051
72.671,0.960045
72.672,0.960040
72.673,0.960035
72.674,0.960030
72.675,0.960025
72.676,0.960020
72.677,0.960014
72.678,0.960009
72.679,0.960004
72.680,0.959999
72.681,0.959994
72.682,0.959988
72.683,0.959983
72.684,0.959978
72.685,0.959973
72.686,0.959968
72.687,0.959962
72.688,0.959957
72.689,0.959952
72.690,0.959947
72.691,0.959942
72.692,0.959936
72.693,0.959931
72.694,0.959926
72.695,0.959921
72.696,0.959916
72.697,0.959910
72.698,0.959905
72.699,0.959900
72.700,0.959895
72.701,0.959890
72.702,0.959884
72.703,0.959879
72.704,0.959874
72.705,0.959869
72.706,0.959864
72.707,0.959858
72.708,0.959853
72.709,0.959848
72.710,0.959843
72.711,0.959837
72.712,0.959832
72.713,0.959827
72.714,0.959822
72.715,0.959816
72.716,0.959811
72.717,0.959806
72.718,0.959801
72.719,0.959796
72.720,0.959790
72.721,0.959785
72.722,0.959780
72.723,0.959775
72.724,0.959769
72.725,0.959764
72.726,0.959759
72.727,0.959754
72.728,0.959748
72.729,0.959743
72.730,0.959738
72.731,0.959733
72.732,0.959727
72.733,0.959722
72.734,0.959717
72.735,0.959712
72.736,0.959706
72.737,0.959701
72.738,0.959696
72.739,0.959691
72.740,0.959685
72.741,0.959680
72.742,0.959675
72.743,0.959669
72.744,0.959664
72.745,0.959659
72.746,0.959654
72.747,0.959648
72.748,0.959643
72.749,0.959638
72.750,0.959633
72.751,0.959627
72.752,0.959622
72.753,0.959617
72.754,0.959611
72.755,0.959606
72.756,0.959601
72.757,0.959596
72.758,0.959590
72.759,0.959585
72.760,0.959580
72.761,0.959574
72.762,0.959569
72.763,0.959564
72.764,0.959558
72.765,0.959553
72.766,0.959548
72.767,0.959543
72.768,0.959537
72.769,0.959532
72.770,0.959527
72.771,0.959521
72.772,0.959516
72.773,0.959511
72.774,0.959505
72.775,0.959500
72.776,0.959495
72.777,0.959489
72.778,0.959484
72.779,0.959479
72.780,0.959474
72.781,0.959468
72.782,0.959463
72.783,0.959458
72.784,0.959452
72.785,0.959447
72.786,0.959442
72.787,0.959436
72.788,0.959431
72.789,0.959426
72.790,0.959420
72.791,0.959415
72.792,0.959410
72.793,0.959404
72.794,0.959399
72.795,0.959394
72.796,0.959388
72.797,0.959383
72.798,0.959377
72.799,0.959372
72.800,0.959367
72.801,0.959361
72.802,0.959356
72.803,0.959351
72.804,0.959345
72.805,0.959340
72.806,0.959335
72.807,0.959329
72.808,0.959324
72.809,0.959319
72.810,0.959313
72.811,0.959308
72.812,0.959303
72.813,0.959297
72.814,0.959292
72.815,0.959286
72.816,0.959281
72.817,0.959276
72.818,0.959270
72.819,0.959265
72.820,0.959260
72.821,0.959254
72.822,0.959249
72.823,0.959243
72.824,0.959238
72.825,0.959233
72.826,0.959227
72.827,0.959222
72.828,0.959216
72.829,0.959211
72.830,0.959206
72.831,0.959200
72.832,0.959195
72.833,0.959190
72.834,0.959184
72.835,0.959179
72.836,0.959173
72.837,0.959168
72.838,0.959163
72.839,0.959157
72.840,0.959152
72.841,0.959146
72.842,0.959141
72.843,0.959135
72.844,0.959130
72.845,0.959125
72.846,0.959119
72.847,0.959114
72.848,0.959108
72.849,0.959103
72.850,0.959098
72.851,0.959092
72.852,0.959087
72.853,0.959081
72.854,0.959076
72.855,0.959070
72.856,0.959065
72.857,0.959060
72.858,0.959054
72.859,0.959049
72.860,0.959043
72.861,0.959038
72.862,0.959032
72.863,0.959027
72.864,0.959022
72.865,0.959016
72.866,0.959011
72.867,0.959005
72.868,0.959000
72.869,0.958994
72.870,0.958989
72.871,0.958983
72.872,0.958978
72.873,0.958973
72.874,0.958967
72.875,0.958962
72.876,0.958956
72.877,0.958951
72.878,0.958945
72.879,0.958940
72.880,0.958934
72.881,0.958929
72.882,0.958923
72.883,0.958918
72.884,0.958912
72.885,0.958907
72.886,0.958902
72.887,0.958896
72.888,0.958891
72.889,0.958885
72.890,0.958880
72.891,0.958874
72.892,0.958869
72.893,0.958863
72.894,0.958858
72.895,0.958852
72.896,0.958847
72.897,0.958841
72.898,0.958836
72.899,0.958830
72.900,0.958825
72.901,0.958819
72.902,0.958814
72.903,0.958808
72.904,0.958803
72.905,0.958797
72.906,0.958792
72.907,0.958786
72.908,0.958781
72.909,0.958775
72.910,0.958770
72.911,0.958764
72.912,0.958759
72.913,0.958753
72.914,0.958748
72.915,0.958742
72.916,0.958737
72.917,0.958731
72.918,0.958726
72.919,0.958720
72.920,0.958715
72.921,0.958709
72.922,0.958704
72.923,0.958698
72.924,0.958693
72.925,0.958687
72.926,0.958682
72.927,0.958676
72.928,0.958670
72.929,0.958665
72.930,0.958659
72.931,0.958654
72.932,0.958648
72.933,0.958643
72.934,0.958637
72.935,0.958632
72.936,0.958626
72.937,0.958621
72.938,0.958615
72.939,0.958609
72.940,0.958604
72.941,0.958598
72.942,0.958593
72.943,0.958587
72.944,0.958582
72.945,0.958576
72.946,0.958571
72.947,0.958565
72.948,0.958559
72.949,0.958554
72.950,0.958548
72.951,0.958543
72.952,0.958537
72.953,0.958532
72.954,0.958526
72.955,0.958521
72.956,0.958515
72.957,0.958509
72.958,0.958504
72.959,0.958498
72.960,0.958493
72.961,0.958487
72.962,0.958481
72.963,0.958476
72.964,0.958470
72.965,0.958465
72.966,0.958459
72.967,0.958454
72.968,0.958448
72.969,0.958442
72.970,0.958437
72.971,0.958431
72.972,0.958426
72.973,0.958420
72.974,0.958414
72.975,0.958409
72.976,0.958403
72.977,0.958398
