Angle,Reflectance
58.133,0.078077
58.134,0.078094
58.135,0.078110
58.136,0.078127
58.137,0.078143
58.138,0.078160
58.139,0.078176
58.140,0.078193
58.141,0.078209
58.142,0.078225
58.143,0.078242
58.144,0.078258
58.145,0.078275
58.146,0.078291
58.147,0.078308
58.148,0.078324
58.149,0.078341
58.150,0.078357
58.151,0.078374
58.152,0.078390
58.153,0.078407
58.154,0.078423
58.155,0.078440
58.156,0.078456
58.157,0.078473
58.158,0.078489
58.159,0.078506
58.160,0.078522
58.161,0.078539
58.162,0.078555
58.163,0.078572
58.164,0.078588
58.165,0.078605
58.166,0.078621
58.167,0.078638
58.168,0.078654
58.169,0.078671
58.170,0.078687
58.171,0.078704
58.172,0.078720
58.173,0.078737
58.174,0.078753
58.175,0.078770
58.176,0.078786
58.177,0.078803
58.178,0.078819
58.179,0.078836
58.180,0.078853
58.181,0.078869
58.182,0.078886
58.183,0.078902
58.184,0.078919
58.185,0.078935
58.186,0.078952
58.187,0.078968
58.188,0.078985
58.189,0.079001
58.190,0.079018
58.191,0.079034
58.192,0.079051
58.193,0.079068
58.194,0.079084
58.195,0.079101
58.196,0.079117
58.197,0.079134
58.198,0.079150
58.199,0.079167
58.200,0.079183
58.201,0.079200
58.202,0.079216
58.203,0.079233
58.204,0.079250
58.205,0.079266
58.206,0.079283
58.207,0.079299
58.208,0.079316
58.209,0.079332
58.210,0.079349
58.211,0.079366
58.212,0.079382
58.213,0.079399
58.214,0.079415
58.215,0.079432
58.216,0.079448
58.217,0.079465
58.218,0.079482
58.219,0.079498
58.220,0.079515
58.221,0.079531
58.222,0.079548
58.223,0.079564
58.224,0.079581
58.225,0.079598
58.226,0.079614
58.227,0.079631
58.228,0.079647
58.229,0.079664
58.230,0.079681
58.231,0.079697
58.232,0.079714
58.233,0.079730
58.234,0.079747
58.235,0.079764
58.236,0.079780
58.237,0.079797
58.238,0.079813
58.239,0.079830
58.240,0.079847
58.241,0.079863
58.242,0.079880
58.243,0.079896
58.244,0.079913
58.245,0.079930
58.246,0.079946
58.247,0.079963
58.248,0.079979
58.249,0.079996
58.250,0.080013
58.251,0.080029
58.252,0.080046
58.253,0.080063
58.254,0.080079
58.255,0.080096
58.256,0.080112
58.257,0.080129
58.258,0.080146
58.259,0.080162
58.260,0.080179
58.261,0.080196
58.262,0.080212
58.263,0.080229
58.264,0.080245
58.265,0.080262
58.266,0.080279
58.267,0.080295
58.268,0.080312
58.269,0.080329
58.270,0.080345
58.271,0.080362
58.272,0.080379
58.273,0.080395
58.274,0.080412
58.275,0.080429
58.276,0.080445
58.277,0.080462
58.278,0.080478
58.279,0.080495
58.280,0.080512
58.281,0.080528
58.282,0.080545
58.283,0.080562
58.284,0.080578
58.285,0.080595
58.286,0.080612
58.287,0.080628
58.288,0.080645
58.289,0.080662
58.290,0.080678
58.291,0.080695
58.292,0.080712
58.293,0.080728
58.294,0.080745
58.295,0.080762
58.296,0.080778
58.297,0.080795
58.298,0.080812
58.299,0.080829
58.300,0.080845
58.301,0.080862
58.302,0.080879
58.303,0.080895
58.304,0.080912
58.305,0.080929
58.306,0.080945
58.307,0.080962
58.308,0.080979
58.309,0.080995
58.310,0.081012
58.311,0.081029
58.312,0.081045
58.313,0.081062
58.314,0.081079
58.315,0.081096
58.316,0.081112
58.317,0.081129
58.318,0.081146
58.319,0.081162
58.320,0.081179
58.321,0.081196
58.322,0.081213
58.323,0.081229
58.324,0.081246
58.325,0.081263
58.326,0.081279
58.327,0.081296
58.328,0.081313
58.329,0.081330
58.330,0.081346
58.331,0.081363
58.332,0.081380
58.333,0.081396
58.334,0.081413
58.335,0.081430
58.336,0.081447
58.337,0.081463
58.338,0.081480
58.339,0.081497
58.340,0.081514
58.341,0.081530
58.342,0.081547
58.343,0.081564
58.344,0.081580
58.345,0.081597
58.346,0.081614
58.347,0.081631
58.348,0.081647
58.349,0.081664
58.350,0.081681
58.351,0.081698
58.352,0.081714
58.353,0.081731
58.354,0.081748
58.355,0.081765
58.356,0.081781
58.357,0.081798
58.358,0.081815
58.359,0.081832
58.360,0.081848
58.361,0.081865
58.362,0.081882
58.363,0.081899
58.364,0.081916
58.365,0.081932
58.366,0.081949
58.367,0.081966
58.368,0.081983
58.369,0.081999
58.370,0.082016
58.371,0.082033
58.372,0.082050
58.373,0.082066
58.374,0.082083
58.375,0.082100
58.376,0.082117
58.377,0.082134
58.378,0.082150
58.379,0.082167
58.380,0.082184
58.381,0.082201
58.382,0.082217
58.383,0.082234
58.384,0.082251
58.385,0.082268
58.386,0.082285
58.387,0.082301
58.388,0.082318
58.389,0.082335
58.390,0.082352
58.391,0.082369
58.392,0.082385
58.393,0.082402
58.394,0.082419
58.395,0.082436
58.396,0.082453
58.397,0.082469
58.398,0.082486
58.399,0.082503
58.400,0.082520
58.401,0.082537
58.402,0.082553
58.403,0.082570
58.404,0.082587
58.405,0.082604
58.406,0.082621
58.407,0.082637
58.408,0.082654
58.409,0.082671
58.410,0.082688
58.411,0.082705
58.412,0.082722
58.413,0.082738
58.414,0.082755
58.415,0.082772
58.416,0.082789
58.417,0.082806
58.418,0.082823
58.419,0.082839
58.420,0.082856
58.421,0.082873
58.422,0.082890
58.423,0.082907
58.424,0.082924
58.425,0.082940
58.426,0.082957
58.427,0.082974
58.428,0.082991
58.429,0.083008
58.430,0.083025
58.431,0.083041
58.432,0.083058
58.433,0.083075
58.434,0.083092
58.435,0.083109
58.436,0.083126
58.437,0.083143
58.438,0.083159
58.439,0.083176
58.440,0.083193
58.441,0.083210
58.442,0.083227
58.443,0.083244
58.444,0.083261
58.445,0.083277
58.446,0.083294
58.447,0.083311
58.448,0.083328
58.449,0.083345
58.450,0.083362
58.451,0.083379
58.452,0.083395
58.453,0.083412
58.454,0.083429
58.455,0.083446
58.456,0.083463
58.457,0.083480
58.458,0.083497
58.459,0.083514
58.460,0.083530
58.461,0.083547
58.462,0.083564
58.463,0.083581
58.464,0.083598
58.465,0.083615
58.466,0.083632
58.467,0.083649
58.468,0.083666
58.469,0.083682
58.470,0.083699
58.471,0.083716
58.472,0.083733
58.473,0.083750
58.474,0.083767
58.475,0.083784
58.476,0.083801
58.477,0.083818
58.478,0.083834
58.479,0.083851
58.480,0.083868
58.481,0.083885
58.482,0.083902
58.483,0.083919
58.484,0.083936
58.485,0.083953
58.486,0.083970
58.487,0.083987
58.488,0.084004
58.489,0.084020
58.490,0.084037
58.491,0.084054
58.492,0.084071
58.493,0.084088
58.494,0.084105
58.495,0.084122
58.496,0.084139
58.497,0.084156
58.498,0.084173
58.499,0.084190
58.500,0.084207
58.501,0.084224
58.502,0.084240
58.503,0.084257
58.504,0.084274
58.505,0.084291
58.506,0.084308
58.507,0.084325
58.508,0.084342
58.509,0.084359
58.510,0.084376
58.511,0.084393
58.512,0.084410
58.513,0.084427
58.514,0.084444
58.515,0.084461
58.516,0.084478
58.517,0.084495
58.518,0.084512
58.519,0.084528
58.520,0.084545
58.521,0.084562
58.522,0.084579
58.523,0.084596
58.524,0.084613
58.525,0.084630
58.526,0.084647
58.527,0.084664
58.528,0.084681
58.529,0.084698
58.530,0.084715
58.531,0.084732
58.532,0.084749
58.533,0.084766
58.534,0.084783
58.535,0.084800
58.536,0.084817
58.537,0.084834
58.538,0.084851
58.539,0.084868
58.540,0.084885
58.541,0.084902
58.542,0.084919
58.543,0.084936
58.544,0.084953
58.545,0.084970
58.546,0.084987
58.547,0.085004
58.548,0.085021
58.549,0.085038
58.550,0.085054
58.551,0.085071
58.552,0.085088
58.553,0.085105
58.554,0.085122
58.555,0.085139
58.556,0.085156
58.557,0.085173
58.558,0.085190
58.559,0.085207
58.560,0.085224
58.561,0.085241
58.562,0.085258
58.563,0.085275
58.564,0.085292
58.565,0.085309
58.566,0.085326
58.567,0.085343
58.568,0.085360
58.569,0.085377
58.570,0.085394
58.571,0.085411
58.572,0.085428
58.573,0.085445
58.574,0.085462
58.575,0.085480
58.576,0.085497
58.577,0.085514
58.578,0.085531
58.579,0.085548
58.580,0.085565
58.581,0.085582
58.582,0.085599
58.583,0.085616
58.584,0.085633
58.585,0.085650
58.586,0.085667
58.587,0.085684
58.588,0.085701
58.589,0.085718
58.590,0.085735
58.591,0.085752
58.592,0.085769
58.593,0.085786
58.594,0.085803
58.595,0.085820
58.596,0.085837
58.597,0.085854
58.598,0.085871
58.599,0.085888
58.600,0.085905
58.601,0.085922
58.602,0.085939
58.603,0.085956
58.604,0.085973
58.605,0.085990
58.606,0.086008
58.607,0.086025
58.608,0.086042
58.609,0.086059
58.610,0.086076
58.611,0.086093
58.612,0.086110
58.613,0.086127
58.614,0.086144
58.615,0.086161
58.616,0.086178
58.617,0.086195
58.618,0.086212
58.619,0.086229
58.620,0.086246
58.621,0.086263
58.622,0.086280
58.623,0.086298
58.624,0.086315
58.625,0.086332
58.626,0.086349
58.627,0.086366
58.628,0.086383
58.629,0.086400
58.630,0.086417
58.631,0.086434
58.632,0.086451
58.633,0.086468
58.634,0.086485
58.635,0.086502
58.636,0.086520
58.637,0.086537
58.638,0.086554
58.639,0.086571
58.640,0.086588
58.641,0.086605
58.642,0.086622
58.643,0.086639
58.644,0.086656
58.645,0.086673
58.646,0.086690
58.647,0.086708
58.648,0.086725
58.649,0.086742
58.650,0.086759
58.651,0.086776
58.652,0.086793
58.653,0.086810
58.654,0.086827
58.655,0.086844
58.656,0.086861
58.657,0.086879
58.658,0.086896
58.659,0.086913
58.660,0.086930
58.661,0.086947
58.662,0.086964
58.663,0.086981
58.664,0.086998
58.665,0.087015
58.666,0.087033
58.667,0.087050
58.668,0.087067
58.669,0.087084
58.670,0.087101
58.671,0.087118
58.672,0.087135
58.673,0.087152
58.674,0.087169
58.675,0.087187
58.676,0.087204
58.677,0.087221
58.678,0.087238
58.679,0.087255
58.680,0.087272
58.681,0.087289
58.682,0.087307
58.683,0.087324
58.684,0.087341
58.685,0.087358
58.686,0.087375
58.687,0.087392
58.688,0.087409
58.689,0.087427
58.690,0.087444
58.691,0.087461
58.692,0.087478
58.693,0.087495
58.694,0.087512
58.695,0.087529
58.696,0.087547
58.697,0.087564
58.698,0.087581
58.699,0.087598
58.700,0.087615
58.701,0.087632
58.702,0.087649
58.703,0.087667
58.704,0.087684
58.705,0.087701
58.706,0.087718
58.707,0.087735
58.708,0.087752
58.709,0.087770
58.710,0.087787
58.711,0.087804
58.712,0.087821
58.713,0.087838
58.714,0.087855
58.715,0.087873
58.716,0.087890
58.717,0.087907
58.718,0.087924
58.719,0.087941
58.720,0.087958
58.721,0.087976
58.722,0.087993
58.723,0.088010
58.724,0.088027
58.725,0.088044
58.726,0.088061
58.727,0.088079
58.728,0.088096
58.729,0.088113
58.730,0.088130
58.731,0.088147
58.732,0.088165
58.733,0.088182
58.734,0.088199
58.735,0.088216
58.736,0.088233
58.737,0.088251
58.738,0.088268
58.739,0.088285
58.740,0.088302
58.741,0.088319
58.742,0.088337
58.743,0.088354
58.744,0.088371
58.745,0.088388
58.746,0.088405
58.747,0.088423
58.748,0.088440
58.749,0.088457
58.750,0.088474
58.751,0.088491
58.752,0.088509
58.753,0.088526
58.754,0.088543
58.755,0.088560
58.756,0.088577
58.757,0.088595
58.758,0.088612
58.759,0.088629
58.760,0.088646
58.761,0.088663
58.762,0.088681
58.763,0.088698
58.764,0.088715
58.765,0.088732
58.766,0.088750
58.767,0.088767
58.768,0.088784
58.769,0.088801
58.770,0.088818
58.771,0.088836
58.772,0.088853
58.773,0.088870
58.774,0.088887
58.775,0.088905
58.776,0.088922
58.777,0.088939
58.778,0.088956
58.779,0.088974
58.780,0.088991
58.781,0.089008
58.782,0.089025
58.783,0.089043
58.784,0.089060
58.785,0.089077
58.786,0.089094
58.787,0.089112
58.788,0.089129
58.789,0.089146
58.790,0.089163
58.791,0.089181
58.792,0.089198
58.793,0.089215
58.794,0.089232
58.795,0.089250
58.796,0.089267
58.797,0.089284
58.798,0.089301
58.799,0.089319
58.800,0.089336
58.801,0.089353
58.802,0.089370
58.803,0.089388
58.804,0.089405
58.805,0.089422
58.806,0.089439
58.807,0.089457
58.808,0.089474
58.809,0.089491
58.810,0.089508
58.811,0.089526
58.812,0.089543
58.813,0.089560
58.814,0.089578
58.815,0.089595
58.816,0.089612
58.817,0.089629
58.818,0.089647
58.819,0.089664
58.820,0.089681
58.821,0.089698
58.822,0.089716
58.823,0.089733
58.824,0.089750
58.825,0.089768
58.826,0.089785
58.827,0.089802
58.828,0.089819
58.829,0.089837
58.830,0.089854
58.831,0.089871
58.832,0.089889
58.833,0.089906
58.834,0.089923
58.835,0.089940
58.836,0.089958
58.837,0.089975
58.838,0.089992
58.839,0.090010
58.840,0.090027
58.841,0.090044
58.842,0.090062
58.843,0.090079
58.844,0.090096
58.845,0.090113
58.846,0.090131
58.847,0.090148
58.848,0.090165
58.849,0.090183
58.850,0.090200
58.851,0.090217
58.852,0.090235
58.853,0.090252
58.854,0.090269
58.855,0.090287
58.856,0.090304
58.857,0.090321
58.858,0.090339
58.859,0.090356
58.860,0.090373
58.861,0.090390
58.862,0.090408
58.863,0.090425
58.864,0.090442
58.865,0.090460
58.866,0.090477
58.867,0.090494
58.868,0.090512
58.869,0.090529
58.870,0.090546
58.871,0.090564
58.872,0.090581
58.873,0.090598
58.874,0.090616
58.875,0.090633
58.876,0.090650
58.877,0.090668
58.878,0.090685
58.879,0.090702
58.880,0.090720
58.881,0.090737
58.882,0.090754
58.883,0.090772
58.884,0.090789
58.885,0.090806
58.886,0.090824
58.887,0.090841
58.888,0.090858
58.889,0.090876
58.890,0.090893
58.891,0.090911
58.892,0.090928
58.893,0.090945
58.894,0.090963
58.895,0.090980
58.896,0.090997
58.897,0.091015
58.898,0.091032
58.899,0.091049
58.900,0.091067
58.901,0.091084
58.902,0.091101
58.903,0.091119
58.904,0.091136
58.905,0.091154
58.906,0.091171
58.907,0.091188
58.908,0.091206
58.909,0.091223
58.910,0.091240
58.911,0.091258
58.912,0.091275
58.913,0.091292
58.914,0.091310
58.915,0.091327
58.916,0.091345
58.917,0.091362
58.918,0.091379
58.919,0.091397
58.920,0.091414
58.921,0.091431
58.922,0.091449
58.923,0.091466
58.924,0.091484
58.925,0.091501
58.926,0.091518
58.927,0.091536
58.928,0.091553
58.929,0.091571
58.930,0.091588
58.931,0.091605
58.932,0.091623
58.933,0.091640
58.934,0.091657
58.935,0.091675
58.936,0.091692
58.937,0.091710
58.938,0.091727
58.939,0.091744
58.940,0.091762
58.941,0.091779
58.942,0.091797
58.943,0.091814
58.944,0.091831
58.945,0.091849
58.946,0.091866
58.947,0.091884
58.948,0.091901
58.949,0.091918
58.950,0.091936
58.951,0.091953
58.952,0.091971
58.953,0.091988
58.954,0.092006
58.955,0.092023
58.956,0.092040
58.957,0.092058
58.958,0.092075
58.959,0.092093
58.960,0.092110
58.961,0.092127
58.962,0.092145
58.963,0.092162
58.964,0.092180
58.965,0.092197
58.966,0.092215
58.967,0.092232
58.968,0.092249
58.969,0.092267
58.970,0.092284
58.971,0.092302
58.972,0.092319
58.973,0.092336
58.974,0.092354
58.975,0.092371
58.976,0.092389
58.977,0.092406
58.978,0.092424
58.979,0.092441
58.980,0.092459
58.981,0.092476
58.982,0.092493
58.983,0.092511
58.984,0.092528
58.985,0.092546
58.986,0.092563
58.987,0.092581
58.988,0.092598
58.989,0.092615
58.990,0.092633
58.991,0.092650
58.992,0.092668
58.993,0.092685
58.994,0.092703
58.995,0.092720
58.996,0.092738
58.997,0.092755
58.998,0.092772
58.999,0.092790
59.000,0.092807
59.001,0.092825
59.002,0.092842
59.003,0.092860
59.004,0.092877
59.005,0.092895
59.006,0.092912
59.007,0.092930
59.008,0.092947
59.009,0.092965
59.010,0.092982
59.011,0.092999
59.012,0.093017
59.013,0.093034
59.014,0.093052
59.015,0.093069
59.016,0.093087
59.017,0.093104
59.018,0.093122
59.019,0.093139
59.020,0.093157
59.021,0.093174
59.022,0.093192
59.023,0.093209
59.024,0.093227
59.025,0.093244
59.026,0.093261
59.027,0.093279
59.028,0.093296
59.029,0.093314
59.030,0.093331
59.031,0.093349
59.032,0.093366
59.033,0.093384
59.034,0.093401
59.035,0.093419
59.036,0.093436
59.037,0.093454
59.038,0.093471
59.039,0.093489
59.040,0.093506
59.041,0.093524
59.042,0.093541
59.043,0.093559
59.044,0.093576
59.045,0.093594
59.046,0.093611
59.047,0.093629
59.048,0.093646
59.049,0.093664
59.050,0.093681
59.051,0.093699
59.052,0.093716
59.053,0.093734
59.054,0.093751
59.055,0.093769
59.056,0.093786
59.057,0.093804
59.058,0.093821
59.059,0.093839
59.060,0.093856
59.061,0.093874
59.062,0.093891
59.063,0.093909
59.064,0.093926
59.065,0.093944
59.066,0.093961
59.067,0.093979
59.068,0.093996
59.069,0.094014
59.070,0.094031
59.071,0.094049
59.072,0.094066
59.073,0.094084
59.074,0.094101
59.075,0.094119
59.076,0.094136
59.077,0.094154
59.078,0.094172
59.079,0.094189
59.080,0.094207
59.081,0.094224
59.082,0.094242
59.083,0.094259
59.084,0.094277
59.085,0.094294
59.086,0.094312
59.087,0.094329
59.088,0.094347
59.089,0.094364
59.090,0.094382
59.091,0.094399
59.092,0.094417
59.093,0.094434
59.094,0.094452
59.095,0.094470
59.096,0.094487
59.097,0.094505
59.098,0.094522
59.099,0.094540
59.100,0.094557
59.101,0.094575
59.102,0.094592
59.103,0.094610
59.104,0.094627
59.105,0.094645
59.106,0.094663
59.107,0.094680
59.108,0.094698
59.109,0.094715
59.110,0.094733
59.111,0.094750
59.112,0.094768
59.113,0.094785
59.114,0.094803
59.115,0.094820
59.116,0.094838
59.117,0.094856
59.118,0.094873
59.119,0.094891
59.120,0.094908
59.121,0.094926
59.122,0.094943
59.123,0.094961
59.124,0.094979
59.125,0.094996
59.126,0.095014
59.127,0.095031
59.128,0.095049
59.129,0.095066
59.130,0.095084
59.131,0.095101
59.132,0.095119
59.133,0.095137
59.134,0.095154
59.135,0.095172
59.136,0.095189
59.137,0.095207
59.138,0.095224
59.139,0.095242
59.140,0.095260
59.141,0.095277
59.142,0.095295
59.143,0.095312
59.144,0.095330
59.145,0.095348
59.146,0.095365
59.147,0.095383
59.148,0.095400
59.149,0.095418
59.150,0.095435
59.151,0.095453
59.152,0.095471
59.153,0.095488
59.154,0.095506
59.155,0.095523
59.156,0.095541
59.157,0.095559
59.158,0.095576
59.159,0.095594
59.160,0.095611
59.161,0.095629
59.162,0.095647
59.163,0.095664
59.164,0.095682
59.165,0.095699
59.166,0.095717
59.167,0.095735
59.168,0.095752
59.169,0.095770
59.170,0.095787
59.171,0.095805
59.172,0.095823
59.173,0.095840
59.174,0.095858
59.175,0.095875
59.176,0.095893
59.177,0.095911
59.178,0.095928
59.179,0.095946
59.180,0.095963
59.181,0.095981
59.182,0.095999
59.183,0.096016
59.184,0.096034
59.185,0.096051
59.186,0.096069
59.187,0.096087
59.188,0.096104
59.189,0.096122
59.190,0.096140
59.191,0.096157
59.192,0.096175
59.193,0.096192
59.194,0.096210
59.195,0.096228
59.196,0.096245
59.197,0.096263
59.198,0.096280
59.199,0.096298
59.200,0.096316
59.201,0.096333
59.202,0.096351
59.203,0.096369
59.204,0.096386
59.205,0.096404
59.206,0.096421
59.207,0.096439
59.208,0.096457
59.209,0.096474
59.210,0.096492
59.211,0.096510
59.212,0.096527
59.213,0.096545
59.214,0.096563
59.215,0.096580
59.216,0.096598
59.217,0.096615
59.218,0.096633
59.219,0.096651
59.220,0.096668
59.221,0.096686
59.222,0.096704
59.223,0.096721
59.224,0.096739
59.225,0.096757
59.226,0.096774
59.227,0.096792
59.228,0.096810
59.229,0.096827
59.230,0.096845
59.231,0.096863
59.232,0.096880
59.233,0.096898
59.234,0.096915
59.235,0.096933
59.236,0.096951
59.237,0.096968
59.238,0.096986
59.239,0.097004
59.240,0.097021
59.241,0.097039
59.242,0.097057
59.243,0.097074
59.244,0.097092
59.245,0.097110
59.246,0.097127
59.247,0.097145
59.248,0.097163
59.249,0.097180
59.250,0.097198
59.251,0.097216
59.252,0.097233
59.253,0.097251
59.254,0.097269
59.255,0.097286
59.256,0.097304
59.257,0.097322
59.258,0.097339
59.259,0.097357
59.260,0.097375
59.261,0.097392
59.262,0.097410
59.263,0.097428
59.264,0.097445
59.265,0.097463
59.266,0.097481
59.267,0.097498
59.268,0.097516
59.269,0.097534
59.270,0.097552
59.271,0.097569
59.272,0.097587
59.273,0.097605
59.274,0.097622
59.275,0.097640
59.276,0.097658
59.277,0.097675
59.278,0.097693
59.279,0.097711
59.280,0.097728
59.281,0.097746
59.282,0.097764
59.283,0.097781
59.284,0.097799
59.285,0.097817
59.286,0.097835
59.287,0.097852
59.288,0.097870
59.289,0.097888
59.290,0.097905
59.291,0.097923
59.292,0.097941
59.293,0.097958
59.294,0.097976
59.295,0.097994
59.296,0.098011
59.297,0.098029
59.298,0.098047
59.299,0.098065
59.300,0.098082
59.301,0.098100
59.302,0.098118
59.303,0.098135
59.304,0.098153
59.305,0.098171
59.306,0.098189
59.307,0.098206
59.308,0.098224
59.309,0.098242
59.310,0.098259
59.311,0.098277
59.312,0.098295
59.313,0.098313
59.314,0.098330
59.315,0.098348
59.316,0.098366
59.317,0.098383
59.318,0.098401
59.319,0.098419
59.320,0.098437
59.321,0.098454
59.322,0.098472
59.323,0.098490
59.324,0.098507
59.325,0.098525
59.326,0.098543
59.327,0.098561
59.328,0.098578
59.329,0.098596
59.330,0.098614
59.331,0.098631
59.332,0.098649
59.333,0.098667
59.334,0.098685
59.335,0.098702
59.336,0.098720
59.337,0.098738
59.338,0.098756
59.339,0.098773
59.340,0.098791
59.341,0.098809
59.342,0.098827
59.343,0.098844
59.344,0.098862
59.345,0.098880
59.346,0.098897
59.347,0.098915
59.348,0.098933
59.349,0.098951
59.350,0.098968
59.351,0.098986
59.352,0.099004
59.353,0.099022
59.354,0.099039
59.355,0.099057
59.356,0.099075
59.357,0.099093
59.358,0.099110
59.359,0.099128
59.360,0.099146
59.361,0.099164
59.362,0.099181
59.363,0.099199
59.364,0.099217
59.365,0.099235
59.366,0.099252
59.367,0.099270
59.368,0.099288
59.369,0.099306
59.370,0.099323
59.371,0.099341
59.372,0.099359
59.373,0.099377
59.374,0.099394
59.375,0.099412
59.376,0.099430
59.377,0.099448
59.378,0.099465
59.379,0.099483
59.380,0.099501
59.381,0.099519
59.382,0.099536
59.383,0.099554
59.384,0.099572
59.385,0.099590
59.386,0.099608
59.387,0.099625
59.388,0.099643
59.389,0.099661
59.390,0.099679
59.391,0.099696
59.392,0.099714
59.393,0.099732
59.394,0.099750
59.395,0.099767
59.396,0.099785
59.397,0.099803
59.398,0.099821
59.399,0.099839
59.400,0.099856
59.401,0.099874
59.402,0.099892
59.403,0.099910
59.404,0.099927
59.405,0.099945
59.406,0.099963
59.407,0.099981
59.408,0.099999
59.409,0.100016
59.410,0.100034
59.411,0.100052
59.412,0.100070
59.413,0.100087
59.414,0.100105
59.415,0.100123
59.416,0.100141
59.417,0.100159
59.418,0.100176
59.419,0.100194
59.420,0.100212
59.421,0.100230
59.422,0.100248
59.423,0.100265
59.424,0.100283
59.425,0.100301
59.426,0.100319
59.427,0.100337
59.428,0.100354
59.429,0.100372
59.430,0.100390
59.431,0.100408
59.432,0.100426
59.433,0.100443
59.434,0.100461
59.435,0.100479
59.436,0.100497
59.437,0.100515
59.438,0.100532
59.439,0.100550
59.440,0.100568
59.441,0.100586
59.442,0.100604
59.443,0.100621
59.444,0.100639
59.445,0.100657
59.446,0.100675
59.447,0.100693
59.448,0.100710
59.449,0.100728
59.450,0.100746
59.451,0.100764
59.452,0.100782
59.453,0.100799
59.454,0.100817
59.455,0.100835
59.456,0.100853
59.457,0.100871
59.458,0.100888
59.459,0.100906
59.460,0.100924
59.461,0.100942
59.462,0.100960
59.463,0.100978
59.464,0.100995
59.465,0.101013
59.466,0.101031
59.467,0.101049
59.468,0.101067
59.469,0.101085
59.470,0.101102
59.471,0.101120
59.472,0.101138
59.473,0.101156
59.474,0.101174
59.475,0.101191
59.476,0.101209
59.477,0.101227
59.478,0.101245
59.479,0.101263
59.480,0.101281
59.481,0.101298
59.482,0.101316
59.483,0.101334
59.484,0.101352
59.485,0.101370
59.486,0.101388
59.487,0.101405
59.488,0.101423
59.489,0.101441
59.490,0.101459
59.491,0.101477
59.492,0.101495
59.493,0.101512
59.494,0.101530
59.495,0.101548
59.496,0.101566
59.497,0.101584
59.498,0.101602
59.499,0.101619
59.500,0.101637
59.501,0.101655
59.502,0.101673
59.503,0.101691
59.504,0.101709
59.505,0.101727
59.506,0.101744
59.507,0.101762
59.508,0.101780
59.509,0.101798
59.510,0.101816
59.511,0.101834
59.512,0.101851
59.513,0.101869
59.514,0.101887
59.515,0.101905
59.516,0.101923
59.517,0.101941
59.518,0.101959
59.519,0.101976
59.520,0.101994
59.521,0.102012
59.522,0.102030
59.523,0.102048
59.524,0.102066
59.525,0.102084
59.526,0.102101
59.527,0.102119
59.528,0.102137
59.529,0.102155
59.530,0.102173
59.531,0.102191
59.532,0.102209
59.533,0.102226
59.534,0.102244
59.535,0.102262
59.536,0.102280
59.537,0.102298
59.538,0.102316
59.539,0.102334
59.540,0.102352
59.541,0.102369
59.542,0.102387
59.543,0.102405
59.544,0.102423
59.545,0.102441
59.546,0.102459
59.547,0.102477
59.548,0.102494
59.549,0.102512
59.550,0.102530
59.551,0.102548
59.552,0.102566
59.553,0.102584
59.554,0.102602
59.555,0.102620
59.556,0.102637
59.557,0.102655
59.558,0.102673
59.559,0.102691
59.560,0.102709
59.561,0.102727
59.562,0.102745
59.563,0.102763
59.564,0.102780
59.565,0.102798
59.566,0.102816
59.567,0.102834
59.568,0.102852
59.569,0.102870
59.570,0.102888
59.571,0.102906
59.572,0.102924
59.573,0.102941
59.574,0.102959
59.575,0.102977
59.576,0.102995
59.577,0.103013
59.578,0.103031
59.579,0.103049
59.580,0.103067
59.581,0.103085
59.582,0.103102
59.583,0.103120
59.584,0.103138
59.585,0.103156
59.586,0.103174
59.587,0.103192
59.588,0.103210
59.589,0.103228
59.590,0.103246
59.591,0.103264
59.592,0.103281
59.593,0.103299
59.594,0.103317
59.595,0.103335
59.596,0.103353
59.597,0.103371
59.598,0.103389
59.599,0.103407
59.600,0.103425
59.601,0.103443
59.602,0.103460
59.603,0.103478
59.604,0.103496
59.605,0.103514
59.606,0.103532
59.607,0.103550
59.608,0.103568
59.609,0.103586
59.610,0.103604
59.611,0.103622
59.612,0.103639
59.613,0.103657
59.614,0.103675
59.615,0.103693
59.616,0.103711
59.617,0.103729
59.618,0.103747
59.619,0.103765
59.620,0.103783
59.621,0.103801
59.622,0.103819
59.623,0.103837
59.624,0.103854
59.625,0.103872
59.626,0.103890
59.627,0.103908
59.628,0.103926
59.629,0.103944
59.630,0.103962
59.631,0.103980
59.632,0.103998
59.633,0.104016
59.634,0.104034
59.635,0.104052
59.636,0.104069
59.637,0.104087
59.638,0.104105
59.639,0.104123
59.640,0.104141
59.641,0.104159
59.642,0.104177
59.643,0.104195
59.644,0.104213
59.645,0.104231
59.646,0.104249
59.647,0.104267
59.648,0.104285
59.649,0.104303
59.650,0.104320
59.651,0.104338
59.652,0.104356
59.653,0.104374
59.654,0.104392
59.655,0.104410
59.656,0.104428
59.657,0.104446
59.658,0.104464
59.659,0.104482
59.660,0.104500
59.661,0.104518
59.662,0.104536
59.663,0.104554
59.664,0.104572
59.665,0.104589
59.666,0.104607
59.667,0.104625
59.668,0.104643
59.669,0.104661
59.670,0.104679
59.671,0.104697
59.672,0.104715
59.673,0.104733
59.674,0.104751
59.675,0.104769
59.676,0.104787
59.677,0.104805
59.678,0.104823
59.679,0.104841
59.680,0.104859
59.681,0.104877
59.682,0.104894
59.683,0.104912
59.684,0.104930
59.685,0.104948
59.686,0.104966
