Angle,Reflectance
71.959,0.423584
71.960,0.423796
71.961,0.424008
71.962,0.424220
71.963,0.424432
71.964,0.424643
71.965,0.424855
71.966,0.425067
71.967,0.425278
71.968,0.425490
71.969,0.425701
71.970,0.425912
71.971,0.426124
71.972,0.426335
71.973,0.426546
71.974,0.426758
71.975,0.426969
71.976,0.427180
71.977,0.427391
71.978,0.427602
71.979,0.427813
71.980,0.428023
71.981,0.428234
71.982,0.428445
71.983,0.428656
71.984,0.428866
71.985,0.429077
71.986,0.429287
71.987,0.429498
71.988,0.429708
71.989,0.429919
71.990,0.430129
71.991,0.430339
71.992,0.430549
71.993,0.430760
71.994,0.430970
71.995,0.431180
71.996,0.431390
71.997,0.431600
71.998,0.431809
71.999,0.432019
72.000,0.432229
72.001,0.432439
72.002,0.432648
72.003,0.432858
72.004,0.433067
72.005,0.433277
72.006,0.433486
72.007,0.433696
72.008,0.433905
72.009,0.434114
72.010,0.434323
72.011,0.434533
72.012,0.434742
72.013,0.434951
72.014,0.435160
72.015,0.435369
72.016,0.435577
72.017,0.435786
72.018,0.435995
72.019,0.436204
72.020,0.436412
72.021,0.436621
72.022,0.436829
72.023,0.437038
72.024,0.437246
72.025,0.437455
72.026,0.437663
72.027,0.437871
72.028,0.438079
72.029,0.438288
72.030,0.438496
72.031,0.438704
72.032,0.438912
72.033,0.439120
72.034,0.439327
72.035,0.439535
72.036,0.439743
72.037,0.439951
72.038,0.440158
72.039,0.440366
72.040,0.440573
72.041,0.440781
72.042,0.440988
72.043,0.441195
72.044,0.441403
72.045,0.441610
72.046,0.441817
72.047,0.442024
72.048,0.442231
72.049,0.442438
72.050,0.442645
72.051,0.442852
72.052,0.443059
72.053,0.443266
72.054,0.443472
72.055,0.443679
72.056,0.443886
72.057,0.444092
72.058,0.444299
72.059,0.444505
72.060,0.444711
72.061,0.444918
72.062,0.445124
72.063,0.445330
72.064,0.445536
72.065,0.445742
72.066,0.445948
72.067,0.446154
72.068,0.446360
72.069,0.446566
72.070,0.446772
72.071,0.446978
72.072,0.447183
72.073,0.447389
72.074,0.447595
72.075,0.447800
72.076,0.448005
72.077,0.448211
72.078,0.448416
72.079,0.448621
72.080,0.448827
72.081,0.449032
72.082,0.449237
72.083,0.449442
72.084,0.449647
72.085,0.449852
72.086,0.450057
72.087,0.450261
72.088,0.450466
72.089,0.450671
72.090,0.450876
72.091,0.451080
72.092,0.451285
72.093,0.451489
72.094,0.451693
72.095,0.451898
72.096,0.452102
72.097,0.452306
72.098,0.452510
72.099,0.452715
72.100,0.452919
72.101,0.453123
72.102,0.453326
72.103,0.453530
72.104,0.453734
72.105,0.453938
72.106,0.454142
72.107,0.454345
72.108,0.454549
72.109,0.454752
72.110,0.454956
72.111,0.455159
72.112,0.455362
72.113,0.455566
72.114,0.455769
72.115,0.455972
72.116,0.456175
72.117,0.456378
72.118,0.456581
72.119,0.456784
72.120,0.456987
72.121,0.457190
72.122,0.457393
72.123,0.457595
72.124,0.457798
72.125,0.458000
72.126,0.458203
72.127,0.458405
72.128,0.458608
72.129,0.458810
72.130,0.459012
72.131,0.459215
72.132,0.459417
72.133,0.459619
72.134,0.459821
72.135,0.460023
72.136,0.460225
72.137,0.460427
72.138,0.460628
72.139,0.460830
72.140,0.461032
72.141,0.461233
72.142,0.461435
72.143,0.461636
72.144,0.461838
72.145,0.462039
72.146,0.462240
72.147,0.462442
72.148,0.462643
72.149,0.462844
72.150,0.463045
72.151,0.463246
72.152,0.463447
72.153,0.463648
72.154,0.463849
72.155,0.464050
72.156,0.464250
72.157,0.464451
72.158,0.464651
72.159,0.464852
72.160,0.465052
72.161,0.465253
72.162,0.465453
72.163,0.465654
72.164,0.465854
72.165,0.466054
72.166,0.466254
72.167,0.466454
72.168,0.466654
72.169,0.466854
72.170,0.467054
72.171,0.467254
72.172,0.467453
72.173,0.467653
72.174,0.467853
72.175,0.468052
72.176,0.468252
72.177,0.468451
72.178,0.468651
72.179,0.468850
72.180,0.469049
72.181,0.469248
72.182,0.469448
72.183,0.469647
72.184,0.469846
72.185,0.470045
72.186,0.470243
72.187,0.470442
72.188,0.470641
72.189,0.470840
72.190,0.471038
72.191,0.471237
72.192,0.471436
72.193,0.471634
72.194,0.471832
72.195,0.472031
72.196,0.472229
72.197,0.472427
72.198,0.472625
72.199,0.472824
72.200,0.473022
72.201,0.473220
72.202,0.473417
72.203,0.473615
72.204,0.473813
72.205,0.474011
72.206,0.474209
72.207,0.474406
72.208,0.474604
72.209,0.474801
72.210,0.474999
72.211,0.475196
72.212,0.475393
72.213,0.475591
72.214,0.475788
72.215,0.475985
72.216,0.476182
72.217,0.476379
72.218,0.476576
72.219,0.476773
72.220,0.476970
72.221,0.477166
72.222,0.477363
72.223,0.477560
72.224,0.477756
72.225,0.477953
72.226,0.478149
72.227,0.478345
72.228,0.478542
72.229,0.478738
72.230,0.478934
72.231,0.479130
72.232,0.479326
72.233,0.479522
72.234,0.479718
72.235,0.479914
72.236,0.480110
72.237,0.480306
72.238,0.480502
72.239,0.480697
72.240,0.480893
72.241,0.481088
72.242,0.481284
72.243,0.481479
72.244,0.481675
72.245,0.481870
72.246,0.482065
72.247,0.482260
72.248,0.482455
72.249,0.482650
72.250,0.482845
72.251,0.483040
72.252,0.483235
72.253,0.483430
72.254,0.483624
72.255,0.483819
72.256,0.484014
72.257,0.484208
72.258,0.484403
72.259,0.484597
72.260,0.484791
72.261,0.484986
72.262,0.485180
72.263,0.485374
72.264,0.485568
72.265,0.485762
72.266,0.485956
72.267,0.486150
72.268,0.486344
72.269,0.486538
72.270,0.486731
72.271,0.486925
72.272,0.487119
72.273,0.487312
72.274,0.487506
72.275,0.487699
72.276,0.487892
72.277,0.488086
72.278,0.488279
72.279,0.488472
72.280,0.488665
72.281,0.488858
72.282,0.489051
72.283,0.489244
72.284,0.489437
72.285,0.489630
72.286,0.489822
72.287,0.490015
72.288,0.490208
72.289,0.490400
72.290,0.490593
72.291,0.490785
72.292,0.490977
72.293,0.491170
72.294,0.491362
72.295,0.491554
72.296,0.491746
72.297,0.491938
72.298,0.492130
72.299,0.492322
72.300,0.492514
72.301,0.492706
72.302,0.492897
72.303,0.493089
72.304,0.493280
72.305,0.493472
72.306,0.493663
72.307,0.493855
72.308,0.494046
72.309,0.494237
72.310,0.494429
72.311,0.494620
72.312,0.494811
72.313,0.495002
72.314,0.495193
72.315,0.495384
72.316,0.495575
72.317,0.495765
72.318,0.495956
72.319,0.496147
72.320,0.496337
72.321,0.496528
72.322,0.496718
72.323,0.496909
72.324,0.497099
72.325,0.497289
72.326,0.497479
72.327,0.497670
72.328,0.497860
72.329,0.498050
72.330,0.498240
72.331,0.498429
72.332,0.498619
72.333,0.498809
72.334,0.498999
72.335,0.499188
72.336,0.499378
72.337,0.499567
72.338,0.499757
72.339,0.499946
72.340,0.500136
72.341,0.500325
72.342,0.500514
72.343,0.500703
72.344,0.500892
72.345,0.501081
72.346,0.501270
72.347,0.501459
72.348,0.501648
72.349,0.501837
72.350,0.502025
72.351,0.502214
72.352,0.502402
72.353,0.502591
72.354,0.502779
72.355,0.502968
72.356,0.503156
72.357,0.503344
72.358,0.503532
72.359,0.503721
72.360,0.503909
72.361,0.504097
72.362,0.504285
72.363,0.504472
72.364,0.504660
72.365,0.504848
72.366,0.505036
72.367,0.505223
72.368,0.505411
72.369,0.505598
72.370,0.505786
72.371,0.505973
72.372,0.506160
72.373,0.506348
72.374,0.506535
72.375,0.506722
72.376,0.506909
72.377,0.507096
72.378,0.507283
72.379,0.507470
72.380,0.507656
72.381,0.507843
72.382,0.508030
72.383,0.508216
72.384,0.508403
72.385,0.508589
72.386,0.508776
72.387,0.508962
72.388,0.509148
72.389,0.509334
72.390,0.509521
72.391,0.509707
72.392,0.509893
72.393,0.510079
72.394,0.510265
72.395,0.510450
72.396,0.510636
72.397,0.510822
72.398,0.511007
72.399,0.511193
72.400,0.511379
72.401,0.511564
72.402,0.511749
72.403,0.511935
72.404,0.512120
72.405,0.512305
72.406,0.512490
72.407,0.512675
72.408,0.512860
72.409,0.513045
72.410,0.513230
72.411,0.513415
72.412,0.513600
72.413,0.513784
72.414,0.513969
72.415,0.514153
72.416,0.514338
72.417,0.514522
72.418,0.514707
72.419,0.514891
72.420,0.515075
72.421,0.515259
72.422,0.515444
72.423,0.515628
72.424,0.515812
72.425,0.515995
72.426,0.516179
72.427,0.516363
72.428,0.516547
72.429,0.516730
72.430,0.516914
72.431,0.517098
72.432,0.517281
72.433,0.517464
72.434,0.517648
72.435,0.517831
72.436,0.518014
72.437,0.518197
72.438,0.518380
72.439,0.518563
72.440,0.518746
72.441,0.518929
72.442,0.519112
72.443,0.519295
72.444,0.519478
72.445,0.519660
72.446,0.519843
72.447,0.520025
72.448,0.520208
72.449,0.520390
72.450,0.520572
72.451,0.520755
72.452,0.520937
72.453,0.521119
72.454,0.521301
72.455,0.521483
72.456,0.521665
72.457,0.521847
72.458,0.522029
72.459,0.522210
72.460,0.522392
72.461,0.522574
72.462,0.522755
72.463,0.522937
72.464,0.523118
72.465,0.523299
72.466,0.523481
72.467,0.523662
72.468,0.523843
72.469,0.524024
72.470,0.524205
72.471,0.524386
72.472,0.524567
72.473,0.524748
72.474,0.524929
72.475,0.525109
72.476,0.525290
72.477,0.525471
72.478,0.525651
72.479,0.525832
72.480,0.526012
72.481,0.526192
72.482,0.526373
72.483,0.526553
72.484,0.526733
72.485,0.526913
72.486,0.527093
72.487,0.527273
72.488,0.527453
72.489,0.527633
72.490,0.527812
72.491,0.527992
72.492,0.528172
72.493,0.528351
72.494,0.528531
72.495,0.528710
72.496,0.528890
72.497,0.529069
72.498,0.529248
72.499,0.529427
72.500,0.529606
72.501,0.529785
72.502,0.529964
72.503,0.530143
72.504,0.530322
72.505,0.530501
72.506,0.530680
72.507,0.530858
72.508,0.531037
72.509,0.531215
72.510,0.531394
72.511,0.531572
72.512,0.531751
72.513,0.531929
72.514,0.532107
72.515,0.532285
72.516,0.532463
72.517,0.532641
72.518,0.532819
72.519,0.532997
72.520,0.533175
72.521,0.533353
72.522,0.533530
72.523,0.533708
72.524,0.533886
72.525,0.534063
72.526,0.534241
72.527,0.534418
72.528,0.534595
72.529,0.534773
72.530,0.534950
72.531,0.535127
72.532,0.535304
72.533,0.535481
72.534,0.535658
72.535,0.535835
72.536,0.536011
72.537,0.536188
72.538,0.536365
72.539,0.536541
72.540,0.536718
72.541,0.536895
72.542,0.537071
72.543,0.537247
72.544,0.537424
72.545,0.537600
72.546,0.537776
72.547,0.537952
72.548,0.538128
72.549,0.538304
72.550,0.538480
72.551,0.538656
72.552,0.538832
72.553,0.539007
72.554,0.539183
72.555,0.539358
72.556,0.539534
72.557,0.539709
72.558,0.539885
72.559,0.540060
72.560,0.540235
72.561,0.540411
72.562,0.540586
72.563,0.540761
72.564,0.540936
72.565,0.541111
72.566,0.541286
72.567,0.541460
72.568,0.541635
72.569,0.541810
72.570,0.541984
72.571,0.542159
72.572,0.542334
72.573,0.542508
72.574,0.542682
72.575,0.542857
72.576,0.543031
72.577,0.543205
72.578,0.543379
72.579,0.543553
72.580,0.543727
72.581,0.543901
72.582,0.544075
72.583,0.544249
72.584,0.544422
72.585,0.544596
72.586,0.544770
72.587,0.544943
72.588,0.545117
72.589,0.545290
72.590,0.545463
72.591,0.545637
72.592,0.545810
72.593,0.545983
72.594,0.546156
72.595,0.546329
72.596,0.546502
72.597,0.546675
72.598,0.546848
72.599,0.547021
72.600,0.547193
72.601,0.547366
72.602,0.547538
72.603,0.547711
72.604,0.547883
72.605,0.548056
72.606,0.548228
72.607,0.548400
72.608,0.548572
72.609,0.548745
72.610,0.548917
72.611,0.549089
72.612,0.549261
72.613,0.549432
72.614,0.549604
72.615,0.549776
72.616,0.549948
72.617,0.550119
72.618,0.550291
72.619,0.550462
72.620,0.550634
72.621,0.550805
72.622,0.550976
72.623,0.551148
72.624,0.551319
72.625,0.551490
72.626,0.551661
72.627,0.551832
72.628,0.552003
72.629,0.552174
72.630,0.552344
72.631,0.552515
72.632,0.552686
72.633,0.552856
72.634,0.553027
72.635,0.553197
72.636,0.553368
72.637,0.553538
72.638,0.553708
72.639,0.553878
72.640,0.554049
72.641,0.554219
72.642,0.554389
72.643,0.554559
72.644,0.554729
72.645,0.554898
72.646,0.555068
72.647,0.555238
72.648,0.555407
72.649,0.555577
72.650,0.555747
72.651,0.555916
72.652,0.556085
72.653,0.556255
72.654,0.556424
72.655,0.556593
72.656,0.556762
72.657,0.556931
72.658,0.557100
72.659,0.557269
72.660,0.557438
72.661,0.557607
72.662,0.557776
72.663,0.557944
72.664,0.558113
72.665,0.558281
72.666,0.558450
72.667,0.558618
72.668,0.558787
72.669,0.558955
72.670,0.559123
72.671,0.559291
72.672,0.559459
72.673,0.559627
72.674,0.559795
72.675,0.559963
72.676,0.560131
72.677,0.560299
72.678,0.560467
72.679,0.560634
72.680,0.560802
72.681,0.560969
72.682,0.561137
72.683,0.561304
72.684,0.561472
72.685,0.561639
72.686,0.561806
72.687,0.561973
72.688,0.562140
72.689,0.562307
72.690,0.562474
72.691,0.562641
72.692,0.562808
72.693,0.562975
72.694,0.563141
72.695,0.563308
72.696,0.563475
72.697,0.563641
72.698,0.563808
72.699,0.563974
72.700,0.564140
72.701,0.564307
72.702,0.564473
72.703,0.564639
72.704,0.564805
72.705,0.564971
72.706,0.565137
72.707,0.565303
72.708,0.565469
72.709,0.565634
72.710,0.565800
72.711,0.565966
72.712,0.566131
72.713,0.566297
72.714,0.566462
72.715,0.566628
72.716,0.566793
72.717,0.566958
72.718,0.567123
72.719,0.567288
72.720,0.567453
72.721,0.567618
72.722,0.567783
72.723,0.567948
72.724,0.568113
72.725,0.568278
72.726,0.568442
72.727,0.568607
72.728,0.568772
72.729,0.568936
72.730,0.569100
72.731,0.569265
72.732,0.569429
72.733,0.569593
72.734,0.569757
72.735,0.569922
72.736,0.570086
72.737,0.570250
72.738,0.570414
72.739,0.570577
72.740,0.570741
72.741,0.570905
72.742,0.571069
72.743,0.571232
72.744,0.571396
72.745,0.571559
72.746,0.571723
72.747,0.571886
72.748,0.572049
72.749,0.572212
72.750,0.572376
72.751,0.572539
72.752,0.572702
72.753,0.572865
72.754,0.573028
72.755,0.573190
72.756,0.573353
72.757,0.573516
72.758,0.573679
72.759,0.573841
72.760,0.574004
72.761,0.574166
72.762,0.574328
72.763,0.574491
72.764,0.574653
72.765,0.574815
72.766,0.574977
72.767,0.575140
72.768,0.575302
72.769,0.575464
72.770,0.575625
72.771,0.575787
72.772,0.575949
72.773,0.576111
72.774,0.576272
72.775,0.576434
72.776,0.576595
72.777,0.576757
72.778,0.576918
72.779,0.577080
72.780,0.577241
72.781,0.577402
72.782,0.577563
72.783,0.577724
72.784,0.577885
72.785,0.578046
72.786,0.578207
72.787,0.578368
72.788,0.578529
72.789,0.578689
72.790,0.578850
72.791,0.579011
72.792,0.579171
72.793,0.579332
72.794,0.579492
72.795,0.579652
72.796,0.579813
72.797,0.579973
72.798,0.580133
72.799,0.580293
72.800,0.580453
72.801,0.580613
72.802,0.580773
72.803,0.580933
72.804,0.581092
72.805,0.581252
72.806,0.581412
72.807,0.581571
72.808,0.581731
72.809,0.581890
72.810,0.582050
72.811,0.582209
72.812,0.582368
72.813,0.582528
72.814,0.582687
72.815,0.582846
72.816,0.583005
72.817,0.583164
72.818,0.583323
72.819,0.583481
72.820,0.583640
72.821,0.583799
72.822,0.583958
72.823,0.584116
72.824,0.584275
72.825,0.584433
72.826,0.584591
72.827,0.584750
72.828,0.584908
72.829,0.585066
72.830,0.585224
72.831,0.585382
72.832,0.585540
72.833,0.585698
72.834,0.585856
72.835,0.586014
72.836,0.586172
72.837,0.586330
72.838,0.586487
72.839,0.586645
72.840,0.586802
72.841,0.586960
72.842,0.587117
72.843,0.587275
72.844,0.587432
72.845,0.587589
72.846,0.587746
72.847,0.587903
72.848,0.588060
72.849,0.588217
72.850,0.588374
72.851,0.588531
72.852,0.588688
72.853,0.588844
72.854,0.589001
72.855,0.589158
72.856,0.589314
72.857,0.589471
72.858,0.589627
72.859,0.589783
72.860,0.589940
72.861,0.590096
72.862,0.590252
72.863,0.590408
72.864,0.590564
72.865,0.590720
72.866,0.590876
72.867,0.591032
72.868,0.591188
72.869,0.591343
72.870,0.591499
72.871,0.591655
72.872,0.591810
72.873,0.591966
72.874,0.592121
72.875,0.592276
72.876,0.592432
72.877,0.592587
72.878,0.592742
72.879,0.592897
72.880,0.593052
72.881,0.593207
72.882,0.593362
72.883,0.593517
72.884,0.593672
72.885,0.593827
72.886,0.593981
72.887,0.594136
72.888,0.594290
72.889,0.594445
72.890,0.594599
72.891,0.594754
72.892,0.594908
72.893,0.595062
72.894,0.595216
72.895,0.595370
72.896,0.595525
72.897,0.595678
72.898,0.595832
72.899,0.595986
72.900,0.596140
72.901,0.596294
72.902,0.596448
72.903,0.596601
72.904,0.596755
72.905,0.596908
72.906,0.597062
72.907,0.597215
72.908,0.597368
72.909,0.597522
72.910,0.597675
72.911,0.597828
72.912,0.597981
72.913,0.598134
72.914,0.598287
72.915,0.598440
72.916,0.598593
72.917,0.598745
72.918,0.598898
72.919,0.599051
72.920,0.599203
72.921,0.599356
72.922,0.599508
72.923,0.599661
72.924,0.599813
72.925,0.599965
72.926,0.600118
72.927,0.600270
72.928,0.600422
72.929,0.600574
72.930,0.600726
72.931,0.600878
72.932,0.601030
72.933,0.601181
72.934,0.601333
72.935,0.601485
72.936,0.601636
72.937,0.601788
72.938,0.601939
72.939,0.602091
72.940,0.602242
72.941,0.602394
72.942,0.602545
72.943,0.602696
72.944,0.602847
72.945,0.602998
72.946,0.603149
72.947,0.603300
72.948,0.603451
72.949,0.603602
72.950,0.603753
72.951,0.603903
72.952,0.604054
72.953,0.604204
72.954,0.604355
72.955,0.604505
72.956,0.604656
72.957,0.604806
72.958,0.604956
72.959,0.605107
72.960,0.605257
72.961,0.605407
72.962,0.605557
72.963,0.605707
72.964,0.605857
72.965,0.606007
72.966,0.606156
72.967,0.606306
72.968,0.606456
72.969,0.606605
72.970,0.606755
72.971,0.606904
72.972,0.607054
72.973,0.607203
72.974,0.607352
72.975,0.607502
72.976,0.607651
72.977,0.607800
72.978,0.607949
72.979,0.608098
72.980,0.608247
72.981,0.608396
72.982,0.608545
72.983,0.608693
72.984,0.608842
72.985,0.608991
72.986,0.609139
72.987,0.609288
72.988,0.609436
72.989,0.609585
72.990,0.609733
72.991,0.609881
72.992,0.610030
72.993,0.610178
72.994,0.610326
72.995,0.610474
72.996,0.610622
72.997,0.610770
72.998,0.610918
72.999,0.611065
73.000,0.611213
73.001,0.611361
73.002,0.611508
73.003,0.611656
73.004,0.611803
73.005,0.611951
73.006,0.612098
73.007,0.612246
73.008,0.612393
73.009,0.612540
73.010,0.612687
73.011,0.612834
73.012,0.612981
73.013,0.613128
73.014,0.613275
73.015,0.613422
73.016,0.613569
73.017,0.613715
73.018,0.613862
73.019,0.614009
73.020,0.614155
73.021,0.614302
73.022,0.614448
73.023,0.614594
73.024,0.614741
73.025,0.614887
73.026,0.615033
73.027,0.615179
73.028,0.615325
73.029,0.615471
73.030,0.615617
73.031,0.615763
73.032,0.615909
73.033,0.616055
73.034,0.616200
73.035,0.616346
73.036,0.616492
73.037,0.616637
73.038,0.616783
73.039,0.616928
73.040,0.617073
73.041,0.617219
73.042,0.617364
73.043,0.617509
73.044,0.617654
73.045,0.617799
73.046,0.617944
73.047,0.618089
73.048,0.618234
73.049,0.618379
73.050,0.618524
73.051,0.618668
73.052,0.618813
73.053,0.618957
73.054,0.619102
73.055,0.619246
73.056,0.619391
73.057,0.619535
73.058,0.619679
73.059,0.619824
73.060,0.619968
73.061,0.620112
73.062,0.620256
73.063,0.620400
73.064,0.620544
73.065,0.620688
73.066,0.620832
73.067,0.620975
73.068,0.621119
73.069,0.621263
73.070,0.621406
73.071,0.621550
73.072,0.621693
73.073,0.621837
73.074,0.621980
73.075,0.622123
73.076,0.622266
73.077,0.622409
73.078,0.622553
73.079,0.622696
73.080,0.622839
73.081,0.622982
73.082,0.623124
73.083,0.623267
73.084,0.623410
73.085,0.623553
73.086,0.623695
73.087,0.623838
73.088,0.623980
73.089,0.624123
73.090,0.624265
73.091,0.624407
73.092,0.624550
73.093,0.624692
73.094,0.624834
73.095,0.624976
73.096,0.625118
73.097,0.625260
73.098,0.625402
73.099,0.625544
73.100,0.625686
73.101,0.625828
73.102,0.625969
73.103,0.626111
73.104,0.626253
73.105,0.626394
73.106,0.626535
73.107,0.626677
73.108,0.626818
73.109,0.626960
73.110,0.627101
73.111,0.627242
73.112,0.627383
73.113,0.627524
73.114,0.627665
73.115,0.627806
73.116,0.627947
73.117,0.628088
73.118,0.628228
73.119,0.628369
73.120,0.628510
73.121,0.628650
73.122,0.628791
73.123,0.628931
73.124,0.629072
73.125,0.629212
73.126,0.629352
73.127,0.629493
73.128,0.629633
73.129,0.629773
73.130,0.629913
73.131,0.630053
73.132,0.630193
73.133,0.630333
73.134,0.630473
73.135,0.630612
73.136,0.630752
73.137,0.630892
73.138,0.631031
73.139,0.631171
73.140,0.631310
73.141,0.631450
73.142,0.631589
73.143,0.631728
73.144,0.631868
73.145,0.632007
73.146,0.632146
73.147,0.632285
73.148,0.632424
73.149,0.632563
73.150,0.632702
73.151,0.632841
73.152,0.632980
73.153,0.633118
73.154,0.633257
73.155,0.633396
73.156,0.633534
73.157,0.633673
73.158,0.633811
73.159,0.633950
73.160,0.634088
73.161,0.634226
73.162,0.634364
73.163,0.634503
73.164,0.634641
73.165,0.634779
73.166,0.634917
73.167,0.635055
73.168,0.635192
73.169,0.635330
73.170,0.635468
73.171,0.635606
73.172,0.635743
73.173,0.635881
73.174,0.636018
73.175,0.636156
73.176,0.636293
73.177,0.636431
73.178,0.636568
73.179,0.636705
73.180,0.636842
73.181,0.636980
73.182,0.637117
73.183,0.637254
73.184,0.637391
73.185,0.637527
73.186,0.637664
73.187,0.637801
73.188,0.637938
73.189,0.638074
73.190,0.638211
73.191,0.638348
73.192,0.638484
73.193,0.638621
73.194,0.638757
73.195,0.638893
73.196,0.639030
73.197,0.639166
73.198,0.639302
73.199,0.639438
73.200,0.639574
73.201,0.639710
73.202,0.639846
73.203,0.639982
73.204,0.640118
73.205,0.640253
73.206,0.640389
73.207,0.640525
73.208,0.640660
73.209,0.640796
73.210,0.640931
73.211,0.641067
73.212,0.641202
73.213,0.641337
73.214,0.641473
73.215,0.641608
73.216,0.641743
73.217,0.641878
73.218,0.642013
73.219,0.642148
73.220,0.642283
73.221,0.642418
73.222,0.642553
73.223,0.642687
73.224,0.642822
73.225,0.642957
73.226,0.643091
73.227,0.643226
73.228,0.643360
73.229,0.643495
73.230,0.643629
73.231,0.643763
73.232,0.643898
73.233,0.644032
73.234,0.644166
73.235,0.644300
73.236,0.644434
73.237,0.644568
73.238,0.644702
73.239,0.644836
73.240,0.644969
73.241,0.645103
73.242,0.645237
73.243,0.645370
73.244,0.645504
73.245,0.645638
73.246,0.645771
73.247,0.645904
73.248,0.646038
73.249,0.646171
73.250,0.646304
73.251,0.646437
73.252,0.646571
73.253,0.646704
73.254,0.646837
73.255,0.646970
73.256,0.647102
73.257,0.647235
73.258,0.647368
73.259,0.647501
73.260,0.647633
73.261,0.647766
73.262,0.647899
73.263,0.648031
73.264,0.648164
73.265,0.648296
73.266,0.648428
73.267,0.648561
73.268,0.648693
73.269,0.648825
73.270,0.648957
73.271,0.649089
73.272,0.649221
73.273,0.649353
73.274,0.649485
73.275,0.649617
73.276,0.649749
73.277,0.649880
73.278,0.650012
73.279,0.650144
73.280,0.650275
73.281,0.650407
73.282,0.650538
73.283,0.650669
73.284,0.650801
73.285,0.650932
73.286,0.651063
73.287,0.651195
73.288,0.651326
73.289,0.651457
73.290,0.651588
73.291,0.651719
73.292,0.651850
73.293,0.651980
73.294,0.652111
73.295,0.652242
73.296,0.652373
73.297,0.652503
73.298,0.652634
73.299,0.652764
73.300,0.652895
73.301,0.653025
73.302,0.653155
73.303,0.653286
73.304,0.653416
73.305,0.653546
73.306,0.653676
73.307,0.653806
73.308,0.653936
73.309,0.654066
73.310,0.654196
73.311,0.654326
73.312,0.654456
73.313,0.654586
73.314,0.654715
73.315,0.654845
73.316,0.654975
73.317,0.655104
73.318,0.655234
73.319,0.655363
73.320,0.655492
73.321,0.655622
73.322,0.655751
73.323,0.655880
73.324,0.656009
73.325,0.656138
73.326,0.656267
73.327,0.656396
73.328,0.656525
73.329,0.656654
73.330,0.656783
73.331,0.656912
73.332,0.657040
73.333,0.657169
73.334,0.657298
73.335,0.657426
73.336,0.657555
73.337,0.657683
73.338,0.657811
73.339,0.657940
73.340,0.658068
73.341,0.658196
73.342,0.658324
73.343,0.658453
73.344,0.658581
73.345,0.658709
73.346,0.658837
73.347,0.658964
73.348,0.659092
73.349,0.659220
73.350,0.659348
73.351,0.659475
73.352,0.659603
73.353,0.659731
73.354,0.659858
73.355,0.659986
73.356,0.660113
73.357,0.660240
73.358,0.660368
73.359,0.660495
73.360,0.660622
73.361,0.660749
73.362,0.660876
73.363,0.661003
73.364,0.661130
73.365,0.661257
73.366,0.661384
73.367,0.661511
73.368,0.661638
73.369,0.661764
73.370,0.661891
73.371,0.662018
73.372,0.662144
73.373,0.662271
73.374,0.662397
73.375,0.662523
73.376,0.662650
73.377,0.662776
73.378,0.662902
73.379,0.663028
73.380,0.663155
73.381,0.663281
73.382,0.663407
73.383,0.663533
73.384,0.663659
73.385,0.663784
73.386,0.663910
73.387,0.664036
73.388,0.664162
73.389,0.664287
73.390,0.664413
73.391,0.664538
73.392,0.664664
73.393,0.664789
73.394,0.664915
73.395,0.665040
73.396,0.665165
73.397,0.665290
73.398,0.665416
73.399,0.665541
73.400,0.665666
73.401,0.665791
73.402,0.665916
73.403,0.666041
73.404,0.666165
73.405,0.666290
73.406,0.666415
73.407,0.666540
73.408,0.666664
73.409,0.666789
73.410,0.666913
73.411,0.667038
73.412,0.667162
73.413,0.667287
73.414,0.667411
73.415,0.667535
73.416,0.667659
73.417,0.667783
73.418,0.667908
73.419,0.668032
73.420,0.668156
73.421,0.668280
73.422,0.668403
73.423,0.668527
73.424,0.668651
73.425,0.668775
73.426,0.668898
73.427,0.669022
73.428,0.669146
73.429,0.669269
73.430,0.669393
73.431,0.669516
73.432,0.669639
73.433,0.669763
73.434,0.669886
73.435,0.670009
73.436,0.670132
73.437,0.670255
73.438,0.670378
73.439,0.670501
73.440,0.670624
73.441,0.670747
73.442,0.670870
73.443,0.670993
73.444,0.671116
73.445,0.671238
73.446,0.671361
73.447,0.671484
73.448,0.671606
73.449,0.671729
73.450,0.671851
73.451,0.671973
73.452,0.672096
73.453,0.672218
73.454,0.672340
73.455,0.672462
73.456,0.672584
73.457,0.672706
73.458,0.672828
73.459,0.672950
73.460,0.673072
73.461,0.673194
73.462,0.673316
73.463,0.673438
73.464,0.673559
73.465,0.673681
73.466,0.673803
73.467,0.673924
73.468,0.674046
73.469,0.674167
73.470,0.674288
73.471,0.674410
73.472,0.674531
73.473,0.674652
73.474,0.674773
73.475,0.674894
73.476,0.675016
73.477,0.675137
73.478,0.675258
73.479,0.675378
73.480,0.675499
73.481,0.675620
73.482,0.675741
73.483,0.675862
73.484,0.675982
73.485,0.676103
73.486,0.676223
73.487,0.676344
73.488,0.676464
73.489,0.676585
73.490,0.676705
73.491,0.676825
73.492,0.676946
73.493,0.677066
73.494,0.677186
73.495,0.677306
73.496,0.677426
73.497,0.677546
73.498,0.677666
73.499,0.677786
73.500,0.677906
73.501,0.678026
73.502,0.678145
73.503,0.678265
73.504,0.678385
73.505,0.678504
73.506,0.678624
73.507,0.678743
73.508,0.678863
73.509,0.678982
73.510,0.679101
73.511,0.679221
73.512,0.679340
