Angle,Reflectance
77.248,0.939141
77.249,0.939110
77.250,0.939080
77.251,0.939050
77.252,0.939019
77.253,0.938989
77.254,0.938959
77.255,0.938928
77.256,0.938898
77.257,0.938868
77.258,0.938837
77.259,0.938807
77.260,0.938776
77.261,0.938746
77.262,0.938715
77.263,0.938685
77.264,0.938654
77.265,0.938623
77.266,0.938593
77.267,0.938562
77.268,0.938531
77.269,0.938501
77.270,0.938470
77.271,0.938439
77.272,0.938408
77.273,0.938378
77.274,0.938347
77.275,0.938316
77.276,0.938285
77.277,0.938254
77.278,0.938223
77.279,0.938192
77.280,0.938161
77.281,0.938130
77.282,0.938099
77.283,0.938068
77.284,0.938037
77.285,0.938006
77.286,0.937975
77.287,0.937944
77.288,0.937913
77.289,0.937882
77.290,0.937850
77.291,0.937819
77.292,0.937788
77.293,0.937757
77.294,0.937725
77.295,0.937694
77.296,0.937663
77.297,0.937631
77.298,0.937600
77.299,0.937569
77.300,0.937537
77.301,0.937506
77.302,0.937474
77.303,0.937443
77.304,0.937411
77.305,0.937379
77.306,0.937348
77.307,0.937316
77.308,0.937285
77.309,0.937253
77.310,0.937221
77.311,0.937190
77.312,0.937158
77.313,0.937126
77.314,0.937094
77.315,0.937062
77.316,0.937031
77.317,0.936999
77.318,0.936967
77.319,0.936935
77.320,0.936903
77.321,0.936871
77.322,0.936839
77.323,0.936807
77.324,0.936775
77.325,0.936743
77.326,0.936711
77.327,0.936679
77.328,0.936647
77.329,0.936614
77.330,0.936582
77.331,0.936550
77.332,0.936518
77.333,0.936485
77.334,0.936453
77.335,0.936421
77.336,0.936389
77.337,0.936356
77.338,0.936324
77.339,0.936291
77.340,0.936259
77.341,0.936226
77.342,0.936194
77.343,0.936161
77.344,0.936129
77.345,0.936096
77.346,0.936064
77.347,0.936031
77.348,0.935998
77.349,0.935966
77.350,0.935933
77.351,0.935900
77.352,0.935868
77.353,0.935835
77.354,0.935802
77.355,0.935769
77.356,0.935736
77.357,0.935704
77.358,0.935671
77.359,0.935638
77.360,0.935605
77.361,0.935572
77.362,0.935539
77.363,0.935506
77.364,0.935473
77.365,0.935440
77.366,0.935406
77.367,0.935373
77.368,0.935340
77.369,0.935307
77.370,0.935274
77.371,0.935241
77.372,0.935207
77.373,0.935174
77.374,0.935141
77.375,0.935107
77.376,0.935074
77.377,0.935041
77.378,0.935007
77.379,0.934974
77.380,0.934940
77.381,0.934907
77.382,0.934873
77.383,0.934840
77.384,0.934806
77.385,0.934772
77.386,0.934739
77.387,0.934705
77.388,0.934671
77.389,0.934638
77.390,0.934604
77.391,0.934570
77.392,0.934536
77.393,0.934503
77.394,0.934469
77.395,0.934435
77.396,0.934401
77.397,0.934367
77.398,0.934333
77.399,0.934299
77.400,0.934265
77.401,0.934231
77.402,0.934197
77.403,0.934163
77.404,0.934129
77.405,0.934095
77.406,0.934060
77.407,0.934026
77.408,0.933992
77.409,0.933958
77.410,0.933923
77.411,0.933889
77.412,0.933855
77.413,0.933820
77.414,0.933786
77.415,0.933752
77.416,0.933717
77.417,0.933683
77.418,0.933648
77.419,0.933614
77.420,0.933579
77.421,0.933545
77.422,0.933510
77.423,0.933475
77.424,0.933441
77.425,0.933406
77.426,0.933371
77.427,0.933336
77.428,0.933302
77.429,0.933267
77.430,0.933232
77.431,0.933197
77.432,0.933162
77.433,0.933127
77.434,0.933092
77.435,0.933057
77.436,0.933022
77.437,0.932987
77.438,0.932952
77.439,0.932917
77.440,0.932882
77.441,0.932847
77.442,0.932812
77.443,0.932777
77.444,0.932741
77.445,0.932706
77.446,0.932671
77.447,0.932636
77.448,0.932600
77.449,0.932565
77.450,0.932529
77.451,0.932494
77.452,0.932459
77.453,0.932423
77.454,0.932388
77.455,0.932352
77.456,0.932317
77.457,0.932281
77.458,0.932245
77.459,0.932210
77.460,0.932174
77.461,0.932138
77.462,0.932103
77.463,0.932067
77.464,0.932031
77.465,0.931995
77.466,0.931959
77.467,0.931923
77.468,0.931887
77.469,0.931852
77.470,0.931816
77.471,0.931780
77.472,0.931744
77.473,0.931707
77.474,0.931671
77.475,0.931635
77.476,0.931599
77.477,0.931563
77.478,0.931527
77.479,0.931491
77.480,0.931454
77.481,0.931418
77.482,0.931382
77.483,0.931345
77.484,0.931309
77.485,0.931273
77.486,0.931236
77.487,0.931200
77.488,0.931163
77.489,0.931127
77.490,0.931090
77.491,0.931053
77.492,0.931017
77.493,0.930980
77.494,0.930944
77.495,0.930907
77.496,0.930870
77.497,0.930833
77.498,0.930797
77.499,0.930760
77.500,0.930723
77.501,0.930686
77.502,0.930649
77.503,0.930612
77.504,0.930575
77.505,0.930538
77.506,0.930501
77.507,0.930464
77.508,0.930427
77.509,0.930390
77.510,0.930353
77.511,0.930315
77.512,0.930278
77.513,0.930241
77.514,0.930204
77.515,0.930166
77.516,0.930129
77.517,0.930092
77.518,0.930054
77.519,0.930017
77.520,0.929979
77.521,0.929942
77.522,0.929904
77.523,0.929867
77.524,0.929829
77.525,0.929792
77.526,0.929754
77.527,0.929716
77.528,0.929679
77.529,0.929641
77.530,0.929603
77.531,0.929565
77.532,0.929528
77.533,0.929490
77.534,0.929452
77.535,0.929414
77.536,0.929376
77.537,0.929338
77.538,0.929300
77.539,0.929262
77.540,0.929224
77.541,0.929186
77.542,0.929148
77.543,0.929109
77.544,0.929071
77.545,0.929033
77.546,0.928995
77.547,0.928956
77.548,0.928918
77.549,0.928880
77.550,0.928841
77.551,0.928803
77.552,0.928764
77.553,0.928726
77.554,0.928687
77.555,0.928649
77.556,0.928610
77.557,0.928572
77.558,0.928533
77.559,0.928494
77.560,0.928456
77.561,0.928417
77.562,0.928378
77.563,0.928339
77.564,0.928301
77.565,0.928262
77.566,0.928223
77.567,0.928184
77.568,0.928145
77.569,0.928106
77.570,0.928067
77.571,0.928028
77.572,0.927989
77.573,0.927950
77.574,0.927910
77.575,0.927871
77.576,0.927832
77.577,0.927793
77.578,0.927753
77.579,0.927714
77.580,0.927675
77.581,0.927635
77.582,0.927596
77.583,0.927556
77.584,0.927517
77.585,0.927477
77.586,0.927438
77.587,0.927398
77.588,0.927359
77.589,0.927319
77.590,0.927279
77.591,0.927240
77.592,0.927200
77.593,0.927160
77.594,0.927120
77.595,0.927081
77.596,0.927041
77.597,0.927001
77.598,0.926961
77.599,0.926921
77.600,0.926881
77.601,0.926841
77.602,0.926801
77.603,0.926761
77.604,0.926720
77.605,0.926680
77.606,0.926640
77.607,0.926600
77.608,0.926560
77.609,0.926519
77.610,0.926479
77.611,0.926438
77.612,0.926398
77.613,0.926358
77.614,0.926317
77.615,0.926277
77.616,0.926236
77.617,0.926195
77.618,0.926155
77.619,0.926114
77.620,0.926074
77.621,0.926033
77.622,0.925992
77.623,0.925951
77.624,0.925910
77.625,0.925870
77.626,0.925829
77.627,0.925788
77.628,0.925747
77.629,0.925706
77.630,0.925665
77.631,0.925624
77.632,0.925583
77.633,0.925542
77.634,0.925500
77.635,0.925459
77.636,0.925418
77.637,0.925377
77.638,0.925335
77.639,0.925294
77.640,0.925253
77.641,0.925211
77.642,0.925170
77.643,0.925128
77.644,0.925087
77.645,0.925045
77.646,0.925004
77.647,0.924962
77.648,0.924920
77.649,0.924879
77.650,0.924837
77.651,0.924795
77.652,0.924753
77.653,0.924712
77.654,0.924670
77.655,0.924628
77.656,0.924586
77.657,0.924544
77.658,0.924502
77.659,0.924460
77.660,0.924418
77.661,0.924376
77.662,0.924334
77.663,0.924291
77.664,0.924249
77.665,0.924207
77.666,0.924165
77.667,0.924122
77.668,0.924080
77.669,0.924038
77.670,0.923995
77.671,0.923953
77.672,0.923910
77.673,0.923868
77.674,0.923825
77.675,0.923782
77.676,0.923740
77.677,0.923697
77.678,0.923654
77.679,0.923612
77.680,0.923569
77.681,0.923526
77.682,0.923483
77.683,0.923440
77.684,0.923397
77.685,0.923354
77.686,0.923311
77.687,0.923268
77.688,0.923225
77.689,0.923182
77.690,0.923139
77.691,0.923096
77.692,0.923052
77.693,0.923009
77.694,0.922966
77.695,0.922923
77.696,0.922879
77.697,0.922836
77.698,0.922792
77.699,0.922749
77.700,0.922705
77.701,0.922662
77.702,0.922618
77.703,0.922574
77.704,0.922531
77.705,0.922487
77.706,0.922443
77.707,0.922400
77.708,0.922356
77.709,0.922312
77.710,0.922268
77.711,0.922224
77.712,0.922180
77.713,0.922136
77.714,0.922092
77.715,0.922048
77.716,0.922004
77.717,0.921960
77.718,0.921915
77.719,0.921871
77.720,0.921827
77.721,0.921783
77.722,0.921738
77.723,0.921694
77.724,0.921649
77.725,0.921605
77.726,0.921560
77.727,0.921516
77.728,0.921471
77.729,0.921427
77.730,0.921382
77.731,0.921337
77.732,0.921293
77.733,0.921248
77.734,0.921203
77.735,0.921158
77.736,0.921113
77.737,0.921068
77.738,0.921023
77.739,0.920978
77.740,0.920933
77.741,0.920888
77.742,0.920843
77.743,0.920798
77.744,0.920753
77.745,0.920707
77.746,0.920662
77.747,0.920617
77.748,0.920572
77.749,0.920526
77.750,0.920481
77.751,0.920435
77.752,0.920390
77.753,0.920344
77.754,0.920299
77.755,0.920253
77.756,0.920207
77.757,0.920162
77.758,0.920116
77.759,0.920070
77.760,0.920024
77.761,0.919978
77.762,0.919932
77.763,0.919886
77.764,0.919840
77.765,0.919794
77.766,0.919748
77.767,0.919702
77.768,0.919656
77.769,0.919610
77.770,0.919564
77.771,0.919517
77.772,0.919471
77.773,0.919425
77.774,0.919378
77.775,0.919332
77.776,0.919286
77.777,0.919239
77.778,0.919192
77.779,0.919146
77.780,0.919099
77.781,0.919053
77.782,0.919006
77.783,0.918959
77.784,0.918912
77.785,0.918865
77.786,0.918819
77.787,0.918772
77.788,0.918725
77.789,0.918678
77.790,0.918631
77.791,0.918584
77.792,0.918536
77.793,0.918489
77.794,0.918442
77.795,0.918395
77.796,0.918348
77.797,0.918300
77.798,0.918253
77.799,0.918205
77.800,0.918158
77.801,0.918111
77.802,0.918063
77.803,0.918015
77.804,0.917968
77.805,0.917920
77.806,0.917872
77.807,0.917825
77.808,0.917777
77.809,0.917729
77.810,0.917681
77.811,0.917633
77.812,0.917585
77.813,0.917537
77.814,0.917489
77.815,0.917441
77.816,0.917393
77.817,0.917345
77.818,0.917297
77.819,0.917249
77.820,0.917200
77.821,0.917152
77.822,0.917104
77.823,0.917055
77.824,0.917007
77.825,0.916958
77.826,0.916910
77.827,0.916861
77.828,0.916812
77.829,0.916764
77.830,0.916715
77.831,0.916666
77.832,0.916617
77.833,0.916569
77.834,0.916520
77.835,0.916471
77.836,0.916422
77.837,0.916373
77.838,0.916324
77.839,0.916275
77.840,0.916225
77.841,0.916176
77.842,0.916127
77.843,0.916078
77.844,0.916028
77.845,0.915979
77.846,0.915930
77.847,0.915880
77.848,0.915831
77.849,0.915781
77.850,0.915732
77.851,0.915682
77.852,0.915632
77.853,0.915583
77.854,0.915533
77.855,0.915483
77.856,0.915433
77.857,0.915383
77.858,0.915333
77.859,0.915283
77.860,0.915233
77.861,0.915183
77.862,0.915133
77.863,0.915083
77.864,0.915033
77.865,0.914983
77.866,0.914932
77.867,0.914882
77.868,0.914832
77.869,0.914781
77.870,0.914731
77.871,0.914680
77.872,0.914630
77.873,0.914579
77.874,0.914528
77.875,0.914478
77.876,0.914427
77.877,0.914376
77.878,0.914325
77.879,0.914274
77.880,0.914224
77.881,0.914173
77.882,0.914122
77.883,0.914070
77.884,0.914019
77.885,0.913968
77.886,0.913917
77.887,0.913866
77.888,0.913815
77.889,0.913763
77.890,0.913712
77.891,0.913660
77.892,0.913609
77.893,0.913557
77.894,0.913506
77.895,0.913454
77.896,0.913403
77.897,0.913351
77.898,0.913299
77.899,0.913247
77.900,0.913196
77.901,0.913144
77.902,0.913092
77.903,0.913040
77.904,0.912988
77.905,0.912936
77.906,0.912884
77.907,0.912831
77.908,0.912779
77.909,0.912727
77.910,0.912675
77.911,0.912622
77.912,0.912570
77.913,0.912517
77.914,0.912465
77.915,0.912412
77.916,0.912360
77.917,0.912307
77.918,0.912254
77.919,0.912202
77.920,0.912149
77.921,0.912096
77.922,0.912043
77.923,0.911990
77.924,0.911937
77.925,0.911884
77.926,0.911831
77.927,0.911778
77.928,0.911725
77.929,0.911672
77.930,0.911619
77.931,0.911565
77.932,0.911512
77.933,0.911458
77.934,0.911405
77.935,0.911352
77.936,0.911298
77.937,0.911244
77.938,0.911191
77.939,0.911137
77.940,0.911083
77.941,0.911030
77.942,0.910976
77.943,0.910922
77.944,0.910868
77.945,0.910814
77.946,0.910760
77.947,0.910706
77.948,0.910652
77.949,0.910597
77.950,0.910543
77.951,0.910489
77.952,0.910435
77.953,0.910380
77.954,0.910326
77.955,0.910271
77.956,0.910217
77.957,0.910162
77.958,0.910108
77.959,0.910053
77.960,0.909998
77.961,0.909944
77.962,0.909889
77.963,0.909834
77.964,0.909779
77.965,0.909724
77.966,0.909669
77.967,0.909614
77.968,0.909559
77.969,0.909504
77.970,0.909448
77.971,0.909393
77.972,0.909338
77.973,0.909282
77.974,0.909227
77.975,0.909171
77.976,0.909116
77.977,0.909060
77.978,0.909005
77.979,0.908949
77.980,0.908893
77.981,0.908838
77.982,0.908782
77.983,0.908726
77.984,0.908670
77.985,0.908614
77.986,0.908558
77.987,0.908502
77.988,0.908446
77.989,0.908389
77.990,0.908333
77.991,0.908277
77.992,0.908221
77.993,0.908164
77.994,0.908108
77.995,0.908051
77.996,0.907995
77.997,0.907938
77.998,0.907881
77.999,0.907825
78.000,0.907768
78.001,0.907711
78.002,0.907654
78.003,0.907597
78.004,0.907540
78.005,0.907483
78.006,0.907426
78.007,0.907369
78.008,0.907312
78.009,0.907255
78.010,0.907198
78.011,0.907140
78.012,0.907083
78.013,0.907025
78.014,0.906968
78.015,0.906910
78.016,0.906853
78.017,0.906795
78.018,0.906737
78.019,0.906680
78.020,0.906622
78.021,0.906564
78.022,0.906506
78.023,0.906448
78.024,0.906390
78.025,0.906332
78.026,0.906274
78.027,0.906216
78.028,0.906157
78.029,0.906099
78.030,0.906041
78.031,0.905982
78.032,0.905924
78.033,0.905865
78.034,0.905807
78.035,0.905748
78.036,0.905690
78.037,0.905631
78.038,0.905572
78.039,0.905513
78.040,0.905454
78.041,0.905395
78.042,0.905336
78.043,0.905277
78.044,0.905218
78.045,0.905159
78.046,0.905100
78.047,0.905041
78.048,0.904981
78.049,0.904922
78.050,0.904862
78.051,0.904803
78.052,0.904743
78.053,0.904684
78.054,0.904624
78.055,0.904564
78.056,0.904505
78.057,0.904445
78.058,0.904385
78.059,0.904325
78.060,0.904265
78.061,0.904205
78.062,0.904145
78.063,0.904085
78.064,0.904024
78.065,0.903964
78.066,0.903904
78.067,0.903843
78.068,0.903783
78.069,0.903723
78.070,0.903662
78.071,0.903601
78.072,0.903541
78.073,0.903480
78.074,0.903419
78.075,0.903358
78.076,0.903297
78.077,0.903236
78.078,0.903175
78.079,0.903114
78.080,0.903053
78.081,0.902992
78.082,0.902931
78.083,0.902870
78.084,0.902808
78.085,0.902747
78.086,0.902685
78.087,0.902624
78.088,0.902562
78.089,0.902501
78.090,0.902439
78.091,0.902377
78.092,0.902315
78.093,0.902253
78.094,0.902192
78.095,0.902130
78.096,0.902067
78.097,0.902005
78.098,0.901943
78.099,0.901881
78.100,0.901819
78.101,0.901756
78.102,0.901694
78.103,0.901631
78.104,0.901569
78.105,0.901506
78.106,0.901444
78.107,0.901381
78.108,0.901318
78.109,0.901255
78.110,0.901193
78.111,0.901130
78.112,0.901067
78.113,0.901004
78.114,0.900941
78.115,0.900877
78.116,0.900814
78.117,0.900751
78.118,0.900688
78.119,0.900624
78.120,0.900561
78.121,0.900497
78.122,0.900434
78.123,0.900370
78.124,0.900306
78.125,0.900242
78.126,0.900179
78.127,0.900115
78.128,0.900051
78.129,0.899987
78.130,0.899923
78.131,0.899858
78.132,0.899794
78.133,0.899730
78.134,0.899666
78.135,0.899601
78.136,0.899537
78.137,0.899472
78.138,0.899408
78.139,0.899343
78.140,0.899279
78.141,0.899214
78.142,0.899149
78.143,0.899084
78.144,0.899019
78.145,0.898954
78.146,0.898889
78.147,0.898824
78.148,0.898759
78.149,0.898694
78.150,0.898628
78.151,0.898563
78.152,0.898498
78.153,0.898432
78.154,0.898367
78.155,0.898301
78.156,0.898235
78.157,0.898169
78.158,0.898104
78.159,0.898038
78.160,0.897972
78.161,0.897906
78.162,0.897840
78.163,0.897774
78.164,0.897708
78.165,0.897641
78.166,0.897575
78.167,0.897509
78.168,0.897442
78.169,0.897376
78.170,0.897309
78.171,0.897243
78.172,0.897176
78.173,0.897109
78.174,0.897042
78.175,0.896975
78.176,0.896908
78.177,0.896841
78.178,0.896774
78.179,0.896707
78.180,0.896640
78.181,0.896573
78.182,0.896505
78.183,0.896438
78.184,0.896371
78.185,0.896303
78.186,0.896235
78.187,0.896168
78.188,0.896100
78.189,0.896032
78.190,0.895964
78.191,0.895897
78.192,0.895829
78.193,0.895761
78.194,0.895692
78.195,0.895624
78.196,0.895556
78.197,0.895488
78.198,0.895419
78.199,0.895351
78.200,0.895282
78.201,0.895214
78.202,0.895145
78.203,0.895076
78.204,0.895008
78.205,0.894939
78.206,0.894870
78.207,0.894801
78.208,0.894732
78.209,0.894663
78.210,0.894594
78.211,0.894524
78.212,0.894455
78.213,0.894386
78.214,0.894316
78.215,0.894247
78.216,0.894177
78.217,0.894108
78.218,0.894038
78.219,0.893968
78.220,0.893898
78.221,0.893828
78.222,0.893758
78.223,0.893688
78.224,0.893618
78.225,0.893548
78.226,0.893478
78.227,0.893408
78.228,0.893337
78.229,0.893267
78.230,0.893196
78.231,0.893126
78.232,0.893055
78.233,0.892984
78.234,0.892913
78.235,0.892843
78.236,0.892772
78.237,0.892701
78.238,0.892630
78.239,0.892558
78.240,0.892487
78.241,0.892416
78.242,0.892345
78.243,0.892273
78.244,0.892202
78.245,0.892130
78.246,0.892058
78.247,0.891987
78.248,0.891915
78.249,0.891843
78.250,0.891771
78.251,0.891699
78.252,0.891627
78.253,0.891555
78.254,0.891483
78.255,0.891411
78.256,0.891338
78.257,0.891266
78.258,0.891193
78.259,0.891121
78.260,0.891048
78.261,0.890976
78.262,0.890903
78.263,0.890830
78.264,0.890757
78.265,0.890684
78.266,0.890611
78.267,0.890538
78.268,0.890465
78.269,0.890392
78.270,0.890318
78.271,0.890245
78.272,0.890171
78.273,0.890098
78.274,0.890024
78.275,0.889950
78.276,0.889877
78.277,0.889803
78.278,0.889729
78.279,0.889655
78.280,0.889581
78.281,0.889507
78.282,0.889433
78.283,0.889358
78.284,0.889284
78.285,0.889210
78.286,0.889135
78.287,0.889061
78.288,0.888986
78.289,0.888911
78.290,0.888836
78.291,0.888762
78.292,0.888687
78.293,0.888612
78.294,0.888537
78.295,0.888461
78.296,0.888386
78.297,0.888311
78.298,0.888235
78.299,0.888160
78.300,0.888085
78.301,0.888009
78.302,0.887933
78.303,0.887857
78.304,0.887782
78.305,0.887706
78.306,0.887630
78.307,0.887554
78.308,0.887478
78.309,0.887401
78.310,0.887325
78.311,0.887249
78.312,0.887172
78.313,0.887096
78.314,0.887019
78.315,0.886943
78.316,0.886866
78.317,0.886789
78.318,0.886712
78.319,0.886635
78.320,0.886558
78.321,0.886481
78.322,0.886404
78.323,0.886327
78.324,0.886249
78.325,0.886172
78.326,0.886094
78.327,0.886017
78.328,0.885939
78.329,0.885861
78.330,0.885784
78.331,0.885706
78.332,0.885628
78.333,0.885550
78.334,0.885472
78.335,0.885393
78.336,0.885315
78.337,0.885237
78.338,0.885158
78.339,0.885080
78.340,0.885001
78.341,0.884923
78.342,0.884844
78.343,0.884765
78.344,0.884686
78.345,0.884607
78.346,0.884528
78.347,0.884449
78.348,0.884370
78.349,0.884291
78.350,0.884211
78.351,0.884132
78.352,0.884052
78.353,0.883973
78.354,0.883893
78.355,0.883813
78.356,0.883733
78.357,0.883653
78.358,0.883573
78.359,0.883493
78.360,0.883413
78.361,0.883333
78.362,0.883252
78.363,0.883172
78.364,0.883092
78.365,0.883011
78.366,0.882930
78.367,0.882850
78.368,0.882769
78.369,0.882688
78.370,0.882607
78.371,0.882526
78.372,0.882445
78.373,0.882363
78.374,0.882282
78.375,0.882201
78.376,0.882119
78.377,0.882038
78.378,0.881956
78.379,0.881874
78.380,0.881793
78.381,0.881711
78.382,0.881629
78.383,0.881547
78.384,0.881465
78.385,0.881382
78.386,0.881300
78.387,0.881218
78.388,0.881135
78.389,0.881053
78.390,0.880970
78.391,0.880887
78.392,0.880805
78.393,0.880722
78.394,0.880639
78.395,0.880556
78.396,0.880473
78.397,0.880389
78.398,0.880306
78.399,0.880223
78.400,0.880139
78.401,0.880056
78.402,0.879972
78.403,0.879888
78.404,0.879805
78.405,0.879721
78.406,0.879637
78.407,0.879553
78.408,0.879469
78.409,0.879384
78.410,0.879300
78.411,0.879216
78.412,0.879131
78.413,0.879047
78.414,0.878962
78.415,0.878877
78.416,0.878792
78.417,0.878707
78.418,0.878622
78.419,0.878537
78.420,0.878452
78.421,0.878367
78.422,0.878282
78.423,0.878196
78.424,0.878111
78.425,0.878025
78.426,0.877939
78.427,0.877854
78.428,0.877768
78.429,0.877682
78.430,0.877596
78.431,0.877510
78.432,0.877423
78.433,0.877337
78.434,0.877251
78.435,0.877164
78.436,0.877078
78.437,0.876991
78.438,0.876904
78.439,0.876817
78.440,0.876730
78.441,0.876643
78.442,0.876556
78.443,0.876469
78.444,0.876382
78.445,0.876294
78.446,0.876207
78.447,0.876119
78.448,0.876032
78.449,0.875944
78.450,0.875856
78.451,0.875768
78.452,0.875680
78.453,0.875592
78.454,0.875504
78.455,0.875416
78.456,0.875327
78.457,0.875239
78.458,0.875150
78.459,0.875062
78.460,0.874973
78.461,0.874884
78.462,0.874795
78.463,0.874706
78.464,0.874617
78.465,0.874528
78.466,0.874439
78.467,0.874349
78.468,0.874260
78.469,0.874170
78.470,0.874081
78.471,0.873991
78.472,0.873901
78.473,0.873811
78.474,0.873721
78.475,0.873631
78.476,0.873541
78.477,0.873451
78.478,0.873360
78.479,0.873270
78.480,0.873179
78.481,0.873089
78.482,0.872998
78.483,0.872907
78.484,0.872816
78.485,0.872725
78.486,0.872634
78.487,0.872543
78.488,0.872451
78.489,0.872360
78.490,0.872269
78.491,0.872177
78.492,0.872085
78.493,0.871993
78.494,0.871902
78.495,0.871810
78.496,0.871718
78.497,0.871625
78.498,0.871533
78.499,0.871441
78.500,0.871348
78.501,0.871256
78.502,0.871163
78.503,0.871070
78.504,0.870978
78.505,0.870885
78.506,0.870792
78.507,0.870698
78.508,0.870605
78.509,0.870512
78.510,0.870418
78.511,0.870325
78.512,0.870231
78.513,0.870138
78.514,0.870044
78.515,0.869950
78.516,0.869856
78.517,0.869762
78.518,0.869668
78.519,0.869573
78.520,0.869479
78.521,0.869384
78.522,0.869290
78.523,0.869195
78.524,0.869100
78.525,0.869005
78.526,0.868911
78.527,0.868815
78.528,0.868720
78.529,0.868625
78.530,0.868530
78.531,0.868434
78.532,0.868339
78.533,0.868243
78.534,0.868147
78.535,0.868051
78.536,0.867955
78.537,0.867859
78.538,0.867763
78.539,0.867667
78.540,0.867570
78.541,0.867474
78.542,0.867377
78.543,0.867281
78.544,0.867184
78.545,0.867087
78.546,0.866990
78.547,0.866893
78.548,0.866796
78.549,0.866698
78.550,0.866601
78.551,0.866503
78.552,0.866406
78.553,0.866308
78.554,0.866210
78.555,0.866112
78.556,0.866014
78.557,0.865916
78.558,0.865818
78.559,0.865720
78.560,0.865621
78.561,0.865523
78.562,0.865424
78.563,0.865326
78.564,0.865227
78.565,0.865128
78.566,0.865029
78.567,0.864930
78.568,0.864830
78.569,0.864731
78.570,0.864631
78.571,0.864532
78.572,0.864432
78.573,0.864332
78.574,0.864233
78.575,0.864133
78.576,0.864033
78.577,0.863932
78.578,0.863832
78.579,0.863732
78.580,0.863631
78.581,0.863531
78.582,0.863430
78.583,0.863329
78.584,0.863228
78.585,0.863127
78.586,0.863026
78.587,0.862925
78.588,0.862823
78.589,0.862722
78.590,0.862620
78.591,0.862519
78.592,0.862417
78.593,0.862315
78.594,0.862213
78.595,0.862111
78.596,0.862008
78.597,0.861906
78.598,0.861804
78.599,0.861701
78.600,0.861599
78.601,0.861496
78.602,0.861393
78.603,0.861290
78.604,0.861187
78.605,0.861084
78.606,0.860980
78.607,0.860877
78.608,0.860773
78.609,0.860670
78.610,0.860566
78.611,0.860462
78.612,0.860358
78.613,0.860254
78.614,0.860150
78.615,0.860046
78.616,0.859941
78.617,0.859837
78.618,0.859732
78.619,0.859627
78.620,0.859522
78.621,0.859417
78.622,0.859312
78.623,0.859207
78.624,0.859102
78.625,0.858996
78.626,0.858891
78.627,0.858785
78.628,0.858680
78.629,0.858574
78.630,0.858468
78.631,0.858362
78.632,0.858255
78.633,0.858149
78.634,0.858043
78.635,0.857936
78.636,0.857830
78.637,0.857723
78.638,0.857616
78.639,0.857509
78.640,0.857402
78.641,0.857295
78.642,0.857187
78.643,0.857080
78.644,0.856972
78.645,0.856864
78.646,0.856757
78.647,0.856649
78.648,0.856541
78.649,0.856433
78.650,0.856324
78.651,0.856216
78.652,0.856107
78.653,0.855999
78.654,0.855890
78.655,0.855781
78.656,0.855672
78.657,0.855563
78.658,0.855454
78.659,0.855345
78.660,0.855235
78.661,0.855126
78.662,0.855016
78.663,0.854906
78.664,0.854796
78.665,0.854686
78.666,0.854576
78.667,0.854466
78.668,0.854356
78.669,0.854245
78.670,0.854135
78.671,0.854024
78.672,0.853913
78.673,0.853802
78.674,0.853691
78.675,0.853580
78.676,0.853468
78.677,0.853357
78.678,0.853245
78.679,0.853134
78.680,0.853022
78.681,0.852910
78.682,0.852798
78.683,0.852686
78.684,0.852574
78.685,0.852461
78.686,0.852349
78.687,0.852236
78.688,0.852123
78.689,0.852010
78.690,0.851897
78.691,0.851784
78.692,0.851671
78.693,0.851558
78.694,0.851444
78.695,0.851330
78.696,0.851217
78.697,0.851103
78.698,0.850989
78.699,0.850875
78.700,0.850760
78.701,0.850646
78.702,0.850532
78.703,0.850417
78.704,0.850302
78.705,0.850187
78.706,0.850072
78.707,0.849957
78.708,0.849842
78.709,0.849727
78.710,0.849611
78.711,0.849496
78.712,0.849380
78.713,0.849264
78.714,0.849148
78.715,0.849032
78.716,0.848916
78.717,0.848799
78.718,0.848683
78.719,0.848566
78.720,0.848450
78.721,0.848333
78.722,0.848216
78.723,0.848099
78.724,0.847981
78.725,0.847864
78.726,0.847746
78.727,0.847629
78.728,0.847511
78.729,0.847393
78.730,0.847275
78.731,0.847157
78.732,0.847039
78.733,0.846920
78.734,0.846802
78.735,0.846683
78.736,0.846564
78.737,0.846446
78.738,0.846326
78.739,0.846207
78.740,0.846088
78.741,0.845969
78.742,0.845849
78.743,0.845729
78.744,0.845609
78.745,0.845490
78.746,0.845369
78.747,0.845249
78.748,0.845129
78.749,0.845008
78.750,0.844888
78.751,0.844767
78.752,0.844646
78.753,0.844525
78.754,0.844404
78.755,0.844283
78.756,0.844161
78.757,0.844040
78.758,0.843918
78.759,0.843796
78.760,0.843674
78.761,0.843552
78.762,0.843430
78.763,0.843308
78.764,0.843185
78.765,0.843063
78.766,0.842940
78.767,0.842817
78.768,0.842694
78.769,0.842571
78.770,0.842448
78.771,0.842324
78.772,0.842201
78.773,0.842077
78.774,0.841953
78.775,0.841829
78.776,0.841705
78.777,0.841581
78.778,0.841457
78.779,0.841332
78.780,0.841208
78.781,0.841083
78.782,0.840958
78.783,0.840833
78.784,0.840708
78.785,0.840582
78.786,0.840457
78.787,0.840331
78.788,0.840206
78.789,0.840080
78.790,0.839954
78.791,0.839828
78.792,0.839701
78.793,0.839575
78.794,0.839448
78.795,0.839322
78.796,0.839195
78.797,0.839068
78.798,0.838941
78.799,0.838813
78.800,0.838686
78.801,0.838558
