Angle,Reflectance
75.445,0.988467
75.446,0.988470
75.447,0.988472
75.448,0.988474
75.449,0.988477
75.450,0.988479
75.451,0.988482
75.452,0.988484
75.453,0.988486
75.454,0.988489
75.455,0.988491
75.456,0.988493
75.457,0.988496
75.458,0.988498
75.459,0.988500
75.460,0.988503
75.461,0.988505
75.462,0.988508
75.463,0.988510
75.464,0.988512
75.465,0.988515
75.466,0.988517
75.467,0.988519
75.468,0.988522
75.469,0.988524
75.470,0.988526
75.471,0.988529
75.472,0.988531
75.473,0.988533
75.474,0.988536
75.475,0.988538
75.476,0.988541
75.477,0.988543
75.478,0.988545
75.479,0.988548
75.480,0.988550
75.481,0.988552
75.482,0.988555
75.483,0.988557
75.484,0.988559
75.485,0.988562
75.486,0.988564
75.487,0.988566
75.488,0.988569
75.489,0.988571
75.490,0.988573
75.491,0.988576
75.492,0.988578
75.493,0.988580
75.494,0.988583
75.495,0.988585
75.496,0.988587
75.497,0.988590
75.498,0.988592
75.499,0.988594
75.500,0.988597
75.501,0.988599
75.502,0.988601
75.503,0.988604
75.504,0.988606
75.505,0.988608
75.506,0.988611
75.507,0.988613
75.508,0.988615
75.509,0.988618
75.510,0.988620
75.511,0.988622
75.512,0.988625
75.513,0.988627
75.514,0.988629
75.515,0.988632
75.516,0.988634
75.517,0.988636
75.518,0.988639
75.519,0.988641
75.520,0.988643
75.521,0.988646
75.522,0.988648
75.523,0.988650
75.524,0.988653
75.525,0.988655
75.526,0.988657
75.527,0.988660
75.528,0.988662
75.529,0.988664
75.530,0.988667
75.531,0.988669
75.532,0.988671
75.533,0.988674
75.534,0.988676
75.535,0.988678
75.536,0.988680
75.537,0.988683
75.538,0.988685
75.539,0.988687
75.540,0.988690
75.541,0.988692
75.542,0.988694
75.543,0.988697
75.544,0.988699
75.545,0.988701
75.546,0.988704
75.547,0.988706
75.548,0.988708
75.549,0.988711
75.550,0.988713
75.551,0.988715
75.552,0.988717
75.553,0.988720
75.554,0.988722
75.555,0.988724
75.556,0.988727
75.557,0.988729
75.558,0.988731
75.559,0.988734
75.560,0.988736
75.561,0.988738
75.562,0.988740
75.563,0.988743
75.564,0.988745
75.565,0.988747
75.566,0.988750
75.567,0.988752
75.568,0.988754
75.569,0.988757
75.570,0.988759
75.571,0.988761
75.572,0.988763
75.573,0.988766
75.574,0.988768
75.575,0.988770
75.576,0.988773
75.577,0.988775
75.578,0.988777
75.579,0.988779
75.580,0.988782
75.581,0.988784
75.582,0.988786
75.583,0.988789
75.584,0.988791
75.585,0.988793
75.586,0.988795
75.587,0.988798
75.588,0.988800
75.589,0.988802
75.590,0.988805
75.591,0.988807
75.592,0.988809
75.593,0.988811
75.594,0.988814
75.595,0.988816
75.596,0.988818
75.597,0.988821
75.598,0.988823
75.599,0.988825
75.600,0.988827
75.601,0.988830
75.602,0.988832
75.603,0.988834
75.604,0.988837
75.605,0.988839
75.606,0.988841
75.607,0.988843
75.608,0.988846
75.609,0.988848
75.610,0.988850
75.611,0.988852
75.612,0.988855
75.613,0.988857
75.614,0.988859
75.615,0.988862
75.616,0.988864
75.617,0.988866
75.618,0.988868
75.619,0.988871
75.620,0.988873
75.621,0.988875
75.622,0.988877
75.623,0.988880
75.624,0.988882
75.625,0.988884
75.626,0.988886
75.627,0.988889
75.628,0.988891
75.629,0.988893
75.630,0.988896
75.631,0.988898
75.632,0.988900
75.633,0.988902
75.634,0.988905
75.635,0.988907
75.636,0.988909
75.637,0.988911
75.638,0.988914
75.639,0.988916
75.640,0.988918
75.641,0.988920
75.642,0.988923
75.643,0.988925
75.644,0.988927
75.645,0.988929
75.646,0.988932
75.647,0.988934
75.648,0.988936
75.649,0.988938
75.650,0.988941
75.651,0.988943
75.652,0.988945
75.653,0.988947
75.654,0.988950
75.655,0.988952
75.656,0.988954
75.657,0.988956
75.658,0.988959
75.659,0.988961
75.660,0.988963
75.661,0.988965
75.662,0.988968
75.663,0.988970
75.664,0.988972
75.665,0.988974
75.666,0.988977
75.667,0.988979
75.668,0.988981
75.669,0.988983
75.670,0.988986
75.671,0.988988
75.672,0.988990
75.673,0.988992
75.674,0.988994
75.675,0.988997
75.676,0.988999
75.677,0.989001
75.678,0.989003
75.679,0.989006
75.680,0.989008
75.681,0.989010
75.682,0.989012
75.683,0.989015
75.684,0.989017
75.685,0.989019
75.686,0.989021
75.687,0.989024
75.688,0.989026
75.689,0.989028
75.690,0.989030
75.691,0.989032
75.692,0.989035
75.693,0.989037
75.694,0.989039
75.695,0.989041
75.696,0.989044
75.697,0.989046
75.698,0.989048
75.699,0.989050
75.700,0.989052
75.701,0.989055
75.702,0.989057
75.703,0.989059
75.704,0.989061
75.705,0.989064
75.706,0.989066
75.707,0.989068
75.708,0.989070
75.709,0.989072
75.710,0.989075
75.711,0.989077
75.712,0.989079
75.713,0.989081
75.714,0.989084
75.715,0.989086
75.716,0.989088
75.717,0.989090
75.718,0.989092
75.719,0.989095
75.720,0.989097
75.721,0.989099
75.722,0.989101
75.723,0.989103
75.724,0.989106
75.725,0.989108
75.726,0.989110
75.727,0.989112
75.728,0.989114
75.729,0.989117
75.730,0.989119
75.731,0.989121
75.732,0.989123
75.733,0.989125
75.734,0.989128
75.735,0.989130
75.736,0.989132
75.737,0.989134
75.738,0.989137
75.739,0.989139
75.740,0.989141
75.741,0.989143
75.742,0.989145
75.743,0.989148
75.744,0.989150
75.745,0.989152
75.746,0.989154
75.747,0.989156
75.748,0.989158
75.749,0.989161
75.750,0.989163
75.751,0.989165
75.752,0.989167
75.753,0.989169
75.754,0.989172
75.755,0.989174
75.756,0.989176
75.757,0.989178
75.758,0.989180
75.759,0.989183
75.760,0.989185
75.761,0.989187
75.762,0.989189
75.763,0.989191
75.764,0.989194
75.765,0.989196
75.766,0.989198
75.767,0.989200
75.768,0.989202
75.769,0.989204
75.770,0.989207
75.771,0.989209
75.772,0.989211
75.773,0.989213
75.774,0.989215
75.775,0.989218
75.776,0.989220
75.777,0.989222
75.778,0.989224
75.779,0.989226
75.780,0.989228
75.781,0.989231
75.782,0.989233
75.783,0.989235
75.784,0.989237
75.785,0.989239
75.786,0.989242
75.787,0.989244
75.788,0.989246
75.789,0.989248
75.790,0.989250
75.791,0.989252
75.792,0.989255
75.793,0.989257
75.794,0.989259
75.795,0.989261
75.796,0.989263
75.797,0.989265
75.798,0.989268
75.799,0.989270
75.800,0.989272
75.801,0.989274
75.802,0.989276
75.803,0.989278
75.804,0.989281
75.805,0.989283
75.806,0.989285
75.807,0.989287
75.808,0.989289
75.809,0.989291
75.810,0.989294
75.811,0.989296
75.812,0.989298
75.813,0.989300
75.814,0.989302
75.815,0.989304
75.816,0.989307
75.817,0.989309
75.818,0.989311
75.819,0.989313
75.820,0.989315
75.821,0.989317
75.822,0.989320
75.823,0.989322
75.824,0.989324
75.825,0.989326
75.826,0.989328
75.827,0.989330
75.828,0.989332
75.829,0.989335
75.830,0.989337
75.831,0.989339
75.832,0.989341
75.833,0.989343
75.834,0.989345
75.835,0.989348
75.836,0.989350
75.837,0.989352
75.838,0.989354
75.839,0.989356
75.840,0.989358
75.841,0.989360
75.842,0.989363
75.843,0.989365
75.844,0.989367
75.845,0.989369
75.846,0.989371
75.847,0.989373
75.848,0.989375
75.849,0.989378
75.850,0.989380
75.851,0.989382
75.852,0.989384
75.853,0.989386
75.854,0.989388
75.855,0.989390
75.856,0.989393
75.857,0.989395
75.858,0.989397
75.859,0.989399
75.860,0.989401
75.861,0.989403
75.862,0.989405
75.863,0.989408
75.864,0.989410
75.865,0.989412
75.866,0.989414
75.867,0.989416
75.868,0.989418
75.869,0.989420
75.870,0.989422
75.871,0.989425
75.872,0.989427
75.873,0.989429
75.874,0.989431
75.875,0.989433
75.876,0.989435
75.877,0.989437
75.878,0.989439
75.879,0.989442
75.880,0.989444
75.881,0.989446
75.882,0.989448
75.883,0.989450
75.884,0.989452
75.885,0.989454
75.886,0.989456
75.887,0.989459
75.888,0.989461
75.889,0.989463
75.890,0.989465
75.891,0.989467
75.892,0.989469
75.893,0.989471
75.894,0.989473
75.895,0.989476
75.896,0.989478
75.897,0.989480
75.898,0.989482
75.899,0.989484
75.900,0.989486
75.901,0.989488
75.902,0.989490
75.903,0.989492
75.904,0.989495
75.905,0.989497
75.906,0.989499
75.907,0.989501
75.908,0.989503
75.909,0.989505
75.910,0.989507
75.911,0.989509
75.912,0.989511
75.913,0.989514
75.914,0.989516
75.915,0.989518
75.916,0.989520
75.917,0.989522
75.918,0.989524
75.919,0.989526
75.920,0.989528
75.921,0.989530
75.922,0.989533
75.923,0.989535
75.924,0.989537
75.925,0.989539
75.926,0.989541
75.927,0.989543
75.928,0.989545
75.929,0.989547
75.930,0.989549
75.931,0.989551
75.932,0.989554
75.933,0.989556
75.934,0.989558
75.935,0.989560
75.936,0.989562
75.937,0.989564
75.938,0.989566
75.939,0.989568
75.940,0.989570
75.941,0.989572
75.942,0.989575
75.943,0.989577
75.944,0.989579
75.945,0.989581
75.946,0.989583
75.947,0.989585
75.948,0.989587
75.949,0.989589
75.950,0.989591
75.951,0.989593
75.952,0.989595
75.953,0.989598
75.954,0.989600
75.955,0.989602
75.956,0.989604
75.957,0.989606
75.958,0.989608
75.959,0.989610
75.960,0.989612
75.961,0.989614
75.962,0.989616
75.963,0.989618
75.964,0.989621
75.965,0.989623
75.966,0.989625
75.967,0.989627
75.968,0.989629
75.969,0.989631
75.970,0.989633
75.971,0.989635
75.972,0.989637
75.973,0.989639
75.974,0.989641
75.975,0.989643
75.976,0.989645
75.977,0.989648
75.978,0.989650
75.979,0.989652
75.980,0.989654
75.981,0.989656
75.982,0.989658
75.983,0.989660
75.984,0.989662
75.985,0.989664
75.986,0.989666
75.987,0.989668
75.988,0.989670
75.989,0.989672
75.990,0.989674
75.991,0.989677
75.992,0.989679
75.993,0.989681
75.994,0.989683
75.995,0.989685
75.996,0.989687
75.997,0.989689
75.998,0.989691
75.999,0.989693
76.000,0.989695
76.001,0.989697
76.002,0.989699
76.003,0.989701
76.004,0.989703
76.005,0.989705
76.006,0.989708
76.007,0.989710
76.008,0.989712
76.009,0.989714
76.010,0.989716
76.011,0.989718
76.012,0.989720
76.013,0.989722
76.014,0.989724
76.015,0.989726
76.016,0.989728
76.017,0.989730
76.018,0.989732
76.019,0.989734
76.020,0.989736
76.021,0.989738
76.022,0.989740
76.023,0.989743
76.024,0.989745
76.025,0.989747
76.026,0.989749
76.027,0.989751
76.028,0.989753
76.029,0.989755
76.030,0.989757
76.031,0.989759
76.032,0.989761
76.033,0.989763
76.034,0.989765
76.035,0.989767
76.036,0.989769
76.037,0.989771
76.038,0.989773
76.039,0.989775
76.040,0.989777
76.041,0.989779
76.042,0.989781
76.043,0.989784
76.044,0.989786
76.045,0.989788
76.046,0.989790
76.047,0.989792
76.048,0.989794
76.049,0.989796
76.050,0.989798
76.051,0.989800
76.052,0.989802
76.053,0.989804
76.054,0.989806
76.055,0.989808
76.056,0.989810
76.057,0.989812
76.058,0.989814
76.059,0.989816
76.060,0.989818
76.061,0.989820
76.062,0.989822
76.063,0.989824
76.064,0.989826
76.065,0.989828
76.066,0.989830
76.067,0.989832
76.068,0.989834
76.069,0.989836
76.070,0.989838
76.071,0.989841
76.072,0.989843
76.073,0.989845
76.074,0.989847
76.075,0.989849
76.076,0.989851
76.077,0.989853
76.078,0.989855
76.079,0.989857
76.080,0.989859
76.081,0.989861
76.082,0.989863
76.083,0.989865
76.084,0.989867
76.085,0.989869
76.086,0.989871
76.087,0.989873
76.088,0.989875
76.089,0.989877
76.090,0.989879
76.091,0.989881
76.092,0.989883
76.093,0.989885
76.094,0.989887
76.095,0.989889
76.096,0.989891
76.097,0.989893
76.098,0.989895
76.099,0.989897
76.100,0.989899
76.101,0.989901
76.102,0.989903
76.103,0.989905
76.104,0.989907
76.105,0.989909
76.106,0.989911
76.107,0.989913
76.108,0.989915
76.109,0.989917
76.110,0.989919
76.111,0.989921
76.112,0.989923
76.113,0.989925
76.114,0.989927
76.115,0.989929
76.116,0.989931
76.117,0.989933
76.118,0.989935
76.119,0.989937
76.120,0.989939
76.121,0.989941
76.122,0.989943
76.123,0.989945
76.124,0.989947
76.125,0.989949
76.126,0.989951
76.127,0.989953
76.128,0.989955
76.129,0.989957
76.130,0.989959
76.131,0.989961
76.132,0.989963
76.133,0.989965
76.134,0.989967
76.135,0.989969
76.136,0.989971
76.137,0.989973
76.138,0.989975
76.139,0.989977
76.140,0.989979
76.141,0.989981
76.142,0.989983
76.143,0.989985
76.144,0.989987
76.145,0.989989
76.146,0.989991
76.147,0.989993
76.148,0.989995
76.149,0.989997
76.150,0.989999
76.151,0.990001
76.152,0.990003
76.153,0.990005
76.154,0.990007
76.155,0.990009
76.156,0.990011
76.157,0.990013
76.158,0.990015
76.159,0.990017
76.160,0.990019
76.161,0.990021
76.162,0.990023
76.163,0.990025
76.164,0.990027
76.165,0.990029
76.166,0.990031
76.167,0.990033
76.168,0.990035
76.169,0.990037
76.170,0.990039
76.171,0.990041
76.172,0.990043
76.173,0.990045
76.174,0.990047
76.175,0.990049
76.176,0.990051
76.177,0.990053
76.178,0.990055
76.179,0.990057
76.180,0.990059
76.181,0.990061
76.182,0.990063
76.183,0.990065
76.184,0.990067
76.185,0.990069
76.186,0.990071
76.187,0.990073
76.188,0.990075
76.189,0.990077
76.190,0.990079
76.191,0.990081
76.192,0.990083
76.193,0.990085
76.194,0.990087
76.195,0.990089
76.196,0.990090
76.197,0.990092
76.198,0.990094
76.199,0.990096
76.200,0.990098
76.201,0.990100
76.202,0.990102
76.203,0.990104
76.204,0.990106
76.205,0.990108
76.206,0.990110
76.207,0.990112
76.208,0.990114
76.209,0.990116
76.210,0.990118
76.211,0.990120
76.212,0.990122
76.213,0.990124
76.214,0.990126
76.215,0.990128
76.216,0.990130
76.217,0.990132
76.218,0.990134
76.219,0.990136
76.220,0.990138
76.221,0.990140
76.222,0.990142
76.223,0.990143
76.224,0.990145
76.225,0.990147
76.226,0.990149
76.227,0.990151
76.228,0.990153
76.229,0.990155
76.230,0.990157
76.231,0.990159
76.232,0.990161
76.233,0.990163
76.234,0.990165
76.235,0.990167
76.236,0.990169
76.237,0.990171
76.238,0.990173
76.239,0.990175
76.240,0.990177
76.241,0.990179
76.242,0.990181
76.243,0.990183
76.244,0.990184
76.245,0.990186
76.246,0.990188
76.247,0.990190
76.248,0.990192
76.249,0.990194
76.250,0.990196
76.251,0.990198
76.252,0.990200
76.253,0.990202
76.254,0.990204
76.255,0.990206
76.256,0.990208
76.257,0.990210
76.258,0.990212
76.259,0.990214
76.260,0.990216
76.261,0.990218
76.262,0.990219
76.263,0.990221
76.264,0.990223
76.265,0.990225
76.266,0.990227
76.267,0.990229
76.268,0.990231
76.269,0.990233
76.270,0.990235
76.271,0.990237
76.272,0.990239
76.273,0.990241
76.274,0.990243
76.275,0.990245
76.276,0.990247
76.277,0.990249
76.278,0.990250
76.279,0.990252
76.280,0.990254
76.281,0.990256
76.282,0.990258
76.283,0.990260
76.284,0.990262
76.285,0.990264
76.286,0.990266
76.287,0.990268
76.288,0.990270
76.289,0.990272
76.290,0.990274
76.291,0.990276
76.292,0.990277
76.293,0.990279
76.294,0.990281
76.295,0.990283
76.296,0.990285
76.297,0.990287
76.298,0.990289
76.299,0.990291
76.300,0.990293
76.301,0.990295
76.302,0.990297
76.303,0.990299
76.304,0.990301
76.305,0.990302
76.306,0.990304
76.307,0.990306
76.308,0.990308
76.309,0.990310
76.310,0.990312
76.311,0.990314
76.312,0.990316
76.313,0.990318
76.314,0.990320
76.315,0.990322
76.316,0.990324
76.317,0.990325
76.318,0.990327
76.319,0.990329
76.320,0.990331
76.321,0.990333
76.322,0.990335
76.323,0.990337
76.324,0.990339
76.325,0.990341
76.326,0.990343
76.327,0.990345
76.328,0.990346
76.329,0.990348
76.330,0.990350
76.331,0.990352
76.332,0.990354
76.333,0.990356
76.334,0.990358
76.335,0.990360
76.336,0.990362
76.337,0.990364
76.338,0.990366
76.339,0.990367
76.340,0.990369
76.341,0.990371
76.342,0.990373
76.343,0.990375
76.344,0.990377
76.345,0.990379
76.346,0.990381
76.347,0.990383
76.348,0.990385
76.349,0.990386
76.350,0.990388
76.351,0.990390
76.352,0.990392
76.353,0.990394
76.354,0.990396
76.355,0.990398
76.356,0.990400
76.357,0.990402
76.358,0.990404
76.359,0.990405
76.360,0.990407
76.361,0.990409
76.362,0.990411
76.363,0.990413
76.364,0.990415
76.365,0.990417
76.366,0.990419
76.367,0.990421
76.368,0.990422
76.369,0.990424
76.370,0.990426
76.371,0.990428
76.372,0.990430
76.373,0.990432
76.374,0.990434
76.375,0.990436
76.376,0.990438
76.377,0.990439
76.378,0.990441
76.379,0.990443
76.380,0.990445
76.381,0.990447
76.382,0.990449
76.383,0.990451
76.384,0.990453
76.385,0.990455
76.386,0.990456
76.387,0.990458
76.388,0.990460
76.389,0.990462
76.390,0.990464
76.391,0.990466
76.392,0.990468
76.393,0.990470
76.394,0.990471
76.395,0.990473
76.396,0.990475
76.397,0.990477
76.398,0.990479
76.399,0.990481
76.400,0.990483
76.401,0.990485
76.402,0.990486
76.403,0.990488
76.404,0.990490
76.405,0.990492
76.406,0.990494
76.407,0.990496
76.408,0.990498
76.409,0.990500
76.410,0.990501
76.411,0.990503
76.412,0.990505
76.413,0.990507
76.414,0.990509
76.415,0.990511
76.416,0.990513
76.417,0.990515
76.418,0.990516
76.419,0.990518
76.420,0.990520
76.421,0.990522
76.422,0.990524
76.423,0.990526
76.424,0.990528
76.425,0.990530
76.426,0.990531
76.427,0.990533
76.428,0.990535
76.429,0.990537
76.430,0.990539
76.431,0.990541
76.432,0.990543
76.433,0.990544
76.434,0.990546
76.435,0.990548
76.436,0.990550
76.437,0.990552
76.438,0.990554
76.439,0.990556
76.440,0.990557
76.441,0.990559
76.442,0.990561
76.443,0.990563
76.444,0.990565
76.445,0.990567
76.446,0.990569
76.447,0.990570
76.448,0.990572
76.449,0.990574
76.450,0.990576
76.451,0.990578
76.452,0.990580
76.453,0.990582
76.454,0.990583
76.455,0.990585
76.456,0.990587
76.457,0.990589
76.458,0.990591
76.459,0.990593
76.460,0.990595
76.461,0.990596
76.462,0.990598
76.463,0.990600
76.464,0.990602
76.465,0.990604
76.466,0.990606
76.467,0.990607
76.468,0.990609
76.469,0.990611
76.470,0.990613
76.471,0.990615
76.472,0.990617
76.473,0.990619
76.474,0.990620
76.475,0.990622
76.476,0.990624
76.477,0.990626
76.478,0.990628
76.479,0.990630
76.480,0.990631
76.481,0.990633
76.482,0.990635
76.483,0.990637
76.484,0.990639
76.485,0.990641
76.486,0.990643
76.487,0.990644
76.488,0.990646
76.489,0.990648
76.490,0.990650
76.491,0.990652
76.492,0.990654
76.493,0.990655
76.494,0.990657
76.495,0.990659
76.496,0.990661
76.497,0.990663
76.498,0.990665
76.499,0.990666
76.500,0.990668
76.501,0.990670
76.502,0.990672
76.503,0.990674
76.504,0.990676
76.505,0.990677
76.506,0.990679
76.507,0.990681
76.508,0.990683
76.509,0.990685
76.510,0.990687
76.511,0.990688
76.512,0.990690
76.513,0.990692
76.514,0.990694
76.515,0.990696
76.516,0.990697
76.517,0.990699
76.518,0.990701
76.519,0.990703
76.520,0.990705
76.521,0.990707
76.522,0.990708
76.523,0.990710
76.524,0.990712
76.525,0.990714
76.526,0.990716
76.527,0.990718
76.528,0.990719
76.529,0.990721
76.530,0.990723
76.531,0.990725
76.532,0.990727
76.533,0.990728
76.534,0.990730
76.535,0.990732
76.536,0.990734
76.537,0.990736
76.538,0.990738
76.539,0.990739
76.540,0.990741
76.541,0.990743
76.542,0.990745
76.543,0.990747
76.544,0.990748
76.545,0.990750
76.546,0.990752
76.547,0.990754
76.548,0.990756
76.549,0.990758
76.550,0.990759
76.551,0.990761
76.552,0.990763
76.553,0.990765
76.554,0.990767
76.555,0.990768
76.556,0.990770
76.557,0.990772
76.558,0.990774
76.559,0.990776
76.560,0.990777
76.561,0.990779
76.562,0.990781
76.563,0.990783
76.564,0.990785
76.565,0.990786
76.566,0.990788
76.567,0.990790
76.568,0.990792
76.569,0.990794
76.570,0.990795
76.571,0.990797
76.572,0.990799
76.573,0.990801
76.574,0.990803
76.575,0.990805
76.576,0.990806
76.577,0.990808
76.578,0.990810
76.579,0.990812
76.580,0.990814
76.581,0.990815
76.582,0.990817
76.583,0.990819
76.584,0.990821
76.585,0.990822
76.586,0.990824
76.587,0.990826
76.588,0.990828
76.589,0.990830
76.590,0.990831
76.591,0.990833
76.592,0.990835
76.593,0.990837
76.594,0.990839
76.595,0.990840
76.596,0.990842
76.597,0.990844
76.598,0.990846
76.599,0.990848
76.600,0.990849
76.601,0.990851
76.602,0.990853
76.603,0.990855
76.604,0.990857
76.605,0.990858
76.606,0.990860
76.607,0.990862
76.608,0.990864
76.609,0.990866
76.610,0.990867
76.611,0.990869
76.612,0.990871
76.613,0.990873
76.614,0.990874
76.615,0.990876
76.616,0.990878
76.617,0.990880
76.618,0.990882
76.619,0.990883
76.620,0.990885
76.621,0.990887
76.622,0.990889
76.623,0.990890
76.624,0.990892
76.625,0.990894
76.626,0.990896
76.627,0.990898
76.628,0.990899
76.629,0.990901
76.630,0.990903
76.631,0.990905
76.632,0.990907
76.633,0.990908
76.634,0.990910
76.635,0.990912
76.636,0.990914
76.637,0.990915
76.638,0.990917
76.639,0.990919
76.640,0.990921
76.641,0.990922
76.642,0.990924
76.643,0.990926
76.644,0.990928
76.645,0.990930
76.646,0.990931
76.647,0.990933
76.648,0.990935
76.649,0.990937
76.650,0.990938
76.651,0.990940
76.652,0.990942
76.653,0.990944
76.654,0.990946
76.655,0.990947
76.656,0.990949
76.657,0.990951
76.658,0.990953
76.659,0.990954
76.660,0.990956
76.661,0.990958
76.662,0.990960
76.663,0.990961
76.664,0.990963
76.665,0.990965
76.666,0.990967
76.667,0.990968
76.668,0.990970
76.669,0.990972
76.670,0.990974
76.671,0.990976
76.672,0.990977
76.673,0.990979
76.674,0.990981
76.675,0.990983
76.676,0.990984
76.677,0.990986
76.678,0.990988
76.679,0.990990
76.680,0.990991
76.681,0.990993
76.682,0.990995
76.683,0.990997
76.684,0.990998
76.685,0.991000
76.686,0.991002
76.687,0.991004
76.688,0.991005
76.689,0.991007
76.690,0.991009
76.691,0.991011
76.692,0.991012
76.693,0.991014
76.694,0.991016
76.695,0.991018
76.696,0.991019
76.697,0.991021
76.698,0.991023
76.699,0.991025
76.700,0.991026
76.701,0.991028
76.702,0.991030
76.703,0.991032
76.704,0.991033
76.705,0.991035
76.706,0.991037
76.707,0.991039
76.708,0.991040
76.709,0.991042
76.710,0.991044
76.711,0.991046
76.712,0.991047
76.713,0.991049
76.714,0.991051
76.715,0.991053
76.716,0.991054
76.717,0.991056
76.718,0.991058
76.719,0.991060
76.720,0.991061
76.721,0.991063
76.722,0.991065
76.723,0.991067
76.724,0.991068
76.725,0.991070
76.726,0.991072
76.727,0.991074
76.728,0.991075
76.729,0.991077
76.730,0.991079
76.731,0.991080
76.732,0.991082
76.733,0.991084
76.734,0.991086
76.735,0.991087
76.736,0.991089
76.737,0.991091
76.738,0.991093
76.739,0.991094
76.740,0.991096
76.741,0.991098
76.742,0.991100
76.743,0.991101
76.744,0.991103
76.745,0.991105
76.746,0.991106
76.747,0.991108
76.748,0.991110
76.749,0.991112
76.750,0.991113
76.751,0.991115
76.752,0.991117
76.753,0.991119
76.754,0.991120
76.755,0.991122
76.756,0.991124
76.757,0.991126
76.758,0.991127
76.759,0.991129
76.760,0.991131
76.761,0.991132
76.762,0.991134
76.763,0.991136
76.764,0.991138
76.765,0.991139
76.766,0.991141
76.767,0.991143
76.768,0.991144
76.769,0.991146
76.770,0.991148
76.771,0.991150
76.772,0.991151
76.773,0.991153
76.774,0.991155
76.775,0.991157
76.776,0.991158
76.777,0.991160
76.778,0.991162
76.779,0.991163
76.780,0.991165
76.781,0.991167
76.782,0.991169
76.783,0.991170
76.784,0.991172
76.785,0.991174
76.786,0.991175
76.787,0.991177
76.788,0.991179
76.789,0.991181
76.790,0.991182
76.791,0.991184
76.792,0.991186
76.793,0.991187
76.794,0.991189
76.795,0.991191
76.796,0.991193
76.797,0.991194
76.798,0.991196
76.799,0.991198
76.800,0.991199
76.801,0.991201
76.802,0.991203
76.803,0.991205
76.804,0.991206
76.805,0.991208
76.806,0.991210
76.807,0.991211
76.808,0.991213
76.809,0.991215
76.810,0.991216
76.811,0.991218
76.812,0.991220
76.813,0.991222
76.814,0.991223
76.815,0.991225
76.816,0.991227
76.817,0.991228
76.818,0.991230
76.819,0.991232
76.820,0.991234
76.821,0.991235
76.822,0.991237
76.823,0.991239
76.824,0.991240
76.825,0.991242
76.826,0.991244
76.827,0.991245
76.828,0.991247
76.829,0.991249
76.830,0.991251
76.831,0.991252
76.832,0.991254
76.833,0.991256
76.834,0.991257
76.835,0.991259
76.836,0.991261
76.837,0.991262
76.838,0.991264
76.839,0.991266
76.840,0.991268
76.841,0.991269
76.842,0.991271
76.843,0.991273
76.844,0.991274
76.845,0.991276
76.846,0.991278
76.847,0.991279
76.848,0.991281
76.849,0.991283
76.850,0.991284
76.851,0.991286
76.852,0.991288
76.853,0.991290
76.854,0.991291
76.855,0.991293
76.856,0.991295
76.857,0.991296
76.858,0.991298
76.859,0.991300
76.860,0.991301
76.861,0.991303
76.862,0.991305
76.863,0.991306
76.864,0.991308
76.865,0.991310
76.866,0.991311
76.867,0.991313
76.868,0.991315
76.869,0.991316
76.870,0.991318
76.871,0.991320
76.872,0.991322
76.873,0.991323
76.874,0.991325
76.875,0.991327
76.876,0.991328
76.877,0.991330
76.878,0.991332
76.879,0.991333
76.880,0.991335
76.881,0.991337
76.882,0.991338
76.883,0.991340
76.884,0.991342
76.885,0.991343
76.886,0.991345
76.887,0.991347
76.888,0.991348
76.889,0.991350
76.890,0.991352
76.891,0.991353
76.892,0.991355
76.893,0.991357
76.894,0.991358
76.895,0.991360
76.896,0.991362
76.897,0.991363
76.898,0.991365
76.899,0.991367
76.900,0.991368
76.901,0.991370
76.902,0.991372
76.903,0.991373
76.904,0.991375
76.905,0.991377
76.906,0.991379
76.907,0.991380
76.908,0.991382
76.909,0.991384
76.910,0.991385
76.911,0.991387
76.912,0.991389
76.913,0.991390
76.914,0.991392
76.915,0.991394
76.916,0.991395
76.917,0.991397
76.918,0.991399
76.919,0.991400
76.920,0.991402
76.921,0.991403
76.922,0.991405
76.923,0.991407
76.924,0.991408
76.925,0.991410
76.926,0.991412
76.927,0.991413
76.928,0.991415
76.929,0.991417
76.930,0.991418
76.931,0.991420
76.932,0.991422
76.933,0.991423
76.934,0.991425
76.935,0.991427
76.936,0.991428
76.937,0.991430
76.938,0.991432
76.939,0.991433
76.940,0.991435
76.941,0.991437
76.942,0.991438
76.943,0.991440
76.944,0.991442
76.945,0.991443
76.946,0.991445
76.947,0.991447
76.948,0.991448
76.949,0.991450
76.950,0.991452
76.951,0.991453
76.952,0.991455
76.953,0.991457
76.954,0.991458
76.955,0.991460
76.956,0.991461
76.957,0.991463
76.958,0.991465
76.959,0.991466
76.960,0.991468
76.961,0.991470
76.962,0.991471
76.963,0.991473
76.964,0.991475
76.965,0.991476
76.966,0.991478
76.967,0.991480
76.968,0.991481
76.969,0.991483
76.970,0.991485
76.971,0.991486
76.972,0.991488
76.973,0.991489
76.974,0.991491
76.975,0.991493
76.976,0.991494
76.977,0.991496
76.978,0.991498
76.979,0.991499
76.980,0.991501
76.981,0.991503
76.982,0.991504
76.983,0.991506
76.984,0.991508
76.985,0.991509
76.986,0.991511
76.987,0.991512
76.988,0.991514
76.989,0.991516
76.990,0.991517
76.991,0.991519
76.992,0.991521
76.993,0.991522
76.994,0.991524
76.995,0.991526
76.996,0.991527
76.997,0.991529
76.998,0.991530
