Angle,Reflectance
68.627,0.326866
68.628,0.326884
68.629,0.326903
68.630,0.326921
68.631,0.326939
68.632,0.326957
68.633,0.326975
68.634,0.326993
68.635,0.327012
68.636,0.327030
68.637,0.327048
68.638,0.327066
68.639,0.327084
68.640,0.327102
68.641,0.327120
68.642,0.327138
68.643,0.327156
68.644,0.327175
68.645,0.327193
68.646,0.327211
68.647,0.327229
68.648,0.327247
68.649,0.327265
68.650,0.327283
68.651,0.327301
68.652,0.327319
68.653,0.327337
68.654,0.327355
68.655,0.327373
68.656,0.327391
68.657,0.327409
68.658,0.327427
68.659,0.327446
68.660,0.327464
68.661,0.327482
68.662,0.327500
68.663,0.327518
68.664,0.327536
68.665,0.327554
68.666,0.327572
68.667,0.327590
68.668,0.327608
68.669,0.327626
68.670,0.327644
68.671,0.327661
68.672,0.327679
68.673,0.327697
68.674,0.327715
68.675,0.327733
68.676,0.327751
68.677,0.327769
68.678,0.327787
68.679,0.327805
68.680,0.327823
68.681,0.327841
68.682,0.327859
68.683,0.327877
68.684,0.327895
68.685,0.327913
68.686,0.327930
68.687,0.327948
68.688,0.327966
68.689,0.327984
68.690,0.328002
68.691,0.328020
68.692,0.328038
68.693,0.328056
68.694,0.328073
68.695,0.328091
68.696,0.328109
68.697,0.328127
68.698,0.328145
68.699,0.328163
68.700,0.328180
68.701,0.328198
68.702,0.328216
68.703,0.328234
68.704,0.328252
68.705,0.328270
68.706,0.328287
68.707,0.328305
68.708,0.328323
68.709,0.328341
68.710,0.328358
68.711,0.328376
68.712,0.328394
68.713,0.328412
68.714,0.328430
68.715,0.328447
68.716,0.328465
68.717,0.328483
68.718,0.328501
68.719,0.328518
68.720,0.328536
68.721,0.328554
68.722,0.328571
68.723,0.328589
68.724,0.328607
68.725,0.328625
68.726,0.328642
68.727,0.328660
68.728,0.328678
68.729,0.328695
68.730,0.328713
68.731,0.328731
68.732,0.328748
68.733,0.328766
68.734,0.328784
68.735,0.328801
68.736,0.328819
68.737,0.328837
68.738,0.328854
68.739,0.328872
68.740,0.328890
68.741,0.328907
68.742,0.328925
68.743,0.328942
68.744,0.328960
68.745,0.328978
68.746,0.328995
68.747,0.329013
68.748,0.329030
68.749,0.329048
68.750,0.329066
68.751,0.329083
68.752,0.329101
68.753,0.329118
68.754,0.329136
68.755,0.329153
68.756,0.329171
68.757,0.329188
68.758,0.329206
68.759,0.329224
68.760,0.329241
68.761,0.329259
68.762,0.329276
68.763,0.329294
68.764,0.329311
68.765,0.329329
68.766,0.329346
68.767,0.329364
68.768,0.329381
68.769,0.329399
68.770,0.329416
68.771,0.329434
68.772,0.329451
68.773,0.329468
68.774,0.329486
68.775,0.329503
68.776,0.329521
68.777,0.329538
68.778,0.329556
68.779,0.329573
68.780,0.329591
68.781,0.329608
68.782,0.329625
68.783,0.329643
68.784,0.329660
68.785,0.329678
68.786,0.329695
68.787,0.329712
68.788,0.329730
68.789,0.329747
68.790,0.329765
68.791,0.329782
68.792,0.329799
68.793,0.329817
68.794,0.329834
68.795,0.329851
68.796,0.329869
68.797,0.329886
68.798,0.329903
68.799,0.329921
68.800,0.329938
68.801,0.329955
68.802,0.329973
68.803,0.329990
68.804,0.330007
68.805,0.330025
68.806,0.330042
68.807,0.330059
68.808,0.330077
68.809,0.330094
68.810,0.330111
68.811,0.330128
68.812,0.330146
68.813,0.330163
68.814,0.330180
68.815,0.330197
68.816,0.330215
68.817,0.330232
68.818,0.330249
68.819,0.330266
68.820,0.330284
68.821,0.330301
68.822,0.330318
68.823,0.330335
68.824,0.330352
68.825,0.330370
68.826,0.330387
68.827,0.330404
68.828,0.330421
68.829,0.330438
68.830,0.330456
68.831,0.330473
68.832,0.330490
68.833,0.330507
68.834,0.330524
68.835,0.330541
68.836,0.330558
68.837,0.330576
68.838,0.330593
68.839,0.330610
68.840,0.330627
68.841,0.330644
68.842,0.330661
68.843,0.330678
68.844,0.330695
68.845,0.330713
68.846,0.330730
68.847,0.330747
68.848,0.330764
68.849,0.330781
68.850,0.330798
68.851,0.330815
68.852,0.330832
68.853,0.330849
68.854,0.330866
68.855,0.330883
68.856,0.330900
68.857,0.330917
68.858,0.330934
68.859,0.330951
68.860,0.330968
68.861,0.330985
68.862,0.331002
68.863,0.331019
68.864,0.331036
68.865,0.331053
68.866,0.331070
68.867,0.331087
68.868,0.331104
68.869,0.331121
68.870,0.331138
68.871,0.331155
68.872,0.331172
68.873,0.331189
68.874,0.331206
68.875,0.331223
68.876,0.331240
68.877,0.331257
68.878,0.331274
68.879,0.331291
68.880,0.331308
68.881,0.331325
68.882,0.331341
68.883,0.331358
68.884,0.331375
68.885,0.331392
68.886,0.331409
68.887,0.331426
68.888,0.331443
68.889,0.331460
68.890,0.331476
68.891,0.331493
68.892,0.331510
68.893,0.331527
68.894,0.331544
68.895,0.331561
68.896,0.331577
68.897,0.331594
68.898,0.331611
68.899,0.331628
68.900,0.331645
68.901,0.331662
68.902,0.331678
68.903,0.331695
68.904,0.331712
68.905,0.331729
68.906,0.331745
68.907,0.331762
68.908,0.331779
68.909,0.331796
68.910,0.331813
68.911,0.331829
68.912,0.331846
68.913,0.331863
68.914,0.331880
68.915,0.331896
68.916,0.331913
68.917,0.331930
68.918,0.331946
68.919,0.331963
68.920,0.331980
68.921,0.331996
68.922,0.332013
68.923,0.332030
68.924,0.332047
68.925,0.332063
68.926,0.332080
68.927,0.332097
68.928,0.332113
68.929,0.332130
68.930,0.332147
68.931,0.332163
68.932,0.332180
68.933,0.332196
68.934,0.332213
68.935,0.332230
68.936,0.332246
68.937,0.332263
68.938,0.332280
68.939,0.332296
68.940,0.332313
68.941,0.332329
68.942,0.332346
68.943,0.332362
68.944,0.332379
68.945,0.332396
68.946,0.332412
68.947,0.332429
68.948,0.332445
68.949,0.332462
68.950,0.332478
68.951,0.332495
68.952,0.332511
68.953,0.332528
68.954,0.332544
68.955,0.332561
68.956,0.332577
68.957,0.332594
68.958,0.332610
68.959,0.332627
68.960,0.332643
68.961,0.332660
68.962,0.332676
68.963,0.332693
68.964,0.332709
68.965,0.332726
68.966,0.332742
68.967,0.332759
68.968,0.332775
68.969,0.332792
68.970,0.332808
68.971,0.332824
68.972,0.332841
68.973,0.332857
68.974,0.332874
68.975,0.332890
68.976,0.332907
68.977,0.332923
68.978,0.332939
68.979,0.332956
68.980,0.332972
68.981,0.332988
68.982,0.333005
68.983,0.333021
68.984,0.333038
68.985,0.333054
68.986,0.333070
68.987,0.333087
68.988,0.333103
68.989,0.333119
68.990,0.333136
68.991,0.333152
68.992,0.333168
68.993,0.333185
68.994,0.333201
68.995,0.333217
68.996,0.333233
68.997,0.333250
68.998,0.333266
68.999,0.333282
69.000,0.333299
69.001,0.333315
69.002,0.333331
69.003,0.333347
69.004,0.333364
69.005,0.333380
69.006,0.333396
69.007,0.333412
69.008,0.333428
69.009,0.333445
69.010,0.333461
69.011,0.333477
69.012,0.333493
69.013,0.333510
69.014,0.333526
69.015,0.333542
69.016,0.333558
69.017,0.333574
69.018,0.333590
69.019,0.333607
69.020,0.333623
69.021,0.333639
69.022,0.333655
69.023,0.333671
69.024,0.333687
69.025,0.333703
69.026,0.333720
69.027,0.333736
69.028,0.333752
69.029,0.333768
69.030,0.333784
69.031,0.333800
69.032,0.333816
69.033,0.333832
69.034,0.333848
69.035,0.333864
69.036,0.333881
69.037,0.333897
69.038,0.333913
69.039,0.333929
69.040,0.333945
69.041,0.333961
69.042,0.333977
69.043,0.333993
69.044,0.334009
69.045,0.334025
69.046,0.334041
69.047,0.334057
69.048,0.334073
69.049,0.334089
69.050,0.334105
69.051,0.334121
69.052,0.334137
69.053,0.334153
69.054,0.334169
69.055,0.334185
69.056,0.334201
69.057,0.334217
69.058,0.334233
69.059,0.334249
69.060,0.334265
69.061,0.334280
69.062,0.334296
69.063,0.334312
69.064,0.334328
69.065,0.334344
69.066,0.334360
69.067,0.334376
69.068,0.334392
69.069,0.334408
69.070,0.334424
69.071,0.334439
69.072,0.334455
69.073,0.334471
69.074,0.334487
69.075,0.334503
69.076,0.334519
69.077,0.334535
69.078,0.334550
69.079,0.334566
69.080,0.334582
69.081,0.334598
69.082,0.334614
69.083,0.334630
69.084,0.334645
69.085,0.334661
69.086,0.334677
69.087,0.334693
69.088,0.334708
69.089,0.334724
69.090,0.334740
69.091,0.334756
69.092,0.334772
69.093,0.334787
69.094,0.334803
69.095,0.334819
69.096,0.334835
69.097,0.334850
69.098,0.334866
69.099,0.334882
69.100,0.334897
69.101,0.334913
69.102,0.334929
69.103,0.334944
69.104,0.334960
69.105,0.334976
69.106,0.334992
69.107,0.335007
69.108,0.335023
69.109,0.335039
69.110,0.335054
69.111,0.335070
69.112,0.335085
69.113,0.335101
69.114,0.335117
69.115,0.335132
69.116,0.335148
69.117,0.335164
69.118,0.335179
69.119,0.335195
69.120,0.335210
69.121,0.335226
69.122,0.335242
69.123,0.335257
69.124,0.335273
69.125,0.335288
69.126,0.335304
69.127,0.335319
69.128,0.335335
69.129,0.335350
69.130,0.335366
69.131,0.335382
69.132,0.335397
69.133,0.335413
69.134,0.335428
69.135,0.335444
69.136,0.335459
69.137,0.335475
69.138,0.335490
69.139,0.335506
69.140,0.335521
69.141,0.335537
69.142,0.335552
69.143,0.335568
69.144,0.335583
69.145,0.335598
69.146,0.335614
69.147,0.335629
69.148,0.335645
69.149,0.335660
69.150,0.335676
69.151,0.335691
69.152,0.335706
69.153,0.335722
69.154,0.335737
69.155,0.335753
69.156,0.335768
69.157,0.335783
69.158,0.335799
69.159,0.335814
69.160,0.335830
69.161,0.335845
69.162,0.335860
69.163,0.335876
69.164,0.335891
69.165,0.335906
69.166,0.335922
69.167,0.335937
69.168,0.335952
69.169,0.335968
69.170,0.335983
69.171,0.335998
69.172,0.336013
69.173,0.336029
69.174,0.336044
69.175,0.336059
69.176,0.336075
69.177,0.336090
69.178,0.336105
69.179,0.336120
69.180,0.336136
69.181,0.336151
69.182,0.336166
69.183,0.336181
69.184,0.336197
69.185,0.336212
69.186,0.336227
69.187,0.336242
69.188,0.336257
69.189,0.336273
69.190,0.336288
69.191,0.336303
69.192,0.336318
69.193,0.336333
69.194,0.336348
69.195,0.336364
69.196,0.336379
69.197,0.336394
69.198,0.336409
69.199,0.336424
69.200,0.336439
69.201,0.336454
69.202,0.336470
69.203,0.336485
69.204,0.336500
69.205,0.336515
69.206,0.336530
69.207,0.336545
69.208,0.336560
69.209,0.336575
69.210,0.336590
69.211,0.336605
69.212,0.336620
69.213,0.336635
69.214,0.336651
69.215,0.336666
69.216,0.336681
69.217,0.336696
69.218,0.336711
69.219,0.336726
69.220,0.336741
69.221,0.336756
69.222,0.336771
69.223,0.336786
69.224,0.336801
69.225,0.336816
69.226,0.336831
69.227,0.336846
69.228,0.336861
69.229,0.336876
69.230,0.336890
69.231,0.336905
69.232,0.336920
69.233,0.336935
69.234,0.336950
69.235,0.336965
69.236,0.336980
69.237,0.336995
69.238,0.337010
69.239,0.337025
69.240,0.337040
69.241,0.337055
69.242,0.337069
69.243,0.337084
69.244,0.337099
69.245,0.337114
69.246,0.337129
69.247,0.337144
69.248,0.337159
69.249,0.337173
69.250,0.337188
69.251,0.337203
69.252,0.337218
69.253,0.337233
69.254,0.337248
69.255,0.337262
69.256,0.337277
69.257,0.337292
69.258,0.337307
69.259,0.337321
69.260,0.337336
69.261,0.337351
69.262,0.337366
69.263,0.337381
69.264,0.337395
69.265,0.337410
69.266,0.337425
69.267,0.337439
69.268,0.337454
69.269,0.337469
69.270,0.337484
69.271,0.337498
69.272,0.337513
69.273,0.337528
69.274,0.337542
69.275,0.337557
69.276,0.337572
69.277,0.337586
69.278,0.337601
69.279,0.337616
69.280,0.337630
69.281,0.337645
69.282,0.337660
69.283,0.337674
69.284,0.337689
69.285,0.337704
69.286,0.337718
69.287,0.337733
69.288,0.337747
69.289,0.337762
69.290,0.337777
69.291,0.337791
69.292,0.337806
69.293,0.337820
69.294,0.337835
69.295,0.337849
69.296,0.337864
69.297,0.337879
69.298,0.337893
69.299,0.337908
69.300,0.337922
69.301,0.337937
69.302,0.337951
69.303,0.337966
69.304,0.337980
69.305,0.337995
69.306,0.338009
69.307,0.338024
69.308,0.338038
69.309,0.338053
69.310,0.338067
69.311,0.338082
69.312,0.338096
69.313,0.338110
69.314,0.338125
69.315,0.338139
69.316,0.338154
69.317,0.338168
69.318,0.338183
69.319,0.338197
69.320,0.338211
69.321,0.338226
69.322,0.338240
69.323,0.338255
69.324,0.338269
69.325,0.338283
69.326,0.338298
69.327,0.338312
69.328,0.338326
69.329,0.338341
69.330,0.338355
69.331,0.338369
69.332,0.338384
69.333,0.338398
69.334,0.338412
69.335,0.338427
69.336,0.338441
69.337,0.338455
69.338,0.338470
69.339,0.338484
69.340,0.338498
69.341,0.338512
69.342,0.338527
69.343,0.338541
69.344,0.338555
69.345,0.338570
69.346,0.338584
69.347,0.338598
69.348,0.338612
69.349,0.338626
69.350,0.338641
69.351,0.338655
69.352,0.338669
69.353,0.338683
69.354,0.338697
69.355,0.338712
69.356,0.338726
69.357,0.338740
69.358,0.338754
69.359,0.338768
69.360,0.338782
69.361,0.338797
69.362,0.338811
69.363,0.338825
69.364,0.338839
69.365,0.338853
69.366,0.338867
69.367,0.338881
69.368,0.338896
69.369,0.338910
69.370,0.338924
69.371,0.338938
69.372,0.338952
69.373,0.338966
69.374,0.338980
69.375,0.338994
69.376,0.339008
69.377,0.339022
69.378,0.339036
69.379,0.339050
69.380,0.339064
69.381,0.339078
69.382,0.339092
69.383,0.339106
69.384,0.339120
69.385,0.339134
69.386,0.339148
69.387,0.339162
69.388,0.339176
69.389,0.339190
69.390,0.339204
69.391,0.339218
69.392,0.339232
69.393,0.339246
69.394,0.339260
69.395,0.339274
69.396,0.339288
69.397,0.339302
69.398,0.339316
69.399,0.339330
69.400,0.339344
69.401,0.339357
69.402,0.339371
69.403,0.339385
69.404,0.339399
69.405,0.339413
69.406,0.339427
69.407,0.339441
69.408,0.339455
69.409,0.339468
69.410,0.339482
69.411,0.339496
69.412,0.339510
69.413,0.339524
69.414,0.339538
69.415,0.339551
69.416,0.339565
69.417,0.339579
69.418,0.339593
69.419,0.339606
69.420,0.339620
69.421,0.339634
69.422,0.339648
69.423,0.339662
69.424,0.339675
69.425,0.339689
69.426,0.339703
69.427,0.339716
69.428,0.339730
69.429,0.339744
69.430,0.339758
69.431,0.339771
69.432,0.339785
69.433,0.339799
69.434,0.339812
69.435,0.339826
69.436,0.339840
69.437,0.339853
69.438,0.339867
69.439,0.339881
69.440,0.339894
69.441,0.339908
69.442,0.339922
69.443,0.339935
69.444,0.339949
69.445,0.339963
69.446,0.339976
69.447,0.339990
69.448,0.340003
69.449,0.340017
69.450,0.340030
69.451,0.340044
69.452,0.340058
69.453,0.340071
69.454,0.340085
69.455,0.340098
69.456,0.340112
69.457,0.340125
69.458,0.340139
69.459,0.340152
69.460,0.340166
69.461,0.340179
69.462,0.340193
69.463,0.340206
69.464,0.340220
69.465,0.340233
69.466,0.340247
69.467,0.340260
69.468,0.340274
69.469,0.340287
69.470,0.340301
69.471,0.340314
69.472,0.340328
69.473,0.340341
69.474,0.340354
69.475,0.340368
69.476,0.340381
69.477,0.340395
69.478,0.340408
69.479,0.340421
69.480,0.340435
69.481,0.340448
69.482,0.340462
69.483,0.340475
69.484,0.340488
69.485,0.340502
69.486,0.340515
69.487,0.340528
69.488,0.340542
69.489,0.340555
69.490,0.340568
69.491,0.340582
69.492,0.340595
69.493,0.340608
69.494,0.340622
69.495,0.340635
69.496,0.340648
69.497,0.340661
69.498,0.340675
69.499,0.340688
69.500,0.340701
69.501,0.340714
69.502,0.340728
69.503,0.340741
69.504,0.340754
69.505,0.340767
69.506,0.340781
69.507,0.340794
69.508,0.340807
69.509,0.340820
69.510,0.340833
69.511,0.340847
69.512,0.340860
69.513,0.340873
69.514,0.340886
69.515,0.340899
69.516,0.340912
69.517,0.340925
69.518,0.340939
69.519,0.340952
69.520,0.340965
69.521,0.340978
69.522,0.340991
69.523,0.341004
69.524,0.341017
69.525,0.341030
69.526,0.341043
69.527,0.341056
69.528,0.341070
69.529,0.341083
69.530,0.341096
69.531,0.341109
69.532,0.341122
69.533,0.341135
69.534,0.341148
69.535,0.341161
69.536,0.341174
69.537,0.341187
69.538,0.341200
69.539,0.341213
69.540,0.341226
69.541,0.341239
69.542,0.341252
69.543,0.341265
69.544,0.341278
69.545,0.341291
69.546,0.341304
69.547,0.341317
69.548,0.341329
69.549,0.341342
69.550,0.341355
69.551,0.341368
69.552,0.341381
69.553,0.341394
69.554,0.341407
69.555,0.341420
69.556,0.341433
69.557,0.341446
69.558,0.341458
69.559,0.341471
69.560,0.341484
69.561,0.341497
69.562,0.341510
69.563,0.341523
69.564,0.341535
69.565,0.341548
69.566,0.341561
69.567,0.341574
69.568,0.341587
69.569,0.341599
69.570,0.341612
69.571,0.341625
69.572,0.341638
69.573,0.341651
69.574,0.341663
69.575,0.341676
69.576,0.341689
69.577,0.341701
69.578,0.341714
69.579,0.341727
69.580,0.341740
69.581,0.341752
69.582,0.341765
69.583,0.341778
69.584,0.341790
69.585,0.341803
69.586,0.341816
69.587,0.341828
69.588,0.341841
69.589,0.341854
69.590,0.341866
69.591,0.341879
69.592,0.341892
69.593,0.341904
69.594,0.341917
69.595,0.341930
69.596,0.341942
69.597,0.341955
69.598,0.341967
69.599,0.341980
69.600,0.341992
69.601,0.342005
69.602,0.342018
69.603,0.342030
69.604,0.342043
69.605,0.342055
69.606,0.342068
69.607,0.342080
69.608,0.342093
69.609,0.342105
69.610,0.342118
69.611,0.342130
69.612,0.342143
69.613,0.342155
69.614,0.342168
69.615,0.342180
69.616,0.342193
69.617,0.342205
69.618,0.342218
69.619,0.342230
69.620,0.342243
69.621,0.342255
69.622,0.342267
69.623,0.342280
69.624,0.342292
69.625,0.342305
69.626,0.342317
69.627,0.342329
69.628,0.342342
69.629,0.342354
69.630,0.342367
69.631,0.342379
69.632,0.342391
69.633,0.342404
69.634,0.342416
69.635,0.342428
69.636,0.342441
69.637,0.342453
69.638,0.342465
69.639,0.342478
69.640,0.342490
69.641,0.342502
69.642,0.342514
69.643,0.342527
69.644,0.342539
69.645,0.342551
69.646,0.342564
69.647,0.342576
69.648,0.342588
69.649,0.342600
69.650,0.342612
69.651,0.342625
69.652,0.342637
69.653,0.342649
69.654,0.342661
69.655,0.342673
69.656,0.342686
69.657,0.342698
69.658,0.342710
69.659,0.342722
69.660,0.342734
69.661,0.342747
69.662,0.342759
69.663,0.342771
69.664,0.342783
69.665,0.342795
69.666,0.342807
69.667,0.342819
69.668,0.342831
69.669,0.342843
69.670,0.342856
69.671,0.342868
69.672,0.342880
69.673,0.342892
69.674,0.342904
69.675,0.342916
69.676,0.342928
69.677,0.342940
69.678,0.342952
69.679,0.342964
69.680,0.342976
69.681,0.342988
69.682,0.343000
69.683,0.343012
69.684,0.343024
69.685,0.343036
69.686,0.343048
69.687,0.343060
69.688,0.343072
69.689,0.343084
69.690,0.343096
69.691,0.343108
69.692,0.343120
69.693,0.343132
69.694,0.343143
69.695,0.343155
69.696,0.343167
69.697,0.343179
69.698,0.343191
69.699,0.343203
69.700,0.343215
69.701,0.343227
69.702,0.343239
69.703,0.343250
69.704,0.343262
69.705,0.343274
69.706,0.343286
69.707,0.343298
69.708,0.343310
69.709,0.343321
69.710,0.343333
69.711,0.343345
69.712,0.343357
69.713,0.343369
69.714,0.343380
69.715,0.343392
69.716,0.343404
69.717,0.343416
69.718,0.343427
69.719,0.343439
69.720,0.343451
69.721,0.343463
69.722,0.343474
69.723,0.343486
69.724,0.343498
69.725,0.343509
69.726,0.343521
69.727,0.343533
69.728,0.343544
69.729,0.343556
69.730,0.343568
69.731,0.343579
69.732,0.343591
69.733,0.343603
69.734,0.343614
69.735,0.343626
69.736,0.343637
69.737,0.343649
69.738,0.343661
69.739,0.343672
69.740,0.343684
69.741,0.343695
69.742,0.343707
69.743,0.343719
69.744,0.343730
69.745,0.343742
69.746,0.343753
69.747,0.343765
69.748,0.343776
69.749,0.343788
69.750,0.343799
69.751,0.343811
69.752,0.343822
69.753,0.343834
69.754,0.343845
69.755,0.343857
69.756,0.343868
69.757,0.343880
69.758,0.343891
69.759,0.343903
69.760,0.343914
69.761,0.343925
69.762,0.343937
69.763,0.343948
69.764,0.343960
69.765,0.343971
69.766,0.343982
69.767,0.343994
69.768,0.344005
69.769,0.344017
69.770,0.344028
69.771,0.344039
69.772,0.344051
69.773,0.344062
69.774,0.344073
69.775,0.344085
69.776,0.344096
69.777,0.344107
69.778,0.344119
69.779,0.344130
69.780,0.344141
69.781,0.344152
69.782,0.344164
69.783,0.344175
69.784,0.344186
69.785,0.344198
69.786,0.344209
69.787,0.344220
69.788,0.344231
69.789,0.344242
69.790,0.344254
69.791,0.344265
69.792,0.344276
69.793,0.344287
69.794,0.344298
69.795,0.344310
69.796,0.344321
69.797,0.344332
69.798,0.344343
69.799,0.344354
69.800,0.344365
69.801,0.344377
69.802,0.344388
69.803,0.344399
69.804,0.344410
69.805,0.344421
69.806,0.344432
69.807,0.344443
69.808,0.344454
69.809,0.344465
69.810,0.344476
69.811,0.344487
69.812,0.344499
69.813,0.344510
69.814,0.344521
69.815,0.344532
69.816,0.344543
69.817,0.344554
69.818,0.344565
69.819,0.344576
69.820,0.344587
69.821,0.344598
69.822,0.344609
69.823,0.344620
69.824,0.344631
69.825,0.344641
69.826,0.344652
69.827,0.344663
69.828,0.344674
69.829,0.344685
69.830,0.344696
69.831,0.344707
69.832,0.344718
69.833,0.344729
69.834,0.344740
69.835,0.344751
69.836,0.344761
69.837,0.344772
69.838,0.344783
69.839,0.344794
69.840,0.344805
69.841,0.344816
69.842,0.344827
69.843,0.344837
69.844,0.344848
69.845,0.344859
69.846,0.344870
69.847,0.344881
69.848,0.344891
69.849,0.344902
69.850,0.344913
69.851,0.344924
69.852,0.344934
69.853,0.344945
69.854,0.344956
69.855,0.344967
69.856,0.344977
69.857,0.344988
69.858,0.344999
69.859,0.345009
69.860,0.345020
69.861,0.345031
69.862,0.345041
69.863,0.345052
69.864,0.345063
69.865,0.345073
69.866,0.345084
69.867,0.345095
69.868,0.345105
69.869,0.345116
69.870,0.345127
69.871,0.345137
69.872,0.345148
69.873,0.345158
69.874,0.345169
69.875,0.345179
69.876,0.345190
69.877,0.345201
69.878,0.345211
69.879,0.345222
69.880,0.345232
69.881,0.345243
69.882,0.345253
69.883,0.345264
69.884,0.345274
69.885,0.345285
69.886,0.345295
69.887,0.345306
69.888,0.345316
69.889,0.345327
69.890,0.345337
69.891,0.345348
69.892,0.345358
69.893,0.345368
69.894,0.345379
69.895,0.345389
69.896,0.345400
69.897,0.345410
69.898,0.345420
69.899,0.345431
69.900,0.345441
69.901,0.345452
69.902,0.345462
69.903,0.345472
69.904,0.345483
69.905,0.345493
69.906,0.345503
69.907,0.345514
69.908,0.345524
69.909,0.345534
69.910,0.345545
69.911,0.345555
69.912,0.345565
69.913,0.345575
69.914,0.345586
69.915,0.345596
69.916,0.345606
69.917,0.345616
69.918,0.345627
69.919,0.345637
69.920,0.345647
69.921,0.345657
69.922,0.345668
69.923,0.345678
69.924,0.345688
69.925,0.345698
69.926,0.345708
69.927,0.345718
69.928,0.345729
69.929,0.345739
69.930,0.345749
69.931,0.345759
69.932,0.345769
69.933,0.345779
69.934,0.345789
69.935,0.345800
69.936,0.345810
69.937,0.345820
69.938,0.345830
69.939,0.345840
69.940,0.345850
69.941,0.345860
69.942,0.345870
69.943,0.345880
69.944,0.345890
69.945,0.345900
69.946,0.345910
69.947,0.345920
69.948,0.345930
69.949,0.345940
69.950,0.345950
69.951,0.345960
69.952,0.345970
69.953,0.345980
69.954,0.345990
69.955,0.346000
69.956,0.346010
69.957,0.346020
69.958,0.346030
69.959,0.346040
69.960,0.346050
69.961,0.346059
69.962,0.346069
69.963,0.346079
69.964,0.346089
69.965,0.346099
69.966,0.346109
69.967,0.346119
69.968,0.346129
69.969,0.346138
69.970,0.346148
69.971,0.346158
69.972,0.346168
69.973,0.346178
69.974,0.346187
69.975,0.346197
69.976,0.346207
69.977,0.346217
69.978,0.346226
69.979,0.346236
69.980,0.346246
69.981,0.346256
69.982,0.346265
69.983,0.346275
69.984,0.346285
69.985,0.346295
69.986,0.346304
69.987,0.346314
69.988,0.346324
69.989,0.346333
69.990,0.346343
69.991,0.346353
69.992,0.346362
69.993,0.346372
69.994,0.346382
69.995,0.346391
69.996,0.346401
69.997,0.346410
69.998,0.346420
69.999,0.346430
70.000,0.346439
70.001,0.346449
70.002,0.346458
70.003,0.346468
70.004,0.346477
70.005,0.346487
70.006,0.346497
70.007,0.346506
70.008,0.346516
70.009,0.346525
70.010,0.346535
70.011,0.346544
70.012,0.346554
70.013,0.346563
70.014,0.346572
70.015,0.346582
70.016,0.346591
70.017,0.346601
70.018,0.346610
70.019,0.346620
70.020,0.346629
70.021,0.346639
70.022,0.346648
70.023,0.346657
70.024,0.346667
70.025,0.346676
70.026,0.346685
70.027,0.346695
70.028,0.346704
70.029,0.346714
70.030,0.346723
70.031,0.346732
70.032,0.346742
70.033,0.346751
70.034,0.346760
70.035,0.346769
70.036,0.346779
70.037,0.346788
70.038,0.346797
70.039,0.346807
70.040,0.346816
70.041,0.346825
70.042,0.346834
70.043,0.346844
70.044,0.346853
70.045,0.346862
70.046,0.346871
70.047,0.346880
70.048,0.346890
70.049,0.346899
70.050,0.346908
70.051,0.346917
70.052,0.346926
70.053,0.346935
70.054,0.346945
70.055,0.346954
70.056,0.346963
70.057,0.346972
70.058,0.346981
70.059,0.346990
70.060,0.346999
70.061,0.347008
70.062,0.347017
70.063,0.347026
70.064,0.347035
70.065,0.347044
70.066,0.347054
70.067,0.347063
70.068,0.347072
70.069,0.347081
70.070,0.347090
70.071,0.347099
70.072,0.347108
70.073,0.347117
70.074,0.347126
70.075,0.347135
70.076,0.347143
70.077,0.347152
70.078,0.347161
70.079,0.347170
70.080,0.347179
70.081,0.347188
70.082,0.347197
70.083,0.347206
70.084,0.347215
70.085,0.347224
70.086,0.347233
70.087,0.347241
70.088,0.347250
70.089,0.347259
70.090,0.347268
70.091,0.347277
70.092,0.347286
70.093,0.347294
70.094,0.347303
70.095,0.347312
70.096,0.347321
70.097,0.347330
70.098,0.347338
70.099,0.347347
70.100,0.347356
70.101,0.347365
70.102,0.347373
70.103,0.347382
70.104,0.347391
70.105,0.347400
70.106,0.347408
70.107,0.347417
70.108,0.347426
70.109,0.347434
70.110,0.347443
70.111,0.347452
70.112,0.347460
70.113,0.347469
70.114,0.347478
70.115,0.347486
70.116,0.347495
70.117,0.347503
70.118,0.347512
70.119,0.347521
70.120,0.347529
70.121,0.347538
70.122,0.347546
70.123,0.347555
70.124,0.347563
70.125,0.347572
70.126,0.347580
70.127,0.347589
70.128,0.347598
70.129,0.347606
70.130,0.347615
70.131,0.347623
70.132,0.347631
70.133,0.347640
70.134,0.347648
70.135,0.347657
70.136,0.347665
70.137,0.347674
70.138,0.347682
70.139,0.347691
70.140,0.347699
70.141,0.347707
70.142,0.347716
70.143,0.347724
70.144,0.347733
70.145,0.347741
70.146,0.347749
70.147,0.347758
70.148,0.347766
70.149,0.347774
70.150,0.347783
70.151,0.347791
70.152,0.347799
70.153,0.347808
70.154,0.347816
70.155,0.347824
70.156,0.347832
70.157,0.347841
70.158,0.347849
70.159,0.347857
70.160,0.347865
70.161,0.347874
70.162,0.347882
70.163,0.347890
70.164,0.347898
70.165,0.347907
70.166,0.347915
70.167,0.347923
70.168,0.347931
70.169,0.347939
70.170,0.347947
70.171,0.347955
70.172,0.347964
70.173,0.347972
70.174,0.347980
70.175,0.347988
70.176,0.347996
70.177,0.348004
70.178,0.348012
70.179,0.348020
70.180,0.348028
