Angle,Reflectance
73.138,0.680716
73.139,0.680833
73.140,0.680950
73.141,0.681067
73.142,0.681184
73.143,0.681301
73.144,0.681418
73.145,0.681534
73.146,0.681651
73.147,0.681768
73.148,0.681885
73.149,0.682001
73.150,0.682118
73.151,0.682234
73.152,0.682351
73.153,0.682467
73.154,0.682584
73.155,0.682700
73.156,0.682816
73.157,0.682932
73.158,0.683049
73.159,0.683165
73.160,0.683281
73.161,0.683397
73.162,0.683513
73.163,0.683629
73.164,0.683745
73.165,0.683861
73.166,0.683976
73.167,0.684092
73.168,0.684208
73.169,0.684323
73.170,0.684439
73.171,0.684555
73.172,0.684670
73.173,0.684785
73.174,0.684901
73.175,0.685016
73.176,0.685132
73.177,0.685247
73.178,0.685362
73.179,0.685477
73.180,0.685592
73.181,0.685707
73.182,0.685822
73.183,0.685937
73.184,0.686052
73.185,0.686167
73.186,0.686282
73.187,0.686397
73.188,0.686511
73.189,0.686626
73.190,0.686741
73.191,0.686855
73.192,0.686970
73.193,0.687084
73.194,0.687199
73.195,0.687313
73.196,0.687427
73.197,0.687542
73.198,0.687656
73.199,0.687770
73.200,0.687884
73.201,0.687998
73.202,0.688112
73.203,0.688226
73.204,0.688340
73.205,0.688454
73.206,0.688568
73.207,0.688682
73.208,0.688796
73.209,0.688909
73.210,0.689023
73.211,0.689137
73.212,0.689250
73.213,0.689364
73.214,0.689477
73.215,0.689591
73.216,0.689704
73.217,0.689817
73.218,0.689931
73.219,0.690044
73.220,0.690157
73.221,0.690270
73.222,0.690383
73.223,0.690496
73.224,0.690609
73.225,0.690722
73.226,0.690835
73.227,0.690948
73.228,0.691061
73.229,0.691174
73.230,0.691286
73.231,0.691399
73.232,0.691512
73.233,0.691624
73.234,0.691737
73.235,0.691849
73.236,0.691962
73.237,0.692074
73.238,0.692186
73.239,0.692299
73.240,0.692411
73.241,0.692523
73.242,0.692635
73.243,0.692747
73.244,0.692859
73.245,0.692971
73.246,0.693083
73.247,0.693195
73.248,0.693307
73.249,0.693419
73.250,0.693531
73.251,0.693642
73.252,0.693754
73.253,0.693866
73.254,0.693977
73.255,0.694089
73.256,0.694200
73.257,0.694312
73.258,0.694423
73.259,0.694534
73.260,0.694646
73.261,0.694757
73.262,0.694868
73.263,0.694979
73.264,0.695090
73.265,0.695202
73.266,0.695313
73.267,0.695423
73.268,0.695534
73.269,0.695645
73.270,0.695756
73.271,0.695867
73.272,0.695978
73.273,0.696088
73.274,0.696199
73.275,0.696310
73.276,0.696420
73.277,0.696531
73.278,0.696641
73.279,0.696751
73.280,0.696862
73.281,0.696972
73.282,0.697082
73.283,0.697193
73.284,0.697303
73.285,0.697413
73.286,0.697523
73.287,0.697633
73.288,0.697743
73.289,0.697853
73.290,0.697963
73.291,0.698073
73.292,0.698182
73.293,0.698292
73.294,0.698402
73.295,0.698512
73.296,0.698621
73.297,0.698731
73.298,0.698840
73.299,0.698950
73.300,0.699059
73.301,0.699169
73.302,0.699278
73.303,0.699387
73.304,0.699496
73.305,0.699606
73.306,0.699715
73.307,0.699824
73.308,0.699933
73.309,0.700042
73.310,0.700151
73.311,0.700260
73.312,0.700369
73.313,0.700478
73.314,0.700586
73.315,0.700695
73.316,0.700804
73.317,0.700912
73.318,0.701021
73.319,0.701130
73.320,0.701238
73.321,0.701347
73.322,0.701455
73.323,0.701563
73.324,0.701672
73.325,0.701780
73.326,0.701888
73.327,0.701996
73.328,0.702105
73.329,0.702213
73.330,0.702321
73.331,0.702429
73.332,0.702537
73.333,0.702645
73.334,0.702752
73.335,0.702860
73.336,0.702968
73.337,0.703076
73.338,0.703183
73.339,0.703291
73.340,0.703399
73.341,0.703506
73.342,0.703614
73.343,0.703721
73.344,0.703829
73.345,0.703936
73.346,0.704043
73.347,0.704151
73.348,0.704258
73.349,0.704365
73.350,0.704472
73.351,0.704579
73.352,0.704686
73.353,0.704793
73.354,0.704900
73.355,0.705007
73.356,0.705114
73.357,0.705221
73.358,0.705328
73.359,0.705434
73.360,0.705541
73.361,0.705648
73.362,0.705754
73.363,0.705861
73.364,0.705967
73.365,0.706074
73.366,0.706180
73.367,0.706287
73.368,0.706393
73.369,0.706499
73.370,0.706605
73.371,0.706712
73.372,0.706818
73.373,0.706924
73.374,0.707030
73.375,0.707136
73.376,0.707242
73.377,0.707348
73.378,0.707454
73.379,0.707560
73.380,0.707665
73.381,0.707771
73.382,0.707877
73.383,0.707982
73.384,0.708088
73.385,0.708194
73.386,0.708299
73.387,0.708405
73.388,0.708510
73.389,0.708615
73.390,0.708721
73.391,0.708826
73.392,0.708931
73.393,0.709037
73.394,0.709142
73.395,0.709247
73.396,0.709352
73.397,0.709457
73.398,0.709562
73.399,0.709667
73.400,0.709772
73.401,0.709877
73.402,0.709981
73.403,0.710086
73.404,0.710191
73.405,0.710296
73.406,0.710400
73.407,0.710505
73.408,0.710609
73.409,0.710714
73.410,0.710818
73.411,0.710923
73.412,0.711027
73.413,0.711131
73.414,0.711236
73.415,0.711340
73.416,0.711444
73.417,0.711548
73.418,0.711652
73.419,0.711756
73.420,0.711860
73.421,0.711964
73.422,0.712068
73.423,0.712172
73.424,0.712276
73.425,0.712380
73.426,0.712484
73.427,0.712587
73.428,0.712691
73.429,0.712794
73.430,0.712898
73.431,0.713002
73.432,0.713105
73.433,0.713209
73.434,0.713312
73.435,0.713415
73.436,0.713519
73.437,0.713622
73.438,0.713725
73.439,0.713828
73.440,0.713931
73.441,0.714034
73.442,0.714137
73.443,0.714240
73.444,0.714343
73.445,0.714446
73.446,0.714549
73.447,0.714652
73.448,0.714755
73.449,0.714858
73.450,0.714960
73.451,0.715063
73.452,0.715166
73.453,0.715268
73.454,0.715371
73.455,0.715473
73.456,0.715576
73.457,0.715678
73.458,0.715780
73.459,0.715883
73.460,0.715985
73.461,0.716087
73.462,0.716189
73.463,0.716291
73.464,0.716393
73.465,0.716495
73.466,0.716597
73.467,0.716699
73.468,0.716801
73.469,0.716903
73.470,0.717005
73.471,0.717107
73.472,0.717209
73.473,0.717310
73.474,0.717412
73.475,0.717514
73.476,0.717615
73.477,0.717717
73.478,0.717818
73.479,0.717920
73.480,0.718021
73.481,0.718122
73.482,0.718224
73.483,0.718325
73.484,0.718426
73.485,0.718527
73.486,0.718628
73.487,0.718730
73.488,0.718831
73.489,0.718932
73.490,0.719033
73.491,0.719134
73.492,0.719234
73.493,0.719335
73.494,0.719436
73.495,0.719537
73.496,0.719637
73.497,0.719738
73.498,0.719839
73.499,0.719939
73.500,0.720040
73.501,0.720140
73.502,0.720241
73.503,0.720341
73.504,0.720442
73.505,0.720542
73.506,0.720642
73.507,0.720742
73.508,0.720843
73.509,0.720943
73.510,0.721043
73.511,0.721143
73.512,0.721243
73.513,0.721343
73.514,0.721443
73.515,0.721543
73.516,0.721643
73.517,0.721743
73.518,0.721842
73.519,0.721942
73.520,0.722042
73.521,0.722141
73.522,0.722241
73.523,0.722341
73.524,0.722440
73.525,0.722540
73.526,0.722639
73.527,0.722738
73.528,0.722838
73.529,0.722937
73.530,0.723036
73.531,0.723136
73.532,0.723235
73.533,0.723334
73.534,0.723433
73.535,0.723532
73.536,0.723631
73.537,0.723730
73.538,0.723829
73.539,0.723928
73.540,0.724027
73.541,0.724126
73.542,0.724224
73.543,0.724323
73.544,0.724422
73.545,0.724520
73.546,0.724619
73.547,0.724717
73.548,0.724816
73.549,0.724914
73.550,0.725013
73.551,0.725111
73.552,0.725210
73.553,0.725308
73.554,0.725406
73.555,0.725504
73.556,0.725603
73.557,0.725701
73.558,0.725799
73.559,0.725897
73.560,0.725995
73.561,0.726093
73.562,0.726191
73.563,0.726289
73.564,0.726387
73.565,0.726484
73.566,0.726582
73.567,0.726680
73.568,0.726777
73.569,0.726875
73.570,0.726973
73.571,0.727070
73.572,0.727168
73.573,0.727265
73.574,0.727363
73.575,0.727460
73.576,0.727557
73.577,0.727655
73.578,0.727752
73.579,0.727849
73.580,0.727946
73.581,0.728044
73.582,0.728141
73.583,0.728238
73.584,0.728335
73.585,0.728432
73.586,0.728529
73.587,0.728626
73.588,0.728722
73.589,0.728819
73.590,0.728916
73.591,0.729013
73.592,0.729109
73.593,0.729206
73.594,0.729303
73.595,0.729399
73.596,0.729496
73.597,0.729592
73.598,0.729689
73.599,0.729785
73.600,0.729881
73.601,0.729978
73.602,0.730074
73.603,0.730170
73.604,0.730266
73.605,0.730363
73.606,0.730459
73.607,0.730555
73.608,0.730651
73.609,0.730747
73.610,0.730843
73.611,0.730939
73.612,0.731035
73.613,0.731130
73.614,0.731226
73.615,0.731322
73.616,0.731418
73.617,0.731513
73.618,0.731609
73.619,0.731705
73.620,0.731800
73.621,0.731896
73.622,0.731991
73.623,0.732086
73.624,0.732182
73.625,0.732277
73.626,0.732372
73.627,0.732468
73.628,0.732563
73.629,0.732658
73.630,0.732753
73.631,0.732848
73.632,0.732943
73.633,0.733038
73.634,0.733133
73.635,0.733228
73.636,0.733323
73.637,0.733418
73.638,0.733513
73.639,0.733608
73.640,0.733702
73.641,0.733797
73.642,0.733892
73.643,0.733986
73.644,0.734081
73.645,0.734176
73.646,0.734270
73.647,0.734365
73.648,0.734459
73.649,0.734553
73.650,0.734648
73.651,0.734742
73.652,0.734836
73.653,0.734930
73.654,0.735025
73.655,0.735119
73.656,0.735213
73.657,0.735307
73.658,0.735401
73.659,0.735495
73.660,0.735589
73.661,0.735683
73.662,0.735777
73.663,0.735870
73.664,0.735964
73.665,0.736058
73.666,0.736152
73.667,0.736245
73.668,0.736339
73.669,0.736432
73.670,0.736526
73.671,0.736619
73.672,0.736713
73.673,0.736806
73.674,0.736900
73.675,0.736993
73.676,0.737086
73.677,0.737180
73.678,0.737273
73.679,0.737366
73.680,0.737459
73.681,0.737552
73.682,0.737645
73.683,0.737738
73.684,0.737831
73.685,0.737924
73.686,0.738017
73.687,0.738110
73.688,0.738203
73.689,0.738296
73.690,0.738388
73.691,0.738481
73.692,0.738574
73.693,0.738666
73.694,0.738759
73.695,0.738852
73.696,0.738944
73.697,0.739037
73.698,0.739129
73.699,0.739221
73.700,0.739314
73.701,0.739406
73.702,0.739498
73.703,0.739591
73.704,0.739683
73.705,0.739775
73.706,0.739867
73.707,0.739959
73.708,0.740051
73.709,0.740143
73.710,0.740235
73.711,0.740327
73.712,0.740419
73.713,0.740511
73.714,0.740603
73.715,0.740694
73.716,0.740786
73.717,0.740878
73.718,0.740969
73.719,0.741061
73.720,0.741153
73.721,0.741244
73.722,0.741336
73.723,0.741427
73.724,0.741519
73.725,0.741610
73.726,0.741701
73.727,0.741793
73.728,0.741884
73.729,0.741975
73.730,0.742066
73.731,0.742157
73.732,0.742249
73.733,0.742340
73.734,0.742431
73.735,0.742522
73.736,0.742613
73.737,0.742703
73.738,0.742794
73.739,0.742885
73.740,0.742976
73.741,0.743067
73.742,0.743157
73.743,0.743248
73.744,0.743339
73.745,0.743429
73.746,0.743520
73.747,0.743611
73.748,0.743701
73.749,0.743791
73.750,0.743882
73.751,0.743972
73.752,0.744063
73.753,0.744153
73.754,0.744243
73.755,0.744333
73.756,0.744424
73.757,0.744514
73.758,0.744604
73.759,0.744694
73.760,0.744784
73.761,0.744874
73.762,0.744964
73.763,0.745054
73.764,0.745144
73.765,0.745234
73.766,0.745323
73.767,0.745413
73.768,0.745503
73.769,0.745593
73.770,0.745682
73.771,0.745772
73.772,0.745861
73.773,0.745951
73.774,0.746040
73.775,0.746130
73.776,0.746219
73.777,0.746309
73.778,0.746398
73.779,0.746487
73.780,0.746577
73.781,0.746666
73.782,0.746755
73.783,0.746844
73.784,0.746933
73.785,0.747022
73.786,0.747111
73.787,0.747200
73.788,0.747289
73.789,0.747378
73.790,0.747467
73.791,0.747556
73.792,0.747645
73.793,0.747734
73.794,0.747822
73.795,0.747911
73.796,0.748000
73.797,0.748088
73.798,0.748177
73.799,0.748266
73.800,0.748354
73.801,0.748443
73.802,0.748531
73.803,0.748619
73.804,0.748708
73.805,0.748796
73.806,0.748884
73.807,0.748973
73.808,0.749061
73.809,0.749149
73.810,0.749237
73.811,0.749325
73.812,0.749413
73.813,0.749501
73.814,0.749589
73.815,0.749677
73.816,0.749765
73.817,0.749853
73.818,0.749941
73.819,0.750029
73.820,0.750117
73.821,0.750204
73.822,0.750292
73.823,0.750380
73.824,0.750467
73.825,0.750555
73.826,0.750642
73.827,0.750730
73.828,0.750817
73.829,0.750905
73.830,0.750992
73.831,0.751080
73.832,0.751167
73.833,0.751254
73.834,0.751342
73.835,0.751429
73.836,0.751516
73.837,0.751603
73.838,0.751690
73.839,0.751777
73.840,0.751864
73.841,0.751951
73.842,0.752038
73.843,0.752125
73.844,0.752212
73.845,0.752299
73.846,0.752386
73.847,0.752472
73.848,0.752559
73.849,0.752646
73.850,0.752733
73.851,0.752819
73.852,0.752906
73.853,0.752992
73.854,0.753079
73.855,0.753165
73.856,0.753252
73.857,0.753338
73.858,0.753424
73.859,0.753511
73.860,0.753597
73.861,0.753683
73.862,0.753770
73.863,0.753856
73.864,0.753942
73.865,0.754028
73.866,0.754114
73.867,0.754200
73.868,0.754286
73.869,0.754372
73.870,0.754458
73.871,0.754544
73.872,0.754630
73.873,0.754716
73.874,0.754801
73.875,0.754887
73.876,0.754973
73.877,0.755059
73.878,0.755144
73.879,0.755230
73.880,0.755315
73.881,0.755401
73.882,0.755486
73.883,0.755572
73.884,0.755657
73.885,0.755743
73.886,0.755828
73.887,0.755913
73.888,0.755999
73.889,0.756084
73.890,0.756169
73.891,0.756254
73.892,0.756339
73.893,0.756424
73.894,0.756510
73.895,0.756595
73.896,0.756680
73.897,0.756764
73.898,0.756849
73.899,0.756934
73.900,0.757019
73.901,0.757104
73.902,0.757189
73.903,0.757273
73.904,0.757358
73.905,0.757443
73.906,0.757527
73.907,0.757612
73.908,0.757697
73.909,0.757781
73.910,0.757866
73.911,0.757950
73.912,0.758034
73.913,0.758119
73.914,0.758203
73.915,0.758288
73.916,0.758372
73.917,0.758456
73.918,0.758540
73.919,0.758624
73.920,0.758709
73.921,0.758793
73.922,0.758877
73.923,0.758961
73.924,0.759045
73.925,0.759129
73.926,0.759213
73.927,0.759296
73.928,0.759380
73.929,0.759464
73.930,0.759548
73.931,0.759632
73.932,0.759715
73.933,0.759799
73.934,0.759883
73.935,0.759966
73.936,0.760050
73.937,0.760133
73.938,0.760217
73.939,0.760300
73.940,0.760384
73.941,0.760467
73.942,0.760550
73.943,0.760634
73.944,0.760717
73.945,0.760800
73.946,0.760884
73.947,0.760967
73.948,0.761050
73.949,0.761133
73.950,0.761216
73.951,0.761299
73.952,0.761382
73.953,0.761465
73.954,0.761548
73.955,0.761631
73.956,0.761714
73.957,0.761797
73.958,0.761879
73.959,0.761962
73.960,0.762045
73.961,0.762127
73.962,0.762210
73.963,0.762293
73.964,0.762375
73.965,0.762458
73.966,0.762540
73.967,0.762623
73.968,0.762705
73.969,0.762788
73.970,0.762870
73.971,0.762952
73.972,0.763035
73.973,0.763117
73.974,0.763199
73.975,0.763281
73.976,0.763364
73.977,0.763446
73.978,0.763528
73.979,0.763610
73.980,0.763692
73.981,0.763774
73.982,0.763856
73.983,0.763938
73.984,0.764020
73.985,0.764101
73.986,0.764183
73.987,0.764265
73.988,0.764347
73.989,0.764429
73.990,0.764510
73.991,0.764592
73.992,0.764673
73.993,0.764755
73.994,0.764837
73.995,0.764918
73.996,0.765000
73.997,0.765081
73.998,0.765162
73.999,0.765244
74.000,0.765325
74.001,0.765406
74.002,0.765488
74.003,0.765569
74.004,0.765650
74.005,0.765731
74.006,0.765812
74.007,0.765893
74.008,0.765975
74.009,0.766056
74.010,0.766137
74.011,0.766217
74.012,0.766298
74.013,0.766379
74.014,0.766460
74.015,0.766541
74.016,0.766622
74.017,0.766703
74.018,0.766783
74.019,0.766864
74.020,0.766945
74.021,0.767025
74.022,0.767106
74.023,0.767186
74.024,0.767267
74.025,0.767347
74.026,0.767428
74.027,0.767508
74.028,0.767589
74.029,0.767669
74.030,0.767749
74.031,0.767829
74.032,0.767910
74.033,0.767990
74.034,0.768070
74.035,0.768150
74.036,0.768230
74.037,0.768310
74.038,0.768390
74.039,0.768470
74.040,0.768550
74.041,0.768630
74.042,0.768710
74.043,0.768790
74.044,0.768870
74.045,0.768950
74.046,0.769030
74.047,0.769109
74.048,0.769189
74.049,0.769269
74.050,0.769348
74.051,0.769428
74.052,0.769507
74.053,0.769587
74.054,0.769667
74.055,0.769746
74.056,0.769825
74.057,0.769905
74.058,0.769984
74.059,0.770064
74.060,0.770143
74.061,0.770222
74.062,0.770301
74.063,0.770381
74.064,0.770460
74.065,0.770539
74.066,0.770618
74.067,0.770697
74.068,0.770776
74.069,0.770855
74.070,0.770934
74.071,0.771013
74.072,0.771092
74.073,0.771171
74.074,0.771250
74.075,0.771328
74.076,0.771407
74.077,0.771486
74.078,0.771565
74.079,0.771643
74.080,0.771722
74.081,0.771800
74.082,0.771879
74.083,0.771958
74.084,0.772036
74.085,0.772115
74.086,0.772193
74.087,0.772271
74.088,0.772350
74.089,0.772428
74.090,0.772506
74.091,0.772585
74.092,0.772663
74.093,0.772741
74.094,0.772819
74.095,0.772897
74.096,0.772976
74.097,0.773054
74.098,0.773132
74.099,0.773210
74.100,0.773288
74.101,0.773366
74.102,0.773443
74.103,0.773521
74.104,0.773599
74.105,0.773677
74.106,0.773755
74.107,0.773833
74.108,0.773910
74.109,0.773988
74.110,0.774066
74.111,0.774143
74.112,0.774221
74.113,0.774298
74.114,0.774376
74.115,0.774453
74.116,0.774531
74.117,0.774608
74.118,0.774686
74.119,0.774763
74.120,0.774840
74.121,0.774918
74.122,0.774995
74.123,0.775072
74.124,0.775149
74.125,0.775226
74.126,0.775304
74.127,0.775381
74.128,0.775458
74.129,0.775535
74.130,0.775612
74.131,0.775689
74.132,0.775766
74.133,0.775843
74.134,0.775919
74.135,0.775996
74.136,0.776073
74.137,0.776150
74.138,0.776227
74.139,0.776303
74.140,0.776380
74.141,0.776457
74.142,0.776533
74.143,0.776610
74.144,0.776686
74.145,0.776763
74.146,0.776839
74.147,0.776916
74.148,0.776992
74.149,0.777069
74.150,0.777145
74.151,0.777221
74.152,0.777298
74.153,0.777374
74.154,0.777450
74.155,0.777526
74.156,0.777602
74.157,0.777678
74.158,0.777755
74.159,0.777831
74.160,0.777907
74.161,0.777983
74.162,0.778059
74.163,0.778135
74.164,0.778210
74.165,0.778286
74.166,0.778362
74.167,0.778438
74.168,0.778514
74.169,0.778590
74.170,0.778665
74.171,0.778741
74.172,0.778817
74.173,0.778892
74.174,0.778968
74.175,0.779043
74.176,0.779119
74.177,0.779194
74.178,0.779270
74.179,0.779345
74.180,0.779421
74.181,0.779496
74.182,0.779571
74.183,0.779647
74.184,0.779722
74.185,0.779797
74.186,0.779872
74.187,0.779948
74.188,0.780023
74.189,0.780098
74.190,0.780173
74.191,0.780248
74.192,0.780323
74.193,0.780398
74.194,0.780473
74.195,0.780548
74.196,0.780623
74.197,0.780698
74.198,0.780772
74.199,0.780847
74.200,0.780922
74.201,0.780997
74.202,0.781071
74.203,0.781146
74.204,0.781221
74.205,0.781295
74.206,0.781370
74.207,0.781444
74.208,0.781519
74.209,0.781593
74.210,0.781668
74.211,0.781742
74.212,0.781817
74.213,0.781891
74.214,0.781965
74.215,0.782040
74.216,0.782114
74.217,0.782188
74.218,0.782262
74.219,0.782337
74.220,0.782411
74.221,0.782485
74.222,0.782559
74.223,0.782633
74.224,0.782707
74.225,0.782781
74.226,0.782855
74.227,0.782929
74.228,0.783003
74.229,0.783077
74.230,0.783151
74.231,0.783224
74.232,0.783298
74.233,0.783372
74.234,0.783446
74.235,0.783519
74.236,0.783593
74.237,0.783666
74.238,0.783740
74.239,0.783814
74.240,0.783887
74.241,0.783961
74.242,0.784034
74.243,0.784108
74.244,0.784181
74.245,0.784254
74.246,0.784328
74.247,0.784401
74.248,0.784474
74.249,0.784547
74.250,0.784621
74.251,0.784694
74.252,0.784767
74.253,0.784840
74.254,0.784913
74.255,0.784986
74.256,0.785059
74.257,0.785132
74.258,0.785205
74.259,0.785278
74.260,0.785351
74.261,0.785424
74.262,0.785497
74.263,0.785570
74.264,0.785643
74.265,0.785715
74.266,0.785788
74.267,0.785861
74.268,0.785933
74.269,0.786006
74.270,0.786079
74.271,0.786151
74.272,0.786224
74.273,0.786296
74.274,0.786369
74.275,0.786441
74.276,0.786514
74.277,0.786586
74.278,0.786658
74.279,0.786731
74.280,0.786803
74.281,0.786875
74.282,0.786948
74.283,0.787020
74.284,0.787092
74.285,0.787164
74.286,0.787236
74.287,0.787308
74.288,0.787380
74.289,0.787452
74.290,0.787524
74.291,0.787596
74.292,0.787668
74.293,0.787740
74.294,0.787812
74.295,0.787884
74.296,0.787956
74.297,0.788028
74.298,0.788099
74.299,0.788171
74.300,0.788243
74.301,0.788314
74.302,0.788386
74.303,0.788458
74.304,0.788529
74.305,0.788601
74.306,0.788672
74.307,0.788744
74.308,0.788815
74.309,0.788887
74.310,0.788958
74.311,0.789030
74.312,0.789101
74.313,0.789172
74.314,0.789244
74.315,0.789315
74.316,0.789386
74.317,0.789457
74.318,0.789528
74.319,0.789599
74.320,0.789671
74.321,0.789742
74.322,0.789813
74.323,0.789884
74.324,0.789955
74.325,0.790026
74.326,0.790097
74.327,0.790167
74.328,0.790238
74.329,0.790309
74.330,0.790380
74.331,0.790451
74.332,0.790522
74.333,0.790592
74.334,0.790663
74.335,0.790734
74.336,0.790804
74.337,0.790875
74.338,0.790945
74.339,0.791016
74.340,0.791086
74.341,0.791157
74.342,0.791227
74.343,0.791298
74.344,0.791368
74.345,0.791439
74.346,0.791509
74.347,0.791579
74.348,0.791650
74.349,0.791720
74.350,0.791790
74.351,0.791860
74.352,0.791930
74.353,0.792001
74.354,0.792071
74.355,0.792141
74.356,0.792211
74.357,0.792281
74.358,0.792351
74.359,0.792421
74.360,0.792491
74.361,0.792561
74.362,0.792630
74.363,0.792700
74.364,0.792770
74.365,0.792840
74.366,0.792910
74.367,0.792979
74.368,0.793049
74.369,0.793119
74.370,0.793188
74.371,0.793258
74.372,0.793328
74.373,0.793397
74.374,0.793467
74.375,0.793536
74.376,0.793606
74.377,0.793675
74.378,0.793744
74.379,0.793814
74.380,0.793883
74.381,0.793952
74.382,0.794022
74.383,0.794091
74.384,0.794160
74.385,0.794229
74.386,0.794299
74.387,0.794368
74.388,0.794437
74.389,0.794506
74.390,0.794575
74.391,0.794644
74.392,0.794713
74.393,0.794782
74.394,0.794851
74.395,0.794920
74.396,0.794989
74.397,0.795058
74.398,0.795127
74.399,0.795195
74.400,0.795264
74.401,0.795333
74.402,0.795402
74.403,0.795470
74.404,0.795539
74.405,0.795608
74.406,0.795676
74.407,0.795745
74.408,0.795813
74.409,0.795882
74.410,0.795950
74.411,0.796019
74.412,0.796087
74.413,0.796156
74.414,0.796224
74.415,0.796292
74.416,0.796361
74.417,0.796429
74.418,0.796497
74.419,0.796565
74.420,0.796634
74.421,0.796702
74.422,0.796770
74.423,0.796838
74.424,0.796906
74.425,0.796974
74.426,0.797042
74.427,0.797110
74.428,0.797178
74.429,0.797246
74.430,0.797314
74.431,0.797382
74.432,0.797450
74.433,0.797518
74.434,0.797586
74.435,0.797653
74.436,0.797721
74.437,0.797789
74.438,0.797857
74.439,0.797924
74.440,0.797992
74.441,0.798059
74.442,0.798127
74.443,0.798195
74.444,0.798262
74.445,0.798330
74.446,0.798397
74.447,0.798465
74.448,0.798532
74.449,0.798599
74.450,0.798667
74.451,0.798734
74.452,0.798801
74.453,0.798869
74.454,0.798936
74.455,0.799003
74.456,0.799070
74.457,0.799137
74.458,0.799205
74.459,0.799272
74.460,0.799339
74.461,0.799406
74.462,0.799473
74.463,0.799540
74.464,0.799607
74.465,0.799674
74.466,0.799741
74.467,0.799808
74.468,0.799874
74.469,0.799941
74.470,0.800008
74.471,0.800075
74.472,0.800142
74.473,0.800208
74.474,0.800275
74.475,0.800342
74.476,0.800408
74.477,0.800475
74.478,0.800542
74.479,0.800608
74.480,0.800675
74.481,0.800741
74.482,0.800808
74.483,0.800874
74.484,0.800941
74.485,0.801007
74.486,0.801073
74.487,0.801140
74.488,0.801206
74.489,0.801272
74.490,0.801338
74.491,0.801405
74.492,0.801471
74.493,0.801537
74.494,0.801603
74.495,0.801669
74.496,0.801735
74.497,0.801801
74.498,0.801867
74.499,0.801934
74.500,0.801999
74.501,0.802065
74.502,0.802131
74.503,0.802197
74.504,0.802263
74.505,0.802329
74.506,0.802395
74.507,0.802461
74.508,0.802526
74.509,0.802592
74.510,0.802658
74.511,0.802723
74.512,0.802789
74.513,0.802855
74.514,0.802920
74.515,0.802986
74.516,0.803051
74.517,0.803117
74.518,0.803182
74.519,0.803248
74.520,0.803313
74.521,0.803379
74.522,0.803444
74.523,0.803510
74.524,0.803575
74.525,0.803640
74.526,0.803705
74.527,0.803771
74.528,0.803836
74.529,0.803901
74.530,0.803966
74.531,0.804031
74.532,0.804097
74.533,0.804162
74.534,0.804227
74.535,0.804292
74.536,0.804357
74.537,0.804422
74.538,0.804487
74.539,0.804552
74.540,0.804616
74.541,0.804681
74.542,0.804746
74.543,0.804811
74.544,0.804876
74.545,0.804941
74.546,0.805005
74.547,0.805070
74.548,0.805135
74.549,0.805199
74.550,0.805264
74.551,0.805329
74.552,0.805393
74.553,0.805458
74.554,0.805522
74.555,0.805587
74.556,0.805651
74.557,0.805716
74.558,0.805780
74.559,0.805844
74.560,0.805909
74.561,0.805973
74.562,0.806038
74.563,0.806102
74.564,0.806166
74.565,0.806230
74.566,0.806294
74.567,0.806359
74.568,0.806423
74.569,0.806487
74.570,0.806551
74.571,0.806615
74.572,0.806679
74.573,0.806743
74.574,0.806807
74.575,0.806871
74.576,0.806935
74.577,0.806999
74.578,0.807063
74.579,0.807127
74.580,0.807191
74.581,0.807254
74.582,0.807318
74.583,0.807382
74.584,0.807446
74.585,0.807509
74.586,0.807573
74.587,0.807637
74.588,0.807700
74.589,0.807764
74.590,0.807828
74.591,0.807891
74.592,0.807955
74.593,0.808018
74.594,0.808082
74.595,0.808145
74.596,0.808208
74.597,0.808272
74.598,0.808335
74.599,0.808399
74.600,0.808462
74.601,0.808525
74.602,0.808588
74.603,0.808652
74.604,0.808715
74.605,0.808778
74.606,0.808841
74.607,0.808904
74.608,0.808967
74.609,0.809030
74.610,0.809094
74.611,0.809157
74.612,0.809220
74.613,0.809283
74.614,0.809345
74.615,0.809408
74.616,0.809471
74.617,0.809534
74.618,0.809597
74.619,0.809660
74.620,0.809723
74.621,0.809785
74.622,0.809848
74.623,0.809911
74.624,0.809974
74.625,0.810036
74.626,0.810099
74.627,0.810161
74.628,0.810224
74.629,0.810287
74.630,0.810349
74.631,0.810412
74.632,0.810474
74.633,0.810537
74.634,0.810599
74.635,0.810661
74.636,0.810724
74.637,0.810786
74.638,0.810849
74.639,0.810911
74.640,0.810973
74.641,0.811035
74.642,0.811098
74.643,0.811160
74.644,0.811222
74.645,0.811284
74.646,0.811346
74.647,0.811408
74.648,0.811470
74.649,0.811533
74.650,0.811595
74.651,0.811657
74.652,0.811719
74.653,0.811780
74.654,0.811842
74.655,0.811904
74.656,0.811966
74.657,0.812028
74.658,0.812090
74.659,0.812152
74.660,0.812213
74.661,0.812275
74.662,0.812337
74.663,0.812399
74.664,0.812460
74.665,0.812522
74.666,0.812583
74.667,0.812645
74.668,0.812707
74.669,0.812768
74.670,0.812830
74.671,0.812891
74.672,0.812953
74.673,0.813014
74.674,0.813076
74.675,0.813137
74.676,0.813198
74.677,0.813260
74.678,0.813321
74.679,0.813382
74.680,0.813444
74.681,0.813505
74.682,0.813566
74.683,0.813627
74.684,0.813688
74.685,0.813749
74.686,0.813811
74.687,0.813872
74.688,0.813933
74.689,0.813994
74.690,0.814055
74.691,0.814116
