Angle,Reflectance
77.135,0.997181
77.136,0.997182
77.137,0.997183
77.138,0.997184
77.139,0.997185
77.140,0.997186
77.141,0.997186
77.142,0.997187
77.143,0.997188
77.144,0.997189
77.145,0.997190
77.146,0.997191
77.147,0.997192
77.148,0.997193
77.149,0.997193
77.150,0.997194
77.151,0.997195
77.152,0.997196
77.153,0.997197
77.154,0.997198
77.155,0.997199
77.156,0.997200
77.157,0.997200
77.158,0.997201
77.159,0.997202
77.160,0.997203
77.161,0.997204
77.162,0.997205
77.163,0.997206
77.164,0.997207
77.165,0.997207
77.166,0.997208
77.167,0.997209
77.168,0.997210
77.169,0.997211
77.170,0.997212
77.171,0.997213
77.172,0.997213
77.173,0.997214
77.174,0.997215
77.175,0.997216
77.176,0.997217
77.177,0.997218
77.178,0.997219
77.179,0.997220
77.180,0.997220
77.181,0.997221
77.182,0.997222
77.183,0.997223
77.184,0.997224
77.185,0.997225
77.186,0.997226
77.187,0.997226
77.188,0.997227
77.189,0.997228
77.190,0.997229
77.191,0.997230
77.192,0.997231
77.193,0.997232
77.194,0.997232
77.195,0.997233
77.196,0.997234
77.197,0.997235
77.198,0.997236
77.199,0.997237
77.200,0.997238
77.201,0.997238
77.202,0.997239
77.203,0.997240
77.204,0.997241
77.205,0.997242
77.206,0.997243
77.207,0.997244
77.208,0.997244
77.209,0.997245
77.210,0.997246
77.211,0.997247
77.212,0.997248
77.213,0.997249
77.214,0.997250
77.215,0.997250
77.216,0.997251
77.217,0.997252
77.218,0.997253
77.219,0.997254
77.220,0.997255
77.221,0.997256
77.222,0.997256
77.223,0.997257
77.224,0.997258
77.225,0.997259
77.226,0.997260
77.227,0.997261
77.228,0.997262
77.229,0.997262
77.230,0.997263
77.231,0.997264
77.232,0.997265
77.233,0.997266
77.234,0.997267
77.235,0.997267
77.236,0.997268
77.237,0.997269
77.238,0.997270
77.239,0.997271
77.240,0.997272
77.241,0.997273
77.242,0.997273
77.243,0.997274
77.244,0.997275
77.245,0.997276
77.246,0.997277
77.247,0.997278
77.248,0.997278
77.249,0.997279
77.250,0.997280
77.251,0.997281
77.252,0.997282
77.253,0.997283
77.254,0.997283
77.255,0.997284
77.256,0.997285
77.257,0.997286
77.258,0.997287
77.259,0.997288
77.260,0.997288
77.261,0.997289
77.262,0.997290
77.263,0.997291
77.264,0.997292
77.265,0.997293
77.266,0.997294
77.267,0.997294
77.268,0.997295
77.269,0.997296
77.270,0.997297
77.271,0.997298
77.272,0.997299
77.273,0.997299
77.274,0.997300
77.275,0.997301
77.276,0.997302
77.277,0.997303
77.278,0.997304
77.279,0.997304
77.280,0.997305
77.281,0.997306
77.282,0.997307
77.283,0.997308
77.284,0.997308
77.285,0.997309
77.286,0.997310
77.287,0.997311
77.288,0.997312
77.289,0.997313
77.290,0.997313
77.291,0.997314
77.292,0.997315
77.293,0.997316
77.294,0.997317
77.295,0.997318
77.296,0.997318
77.297,0.997319
77.298,0.997320
77.299,0.997321
77.300,0.997322
77.301,0.997323
77.302,0.997323
77.303,0.997324
77.304,0.997325
77.305,0.997326
77.306,0.997327
77.307,0.997327
77.308,0.997328
77.309,0.997329
77.310,0.997330
77.311,0.997331
77.312,0.997332
77.313,0.997332
77.314,0.997333
77.315,0.997334
77.316,0.997335
77.317,0.997336
77.318,0.997337
77.319,0.997337
77.320,0.997338
77.321,0.997339
77.322,0.997340
77.323,0.997341
77.324,0.997341
77.325,0.997342
77.326,0.997343
77.327,0.997344
77.328,0.997345
77.329,0.997346
77.330,0.997346
77.331,0.997347
77.332,0.997348
77.333,0.997349
77.334,0.997350
77.335,0.997350
77.336,0.997351
77.337,0.997352
77.338,0.997353
77.339,0.997354
77.340,0.997354
77.341,0.997355
77.342,0.997356
77.343,0.997357
77.344,0.997358
77.345,0.997359
77.346,0.997359
77.347,0.997360
77.348,0.997361
77.349,0.997362
77.350,0.997363
77.351,0.997363
77.352,0.997364
77.353,0.997365
77.354,0.997366
77.355,0.997367
77.356,0.997367
77.357,0.997368
77.358,0.997369
77.359,0.997370
77.360,0.997371
77.361,0.997371
77.362,0.997372
77.363,0.997373
77.364,0.997374
77.365,0.997375
77.366,0.997375
77.367,0.997376
77.368,0.997377
77.369,0.997378
77.370,0.997379
77.371,0.997379
77.372,0.997380
77.373,0.997381
77.374,0.997382
77.375,0.997383
77.376,0.997383
77.377,0.997384
77.378,0.997385
77.379,0.997386
77.380,0.997387
77.381,0.997387
77.382,0.997388
77.383,0.997389
77.384,0.997390
77.385,0.997391
77.386,0.997391
77.387,0.997392
77.388,0.997393
77.389,0.997394
77.390,0.997395
77.391,0.997395
77.392,0.997396
77.393,0.997397
77.394,0.997398
77.395,0.997399
77.396,0.997399
77.397,0.997400
77.398,0.997401
77.399,0.997402
77.400,0.997403
77.401,0.997403
77.402,0.997404
77.403,0.997405
77.404,0.997406
77.405,0.997407
77.406,0.997407
77.407,0.997408
77.408,0.997409
77.409,0.997410
77.410,0.997411
77.411,0.997411
77.412,0.997412
77.413,0.997413
77.414,0.997414
77.415,0.997414
77.416,0.997415
77.417,0.997416
77.418,0.997417
77.419,0.997418
77.420,0.997418
77.421,0.997419
77.422,0.997420
77.423,0.997421
77.424,0.997422
77.425,0.997422
77.426,0.997423
77.427,0.997424
77.428,0.997425
77.429,0.997425
77.430,0.997426
77.431,0.997427
77.432,0.997428
77.433,0.997429
77.434,0.997429
77.435,0.997430
77.436,0.997431
77.437,0.997432
77.438,0.997432
77.439,0.997433
77.440,0.997434
77.441,0.997435
77.442,0.997436
77.443,0.997436
77.444,0.997437
77.445,0.997438
77.446,0.997439
77.447,0.997440
77.448,0.997440
77.449,0.997441
77.450,0.997442
77.451,0.997443
77.452,0.997443
77.453,0.997444
77.454,0.997445
77.455,0.997446
77.456,0.997447
77.457,0.997447
77.458,0.997448
77.459,0.997449
77.460,0.997450
77.461,0.997450
77.462,0.997451
77.463,0.997452
77.464,0.997453
77.465,0.997453
77.466,0.997454
77.467,0.997455
77.468,0.997456
77.469,0.997457
77.470,0.997457
77.471,0.997458
77.472,0.997459
77.473,0.997460
77.474,0.997460
77.475,0.997461
77.476,0.997462
77.477,0.997463
77.478,0.997464
77.479,0.997464
77.480,0.997465
77.481,0.997466
77.482,0.997467
77.483,0.997467
77.484,0.997468
77.485,0.997469
77.486,0.997470
77.487,0.997470
77.488,0.997471
77.489,0.997472
77.490,0.997473
77.491,0.997473
77.492,0.997474
77.493,0.997475
77.494,0.997476
77.495,0.997477
77.496,0.997477
77.497,0.997478
77.498,0.997479
77.499,0.997480
77.500,0.997480
77.501,0.997481
77.502,0.997482
77.503,0.997483
77.504,0.997483
77.505,0.997484
77.506,0.997485
77.507,0.997486
77.508,0.997486
77.509,0.997487
77.510,0.997488
77.511,0.997489
77.512,0.997489
77.513,0.997490
77.514,0.997491
77.515,0.997492
77.516,0.997493
77.517,0.997493
77.518,0.997494
77.519,0.997495
77.520,0.997496
77.521,0.997496
77.522,0.997497
77.523,0.997498
77.524,0.997499
77.525,0.997499
77.526,0.997500
77.527,0.997501
77.528,0.997502
77.529,0.997502
77.530,0.997503
77.531,0.997504
77.532,0.997505
77.533,0.997505
77.534,0.997506
77.535,0.997507
77.536,0.997508
77.537,0.997508
77.538,0.997509
77.539,0.997510
77.540,0.997511
77.541,0.997511
77.542,0.997512
77.543,0.997513
77.544,0.997514
77.545,0.997514
77.546,0.997515
77.547,0.997516
77.548,0.997517
77.549,0.997517
77.550,0.997518
77.551,0.997519
77.552,0.997520
77.553,0.997520
77.554,0.997521
77.555,0.997522
77.556,0.997523
77.557,0.997523
77.558,0.997524
77.559,0.997525
77.560,0.997526
77.561,0.997526
77.562,0.997527
77.563,0.997528
77.564,0.997529
77.565,0.997529
77.566,0.997530
77.567,0.997531
77.568,0.997532
77.569,0.997532
77.570,0.997533
77.571,0.997534
77.572,0.997535
77.573,0.997535
77.574,0.997536
77.575,0.997537
77.576,0.997538
77.577,0.997538
77.578,0.997539
77.579,0.997540
77.580,0.997540
77.581,0.997541
77.582,0.997542
77.583,0.997543
77.584,0.997543
77.585,0.997544
77.586,0.997545
77.587,0.997546
77.588,0.997546
77.589,0.997547
77.590,0.997548
77.591,0.997549
77.592,0.997549
77.593,0.997550
77.594,0.997551
77.595,0.997552
77.596,0.997552
77.597,0.997553
77.598,0.997554
77.599,0.997554
77.600,0.997555
77.601,0.997556
77.602,0.997557
77.603,0.997557
77.604,0.997558
77.605,0.997559
77.606,0.997560
77.607,0.997560
77.608,0.997561
77.609,0.997562
77.610,0.997563
77.611,0.997563
77.612,0.997564
77.613,0.997565
77.614,0.997565
77.615,0.997566
77.616,0.997567
77.617,0.997568
77.618,0.997568
77.619,0.997569
77.620,0.997570
77.621,0.997571
77.622,0.997571
77.623,0.997572
77.624,0.997573
77.625,0.997573
77.626,0.997574
77.627,0.997575
77.628,0.997576
77.629,0.997576
77.630,0.997577
77.631,0.997578
77.632,0.997579
77.633,0.997579
77.634,0.997580
77.635,0.997581
77.636,0.997581
77.637,0.997582
77.638,0.997583
77.639,0.997584
77.640,0.997584
77.641,0.997585
77.642,0.997586
77.643,0.997587
77.644,0.997587
77.645,0.997588
77.646,0.997589
77.647,0.997589
77.648,0.997590
77.649,0.997591
77.650,0.997592
77.651,0.997592
77.652,0.997593
77.653,0.997594
77.654,0.997594
77.655,0.997595
77.656,0.997596
77.657,0.997597
77.658,0.997597
77.659,0.997598
77.660,0.997599
77.661,0.997599
77.662,0.997600
77.663,0.997601
77.664,0.997602
77.665,0.997602
77.666,0.997603
77.667,0.997604
77.668,0.997604
77.669,0.997605
77.670,0.997606
77.671,0.997607
77.672,0.997607
77.673,0.997608
77.674,0.997609
77.675,0.997609
77.676,0.997610
77.677,0.997611
77.678,0.997612
77.679,0.997612
77.680,0.997613
77.681,0.997614
77.682,0.997614
77.683,0.997615
77.684,0.997616
77.685,0.997617
77.686,0.997617
77.687,0.997618
77.688,0.997619
77.689,0.997619
77.690,0.997620
77.691,0.997621
77.692,0.997622
77.693,0.997622
77.694,0.997623
77.695,0.997624
77.696,0.997624
77.697,0.997625
77.698,0.997626
77.699,0.997627
77.700,0.997627
77.701,0.997628
77.702,0.997629
77.703,0.997629
77.704,0.997630
77.705,0.997631
77.706,0.997631
77.707,0.997632
77.708,0.997633
77.709,0.997634
77.710,0.997634
77.711,0.997635
77.712,0.997636
77.713,0.997636
77.714,0.997637
77.715,0.997638
77.716,0.997639
77.717,0.997639
77.718,0.997640
77.719,0.997641
77.720,0.997641
77.721,0.997642
77.722,0.997643
77.723,0.997643
77.724,0.997644
77.725,0.997645
77.726,0.997646
77.727,0.997646
77.728,0.997647
77.729,0.997648
77.730,0.997648
77.731,0.997649
77.732,0.997650
77.733,0.997650
77.734,0.997651
77.735,0.997652
77.736,0.997653
77.737,0.997653
77.738,0.997654
77.739,0.997655
77.740,0.997655
77.741,0.997656
77.742,0.997657
77.743,0.997657
77.744,0.997658
77.745,0.997659
77.746,0.997659
77.747,0.997660
77.748,0.997661
77.749,0.997662
77.750,0.997662
77.751,0.997663
77.752,0.997664
77.753,0.997664
77.754,0.997665
77.755,0.997666
77.756,0.997666
77.757,0.997667
77.758,0.997668
77.759,0.997668
77.760,0.997669
77.761,0.997670
77.762,0.997671
77.763,0.997671
77.764,0.997672
77.765,0.997673
77.766,0.997673
77.767,0.997674
77.768,0.997675
77.769,0.997675
77.770,0.997676
77.771,0.997677
77.772,0.997677
77.773,0.997678
77.774,0.997679
77.775,0.997680
77.776,0.997680
77.777,0.997681
77.778,0.997682
77.779,0.997682
77.780,0.997683
77.781,0.997684
77.782,0.997684
77.783,0.997685
77.784,0.997686
77.785,0.997686
77.786,0.997687
77.787,0.997688
77.788,0.997688
77.789,0.997689
77.790,0.997690
77.791,0.997690
77.792,0.997691
77.793,0.997692
77.794,0.997693
77.795,0.997693
77.796,0.997694
77.797,0.997695
77.798,0.997695
77.799,0.997696
77.800,0.997697
77.801,0.997697
77.802,0.997698
77.803,0.997699
77.804,0.997699
77.805,0.997700
77.806,0.997701
77.807,0.997701
77.808,0.997702
77.809,0.997703
77.810,0.997703
77.811,0.997704
77.812,0.997705
77.813,0.997705
77.814,0.997706
77.815,0.997707
77.816,0.997707
77.817,0.997708
77.818,0.997709
77.819,0.997710
77.820,0.997710
77.821,0.997711
77.822,0.997712
77.823,0.997712
77.824,0.997713
77.825,0.997714
77.826,0.997714
77.827,0.997715
77.828,0.997716
77.829,0.997716
77.830,0.997717
77.831,0.997718
77.832,0.997718
77.833,0.997719
77.834,0.997720
77.835,0.997720
77.836,0.997721
77.837,0.997722
77.838,0.997722
77.839,0.997723
77.840,0.997724
77.841,0.997724
77.842,0.997725
77.843,0.997726
77.844,0.997726
77.845,0.997727
77.846,0.997728
77.847,0.997728
77.848,0.997729
77.849,0.997730
77.850,0.997730
77.851,0.997731
77.852,0.997732
77.853,0.997732
77.854,0.997733
77.855,0.997734
77.856,0.997734
77.857,0.997735
77.858,0.997736
77.859,0.997736
77.860,0.997737
77.861,0.997738
77.862,0.997738
77.863,0.997739
77.864,0.997740
77.865,0.997740
77.866,0.997741
77.867,0.997742
77.868,0.997742
77.869,0.997743
77.870,0.997744
77.871,0.997744
77.872,0.997745
77.873,0.997746
77.874,0.997746
77.875,0.997747
77.876,0.997748
77.877,0.997748
77.878,0.997749
77.879,0.997750
77.880,0.997750
77.881,0.997751
77.882,0.997752
77.883,0.997752
77.884,0.997753
77.885,0.997754
77.886,0.997754
77.887,0.997755
77.888,0.997756
77.889,0.997756
77.890,0.997757
77.891,0.997758
77.892,0.997758
77.893,0.997759
77.894,0.997760
77.895,0.997760
77.896,0.997761
77.897,0.997761
77.898,0.997762
77.899,0.997763
77.900,0.997763
77.901,0.997764
77.902,0.997765
77.903,0.997765
77.904,0.997766
77.905,0.997767
77.906,0.997767
77.907,0.997768
77.908,0.997769
77.909,0.997769
77.910,0.997770
77.911,0.997771
77.912,0.997771
77.913,0.997772
77.914,0.997773
77.915,0.997773
77.916,0.997774
77.917,0.997775
77.918,0.997775
77.919,0.997776
77.920,0.997777
77.921,0.997777
77.922,0.997778
77.923,0.997778
77.924,0.997779
77.925,0.997780
77.926,0.997780
77.927,0.997781
77.928,0.997782
77.929,0.997782
77.930,0.997783
77.931,0.997784
77.932,0.997784
77.933,0.997785
77.934,0.997786
77.935,0.997786
77.936,0.997787
77.937,0.997788
77.938,0.997788
77.939,0.997789
77.940,0.997790
77.941,0.997790
77.942,0.997791
77.943,0.997791
77.944,0.997792
77.945,0.997793
77.946,0.997793
77.947,0.997794
77.948,0.997795
77.949,0.997795
77.950,0.997796
77.951,0.997797
77.952,0.997797
77.953,0.997798
77.954,0.997799
77.955,0.997799
77.956,0.997800
77.957,0.997800
77.958,0.997801
77.959,0.997802
77.960,0.997802
77.961,0.997803
77.962,0.997804
77.963,0.997804
77.964,0.997805
77.965,0.997806
77.966,0.997806
77.967,0.997807
77.968,0.997808
77.969,0.997808
77.970,0.997809
77.971,0.997809
77.972,0.997810
77.973,0.997811
77.974,0.997811
77.975,0.997812
77.976,0.997813
77.977,0.997813
77.978,0.997814
77.979,0.997815
77.980,0.997815
77.981,0.997816
77.982,0.997816
77.983,0.997817
77.984,0.997818
77.985,0.997818
77.986,0.997819
77.987,0.997820
77.988,0.997820
77.989,0.997821
77.990,0.997822
77.991,0.997822
77.992,0.997823
77.993,0.997823
77.994,0.997824
77.995,0.997825
77.996,0.997825
77.997,0.997826
77.998,0.997827
77.999,0.997827
78.000,0.997828
78.001,0.997829
78.002,0.997829
78.003,0.997830
78.004,0.997830
78.005,0.997831
78.006,0.997832
78.007,0.997832
78.008,0.997833
78.009,0.997834
78.010,0.997834
78.011,0.997835
78.012,0.997835
78.013,0.997836
78.014,0.997837
78.015,0.997837
78.016,0.997838
78.017,0.997839
78.018,0.997839
78.019,0.997840
78.020,0.997840
78.021,0.997841
78.022,0.997842
78.023,0.997842
78.024,0.997843
78.025,0.997844
78.026,0.997844
78.027,0.997845
78.028,0.997845
78.029,0.997846
78.030,0.997847
78.031,0.997847
78.032,0.997848
78.033,0.997849
78.034,0.997849
78.035,0.997850
78.036,0.997850
78.037,0.997851
78.038,0.997852
78.039,0.997852
78.040,0.997853
78.041,0.997854
78.042,0.997854
78.043,0.997855
78.044,0.997855
78.045,0.997856
78.046,0.997857
78.047,0.997857
78.048,0.997858
78.049,0.997859
78.050,0.997859
78.051,0.997860
78.052,0.997860
78.053,0.997861
78.054,0.997862
78.055,0.997862
78.056,0.997863
78.057,0.997864
78.058,0.997864
78.059,0.997865
78.060,0.997865
78.061,0.997866
78.062,0.997867
78.063,0.997867
78.064,0.997868
78.065,0.997868
78.066,0.997869
78.067,0.997870
78.068,0.997870
78.069,0.997871
78.070,0.997872
78.071,0.997872
78.072,0.997873
78.073,0.997873
78.074,0.997874
78.075,0.997875
78.076,0.997875
78.077,0.997876
78.078,0.997876
78.079,0.997877
78.080,0.997878
78.081,0.997878
78.082,0.997879
78.083,0.997880
78.084,0.997880
78.085,0.997881
78.086,0.997881
78.087,0.997882
78.088,0.997883
78.089,0.997883
78.090,0.997884
78.091,0.997884
78.092,0.997885
78.093,0.997886
78.094,0.997886
78.095,0.997887
78.096,0.997888
78.097,0.997888
78.098,0.997889
78.099,0.997889
78.100,0.997890
78.101,0.997891
78.102,0.997891
78.103,0.997892
78.104,0.997892
78.105,0.997893
78.106,0.997894
78.107,0.997894
78.108,0.997895
78.109,0.997895
78.110,0.997896
78.111,0.997897
78.112,0.997897
78.113,0.997898
78.114,0.997898
78.115,0.997899
78.116,0.997900
78.117,0.997900
78.118,0.997901
78.119,0.997902
78.120,0.997902
78.121,0.997903
78.122,0.997903
78.123,0.997904
78.124,0.997905
78.125,0.997905
78.126,0.997906
78.127,0.997906
78.128,0.997907
78.129,0.997908
78.130,0.997908
78.131,0.997909
78.132,0.997909
78.133,0.997910
78.134,0.997911
78.135,0.997911
78.136,0.997912
78.137,0.997912
78.138,0.997913
78.139,0.997914
78.140,0.997914
78.141,0.997915
78.142,0.997915
78.143,0.997916
78.144,0.997917
78.145,0.997917
78.146,0.997918
78.147,0.997918
78.148,0.997919
78.149,0.997920
78.150,0.997920
78.151,0.997921
78.152,0.997921
78.153,0.997922
78.154,0.997923
78.155,0.997923
78.156,0.997924
78.157,0.997924
78.158,0.997925
78.159,0.997926
78.160,0.997926
78.161,0.997927
78.162,0.997927
78.163,0.997928
78.164,0.997929
78.165,0.997929
78.166,0.997930
78.167,0.997930
78.168,0.997931
78.169,0.997932
78.170,0.997932
78.171,0.997933
78.172,0.997933
78.173,0.997934
78.174,0.997934
78.175,0.997935
78.176,0.997936
78.177,0.997936
78.178,0.997937
78.179,0.997937
78.180,0.997938
78.181,0.997939
78.182,0.997939
78.183,0.997940
78.184,0.997940
78.185,0.997941
78.186,0.997942
78.187,0.997942
78.188,0.997943
78.189,0.997943
78.190,0.997944
78.191,0.997945
78.192,0.997945
78.193,0.997946
78.194,0.997946
78.195,0.997947
78.196,0.997947
78.197,0.997948
78.198,0.997949
78.199,0.997949
78.200,0.997950
78.201,0.997950
78.202,0.997951
78.203,0.997952
78.204,0.997952
78.205,0.997953
78.206,0.997953
78.207,0.997954
78.208,0.997955
78.209,0.997955
78.210,0.997956
78.211,0.997956
78.212,0.997957
78.213,0.997957
78.214,0.997958
78.215,0.997959
78.216,0.997959
78.217,0.997960
78.218,0.997960
78.219,0.997961
78.220,0.997962
78.221,0.997962
78.222,0.997963
78.223,0.997963
78.224,0.997964
78.225,0.997964
78.226,0.997965
78.227,0.997966
78.228,0.997966
78.229,0.997967
78.230,0.997967
78.231,0.997968
78.232,0.997969
78.233,0.997969
78.234,0.997970
78.235,0.997970
78.236,0.997971
78.237,0.997971
78.238,0.997972
78.239,0.997973
78.240,0.997973
78.241,0.997974
78.242,0.997974
78.243,0.997975
78.244,0.997976
78.245,0.997976
78.246,0.997977
78.247,0.997977
78.248,0.997978
78.249,0.997978
78.250,0.997979
78.251,0.997980
78.252,0.997980
78.253,0.997981
78.254,0.997981
78.255,0.997982
78.256,0.997982
78.257,0.997983
78.258,0.997984
78.259,0.997984
78.260,0.997985
78.261,0.997985
78.262,0.997986
78.263,0.997986
78.264,0.997987
78.265,0.997988
78.266,0.997988
78.267,0.997989
78.268,0.997989
78.269,0.997990
78.270,0.997991
78.271,0.997991
78.272,0.997992
78.273,0.997992
78.274,0.997993
78.275,0.997993
78.276,0.997994
78.277,0.997995
78.278,0.997995
78.279,0.997996
78.280,0.997996
78.281,0.997997
78.282,0.997997
78.283,0.997998
78.284,0.997999
78.285,0.997999
78.286,0.998000
78.287,0.998000
78.288,0.998001
78.289,0.998001
78.290,0.998002
78.291,0.998003
78.292,0.998003
78.293,0.998004
78.294,0.998004
78.295,0.998005
78.296,0.998005
78.297,0.998006
78.298,0.998006
78.299,0.998007
78.300,0.998008
78.301,0.998008
78.302,0.998009
78.303,0.998009
78.304,0.998010
78.305,0.998010
78.306,0.998011
78.307,0.998012
78.308,0.998012
78.309,0.998013
78.310,0.998013
78.311,0.998014
78.312,0.998014
78.313,0.998015
78.314,0.998016
78.315,0.998016
78.316,0.998017
78.317,0.998017
78.318,0.998018
78.319,0.998018
78.320,0.998019
78.321,0.998019
78.322,0.998020
78.323,0.998021
78.324,0.998021
78.325,0.998022
78.326,0.998022
78.327,0.998023
78.328,0.998023
78.329,0.998024
78.330,0.998025
78.331,0.998025
78.332,0.998026
78.333,0.998026
78.334,0.998027
78.335,0.998027
78.336,0.998028
78.337,0.998028
78.338,0.998029
78.339,0.998030
78.340,0.998030
78.341,0.998031
78.342,0.998031
78.343,0.998032
78.344,0.998032
78.345,0.998033
78.346,0.998034
78.347,0.998034
78.348,0.998035
78.349,0.998035
78.350,0.998036
78.351,0.998036
78.352,0.998037
78.353,0.998037
78.354,0.998038
78.355,0.998039
78.356,0.998039
78.357,0.998040
78.358,0.998040
78.359,0.998041
78.360,0.998041
78.361,0.998042
78.362,0.998042
78.363,0.998043
78.364,0.998044
78.365,0.998044
78.366,0.998045
78.367,0.998045
78.368,0.998046
78.369,0.998046
78.370,0.998047
78.371,0.998047
78.372,0.998048
78.373,0.998049
78.374,0.998049
78.375,0.998050
78.376,0.998050
78.377,0.998051
78.378,0.998051
78.379,0.998052
78.380,0.998052
78.381,0.998053
78.382,0.998053
78.383,0.998054
78.384,0.998055
78.385,0.998055
78.386,0.998056
78.387,0.998056
78.388,0.998057
78.389,0.998057
78.390,0.998058
78.391,0.998058
78.392,0.998059
78.393,0.998060
78.394,0.998060
78.395,0.998061
78.396,0.998061
78.397,0.998062
78.398,0.998062
78.399,0.998063
78.400,0.998063
78.401,0.998064
78.402,0.998064
78.403,0.998065
78.404,0.998066
78.405,0.998066
78.406,0.998067
78.407,0.998067
78.408,0.998068
78.409,0.998068
78.410,0.998069
78.411,0.998069
78.412,0.998070
78.413,0.998070
78.414,0.998071
78.415,0.998072
78.416,0.998072
78.417,0.998073
78.418,0.998073
78.419,0.998074
78.420,0.998074
78.421,0.998075
78.422,0.998075
78.423,0.998076
78.424,0.998076
78.425,0.998077
78.426,0.998078
78.427,0.998078
78.428,0.998079
78.429,0.998079
78.430,0.998080
78.431,0.998080
78.432,0.998081
78.433,0.998081
78.434,0.998082
78.435,0.998082
78.436,0.998083
78.437,0.998084
78.438,0.998084
78.439,0.998085
78.440,0.998085
78.441,0.998086
78.442,0.998086
78.443,0.998087
78.444,0.998087
78.445,0.998088
78.446,0.998088
78.447,0.998089
78.448,0.998089
78.449,0.998090
78.450,0.998091
78.451,0.998091
78.452,0.998092
78.453,0.998092
78.454,0.998093
78.455,0.998093
78.456,0.998094
78.457,0.998094
78.458,0.998095
78.459,0.998095
78.460,0.998096
78.461,0.998096
78.462,0.998097
78.463,0.998098
78.464,0.998098
78.465,0.998099
78.466,0.998099
78.467,0.998100
78.468,0.998100
78.469,0.998101
78.470,0.998101
78.471,0.998102
78.472,0.998102
78.473,0.998103
78.474,0.998103
78.475,0.998104
78.476,0.998104
78.477,0.998105
78.478,0.998106
78.479,0.998106
78.480,0.998107
78.481,0.998107
78.482,0.998108
78.483,0.998108
78.484,0.998109
78.485,0.998109
78.486,0.998110
78.487,0.998110
78.488,0.998111
78.489,0.998111
78.490,0.998112
78.491,0.998112
78.492,0.998113
78.493,0.998113
78.494,0.998114
78.495,0.998115
78.496,0.998115
78.497,0.998116
78.498,0.998116
78.499,0.998117
78.500,0.998117
78.501,0.998118
78.502,0.998118
78.503,0.998119
78.504,0.998119
78.505,0.998120
78.506,0.998120
78.507,0.998121
78.508,0.998121
78.509,0.998122
78.510,0.998122
78.511,0.998123
78.512,0.998124
78.513,0.998124
78.514,0.998125
78.515,0.998125
78.516,0.998126
78.517,0.998126
78.518,0.998127
78.519,0.998127
78.520,0.998128
78.521,0.998128
78.522,0.998129
78.523,0.998129
78.524,0.998130
78.525,0.998130
78.526,0.998131
78.527,0.998131
78.528,0.998132
78.529,0.998132
78.530,0.998133
78.531,0.998134
78.532,0.998134
78.533,0.998135
78.534,0.998135
78.535,0.998136
78.536,0.998136
78.537,0.998137
78.538,0.998137
78.539,0.998138
78.540,0.998138
78.541,0.998139
78.542,0.998139
78.543,0.998140
78.544,0.998140
78.545,0.998141
78.546,0.998141
78.547,0.998142
78.548,0.998142
78.549,0.998143
78.550,0.998143
78.551,0.998144
78.552,0.998144
78.553,0.998145
78.554,0.998145
78.555,0.998146
78.556,0.998147
78.557,0.998147
78.558,0.998148
78.559,0.998148
78.560,0.998149
78.561,0.998149
78.562,0.998150
78.563,0.998150
78.564,0.998151
78.565,0.998151
78.566,0.998152
78.567,0.998152
78.568,0.998153
78.569,0.998153
78.570,0.998154
78.571,0.998154
78.572,0.998155
78.573,0.998155
78.574,0.998156
78.575,0.998156
78.576,0.998157
78.577,0.998157
78.578,0.998158
78.579,0.998158
78.580,0.998159
78.581,0.998159
78.582,0.998160
78.583,0.998160
78.584,0.998161
78.585,0.998162
78.586,0.998162
78.587,0.998163
78.588,0.998163
78.589,0.998164
78.590,0.998164
78.591,0.998165
78.592,0.998165
78.593,0.998166
78.594,0.998166
78.595,0.998167
78.596,0.998167
78.597,0.998168
78.598,0.998168
78.599,0.998169
78.600,0.998169
78.601,0.998170
78.602,0.998170
78.603,0.998171
78.604,0.998171
78.605,0.998172
78.606,0.998172
78.607,0.998173
78.608,0.998173
78.609,0.998174
78.610,0.998174
78.611,0.998175
78.612,0.998175
78.613,0.998176
78.614,0.998176
78.615,0.998177
78.616,0.998177
78.617,0.998178
78.618,0.998178
78.619,0.998179
78.620,0.998179
78.621,0.998180
78.622,0.998180
78.623,0.998181
78.624,0.998181
78.625,0.998182
78.626,0.998182
78.627,0.998183
78.628,0.998183
78.629,0.998184
78.630,0.998184
78.631,0.998185
78.632,0.998185
78.633,0.998186
78.634,0.998186
78.635,0.998187
78.636,0.998187
78.637,0.998188
78.638,0.998188
78.639,0.998189
78.640,0.998189
78.641,0.998190
78.642,0.998190
78.643,0.998191
78.644,0.998191
78.645,0.998192
78.646,0.998192
78.647,0.998193
78.648,0.998194
78.649,0.998194
78.650,0.998195
78.651,0.998195
78.652,0.998196
78.653,0.998196
78.654,0.998197
78.655,0.998197
78.656,0.998198
78.657,0.998198
78.658,0.998199
78.659,0.998199
78.660,0.998200
78.661,0.998200
78.662,0.998201
78.663,0.998201
78.664,0.998202
78.665,0.998202
78.666,0.998203
78.667,0.998203
78.668,0.998204
78.669,0.998204
78.670,0.998205
78.671,0.998205
78.672,0.998206
78.673,0.998206
78.674,0.998207
78.675,0.998207
78.676,0.998208
78.677,0.998208
78.678,0.998208
78.679,0.998209
78.680,0.998209
78.681,0.998210
78.682,0.998210
78.683,0.998211
78.684,0.998211
78.685,0.998212
78.686,0.998212
78.687,0.998213
78.688,0.998213
