Angle,Reflectance
77.972,0.997137
77.973,0.997138
77.974,0.997139
77.975,0.997140
77.976,0.997141
77.977,0.997142
77.978,0.997143
77.979,0.997144
77.980,0.997144
77.981,0.997145
77.982,0.997146
77.983,0.997147
77.984,0.997148
77.985,0.997149
77.986,0.997150
77.987,0.997151
77.988,0.997152
77.989,0.997153
77.990,0.997154
77.991,0.997155
77.992,0.997155
77.993,0.997156
77.994,0.997157
77.995,0.997158
77.996,0.997159
77.997,0.997160
77.998,0.997161
77.999,0.997162
78.000,0.997163
78.001,0.997164
78.002,0.997165
78.003,0.997166
78.004,0.997166
78.005,0.997167
78.006,0.997168
78.007,0.997169
78.008,0.997170
78.009,0.997171
78.010,0.997172
78.011,0.997173
78.012,0.997174
78.013,0.997175
78.014,0.997176
78.015,0.997176
78.016,0.997177
78.017,0.997178
78.018,0.997179
78.019,0.997180
78.020,0.997181
78.021,0.997182
78.022,0.997183
78.023,0.997184
78.024,0.997185
78.025,0.997185
78.026,0.997186
78.027,0.997187
78.028,0.997188
78.029,0.997189
78.030,0.997190
78.031,0.997191
78.032,0.997192
78.033,0.997193
78.034,0.997194
78.035,0.997194
78.036,0.997195
78.037,0.997196
78.038,0.997197
78.039,0.997198
78.040,0.997199
78.041,0.997200
78.042,0.997201
78.043,0.997202
78.044,0.997203
78.045,0.997203
78.046,0.997204
78.047,0.997205
78.048,0.997206
78.049,0.997207
78.050,0.997208
78.051,0.997209
78.052,0.997210
78.053,0.997211
78.054,0.997212
78.055,0.997212
78.056,0.997213
78.057,0.997214
78.058,0.997215
78.059,0.997216
78.060,0.997217
78.061,0.997218
78.062,0.997219
78.063,0.997220
78.064,0.997220
78.065,0.997221
78.066,0.997222
78.067,0.997223
78.068,0.997224
78.069,0.997225
78.070,0.997226
78.071,0.997227
78.072,0.997228
78.073,0.997228
78.074,0.997229
78.075,0.997230
78.076,0.997231
78.077,0.997232
78.078,0.997233
78.079,0.997234
78.080,0.997235
78.081,0.997235
78.082,0.997236
78.083,0.997237
78.084,0.997238
78.085,0.997239
78.086,0.997240
78.087,0.997241
78.088,0.997242
78.089,0.997243
78.090,0.997243
78.091,0.997244
78.092,0.997245
78.093,0.997246
78.094,0.997247
78.095,0.997248
78.096,0.997249
78.097,0.997250
78.098,0.997250
78.099,0.997251
78.100,0.997252
78.101,0.997253
78.102,0.997254
78.103,0.997255
78.104,0.997256
78.105,0.997257
78.106,0.997257
78.107,0.997258
78.108,0.997259
78.109,0.997260
78.110,0.997261
78.111,0.997262
78.112,0.997263
78.113,0.997264
78.114,0.997264
78.115,0.997265
78.116,0.997266
78.117,0.997267
78.118,0.997268
78.119,0.997269
78.120,0.997270
78.121,0.997271
78.122,0.997271
78.123,0.997272
78.124,0.997273
78.125,0.997274
78.126,0.997275
78.127,0.997276
78.128,0.997277
78.129,0.997277
78.130,0.997278
78.131,0.997279
78.132,0.997280
78.133,0.997281
78.134,0.997282
78.135,0.997283
78.136,0.997283
78.137,0.997284
78.138,0.997285
78.139,0.997286
78.140,0.997287
78.141,0.997288
78.142,0.997289
78.143,0.997290
78.144,0.997290
78.145,0.997291
78.146,0.997292
78.147,0.997293
78.148,0.997294
78.149,0.997295
78.150,0.997296
78.151,0.997296
78.152,0.997297
78.153,0.997298
78.154,0.997299
78.155,0.997300
78.156,0.997301
78.157,0.997302
78.158,0.997302
78.159,0.997303
78.160,0.997304
78.161,0.997305
78.162,0.997306
78.163,0.997307
78.164,0.997308
78.165,0.997308
78.166,0.997309
78.167,0.997310
78.168,0.997311
78.169,0.997312
78.170,0.997313
78.171,0.997313
78.172,0.997314
78.173,0.997315
78.174,0.997316
78.175,0.997317
78.176,0.997318
78.177,0.997319
78.178,0.997319
78.179,0.997320
78.180,0.997321
78.181,0.997322
78.182,0.997323
78.183,0.997324
78.184,0.997325
78.185,0.997325
78.186,0.997326
78.187,0.997327
78.188,0.997328
78.189,0.997329
78.190,0.997330
78.191,0.997330
78.192,0.997331
78.193,0.997332
78.194,0.997333
78.195,0.997334
78.196,0.997335
78.197,0.997335
78.198,0.997336
78.199,0.997337
78.200,0.997338
78.201,0.997339
78.202,0.997340
78.203,0.997341
78.204,0.997341
78.205,0.997342
78.206,0.997343
78.207,0.997344
78.208,0.997345
78.209,0.997346
78.210,0.997346
78.211,0.997347
78.212,0.997348
78.213,0.997349
78.214,0.997350
78.215,0.997351
78.216,0.997351
78.217,0.997352
78.218,0.997353
78.219,0.997354
78.220,0.997355
78.221,0.997356
78.222,0.997356
78.223,0.997357
78.224,0.997358
78.225,0.997359
78.226,0.997360
78.227,0.997361
78.228,0.997361
78.229,0.997362
78.230,0.997363
78.231,0.997364
78.232,0.997365
78.233,0.997366
78.234,0.997366
78.235,0.997367
78.236,0.997368
78.237,0.997369
78.238,0.997370
78.239,0.997371
78.240,0.997371
78.241,0.997372
78.242,0.997373
78.243,0.997374
78.244,0.997375
78.245,0.997376
78.246,0.997376
78.247,0.997377
78.248,0.997378
78.249,0.997379
78.250,0.997380
78.251,0.997380
78.252,0.997381
78.253,0.997382
78.254,0.997383
78.255,0.997384
78.256,0.997385
78.257,0.997385
78.258,0.997386
78.259,0.997387
78.260,0.997388
78.261,0.997389
78.262,0.997389
78.263,0.997390
78.264,0.997391
78.265,0.997392
78.266,0.997393
78.267,0.997394
78.268,0.997394
78.269,0.997395
78.270,0.997396
78.271,0.997397
78.272,0.997398
78.273,0.997398
78.274,0.997399
78.275,0.997400
78.276,0.997401
78.277,0.997402
78.278,0.997403
78.279,0.997403
78.280,0.997404
78.281,0.997405
78.282,0.997406
78.283,0.997407
78.284,0.997407
78.285,0.997408
78.286,0.997409
78.287,0.997410
78.288,0.997411
78.289,0.997412
78.290,0.997412
78.291,0.997413
78.292,0.997414
78.293,0.997415
78.294,0.997416
78.295,0.997416
78.296,0.997417
78.297,0.997418
78.298,0.997419
78.299,0.997420
78.300,0.997420
78.301,0.997421
78.302,0.997422
78.303,0.997423
78.304,0.997424
78.305,0.997424
78.306,0.997425
78.307,0.997426
78.308,0.997427
78.309,0.997428
78.310,0.997428
78.311,0.997429
78.312,0.997430
78.313,0.997431
78.314,0.997432
78.315,0.997432
78.316,0.997433
78.317,0.997434
78.318,0.997435
78.319,0.997436
78.320,0.997437
78.321,0.997437
78.322,0.997438
78.323,0.997439
78.324,0.997440
78.325,0.997441
78.326,0.997441
78.327,0.997442
78.328,0.997443
78.329,0.997444
78.330,0.997445
78.331,0.997445
78.332,0.997446
78.333,0.997447
78.334,0.997448
78.335,0.997448
78.336,0.997449
78.337,0.997450
78.338,0.997451
78.339,0.997452
78.340,0.997452
78.341,0.997453
78.342,0.997454
78.343,0.997455
78.344,0.997456
78.345,0.997456
78.346,0.997457
78.347,0.997458
78.348,0.997459
78.349,0.997460
78.350,0.997460
78.351,0.997461
78.352,0.997462
78.353,0.997463
78.354,0.997464
78.355,0.997464
78.356,0.997465
78.357,0.997466
78.358,0.997467
78.359,0.997468
78.360,0.997468
78.361,0.997469
78.362,0.997470
78.363,0.997471
78.364,0.997471
78.365,0.997472
78.366,0.997473
78.367,0.997474
78.368,0.997475
78.369,0.997475
78.370,0.997476
78.371,0.997477
78.372,0.997478
78.373,0.997479
78.374,0.997479
78.375,0.997480
78.376,0.997481
78.377,0.997482
78.378,0.997482
78.379,0.997483
78.380,0.997484
78.381,0.997485
78.382,0.997486
78.383,0.997486
78.384,0.997487
78.385,0.997488
78.386,0.997489
78.387,0.997489
78.388,0.997490
78.389,0.997491
78.390,0.997492
78.391,0.997493
78.392,0.997493
78.393,0.997494
78.394,0.997495
78.395,0.997496
78.396,0.997496
78.397,0.997497
78.398,0.997498
78.399,0.997499
78.400,0.997500
78.401,0.997500
78.402,0.997501
78.403,0.997502
78.404,0.997503
78.405,0.997503
78.406,0.997504
78.407,0.997505
78.408,0.997506
78.409,0.997507
78.410,0.997507
78.411,0.997508
78.412,0.997509
78.413,0.997510
78.414,0.997510
78.415,0.997511
78.416,0.997512
78.417,0.997513
78.418,0.997514
78.419,0.997514
78.420,0.997515
78.421,0.997516
78.422,0.997517
78.423,0.997517
78.424,0.997518
78.425,0.997519
78.426,0.997520
78.427,0.997520
78.428,0.997521
78.429,0.997522
78.430,0.997523
78.431,0.997523
78.432,0.997524
78.433,0.997525
78.434,0.997526
78.435,0.997527
78.436,0.997527
78.437,0.997528
78.438,0.997529
78.439,0.997530
78.440,0.997530
78.441,0.997531
78.442,0.997532
78.443,0.997533
78.444,0.997533
78.445,0.997534
78.446,0.997535
78.447,0.997536
78.448,0.997536
78.449,0.997537
78.450,0.997538
78.451,0.997539
78.452,0.997540
78.453,0.997540
78.454,0.997541
78.455,0.997542
78.456,0.997543
78.457,0.997543
78.458,0.997544
78.459,0.997545
78.460,0.997546
78.461,0.997546
78.462,0.997547
78.463,0.997548
78.464,0.997549
78.465,0.997549
78.466,0.997550
78.467,0.997551
78.468,0.997552
78.469,0.997552
78.470,0.997553
78.471,0.997554
78.472,0.997555
78.473,0.997555
78.474,0.997556
78.475,0.997557
78.476,0.997558
78.477,0.997558
78.478,0.997559
78.479,0.997560
78.480,0.997561
78.481,0.997561
78.482,0.997562
78.483,0.997563
78.484,0.997564
78.485,0.997564
78.486,0.997565
78.487,0.997566
78.488,0.997567
78.489,0.997567
78.490,0.997568
78.491,0.997569
78.492,0.997570
78.493,0.997570
78.494,0.997571
78.495,0.997572
78.496,0.997573
78.497,0.997573
78.498,0.997574
78.499,0.997575
78.500,0.997576
78.501,0.997576
78.502,0.997577
78.503,0.997578
78.504,0.997579
78.505,0.997579
78.506,0.997580
78.507,0.997581
78.508,0.997582
78.509,0.997582
78.510,0.997583
78.511,0.997584
78.512,0.997585
78.513,0.997585
78.514,0.997586
78.515,0.997587
78.516,0.997588
78.517,0.997588
78.518,0.997589
78.519,0.997590
78.520,0.997591
78.521,0.997591
78.522,0.997592
78.523,0.997593
78.524,0.997593
78.525,0.997594
78.526,0.997595
78.527,0.997596
78.528,0.997596
78.529,0.997597
78.530,0.997598
78.531,0.997599
78.532,0.997599
78.533,0.997600
78.534,0.997601
78.535,0.997602
78.536,0.997602
78.537,0.997603
78.538,0.997604
78.539,0.997605
78.540,0.997605
78.541,0.997606
78.542,0.997607
78.543,0.997607
78.544,0.997608
78.545,0.997609
78.546,0.997610
78.547,0.997610
78.548,0.997611
78.549,0.997612
78.550,0.997613
78.551,0.997613
78.552,0.997614
78.553,0.997615
78.554,0.997616
78.555,0.997616
78.556,0.997617
78.557,0.997618
78.558,0.997618
78.559,0.997619
78.560,0.997620
78.561,0.997621
78.562,0.997621
78.563,0.997622
78.564,0.997623
78.565,0.997624
78.566,0.997624
78.567,0.997625
78.568,0.997626
78.569,0.997626
78.570,0.997627
78.571,0.997628
78.572,0.997629
78.573,0.997629
78.574,0.997630
78.575,0.997631
78.576,0.997632
78.577,0.997632
78.578,0.997633
78.579,0.997634
78.580,0.997634
78.581,0.997635
78.582,0.997636
78.583,0.997637
78.584,0.997637
78.585,0.997638
78.586,0.997639
78.587,0.997639
78.588,0.997640
78.589,0.997641
78.590,0.997642
78.591,0.997642
78.592,0.997643
78.593,0.997644
78.594,0.997645
78.595,0.997645
78.596,0.997646
78.597,0.997647
78.598,0.997647
78.599,0.997648
78.600,0.997649
78.601,0.997650
78.602,0.997650
78.603,0.997651
78.604,0.997652
78.605,0.997652
78.606,0.997653
78.607,0.997654
78.608,0.997655
78.609,0.997655
78.610,0.997656
78.611,0.997657
78.612,0.997657
78.613,0.997658
78.614,0.997659
78.615,0.997660
78.616,0.997660
78.617,0.997661
78.618,0.997662
78.619,0.997662
78.620,0.997663
78.621,0.997664
78.622,0.997665
78.623,0.997665
78.624,0.997666
78.625,0.997667
78.626,0.997667
78.627,0.997668
78.628,0.997669
78.629,0.997670
78.630,0.997670
78.631,0.997671
78.632,0.997672
78.633,0.997672
78.634,0.997673
78.635,0.997674
78.636,0.997674
78.637,0.997675
78.638,0.997676
78.639,0.997677
78.640,0.997677
78.641,0.997678
78.642,0.997679
78.643,0.997679
78.644,0.997680
78.645,0.997681
78.646,0.997682
78.647,0.997682
78.648,0.997683
78.649,0.997684
78.650,0.997684
78.651,0.997685
78.652,0.997686
78.653,0.997686
78.654,0.997687
78.655,0.997688
78.656,0.997689
78.657,0.997689
78.658,0.997690
78.659,0.997691
78.660,0.997691
78.661,0.997692
78.662,0.997693
78.663,0.997693
78.664,0.997694
78.665,0.997695
78.666,0.997696
78.667,0.997696
78.668,0.997697
78.669,0.997698
78.670,0.997698
78.671,0.997699
78.672,0.997700
78.673,0.997700
78.674,0.997701
78.675,0.997702
78.676,0.997703
78.677,0.997703
78.678,0.997704
78.679,0.997705
78.680,0.997705
78.681,0.997706
78.682,0.997707
78.683,0.997707
78.684,0.997708
78.685,0.997709
78.686,0.997710
78.687,0.997710
78.688,0.997711
78.689,0.997712
78.690,0.997712
78.691,0.997713
78.692,0.997714
78.693,0.997714
78.694,0.997715
78.695,0.997716
78.696,0.997716
78.697,0.997717
78.698,0.997718
78.699,0.997719
78.700,0.997719
78.701,0.997720
78.702,0.997721
78.703,0.997721
78.704,0.997722
78.705,0.997723
78.706,0.997723
78.707,0.997724
78.708,0.997725
78.709,0.997725
78.710,0.997726
78.711,0.997727
78.712,0.997727
78.713,0.997728
78.714,0.997729
78.715,0.997730
78.716,0.997730
78.717,0.997731
78.718,0.997732
78.719,0.997732
78.720,0.997733
78.721,0.997734
78.722,0.997734
78.723,0.997735
78.724,0.997736
78.725,0.997736
78.726,0.997737
78.727,0.997738
78.728,0.997738
78.729,0.997739
78.730,0.997740
78.731,0.997740
78.732,0.997741
78.733,0.997742
78.734,0.997743
78.735,0.997743
78.736,0.997744
78.737,0.997745
78.738,0.997745
78.739,0.997746
78.740,0.997747
78.741,0.997747
78.742,0.997748
78.743,0.997749
78.744,0.997749
78.745,0.997750
78.746,0.997751
78.747,0.997751
78.748,0.997752
78.749,0.997753
78.750,0.997753
78.751,0.997754
78.752,0.997755
78.753,0.997755
78.754,0.997756
78.755,0.997757
78.756,0.997757
78.757,0.997758
78.758,0.997759
78.759,0.997759
78.760,0.997760
78.761,0.997761
78.762,0.997762
78.763,0.997762
78.764,0.997763
78.765,0.997764
78.766,0.997764
78.767,0.997765
78.768,0.997766
78.769,0.997766
78.770,0.997767
78.771,0.997768
78.772,0.997768
78.773,0.997769
78.774,0.997770
78.775,0.997770
78.776,0.997771
78.777,0.997772
78.778,0.997772
78.779,0.997773
78.780,0.997774
78.781,0.997774
78.782,0.997775
78.783,0.997776
78.784,0.997776
78.785,0.997777
78.786,0.997778
78.787,0.997778
78.788,0.997779
78.789,0.997780
78.790,0.997780
78.791,0.997781
78.792,0.997782
78.793,0.997782
78.794,0.997783
78.795,0.997784
78.796,0.997784
78.797,0.997785
78.798,0.997786
78.799,0.997786
78.800,0.997787
78.801,0.997788
78.802,0.997788
78.803,0.997789
78.804,0.997790
78.805,0.997790
78.806,0.997791
78.807,0.997792
78.808,0.997792
78.809,0.997793
78.810,0.997794
78.811,0.997794
78.812,0.997795
78.813,0.997796
78.814,0.997796
78.815,0.997797
78.816,0.997798
78.817,0.997798
78.818,0.997799
78.819,0.997800
78.820,0.997800
78.821,0.997801
78.822,0.997802
78.823,0.997802
78.824,0.997803
78.825,0.997803
78.826,0.997804
78.827,0.997805
78.828,0.997805
78.829,0.997806
78.830,0.997807
78.831,0.997807
78.832,0.997808
78.833,0.997809
78.834,0.997809
78.835,0.997810
78.836,0.997811
78.837,0.997811
78.838,0.997812
78.839,0.997813
78.840,0.997813
78.841,0.997814
78.842,0.997815
78.843,0.997815
78.844,0.997816
78.845,0.997817
78.846,0.997817
78.847,0.997818
78.848,0.997819
78.849,0.997819
78.850,0.997820
78.851,0.997821
78.852,0.997821
78.853,0.997822
78.854,0.997822
78.855,0.997823
78.856,0.997824
78.857,0.997824
78.858,0.997825
78.859,0.997826
78.860,0.997826
78.861,0.997827
78.862,0.997828
78.863,0.997828
78.864,0.997829
78.865,0.997830
78.866,0.997830
78.867,0.997831
78.868,0.997832
78.869,0.997832
78.870,0.997833
78.871,0.997834
78.872,0.997834
78.873,0.997835
78.874,0.997835
78.875,0.997836
78.876,0.997837
78.877,0.997837
78.878,0.997838
78.879,0.997839
78.880,0.997839
78.881,0.997840
78.882,0.997841
78.883,0.997841
78.884,0.997842
78.885,0.997843
78.886,0.997843
78.887,0.997844
78.888,0.997844
78.889,0.997845
78.890,0.997846
78.891,0.997846
78.892,0.997847
78.893,0.997848
78.894,0.997848
78.895,0.997849
78.896,0.997850
78.897,0.997850
78.898,0.997851
78.899,0.997852
78.900,0.997852
78.901,0.997853
78.902,0.997853
78.903,0.997854
78.904,0.997855
78.905,0.997855
78.906,0.997856
78.907,0.997857
78.908,0.997857
78.909,0.997858
78.910,0.997859
78.911,0.997859
78.912,0.997860
78.913,0.997860
78.914,0.997861
78.915,0.997862
78.916,0.997862
78.917,0.997863
78.918,0.997864
78.919,0.997864
78.920,0.997865
78.921,0.997866
78.922,0.997866
78.923,0.997867
78.924,0.997867
78.925,0.997868
78.926,0.997869
78.927,0.997869
78.928,0.997870
78.929,0.997871
78.930,0.997871
78.931,0.997872
78.932,0.997873
78.933,0.997873
78.934,0.997874
78.935,0.997874
78.936,0.997875
78.937,0.997876
78.938,0.997876
78.939,0.997877
78.940,0.997878
78.941,0.997878
78.942,0.997879
78.943,0.997879
78.944,0.997880
78.945,0.997881
78.946,0.997881
78.947,0.997882
78.948,0.997883
78.949,0.997883
78.950,0.997884
78.951,0.997884
78.952,0.997885
78.953,0.997886
78.954,0.997886
78.955,0.997887
78.956,0.997888
78.957,0.997888
78.958,0.997889
78.959,0.997890
78.960,0.997890
78.961,0.997891
78.962,0.997891
78.963,0.997892
78.964,0.997893
78.965,0.997893
78.966,0.997894
78.967,0.997895
78.968,0.997895
78.969,0.997896
78.970,0.997896
78.971,0.997897
78.972,0.997898
78.973,0.997898
78.974,0.997899
78.975,0.997899
78.976,0.997900
78.977,0.997901
78.978,0.997901
78.979,0.997902
78.980,0.997903
78.981,0.997903
78.982,0.997904
78.983,0.997904
78.984,0.997905
78.985,0.997906
78.986,0.997906
78.987,0.997907
78.988,0.997908
78.989,0.997908
78.990,0.997909
78.991,0.997909
78.992,0.997910
78.993,0.997911
78.994,0.997911
78.995,0.997912
78.996,0.997913
78.997,0.997913
78.998,0.997914
78.999,0.997914
79.000,0.997915
79.001,0.997916
79.002,0.997916
79.003,0.997917
79.004,0.997917
79.005,0.997918
79.006,0.997919
79.007,0.997919
79.008,0.997920
79.009,0.997921
79.010,0.997921
79.011,0.997922
79.012,0.997922
79.013,0.997923
79.014,0.997924
79.015,0.997924
79.016,0.997925
79.017,0.997925
79.018,0.997926
79.019,0.997927
79.020,0.997927
79.021,0.997928
79.022,0.997928
79.023,0.997929
79.024,0.997930
79.025,0.997930
79.026,0.997931
79.027,0.997932
79.028,0.997932
79.029,0.997933
79.030,0.997933
79.031,0.997934
79.032,0.997935
79.033,0.997935
79.034,0.997936
79.035,0.997936
79.036,0.997937
79.037,0.997938
79.038,0.997938
79.039,0.997939
79.040,0.997939
79.041,0.997940
79.042,0.997941
79.043,0.997941
79.044,0.997942
79.045,0.997942
79.046,0.997943
79.047,0.997944
79.048,0.997944
79.049,0.997945
79.050,0.997946
79.051,0.997946
79.052,0.997947
79.053,0.997947
79.054,0.997948
79.055,0.997949
79.056,0.997949
79.057,0.997950
79.058,0.997950
79.059,0.997951
79.060,0.997952
79.061,0.997952
79.062,0.997953
79.063,0.997953
79.064,0.997954
79.065,0.997955
79.066,0.997955
79.067,0.997956
79.068,0.997956
79.069,0.997957
79.070,0.997958
79.071,0.997958
79.072,0.997959
79.073,0.997959
79.074,0.997960
79.075,0.997961
79.076,0.997961
79.077,0.997962
79.078,0.997962
79.079,0.997963
79.080,0.997964
79.081,0.997964
79.082,0.997965
79.083,0.997965
79.084,0.997966
79.085,0.997967
79.086,0.997967
79.087,0.997968
79.088,0.997968
79.089,0.997969
79.090,0.997970
79.091,0.997970
79.092,0.997971
79.093,0.997971
79.094,0.997972
79.095,0.997973
79.096,0.997973
79.097,0.997974
79.098,0.997974
79.099,0.997975
79.100,0.997975
79.101,0.997976
79.102,0.997977
79.103,0.997977
79.104,0.997978
79.105,0.997978
79.106,0.997979
79.107,0.997980
79.108,0.997980
79.109,0.997981
79.110,0.997981
79.111,0.997982
79.112,0.997983
79.113,0.997983
79.114,0.997984
79.115,0.997984
79.116,0.997985
79.117,0.997986
79.118,0.997986
79.119,0.997987
79.120,0.997987
79.121,0.997988
79.122,0.997989
79.123,0.997989
79.124,0.997990
79.125,0.997990
79.126,0.997991
79.127,0.997991
79.128,0.997992
79.129,0.997993
79.130,0.997993
79.131,0.997994
79.132,0.997994
79.133,0.997995
79.134,0.997996
79.135,0.997996
79.136,0.997997
79.137,0.997997
79.138,0.997998
79.139,0.997998
79.140,0.997999
79.141,0.998000
79.142,0.998000
79.143,0.998001
79.144,0.998001
79.145,0.998002
79.146,0.998003
79.147,0.998003
79.148,0.998004
79.149,0.998004
79.150,0.998005
79.151,0.998006
79.152,0.998006
79.153,0.998007
79.154,0.998007
79.155,0.998008
79.156,0.998008
79.157,0.998009
79.158,0.998010
79.159,0.998010
79.160,0.998011
79.161,0.998011
79.162,0.998012
79.163,0.998012
79.164,0.998013
79.165,0.998014
79.166,0.998014
79.167,0.998015
79.168,0.998015
79.169,0.998016
79.170,0.998017
79.171,0.998017
79.172,0.998018
79.173,0.998018
79.174,0.998019
79.175,0.998019
79.176,0.998020
79.177,0.998021
79.178,0.998021
79.179,0.998022
79.180,0.998022
79.181,0.998023
79.182,0.998023
79.183,0.998024
79.184,0.998025
79.185,0.998025
79.186,0.998026
79.187,0.998026
79.188,0.998027
79.189,0.998028
79.190,0.998028
79.191,0.998029
79.192,0.998029
79.193,0.998030
79.194,0.998030
79.195,0.998031
79.196,0.998032
79.197,0.998032
79.198,0.998033
79.199,0.998033
79.200,0.998034
79.201,0.998034
79.202,0.998035
79.203,0.998036
79.204,0.998036
79.205,0.998037
79.206,0.998037
79.207,0.998038
79.208,0.998038
79.209,0.998039
79.210,0.998040
79.211,0.998040
79.212,0.998041
79.213,0.998041
79.214,0.998042
79.215,0.998042
79.216,0.998043
79.217,0.998044
79.218,0.998044
79.219,0.998045
79.220,0.998045
79.221,0.998046
79.222,0.998046
79.223,0.998047
79.224,0.998048
79.225,0.998048
79.226,0.998049
79.227,0.998049
79.228,0.998050
79.229,0.998050
79.230,0.998051
79.231,0.998051
79.232,0.998052
79.233,0.998053
79.234,0.998053
79.235,0.998054
79.236,0.998054
79.237,0.998055
79.238,0.998055
79.239,0.998056
79.240,0.998057
79.241,0.998057
79.242,0.998058
79.243,0.998058
79.244,0.998059
79.245,0.998059
79.246,0.998060
79.247,0.998061
79.248,0.998061
79.249,0.998062
79.250,0.998062
79.251,0.998063
79.252,0.998063
79.253,0.998064
79.254,0.998064
79.255,0.998065
79.256,0.998066
79.257,0.998066
79.258,0.998067
79.259,0.998067
79.260,0.998068
79.261,0.998068
79.262,0.998069
79.263,0.998069
79.264,0.998070
79.265,0.998071
79.266,0.998071
79.267,0.998072
79.268,0.998072
79.269,0.998073
79.270,0.998073
79.271,0.998074
79.272,0.998075
79.273,0.998075
79.274,0.998076
79.275,0.998076
79.276,0.998077
79.277,0.998077
79.278,0.998078
79.279,0.998078
79.280,0.998079
79.281,0.998080
79.282,0.998080
79.283,0.998081
79.284,0.998081
79.285,0.998082
79.286,0.998082
79.287,0.998083
79.288,0.998083
79.289,0.998084
79.290,0.998085
79.291,0.998085
79.292,0.998086
79.293,0.998086
79.294,0.998087
79.295,0.998087
79.296,0.998088
79.297,0.998088
79.298,0.998089
79.299,0.998090
79.300,0.998090
79.301,0.998091
79.302,0.998091
79.303,0.998092
79.304,0.998092
79.305,0.998093
79.306,0.998093
79.307,0.998094
79.308,0.998094
79.309,0.998095
79.310,0.998096
79.311,0.998096
79.312,0.998097
79.313,0.998097
79.314,0.998098
79.315,0.998098
79.316,0.998099
79.317,0.998099
79.318,0.998100
79.319,0.998101
79.320,0.998101
79.321,0.998102
79.322,0.998102
79.323,0.998103
79.324,0.998103
79.325,0.998104
79.326,0.998104
79.327,0.998105
79.328,0.998105
79.329,0.998106
79.330,0.998107
79.331,0.998107
79.332,0.998108
79.333,0.998108
79.334,0.998109
79.335,0.998109
79.336,0.998110
79.337,0.998110
79.338,0.998111
79.339,0.998111
79.340,0.998112
79.341,0.998113
79.342,0.998113
79.343,0.998114
79.344,0.998114
79.345,0.998115
79.346,0.998115
79.347,0.998116
79.348,0.998116
79.349,0.998117
79.350,0.998117
79.351,0.998118
79.352,0.998119
79.353,0.998119
79.354,0.998120
79.355,0.998120
79.356,0.998121
79.357,0.998121
79.358,0.998122
79.359,0.998122
79.360,0.998123
79.361,0.998123
79.362,0.998124
79.363,0.998124
79.364,0.998125
79.365,0.998126
79.366,0.998126
79.367,0.998127
79.368,0.998127
79.369,0.998128
79.370,0.998128
79.371,0.998129
79.372,0.998129
79.373,0.998130
79.374,0.998130
79.375,0.998131
79.376,0.998131
79.377,0.998132
79.378,0.998133
79.379,0.998133
79.380,0.998134
79.381,0.998134
79.382,0.998135
79.383,0.998135
79.384,0.998136
79.385,0.998136
79.386,0.998137
79.387,0.998137
79.388,0.998138
79.389,0.998138
79.390,0.998139
79.391,0.998140
79.392,0.998140
79.393,0.998141
79.394,0.998141
79.395,0.998142
79.396,0.998142
79.397,0.998143
79.398,0.998143
79.399,0.998144
79.400,0.998144
79.401,0.998145
79.402,0.998145
79.403,0.998146
79.404,0.998146
79.405,0.998147
79.406,0.998148
79.407,0.998148
79.408,0.998149
79.409,0.998149
79.410,0.998150
79.411,0.998150
79.412,0.998151
79.413,0.998151
79.414,0.998152
79.415,0.998152
79.416,0.998153
79.417,0.998153
79.418,0.998154
79.419,0.998154
79.420,0.998155
79.421,0.998155
79.422,0.998156
79.423,0.998157
79.424,0.998157
79.425,0.998158
79.426,0.998158
79.427,0.998159
79.428,0.998159
79.429,0.998160
79.430,0.998160
79.431,0.998161
79.432,0.998161
79.433,0.998162
79.434,0.998162
79.435,0.998163
79.436,0.998163
79.437,0.998164
79.438,0.998164
79.439,0.998165
79.440,0.998165
79.441,0.998166
79.442,0.998167
79.443,0.998167
79.444,0.998168
79.445,0.998168
79.446,0.998169
79.447,0.998169
79.448,0.998170
79.449,0.998170
79.450,0.998171
79.451,0.998171
79.452,0.998172
79.453,0.998172
79.454,0.998173
79.455,0.998173
79.456,0.998174
79.457,0.998174
79.458,0.998175
79.459,0.998175
79.460,0.998176
79.461,0.998176
79.462,0.998177
79.463,0.998178
79.464,0.998178
79.465,0.998179
79.466,0.998179
79.467,0.998180
79.468,0.998180
79.469,0.998181
79.470,0.998181
79.471,0.998182
79.472,0.998182
79.473,0.998183
79.474,0.998183
79.475,0.998184
79.476,0.998184
79.477,0.998185
79.478,0.998185
79.479,0.998186
79.480,0.998186
79.481,0.998187
79.482,0.998187
79.483,0.998188
79.484,0.998188
79.485,0.998189
79.486,0.998189
79.487,0.998190
79.488,0.998190
79.489,0.998191
79.490,0.998192
79.491,0.998192
79.492,0.998193
79.493,0.998193
79.494,0.998194
79.495,0.998194
79.496,0.998195
79.497,0.998195
79.498,0.998196
79.499,0.998196
79.500,0.998197
79.501,0.998197
79.502,0.998198
79.503,0.998198
79.504,0.998199
79.505,0.998199
79.506,0.998200
79.507,0.998200
79.508,0.998201
79.509,0.998201
79.510,0.998202
79.511,0.998202
79.512,0.998203
79.513,0.998203
79.514,0.998204
79.515,0.998204
79.516,0.998205
79.517,0.998205
79.518,0.998206
79.519,0.998206
79.520,0.998207
79.521,0.998207
79.522,0.998208
79.523,0.998208
79.524,0.998209
79.525,0.998209
