Angle,Reflectance
78.288,0.991083
78.289,0.991087
78.290,0.991091
78.291,0.991095
78.292,0.991098
78.293,0.991102
78.294,0.991106
78.295,0.991110
78.296,0.991114
78.297,0.991118
78.298,0.991122
78.299,0.991126
78.300,0.991129
78.301,0.991133
78.302,0.991137
78.303,0.991141
78.304,0.991145
78.305,0.991149
78.306,0.991153
78.307,0.991157
78.308,0.991160
78.309,0.991164
78.310,0.991168
78.311,0.991172
78.312,0.991176
78.313,0.991180
78.314,0.991183
78.315,0.991187
78.316,0.991191
78.317,0.991195
78.318,0.991199
78.319,0.991203
78.320,0.991207
78.321,0.991210
78.322,0.991214
78.323,0.991218
78.324,0.991222
78.325,0.991226
78.326,0.991229
78.327,0.991233
78.328,0.991237
78.329,0.991241
78.330,0.991245
78.331,0.991249
78.332,0.991252
78.333,0.991256
78.334,0.991260
78.335,0.991264
78.336,0.991268
78.337,0.991271
78.338,0.991275
78.339,0.991279
78.340,0.991283
78.341,0.991286
78.342,0.991290
78.343,0.991294
78.344,0.991298
78.345,0.991302
78.346,0.991305
78.347,0.991309
78.348,0.991313
78.349,0.991317
78.350,0.991320
78.351,0.991324
78.352,0.991328
78.353,0.991332
78.354,0.991335
78.355,0.991339
78.356,0.991343
78.357,0.991347
78.358,0.991350
78.359,0.991354
78.360,0.991358
78.361,0.991362
78.362,0.991365
78.363,0.991369
78.364,0.991373
78.365,0.991377
78.366,0.991380
78.367,0.991384
78.368,0.991388
78.369,0.991392
78.370,0.991395
78.371,0.991399
78.372,0.991403
78.373,0.991406
78.374,0.991410
78.375,0.991414
78.376,0.991418
78.377,0.991421
78.378,0.991425
78.379,0.991429
78.380,0.991432
78.381,0.991436
78.382,0.991440
78.383,0.991443
78.384,0.991447
78.385,0.991451
78.386,0.991454
78.387,0.991458
78.388,0.991462
78.389,0.991466
78.390,0.991469
78.391,0.991473
78.392,0.991477
78.393,0.991480
78.394,0.991484
78.395,0.991488
78.396,0.991491
78.397,0.991495
78.398,0.991499
78.399,0.991502
78.400,0.991506
78.401,0.991510
78.402,0.991513
78.403,0.991517
78.404,0.991521
78.405,0.991524
78.406,0.991528
78.407,0.991531
78.408,0.991535
78.409,0.991539
78.410,0.991542
78.411,0.991546
78.412,0.991550
78.413,0.991553
78.414,0.991557
78.415,0.991560
78.416,0.991564
78.417,0.991568
78.418,0.991571
78.419,0.991575
78.420,0.991579
78.421,0.991582
78.422,0.991586
78.423,0.991589
78.424,0.991593
78.425,0.991597
78.426,0.991600
78.427,0.991604
78.428,0.991607
78.429,0.991611
78.430,0.991615
78.431,0.991618
78.432,0.991622
78.433,0.991625
78.434,0.991629
78.435,0.991633
78.436,0.991636
78.437,0.991640
78.438,0.991643
78.439,0.991647
78.440,0.991650
78.441,0.991654
78.442,0.991658
78.443,0.991661
78.444,0.991665
78.445,0.991668
78.446,0.991672
78.447,0.991675
78.448,0.991679
78.449,0.991683
78.450,0.991686
78.451,0.991690
78.452,0.991693
78.453,0.991697
78.454,0.991700
78.455,0.991704
78.456,0.991707
78.457,0.991711
78.458,0.991714
78.459,0.991718
78.460,0.991722
78.461,0.991725
78.462,0.991729
78.463,0.991732
78.464,0.991736
78.465,0.991739
78.466,0.991743
78.467,0.991746
78.468,0.991750
78.469,0.991753
78.470,0.991757
78.471,0.991760
78.472,0.991764
78.473,0.991767
78.474,0.991771
78.475,0.991774
78.476,0.991778
78.477,0.991781
78.478,0.991785
78.479,0.991788
78.480,0.991792
78.481,0.991795
78.482,0.991799
78.483,0.991802
78.484,0.991806
78.485,0.991809
78.486,0.991813
78.487,0.991816
78.488,0.991820
78.489,0.991823
78.490,0.991827
78.491,0.991830
78.492,0.991834
78.493,0.991837
78.494,0.991840
78.495,0.991844
78.496,0.991847
78.497,0.991851
78.498,0.991854
78.499,0.991858
78.500,0.991861
78.501,0.991865
78.502,0.991868
78.503,0.991872
78.504,0.991875
78.505,0.991878
78.506,0.991882
78.507,0.991885
78.508,0.991889
78.509,0.991892
78.510,0.991896
78.511,0.991899
78.512,0.991903
78.513,0.991906
78.514,0.991909
78.515,0.991913
78.516,0.991916
78.517,0.991920
78.518,0.991923
78.519,0.991926
78.520,0.991930
78.521,0.991933
78.522,0.991937
78.523,0.991940
78.524,0.991944
78.525,0.991947
78.526,0.991950
78.527,0.991954
78.528,0.991957
78.529,0.991961
78.530,0.991964
78.531,0.991967
78.532,0.991971
78.533,0.991974
78.534,0.991978
78.535,0.991981
78.536,0.991984
78.537,0.991988
78.538,0.991991
78.539,0.991994
78.540,0.991998
78.541,0.992001
78.542,0.992005
78.543,0.992008
78.544,0.992011
78.545,0.992015
78.546,0.992018
78.547,0.992021
78.548,0.992025
78.549,0.992028
78.550,0.992031
78.551,0.992035
78.552,0.992038
78.553,0.992042
78.554,0.992045
78.555,0.992048
78.556,0.992052
78.557,0.992055
78.558,0.992058
78.559,0.992062
78.560,0.992065
78.561,0.992068
78.562,0.992072
78.563,0.992075
78.564,0.992078
78.565,0.992082
78.566,0.992085
78.567,0.992088
78.568,0.992092
78.569,0.992095
78.570,0.992098
78.571,0.992102
78.572,0.992105
78.573,0.992108
78.574,0.992111
78.575,0.992115
78.576,0.992118
78.577,0.992121
78.578,0.992125
78.579,0.992128
78.580,0.992131
78.581,0.992135
78.582,0.992138
78.583,0.992141
78.584,0.992145
78.585,0.992148
78.586,0.992151
78.587,0.992154
78.588,0.992158
78.589,0.992161
78.590,0.992164
78.591,0.992168
78.592,0.992171
78.593,0.992174
78.594,0.992177
78.595,0.992181
78.596,0.992184
78.597,0.992187
78.598,0.992190
78.599,0.992194
78.600,0.992197
78.601,0.992200
78.602,0.992203
78.603,0.992207
78.604,0.992210
78.605,0.992213
78.606,0.992217
78.607,0.992220
78.608,0.992223
78.609,0.992226
78.610,0.992230
78.611,0.992233
78.612,0.992236
78.613,0.992239
78.614,0.992242
78.615,0.992246
78.616,0.992249
78.617,0.992252
78.618,0.992255
78.619,0.992259
78.620,0.992262
78.621,0.992265
78.622,0.992268
78.623,0.992272
78.624,0.992275
78.625,0.992278
78.626,0.992281
78.627,0.992284
78.628,0.992288
78.629,0.992291
78.630,0.992294
78.631,0.992297
78.632,0.992300
78.633,0.992304
78.634,0.992307
78.635,0.992310
78.636,0.992313
78.637,0.992316
78.638,0.992320
78.639,0.992323
78.640,0.992326
78.641,0.992329
78.642,0.992332
78.643,0.992336
78.644,0.992339
78.645,0.992342
78.646,0.992345
78.647,0.992348
78.648,0.992352
78.649,0.992355
78.650,0.992358
78.651,0.992361
78.652,0.992364
78.653,0.992367
78.654,0.992371
78.655,0.992374
78.656,0.992377
78.657,0.992380
78.658,0.992383
78.659,0.992386
78.660,0.992390
78.661,0.992393
78.662,0.992396
78.663,0.992399
78.664,0.992402
78.665,0.992405
78.666,0.992408
78.667,0.992412
78.668,0.992415
78.669,0.992418
78.670,0.992421
78.671,0.992424
78.672,0.992427
78.673,0.992430
78.674,0.992434
78.675,0.992437
78.676,0.992440
78.677,0.992443
78.678,0.992446
78.679,0.992449
78.680,0.992452
78.681,0.992455
78.682,0.992459
78.683,0.992462
78.684,0.992465
78.685,0.992468
78.686,0.992471
78.687,0.992474
78.688,0.992477
78.689,0.992480
78.690,0.992483
78.691,0.992487
78.692,0.992490
78.693,0.992493
78.694,0.992496
78.695,0.992499
78.696,0.992502
78.697,0.992505
78.698,0.992508
78.699,0.992511
78.700,0.992514
78.701,0.992518
78.702,0.992521
78.703,0.992524
78.704,0.992527
78.705,0.992530
78.706,0.992533
78.707,0.992536
78.708,0.992539
78.709,0.992542
78.710,0.992545
78.711,0.992548
78.712,0.992551
78.713,0.992554
78.714,0.992558
78.715,0.992561
78.716,0.992564
78.717,0.992567
78.718,0.992570
78.719,0.992573
78.720,0.992576
78.721,0.992579
78.722,0.992582
78.723,0.992585
78.724,0.992588
78.725,0.992591
78.726,0.992594
78.727,0.992597
78.728,0.992600
78.729,0.992603
78.730,0.992606
78.731,0.992609
78.732,0.992612
78.733,0.992615
78.734,0.992618
78.735,0.992622
78.736,0.992625
78.737,0.992628
78.738,0.992631
78.739,0.992634
78.740,0.992637
78.741,0.992640
78.742,0.992643
78.743,0.992646
78.744,0.992649
78.745,0.992652
78.746,0.992655
78.747,0.992658
78.748,0.992661
78.749,0.992664
78.750,0.992667
78.751,0.992670
78.752,0.992673
78.753,0.992676
78.754,0.992679
78.755,0.992682
78.756,0.992685
78.757,0.992688
78.758,0.992691
78.759,0.992694
78.760,0.992697
78.761,0.992700
78.762,0.992703
78.763,0.992706
78.764,0.992709
78.765,0.992712
78.766,0.992715
78.767,0.992718
78.768,0.992721
78.769,0.992724
78.770,0.992727
78.771,0.992730
78.772,0.992732
78.773,0.992735
78.774,0.992738
78.775,0.992741
78.776,0.992744
78.777,0.992747
78.778,0.992750
78.779,0.992753
78.780,0.992756
78.781,0.992759
78.782,0.992762
78.783,0.992765
78.784,0.992768
78.785,0.992771
78.786,0.992774
78.787,0.992777
78.788,0.992780
78.789,0.992783
78.790,0.992786
78.791,0.992789
78.792,0.992792
78.793,0.992794
78.794,0.992797
78.795,0.992800
78.796,0.992803
78.797,0.992806
78.798,0.992809
78.799,0.992812
78.800,0.992815
78.801,0.992818
78.802,0.992821
78.803,0.992824
78.804,0.992827
78.805,0.992830
78.806,0.992833
78.807,0.992835
78.808,0.992838
78.809,0.992841
78.810,0.992844
78.811,0.992847
78.812,0.992850
78.813,0.992853
78.814,0.992856
78.815,0.992859
78.816,0.992862
78.817,0.992864
78.818,0.992867
78.819,0.992870
78.820,0.992873
78.821,0.992876
78.822,0.992879
78.823,0.992882
78.824,0.992885
78.825,0.992888
78.826,0.992890
78.827,0.992893
78.828,0.992896
78.829,0.992899
78.830,0.992902
78.831,0.992905
78.832,0.992908
78.833,0.992911
78.834,0.992914
78.835,0.992916
78.836,0.992919
78.837,0.992922
78.838,0.992925
78.839,0.992928
78.840,0.992931
78.841,0.992934
78.842,0.992936
78.843,0.992939
78.844,0.992942
78.845,0.992945
78.846,0.992948
78.847,0.992951
78.848,0.992954
78.849,0.992956
78.850,0.992959
78.851,0.992962
78.852,0.992965
78.853,0.992968
78.854,0.992971
78.855,0.992973
78.856,0.992976
78.857,0.992979
78.858,0.992982
78.859,0.992985
78.860,0.992988
78.861,0.992990
78.862,0.992993
78.863,0.992996
78.864,0.992999
78.865,0.993002
78.866,0.993005
78.867,0.993007
78.868,0.993010
78.869,0.993013
78.870,0.993016
78.871,0.993019
78.872,0.993022
78.873,0.993024
78.874,0.993027
78.875,0.993030
78.876,0.993033
78.877,0.993036
78.878,0.993038
78.879,0.993041
78.880,0.993044
78.881,0.993047
78.882,0.993050
78.883,0.993052
78.884,0.993055
78.885,0.993058
78.886,0.993061
78.887,0.993064
78.888,0.993066
78.889,0.993069
78.890,0.993072
78.891,0.993075
78.892,0.993077
78.893,0.993080
78.894,0.993083
78.895,0.993086
78.896,0.993089
78.897,0.993091
78.898,0.993094
78.899,0.993097
78.900,0.993100
78.901,0.993102
78.902,0.993105
78.903,0.993108
78.904,0.993111
78.905,0.993114
78.906,0.993116
78.907,0.993119
78.908,0.993122
78.909,0.993125
78.910,0.993127
78.911,0.993130
78.912,0.993133
78.913,0.993136
78.914,0.993138
78.915,0.993141
78.916,0.993144
78.917,0.993147
78.918,0.993149
78.919,0.993152
78.920,0.993155
78.921,0.993158
78.922,0.993160
78.923,0.993163
78.924,0.993166
78.925,0.993169
78.926,0.993171
78.927,0.993174
78.928,0.993177
78.929,0.993179
78.930,0.993182
78.931,0.993185
78.932,0.993188
78.933,0.993190
78.934,0.993193
78.935,0.993196
78.936,0.993199
78.937,0.993201
78.938,0.993204
78.939,0.993207
78.940,0.993209
78.941,0.993212
78.942,0.993215
78.943,0.993218
78.944,0.993220
78.945,0.993223
78.946,0.993226
78.947,0.993228
78.948,0.993231
78.949,0.993234
78.950,0.993236
78.951,0.993239
78.952,0.993242
78.953,0.993245
78.954,0.993247
78.955,0.993250
78.956,0.993253
78.957,0.993255
78.958,0.993258
78.959,0.993261
78.960,0.993263
78.961,0.993266
78.962,0.993269
78.963,0.993271
78.964,0.993274
78.965,0.993277
78.966,0.993279
78.967,0.993282
78.968,0.993285
78.969,0.993287
78.970,0.993290
78.971,0.993293
78.972,0.993295
78.973,0.993298
78.974,0.993301
78.975,0.993303
78.976,0.993306
78.977,0.993309
78.978,0.993311
78.979,0.993314
78.980,0.993317
78.981,0.993319
78.982,0.993322
78.983,0.993325
78.984,0.993327
78.985,0.993330
78.986,0.993333
78.987,0.993335
78.988,0.993338
78.989,0.993341
78.990,0.993343
78.991,0.993346
78.992,0.993349
78.993,0.993351
78.994,0.993354
78.995,0.993356
78.996,0.993359
78.997,0.993362
78.998,0.993364
78.999,0.993367
79.000,0.993370
79.001,0.993372
79.002,0.993375
79.003,0.993378
79.004,0.993380
79.005,0.993383
79.006,0.993385
79.007,0.993388
79.008,0.993391
79.009,0.993393
79.010,0.993396
79.011,0.993398
79.012,0.993401
79.013,0.993404
79.014,0.993406
79.015,0.993409
79.016,0.993412
79.017,0.993414
79.018,0.993417
79.019,0.993419
79.020,0.993422
79.021,0.993425
79.022,0.993427
79.023,0.993430
79.024,0.993432
79.025,0.993435
79.026,0.993438
79.027,0.993440
79.028,0.993443
79.029,0.993445
79.030,0.993448
79.031,0.993450
79.032,0.993453
79.033,0.993456
79.034,0.993458
79.035,0.993461
79.036,0.993463
79.037,0.993466
79.038,0.993469
79.039,0.993471
79.040,0.993474
79.041,0.993476
79.042,0.993479
79.043,0.993481
79.044,0.993484
79.045,0.993487
79.046,0.993489
79.047,0.993492
79.048,0.993494
79.049,0.993497
79.050,0.993499
79.051,0.993502
79.052,0.993504
79.053,0.993507
79.054,0.993510
79.055,0.993512
79.056,0.993515
79.057,0.993517
79.058,0.993520
79.059,0.993522
79.060,0.993525
79.061,0.993527
79.062,0.993530
79.063,0.993533
79.064,0.993535
79.065,0.993538
79.066,0.993540
79.067,0.993543
79.068,0.993545
79.069,0.993548
79.070,0.993550
79.071,0.993553
79.072,0.993555
79.073,0.993558
79.074,0.993560
79.075,0.993563
79.076,0.993566
79.077,0.993568
79.078,0.993571
79.079,0.993573
79.080,0.993576
79.081,0.993578
79.082,0.993581
79.083,0.993583
79.084,0.993586
79.085,0.993588
79.086,0.993591
79.087,0.993593
79.088,0.993596
79.089,0.993598
79.090,0.993601
79.091,0.993603
79.092,0.993606
79.093,0.993608
79.094,0.993611
79.095,0.993613
79.096,0.993616
79.097,0.993618
79.098,0.993621
79.099,0.993623
79.100,0.993626
79.101,0.993628
79.102,0.993631
79.103,0.993633
79.104,0.993636
79.105,0.993638
79.106,0.993641
79.107,0.993643
79.108,0.993646
79.109,0.993648
79.110,0.993651
79.111,0.993653
79.112,0.993656
79.113,0.993658
79.114,0.993661
79.115,0.993663
79.116,0.993666
79.117,0.993668
79.118,0.993670
79.119,0.993673
79.120,0.993675
79.121,0.993678
79.122,0.993680
79.123,0.993683
79.124,0.993685
79.125,0.993688
79.126,0.993690
79.127,0.993693
79.128,0.993695
79.129,0.993698
79.130,0.993700
79.131,0.993703
79.132,0.993705
79.133,0.993707
79.134,0.993710
79.135,0.993712
79.136,0.993715
79.137,0.993717
79.138,0.993720
79.139,0.993722
79.140,0.993725
79.141,0.993727
79.142,0.993729
79.143,0.993732
79.144,0.993734
79.145,0.993737
79.146,0.993739
79.147,0.993742
79.148,0.993744
79.149,0.993747
79.150,0.993749
79.151,0.993751
79.152,0.993754
79.153,0.993756
79.154,0.993759
79.155,0.993761
79.156,0.993764
79.157,0.993766
79.158,0.993768
79.159,0.993771
79.160,0.993773
79.161,0.993776
79.162,0.993778
79.163,0.993780
79.164,0.993783
79.165,0.993785
79.166,0.993788
79.167,0.993790
79.168,0.993793
79.169,0.993795
79.170,0.993797
79.171,0.993800
79.172,0.993802
79.173,0.993805
79.174,0.993807
79.175,0.993809
79.176,0.993812
79.177,0.993814
79.178,0.993817
79.179,0.993819
79.180,0.993821
79.181,0.993824
79.182,0.993826
79.183,0.993829
79.184,0.993831
79.185,0.993833
79.186,0.993836
79.187,0.993838
79.188,0.993840
79.189,0.993843
79.190,0.993845
79.191,0.993848
79.192,0.993850
79.193,0.993852
79.194,0.993855
79.195,0.993857
79.196,0.993860
79.197,0.993862
79.198,0.993864
79.199,0.993867
79.200,0.993869
79.201,0.993871
79.202,0.993874
79.203,0.993876
79.204,0.993878
79.205,0.993881
79.206,0.993883
79.207,0.993886
79.208,0.993888
79.209,0.993890
79.210,0.993893
79.211,0.993895
79.212,0.993897
79.213,0.993900
79.214,0.993902
79.215,0.993904
79.216,0.993907
79.217,0.993909
79.218,0.993911
79.219,0.993914
79.220,0.993916
79.221,0.993919
79.222,0.993921
79.223,0.993923
79.224,0.993926
79.225,0.993928
79.226,0.993930
79.227,0.993933
79.228,0.993935
79.229,0.993937
79.230,0.993940
79.231,0.993942
79.232,0.993944
79.233,0.993947
79.234,0.993949
79.235,0.993951
79.236,0.993954
79.237,0.993956
79.238,0.993958
79.239,0.993961
79.240,0.993963
79.241,0.993965
79.242,0.993968
79.243,0.993970
79.244,0.993972
79.245,0.993974
79.246,0.993977
79.247,0.993979
79.248,0.993981
79.249,0.993984
79.250,0.993986
79.251,0.993988
79.252,0.993991
79.253,0.993993
79.254,0.993995
79.255,0.993998
79.256,0.994000
79.257,0.994002
79.258,0.994005
79.259,0.994007
79.260,0.994009
79.261,0.994011
79.262,0.994014
79.263,0.994016
79.264,0.994018
79.265,0.994021
79.266,0.994023
79.267,0.994025
79.268,0.994027
79.269,0.994030
79.270,0.994032
79.271,0.994034
79.272,0.994037
79.273,0.994039
79.274,0.994041
79.275,0.994043
79.276,0.994046
79.277,0.994048
79.278,0.994050
79.279,0.994053
79.280,0.994055
79.281,0.994057
79.282,0.994059
79.283,0.994062
79.284,0.994064
79.285,0.994066
79.286,0.994069
79.287,0.994071
79.288,0.994073
79.289,0.994075
79.290,0.994078
79.291,0.994080
79.292,0.994082
79.293,0.994084
79.294,0.994087
79.295,0.994089
79.296,0.994091
79.297,0.994093
79.298,0.994096
79.299,0.994098
79.300,0.994100
79.301,0.994102
79.302,0.994105
79.303,0.994107
79.304,0.994109
79.305,0.994111
79.306,0.994114
79.307,0.994116
79.308,0.994118
79.309,0.994120
79.310,0.994123
79.311,0.994125
79.312,0.994127
79.313,0.994129
79.314,0.994132
79.315,0.994134
79.316,0.994136
79.317,0.994138
79.318,0.994141
79.319,0.994143
79.320,0.994145
79.321,0.994147
79.322,0.994149
79.323,0.994152
79.324,0.994154
79.325,0.994156
79.326,0.994158
79.327,0.994161
79.328,0.994163
79.329,0.994165
79.330,0.994167
79.331,0.994169
79.332,0.994172
79.333,0.994174
79.334,0.994176
79.335,0.994178
79.336,0.994181
79.337,0.994183
79.338,0.994185
79.339,0.994187
79.340,0.994189
79.341,0.994192
79.342,0.994194
79.343,0.994196
79.344,0.994198
79.345,0.994200
79.346,0.994203
79.347,0.994205
79.348,0.994207
79.349,0.994209
79.350,0.994211
79.351,0.994214
79.352,0.994216
79.353,0.994218
79.354,0.994220
79.355,0.994222
79.356,0.994225
79.357,0.994227
79.358,0.994229
79.359,0.994231
79.360,0.994233
79.361,0.994236
79.362,0.994238
79.363,0.994240
79.364,0.994242
79.365,0.994244
79.366,0.994246
79.367,0.994249
79.368,0.994251
79.369,0.994253
79.370,0.994255
79.371,0.994257
79.372,0.994260
79.373,0.994262
79.374,0.994264
79.375,0.994266
79.376,0.994268
79.377,0.994270
79.378,0.994273
79.379,0.994275
79.380,0.994277
79.381,0.994279
79.382,0.994281
79.383,0.994283
79.384,0.994286
79.385,0.994288
79.386,0.994290
79.387,0.994292
79.388,0.994294
79.389,0.994296
79.390,0.994299
79.391,0.994301
79.392,0.994303
79.393,0.994305
79.394,0.994307
79.395,0.994309
79.396,0.994311
79.397,0.994314
79.398,0.994316
79.399,0.994318
79.400,0.994320
79.401,0.994322
79.402,0.994324
79.403,0.994326
79.404,0.994329
79.405,0.994331
79.406,0.994333
79.407,0.994335
79.408,0.994337
79.409,0.994339
79.410,0.994341
79.411,0.994344
79.412,0.994346
79.413,0.994348
79.414,0.994350
79.415,0.994352
79.416,0.994354
79.417,0.994356
79.418,0.994358
79.419,0.994361
79.420,0.994363
79.421,0.994365
79.422,0.994367
79.423,0.994369
79.424,0.994371
79.425,0.994373
79.426,0.994375
79.427,0.994378
79.428,0.994380
79.429,0.994382
79.430,0.994384
79.431,0.994386
79.432,0.994388
79.433,0.994390
79.434,0.994392
79.435,0.994394
79.436,0.994397
79.437,0.994399
79.438,0.994401
79.439,0.994403
79.440,0.994405
79.441,0.994407
79.442,0.994409
79.443,0.994411
79.444,0.994413
79.445,0.994415
79.446,0.994418
79.447,0.994420
79.448,0.994422
79.449,0.994424
79.450,0.994426
79.451,0.994428
79.452,0.994430
79.453,0.994432
79.454,0.994434
79.455,0.994436
79.456,0.994438
79.457,0.994441
79.458,0.994443
79.459,0.994445
79.460,0.994447
79.461,0.994449
79.462,0.994451
79.463,0.994453
79.464,0.994455
79.465,0.994457
79.466,0.994459
79.467,0.994461
79.468,0.994463
79.469,0.994465
79.470,0.994468
79.471,0.994470
79.472,0.994472
79.473,0.994474
79.474,0.994476
79.475,0.994478
79.476,0.994480
79.477,0.994482
79.478,0.994484
79.479,0.994486
79.480,0.994488
79.481,0.994490
79.482,0.994492
79.483,0.994494
79.484,0.994496
79.485,0.994499
79.486,0.994501
79.487,0.994503
79.488,0.994505
79.489,0.994507
79.490,0.994509
79.491,0.994511
79.492,0.994513
79.493,0.994515
79.494,0.994517
79.495,0.994519
79.496,0.994521
79.497,0.994523
79.498,0.994525
79.499,0.994527
79.500,0.994529
79.501,0.994531
79.502,0.994533
79.503,0.994535
79.504,0.994537
79.505,0.994539
79.506,0.994541
79.507,0.994544
79.508,0.994546
79.509,0.994548
79.510,0.994550
79.511,0.994552
79.512,0.994554
79.513,0.994556
79.514,0.994558
79.515,0.994560
79.516,0.994562
79.517,0.994564
79.518,0.994566
79.519,0.994568
79.520,0.994570
79.521,0.994572
79.522,0.994574
79.523,0.994576
79.524,0.994578
79.525,0.994580
79.526,0.994582
79.527,0.994584
79.528,0.994586
79.529,0.994588
79.530,0.994590
79.531,0.994592
79.532,0.994594
79.533,0.994596
79.534,0.994598
79.535,0.994600
79.536,0.994602
79.537,0.994604
79.538,0.994606
79.539,0.994608
79.540,0.994610
79.541,0.994612
79.542,0.994614
79.543,0.994616
79.544,0.994618
79.545,0.994620
79.546,0.994622
79.547,0.994624
79.548,0.994626
79.549,0.994628
79.550,0.994630
79.551,0.994632
79.552,0.994634
79.553,0.994636
79.554,0.994638
79.555,0.994640
79.556,0.994642
79.557,0.994644
79.558,0.994646
79.559,0.994648
79.560,0.994650
79.561,0.994652
79.562,0.994654
79.563,0.994656
79.564,0.994658
79.565,0.994660
79.566,0.994662
79.567,0.994664
79.568,0.994666
79.569,0.994668
79.570,0.994670
79.571,0.994672
79.572,0.994674
79.573,0.994676
79.574,0.994678
79.575,0.994680
79.576,0.994682
79.577,0.994684
79.578,0.994685
79.579,0.994687
79.580,0.994689
79.581,0.994691
79.582,0.994693
79.583,0.994695
79.584,0.994697
79.585,0.994699
79.586,0.994701
79.587,0.994703
79.588,0.994705
79.589,0.994707
79.590,0.994709
79.591,0.994711
79.592,0.994713
79.593,0.994715
79.594,0.994717
79.595,0.994719
79.596,0.994721
79.597,0.994723
79.598,0.994725
79.599,0.994727
79.600,0.994729
79.601,0.994730
79.602,0.994732
79.603,0.994734
79.604,0.994736
79.605,0.994738
79.606,0.994740
79.607,0.994742
79.608,0.994744
79.609,0.994746
79.610,0.994748
79.611,0.994750
79.612,0.994752
79.613,0.994754
79.614,0.994756
79.615,0.994758
79.616,0.994759
79.617,0.994761
79.618,0.994763
79.619,0.994765
79.620,0.994767
79.621,0.994769
79.622,0.994771
79.623,0.994773
79.624,0.994775
79.625,0.994777
79.626,0.994779
79.627,0.994781
79.628,0.994783
79.629,0.994785
79.630,0.994786
79.631,0.994788
79.632,0.994790
79.633,0.994792
79.634,0.994794
79.635,0.994796
79.636,0.994798
79.637,0.994800
79.638,0.994802
79.639,0.994804
79.640,0.994806
79.641,0.994807
79.642,0.994809
79.643,0.994811
79.644,0.994813
79.645,0.994815
79.646,0.994817
79.647,0.994819
79.648,0.994821
79.649,0.994823
79.650,0.994825
79.651,0.994826
79.652,0.994828
79.653,0.994830
79.654,0.994832
79.655,0.994834
79.656,0.994836
79.657,0.994838
79.658,0.994840
79.659,0.994842
79.660,0.994844
79.661,0.994845
79.662,0.994847
79.663,0.994849
79.664,0.994851
79.665,0.994853
79.666,0.994855
79.667,0.994857
79.668,0.994859
79.669,0.994861
79.670,0.994862
79.671,0.994864
79.672,0.994866
79.673,0.994868
79.674,0.994870
79.675,0.994872
79.676,0.994874
79.677,0.994876
79.678,0.994877
79.679,0.994879
79.680,0.994881
79.681,0.994883
79.682,0.994885
79.683,0.994887
79.684,0.994889
79.685,0.994890
79.686,0.994892
79.687,0.994894
79.688,0.994896
79.689,0.994898
79.690,0.994900
79.691,0.994902
79.692,0.994904
79.693,0.994905
79.694,0.994907
79.695,0.994909
79.696,0.994911
79.697,0.994913
79.698,0.994915
79.699,0.994917
79.700,0.994918
79.701,0.994920
79.702,0.994922
79.703,0.994924
79.704,0.994926
79.705,0.994928
79.706,0.994930
79.707,0.994931
79.708,0.994933
79.709,0.994935
79.710,0.994937
79.711,0.994939
79.712,0.994941
79.713,0.994942
79.714,0.994944
79.715,0.994946
79.716,0.994948
79.717,0.994950
79.718,0.994952
79.719,0.994953
79.720,0.994955
79.721,0.994957
79.722,0.994959
79.723,0.994961
79.724,0.994963
79.725,0.994964
79.726,0.994966
79.727,0.994968
79.728,0.994970
79.729,0.994972
79.730,0.994974
79.731,0.994975
79.732,0.994977
79.733,0.994979
79.734,0.994981
79.735,0.994983
79.736,0.994985
79.737,0.994986
79.738,0.994988
79.739,0.994990
79.740,0.994992
79.741,0.994994
79.742,0.994996
79.743,0.994997
79.744,0.994999
79.745,0.995001
79.746,0.995003
79.747,0.995005
79.748,0.995006
79.749,0.995008
79.750,0.995010
79.751,0.995012
79.752,0.995014
79.753,0.995015
79.754,0.995017
79.755,0.995019
79.756,0.995021
79.757,0.995023
79.758,0.995024
79.759,0.995026
79.760,0.995028
79.761,0.995030
79.762,0.995032
79.763,0.995033
79.764,0.995035
79.765,0.995037
79.766,0.995039
79.767,0.995041
79.768,0.995042
79.769,0.995044
79.770,0.995046
79.771,0.995048
79.772,0.995050
79.773,0.995051
79.774,0.995053
79.775,0.995055
79.776,0.995057
79.777,0.995059
79.778,0.995060
79.779,0.995062
79.780,0.995064
79.781,0.995066
79.782,0.995068
79.783,0.995069
79.784,0.995071
79.785,0.995073
79.786,0.995075
79.787,0.995076
79.788,0.995078
79.789,0.995080
79.790,0.995082
79.791,0.995084
79.792,0.995085
79.793,0.995087
79.794,0.995089
79.795,0.995091
79.796,0.995092
79.797,0.995094
79.798,0.995096
79.799,0.995098
79.800,0.995100
79.801,0.995101
79.802,0.995103
79.803,0.995105
79.804,0.995107
79.805,0.995108
79.806,0.995110
79.807,0.995112
79.808,0.995114
79.809,0.995115
79.810,0.995117
79.811,0.995119
79.812,0.995121
79.813,0.995122
79.814,0.995124
79.815,0.995126
79.816,0.995128
79.817,0.995129
79.818,0.995131
79.819,0.995133
79.820,0.995135
79.821,0.995136
79.822,0.995138
79.823,0.995140
79.824,0.995142
79.825,0.995143
79.826,0.995145
79.827,0.995147
79.828,0.995149
79.829,0.995150
79.830,0.995152
79.831,0.995154
79.832,0.995156
79.833,0.995157
79.834,0.995159
79.835,0.995161
79.836,0.995163
79.837,0.995164
79.838,0.995166
79.839,0.995168
79.840,0.995170
79.841,0.995171
