Angle,Reflectance
58.388,0.069525
58.389,0.069564
58.390,0.069603
58.391,0.069642
58.392,0.069680
58.393,0.069719
58.394,0.069758
58.395,0.069797
58.396,0.069836
58.397,0.069875
58.398,0.069914
58.399,0.069953
58.400,0.069992
58.401,0.070030
58.402,0.070069
58.403,0.070108
58.404,0.070147
58.405,0.070186
58.406,0.070225
58.407,0.070265
58.408,0.070304
58.409,0.070343
58.410,0.070382
58.411,0.070421
58.412,0.070460
58.413,0.070499
58.414,0.070538
58.415,0.070577
58.416,0.070617
58.417,0.070656
58.418,0.070695
58.419,0.070734
58.420,0.070774
58.421,0.070813
58.422,0.070852
58.423,0.070891
58.424,0.070931
58.425,0.070970
58.426,0.071009
58.427,0.071049
58.428,0.071088
58.429,0.071127
58.430,0.071167
58.431,0.071206
58.432,0.071246
58.433,0.071285
58.434,0.071325
58.435,0.071364
58.436,0.071404
58.437,0.071443
58.438,0.071483
58.439,0.071522
58.440,0.071562
58.441,0.071601
58.442,0.071641
58.443,0.071680
58.444,0.071720
58.445,0.071760
58.446,0.071799
58.447,0.071839
58.448,0.071879
58.449,0.071918
58.450,0.071958
58.451,0.071998
58.452,0.072037
58.453,0.072077
58.454,0.072117
58.455,0.072157
58.456,0.072197
58.457,0.072236
58.458,0.072276
58.459,0.072316
58.460,0.072356
58.461,0.072396
58.462,0.072436
58.463,0.072476
58.464,0.072515
58.465,0.072555
58.466,0.072595
58.467,0.072635
58.468,0.072675
58.469,0.072715
58.470,0.072755
58.471,0.072795
58.472,0.072835
58.473,0.072875
58.474,0.072916
58.475,0.072956
58.476,0.072996
58.477,0.073036
58.478,0.073076
58.479,0.073116
58.480,0.073156
58.481,0.073196
58.482,0.073237
58.483,0.073277
58.484,0.073317
58.485,0.073357
58.486,0.073398
58.487,0.073438
58.488,0.073478
58.489,0.073518
58.490,0.073559
58.491,0.073599
58.492,0.073639
58.493,0.073680
58.494,0.073720
58.495,0.073761
58.496,0.073801
58.497,0.073841
58.498,0.073882
58.499,0.073922
58.500,0.073963
58.501,0.074003
58.502,0.074044
58.503,0.074084
58.504,0.074125
58.505,0.074165
58.506,0.074206
58.507,0.074247
58.508,0.074287
58.509,0.074328
58.510,0.074368
58.511,0.074409
58.512,0.074450
58.513,0.074490
58.514,0.074531
58.515,0.074572
58.516,0.074612
58.517,0.074653
58.518,0.074694
58.519,0.074735
58.520,0.074776
58.521,0.074816
58.522,0.074857
58.523,0.074898
58.524,0.074939
58.525,0.074980
58.526,0.075021
58.527,0.075061
58.528,0.075102
58.529,0.075143
58.530,0.075184
58.531,0.075225
58.532,0.075266
58.533,0.075307
58.534,0.075348
58.535,0.075389
58.536,0.075430
58.537,0.075471
58.538,0.075512
58.539,0.075553
58.540,0.075594
58.541,0.075636
58.542,0.075677
58.543,0.075718
58.544,0.075759
58.545,0.075800
58.546,0.075841
58.547,0.075883
58.548,0.075924
58.549,0.075965
58.550,0.076006
58.551,0.076047
58.552,0.076089
58.553,0.076130
58.554,0.076171
58.555,0.076213
58.556,0.076254
58.557,0.076295
58.558,0.076337
58.559,0.076378
58.560,0.076420
58.561,0.076461
58.562,0.076502
58.563,0.076544
58.564,0.076585
58.565,0.076627
58.566,0.076668
58.567,0.076710
58.568,0.076751
58.569,0.076793
58.570,0.076834
58.571,0.076876
58.572,0.076918
58.573,0.076959
58.574,0.077001
58.575,0.077042
58.576,0.077084
58.577,0.077126
58.578,0.077167
58.579,0.077209
58.580,0.077251
58.581,0.077293
58.582,0.077334
58.583,0.077376
58.584,0.077418
58.585,0.077460
58.586,0.077502
58.587,0.077543
58.588,0.077585
58.589,0.077627
58.590,0.077669
58.591,0.077711
58.592,0.077753
58.593,0.077795
58.594,0.077837
58.595,0.077879
58.596,0.077920
58.597,0.077962
58.598,0.078004
58.599,0.078046
58.600,0.078088
58.601,0.078131
58.602,0.078173
58.603,0.078215
58.604,0.078257
58.605,0.078299
58.606,0.078341
58.607,0.078383
58.608,0.078425
58.609,0.078467
58.610,0.078510
58.611,0.078552
58.612,0.078594
58.613,0.078636
58.614,0.078679
58.615,0.078721
58.616,0.078763
58.617,0.078805
58.618,0.078848
58.619,0.078890
58.620,0.078932
58.621,0.078975
58.622,0.079017
58.623,0.079059
58.624,0.079102
58.625,0.079144
58.626,0.079187
58.627,0.079229
58.628,0.079272
58.629,0.079314
58.630,0.079357
58.631,0.079399
58.632,0.079442
58.633,0.079484
58.634,0.079527
58.635,0.079569
58.636,0.079612
58.637,0.079655
58.638,0.079697
58.639,0.079740
58.640,0.079782
58.641,0.079825
58.642,0.079868
58.643,0.079910
58.644,0.079953
58.645,0.079996
58.646,0.080039
58.647,0.080081
58.648,0.080124
58.649,0.080167
58.650,0.080210
58.651,0.080253
58.652,0.080296
58.653,0.080338
58.654,0.080381
58.655,0.080424
58.656,0.080467
58.657,0.080510
58.658,0.080553
58.659,0.080596
58.660,0.080639
58.661,0.080682
58.662,0.080725
58.663,0.080768
58.664,0.080811
58.665,0.080854
58.666,0.080897
58.667,0.080940
58.668,0.080983
58.669,0.081026
58.670,0.081069
58.671,0.081113
58.672,0.081156
58.673,0.081199
58.674,0.081242
58.675,0.081285
58.676,0.081328
58.677,0.081372
58.678,0.081415
58.679,0.081458
58.680,0.081502
58.681,0.081545
58.682,0.081588
58.683,0.081631
58.684,0.081675
58.685,0.081718
58.686,0.081762
58.687,0.081805
58.688,0.081848
58.689,0.081892
58.690,0.081935
58.691,0.081979
58.692,0.082022
58.693,0.082066
58.694,0.082109
58.695,0.082153
58.696,0.082196
58.697,0.082240
58.698,0.082283
58.699,0.082327
58.700,0.082371
58.701,0.082414
58.702,0.082458
58.703,0.082501
58.704,0.082545
58.705,0.082589
58.706,0.082632
58.707,0.082676
58.708,0.082720
58.709,0.082764
58.710,0.082807
58.711,0.082851
58.712,0.082895
58.713,0.082939
58.714,0.082983
58.715,0.083026
58.716,0.083070
58.717,0.083114
58.718,0.083158
58.719,0.083202
58.720,0.083246
58.721,0.083290
58.722,0.083334
58.723,0.083378
58.724,0.083422
58.725,0.083466
58.726,0.083510
58.727,0.083554
58.728,0.083598
58.729,0.083642
58.730,0.083686
58.731,0.083730
58.732,0.083774
58.733,0.083818
58.734,0.083862
58.735,0.083906
58.736,0.083951
58.737,0.083995
58.738,0.084039
58.739,0.084083
58.740,0.084128
58.741,0.084172
58.742,0.084216
58.743,0.084260
58.744,0.084305
58.745,0.084349
58.746,0.084393
58.747,0.084438
58.748,0.084482
58.749,0.084526
58.750,0.084571
58.751,0.084615
58.752,0.084660
58.753,0.084704
58.754,0.084748
58.755,0.084793
58.756,0.084837
58.757,0.084882
58.758,0.084926
58.759,0.084971
58.760,0.085016
58.761,0.085060
58.762,0.085105
58.763,0.085149
58.764,0.085194
58.765,0.085239
58.766,0.085283
58.767,0.085328
58.768,0.085373
58.769,0.085417
58.770,0.085462
58.771,0.085507
58.772,0.085551
58.773,0.085596
58.774,0.085641
58.775,0.085686
58.776,0.085731
58.777,0.085775
58.778,0.085820
58.779,0.085865
58.780,0.085910
58.781,0.085955
58.782,0.086000
58.783,0.086045
58.784,0.086090
58.785,0.086134
58.786,0.086179
58.787,0.086224
58.788,0.086269
58.789,0.086314
58.790,0.086359
58.791,0.086405
58.792,0.086450
58.793,0.086495
58.794,0.086540
58.795,0.086585
58.796,0.086630
58.797,0.086675
58.798,0.086720
58.799,0.086765
58.800,0.086811
58.801,0.086856
58.802,0.086901
58.803,0.086946
58.804,0.086992
58.805,0.087037
58.806,0.087082
58.807,0.087127
58.808,0.087173
58.809,0.087218
58.810,0.087263
58.811,0.087309
58.812,0.087354
58.813,0.087400
58.814,0.087445
58.815,0.087490
58.816,0.087536
58.817,0.087581
58.818,0.087627
58.819,0.087672
58.820,0.087718
58.821,0.087763
58.822,0.087809
58.823,0.087854
58.824,0.087900
58.825,0.087946
58.826,0.087991
58.827,0.088037
58.828,0.088082
58.829,0.088128
58.830,0.088174
58.831,0.088219
58.832,0.088265
58.833,0.088311
58.834,0.088357
58.835,0.088402
58.836,0.088448
58.837,0.088494
58.838,0.088540
58.839,0.088585
58.840,0.088631
58.841,0.088677
58.842,0.088723
58.843,0.088769
58.844,0.088815
58.845,0.088861
58.846,0.088907
58.847,0.088953
58.848,0.088999
58.849,0.089044
58.850,0.089090
58.851,0.089136
58.852,0.089183
58.853,0.089229
58.854,0.089275
58.855,0.089321
58.856,0.089367
58.857,0.089413
58.858,0.089459
58.859,0.089505
58.860,0.089551
58.861,0.089597
58.862,0.089644
58.863,0.089690
58.864,0.089736
58.865,0.089782
58.866,0.089828
58.867,0.089875
58.868,0.089921
58.869,0.089967
58.870,0.090014
58.871,0.090060
58.872,0.090106
58.873,0.090153
58.874,0.090199
58.875,0.090245
58.876,0.090292
58.877,0.090338
58.878,0.090385
58.879,0.090431
58.880,0.090478
58.881,0.090524
58.882,0.090571
58.883,0.090617
58.884,0.090664
58.885,0.090710
58.886,0.090757
58.887,0.090803
58.888,0.090850
58.889,0.090897
58.890,0.090943
58.891,0.090990
58.892,0.091037
58.893,0.091083
58.894,0.091130
58.895,0.091177
58.896,0.091223
58.897,0.091270
58.898,0.091317
58.899,0.091364
58.900,0.091410
58.901,0.091457
58.902,0.091504
58.903,0.091551
58.904,0.091598
58.905,0.091645
58.906,0.091692
58.907,0.091738
58.908,0.091785
58.909,0.091832
58.910,0.091879
58.911,0.091926
58.912,0.091973
58.913,0.092020
58.914,0.092067
58.915,0.092114
58.916,0.092161
58.917,0.092208
58.918,0.092255
58.919,0.092303
58.920,0.092350
58.921,0.092397
58.922,0.092444
58.923,0.092491
58.924,0.092538
58.925,0.092585
58.926,0.092633
58.927,0.092680
58.928,0.092727
58.929,0.092774
58.930,0.092822
58.931,0.092869
58.932,0.092916
58.933,0.092964
58.934,0.093011
58.935,0.093058
58.936,0.093106
58.937,0.093153
58.938,0.093200
58.939,0.093248
58.940,0.093295
58.941,0.093343
58.942,0.093390
58.943,0.093438
58.944,0.093485
58.945,0.093533
58.946,0.093580
58.947,0.093628
58.948,0.093675
58.949,0.093723
58.950,0.093771
58.951,0.093818
58.952,0.093866
58.953,0.093913
58.954,0.093961
58.955,0.094009
58.956,0.094057
58.957,0.094104
58.958,0.094152
58.959,0.094200
58.960,0.094247
58.961,0.094295
58.962,0.094343
58.963,0.094391
58.964,0.094439
58.965,0.094486
58.966,0.094534
58.967,0.094582
58.968,0.094630
58.969,0.094678
58.970,0.094726
58.971,0.094774
58.972,0.094822
58.973,0.094870
58.974,0.094918
58.975,0.094966
58.976,0.095014
58.977,0.095062
58.978,0.095110
58.979,0.095158
58.980,0.095206
58.981,0.095254
58.982,0.095302
58.983,0.095350
58.984,0.095399
58.985,0.095447
58.986,0.095495
58.987,0.095543
58.988,0.095591
58.989,0.095640
58.990,0.095688
58.991,0.095736
58.992,0.095784
58.993,0.095833
58.994,0.095881
58.995,0.095929
58.996,0.095978
58.997,0.096026
58.998,0.096074
58.999,0.096123
59.000,0.096171
59.001,0.096220
59.002,0.096268
59.003,0.096316
59.004,0.096365
59.005,0.096413
59.006,0.096462
59.007,0.096510
59.008,0.096559
59.009,0.096608
59.010,0.096656
59.011,0.096705
59.012,0.096753
59.013,0.096802
59.014,0.096851
59.015,0.096899
59.016,0.096948
59.017,0.096997
59.018,0.097045
59.019,0.097094
59.020,0.097143
59.021,0.097191
59.022,0.097240
59.023,0.097289
59.024,0.097338
59.025,0.097387
59.026,0.097435
59.027,0.097484
59.028,0.097533
59.029,0.097582
59.030,0.097631
59.031,0.097680
59.032,0.097729
59.033,0.097778
59.034,0.097827
59.035,0.097876
59.036,0.097925
59.037,0.097974
59.038,0.098023
59.039,0.098072
59.040,0.098121
59.041,0.098170
59.042,0.098219
59.043,0.098268
59.044,0.098317
59.045,0.098366
59.046,0.098415
59.047,0.098465
59.048,0.098514
59.049,0.098563
59.050,0.098612
59.051,0.098661
59.052,0.098711
59.053,0.098760
59.054,0.098809
59.055,0.098858
59.056,0.098908
59.057,0.098957
59.058,0.099006
59.059,0.099056
59.060,0.099105
59.061,0.099155
59.062,0.099204
59.063,0.099253
59.064,0.099303
59.065,0.099352
59.066,0.099402
59.067,0.099451
59.068,0.099501
59.069,0.099550
59.070,0.099600
59.071,0.099650
59.072,0.099699
59.073,0.099749
59.074,0.099798
59.075,0.099848
59.076,0.099898
59.077,0.099947
59.078,0.099997
59.079,0.100047
59.080,0.100096
59.081,0.100146
59.082,0.100196
59.083,0.100245
59.084,0.100295
59.085,0.100345
59.086,0.100395
59.087,0.100445
59.088,0.100495
59.089,0.100544
59.090,0.100594
59.091,0.100644
59.092,0.100694
59.093,0.100744
59.094,0.100794
59.095,0.100844
59.096,0.100894
59.097,0.100944
59.098,0.100994
59.099,0.101044
59.100,0.101094
59.101,0.101144
59.102,0.101194
59.103,0.101244
59.104,0.101294
59.105,0.101344
59.106,0.101394
59.107,0.101444
59.108,0.101495
59.109,0.101545
59.110,0.101595
59.111,0.101645
59.112,0.101695
59.113,0.101746
59.114,0.101796
59.115,0.101846
59.116,0.101897
59.117,0.101947
59.118,0.101997
59.119,0.102048
59.120,0.102098
59.121,0.102148
59.122,0.102199
59.123,0.102249
59.124,0.102299
59.125,0.102350
59.126,0.102400
59.127,0.102451
59.128,0.102501
59.129,0.102552
59.130,0.102602
59.131,0.102653
59.132,0.102703
59.133,0.102754
59.134,0.102805
59.135,0.102855
59.136,0.102906
59.137,0.102956
59.138,0.103007
59.139,0.103058
59.140,0.103108
59.141,0.103159
59.142,0.103210
59.143,0.103261
59.144,0.103311
59.145,0.103362
59.146,0.103413
59.147,0.103464
59.148,0.103514
59.149,0.103565
59.150,0.103616
59.151,0.103667
59.152,0.103718
59.153,0.103769
59.154,0.103820
59.155,0.103871
59.156,0.103922
59.157,0.103973
59.158,0.104024
59.159,0.104075
59.160,0.104126
59.161,0.104177
59.162,0.104228
59.163,0.104279
59.164,0.104330
59.165,0.104381
59.166,0.104432
59.167,0.104483
59.168,0.104534
59.169,0.104585
59.170,0.104637
59.171,0.104688
59.172,0.104739
59.173,0.104790
59.174,0.104841
59.175,0.104893
59.176,0.104944
59.177,0.104995
59.178,0.105046
59.179,0.105098
59.180,0.105149
59.181,0.105200
59.182,0.105252
59.183,0.105303
59.184,0.105355
59.185,0.105406
59.186,0.105457
59.187,0.105509
59.188,0.105560
59.189,0.105612
59.190,0.105663
59.191,0.105715
59.192,0.105766
59.193,0.105818
59.194,0.105870
59.195,0.105921
59.196,0.105973
59.197,0.106024
59.198,0.106076
59.199,0.106128
59.200,0.106179
59.201,0.106231
59.202,0.106283
59.203,0.106334
59.204,0.106386
59.205,0.106438
59.206,0.106490
59.207,0.106541
59.208,0.106593
59.209,0.106645
59.210,0.106697
59.211,0.106749
59.212,0.106800
59.213,0.106852
59.214,0.106904
59.215,0.106956
59.216,0.107008
59.217,0.107060
59.218,0.107112
59.219,0.107164
59.220,0.107216
59.221,0.107268
59.222,0.107320
59.223,0.107372
59.224,0.107424
59.225,0.107476
59.226,0.107528
59.227,0.107580
59.228,0.107632
59.229,0.107685
59.230,0.107737
59.231,0.107789
59.232,0.107841
59.233,0.107893
59.234,0.107945
59.235,0.107998
59.236,0.108050
59.237,0.108102
59.238,0.108155
59.239,0.108207
59.240,0.108259
59.241,0.108311
59.242,0.108364
59.243,0.108416
59.244,0.108469
59.245,0.108521
59.246,0.108573
59.247,0.108626
59.248,0.108678
59.249,0.108731
59.250,0.108783
59.251,0.108836
59.252,0.108888
59.253,0.108941
59.254,0.108993
59.255,0.109046
59.256,0.109098
59.257,0.109151
59.258,0.109204
59.259,0.109256
59.260,0.109309
59.261,0.109362
59.262,0.109414
59.263,0.109467
59.264,0.109520
59.265,0.109572
59.266,0.109625
59.267,0.109678
59.268,0.109731
59.269,0.109783
59.270,0.109836
59.271,0.109889
59.272,0.109942
59.273,0.109995
59.274,0.110048
59.275,0.110100
59.276,0.110153
59.277,0.110206
59.278,0.110259
59.279,0.110312
59.280,0.110365
59.281,0.110418
59.282,0.110471
59.283,0.110524
59.284,0.110577
59.285,0.110630
59.286,0.110683
59.287,0.110736
59.288,0.110790
59.289,0.110843
59.290,0.110896
59.291,0.110949
59.292,0.111002
59.293,0.111055
59.294,0.111108
59.295,0.111162
59.296,0.111215
59.297,0.111268
59.298,0.111321
59.299,0.111375
59.300,0.111428
59.301,0.111481
59.302,0.111535
59.303,0.111588
59.304,0.111641
59.305,0.111695
59.306,0.111748
59.307,0.111802
59.308,0.111855
59.309,0.111908
59.310,0.111962
59.311,0.112015
59.312,0.112069
59.313,0.112122
59.314,0.112176
59.315,0.112229
59.316,0.112283
59.317,0.112337
59.318,0.112390
59.319,0.112444
59.320,0.112497
59.321,0.112551
59.322,0.112605
59.323,0.112658
59.324,0.112712
59.325,0.112766
59.326,0.112819
59.327,0.112873
59.328,0.112927
59.329,0.112981
59.330,0.113034
59.331,0.113088
59.332,0.113142
59.333,0.113196
59.334,0.113250
59.335,0.113304
59.336,0.113358
59.337,0.113411
59.338,0.113465
59.339,0.113519
59.340,0.113573
59.341,0.113627
59.342,0.113681
59.343,0.113735
59.344,0.113789
59.345,0.113843
59.346,0.113897
59.347,0.113951
59.348,0.114005
59.349,0.114060
59.350,0.114114
59.351,0.114168
59.352,0.114222
59.353,0.114276
59.354,0.114330
59.355,0.114384
59.356,0.114439
59.357,0.114493
59.358,0.114547
59.359,0.114601
59.360,0.114656
59.361,0.114710
59.362,0.114764
59.363,0.114819
59.364,0.114873
59.365,0.114927
59.366,0.114982
59.367,0.115036
59.368,0.115091
59.369,0.115145
59.370,0.115199
59.371,0.115254
59.372,0.115308
59.373,0.115363
59.374,0.115417
59.375,0.115472
59.376,0.115526
59.377,0.115581
59.378,0.115636
59.379,0.115690
59.380,0.115745
59.381,0.115799
59.382,0.115854
59.383,0.115909
59.384,0.115963
59.385,0.116018
59.386,0.116073
59.387,0.116127
59.388,0.116182
59.389,0.116237
59.390,0.116292
59.391,0.116346
59.392,0.116401
59.393,0.116456
59.394,0.116511
59.395,0.116566
59.396,0.116621
59.397,0.116675
59.398,0.116730
59.399,0.116785
59.400,0.116840
59.401,0.116895
59.402,0.116950
59.403,0.117005
59.404,0.117060
59.405,0.117115
59.406,0.117170
59.407,0.117225
59.408,0.117280
59.409,0.117335
59.410,0.117390
59.411,0.117446
59.412,0.117501
59.413,0.117556
59.414,0.117611
59.415,0.117666
59.416,0.117721
59.417,0.117777
59.418,0.117832
59.419,0.117887
59.420,0.117942
59.421,0.117998
59.422,0.118053
59.423,0.118108
59.424,0.118163
59.425,0.118219
59.426,0.118274
59.427,0.118330
59.428,0.118385
59.429,0.118440
59.430,0.118496
59.431,0.118551
59.432,0.118607
59.433,0.118662
59.434,0.118718
59.435,0.118773
59.436,0.118829
59.437,0.118884
59.438,0.118940
59.439,0.118995
59.440,0.119051
59.441,0.119107
59.442,0.119162
59.443,0.119218
59.444,0.119273
59.445,0.119329
59.446,0.119385
59.447,0.119440
59.448,0.119496
59.449,0.119552
59.450,0.119608
59.451,0.119663
59.452,0.119719
59.453,0.119775
59.454,0.119831
59.455,0.119887
59.456,0.119942
59.457,0.119998
59.458,0.120054
59.459,0.120110
59.460,0.120166
59.461,0.120222
59.462,0.120278
59.463,0.120334
59.464,0.120390
59.465,0.120446
59.466,0.120502
59.467,0.120558
59.468,0.120614
59.469,0.120670
59.470,0.120726
59.471,0.120782
59.472,0.120838
59.473,0.120894
59.474,0.120951
59.475,0.121007
59.476,0.121063
59.477,0.121119
59.478,0.121175
59.479,0.121231
59.480,0.121288
59.481,0.121344
59.482,0.121400
59.483,0.121457
59.484,0.121513
59.485,0.121569
59.486,0.121625
59.487,0.121682
59.488,0.121738
59.489,0.121795
59.490,0.121851
59.491,0.121907
59.492,0.121964
59.493,0.122020
59.494,0.122077
59.495,0.122133
59.496,0.122190
59.497,0.122246
59.498,0.122303
59.499,0.122359
59.500,0.122416
59.501,0.122472
59.502,0.122529
59.503,0.122586
59.504,0.122642
59.505,0.122699
59.506,0.122756
59.507,0.122812
59.508,0.122869
59.509,0.122926
59.510,0.122982
59.511,0.123039
59.512,0.123096
59.513,0.123153
59.514,0.123210
59.515,0.123266
59.516,0.123323
59.517,0.123380
59.518,0.123437
59.519,0.123494
59.520,0.123551
59.521,0.123608
59.522,0.123664
59.523,0.123721
59.524,0.123778
59.525,0.123835
59.526,0.123892
59.527,0.123949
59.528,0.124006
59.529,0.124063
59.530,0.124120
59.531,0.124177
59.532,0.124235
59.533,0.124292
59.534,0.124349
59.535,0.124406
59.536,0.124463
59.537,0.124520
59.538,0.124577
59.539,0.124635
59.540,0.124692
59.541,0.124749
59.542,0.124806
59.543,0.124864
59.544,0.124921
59.545,0.124978
59.546,0.125036
59.547,0.125093
59.548,0.125150
59.549,0.125208
59.550,0.125265
59.551,0.125322
59.552,0.125380
59.553,0.125437
59.554,0.125495
59.555,0.125552
59.556,0.125610
59.557,0.125667
59.558,0.125725
59.559,0.125782
59.560,0.125840
59.561,0.125897
59.562,0.125955
59.563,0.126012
59.564,0.126070
59.565,0.126128
59.566,0.126185
59.567,0.126243
59.568,0.126301
59.569,0.126358
59.570,0.126416
59.571,0.126474
59.572,0.126531
59.573,0.126589
59.574,0.126647
59.575,0.126705
59.576,0.126762
59.577,0.126820
59.578,0.126878
59.579,0.126936
59.580,0.126994
59.581,0.127052
59.582,0.127110
59.583,0.127168
59.584,0.127226
59.585,0.127283
59.586,0.127341
59.587,0.127399
59.588,0.127457
59.589,0.127515
59.590,0.127573
59.591,0.127631
59.592,0.127690
59.593,0.127748
59.594,0.127806
59.595,0.127864
59.596,0.127922
59.597,0.127980
59.598,0.128038
59.599,0.128096
59.600,0.128155
59.601,0.128213
59.602,0.128271
59.603,0.128329
59.604,0.128388
59.605,0.128446
59.606,0.128504
59.607,0.128562
59.608,0.128621
59.609,0.128679
59.610,0.128737
59.611,0.128796
59.612,0.128854
59.613,0.128913
59.614,0.128971
59.615,0.129029
59.616,0.129088
59.617,0.129146
59.618,0.129205
59.619,0.129263
59.620,0.129322
59.621,0.129380
59.622,0.129439
59.623,0.129498
59.624,0.129556
59.625,0.129615
59.626,0.129673
59.627,0.129732
59.628,0.129791
59.629,0.129849
59.630,0.129908
59.631,0.129967
59.632,0.130025
59.633,0.130084
59.634,0.130143
59.635,0.130202
59.636,0.130260
59.637,0.130319
59.638,0.130378
59.639,0.130437
59.640,0.130496
59.641,0.130555
59.642,0.130613
59.643,0.130672
59.644,0.130731
59.645,0.130790
59.646,0.130849
59.647,0.130908
59.648,0.130967
59.649,0.131026
59.650,0.131085
59.651,0.131144
59.652,0.131203
59.653,0.131262
59.654,0.131321
59.655,0.131380
59.656,0.131439
59.657,0.131498
59.658,0.131558
59.659,0.131617
59.660,0.131676
59.661,0.131735
59.662,0.131794
59.663,0.131853
59.664,0.131913
59.665,0.131972
59.666,0.132031
59.667,0.132090
59.668,0.132150
59.669,0.132209
59.670,0.132268
59.671,0.132328
59.672,0.132387
59.673,0.132446
59.674,0.132506
59.675,0.132565
59.676,0.132625
59.677,0.132684
59.678,0.132744
59.679,0.132803
59.680,0.132863
59.681,0.132922
59.682,0.132982
59.683,0.133041
59.684,0.133101
59.685,0.133160
59.686,0.133220
59.687,0.133279
59.688,0.133339
59.689,0.133399
59.690,0.133458
59.691,0.133518
59.692,0.133578
59.693,0.133637
59.694,0.133697
59.695,0.133757
59.696,0.133817
59.697,0.133876
59.698,0.133936
59.699,0.133996
59.700,0.134056
59.701,0.134116
59.702,0.134175
59.703,0.134235
59.704,0.134295
59.705,0.134355
59.706,0.134415
59.707,0.134475
59.708,0.134535
59.709,0.134595
59.710,0.134655
59.711,0.134715
59.712,0.134775
59.713,0.134835
59.714,0.134895
59.715,0.134955
59.716,0.135015
59.717,0.135075
59.718,0.135135
59.719,0.135195
59.720,0.135255
59.721,0.135316
59.722,0.135376
59.723,0.135436
59.724,0.135496
59.725,0.135556
59.726,0.135617
59.727,0.135677
59.728,0.135737
59.729,0.135797
59.730,0.135858
59.731,0.135918
59.732,0.135978
59.733,0.136039
59.734,0.136099
59.735,0.136159
59.736,0.136220
59.737,0.136280
59.738,0.136341
59.739,0.136401
59.740,0.136461
59.741,0.136522
59.742,0.136582
59.743,0.136643
59.744,0.136703
59.745,0.136764
59.746,0.136825
59.747,0.136885
59.748,0.136946
59.749,0.137006
59.750,0.137067
59.751,0.137128
59.752,0.137188
59.753,0.137249
59.754,0.137310
59.755,0.137370
59.756,0.137431
59.757,0.137492
59.758,0.137552
59.759,0.137613
59.760,0.137674
59.761,0.137735
59.762,0.137796
59.763,0.137856
59.764,0.137917
59.765,0.137978
59.766,0.138039
59.767,0.138100
59.768,0.138161
59.769,0.138222
59.770,0.138283
59.771,0.138344
59.772,0.138405
59.773,0.138466
59.774,0.138527
59.775,0.138588
59.776,0.138649
59.777,0.138710
59.778,0.138771
59.779,0.138832
59.780,0.138893
59.781,0.138954
59.782,0.139015
59.783,0.139076
59.784,0.139137
59.785,0.139199
59.786,0.139260
59.787,0.139321
59.788,0.139382
59.789,0.139444
59.790,0.139505
59.791,0.139566
59.792,0.139627
59.793,0.139689
59.794,0.139750
59.795,0.139811
59.796,0.139873
59.797,0.139934
59.798,0.139995
59.799,0.140057
59.800,0.140118
59.801,0.140180
59.802,0.140241
59.803,0.140303
59.804,0.140364
59.805,0.140426
59.806,0.140487
59.807,0.140549
59.808,0.140610
59.809,0.140672
59.810,0.140733
59.811,0.140795
59.812,0.140857
59.813,0.140918
59.814,0.140980
59.815,0.141041
59.816,0.141103
59.817,0.141165
59.818,0.141227
59.819,0.141288
59.820,0.141350
59.821,0.141412
59.822,0.141474
59.823,0.141535
59.824,0.141597
59.825,0.141659
59.826,0.141721
59.827,0.141783
59.828,0.141845
59.829,0.141906
59.830,0.141968
59.831,0.142030
59.832,0.142092
59.833,0.142154
59.834,0.142216
59.835,0.142278
59.836,0.142340
59.837,0.142402
59.838,0.142464
59.839,0.142526
59.840,0.142588
59.841,0.142650
59.842,0.142712
59.843,0.142774
59.844,0.142837
59.845,0.142899
59.846,0.142961
59.847,0.143023
59.848,0.143085
59.849,0.143147
59.850,0.143210
59.851,0.143272
59.852,0.143334
59.853,0.143396
59.854,0.143459
59.855,0.143521
59.856,0.143583
59.857,0.143646
59.858,0.143708
59.859,0.143770
59.860,0.143833
59.861,0.143895
59.862,0.143957
59.863,0.144020
59.864,0.144082
59.865,0.144145
59.866,0.144207
59.867,0.144270
59.868,0.144332
59.869,0.144395
59.870,0.144457
59.871,0.144520
59.872,0.144582
59.873,0.144645
59.874,0.144708
59.875,0.144770
59.876,0.144833
59.877,0.144896
59.878,0.144958
59.879,0.145021
59.880,0.145084
59.881,0.145146
59.882,0.145209
59.883,0.145272
59.884,0.145335
59.885,0.145397
59.886,0.145460
59.887,0.145523
59.888,0.145586
59.889,0.145649
59.890,0.145711
59.891,0.145774
59.892,0.145837
59.893,0.145900
59.894,0.145963
59.895,0.146026
59.896,0.146089
59.897,0.146152
59.898,0.146215
59.899,0.146278
59.900,0.146341
59.901,0.146404
59.902,0.146467
59.903,0.146530
59.904,0.146593
59.905,0.146656
59.906,0.146719
59.907,0.146782
59.908,0.146845
59.909,0.146909
59.910,0.146972
59.911,0.147035
59.912,0.147098
59.913,0.147161
59.914,0.147225
59.915,0.147288
59.916,0.147351
59.917,0.147414
59.918,0.147478
59.919,0.147541
59.920,0.147604
59.921,0.147668
59.922,0.147731
59.923,0.147794
59.924,0.147858
59.925,0.147921
59.926,0.147985
59.927,0.148048
59.928,0.148112
59.929,0.148175
59.930,0.148239
59.931,0.148302
59.932,0.148366
59.933,0.148429
59.934,0.148493
59.935,0.148556
59.936,0.148620
59.937,0.148683
59.938,0.148747
59.939,0.148811
59.940,0.148874
59.941,0.148938
