Angle,Reflectance
62.814,0.838916
62.815,0.838970
62.816,0.839025
62.817,0.839080
62.818,0.839135
62.819,0.839189
62.820,0.839244
62.821,0.839299
62.822,0.839354
62.823,0.839408
62.824,0.839463
62.825,0.839518
62.826,0.839572
62.827,0.839627
62.828,0.839682
62.829,0.839736
62.830,0.839791
62.831,0.839846
62.832,0.839900
62.833,0.839955
62.834,0.840010
62.835,0.840064
62.836,0.840119
62.837,0.840174
62.838,0.840228
62.839,0.840283
62.840,0.840337
62.841,0.840392
62.842,0.840447
62.843,0.840501
62.844,0.840556
62.845,0.840610
62.846,0.840665
62.847,0.840720
62.848,0.840774
62.849,0.840829
62.850,0.840883
62.851,0.840938
62.852,0.840992
62.853,0.841047
62.854,0.841101
62.855,0.841156
62.856,0.841210
62.857,0.841265
62.858,0.841319
62.859,0.841374
62.860,0.841428
62.861,0.841483
62.862,0.841537
62.863,0.841592
62.864,0.841646
62.865,0.841701
62.866,0.841755
62.867,0.841810
62.868,0.841864
62.869,0.841918
62.870,0.841973
62.871,0.842027
62.872,0.842082
62.873,0.842136
62.874,0.842191
62.875,0.842245
62.876,0.842299
62.877,0.842354
62.878,0.842408
62.879,0.842462
62.880,0.842517
62.881,0.842571
62.882,0.842626
62.883,0.842680
62.884,0.842734
62.885,0.842789
62.886,0.842843
62.887,0.842897
62.888,0.842952
62.889,0.843006
62.890,0.843060
62.891,0.843114
62.892,0.843169
62.893,0.843223
62.894,0.843277
62.895,0.843332
62.896,0.843386
62.897,0.843440
62.898,0.843494
62.899,0.843549
62.900,0.843603
62.901,0.843657
62.902,0.843711
62.903,0.843766
62.904,0.843820
62.905,0.843874
62.906,0.843928
62.907,0.843983
62.908,0.844037
62.909,0.844091
62.910,0.844145
62.911,0.844199
62.912,0.844254
62.913,0.844308
62.914,0.844362
62.915,0.844416
62.916,0.844470
62.917,0.844524
62.918,0.844578
62.919,0.844633
62.920,0.844687
62.921,0.844741
62.922,0.844795
62.923,0.844849
62.924,0.844903
62.925,0.844957
62.926,0.845011
62.927,0.845066
62.928,0.845120
62.929,0.845174
62.930,0.845228
62.931,0.845282
62.932,0.845336
62.933,0.845390
62.934,0.845444
62.935,0.845498
62.936,0.845552
62.937,0.845606
62.938,0.845660
62.939,0.845714
62.940,0.845768
62.941,0.845822
62.942,0.845876
62.943,0.845930
62.944,0.845984
62.945,0.846038
62.946,0.846092
62.947,0.846146
62.948,0.846200
62.949,0.846254
62.950,0.846308
62.951,0.846362
62.952,0.846416
62.953,0.846470
62.954,0.846524
62.955,0.846578
62.956,0.846632
62.957,0.846686
62.958,0.846740
62.959,0.846794
62.960,0.846848
62.961,0.846902
62.962,0.846956
62.963,0.847009
62.964,0.847063
62.965,0.847117
62.966,0.847171
62.967,0.847225
62.968,0.847279
62.969,0.847333
62.970,0.847387
62.971,0.847440
62.972,0.847494
62.973,0.847548
62.974,0.847602
62.975,0.847656
62.976,0.847710
62.977,0.847763
62.978,0.847817
62.979,0.847871
62.980,0.847925
62.981,0.847979
62.982,0.848032
62.983,0.848086
62.984,0.848140
62.985,0.848194
62.986,0.848248
62.987,0.848301
62.988,0.848355
62.989,0.848409
62.990,0.848463
62.991,0.848516
62.992,0.848570
62.993,0.848624
62.994,0.848678
62.995,0.848731
62.996,0.848785
62.997,0.848839
62.998,0.848893
62.999,0.848946
63.000,0.849000
63.001,0.849054
63.002,0.849107
63.003,0.849161
63.004,0.849215
63.005,0.849268
63.006,0.849322
63.007,0.849376
63.008,0.849429
63.009,0.849483
63.010,0.849537
63.011,0.849590
63.012,0.849644
63.013,0.849698
63.014,0.849751
63.015,0.849805
63.016,0.849859
63.017,0.849912
63.018,0.849966
63.019,0.850019
63.020,0.850073
63.021,0.850127
63.022,0.850180
63.023,0.850234
63.024,0.850287
63.025,0.850341
63.026,0.850395
63.027,0.850448
63.028,0.850502
63.029,0.850555
63.030,0.850609
63.031,0.850662
63.032,0.850716
63.033,0.850769
63.034,0.850823
63.035,0.850876
63.036,0.850930
63.037,0.850983
63.038,0.851037
63.039,0.851091
63.040,0.851144
63.041,0.851198
63.042,0.851251
63.043,0.851304
63.044,0.851358
63.045,0.851411
63.046,0.851465
63.047,0.851518
63.048,0.851572
63.049,0.851625
63.050,0.851679
63.051,0.851732
63.052,0.851786
63.053,0.851839
63.054,0.851893
63.055,0.851946
63.056,0.851999
63.057,0.852053
63.058,0.852106
63.059,0.852160
63.060,0.852213
63.061,0.852266
63.062,0.852320
63.063,0.852373
63.064,0.852427
63.065,0.852480
63.066,0.852533
63.067,0.852587
63.068,0.852640
63.069,0.852694
63.070,0.852747
63.071,0.852800
63.072,0.852854
63.073,0.852907
63.074,0.852960
63.075,0.853014
63.076,0.853067
63.077,0.853120
63.078,0.853174
63.079,0.853227
63.080,0.853280
63.081,0.853334
63.082,0.853387
63.083,0.853440
63.084,0.853493
63.085,0.853547
63.086,0.853600
63.087,0.853653
63.088,0.853707
63.089,0.853760
63.090,0.853813
63.091,0.853866
63.092,0.853920
63.093,0.853973
63.094,0.854026
63.095,0.854079
63.096,0.854133
63.097,0.854186
63.098,0.854239
63.099,0.854292
63.100,0.854346
63.101,0.854399
63.102,0.854452
63.103,0.854505
63.104,0.854558
63.105,0.854612
63.106,0.854665
63.107,0.854718
63.108,0.854771
63.109,0.854824
63.110,0.854878
63.111,0.854931
63.112,0.854984
63.113,0.855037
63.114,0.855090
63.115,0.855143
63.116,0.855197
63.117,0.855250
63.118,0.855303
63.119,0.855356
63.120,0.855409
63.121,0.855462
63.122,0.855515
63.123,0.855568
63.124,0.855622
63.125,0.855675
63.126,0.855728
63.127,0.855781
63.128,0.855834
63.129,0.855887
63.130,0.855940
63.131,0.855993
63.132,0.856046
63.133,0.856099
63.134,0.856153
63.135,0.856206
63.136,0.856259
63.137,0.856312
63.138,0.856365
63.139,0.856418
63.140,0.856471
63.141,0.856524
63.142,0.856577
63.143,0.856630
63.144,0.856683
63.145,0.856736
63.146,0.856789
63.147,0.856842
63.148,0.856895
63.149,0.856948
63.150,0.857001
63.151,0.857054
63.152,0.857107
63.153,0.857160
63.154,0.857213
63.155,0.857266
63.156,0.857319
63.157,0.857372
63.158,0.857425
63.159,0.857478
63.160,0.857531
63.161,0.857584
63.162,0.857637
63.163,0.857690
63.164,0.857743
63.165,0.857796
63.166,0.857849
63.167,0.857902
63.168,0.857955
63.169,0.858008
63.170,0.858061
63.171,0.858113
63.172,0.858166
63.173,0.858219
63.174,0.858272
63.175,0.858325
63.176,0.858378
63.177,0.858431
63.178,0.858484
63.179,0.858537
63.180,0.858590
63.181,0.858642
63.182,0.858695
63.183,0.858748
63.184,0.858801
63.185,0.858854
63.186,0.858907
63.187,0.858960
63.188,0.859013
63.189,0.859065
63.190,0.859118
63.191,0.859171
63.192,0.859224
63.193,0.859277
63.194,0.859330
63.195,0.859383
63.196,0.859435
63.197,0.859488
63.198,0.859541
63.199,0.859594
63.200,0.859647
63.201,0.859699
63.202,0.859752
63.203,0.859805
63.204,0.859858
63.205,0.859911
63.206,0.859963
63.207,0.860016
63.208,0.860069
63.209,0.860122
63.210,0.860175
63.211,0.860227
63.212,0.860280
63.213,0.860333
63.214,0.860386
63.215,0.860438
63.216,0.860491
63.217,0.860544
63.218,0.860597
63.219,0.860649
63.220,0.860702
63.221,0.860755
63.222,0.860808
63.223,0.860860
63.224,0.860913
63.225,0.860966
63.226,0.861019
63.227,0.861071
63.228,0.861124
63.229,0.861177
63.230,0.861229
63.231,0.861282
63.232,0.861335
63.233,0.861388
63.234,0.861440
63.235,0.861493
63.236,0.861546
63.237,0.861598
63.238,0.861651
63.239,0.861704
63.240,0.861756
63.241,0.861809
63.242,0.861862
63.243,0.861914
63.244,0.861967
63.245,0.862020
63.246,0.862072
63.247,0.862125
63.248,0.862178
63.249,0.862230
63.250,0.862283
63.251,0.862336
63.252,0.862388
63.253,0.862441
63.254,0.862493
63.255,0.862546
63.256,0.862599
63.257,0.862651
63.258,0.862704
63.259,0.862757
63.260,0.862809
63.261,0.862862
63.262,0.862914
63.263,0.862967
63.264,0.863020
63.265,0.863072
63.266,0.863125
63.267,0.863177
63.268,0.863230
63.269,0.863283
63.270,0.863335
63.271,0.863388
63.272,0.863440
63.273,0.863493
63.274,0.863545
63.275,0.863598
63.276,0.863651
63.277,0.863703
63.278,0.863756
63.279,0.863808
63.280,0.863861
63.281,0.863913
63.282,0.863966
63.283,0.864018
63.284,0.864071
63.285,0.864123
63.286,0.864176
63.287,0.864229
63.288,0.864281
63.289,0.864334
63.290,0.864386
63.291,0.864439
63.292,0.864491
63.293,0.864544
63.294,0.864596
63.295,0.864649
63.296,0.864701
63.297,0.864754
63.298,0.864806
63.299,0.864859
63.300,0.864911
63.301,0.864964
63.302,0.865016
63.303,0.865069
63.304,0.865121
63.305,0.865174
63.306,0.865226
63.307,0.865279
63.308,0.865331
63.309,0.865383
63.310,0.865436
63.311,0.865488
63.312,0.865541
63.313,0.865593
63.314,0.865646
63.315,0.865698
63.316,0.865751
63.317,0.865803
63.318,0.865856
63.319,0.865908
63.320,0.865960
63.321,0.866013
63.322,0.866065
63.323,0.866118
63.324,0.866170
63.325,0.866223
63.326,0.866275
63.327,0.866327
63.328,0.866380
63.329,0.866432
63.330,0.866485
63.331,0.866537
63.332,0.866590
63.333,0.866642
63.334,0.866694
63.335,0.866747
63.336,0.866799
63.337,0.866852
63.338,0.866904
63.339,0.866956
63.340,0.867009
63.341,0.867061
63.342,0.867113
63.343,0.867166
63.344,0.867218
63.345,0.867271
63.346,0.867323
63.347,0.867375
63.348,0.867428
63.349,0.867480
63.350,0.867533
63.351,0.867585
63.352,0.867637
63.353,0.867690
63.354,0.867742
63.355,0.867794
63.356,0.867847
63.357,0.867899
63.358,0.867951
63.359,0.868004
63.360,0.868056
63.361,0.868108
63.362,0.868161
63.363,0.868213
63.364,0.868265
63.365,0.868318
63.366,0.868370
63.367,0.868422
63.368,0.868475
63.369,0.868527
63.370,0.868579
63.371,0.868632
63.372,0.868684
63.373,0.868736
63.374,0.868789
63.375,0.868841
63.376,0.868893
63.377,0.868946
63.378,0.868998
63.379,0.869050
63.380,0.869103
63.381,0.869155
63.382,0.869207
63.383,0.869259
63.384,0.869312
63.385,0.869364
63.386,0.869416
63.387,0.869469
63.388,0.869521
63.389,0.869573
63.390,0.869626
63.391,0.869678
63.392,0.869730
63.393,0.869782
63.394,0.869835
63.395,0.869887
63.396,0.869939
63.397,0.869992
63.398,0.870044
63.399,0.870096
63.400,0.870148
63.401,0.870201
63.402,0.870253
63.403,0.870305
63.404,0.870357
63.405,0.870410
63.406,0.870462
63.407,0.870514
63.408,0.870566
63.409,0.870619
63.410,0.870671
63.411,0.870723
63.412,0.870775
63.413,0.870828
63.414,0.870880
63.415,0.870932
63.416,0.870984
63.417,0.871037
63.418,0.871089
63.419,0.871141
63.420,0.871193
63.421,0.871246
63.422,0.871298
63.423,0.871350
63.424,0.871402
63.425,0.871455
63.426,0.871507
63.427,0.871559
63.428,0.871611
63.429,0.871663
63.430,0.871716
63.431,0.871768
63.432,0.871820
63.433,0.871872
63.434,0.871925
63.435,0.871977
63.436,0.872029
63.437,0.872081
63.438,0.872133
63.439,0.872186
63.440,0.872238
63.441,0.872290
63.442,0.872342
63.443,0.872395
63.444,0.872447
63.445,0.872499
63.446,0.872551
63.447,0.872603
63.448,0.872656
63.449,0.872708
63.450,0.872760
63.451,0.872812
63.452,0.872864
63.453,0.872917
63.454,0.872969
63.455,0.873021
63.456,0.873073
63.457,0.873125
63.458,0.873178
63.459,0.873230
63.460,0.873282
63.461,0.873334
63.462,0.873386
63.463,0.873439
63.464,0.873491
63.465,0.873543
63.466,0.873595
63.467,0.873647
63.468,0.873699
63.469,0.873752
63.470,0.873804
63.471,0.873856
63.472,0.873908
63.473,0.873960
63.474,0.874013
63.475,0.874065
63.476,0.874117
63.477,0.874169
63.478,0.874221
63.479,0.874273
63.480,0.874326
63.481,0.874378
63.482,0.874430
63.483,0.874482
63.484,0.874534
63.485,0.874586
63.486,0.874639
63.487,0.874691
63.488,0.874743
63.489,0.874795
63.490,0.874847
63.491,0.874900
63.492,0.874952
63.493,0.875004
63.494,0.875056
63.495,0.875108
63.496,0.875160
63.497,0.875213
63.498,0.875265
63.499,0.875317
63.500,0.875369
63.501,0.875421
63.502,0.875473
63.503,0.875526
63.504,0.875578
63.505,0.875630
63.506,0.875682
63.507,0.875734
63.508,0.875786
63.509,0.875839
63.510,0.875891
63.511,0.875943
63.512,0.875995
63.513,0.876047
63.514,0.876099
63.515,0.876151
63.516,0.876204
63.517,0.876256
63.518,0.876308
63.519,0.876360
63.520,0.876412
63.521,0.876464
63.522,0.876517
63.523,0.876569
63.524,0.876621
63.525,0.876673
63.526,0.876725
63.527,0.876777
63.528,0.876830
63.529,0.876882
63.530,0.876934
63.531,0.876986
63.532,0.877038
63.533,0.877090
63.534,0.877143
63.535,0.877195
63.536,0.877247
63.537,0.877299
63.538,0.877351
63.539,0.877403
63.540,0.877456
63.541,0.877508
63.542,0.877560
63.543,0.877612
63.544,0.877664
63.545,0.877716
63.546,0.877769
63.547,0.877821
63.548,0.877873
63.549,0.877925
63.550,0.877977
63.551,0.878029
63.552,0.878082
63.553,0.878134
63.554,0.878186
63.555,0.878238
63.556,0.878290
63.557,0.878342
63.558,0.878395
63.559,0.878447
63.560,0.878499
63.561,0.878551
63.562,0.878603
63.563,0.878655
63.564,0.878708
63.565,0.878760
63.566,0.878812
63.567,0.878864
63.568,0.878916
63.569,0.878968
63.570,0.879021
63.571,0.879073
63.572,0.879125
63.573,0.879177
63.574,0.879229
63.575,0.879281
63.576,0.879334
63.577,0.879386
63.578,0.879438
63.579,0.879490
63.580,0.879542
63.581,0.879595
63.582,0.879647
63.583,0.879699
63.584,0.879751
63.585,0.879803
63.586,0.879856
63.587,0.879908
63.588,0.879960
63.589,0.880012
63.590,0.880064
63.591,0.880116
63.592,0.880169
63.593,0.880221
63.594,0.880273
63.595,0.880325
63.596,0.880377
63.597,0.880430
63.598,0.880482
63.599,0.880534
63.600,0.880586
63.601,0.880638
63.602,0.880691
63.603,0.880743
63.604,0.880795
63.605,0.880847
63.606,0.880900
63.607,0.880952
63.608,0.881004
63.609,0.881056
63.610,0.881108
63.611,0.881161
63.612,0.881213
63.613,0.881265
63.614,0.881317
63.615,0.881369
63.616,0.881422
63.617,0.881474
63.618,0.881526
63.619,0.881578
63.620,0.881631
63.621,0.881683
63.622,0.881735
63.623,0.881787
63.624,0.881840
63.625,0.881892
63.626,0.881944
63.627,0.881996
63.628,0.882049
63.629,0.882101
63.630,0.882153
63.631,0.882205
63.632,0.882258
63.633,0.882310
63.634,0.882362
63.635,0.882414
63.636,0.882467
63.637,0.882519
63.638,0.882571
63.639,0.882623
63.640,0.882676
63.641,0.882728
63.642,0.882780
63.643,0.882832
63.644,0.882885
63.645,0.882937
63.646,0.882989
63.647,0.883042
63.648,0.883094
63.649,0.883146
63.650,0.883198
63.651,0.883251
63.652,0.883303
63.653,0.883355
63.654,0.883408
63.655,0.883460
63.656,0.883512
63.657,0.883564
63.658,0.883617
63.659,0.883669
63.660,0.883721
63.661,0.883774
63.662,0.883826
63.663,0.883878
63.664,0.883931
63.665,0.883983
63.666,0.884035
63.667,0.884088
63.668,0.884140
63.669,0.884192
63.670,0.884245
63.671,0.884297
63.672,0.884349
63.673,0.884402
63.674,0.884454
63.675,0.884506
63.676,0.884559
63.677,0.884611
63.678,0.884663
63.679,0.884716
63.680,0.884768
63.681,0.884820
63.682,0.884873
63.683,0.884925
63.684,0.884977
63.685,0.885030
63.686,0.885082
63.687,0.885135
63.688,0.885187
63.689,0.885239
63.690,0.885292
63.691,0.885344
63.692,0.885397
63.693,0.885449
63.694,0.885501
63.695,0.885554
63.696,0.885606
63.697,0.885659
63.698,0.885711
63.699,0.885763
63.700,0.885816
63.701,0.885868
63.702,0.885921
63.703,0.885973
63.704,0.886025
63.705,0.886078
63.706,0.886130
63.707,0.886183
63.708,0.886235
63.709,0.886288
63.710,0.886340
63.711,0.886393
63.712,0.886445
63.713,0.886497
63.714,0.886550
63.715,0.886602
63.716,0.886655
63.717,0.886707
63.718,0.886760
63.719,0.886812
63.720,0.886865
63.721,0.886917
63.722,0.886970
63.723,0.887022
63.724,0.887075
63.725,0.887127
63.726,0.887180
63.727,0.887232
63.728,0.887285
63.729,0.887337
63.730,0.887390
63.731,0.887442
63.732,0.887495
63.733,0.887547
63.734,0.887600
63.735,0.887652
63.736,0.887705
63.737,0.887758
63.738,0.887810
63.739,0.887863
63.740,0.887915
63.741,0.887968
63.742,0.888020
63.743,0.888073
63.744,0.888126
63.745,0.888178
63.746,0.888231
63.747,0.888283
63.748,0.888336
63.749,0.888388
63.750,0.888441
63.751,0.888494
63.752,0.888546
63.753,0.888599
63.754,0.888652
63.755,0.888704
63.756,0.888757
63.757,0.888809
63.758,0.888862
63.759,0.888915
63.760,0.888967
63.761,0.889020
63.762,0.889073
63.763,0.889125
63.764,0.889178
63.765,0.889231
63.766,0.889283
63.767,0.889336
63.768,0.889389
63.769,0.889441
63.770,0.889494
63.771,0.889547
63.772,0.889599
63.773,0.889652
63.774,0.889705
63.775,0.889758
63.776,0.889810
63.777,0.889863
63.778,0.889916
63.779,0.889968
63.780,0.890021
63.781,0.890074
63.782,0.890127
63.783,0.890179
63.784,0.890232
63.785,0.890285
63.786,0.890338
63.787,0.890391
63.788,0.890443
63.789,0.890496
63.790,0.890549
63.791,0.890602
63.792,0.890654
63.793,0.890707
63.794,0.890760
63.795,0.890813
63.796,0.890866
63.797,0.890919
63.798,0.890971
63.799,0.891024
63.800,0.891077
63.801,0.891130
63.802,0.891183
63.803,0.891236
63.804,0.891289
63.805,0.891341
63.806,0.891394
63.807,0.891447
63.808,0.891500
63.809,0.891553
63.810,0.891606
63.811,0.891659
63.812,0.891712
63.813,0.891765
63.814,0.891818
63.815,0.891871
63.816,0.891923
63.817,0.891976
63.818,0.892029
63.819,0.892082
63.820,0.892135
63.821,0.892188
63.822,0.892241
63.823,0.892294
63.824,0.892347
63.825,0.892400
63.826,0.892453
63.827,0.892506
63.828,0.892559
63.829,0.892612
63.830,0.892665
63.831,0.892718
63.832,0.892771
63.833,0.892824
63.834,0.892877
63.835,0.892931
63.836,0.892984
63.837,0.893037
63.838,0.893090
63.839,0.893143
63.840,0.893196
63.841,0.893249
63.842,0.893302
63.843,0.893355
63.844,0.893408
63.845,0.893462
63.846,0.893515
63.847,0.893568
63.848,0.893621
63.849,0.893674
63.850,0.893727
63.851,0.893780
63.852,0.893834
63.853,0.893887
63.854,0.893940
63.855,0.893993
63.856,0.894046
63.857,0.894100
63.858,0.894153
63.859,0.894206
63.860,0.894259
63.861,0.894313
63.862,0.894366
63.863,0.894419
63.864,0.894472
63.865,0.894526
63.866,0.894579
63.867,0.894632
63.868,0.894685
63.869,0.894739
63.870,0.894792
63.871,0.894845
63.872,0.894899
63.873,0.894952
63.874,0.895005
63.875,0.895059
63.876,0.895112
63.877,0.895165
63.878,0.895219
63.879,0.895272
63.880,0.895326
63.881,0.895379
63.882,0.895432
63.883,0.895486
63.884,0.895539
63.885,0.895593
63.886,0.895646
63.887,0.895700
63.888,0.895753
63.889,0.895807
63.890,0.895860
63.891,0.895913
63.892,0.895967
63.893,0.896020
63.894,0.896074
63.895,0.896128
63.896,0.896181
63.897,0.896235
63.898,0.896288
63.899,0.896342
63.900,0.896395
63.901,0.896449
63.902,0.896502
63.903,0.896556
63.904,0.896610
63.905,0.896663
63.906,0.896717
63.907,0.896770
63.908,0.896824
63.909,0.896878
63.910,0.896931
63.911,0.896985
63.912,0.897039
63.913,0.897092
63.914,0.897146
63.915,0.897200
63.916,0.897253
63.917,0.897307
63.918,0.897361
63.919,0.897415
63.920,0.897468
63.921,0.897522
63.922,0.897576
63.923,0.897630
63.924,0.897683
63.925,0.897737
63.926,0.897791
63.927,0.897845
63.928,0.897899
63.929,0.897952
63.930,0.898006
63.931,0.898060
63.932,0.898114
63.933,0.898168
63.934,0.898222
63.935,0.898276
63.936,0.898330
63.937,0.898384
63.938,0.898437
63.939,0.898491
63.940,0.898545
63.941,0.898599
63.942,0.898653
63.943,0.898707
63.944,0.898761
63.945,0.898815
63.946,0.898869
63.947,0.898923
63.948,0.898977
63.949,0.899031
63.950,0.899085
63.951,0.899139
63.952,0.899193
63.953,0.899248
63.954,0.899302
63.955,0.899356
63.956,0.899410
63.957,0.899464
63.958,0.899518
63.959,0.899572
63.960,0.899626
63.961,0.899681
63.962,0.899735
63.963,0.899789
63.964,0.899843
63.965,0.899897
63.966,0.899952
63.967,0.900006
63.968,0.900060
63.969,0.900114
63.970,0.900169
63.971,0.900223
63.972,0.900277
63.973,0.900332
63.974,0.900386
63.975,0.900440
63.976,0.900495
63.977,0.900549
63.978,0.900603
63.979,0.900658
63.980,0.900712
63.981,0.900767
63.982,0.900821
63.983,0.900875
63.984,0.900930
63.985,0.900984
63.986,0.901039
63.987,0.901093
63.988,0.901148
63.989,0.901202
63.990,0.901257
63.991,0.901311
63.992,0.901366
63.993,0.901420
63.994,0.901475
63.995,0.901530
63.996,0.901584
63.997,0.901639
63.998,0.901693
63.999,0.901748
64.000,0.901803
64.001,0.901857
64.002,0.901912
64.003,0.901967
64.004,0.902021
64.005,0.902076
64.006,0.902131
64.007,0.902186
64.008,0.902240
64.009,0.902295
64.010,0.902350
64.011,0.902405
64.012,0.902460
64.013,0.902514
64.014,0.902569
64.015,0.902624
64.016,0.902679
64.017,0.902734
64.018,0.902789
64.019,0.902844
64.020,0.902899
64.021,0.902953
64.022,0.903008
64.023,0.903063
64.024,0.903118
64.025,0.903173
64.026,0.903228
64.027,0.903283
64.028,0.903338
64.029,0.903393
64.030,0.903449
64.031,0.903504
64.032,0.903559
64.033,0.903614
64.034,0.903669
64.035,0.903724
64.036,0.903779
64.037,0.903834
64.038,0.903890
64.039,0.903945
64.040,0.904000
64.041,0.904055
64.042,0.904111
64.043,0.904166
64.044,0.904221
64.045,0.904276
64.046,0.904332
64.047,0.904387
64.048,0.904442
64.049,0.904498
64.050,0.904553
64.051,0.904609
64.052,0.904664
64.053,0.904719
64.054,0.904775
64.055,0.904830
64.056,0.904886
64.057,0.904941
64.058,0.904997
64.059,0.905052
64.060,0.905108
64.061,0.905163
64.062,0.905219
64.063,0.905275
64.064,0.905330
64.065,0.905386
64.066,0.905441
64.067,0.905497
64.068,0.905553
64.069,0.905608
64.070,0.905664
64.071,0.905720
64.072,0.905776
64.073,0.905831
64.074,0.905887
64.075,0.905943
64.076,0.905999
64.077,0.906055
64.078,0.906111
64.079,0.906166
64.080,0.906222
64.081,0.906278
64.082,0.906334
64.083,0.906390
64.084,0.906446
64.085,0.906502
64.086,0.906558
64.087,0.906614
64.088,0.906670
64.089,0.906726
64.090,0.906782
64.091,0.906838
64.092,0.906894
64.093,0.906950
64.094,0.907007
64.095,0.907063
64.096,0.907119
64.097,0.907175
64.098,0.907231
64.099,0.907288
64.100,0.907344
64.101,0.907400
64.102,0.907456
64.103,0.907513
64.104,0.907569
64.105,0.907625
64.106,0.907682
64.107,0.907738
64.108,0.907795
64.109,0.907851
64.110,0.907908
64.111,0.907964
64.112,0.908021
64.113,0.908077
64.114,0.908134
64.115,0.908190
64.116,0.908247
64.117,0.908303
64.118,0.908360
64.119,0.908417
64.120,0.908473
64.121,0.908530
64.122,0.908587
64.123,0.908643
64.124,0.908700
64.125,0.908757
64.126,0.908814
64.127,0.908871
64.128,0.908927
64.129,0.908984
64.130,0.909041
64.131,0.909098
64.132,0.909155
64.133,0.909212
64.134,0.909269
64.135,0.909326
64.136,0.909383
64.137,0.909440
64.138,0.909497
64.139,0.909554
64.140,0.909611
64.141,0.909668
64.142,0.909725
64.143,0.909783
64.144,0.909840
64.145,0.909897
64.146,0.909954
64.147,0.910011
64.148,0.910069
64.149,0.910126
64.150,0.910183
64.151,0.910241
64.152,0.910298
64.153,0.910356
64.154,0.910413
64.155,0.910470
64.156,0.910528
64.157,0.910585
64.158,0.910643
64.159,0.910700
64.160,0.910758
64.161,0.910816
64.162,0.910873
64.163,0.910931
64.164,0.910989
64.165,0.911046
64.166,0.911104
64.167,0.911162
64.168,0.911220
64.169,0.911277
64.170,0.911335
64.171,0.911393
64.172,0.911451
64.173,0.911509
64.174,0.911567
64.175,0.911625
64.176,0.911683
64.177,0.911741
64.178,0.911799
64.179,0.911857
64.180,0.911915
64.181,0.911973
64.182,0.912031
64.183,0.912089
64.184,0.912147
64.185,0.912206
64.186,0.912264
64.187,0.912322
64.188,0.912380
64.189,0.912439
64.190,0.912497
64.191,0.912555
64.192,0.912614
64.193,0.912672
64.194,0.912731
64.195,0.912789
64.196,0.912848
64.197,0.912906
64.198,0.912965
64.199,0.913024
64.200,0.913082
64.201,0.913141
64.202,0.913200
64.203,0.913258
64.204,0.913317
64.205,0.913376
64.206,0.913435
64.207,0.913493
64.208,0.913552
64.209,0.913611
64.210,0.913670
64.211,0.913729
64.212,0.913788
64.213,0.913847
64.214,0.913906
64.215,0.913965
64.216,0.914024
64.217,0.914083
64.218,0.914143
64.219,0.914202
64.220,0.914261
64.221,0.914320
64.222,0.914380
64.223,0.914439
64.224,0.914498
64.225,0.914558
64.226,0.914617
64.227,0.914677
64.228,0.914736
64.229,0.914796
64.230,0.914855
64.231,0.914915
64.232,0.914974
64.233,0.915034
64.234,0.915094
64.235,0.915153
64.236,0.915213
64.237,0.915273
64.238,0.915333
64.239,0.915393
64.240,0.915453
64.241,0.915512
64.242,0.915572
64.243,0.915632
64.244,0.915692
64.245,0.915753
64.246,0.915813
64.247,0.915873
64.248,0.915933
64.249,0.915993
64.250,0.916053
64.251,0.916114
64.252,0.916174
64.253,0.916234
64.254,0.916295
64.255,0.916355
64.256,0.916415
64.257,0.916476
64.258,0.916536
64.259,0.916597
64.260,0.916658
64.261,0.916718
64.262,0.916779
64.263,0.916840
64.264,0.916900
64.265,0.916961
64.266,0.917022
64.267,0.917083
64.268,0.917144
64.269,0.917205
64.270,0.917266
64.271,0.917327
64.272,0.917388
64.273,0.917449
64.274,0.917510
64.275,0.917571
64.276,0.917632
64.277,0.917694
64.278,0.917755
64.279,0.917816
64.280,0.917878
64.281,0.917939
64.282,0.918000
64.283,0.918062
64.284,0.918123
64.285,0.918185
64.286,0.918247
64.287,0.918308
64.288,0.918370
64.289,0.918432
64.290,0.918493
64.291,0.918555
64.292,0.918617
64.293,0.918679
64.294,0.918741
64.295,0.918803
64.296,0.918865
64.297,0.918927
64.298,0.918989
64.299,0.919051
64.300,0.919114
64.301,0.919176
64.302,0.919238
64.303,0.919301
64.304,0.919363
64.305,0.919425
64.306,0.919488
64.307,0.919550
64.308,0.919613
64.309,0.919676
64.310,0.919738
64.311,0.919801
64.312,0.919864
64.313,0.919926
64.314,0.919989
64.315,0.920052
64.316,0.920115
64.317,0.920178
64.318,0.920241
64.319,0.920304
64.320,0.920367
64.321,0.920431
64.322,0.920494
64.323,0.920557
64.324,0.920620
64.325,0.920684
64.326,0.920747
64.327,0.920811
64.328,0.920874
64.329,0.920938
64.330,0.921001
64.331,0.921065
64.332,0.921129
64.333,0.921193
64.334,0.921257
64.335,0.921320
64.336,0.921384
64.337,0.921448
64.338,0.921512
64.339,0.921576
64.340,0.921641
64.341,0.921705
64.342,0.921769
64.343,0.921833
64.344,0.921898
64.345,0.921962
64.346,0.922027
64.347,0.922091
64.348,0.922156
64.349,0.922220
64.350,0.922285
64.351,0.922350
64.352,0.922415
64.353,0.922480
64.354,0.922544
64.355,0.922609
64.356,0.922674
64.357,0.922740
64.358,0.922805
64.359,0.922870
64.360,0.922935
64.361,0.923001
64.362,0.923066
64.363,0.923131
64.364,0.923197
64.365,0.923262
64.366,0.923328
64.367,0.923394
