Angle,Reflectance
69.607,0.036819
69.608,0.036710
69.609,0.036602
69.610,0.036494
69.611,0.036386
69.612,0.036278
69.613,0.036171
69.614,0.036063
69.615,0.035956
69.616,0.035849
69.617,0.035742
69.618,0.035636
69.619,0.035530
69.620,0.035423
69.621,0.035318
69.622,0.035212
69.623,0.035106
69.624,0.035001
69.625,0.034896
69.626,0.034791
69.627,0.034686
69.628,0.034582
69.629,0.034478
69.630,0.034373
69.631,0.034270
69.632,0.034166
69.633,0.034062
69.634,0.033959
69.635,0.033856
69.636,0.033753
69.637,0.033651
69.638,0.033548
69.639,0.033446
69.640,0.033344
69.641,0.033242
69.642,0.033141
69.643,0.033039
69.644,0.032938
69.645,0.032837
69.646,0.032736
69.647,0.032636
69.648,0.032535
69.649,0.032435
69.650,0.032335
69.651,0.032236
69.652,0.032136
69.653,0.032037
69.654,0.031938
69.655,0.031839
69.656,0.031740
69.657,0.031642
69.658,0.031543
69.659,0.031445
69.660,0.031348
69.661,0.031250
69.662,0.031152
69.663,0.031055
69.664,0.030958
69.665,0.030861
69.666,0.030765
69.667,0.030669
69.668,0.030572
69.669,0.030476
69.670,0.030381
69.671,0.030285
69.672,0.030190
69.673,0.030095
69.674,0.030000
69.675,0.029905
69.676,0.029811
69.677,0.029717
69.678,0.029623
69.679,0.029529
69.680,0.029435
69.681,0.029342
69.682,0.029249
69.683,0.029156
69.684,0.029063
69.685,0.028970
69.686,0.028878
69.687,0.028786
69.688,0.028694
69.689,0.028602
69.690,0.028511
69.691,0.028420
69.692,0.028329
69.693,0.028238
69.694,0.028147
69.695,0.028057
69.696,0.027967
69.697,0.027877
69.698,0.027787
69.699,0.027697
69.700,0.027608
69.701,0.027519
69.702,0.027430
69.703,0.027341
69.704,0.027253
69.705,0.027165
69.706,0.027077
69.707,0.026989
69.708,0.026901
69.709,0.026814
69.710,0.026727
69.711,0.026640
69.712,0.026553
69.713,0.026467
69.714,0.026380
69.715,0.026294
69.716,0.026208
69.717,0.026123
69.718,0.026037
69.719,0.025952
69.720,0.025867
69.721,0.025783
69.722,0.025698
69.723,0.025614
69.724,0.025530
69.725,0.025446
69.726,0.025362
69.727,0.025279
69.728,0.025195
69.729,0.025112
69.730,0.025030
69.731,0.024947
69.732,0.024865
69.733,0.024783
69.734,0.024701
69.735,0.024619
69.736,0.024538
69.737,0.024456
69.738,0.024375
69.739,0.024295
69.740,0.024214
69.741,0.024134
69.742,0.024054
69.743,0.023974
69.744,0.023894
69.745,0.023815
69.746,0.023735
69.747,0.023656
69.748,0.023578
69.749,0.023499
69.750,0.023421
69.751,0.023343
69.752,0.023265
69.753,0.023187
69.754,0.023110
69.755,0.023032
69.756,0.022955
69.757,0.022879
69.758,0.022802
69.759,0.022726
69.760,0.022649
69.761,0.022574
69.762,0.022498
69.763,0.022423
69.764,0.022347
69.765,0.022272
69.766,0.022198
69.767,0.022123
69.768,0.022049
69.769,0.021975
69.770,0.021901
69.771,0.021827
69.772,0.021754
69.773,0.021680
69.774,0.021608
69.775,0.021535
69.776,0.021462
69.777,0.021390
69.778,0.021318
69.779,0.021246
69.780,0.021174
69.781,0.021103
69.782,0.021032
69.783,0.020961
69.784,0.020890
69.785,0.020820
69.786,0.020750
69.787,0.020680
69.788,0.020610
69.789,0.020540
69.790,0.020471
69.791,0.020402
69.792,0.020333
69.793,0.020264
69.794,0.020196
69.795,0.020128
69.796,0.020060
69.797,0.019992
69.798,0.019924
69.799,0.019857
69.800,0.019790
69.801,0.019723
69.802,0.019657
69.803,0.019590
69.804,0.019524
69.805,0.019458
69.806,0.019392
69.807,0.019327
69.808,0.019262
69.809,0.019197
69.810,0.019132
69.811,0.019067
69.812,0.019003
69.813,0.018939
69.814,0.018875
69.815,0.018812
69.816,0.018748
69.817,0.018685
69.818,0.018622
69.819,0.018559
69.820,0.018497
69.821,0.018435
69.822,0.018373
69.823,0.018311
69.824,0.018249
69.825,0.018188
69.826,0.018127
69.827,0.018066
69.828,0.018006
69.829,0.017945
69.830,0.017885
69.831,0.017825
69.832,0.017766
69.833,0.017706
69.834,0.017647
69.835,0.017588
69.836,0.017529
69.837,0.017471
69.838,0.017412
69.839,0.017354
69.840,0.017296
69.841,0.017239
69.842,0.017181
69.843,0.017124
69.844,0.017067
69.845,0.017011
69.846,0.016954
69.847,0.016898
69.848,0.016842
69.849,0.016786
69.850,0.016731
69.851,0.016676
69.852,0.016621
69.853,0.016566
69.854,0.016511
69.855,0.016457
69.856,0.016403
69.857,0.016349
69.858,0.016295
69.859,0.016242
69.860,0.016189
69.861,0.016136
69.862,0.016083
69.863,0.016031
69.864,0.015979
69.865,0.015927
69.866,0.015875
69.867,0.015823
69.868,0.015772
69.869,0.015721
69.870,0.015670
69.871,0.015620
69.872,0.015570
69.873,0.015519
69.874,0.015470
69.875,0.015420
69.876,0.015371
69.877,0.015321
69.878,0.015273
69.879,0.015224
69.880,0.015175
69.881,0.015127
69.882,0.015079
69.883,0.015032
69.884,0.014984
69.885,0.014937
69.886,0.014890
69.887,0.014843
69.888,0.014797
69.889,0.014750
69.890,0.014704
69.891,0.014658
69.892,0.014613
69.893,0.014567
69.894,0.014522
69.895,0.014477
69.896,0.014433
69.897,0.014388
69.898,0.014344
69.899,0.014300
69.900,0.014257
69.901,0.014213
69.902,0.014170
69.903,0.014127
69.904,0.014084
69.905,0.014042
69.906,0.014000
69.907,0.013958
69.908,0.013916
69.909,0.013874
69.910,0.013833
69.911,0.013792
69.912,0.013751
69.913,0.013711
69.914,0.013670
69.915,0.013630
69.916,0.013590
69.917,0.013551
69.918,0.013511
69.919,0.013472
69.920,0.013433
69.921,0.013395
69.922,0.013356
69.923,0.013318
69.924,0.013280
69.925,0.013242
69.926,0.013205
69.927,0.013168
69.928,0.013131
69.929,0.013094
69.930,0.013057
69.931,0.013021
69.932,0.012985
69.933,0.012949
69.934,0.012914
69.935,0.012879
69.936,0.012844
69.937,0.012809
69.938,0.012774
69.939,0.012740
69.940,0.012706
69.941,0.012672
69.942,0.012638
69.943,0.012605
69.944,0.012572
69.945,0.012539
69.946,0.012506
69.947,0.012474
69.948,0.012442
69.949,0.012410
69.950,0.012378
69.951,0.012347
69.952,0.012316
69.953,0.012285
69.954,0.012254
69.955,0.012224
69.956,0.012193
69.957,0.012163
69.958,0.012134
69.959,0.012104
69.960,0.012075
69.961,0.012046
69.962,0.012017
69.963,0.011989
69.964,0.011960
69.965,0.011932
69.966,0.011905
69.967,0.011877
69.968,0.011850
69.969,0.011823
69.970,0.011796
69.971,0.011769
69.972,0.011743
69.973,0.011717
69.974,0.011691
69.975,0.011666
69.976,0.011640
69.977,0.011615
69.978,0.011590
69.979,0.011566
69.980,0.011541
69.981,0.011517
69.982,0.011493
69.983,0.011470
69.984,0.011446
69.985,0.011423
69.986,0.011400
69.987,0.011377
69.988,0.011355
69.989,0.011333
69.990,0.011311
69.991,0.011289
69.992,0.011268
69.993,0.011247
69.994,0.011226
69.995,0.011205
69.996,0.011184
69.997,0.011164
69.998,0.011144
69.999,0.011125
70.000,0.011105
70.001,0.011086
70.002,0.011067
70.003,0.011048
70.004,0.011030
70.005,0.011011
70.006,0.010993
70.007,0.010976
70.008,0.010958
70.009,0.010941
70.010,0.010924
70.011,0.010907
70.012,0.010890
70.013,0.010874
70.014,0.010858
70.015,0.010842
70.016,0.010827
70.017,0.010811
70.018,0.010796
70.019,0.010781
70.020,0.010767
70.021,0.010753
70.022,0.010738
70.023,0.010725
70.024,0.010711
70.025,0.010698
70.026,0.010685
70.027,0.010672
70.028,0.010659
70.029,0.010647
70.030,0.010635
70.031,0.010623
70.032,0.010611
70.033,0.010600
70.034,0.010589
70.035,0.010578
70.036,0.010567
70.037,0.010557
70.038,0.010547
70.039,0.010537
70.040,0.010527
70.041,0.010518
70.042,0.010508
70.043,0.010499
70.044,0.010491
70.045,0.010482
70.046,0.010474
70.047,0.010466
70.048,0.010459
70.049,0.010451
70.050,0.010444
70.051,0.010437
70.052,0.010430
70.053,0.010424
70.054,0.010418
70.055,0.010412
70.056,0.010406
70.057,0.010401
70.058,0.010395
70.059,0.010390
70.060,0.010386
70.061,0.010381
70.062,0.010377
70.063,0.010373
70.064,0.010369
70.065,0.010366
70.066,0.010363
70.067,0.010360
70.068,0.010357
70.069,0.010354
70.070,0.010352
70.071,0.010350
70.072,0.010348
70.073,0.010347
70.074,0.010346
70.075,0.010345
70.076,0.010344
70.077,0.010343
70.078,0.010343
70.079,0.010343
70.080,0.010343
70.081,0.010344
70.082,0.010344
70.083,0.010345
70.084,0.010347
70.085,0.010348
70.086,0.010350
70.087,0.010352
70.088,0.010354
70.089,0.010357
70.090,0.010359
70.091,0.010362
70.092,0.010365
70.093,0.010369
70.094,0.010373
70.095,0.010376
70.096,0.010381
70.097,0.010385
70.098,0.010390
70.099,0.010395
70.100,0.010400
70.101,0.010405
70.102,0.010411
70.103,0.010417
70.104,0.010423
70.105,0.010430
70.106,0.010436
70.107,0.010443
70.108,0.010450
70.109,0.010458
70.110,0.010465
70.111,0.010473
70.112,0.010482
70.113,0.010490
70.114,0.010499
70.115,0.010507
70.116,0.010517
70.117,0.010526
70.118,0.010536
70.119,0.010546
70.120,0.010556
70.121,0.010566
70.122,0.010577
70.123,0.010588
70.124,0.010599
70.125,0.010610
70.126,0.010622
70.127,0.010634
70.128,0.010646
70.129,0.010658
70.130,0.010671
70.131,0.010684
70.132,0.010697
70.133,0.010710
70.134,0.010724
70.135,0.010738
70.136,0.010752
70.137,0.010766
70.138,0.010781
70.139,0.010796
70.140,0.010811
70.141,0.010826
70.142,0.010842
70.143,0.010858
70.144,0.010874
70.145,0.010890
70.146,0.010907
70.147,0.010923
70.148,0.010941
70.149,0.010958
70.150,0.010975
70.151,0.010993
70.152,0.011011
70.153,0.011030
70.154,0.011048
70.155,0.011067
70.156,0.011086
70.157,0.011106
70.158,0.011125
70.159,0.011145
70.160,0.011165
70.161,0.011185
70.162,0.011206
70.163,0.011227
70.164,0.011248
70.165,0.011269
70.166,0.011291
70.167,0.011312
70.168,0.011335
70.169,0.011357
70.170,0.011379
70.171,0.011402
70.172,0.011425
70.173,0.011448
70.174,0.011472
70.175,0.011496
70.176,0.011520
70.177,0.011544
70.178,0.011569
70.179,0.011593
70.180,0.011618
70.181,0.011644
70.182,0.011669
70.183,0.011695
70.184,0.011721
70.185,0.011747
70.186,0.011774
70.187,0.011801
70.188,0.011828
70.189,0.011855
70.190,0.011882
70.191,0.011910
70.192,0.011938
70.193,0.011966
70.194,0.011995
70.195,0.012024
70.196,0.012053
70.197,0.012082
70.198,0.012111
70.199,0.012141
70.200,0.012171
70.201,0.012201
70.202,0.012232
70.203,0.012262
70.204,0.012293
70.205,0.012325
70.206,0.012356
70.207,0.012388
70.208,0.012420
70.209,0.012452
70.210,0.012484
70.211,0.012517
70.212,0.012550
70.213,0.012583
70.214,0.012617
70.215,0.012650
70.216,0.012684
70.217,0.012718
70.218,0.012753
70.219,0.012787
70.220,0.012822
70.221,0.012858
70.222,0.012893
70.223,0.012929
70.224,0.012965
70.225,0.013001
70.226,0.013037
70.227,0.013074
70.228,0.013111
70.229,0.013148
70.230,0.013185
70.231,0.013223
70.232,0.013261
70.233,0.013299
70.234,0.013337
70.235,0.013376
70.236,0.013415
70.237,0.013454
70.238,0.013493
70.239,0.013533
70.240,0.013572
70.241,0.013613
70.242,0.013653
70.243,0.013693
70.244,0.013734
70.245,0.013775
70.246,0.013817
70.247,0.013858
70.248,0.013900
70.249,0.013942
70.250,0.013984
70.251,0.014027
70.252,0.014070
70.253,0.014113
70.254,0.014156
70.255,0.014200
70.256,0.014243
70.257,0.014287
70.258,0.014332
70.259,0.014376
70.260,0.014421
70.261,0.014466
70.262,0.014511
70.263,0.014557
70.264,0.014602
70.265,0.014648
70.266,0.014695
70.267,0.014741
70.268,0.014788
70.269,0.014835
70.270,0.014882
70.271,0.014929
70.272,0.014977
70.273,0.015025
70.274,0.015073
70.275,0.015122
70.276,0.015170
70.277,0.015219
70.278,0.015268
70.279,0.015318
70.280,0.015367
70.281,0.015417
70.282,0.015467
70.283,0.015518
70.284,0.015568
70.285,0.015619
70.286,0.015670
70.287,0.015722
70.288,0.015773
70.289,0.015825
70.290,0.015877
70.291,0.015930
70.292,0.015982
70.293,0.016035
70.294,0.016088
70.295,0.016141
70.296,0.016195
70.297,0.016249
70.298,0.016303
70.299,0.016357
70.300,0.016411
70.301,0.016466
70.302,0.016521
70.303,0.016576
70.304,0.016632
70.305,0.016688
70.306,0.016744
70.307,0.016800
70.308,0.016856
70.309,0.016913
70.310,0.016970
70.311,0.017027
70.312,0.017085
70.313,0.017142
70.314,0.017200
70.315,0.017258
70.316,0.017317
70.317,0.017375
70.318,0.017434
70.319,0.017493
70.320,0.017553
70.321,0.017612
70.322,0.017672
70.323,0.017732
70.324,0.017793
70.325,0.017853
70.326,0.017914
70.327,0.017975
70.328,0.018036
70.329,0.018098
70.330,0.018160
70.331,0.018222
70.332,0.018284
70.333,0.018346
70.334,0.018409
70.335,0.018472
70.336,0.018535
70.337,0.018599
70.338,0.018663
70.339,0.018726
70.340,0.018791
70.341,0.018855
70.342,0.018920
70.343,0.018985
70.344,0.019050
70.345,0.019115
70.346,0.019181
70.347,0.019247
70.348,0.019313
70.349,0.019379
70.350,0.019446
70.351,0.019512
70.352,0.019580
70.353,0.019647
70.354,0.019714
70.355,0.019782
70.356,0.019850
70.357,0.019918
70.358,0.019987
70.359,0.020056
70.360,0.020125
70.361,0.020194
70.362,0.020263
70.363,0.020333
70.364,0.020403
70.365,0.020473
70.366,0.020543
70.367,0.020614
70.368,0.020685
70.369,0.020756
70.370,0.020827
70.371,0.020899
70.372,0.020971
70.373,0.021043
70.374,0.021115
70.375,0.021188
70.376,0.021261
70.377,0.021334
70.378,0.021407
70.379,0.021480
70.380,0.021554
70.381,0.021628
70.382,0.021702
70.383,0.021777
70.384,0.021851
70.385,0.021926
70.386,0.022001
70.387,0.022077
70.388,0.022152
70.389,0.022228
70.390,0.022304
70.391,0.022381
70.392,0.022457
70.393,0.022534
70.394,0.022611
70.395,0.022688
70.396,0.022766
70.397,0.022844
70.398,0.022922
70.399,0.023000
70.400,0.023078
70.401,0.023157
70.402,0.023236
70.403,0.023315
70.404,0.023394
70.405,0.023474
70.406,0.023554
70.407,0.023634
70.408,0.023714
70.409,0.023795
70.410,0.023876
70.411,0.023957
70.412,0.024038
70.413,0.024119
70.414,0.024201
70.415,0.024283
70.416,0.024365
70.417,0.024448
70.418,0.024530
70.419,0.024613
70.420,0.024696
70.421,0.024780
70.422,0.024863
70.423,0.024947
70.424,0.025031
70.425,0.025116
70.426,0.025200
70.427,0.025285
70.428,0.025370
70.429,0.025455
70.430,0.025541
70.431,0.025626
70.432,0.025712
70.433,0.025798
70.434,0.025885
70.435,0.025971
70.436,0.026058
70.437,0.026145
70.438,0.026233
70.439,0.026320
70.440,0.026408
70.441,0.026496
70.442,0.026584
70.443,0.026673
70.444,0.026761
70.445,0.026850
70.446,0.026939
70.447,0.027029
70.448,0.027118
70.449,0.027208
70.450,0.027298
70.451,0.027389
70.452,0.027479
70.453,0.027570
70.454,0.027661
70.455,0.027752
70.456,0.027844
70.457,0.027935
70.458,0.028027
70.459,0.028119
70.460,0.028212
70.461,0.028304
70.462,0.028397
70.463,0.028490
70.464,0.028584
70.465,0.028677
70.466,0.028771
70.467,0.028865
70.468,0.028959
70.469,0.029053
70.470,0.029148
70.471,0.029243
70.472,0.029338
70.473,0.029433
70.474,0.029529
70.475,0.029625
70.476,0.029721
70.477,0.029817
70.478,0.029913
70.479,0.030010
70.480,0.030107
70.481,0.030204
70.482,0.030302
70.483,0.030399
70.484,0.030497
70.485,0.030595
70.486,0.030693
70.487,0.030792
70.488,0.030891
70.489,0.030990
70.490,0.031089
70.491,0.031188
70.492,0.031288
70.493,0.031388
70.494,0.031488
70.495,0.031588
70.496,0.031689
70.497,0.031789
70.498,0.031890
70.499,0.031992
70.500,0.032093
70.501,0.032195
70.502,0.032297
70.503,0.032399
70.504,0.032501
70.505,0.032604
70.506,0.032706
70.507,0.032809
70.508,0.032913
70.509,0.033016
70.510,0.033120
70.511,0.033224
70.512,0.033328
70.513,0.033432
70.514,0.033537
70.515,0.033641
70.516,0.033746
70.517,0.033852
70.518,0.033957
70.519,0.034063
70.520,0.034169
70.521,0.034275
70.522,0.034381
70.523,0.034488
70.524,0.034594
70.525,0.034701
70.526,0.034808
70.527,0.034916
70.528,0.035024
70.529,0.035131
70.530,0.035240
70.531,0.035348
70.532,0.035456
70.533,0.035565
70.534,0.035674
70.535,0.035783
70.536,0.035893
70.537,0.036002
70.538,0.036112
70.539,0.036222
70.540,0.036333
70.541,0.036443
70.542,0.036554
70.543,0.036665
70.544,0.036776
70.545,0.036887
70.546,0.036999
70.547,0.037111
70.548,0.037223
70.549,0.037335
70.550,0.037447
70.551,0.037560
70.552,0.037673
70.553,0.037786
70.554,0.037900
70.555,0.038013
70.556,0.038127
70.557,0.038241
70.558,0.038355
70.559,0.038469
70.560,0.038584
70.561,0.038699
70.562,0.038814
70.563,0.038929
70.564,0.039045
70.565,0.039161
70.566,0.039276
70.567,0.039393
70.568,0.039509
70.569,0.039626
70.570,0.039742
70.571,0.039859
70.572,0.039977
70.573,0.040094
70.574,0.040212
70.575,0.040329
70.576,0.040448
70.577,0.040566
70.578,0.040684
70.579,0.040803
70.580,0.040922
70.581,0.041041
70.582,0.041160
70.583,0.041280
70.584,0.041400
70.585,0.041520
70.586,0.041640
70.587,0.041760
70.588,0.041881
70.589,0.042002
70.590,0.042123
70.591,0.042244
70.592,0.042366
70.593,0.042487
70.594,0.042609
70.595,0.042731
70.596,0.042854
70.597,0.042976
70.598,0.043099
70.599,0.043222
70.600,0.043345
70.601,0.043468
70.602,0.043592
70.603,0.043716
70.604,0.043840
70.605,0.043964
70.606,0.044088
70.607,0.044213
70.608,0.044338
70.609,0.044463
70.610,0.044588
70.611,0.044714
70.612,0.044839
70.613,0.044965
70.614,0.045091
70.615,0.045217
70.616,0.045344
70.617,0.045471
70.618,0.045598
70.619,0.045725
70.620,0.045852
70.621,0.045980
70.622,0.046107
70.623,0.046235
70.624,0.046363
70.625,0.046492
70.626,0.046620
70.627,0.046749
70.628,0.046878
70.629,0.047007
70.630,0.047137
70.631,0.047266
70.632,0.047396
70.633,0.047526
70.634,0.047656
70.635,0.047787
70.636,0.047917
70.637,0.048048
70.638,0.048179
70.639,0.048310
70.640,0.048442
70.641,0.048573
70.642,0.048705
70.643,0.048837
70.644,0.048970
70.645,0.049102
70.646,0.049235
70.647,0.049368
70.648,0.049501
70.649,0.049634
70.650,0.049767
70.651,0.049901
70.652,0.050035
70.653,0.050169
70.654,0.050303
70.655,0.050438
70.656,0.050572
70.657,0.050707
70.658,0.050842
70.659,0.050978
70.660,0.051113
70.661,0.051249
70.662,0.051385
70.663,0.051521
70.664,0.051657
70.665,0.051793
70.666,0.051930
70.667,0.052067
70.668,0.052204
70.669,0.052341
70.670,0.052479
70.671,0.052616
70.672,0.052754
70.673,0.052892
70.674,0.053031
70.675,0.053169
70.676,0.053308
70.677,0.053447
70.678,0.053586
70.679,0.053725
70.680,0.053864
70.681,0.054004
70.682,0.054144
70.683,0.054284
70.684,0.054424
70.685,0.054565
70.686,0.054705
70.687,0.054846
70.688,0.054987
70.689,0.055128
70.690,0.055270
70.691,0.055411
70.692,0.055553
70.693,0.055695
70.694,0.055837
70.695,0.055980
70.696,0.056122
70.697,0.056265
70.698,0.056408
70.699,0.056551
70.700,0.056694
70.701,0.056838
70.702,0.056982
70.703,0.057126
70.704,0.057270
70.705,0.057414
70.706,0.057559
70.707,0.057703
70.708,0.057848
70.709,0.057993
70.710,0.058139
70.711,0.058284
70.712,0.058430
70.713,0.058576
70.714,0.058722
70.715,0.058868
70.716,0.059014
70.717,0.059161
70.718,0.059308
70.719,0.059455
70.720,0.059602
70.721,0.059749
70.722,0.059897
70.723,0.060045
70.724,0.060193
70.725,0.060341
70.726,0.060489
70.727,0.060638
70.728,0.060786
70.729,0.060935
70.730,0.061084
70.731,0.061234
70.732,0.061383
70.733,0.061533
70.734,0.061683
70.735,0.061833
70.736,0.061983
70.737,0.062133
70.738,0.062284
70.739,0.062435
70.740,0.062585
70.741,0.062737
70.742,0.062888
70.743,0.063039
70.744,0.063191
70.745,0.063343
70.746,0.063495
70.747,0.063647
70.748,0.063800
70.749,0.063952
70.750,0.064105
70.751,0.064258
70.752,0.064411
70.753,0.064565
70.754,0.064718
70.755,0.064872
70.756,0.065026
70.757,0.065180
70.758,0.065334
70.759,0.065489
70.760,0.065644
70.761,0.065798
70.762,0.065953
70.763,0.066109
70.764,0.066264
70.765,0.066419
70.766,0.066575
70.767,0.066731
70.768,0.066887
70.769,0.067044
70.770,0.067200
70.771,0.067357
70.772,0.067513
70.773,0.067670
70.774,0.067828
70.775,0.067985
70.776,0.068143
70.777,0.068300
70.778,0.068458
70.779,0.068616
70.780,0.068775
70.781,0.068933
70.782,0.069092
70.783,0.069250
70.784,0.069409
70.785,0.069569
70.786,0.069728
70.787,0.069887
70.788,0.070047
70.789,0.070207
70.790,0.070367
70.791,0.070527
70.792,0.070688
70.793,0.070848
70.794,0.071009
70.795,0.071170
70.796,0.071331
70.797,0.071492
70.798,0.071654
70.799,0.071815
70.800,0.071977
70.801,0.072139
70.802,0.072301
70.803,0.072464
70.804,0.072626
70.805,0.072789
70.806,0.072952
70.807,0.073115
70.808,0.073278
70.809,0.073441
70.810,0.073605
70.811,0.073769
70.812,0.073933
70.813,0.074097
70.814,0.074261
70.815,0.074425
70.816,0.074590
70.817,0.074755
70.818,0.074920
70.819,0.075085
70.820,0.075250
70.821,0.075415
70.822,0.075581
70.823,0.075747
70.824,0.075913
70.825,0.076079
70.826,0.076245
70.827,0.076412
70.828,0.076578
70.829,0.076745
70.830,0.076912
70.831,0.077079
70.832,0.077247
70.833,0.077414
70.834,0.077582
70.835,0.077750
70.836,0.077918
70.837,0.078086
70.838,0.078254
70.839,0.078423
70.840,0.078591
70.841,0.078760
70.842,0.078929
70.843,0.079098
70.844,0.079268
70.845,0.079437
70.846,0.079607
70.847,0.079777
70.848,0.079946
70.849,0.080117
70.850,0.080287
70.851,0.080457
70.852,0.080628
70.853,0.080799
70.854,0.080970
70.855,0.081141
70.856,0.081312
70.857,0.081484
70.858,0.081656
70.859,0.081827
70.860,0.081999
70.861,0.082171
70.862,0.082344
70.863,0.082516
70.864,0.082689
70.865,0.082862
70.866,0.083035
70.867,0.083208
70.868,0.083381
70.869,0.083554
70.870,0.083728
70.871,0.083902
70.872,0.084076
70.873,0.084250
70.874,0.084424
70.875,0.084598
70.876,0.084773
70.877,0.084948
70.878,0.085123
70.879,0.085298
70.880,0.085473
70.881,0.085648
70.882,0.085824
70.883,0.085999
70.884,0.086175
70.885,0.086351
70.886,0.086527
70.887,0.086704
70.888,0.086880
70.889,0.087057
70.890,0.087234
70.891,0.087411
70.892,0.087588
70.893,0.087765
70.894,0.087942
70.895,0.088120
70.896,0.088298
70.897,0.088476
70.898,0.088654
70.899,0.088832
70.900,0.089010
70.901,0.089189
70.902,0.089367
70.903,0.089546
70.904,0.089725
70.905,0.089904
70.906,0.090083
70.907,0.090263
70.908,0.090442
70.909,0.090622
70.910,0.090802
70.911,0.090982
70.912,0.091162
70.913,0.091343
70.914,0.091523
70.915,0.091704
70.916,0.091885
70.917,0.092066
70.918,0.092247
70.919,0.092428
70.920,0.092609
70.921,0.092791
70.922,0.092973
70.923,0.093155
70.924,0.093337
70.925,0.093519
70.926,0.093701
70.927,0.093884
70.928,0.094066
70.929,0.094249
70.930,0.094432
70.931,0.094615
70.932,0.094798
70.933,0.094982
70.934,0.095165
70.935,0.095349
70.936,0.095533
70.937,0.095717
70.938,0.095901
70.939,0.096085
70.940,0.096269
70.941,0.096454
70.942,0.096639
70.943,0.096824
70.944,0.097009
70.945,0.097194
70.946,0.097379
70.947,0.097564
70.948,0.097750
70.949,0.097936
70.950,0.098122
70.951,0.098308
70.952,0.098494
70.953,0.098680
70.954,0.098866
70.955,0.099053
70.956,0.099240
70.957,0.099427
70.958,0.099614
70.959,0.099801
70.960,0.099988
70.961,0.100176
70.962,0.100363
70.963,0.100551
70.964,0.100739
70.965,0.100927
70.966,0.101115
70.967,0.101303
70.968,0.101492
70.969,0.101680
70.970,0.101869
70.971,0.102058
70.972,0.102247
70.973,0.102436
70.974,0.102625
70.975,0.102815
70.976,0.103005
70.977,0.103194
70.978,0.103384
70.979,0.103574
70.980,0.103764
70.981,0.103954
70.982,0.104145
70.983,0.104335
70.984,0.104526
70.985,0.104717
70.986,0.104908
70.987,0.105099
70.988,0.105290
70.989,0.105482
70.990,0.105673
70.991,0.105865
70.992,0.106057
70.993,0.106249
70.994,0.106441
70.995,0.106633
70.996,0.106825
70.997,0.107018
70.998,0.107210
70.999,0.107403
71.000,0.107596
71.001,0.107789
71.002,0.107982
71.003,0.108175
71.004,0.108369
71.005,0.108562
71.006,0.108756
71.007,0.108950
71.008,0.109144
71.009,0.109338
71.010,0.109532
71.011,0.109726
71.012,0.109921
71.013,0.110115
71.014,0.110310
71.015,0.110505
71.016,0.110700
71.017,0.110895
71.018,0.111090
71.019,0.111286
71.020,0.111481
71.021,0.111677
71.022,0.111873
71.023,0.112069
71.024,0.112265
71.025,0.112461
71.026,0.112657
71.027,0.112854
71.028,0.113050
71.029,0.113247
71.030,0.113444
71.031,0.113641
71.032,0.113838
71.033,0.114035
71.034,0.114232
71.035,0.114430
71.036,0.114627
71.037,0.114825
71.038,0.115023
71.039,0.115221
71.040,0.115419
71.041,0.115617
71.042,0.115816
71.043,0.116014
71.044,0.116213
71.045,0.116411
71.046,0.116610
71.047,0.116809
71.048,0.117008
71.049,0.117208
71.050,0.117407
71.051,0.117606
71.052,0.117806
71.053,0.118006
71.054,0.118206
71.055,0.118406
71.056,0.118606
71.057,0.118806
71.058,0.119006
71.059,0.119207
71.060,0.119407
71.061,0.119608
71.062,0.119809
71.063,0.120010
71.064,0.120211
71.065,0.120412
71.066,0.120613
71.067,0.120815
71.068,0.121016
71.069,0.121218
71.070,0.121420
71.071,0.121622
71.072,0.121824
71.073,0.122026
71.074,0.122228
71.075,0.122431
71.076,0.122633
71.077,0.122836
71.078,0.123039
71.079,0.123241
71.080,0.123444
71.081,0.123648
71.082,0.123851
71.083,0.124054
71.084,0.124258
71.085,0.124461
71.086,0.124665
71.087,0.124869
71.088,0.125073
71.089,0.125277
71.090,0.125481
71.091,0.125685
71.092,0.125889
71.093,0.126094
71.094,0.126299
71.095,0.126503
71.096,0.126708
71.097,0.126913
71.098,0.127118
71.099,0.127323
71.100,0.127529
71.101,0.127734
71.102,0.127940
71.103,0.128145
71.104,0.128351
71.105,0.128557
71.106,0.128763
71.107,0.128969
71.108,0.129175
71.109,0.129382
71.110,0.129588
71.111,0.129795
71.112,0.130001
71.113,0.130208
71.114,0.130415
71.115,0.130622
71.116,0.130829
71.117,0.131036
71.118,0.131244
71.119,0.131451
71.120,0.131659
71.121,0.131866
71.122,0.132074
71.123,0.132282
71.124,0.132490
71.125,0.132698
71.126,0.132906
71.127,0.133115
71.128,0.133323
71.129,0.133532
71.130,0.133740
71.131,0.133949
71.132,0.134158
71.133,0.134367
71.134,0.134576
71.135,0.134785
71.136,0.134994
71.137,0.135204
71.138,0.135413
71.139,0.135623
71.140,0.135833
71.141,0.136042
71.142,0.136252
71.143,0.136462
71.144,0.136672
71.145,0.136883
71.146,0.137093
71.147,0.137303
71.148,0.137514
71.149,0.137725
71.150,0.137935
71.151,0.138146
71.152,0.138357
71.153,0.138568
71.154,0.138779
71.155,0.138991
71.156,0.139202
71.157,0.139413
71.158,0.139625
71.159,0.139837
71.160,0.140049
