Angle,Reflectance
59.683,0.132479
59.684,0.132506
59.685,0.132534
59.686,0.132561
59.687,0.132588
59.688,0.132616
59.689,0.132643
59.690,0.132671
59.691,0.132698
59.692,0.132725
59.693,0.132753
59.694,0.132780
59.695,0.132808
59.696,0.132835
59.697,0.132862
59.698,0.132890
59.699,0.132917
59.700,0.132945
59.701,0.132972
59.702,0.133000
59.703,0.133027
59.704,0.133055
59.705,0.133082
59.706,0.133110
59.707,0.133137
59.708,0.133165
59.709,0.133192
59.710,0.133220
59.711,0.133247
59.712,0.133275
59.713,0.133302
59.714,0.133330
59.715,0.133357
59.716,0.133385
59.717,0.133413
59.718,0.133440
59.719,0.133468
59.720,0.133495
59.721,0.133523
59.722,0.133550
59.723,0.133578
59.724,0.133606
59.725,0.133633
59.726,0.133661
59.727,0.133689
59.728,0.133716
59.729,0.133744
59.730,0.133772
59.731,0.133799
59.732,0.133827
59.733,0.133855
59.734,0.133882
59.735,0.133910
59.736,0.133938
59.737,0.133965
59.738,0.133993
59.739,0.134021
59.740,0.134048
59.741,0.134076
59.742,0.134104
59.743,0.134132
59.744,0.134159
59.745,0.134187
59.746,0.134215
59.747,0.134243
59.748,0.134270
59.749,0.134298
59.750,0.134326
59.751,0.134354
59.752,0.134382
59.753,0.134409
59.754,0.134437
59.755,0.134465
59.756,0.134493
59.757,0.134521
59.758,0.134549
59.759,0.134576
59.760,0.134604
59.761,0.134632
59.762,0.134660
59.763,0.134688
59.764,0.134716
59.765,0.134744
59.766,0.134772
59.767,0.134800
59.768,0.134827
59.769,0.134855
59.770,0.134883
59.771,0.134911
59.772,0.134939
59.773,0.134967
59.774,0.134995
59.775,0.135023
59.776,0.135051
59.777,0.135079
59.778,0.135107
59.779,0.135135
59.780,0.135163
59.781,0.135191
59.782,0.135219
59.783,0.135247
59.784,0.135275
59.785,0.135303
59.786,0.135331
59.787,0.135359
59.788,0.135387
59.789,0.135415
59.790,0.135443
59.791,0.135472
59.792,0.135500
59.793,0.135528
59.794,0.135556
59.795,0.135584
59.796,0.135612
59.797,0.135640
59.798,0.135668
59.799,0.135696
59.800,0.135725
59.801,0.135753
59.802,0.135781
59.803,0.135809
59.804,0.135837
59.805,0.135865
59.806,0.135894
59.807,0.135922
59.808,0.135950
59.809,0.135978
59.810,0.136006
59.811,0.136035
59.812,0.136063
59.813,0.136091
59.814,0.136119
59.815,0.136148
59.816,0.136176
59.817,0.136204
59.818,0.136232
59.819,0.136261
59.820,0.136289
59.821,0.136317
59.822,0.136346
59.823,0.136374
59.824,0.136402
59.825,0.136431
59.826,0.136459
59.827,0.136487
59.828,0.136516
59.829,0.136544
59.830,0.136572
59.831,0.136601
59.832,0.136629
59.833,0.136657
59.834,0.136686
59.835,0.136714
59.836,0.136743
59.837,0.136771
59.838,0.136800
59.839,0.136828
59.840,0.136856
59.841,0.136885
59.842,0.136913
59.843,0.136942
59.844,0.136970
59.845,0.136999
59.846,0.137027
59.847,0.137056
59.848,0.137084
59.849,0.137113
59.850,0.137141
59.851,0.137170
59.852,0.137198
59.853,0.137227
59.854,0.137255
59.855,0.137284
59.856,0.137312
59.857,0.137341
59.858,0.137370
59.859,0.137398
59.860,0.137427
59.861,0.137455
59.862,0.137484
59.863,0.137513
59.864,0.137541
59.865,0.137570
59.866,0.137598
59.867,0.137627
59.868,0.137656
59.869,0.137684
59.870,0.137713
59.871,0.137742
59.872,0.137770
59.873,0.137799
59.874,0.137828
59.875,0.137856
59.876,0.137885
59.877,0.137914
59.878,0.137943
59.879,0.137971
59.880,0.138000
59.881,0.138029
59.882,0.138058
59.883,0.138086
59.884,0.138115
59.885,0.138144
59.886,0.138173
59.887,0.138202
59.888,0.138230
59.889,0.138259
59.890,0.138288
59.891,0.138317
59.892,0.138346
59.893,0.138375
59.894,0.138403
59.895,0.138432
59.896,0.138461
59.897,0.138490
59.898,0.138519
59.899,0.138548
59.900,0.138577
59.901,0.138606
59.902,0.138634
59.903,0.138663
59.904,0.138692
59.905,0.138721
59.906,0.138750
59.907,0.138779
59.908,0.138808
59.909,0.138837
59.910,0.138866
59.911,0.138895
59.912,0.138924
59.913,0.138953
59.914,0.138982
59.915,0.139011
59.916,0.139040
59.917,0.139069
59.918,0.139098
59.919,0.139127
59.920,0.139156
59.921,0.139185
59.922,0.139214
59.923,0.139243
59.924,0.139273
59.925,0.139302
59.926,0.139331
59.927,0.139360
59.928,0.139389
59.929,0.139418
59.930,0.139447
59.931,0.139476
59.932,0.139506
59.933,0.139535
59.934,0.139564
59.935,0.139593
59.936,0.139622
59.937,0.139651
59.938,0.139681
59.939,0.139710
59.940,0.139739
59.941,0.139768
59.942,0.139798
59.943,0.139827
59.944,0.139856
59.945,0.139885
59.946,0.139915
59.947,0.139944
59.948,0.139973
59.949,0.140002
59.950,0.140032
59.951,0.140061
59.952,0.140090
59.953,0.140120
59.954,0.140149
59.955,0.140178
59.956,0.140208
59.957,0.140237
59.958,0.140266
59.959,0.140296
59.960,0.140325
59.961,0.140355
59.962,0.140384
59.963,0.140413
59.964,0.140443
59.965,0.140472
59.966,0.140502
59.967,0.140531
59.968,0.140561
59.969,0.140590
59.970,0.140620
59.971,0.140649
59.972,0.140678
59.973,0.140708
59.974,0.140737
59.975,0.140767
59.976,0.140797
59.977,0.140826
59.978,0.140856
59.979,0.140885
59.980,0.140915
59.981,0.140944
59.982,0.140974
59.983,0.141003
59.984,0.141033
59.985,0.141063
59.986,0.141092
59.987,0.141122
59.988,0.141151
59.989,0.141181
59.990,0.141211
59.991,0.141240
59.992,0.141270
59.993,0.141300
59.994,0.141329
59.995,0.141359
59.996,0.141389
59.997,0.141418
59.998,0.141448
59.999,0.141478
60.000,0.141507
60.001,0.141537
60.002,0.141567
60.003,0.141597
60.004,0.141626
60.005,0.141656
60.006,0.141686
60.007,0.141716
60.008,0.141746
60.009,0.141775
60.010,0.141805
60.011,0.141835
60.012,0.141865
60.013,0.141895
60.014,0.141924
60.015,0.141954
60.016,0.141984
60.017,0.142014
60.018,0.142044
60.019,0.142074
60.020,0.142104
60.021,0.142134
60.022,0.142164
60.023,0.142193
60.024,0.142223
60.025,0.142253
60.026,0.142283
60.027,0.142313
60.028,0.142343
60.029,0.142373
60.030,0.142403
60.031,0.142433
60.032,0.142463
60.033,0.142493
60.034,0.142523
60.035,0.142553
60.036,0.142583
60.037,0.142613
60.038,0.142643
60.039,0.142673
60.040,0.142703
60.041,0.142734
60.042,0.142764
60.043,0.142794
60.044,0.142824
60.045,0.142854
60.046,0.142884
60.047,0.142914
60.048,0.142944
60.049,0.142975
60.050,0.143005
60.051,0.143035
60.052,0.143065
60.053,0.143095
60.054,0.143125
60.055,0.143156
60.056,0.143186
60.057,0.143216
60.058,0.143246
60.059,0.143277
60.060,0.143307
60.061,0.143337
60.062,0.143367
60.063,0.143398
60.064,0.143428
60.065,0.143458
60.066,0.143489
60.067,0.143519
60.068,0.143549
60.069,0.143580
60.070,0.143610
60.071,0.143640
60.072,0.143671
60.073,0.143701
60.074,0.143731
60.075,0.143762
60.076,0.143792
60.077,0.143823
60.078,0.143853
60.079,0.143883
60.080,0.143914
60.081,0.143944
60.082,0.143975
60.083,0.144005
60.084,0.144036
60.085,0.144066
60.086,0.144097
60.087,0.144127
60.088,0.144158
60.089,0.144188
60.090,0.144219
60.091,0.144249
60.092,0.144280
60.093,0.144310
60.094,0.144341
60.095,0.144371
60.096,0.144402
60.097,0.144433
60.098,0.144463
60.099,0.144494
60.100,0.144524
60.101,0.144555
60.102,0.144586
60.103,0.144616
60.104,0.144647
60.105,0.144678
60.106,0.144708
60.107,0.144739
60.108,0.144770
60.109,0.144801
60.110,0.144831
60.111,0.144862
60.112,0.144893
60.113,0.144923
60.114,0.144954
60.115,0.144985
60.116,0.145016
60.117,0.145047
60.118,0.145077
60.119,0.145108
60.120,0.145139
60.121,0.145170
60.122,0.145201
60.123,0.145231
60.124,0.145262
60.125,0.145293
60.126,0.145324
60.127,0.145355
60.128,0.145386
60.129,0.145417
60.130,0.145448
60.131,0.145479
60.132,0.145509
60.133,0.145540
60.134,0.145571
60.135,0.145602
60.136,0.145633
60.137,0.145664
60.138,0.145695
60.139,0.145726
60.140,0.145757
60.141,0.145788
60.142,0.145819
60.143,0.145850
60.144,0.145881
60.145,0.145912
60.146,0.145944
60.147,0.145975
60.148,0.146006
60.149,0.146037
60.150,0.146068
60.151,0.146099
60.152,0.146130
60.153,0.146161
60.154,0.146192
60.155,0.146224
60.156,0.146255
60.157,0.146286
60.158,0.146317
60.159,0.146348
60.160,0.146380
60.161,0.146411
60.162,0.146442
60.163,0.146473
60.164,0.146504
60.165,0.146536
60.166,0.146567
60.167,0.146598
60.168,0.146630
60.169,0.146661
60.170,0.146692
60.171,0.146723
60.172,0.146755
60.173,0.146786
60.174,0.146818
60.175,0.146849
60.176,0.146880
60.177,0.146912
60.178,0.146943
60.179,0.146974
60.180,0.147006
60.181,0.147037
60.182,0.147069
60.183,0.147100
60.184,0.147132
60.185,0.147163
60.186,0.147194
60.187,0.147226
60.188,0.147257
60.189,0.147289
60.190,0.147320
60.191,0.147352
60.192,0.147384
60.193,0.147415
60.194,0.147447
60.195,0.147478
60.196,0.147510
60.197,0.147541
60.198,0.147573
60.199,0.147605
60.200,0.147636
60.201,0.147668
60.202,0.147699
60.203,0.147731
60.204,0.147763
60.205,0.147794
60.206,0.147826
60.207,0.147858
60.208,0.147889
60.209,0.147921
60.210,0.147953
60.211,0.147985
60.212,0.148016
60.213,0.148048
60.214,0.148080
60.215,0.148112
60.216,0.148143
60.217,0.148175
60.218,0.148207
60.219,0.148239
60.220,0.148271
60.221,0.148303
60.222,0.148334
60.223,0.148366
60.224,0.148398
60.225,0.148430
60.226,0.148462
60.227,0.148494
60.228,0.148526
60.229,0.148558
60.230,0.148590
60.231,0.148621
60.232,0.148653
60.233,0.148685
60.234,0.148717
60.235,0.148749
60.236,0.148781
60.237,0.148813
60.238,0.148845
60.239,0.148877
60.240,0.148909
60.241,0.148941
60.242,0.148974
60.243,0.149006
60.244,0.149038
60.245,0.149070
60.246,0.149102
60.247,0.149134
60.248,0.149166
60.249,0.149198
60.250,0.149230
60.251,0.149263
60.252,0.149295
60.253,0.149327
60.254,0.149359
60.255,0.149391
60.256,0.149424
60.257,0.149456
60.258,0.149488
60.259,0.149520
60.260,0.149553
60.261,0.149585
60.262,0.149617
60.263,0.149649
60.264,0.149682
60.265,0.149714
60.266,0.149746
60.267,0.149779
60.268,0.149811
60.269,0.149843
60.270,0.149876
60.271,0.149908
60.272,0.149941
60.273,0.149973
60.274,0.150005
60.275,0.150038
60.276,0.150070
60.277,0.150103
60.278,0.150135
60.279,0.150168
60.280,0.150200
60.281,0.150233
60.282,0.150265
60.283,0.150298
60.284,0.150330
60.285,0.150363
60.286,0.150395
60.287,0.150428
60.288,0.150460
60.289,0.150493
60.290,0.150526
60.291,0.150558
60.292,0.150591
60.293,0.150623
60.294,0.150656
60.295,0.150689
60.296,0.150721
60.297,0.150754
60.298,0.150787
60.299,0.150819
60.300,0.150852
60.301,0.150885
60.302,0.150918
60.303,0.150950
60.304,0.150983
60.305,0.151016
60.306,0.151049
60.307,0.151081
60.308,0.151114
60.309,0.151147
60.310,0.151180
60.311,0.151213
60.312,0.151246
60.313,0.151278
60.314,0.151311
60.315,0.151344
60.316,0.151377
60.317,0.151410
60.318,0.151443
60.319,0.151476
60.320,0.151509
60.321,0.151542
60.322,0.151575
60.323,0.151608
60.324,0.151641
60.325,0.151674
60.326,0.151707
60.327,0.151740
60.328,0.151773
60.329,0.151806
60.330,0.151839
60.331,0.151872
60.332,0.151905
60.333,0.151938
60.334,0.151971
60.335,0.152004
60.336,0.152038
60.337,0.152071
60.338,0.152104
60.339,0.152137
60.340,0.152170
60.341,0.152203
60.342,0.152237
60.343,0.152270
60.344,0.152303
60.345,0.152336
60.346,0.152370
60.347,0.152403
60.348,0.152436
60.349,0.152469
60.350,0.152503
60.351,0.152536
60.352,0.152569
60.353,0.152603
60.354,0.152636
60.355,0.152669
60.356,0.152703
60.357,0.152736
60.358,0.152770
60.359,0.152803
60.360,0.152836
60.361,0.152870
60.362,0.152903
60.363,0.152937
60.364,0.152970
60.365,0.153004
60.366,0.153037
60.367,0.153071
60.368,0.153104
60.369,0.153138
60.370,0.153171
60.371,0.153205
60.372,0.153238
60.373,0.153272
60.374,0.153306
60.375,0.153339
60.376,0.153373
60.377,0.153406
60.378,0.153440
60.379,0.153474
60.380,0.153507
60.381,0.153541
60.382,0.153575
60.383,0.153609
60.384,0.153642
60.385,0.153676
60.386,0.153710
60.387,0.153744
60.388,0.153777
60.389,0.153811
60.390,0.153845
60.391,0.153879
60.392,0.153913
60.393,0.153946
60.394,0.153980
60.395,0.154014
60.396,0.154048
60.397,0.154082
60.398,0.154116
60.399,0.154150
60.400,0.154184
60.401,0.154218
60.402,0.154251
60.403,0.154285
60.404,0.154319
60.405,0.154353
60.406,0.154387
60.407,0.154421
60.408,0.154455
60.409,0.154489
60.410,0.154524
60.411,0.154558
60.412,0.154592
60.413,0.154626
60.414,0.154660
60.415,0.154694
60.416,0.154728
60.417,0.154762
60.418,0.154796
60.419,0.154831
60.420,0.154865
60.421,0.154899
60.422,0.154933
60.423,0.154967
60.424,0.155002
60.425,0.155036
60.426,0.155070
60.427,0.155104
60.428,0.155139
60.429,0.155173
60.430,0.155207
60.431,0.155242
60.432,0.155276
60.433,0.155310
60.434,0.155345
60.435,0.155379
60.436,0.155414
60.437,0.155448
60.438,0.155482
60.439,0.155517
60.440,0.155551
60.441,0.155586
60.442,0.155620
60.443,0.155655
60.444,0.155689
60.445,0.155724
60.446,0.155758
60.447,0.155793
60.448,0.155827
60.449,0.155862
60.450,0.155897
60.451,0.155931
60.452,0.155966
60.453,0.156000
60.454,0.156035
60.455,0.156070
60.456,0.156104
60.457,0.156139
60.458,0.156174
60.459,0.156208
60.460,0.156243
60.461,0.156278
60.462,0.156313
60.463,0.156347
60.464,0.156382
60.465,0.156417
60.466,0.156452
60.467,0.156487
60.468,0.156521
60.469,0.156556
60.470,0.156591
60.471,0.156626
60.472,0.156661
60.473,0.156696
60.474,0.156731
60.475,0.156766
60.476,0.156801
60.477,0.156835
60.478,0.156870
60.479,0.156905
60.480,0.156940
60.481,0.156975
60.482,0.157010
60.483,0.157046
60.484,0.157081
60.485,0.157116
60.486,0.157151
60.487,0.157186
60.488,0.157221
60.489,0.157256
60.490,0.157291
60.491,0.157326
60.492,0.157361
60.493,0.157397
60.494,0.157432
60.495,0.157467
60.496,0.157502
60.497,0.157538
60.498,0.157573
60.499,0.157608
60.500,0.157643
60.501,0.157679
60.502,0.157714
60.503,0.157749
60.504,0.157785
60.505,0.157820
60.506,0.157855
60.507,0.157891
60.508,0.157926
60.509,0.157961
60.510,0.157997
60.511,0.158032
60.512,0.158068
60.513,0.158103
60.514,0.158139
60.515,0.158174
60.516,0.158210
60.517,0.158245
60.518,0.158281
60.519,0.158316
60.520,0.158352
60.521,0.158388
60.522,0.158423
60.523,0.158459
60.524,0.158494
60.525,0.158530
60.526,0.158566
60.527,0.158601
60.528,0.158637
60.529,0.158673
60.530,0.158708
60.531,0.158744
60.532,0.158780
60.533,0.158816
60.534,0.158851
60.535,0.158887
60.536,0.158923
60.537,0.158959
60.538,0.158995
60.539,0.159031
60.540,0.159066
60.541,0.159102
60.542,0.159138
60.543,0.159174
60.544,0.159210
60.545,0.159246
60.546,0.159282
60.547,0.159318
60.548,0.159354
60.549,0.159390
60.550,0.159426
60.551,0.159462
60.552,0.159498
60.553,0.159534
60.554,0.159570
60.555,0.159606
60.556,0.159642
60.557,0.159678
60.558,0.159715
60.559,0.159751
60.560,0.159787
60.561,0.159823
60.562,0.159859
60.563,0.159895
60.564,0.159932
60.565,0.159968
60.566,0.160004
60.567,0.160040
60.568,0.160077
60.569,0.160113
60.570,0.160149
60.571,0.160186
60.572,0.160222
60.573,0.160258
60.574,0.160295
60.575,0.160331
60.576,0.160368
60.577,0.160404
60.578,0.160440
60.579,0.160477
60.580,0.160513
60.581,0.160550
60.582,0.160586
60.583,0.160623
60.584,0.160659
60.585,0.160696
60.586,0.160733
60.587,0.160769
60.588,0.160806
60.589,0.160842
60.590,0.160879
60.591,0.160916
60.592,0.160952
60.593,0.160989
60.594,0.161026
60.595,0.161062
60.596,0.161099
60.597,0.161136
60.598,0.161173
60.599,0.161209
60.600,0.161246
60.601,0.161283
60.602,0.161320
60.603,0.161357
60.604,0.161394
60.605,0.161430
60.606,0.161467
60.607,0.161504
60.608,0.161541
60.609,0.161578
60.610,0.161615
60.611,0.161652
60.612,0.161689
60.613,0.161726
60.614,0.161763
60.615,0.161800
60.616,0.161837
60.617,0.161874
60.618,0.161911
60.619,0.161948
60.620,0.161985
60.621,0.162023
60.622,0.162060
60.623,0.162097
60.624,0.162134
60.625,0.162171
60.626,0.162208
60.627,0.162246
60.628,0.162283
60.629,0.162320
60.630,0.162357
60.631,0.162395
60.632,0.162432
60.633,0.162469
60.634,0.162507
60.635,0.162544
60.636,0.162582
60.637,0.162619
60.638,0.162656
60.639,0.162694
60.640,0.162731
60.641,0.162769
60.642,0.162806
60.643,0.162844
60.644,0.162881
60.645,0.162919
60.646,0.162956
60.647,0.162994
60.648,0.163031
60.649,0.163069
60.650,0.163107
60.651,0.163144
60.652,0.163182
60.653,0.163220
60.654,0.163257
60.655,0.163295
60.656,0.163333
60.657,0.163370
60.658,0.163408
60.659,0.163446
60.660,0.163484
60.661,0.163521
60.662,0.163559
60.663,0.163597
60.664,0.163635
60.665,0.163673
60.666,0.163711
60.667,0.163749
60.668,0.163787
60.669,0.163825
60.670,0.163862
60.671,0.163900
60.672,0.163938
60.673,0.163976
60.674,0.164015
60.675,0.164053
60.676,0.164091
60.677,0.164129
60.678,0.164167
60.679,0.164205
60.680,0.164243
60.681,0.164281
60.682,0.164319
60.683,0.164358
60.684,0.164396
60.685,0.164434
60.686,0.164472
60.687,0.164510
60.688,0.164549
60.689,0.164587
60.690,0.164625
60.691,0.164664
60.692,0.164702
60.693,0.164740
60.694,0.164779
60.695,0.164817
60.696,0.164856
60.697,0.164894
60.698,0.164932
60.699,0.164971
60.700,0.165009
60.701,0.165048
60.702,0.165086
60.703,0.165125
60.704,0.165164
60.705,0.165202
60.706,0.165241
60.707,0.165279
60.708,0.165318
60.709,0.165357
60.710,0.165395
60.711,0.165434
60.712,0.165473
60.713,0.165511
60.714,0.165550
60.715,0.165589
60.716,0.165628
60.717,0.165667
60.718,0.165705
60.719,0.165744
60.720,0.165783
60.721,0.165822
60.722,0.165861
60.723,0.165900
60.724,0.165939
60.725,0.165978
60.726,0.166017
60.727,0.166056
60.728,0.166095
60.729,0.166134
60.730,0.166173
60.731,0.166212
60.732,0.166251
60.733,0.166290
60.734,0.166329
60.735,0.166368
60.736,0.166407
60.737,0.166446
60.738,0.166486
60.739,0.166525
60.740,0.166564
60.741,0.166603
60.742,0.166643
60.743,0.166682
60.744,0.166721
60.745,0.166760
60.746,0.166800
60.747,0.166839
60.748,0.166879
60.749,0.166918
60.750,0.166957
60.751,0.166997
60.752,0.167036
60.753,0.167076
60.754,0.167115
60.755,0.167155
60.756,0.167194
60.757,0.167234
60.758,0.167273
60.759,0.167313
60.760,0.167353
60.761,0.167392
60.762,0.167432
60.763,0.167472
60.764,0.167511
60.765,0.167551
60.766,0.167591
60.767,0.167630
60.768,0.167670
60.769,0.167710
60.770,0.167750
60.771,0.167790
60.772,0.167829
60.773,0.167869
60.774,0.167909
60.775,0.167949
60.776,0.167989
60.777,0.168029
60.778,0.168069
60.779,0.168109
60.780,0.168149
60.781,0.168189
60.782,0.168229
60.783,0.168269
60.784,0.168309
60.785,0.168349
60.786,0.168389
60.787,0.168429
60.788,0.168470
60.789,0.168510
60.790,0.168550
60.791,0.168590
60.792,0.168630
60.793,0.168671
60.794,0.168711
60.795,0.168751
60.796,0.168792
60.797,0.168832
60.798,0.168872
60.799,0.168913
60.800,0.168953
60.801,0.168994
60.802,0.169034
60.803,0.169074
60.804,0.169115
60.805,0.169155
60.806,0.169196
60.807,0.169236
60.808,0.169277
60.809,0.169318
60.810,0.169358
60.811,0.169399
60.812,0.169440
60.813,0.169480
60.814,0.169521
60.815,0.169562
60.816,0.169602
60.817,0.169643
60.818,0.169684
60.819,0.169725
60.820,0.169765
60.821,0.169806
60.822,0.169847
60.823,0.169888
60.824,0.169929
60.825,0.169970
60.826,0.170011
60.827,0.170052
60.828,0.170093
60.829,0.170134
60.830,0.170175
60.831,0.170216
60.832,0.170257
60.833,0.170298
60.834,0.170339
60.835,0.170380
60.836,0.170421
60.837,0.170463
60.838,0.170504
60.839,0.170545
60.840,0.170586
60.841,0.170627
60.842,0.170669
60.843,0.170710
60.844,0.170751
60.845,0.170793
60.846,0.170834
60.847,0.170875
60.848,0.170917
60.849,0.170958
60.850,0.171000
60.851,0.171041
60.852,0.171083
60.853,0.171124
60.854,0.171166
60.855,0.171207
60.856,0.171249
60.857,0.171291
60.858,0.171332
60.859,0.171374
60.860,0.171415
60.861,0.171457
60.862,0.171499
60.863,0.171541
60.864,0.171582
60.865,0.171624
60.866,0.171666
60.867,0.171708
60.868,0.171750
60.869,0.171792
60.870,0.171833
60.871,0.171875
60.872,0.171917
60.873,0.171959
60.874,0.172001
60.875,0.172043
60.876,0.172085
60.877,0.172127
60.878,0.172169
60.879,0.172211
60.880,0.172254
60.881,0.172296
60.882,0.172338
60.883,0.172380
60.884,0.172422
60.885,0.172464
60.886,0.172507
60.887,0.172549
60.888,0.172591
60.889,0.172634
60.890,0.172676
60.891,0.172718
60.892,0.172761
60.893,0.172803
60.894,0.172846
60.895,0.172888
60.896,0.172930
60.897,0.172973
60.898,0.173015
60.899,0.173058
60.900,0.173101
60.901,0.173143
60.902,0.173186
60.903,0.173228
60.904,0.173271
60.905,0.173314
60.906,0.173357
60.907,0.173399
60.908,0.173442
60.909,0.173485
60.910,0.173528
60.911,0.173570
60.912,0.173613
60.913,0.173656
60.914,0.173699
60.915,0.173742
60.916,0.173785
60.917,0.173828
60.918,0.173871
60.919,0.173914
60.920,0.173957
60.921,0.174000
60.922,0.174043
60.923,0.174086
60.924,0.174129
60.925,0.174172
60.926,0.174216
60.927,0.174259
60.928,0.174302
60.929,0.174345
60.930,0.174389
60.931,0.174432
60.932,0.174475
60.933,0.174519
60.934,0.174562
60.935,0.174605
60.936,0.174649
60.937,0.174692
60.938,0.174736
60.939,0.174779
60.940,0.174823
60.941,0.174866
60.942,0.174910
60.943,0.174953
60.944,0.174997
60.945,0.175041
60.946,0.175084
60.947,0.175128
60.948,0.175172
60.949,0.175215
60.950,0.175259
60.951,0.175303
60.952,0.175347
60.953,0.175391
60.954,0.175435
60.955,0.175478
60.956,0.175522
60.957,0.175566
60.958,0.175610
60.959,0.175654
60.960,0.175698
60.961,0.175742
60.962,0.175786
60.963,0.175830
60.964,0.175875
60.965,0.175919
60.966,0.175963
60.967,0.176007
60.968,0.176051
60.969,0.176095
60.970,0.176140
60.971,0.176184
60.972,0.176228
60.973,0.176273
60.974,0.176317
60.975,0.176361
60.976,0.176406
60.977,0.176450
60.978,0.176495
60.979,0.176539
60.980,0.176584
60.981,0.176628
60.982,0.176673
60.983,0.176717
60.984,0.176762
60.985,0.176807
60.986,0.176851
60.987,0.176896
60.988,0.176941
60.989,0.176986
60.990,0.177030
60.991,0.177075
60.992,0.177120
60.993,0.177165
60.994,0.177210
60.995,0.177255
60.996,0.177300
60.997,0.177345
60.998,0.177390
60.999,0.177435
61.000,0.177480
61.001,0.177525
61.002,0.177570
61.003,0.177615
61.004,0.177660
61.005,0.177705
61.006,0.177750
61.007,0.177796
61.008,0.177841
61.009,0.177886
61.010,0.177931
61.011,0.177977
61.012,0.178022
61.013,0.178067
61.014,0.178113
61.015,0.178158
61.016,0.178204
61.017,0.178249
61.018,0.178295
61.019,0.178340
61.020,0.178386
61.021,0.178432
61.022,0.178477
61.023,0.178523
61.024,0.178568
61.025,0.178614
61.026,0.178660
61.027,0.178706
61.028,0.178751
61.029,0.178797
61.030,0.178843
61.031,0.178889
61.032,0.178935
61.033,0.178981
61.034,0.179027
61.035,0.179073
61.036,0.179119
61.037,0.179165
61.038,0.179211
61.039,0.179257
61.040,0.179303
61.041,0.179349
61.042,0.179395
61.043,0.179442
61.044,0.179488
61.045,0.179534
61.046,0.179580
61.047,0.179627
61.048,0.179673
61.049,0.179719
61.050,0.179766
61.051,0.179812
61.052,0.179859
61.053,0.179905
61.054,0.179952
61.055,0.179998
61.056,0.180045
61.057,0.180091
61.058,0.180138
61.059,0.180185
61.060,0.180231
61.061,0.180278
61.062,0.180325
61.063,0.180372
61.064,0.180418
61.065,0.180465
61.066,0.180512
61.067,0.180559
61.068,0.180606
61.069,0.180653
61.070,0.180700
61.071,0.180747
61.072,0.180794
61.073,0.180841
61.074,0.180888
61.075,0.180935
61.076,0.180982
61.077,0.181029
61.078,0.181077
61.079,0.181124
61.080,0.181171
61.081,0.181218
61.082,0.181266
61.083,0.181313
61.084,0.181360
61.085,0.181408
61.086,0.181455
61.087,0.181503
61.088,0.181550
61.089,0.181598
61.090,0.181645
61.091,0.181693
61.092,0.181741
61.093,0.181788
61.094,0.181836
61.095,0.181884
61.096,0.181931
61.097,0.181979
61.098,0.182027
61.099,0.182075
61.100,0.182123
61.101,0.182170
61.102,0.182218
61.103,0.182266
61.104,0.182314
61.105,0.182362
61.106,0.182410
61.107,0.182458
61.108,0.182506
61.109,0.182555
61.110,0.182603
61.111,0.182651
61.112,0.182699
61.113,0.182747
61.114,0.182796
61.115,0.182844
61.116,0.182892
61.117,0.182941
61.118,0.182989
61.119,0.183038
61.120,0.183086
61.121,0.183135
61.122,0.183183
61.123,0.183232
61.124,0.183280
61.125,0.183329
61.126,0.183378
61.127,0.183426
61.128,0.183475
61.129,0.183524
61.130,0.183573
61.131,0.183621
61.132,0.183670
61.133,0.183719
61.134,0.183768
61.135,0.183817
61.136,0.183866
61.137,0.183915
61.138,0.183964
61.139,0.184013
61.140,0.184062
61.141,0.184111
61.142,0.184160
61.143,0.184210
61.144,0.184259
61.145,0.184308
61.146,0.184357
61.147,0.184407
61.148,0.184456
61.149,0.184505
61.150,0.184555
61.151,0.184604
61.152,0.184654
61.153,0.184703
61.154,0.184753
61.155,0.184802
61.156,0.184852
61.157,0.184902
61.158,0.184951
61.159,0.185001
61.160,0.185051
61.161,0.185101
61.162,0.185150
61.163,0.185200
61.164,0.185250
61.165,0.185300
61.166,0.185350
61.167,0.185400
61.168,0.185450
61.169,0.185500
61.170,0.185550
61.171,0.185600
61.172,0.185650
61.173,0.185701
61.174,0.185751
61.175,0.185801
61.176,0.185851
61.177,0.185902
61.178,0.185952
61.179,0.186002
61.180,0.186053
61.181,0.186103
61.182,0.186154
61.183,0.186204
61.184,0.186255
61.185,0.186305
61.186,0.186356
61.187,0.186407
61.188,0.186457
61.189,0.186508
61.190,0.186559
61.191,0.186610
61.192,0.186660
61.193,0.186711
61.194,0.186762
61.195,0.186813
61.196,0.186864
61.197,0.186915
61.198,0.186966
61.199,0.187017
61.200,0.187068
61.201,0.187119
61.202,0.187171
61.203,0.187222
61.204,0.187273
61.205,0.187324
61.206,0.187376
61.207,0.187427
61.208,0.187478
61.209,0.187530
61.210,0.187581
61.211,0.187633
61.212,0.187684
61.213,0.187736
61.214,0.187787
61.215,0.187839
61.216,0.187891
61.217,0.187942
61.218,0.187994
61.219,0.188046
61.220,0.188098
61.221,0.188149
61.222,0.188201
61.223,0.188253
61.224,0.188305
61.225,0.188357
61.226,0.188409
61.227,0.188461
61.228,0.188513
61.229,0.188565
61.230,0.188618
61.231,0.188670
61.232,0.188722
61.233,0.188774
61.234,0.188827
61.235,0.188879
61.236,0.188931
