Angle,Reflectance
73.485,0.337856
73.486,0.338106
73.487,0.338356
73.488,0.338605
73.489,0.338855
73.490,0.339105
73.491,0.339354
73.492,0.339604
73.493,0.339854
73.494,0.340103
73.495,0.340353
73.496,0.340602
73.497,0.340851
73.498,0.341101
73.499,0.341350
73.500,0.341599
73.501,0.341848
73.502,0.342098
73.503,0.342347
73.504,0.342596
73.505,0.342845
73.506,0.343094
73.507,0.343343
73.508,0.343592
73.509,0.343840
73.510,0.344089
73.511,0.344338
73.512,0.344587
73.513,0.344835
73.514,0.345084
73.515,0.345333
73.516,0.345581
73.517,0.345830
73.518,0.346078
73.519,0.346326
73.520,0.346575
73.521,0.346823
73.522,0.347071
73.523,0.347319
73.524,0.347568
73.525,0.347816
73.526,0.348064
73.527,0.348312
73.528,0.348560
73.529,0.348808
73.530,0.349056
73.531,0.349303
73.532,0.349551
73.533,0.349799
73.534,0.350047
73.535,0.350294
73.536,0.350542
73.537,0.350789
73.538,0.351037
73.539,0.351284
73.540,0.351532
73.541,0.351779
73.542,0.352026
73.543,0.352274
73.544,0.352521
73.545,0.352768
73.546,0.353015
73.547,0.353262
73.548,0.353509
73.549,0.353756
73.550,0.354003
73.551,0.354250
73.552,0.354497
73.553,0.354743
73.554,0.354990
73.555,0.355237
73.556,0.355483
73.557,0.355730
73.558,0.355976
73.559,0.356223
73.560,0.356469
73.561,0.356716
73.562,0.356962
73.563,0.357208
73.564,0.357454
73.565,0.357701
73.566,0.357947
73.567,0.358193
73.568,0.358439
73.569,0.358685
73.570,0.358931
73.571,0.359176
73.572,0.359422
73.573,0.359668
73.574,0.359914
73.575,0.360159
73.576,0.360405
73.577,0.360650
73.578,0.360896
73.579,0.361141
73.580,0.361387
73.581,0.361632
73.582,0.361877
73.583,0.362123
73.584,0.362368
73.585,0.362613
73.586,0.362858
73.587,0.363103
73.588,0.363348
73.589,0.363593
73.590,0.363838
73.591,0.364083
73.592,0.364327
73.593,0.364572
73.594,0.364817
73.595,0.365061
73.596,0.365306
73.597,0.365550
73.598,0.365795
73.599,0.366039
73.600,0.366284
73.601,0.366528
73.602,0.366772
73.603,0.367016
73.604,0.367260
73.605,0.367504
73.606,0.367748
73.607,0.367992
73.608,0.368236
73.609,0.368480
73.610,0.368724
73.611,0.368968
73.612,0.369211
73.613,0.369455
73.614,0.369699
73.615,0.369942
73.616,0.370186
73.617,0.370429
73.618,0.370672
73.619,0.370916
73.620,0.371159
73.621,0.371402
73.622,0.371645
73.623,0.371888
73.624,0.372131
73.625,0.372374
73.626,0.372617
73.627,0.372860
73.628,0.373103
73.629,0.373346
73.630,0.373588
73.631,0.373831
73.632,0.374073
73.633,0.374316
73.634,0.374558
73.635,0.374801
73.636,0.375043
73.637,0.375285
73.638,0.375528
73.639,0.375770
73.640,0.376012
73.641,0.376254
73.642,0.376496
73.643,0.376738
73.644,0.376980
73.645,0.377222
73.646,0.377464
73.647,0.377705
73.648,0.377947
73.649,0.378189
73.650,0.378430
73.651,0.378672
73.652,0.378913
73.653,0.379154
73.654,0.379396
73.655,0.379637
73.656,0.379878
73.657,0.380119
73.658,0.380360
73.659,0.380602
73.660,0.380842
73.661,0.381083
73.662,0.381324
73.663,0.381565
73.664,0.381806
73.665,0.382046
73.666,0.382287
73.667,0.382528
73.668,0.382768
73.669,0.383009
73.670,0.383249
73.671,0.383489
73.672,0.383730
73.673,0.383970
73.674,0.384210
73.675,0.384450
73.676,0.384690
73.677,0.384930
73.678,0.385170
73.679,0.385410
73.680,0.385650
73.681,0.385889
73.682,0.386129
73.683,0.386369
73.684,0.386608
73.685,0.386848
73.686,0.387087
73.687,0.387327
73.688,0.387566
73.689,0.387805
73.690,0.388044
73.691,0.388283
73.692,0.388523
73.693,0.388762
73.694,0.389000
73.695,0.389239
73.696,0.389478
73.697,0.389717
73.698,0.389956
73.699,0.390194
73.700,0.390433
73.701,0.390671
73.702,0.390910
73.703,0.391148
73.704,0.391387
73.705,0.391625
73.706,0.391863
73.707,0.392101
73.708,0.392339
73.709,0.392577
73.710,0.392815
73.711,0.393053
73.712,0.393291
73.713,0.393529
73.714,0.393767
73.715,0.394004
73.716,0.394242
73.717,0.394480
73.718,0.394717
73.719,0.394954
73.720,0.395192
73.721,0.395429
73.722,0.395666
73.723,0.395904
73.724,0.396141
73.725,0.396378
73.726,0.396615
73.727,0.396852
73.728,0.397088
73.729,0.397325
73.730,0.397562
73.731,0.397799
73.732,0.398035
73.733,0.398272
73.734,0.398508
73.735,0.398745
73.736,0.398981
73.737,0.399217
73.738,0.399454
73.739,0.399690
73.740,0.399926
73.741,0.400162
73.742,0.400398
73.743,0.400634
73.744,0.400870
73.745,0.401105
73.746,0.401341
73.747,0.401577
73.748,0.401812
73.749,0.402048
73.750,0.402283
73.751,0.402519
73.752,0.402754
73.753,0.402989
73.754,0.403224
73.755,0.403460
73.756,0.403695
73.757,0.403930
73.758,0.404165
73.759,0.404400
73.760,0.404634
73.761,0.404869
73.762,0.405104
73.763,0.405338
73.764,0.405573
73.765,0.405807
73.766,0.406042
73.767,0.406276
73.768,0.406511
73.769,0.406745
73.770,0.406979
73.771,0.407213
73.772,0.407447
73.773,0.407681
73.774,0.407915
73.775,0.408149
73.776,0.408383
73.777,0.408616
73.778,0.408850
73.779,0.409084
73.780,0.409317
73.781,0.409550
73.782,0.409784
73.783,0.410017
73.784,0.410250
73.785,0.410484
73.786,0.410717
73.787,0.410950
73.788,0.411183
73.789,0.411416
73.790,0.411649
73.791,0.411881
73.792,0.412114
73.793,0.412347
73.794,0.412579
73.795,0.412812
73.796,0.413044
73.797,0.413277
73.798,0.413509
73.799,0.413741
73.800,0.413973
73.801,0.414206
73.802,0.414438
73.803,0.414670
73.804,0.414902
73.805,0.415133
73.806,0.415365
73.807,0.415597
73.808,0.415829
73.809,0.416060
73.810,0.416292
73.811,0.416523
73.812,0.416754
73.813,0.416986
73.814,0.417217
73.815,0.417448
73.816,0.417679
73.817,0.417910
73.818,0.418141
73.819,0.418372
73.820,0.418603
73.821,0.418834
73.822,0.419065
73.823,0.419295
73.824,0.419526
73.825,0.419756
73.826,0.419987
73.827,0.420217
73.828,0.420447
73.829,0.420678
73.830,0.420908
73.831,0.421138
73.832,0.421368
73.833,0.421598
73.834,0.421828
73.835,0.422058
73.836,0.422287
73.837,0.422517
73.838,0.422747
73.839,0.422976
73.840,0.423206
73.841,0.423435
73.842,0.423665
73.843,0.423894
73.844,0.424123
73.845,0.424352
73.846,0.424581
73.847,0.424810
73.848,0.425039
73.849,0.425268
73.850,0.425497
73.851,0.425726
73.852,0.425954
73.853,0.426183
73.854,0.426411
73.855,0.426640
73.856,0.426868
73.857,0.427096
73.858,0.427325
73.859,0.427553
73.860,0.427781
73.861,0.428009
73.862,0.428237
73.863,0.428465
73.864,0.428693
73.865,0.428920
73.866,0.429148
73.867,0.429376
73.868,0.429603
73.869,0.429831
73.870,0.430058
73.871,0.430285
73.872,0.430513
73.873,0.430740
73.874,0.430967
73.875,0.431194
73.876,0.431421
73.877,0.431648
73.878,0.431875
73.879,0.432102
73.880,0.432328
73.881,0.432555
73.882,0.432781
73.883,0.433008
73.884,0.433234
73.885,0.433461
73.886,0.433687
73.887,0.433913
73.888,0.434139
73.889,0.434365
73.890,0.434591
73.891,0.434817
73.892,0.435043
73.893,0.435269
73.894,0.435495
73.895,0.435720
73.896,0.435946
73.897,0.436171
73.898,0.436397
73.899,0.436622
73.900,0.436847
73.901,0.437073
73.902,0.437298
73.903,0.437523
73.904,0.437748
73.905,0.437973
73.906,0.438198
73.907,0.438423
73.908,0.438647
73.909,0.438872
73.910,0.439096
73.911,0.439321
73.912,0.439545
73.913,0.439770
73.914,0.439994
73.915,0.440218
73.916,0.440442
73.917,0.440667
73.918,0.440891
73.919,0.441114
73.920,0.441338
73.921,0.441562
73.922,0.441786
73.923,0.442009
73.924,0.442233
73.925,0.442457
73.926,0.442680
73.927,0.442903
73.928,0.443127
73.929,0.443350
73.930,0.443573
73.931,0.443796
73.932,0.444019
73.933,0.444242
73.934,0.444465
73.935,0.444688
73.936,0.444910
73.937,0.445133
73.938,0.445356
73.939,0.445578
73.940,0.445800
73.941,0.446023
73.942,0.446245
73.943,0.446467
73.944,0.446689
73.945,0.446911
73.946,0.447133
73.947,0.447355
73.948,0.447577
73.949,0.447799
73.950,0.448021
73.951,0.448242
73.952,0.448464
73.953,0.448685
73.954,0.448907
73.955,0.449128
73.956,0.449349
73.957,0.449570
73.958,0.449792
73.959,0.450013
73.960,0.450234
73.961,0.450454
73.962,0.450675
73.963,0.450896
73.964,0.451117
73.965,0.451337
73.966,0.451558
73.967,0.451778
73.968,0.451999
73.969,0.452219
73.970,0.452439
73.971,0.452659
73.972,0.452880
73.973,0.453100
73.974,0.453319
73.975,0.453539
73.976,0.453759
73.977,0.453979
73.978,0.454198
73.979,0.454418
73.980,0.454638
73.981,0.454857
73.982,0.455076
73.983,0.455296
73.984,0.455515
73.985,0.455734
73.986,0.455953
73.987,0.456172
73.988,0.456391
73.989,0.456610
73.990,0.456829
73.991,0.457047
73.992,0.457266
73.993,0.457484
73.994,0.457703
73.995,0.457921
73.996,0.458140
73.997,0.458358
73.998,0.458576
73.999,0.458794
74.000,0.459012
74.001,0.459230
74.002,0.459448
74.003,0.459666
74.004,0.459883
74.005,0.460101
74.006,0.460319
74.007,0.460536
74.008,0.460754
74.009,0.460971
74.010,0.461188
74.011,0.461406
74.012,0.461623
74.013,0.461840
74.014,0.462057
74.015,0.462274
74.016,0.462490
74.017,0.462707
74.018,0.462924
74.019,0.463141
74.020,0.463357
74.021,0.463574
74.022,0.463790
74.023,0.464006
74.024,0.464222
74.025,0.464439
74.026,0.464655
74.027,0.464871
74.028,0.465087
74.029,0.465303
74.030,0.465518
74.031,0.465734
74.032,0.465950
74.033,0.466165
74.034,0.466381
74.035,0.466596
74.036,0.466812
74.037,0.467027
74.038,0.467242
74.039,0.467457
74.040,0.467672
74.041,0.467887
74.042,0.468102
74.043,0.468317
74.044,0.468532
74.045,0.468746
74.046,0.468961
74.047,0.469175
74.048,0.469390
74.049,0.469604
74.050,0.469819
74.051,0.470033
74.052,0.470247
74.053,0.470461
74.054,0.470675
74.055,0.470889
74.056,0.471103
74.057,0.471316
74.058,0.471530
74.059,0.471744
74.060,0.471957
74.061,0.472171
74.062,0.472384
74.063,0.472598
74.064,0.472811
74.065,0.473024
74.066,0.473237
74.067,0.473450
74.068,0.473663
74.069,0.473876
74.070,0.474089
74.071,0.474301
74.072,0.474514
74.073,0.474727
74.074,0.474939
74.075,0.475151
74.076,0.475364
74.077,0.475576
74.078,0.475788
74.079,0.476000
74.080,0.476212
74.081,0.476424
74.082,0.476636
74.083,0.476848
74.084,0.477060
74.085,0.477271
74.086,0.477483
74.087,0.477694
74.088,0.477906
74.089,0.478117
74.090,0.478329
74.091,0.478540
74.092,0.478751
74.093,0.478962
74.094,0.479173
74.095,0.479384
74.096,0.479595
74.097,0.479805
74.098,0.480016
74.099,0.480227
74.100,0.480437
74.101,0.480648
74.102,0.480858
74.103,0.481068
74.104,0.481278
74.105,0.481489
74.106,0.481699
74.107,0.481909
74.108,0.482119
74.109,0.482328
74.110,0.482538
74.111,0.482748
74.112,0.482957
74.113,0.483167
74.114,0.483376
74.115,0.483586
74.116,0.483795
74.117,0.484004
74.118,0.484213
74.119,0.484423
74.120,0.484632
74.121,0.484840
74.122,0.485049
74.123,0.485258
74.124,0.485467
74.125,0.485675
74.126,0.485884
74.127,0.486092
74.128,0.486301
74.129,0.486509
74.130,0.486717
74.131,0.486925
74.132,0.487134
74.133,0.487342
74.134,0.487549
74.135,0.487757
74.136,0.487965
74.137,0.488173
74.138,0.488380
74.139,0.488588
74.140,0.488795
74.141,0.489003
74.142,0.489210
74.143,0.489417
74.144,0.489625
74.145,0.489832
74.146,0.490039
74.147,0.490246
74.148,0.490452
74.149,0.490659
74.150,0.490866
74.151,0.491073
74.152,0.491279
74.153,0.491486
74.154,0.491692
74.155,0.491898
74.156,0.492105
74.157,0.492311
74.158,0.492517
74.159,0.492723
74.160,0.492929
74.161,0.493135
74.162,0.493340
74.163,0.493546
74.164,0.493752
74.165,0.493957
74.166,0.494163
74.167,0.494368
74.168,0.494573
74.169,0.494779
74.170,0.494984
74.171,0.495189
74.172,0.495394
74.173,0.495599
74.174,0.495804
74.175,0.496009
74.176,0.496213
74.177,0.496418
74.178,0.496623
74.179,0.496827
74.180,0.497031
74.181,0.497236
74.182,0.497440
74.183,0.497644
74.184,0.497848
74.185,0.498052
74.186,0.498256
74.187,0.498460
74.188,0.498664
74.189,0.498868
74.190,0.499071
74.191,0.499275
74.192,0.499478
74.193,0.499682
74.194,0.499885
74.195,0.500088
74.196,0.500291
74.197,0.500494
74.198,0.500698
74.199,0.500900
74.200,0.501103
74.201,0.501306
74.202,0.501509
74.203,0.501711
74.204,0.501914
74.205,0.502117
74.206,0.502319
74.207,0.502521
74.208,0.502723
74.209,0.502926
74.210,0.503128
74.211,0.503330
74.212,0.503532
74.213,0.503734
74.214,0.503935
74.215,0.504137
74.216,0.504339
74.217,0.504540
74.218,0.504742
74.219,0.504943
74.220,0.505145
74.221,0.505346
74.222,0.505547
74.223,0.505748
74.224,0.505949
74.225,0.506150
74.226,0.506351
74.227,0.506552
74.228,0.506752
74.229,0.506953
74.230,0.507154
74.231,0.507354
74.232,0.507554
74.233,0.507755
74.234,0.507955
74.235,0.508155
74.236,0.508355
74.237,0.508555
74.238,0.508755
74.239,0.508955
74.240,0.509155
74.241,0.509355
74.242,0.509554
74.243,0.509754
74.244,0.509953
74.245,0.510153
74.246,0.510352
74.247,0.510551
74.248,0.510750
74.249,0.510949
74.250,0.511149
74.251,0.511347
74.252,0.511546
74.253,0.511745
74.254,0.511944
74.255,0.512142
74.256,0.512341
74.257,0.512539
74.258,0.512738
74.259,0.512936
74.260,0.513134
74.261,0.513333
74.262,0.513531
74.263,0.513729
74.264,0.513927
74.265,0.514124
74.266,0.514322
74.267,0.514520
74.268,0.514718
74.269,0.514915
74.270,0.515113
74.271,0.515310
74.272,0.515507
74.273,0.515705
74.274,0.515902
74.275,0.516099
74.276,0.516296
74.277,0.516493
74.278,0.516690
74.279,0.516886
74.280,0.517083
74.281,0.517280
74.282,0.517476
74.283,0.517673
74.284,0.517869
74.285,0.518065
74.286,0.518262
74.287,0.518458
74.288,0.518654
74.289,0.518850
74.290,0.519046
74.291,0.519242
74.292,0.519438
74.293,0.519633
74.294,0.519829
74.295,0.520024
74.296,0.520220
74.297,0.520415
74.298,0.520611
74.299,0.520806
74.300,0.521001
74.301,0.521196
74.302,0.521391
74.303,0.521586
74.304,0.521781
74.305,0.521976
74.306,0.522170
74.307,0.522365
74.308,0.522559
74.309,0.522754
74.310,0.522948
74.311,0.523143
74.312,0.523337
74.313,0.523531
74.314,0.523725
74.315,0.523919
74.316,0.524113
74.317,0.524307
74.318,0.524501
74.319,0.524694
74.320,0.524888
74.321,0.525082
74.322,0.525275
74.323,0.525468
74.324,0.525662
74.325,0.525855
74.326,0.526048
74.327,0.526241
74.328,0.526434
74.329,0.526627
74.330,0.526820
74.331,0.527013
74.332,0.527205
74.333,0.527398
74.334,0.527591
74.335,0.527783
74.336,0.527975
74.337,0.528168
74.338,0.528360
74.339,0.528552
74.340,0.528744
74.341,0.528936
74.342,0.529128
74.343,0.529320
74.344,0.529512
74.345,0.529703
74.346,0.529895
74.347,0.530087
74.348,0.530278
74.349,0.530469
74.350,0.530661
74.351,0.530852
74.352,0.531043
74.353,0.531234
74.354,0.531425
74.355,0.531616
74.356,0.531807
74.357,0.531998
74.358,0.532188
74.359,0.532379
74.360,0.532570
74.361,0.532760
74.362,0.532950
74.363,0.533141
74.364,0.533331
74.365,0.533521
74.366,0.533711
74.367,0.533901
74.368,0.534091
74.369,0.534281
74.370,0.534471
74.371,0.534660
74.372,0.534850
74.373,0.535040
74.374,0.535229
74.375,0.535419
74.376,0.535608
74.377,0.535797
74.378,0.535986
74.379,0.536175
74.380,0.536364
74.381,0.536553
74.382,0.536742
74.383,0.536931
74.384,0.537120
74.385,0.537308
74.386,0.537497
74.387,0.537685
74.388,0.537874
74.389,0.538062
74.390,0.538250
74.391,0.538438
74.392,0.538626
74.393,0.538814
74.394,0.539002
74.395,0.539190
74.396,0.539378
74.397,0.539566
74.398,0.539753
74.399,0.539941
74.400,0.540128
74.401,0.540316
74.402,0.540503
74.403,0.540690
74.404,0.540877
74.405,0.541064
74.406,0.541251
74.407,0.541438
74.408,0.541625
74.409,0.541812
74.410,0.541999
74.411,0.542185
74.412,0.542372
74.413,0.542558
74.414,0.542745
74.415,0.542931
74.416,0.543117
74.417,0.543304
74.418,0.543490
74.419,0.543676
74.420,0.543862
74.421,0.544047
74.422,0.544233
74.423,0.544419
74.424,0.544605
74.425,0.544790
74.426,0.544976
74.427,0.545161
74.428,0.545346
74.429,0.545532
74.430,0.545717
74.431,0.545902
74.432,0.546087
74.433,0.546272
74.434,0.546457
74.435,0.546642
74.436,0.546826
74.437,0.547011
74.438,0.547195
74.439,0.547380
74.440,0.547564
74.441,0.547749
74.442,0.547933
74.443,0.548117
74.444,0.548301
74.445,0.548485
74.446,0.548669
74.447,0.548853
74.448,0.549037
74.449,0.549221
74.450,0.549404
74.451,0.549588
74.452,0.549771
74.453,0.549955
74.454,0.550138
74.455,0.550321
74.456,0.550505
74.457,0.550688
74.458,0.550871
74.459,0.551054
74.460,0.551237
74.461,0.551419
74.462,0.551602
74.463,0.551785
74.464,0.551967
74.465,0.552150
74.466,0.552332
74.467,0.552515
74.468,0.552697
74.469,0.552879
74.470,0.553061
74.471,0.553243
74.472,0.553425
74.473,0.553607
74.474,0.553789
74.475,0.553971
74.476,0.554152
74.477,0.554334
74.478,0.554516
74.479,0.554697
74.480,0.554878
74.481,0.555060
74.482,0.555241
74.483,0.555422
74.484,0.555603
74.485,0.555784
74.486,0.555965
74.487,0.556146
74.488,0.556327
74.489,0.556507
74.490,0.556688
74.491,0.556869
74.492,0.557049
74.493,0.557229
74.494,0.557410
74.495,0.557590
74.496,0.557770
74.497,0.557950
74.498,0.558130
74.499,0.558310
74.500,0.558490
74.501,0.558670
74.502,0.558849
74.503,0.559029
74.504,0.559209
74.505,0.559388
74.506,0.559567
74.507,0.559747
74.508,0.559926
74.509,0.560105
74.510,0.560284
74.511,0.560463
74.512,0.560642
74.513,0.560821
74.514,0.561000
74.515,0.561179
74.516,0.561357
74.517,0.561536
74.518,0.561714
74.519,0.561893
74.520,0.562071
74.521,0.562249
74.522,0.562428
74.523,0.562606
74.524,0.562784
74.525,0.562962
74.526,0.563140
74.527,0.563318
74.528,0.563495
74.529,0.563673
74.530,0.563851
74.531,0.564028
74.532,0.564206
74.533,0.564383
74.534,0.564560
74.535,0.564737
74.536,0.564915
74.537,0.565092
74.538,0.565269
74.539,0.565446
74.540,0.565622
74.541,0.565799
74.542,0.565976
74.543,0.566152
74.544,0.566329
74.545,0.566505
74.546,0.566682
74.547,0.566858
74.548,0.567034
74.549,0.567211
74.550,0.567387
74.551,0.567563
74.552,0.567739
74.553,0.567914
74.554,0.568090
74.555,0.568266
74.556,0.568442
74.557,0.568617
74.558,0.568793
74.559,0.568968
74.560,0.569143
74.561,0.569319
74.562,0.569494
74.563,0.569669
74.564,0.569844
74.565,0.570019
74.566,0.570194
74.567,0.570369
74.568,0.570544
74.569,0.570718
74.570,0.570893
74.571,0.571067
74.572,0.571242
74.573,0.571416
74.574,0.571590
74.575,0.571765
74.576,0.571939
74.577,0.572113
74.578,0.572287
74.579,0.572461
74.580,0.572635
74.581,0.572808
74.582,0.572982
74.583,0.573156
74.584,0.573329
74.585,0.573503
74.586,0.573676
74.587,0.573850
74.588,0.574023
74.589,0.574196
74.590,0.574369
74.591,0.574542
74.592,0.574715
74.593,0.574888
74.594,0.575061
74.595,0.575234
74.596,0.575406
74.597,0.575579
74.598,0.575751
74.599,0.575924
74.600,0.576096
74.601,0.576268
74.602,0.576441
74.603,0.576613
74.604,0.576785
74.605,0.576957
74.606,0.577129
74.607,0.577301
74.608,0.577472
74.609,0.577644
74.610,0.577816
74.611,0.577987
74.612,0.578159
74.613,0.578330
74.614,0.578501
74.615,0.578673
74.616,0.578844
74.617,0.579015
74.618,0.579186
74.619,0.579357
74.620,0.579528
74.621,0.579699
74.622,0.579869
74.623,0.580040
74.624,0.580211
74.625,0.580381
74.626,0.580552
74.627,0.580722
74.628,0.580892
74.629,0.581063
74.630,0.581233
74.631,0.581403
74.632,0.581573
74.633,0.581743
74.634,0.581913
74.635,0.582082
74.636,0.582252
74.637,0.582422
74.638,0.582591
74.639,0.582761
74.640,0.582930
74.641,0.583100
74.642,0.583269
74.643,0.583438
74.644,0.583607
74.645,0.583776
74.646,0.583945
74.647,0.584114
74.648,0.584283
74.649,0.584452
74.650,0.584620
74.651,0.584789
74.652,0.584957
74.653,0.585126
74.654,0.585294
74.655,0.585463
74.656,0.585631
74.657,0.585799
74.658,0.585967
74.659,0.586135
74.660,0.586303
74.661,0.586471
74.662,0.586639
74.663,0.586806
74.664,0.586974
74.665,0.587142
74.666,0.587309
74.667,0.587477
74.668,0.587644
74.669,0.587811
74.670,0.587979
74.671,0.588146
74.672,0.588313
74.673,0.588480
74.674,0.588647
74.675,0.588814
74.676,0.588980
74.677,0.589147
74.678,0.589314
74.679,0.589480
74.680,0.589647
74.681,0.589813
74.682,0.589979
74.683,0.590146
74.684,0.590312
74.685,0.590478
74.686,0.590644
74.687,0.590810
74.688,0.590976
74.689,0.591142
74.690,0.591308
74.691,0.591473
74.692,0.591639
74.693,0.591804
74.694,0.591970
74.695,0.592135
74.696,0.592301
74.697,0.592466
74.698,0.592631
74.699,0.592796
74.700,0.592961
74.701,0.593126
74.702,0.593291
74.703,0.593456
74.704,0.593621
74.705,0.593785
74.706,0.593950
74.707,0.594115
74.708,0.594279
74.709,0.594443
74.710,0.594608
74.711,0.594772
74.712,0.594936
74.713,0.595100
74.714,0.595264
74.715,0.595428
74.716,0.595592
74.717,0.595756
74.718,0.595920
74.719,0.596083
74.720,0.596247
74.721,0.596410
74.722,0.596574
74.723,0.596737
74.724,0.596901
74.725,0.597064
74.726,0.597227
74.727,0.597390
74.728,0.597553
74.729,0.597716
74.730,0.597879
74.731,0.598042
74.732,0.598204
74.733,0.598367
74.734,0.598530
74.735,0.598692
74.736,0.598855
74.737,0.599017
74.738,0.599179
74.739,0.599342
74.740,0.599504
74.741,0.599666
74.742,0.599828
74.743,0.599990
74.744,0.600152
74.745,0.600313
74.746,0.600475
74.747,0.600637
74.748,0.600798
74.749,0.600960
74.750,0.601121
74.751,0.601283
74.752,0.601444
74.753,0.601605
74.754,0.601766
74.755,0.601928
74.756,0.602089
74.757,0.602250
74.758,0.602410
74.759,0.602571
74.760,0.602732
74.761,0.602893
74.762,0.603053
74.763,0.603214
74.764,0.603374
74.765,0.603535
74.766,0.603695
74.767,0.603855
74.768,0.604015
74.769,0.604175
74.770,0.604335
74.771,0.604495
74.772,0.604655
74.773,0.604815
74.774,0.604975
74.775,0.605134
74.776,0.605294
74.777,0.605454
74.778,0.605613
74.779,0.605772
74.780,0.605932
74.781,0.606091
74.782,0.606250
74.783,0.606409
74.784,0.606568
74.785,0.606727
74.786,0.606886
74.787,0.607045
74.788,0.607204
74.789,0.607362
74.790,0.607521
74.791,0.607680
74.792,0.607838
74.793,0.607996
74.794,0.608155
74.795,0.608313
74.796,0.608471
74.797,0.608629
74.798,0.608787
74.799,0.608945
74.800,0.609103
74.801,0.609261
74.802,0.609419
74.803,0.609576
74.804,0.609734
74.805,0.609892
74.806,0.610049
74.807,0.610207
74.808,0.610364
74.809,0.610521
74.810,0.610678
74.811,0.610836
74.812,0.610993
74.813,0.611150
74.814,0.611306
74.815,0.611463
74.816,0.611620
74.817,0.611777
74.818,0.611933
74.819,0.612090
74.820,0.612247
74.821,0.612403
74.822,0.612559
74.823,0.612716
74.824,0.612872
74.825,0.613028
74.826,0.613184
74.827,0.613340
74.828,0.613496
74.829,0.613652
74.830,0.613808
74.831,0.613963
74.832,0.614119
74.833,0.614275
74.834,0.614430
74.835,0.614586
74.836,0.614741
74.837,0.614896
74.838,0.615052
74.839,0.615207
74.840,0.615362
74.841,0.615517
74.842,0.615672
74.843,0.615827
74.844,0.615982
74.845,0.616136
74.846,0.616291
74.847,0.616446
74.848,0.616600
74.849,0.616755
74.850,0.616909
74.851,0.617064
74.852,0.617218
74.853,0.617372
74.854,0.617526
74.855,0.617680
74.856,0.617834
74.857,0.617988
74.858,0.618142
74.859,0.618296
74.860,0.618450
74.861,0.618603
74.862,0.618757
74.863,0.618910
74.864,0.619064
74.865,0.619217
74.866,0.619371
74.867,0.619524
74.868,0.619677
74.869,0.619830
74.870,0.619983
74.871,0.620136
74.872,0.620289
74.873,0.620442
74.874,0.620595
74.875,0.620747
74.876,0.620900
74.877,0.621052
74.878,0.621205
74.879,0.621357
74.880,0.621510
74.881,0.621662
74.882,0.621814
74.883,0.621966
74.884,0.622118
74.885,0.622270
74.886,0.622422
74.887,0.622574
74.888,0.622726
74.889,0.622878
74.890,0.623029
74.891,0.623181
74.892,0.623333
74.893,0.623484
74.894,0.623635
74.895,0.623787
74.896,0.623938
74.897,0.624089
74.898,0.624240
74.899,0.624391
74.900,0.624542
74.901,0.624693
74.902,0.624844
74.903,0.624995
74.904,0.625146
74.905,0.625296
74.906,0.625447
74.907,0.625597
74.908,0.625748
74.909,0.625898
74.910,0.626048
74.911,0.626199
74.912,0.626349
74.913,0.626499
74.914,0.626649
74.915,0.626799
74.916,0.626949
74.917,0.627099
74.918,0.627248
74.919,0.627398
74.920,0.627548
74.921,0.627697
74.922,0.627847
74.923,0.627996
74.924,0.628146
74.925,0.628295
74.926,0.628444
74.927,0.628593
74.928,0.628742
74.929,0.628891
74.930,0.629040
74.931,0.629189
74.932,0.629338
74.933,0.629487
74.934,0.629635
74.935,0.629784
74.936,0.629933
74.937,0.630081
74.938,0.630230
74.939,0.630378
74.940,0.630526
74.941,0.630674
74.942,0.630823
74.943,0.630971
74.944,0.631119
74.945,0.631267
74.946,0.631414
74.947,0.631562
74.948,0.631710
74.949,0.631858
74.950,0.632005
74.951,0.632153
74.952,0.632300
74.953,0.632448
74.954,0.632595
74.955,0.632742
74.956,0.632890
74.957,0.633037
74.958,0.633184
74.959,0.633331
74.960,0.633478
74.961,0.633625
74.962,0.633771
74.963,0.633918
74.964,0.634065
74.965,0.634211
74.966,0.634358
74.967,0.634504
74.968,0.634651
74.969,0.634797
74.970,0.634944
74.971,0.635090
74.972,0.635236
74.973,0.635382
74.974,0.635528
74.975,0.635674
74.976,0.635820
74.977,0.635966
74.978,0.636111
74.979,0.636257
74.980,0.636403
74.981,0.636548
74.982,0.636694
74.983,0.636839
74.984,0.636984
74.985,0.637130
74.986,0.637275
74.987,0.637420
74.988,0.637565
74.989,0.637710
74.990,0.637855
74.991,0.638000
74.992,0.638145
74.993,0.638290
74.994,0.638434
74.995,0.638579
74.996,0.638723
74.997,0.638868
74.998,0.639012
74.999,0.639157
75.000,0.639301
75.001,0.639445
75.002,0.639589
75.003,0.639734
75.004,0.639878
75.005,0.640022
75.006,0.640165
75.007,0.640309
75.008,0.640453
75.009,0.640597
75.010,0.640740
75.011,0.640884
75.012,0.641027
75.013,0.641171
75.014,0.641314
75.015,0.641458
75.016,0.641601
75.017,0.641744
75.018,0.641887
75.019,0.642030
75.020,0.642173
75.021,0.642316
75.022,0.642459
75.023,0.642602
75.024,0.642745
75.025,0.642887
75.026,0.643030
75.027,0.643172
75.028,0.643315
75.029,0.643457
75.030,0.643600
75.031,0.643742
75.032,0.643884
75.033,0.644026
75.034,0.644168
75.035,0.644310
75.036,0.644452
75.037,0.644594
75.038,0.644736
