Angle,Reflectance
63.986,0.572563
63.987,0.572590
63.988,0.572618
63.989,0.572645
63.990,0.572672
63.991,0.572700
63.992,0.572727
63.993,0.572754
63.994,0.572782
63.995,0.572809
63.996,0.572836
63.997,0.572864
63.998,0.572891
63.999,0.572918
64.000,0.572946
64.001,0.572973
64.002,0.573000
64.003,0.573028
64.004,0.573055
64.005,0.573083
64.006,0.573110
64.007,0.573137
64.008,0.573165
64.009,0.573192
64.010,0.573219
64.011,0.573247
64.012,0.573274
64.013,0.573302
64.014,0.573329
64.015,0.573357
64.016,0.573384
64.017,0.573411
64.018,0.573439
64.019,0.573466
64.020,0.573494
64.021,0.573521
64.022,0.573548
64.023,0.573576
64.024,0.573603
64.025,0.573631
64.026,0.573658
64.027,0.573686
64.028,0.573713
64.029,0.573741
64.030,0.573768
64.031,0.573796
64.032,0.573823
64.033,0.573850
64.034,0.573878
64.035,0.573905
64.036,0.573933
64.037,0.573960
64.038,0.573988
64.039,0.574015
64.040,0.574043
64.041,0.574070
64.042,0.574098
64.043,0.574125
64.044,0.574153
64.045,0.574180
64.046,0.574208
64.047,0.574235
64.048,0.574263
64.049,0.574291
64.050,0.574318
64.051,0.574346
64.052,0.574373
64.053,0.574401
64.054,0.574428
64.055,0.574456
64.056,0.574483
64.057,0.574511
64.058,0.574538
64.059,0.574566
64.060,0.574594
64.061,0.574621
64.062,0.574649
64.063,0.574676
64.064,0.574704
64.065,0.574731
64.066,0.574759
64.067,0.574787
64.068,0.574814
64.069,0.574842
64.070,0.574869
64.071,0.574897
64.072,0.574925
64.073,0.574952
64.074,0.574980
64.075,0.575008
64.076,0.575035
64.077,0.575063
64.078,0.575090
64.079,0.575118
64.080,0.575146
64.081,0.575173
64.082,0.575201
64.083,0.575229
64.084,0.575256
64.085,0.575284
64.086,0.575312
64.087,0.575339
64.088,0.575367
64.089,0.575395
64.090,0.575422
64.091,0.575450
64.092,0.575478
64.093,0.575505
64.094,0.575533
64.095,0.575561
64.096,0.575588
64.097,0.575616
64.098,0.575644
64.099,0.575672
64.100,0.575699
64.101,0.575727
64.102,0.575755
64.103,0.575782
64.104,0.575810
64.105,0.575838
64.106,0.575866
64.107,0.575893
64.108,0.575921
64.109,0.575949
64.110,0.575977
64.111,0.576004
64.112,0.576032
64.113,0.576060
64.114,0.576088
64.115,0.576115
64.116,0.576143
64.117,0.576171
64.118,0.576199
64.119,0.576226
64.120,0.576254
64.121,0.576282
64.122,0.576310
64.123,0.576338
64.124,0.576365
64.125,0.576393
64.126,0.576421
64.127,0.576449
64.128,0.576477
64.129,0.576505
64.130,0.576532
64.131,0.576560
64.132,0.576588
64.133,0.576616
64.134,0.576644
64.135,0.576672
64.136,0.576699
64.137,0.576727
64.138,0.576755
64.139,0.576783
64.140,0.576811
64.141,0.576839
64.142,0.576867
64.143,0.576894
64.144,0.576922
64.145,0.576950
64.146,0.576978
64.147,0.577006
64.148,0.577034
64.149,0.577062
64.150,0.577090
64.151,0.577118
64.152,0.577145
64.153,0.577173
64.154,0.577201
64.155,0.577229
64.156,0.577257
64.157,0.577285
64.158,0.577313
64.159,0.577341
64.160,0.577369
64.161,0.577397
64.162,0.577425
64.163,0.577453
64.164,0.577481
64.165,0.577509
64.166,0.577537
64.167,0.577565
64.168,0.577593
64.169,0.577620
64.170,0.577648
64.171,0.577676
64.172,0.577704
64.173,0.577732
64.174,0.577760
64.175,0.577788
64.176,0.577816
64.177,0.577844
64.178,0.577872
64.179,0.577900
64.180,0.577928
64.181,0.577956
64.182,0.577984
64.183,0.578013
64.184,0.578041
64.185,0.578069
64.186,0.578097
64.187,0.578125
64.188,0.578153
64.189,0.578181
64.190,0.578209
64.191,0.578237
64.192,0.578265
64.193,0.578293
64.194,0.578321
64.195,0.578349
64.196,0.578377
64.197,0.578405
64.198,0.578433
64.199,0.578462
64.200,0.578490
64.201,0.578518
64.202,0.578546
64.203,0.578574
64.204,0.578602
64.205,0.578630
64.206,0.578658
64.207,0.578686
64.208,0.578715
64.209,0.578743
64.210,0.578771
64.211,0.578799
64.212,0.578827
64.213,0.578855
64.214,0.578883
64.215,0.578912
64.216,0.578940
64.217,0.578968
64.218,0.578996
64.219,0.579024
64.220,0.579052
64.221,0.579081
64.222,0.579109
64.223,0.579137
64.224,0.579165
64.225,0.579193
64.226,0.579222
64.227,0.579250
64.228,0.579278
64.229,0.579306
64.230,0.579334
64.231,0.579363
64.232,0.579391
64.233,0.579419
64.234,0.579447
64.235,0.579476
64.236,0.579504
64.237,0.579532
64.238,0.579560
64.239,0.579589
64.240,0.579617
64.241,0.579645
64.242,0.579673
64.243,0.579702
64.244,0.579730
64.245,0.579758
64.246,0.579786
64.247,0.579815
64.248,0.579843
64.249,0.579871
64.250,0.579900
64.251,0.579928
64.252,0.579956
64.253,0.579985
64.254,0.580013
64.255,0.580041
64.256,0.580070
64.257,0.580098
64.258,0.580126
64.259,0.580155
64.260,0.580183
64.261,0.580211
64.262,0.580240
64.263,0.580268
64.264,0.580296
64.265,0.580325
64.266,0.580353
64.267,0.580381
64.268,0.580410
64.269,0.580438
64.270,0.580467
64.271,0.580495
64.272,0.580523
64.273,0.580552
64.274,0.580580
64.275,0.580609
64.276,0.580637
64.277,0.580665
64.278,0.580694
64.279,0.580722
64.280,0.580751
64.281,0.580779
64.282,0.580808
64.283,0.580836
64.284,0.580864
64.285,0.580893
64.286,0.580921
64.287,0.580950
64.288,0.580978
64.289,0.581007
64.290,0.581035
64.291,0.581064
64.292,0.581092
64.293,0.581121
64.294,0.581149
64.295,0.581178
64.296,0.581206
64.297,0.581235
64.298,0.581263
64.299,0.581292
64.300,0.581320
64.301,0.581349
64.302,0.581377
64.303,0.581406
64.304,0.581434
64.305,0.581463
64.306,0.581491
64.307,0.581520
64.308,0.581548
64.309,0.581577
64.310,0.581606
64.311,0.581634
64.312,0.581663
64.313,0.581691
64.314,0.581720
64.315,0.581748
64.316,0.581777
64.317,0.581806
64.318,0.581834
64.319,0.581863
64.320,0.581891
64.321,0.581920
64.322,0.581949
64.323,0.581977
64.324,0.582006
64.325,0.582034
64.326,0.582063
64.327,0.582092
64.328,0.582120
64.329,0.582149
64.330,0.582178
64.331,0.582206
64.332,0.582235
64.333,0.582264
64.334,0.582292
64.335,0.582321
64.336,0.582350
64.337,0.582378
64.338,0.582407
64.339,0.582436
64.340,0.582464
64.341,0.582493
64.342,0.582522
64.343,0.582551
64.344,0.582579
64.345,0.582608
64.346,0.582637
64.347,0.582665
64.348,0.582694
64.349,0.582723
64.350,0.582752
64.351,0.582780
64.352,0.582809
64.353,0.582838
64.354,0.582867
64.355,0.582895
64.356,0.582924
64.357,0.582953
64.358,0.582982
64.359,0.583010
64.360,0.583039
64.361,0.583068
64.362,0.583097
64.363,0.583126
64.364,0.583154
64.365,0.583183
64.366,0.583212
64.367,0.583241
64.368,0.583270
64.369,0.583299
64.370,0.583327
64.371,0.583356
64.372,0.583385
64.373,0.583414
64.374,0.583443
64.375,0.583472
64.376,0.583500
64.377,0.583529
64.378,0.583558
64.379,0.583587
64.380,0.583616
64.381,0.583645
64.382,0.583674
64.383,0.583703
64.384,0.583732
64.385,0.583760
64.386,0.583789
64.387,0.583818
64.388,0.583847
64.389,0.583876
64.390,0.583905
64.391,0.583934
64.392,0.583963
64.393,0.583992
64.394,0.584021
64.395,0.584050
64.396,0.584079
64.397,0.584108
64.398,0.584137
64.399,0.584166
64.400,0.584195
64.401,0.584223
64.402,0.584252
64.403,0.584281
64.404,0.584310
64.405,0.584339
64.406,0.584368
64.407,0.584397
64.408,0.584426
64.409,0.584455
64.410,0.584485
64.411,0.584514
64.412,0.584543
64.413,0.584572
64.414,0.584601
64.415,0.584630
64.416,0.584659
64.417,0.584688
64.418,0.584717
64.419,0.584746
64.420,0.584775
64.421,0.584804
64.422,0.584833
64.423,0.584862
64.424,0.584891
64.425,0.584920
64.426,0.584950
64.427,0.584979
64.428,0.585008
64.429,0.585037
64.430,0.585066
64.431,0.585095
64.432,0.585124
64.433,0.585153
64.434,0.585182
64.435,0.585212
64.436,0.585241
64.437,0.585270
64.438,0.585299
64.439,0.585328
64.440,0.585357
64.441,0.585387
64.442,0.585416
64.443,0.585445
64.444,0.585474
64.445,0.585503
64.446,0.585533
64.447,0.585562
64.448,0.585591
64.449,0.585620
64.450,0.585649
64.451,0.585679
64.452,0.585708
64.453,0.585737
64.454,0.585766
64.455,0.585796
64.456,0.585825
64.457,0.585854
64.458,0.585883
64.459,0.585913
64.460,0.585942
64.461,0.585971
64.462,0.586000
64.463,0.586030
64.464,0.586059
64.465,0.586088
64.466,0.586118
64.467,0.586147
64.468,0.586176
64.469,0.586205
64.470,0.586235
64.471,0.586264
64.472,0.586293
64.473,0.586323
64.474,0.586352
64.475,0.586381
64.476,0.586411
64.477,0.586440
64.478,0.586470
64.479,0.586499
64.480,0.586528
64.481,0.586558
64.482,0.586587
64.483,0.586616
64.484,0.586646
64.485,0.586675
64.486,0.586705
64.487,0.586734
64.488,0.586763
64.489,0.586793
64.490,0.586822
64.491,0.586852
64.492,0.586881
64.493,0.586911
64.494,0.586940
64.495,0.586969
64.496,0.586999
64.497,0.587028
64.498,0.587058
64.499,0.587087
64.500,0.587117
64.501,0.587146
64.502,0.587176
64.503,0.587205
64.504,0.587235
64.505,0.587264
64.506,0.587294
64.507,0.587323
64.508,0.587353
64.509,0.587382
64.510,0.587412
64.511,0.587441
64.512,0.587471
64.513,0.587500
64.514,0.587530
64.515,0.587559
64.516,0.587589
64.517,0.587619
64.518,0.587648
64.519,0.587678
64.520,0.587707
64.521,0.587737
64.522,0.587767
64.523,0.587796
64.524,0.587826
64.525,0.587855
64.526,0.587885
64.527,0.587915
64.528,0.587944
64.529,0.587974
64.530,0.588003
64.531,0.588033
64.532,0.588063
64.533,0.588092
64.534,0.588122
64.535,0.588152
64.536,0.588181
64.537,0.588211
64.538,0.588241
64.539,0.588270
64.540,0.588300
64.541,0.588330
64.542,0.588359
64.543,0.588389
64.544,0.588419
64.545,0.588449
64.546,0.588478
64.547,0.588508
64.548,0.588538
64.549,0.588567
64.550,0.588597
64.551,0.588627
64.552,0.588657
64.553,0.588686
64.554,0.588716
64.555,0.588746
64.556,0.588776
64.557,0.588806
64.558,0.588835
64.559,0.588865
64.560,0.588895
64.561,0.588925
64.562,0.588955
64.563,0.588984
64.564,0.589014
64.565,0.589044
64.566,0.589074
64.567,0.589104
64.568,0.589133
64.569,0.589163
64.570,0.589193
64.571,0.589223
64.572,0.589253
64.573,0.589283
64.574,0.589313
64.575,0.589343
64.576,0.589372
64.577,0.589402
64.578,0.589432
64.579,0.589462
64.580,0.589492
64.581,0.589522
64.582,0.589552
64.583,0.589582
64.584,0.589612
64.585,0.589642
64.586,0.589672
64.587,0.589702
64.588,0.589731
64.589,0.589761
64.590,0.589791
64.591,0.589821
64.592,0.589851
64.593,0.589881
64.594,0.589911
64.595,0.589941
64.596,0.589971
64.597,0.590001
64.598,0.590031
64.599,0.590061
64.600,0.590091
64.601,0.590121
64.602,0.590151
64.603,0.590181
64.604,0.590211
64.605,0.590242
64.606,0.590272
64.607,0.590302
64.608,0.590332
64.609,0.590362
64.610,0.590392
64.611,0.590422
64.612,0.590452
64.613,0.590482
64.614,0.590512
64.615,0.590542
64.616,0.590572
64.617,0.590603
64.618,0.590633
64.619,0.590663
64.620,0.590693
64.621,0.590723
64.622,0.590753
64.623,0.590783
64.624,0.590814
64.625,0.590844
64.626,0.590874
64.627,0.590904
64.628,0.590934
64.629,0.590964
64.630,0.590995
64.631,0.591025
64.632,0.591055
64.633,0.591085
64.634,0.591115
64.635,0.591146
64.636,0.591176
64.637,0.591206
64.638,0.591236
64.639,0.591267
64.640,0.591297
64.641,0.591327
64.642,0.591357
64.643,0.591388
64.644,0.591418
64.645,0.591448
64.646,0.591479
64.647,0.591509
64.648,0.591539
64.649,0.591569
64.650,0.591600
64.651,0.591630
64.652,0.591660
64.653,0.591691
64.654,0.591721
64.655,0.591751
64.656,0.591782
64.657,0.591812
64.658,0.591842
64.659,0.591873
64.660,0.591903
64.661,0.591934
64.662,0.591964
64.663,0.591994
64.664,0.592025
64.665,0.592055
64.666,0.592086
64.667,0.592116
64.668,0.592146
64.669,0.592177
64.670,0.592207
64.671,0.592238
64.672,0.592268
64.673,0.592299
64.674,0.592329
64.675,0.592360
64.676,0.592390
64.677,0.592421
64.678,0.592451
64.679,0.592481
64.680,0.592512
64.681,0.592542
64.682,0.592573
64.683,0.592604
64.684,0.592634
64.685,0.592665
64.686,0.592695
64.687,0.592726
64.688,0.592756
64.689,0.592787
64.690,0.592817
64.691,0.592848
64.692,0.592878
64.693,0.592909
64.694,0.592940
64.695,0.592970
64.696,0.593001
64.697,0.593031
64.698,0.593062
64.699,0.593093
64.700,0.593123
64.701,0.593154
64.702,0.593184
64.703,0.593215
64.704,0.593246
64.705,0.593276
64.706,0.593307
64.707,0.593338
64.708,0.593368
64.709,0.593399
64.710,0.593430
64.711,0.593460
64.712,0.593491
64.713,0.593522
64.714,0.593553
64.715,0.593583
64.716,0.593614
64.717,0.593645
64.718,0.593675
64.719,0.593706
64.720,0.593737
64.721,0.593768
64.722,0.593798
64.723,0.593829
64.724,0.593860
64.725,0.593891
64.726,0.593922
64.727,0.593952
64.728,0.593983
64.729,0.594014
64.730,0.594045
64.731,0.594076
64.732,0.594106
64.733,0.594137
64.734,0.594168
64.735,0.594199
64.736,0.594230
64.737,0.594261
64.738,0.594291
64.739,0.594322
64.740,0.594353
64.741,0.594384
64.742,0.594415
64.743,0.594446
64.744,0.594477
64.745,0.594508
64.746,0.594539
64.747,0.594569
64.748,0.594600
64.749,0.594631
64.750,0.594662
64.751,0.594693
64.752,0.594724
64.753,0.594755
64.754,0.594786
64.755,0.594817
64.756,0.594848
64.757,0.594879
64.758,0.594910
64.759,0.594941
64.760,0.594972
64.761,0.595003
64.762,0.595034
64.763,0.595065
64.764,0.595096
64.765,0.595127
64.766,0.595158
64.767,0.595189
64.768,0.595220
64.769,0.595251
64.770,0.595282
64.771,0.595314
64.772,0.595345
64.773,0.595376
64.774,0.595407
64.775,0.595438
64.776,0.595469
64.777,0.595500
64.778,0.595531
64.779,0.595562
64.780,0.595594
64.781,0.595625
64.782,0.595656
64.783,0.595687
64.784,0.595718
64.785,0.595749
64.786,0.595781
64.787,0.595812
64.788,0.595843
64.789,0.595874
64.790,0.595905
64.791,0.595937
64.792,0.595968
64.793,0.595999
64.794,0.596030
64.795,0.596061
64.796,0.596093
64.797,0.596124
64.798,0.596155
64.799,0.596187
64.800,0.596218
64.801,0.596249
64.802,0.596280
64.803,0.596312
64.804,0.596343
64.805,0.596374
64.806,0.596406
64.807,0.596437
64.808,0.596468
64.809,0.596500
64.810,0.596531
64.811,0.596562
64.812,0.596594
64.813,0.596625
64.814,0.596656
64.815,0.596688
64.816,0.596719
64.817,0.596751
64.818,0.596782
64.819,0.596813
64.820,0.596845
64.821,0.596876
64.822,0.596908
64.823,0.596939
64.824,0.596970
64.825,0.597002
64.826,0.597033
64.827,0.597065
64.828,0.597096
64.829,0.597128
64.830,0.597159
64.831,0.597191
64.832,0.597222
64.833,0.597254
64.834,0.597285
64.835,0.597317
64.836,0.597348
64.837,0.597380
64.838,0.597411
64.839,0.597443
64.840,0.597475
64.841,0.597506
64.842,0.597538
64.843,0.597569
64.844,0.597601
64.845,0.597632
64.846,0.597664
64.847,0.597696
64.848,0.597727
64.849,0.597759
64.850,0.597790
64.851,0.597822
64.852,0.597854
64.853,0.597885
64.854,0.597917
64.855,0.597949
64.856,0.597980
64.857,0.598012
64.858,0.598044
64.859,0.598075
64.860,0.598107
64.861,0.598139
64.862,0.598171
64.863,0.598202
64.864,0.598234
64.865,0.598266
64.866,0.598297
64.867,0.598329
64.868,0.598361
64.869,0.598393
64.870,0.598425
64.871,0.598456
64.872,0.598488
64.873,0.598520
64.874,0.598552
64.875,0.598584
64.876,0.598615
64.877,0.598647
64.878,0.598679
64.879,0.598711
64.880,0.598743
64.881,0.598775
64.882,0.598806
64.883,0.598838
64.884,0.598870
64.885,0.598902
64.886,0.598934
64.887,0.598966
64.888,0.598998
64.889,0.599030
64.890,0.599062
64.891,0.599093
64.892,0.599125
64.893,0.599157
64.894,0.599189
64.895,0.599221
64.896,0.599253
64.897,0.599285
64.898,0.599317
64.899,0.599349
64.900,0.599381
64.901,0.599413
64.902,0.599445
64.903,0.599477
64.904,0.599509
64.905,0.599541
64.906,0.599573
64.907,0.599605
64.908,0.599637
64.909,0.599669
64.910,0.599702
64.911,0.599734
64.912,0.599766
64.913,0.599798
64.914,0.599830
64.915,0.599862
64.916,0.599894
64.917,0.599926
64.918,0.599958
64.919,0.599991
64.920,0.600023
64.921,0.600055
64.922,0.600087
64.923,0.600119
64.924,0.600151
64.925,0.600184
64.926,0.600216
64.927,0.600248
64.928,0.600280
64.929,0.600312
64.930,0.600345
64.931,0.600377
64.932,0.600409
64.933,0.600441
64.934,0.600474
64.935,0.600506
64.936,0.600538
64.937,0.600570
64.938,0.600603
64.939,0.600635
64.940,0.600667
64.941,0.600700
64.942,0.600732
64.943,0.600764
64.944,0.600797
64.945,0.600829
64.946,0.600861
64.947,0.600894
64.948,0.600926
64.949,0.600958
64.950,0.600991
64.951,0.601023
64.952,0.601056
64.953,0.601088
64.954,0.601120
64.955,0.601153
64.956,0.601185
64.957,0.601218
64.958,0.601250
64.959,0.601283
64.960,0.601315
64.961,0.601348
64.962,0.601380
64.963,0.601412
64.964,0.601445
64.965,0.601477
64.966,0.601510
64.967,0.601543
64.968,0.601575
64.969,0.601608
64.970,0.601640
64.971,0.601673
64.972,0.601705
64.973,0.601738
64.974,0.601770
64.975,0.601803
64.976,0.601836
64.977,0.601868
64.978,0.601901
64.979,0.601933
64.980,0.601966
64.981,0.601999
64.982,0.602031
64.983,0.602064
64.984,0.602097
64.985,0.602129
64.986,0.602162
64.987,0.602195
64.988,0.602227
64.989,0.602260
64.990,0.602293
64.991,0.602325
64.992,0.602358
64.993,0.602391
64.994,0.602424
64.995,0.602456
64.996,0.602489
64.997,0.602522
64.998,0.602555
64.999,0.602587
65.000,0.602620
65.001,0.602653
65.002,0.602686
65.003,0.602719
65.004,0.602751
65.005,0.602784
65.006,0.602817
65.007,0.602850
65.008,0.602883
65.009,0.602916
65.010,0.602949
65.011,0.602981
65.012,0.603014
65.013,0.603047
65.014,0.603080
65.015,0.603113
65.016,0.603146
65.017,0.603179
65.018,0.603212
65.019,0.603245
65.020,0.603278
65.021,0.603311
65.022,0.603344
65.023,0.603377
65.024,0.603410
65.025,0.603443
65.026,0.603476
65.027,0.603509
65.028,0.603542
65.029,0.603575
65.030,0.603608
65.031,0.603641
65.032,0.603674
65.033,0.603707
65.034,0.603740
65.035,0.603773
65.036,0.603806
65.037,0.603839
65.038,0.603872
65.039,0.603905
65.040,0.603939
65.041,0.603972
65.042,0.604005
65.043,0.604038
65.044,0.604071
65.045,0.604104
65.046,0.604138
65.047,0.604171
65.048,0.604204
65.049,0.604237
65.050,0.604270
65.051,0.604304
65.052,0.604337
65.053,0.604370
65.054,0.604403
65.055,0.604437
65.056,0.604470
65.057,0.604503
65.058,0.604536
65.059,0.604570
65.060,0.604603
65.061,0.604636
65.062,0.604670
65.063,0.604703
65.064,0.604736
65.065,0.604770
65.066,0.604803
65.067,0.604836
65.068,0.604870
65.069,0.604903
65.070,0.604936
65.071,0.604970
65.072,0.605003
65.073,0.605037
65.074,0.605070
65.075,0.605104
65.076,0.605137
65.077,0.605170
65.078,0.605204
65.079,0.605237
65.080,0.605271
65.081,0.605304
65.082,0.605338
65.083,0.605371
65.084,0.605405
65.085,0.605438
65.086,0.605472
65.087,0.605505
65.088,0.605539
65.089,0.605573
65.090,0.605606
65.091,0.605640
65.092,0.605673
65.093,0.605707
65.094,0.605741
65.095,0.605774
65.096,0.605808
65.097,0.605841
65.098,0.605875
65.099,0.605909
65.100,0.605942
65.101,0.605976
65.102,0.606010
65.103,0.606043
65.104,0.606077
65.105,0.606111
65.106,0.606145
65.107,0.606178
65.108,0.606212
65.109,0.606246
65.110,0.606279
65.111,0.606313
65.112,0.606347
65.113,0.606381
65.114,0.606415
65.115,0.606448
65.116,0.606482
65.117,0.606516
65.118,0.606550
65.119,0.606584
65.120,0.606618
65.121,0.606651
65.122,0.606685
65.123,0.606719
65.124,0.606753
65.125,0.606787
65.126,0.606821
65.127,0.606855
65.128,0.606889
65.129,0.606923
65.130,0.606956
65.131,0.606990
65.132,0.607024
65.133,0.607058
65.134,0.607092
65.135,0.607126
65.136,0.607160
65.137,0.607194
65.138,0.607228
65.139,0.607262
65.140,0.607296
65.141,0.607330
65.142,0.607364
65.143,0.607399
65.144,0.607433
65.145,0.607467
65.146,0.607501
65.147,0.607535
65.148,0.607569
65.149,0.607603
65.150,0.607637
65.151,0.607671
65.152,0.607706
65.153,0.607740
65.154,0.607774
65.155,0.607808
65.156,0.607842
65.157,0.607876
65.158,0.607911
65.159,0.607945
65.160,0.607979
65.161,0.608013
65.162,0.608048
65.163,0.608082
65.164,0.608116
65.165,0.608150
65.166,0.608185
65.167,0.608219
65.168,0.608253
65.169,0.608288
65.170,0.608322
65.171,0.608356
65.172,0.608391
65.173,0.608425
65.174,0.608459
65.175,0.608494
65.176,0.608528
65.177,0.608562
65.178,0.608597
65.179,0.608631
65.180,0.608666
65.181,0.608700
65.182,0.608735
65.183,0.608769
65.184,0.608803
65.185,0.608838
65.186,0.608872
65.187,0.608907
65.188,0.608941
65.189,0.608976
65.190,0.609010
65.191,0.609045
65.192,0.609080
65.193,0.609114
65.194,0.609149
65.195,0.609183
65.196,0.609218
65.197,0.609252
65.198,0.609287
65.199,0.609322
65.200,0.609356
65.201,0.609391
65.202,0.609426
65.203,0.609460
65.204,0.609495
65.205,0.609530
65.206,0.609564
65.207,0.609599
65.208,0.609634
65.209,0.609668
65.210,0.609703
65.211,0.609738
65.212,0.609773
65.213,0.609807
65.214,0.609842
65.215,0.609877
65.216,0.609912
65.217,0.609946
65.218,0.609981
65.219,0.610016
65.220,0.610051
65.221,0.610086
65.222,0.610121
65.223,0.610155
65.224,0.610190
65.225,0.610225
65.226,0.610260
65.227,0.610295
65.228,0.610330
65.229,0.610365
65.230,0.610400
65.231,0.610435
65.232,0.610470
65.233,0.610505
65.234,0.610540
65.235,0.610574
65.236,0.610609
65.237,0.610644
65.238,0.610680
65.239,0.610715
65.240,0.610750
65.241,0.610785
65.242,0.610820
65.243,0.610855
65.244,0.610890
65.245,0.610925
65.246,0.610960
65.247,0.610995
65.248,0.611030
65.249,0.611065
65.250,0.611101
65.251,0.611136
65.252,0.611171
65.253,0.611206
65.254,0.611241
65.255,0.611276
65.256,0.611312
65.257,0.611347
65.258,0.611382
65.259,0.611417
65.260,0.611453
65.261,0.611488
65.262,0.611523
65.263,0.611558
65.264,0.611594
65.265,0.611629
65.266,0.611664
65.267,0.611700
65.268,0.611735
65.269,0.611770
65.270,0.611806
65.271,0.611841
65.272,0.611876
65.273,0.611912
65.274,0.611947
65.275,0.611983
65.276,0.612018
65.277,0.612053
65.278,0.612089
65.279,0.612124
65.280,0.612160
65.281,0.612195
65.282,0.612231
65.283,0.612266
65.284,0.612302
65.285,0.612337
65.286,0.612373
65.287,0.612408
65.288,0.612444
65.289,0.612479
65.290,0.612515
65.291,0.612551
65.292,0.612586
65.293,0.612622
65.294,0.612657
65.295,0.612693
65.296,0.612729
65.297,0.612764
65.298,0.612800
65.299,0.612836
65.300,0.612871
65.301,0.612907
65.302,0.612943
65.303,0.612979
65.304,0.613014
65.305,0.613050
65.306,0.613086
65.307,0.613122
65.308,0.613157
65.309,0.613193
65.310,0.613229
65.311,0.613265
65.312,0.613301
65.313,0.613336
65.314,0.613372
65.315,0.613408
65.316,0.613444
65.317,0.613480
65.318,0.613516
65.319,0.613552
65.320,0.613588
65.321,0.613623
65.322,0.613659
65.323,0.613695
65.324,0.613731
65.325,0.613767
65.326,0.613803
65.327,0.613839
65.328,0.613875
65.329,0.613911
65.330,0.613947
65.331,0.613983
65.332,0.614019
65.333,0.614055
65.334,0.614092
65.335,0.614128
65.336,0.614164
65.337,0.614200
65.338,0.614236
65.339,0.614272
65.340,0.614308
65.341,0.614344
65.342,0.614381
65.343,0.614417
65.344,0.614453
65.345,0.614489
65.346,0.614525
65.347,0.614562
65.348,0.614598
65.349,0.614634
65.350,0.614670
65.351,0.614707
65.352,0.614743
65.353,0.614779
65.354,0.614815
65.355,0.614852
65.356,0.614888
65.357,0.614924
65.358,0.614961
65.359,0.614997
65.360,0.615034
65.361,0.615070
65.362,0.615106
65.363,0.615143
65.364,0.615179
65.365,0.615216
65.366,0.615252
65.367,0.615289
65.368,0.615325
65.369,0.615362
65.370,0.615398
65.371,0.615435
65.372,0.615471
65.373,0.615508
65.374,0.615544
65.375,0.615581
65.376,0.615617
65.377,0.615654
65.378,0.615690
65.379,0.615727
65.380,0.615764
65.381,0.615800
65.382,0.615837
65.383,0.615874
65.384,0.615910
65.385,0.615947
65.386,0.615984
65.387,0.616020
65.388,0.616057
65.389,0.616094
65.390,0.616131
65.391,0.616167
65.392,0.616204
65.393,0.616241
65.394,0.616278
65.395,0.616314
65.396,0.616351
65.397,0.616388
65.398,0.616425
65.399,0.616462
65.400,0.616499
65.401,0.616536
65.402,0.616572
65.403,0.616609
65.404,0.616646
65.405,0.616683
65.406,0.616720
65.407,0.616757
65.408,0.616794
65.409,0.616831
65.410,0.616868
65.411,0.616905
65.412,0.616942
65.413,0.616979
65.414,0.617016
65.415,0.617053
65.416,0.617090
65.417,0.617127
65.418,0.617164
65.419,0.617202
65.420,0.617239
65.421,0.617276
65.422,0.617313
65.423,0.617350
65.424,0.617387
65.425,0.617424
65.426,0.617462
65.427,0.617499
65.428,0.617536
65.429,0.617573
65.430,0.617611
65.431,0.617648
65.432,0.617685
65.433,0.617722
65.434,0.617760
65.435,0.617797
65.436,0.617834
65.437,0.617872
65.438,0.617909
65.439,0.617946
65.440,0.617984
65.441,0.618021
65.442,0.618059
65.443,0.618096
65.444,0.618133
65.445,0.618171
65.446,0.618208
65.447,0.618246
65.448,0.618283
65.449,0.618321
65.450,0.618358
65.451,0.618396
65.452,0.618433
65.453,0.618471
65.454,0.618508
65.455,0.618546
65.456,0.618584
65.457,0.618621
65.458,0.618659
65.459,0.618696
65.460,0.618734
65.461,0.618772
65.462,0.618809
65.463,0.618847
65.464,0.618885
65.465,0.618922
65.466,0.618960
65.467,0.618998
65.468,0.619036
65.469,0.619073
65.470,0.619111
65.471,0.619149
65.472,0.619187
65.473,0.619224
65.474,0.619262
65.475,0.619300
65.476,0.619338
65.477,0.619376
65.478,0.619414
65.479,0.619452
65.480,0.619490
65.481,0.619527
65.482,0.619565
65.483,0.619603
65.484,0.619641
65.485,0.619679
65.486,0.619717
65.487,0.619755
65.488,0.619793
65.489,0.619831
65.490,0.619869
65.491,0.619907
65.492,0.619945
65.493,0.619984
65.494,0.620022
65.495,0.620060
65.496,0.620098
65.497,0.620136
65.498,0.620174
65.499,0.620212
65.500,0.620251
65.501,0.620289
65.502,0.620327
65.503,0.620365
65.504,0.620403
65.505,0.620442
65.506,0.620480
65.507,0.620518
65.508,0.620556
65.509,0.620595
65.510,0.620633
65.511,0.620671
65.512,0.620710
65.513,0.620748
65.514,0.620786
65.515,0.620825
65.516,0.620863
65.517,0.620902
65.518,0.620940
65.519,0.620979
65.520,0.621017
65.521,0.621055
65.522,0.621094
65.523,0.621132
65.524,0.621171
65.525,0.621210
65.526,0.621248
65.527,0.621287
65.528,0.621325
65.529,0.621364
65.530,0.621402
65.531,0.621441
65.532,0.621480
65.533,0.621518
65.534,0.621557
65.535,0.621596
65.536,0.621634
65.537,0.621673
65.538,0.621712
65.539,0.621750
