Angle,Reflectance
70.955,0.851491
70.956,0.851526
70.957,0.851562
70.958,0.851597
70.959,0.851633
70.960,0.851669
70.961,0.851704
70.962,0.851740
70.963,0.851775
70.964,0.851811
70.965,0.851847
70.966,0.851882
70.967,0.851918
70.968,0.851954
70.969,0.851990
70.970,0.852025
70.971,0.852061
70.972,0.852097
70.973,0.852133
70.974,0.852169
70.975,0.852205
70.976,0.852240
70.977,0.852276
70.978,0.852312
70.979,0.852348
70.980,0.852384
70.981,0.852420
70.982,0.852456
70.983,0.852492
70.984,0.852528
70.985,0.852565
70.986,0.852601
70.987,0.852637
70.988,0.852673
70.989,0.852709
70.990,0.852745
70.991,0.852782
70.992,0.852818
70.993,0.852854
70.994,0.852891
70.995,0.852927
70.996,0.852963
70.997,0.853000
70.998,0.853036
70.999,0.853072
71.000,0.853109
71.001,0.853145
71.002,0.853182
71.003,0.853218
71.004,0.853255
71.005,0.853291
71.006,0.853328
71.007,0.853365
71.008,0.853401
71.009,0.853438
71.010,0.853475
71.011,0.853511
71.012,0.853548
71.013,0.853585
71.014,0.853622
71.015,0.853658
71.016,0.853695
71.017,0.853732
71.018,0.853769
71.019,0.853806
71.020,0.853843
71.021,0.853880
71.022,0.853917
71.023,0.853954
71.024,0.853991
71.025,0.854028
71.026,0.854065
71.027,0.854102
71.028,0.854139
71.029,0.854176
71.030,0.854213
71.031,0.854251
71.032,0.854288
71.033,0.854325
71.034,0.854362
71.035,0.854400
71.036,0.854437
71.037,0.854474
71.038,0.854512
71.039,0.854549
71.040,0.854587
71.041,0.854624
71.042,0.854662
71.043,0.854699
71.044,0.854737
71.045,0.854774
71.046,0.854812
71.047,0.854850
71.048,0.854887
71.049,0.854925
71.050,0.854963
71.051,0.855000
71.052,0.855038
71.053,0.855076
71.054,0.855114
71.055,0.855152
71.056,0.855190
71.057,0.855228
71.058,0.855265
71.059,0.855303
71.060,0.855341
71.061,0.855379
71.062,0.855418
71.063,0.855456
71.064,0.855494
71.065,0.855532
71.066,0.855570
71.067,0.855608
71.068,0.855646
71.069,0.855685
71.070,0.855723
71.071,0.855761
71.072,0.855800
71.073,0.855838
71.074,0.855876
71.075,0.855915
71.076,0.855953
71.077,0.855992
71.078,0.856030
71.079,0.856069
71.080,0.856108
71.081,0.856146
71.082,0.856185
71.083,0.856224
71.084,0.856262
71.085,0.856301
71.086,0.856340
71.087,0.856379
71.088,0.856417
71.089,0.856456
71.090,0.856495
71.091,0.856534
71.092,0.856573
71.093,0.856612
71.094,0.856651
71.095,0.856690
71.096,0.856729
71.097,0.856768
71.098,0.856808
71.099,0.856847
71.100,0.856886
71.101,0.856925
71.102,0.856964
71.103,0.857004
71.104,0.857043
71.105,0.857083
71.106,0.857122
71.107,0.857161
71.108,0.857201
71.109,0.857240
71.110,0.857280
71.111,0.857320
71.112,0.857359
71.113,0.857399
71.114,0.857439
71.115,0.857478
71.116,0.857518
71.117,0.857558
71.118,0.857598
71.119,0.857638
71.120,0.857677
71.121,0.857717
71.122,0.857757
71.123,0.857797
71.124,0.857837
71.125,0.857877
71.126,0.857918
71.127,0.857958
71.128,0.857998
71.129,0.858038
71.130,0.858078
71.131,0.858119
71.132,0.858159
71.133,0.858199
71.134,0.858240
71.135,0.858280
71.136,0.858321
71.137,0.858361
71.138,0.858402
71.139,0.858442
71.140,0.858483
71.141,0.858524
71.142,0.858564
71.143,0.858605
71.144,0.858646
71.145,0.858687
71.146,0.858727
71.147,0.858768
71.148,0.858809
71.149,0.858850
71.150,0.858891
71.151,0.858932
71.152,0.858973
71.153,0.859014
71.154,0.859056
71.155,0.859097
71.156,0.859138
71.157,0.859179
71.158,0.859221
71.159,0.859262
71.160,0.859303
71.161,0.859345
71.162,0.859386
71.163,0.859428
71.164,0.859469
71.165,0.859511
71.166,0.859552
71.167,0.859594
71.168,0.859636
71.169,0.859678
71.170,0.859719
71.171,0.859761
71.172,0.859803
71.173,0.859845
71.174,0.859887
71.175,0.859929
71.176,0.859971
71.177,0.860013
71.178,0.860055
71.179,0.860097
71.180,0.860140
71.181,0.860182
71.182,0.860224
71.183,0.860267
71.184,0.860309
71.185,0.860351
71.186,0.860394
71.187,0.860436
71.188,0.860479
71.189,0.860522
71.190,0.860564
71.191,0.860607
71.192,0.860650
71.193,0.860693
71.194,0.860735
71.195,0.860778
71.196,0.860821
71.197,0.860864
71.198,0.860907
71.199,0.860950
71.200,0.860993
71.201,0.861036
71.202,0.861080
71.203,0.861123
71.204,0.861166
71.205,0.861210
71.206,0.861253
71.207,0.861296
71.208,0.861340
71.209,0.861383
71.210,0.861427
71.211,0.861471
71.212,0.861514
71.213,0.861558
71.214,0.861602
71.215,0.861646
71.216,0.861689
71.217,0.861733
71.218,0.861777
71.219,0.861821
71.220,0.861865
71.221,0.861909
71.222,0.861954
71.223,0.861998
71.224,0.862042
71.225,0.862086
71.226,0.862131
71.227,0.862175
71.228,0.862220
71.229,0.862264
71.230,0.862309
71.231,0.862353
71.232,0.862398
71.233,0.862443
71.234,0.862487
71.235,0.862532
71.236,0.862577
71.237,0.862622
71.238,0.862667
71.239,0.862712
71.240,0.862757
71.241,0.862802
71.242,0.862847
71.243,0.862893
71.244,0.862938
71.245,0.862983
71.246,0.863029
71.247,0.863074
71.248,0.863120
71.249,0.863165
71.250,0.863211
71.251,0.863257
71.252,0.863302
71.253,0.863348
71.254,0.863394
71.255,0.863440
71.256,0.863486
71.257,0.863532
71.258,0.863578
71.259,0.863624
71.260,0.863670
71.261,0.863716
71.262,0.863763
71.263,0.863809
71.264,0.863855
71.265,0.863902
71.266,0.863948
71.267,0.863995
71.268,0.864042
71.269,0.864088
71.270,0.864135
71.271,0.864182
71.272,0.864229
71.273,0.864276
71.274,0.864323
71.275,0.864370
71.276,0.864417
71.277,0.864464
71.278,0.864511
71.279,0.864559
71.280,0.864606
71.281,0.864653
71.282,0.864701
71.283,0.864748
71.284,0.864796
71.285,0.864844
71.286,0.864891
71.287,0.864939
71.288,0.864987
71.289,0.865035
71.290,0.865083
71.291,0.865131
71.292,0.865179
71.293,0.865227
71.294,0.865275
71.295,0.865324
71.296,0.865372
71.297,0.865420
71.298,0.865469
71.299,0.865518
71.300,0.865566
71.301,0.865615
71.302,0.865664
71.303,0.865712
71.304,0.865761
71.305,0.865810
71.306,0.865859
71.307,0.865908
71.308,0.865958
71.309,0.866007
71.310,0.866056
71.311,0.866106
71.312,0.866155
71.313,0.866204
71.314,0.866254
71.315,0.866304
71.316,0.866353
71.317,0.866403
71.318,0.866453
71.319,0.866503
71.320,0.866553
71.321,0.866603
71.322,0.866653
71.323,0.866703
71.324,0.866754
71.325,0.866804
71.326,0.866854
71.327,0.866905
71.328,0.866956
71.329,0.867006
71.330,0.867057
71.331,0.867108
71.332,0.867159
71.333,0.867210
71.334,0.867261
71.335,0.867312
71.336,0.867363
71.337,0.867414
71.338,0.867465
71.339,0.867517
71.340,0.867568
71.341,0.867620
71.342,0.867671
71.343,0.867723
71.344,0.867775
71.345,0.867827
71.346,0.867879
71.347,0.867931
71.348,0.867983
71.349,0.868035
71.350,0.868087
71.351,0.868140
71.352,0.868192
71.353,0.868245
71.354,0.868297
71.355,0.868350
71.356,0.868403
71.357,0.868455
71.358,0.868508
71.359,0.868561
71.360,0.868614
71.361,0.868668
71.362,0.868721
71.363,0.868774
71.364,0.868828
71.365,0.868881
71.366,0.868935
71.367,0.868988
71.368,0.869042
71.369,0.869096
71.370,0.869150
71.371,0.869204
71.372,0.869258
71.373,0.869312
71.374,0.869366
71.375,0.869421
71.376,0.869475
71.377,0.869530
71.378,0.869584
71.379,0.869639
71.380,0.869694
71.381,0.869749
71.382,0.869804
71.383,0.869859
71.384,0.869914
71.385,0.869969
71.386,0.870025
71.387,0.870080
71.388,0.870136
71.389,0.870191
71.390,0.870247
71.391,0.870303
71.392,0.870359
71.393,0.870415
71.394,0.870471
71.395,0.870527
71.396,0.870583
71.397,0.870640
71.398,0.870696
71.399,0.870753
71.400,0.870810
71.401,0.870866
71.402,0.870923
71.403,0.870980
71.404,0.871037
71.405,0.871095
71.406,0.871152
71.407,0.871209
71.408,0.871267
71.409,0.871324
71.410,0.871382
71.411,0.871440
71.412,0.871498
71.413,0.871556
71.414,0.871614
71.415,0.871672
71.416,0.871730
71.417,0.871789
71.418,0.871847
71.419,0.871906
71.420,0.871965
71.421,0.872024
71.422,0.872082
71.423,0.872142
71.424,0.872201
71.425,0.872260
71.426,0.872319
71.427,0.872379
71.428,0.872438
71.429,0.872498
71.430,0.872558
71.431,0.872618
71.432,0.872678
71.433,0.872738
71.434,0.872798
71.435,0.872859
71.436,0.872919
71.437,0.872980
71.438,0.873041
71.439,0.873102
71.440,0.873163
71.441,0.873224
71.442,0.873285
71.443,0.873346
71.444,0.873408
71.445,0.873469
71.446,0.873531
71.447,0.873593
71.448,0.873655
71.449,0.873717
71.450,0.873779
71.451,0.873841
71.452,0.873903
71.453,0.873966
71.454,0.874029
71.455,0.874091
71.456,0.874154
71.457,0.874217
71.458,0.874280
71.459,0.874344
71.460,0.874407
71.461,0.874471
71.462,0.874534
71.463,0.874598
71.464,0.874662
71.465,0.874726
71.466,0.874790
71.467,0.874855
71.468,0.874919
71.469,0.874984
71.470,0.875048
71.471,0.875113
71.472,0.875178
71.473,0.875243
71.474,0.875309
71.475,0.875374
71.476,0.875439
71.477,0.875505
71.478,0.875571
71.479,0.875637
71.480,0.875703
71.481,0.875769
71.482,0.875835
71.483,0.875902
71.484,0.875969
71.485,0.876035
71.486,0.876102
71.487,0.876169
71.488,0.876237
71.489,0.876304
71.490,0.876372
71.491,0.876439
71.492,0.876507
71.493,0.876575
71.494,0.876643
71.495,0.876711
71.496,0.876780
71.497,0.876848
71.498,0.876917
71.499,0.876986
71.500,0.877055
71.501,0.877124
71.502,0.877193
71.503,0.877263
71.504,0.877332
71.505,0.877402
71.506,0.877472
71.507,0.877542
71.508,0.877613
71.509,0.877683
71.510,0.877754
71.511,0.877824
71.512,0.877895
71.513,0.877966
71.514,0.878038
71.515,0.878109
71.516,0.878181
71.517,0.878252
71.518,0.878324
71.519,0.878396
71.520,0.878469
71.521,0.878541
71.522,0.878614
71.523,0.878686
71.524,0.878759
71.525,0.878832
71.526,0.878906
71.527,0.878979
71.528,0.879053
71.529,0.879127
71.530,0.879201
71.531,0.879275
71.532,0.879349
71.533,0.879424
71.534,0.879498
71.535,0.879573
71.536,0.879648
71.537,0.879724
71.538,0.879799
71.539,0.879875
71.540,0.879951
71.541,0.880027
71.542,0.880103
71.543,0.880179
71.544,0.880256
71.545,0.880333
71.546,0.880410
71.547,0.880487
71.548,0.880564
71.549,0.880642
71.550,0.880720
71.551,0.880798
71.552,0.880876
71.553,0.880954
71.554,0.881033
71.555,0.881112
71.556,0.881190
71.557,0.881270
71.558,0.881349
71.559,0.881429
71.560,0.881509
71.561,0.881589
71.562,0.881669
71.563,0.881749
71.564,0.881830
71.565,0.881911
71.566,0.881992
71.567,0.882073
71.568,0.882155
71.569,0.882237
71.570,0.882319
71.571,0.882401
71.572,0.882483
71.573,0.882566
71.574,0.882649
71.575,0.882732
71.576,0.882815
71.577,0.882899
71.578,0.882983
71.579,0.883067
71.580,0.883151
71.581,0.883236
71.582,0.883320
71.583,0.883405
71.584,0.883491
71.585,0.883576
71.586,0.883662
71.587,0.883748
71.588,0.883834
71.589,0.883920
71.590,0.884007
71.591,0.884094
71.592,0.884181
71.593,0.884269
71.594,0.884356
71.595,0.884444
71.596,0.884533
71.597,0.884621
71.598,0.884710
71.599,0.884799
71.600,0.884888
71.601,0.884978
71.602,0.885068
71.603,0.885158
71.604,0.885248
71.605,0.885339
71.606,0.885430
71.607,0.885521
71.608,0.885612
71.609,0.885704
71.610,0.885796
71.611,0.885888
71.612,0.885981
71.613,0.886074
71.614,0.886167
71.615,0.886261
71.616,0.886354
71.617,0.886448
71.618,0.886543
71.619,0.886637
71.620,0.886732
71.621,0.886828
71.622,0.886923
71.623,0.887019
71.624,0.887115
71.625,0.887212
71.626,0.887308
71.627,0.887406
71.628,0.887503
71.629,0.887601
71.630,0.887699
71.631,0.887797
71.632,0.887896
71.633,0.887995
71.634,0.888094
71.635,0.888194
71.636,0.888294
71.637,0.888394
71.638,0.888495
71.639,0.888596
71.640,0.888698
71.641,0.888799
71.642,0.888901
71.643,0.889004
71.644,0.889107
71.645,0.889210
71.646,0.889313
71.647,0.889417
71.648,0.889522
71.649,0.889626
71.650,0.889731
71.651,0.889836
71.652,0.889942
71.653,0.890048
71.654,0.890155
71.655,0.890262
71.656,0.890369
71.657,0.890477
71.658,0.890585
71.659,0.890693
71.660,0.890802
71.661,0.890911
71.662,0.891021
71.663,0.891131
71.664,0.891241
71.665,0.891352
71.666,0.891463
71.667,0.891575
71.668,0.891687
71.669,0.891800
71.670,0.891912
71.671,0.892026
71.672,0.892140
71.673,0.892254
71.674,0.892369
71.675,0.892484
71.676,0.892599
71.677,0.892715
71.678,0.892832
71.679,0.892949
71.680,0.893066
71.681,0.893184
71.682,0.893303
71.683,0.893421
71.684,0.893541
71.685,0.893660
71.686,0.893781
71.687,0.893902
71.688,0.894023
71.689,0.894145
71.690,0.894267
71.691,0.894390
71.692,0.894513
71.693,0.894637
71.694,0.894761
71.695,0.894886
71.696,0.895011
71.697,0.895137
71.698,0.895264
71.699,0.895391
71.700,0.895518
71.701,0.895646
71.702,0.895775
71.703,0.895904
71.704,0.896034
71.705,0.896164
71.706,0.896295
71.707,0.896427
71.708,0.896559
71.709,0.896691
71.710,0.896825
71.711,0.896959
71.712,0.897093
71.713,0.897228
71.714,0.897364
71.715,0.897500
71.716,0.897637
71.717,0.897775
71.718,0.897913
71.719,0.898052
71.720,0.898192
71.721,0.898332
71.722,0.898473
71.723,0.898615
71.724,0.898757
71.725,0.898900
71.726,0.899044
71.727,0.899188
71.728,0.899333
71.729,0.899479
71.730,0.899626
71.731,0.899773
71.732,0.899921
71.733,0.900070
71.734,0.900219
71.735,0.900370
71.736,0.900521
71.737,0.900673
71.738,0.900825
71.739,0.900979
71.740,0.901133
71.741,0.901288
71.742,0.901444
71.743,0.901601
71.744,0.901758
71.745,0.901917
71.746,0.902076
71.747,0.902236
71.748,0.902397
71.749,0.902559
71.750,0.902722
71.751,0.902886
71.752,0.903051
71.753,0.903216
71.754,0.903383
71.755,0.903551
71.756,0.903719
71.757,0.903889
71.758,0.904059
71.759,0.904231
71.760,0.904403
71.761,0.904577
71.762,0.904751
71.763,0.904927
71.764,0.905104
71.765,0.905282
71.766,0.905461
71.767,0.905641
71.768,0.905822
71.769,0.906004
71.770,0.906188
71.771,0.906372
71.772,0.906558
71.773,0.906745
71.774,0.906934
71.775,0.907123
71.776,0.907314
71.777,0.907506
71.778,0.907700
71.779,0.907894
71.780,0.908090
71.781,0.908288
71.782,0.908486
71.783,0.908687
71.784,0.908888
71.785,0.909091
71.786,0.909296
71.787,0.909502
71.788,0.909709
71.789,0.909918
71.790,0.910129
71.791,0.910341
71.792,0.910555
71.793,0.910770
71.794,0.910987
71.795,0.911206
71.796,0.911427
71.797,0.911649
71.798,0.911873
71.799,0.912099
71.800,0.912326
71.801,0.912556
71.802,0.912787
71.803,0.913021
71.804,0.913256
71.805,0.913494
71.806,0.913733
71.807,0.913975
71.808,0.914218
71.809,0.914464
71.810,0.914712
71.811,0.914963
71.812,0.915216
71.813,0.915471
71.814,0.915728
71.815,0.915988
71.816,0.916251
71.817,0.916516
71.818,0.916784
71.819,0.917054
71.820,0.917327
71.821,0.917603
71.822,0.917882
71.823,0.918164
71.824,0.918449
71.825,0.918737
71.826,0.919029
71.827,0.919323
71.828,0.919621
71.829,0.919922
71.830,0.920227
71.831,0.920536
71.832,0.920848
71.833,0.921164
71.834,0.921485
71.835,0.921809
71.836,0.922137
71.837,0.922470
71.838,0.922807
71.839,0.923149
71.840,0.923496
71.841,0.923848
71.842,0.924204
71.843,0.924567
71.844,0.924934
71.845,0.925307
71.846,0.925687
71.847,0.926072
71.848,0.926463
71.849,0.926862
71.850,0.927267
71.851,0.927680
71.852,0.928100
71.853,0.928528
71.854,0.928964
71.855,0.929409
71.856,0.929863
71.857,0.930327
71.858,0.930800
71.859,0.931285
71.860,0.931781
71.861,0.932289
71.862,0.932810
71.863,0.933344
71.864,0.933893
71.865,0.934458
71.866,0.935040
71.867,0.935640
71.868,0.936260
71.869,0.936902
71.870,0.937567
71.871,0.938259
71.872,0.938980
71.873,0.939733
71.874,0.940524
71.875,0.941357
71.876,0.942240
71.877,0.943180
71.878,0.944191
71.879,0.945288
71.880,0.946495
71.881,0.947852
71.882,0.949426
71.883,0.951360
71.884,0.954105
71.885,0.957560
71.886,0.956528
71.887,0.955827
71.888,0.955251
71.889,0.954747
71.890,0.954290
71.891,0.953867
71.892,0.953471
71.893,0.953097
71.894,0.952740
71.895,0.952397
71.896,0.952068
71.897,0.951749
71.898,0.951439
71.899,0.951138
71.900,0.950844
71.901,0.950558
71.902,0.950277
71.903,0.950002
71.904,0.949732
71.905,0.949466
71.906,0.949205
71.907,0.948948
71.908,0.948695
71.909,0.948445
71.910,0.948198
71.911,0.947955
71.912,0.947714
71.913,0.947475
71.914,0.947240
71.915,0.947006
71.916,0.946775
71.917,0.946546
71.918,0.946319
71.919,0.946094
71.920,0.945870
71.921,0.945648
71.922,0.945428
71.923,0.945210
71.924,0.944993
71.925,0.944777
71.926,0.944562
71.927,0.944349
71.928,0.944137
71.929,0.943927
71.930,0.943717
71.931,0.943509
71.932,0.943301
71.933,0.943095
71.934,0.942889
71.935,0.942684
71.936,0.942480
71.937,0.942277
71.938,0.942075
71.939,0.941874
71.940,0.941673
71.941,0.941473
71.942,0.941274
71.943,0.941075
71.944,0.940877
71.945,0.940680
71.946,0.940483
71.947,0.940287
71.948,0.940092
71.949,0.939896
71.950,0.939702
71.951,0.939508
71.952,0.939314
71.953,0.939121
71.954,0.938928
71.955,0.938736
71.956,0.938544
71.957,0.938352
71.958,0.938161
71.959,0.937970
71.960,0.937780
71.961,0.937590
71.962,0.937400
71.963,0.937210
71.964,0.937021
71.965,0.936832
71.966,0.936643
71.967,0.936455
71.968,0.936267
71.969,0.936079
71.970,0.935891
71.971,0.935704
71.972,0.935516
71.973,0.935329
71.974,0.935142
71.975,0.934956
71.976,0.934769
71.977,0.934583
71.978,0.934397
71.979,0.934211
71.980,0.934025
71.981,0.933839
71.982,0.933653
71.983,0.933468
71.984,0.933283
71.985,0.933097
71.986,0.932912
71.987,0.932727
71.988,0.932542
71.989,0.932357
71.990,0.932172
71.991,0.931988
71.992,0.931803
71.993,0.931618
71.994,0.931434
71.995,0.931249
71.996,0.931065
71.997,0.930880
71.998,0.930696
71.999,0.930511
72.000,0.930327
72.001,0.930142
72.002,0.929958
72.003,0.929774
72.004,0.929589
72.005,0.929405
72.006,0.929221
72.007,0.929036
72.008,0.928852
72.009,0.928668
72.010,0.928483
72.011,0.928299
72.012,0.928114
72.013,0.927930
72.014,0.927745
72.015,0.927561
72.016,0.927376
72.017,0.927191
72.018,0.927006
72.019,0.926822
72.020,0.926637
72.021,0.926452
72.022,0.926267
72.023,0.926082
72.024,0.925897
72.025,0.925711
72.026,0.925526
72.027,0.925341
72.028,0.925155
72.029,0.924970
72.030,0.924784
72.031,0.924598
72.032,0.924412
72.033,0.924226
72.034,0.924040
72.035,0.923854
72.036,0.923668
72.037,0.923481
72.038,0.923295
72.039,0.923108
72.040,0.922921
72.041,0.922734
72.042,0.922547
72.043,0.922360
72.044,0.922173
72.045,0.921986
72.046,0.921798
72.047,0.921610
72.048,0.921422
72.049,0.921234
72.050,0.921046
72.051,0.920858
72.052,0.920670
72.053,0.920481
72.054,0.920292
72.055,0.920103
72.056,0.919914
72.057,0.919725
72.058,0.919536
72.059,0.919346
72.060,0.919156
72.061,0.918966
72.062,0.918776
72.063,0.918586
72.064,0.918396
72.065,0.918205
72.066,0.918014
72.067,0.917823
72.068,0.917632
72.069,0.917440
72.070,0.917249
72.071,0.917057
72.072,0.916865
72.073,0.916673
72.074,0.916481
72.075,0.916288
72.076,0.916095
72.077,0.915902
72.078,0.915709
72.079,0.915516
72.080,0.915322
72.081,0.915128
72.082,0.914934
72.083,0.914740
72.084,0.914545
72.085,0.914351
72.086,0.914156
72.087,0.913961
72.088,0.913765
72.089,0.913570
72.090,0.913374
72.091,0.913178
72.092,0.912981
72.093,0.912785
72.094,0.912588
72.095,0.912391
72.096,0.912194
72.097,0.911996
72.098,0.911799
72.099,0.911601
72.100,0.911402
72.101,0.911204
72.102,0.911005
72.103,0.910806
72.104,0.910607
72.105,0.910407
72.106,0.910208
72.107,0.910008
72.108,0.909807
72.109,0.909607
72.110,0.909406
72.111,0.909205
72.112,0.909003
72.113,0.908802
72.114,0.908600
72.115,0.908398
72.116,0.908195
72.117,0.907993
72.118,0.907790
72.119,0.907586
72.120,0.907383
72.121,0.907179
72.122,0.906975
72.123,0.906770
72.124,0.906566
72.125,0.906361
72.126,0.906155
72.127,0.905950
72.128,0.905744
72.129,0.905538
72.130,0.905331
72.131,0.905125
72.132,0.904918
72.133,0.904710
72.134,0.904503
72.135,0.904295
72.136,0.904086
72.137,0.903878
72.138,0.903669
72.139,0.903460
72.140,0.903250
72.141,0.903040
72.142,0.902830
72.143,0.902620
72.144,0.902409
72.145,0.902198
72.146,0.901987
72.147,0.901775
72.148,0.901563
72.149,0.901350
72.150,0.901138
72.151,0.900925
72.152,0.900711
72.153,0.900498
72.154,0.900284
72.155,0.900069
72.156,0.899855
72.157,0.899640
72.158,0.899424
72.159,0.899208
72.160,0.898992
72.161,0.898776
72.162,0.898559
72.163,0.898342
72.164,0.898125
72.165,0.897907
72.166,0.897689
72.167,0.897470
72.168,0.897251
72.169,0.897032
72.170,0.896813
72.171,0.896593
72.172,0.896372
72.173,0.896152
72.174,0.895931
72.175,0.895710
72.176,0.895488
72.177,0.895266
72.178,0.895043
72.179,0.894820
72.180,0.894597
72.181,0.894374
72.182,0.894150
72.183,0.893925
72.184,0.893701
72.185,0.893476
72.186,0.893250
72.187,0.893024
72.188,0.892798
72.189,0.892571
72.190,0.892345
72.191,0.892117
72.192,0.891889
72.193,0.891661
72.194,0.891433
72.195,0.891204
72.196,0.890974
72.197,0.890745
72.198,0.890515
72.199,0.890284
72.200,0.890053
72.201,0.889822
72.202,0.889590
72.203,0.889358
72.204,0.889125
72.205,0.888892
72.206,0.888659
72.207,0.888425
72.208,0.888191
72.209,0.887957
72.210,0.887722
72.211,0.887486
72.212,0.887250
72.213,0.887014
72.214,0.886777
72.215,0.886540
72.216,0.886303
72.217,0.886065
72.218,0.885826
72.219,0.885588
72.220,0.885348
72.221,0.885109
72.222,0.884869
72.223,0.884628
72.224,0.884387
72.225,0.884146
72.226,0.883904
72.227,0.883662
72.228,0.883419
72.229,0.883176
72.230,0.882932
72.231,0.882688
72.232,0.882443
72.233,0.882198
72.234,0.881953
72.235,0.881707
72.236,0.881461
72.237,0.881214
72.238,0.880967
72.239,0.880719
72.240,0.880471
72.241,0.880222
72.242,0.879973
72.243,0.879724
72.244,0.879474
72.245,0.879223
72.246,0.878973
72.247,0.878721
72.248,0.878469
72.249,0.878217
72.250,0.877964
72.251,0.877711
72.252,0.877457
72.253,0.877203
72.254,0.876948
72.255,0.876693
72.256,0.876437
72.257,0.876181
72.258,0.875924
72.259,0.875667
72.260,0.875409
72.261,0.875151
72.262,0.874893
72.263,0.874634
72.264,0.874374
72.265,0.874114
72.266,0.873853
72.267,0.873592
72.268,0.873330
72.269,0.873068
72.270,0.872806
72.271,0.872543
72.272,0.872279
72.273,0.872015
72.274,0.871750
72.275,0.871485
72.276,0.871219
72.277,0.870953
72.278,0.870686
72.279,0.870419
72.280,0.870151
72.281,0.869883
72.282,0.869614
72.283,0.869345
72.284,0.869075
72.285,0.868804
72.286,0.868533
72.287,0.868262
72.288,0.867990
72.289,0.867717
72.290,0.867444
72.291,0.867171
72.292,0.866897
72.293,0.866622
72.294,0.866347
72.295,0.866071
72.296,0.865794
72.297,0.865518
72.298,0.865240
72.299,0.864962
72.300,0.864684
72.301,0.864404
72.302,0.864125
72.303,0.863845
72.304,0.863564
72.305,0.863282
72.306,0.863001
72.307,0.862718
72.308,0.862435
72.309,0.862151
72.310,0.861867
72.311,0.861582
72.312,0.861297
72.313,0.861011
72.314,0.860725
72.315,0.860438
72.316,0.860150
72.317,0.859862
72.318,0.859573
72.319,0.859284
72.320,0.858994
72.321,0.858703
72.322,0.858412
72.323,0.858120
72.324,0.857828
72.325,0.857535
72.326,0.857241
72.327,0.856947
72.328,0.856652
72.329,0.856357
72.330,0.856061
72.331,0.855764
72.332,0.855467
72.333,0.855170
72.334,0.854871
72.335,0.854572
72.336,0.854273
72.337,0.853972
72.338,0.853671
72.339,0.853370
72.340,0.853068
72.341,0.852765
72.342,0.852462
72.343,0.852158
72.344,0.851853
72.345,0.851548
72.346,0.851242
72.347,0.850935
72.348,0.850628
72.349,0.850321
72.350,0.850012
72.351,0.849703
72.352,0.849393
72.353,0.849083
72.354,0.848772
72.355,0.848460
72.356,0.848148
72.357,0.847835
72.358,0.847521
72.359,0.847207
72.360,0.846892
72.361,0.846577
72.362,0.846260
72.363,0.845943
72.364,0.845626
72.365,0.845307
72.366,0.844989
72.367,0.844669
72.368,0.844349
72.369,0.844028
72.370,0.843706
72.371,0.843384
72.372,0.843061
72.373,0.842737
72.374,0.842413
72.375,0.842088
72.376,0.841762
72.377,0.841435
72.378,0.841108
72.379,0.840781
72.380,0.840452
72.381,0.840123
72.382,0.839793
72.383,0.839462
72.384,0.839131
72.385,0.838799
72.386,0.838466
72.387,0.838133
72.388,0.837799
72.389,0.837464
72.390,0.837128
72.391,0.836792
72.392,0.836455
72.393,0.836117
72.394,0.835779
72.395,0.835439
72.396,0.835099
72.397,0.834759
72.398,0.834417
72.399,0.834075
72.400,0.833732
72.401,0.833389
72.402,0.833044
72.403,0.832699
72.404,0.832354
72.405,0.832007
72.406,0.831660
72.407,0.831312
72.408,0.830963
72.409,0.830613
72.410,0.830263
72.411,0.829912
72.412,0.829560
72.413,0.829207
72.414,0.828854
72.415,0.828500
72.416,0.828145
72.417,0.827789
72.418,0.827433
72.419,0.827076
72.420,0.826718
72.421,0.826359
72.422,0.825999
72.423,0.825639
72.424,0.825278
72.425,0.824916
72.426,0.824553
72.427,0.824190
72.428,0.823825
72.429,0.823460
72.430,0.823094
72.431,0.822728
72.432,0.822360
72.433,0.821992
72.434,0.821623
72.435,0.821253
72.436,0.820882
72.437,0.820511
72.438,0.820138
72.439,0.819765
72.440,0.819391
72.441,0.819017
72.442,0.818641
72.443,0.818265
72.444,0.817887
72.445,0.817509
72.446,0.817130
72.447,0.816751
72.448,0.816370
72.449,0.815989
72.450,0.815606
72.451,0.815223
72.452,0.814839
72.453,0.814454
72.454,0.814069
72.455,0.813682
72.456,0.813295
72.457,0.812907
72.458,0.812518
72.459,0.812128
72.460,0.811737
72.461,0.811345
72.462,0.810953
72.463,0.810559
72.464,0.810165
72.465,0.809770
72.466,0.809374
72.467,0.808977
72.468,0.808579
72.469,0.808181
72.470,0.807781
72.471,0.807381
72.472,0.806979
72.473,0.806577
72.474,0.806174
72.475,0.805770
72.476,0.805365
72.477,0.804960
72.478,0.804553
72.479,0.804145
72.480,0.803737
72.481,0.803327
72.482,0.802917
72.483,0.802506
72.484,0.802094
72.485,0.801681
72.486,0.801267
72.487,0.800852
72.488,0.800436
72.489,0.800019
72.490,0.799602
72.491,0.799183
72.492,0.798764
72.493,0.798343
72.494,0.797922
72.495,0.797499
72.496,0.797076
72.497,0.796652
72.498,0.796227
72.499,0.795800
72.500,0.795373
72.501,0.794945
72.502,0.794516
72.503,0.794086
72.504,0.793655
72.505,0.793224
72.506,0.792791
72.507,0.792357
72.508,0.791922
