Angle,Reflectance
69.851,0.683742
69.852,0.683804
69.853,0.683865
69.854,0.683927
69.855,0.683989
69.856,0.684051
69.857,0.684113
69.858,0.684175
69.859,0.684237
69.860,0.684299
69.861,0.684362
69.862,0.684424
69.863,0.684486
69.864,0.684549
69.865,0.684611
69.866,0.684674
69.867,0.684737
69.868,0.684800
69.869,0.684862
69.870,0.684925
69.871,0.684988
69.872,0.685051
69.873,0.685114
69.874,0.685178
69.875,0.685241
69.876,0.685304
69.877,0.685368
69.878,0.685431
69.879,0.685495
69.880,0.685558
69.881,0.685622
69.882,0.685686
69.883,0.685749
69.884,0.685813
69.885,0.685877
69.886,0.685941
69.887,0.686005
69.888,0.686070
69.889,0.686134
69.890,0.686198
69.891,0.686263
69.892,0.686327
69.893,0.686392
69.894,0.686456
69.895,0.686521
69.896,0.686586
69.897,0.686650
69.898,0.686715
69.899,0.686780
69.900,0.686845
69.901,0.686910
69.902,0.686976
69.903,0.687041
69.904,0.687106
69.905,0.687172
69.906,0.687237
69.907,0.687303
69.908,0.687368
69.909,0.687434
69.910,0.687500
69.911,0.687566
69.912,0.687632
69.913,0.687698
69.914,0.687764
69.915,0.687830
69.916,0.687896
69.917,0.687963
69.918,0.688029
69.919,0.688096
69.920,0.688162
69.921,0.688229
69.922,0.688296
69.923,0.688362
69.924,0.688429
69.925,0.688496
69.926,0.688563
69.927,0.688630
69.928,0.688698
69.929,0.688765
69.930,0.688832
69.931,0.688900
69.932,0.688967
69.933,0.689035
69.934,0.689102
69.935,0.689170
69.936,0.689238
69.937,0.689306
69.938,0.689374
69.939,0.689442
69.940,0.689510
69.941,0.689578
69.942,0.689647
69.943,0.689715
69.944,0.689784
69.945,0.689852
69.946,0.689921
69.947,0.689990
69.948,0.690058
69.949,0.690127
69.950,0.690196
69.951,0.690265
69.952,0.690335
69.953,0.690404
69.954,0.690473
69.955,0.690543
69.956,0.690612
69.957,0.690682
69.958,0.690751
69.959,0.690821
69.960,0.690891
69.961,0.690961
69.962,0.691031
69.963,0.691101
69.964,0.691171
69.965,0.691241
69.966,0.691312
69.967,0.691382
69.968,0.691453
69.969,0.691523
69.970,0.691594
69.971,0.691665
69.972,0.691736
69.973,0.691806
69.974,0.691878
69.975,0.691949
69.976,0.692020
69.977,0.692091
69.978,0.692163
69.979,0.692234
69.980,0.692306
69.981,0.692377
69.982,0.692449
69.983,0.692521
69.984,0.692593
69.985,0.692665
69.986,0.692737
69.987,0.692809
69.988,0.692882
69.989,0.692954
69.990,0.693026
69.991,0.693099
69.992,0.693172
69.993,0.693244
69.994,0.693317
69.995,0.693390
69.996,0.693463
69.997,0.693536
69.998,0.693610
69.999,0.693683
70.000,0.693756
70.001,0.693830
70.002,0.693903
70.003,0.693977
70.004,0.694051
70.005,0.694125
70.006,0.694199
70.007,0.694273
70.008,0.694347
70.009,0.694421
70.010,0.694496
70.011,0.694570
70.012,0.694645
70.013,0.694719
70.014,0.694794
70.015,0.694869
70.016,0.694944
70.017,0.695019
70.018,0.695094
70.019,0.695169
70.020,0.695245
70.021,0.695320
70.022,0.695396
70.023,0.695471
70.024,0.695547
70.025,0.695623
70.026,0.695699
70.027,0.695775
70.028,0.695851
70.029,0.695927
70.030,0.696004
70.031,0.696080
70.032,0.696157
70.033,0.696233
70.034,0.696310
70.035,0.696387
70.036,0.696464
70.037,0.696541
70.038,0.696618
70.039,0.696696
70.040,0.696773
70.041,0.696850
70.042,0.696928
70.043,0.697006
70.044,0.697084
70.045,0.697161
70.046,0.697239
70.047,0.697318
70.048,0.697396
70.049,0.697474
70.050,0.697553
70.051,0.697631
70.052,0.697710
70.053,0.697789
70.054,0.697867
70.055,0.697946
70.056,0.698025
70.057,0.698105
70.058,0.698184
70.059,0.698263
70.060,0.698343
70.061,0.698423
70.062,0.698502
70.063,0.698582
70.064,0.698662
70.065,0.698742
70.066,0.698822
70.067,0.698903
70.068,0.698983
70.069,0.699064
70.070,0.699144
70.071,0.699225
70.072,0.699306
70.073,0.699387
70.074,0.699468
70.075,0.699549
70.076,0.699631
70.077,0.699712
70.078,0.699794
70.079,0.699875
70.080,0.699957
70.081,0.700039
70.082,0.700121
70.083,0.700203
70.084,0.700285
70.085,0.700368
70.086,0.700450
70.087,0.700533
70.088,0.700616
70.089,0.700699
70.090,0.700781
70.091,0.700865
70.092,0.700948
70.093,0.701031
70.094,0.701115
70.095,0.701198
70.096,0.701282
70.097,0.701366
70.098,0.701450
70.099,0.701534
70.100,0.701618
70.101,0.701702
70.102,0.701787
70.103,0.701871
70.104,0.701956
70.105,0.702041
70.106,0.702126
70.107,0.702211
70.108,0.702296
70.109,0.702381
70.110,0.702467
70.111,0.702552
70.112,0.702638
70.113,0.702724
70.114,0.702810
70.115,0.702896
70.116,0.702982
70.117,0.703068
70.118,0.703155
70.119,0.703241
70.120,0.703328
70.121,0.703415
70.122,0.703502
70.123,0.703589
70.124,0.703676
70.125,0.703764
70.126,0.703851
70.127,0.703939
70.128,0.704027
70.129,0.704114
70.130,0.704203
70.131,0.704291
70.132,0.704379
70.133,0.704468
70.134,0.704556
70.135,0.704645
70.136,0.704734
70.137,0.704823
70.138,0.704912
70.139,0.705001
70.140,0.705091
70.141,0.705180
70.142,0.705270
70.143,0.705360
70.144,0.705450
70.145,0.705540
70.146,0.705630
70.147,0.705720
70.148,0.705811
70.149,0.705902
70.150,0.705992
70.151,0.706083
70.152,0.706174
70.153,0.706266
70.154,0.706357
70.155,0.706449
70.156,0.706540
70.157,0.706632
70.158,0.706724
70.159,0.706816
70.160,0.706909
70.161,0.707001
70.162,0.707094
70.163,0.707186
70.164,0.707279
70.165,0.707372
70.166,0.707465
70.167,0.707559
70.168,0.707652
70.169,0.707746
70.170,0.707839
70.171,0.707933
70.172,0.708027
70.173,0.708122
70.174,0.708216
70.175,0.708311
70.176,0.708405
70.177,0.708500
70.178,0.708595
70.179,0.708690
70.180,0.708786
70.181,0.708881
70.182,0.708977
70.183,0.709073
70.184,0.709168
70.185,0.709265
70.186,0.709361
70.187,0.709457
70.188,0.709554
70.189,0.709651
70.190,0.709748
70.191,0.709845
70.192,0.709942
70.193,0.710039
70.194,0.710137
70.195,0.710235
70.196,0.710332
70.197,0.710430
70.198,0.710529
70.199,0.710627
70.200,0.710726
70.201,0.710824
70.202,0.710923
70.203,0.711022
70.204,0.711122
70.205,0.711221
70.206,0.711321
70.207,0.711420
70.208,0.711520
70.209,0.711620
70.210,0.711721
70.211,0.711821
70.212,0.711922
70.213,0.712022
70.214,0.712123
70.215,0.712225
70.216,0.712326
70.217,0.712427
70.218,0.712529
70.219,0.712631
70.220,0.712733
70.221,0.712835
70.222,0.712937
70.223,0.713040
70.224,0.713143
70.225,0.713246
70.226,0.713349
70.227,0.713452
70.228,0.713556
70.229,0.713659
70.230,0.713763
70.231,0.713867
70.232,0.713971
70.233,0.714076
70.234,0.714180
70.235,0.714285
70.236,0.714390
70.237,0.714495
70.238,0.714601
70.239,0.714706
70.240,0.714812
70.241,0.714918
70.242,0.715024
70.243,0.715130
70.244,0.715237
70.245,0.715344
70.246,0.715451
70.247,0.715558
70.248,0.715665
70.249,0.715773
70.250,0.715880
70.251,0.715988
70.252,0.716096
70.253,0.716205
70.254,0.716313
70.255,0.716422
70.256,0.716531
70.257,0.716640
70.258,0.716749
70.259,0.716859
70.260,0.716968
70.261,0.717078
70.262,0.717189
70.263,0.717299
70.264,0.717410
70.265,0.717520
70.266,0.717631
70.267,0.717743
70.268,0.717854
70.269,0.717966
70.270,0.718077
70.271,0.718189
70.272,0.718302
70.273,0.718414
70.274,0.718527
70.275,0.718640
70.276,0.718753
70.277,0.718866
70.278,0.718980
70.279,0.719094
70.280,0.719208
70.281,0.719322
70.282,0.719437
70.283,0.719551
70.284,0.719666
70.285,0.719782
70.286,0.719897
70.287,0.720013
70.288,0.720128
70.289,0.720244
70.290,0.720361
70.291,0.720477
70.292,0.720594
70.293,0.720711
70.294,0.720828
70.295,0.720946
70.296,0.721064
70.297,0.721182
70.298,0.721300
70.299,0.721418
70.300,0.721537
70.301,0.721656
70.302,0.721775
70.303,0.721895
70.304,0.722014
70.305,0.722134
70.306,0.722254
70.307,0.722375
70.308,0.722495
70.309,0.722616
70.310,0.722737
70.311,0.722859
70.312,0.722981
70.313,0.723102
70.314,0.723225
70.315,0.723347
70.316,0.723470
70.317,0.723593
70.318,0.723716
70.319,0.723839
70.320,0.723963
70.321,0.724087
70.322,0.724211
70.323,0.724336
70.324,0.724461
70.325,0.724586
70.326,0.724711
70.327,0.724837
70.328,0.724963
70.329,0.725089
70.330,0.725215
70.331,0.725342
70.332,0.725469
70.333,0.725596
70.334,0.725724
70.335,0.725851
70.336,0.725979
70.337,0.726108
70.338,0.726237
70.339,0.726365
70.340,0.726495
70.341,0.726624
70.342,0.726754
70.343,0.726884
70.344,0.727014
70.345,0.727145
70.346,0.727276
70.347,0.727407
70.348,0.727539
70.349,0.727671
70.350,0.727803
70.351,0.727935
70.352,0.728068
70.353,0.728201
70.354,0.728335
70.355,0.728468
70.356,0.728602
70.357,0.728736
70.358,0.728871
70.359,0.729006
70.360,0.729141
70.361,0.729277
70.362,0.729413
70.363,0.729549
70.364,0.729685
70.365,0.729822
70.366,0.729959
70.367,0.730097
70.368,0.730234
70.369,0.730373
70.370,0.730511
70.371,0.730650
70.372,0.730789
70.373,0.730928
70.374,0.731068
70.375,0.731208
70.376,0.731349
70.377,0.731489
70.378,0.731630
70.379,0.731772
70.380,0.731914
70.381,0.732056
70.382,0.732198
70.383,0.732341
70.384,0.732484
70.385,0.732628
70.386,0.732772
70.387,0.732916
70.388,0.733061
70.389,0.733206
70.390,0.733351
70.391,0.733497
70.392,0.733643
70.393,0.733789
70.394,0.733936
70.395,0.734083
70.396,0.734231
70.397,0.734379
70.398,0.734527
70.399,0.734676
70.400,0.734825
70.401,0.734974
70.402,0.735124
70.403,0.735275
70.404,0.735425
70.405,0.735576
70.406,0.735728
70.407,0.735879
70.408,0.736032
70.409,0.736184
70.410,0.736337
70.411,0.736491
70.412,0.736644
70.413,0.736799
70.414,0.736953
70.415,0.737108
70.416,0.737264
70.417,0.737420
70.418,0.737576
70.419,0.737733
70.420,0.737890
70.421,0.738047
70.422,0.738205
70.423,0.738364
70.424,0.738523
70.425,0.738682
70.426,0.738842
70.427,0.739002
70.428,0.739163
70.429,0.739324
70.430,0.739485
70.431,0.739647
70.432,0.739810
70.433,0.739973
70.434,0.740136
70.435,0.740300
70.436,0.740464
70.437,0.740629
70.438,0.740794
70.439,0.740960
70.440,0.741126
70.441,0.741292
70.442,0.741460
70.443,0.741627
70.444,0.741795
70.445,0.741964
70.446,0.742133
70.447,0.742303
70.448,0.742473
70.449,0.742643
70.450,0.742814
70.451,0.742986
70.452,0.743158
70.453,0.743331
70.454,0.743504
70.455,0.743678
70.456,0.743852
70.457,0.744027
70.458,0.744202
70.459,0.744378
70.460,0.744554
70.461,0.744731
70.462,0.744908
70.463,0.745086
70.464,0.745265
70.465,0.745444
70.466,0.745623
70.467,0.745804
70.468,0.745984
70.469,0.746166
70.470,0.746348
70.471,0.746530
70.472,0.746713
70.473,0.746897
70.474,0.747081
70.475,0.747266
70.476,0.747452
70.477,0.747638
70.478,0.747824
70.479,0.748012
70.480,0.748199
70.481,0.748388
70.482,0.748577
70.483,0.748767
70.484,0.748957
70.485,0.749148
70.486,0.749340
70.487,0.749532
70.488,0.749725
70.489,0.749919
70.490,0.750113
70.491,0.750308
70.492,0.750504
70.493,0.750700
70.494,0.750897
70.495,0.751095
70.496,0.751293
70.497,0.751492
70.498,0.751692
70.499,0.751892
70.500,0.752093
70.501,0.752295
70.502,0.752498
70.503,0.752701
70.504,0.752905
70.505,0.753110
70.506,0.753316
70.507,0.753522
70.508,0.753729
70.509,0.753937
70.510,0.754146
70.511,0.754355
70.512,0.754565
70.513,0.754776
70.514,0.754988
70.515,0.755200
70.516,0.755414
70.517,0.755628
70.518,0.755843
70.519,0.756058
70.520,0.756275
70.521,0.756493
70.522,0.756711
70.523,0.756930
70.524,0.757150
70.525,0.757371
70.526,0.757593
70.527,0.757815
70.528,0.758039
70.529,0.758263
70.530,0.758489
70.531,0.758715
70.532,0.758942
70.533,0.759170
70.534,0.759399
70.535,0.759629
70.536,0.759860
70.537,0.760092
70.538,0.760325
70.539,0.760559
70.540,0.760794
70.541,0.761030
70.542,0.761267
70.543,0.761505
70.544,0.761744
70.545,0.761984
70.546,0.762225
70.547,0.762467
70.548,0.762710
70.549,0.762954
70.550,0.763200
70.551,0.763446
70.552,0.763694
70.553,0.763942
70.554,0.764192
70.555,0.764443
70.556,0.764695
70.557,0.764949
70.558,0.765203
70.559,0.765459
70.560,0.765716
70.561,0.765974
70.562,0.766233
70.563,0.766494
70.564,0.766756
70.565,0.767019
70.566,0.767283
70.567,0.767549
70.568,0.767816
70.569,0.768084
70.570,0.768354
70.571,0.768625
70.572,0.768898
70.573,0.769172
70.574,0.769447
70.575,0.769724
70.576,0.770002
70.577,0.770282
70.578,0.770563
70.579,0.770845
70.580,0.771129
70.581,0.771415
70.582,0.771702
70.583,0.771991
70.584,0.772281
70.585,0.772573
70.586,0.772867
70.587,0.773162
70.588,0.773459
70.589,0.773758
70.590,0.774058
70.591,0.774360
70.592,0.774664
70.593,0.774970
70.594,0.775277
70.595,0.775586
70.596,0.775897
70.597,0.776210
70.598,0.776525
70.599,0.776842
70.600,0.777161
70.601,0.777482
70.602,0.777805
70.603,0.778130
70.604,0.778457
70.605,0.778786
70.606,0.779117
70.607,0.779451
70.608,0.779787
70.609,0.780124
70.610,0.780465
70.611,0.780807
70.612,0.781152
70.613,0.781500
70.614,0.781849
70.615,0.782202
70.616,0.782556
70.617,0.782914
70.618,0.783274
70.619,0.783636
70.620,0.784002
70.621,0.784370
70.622,0.784741
70.623,0.785114
70.624,0.785491
70.625,0.785870
70.626,0.786253
70.627,0.786639
70.628,0.787027
70.629,0.787419
70.630,0.787815
70.631,0.788213
70.632,0.788615
70.633,0.789021
70.634,0.789430
70.635,0.789842
70.636,0.790258
70.637,0.790678
70.638,0.791102
70.639,0.791530
70.640,0.791962
70.641,0.792398
70.642,0.792838
70.643,0.793282
70.644,0.793731
70.645,0.794185
70.646,0.794643
70.647,0.795105
70.648,0.795573
70.649,0.796046
70.650,0.796524
70.651,0.797007
70.652,0.797495
70.653,0.797990
70.654,0.798490
70.655,0.798995
70.656,0.799507
70.657,0.800026
70.658,0.800550
70.659,0.801082
70.660,0.801620
70.661,0.802166
70.662,0.802718
70.663,0.803279
70.664,0.803847
70.665,0.804424
70.666,0.805009
70.667,0.805603
70.668,0.806206
70.669,0.806819
70.670,0.807442
70.671,0.808075
70.672,0.808719
70.673,0.809374
70.674,0.810041
70.675,0.810721
70.676,0.811413
70.677,0.812119
70.678,0.812840
70.679,0.813576
70.680,0.814328
70.681,0.815098
70.682,0.815885
70.683,0.816692
70.684,0.817519
70.685,0.818369
70.686,0.819242
70.687,0.820141
70.688,0.821068
70.689,0.822025
70.690,0.823015
70.691,0.824042
70.692,0.825108
70.693,0.826219
70.694,0.827380
70.695,0.828599
70.696,0.829883
70.697,0.831243
70.698,0.832694
70.699,0.834254
70.700,0.835950
70.701,0.837823
70.702,0.839937
70.703,0.842411
70.704,0.845509
70.705,0.850229
70.706,0.853097
70.707,0.851406
70.708,0.850189
70.709,0.849181
70.710,0.848297
70.711,0.847499
70.712,0.846764
70.713,0.846077
70.714,0.845431
70.715,0.844818
70.716,0.844232
70.717,0.843670
70.718,0.843129
70.719,0.842607
70.720,0.842101
70.721,0.841610
70.722,0.841132
70.723,0.840666
70.724,0.840211
70.725,0.839767
70.726,0.839332
70.727,0.838906
70.728,0.838487
70.729,0.838077
70.730,0.837673
70.731,0.837276
70.732,0.836886
70.733,0.836501
70.734,0.836122
70.735,0.835748
70.736,0.835379
70.737,0.835015
70.738,0.834655
70.739,0.834300
70.740,0.833949
70.741,0.833602
70.742,0.833258
70.743,0.832918
70.744,0.832582
70.745,0.832249
70.746,0.831919
70.747,0.831592
70.748,0.831269
70.749,0.830948
70.750,0.830629
70.751,0.830314
70.752,0.830001
70.753,0.829690
70.754,0.829382
70.755,0.829077
70.756,0.828773
70.757,0.828472
70.758,0.828172
70.759,0.827875
70.760,0.827580
70.761,0.827287
70.762,0.826995
70.763,0.826706
70.764,0.826418
70.765,0.826132
70.766,0.825848
70.767,0.825565
70.768,0.825284
70.769,0.825004
70.770,0.824726
70.771,0.824449
70.772,0.824174
70.773,0.823900
70.774,0.823628
70.775,0.823357
70.776,0.823087
70.777,0.822819
70.778,0.822552
70.779,0.822286
70.780,0.822021
70.781,0.821757
70.782,0.821495
70.783,0.821234
70.784,0.820973
70.785,0.820714
70.786,0.820456
70.787,0.820199
70.788,0.819943
70.789,0.819688
70.790,0.819434
70.791,0.819181
70.792,0.818929
70.793,0.818677
70.794,0.818427
70.795,0.818178
70.796,0.817929
70.797,0.817681
70.798,0.817434
70.799,0.817188
70.800,0.816943
70.801,0.816698
70.802,0.816455
70.803,0.816212
70.804,0.815969
70.805,0.815728
70.806,0.815487
70.807,0.815247
70.808,0.815008
70.809,0.814769
70.810,0.814531
70.811,0.814294
70.812,0.814057
70.813,0.813821
70.814,0.813586
70.815,0.813351
70.816,0.813117
70.817,0.812884
70.818,0.812651
70.819,0.812419
70.820,0.812187
70.821,0.811956
70.822,0.811725
70.823,0.811495
70.824,0.811266
70.825,0.811037
70.826,0.810808
70.827,0.810580
70.828,0.810353
70.829,0.810126
70.830,0.809900
70.831,0.809674
70.832,0.809449
70.833,0.809224
70.834,0.808999
70.835,0.808775
70.836,0.808552
70.837,0.808329
70.838,0.808106
70.839,0.807884
70.840,0.807662
70.841,0.807441
70.842,0.807220
70.843,0.807000
70.844,0.806780
70.845,0.806560
70.846,0.806341
70.847,0.806122
70.848,0.805904
70.849,0.805685
70.850,0.805468
70.851,0.805251
70.852,0.805034
70.853,0.804817
70.854,0.804601
70.855,0.804385
70.856,0.804170
70.857,0.803954
70.858,0.803740
70.859,0.803525
70.860,0.803311
70.861,0.803097
70.862,0.802884
70.863,0.802671
70.864,0.802458
70.865,0.802246
70.866,0.802034
70.867,0.801822
70.868,0.801610
70.869,0.801399
70.870,0.801188
70.871,0.800977
70.872,0.800767
70.873,0.800557
70.874,0.800347
70.875,0.800138
70.876,0.799928
70.877,0.799720
70.878,0.799511
70.879,0.799302
70.880,0.799094
70.881,0.798886
70.882,0.798679
70.883,0.798472
70.884,0.798264
70.885,0.798058
70.886,0.797851
70.887,0.797645
70.888,0.797439
70.889,0.797233
70.890,0.797027
70.891,0.796822
70.892,0.796617
70.893,0.796412
70.894,0.796207
70.895,0.796002
70.896,0.795798
70.897,0.795594
70.898,0.795390
70.899,0.795187
70.900,0.794983
70.901,0.794780
70.902,0.794577
70.903,0.794374
70.904,0.794172
70.905,0.793970
70.906,0.793767
70.907,0.793565
70.908,0.793364
70.909,0.793162
70.910,0.792961
70.911,0.792760
70.912,0.792559
70.913,0.792358
70.914,0.792157
70.915,0.791957
70.916,0.791756
70.917,0.791556
70.918,0.791356
70.919,0.791157
70.920,0.790957
70.921,0.790758
70.922,0.790558
70.923,0.790359
70.924,0.790160
70.925,0.789962
70.926,0.789763
70.927,0.789565
70.928,0.789366
70.929,0.789168
70.930,0.788970
70.931,0.788773
70.932,0.788575
70.933,0.788378
70.934,0.788180
70.935,0.787983
70.936,0.787786
70.937,0.787589
70.938,0.787392
70.939,0.787196
70.940,0.786999
70.941,0.786803
70.942,0.786607
70.943,0.786411
70.944,0.786215
70.945,0.786019
70.946,0.785823
70.947,0.785628
70.948,0.785432
70.949,0.785237
70.950,0.785042
70.951,0.784847
70.952,0.784652
70.953,0.784457
70.954,0.784262
70.955,0.784068
70.956,0.783873
70.957,0.783679
70.958,0.783485
70.959,0.783291
70.960,0.783097
70.961,0.782903
70.962,0.782709
70.963,0.782516
70.964,0.782322
70.965,0.782129
70.966,0.781935
70.967,0.781742
70.968,0.781549
70.969,0.781356
70.970,0.781163
70.971,0.780970
70.972,0.780778
70.973,0.780585
70.974,0.780393
70.975,0.780200
70.976,0.780008
70.977,0.779816
70.978,0.779624
70.979,0.779432
70.980,0.779240
70.981,0.779048
70.982,0.778856
70.983,0.778664
70.984,0.778473
70.985,0.778281
70.986,0.778090
70.987,0.777899
70.988,0.777707
70.989,0.777516
70.990,0.777325
70.991,0.777134
70.992,0.776943
70.993,0.776753
70.994,0.776562
70.995,0.776371
70.996,0.776181
70.997,0.775990
70.998,0.775800
70.999,0.775609
71.000,0.775419
71.001,0.775229
71.002,0.775039
71.003,0.774849
71.004,0.774659
71.005,0.774469
71.006,0.774279
71.007,0.774089
71.008,0.773899
71.009,0.773710
71.010,0.773520
71.011,0.773331
71.012,0.773141
71.013,0.772952
71.014,0.772762
71.015,0.772573
71.016,0.772384
71.017,0.772195
71.018,0.772006
71.019,0.771817
71.020,0.771628
71.021,0.771439
71.022,0.771250
71.023,0.771061
71.024,0.770872
71.025,0.770684
71.026,0.770495
71.027,0.770307
71.028,0.770118
71.029,0.769930
71.030,0.769741
71.031,0.769553
71.032,0.769365
71.033,0.769176
71.034,0.768988
71.035,0.768800
71.036,0.768612
71.037,0.768424
71.038,0.768236
71.039,0.768048
71.040,0.767860
71.041,0.767672
71.042,0.767484
71.043,0.767296
71.044,0.767109
71.045,0.766921
71.046,0.766733
71.047,0.766546
71.048,0.766358
71.049,0.766171
71.050,0.765983
71.051,0.765796
71.052,0.765608
71.053,0.765421
71.054,0.765234
71.055,0.765046
71.056,0.764859
71.057,0.764672
71.058,0.764485
71.059,0.764297
71.060,0.764110
71.061,0.763923
71.062,0.763736
71.063,0.763549
71.064,0.763362
71.065,0.763175
71.066,0.762988
71.067,0.762801
71.068,0.762614
71.069,0.762428
71.070,0.762241
71.071,0.762054
71.072,0.761867
71.073,0.761681
71.074,0.761494
71.075,0.761307
71.076,0.761121
71.077,0.760934
71.078,0.760747
71.079,0.760561
71.080,0.760374
71.081,0.760188
71.082,0.760001
71.083,0.759815
71.084,0.759628
71.085,0.759442
71.086,0.759256
71.087,0.759069
71.088,0.758883
71.089,0.758697
71.090,0.758510
71.091,0.758324
71.092,0.758138
71.093,0.757951
71.094,0.757765
71.095,0.757579
71.096,0.757393
71.097,0.757207
71.098,0.757020
71.099,0.756834
71.100,0.756648
71.101,0.756462
71.102,0.756276
71.103,0.756090
71.104,0.755904
71.105,0.755718
71.106,0.755532
71.107,0.755346
71.108,0.755160
71.109,0.754974
71.110,0.754788
71.111,0.754602
71.112,0.754416
71.113,0.754230
71.114,0.754044
71.115,0.753858
71.116,0.753672
71.117,0.753486
71.118,0.753300
71.119,0.753114
71.120,0.752928
71.121,0.752743
71.122,0.752557
71.123,0.752371
71.124,0.752185
71.125,0.751999
71.126,0.751813
71.127,0.751627
71.128,0.751442
71.129,0.751256
71.130,0.751070
71.131,0.750884
71.132,0.750698
71.133,0.750513
71.134,0.750327
71.135,0.750141
71.136,0.749955
71.137,0.749769
71.138,0.749584
71.139,0.749398
71.140,0.749212
71.141,0.749026
71.142,0.748840
71.143,0.748655
71.144,0.748469
71.145,0.748283
71.146,0.748097
71.147,0.747912
71.148,0.747726
71.149,0.747540
71.150,0.747354
71.151,0.747168
71.152,0.746983
71.153,0.746797
71.154,0.746611
71.155,0.746425
71.156,0.746239
71.157,0.746054
71.158,0.745868
71.159,0.745682
71.160,0.745496
71.161,0.745310
71.162,0.745125
71.163,0.744939
71.164,0.744753
71.165,0.744567
71.166,0.744381
71.167,0.744195
71.168,0.744009
71.169,0.743824
71.170,0.743638
71.171,0.743452
71.172,0.743266
71.173,0.743080
71.174,0.742894
71.175,0.742708
71.176,0.742522
71.177,0.742336
71.178,0.742150
71.179,0.741964
71.180,0.741778
71.181,0.741593
71.182,0.741407
71.183,0.741221
71.184,0.741035
71.185,0.740848
71.186,0.740662
71.187,0.740476
71.188,0.740290
71.189,0.740104
71.190,0.739918
71.191,0.739732
71.192,0.739546
71.193,0.739360
71.194,0.739174
71.195,0.738988
71.196,0.738801
71.197,0.738615
71.198,0.738429
71.199,0.738243
71.200,0.738057
71.201,0.737870
71.202,0.737684
71.203,0.737498
71.204,0.737312
71.205,0.737125
71.206,0.736939
71.207,0.736753
71.208,0.736566
71.209,0.736380
71.210,0.736194
71.211,0.736007
71.212,0.735821
71.213,0.735634
71.214,0.735448
71.215,0.735261
71.216,0.735075
71.217,0.734888
71.218,0.734702
71.219,0.734515
71.220,0.734329
71.221,0.734142
71.222,0.733956
71.223,0.733769
71.224,0.733582
71.225,0.733396
71.226,0.733209
71.227,0.733022
71.228,0.732835
71.229,0.732649
71.230,0.732462
71.231,0.732275
71.232,0.732088
71.233,0.731901
71.234,0.731715
71.235,0.731528
71.236,0.731341
71.237,0.731154
71.238,0.730967
71.239,0.730780
71.240,0.730593
71.241,0.730406
71.242,0.730219
71.243,0.730032
71.244,0.729845
71.245,0.729657
71.246,0.729470
71.247,0.729283
71.248,0.729096
71.249,0.728909
71.250,0.728721
71.251,0.728534
71.252,0.728347
71.253,0.728159
71.254,0.727972
71.255,0.727785
71.256,0.727597
71.257,0.727410
71.258,0.727222
71.259,0.727035
71.260,0.726847
71.261,0.726660
71.262,0.726472
71.263,0.726284
71.264,0.726097
71.265,0.725909
71.266,0.725721
71.267,0.725534
71.268,0.725346
71.269,0.725158
71.270,0.724970
71.271,0.724783
71.272,0.724595
71.273,0.724407
71.274,0.724219
71.275,0.724031
71.276,0.723843
71.277,0.723655
71.278,0.723467
71.279,0.723279
71.280,0.723090
71.281,0.722902
71.282,0.722714
71.283,0.722526
71.284,0.722338
71.285,0.722149
71.286,0.721961
71.287,0.721773
71.288,0.721584
71.289,0.721396
71.290,0.721207
71.291,0.721019
71.292,0.720830
71.293,0.720642
71.294,0.720453
71.295,0.720265
71.296,0.720076
71.297,0.719887
71.298,0.719699
71.299,0.719510
71.300,0.719321
71.301,0.719132
71.302,0.718943
71.303,0.718754
71.304,0.718565
71.305,0.718376
71.306,0.718187
71.307,0.717998
71.308,0.717809
71.309,0.717620
71.310,0.717431
71.311,0.717242
71.312,0.717053
71.313,0.716863
71.314,0.716674
71.315,0.716485
71.316,0.716295
71.317,0.716106
71.318,0.715916
71.319,0.715727
71.320,0.715537
71.321,0.715348
71.322,0.715158
71.323,0.714969
71.324,0.714779
71.325,0.714589
71.326,0.714399
71.327,0.714210
71.328,0.714020
71.329,0.713830
71.330,0.713640
71.331,0.713450
71.332,0.713260
71.333,0.713070
71.334,0.712880
71.335,0.712690
71.336,0.712500
71.337,0.712309
71.338,0.712119
71.339,0.711929
71.340,0.711739
71.341,0.711548
71.342,0.711358
71.343,0.711167
71.344,0.710977
71.345,0.710786
71.346,0.710596
71.347,0.710405
71.348,0.710215
71.349,0.710024
71.350,0.709833
71.351,0.709642
71.352,0.709451
71.353,0.709261
71.354,0.709070
71.355,0.708879
71.356,0.708688
71.357,0.708497
71.358,0.708306
71.359,0.708114
71.360,0.707923
71.361,0.707732
71.362,0.707541
71.363,0.707350
71.364,0.707158
71.365,0.706967
71.366,0.706775
71.367,0.706584
71.368,0.706392
71.369,0.706201
71.370,0.706009
71.371,0.705817
71.372,0.705626
71.373,0.705434
71.374,0.705242
71.375,0.705050
71.376,0.704858
71.377,0.704667
71.378,0.704475
71.379,0.704282
71.380,0.704090
71.381,0.703898
71.382,0.703706
71.383,0.703514
71.384,0.703322
71.385,0.703129
71.386,0.702937
71.387,0.702745
71.388,0.702552
71.389,0.702360
71.390,0.702167
71.391,0.701974
71.392,0.701782
71.393,0.701589
71.394,0.701396
71.395,0.701204
71.396,0.701011
71.397,0.700818
71.398,0.700625
71.399,0.700432
71.400,0.700239
71.401,0.700046
71.402,0.699853
71.403,0.699660
71.404,0.699466
