Angle,Reflectance
71.167,0.693275
71.168,0.693341
71.169,0.693407
71.170,0.693473
71.171,0.693539
71.172,0.693605
71.173,0.693671
71.174,0.693738
71.175,0.693804
71.176,0.693871
71.177,0.693937
71.178,0.694004
71.179,0.694071
71.180,0.694137
71.181,0.694204
71.182,0.694271
71.183,0.694339
71.184,0.694406
71.185,0.694473
71.186,0.694541
71.187,0.694608
71.188,0.694676
71.189,0.694743
71.190,0.694811
71.191,0.694879
71.192,0.694947
71.193,0.695015
71.194,0.695083
71.195,0.695151
71.196,0.695220
71.197,0.695288
71.198,0.695357
71.199,0.695425
71.200,0.695494
71.201,0.695563
71.202,0.695632
71.203,0.695701
71.204,0.695770
71.205,0.695839
71.206,0.695908
71.207,0.695978
71.208,0.696047
71.209,0.696117
71.210,0.696186
71.211,0.696256
71.212,0.696326
71.213,0.696396
71.214,0.696466
71.215,0.696536
71.216,0.696606
71.217,0.696677
71.218,0.696747
71.219,0.696818
71.220,0.696888
71.221,0.696959
71.222,0.697030
71.223,0.697101
71.224,0.697172
71.225,0.697243
71.226,0.697314
71.227,0.697386
71.228,0.697457
71.229,0.697529
71.230,0.697601
71.231,0.697672
71.232,0.697744
71.233,0.697816
71.234,0.697888
71.235,0.697960
71.236,0.698033
71.237,0.698105
71.238,0.698178
71.239,0.698250
71.240,0.698323
71.241,0.698396
71.242,0.698469
71.243,0.698542
71.244,0.698615
71.245,0.698688
71.246,0.698762
71.247,0.698835
71.248,0.698909
71.249,0.698982
71.250,0.699056
71.251,0.699130
71.252,0.699204
71.253,0.699278
71.254,0.699352
71.255,0.699427
71.256,0.699501
71.257,0.699576
71.258,0.699650
71.259,0.699725
71.260,0.699800
71.261,0.699875
71.262,0.699950
71.263,0.700025
71.264,0.700101
71.265,0.700176
71.266,0.700252
71.267,0.700328
71.268,0.700403
71.269,0.700479
71.270,0.700555
71.271,0.700631
71.272,0.700708
71.273,0.700784
71.274,0.700861
71.275,0.700937
71.276,0.701014
71.277,0.701091
71.278,0.701168
71.279,0.701245
71.280,0.701322
71.281,0.701399
71.282,0.701477
71.283,0.701554
71.284,0.701632
71.285,0.701710
71.286,0.701788
71.287,0.701866
71.288,0.701944
71.289,0.702022
71.290,0.702101
71.291,0.702179
71.292,0.702258
71.293,0.702337
71.294,0.702415
71.295,0.702495
71.296,0.702574
71.297,0.702653
71.298,0.702732
71.299,0.702812
71.300,0.702891
71.301,0.702971
71.302,0.703051
71.303,0.703131
71.304,0.703211
71.305,0.703292
71.306,0.703372
71.307,0.703453
71.308,0.703533
71.309,0.703614
71.310,0.703695
71.311,0.703776
71.312,0.703857
71.313,0.703939
71.314,0.704020
71.315,0.704102
71.316,0.704183
71.317,0.704265
71.318,0.704347
71.319,0.704429
71.320,0.704511
71.321,0.704594
71.322,0.704676
71.323,0.704759
71.324,0.704842
71.325,0.704925
71.326,0.705008
71.327,0.705091
71.328,0.705174
71.329,0.705258
71.330,0.705341
71.331,0.705425
71.332,0.705509
71.333,0.705593
71.334,0.705677
71.335,0.705761
71.336,0.705846
71.337,0.705930
71.338,0.706015
71.339,0.706100
71.340,0.706185
71.341,0.706270
71.342,0.706355
71.343,0.706441
71.344,0.706526
71.345,0.706612
71.346,0.706698
71.347,0.706784
71.348,0.706870
71.349,0.706956
71.350,0.707043
71.351,0.707129
71.352,0.707216
71.353,0.707303
71.354,0.707390
71.355,0.707477
71.356,0.707565
71.357,0.707652
71.358,0.707740
71.359,0.707828
71.360,0.707916
71.361,0.708004
71.362,0.708092
71.363,0.708180
71.364,0.708269
71.365,0.708358
71.366,0.708446
71.367,0.708535
71.368,0.708625
71.369,0.708714
71.370,0.708804
71.371,0.708893
71.372,0.708983
71.373,0.709073
71.374,0.709163
71.375,0.709253
71.376,0.709344
71.377,0.709434
71.378,0.709525
71.379,0.709616
71.380,0.709707
71.381,0.709798
71.382,0.709890
71.383,0.709981
71.384,0.710073
71.385,0.710165
71.386,0.710257
71.387,0.710349
71.388,0.710442
71.389,0.710534
71.390,0.710627
71.391,0.710720
71.392,0.710813
71.393,0.710906
71.394,0.711000
71.395,0.711093
71.396,0.711187
71.397,0.711281
71.398,0.711375
71.399,0.711469
71.400,0.711564
71.401,0.711659
71.402,0.711753
71.403,0.711848
71.404,0.711943
71.405,0.712039
71.406,0.712134
71.407,0.712230
71.408,0.712326
71.409,0.712422
71.410,0.712518
71.411,0.712615
71.412,0.712711
71.413,0.712808
71.414,0.712905
71.415,0.713002
71.416,0.713099
71.417,0.713197
71.418,0.713295
71.419,0.713392
71.420,0.713490
71.421,0.713589
71.422,0.713687
71.423,0.713786
71.424,0.713885
71.425,0.713984
71.426,0.714083
71.427,0.714182
71.428,0.714282
71.429,0.714382
71.430,0.714482
71.431,0.714582
71.432,0.714682
71.433,0.714783
71.434,0.714883
71.435,0.714984
71.436,0.715085
71.437,0.715187
71.438,0.715288
71.439,0.715390
71.440,0.715492
71.441,0.715594
71.442,0.715697
71.443,0.715799
71.444,0.715902
71.445,0.716005
71.446,0.716108
71.447,0.716211
71.448,0.716315
71.449,0.716419
71.450,0.716523
71.451,0.716627
71.452,0.716731
71.453,0.716836
71.454,0.716941
71.455,0.717046
71.456,0.717151
71.457,0.717257
71.458,0.717362
71.459,0.717468
71.460,0.717574
71.461,0.717681
71.462,0.717787
71.463,0.717894
71.464,0.718001
71.465,0.718108
71.466,0.718216
71.467,0.718324
71.468,0.718431
71.469,0.718540
71.470,0.718648
71.471,0.718757
71.472,0.718865
71.473,0.718974
71.474,0.719084
71.475,0.719193
71.476,0.719303
71.477,0.719413
71.478,0.719523
71.479,0.719634
71.480,0.719744
71.481,0.719855
71.482,0.719966
71.483,0.720078
71.484,0.720189
71.485,0.720301
71.486,0.720413
71.487,0.720526
71.488,0.720638
71.489,0.720751
71.490,0.720864
71.491,0.720977
71.492,0.721091
71.493,0.721205
71.494,0.721319
71.495,0.721433
71.496,0.721548
71.497,0.721663
71.498,0.721778
71.499,0.721893
71.500,0.722009
71.501,0.722124
71.502,0.722241
71.503,0.722357
71.504,0.722474
71.505,0.722590
71.506,0.722708
71.507,0.722825
71.508,0.722943
71.509,0.723061
71.510,0.723179
71.511,0.723297
71.512,0.723416
71.513,0.723535
71.514,0.723654
71.515,0.723774
71.516,0.723894
71.517,0.724014
71.518,0.724134
71.519,0.724255
71.520,0.724376
71.521,0.724497
71.522,0.724619
71.523,0.724741
71.524,0.724863
71.525,0.724985
71.526,0.725108
71.527,0.725231
71.528,0.725354
71.529,0.725478
71.530,0.725601
71.531,0.725725
71.532,0.725850
71.533,0.725975
71.534,0.726100
71.535,0.726225
71.536,0.726351
71.537,0.726476
71.538,0.726603
71.539,0.726729
71.540,0.726856
71.541,0.726983
71.542,0.727111
71.543,0.727238
71.544,0.727366
71.545,0.727495
71.546,0.727624
71.547,0.727753
71.548,0.727882
71.549,0.728012
71.550,0.728142
71.551,0.728272
71.552,0.728403
71.553,0.728534
71.554,0.728665
71.555,0.728796
71.556,0.728928
71.557,0.729061
71.558,0.729193
71.559,0.729326
71.560,0.729460
71.561,0.729593
71.562,0.729727
71.563,0.729861
71.564,0.729996
71.565,0.730131
71.566,0.730266
71.567,0.730402
71.568,0.730538
71.569,0.730675
71.570,0.730811
71.571,0.730949
71.572,0.731086
71.573,0.731224
71.574,0.731362
71.575,0.731501
71.576,0.731640
71.577,0.731779
71.578,0.731919
71.579,0.732059
71.580,0.732199
71.581,0.732340
71.582,0.732481
71.583,0.732623
71.584,0.732765
71.585,0.732907
71.586,0.733050
71.587,0.733193
71.588,0.733336
71.589,0.733480
71.590,0.733624
71.591,0.733769
71.592,0.733914
71.593,0.734060
71.594,0.734206
71.595,0.734352
71.596,0.734499
71.597,0.734646
71.598,0.734793
71.599,0.734941
71.600,0.735090
71.601,0.735238
71.602,0.735388
71.603,0.735537
71.604,0.735687
71.605,0.735838
71.606,0.735989
71.607,0.736140
71.608,0.736292
71.609,0.736444
71.610,0.736597
71.611,0.736750
71.612,0.736903
71.613,0.737058
71.614,0.737212
71.615,0.737367
71.616,0.737522
71.617,0.737678
71.618,0.737834
71.619,0.737991
71.620,0.738149
71.621,0.738306
71.622,0.738464
71.623,0.738623
71.624,0.738782
71.625,0.738942
71.626,0.739102
71.627,0.739263
71.628,0.739424
71.629,0.739585
71.630,0.739748
71.631,0.739910
71.632,0.740073
71.633,0.740237
71.634,0.740401
71.635,0.740566
71.636,0.740731
71.637,0.740897
71.638,0.741063
71.639,0.741230
71.640,0.741397
71.641,0.741565
71.642,0.741733
71.643,0.741902
71.644,0.742071
71.645,0.742241
71.646,0.742412
71.647,0.742583
71.648,0.742755
71.649,0.742927
71.650,0.743100
71.651,0.743273
71.652,0.743447
71.653,0.743622
71.654,0.743797
71.655,0.743972
71.656,0.744149
71.657,0.744326
71.658,0.744503
71.659,0.744681
71.660,0.744860
71.661,0.745039
71.662,0.745219
71.663,0.745400
71.664,0.745581
71.665,0.745763
71.666,0.745945
71.667,0.746128
71.668,0.746312
71.669,0.746496
71.670,0.746681
71.671,0.746867
71.672,0.747053
71.673,0.747240
71.674,0.747428
71.675,0.747616
71.676,0.747805
71.677,0.747995
71.678,0.748186
71.679,0.748377
71.680,0.748569
71.681,0.748761
71.682,0.748954
71.683,0.749148
71.684,0.749343
71.685,0.749539
71.686,0.749735
71.687,0.749932
71.688,0.750129
71.689,0.750328
71.690,0.750527
71.691,0.750727
71.692,0.750928
71.693,0.751129
71.694,0.751331
71.695,0.751535
71.696,0.751738
71.697,0.751943
71.698,0.752149
71.699,0.752355
71.700,0.752562
71.701,0.752770
71.702,0.752979
71.703,0.753189
71.704,0.753399
71.705,0.753611
71.706,0.753823
71.707,0.754036
71.708,0.754250
71.709,0.754465
71.710,0.754681
71.711,0.754898
71.712,0.755115
71.713,0.755334
71.714,0.755553
71.715,0.755774
71.716,0.755995
71.717,0.756218
71.718,0.756441
71.719,0.756665
71.720,0.756891
71.721,0.757117
71.722,0.757344
71.723,0.757573
71.724,0.757802
71.725,0.758032
71.726,0.758264
71.727,0.758496
71.728,0.758730
71.729,0.758964
71.730,0.759200
71.731,0.759437
71.732,0.759675
71.733,0.759914
71.734,0.760154
71.735,0.760395
71.736,0.760638
71.737,0.760881
71.738,0.761126
71.739,0.761372
71.740,0.761620
71.741,0.761868
71.742,0.762118
71.743,0.762369
71.744,0.762621
71.745,0.762874
71.746,0.763129
71.747,0.763385
71.748,0.763642
71.749,0.763901
71.750,0.764161
71.751,0.764422
71.752,0.764685
71.753,0.764949
71.754,0.765215
71.755,0.765482
71.756,0.765750
71.757,0.766020
71.758,0.766292
71.759,0.766564
71.760,0.766839
71.761,0.767115
71.762,0.767392
71.763,0.767671
71.764,0.767952
71.765,0.768234
71.766,0.768518
71.767,0.768803
71.768,0.769090
71.769,0.769379
71.770,0.769670
71.771,0.769962
71.772,0.770256
71.773,0.770552
71.774,0.770850
71.775,0.771149
71.776,0.771451
71.777,0.771754
71.778,0.772059
71.779,0.772366
71.780,0.772676
71.781,0.772987
71.782,0.773300
71.783,0.773615
71.784,0.773932
71.785,0.774252
71.786,0.774573
71.787,0.774897
71.788,0.775223
71.789,0.775551
71.790,0.775882
71.791,0.776215
71.792,0.776550
71.793,0.776888
71.794,0.777228
71.795,0.777571
71.796,0.777916
71.797,0.778264
71.798,0.778614
71.799,0.778967
71.800,0.779323
71.801,0.779681
71.802,0.780042
71.803,0.780407
71.804,0.780774
71.805,0.781144
71.806,0.781517
71.807,0.781893
71.808,0.782273
71.809,0.782655
71.810,0.783041
71.811,0.783430
71.812,0.783823
71.813,0.784219
71.814,0.784619
71.815,0.785022
71.816,0.785429
71.817,0.785840
71.818,0.786255
71.819,0.786673
71.820,0.787096
71.821,0.787523
71.822,0.787954
71.823,0.788390
71.824,0.788830
71.825,0.789274
71.826,0.789724
71.827,0.790178
71.828,0.790637
71.829,0.791101
71.830,0.791571
71.831,0.792045
71.832,0.792526
71.833,0.793012
71.834,0.793503
71.835,0.794001
71.836,0.794505
71.837,0.795016
71.838,0.795533
71.839,0.796057
71.840,0.796588
71.841,0.797126
71.842,0.797672
71.843,0.798225
71.844,0.798787
71.845,0.799357
71.846,0.799935
71.847,0.800523
71.848,0.801120
71.849,0.801727
71.850,0.802345
71.851,0.802973
71.852,0.803612
71.853,0.804262
71.854,0.804925
71.855,0.805601
71.856,0.806290
71.857,0.806994
71.858,0.807712
71.859,0.808447
71.860,0.809198
71.861,0.809967
71.862,0.810755
71.863,0.811563
71.864,0.812393
71.865,0.813246
71.866,0.814124
71.867,0.815030
71.868,0.815964
71.869,0.816931
71.870,0.817934
71.871,0.818975
71.872,0.820060
71.873,0.821193
71.874,0.822382
71.875,0.823634
71.876,0.824959
71.877,0.826370
71.878,0.827886
71.879,0.829530
71.880,0.831339
71.881,0.833372
71.882,0.835728
71.883,0.838622
71.884,0.842731
71.885,0.847246
71.886,0.845119
71.887,0.843694
71.888,0.842536
71.889,0.841530
71.890,0.840625
71.891,0.839795
71.892,0.839022
71.893,0.838294
71.894,0.837605
71.895,0.836947
71.896,0.836317
71.897,0.835710
71.898,0.835125
71.899,0.834558
71.900,0.834008
71.901,0.833472
71.902,0.832950
71.903,0.832441
71.904,0.831944
71.905,0.831456
71.906,0.830979
71.907,0.830511
71.908,0.830051
71.909,0.829599
71.910,0.829155
71.911,0.828717
71.912,0.828286
71.913,0.827862
71.914,0.827443
71.915,0.827030
71.916,0.826622
71.917,0.826219
71.918,0.825821
71.919,0.825428
71.920,0.825039
71.921,0.824654
71.922,0.824273
71.923,0.823896
71.924,0.823523
71.925,0.823153
71.926,0.822787
71.927,0.822424
71.928,0.822064
71.929,0.821707
71.930,0.821353
71.931,0.821002
71.932,0.820654
71.933,0.820308
71.934,0.819965
71.935,0.819624
71.936,0.819286
71.937,0.818950
71.938,0.818617
71.939,0.818285
71.940,0.817956
71.941,0.817629
71.942,0.817304
71.943,0.816981
71.944,0.816659
71.945,0.816340
71.946,0.816022
71.947,0.815706
71.948,0.815392
71.949,0.815080
71.950,0.814769
71.951,0.814460
71.952,0.814152
71.953,0.813846
71.954,0.813541
71.955,0.813238
71.956,0.812936
71.957,0.812635
71.958,0.812336
71.959,0.812038
71.960,0.811742
71.961,0.811447
71.962,0.811153
71.963,0.810860
71.964,0.810568
71.965,0.810278
71.966,0.809988
71.967,0.809700
71.968,0.809413
71.969,0.809127
71.970,0.808842
71.971,0.808558
71.972,0.808275
71.973,0.807993
71.974,0.807712
71.975,0.807432
71.976,0.807153
71.977,0.806874
71.978,0.806597
71.979,0.806321
71.980,0.806045
71.981,0.805770
71.982,0.805496
71.983,0.805223
71.984,0.804951
71.985,0.804680
71.986,0.804409
71.987,0.804139
71.988,0.803870
71.989,0.803601
71.990,0.803334
71.991,0.803067
71.992,0.802801
71.993,0.802535
71.994,0.802270
71.995,0.802006
71.996,0.801742
71.997,0.801480
71.998,0.801217
71.999,0.800956
72.000,0.800695
72.001,0.800434
72.002,0.800175
72.003,0.799915
72.004,0.799657
72.005,0.799399
72.006,0.799141
72.007,0.798884
72.008,0.798628
72.009,0.798372
72.010,0.798117
72.011,0.797862
72.012,0.797608
72.013,0.797354
72.014,0.797101
72.015,0.796849
72.016,0.796596
72.017,0.796345
72.018,0.796093
72.019,0.795843
72.020,0.795592
72.021,0.795343
72.022,0.795093
72.023,0.794844
72.024,0.794596
72.025,0.794348
72.026,0.794100
72.027,0.793853
72.028,0.793606
72.029,0.793360
72.030,0.793114
72.031,0.792868
72.032,0.792623
72.033,0.792378
72.034,0.792134
72.035,0.791890
72.036,0.791647
72.037,0.791403
72.038,0.791160
72.039,0.790918
72.040,0.790676
72.041,0.790434
72.042,0.790193
72.043,0.789951
72.044,0.789711
72.045,0.789470
72.046,0.789230
72.047,0.788990
72.048,0.788751
72.049,0.788512
72.050,0.788273
72.051,0.788035
72.052,0.787796
72.053,0.787559
72.054,0.787321
72.055,0.787084
72.056,0.786847
72.057,0.786610
72.058,0.786374
72.059,0.786138
72.060,0.785902
72.061,0.785666
72.062,0.785431
72.063,0.785196
72.064,0.784961
72.065,0.784727
72.066,0.784492
72.067,0.784259
72.068,0.784025
72.069,0.783791
72.070,0.783558
72.071,0.783325
72.072,0.783093
72.073,0.782860
72.074,0.782628
72.075,0.782396
72.076,0.782164
72.077,0.781933
72.078,0.781701
72.079,0.781470
72.080,0.781239
72.081,0.781009
72.082,0.780778
72.083,0.780548
72.084,0.780318
72.085,0.780089
72.086,0.779859
72.087,0.779630
72.088,0.779401
72.089,0.779172
72.090,0.778943
72.091,0.778714
72.092,0.778486
72.093,0.778258
72.094,0.778030
72.095,0.777802
72.096,0.777575
72.097,0.777347
72.098,0.777120
72.099,0.776893
72.100,0.776666
72.101,0.776439
72.102,0.776213
72.103,0.775987
72.104,0.775760
72.105,0.775534
72.106,0.775309
72.107,0.775083
72.108,0.774857
72.109,0.774632
72.110,0.774407
72.111,0.774182
72.112,0.773957
72.113,0.773732
72.114,0.773508
72.115,0.773283
72.116,0.773059
72.117,0.772835
72.118,0.772611
72.119,0.772387
72.120,0.772164
72.121,0.771940
72.122,0.771717
72.123,0.771493
72.124,0.771270
72.125,0.771047
72.126,0.770825
72.127,0.770602
72.128,0.770379
72.129,0.770157
72.130,0.769935
72.131,0.769712
72.132,0.769490
72.133,0.769268
72.134,0.769047
72.135,0.768825
72.136,0.768603
72.137,0.768382
72.138,0.768160
72.139,0.767939
72.140,0.767718
72.141,0.767497
72.142,0.767276
72.143,0.767056
72.144,0.766835
72.145,0.766614
72.146,0.766394
72.147,0.766174
72.148,0.765953
72.149,0.765733
72.150,0.765513
72.151,0.765293
72.152,0.765073
72.153,0.764854
72.154,0.764634
72.155,0.764414
72.156,0.764195
72.157,0.763976
72.158,0.763756
72.159,0.763537
72.160,0.763318
72.161,0.763099
72.162,0.762880
72.163,0.762662
72.164,0.762443
72.165,0.762224
72.166,0.762006
72.167,0.761787
72.168,0.761569
72.169,0.761351
72.170,0.761132
72.171,0.760914
72.172,0.760696
72.173,0.760478
72.174,0.760260
72.175,0.760042
72.176,0.759825
72.177,0.759607
72.178,0.759389
72.179,0.759172
72.180,0.758955
72.181,0.758737
72.182,0.758520
72.183,0.758303
72.184,0.758085
72.185,0.757868
72.186,0.757651
72.187,0.757434
72.188,0.757217
72.189,0.757001
72.190,0.756784
72.191,0.756567
72.192,0.756350
72.193,0.756134
72.194,0.755917
72.195,0.755701
72.196,0.755484
72.197,0.755268
72.198,0.755052
72.199,0.754835
72.200,0.754619
72.201,0.754403
72.202,0.754187
72.203,0.753971
72.204,0.753755
72.205,0.753539
72.206,0.753323
72.207,0.753107
72.208,0.752892
72.209,0.752676
72.210,0.752460
72.211,0.752244
72.212,0.752029
72.213,0.751813
72.214,0.751598
72.215,0.751382
72.216,0.751167
72.217,0.750952
72.218,0.750736
72.219,0.750521
72.220,0.750306
72.221,0.750090
72.222,0.749875
72.223,0.749660
72.224,0.749445
72.225,0.749230
72.226,0.749015
72.227,0.748800
72.228,0.748585
72.229,0.748370
72.230,0.748155
72.231,0.747940
72.232,0.747726
72.233,0.747511
72.234,0.747296
72.235,0.747081
72.236,0.746867
72.237,0.746652
72.238,0.746437
72.239,0.746223
72.240,0.746008
72.241,0.745794
72.242,0.745579
72.243,0.745365
72.244,0.745150
72.245,0.744936
72.246,0.744721
72.247,0.744507
72.248,0.744293
72.249,0.744078
72.250,0.743864
72.251,0.743650
72.252,0.743436
72.253,0.743221
72.254,0.743007
72.255,0.742793
72.256,0.742579
72.257,0.742365
72.258,0.742150
72.259,0.741936
72.260,0.741722
72.261,0.741508
72.262,0.741294
72.263,0.741080
72.264,0.740866
72.265,0.740652
72.266,0.740438
72.267,0.740224
72.268,0.740010
72.269,0.739796
72.270,0.739582
72.271,0.739368
72.272,0.739154
72.273,0.738940
72.274,0.738726
72.275,0.738512
72.276,0.738298
72.277,0.738085
72.278,0.737871
72.279,0.737657
72.280,0.737443
72.281,0.737229
72.282,0.737015
72.283,0.736801
72.284,0.736588
72.285,0.736374
72.286,0.736160
72.287,0.735946
72.288,0.735732
72.289,0.735519
72.290,0.735305
72.291,0.735091
72.292,0.734877
72.293,0.734663
72.294,0.734450
72.295,0.734236
72.296,0.734022
72.297,0.733808
72.298,0.733595
72.299,0.733381
72.300,0.733167
72.301,0.732953
72.302,0.732739
72.303,0.732526
72.304,0.732312
72.305,0.732098
72.306,0.731884
72.307,0.731671
72.308,0.731457
72.309,0.731243
72.310,0.731029
72.311,0.730815
72.312,0.730602
72.313,0.730388
72.314,0.730174
72.315,0.729960
72.316,0.729746
72.317,0.729532
72.318,0.729319
72.319,0.729105
72.320,0.728891
72.321,0.728677
72.322,0.728463
72.323,0.728249
72.324,0.728035
72.325,0.727821
72.326,0.727608
72.327,0.727394
72.328,0.727180
72.329,0.726966
72.330,0.726752
72.331,0.726538
72.332,0.726324
72.333,0.726110
72.334,0.725896
72.335,0.725682
72.336,0.725468
72.337,0.725254
72.338,0.725040
72.339,0.724826
72.340,0.724612
72.341,0.724398
72.342,0.724183
72.343,0.723969
72.344,0.723755
72.345,0.723541
72.346,0.723327
72.347,0.723113
72.348,0.722898
72.349,0.722684
72.350,0.722470
72.351,0.722256
72.352,0.722041
72.353,0.721827
72.354,0.721613
72.355,0.721399
72.356,0.721184
72.357,0.720970
72.358,0.720755
72.359,0.720541
72.360,0.720327
72.361,0.720112
72.362,0.719898
72.363,0.719683
72.364,0.719469
72.365,0.719254
72.366,0.719040
72.367,0.718825
72.368,0.718610
72.369,0.718396
72.370,0.718181
72.371,0.717967
72.372,0.717752
72.373,0.717537
72.374,0.717322
72.375,0.717108
72.376,0.716893
72.377,0.716678
72.378,0.716463
72.379,0.716248
72.380,0.716033
72.381,0.715818
72.382,0.715604
72.383,0.715389
72.384,0.715174
72.385,0.714959
72.386,0.714743
72.387,0.714528
72.388,0.714313
72.389,0.714098
72.390,0.713883
72.391,0.713668
72.392,0.713453
72.393,0.713237
72.394,0.713022
72.395,0.712807
72.396,0.712591
72.397,0.712376
72.398,0.712161
72.399,0.711945
72.400,0.711730
72.401,0.711514
72.402,0.711299
72.403,0.711083
72.404,0.710868
72.405,0.710652
72.406,0.710436
72.407,0.710221
72.408,0.710005
72.409,0.709789
72.410,0.709573
72.411,0.709358
72.412,0.709142
72.413,0.708926
72.414,0.708710
72.415,0.708494
72.416,0.708278
72.417,0.708062
72.418,0.707846
72.419,0.707630
72.420,0.707414
72.421,0.707197
72.422,0.706981
72.423,0.706765
72.424,0.706549
72.425,0.706332
72.426,0.706116
72.427,0.705900
72.428,0.705683
72.429,0.705467
72.430,0.705250
72.431,0.705034
72.432,0.704817
72.433,0.704601
72.434,0.704384
72.435,0.704167
72.436,0.703951
72.437,0.703734
72.438,0.703517
72.439,0.703300
72.440,0.703083
72.441,0.702866
72.442,0.702649
72.443,0.702432
72.444,0.702215
72.445,0.701998
72.446,0.701781
72.447,0.701564
72.448,0.701347
72.449,0.701130
72.450,0.700912
72.451,0.700695
72.452,0.700478
72.453,0.700260
72.454,0.700043
72.455,0.699825
72.456,0.699608
72.457,0.699390
72.458,0.699172
72.459,0.698955
72.460,0.698737
72.461,0.698519
72.462,0.698301
72.463,0.698084
72.464,0.697866
72.465,0.697648
72.466,0.697430
72.467,0.697212
72.468,0.696994
72.469,0.696776
72.470,0.696557
72.471,0.696339
72.472,0.696121
72.473,0.695903
72.474,0.695684
72.475,0.695466
72.476,0.695247
72.477,0.695029
72.478,0.694810
72.479,0.694592
72.480,0.694373
72.481,0.694155
72.482,0.693936
72.483,0.693717
72.484,0.693498
72.485,0.693279
72.486,0.693060
72.487,0.692842
72.488,0.692622
72.489,0.692403
72.490,0.692184
72.491,0.691965
72.492,0.691746
72.493,0.691527
72.494,0.691307
72.495,0.691088
72.496,0.690869
72.497,0.690649
72.498,0.690430
72.499,0.690210
72.500,0.689990
72.501,0.689771
72.502,0.689551
72.503,0.689331
72.504,0.689112
72.505,0.688892
72.506,0.688672
72.507,0.688452
72.508,0.688232
72.509,0.688012
72.510,0.687792
72.511,0.687571
72.512,0.687351
72.513,0.687131
72.514,0.686911
72.515,0.686690
72.516,0.686470
72.517,0.686249
72.518,0.686029
72.519,0.685808
72.520,0.685587
72.521,0.685367
72.522,0.685146
72.523,0.684925
72.524,0.684704
72.525,0.684483
72.526,0.684262
72.527,0.684041
72.528,0.683820
72.529,0.683599
72.530,0.683378
72.531,0.683157
72.532,0.682935
72.533,0.682714
72.534,0.682493
72.535,0.682271
72.536,0.682050
72.537,0.681828
72.538,0.681606
72.539,0.681385
72.540,0.681163
72.541,0.680941
72.542,0.680719
72.543,0.680497
72.544,0.680275
72.545,0.680053
72.546,0.679831
72.547,0.679609
72.548,0.679387
72.549,0.679164
72.550,0.678942
72.551,0.678720
72.552,0.678497
72.553,0.678275
72.554,0.678052
72.555,0.677830
72.556,0.677607
72.557,0.677384
72.558,0.677161
72.559,0.676938
72.560,0.676716
72.561,0.676493
72.562,0.676270
72.563,0.676046
72.564,0.675823
72.565,0.675600
72.566,0.675377
72.567,0.675153
72.568,0.674930
72.569,0.674707
72.570,0.674483
72.571,0.674259
72.572,0.674036
72.573,0.673812
72.574,0.673588
72.575,0.673365
72.576,0.673141
72.577,0.672917
72.578,0.672693
72.579,0.672469
72.580,0.672244
72.581,0.672020
72.582,0.671796
72.583,0.671572
72.584,0.671347
72.585,0.671123
72.586,0.670898
72.587,0.670674
72.588,0.670449
72.589,0.670224
72.590,0.670000
72.591,0.669775
72.592,0.669550
72.593,0.669325
72.594,0.669100
72.595,0.668875
72.596,0.668650
72.597,0.668425
72.598,0.668199
72.599,0.667974
72.600,0.667749
72.601,0.667523
72.602,0.667298
72.603,0.667072
72.604,0.666846
72.605,0.666621
72.606,0.666395
72.607,0.666169
72.608,0.665943
72.609,0.665717
72.610,0.665491
72.611,0.665265
72.612,0.665039
72.613,0.664812
72.614,0.664586
72.615,0.664360
72.616,0.664133
72.617,0.663907
72.618,0.663680
72.619,0.663454
72.620,0.663227
72.621,0.663000
72.622,0.662773
72.623,0.662546
72.624,0.662319
72.625,0.662092
72.626,0.661865
72.627,0.661638
72.628,0.661411
72.629,0.661183
72.630,0.660956
72.631,0.660729
72.632,0.660501
72.633,0.660273
72.634,0.660046
72.635,0.659818
72.636,0.659590
72.637,0.659362
72.638,0.659134
72.639,0.658906
72.640,0.658678
72.641,0.658450
72.642,0.658222
72.643,0.657994
72.644,0.657765
72.645,0.657537
72.646,0.657309
72.647,0.657080
72.648,0.656851
72.649,0.656623
72.650,0.656394
72.651,0.656165
72.652,0.655936
72.653,0.655707
72.654,0.655478
72.655,0.655249
72.656,0.655020
72.657,0.654791
72.658,0.654561
72.659,0.654332
72.660,0.654102
72.661,0.653873
72.662,0.653643
72.663,0.653414
72.664,0.653184
72.665,0.652954
72.666,0.652724
72.667,0.652494
72.668,0.652264
72.669,0.652034
72.670,0.651804
72.671,0.651574
72.672,0.651343
72.673,0.651113
72.674,0.650883
72.675,0.650652
72.676,0.650421
72.677,0.650191
72.678,0.649960
72.679,0.649729
72.680,0.649498
72.681,0.649267
72.682,0.649036
72.683,0.648805
72.684,0.648574
72.685,0.648343
72.686,0.648111
72.687,0.647880
72.688,0.647648
72.689,0.647417
72.690,0.647185
72.691,0.646954
72.692,0.646722
72.693,0.646490
72.694,0.646258
72.695,0.646026
72.696,0.645794
72.697,0.645562
72.698,0.645330
72.699,0.645097
72.700,0.644865
72.701,0.644632
72.702,0.644400
72.703,0.644167
72.704,0.643935
72.705,0.643702
72.706,0.643469
72.707,0.643236
72.708,0.643003
72.709,0.642770
72.710,0.642537
72.711,0.642304
72.712,0.642071
72.713,0.641837
72.714,0.641604
72.715,0.641370
72.716,0.641137
72.717,0.640903
72.718,0.640669
72.719,0.640436
72.720,0.640202
