Angle,Reflectance
62.740,0.153606
62.741,0.153621
62.742,0.153637
62.743,0.153652
62.744,0.153668
62.745,0.153683
62.746,0.153698
62.747,0.153714
62.748,0.153729
62.749,0.153745
62.750,0.153760
62.751,0.153776
62.752,0.153791
62.753,0.153807
62.754,0.153822
62.755,0.153837
62.756,0.153853
62.757,0.153868
62.758,0.153884
62.759,0.153899
62.760,0.153915
62.761,0.153930
62.762,0.153945
62.763,0.153961
62.764,0.153976
62.765,0.153992
62.766,0.154007
62.767,0.154022
62.768,0.154038
62.769,0.154053
62.770,0.154069
62.771,0.154084
62.772,0.154099
62.773,0.154115
62.774,0.154130
62.775,0.154146
62.776,0.154161
62.777,0.154176
62.778,0.154192
62.779,0.154207
62.780,0.154223
62.781,0.154238
62.782,0.154253
62.783,0.154269
62.784,0.154284
62.785,0.154299
62.786,0.154315
62.787,0.154330
62.788,0.154345
62.789,0.154361
62.790,0.154376
62.791,0.154391
62.792,0.154407
62.793,0.154422
62.794,0.154437
62.795,0.154453
62.796,0.154468
62.797,0.154483
62.798,0.154499
62.799,0.154514
62.800,0.154529
62.801,0.154545
62.802,0.154560
62.803,0.154575
62.804,0.154591
62.805,0.154606
62.806,0.154621
62.807,0.154636
62.808,0.154652
62.809,0.154667
62.810,0.154682
62.811,0.154698
62.812,0.154713
62.813,0.154728
62.814,0.154743
62.815,0.154759
62.816,0.154774
62.817,0.154789
62.818,0.154804
62.819,0.154820
62.820,0.154835
62.821,0.154850
62.822,0.154865
62.823,0.154881
62.824,0.154896
62.825,0.154911
62.826,0.154926
62.827,0.154942
62.828,0.154957
62.829,0.154972
62.830,0.154987
62.831,0.155003
62.832,0.155018
62.833,0.155033
62.834,0.155048
62.835,0.155064
62.836,0.155079
62.837,0.155094
62.838,0.155109
62.839,0.155124
62.840,0.155140
62.841,0.155155
62.842,0.155170
62.843,0.155185
62.844,0.155200
62.845,0.155216
62.846,0.155231
62.847,0.155246
62.848,0.155261
62.849,0.155276
62.850,0.155291
62.851,0.155307
62.852,0.155322
62.853,0.155337
62.854,0.155352
62.855,0.155367
62.856,0.155382
62.857,0.155398
62.858,0.155413
62.859,0.155428
62.860,0.155443
62.861,0.155458
62.862,0.155473
62.863,0.155488
62.864,0.155504
62.865,0.155519
62.866,0.155534
62.867,0.155549
62.868,0.155564
62.869,0.155579
62.870,0.155594
62.871,0.155609
62.872,0.155624
62.873,0.155640
62.874,0.155655
62.875,0.155670
62.876,0.155685
62.877,0.155700
62.878,0.155715
62.879,0.155730
62.880,0.155745
62.881,0.155760
62.882,0.155775
62.883,0.155790
62.884,0.155806
62.885,0.155821
62.886,0.155836
62.887,0.155851
62.888,0.155866
62.889,0.155881
62.890,0.155896
62.891,0.155911
62.892,0.155926
62.893,0.155941
62.894,0.155956
62.895,0.155971
62.896,0.155986
62.897,0.156001
62.898,0.156016
62.899,0.156031
62.900,0.156046
62.901,0.156061
62.902,0.156076
62.903,0.156091
62.904,0.156106
62.905,0.156121
62.906,0.156136
62.907,0.156151
62.908,0.156166
62.909,0.156181
62.910,0.156196
62.911,0.156211
62.912,0.156226
62.913,0.156241
62.914,0.156256
62.915,0.156271
62.916,0.156286
62.917,0.156301
62.918,0.156316
62.919,0.156331
62.920,0.156346
62.921,0.156361
62.922,0.156376
62.923,0.156391
62.924,0.156406
62.925,0.156421
62.926,0.156436
62.927,0.156451
62.928,0.156466
62.929,0.156481
62.930,0.156496
62.931,0.156511
62.932,0.156526
62.933,0.156541
62.934,0.156556
62.935,0.156570
62.936,0.156585
62.937,0.156600
62.938,0.156615
62.939,0.156630
62.940,0.156645
62.941,0.156660
62.942,0.156675
62.943,0.156690
62.944,0.156705
62.945,0.156720
62.946,0.156734
62.947,0.156749
62.948,0.156764
62.949,0.156779
62.950,0.156794
62.951,0.156809
62.952,0.156824
62.953,0.156839
62.954,0.156853
62.955,0.156868
62.956,0.156883
62.957,0.156898
62.958,0.156913
62.959,0.156928
62.960,0.156943
62.961,0.156957
62.962,0.156972
62.963,0.156987
62.964,0.157002
62.965,0.157017
62.966,0.157032
62.967,0.157046
62.968,0.157061
62.969,0.157076
62.970,0.157091
62.971,0.157106
62.972,0.157121
62.973,0.157135
62.974,0.157150
62.975,0.157165
62.976,0.157180
62.977,0.157195
62.978,0.157209
62.979,0.157224
62.980,0.157239
62.981,0.157254
62.982,0.157269
62.983,0.157283
62.984,0.157298
62.985,0.157313
62.986,0.157328
62.987,0.157342
62.988,0.157357
62.989,0.157372
62.990,0.157387
62.991,0.157401
62.992,0.157416
62.993,0.157431
62.994,0.157446
62.995,0.157460
62.996,0.157475
62.997,0.157490
62.998,0.157505
62.999,0.157519
63.000,0.157534
63.001,0.157549
63.002,0.157563
63.003,0.157578
63.004,0.157593
63.005,0.157608
63.006,0.157622
63.007,0.157637
63.008,0.157652
63.009,0.157666
63.010,0.157681
63.011,0.157696
63.012,0.157711
63.013,0.157725
63.014,0.157740
63.015,0.157755
63.016,0.157769
63.017,0.157784
63.018,0.157799
63.019,0.157813
63.020,0.157828
63.021,0.157843
63.022,0.157857
63.023,0.157872
63.024,0.157887
63.025,0.157901
63.026,0.157916
63.027,0.157930
63.028,0.157945
63.029,0.157960
63.030,0.157974
63.031,0.157989
63.032,0.158004
63.033,0.158018
63.034,0.158033
63.035,0.158048
63.036,0.158062
63.037,0.158077
63.038,0.158091
63.039,0.158106
63.040,0.158121
63.041,0.158135
63.042,0.158150
63.043,0.158164
63.044,0.158179
63.045,0.158193
63.046,0.158208
63.047,0.158223
63.048,0.158237
63.049,0.158252
63.050,0.158266
63.051,0.158281
63.052,0.158296
63.053,0.158310
63.054,0.158325
63.055,0.158339
63.056,0.158354
63.057,0.158368
63.058,0.158383
63.059,0.158397
63.060,0.158412
63.061,0.158426
63.062,0.158441
63.063,0.158455
63.064,0.158470
63.065,0.158485
63.066,0.158499
63.067,0.158514
63.068,0.158528
63.069,0.158543
63.070,0.158557
63.071,0.158572
63.072,0.158586
63.073,0.158601
63.074,0.158615
63.075,0.158630
63.076,0.158644
63.077,0.158659
63.078,0.158673
63.079,0.158687
63.080,0.158702
63.081,0.158716
63.082,0.158731
63.083,0.158745
63.084,0.158760
63.085,0.158774
63.086,0.158789
63.087,0.158803
63.088,0.158818
63.089,0.158832
63.090,0.158847
63.091,0.158861
63.092,0.158875
63.093,0.158890
63.094,0.158904
63.095,0.158919
63.096,0.158933
63.097,0.158948
63.098,0.158962
63.099,0.158976
63.100,0.158991
63.101,0.159005
63.102,0.159020
63.103,0.159034
63.104,0.159048
63.105,0.159063
63.106,0.159077
63.107,0.159092
63.108,0.159106
63.109,0.159120
63.110,0.159135
63.111,0.159149
63.112,0.159163
63.113,0.159178
63.114,0.159192
63.115,0.159206
63.116,0.159221
63.117,0.159235
63.118,0.159250
63.119,0.159264
63.120,0.159278
63.121,0.159293
63.122,0.159307
63.123,0.159321
63.124,0.159336
63.125,0.159350
63.126,0.159364
63.127,0.159379
63.128,0.159393
63.129,0.159407
63.130,0.159421
63.131,0.159436
63.132,0.159450
63.133,0.159464
63.134,0.159479
63.135,0.159493
63.136,0.159507
63.137,0.159522
63.138,0.159536
63.139,0.159550
63.140,0.159564
63.141,0.159579
63.142,0.159593
63.143,0.159607
63.144,0.159621
63.145,0.159636
63.146,0.159650
63.147,0.159664
63.148,0.159678
63.149,0.159693
63.150,0.159707
63.151,0.159721
63.152,0.159735
63.153,0.159750
63.154,0.159764
63.155,0.159778
63.156,0.159792
63.157,0.159807
63.158,0.159821
63.159,0.159835
63.160,0.159849
63.161,0.159863
63.162,0.159878
63.163,0.159892
63.164,0.159906
63.165,0.159920
63.166,0.159934
63.167,0.159949
63.168,0.159963
63.169,0.159977
63.170,0.159991
63.171,0.160005
63.172,0.160019
63.173,0.160034
63.174,0.160048
63.175,0.160062
63.176,0.160076
63.177,0.160090
63.178,0.160104
63.179,0.160119
63.180,0.160133
63.181,0.160147
63.182,0.160161
63.183,0.160175
63.184,0.160189
63.185,0.160203
63.186,0.160217
63.187,0.160232
63.188,0.160246
63.189,0.160260
63.190,0.160274
63.191,0.160288
63.192,0.160302
63.193,0.160316
63.194,0.160330
63.195,0.160344
63.196,0.160358
63.197,0.160373
63.198,0.160387
63.199,0.160401
63.200,0.160415
63.201,0.160429
63.202,0.160443
63.203,0.160457
63.204,0.160471
63.205,0.160485
63.206,0.160499
63.207,0.160513
63.208,0.160527
63.209,0.160541
63.210,0.160555
63.211,0.160569
63.212,0.160583
63.213,0.160597
63.214,0.160611
63.215,0.160625
63.216,0.160640
63.217,0.160654
63.218,0.160668
63.219,0.160682
63.220,0.160696
63.221,0.160710
63.222,0.160724
63.223,0.160738
63.224,0.160752
63.225,0.160766
63.226,0.160780
63.227,0.160793
63.228,0.160807
63.229,0.160821
63.230,0.160835
63.231,0.160849
63.232,0.160863
63.233,0.160877
63.234,0.160891
63.235,0.160905
63.236,0.160919
63.237,0.160933
63.238,0.160947
63.239,0.160961
63.240,0.160975
63.241,0.160989
63.242,0.161003
63.243,0.161017
63.244,0.161031
63.245,0.161045
63.246,0.161058
63.247,0.161072
63.248,0.161086
63.249,0.161100
63.250,0.161114
63.251,0.161128
63.252,0.161142
63.253,0.161156
63.254,0.161170
63.255,0.161184
63.256,0.161197
63.257,0.161211
63.258,0.161225
63.259,0.161239
63.260,0.161253
63.261,0.161267
63.262,0.161281
63.263,0.161294
63.264,0.161308
63.265,0.161322
63.266,0.161336
63.267,0.161350
63.268,0.161364
63.269,0.161378
63.270,0.161391
63.271,0.161405
63.272,0.161419
63.273,0.161433
63.274,0.161447
63.275,0.161460
63.276,0.161474
63.277,0.161488
63.278,0.161502
63.279,0.161516
63.280,0.161529
63.281,0.161543
63.282,0.161557
63.283,0.161571
63.284,0.161585
63.285,0.161598
63.286,0.161612
63.287,0.161626
63.288,0.161640
63.289,0.161653
63.290,0.161667
63.291,0.161681
63.292,0.161695
63.293,0.161708
63.294,0.161722
63.295,0.161736
63.296,0.161750
63.297,0.161763
63.298,0.161777
63.299,0.161791
63.300,0.161805
63.301,0.161818
63.302,0.161832
63.303,0.161846
63.304,0.161859
63.305,0.161873
63.306,0.161887
63.307,0.161901
63.308,0.161914
63.309,0.161928
63.310,0.161942
63.311,0.161955
63.312,0.161969
63.313,0.161983
63.314,0.161996
63.315,0.162010
63.316,0.162024
63.317,0.162037
63.318,0.162051
63.319,0.162065
63.320,0.162078
63.321,0.162092
63.322,0.162106
63.323,0.162119
63.324,0.162133
63.325,0.162146
63.326,0.162160
63.327,0.162174
63.328,0.162187
63.329,0.162201
63.330,0.162215
63.331,0.162228
63.332,0.162242
63.333,0.162255
63.334,0.162269
63.335,0.162283
63.336,0.162296
63.337,0.162310
63.338,0.162323
63.339,0.162337
63.340,0.162350
63.341,0.162364
63.342,0.162378
63.343,0.162391
63.344,0.162405
63.345,0.162418
63.346,0.162432
63.347,0.162445
63.348,0.162459
63.349,0.162472
63.350,0.162486
63.351,0.162500
63.352,0.162513
63.353,0.162527
63.354,0.162540
63.355,0.162554
63.356,0.162567
63.357,0.162581
63.358,0.162594
63.359,0.162608
63.360,0.162621
63.361,0.162635
63.362,0.162648
63.363,0.162662
63.364,0.162675
63.365,0.162689
63.366,0.162702
63.367,0.162716
63.368,0.162729
63.369,0.162743
63.370,0.162756
63.371,0.162769
63.372,0.162783
63.373,0.162796
63.374,0.162810
63.375,0.162823
63.376,0.162837
63.377,0.162850
63.378,0.162864
63.379,0.162877
63.380,0.162890
63.381,0.162904
63.382,0.162917
63.383,0.162931
63.384,0.162944
63.385,0.162958
63.386,0.162971
63.387,0.162984
63.388,0.162998
63.389,0.163011
63.390,0.163025
63.391,0.163038
63.392,0.163051
63.393,0.163065
63.394,0.163078
63.395,0.163091
63.396,0.163105
63.397,0.163118
63.398,0.163132
63.399,0.163145
63.400,0.163158
63.401,0.163172
63.402,0.163185
63.403,0.163198
63.404,0.163212
63.405,0.163225
63.406,0.163238
63.407,0.163252
63.408,0.163265
63.409,0.163278
63.410,0.163292
63.411,0.163305
63.412,0.163318
63.413,0.163332
63.414,0.163345
63.415,0.163358
63.416,0.163371
63.417,0.163385
63.418,0.163398
63.419,0.163411
63.420,0.163425
63.421,0.163438
63.422,0.163451
63.423,0.163464
63.424,0.163478
63.425,0.163491
63.426,0.163504
63.427,0.163517
63.428,0.163531
63.429,0.163544
63.430,0.163557
63.431,0.163570
63.432,0.163584
63.433,0.163597
63.434,0.163610
63.435,0.163623
63.436,0.163636
63.437,0.163650
63.438,0.163663
63.439,0.163676
63.440,0.163689
63.441,0.163702
63.442,0.163716
63.443,0.163729
63.444,0.163742
63.445,0.163755
63.446,0.163768
63.447,0.163782
63.448,0.163795
63.449,0.163808
63.450,0.163821
63.451,0.163834
63.452,0.163847
63.453,0.163861
63.454,0.163874
63.455,0.163887
63.456,0.163900
63.457,0.163913
63.458,0.163926
63.459,0.163939
63.460,0.163952
63.461,0.163966
63.462,0.163979
63.463,0.163992
63.464,0.164005
63.465,0.164018
63.466,0.164031
63.467,0.164044
63.468,0.164057
63.469,0.164070
63.470,0.164083
63.471,0.164097
63.472,0.164110
63.473,0.164123
63.474,0.164136
63.475,0.164149
63.476,0.164162
63.477,0.164175
63.478,0.164188
63.479,0.164201
63.480,0.164214
63.481,0.164227
63.482,0.164240
63.483,0.164253
63.484,0.164266
63.485,0.164279
63.486,0.164292
63.487,0.164305
63.488,0.164318
63.489,0.164331
63.490,0.164344
63.491,0.164357
63.492,0.164370
63.493,0.164383
63.494,0.164396
63.495,0.164409
63.496,0.164422
63.497,0.164435
63.498,0.164448
63.499,0.164461
63.500,0.164474
63.501,0.164487
63.502,0.164500
63.503,0.164513
63.504,0.164526
63.505,0.164539
63.506,0.164552
63.507,0.164565
63.508,0.164578
63.509,0.164591
63.510,0.164604
63.511,0.164617
63.512,0.164629
63.513,0.164642
63.514,0.164655
63.515,0.164668
63.516,0.164681
63.517,0.164694
63.518,0.164707
63.519,0.164720
63.520,0.164733
63.521,0.164746
63.522,0.164758
63.523,0.164771
63.524,0.164784
63.525,0.164797
63.526,0.164810
63.527,0.164823
63.528,0.164836
63.529,0.164849
63.530,0.164861
63.531,0.164874
63.532,0.164887
63.533,0.164900
63.534,0.164913
63.535,0.164926
63.536,0.164938
63.537,0.164951
63.538,0.164964
63.539,0.164977
63.540,0.164990
63.541,0.165002
63.542,0.165015
63.543,0.165028
63.544,0.165041
63.545,0.165054
63.546,0.165066
63.547,0.165079
63.548,0.165092
63.549,0.165105
63.550,0.165117
63.551,0.165130
63.552,0.165143
63.553,0.165156
63.554,0.165168
63.555,0.165181
63.556,0.165194
63.557,0.165207
63.558,0.165219
63.559,0.165232
63.560,0.165245
63.561,0.165258
63.562,0.165270
63.563,0.165283
63.564,0.165296
63.565,0.165308
63.566,0.165321
63.567,0.165334
63.568,0.165347
63.569,0.165359
63.570,0.165372
63.571,0.165385
63.572,0.165397
63.573,0.165410
63.574,0.165423
63.575,0.165435
63.576,0.165448
63.577,0.165461
63.578,0.165473
63.579,0.165486
63.580,0.165499
63.581,0.165511
63.582,0.165524
63.583,0.165536
63.584,0.165549
63.585,0.165562
63.586,0.165574
63.587,0.165587
63.588,0.165600
63.589,0.165612
63.590,0.165625
63.591,0.165637
63.592,0.165650
63.593,0.165663
63.594,0.165675
63.595,0.165688
63.596,0.165700
63.597,0.165713
63.598,0.165725
63.599,0.165738
63.600,0.165751
63.601,0.165763
63.602,0.165776
63.603,0.165788
63.604,0.165801
63.605,0.165813
63.606,0.165826
63.607,0.165838
63.608,0.165851
63.609,0.165863
63.610,0.165876
63.611,0.165889
63.612,0.165901
63.613,0.165914
63.614,0.165926
63.615,0.165939
63.616,0.165951
63.617,0.165964
63.618,0.165976
63.619,0.165989
63.620,0.166001
63.621,0.166013
63.622,0.166026
63.623,0.166038
63.624,0.166051
63.625,0.166063
63.626,0.166076
63.627,0.166088
63.628,0.166101
63.629,0.166113
63.630,0.166126
63.631,0.166138
63.632,0.166150
63.633,0.166163
63.634,0.166175
63.635,0.166188
63.636,0.166200
63.637,0.166213
63.638,0.166225
63.639,0.166237
63.640,0.166250
63.641,0.166262
63.642,0.166274
63.643,0.166287
63.644,0.166299
63.645,0.166312
63.646,0.166324
63.647,0.166336
63.648,0.166349
63.649,0.166361
63.650,0.166373
63.651,0.166386
63.652,0.166398
63.653,0.166410
63.654,0.166423
63.655,0.166435
63.656,0.166447
63.657,0.166460
63.658,0.166472
63.659,0.166484
63.660,0.166497
63.661,0.166509
63.662,0.166521
63.663,0.166534
63.664,0.166546
63.665,0.166558
63.666,0.166571
63.667,0.166583
63.668,0.166595
63.669,0.166607
63.670,0.166620
63.671,0.166632
63.672,0.166644
63.673,0.166656
63.674,0.166669
63.675,0.166681
63.676,0.166693
63.677,0.166705
63.678,0.166718
63.679,0.166730
63.680,0.166742
63.681,0.166754
63.682,0.166767
63.683,0.166779
63.684,0.166791
63.685,0.166803
63.686,0.166815
63.687,0.166828
63.688,0.166840
63.689,0.166852
63.690,0.166864
63.691,0.166876
63.692,0.166888
63.693,0.166901
63.694,0.166913
63.695,0.166925
63.696,0.166937
63.697,0.166949
63.698,0.166961
63.699,0.166974
63.700,0.166986
63.701,0.166998
63.702,0.167010
63.703,0.167022
63.704,0.167034
63.705,0.167046
63.706,0.167058
63.707,0.167071
63.708,0.167083
63.709,0.167095
63.710,0.167107
63.711,0.167119
63.712,0.167131
63.713,0.167143
63.714,0.167155
63.715,0.167167
63.716,0.167179
63.717,0.167191
63.718,0.167204
63.719,0.167216
63.720,0.167228
63.721,0.167240
63.722,0.167252
63.723,0.167264
63.724,0.167276
63.725,0.167288
63.726,0.167300
63.727,0.167312
63.728,0.167324
63.729,0.167336
63.730,0.167348
63.731,0.167360
63.732,0.167372
63.733,0.167384
63.734,0.167396
63.735,0.167408
63.736,0.167420
63.737,0.167432
63.738,0.167444
63.739,0.167456
63.740,0.167468
63.741,0.167480
63.742,0.167492
63.743,0.167504
63.744,0.167516
63.745,0.167528
63.746,0.167540
63.747,0.167551
63.748,0.167563
63.749,0.167575
63.750,0.167587
63.751,0.167599
63.752,0.167611
63.753,0.167623
63.754,0.167635
63.755,0.167647
63.756,0.167659
63.757,0.167671
63.758,0.167682
63.759,0.167694
63.760,0.167706
63.761,0.167718
63.762,0.167730
63.763,0.167742
63.764,0.167754
63.765,0.167766
63.766,0.167777
63.767,0.167789
63.768,0.167801
63.769,0.167813
63.770,0.167825
63.771,0.167837
63.772,0.167848
63.773,0.167860
63.774,0.167872
63.775,0.167884
63.776,0.167896
63.777,0.167907
63.778,0.167919
63.779,0.167931
63.780,0.167943
63.781,0.167955
63.782,0.167966
63.783,0.167978
63.784,0.167990
63.785,0.168002
63.786,0.168014
63.787,0.168025
63.788,0.168037
63.789,0.168049
63.790,0.168061
63.791,0.168072
63.792,0.168084
63.793,0.168096
63.794,0.168107
63.795,0.168119
63.796,0.168131
63.797,0.168143
63.798,0.168154
63.799,0.168166
63.800,0.168178
63.801,0.168189
63.802,0.168201
63.803,0.168213
63.804,0.168225
63.805,0.168236
63.806,0.168248
63.807,0.168260
63.808,0.168271
63.809,0.168283
63.810,0.168295
63.811,0.168306
63.812,0.168318
63.813,0.168329
63.814,0.168341
63.815,0.168353
63.816,0.168364
63.817,0.168376
63.818,0.168388
63.819,0.168399
63.820,0.168411
63.821,0.168422
63.822,0.168434
63.823,0.168446
63.824,0.168457
63.825,0.168469
63.826,0.168480
63.827,0.168492
63.828,0.168504
63.829,0.168515
63.830,0.168527
63.831,0.168538
63.832,0.168550
63.833,0.168561
63.834,0.168573
63.835,0.168584
63.836,0.168596
63.837,0.168608
63.838,0.168619
63.839,0.168631
63.840,0.168642
63.841,0.168654
63.842,0.168665
63.843,0.168677
63.844,0.168688
63.845,0.168700
63.846,0.168711
63.847,0.168723
63.848,0.168734
63.849,0.168746
63.850,0.168757
63.851,0.168768
63.852,0.168780
63.853,0.168791
63.854,0.168803
63.855,0.168814
63.856,0.168826
63.857,0.168837
63.858,0.168849
63.859,0.168860
63.860,0.168872
63.861,0.168883
63.862,0.168894
63.863,0.168906
63.864,0.168917
63.865,0.168929
63.866,0.168940
63.867,0.168951
63.868,0.168963
63.869,0.168974
63.870,0.168986
63.871,0.168997
63.872,0.169008
63.873,0.169020
63.874,0.169031
63.875,0.169042
63.876,0.169054
63.877,0.169065
63.878,0.169076
63.879,0.169088
63.880,0.169099
63.881,0.169110
63.882,0.169122
63.883,0.169133
63.884,0.169144
63.885,0.169156
63.886,0.169167
63.887,0.169178
63.888,0.169190
63.889,0.169201
63.890,0.169212
63.891,0.169224
63.892,0.169235
63.893,0.169246
63.894,0.169257
63.895,0.169269
63.896,0.169280
63.897,0.169291
63.898,0.169302
63.899,0.169314
63.900,0.169325
63.901,0.169336
63.902,0.169347
63.903,0.169359
63.904,0.169370
63.905,0.169381
63.906,0.169392
63.907,0.169403
63.908,0.169415
63.909,0.169426
63.910,0.169437
63.911,0.169448
63.912,0.169459
63.913,0.169471
63.914,0.169482
63.915,0.169493
63.916,0.169504
63.917,0.169515
63.918,0.169526
63.919,0.169538
63.920,0.169549
63.921,0.169560
63.922,0.169571
63.923,0.169582
63.924,0.169593
63.925,0.169604
63.926,0.169616
63.927,0.169627
63.928,0.169638
63.929,0.169649
63.930,0.169660
63.931,0.169671
63.932,0.169682
63.933,0.169693
63.934,0.169704
63.935,0.169715
63.936,0.169726
63.937,0.169738
63.938,0.169749
63.939,0.169760
63.940,0.169771
63.941,0.169782
63.942,0.169793
63.943,0.169804
63.944,0.169815
63.945,0.169826
63.946,0.169837
63.947,0.169848
63.948,0.169859
63.949,0.169870
63.950,0.169881
63.951,0.169892
63.952,0.169903
63.953,0.169914
63.954,0.169925
63.955,0.169936
63.956,0.169947
63.957,0.169958
63.958,0.169969
63.959,0.169980
63.960,0.169991
63.961,0.170002
63.962,0.170013
63.963,0.170024
63.964,0.170035
63.965,0.170046
63.966,0.170057
63.967,0.170067
63.968,0.170078
63.969,0.170089
63.970,0.170100
63.971,0.170111
63.972,0.170122
63.973,0.170133
63.974,0.170144
63.975,0.170155
63.976,0.170166
63.977,0.170176
63.978,0.170187
63.979,0.170198
63.980,0.170209
63.981,0.170220
63.982,0.170231
63.983,0.170242
63.984,0.170252
63.985,0.170263
63.986,0.170274
63.987,0.170285
63.988,0.170296
63.989,0.170307
63.990,0.170317
63.991,0.170328
63.992,0.170339
63.993,0.170350
63.994,0.170361
63.995,0.170371
63.996,0.170382
63.997,0.170393
63.998,0.170404
63.999,0.170415
64.000,0.170425
64.001,0.170436
64.002,0.170447
64.003,0.170458
64.004,0.170468
64.005,0.170479
64.006,0.170490
64.007,0.170501
64.008,0.170511
64.009,0.170522
64.010,0.170533
64.011,0.170543
64.012,0.170554
64.013,0.170565
64.014,0.170576
64.015,0.170586
64.016,0.170597
64.017,0.170608
64.018,0.170618
64.019,0.170629
64.020,0.170640
64.021,0.170650
64.022,0.170661
64.023,0.170672
64.024,0.170682
64.025,0.170693
64.026,0.170704
64.027,0.170714
64.028,0.170725
64.029,0.170735
64.030,0.170746
64.031,0.170757
64.032,0.170767
64.033,0.170778
64.034,0.170789
64.035,0.170799
64.036,0.170810
64.037,0.170820
64.038,0.170831
64.039,0.170841
64.040,0.170852
64.041,0.170863
64.042,0.170873
64.043,0.170884
64.044,0.170894
64.045,0.170905
64.046,0.170915
64.047,0.170926
64.048,0.170936
64.049,0.170947
64.050,0.170957
64.051,0.170968
64.052,0.170978
64.053,0.170989
64.054,0.171000
64.055,0.171010
64.056,0.171021
64.057,0.171031
64.058,0.171041
64.059,0.171052
64.060,0.171062
64.061,0.171073
64.062,0.171083
64.063,0.171094
64.064,0.171104
64.065,0.171115
64.066,0.171125
64.067,0.171136
64.068,0.171146
64.069,0.171156
64.070,0.171167
64.071,0.171177
64.072,0.171188
64.073,0.171198
64.074,0.171209
64.075,0.171219
64.076,0.171229
64.077,0.171240
64.078,0.171250
64.079,0.171260
64.080,0.171271
64.081,0.171281
64.082,0.171292
64.083,0.171302
64.084,0.171312
64.085,0.171323
64.086,0.171333
64.087,0.171343
64.088,0.171354
64.089,0.171364
64.090,0.171374
64.091,0.171385
64.092,0.171395
64.093,0.171405
64.094,0.171416
64.095,0.171426
64.096,0.171436
64.097,0.171446
64.098,0.171457
64.099,0.171467
64.100,0.171477
64.101,0.171488
64.102,0.171498
64.103,0.171508
64.104,0.171518
64.105,0.171529
64.106,0.171539
64.107,0.171549
64.108,0.171559
64.109,0.171570
64.110,0.171580
64.111,0.171590
64.112,0.171600
64.113,0.171610
64.114,0.171621
64.115,0.171631
64.116,0.171641
64.117,0.171651
64.118,0.171661
64.119,0.171672
64.120,0.171682
64.121,0.171692
64.122,0.171702
64.123,0.171712
64.124,0.171722
64.125,0.171733
64.126,0.171743
64.127,0.171753
64.128,0.171763
64.129,0.171773
64.130,0.171783
64.131,0.171793
64.132,0.171803
64.133,0.171814
64.134,0.171824
64.135,0.171834
64.136,0.171844
64.137,0.171854
64.138,0.171864
64.139,0.171874
64.140,0.171884
64.141,0.171894
64.142,0.171904
64.143,0.171914
64.144,0.171924
64.145,0.171934
64.146,0.171944
64.147,0.171954
64.148,0.171965
64.149,0.171975
64.150,0.171985
64.151,0.171995
64.152,0.172005
64.153,0.172015
64.154,0.172025
64.155,0.172035
64.156,0.172045
64.157,0.172055
64.158,0.172065
64.159,0.172075
64.160,0.172085
64.161,0.172094
64.162,0.172104
64.163,0.172114
64.164,0.172124
64.165,0.172134
64.166,0.172144
64.167,0.172154
64.168,0.172164
64.169,0.172174
64.170,0.172184
64.171,0.172194
64.172,0.172204
64.173,0.172214
64.174,0.172224
64.175,0.172233
64.176,0.172243
64.177,0.172253
64.178,0.172263
64.179,0.172273
64.180,0.172283
64.181,0.172293
64.182,0.172303
64.183,0.172312
64.184,0.172322
64.185,0.172332
64.186,0.172342
64.187,0.172352
64.188,0.172362
64.189,0.172371
64.190,0.172381
64.191,0.172391
64.192,0.172401
64.193,0.172411
64.194,0.172420
64.195,0.172430
64.196,0.172440
64.197,0.172450
64.198,0.172460
64.199,0.172469
64.200,0.172479
64.201,0.172489
64.202,0.172499
64.203,0.172508
64.204,0.172518
64.205,0.172528
64.206,0.172538
64.207,0.172547
64.208,0.172557
64.209,0.172567
64.210,0.172576
64.211,0.172586
64.212,0.172596
64.213,0.172606
64.214,0.172615
64.215,0.172625
64.216,0.172635
64.217,0.172644
64.218,0.172654
64.219,0.172664
64.220,0.172673
64.221,0.172683
64.222,0.172693
64.223,0.172702
64.224,0.172712
64.225,0.172721
64.226,0.172731
64.227,0.172741
64.228,0.172750
64.229,0.172760
64.230,0.172770
64.231,0.172779
64.232,0.172789
64.233,0.172798
64.234,0.172808
64.235,0.172818
64.236,0.172827
64.237,0.172837
64.238,0.172846
64.239,0.172856
64.240,0.172865
64.241,0.172875
64.242,0.172884
64.243,0.172894
64.244,0.172904
64.245,0.172913
64.246,0.172923
64.247,0.172932
64.248,0.172942
64.249,0.172951
64.250,0.172961
64.251,0.172970
64.252,0.172980
64.253,0.172989
64.254,0.172999
64.255,0.173008
64.256,0.173018
64.257,0.173027
64.258,0.173036
64.259,0.173046
64.260,0.173055
64.261,0.173065
64.262,0.173074
64.263,0.173084
64.264,0.173093
64.265,0.173103
64.266,0.173112
64.267,0.173121
64.268,0.173131
64.269,0.173140
64.270,0.173150
64.271,0.173159
64.272,0.173168
64.273,0.173178
64.274,0.173187
64.275,0.173196
64.276,0.173206
64.277,0.173215
64.278,0.173225
64.279,0.173234
64.280,0.173243
64.281,0.173253
64.282,0.173262
64.283,0.173271
64.284,0.173281
64.285,0.173290
64.286,0.173299
64.287,0.173308
64.288,0.173318
64.289,0.173327
64.290,0.173336
64.291,0.173346
64.292,0.173355
64.293,0.173364
