Angle,Reflectance
78.673,0.996147
78.674,0.996148
78.675,0.996150
78.676,0.996151
78.677,0.996152
78.678,0.996153
78.679,0.996154
78.680,0.996156
78.681,0.996157
78.682,0.996158
78.683,0.996159
78.684,0.996161
78.685,0.996162
78.686,0.996163
78.687,0.996164
78.688,0.996166
78.689,0.996167
78.690,0.996168
78.691,0.996169
78.692,0.996171
78.693,0.996172
78.694,0.996173
78.695,0.996174
78.696,0.996175
78.697,0.996177
78.698,0.996178
78.699,0.996179
78.700,0.996180
78.701,0.996182
78.702,0.996183
78.703,0.996184
78.704,0.996185
78.705,0.996186
78.706,0.996188
78.707,0.996189
78.708,0.996190
78.709,0.996191
78.710,0.996193
78.711,0.996194
78.712,0.996195
78.713,0.996196
78.714,0.996197
78.715,0.996199
78.716,0.996200
78.717,0.996201
78.718,0.996202
78.719,0.996204
78.720,0.996205
78.721,0.996206
78.722,0.996207
78.723,0.996208
78.724,0.996210
78.725,0.996211
78.726,0.996212
78.727,0.996213
78.728,0.996214
78.729,0.996216
78.730,0.996217
78.731,0.996218
78.732,0.996219
78.733,0.996221
78.734,0.996222
78.735,0.996223
78.736,0.996224
78.737,0.996225
78.738,0.996227
78.739,0.996228
78.740,0.996229
78.741,0.996230
78.742,0.996231
78.743,0.996233
78.744,0.996234
78.745,0.996235
78.746,0.996236
78.747,0.996237
78.748,0.996239
78.749,0.996240
78.750,0.996241
78.751,0.996242
78.752,0.996243
78.753,0.996245
78.754,0.996246
78.755,0.996247
78.756,0.996248
78.757,0.996249
78.758,0.996251
78.759,0.996252
78.760,0.996253
78.761,0.996254
78.762,0.996255
78.763,0.996257
78.764,0.996258
78.765,0.996259
78.766,0.996260
78.767,0.996261
78.768,0.996263
78.769,0.996264
78.770,0.996265
78.771,0.996266
78.772,0.996267
78.773,0.996269
78.774,0.996270
78.775,0.996271
78.776,0.996272
78.777,0.996273
78.778,0.996275
78.779,0.996276
78.780,0.996277
78.781,0.996278
78.782,0.996279
78.783,0.996280
78.784,0.996282
78.785,0.996283
78.786,0.996284
78.787,0.996285
78.788,0.996286
78.789,0.996288
78.790,0.996289
78.791,0.996290
78.792,0.996291
78.793,0.996292
78.794,0.996293
78.795,0.996295
78.796,0.996296
78.797,0.996297
78.798,0.996298
78.799,0.996299
78.800,0.996301
78.801,0.996302
78.802,0.996303
78.803,0.996304
78.804,0.996305
78.805,0.996306
78.806,0.996308
78.807,0.996309
78.808,0.996310
78.809,0.996311
78.810,0.996312
78.811,0.996313
78.812,0.996315
78.813,0.996316
78.814,0.996317
78.815,0.996318
78.816,0.996319
78.817,0.996320
78.818,0.996322
78.819,0.996323
78.820,0.996324
78.821,0.996325
78.822,0.996326
78.823,0.996327
78.824,0.996329
78.825,0.996330
78.826,0.996331
78.827,0.996332
78.828,0.996333
78.829,0.996334
78.830,0.996336
78.831,0.996337
78.832,0.996338
78.833,0.996339
78.834,0.996340
78.835,0.996341
78.836,0.996343
78.837,0.996344
78.838,0.996345
78.839,0.996346
78.840,0.996347
78.841,0.996348
78.842,0.996350
78.843,0.996351
78.844,0.996352
78.845,0.996353
78.846,0.996354
78.847,0.996355
78.848,0.996357
78.849,0.996358
78.850,0.996359
78.851,0.996360
78.852,0.996361
78.853,0.996362
78.854,0.996363
78.855,0.996365
78.856,0.996366
78.857,0.996367
78.858,0.996368
78.859,0.996369
78.860,0.996370
78.861,0.996372
78.862,0.996373
78.863,0.996374
78.864,0.996375
78.865,0.996376
78.866,0.996377
78.867,0.996378
78.868,0.996380
78.869,0.996381
78.870,0.996382
78.871,0.996383
78.872,0.996384
78.873,0.996385
78.874,0.996386
78.875,0.996388
78.876,0.996389
78.877,0.996390
78.878,0.996391
78.879,0.996392
78.880,0.996393
78.881,0.996394
78.882,0.996396
78.883,0.996397
78.884,0.996398
78.885,0.996399
78.886,0.996400
78.887,0.996401
78.888,0.996402
78.889,0.996404
78.890,0.996405
78.891,0.996406
78.892,0.996407
78.893,0.996408
78.894,0.996409
78.895,0.996410
78.896,0.996411
78.897,0.996413
78.898,0.996414
78.899,0.996415
78.900,0.996416
78.901,0.996417
78.902,0.996418
78.903,0.996419
78.904,0.996421
78.905,0.996422
78.906,0.996423
78.907,0.996424
78.908,0.996425
78.909,0.996426
78.910,0.996427
78.911,0.996428
78.912,0.996430
78.913,0.996431
78.914,0.996432
78.915,0.996433
78.916,0.996434
78.917,0.996435
78.918,0.996436
78.919,0.996437
78.920,0.996439
78.921,0.996440
78.922,0.996441
78.923,0.996442
78.924,0.996443
78.925,0.996444
78.926,0.996445
78.927,0.996446
78.928,0.996447
78.929,0.996449
78.930,0.996450
78.931,0.996451
78.932,0.996452
78.933,0.996453
78.934,0.996454
78.935,0.996455
78.936,0.996456
78.937,0.996458
78.938,0.996459
78.939,0.996460
78.940,0.996461
78.941,0.996462
78.942,0.996463
78.943,0.996464
78.944,0.996465
78.945,0.996466
78.946,0.996468
78.947,0.996469
78.948,0.996470
78.949,0.996471
78.950,0.996472
78.951,0.996473
78.952,0.996474
78.953,0.996475
78.954,0.996476
78.955,0.996478
78.956,0.996479
78.957,0.996480
78.958,0.996481
78.959,0.996482
78.960,0.996483
78.961,0.996484
78.962,0.996485
78.963,0.996486
78.964,0.996487
78.965,0.996489
78.966,0.996490
78.967,0.996491
78.968,0.996492
78.969,0.996493
78.970,0.996494
78.971,0.996495
78.972,0.996496
78.973,0.996497
78.974,0.996498
78.975,0.996500
78.976,0.996501
78.977,0.996502
78.978,0.996503
78.979,0.996504
78.980,0.996505
78.981,0.996506
78.982,0.996507
78.983,0.996508
78.984,0.996509
78.985,0.996511
78.986,0.996512
78.987,0.996513
78.988,0.996514
78.989,0.996515
78.990,0.996516
78.991,0.996517
78.992,0.996518
78.993,0.996519
78.994,0.996520
78.995,0.996521
78.996,0.996523
78.997,0.996524
78.998,0.996525
78.999,0.996526
79.000,0.996527
79.001,0.996528
79.002,0.996529
79.003,0.996530
79.004,0.996531
79.005,0.996532
79.006,0.996533
79.007,0.996535
79.008,0.996536
79.009,0.996537
79.010,0.996538
79.011,0.996539
79.012,0.996540
79.013,0.996541
79.014,0.996542
79.015,0.996543
79.016,0.996544
79.017,0.996545
79.018,0.996546
79.019,0.996548
79.020,0.996549
79.021,0.996550
79.022,0.996551
79.023,0.996552
79.024,0.996553
79.025,0.996554
79.026,0.996555
79.027,0.996556
79.028,0.996557
79.029,0.996558
79.030,0.996559
79.031,0.996560
79.032,0.996562
79.033,0.996563
79.034,0.996564
79.035,0.996565
79.036,0.996566
79.037,0.996567
79.038,0.996568
79.039,0.996569
79.040,0.996570
79.041,0.996571
79.042,0.996572
79.043,0.996573
79.044,0.996574
79.045,0.996575
79.046,0.996576
79.047,0.996578
79.048,0.996579
79.049,0.996580
79.050,0.996581
79.051,0.996582
79.052,0.996583
79.053,0.996584
79.054,0.996585
79.055,0.996586
79.056,0.996587
79.057,0.996588
79.058,0.996589
79.059,0.996590
79.060,0.996591
79.061,0.996592
79.062,0.996594
79.063,0.996595
79.064,0.996596
79.065,0.996597
79.066,0.996598
79.067,0.996599
79.068,0.996600
79.069,0.996601
79.070,0.996602
79.071,0.996603
79.072,0.996604
79.073,0.996605
79.074,0.996606
79.075,0.996607
79.076,0.996608
79.077,0.996609
79.078,0.996610
79.079,0.996612
79.080,0.996613
79.081,0.996614
79.082,0.996615
79.083,0.996616
79.084,0.996617
79.085,0.996618
79.086,0.996619
79.087,0.996620
79.088,0.996621
79.089,0.996622
79.090,0.996623
79.091,0.996624
79.092,0.996625
79.093,0.996626
79.094,0.996627
79.095,0.996628
79.096,0.996629
79.097,0.996630
79.098,0.996631
79.099,0.996633
79.100,0.996634
79.101,0.996635
79.102,0.996636
79.103,0.996637
79.104,0.996638
79.105,0.996639
79.106,0.996640
79.107,0.996641
79.108,0.996642
79.109,0.996643
79.110,0.996644
79.111,0.996645
79.112,0.996646
79.113,0.996647
79.114,0.996648
79.115,0.996649
79.116,0.996650
79.117,0.996651
79.118,0.996652
79.119,0.996653
79.120,0.996654
79.121,0.996655
79.122,0.996656
79.123,0.996658
79.124,0.996659
79.125,0.996660
79.126,0.996661
79.127,0.996662
79.128,0.996663
79.129,0.996664
79.130,0.996665
79.131,0.996666
79.132,0.996667
79.133,0.996668
79.134,0.996669
79.135,0.996670
79.136,0.996671
79.137,0.996672
79.138,0.996673
79.139,0.996674
79.140,0.996675
79.141,0.996676
79.142,0.996677
79.143,0.996678
79.144,0.996679
79.145,0.996680
79.146,0.996681
79.147,0.996682
79.148,0.996683
79.149,0.996684
79.150,0.996685
79.151,0.996686
79.152,0.996687
79.153,0.996688
79.154,0.996689
79.155,0.996690
79.156,0.996691
79.157,0.996693
79.158,0.996694
79.159,0.996695
79.160,0.996696
79.161,0.996697
79.162,0.996698
79.163,0.996699
79.164,0.996700
79.165,0.996701
79.166,0.996702
79.167,0.996703
79.168,0.996704
79.169,0.996705
79.170,0.996706
79.171,0.996707
79.172,0.996708
79.173,0.996709
79.174,0.996710
79.175,0.996711
79.176,0.996712
79.177,0.996713
79.178,0.996714
79.179,0.996715
79.180,0.996716
79.181,0.996717
79.182,0.996718
79.183,0.996719
79.184,0.996720
79.185,0.996721
79.186,0.996722
79.187,0.996723
79.188,0.996724
79.189,0.996725
79.190,0.996726
79.191,0.996727
79.192,0.996728
79.193,0.996729
79.194,0.996730
79.195,0.996731
79.196,0.996732
79.197,0.996733
79.198,0.996734
79.199,0.996735
79.200,0.996736
79.201,0.996737
79.202,0.996738
79.203,0.996739
79.204,0.996740
79.205,0.996741
79.206,0.996742
79.207,0.996743
79.208,0.996744
79.209,0.996745
79.210,0.996746
79.211,0.996747
79.212,0.996748
79.213,0.996749
79.214,0.996750
79.215,0.996751
79.216,0.996752
79.217,0.996753
79.218,0.996754
79.219,0.996755
79.220,0.996756
79.221,0.996757
79.222,0.996758
79.223,0.996759
79.224,0.996760
79.225,0.996761
79.226,0.996762
79.227,0.996763
79.228,0.996764
79.229,0.996765
79.230,0.996766
79.231,0.996767
79.232,0.996768
79.233,0.996769
79.234,0.996770
79.235,0.996771
79.236,0.996772
79.237,0.996773
79.238,0.996774
79.239,0.996775
79.240,0.996776
79.241,0.996777
79.242,0.996778
79.243,0.996779
79.244,0.996780
79.245,0.996781
79.246,0.996782
79.247,0.996783
79.248,0.996784
79.249,0.996785
79.250,0.996786
79.251,0.996787
79.252,0.996788
79.253,0.996789
79.254,0.996790
79.255,0.996791
79.256,0.996792
79.257,0.996793
79.258,0.996794
79.259,0.996795
79.260,0.996796
79.261,0.996797
79.262,0.996798
79.263,0.996799
79.264,0.996800
79.265,0.996801
79.266,0.996802
79.267,0.996803
79.268,0.996804
79.269,0.996805
79.270,0.996806
79.271,0.996807
79.272,0.996808
79.273,0.996809
79.274,0.996810
79.275,0.996810
79.276,0.996811
79.277,0.996812
79.278,0.996813
79.279,0.996814
79.280,0.996815
79.281,0.996816
79.282,0.996817
79.283,0.996818
79.284,0.996819
79.285,0.996820
79.286,0.996821
79.287,0.996822
79.288,0.996823
79.289,0.996824
79.290,0.996825
79.291,0.996826
79.292,0.996827
79.293,0.996828
79.294,0.996829
79.295,0.996830
79.296,0.996831
79.297,0.996832
79.298,0.996833
79.299,0.996834
79.300,0.996835
79.301,0.996836
79.302,0.996837
79.303,0.996838
79.304,0.996839
79.305,0.996840
79.306,0.996841
79.307,0.996842
79.308,0.996843
79.309,0.996844
79.310,0.996844
79.311,0.996845
79.312,0.996846
79.313,0.996847
79.314,0.996848
79.315,0.996849
79.316,0.996850
79.317,0.996851
79.318,0.996852
79.319,0.996853
79.320,0.996854
79.321,0.996855
79.322,0.996856
79.323,0.996857
79.324,0.996858
79.325,0.996859
79.326,0.996860
79.327,0.996861
79.328,0.996862
79.329,0.996863
79.330,0.996864
79.331,0.996865
79.332,0.996866
79.333,0.996867
79.334,0.996868
79.335,0.996868
79.336,0.996869
79.337,0.996870
79.338,0.996871
79.339,0.996872
79.340,0.996873
79.341,0.996874
79.342,0.996875
79.343,0.996876
79.344,0.996877
79.345,0.996878
79.346,0.996879
79.347,0.996880
79.348,0.996881
79.349,0.996882
79.350,0.996883
79.351,0.996884
79.352,0.996885
79.353,0.996886
79.354,0.996887
79.355,0.996887
79.356,0.996888
79.357,0.996889
79.358,0.996890
79.359,0.996891
79.360,0.996892
79.361,0.996893
79.362,0.996894
79.363,0.996895
79.364,0.996896
79.365,0.996897
79.366,0.996898
79.367,0.996899
79.368,0.996900
79.369,0.996901
79.370,0.996902
79.371,0.996903
79.372,0.996904
79.373,0.996904
79.374,0.996905
79.375,0.996906
79.376,0.996907
79.377,0.996908
79.378,0.996909
79.379,0.996910
79.380,0.996911
79.381,0.996912
79.382,0.996913
79.383,0.996914
79.384,0.996915
79.385,0.996916
79.386,0.996917
79.387,0.996918
79.388,0.996919
79.389,0.996920
79.390,0.996920
79.391,0.996921
79.392,0.996922
79.393,0.996923
79.394,0.996924
79.395,0.996925
79.396,0.996926
79.397,0.996927
79.398,0.996928
79.399,0.996929
79.400,0.996930
79.401,0.996931
79.402,0.996932
79.403,0.996933
79.404,0.996934
79.405,0.996934
79.406,0.996935
79.407,0.996936
79.408,0.996937
79.409,0.996938
79.410,0.996939
79.411,0.996940
79.412,0.996941
79.413,0.996942
79.414,0.996943
79.415,0.996944
79.416,0.996945
79.417,0.996946
79.418,0.996947
79.419,0.996947
79.420,0.996948
79.421,0.996949
79.422,0.996950
79.423,0.996951
79.424,0.996952
79.425,0.996953
79.426,0.996954
79.427,0.996955
79.428,0.996956
79.429,0.996957
79.430,0.996958
79.431,0.996959
79.432,0.996959
79.433,0.996960
79.434,0.996961
79.435,0.996962
79.436,0.996963
79.437,0.996964
79.438,0.996965
79.439,0.996966
79.440,0.996967
79.441,0.996968
79.442,0.996969
79.443,0.996970
79.444,0.996970
79.445,0.996971
79.446,0.996972
79.447,0.996973
79.448,0.996974
79.449,0.996975
79.450,0.996976
79.451,0.996977
79.452,0.996978
79.453,0.996979
79.454,0.996980
79.455,0.996981
79.456,0.996981
79.457,0.996982
79.458,0.996983
79.459,0.996984
79.460,0.996985
79.461,0.996986
79.462,0.996987
79.463,0.996988
79.464,0.996989
79.465,0.996990
79.466,0.996991
79.467,0.996991
79.468,0.996992
79.469,0.996993
79.470,0.996994
79.471,0.996995
79.472,0.996996
79.473,0.996997
79.474,0.996998
79.475,0.996999
79.476,0.997000
79.477,0.997001
79.478,0.997001
79.479,0.997002
79.480,0.997003
79.481,0.997004
79.482,0.997005
79.483,0.997006
79.484,0.997007
79.485,0.997008
79.486,0.997009
79.487,0.997010
79.488,0.997010
79.489,0.997011
79.490,0.997012
79.491,0.997013
79.492,0.997014
79.493,0.997015
79.494,0.997016
79.495,0.997017
79.496,0.997018
79.497,0.997019
79.498,0.997019
79.499,0.997020
79.500,0.997021
79.501,0.997022
79.502,0.997023
79.503,0.997024
79.504,0.997025
79.505,0.997026
79.506,0.997027
79.507,0.997028
79.508,0.997028
79.509,0.997029
79.510,0.997030
79.511,0.997031
79.512,0.997032
79.513,0.997033
79.514,0.997034
79.515,0.997035
79.516,0.997036
79.517,0.997036
79.518,0.997037
79.519,0.997038
79.520,0.997039
79.521,0.997040
79.522,0.997041
79.523,0.997042
79.524,0.997043
79.525,0.997044
79.526,0.997044
79.527,0.997045
79.528,0.997046
79.529,0.997047
79.530,0.997048
79.531,0.997049
79.532,0.997050
79.533,0.997051
79.534,0.997052
79.535,0.997052
79.536,0.997053
79.537,0.997054
79.538,0.997055
79.539,0.997056
79.540,0.997057
79.541,0.997058
79.542,0.997059
79.543,0.997060
79.544,0.997060
79.545,0.997061
79.546,0.997062
79.547,0.997063
79.548,0.997064
79.549,0.997065
79.550,0.997066
79.551,0.997067
79.552,0.997067
79.553,0.997068
79.554,0.997069
79.555,0.997070
79.556,0.997071
79.557,0.997072
79.558,0.997073
79.559,0.997074
79.560,0.997074
79.561,0.997075
79.562,0.997076
79.563,0.997077
79.564,0.997078
79.565,0.997079
79.566,0.997080
79.567,0.997081
79.568,0.997081
79.569,0.997082
79.570,0.997083
79.571,0.997084
79.572,0.997085
79.573,0.997086
79.574,0.997087
79.575,0.997088
79.576,0.997088
79.577,0.997089
79.578,0.997090
79.579,0.997091
79.580,0.997092
79.581,0.997093
79.582,0.997094
79.583,0.997095
79.584,0.997095
79.585,0.997096
79.586,0.997097
79.587,0.997098
79.588,0.997099
79.589,0.997100
79.590,0.997101
79.591,0.997102
79.592,0.997102
79.593,0.997103
79.594,0.997104
79.595,0.997105
79.596,0.997106
79.597,0.997107
79.598,0.997108
79.599,0.997108
79.600,0.997109
79.601,0.997110
79.602,0.997111
79.603,0.997112
79.604,0.997113
79.605,0.997114
79.606,0.997115
79.607,0.997115
79.608,0.997116
79.609,0.997117
79.610,0.997118
79.611,0.997119
79.612,0.997120
79.613,0.997121
79.614,0.997121
79.615,0.997122
79.616,0.997123
79.617,0.997124
79.618,0.997125
79.619,0.997126
79.620,0.997127
79.621,0.997127
79.622,0.997128
79.623,0.997129
79.624,0.997130
79.625,0.997131
79.626,0.997132
79.627,0.997133
79.628,0.997133
79.629,0.997134
79.630,0.997135
79.631,0.997136
79.632,0.997137
79.633,0.997138
79.634,0.997139
79.635,0.997139
79.636,0.997140
79.637,0.997141
79.638,0.997142
79.639,0.997143
79.640,0.997144
79.641,0.997145
79.642,0.997145
79.643,0.997146
79.644,0.997147
79.645,0.997148
79.646,0.997149
79.647,0.997150
79.648,0.997150
79.649,0.997151
79.650,0.997152
79.651,0.997153
79.652,0.997154
79.653,0.997155
79.654,0.997156
79.655,0.997156
79.656,0.997157
79.657,0.997158
79.658,0.997159
79.659,0.997160
79.660,0.997161
79.661,0.997161
79.662,0.997162
79.663,0.997163
79.664,0.997164
79.665,0.997165
79.666,0.997166
79.667,0.997167
79.668,0.997167
79.669,0.997168
79.670,0.997169
79.671,0.997170
79.672,0.997171
79.673,0.997172
79.674,0.997172
79.675,0.997173
79.676,0.997174
79.677,0.997175
79.678,0.997176
79.679,0.997177
79.680,0.997177
79.681,0.997178
79.682,0.997179
79.683,0.997180
79.684,0.997181
79.685,0.997182
79.686,0.997183
79.687,0.997183
79.688,0.997184
79.689,0.997185
79.690,0.997186
79.691,0.997187
79.692,0.997188
79.693,0.997188
79.694,0.997189
79.695,0.997190
79.696,0.997191
79.697,0.997192
79.698,0.997193
79.699,0.997193
79.700,0.997194
79.701,0.997195
79.702,0.997196
79.703,0.997197
79.704,0.997198
79.705,0.997198
79.706,0.997199
79.707,0.997200
79.708,0.997201
79.709,0.997202
79.710,0.997203
79.711,0.997203
79.712,0.997204
79.713,0.997205
79.714,0.997206
79.715,0.997207
79.716,0.997208
79.717,0.997208
79.718,0.997209
79.719,0.997210
79.720,0.997211
79.721,0.997212
79.722,0.997212
79.723,0.997213
79.724,0.997214
79.725,0.997215
79.726,0.997216
79.727,0.997217
79.728,0.997217
79.729,0.997218
79.730,0.997219
79.731,0.997220
79.732,0.997221
79.733,0.997222
79.734,0.997222
79.735,0.997223
79.736,0.997224
79.737,0.997225
79.738,0.997226
79.739,0.997226
79.740,0.997227
79.741,0.997228
79.742,0.997229
79.743,0.997230
79.744,0.997231
79.745,0.997231
79.746,0.997232
79.747,0.997233
79.748,0.997234
79.749,0.997235
79.750,0.997236
79.751,0.997236
79.752,0.997237
79.753,0.997238
79.754,0.997239
79.755,0.997240
79.756,0.997240
79.757,0.997241
79.758,0.997242
79.759,0.997243
79.760,0.997244
79.761,0.997244
79.762,0.997245
79.763,0.997246
79.764,0.997247
79.765,0.997248
79.766,0.997249
79.767,0.997249
79.768,0.997250
79.769,0.997251
79.770,0.997252
79.771,0.997253
79.772,0.997253
79.773,0.997254
79.774,0.997255
79.775,0.997256
79.776,0.997257
79.777,0.997257
79.778,0.997258
79.779,0.997259
79.780,0.997260
79.781,0.997261
79.782,0.997262
79.783,0.997262
79.784,0.997263
79.785,0.997264
79.786,0.997265
79.787,0.997266
79.788,0.997266
79.789,0.997267
79.790,0.997268
79.791,0.997269
79.792,0.997270
79.793,0.997270
79.794,0.997271
79.795,0.997272
79.796,0.997273
79.797,0.997274
79.798,0.997274
79.799,0.997275
79.800,0.997276
79.801,0.997277
79.802,0.997278
79.803,0.997278
79.804,0.997279
79.805,0.997280
79.806,0.997281
79.807,0.997282
79.808,0.997282
79.809,0.997283
79.810,0.997284
79.811,0.997285
79.812,0.997286
79.813,0.997286
79.814,0.997287
79.815,0.997288
79.816,0.997289
79.817,0.997290
79.818,0.997290
79.819,0.997291
79.820,0.997292
79.821,0.997293
79.822,0.997294
79.823,0.997294
79.824,0.997295
79.825,0.997296
79.826,0.997297
79.827,0.997298
79.828,0.997298
79.829,0.997299
79.830,0.997300
79.831,0.997301
79.832,0.997302
79.833,0.997302
79.834,0.997303
79.835,0.997304
79.836,0.997305
79.837,0.997306
79.838,0.997306
79.839,0.997307
79.840,0.997308
79.841,0.997309
79.842,0.997310
79.843,0.997310
79.844,0.997311
79.845,0.997312
79.846,0.997313
79.847,0.997313
79.848,0.997314
79.849,0.997315
79.850,0.997316
79.851,0.997317
79.852,0.997317
79.853,0.997318
79.854,0.997319
79.855,0.997320
79.856,0.997321
79.857,0.997321
79.858,0.997322
79.859,0.997323
79.860,0.997324
79.861,0.997325
79.862,0.997325
79.863,0.997326
79.864,0.997327
79.865,0.997328
79.866,0.997328
79.867,0.997329
79.868,0.997330
79.869,0.997331
79.870,0.997332
79.871,0.997332
79.872,0.997333
79.873,0.997334
79.874,0.997335
79.875,0.997336
79.876,0.997336
79.877,0.997337
79.878,0.997338
79.879,0.997339
79.880,0.997339
79.881,0.997340
79.882,0.997341
79.883,0.997342
79.884,0.997343
79.885,0.997343
79.886,0.997344
79.887,0.997345
79.888,0.997346
79.889,0.997346
79.890,0.997347
79.891,0.997348
79.892,0.997349
79.893,0.997350
79.894,0.997350
79.895,0.997351
79.896,0.997352
79.897,0.997353
79.898,0.997353
79.899,0.997354
79.900,0.997355
79.901,0.997356
79.902,0.997357
79.903,0.997357
79.904,0.997358
79.905,0.997359
79.906,0.997360
79.907,0.997360
79.908,0.997361
79.909,0.997362
79.910,0.997363
79.911,0.997363
79.912,0.997364
79.913,0.997365
79.914,0.997366
79.915,0.997367
79.916,0.997367
79.917,0.997368
79.918,0.997369
79.919,0.997370
79.920,0.997370
79.921,0.997371
79.922,0.997372
79.923,0.997373
79.924,0.997373
79.925,0.997374
79.926,0.997375
79.927,0.997376
79.928,0.997377
79.929,0.997377
79.930,0.997378
79.931,0.997379
79.932,0.997380
79.933,0.997380
79.934,0.997381
79.935,0.997382
79.936,0.997383
79.937,0.997383
79.938,0.997384
79.939,0.997385
79.940,0.997386
79.941,0.997387
79.942,0.997387
79.943,0.997388
79.944,0.997389
79.945,0.997390
79.946,0.997390
79.947,0.997391
79.948,0.997392
79.949,0.997393
79.950,0.997393
79.951,0.997394
79.952,0.997395
79.953,0.997396
79.954,0.997396
79.955,0.997397
79.956,0.997398
79.957,0.997399
79.958,0.997399
79.959,0.997400
79.960,0.997401
79.961,0.997402
79.962,0.997402
79.963,0.997403
79.964,0.997404
79.965,0.997405
79.966,0.997406
79.967,0.997406
79.968,0.997407
79.969,0.997408
79.970,0.997409
79.971,0.997409
79.972,0.997410
79.973,0.997411
79.974,0.997412
79.975,0.997412
79.976,0.997413
79.977,0.997414
79.978,0.997415
79.979,0.997415
79.980,0.997416
79.981,0.997417
79.982,0.997418
79.983,0.997418
79.984,0.997419
79.985,0.997420
79.986,0.997421
79.987,0.997421
79.988,0.997422
79.989,0.997423
79.990,0.997424
79.991,0.997424
79.992,0.997425
79.993,0.997426
79.994,0.997427
79.995,0.997427
79.996,0.997428
79.997,0.997429
79.998,0.997430
79.999,0.997430
80.000,0.997431
80.001,0.997432
80.002,0.997433
80.003,0.997433
80.004,0.997434
80.005,0.997435
80.006,0.997436
80.007,0.997436
80.008,0.997437
80.009,0.997438
80.010,0.997439
80.011,0.997439
80.012,0.997440
80.013,0.997441
80.014,0.997442
80.015,0.997442
80.016,0.997443
80.017,0.997444
80.018,0.997445
80.019,0.997445
80.020,0.997446
80.021,0.997447
80.022,0.997447
80.023,0.997448
80.024,0.997449
80.025,0.997450
80.026,0.997450
80.027,0.997451
80.028,0.997452
80.029,0.997453
80.030,0.997453
80.031,0.997454
80.032,0.997455
80.033,0.997456
80.034,0.997456
80.035,0.997457
80.036,0.997458
80.037,0.997459
80.038,0.997459
80.039,0.997460
80.040,0.997461
80.041,0.997462
80.042,0.997462
80.043,0.997463
80.044,0.997464
80.045,0.997464
80.046,0.997465
80.047,0.997466
80.048,0.997467
80.049,0.997467
80.050,0.997468
80.051,0.997469
80.052,0.997470
80.053,0.997470
80.054,0.997471
80.055,0.997472
80.056,0.997473
80.057,0.997473
80.058,0.997474
80.059,0.997475
80.060,0.997475
80.061,0.997476
80.062,0.997477
80.063,0.997478
80.064,0.997478
80.065,0.997479
80.066,0.997480
80.067,0.997481
80.068,0.997481
80.069,0.997482
80.070,0.997483
80.071,0.997484
80.072,0.997484
80.073,0.997485
80.074,0.997486
80.075,0.997486
80.076,0.997487
80.077,0.997488
80.078,0.997489
80.079,0.997489
80.080,0.997490
80.081,0.997491
80.082,0.997492
80.083,0.997492
80.084,0.997493
80.085,0.997494
80.086,0.997494
80.087,0.997495
80.088,0.997496
80.089,0.997497
80.090,0.997497
80.091,0.997498
80.092,0.997499
80.093,0.997500
80.094,0.997500
80.095,0.997501
80.096,0.997502
80.097,0.997502
80.098,0.997503
80.099,0.997504
80.100,0.997505
80.101,0.997505
80.102,0.997506
80.103,0.997507
80.104,0.997507
80.105,0.997508
80.106,0.997509
80.107,0.997510
80.108,0.997510
80.109,0.997511
80.110,0.997512
80.111,0.997512
80.112,0.997513
80.113,0.997514
80.114,0.997515
80.115,0.997515
80.116,0.997516
80.117,0.997517
80.118,0.997518
80.119,0.997518
80.120,0.997519
80.121,0.997520
80.122,0.997520
80.123,0.997521
80.124,0.997522
80.125,0.997523
80.126,0.997523
80.127,0.997524
80.128,0.997525
80.129,0.997525
80.130,0.997526
80.131,0.997527
80.132,0.997528
80.133,0.997528
80.134,0.997529
80.135,0.997530
80.136,0.997530
80.137,0.997531
80.138,0.997532
80.139,0.997533
80.140,0.997533
80.141,0.997534
80.142,0.997535
80.143,0.997535
80.144,0.997536
80.145,0.997537
80.146,0.997538
80.147,0.997538
80.148,0.997539
80.149,0.997540
80.150,0.997540
80.151,0.997541
80.152,0.997542
80.153,0.997542
80.154,0.997543
80.155,0.997544
80.156,0.997545
80.157,0.997545
80.158,0.997546
80.159,0.997547
80.160,0.997547
80.161,0.997548
80.162,0.997549
80.163,0.997550
80.164,0.997550
80.165,0.997551
80.166,0.997552
80.167,0.997552
80.168,0.997553
80.169,0.997554
80.170,0.997554
80.171,0.997555
80.172,0.997556
80.173,0.997557
80.174,0.997557
80.175,0.997558
80.176,0.997559
80.177,0.997559
80.178,0.997560
80.179,0.997561
80.180,0.997562
80.181,0.997562
80.182,0.997563
80.183,0.997564
80.184,0.997564
80.185,0.997565
80.186,0.997566
80.187,0.997566
80.188,0.997567
80.189,0.997568
80.190,0.997569
80.191,0.997569
80.192,0.997570
80.193,0.997571
80.194,0.997571
80.195,0.997572
80.196,0.997573
80.197,0.997573
80.198,0.997574
80.199,0.997575
80.200,0.997575
80.201,0.997576
80.202,0.997577
80.203,0.997578
80.204,0.997578
80.205,0.997579
80.206,0.997580
80.207,0.997580
80.208,0.997581
80.209,0.997582
80.210,0.997582
80.211,0.997583
80.212,0.997584
80.213,0.997585
80.214,0.997585
80.215,0.997586
80.216,0.997587
80.217,0.997587
80.218,0.997588
80.219,0.997589
80.220,0.997589
80.221,0.997590
80.222,0.997591
80.223,0.997591
80.224,0.997592
80.225,0.997593
80.226,0.997594
