Angle,Reflectance
62.116,0.330033
62.117,0.330122
62.118,0.330211
62.119,0.330300
62.120,0.330389
62.121,0.330478
62.122,0.330567
62.123,0.330656
62.124,0.330745
62.125,0.330834
62.126,0.330923
62.127,0.331012
62.128,0.331101
62.129,0.331190
62.130,0.331279
62.131,0.331368
62.132,0.331457
62.133,0.331546
62.134,0.331635
62.135,0.331725
62.136,0.331814
62.137,0.331903
62.138,0.331992
62.139,0.332081
62.140,0.332170
62.141,0.332259
62.142,0.332348
62.143,0.332437
62.144,0.332526
62.145,0.332616
62.146,0.332705
62.147,0.332794
62.148,0.332883
62.149,0.332972
62.150,0.333061
62.151,0.333150
62.152,0.333240
62.153,0.333329
62.154,0.333418
62.155,0.333507
62.156,0.333596
62.157,0.333685
62.158,0.333775
62.159,0.333864
62.160,0.333953
62.161,0.334042
62.162,0.334131
62.163,0.334221
62.164,0.334310
62.165,0.334399
62.166,0.334488
62.167,0.334577
62.168,0.334667
62.169,0.334756
62.170,0.334845
62.171,0.334934
62.172,0.335023
62.173,0.335113
62.174,0.335202
62.175,0.335291
62.176,0.335380
62.177,0.335470
62.178,0.335559
62.179,0.335648
62.180,0.335737
62.181,0.335827
62.182,0.335916
62.183,0.336005
62.184,0.336095
62.185,0.336184
62.186,0.336273
62.187,0.336362
62.188,0.336452
62.189,0.336541
62.190,0.336630
62.191,0.336720
62.192,0.336809
62.193,0.336898
62.194,0.336988
62.195,0.337077
62.196,0.337166
62.197,0.337256
62.198,0.337345
62.199,0.337434
62.200,0.337524
62.201,0.337613
62.202,0.337702
62.203,0.337792
62.204,0.337881
62.205,0.337970
62.206,0.338060
62.207,0.338149
62.208,0.338238
62.209,0.338328
62.210,0.338417
62.211,0.338507
62.212,0.338596
62.213,0.338685
62.214,0.338775
62.215,0.338864
62.216,0.338953
62.217,0.339043
62.218,0.339132
62.219,0.339222
62.220,0.339311
62.221,0.339400
62.222,0.339490
62.223,0.339579
62.224,0.339669
62.225,0.339758
62.226,0.339848
62.227,0.339937
62.228,0.340026
62.229,0.340116
62.230,0.340205
62.231,0.340295
62.232,0.340384
62.233,0.340474
62.234,0.340563
62.235,0.340653
62.236,0.340742
62.237,0.340832
62.238,0.340921
62.239,0.341011
62.240,0.341100
62.241,0.341190
62.242,0.341279
62.243,0.341369
62.244,0.341458
62.245,0.341548
62.246,0.341637
62.247,0.341727
62.248,0.341816
62.249,0.341906
62.250,0.341995
62.251,0.342085
62.252,0.342174
62.253,0.342264
62.254,0.342353
62.255,0.342443
62.256,0.342532
62.257,0.342622
62.258,0.342711
62.259,0.342801
62.260,0.342890
62.261,0.342980
62.262,0.343070
62.263,0.343159
62.264,0.343249
62.265,0.343338
62.266,0.343428
62.267,0.343517
62.268,0.343607
62.269,0.343696
62.270,0.343786
62.271,0.343876
62.272,0.343965
62.273,0.344055
62.274,0.344144
62.275,0.344234
62.276,0.344324
62.277,0.344413
62.278,0.344503
62.279,0.344592
62.280,0.344682
62.281,0.344772
62.282,0.344861
62.283,0.344951
62.284,0.345041
62.285,0.345130
62.286,0.345220
62.287,0.345309
62.288,0.345399
62.289,0.345489
62.290,0.345578
62.291,0.345668
62.292,0.345758
62.293,0.345847
62.294,0.345937
62.295,0.346027
62.296,0.346116
62.297,0.346206
62.298,0.346296
62.299,0.346385
62.300,0.346475
62.301,0.346565
62.302,0.346654
62.303,0.346744
62.304,0.346834
62.305,0.346923
62.306,0.347013
62.307,0.347103
62.308,0.347192
62.309,0.347282
62.310,0.347372
62.311,0.347462
62.312,0.347551
62.313,0.347641
62.314,0.347731
62.315,0.347820
62.316,0.347910
62.317,0.348000
62.318,0.348090
62.319,0.348179
62.320,0.348269
62.321,0.348359
62.322,0.348449
62.323,0.348538
62.324,0.348628
62.325,0.348718
62.326,0.348808
62.327,0.348897
62.328,0.348987
62.329,0.349077
62.330,0.349167
62.331,0.349256
62.332,0.349346
62.333,0.349436
62.334,0.349526
62.335,0.349615
62.336,0.349705
62.337,0.349795
62.338,0.349885
62.339,0.349975
62.340,0.350064
62.341,0.350154
62.342,0.350244
62.343,0.350334
62.344,0.350424
62.345,0.350513
62.346,0.350603
62.347,0.350693
62.348,0.350783
62.349,0.350873
62.350,0.350962
62.351,0.351052
62.352,0.351142
62.353,0.351232
62.354,0.351322
62.355,0.351412
62.356,0.351501
62.357,0.351591
62.358,0.351681
62.359,0.351771
62.360,0.351861
62.361,0.351951
62.362,0.352040
62.363,0.352130
62.364,0.352220
62.365,0.352310
62.366,0.352400
62.367,0.352490
62.368,0.352580
62.369,0.352670
62.370,0.352759
62.371,0.352849
62.372,0.352939
62.373,0.353029
62.374,0.353119
62.375,0.353209
62.376,0.353299
62.377,0.353389
62.378,0.353478
62.379,0.353568
62.380,0.353658
62.381,0.353748
62.382,0.353838
62.383,0.353928
62.384,0.354018
62.385,0.354108
62.386,0.354198
62.387,0.354288
62.388,0.354377
62.389,0.354467
62.390,0.354557
62.391,0.354647
62.392,0.354737
62.393,0.354827
62.394,0.354917
62.395,0.355007
62.396,0.355097
62.397,0.355187
62.398,0.355277
62.399,0.355367
62.400,0.355457
62.401,0.355547
62.402,0.355637
62.403,0.355726
62.404,0.355816
62.405,0.355906
62.406,0.355996
62.407,0.356086
62.408,0.356176
62.409,0.356266
62.410,0.356356
62.411,0.356446
62.412,0.356536
62.413,0.356626
62.414,0.356716
62.415,0.356806
62.416,0.356896
62.417,0.356986
62.418,0.357076
62.419,0.357166
62.420,0.357256
62.421,0.357346
62.422,0.357436
62.423,0.357526
62.424,0.357616
62.425,0.357706
62.426,0.357796
62.427,0.357886
62.428,0.357976
62.429,0.358066
62.430,0.358156
62.431,0.358246
62.432,0.358336
62.433,0.358426
62.434,0.358516
62.435,0.358606
62.436,0.358696
62.437,0.358786
62.438,0.358876
62.439,0.358966
62.440,0.359056
62.441,0.359146
62.442,0.359236
62.443,0.359326
62.444,0.359416
62.445,0.359506
62.446,0.359596
62.447,0.359687
62.448,0.359777
62.449,0.359867
62.450,0.359957
62.451,0.360047
62.452,0.360137
62.453,0.360227
62.454,0.360317
62.455,0.360407
62.456,0.360497
62.457,0.360587
62.458,0.360677
62.459,0.360767
62.460,0.360857
62.461,0.360947
62.462,0.361037
62.463,0.361128
62.464,0.361218
62.465,0.361308
62.466,0.361398
62.467,0.361488
62.468,0.361578
62.469,0.361668
62.470,0.361758
62.471,0.361848
62.472,0.361938
62.473,0.362028
62.474,0.362119
62.475,0.362209
62.476,0.362299
62.477,0.362389
62.478,0.362479
62.479,0.362569
62.480,0.362659
62.481,0.362749
62.482,0.362839
62.483,0.362929
62.484,0.363020
62.485,0.363110
62.486,0.363200
62.487,0.363290
62.488,0.363380
62.489,0.363470
62.490,0.363560
62.491,0.363650
62.492,0.363741
62.493,0.363831
62.494,0.363921
62.495,0.364011
62.496,0.364101
62.497,0.364191
62.498,0.364281
62.499,0.364372
62.500,0.364462
62.501,0.364552
62.502,0.364642
62.503,0.364732
62.504,0.364822
62.505,0.364912
62.506,0.365003
62.507,0.365093
62.508,0.365183
62.509,0.365273
62.510,0.365363
62.511,0.365453
62.512,0.365544
62.513,0.365634
62.514,0.365724
62.515,0.365814
62.516,0.365904
62.517,0.365994
62.518,0.366085
62.519,0.366175
62.520,0.366265
62.521,0.366355
62.522,0.366445
62.523,0.366535
62.524,0.366626
62.525,0.366716
62.526,0.366806
62.527,0.366896
62.528,0.366986
62.529,0.367077
62.530,0.367167
62.531,0.367257
62.532,0.367347
62.533,0.367437
62.534,0.367528
62.535,0.367618
62.536,0.367708
62.537,0.367798
62.538,0.367888
62.539,0.367979
62.540,0.368069
62.541,0.368159
62.542,0.368249
62.543,0.368339
62.544,0.368430
62.545,0.368520
62.546,0.368610
62.547,0.368700
62.548,0.368790
62.549,0.368881
62.550,0.368971
62.551,0.369061
62.552,0.369151
62.553,0.369242
62.554,0.369332
62.555,0.369422
62.556,0.369512
62.557,0.369602
62.558,0.369693
62.559,0.369783
62.560,0.369873
62.561,0.369963
62.562,0.370054
62.563,0.370144
62.564,0.370234
62.565,0.370324
62.566,0.370415
62.567,0.370505
62.568,0.370595
62.569,0.370685
62.570,0.370775
62.571,0.370866
62.572,0.370956
62.573,0.371046
62.574,0.371136
62.575,0.371227
62.576,0.371317
62.577,0.371407
62.578,0.371497
62.579,0.371588
62.580,0.371678
62.581,0.371768
62.582,0.371858
62.583,0.371949
62.584,0.372039
62.585,0.372129
62.586,0.372220
62.587,0.372310
62.588,0.372400
62.589,0.372490
62.590,0.372581
62.591,0.372671
62.592,0.372761
62.593,0.372851
62.594,0.372942
62.595,0.373032
62.596,0.373122
62.597,0.373212
62.598,0.373303
62.599,0.373393
62.600,0.373483
62.601,0.373574
62.602,0.373664
62.603,0.373754
62.604,0.373844
62.605,0.373935
62.606,0.374025
62.607,0.374115
62.608,0.374206
62.609,0.374296
62.610,0.374386
62.611,0.374476
62.612,0.374567
62.613,0.374657
62.614,0.374747
62.615,0.374838
62.616,0.374928
62.617,0.375018
62.618,0.375108
62.619,0.375199
62.620,0.375289
62.621,0.375379
62.622,0.375470
62.623,0.375560
62.624,0.375650
62.625,0.375741
62.626,0.375831
62.627,0.375921
62.628,0.376011
62.629,0.376102
62.630,0.376192
62.631,0.376282
62.632,0.376373
62.633,0.376463
62.634,0.376553
62.635,0.376644
62.636,0.376734
62.637,0.376824
62.638,0.376914
62.639,0.377005
62.640,0.377095
62.641,0.377185
62.642,0.377276
62.643,0.377366
62.644,0.377456
62.645,0.377547
62.646,0.377637
62.647,0.377727
62.648,0.377818
62.649,0.377908
62.650,0.377998
62.651,0.378089
62.652,0.378179
62.653,0.378269
62.654,0.378360
62.655,0.378450
62.656,0.378540
62.657,0.378630
62.658,0.378721
62.659,0.378811
62.660,0.378901
62.661,0.378992
62.662,0.379082
62.663,0.379172
62.664,0.379263
62.665,0.379353
62.666,0.379443
62.667,0.379534
62.668,0.379624
62.669,0.379714
62.670,0.379805
62.671,0.379895
62.672,0.379985
62.673,0.380076
62.674,0.380166
62.675,0.380256
62.676,0.380347
62.677,0.380437
62.678,0.380527
62.679,0.380618
62.680,0.380708
62.681,0.380798
62.682,0.380889
62.683,0.380979
62.684,0.381069
62.685,0.381160
62.686,0.381250
62.687,0.381340
62.688,0.381431
62.689,0.381521
62.690,0.381611
62.691,0.381702
62.692,0.381792
62.693,0.381882
62.694,0.381973
62.695,0.382063
62.696,0.382153
62.697,0.382244
62.698,0.382334
62.699,0.382424
62.700,0.382515
62.701,0.382605
62.702,0.382695
62.703,0.382786
62.704,0.382876
62.705,0.382967
62.706,0.383057
62.707,0.383147
62.708,0.383238
62.709,0.383328
62.710,0.383418
62.711,0.383509
62.712,0.383599
62.713,0.383689
62.714,0.383780
62.715,0.383870
62.716,0.383960
62.717,0.384051
62.718,0.384141
62.719,0.384231
62.720,0.384322
62.721,0.384412
62.722,0.384502
62.723,0.384593
62.724,0.384683
62.725,0.384773
62.726,0.384864
62.727,0.384954
62.728,0.385044
62.729,0.385135
62.730,0.385225
62.731,0.385316
62.732,0.385406
62.733,0.385496
62.734,0.385587
62.735,0.385677
62.736,0.385767
62.737,0.385858
62.738,0.385948
62.739,0.386038
62.740,0.386129
62.741,0.386219
62.742,0.386309
62.743,0.386400
62.744,0.386490
62.745,0.386580
62.746,0.386671
62.747,0.386761
62.748,0.386851
62.749,0.386942
62.750,0.387032
62.751,0.387123
62.752,0.387213
62.753,0.387303
62.754,0.387394
62.755,0.387484
62.756,0.387574
62.757,0.387665
62.758,0.387755
62.759,0.387845
62.760,0.387936
62.761,0.388026
62.762,0.388116
62.763,0.388207
62.764,0.388297
62.765,0.388387
62.766,0.388478
62.767,0.388568
62.768,0.388658
62.769,0.388749
62.770,0.388839
62.771,0.388929
62.772,0.389020
62.773,0.389110
62.774,0.389201
62.775,0.389291
62.776,0.389381
62.777,0.389472
62.778,0.389562
62.779,0.389652
62.780,0.389743
62.781,0.389833
62.782,0.389923
62.783,0.390014
62.784,0.390104
62.785,0.390194
62.786,0.390285
62.787,0.390375
62.788,0.390465
62.789,0.390556
62.790,0.390646
62.791,0.390736
62.792,0.390827
62.793,0.390917
62.794,0.391007
62.795,0.391098
62.796,0.391188
62.797,0.391278
62.798,0.391369
62.799,0.391459
62.800,0.391550
62.801,0.391640
62.802,0.391730
62.803,0.391821
62.804,0.391911
62.805,0.392001
62.806,0.392092
62.807,0.392182
62.808,0.392272
62.809,0.392363
62.810,0.392453
62.811,0.392543
62.812,0.392634
62.813,0.392724
62.814,0.392814
62.815,0.392905
62.816,0.392995
62.817,0.393085
62.818,0.393176
62.819,0.393266
62.820,0.393356
62.821,0.393447
62.822,0.393537
62.823,0.393627
62.824,0.393718
62.825,0.393808
62.826,0.393898
62.827,0.393989
62.828,0.394079
62.829,0.394169
62.830,0.394260
62.831,0.394350
62.832,0.394440
62.833,0.394531
62.834,0.394621
62.835,0.394711
62.836,0.394802
62.837,0.394892
62.838,0.394982
62.839,0.395072
62.840,0.395163
62.841,0.395253
62.842,0.395343
62.843,0.395434
62.844,0.395524
62.845,0.395614
62.846,0.395705
62.847,0.395795
62.848,0.395885
62.849,0.395976
62.850,0.396066
62.851,0.396156
62.852,0.396247
62.853,0.396337
62.854,0.396427
62.855,0.396518
62.856,0.396608
62.857,0.396698
62.858,0.396789
62.859,0.396879
62.860,0.396969
62.861,0.397059
62.862,0.397150
62.863,0.397240
62.864,0.397330
62.865,0.397421
62.866,0.397511
62.867,0.397601
62.868,0.397692
62.869,0.397782
62.870,0.397872
62.871,0.397963
62.872,0.398053
62.873,0.398143
62.874,0.398233
62.875,0.398324
62.876,0.398414
62.877,0.398504
62.878,0.398595
62.879,0.398685
62.880,0.398775
62.881,0.398865
62.882,0.398956
62.883,0.399046
62.884,0.399136
62.885,0.399227
62.886,0.399317
62.887,0.399407
62.888,0.399498
62.889,0.399588
62.890,0.399678
62.891,0.399768
62.892,0.399859
62.893,0.399949
62.894,0.400039
62.895,0.400129
62.896,0.400220
62.897,0.400310
62.898,0.400400
62.899,0.400491
62.900,0.400581
62.901,0.400671
62.902,0.400761
62.903,0.400852
62.904,0.400942
62.905,0.401032
62.906,0.401123
62.907,0.401213
62.908,0.401303
62.909,0.401393
62.910,0.401484
62.911,0.401574
62.912,0.401664
62.913,0.401754
62.914,0.401845
62.915,0.401935
62.916,0.402025
62.917,0.402115
62.918,0.402206
62.919,0.402296
62.920,0.402386
62.921,0.402476
62.922,0.402567
62.923,0.402657
62.924,0.402747
62.925,0.402837
62.926,0.402928
62.927,0.403018
62.928,0.403108
62.929,0.403198
62.930,0.403289
62.931,0.403379
62.932,0.403469
62.933,0.403559
62.934,0.403650
62.935,0.403740
62.936,0.403830
62.937,0.403920
62.938,0.404011
62.939,0.404101
62.940,0.404191
62.941,0.404281
62.942,0.404372
62.943,0.404462
62.944,0.404552
62.945,0.404642
62.946,0.404732
62.947,0.404823
62.948,0.404913
62.949,0.405003
62.950,0.405093
62.951,0.405184
62.952,0.405274
62.953,0.405364
62.954,0.405454
62.955,0.405544
62.956,0.405635
62.957,0.405725
62.958,0.405815
62.959,0.405905
62.960,0.405995
62.961,0.406086
62.962,0.406176
62.963,0.406266
62.964,0.406356
62.965,0.406446
62.966,0.406537
62.967,0.406627
62.968,0.406717
62.969,0.406807
62.970,0.406897
62.971,0.406988
62.972,0.407078
62.973,0.407168
62.974,0.407258
62.975,0.407348
62.976,0.407439
62.977,0.407529
62.978,0.407619
62.979,0.407709
62.980,0.407799
62.981,0.407889
62.982,0.407980
62.983,0.408070
62.984,0.408160
62.985,0.408250
62.986,0.408340
62.987,0.408430
62.988,0.408521
62.989,0.408611
62.990,0.408701
62.991,0.408791
62.992,0.408881
62.993,0.408971
62.994,0.409062
62.995,0.409152
62.996,0.409242
62.997,0.409332
62.998,0.409422
62.999,0.409512
63.000,0.409603
63.001,0.409693
63.002,0.409783
63.003,0.409873
63.004,0.409963
63.005,0.410053
63.006,0.410143
63.007,0.410234
63.008,0.410324
63.009,0.410414
63.010,0.410504
63.011,0.410594
63.012,0.410684
63.013,0.410774
63.014,0.410864
63.015,0.410955
63.016,0.411045
63.017,0.411135
63.018,0.411225
63.019,0.411315
63.020,0.411405
63.021,0.411495
63.022,0.411585
63.023,0.411675
63.024,0.411766
63.025,0.411856
63.026,0.411946
63.027,0.412036
63.028,0.412126
63.029,0.412216
63.030,0.412306
63.031,0.412396
63.032,0.412486
63.033,0.412576
63.034,0.412667
63.035,0.412757
63.036,0.412847
63.037,0.412937
63.038,0.413027
63.039,0.413117
63.040,0.413207
63.041,0.413297
63.042,0.413387
63.043,0.413477
63.044,0.413567
63.045,0.413657
63.046,0.413747
63.047,0.413838
63.048,0.413928
63.049,0.414018
63.050,0.414108
63.051,0.414198
63.052,0.414288
63.053,0.414378
63.054,0.414468
63.055,0.414558
63.056,0.414648
63.057,0.414738
63.058,0.414828
63.059,0.414918
63.060,0.415008
63.061,0.415098
63.062,0.415188
63.063,0.415278
63.064,0.415368
63.065,0.415458
63.066,0.415548
63.067,0.415638
63.068,0.415728
63.069,0.415819
63.070,0.415909
63.071,0.415999
63.072,0.416089
63.073,0.416179
63.074,0.416269
63.075,0.416359
63.076,0.416449
63.077,0.416539
63.078,0.416629
63.079,0.416719
63.080,0.416809
63.081,0.416899
63.082,0.416989
63.083,0.417079
63.084,0.417169
63.085,0.417259
63.086,0.417349
63.087,0.417439
63.088,0.417529
63.089,0.417619
63.090,0.417709
63.091,0.417798
63.092,0.417888
63.093,0.417978
63.094,0.418068
63.095,0.418158
63.096,0.418248
63.097,0.418338
63.098,0.418428
63.099,0.418518
63.100,0.418608
63.101,0.418698
63.102,0.418788
63.103,0.418878
63.104,0.418968
63.105,0.419058
63.106,0.419148
63.107,0.419238
63.108,0.419328
63.109,0.419418
63.110,0.419508
63.111,0.419598
63.112,0.419687
63.113,0.419777
63.114,0.419867
63.115,0.419957
63.116,0.420047
63.117,0.420137
63.118,0.420227
63.119,0.420317
63.120,0.420407
63.121,0.420497
63.122,0.420587
63.123,0.420677
63.124,0.420766
63.125,0.420856
63.126,0.420946
63.127,0.421036
63.128,0.421126
63.129,0.421216
63.130,0.421306
63.131,0.421396
63.132,0.421486
63.133,0.421575
63.134,0.421665
63.135,0.421755
63.136,0.421845
63.137,0.421935
63.138,0.422025
63.139,0.422115
63.140,0.422205
63.141,0.422294
63.142,0.422384
63.143,0.422474
63.144,0.422564
63.145,0.422654
63.146,0.422744
63.147,0.422834
63.148,0.422923
63.149,0.423013
63.150,0.423103
63.151,0.423193
63.152,0.423283
63.153,0.423373
63.154,0.423462
63.155,0.423552
63.156,0.423642
63.157,0.423732
63.158,0.423822
63.159,0.423911
63.160,0.424001
63.161,0.424091
63.162,0.424181
63.163,0.424271
63.164,0.424361
63.165,0.424450
63.166,0.424540
63.167,0.424630
63.168,0.424720
63.169,0.424810
63.170,0.424899
63.171,0.424989
63.172,0.425079
63.173,0.425169
63.174,0.425258
63.175,0.425348
63.176,0.425438
63.177,0.425528
63.178,0.425617
63.179,0.425707
63.180,0.425797
63.181,0.425887
63.182,0.425977
63.183,0.426066
63.184,0.426156
63.185,0.426246
63.186,0.426336
63.187,0.426425
63.188,0.426515
63.189,0.426605
63.190,0.426694
63.191,0.426784
63.192,0.426874
63.193,0.426964
63.194,0.427053
63.195,0.427143
63.196,0.427233
63.197,0.427323
63.198,0.427412
63.199,0.427502
63.200,0.427592
63.201,0.427681
63.202,0.427771
63.203,0.427861
63.204,0.427950
63.205,0.428040
63.206,0.428130
63.207,0.428220
63.208,0.428309
63.209,0.428399
63.210,0.428489
63.211,0.428578
63.212,0.428668
63.213,0.428758
63.214,0.428847
63.215,0.428937
63.216,0.429027
63.217,0.429116
63.218,0.429206
63.219,0.429296
63.220,0.429385
63.221,0.429475
63.222,0.429564
63.223,0.429654
63.224,0.429744
63.225,0.429833
63.226,0.429923
63.227,0.430013
63.228,0.430102
63.229,0.430192
63.230,0.430281
63.231,0.430371
63.232,0.430461
63.233,0.430550
63.234,0.430640
63.235,0.430730
63.236,0.430819
63.237,0.430909
63.238,0.430998
63.239,0.431088
63.240,0.431178
63.241,0.431267
63.242,0.431357
63.243,0.431446
63.244,0.431536
63.245,0.431625
63.246,0.431715
63.247,0.431805
63.248,0.431894
63.249,0.431984
63.250,0.432073
63.251,0.432163
63.252,0.432252
63.253,0.432342
63.254,0.432431
63.255,0.432521
63.256,0.432610
63.257,0.432700
63.258,0.432790
63.259,0.432879
63.260,0.432969
63.261,0.433058
63.262,0.433148
63.263,0.433237
63.264,0.433327
63.265,0.433416
63.266,0.433506
63.267,0.433595
63.268,0.433685
63.269,0.433774
63.270,0.433864
63.271,0.433953
63.272,0.434043
63.273,0.434132
63.274,0.434222
63.275,0.434311
63.276,0.434401
63.277,0.434490
63.278,0.434580
63.279,0.434669
63.280,0.434758
63.281,0.434848
63.282,0.434937
63.283,0.435027
63.284,0.435116
63.285,0.435206
63.286,0.435295
63.287,0.435385
63.288,0.435474
63.289,0.435563
63.290,0.435653
63.291,0.435742
63.292,0.435832
63.293,0.435921
63.294,0.436011
63.295,0.436100
63.296,0.436189
63.297,0.436279
63.298,0.436368
63.299,0.436458
63.300,0.436547
63.301,0.436636
63.302,0.436726
63.303,0.436815
63.304,0.436905
63.305,0.436994
63.306,0.437083
63.307,0.437173
63.308,0.437262
63.309,0.437351
63.310,0.437441
63.311,0.437530
63.312,0.437620
63.313,0.437709
63.314,0.437798
63.315,0.437888
63.316,0.437977
63.317,0.438066
63.318,0.438156
63.319,0.438245
63.320,0.438334
63.321,0.438424
63.322,0.438513
63.323,0.438602
63.324,0.438691
63.325,0.438781
63.326,0.438870
63.327,0.438959
63.328,0.439049
63.329,0.439138
63.330,0.439227
63.331,0.439317
63.332,0.439406
63.333,0.439495
63.334,0.439584
63.335,0.439674
63.336,0.439763
63.337,0.439852
63.338,0.439941
63.339,0.440031
63.340,0.440120
63.341,0.440209
63.342,0.440298
63.343,0.440388
63.344,0.440477
63.345,0.440566
63.346,0.440655
63.347,0.440745
63.348,0.440834
63.349,0.440923
63.350,0.441012
63.351,0.441102
63.352,0.441191
63.353,0.441280
63.354,0.441369
63.355,0.441458
63.356,0.441548
63.357,0.441637
63.358,0.441726
63.359,0.441815
63.360,0.441904
63.361,0.441994
63.362,0.442083
63.363,0.442172
63.364,0.442261
63.365,0.442350
63.366,0.442439
63.367,0.442529
63.368,0.442618
63.369,0.442707
63.370,0.442796
63.371,0.442885
63.372,0.442974
63.373,0.443063
63.374,0.443152
63.375,0.443242
63.376,0.443331
63.377,0.443420
63.378,0.443509
63.379,0.443598
63.380,0.443687
63.381,0.443776
63.382,0.443865
63.383,0.443954
63.384,0.444044
63.385,0.444133
63.386,0.444222
63.387,0.444311
63.388,0.444400
63.389,0.444489
63.390,0.444578
63.391,0.444667
63.392,0.444756
63.393,0.444845
63.394,0.444934
63.395,0.445023
63.396,0.445112
63.397,0.445201
63.398,0.445290
63.399,0.445379
63.400,0.445468
63.401,0.445558
63.402,0.445647
63.403,0.445736
63.404,0.445825
63.405,0.445914
63.406,0.446003
63.407,0.446092
63.408,0.446181
63.409,0.446270
63.410,0.446359
63.411,0.446448
63.412,0.446537
63.413,0.446626
63.414,0.446714
63.415,0.446803
63.416,0.446892
63.417,0.446981
63.418,0.447070
63.419,0.447159
63.420,0.447248
63.421,0.447337
63.422,0.447426
63.423,0.447515
63.424,0.447604
63.425,0.447693
63.426,0.447782
63.427,0.447871
63.428,0.447960
63.429,0.448049
63.430,0.448137
63.431,0.448226
63.432,0.448315
63.433,0.448404
63.434,0.448493
63.435,0.448582
63.436,0.448671
63.437,0.448760
63.438,0.448849
63.439,0.448937
63.440,0.449026
63.441,0.449115
63.442,0.449204
63.443,0.449293
63.444,0.449382
63.445,0.449471
63.446,0.449559
63.447,0.449648
63.448,0.449737
63.449,0.449826
63.450,0.449915
63.451,0.450004
63.452,0.450092
63.453,0.450181
63.454,0.450270
63.455,0.450359
63.456,0.450448
63.457,0.450536
63.458,0.450625
63.459,0.450714
63.460,0.450803
63.461,0.450892
63.462,0.450980
63.463,0.451069
63.464,0.451158
63.465,0.451247
63.466,0.451335
63.467,0.451424
63.468,0.451513
63.469,0.451602
63.470,0.451690
63.471,0.451779
63.472,0.451868
63.473,0.451957
63.474,0.452045
63.475,0.452134
63.476,0.452223
63.477,0.452311
63.478,0.452400
63.479,0.452489
63.480,0.452578
63.481,0.452666
63.482,0.452755
63.483,0.452844
63.484,0.452932
63.485,0.453021
63.486,0.453110
63.487,0.453198
63.488,0.453287
63.489,0.453376
63.490,0.453464
63.491,0.453553
63.492,0.453642
63.493,0.453730
63.494,0.453819
63.495,0.453907
63.496,0.453996
63.497,0.454085
63.498,0.454173
63.499,0.454262
63.500,0.454350
63.501,0.454439
63.502,0.454528
63.503,0.454616
63.504,0.454705
63.505,0.454793
63.506,0.454882
63.507,0.454971
63.508,0.455059
63.509,0.455148
63.510,0.455236
63.511,0.455325
63.512,0.455413
63.513,0.455502
63.514,0.455590
63.515,0.455679
63.516,0.455768
63.517,0.455856
63.518,0.455945
63.519,0.456033
63.520,0.456122
63.521,0.456210
63.522,0.456299
63.523,0.456387
63.524,0.456476
63.525,0.456564
63.526,0.456653
63.527,0.456741
63.528,0.456830
63.529,0.456918
63.530,0.457007
63.531,0.457095
63.532,0.457183
63.533,0.457272
63.534,0.457360
63.535,0.457449
63.536,0.457537
63.537,0.457626
63.538,0.457714
63.539,0.457803
63.540,0.457891
63.541,0.457979
63.542,0.458068
63.543,0.458156
63.544,0.458245
63.545,0.458333
63.546,0.458421
63.547,0.458510
63.548,0.458598
63.549,0.458687
63.550,0.458775
63.551,0.458863
63.552,0.458952
63.553,0.459040
63.554,0.459128
63.555,0.459217
63.556,0.459305
63.557,0.459393
63.558,0.459482
63.559,0.459570
63.560,0.459658
63.561,0.459747
63.562,0.459835
63.563,0.459923
63.564,0.460012
63.565,0.460100
63.566,0.460188
63.567,0.460277
63.568,0.460365
63.569,0.460453
63.570,0.460541
63.571,0.460630
63.572,0.460718
63.573,0.460806
63.574,0.460895
63.575,0.460983
63.576,0.461071
63.577,0.461159
63.578,0.461248
63.579,0.461336
63.580,0.461424
63.581,0.461512
63.582,0.461600
63.583,0.461689
63.584,0.461777
63.585,0.461865
63.586,0.461953
63.587,0.462041
63.588,0.462130
63.589,0.462218
63.590,0.462306
63.591,0.462394
63.592,0.462482
63.593,0.462571
63.594,0.462659
63.595,0.462747
63.596,0.462835
63.597,0.462923
63.598,0.463011
63.599,0.463099
63.600,0.463188
63.601,0.463276
63.602,0.463364
63.603,0.463452
63.604,0.463540
63.605,0.463628
63.606,0.463716
63.607,0.463804
63.608,0.463892
63.609,0.463981
63.610,0.464069
63.611,0.464157
63.612,0.464245
63.613,0.464333
63.614,0.464421
63.615,0.464509
63.616,0.464597
63.617,0.464685
63.618,0.464773
63.619,0.464861
63.620,0.464949
63.621,0.465037
63.622,0.465125
63.623,0.465213
63.624,0.465301
63.625,0.465389
63.626,0.465477
63.627,0.465565
63.628,0.465653
63.629,0.465741
63.630,0.465829
63.631,0.465917
63.632,0.466005
63.633,0.466093
63.634,0.466181
63.635,0.466269
63.636,0.466357
63.637,0.466445
63.638,0.466533
63.639,0.466621
63.640,0.466709
63.641,0.466797
63.642,0.466885
63.643,0.466972
63.644,0.467060
63.645,0.467148
63.646,0.467236
63.647,0.467324
63.648,0.467412
63.649,0.467500
63.650,0.467588
63.651,0.467676
63.652,0.467763
63.653,0.467851
63.654,0.467939
63.655,0.468027
63.656,0.468115
63.657,0.468203
63.658,0.468291
63.659,0.468378
63.660,0.468466
63.661,0.468554
63.662,0.468642
63.663,0.468730
63.664,0.468817
63.665,0.468905
63.666,0.468993
63.667,0.469081
63.668,0.469169
63.669,0.469256
