Angle,Reflectance
69.578,0.618247
69.579,0.618261
69.580,0.618275
69.581,0.618289
69.582,0.618304
69.583,0.618318
69.584,0.618332
69.585,0.618346
69.586,0.618361
69.587,0.618375
69.588,0.618389
69.589,0.618403
69.590,0.618417
69.591,0.618432
69.592,0.618446
69.593,0.618460
69.594,0.618474
69.595,0.618488
69.596,0.618503
69.597,0.618517
69.598,0.618531
69.599,0.618545
69.600,0.618560
69.601,0.618574
69.602,0.618588
69.603,0.618602
69.604,0.618616
69.605,0.618631
69.606,0.618645
69.607,0.618659
69.608,0.618673
69.609,0.618687
69.610,0.618702
69.611,0.618716
69.612,0.618730
69.613,0.618744
69.614,0.618758
69.615,0.618773
69.616,0.618787
69.617,0.618801
69.618,0.618815
69.619,0.618829
69.620,0.618844
69.621,0.618858
69.622,0.618872
69.623,0.618886
69.624,0.618900
69.625,0.618915
69.626,0.618929
69.627,0.618943
69.628,0.618957
69.629,0.618971
69.630,0.618985
69.631,0.619000
69.632,0.619014
69.633,0.619028
69.634,0.619042
69.635,0.619056
69.636,0.619071
69.637,0.619085
69.638,0.619099
69.639,0.619113
69.640,0.619127
69.641,0.619142
69.642,0.619156
69.643,0.619170
69.644,0.619184
69.645,0.619198
69.646,0.619212
69.647,0.619227
69.648,0.619241
69.649,0.619255
69.650,0.619269
69.651,0.619283
69.652,0.619297
69.653,0.619312
69.654,0.619326
69.655,0.619340
69.656,0.619354
69.657,0.619368
69.658,0.619382
69.659,0.619397
69.660,0.619411
69.661,0.619425
69.662,0.619439
69.663,0.619453
69.664,0.619467
69.665,0.619482
69.666,0.619496
69.667,0.619510
69.668,0.619524
69.669,0.619538
69.670,0.619552
69.671,0.619567
69.672,0.619581
69.673,0.619595
69.674,0.619609
69.675,0.619623
69.676,0.619637
69.677,0.619652
69.678,0.619666
69.679,0.619680
69.680,0.619694
69.681,0.619708
69.682,0.619722
69.683,0.619737
69.684,0.619751
69.685,0.619765
69.686,0.619779
69.687,0.619793
69.688,0.619807
69.689,0.619821
69.690,0.619836
69.691,0.619850
69.692,0.619864
69.693,0.619878
69.694,0.619892
69.695,0.619906
69.696,0.619920
69.697,0.619935
69.698,0.619949
69.699,0.619963
69.700,0.619977
69.701,0.619991
69.702,0.620005
69.703,0.620019
69.704,0.620034
69.705,0.620048
69.706,0.620062
69.707,0.620076
69.708,0.620090
69.709,0.620104
69.710,0.620118
69.711,0.620133
69.712,0.620147
69.713,0.620161
69.714,0.620175
69.715,0.620189
69.716,0.620203
69.717,0.620217
69.718,0.620232
69.719,0.620246
69.720,0.620260
69.721,0.620274
69.722,0.620288
69.723,0.620302
69.724,0.620316
69.725,0.620330
69.726,0.620345
69.727,0.620359
69.728,0.620373
69.729,0.620387
69.730,0.620401
69.731,0.620415
69.732,0.620429
69.733,0.620443
69.734,0.620458
69.735,0.620472
69.736,0.620486
69.737,0.620500
69.738,0.620514
69.739,0.620528
69.740,0.620542
69.741,0.620556
69.742,0.620570
69.743,0.620585
69.744,0.620599
69.745,0.620613
69.746,0.620627
69.747,0.620641
69.748,0.620655
69.749,0.620669
69.750,0.620683
69.751,0.620697
69.752,0.620712
69.753,0.620726
69.754,0.620740
69.755,0.620754
69.756,0.620768
69.757,0.620782
69.758,0.620796
69.759,0.620810
69.760,0.620824
69.761,0.620839
69.762,0.620853
69.763,0.620867
69.764,0.620881
69.765,0.620895
69.766,0.620909
69.767,0.620923
69.768,0.620937
69.769,0.620951
69.770,0.620965
69.771,0.620980
69.772,0.620994
69.773,0.621008
69.774,0.621022
69.775,0.621036
69.776,0.621050
69.777,0.621064
69.778,0.621078
69.779,0.621092
69.780,0.621106
69.781,0.621121
69.782,0.621135
69.783,0.621149
69.784,0.621163
69.785,0.621177
69.786,0.621191
69.787,0.621205
69.788,0.621219
69.789,0.621233
69.790,0.621247
69.791,0.621261
69.792,0.621275
69.793,0.621290
69.794,0.621304
69.795,0.621318
69.796,0.621332
69.797,0.621346
69.798,0.621360
69.799,0.621374
69.800,0.621388
69.801,0.621402
69.802,0.621416
69.803,0.621430
69.804,0.621444
69.805,0.621459
69.806,0.621473
69.807,0.621487
69.808,0.621501
69.809,0.621515
69.810,0.621529
69.811,0.621543
69.812,0.621557
69.813,0.621571
69.814,0.621585
69.815,0.621599
69.816,0.621613
69.817,0.621627
69.818,0.621642
69.819,0.621656
69.820,0.621670
69.821,0.621684
69.822,0.621698
69.823,0.621712
69.824,0.621726
69.825,0.621740
69.826,0.621754
69.827,0.621768
69.828,0.621782
69.829,0.621796
69.830,0.621810
69.831,0.621824
69.832,0.621838
69.833,0.621852
69.834,0.621867
69.835,0.621881
69.836,0.621895
69.837,0.621909
69.838,0.621923
69.839,0.621937
69.840,0.621951
69.841,0.621965
69.842,0.621979
69.843,0.621993
69.844,0.622007
69.845,0.622021
69.846,0.622035
69.847,0.622049
69.848,0.622063
69.849,0.622077
69.850,0.622091
69.851,0.622105
69.852,0.622120
69.853,0.622134
69.854,0.622148
69.855,0.622162
69.856,0.622176
69.857,0.622190
69.858,0.622204
69.859,0.622218
69.860,0.622232
69.861,0.622246
69.862,0.622260
69.863,0.622274
69.864,0.622288
69.865,0.622302
69.866,0.622316
69.867,0.622330
69.868,0.622344
69.869,0.622358
69.870,0.622372
69.871,0.622386
69.872,0.622400
69.873,0.622414
69.874,0.622429
69.875,0.622443
69.876,0.622457
69.877,0.622471
69.878,0.622485
69.879,0.622499
69.880,0.622513
69.881,0.622527
69.882,0.622541
69.883,0.622555
69.884,0.622569
69.885,0.622583
69.886,0.622597
69.887,0.622611
69.888,0.622625
69.889,0.622639
69.890,0.622653
69.891,0.622667
69.892,0.622681
69.893,0.622695
69.894,0.622709
69.895,0.622723
69.896,0.622737
69.897,0.622751
69.898,0.622765
69.899,0.622779
69.900,0.622793
69.901,0.622807
69.902,0.622821
69.903,0.622835
69.904,0.622849
69.905,0.622863
69.906,0.622877
69.907,0.622891
69.908,0.622905
69.909,0.622919
69.910,0.622933
69.911,0.622948
69.912,0.622962
69.913,0.622976
69.914,0.622990
69.915,0.623004
69.916,0.623018
69.917,0.623032
69.918,0.623046
69.919,0.623060
69.920,0.623074
69.921,0.623088
69.922,0.623102
69.923,0.623116
69.924,0.623130
69.925,0.623144
69.926,0.623158
69.927,0.623172
69.928,0.623186
69.929,0.623200
69.930,0.623214
69.931,0.623228
69.932,0.623242
69.933,0.623256
69.934,0.623270
69.935,0.623284
69.936,0.623298
69.937,0.623312
69.938,0.623326
69.939,0.623340
69.940,0.623354
69.941,0.623368
69.942,0.623382
69.943,0.623396
69.944,0.623410
69.945,0.623424
69.946,0.623438
69.947,0.623452
69.948,0.623466
69.949,0.623480
69.950,0.623494
69.951,0.623508
69.952,0.623522
69.953,0.623536
69.954,0.623550
69.955,0.623564
69.956,0.623578
69.957,0.623592
69.958,0.623606
69.959,0.623620
69.960,0.623634
69.961,0.623648
69.962,0.623662
69.963,0.623676
69.964,0.623690
69.965,0.623704
69.966,0.623718
69.967,0.623732
69.968,0.623746
69.969,0.623760
69.970,0.623774
69.971,0.623788
69.972,0.623802
69.973,0.623816
69.974,0.623830
69.975,0.623843
69.976,0.623857
69.977,0.623871
69.978,0.623885
69.979,0.623899
69.980,0.623913
69.981,0.623927
69.982,0.623941
69.983,0.623955
69.984,0.623969
69.985,0.623983
69.986,0.623997
69.987,0.624011
69.988,0.624025
69.989,0.624039
69.990,0.624053
69.991,0.624067
69.992,0.624081
69.993,0.624095
69.994,0.624109
69.995,0.624123
69.996,0.624137
69.997,0.624151
69.998,0.624165
69.999,0.624179
70.000,0.624193
70.001,0.624207
70.002,0.624221
70.003,0.624235
70.004,0.624249
70.005,0.624263
70.006,0.624277
70.007,0.624291
70.008,0.624305
70.009,0.624319
70.010,0.624333
70.011,0.624347
70.012,0.624361
70.013,0.624374
70.014,0.624388
70.015,0.624402
70.016,0.624416
70.017,0.624430
70.018,0.624444
70.019,0.624458
70.020,0.624472
70.021,0.624486
70.022,0.624500
70.023,0.624514
70.024,0.624528
70.025,0.624542
70.026,0.624556
70.027,0.624570
70.028,0.624584
70.029,0.624598
70.030,0.624612
70.031,0.624626
70.032,0.624640
70.033,0.624654
70.034,0.624668
70.035,0.624682
70.036,0.624696
70.037,0.624709
70.038,0.624723
70.039,0.624737
70.040,0.624751
70.041,0.624765
70.042,0.624779
70.043,0.624793
70.044,0.624807
70.045,0.624821
70.046,0.624835
70.047,0.624849
70.048,0.624863
70.049,0.624877
70.050,0.624891
70.051,0.624905
70.052,0.624919
70.053,0.624933
70.054,0.624947
70.055,0.624961
70.056,0.624974
70.057,0.624988
70.058,0.625002
70.059,0.625016
70.060,0.625030
70.061,0.625044
70.062,0.625058
70.063,0.625072
70.064,0.625086
70.065,0.625100
70.066,0.625114
70.067,0.625128
70.068,0.625142
70.069,0.625156
70.070,0.625170
70.071,0.625184
70.072,0.625197
70.073,0.625211
70.074,0.625225
70.075,0.625239
70.076,0.625253
70.077,0.625267
70.078,0.625281
70.079,0.625295
70.080,0.625309
70.081,0.625323
70.082,0.625337
70.083,0.625351
70.084,0.625365
70.085,0.625379
70.086,0.625393
70.087,0.625406
70.088,0.625420
70.089,0.625434
70.090,0.625448
70.091,0.625462
70.092,0.625476
70.093,0.625490
70.094,0.625504
70.095,0.625518
70.096,0.625532
70.097,0.625546
70.098,0.625560
70.099,0.625574
70.100,0.625588
70.101,0.625601
70.102,0.625615
70.103,0.625629
70.104,0.625643
70.105,0.625657
70.106,0.625671
70.107,0.625685
70.108,0.625699
70.109,0.625713
70.110,0.625727
70.111,0.625741
70.112,0.625755
70.113,0.625768
70.114,0.625782
70.115,0.625796
70.116,0.625810
70.117,0.625824
70.118,0.625838
70.119,0.625852
70.120,0.625866
70.121,0.625880
70.122,0.625894
70.123,0.625908
70.124,0.625922
70.125,0.625935
70.126,0.625949
70.127,0.625963
70.128,0.625977
70.129,0.625991
70.130,0.626005
70.131,0.626019
70.132,0.626033
70.133,0.626047
70.134,0.626061
70.135,0.626075
70.136,0.626088
70.137,0.626102
70.138,0.626116
70.139,0.626130
70.140,0.626144
70.141,0.626158
70.142,0.626172
70.143,0.626186
70.144,0.626200
70.145,0.626214
70.146,0.626228
70.147,0.626241
70.148,0.626255
70.149,0.626269
70.150,0.626283
70.151,0.626297
70.152,0.626311
70.153,0.626325
70.154,0.626339
70.155,0.626353
70.156,0.626367
70.157,0.626380
70.158,0.626394
70.159,0.626408
70.160,0.626422
70.161,0.626436
70.162,0.626450
70.163,0.626464
70.164,0.626478
70.165,0.626492
70.166,0.626505
70.167,0.626519
70.168,0.626533
70.169,0.626547
70.170,0.626561
70.171,0.626575
70.172,0.626589
70.173,0.626603
70.174,0.626617
70.175,0.626631
70.176,0.626644
70.177,0.626658
70.178,0.626672
70.179,0.626686
70.180,0.626700
70.181,0.626714
70.182,0.626728
70.183,0.626742
70.184,0.626756
70.185,0.626769
70.186,0.626783
70.187,0.626797
70.188,0.626811
70.189,0.626825
70.190,0.626839
70.191,0.626853
70.192,0.626867
70.193,0.626880
70.194,0.626894
70.195,0.626908
70.196,0.626922
70.197,0.626936
70.198,0.626950
70.199,0.626964
70.200,0.626978
70.201,0.626992
70.202,0.627005
70.203,0.627019
70.204,0.627033
70.205,0.627047
70.206,0.627061
70.207,0.627075
70.208,0.627089
70.209,0.627103
70.210,0.627116
70.211,0.627130
70.212,0.627144
70.213,0.627158
70.214,0.627172
70.215,0.627186
70.216,0.627200
70.217,0.627214
70.218,0.627227
70.219,0.627241
70.220,0.627255
70.221,0.627269
70.222,0.627283
70.223,0.627297
70.224,0.627311
70.225,0.627325
70.226,0.627338
70.227,0.627352
70.228,0.627366
70.229,0.627380
70.230,0.627394
70.231,0.627408
70.232,0.627422
70.233,0.627436
70.234,0.627449
70.235,0.627463
70.236,0.627477
70.237,0.627491
70.238,0.627505
70.239,0.627519
70.240,0.627533
70.241,0.627546
70.242,0.627560
70.243,0.627574
70.244,0.627588
70.245,0.627602
70.246,0.627616
70.247,0.627630
70.248,0.627644
70.249,0.627657
70.250,0.627671
70.251,0.627685
70.252,0.627699
70.253,0.627713
70.254,0.627727
70.255,0.627741
70.256,0.627754
70.257,0.627768
70.258,0.627782
70.259,0.627796
70.260,0.627810
70.261,0.627824
70.262,0.627838
70.263,0.627851
70.264,0.627865
70.265,0.627879
70.266,0.627893
70.267,0.627907
70.268,0.627921
70.269,0.627935
70.270,0.627948
70.271,0.627962
70.272,0.627976
70.273,0.627990
70.274,0.628004
70.275,0.628018
70.276,0.628032
70.277,0.628045
70.278,0.628059
70.279,0.628073
70.280,0.628087
70.281,0.628101
70.282,0.628115
70.283,0.628129
70.284,0.628142
70.285,0.628156
70.286,0.628170
70.287,0.628184
70.288,0.628198
70.289,0.628212
70.290,0.628225
70.291,0.628239
70.292,0.628253
70.293,0.628267
70.294,0.628281
70.295,0.628295
70.296,0.628309
70.297,0.628322
70.298,0.628336
70.299,0.628350
70.300,0.628364
70.301,0.628378
70.302,0.628392
70.303,0.628405
70.304,0.628419
70.305,0.628433
70.306,0.628447
70.307,0.628461
70.308,0.628475
70.309,0.628489
70.310,0.628502
70.311,0.628516
70.312,0.628530
70.313,0.628544
70.314,0.628558
70.315,0.628572
70.316,0.628585
70.317,0.628599
70.318,0.628613
70.319,0.628627
70.320,0.628641
70.321,0.628655
70.322,0.628668
70.323,0.628682
70.324,0.628696
70.325,0.628710
70.326,0.628724
70.327,0.628738
70.328,0.628752
70.329,0.628765
70.330,0.628779
70.331,0.628793
70.332,0.628807
70.333,0.628821
70.334,0.628835
70.335,0.628848
70.336,0.628862
70.337,0.628876
70.338,0.628890
70.339,0.628904
70.340,0.628918
70.341,0.628931
70.342,0.628945
70.343,0.628959
70.344,0.628973
70.345,0.628987
70.346,0.629001
70.347,0.629014
70.348,0.629028
70.349,0.629042
70.350,0.629056
70.351,0.629070
70.352,0.629084
70.353,0.629097
70.354,0.629111
70.355,0.629125
70.356,0.629139
70.357,0.629153
70.358,0.629167
70.359,0.629180
70.360,0.629194
70.361,0.629208
70.362,0.629222
70.363,0.629236
70.364,0.629249
70.365,0.629263
70.366,0.629277
70.367,0.629291
70.368,0.629305
70.369,0.629319
70.370,0.629332
70.371,0.629346
70.372,0.629360
70.373,0.629374
70.374,0.629388
70.375,0.629402
70.376,0.629415
70.377,0.629429
70.378,0.629443
70.379,0.629457
70.380,0.629471
70.381,0.629485
70.382,0.629498
70.383,0.629512
70.384,0.629526
70.385,0.629540
70.386,0.629554
70.387,0.629567
70.388,0.629581
70.389,0.629595
70.390,0.629609
70.391,0.629623
70.392,0.629637
70.393,0.629650
70.394,0.629664
70.395,0.629678
70.396,0.629692
70.397,0.629706
70.398,0.629719
70.399,0.629733
70.400,0.629747
70.401,0.629761
70.402,0.629775
70.403,0.629789
70.404,0.629802
70.405,0.629816
70.406,0.629830
70.407,0.629844
70.408,0.629858
70.409,0.629871
70.410,0.629885
70.411,0.629899
70.412,0.629913
70.413,0.629927
70.414,0.629941
70.415,0.629954
70.416,0.629968
70.417,0.629982
70.418,0.629996
70.419,0.630010
70.420,0.630023
70.421,0.630037
70.422,0.630051
70.423,0.630065
70.424,0.630079
70.425,0.630092
70.426,0.630106
70.427,0.630120
70.428,0.630134
70.429,0.630148
70.430,0.630162
70.431,0.630175
70.432,0.630189
70.433,0.630203
70.434,0.630217
70.435,0.630231
70.436,0.630244
70.437,0.630258
70.438,0.630272
70.439,0.630286
70.440,0.630300
70.441,0.630313
70.442,0.630327
70.443,0.630341
70.444,0.630355
70.445,0.630369
70.446,0.630382
70.447,0.630396
70.448,0.630410
70.449,0.630424
70.450,0.630438
70.451,0.630452
70.452,0.630465
70.453,0.630479
70.454,0.630493
70.455,0.630507
70.456,0.630521
70.457,0.630534
70.458,0.630548
70.459,0.630562
70.460,0.630576
70.461,0.630590
70.462,0.630603
70.463,0.630617
70.464,0.630631
70.465,0.630645
70.466,0.630659
70.467,0.630672
70.468,0.630686
70.469,0.630700
70.470,0.630714
70.471,0.630728
70.472,0.630741
70.473,0.630755
70.474,0.630769
70.475,0.630783
70.476,0.630797
70.477,0.630810
70.478,0.630824
70.479,0.630838
70.480,0.630852
70.481,0.630866
70.482,0.630879
70.483,0.630893
70.484,0.630907
70.485,0.630921
70.486,0.630935
70.487,0.630948
70.488,0.630962
70.489,0.630976
70.490,0.630990
70.491,0.631004
70.492,0.631017
70.493,0.631031
70.494,0.631045
70.495,0.631059
70.496,0.631073
70.497,0.631086
70.498,0.631100
70.499,0.631114
70.500,0.631128
70.501,0.631142
70.502,0.631155
70.503,0.631169
70.504,0.631183
70.505,0.631197
70.506,0.631211
70.507,0.631224
70.508,0.631238
70.509,0.631252
70.510,0.631266
70.511,0.631280
70.512,0.631293
70.513,0.631307
70.514,0.631321
70.515,0.631335
70.516,0.631349
70.517,0.631362
70.518,0.631376
70.519,0.631390
70.520,0.631404
70.521,0.631418
70.522,0.631431
70.523,0.631445
70.524,0.631459
70.525,0.631473
70.526,0.631486
70.527,0.631500
70.528,0.631514
70.529,0.631528
70.530,0.631542
70.531,0.631555
70.532,0.631569
70.533,0.631583
70.534,0.631597
70.535,0.631611
70.536,0.631624
70.537,0.631638
70.538,0.631652
70.539,0.631666
70.540,0.631680
70.541,0.631693
70.542,0.631707
70.543,0.631721
70.544,0.631735
70.545,0.631749
70.546,0.631762
70.547,0.631776
70.548,0.631790
70.549,0.631804
70.550,0.631817
70.551,0.631831
70.552,0.631845
70.553,0.631859
70.554,0.631873
70.555,0.631886
70.556,0.631900
70.557,0.631914
70.558,0.631928
70.559,0.631942
70.560,0.631955
70.561,0.631969
70.562,0.631983
70.563,0.631997
70.564,0.632011
70.565,0.632024
70.566,0.632038
70.567,0.632052
70.568,0.632066
70.569,0.632079
70.570,0.632093
70.571,0.632107
70.572,0.632121
70.573,0.632135
70.574,0.632148
70.575,0.632162
70.576,0.632176
70.577,0.632190
70.578,0.632204
70.579,0.632217
70.580,0.632231
70.581,0.632245
70.582,0.632259
70.583,0.632273
70.584,0.632286
70.585,0.632300
70.586,0.632314
70.587,0.632328
70.588,0.632341
70.589,0.632355
70.590,0.632369
70.591,0.632383
70.592,0.632397
70.593,0.632410
70.594,0.632424
70.595,0.632438
70.596,0.632452
70.597,0.632466
70.598,0.632479
70.599,0.632493
70.600,0.632507
70.601,0.632521
70.602,0.632534
70.603,0.632548
70.604,0.632562
70.605,0.632576
70.606,0.632590
70.607,0.632603
70.608,0.632617
70.609,0.632631
70.610,0.632645
70.611,0.632659
70.612,0.632672
70.613,0.632686
70.614,0.632700
70.615,0.632714
70.616,0.632727
70.617,0.632741
70.618,0.632755
70.619,0.632769
70.620,0.632783
70.621,0.632796
70.622,0.632810
70.623,0.632824
70.624,0.632838
70.625,0.632852
70.626,0.632865
70.627,0.632879
70.628,0.632893
70.629,0.632907
70.630,0.632920
70.631,0.632934
70.632,0.632948
70.633,0.632962
70.634,0.632976
70.635,0.632989
70.636,0.633003
70.637,0.633017
70.638,0.633031
70.639,0.633045
70.640,0.633058
70.641,0.633072
70.642,0.633086
70.643,0.633100
70.644,0.633113
70.645,0.633127
70.646,0.633141
70.647,0.633155
70.648,0.633169
70.649,0.633182
70.650,0.633196
70.651,0.633210
70.652,0.633224
70.653,0.633237
70.654,0.633251
70.655,0.633265
70.656,0.633279
70.657,0.633293
70.658,0.633306
70.659,0.633320
70.660,0.633334
70.661,0.633348
70.662,0.633362
70.663,0.633375
70.664,0.633389
70.665,0.633403
70.666,0.633417
70.667,0.633430
70.668,0.633444
70.669,0.633458
70.670,0.633472
70.671,0.633486
70.672,0.633499
70.673,0.633513
70.674,0.633527
70.675,0.633541
70.676,0.633554
70.677,0.633568
70.678,0.633582
70.679,0.633596
70.680,0.633610
70.681,0.633623
70.682,0.633637
70.683,0.633651
70.684,0.633665
70.685,0.633679
70.686,0.633692
70.687,0.633706
70.688,0.633720
70.689,0.633734
70.690,0.633747
70.691,0.633761
70.692,0.633775
70.693,0.633789
70.694,0.633803
70.695,0.633816
70.696,0.633830
70.697,0.633844
70.698,0.633858
70.699,0.633872
70.700,0.633885
70.701,0.633899
70.702,0.633913
70.703,0.633927
70.704,0.633940
70.705,0.633954
70.706,0.633968
70.707,0.633982
70.708,0.633996
70.709,0.634009
70.710,0.634023
70.711,0.634037
70.712,0.634051
70.713,0.634064
70.714,0.634078
70.715,0.634092
70.716,0.634106
70.717,0.634120
70.718,0.634133
70.719,0.634147
70.720,0.634161
70.721,0.634175
70.722,0.634189
70.723,0.634202
70.724,0.634216
70.725,0.634230
70.726,0.634244
70.727,0.634257
70.728,0.634271
70.729,0.634285
70.730,0.634299
70.731,0.634313
70.732,0.634326
70.733,0.634340
70.734,0.634354
70.735,0.634368
70.736,0.634382
70.737,0.634395
70.738,0.634409
70.739,0.634423
70.740,0.634437
70.741,0.634450
70.742,0.634464
70.743,0.634478
70.744,0.634492
70.745,0.634506
70.746,0.634519
70.747,0.634533
70.748,0.634547
70.749,0.634561
70.750,0.634575
70.751,0.634588
70.752,0.634602
70.753,0.634616
70.754,0.634630
70.755,0.634643
70.756,0.634657
70.757,0.634671
70.758,0.634685
70.759,0.634699
70.760,0.634712
70.761,0.634726
70.762,0.634740
70.763,0.634754
70.764,0.634768
70.765,0.634781
70.766,0.634795
70.767,0.634809
70.768,0.634823
70.769,0.634837
70.770,0.634850
70.771,0.634864
70.772,0.634878
70.773,0.634892
70.774,0.634905
70.775,0.634919
70.776,0.634933
70.777,0.634947
70.778,0.634961
70.779,0.634974
70.780,0.634988
70.781,0.635002
70.782,0.635016
70.783,0.635030
70.784,0.635043
70.785,0.635057
70.786,0.635071
70.787,0.635085
70.788,0.635099
70.789,0.635112
70.790,0.635126
70.791,0.635140
70.792,0.635154
70.793,0.635167
70.794,0.635181
70.795,0.635195
70.796,0.635209
70.797,0.635223
70.798,0.635236
70.799,0.635250
70.800,0.635264
70.801,0.635278
70.802,0.635292
70.803,0.635305
70.804,0.635319
70.805,0.635333
70.806,0.635347
70.807,0.635361
70.808,0.635374
70.809,0.635388
70.810,0.635402
70.811,0.635416
70.812,0.635430
70.813,0.635443
70.814,0.635457
70.815,0.635471
70.816,0.635485
70.817,0.635498
70.818,0.635512
70.819,0.635526
70.820,0.635540
70.821,0.635554
70.822,0.635567
70.823,0.635581
70.824,0.635595
70.825,0.635609
70.826,0.635623
70.827,0.635636
70.828,0.635650
70.829,0.635664
70.830,0.635678
70.831,0.635692
70.832,0.635705
70.833,0.635719
70.834,0.635733
70.835,0.635747
70.836,0.635761
70.837,0.635774
70.838,0.635788
70.839,0.635802
70.840,0.635816
70.841,0.635830
70.842,0.635843
70.843,0.635857
70.844,0.635871
70.845,0.635885
70.846,0.635899
70.847,0.635912
70.848,0.635926
70.849,0.635940
70.850,0.635954
70.851,0.635968
70.852,0.635981
70.853,0.635995
70.854,0.636009
70.855,0.636023
70.856,0.636037
70.857,0.636050
70.858,0.636064
70.859,0.636078
70.860,0.636092
70.861,0.636106
70.862,0.636119
70.863,0.636133
70.864,0.636147
70.865,0.636161
70.866,0.636175
70.867,0.636188
70.868,0.636202
70.869,0.636216
70.870,0.636230
70.871,0.636244
70.872,0.636257
70.873,0.636271
70.874,0.636285
70.875,0.636299
70.876,0.636313
70.877,0.636327
70.878,0.636340
70.879,0.636354
70.880,0.636368
70.881,0.636382
70.882,0.636396
70.883,0.636409
70.884,0.636423
70.885,0.636437
70.886,0.636451
70.887,0.636465
70.888,0.636478
70.889,0.636492
70.890,0.636506
70.891,0.636520
70.892,0.636534
70.893,0.636547
70.894,0.636561
70.895,0.636575
70.896,0.636589
70.897,0.636603
70.898,0.636617
70.899,0.636630
70.900,0.636644
70.901,0.636658
70.902,0.636672
70.903,0.636686
70.904,0.636699
70.905,0.636713
70.906,0.636727
70.907,0.636741
70.908,0.636755
70.909,0.636768
70.910,0.636782
70.911,0.636796
70.912,0.636810
70.913,0.636824
70.914,0.636838
70.915,0.636851
70.916,0.636865
70.917,0.636879
70.918,0.636893
70.919,0.636907
70.920,0.636920
70.921,0.636934
70.922,0.636948
70.923,0.636962
70.924,0.636976
70.925,0.636990
70.926,0.637003
70.927,0.637017
70.928,0.637031
70.929,0.637045
70.930,0.637059
70.931,0.637072
70.932,0.637086
70.933,0.637100
70.934,0.637114
70.935,0.637128
70.936,0.637142
70.937,0.637155
70.938,0.637169
70.939,0.637183
70.940,0.637197
70.941,0.637211
70.942,0.637225
70.943,0.637238
70.944,0.637252
70.945,0.637266
70.946,0.637280
70.947,0.637294
70.948,0.637307
70.949,0.637321
70.950,0.637335
70.951,0.637349
70.952,0.637363
70.953,0.637377
70.954,0.637390
70.955,0.637404
70.956,0.637418
70.957,0.637432
70.958,0.637446
70.959,0.637460
70.960,0.637473
70.961,0.637487
70.962,0.637501
70.963,0.637515
70.964,0.637529
70.965,0.637543
70.966,0.637556
70.967,0.637570
70.968,0.637584
70.969,0.637598
70.970,0.637612
70.971,0.637626
70.972,0.637639
70.973,0.637653
70.974,0.637667
70.975,0.637681
70.976,0.637695
70.977,0.637709
70.978,0.637722
70.979,0.637736
70.980,0.637750
70.981,0.637764
70.982,0.637778
70.983,0.637792
70.984,0.637805
70.985,0.637819
70.986,0.637833
70.987,0.637847
70.988,0.637861
70.989,0.637875
70.990,0.637889
70.991,0.637902
70.992,0.637916
70.993,0.637930
70.994,0.637944
70.995,0.637958
70.996,0.637972
70.997,0.637985
70.998,0.637999
70.999,0.638013
71.000,0.638027
71.001,0.638041
71.002,0.638055
71.003,0.638068
71.004,0.638082
71.005,0.638096
71.006,0.638110
71.007,0.638124
71.008,0.638138
71.009,0.638152
71.010,0.638165
71.011,0.638179
71.012,0.638193
71.013,0.638207
71.014,0.638221
71.015,0.638235
71.016,0.638249
71.017,0.638262
71.018,0.638276
71.019,0.638290
71.020,0.638304
71.021,0.638318
71.022,0.638332
71.023,0.638346
71.024,0.638359
71.025,0.638373
71.026,0.638387
71.027,0.638401
71.028,0.638415
71.029,0.638429
71.030,0.638443
71.031,0.638456
71.032,0.638470
71.033,0.638484
71.034,0.638498
71.035,0.638512
71.036,0.638526
71.037,0.638540
71.038,0.638553
71.039,0.638567
71.040,0.638581
71.041,0.638595
71.042,0.638609
71.043,0.638623
71.044,0.638637
71.045,0.638650
71.046,0.638664
71.047,0.638678
71.048,0.638692
71.049,0.638706
71.050,0.638720
71.051,0.638734
71.052,0.638748
71.053,0.638761
71.054,0.638775
71.055,0.638789
71.056,0.638803
71.057,0.638817
71.058,0.638831
71.059,0.638845
71.060,0.638858
71.061,0.638872
71.062,0.638886
71.063,0.638900
71.064,0.638914
71.065,0.638928
71.066,0.638942
71.067,0.638956
71.068,0.638969
71.069,0.638983
71.070,0.638997
71.071,0.639011
71.072,0.639025
71.073,0.639039
71.074,0.639053
71.075,0.639067
71.076,0.639080
71.077,0.639094
71.078,0.639108
71.079,0.639122
71.080,0.639136
71.081,0.639150
71.082,0.639164
71.083,0.639178
71.084,0.639192
71.085,0.639205
71.086,0.639219
71.087,0.639233
71.088,0.639247
71.089,0.639261
71.090,0.639275
71.091,0.639289
71.092,0.639303
71.093,0.639317
71.094,0.639330
71.095,0.639344
71.096,0.639358
71.097,0.639372
71.098,0.639386
71.099,0.639400
71.100,0.639414
71.101,0.639428
71.102,0.639442
71.103,0.639455
71.104,0.639469
71.105,0.639483
71.106,0.639497
71.107,0.639511
71.108,0.639525
71.109,0.639539
71.110,0.639553
71.111,0.639567
71.112,0.639581
71.113,0.639594
71.114,0.639608
71.115,0.639622
71.116,0.639636
71.117,0.639650
71.118,0.639664
71.119,0.639678
71.120,0.639692
71.121,0.639706
71.122,0.639720
71.123,0.639733
71.124,0.639747
71.125,0.639761
71.126,0.639775
71.127,0.639789
71.128,0.639803
71.129,0.639817
71.130,0.639831
71.131,0.639845
